Q,Intensity
1.166000000000000000e+03,6.489372214768137387e-11
1.167000000000000000e+03,8.029230053865100424e-11
1.168000000000000000e+03,6.300524203572805412e-11
1.169000000000000000e+03,7.101968783416634444e-11
1.170000000000000000e+03,7.384934215920462561e-11
1.171000000000000000e+03,7.702628480332197549e-11
1.172000000000000000e+03,8.624162984389616949e-11
1.173000000000000000e+03,9.452163290719452884e-11
1.174000000000000000e+03,8.527149879218360126e-11
1.175000000000000000e+03,8.529546012189392490e-11
1.176000000000000000e+03,1.066746934911213310e-10
1.177000000000000000e+03,1.071011306235457450e-10
1.178000000000000000e+03,9.999487111189245911e-11
1.179000000000000000e+03,9.789149442888100529e-11
1.180000000000000000e+03,8.477523786661952479e-11
1.181000000000000000e+03,8.926138589794028074e-11
1.182000000000000000e+03,7.366053457194678909e-11
1.183000000000000000e+03,6.432232089700770909e-11
1.184000000000000000e+03,6.569327325044987225e-11
1.185000000000000000e+03,6.201013711324040148e-11
1.186000000000000000e+03,5.217573477454013140e-11
1.187000000000000000e+03,5.646702993539639077e-11
1.188000000000000000e+03,7.233853279258410482e-11
1.189000000000000000e+03,9.280858191196494726e-11
1.190000000000000000e+03,1.086768618448655762e-10
1.191000000000000000e+03,1.101413276133047197e-10
1.192000000000000000e+03,7.273844894111142442e-11
1.193000000000000000e+03,6.113294548946592979e-11
1.194000000000000000e+03,7.177126657961501495e-11
1.195000000000000000e+03,6.286383262365534827e-11
1.196000000000000000e+03,6.807726076608679155e-11
1.197000000000000000e+03,7.583343140620872228e-11
1.198000000000000000e+03,6.436838207615828914e-11
1.199000000000000000e+03,6.980099896876630204e-11
1.200000000000000000e+03,7.435088508424326033e-11
1.201000000000000000e+03,7.760660059281616869e-11
1.202000000000000000e+03,6.784995076183157398e-11
1.203000000000000000e+03,7.259590557217928106e-11
1.204000000000000000e+03,7.748170341426118311e-11
1.205000000000000000e+03,7.133574884520278157e-11
1.206000000000000000e+03,6.423115967923602315e-11
1.207000000000000000e+03,6.345627766127425986e-11
1.208000000000000000e+03,6.994384910897237173e-11
1.209000000000000000e+03,9.804059857768171842e-11
1.210000000000000000e+03,5.764874633451088573e-11
1.211000000000000000e+03,5.519756784779870175e-11
1.212000000000000000e+03,5.837556490812891564e-11
1.213000000000000000e+03,6.319948452713533222e-11
1.214000000000000000e+03,8.845943284586678332e-11
1.215000000000000000e+03,6.811395968579712079e-11
1.216000000000000000e+03,5.876940545871416549e-11
1.217000000000000000e+03,5.280564447737782449e-11
1.218000000000000000e+03,5.757187229244353026e-11
1.219000000000000000e+03,6.000625925340033148e-11
1.220000000000000000e+03,5.770575427898233121e-11
1.221000000000000000e+03,7.319219250235895471e-11
1.222000000000000000e+03,7.795219254652602271e-11
1.223000000000000000e+03,7.112324382123915545e-11
1.224000000000000000e+03,5.720865111860149102e-11
1.225000000000000000e+03,4.652832165449801303e-11
1.226000000000000000e+03,5.045553776568676018e-11
1.227000000000000000e+03,5.655754859124278412e-11
1.228000000000000000e+03,4.483950650077463510e-11
1.229000000000000000e+03,4.588918204283834834e-11
1.230000000000000000e+03,4.762969970688895959e-11
1.231000000000000000e+03,5.993288468504330273e-11
1.232000000000000000e+03,7.834486925337394930e-11
1.233000000000000000e+03,6.545471600532015360e-11
1.234000000000000000e+03,6.086530370479141025e-11
1.235000000000000000e+03,5.376743110165683536e-11
1.236000000000000000e+03,4.986062618989484740e-11
1.237000000000000000e+03,4.513997801253407934e-11
1.238000000000000000e+03,4.451339976682275622e-11
1.239000000000000000e+03,5.303855083611490151e-11
1.240000000000000000e+03,4.214571601306374095e-11
1.241000000000000000e+03,4.900704205119231374e-11
1.242000000000000000e+03,3.569944274752308518e-11
1.243000000000000000e+03,3.015460473046088673e-11
1.244000000000000000e+03,3.790125243459066289e-11
1.245000000000000000e+03,4.746269409120395314e-11
1.246000000000000000e+03,5.904435106413245825e-11
1.247000000000000000e+03,4.554626920779662186e-11
1.248000000000000000e+03,3.641303814182431914e-11
1.249000000000000000e+03,4.051225536582659754e-11
1.250000000000000000e+03,4.305237797253366044e-11
1.251000000000000000e+03,4.130042295661577995e-11
1.252000000000000000e+03,3.843442220507277253e-11
1.253000000000000000e+03,3.642672578154193701e-11
1.254000000000000000e+03,3.241384303500118116e-11
1.255000000000000000e+03,3.455817174061989560e-11
1.256000000000000000e+03,4.110135701691610238e-11
1.257000000000000000e+03,3.582216824078278623e-11
1.258000000000000000e+03,3.051123787185772618e-11
1.259000000000000000e+03,3.245463980517638461e-11
1.260000000000000000e+03,2.345754601314840829e-11
1.261000000000000000e+03,2.679859057675275891e-11
1.262000000000000000e+03,2.383299604989854039e-11
1.263000000000000000e+03,2.870713687836920297e-11
1.264000000000000000e+03,3.428234524346092250e-11
1.265000000000000000e+03,3.121563147348108555e-11
1.266000000000000000e+03,2.431585693527842512e-11
1.267000000000000000e+03,1.954380718596736730e-11
1.268000000000000000e+03,2.209778162763011578e-11
1.269000000000000000e+03,2.301100339261266395e-11
1.270000000000000000e+03,2.117274266678869483e-11
1.271000000000000000e+03,1.879902315680746925e-11
1.272000000000000000e+03,1.891772907446025766e-11
1.273000000000000000e+03,1.906567175296757435e-11
1.274000000000000000e+03,2.112423120455238874e-11
1.275000000000000000e+03,1.658686355488531405e-11
1.276000000000000000e+03,1.711313105321907918e-11
1.277000000000000000e+03,1.882506186340202433e-11
1.278000000000000000e+03,1.820856190387152960e-11
1.279000000000000000e+03,1.701668368014850688e-11
1.280000000000000000e+03,1.388907371931896317e-11
1.281000000000000000e+03,1.586443818068116486e-11
1.282000000000000000e+03,1.475197624149139663e-11
1.283000000000000000e+03,1.347141329240498891e-11
1.284000000000000000e+03,1.096301541412068315e-11
1.285000000000000000e+03,8.964615515078038089e-12
1.286000000000000000e+03,9.473755383860562801e-12
1.287000000000000000e+03,9.937113730084818552e-12
1.288000000000000000e+03,1.175674736471736189e-11
1.289000000000000000e+03,1.000623991202700126e-11
1.290000000000000000e+03,9.161646903936755767e-12
1.291000000000000000e+03,9.395063689482307908e-12
1.292000000000000000e+03,8.679098335903746087e-12
1.293000000000000000e+03,7.387879942196766439e-12
1.294000000000000000e+03,7.387897705735296701e-12
1.295000000000000000e+03,6.557589011724443824e-12
1.296000000000000000e+03,6.881767482869616033e-12
1.297000000000000000e+03,6.971825097748805132e-12
1.298000000000000000e+03,6.236257642540267719e-12
1.299000000000000000e+03,5.594294324804018838e-12
1.300000000000000000e+03,5.497690919730333122e-12
1.301000000000000000e+03,5.547757776061743779e-12
1.302000000000000000e+03,5.209351246783557591e-12
1.303000000000000000e+03,4.818178547191410360e-12
1.304000000000000000e+03,4.461946038568648003e-12
1.305000000000000000e+03,4.359072942487033950e-12
1.306000000000000000e+03,4.385052158643660777e-12
1.307000000000000000e+03,4.144622067028402024e-12
1.308000000000000000e+03,4.124299106493003081e-12
1.309000000000000000e+03,4.173492254185582274e-12
1.310000000000000000e+03,3.951523284066905601e-12
1.311000000000000000e+03,4.269780060662278969e-12
1.312000000000000000e+03,4.226611511360223841e-12
1.313000000000000000e+03,4.225117227597795538e-12
1.314000000000000000e+03,4.403810212054480153e-12
1.315000000000000000e+03,3.863082733205463748e-12
1.316000000000000000e+03,4.059999949028079783e-12
1.317000000000000000e+03,4.169575969579066393e-12
1.318000000000000000e+03,3.997577503007808630e-12
1.319000000000000000e+03,4.370221436155380709e-12
1.320000000000000000e+03,4.844102453441321894e-12
1.321000000000000000e+03,5.114691833009017684e-12
1.322000000000000000e+03,5.272831003618578362e-12
1.323000000000000000e+03,5.355810075762154461e-12
1.324000000000000000e+03,5.305913937232681931e-12
1.325000000000000000e+03,5.319497321497683938e-12
1.326000000000000000e+03,5.859019872993833507e-12
1.327000000000000000e+03,6.067376917128306331e-12
1.328000000000000000e+03,5.945339515634190078e-12
1.329000000000000000e+03,6.761091556444799531e-12
1.330000000000000000e+03,7.234317526602647090e-12
1.331000000000000000e+03,8.873736029898337243e-12
1.332000000000000000e+03,8.774208743612074007e-12
1.333000000000000000e+03,8.038358563279114542e-12
1.334000000000000000e+03,9.221752826612956529e-12
1.335000000000000000e+03,8.540532802539590854e-12
1.336000000000000000e+03,9.499069225952114966e-12
1.337000000000000000e+03,9.253726907799316176e-12
1.338000000000000000e+03,1.137304108800883240e-11
1.339000000000000000e+03,1.229106849398472319e-11
1.340000000000000000e+03,1.095015681218420082e-11
1.341000000000000000e+03,1.020128854689852670e-11
1.342000000000000000e+03,1.025849820615949313e-11
1.343000000000000000e+03,1.163029201897335681e-11
1.344000000000000000e+03,1.476913482864524123e-11
1.345000000000000000e+03,1.536521977550414569e-11
1.346000000000000000e+03,1.420410316011915916e-11
1.347000000000000000e+03,1.454861654238421301e-11
1.348000000000000000e+03,1.525424885443438369e-11
1.349000000000000000e+03,1.628924807216795248e-11
1.350000000000000000e+03,1.418932850897009845e-11
1.351000000000000000e+03,1.512510338803956064e-11
1.352000000000000000e+03,1.925961641267994352e-11
1.353000000000000000e+03,1.794158555281501593e-11
1.354000000000000000e+03,2.139731789918874377e-11
1.355000000000000000e+03,2.229272796654726115e-11
1.356000000000000000e+03,2.167234412357462854e-11
1.357000000000000000e+03,2.039126334978749295e-11
1.358000000000000000e+03,2.162637967469140872e-11
1.359000000000000000e+03,1.793431695002970956e-11
1.360000000000000000e+03,1.614824257205911901e-11
1.361000000000000000e+03,1.929621981876490505e-11
1.362000000000000000e+03,2.636147659262542567e-11
1.363000000000000000e+03,2.750272519339205307e-11
1.364000000000000000e+03,2.759515609097216280e-11
1.365000000000000000e+03,2.435837195402833652e-11
1.366000000000000000e+03,2.696859398553137454e-11
1.367000000000000000e+03,2.555953652629357797e-11
1.368000000000000000e+03,2.403947109171500441e-11
1.369000000000000000e+03,2.827098463530687582e-11
1.370000000000000000e+03,2.712173704790681160e-11
1.371000000000000000e+03,2.953956652970179470e-11
1.372000000000000000e+03,3.060293233285316395e-11
1.373000000000000000e+03,2.584858448181876429e-11
1.374000000000000000e+03,2.354583856793681274e-11
1.375000000000000000e+03,3.047580973132950670e-11
1.376000000000000000e+03,3.356786596755562664e-11
1.377000000000000000e+03,3.441953864610382361e-11
1.378000000000000000e+03,3.085342747208606635e-11
1.379000000000000000e+03,3.314452280632447576e-11
1.380000000000000000e+03,3.014231458808379489e-11
1.381000000000000000e+03,3.931909075892967953e-11
1.382000000000000000e+03,3.884229646398852017e-11
1.383000000000000000e+03,2.463345517981099389e-11
1.384000000000000000e+03,3.017836838714210530e-11
1.385000000000000000e+03,3.000238911830739319e-11
1.386000000000000000e+03,3.740407193727635436e-11
1.387000000000000000e+03,3.824218607325188100e-11
1.388000000000000000e+03,3.899576304210165580e-11
1.389000000000000000e+03,4.396441647432543438e-11
1.390000000000000000e+03,4.320005327679857758e-11
1.391000000000000000e+03,3.105945602036883460e-11
1.392000000000000000e+03,2.852966319634565828e-11
1.393000000000000000e+03,2.733801841433420572e-11
1.394000000000000000e+03,3.995719655522547022e-11
1.395000000000000000e+03,4.086587221417774513e-11
1.396000000000000000e+03,4.703655599414967038e-11
1.397000000000000000e+03,3.895555201171626202e-11
1.398000000000000000e+03,3.345804031323361960e-11
1.399000000000000000e+03,4.368038327017091998e-11
1.400000000000000000e+03,4.021721388677806264e-11
1.401000000000000000e+03,3.502000288660553934e-11
1.402000000000000000e+03,3.505349828749433237e-11
1.403000000000000000e+03,3.066570271321299539e-11
1.404000000000000000e+03,3.759375836940906546e-11
1.405000000000000000e+03,3.630319295193915997e-11
1.406000000000000000e+03,4.304666829465932959e-11
1.407000000000000000e+03,3.813641913093972900e-11
1.408000000000000000e+03,4.220474946682186196e-11
1.409000000000000000e+03,4.033477208083832537e-11
1.410000000000000000e+03,3.887547954144432432e-11
1.411000000000000000e+03,4.334215738883601551e-11
1.412000000000000000e+03,6.052669437014737619e-11
1.413000000000000000e+03,5.786103040473829221e-11
1.414000000000000000e+03,4.672178163065010705e-11
1.415000000000000000e+03,2.911775074338156720e-11
1.416000000000000000e+03,3.134635425411185106e-11
1.417000000000000000e+03,3.466259879682148808e-11
1.418000000000000000e+03,3.282504237727988083e-11
1.419000000000000000e+03,4.139507323271496078e-11
1.420000000000000000e+03,3.916192545211780403e-11
1.421000000000000000e+03,4.314875710804085224e-11
1.422000000000000000e+03,3.919863034730836434e-11
1.423000000000000000e+03,4.082726462920431641e-11
1.424000000000000000e+03,4.507629216854356170e-11
1.425000000000000000e+03,3.929277678397498585e-11
1.426000000000000000e+03,4.034417117946453410e-11
1.427000000000000000e+03,4.185598199117665694e-11
1.428000000000000000e+03,4.327918876221069477e-11
1.429000000000000000e+03,4.475920188893855679e-11
1.430000000000000000e+03,4.852692158789742302e-11
1.431000000000000000e+03,5.345129215969056119e-11
1.432000000000000000e+03,4.764796977171679741e-11
1.433000000000000000e+03,3.736537810156536194e-11
1.434000000000000000e+03,3.788935620388081584e-11
1.435000000000000000e+03,3.254502459260874422e-11
1.436000000000000000e+03,4.032287217769063503e-11
1.437000000000000000e+03,5.014225327957212795e-11
1.438000000000000000e+03,4.494529673154387315e-11
1.439000000000000000e+03,4.128764091856704999e-11
1.440000000000000000e+03,3.392242761111489365e-11
1.441000000000000000e+03,3.880774547629772796e-11
1.442000000000000000e+03,4.398201105021741493e-11
1.443000000000000000e+03,3.570350416989181829e-11
1.444000000000000000e+03,4.535122036178860216e-11
1.445000000000000000e+03,4.236787259496971878e-11
1.446000000000000000e+03,3.906255457038944795e-11
1.447000000000000000e+03,3.799130545487543990e-11
1.448000000000000000e+03,3.209415392355219680e-11
1.449000000000000000e+03,3.109856206846125914e-11
1.450000000000000000e+03,2.893626594790639975e-11
1.451000000000000000e+03,3.834101256290289783e-11
1.452000000000000000e+03,4.906298922500781207e-11
1.453000000000000000e+03,3.915658948734288554e-11
1.454000000000000000e+03,4.503689971363301965e-11
1.455000000000000000e+03,4.716501442611457793e-11
1.456000000000000000e+03,5.097858454276631207e-11
1.457000000000000000e+03,3.617991583408118014e-11
1.458000000000000000e+03,2.912162524276506948e-11
1.459000000000000000e+03,3.327710850414094541e-11
1.460000000000000000e+03,3.735181659667794000e-11
1.461000000000000000e+03,2.909836068141552842e-11
1.462000000000000000e+03,3.781722624128335636e-11
1.463000000000000000e+03,3.652689902156228709e-11
1.464000000000000000e+03,4.365968811230708905e-11
1.465000000000000000e+03,3.800507338478014096e-11
1.466000000000000000e+03,4.007703192181564911e-11
1.467000000000000000e+03,4.602475045539006438e-11
1.468000000000000000e+03,4.829793039914929462e-11
1.469000000000000000e+03,5.916998563813751664e-11
1.470000000000000000e+03,4.310368953438211011e-11
1.471000000000000000e+03,3.911788544836988110e-11
1.472000000000000000e+03,3.996297165736231928e-11
1.473000000000000000e+03,3.070993253355297850e-11
1.474000000000000000e+03,4.645130709111149220e-11
1.475000000000000000e+03,3.591537392839922897e-11
1.476000000000000000e+03,3.212238251412647753e-11
1.477000000000000000e+03,2.836959002554089181e-11
1.478000000000000000e+03,2.826031550494374097e-11
1.479000000000000000e+03,3.656053341121205057e-11
1.480000000000000000e+03,3.802107017132427732e-11
1.481000000000000000e+03,3.232473891355213621e-11
1.482000000000000000e+03,2.872068628111517658e-11
1.483000000000000000e+03,3.471132924262364158e-11
1.484000000000000000e+03,3.672103557688576932e-11
1.485000000000000000e+03,4.193314656702547700e-11
1.486000000000000000e+03,5.659698985556811728e-11
1.487000000000000000e+03,5.372538618745794240e-11
1.488000000000000000e+03,4.768851953572980216e-11
1.489000000000000000e+03,4.339708855128057373e-11
1.490000000000000000e+03,3.490188699979581636e-11
1.491000000000000000e+03,3.165607747529907295e-11
1.492000000000000000e+03,3.602163476757525892e-11
1.493000000000000000e+03,3.349993072869205466e-11
1.494000000000000000e+03,3.373018681777534947e-11
1.495000000000000000e+03,3.338860507934332893e-11
1.496000000000000000e+03,3.778166602707794781e-11
1.497000000000000000e+03,3.479795850791626672e-11
1.498000000000000000e+03,3.189501820242190820e-11
1.499000000000000000e+03,3.731266480115871061e-11
1.500000000000000000e+03,3.450191152529051611e-11
1.501000000000000000e+03,3.752938382048309702e-11
1.502000000000000000e+03,3.440109622565210342e-11
1.503000000000000000e+03,2.561966685910616744e-11
1.504000000000000000e+03,3.111973819491308057e-11
1.505000000000000000e+03,3.072444352132268812e-11
1.506000000000000000e+03,3.576949099410370782e-11
1.507000000000000000e+03,3.773821869460574154e-11
1.508000000000000000e+03,3.636438309110926685e-11
1.509000000000000000e+03,3.971783160235176649e-11
1.510000000000000000e+03,3.991580474726675568e-11
1.511000000000000000e+03,4.186763206920195240e-11
1.512000000000000000e+03,3.817679972972681143e-11
1.513000000000000000e+03,3.735963351374314626e-11
1.514000000000000000e+03,3.973449960118392906e-11
1.515000000000000000e+03,3.218897789246536248e-11
1.516000000000000000e+03,3.965094372293577846e-11
1.517000000000000000e+03,3.516513093080247101e-11
1.518000000000000000e+03,2.929112631930201130e-11
1.519000000000000000e+03,3.295274575640943168e-11
1.520000000000000000e+03,3.593182350146126127e-11
1.521000000000000000e+03,2.848593698295222477e-11
1.522000000000000000e+03,2.825727441768804382e-11
1.523000000000000000e+03,3.250637481279500470e-11
1.524000000000000000e+03,3.415848008594592970e-11
1.525000000000000000e+03,3.551769724600572338e-11
1.526000000000000000e+03,3.275763688713753654e-11
1.527000000000000000e+03,3.308317229626103013e-11
1.528000000000000000e+03,3.667128662572188615e-11
1.529000000000000000e+03,4.364341671502148558e-11
1.530000000000000000e+03,4.308670315009017073e-11
1.531000000000000000e+03,3.816477033370673565e-11
1.532000000000000000e+03,3.336481712735251737e-11
1.533000000000000000e+03,2.668096279924706071e-11
1.534000000000000000e+03,3.366629516479995477e-11
1.535000000000000000e+03,3.232134387285234742e-11
1.536000000000000000e+03,3.046515815929080616e-11
1.537000000000000000e+03,3.424590580596708690e-11
1.538000000000000000e+03,3.331410192241308421e-11
1.539000000000000000e+03,3.377194601960009209e-11
1.540000000000000000e+03,3.277096426525567868e-11
1.541000000000000000e+03,3.714203660664649314e-11
1.542000000000000000e+03,4.220291443226411120e-11
1.543000000000000000e+03,4.483656653745587133e-11
1.544000000000000000e+03,4.674252775070514427e-11
1.545000000000000000e+03,3.313410881351658335e-11
1.546000000000000000e+03,3.331185000283820620e-11
1.547000000000000000e+03,3.739150062387758934e-11
1.548000000000000000e+03,3.363019862746512610e-11
1.549000000000000000e+03,3.527880783399963374e-11
1.550000000000000000e+03,2.771111966209240046e-11
1.551000000000000000e+03,2.869782308710497032e-11
1.552000000000000000e+03,3.068608720165148806e-11
1.553000000000000000e+03,2.721644101128901331e-11
1.554000000000000000e+03,2.782178528893061134e-11
1.555000000000000000e+03,2.374595729236917926e-11
1.556000000000000000e+03,3.051564266634616017e-11
1.557000000000000000e+03,3.154621057470936664e-11
1.558000000000000000e+03,2.766381360723208442e-11
1.559000000000000000e+03,2.756220936467039105e-11
1.560000000000000000e+03,2.949498078394876626e-11
1.561000000000000000e+03,3.440811822579535596e-11
1.562000000000000000e+03,3.256101539550069313e-11
1.563000000000000000e+03,3.254997570420897501e-11
1.564000000000000000e+03,3.130179322683059744e-11
1.565000000000000000e+03,3.273198998777530266e-11
1.566000000000000000e+03,3.956910709180919654e-11
1.567000000000000000e+03,4.645243879556331746e-11
1.568000000000000000e+03,3.867334297117941651e-11
1.569000000000000000e+03,4.013823306180607348e-11
1.570000000000000000e+03,3.836804797557043223e-11
1.571000000000000000e+03,3.621498305191374958e-11
1.572000000000000000e+03,3.502913007531965062e-11
1.573000000000000000e+03,2.999119698077767720e-11
1.574000000000000000e+03,3.551076462134766790e-11
1.575000000000000000e+03,3.207566708832694061e-11
1.576000000000000000e+03,2.699025953068524050e-11
1.577000000000000000e+03,2.347731986661259609e-11
1.578000000000000000e+03,2.196867463918514844e-11
1.579000000000000000e+03,2.923902115800841959e-11
1.580000000000000000e+03,2.276840857198654781e-11
1.581000000000000000e+03,2.605884842193587914e-11
1.582000000000000000e+03,2.273299029923505122e-11
1.583000000000000000e+03,2.321349173588578255e-11
1.584000000000000000e+03,3.002048214622608434e-11
1.585000000000000000e+03,3.106505350201054648e-11
1.586000000000000000e+03,3.691501653975273227e-11
1.587000000000000000e+03,3.783238446663641010e-11
1.588000000000000000e+03,3.107434342217384515e-11
1.589000000000000000e+03,3.407493411744838631e-11
1.590000000000000000e+03,2.993047005217820427e-11
1.591000000000000000e+03,3.194907165704475057e-11
1.592000000000000000e+03,3.177786354578660216e-11
1.593000000000000000e+03,3.028720640792960143e-11
1.594000000000000000e+03,2.839287686961595156e-11
1.595000000000000000e+03,3.006769763886042964e-11
1.596000000000000000e+03,3.707391590704164928e-11
1.597000000000000000e+03,2.840385172049850872e-11
1.598000000000000000e+03,3.014080987178387191e-11
1.599000000000000000e+03,3.840901497294893194e-11
1.600000000000000000e+03,2.753226300693221476e-11
1.601000000000000000e+03,2.842213563866763915e-11
1.602000000000000000e+03,2.752827943205808537e-11
1.603000000000000000e+03,2.759517134168943575e-11
1.604000000000000000e+03,3.322795481777405628e-11
1.605000000000000000e+03,2.863552983037575750e-11
1.606000000000000000e+03,2.966649557612708198e-11
1.607000000000000000e+03,2.806187292417961690e-11
1.608000000000000000e+03,2.773351041954274748e-11
1.609000000000000000e+03,2.787926376750884947e-11
1.610000000000000000e+03,3.353759242457469029e-11
1.611000000000000000e+03,3.271442330704999589e-11
1.612000000000000000e+03,3.232055926712554283e-11
1.613000000000000000e+03,2.437670417913261263e-11
1.614000000000000000e+03,2.892126756270963517e-11
1.615000000000000000e+03,2.500579609502828193e-11
1.616000000000000000e+03,2.846831619971989944e-11
1.617000000000000000e+03,2.949009833233803954e-11
1.618000000000000000e+03,3.076006868732302724e-11
1.619000000000000000e+03,3.651630651974629153e-11
1.620000000000000000e+03,2.815883874600210330e-11
1.621000000000000000e+03,2.686882374753672516e-11
1.622000000000000000e+03,3.130229155771946676e-11
1.623000000000000000e+03,2.990598237513037942e-11
1.624000000000000000e+03,2.409846009948056202e-11
1.625000000000000000e+03,2.421709976159368524e-11
1.626000000000000000e+03,3.058152450723817661e-11
1.627000000000000000e+03,3.017676056995776011e-11
1.628000000000000000e+03,3.405749213929100126e-11
1.629000000000000000e+03,3.022290712256259970e-11
1.630000000000000000e+03,2.744272022119058786e-11
1.631000000000000000e+03,2.537830244878833026e-11
1.632000000000000000e+03,2.572444136353450949e-11
1.633000000000000000e+03,1.951120175024254457e-11
1.634000000000000000e+03,2.219640087058013722e-11
1.635000000000000000e+03,2.212878267768660314e-11
1.636000000000000000e+03,2.673503472483776772e-11
1.637000000000000000e+03,3.471359970104673493e-11
1.638000000000000000e+03,2.810723876996153969e-11
1.639000000000000000e+03,2.582343791885768725e-11
1.640000000000000000e+03,3.211458332490947680e-11
1.641000000000000000e+03,3.086789089805768275e-11
1.642000000000000000e+03,3.782901871528852638e-11
1.643000000000000000e+03,3.793303515840961664e-11
1.644000000000000000e+03,3.863279659333172104e-11
1.645000000000000000e+03,3.452527867610281767e-11
1.646000000000000000e+03,3.174586204052338690e-11
1.647000000000000000e+03,3.127390688618498093e-11
1.648000000000000000e+03,2.757937383250747471e-11
1.649000000000000000e+03,2.966770205763324457e-11
1.650000000000000000e+03,2.833338247322853051e-11
1.651000000000000000e+03,2.780559707828637657e-11
1.652000000000000000e+03,2.637397374477415713e-11
1.653000000000000000e+03,2.571457953044679107e-11
1.654000000000000000e+03,2.467784626720061152e-11
1.655000000000000000e+03,2.131507897764155353e-11
1.656000000000000000e+03,2.088522043512810401e-11
1.657000000000000000e+03,2.096934155485096120e-11
1.658000000000000000e+03,1.842748301809070401e-11
1.659000000000000000e+03,2.381372682307306816e-11
1.660000000000000000e+03,2.781105817270767875e-11
1.661000000000000000e+03,3.033719542332483103e-11
1.662000000000000000e+03,2.589139956716443297e-11
1.663000000000000000e+03,2.415699237551455501e-11
1.664000000000000000e+03,2.851233584826799334e-11
1.665000000000000000e+03,2.958698719434390429e-11
1.666000000000000000e+03,3.014161069089473958e-11
1.667000000000000000e+03,3.316703445554621292e-11
1.668000000000000000e+03,3.427111669204941460e-11
1.669000000000000000e+03,3.287652463881870482e-11
1.670000000000000000e+03,3.454741411152448997e-11
1.671000000000000000e+03,2.409346947810562177e-11
1.672000000000000000e+03,3.237702052081003334e-11
1.673000000000000000e+03,3.165366569706338110e-11
1.674000000000000000e+03,3.433595571197593644e-11
1.675000000000000000e+03,2.788133624310306729e-11
1.676000000000000000e+03,2.789073934406190827e-11
1.677000000000000000e+03,2.855697302371922005e-11
1.678000000000000000e+03,2.676441661120500476e-11
1.679000000000000000e+03,3.165027665754749156e-11
1.680000000000000000e+03,2.490920135128517422e-11
1.681000000000000000e+03,1.959541890265844287e-11
1.682000000000000000e+03,1.942688978099148860e-11
1.683000000000000000e+03,2.077832553145298158e-11
1.684000000000000000e+03,2.755250651660042972e-11
1.685000000000000000e+03,2.783286442615174958e-11
1.686000000000000000e+03,2.505055593435793013e-11
1.687000000000000000e+03,2.560567587068738245e-11
1.688000000000000000e+03,1.958437142088104212e-11
1.689000000000000000e+03,2.507600073456781699e-11
1.690000000000000000e+03,2.167555249444724105e-11
1.691000000000000000e+03,1.985631560538059889e-11
1.692000000000000000e+03,2.540526025675756000e-11
1.693000000000000000e+03,2.458090244242875426e-11
1.694000000000000000e+03,2.591764488935554606e-11
1.695000000000000000e+03,2.358470235104571099e-11
1.696000000000000000e+03,2.619134763137944035e-11
1.697000000000000000e+03,2.911038478036943952e-11
1.698000000000000000e+03,2.903865341555016390e-11
1.699000000000000000e+03,2.873567730689843251e-11
1.700000000000000000e+03,2.943849483750550720e-11
1.701000000000000000e+03,3.121913233930295992e-11
1.702000000000000000e+03,2.410197810660039800e-11
1.703000000000000000e+03,2.693477540795364354e-11
1.704000000000000000e+03,2.923910824740701617e-11
1.705000000000000000e+03,3.123530251254055511e-11
1.706000000000000000e+03,2.930696341890717594e-11
1.707000000000000000e+03,2.823149637445034267e-11
1.708000000000000000e+03,2.253138039830300736e-11
1.709000000000000000e+03,2.641130114385665784e-11
1.710000000000000000e+03,2.859303373345803235e-11
1.711000000000000000e+03,2.598769943598444609e-11
1.712000000000000000e+03,2.193882881907359247e-11
1.713000000000000000e+03,1.805723983577379060e-11
1.714000000000000000e+03,1.859484620012712722e-11
1.715000000000000000e+03,2.342186382588364610e-11
1.716000000000000000e+03,2.437454840156346270e-11
1.717000000000000000e+03,2.605289500748459891e-11
1.718000000000000000e+03,2.542813704428761534e-11
1.719000000000000000e+03,2.900284102559018148e-11
1.720000000000000000e+03,2.882647745221099189e-11
1.721000000000000000e+03,2.399767133573402254e-11
1.722000000000000000e+03,2.245352954846147727e-11
1.723000000000000000e+03,1.986934731484746831e-11
1.724000000000000000e+03,2.190543109973641789e-11
1.725000000000000000e+03,2.147889849720152887e-11
1.726000000000000000e+03,2.085404314931790281e-11
1.727000000000000000e+03,2.346314217640409806e-11
1.728000000000000000e+03,2.280210955192629302e-11
1.729000000000000000e+03,2.826998888077464211e-11
1.730000000000000000e+03,2.498565275077494731e-11
1.731000000000000000e+03,2.037466013330660023e-11
1.732000000000000000e+03,2.137152659526344302e-11
1.733000000000000000e+03,2.402290574199356400e-11
1.734000000000000000e+03,2.257333551292980460e-11
1.735000000000000000e+03,2.068999320158210995e-11
1.736000000000000000e+03,1.890559055530986131e-11
1.737000000000000000e+03,2.320981414877890775e-11
1.738000000000000000e+03,2.239735367983343905e-11
1.739000000000000000e+03,2.643271973850296248e-11
1.740000000000000000e+03,2.730057429824326621e-11
1.741000000000000000e+03,2.840051211763032252e-11
1.742000000000000000e+03,2.867978825660178695e-11
1.743000000000000000e+03,2.832677704834778721e-11
1.744000000000000000e+03,2.464744506076372036e-11
1.745000000000000000e+03,2.299561302833364261e-11
1.746000000000000000e+03,2.621056260019542872e-11
1.747000000000000000e+03,3.084921260068088583e-11
1.748000000000000000e+03,2.896447766194127388e-11
