Q,Intensity
1.166000000000000000e+03,6.487340312906222301e-11
1.167000000000000000e+03,6.361140374407028943e-11
1.168000000000000000e+03,5.762529958799063624e-11
1.169000000000000000e+03,6.634322901336063100e-11
1.170000000000000000e+03,6.737080621999213065e-11
1.171000000000000000e+03,6.980622425106615082e-11
1.172000000000000000e+03,7.610815464457585567e-11
1.173000000000000000e+03,7.529943464105507185e-11
1.174000000000000000e+03,8.112866488715394665e-11
1.175000000000000000e+03,8.144877481683488731e-11
1.176000000000000000e+03,9.825252587805542588e-11
1.177000000000000000e+03,8.769423477479218618e-11
1.178000000000000000e+03,8.180593960462153084e-11
1.179000000000000000e+03,8.273251474151290150e-11
1.180000000000000000e+03,8.264254024650871895e-11
1.181000000000000000e+03,8.108457954484463072e-11
1.182000000000000000e+03,7.274197394196910653e-11
1.183000000000000000e+03,6.837714360183760076e-11
1.184000000000000000e+03,6.743966236976799699e-11
1.185000000000000000e+03,6.337325622629843279e-11
1.186000000000000000e+03,6.382745241286876261e-11
1.187000000000000000e+03,6.107238575865219088e-11
1.188000000000000000e+03,6.669683278061420189e-11
1.189000000000000000e+03,7.116903272235251281e-11
1.190000000000000000e+03,7.563235406297883383e-11
1.191000000000000000e+03,7.771400458462262243e-11
1.192000000000000000e+03,6.425827128441463785e-11
1.193000000000000000e+03,6.096050536215135879e-11
1.194000000000000000e+03,6.516773995303894719e-11
1.195000000000000000e+03,6.319764358968064616e-11
1.196000000000000000e+03,5.677938117234570567e-11
1.197000000000000000e+03,5.868217769435013484e-11
1.198000000000000000e+03,5.958290231893491487e-11
1.199000000000000000e+03,7.447596024692365410e-11
1.200000000000000000e+03,6.985083757077647343e-11
1.201000000000000000e+03,6.933305018362536950e-11
1.202000000000000000e+03,6.485263628232432737e-11
1.203000000000000000e+03,6.704675882824604038e-11
1.204000000000000000e+03,7.577297063475903683e-11
1.205000000000000000e+03,6.380774875257457209e-11
1.206000000000000000e+03,6.585075296583069321e-11
1.207000000000000000e+03,6.516500468834738534e-11
1.208000000000000000e+03,6.937819730898842911e-11
1.209000000000000000e+03,7.176710615231000499e-11
1.210000000000000000e+03,6.424341166166939812e-11
1.211000000000000000e+03,6.103848885163918935e-11
1.212000000000000000e+03,5.780409900903160168e-11
1.213000000000000000e+03,7.478295687657826148e-11
1.214000000000000000e+03,7.348112245023282026e-11
1.215000000000000000e+03,7.380974109179944522e-11
1.216000000000000000e+03,7.254229177861805375e-11
1.217000000000000000e+03,6.822914289758809590e-11
1.218000000000000000e+03,7.325098521452877388e-11
1.219000000000000000e+03,7.132694405169204895e-11
1.220000000000000000e+03,6.500355388377964235e-11
1.221000000000000000e+03,6.648367583371536003e-11
1.222000000000000000e+03,6.499244994187178784e-11
1.223000000000000000e+03,6.933857440789111642e-11
1.224000000000000000e+03,6.889386340793490590e-11
1.225000000000000000e+03,5.486337357188323995e-11
1.226000000000000000e+03,5.893558986614925795e-11
1.227000000000000000e+03,6.097843722410493003e-11
1.228000000000000000e+03,5.648090635625829000e-11
1.229000000000000000e+03,5.614803261367401577e-11
1.230000000000000000e+03,5.855875076851880352e-11
1.231000000000000000e+03,7.412179084692701417e-11
1.232000000000000000e+03,7.557764003405691955e-11
1.233000000000000000e+03,6.449201966293900096e-11
1.234000000000000000e+03,6.418594051256378069e-11
1.235000000000000000e+03,6.092347850452074517e-11
1.236000000000000000e+03,6.600738578704143691e-11
1.237000000000000000e+03,6.252412743526540329e-11
1.238000000000000000e+03,5.937318521879576760e-11
1.239000000000000000e+03,5.574035906119007191e-11
1.240000000000000000e+03,5.184957299731656761e-11
1.241000000000000000e+03,5.629877721650310680e-11
1.242000000000000000e+03,5.409974789236415276e-11
1.243000000000000000e+03,5.001151902139150615e-11
1.244000000000000000e+03,5.522451182379859808e-11
1.245000000000000000e+03,6.570847039021409878e-11
1.246000000000000000e+03,6.668975904631088375e-11
1.247000000000000000e+03,6.497411073484320707e-11
1.248000000000000000e+03,5.700779981257383858e-11
1.249000000000000000e+03,5.287884924540763760e-11
1.250000000000000000e+03,5.431991600503481852e-11
1.251000000000000000e+03,6.584672107884359707e-11
1.252000000000000000e+03,7.267759790958561534e-11
1.253000000000000000e+03,7.192649399574684035e-11
1.254000000000000000e+03,6.968258022594755262e-11
1.255000000000000000e+03,7.294137092922722044e-11
1.256000000000000000e+03,7.635753257810410183e-11
1.257000000000000000e+03,7.877804276478562182e-11
1.258000000000000000e+03,7.148119337813309824e-11
1.259000000000000000e+03,6.171529976311599272e-11
1.260000000000000000e+03,5.582415155345012658e-11
1.261000000000000000e+03,5.360813095549886229e-11
1.262000000000000000e+03,4.995683630960382591e-11
1.263000000000000000e+03,4.977871274721630138e-11
1.264000000000000000e+03,5.741866125571914123e-11
1.265000000000000000e+03,5.871478778990484346e-11
1.266000000000000000e+03,5.668085798736423709e-11
1.267000000000000000e+03,4.903225957401312252e-11
1.268000000000000000e+03,5.185749546891368758e-11
1.269000000000000000e+03,5.502943847806778283e-11
1.270000000000000000e+03,5.057046062080002572e-11
1.271000000000000000e+03,5.121223257229243475e-11
1.272000000000000000e+03,5.085912993935793001e-11
1.273000000000000000e+03,5.334241027739338536e-11
1.274000000000000000e+03,5.667420052525169280e-11
1.275000000000000000e+03,4.964592397439506726e-11
1.276000000000000000e+03,5.796520264466514645e-11
1.277000000000000000e+03,5.332795305866233647e-11
1.278000000000000000e+03,6.224802388689199658e-11
1.279000000000000000e+03,6.700588293855069559e-11
1.280000000000000000e+03,5.419495497293503797e-11
1.281000000000000000e+03,5.187852193753785933e-11
1.282000000000000000e+03,5.001708771617511093e-11
1.283000000000000000e+03,5.576409987837299594e-11
1.284000000000000000e+03,5.132543826549536808e-11
1.285000000000000000e+03,4.751765979418859170e-11
1.286000000000000000e+03,4.658810171716746511e-11
1.287000000000000000e+03,4.945325574044893485e-11
1.288000000000000000e+03,6.126986779329438935e-11
1.289000000000000000e+03,6.241428079102272205e-11
1.290000000000000000e+03,6.723869792005034737e-11
1.291000000000000000e+03,6.479385004599609147e-11
1.292000000000000000e+03,5.696960727118542275e-11
1.293000000000000000e+03,5.574767421242750628e-11
1.294000000000000000e+03,5.458290681611704381e-11
1.295000000000000000e+03,5.061811266154440707e-11
1.296000000000000000e+03,5.533951766151521757e-11
1.297000000000000000e+03,5.488291755147616960e-11
1.298000000000000000e+03,4.860522654536811786e-11
1.299000000000000000e+03,5.135701399063015622e-11
1.300000000000000000e+03,5.001600163811786986e-11
1.301000000000000000e+03,5.341589170132019144e-11
1.302000000000000000e+03,5.025302471918375199e-11
1.303000000000000000e+03,4.638893328366978965e-11
1.304000000000000000e+03,4.459578358118138468e-11
1.305000000000000000e+03,4.681098680267455160e-11
1.306000000000000000e+03,5.454494708275751311e-11
1.307000000000000000e+03,5.625541437994294195e-11
1.308000000000000000e+03,4.772806997642543353e-11
1.309000000000000000e+03,4.735371092909880828e-11
1.310000000000000000e+03,5.053153556508003413e-11
1.311000000000000000e+03,5.646368211440433011e-11
1.312000000000000000e+03,6.209259639080034455e-11
1.313000000000000000e+03,5.120881695972464603e-11
1.314000000000000000e+03,4.994225047826745899e-11
1.315000000000000000e+03,4.391386786452308319e-11
1.316000000000000000e+03,4.576044546495710807e-11
1.317000000000000000e+03,3.992471722722299090e-11
1.318000000000000000e+03,3.868184132949786390e-11
1.319000000000000000e+03,4.371214646791518763e-11
1.320000000000000000e+03,4.270723283322807701e-11
1.321000000000000000e+03,5.256516217202592602e-11
1.322000000000000000e+03,4.842400770578567850e-11
1.323000000000000000e+03,3.919819210688553968e-11
1.324000000000000000e+03,4.549442650826873211e-11
1.325000000000000000e+03,4.875977695292350541e-11
1.326000000000000000e+03,5.279867989580480983e-11
1.327000000000000000e+03,5.002173875211555577e-11
1.328000000000000000e+03,5.157542488554750354e-11
1.329000000000000000e+03,6.065327726103870130e-11
1.330000000000000000e+03,5.377914506938308084e-11
1.331000000000000000e+03,5.283325265835952159e-11
1.332000000000000000e+03,4.961867289359502289e-11
1.333000000000000000e+03,5.458941522745236102e-11
1.334000000000000000e+03,5.437151374573088064e-11
1.335000000000000000e+03,4.981796743479635911e-11
1.336000000000000000e+03,4.798453404284739875e-11
1.337000000000000000e+03,4.958455810934679460e-11
1.338000000000000000e+03,5.040335008691804830e-11
1.339000000000000000e+03,4.755022763854808558e-11
1.340000000000000000e+03,4.146583702530406970e-11
1.341000000000000000e+03,3.875982436281308668e-11
1.342000000000000000e+03,3.728955340252995969e-11
1.343000000000000000e+03,4.045861578903906597e-11
1.344000000000000000e+03,3.926573828723983683e-11
1.345000000000000000e+03,3.861490804431147648e-11
1.346000000000000000e+03,4.466684569312256593e-11
1.347000000000000000e+03,4.630748366317345810e-11
1.348000000000000000e+03,4.774517643871539761e-11
1.349000000000000000e+03,4.529868748700367071e-11
1.350000000000000000e+03,4.869808231377928304e-11
1.351000000000000000e+03,4.527663842103383529e-11
1.352000000000000000e+03,4.592801541056702694e-11
1.353000000000000000e+03,4.720183800458197030e-11
1.354000000000000000e+03,5.298519135268625036e-11
1.355000000000000000e+03,4.856325003881451350e-11
1.356000000000000000e+03,5.014789464403999622e-11
1.357000000000000000e+03,4.271919850914892283e-11
1.358000000000000000e+03,3.771813625821008598e-11
1.359000000000000000e+03,3.508988293728775628e-11
1.360000000000000000e+03,3.217923419096997581e-11
1.361000000000000000e+03,3.585177413731517480e-11
1.362000000000000000e+03,3.999931553557255961e-11
1.363000000000000000e+03,4.063264140343935804e-11
1.364000000000000000e+03,4.416399615589690014e-11
1.365000000000000000e+03,4.303622660696880959e-11
1.366000000000000000e+03,4.448257864345340678e-11
1.367000000000000000e+03,4.017102920338301510e-11
1.368000000000000000e+03,3.909537002682229632e-11
1.369000000000000000e+03,4.166740493820013889e-11
1.370000000000000000e+03,3.926382776763296048e-11
1.371000000000000000e+03,4.280086707899265288e-11
1.372000000000000000e+03,4.070948988897726943e-11
1.373000000000000000e+03,3.343858298661557064e-11
1.374000000000000000e+03,3.055325062490831104e-11
1.375000000000000000e+03,3.484179092834275160e-11
1.376000000000000000e+03,3.672005737299048289e-11
1.377000000000000000e+03,3.263947838975689895e-11
1.378000000000000000e+03,2.871317400640814923e-11
1.379000000000000000e+03,2.766299306276250383e-11
1.380000000000000000e+03,2.625205214688275394e-11
1.381000000000000000e+03,2.677270832059262697e-11
1.382000000000000000e+03,2.316428218314664817e-11
1.383000000000000000e+03,1.661099618019333919e-11
1.384000000000000000e+03,1.756384457455362845e-11
1.385000000000000000e+03,1.578542383003505989e-11
1.386000000000000000e+03,1.408766044320192926e-11
1.387000000000000000e+03,1.315416266436715635e-11
1.388000000000000000e+03,1.172175727809296560e-11
1.389000000000000000e+03,1.131320693020086726e-11
1.390000000000000000e+03,1.184950737058310167e-11
1.391000000000000000e+03,1.116073296251536700e-11
1.392000000000000000e+03,1.094787676843299510e-11
1.393000000000000000e+03,1.175571149873810635e-11
1.394000000000000000e+03,1.479658173910532305e-11
1.395000000000000000e+03,1.533487577952169696e-11
1.396000000000000000e+03,1.744847582736219841e-11
1.397000000000000000e+03,1.659129309247649289e-11
1.398000000000000000e+03,1.805856204173960206e-11
1.399000000000000000e+03,2.234819208595928999e-11
1.400000000000000000e+03,2.433172362406254963e-11
1.401000000000000000e+03,2.254721231844843363e-11
1.402000000000000000e+03,2.532221764819682237e-11
1.403000000000000000e+03,2.576385550536116704e-11
1.404000000000000000e+03,3.158140603922262964e-11
1.405000000000000000e+03,2.874873338503301658e-11
1.406000000000000000e+03,3.484257663204913910e-11
1.407000000000000000e+03,3.564108391796440609e-11
1.408000000000000000e+03,4.032829102764124202e-11
1.409000000000000000e+03,3.655207517217661197e-11
1.410000000000000000e+03,3.305198473068748648e-11
1.411000000000000000e+03,3.896874813244239202e-11
1.412000000000000000e+03,5.058922663766560716e-11
1.413000000000000000e+03,4.352750806439362592e-11
1.414000000000000000e+03,3.518170244532967407e-11
1.415000000000000000e+03,2.684448833764956571e-11
1.416000000000000000e+03,2.717955389970492701e-11
1.417000000000000000e+03,2.940710066523446660e-11
1.418000000000000000e+03,2.875018813611628197e-11
1.419000000000000000e+03,3.130776999165455379e-11
1.420000000000000000e+03,3.372337935132723236e-11
1.421000000000000000e+03,3.550290700307458966e-11
1.422000000000000000e+03,2.973030350244317594e-11
1.423000000000000000e+03,3.251114020981246077e-11
1.424000000000000000e+03,3.816259761265599989e-11
1.425000000000000000e+03,3.381010901786612768e-11
1.426000000000000000e+03,3.587668179131395773e-11
1.427000000000000000e+03,3.760121298217529864e-11
1.428000000000000000e+03,3.526749367501936090e-11
1.429000000000000000e+03,3.687620691251647442e-11
1.430000000000000000e+03,4.087382845663251675e-11
1.431000000000000000e+03,4.252916858359500413e-11
1.432000000000000000e+03,4.040272465079207551e-11
1.433000000000000000e+03,3.950746897887849287e-11
1.434000000000000000e+03,3.543939122506455483e-11
1.435000000000000000e+03,3.504224981746811173e-11
1.436000000000000000e+03,4.122974594852317219e-11
1.437000000000000000e+03,4.168427315294118108e-11
1.438000000000000000e+03,3.584059938783877067e-11
1.439000000000000000e+03,3.434596276629554891e-11
1.440000000000000000e+03,3.672487533088349603e-11
1.441000000000000000e+03,4.033898656973533184e-11
1.442000000000000000e+03,3.600692605859804616e-11
1.443000000000000000e+03,3.232914621863357904e-11
1.444000000000000000e+03,3.762390143436643192e-11
1.445000000000000000e+03,3.978632385044583889e-11
1.446000000000000000e+03,3.562863134141159432e-11
1.447000000000000000e+03,3.152964365541209999e-11
1.448000000000000000e+03,2.685778948308901790e-11
1.449000000000000000e+03,3.255677077669430789e-11
1.450000000000000000e+03,3.682666742768806069e-11
1.451000000000000000e+03,3.272517964548904233e-11
1.452000000000000000e+03,3.398679221194337660e-11
1.453000000000000000e+03,3.230867923881193105e-11
1.454000000000000000e+03,3.656102425945991787e-11
1.455000000000000000e+03,3.655725022336183916e-11
1.456000000000000000e+03,3.491940296210186573e-11
1.457000000000000000e+03,3.650048695580289329e-11
1.458000000000000000e+03,3.267945738559264054e-11
1.459000000000000000e+03,3.595227801252305486e-11
1.460000000000000000e+03,3.437576348970206881e-11
1.461000000000000000e+03,3.539587173025317456e-11
1.462000000000000000e+03,3.902706703351010112e-11
1.463000000000000000e+03,3.717668431462954533e-11
1.464000000000000000e+03,4.163755434980925380e-11
1.465000000000000000e+03,4.212915623012537347e-11
1.466000000000000000e+03,4.167988233062099038e-11
1.467000000000000000e+03,4.183809178267619945e-11
1.468000000000000000e+03,3.672856224349878776e-11
1.469000000000000000e+03,3.761943745056493047e-11
1.470000000000000000e+03,3.349732658737497683e-11
1.471000000000000000e+03,3.007829696290234566e-11
1.472000000000000000e+03,2.985129735618807346e-11
1.473000000000000000e+03,3.239096391767969451e-11
1.474000000000000000e+03,3.454789260233577509e-11
1.475000000000000000e+03,2.796412289103253322e-11
1.476000000000000000e+03,2.828065028786109425e-11
1.477000000000000000e+03,2.886232571162625555e-11
1.478000000000000000e+03,2.895007767425425916e-11
1.479000000000000000e+03,2.979003566798073605e-11
1.480000000000000000e+03,3.111364604572452894e-11
1.481000000000000000e+03,2.835330914906257818e-11
1.482000000000000000e+03,3.040214773734680596e-11
1.483000000000000000e+03,3.272907358861207007e-11
1.484000000000000000e+03,3.575100135412684023e-11
1.485000000000000000e+03,3.195603364146019542e-11
1.486000000000000000e+03,3.629463330018479156e-11
1.487000000000000000e+03,4.029202283280513189e-11
1.488000000000000000e+03,3.720365115456621224e-11
1.489000000000000000e+03,3.620836365526183876e-11
1.490000000000000000e+03,3.299532293521020986e-11
1.491000000000000000e+03,3.117312248556925602e-11
1.492000000000000000e+03,3.285734976512634833e-11
1.493000000000000000e+03,3.359338641643753971e-11
1.494000000000000000e+03,3.705482486872433398e-11
1.495000000000000000e+03,3.555973681636920747e-11
1.496000000000000000e+03,3.474324171610875584e-11
1.497000000000000000e+03,3.031560059155551844e-11
1.498000000000000000e+03,3.104988673235878979e-11
1.499000000000000000e+03,3.186176501233085066e-11
1.500000000000000000e+03,2.679546090544540502e-11
1.501000000000000000e+03,3.025165602536829660e-11
1.502000000000000000e+03,3.446796892588074821e-11
1.503000000000000000e+03,3.074417914581147957e-11
1.504000000000000000e+03,3.005441571553522923e-11
1.505000000000000000e+03,3.020763118812320595e-11
1.506000000000000000e+03,3.530948414647867263e-11
1.507000000000000000e+03,3.450038813038908240e-11
1.508000000000000000e+03,3.079787321230011729e-11
1.509000000000000000e+03,3.140589518966526374e-11
1.510000000000000000e+03,3.166705345860485217e-11
1.511000000000000000e+03,3.339197509716650579e-11
1.512000000000000000e+03,3.461415875824848562e-11
1.513000000000000000e+03,2.776936749588866175e-11
1.514000000000000000e+03,2.941761747254938915e-11
1.515000000000000000e+03,2.971908664453747011e-11
1.516000000000000000e+03,2.989003257561666627e-11
1.517000000000000000e+03,2.526143369073054847e-11
1.518000000000000000e+03,2.596707835281702205e-11
1.519000000000000000e+03,2.756402836579405120e-11
1.520000000000000000e+03,2.908675786128984963e-11
1.521000000000000000e+03,3.034469770730131286e-11
1.522000000000000000e+03,3.006450416488777251e-11
1.523000000000000000e+03,3.328118601503466032e-11
1.524000000000000000e+03,3.191574704946435240e-11
1.525000000000000000e+03,2.636918868294244555e-11
1.526000000000000000e+03,3.178977451913656168e-11
1.527000000000000000e+03,2.980148904209506295e-11
1.528000000000000000e+03,3.290342107583513796e-11
1.529000000000000000e+03,3.743559351836200205e-11
1.530000000000000000e+03,4.292041249462656477e-11
1.531000000000000000e+03,4.147149155954342498e-11
1.532000000000000000e+03,4.114089176459313228e-11
1.533000000000000000e+03,3.415690665223220282e-11
1.534000000000000000e+03,2.916172458099028415e-11
1.535000000000000000e+03,2.593257023075603743e-11
1.536000000000000000e+03,2.710216418883552157e-11
1.537000000000000000e+03,2.837805768953329903e-11
1.538000000000000000e+03,2.869756971307614008e-11
1.539000000000000000e+03,2.960950530976034715e-11
1.540000000000000000e+03,2.621396363295848116e-11
1.541000000000000000e+03,2.630800159694844095e-11
1.542000000000000000e+03,3.085333394328231359e-11
1.543000000000000000e+03,3.475208884058241801e-11
1.544000000000000000e+03,3.896742223613303320e-11
1.545000000000000000e+03,3.240718293975156031e-11
1.546000000000000000e+03,2.754885420012222451e-11
1.547000000000000000e+03,2.807802565142646729e-11
1.548000000000000000e+03,2.805539322995943923e-11
1.549000000000000000e+03,2.403957414862468288e-11
1.550000000000000000e+03,2.191286233126675477e-11
1.551000000000000000e+03,2.604658681181921275e-11
1.552000000000000000e+03,2.803689410235710734e-11
1.553000000000000000e+03,2.548556381301313964e-11
1.554000000000000000e+03,2.893610265007556079e-11
1.555000000000000000e+03,2.553925758929800933e-11
1.556000000000000000e+03,2.537325058424617509e-11
1.557000000000000000e+03,2.598736092287975815e-11
1.558000000000000000e+03,2.513186859192560653e-11
1.559000000000000000e+03,2.529731278199084885e-11
1.560000000000000000e+03,2.413151488943628040e-11
1.561000000000000000e+03,2.896922489768605880e-11
1.562000000000000000e+03,3.144611597801698922e-11
1.563000000000000000e+03,2.804030559450075423e-11
1.564000000000000000e+03,2.932583954251551585e-11
1.565000000000000000e+03,3.090274246312097420e-11
1.566000000000000000e+03,3.231148237934387731e-11
1.567000000000000000e+03,3.400853692123447538e-11
1.568000000000000000e+03,3.569261088835392365e-11
1.569000000000000000e+03,3.236802453393294621e-11
1.570000000000000000e+03,3.152410064612669297e-11
1.571000000000000000e+03,2.843192433453235583e-11
1.572000000000000000e+03,3.080470445980283297e-11
1.573000000000000000e+03,2.971702852097232654e-11
1.574000000000000000e+03,3.102512471331722827e-11
1.575000000000000000e+03,2.861664910171610728e-11
1.576000000000000000e+03,2.727220357625177922e-11
1.577000000000000000e+03,2.616903087945955901e-11
1.578000000000000000e+03,2.138712232515811628e-11
1.579000000000000000e+03,2.419492883861195846e-11
1.580000000000000000e+03,2.450479329499712494e-11
1.581000000000000000e+03,2.346691723914125110e-11
1.582000000000000000e+03,2.037697582270479664e-11
1.583000000000000000e+03,1.985371503663247566e-11
1.584000000000000000e+03,2.414296649503705210e-11
1.585000000000000000e+03,2.611509989143564135e-11
1.586000000000000000e+03,2.682729416037855725e-11
1.587000000000000000e+03,3.077142574247834799e-11
1.588000000000000000e+03,2.594541411967026182e-11
1.589000000000000000e+03,2.845244651591660571e-11
1.590000000000000000e+03,2.432335002744113658e-11
1.591000000000000000e+03,2.434028499236859628e-11
1.592000000000000000e+03,2.327839432043708009e-11
1.593000000000000000e+03,2.342461455802714291e-11
1.594000000000000000e+03,2.560773335277914702e-11
1.595000000000000000e+03,2.709552003855836918e-11
1.596000000000000000e+03,3.005110404467575967e-11
1.597000000000000000e+03,2.651790048903088615e-11
1.598000000000000000e+03,2.555990338448412665e-11
1.599000000000000000e+03,2.713639683453611246e-11
1.600000000000000000e+03,2.406459950385675019e-11
1.601000000000000000e+03,2.418661643758233169e-11
1.602000000000000000e+03,2.331019650512295427e-11
1.603000000000000000e+03,2.424538503445234261e-11
1.604000000000000000e+03,2.876095965764768468e-11
1.605000000000000000e+03,2.689966031224458000e-11
1.606000000000000000e+03,2.559754385803995948e-11
1.607000000000000000e+03,2.370605927177122856e-11
1.608000000000000000e+03,2.287051303941999302e-11
1.609000000000000000e+03,2.666510675111966752e-11
1.610000000000000000e+03,2.608099751461547627e-11
1.611000000000000000e+03,2.461554518429657557e-11
1.612000000000000000e+03,2.611100981069372847e-11
1.613000000000000000e+03,2.497701922417099185e-11
1.614000000000000000e+03,2.518277582398178537e-11
1.615000000000000000e+03,2.157711907696696756e-11
1.616000000000000000e+03,2.537448286454433283e-11
1.617000000000000000e+03,2.857974853980962442e-11
1.618000000000000000e+03,2.633047399892813879e-11
1.619000000000000000e+03,2.371780678307732947e-11
1.620000000000000000e+03,2.143269023423614217e-11
1.621000000000000000e+03,2.394400353722430468e-11
1.622000000000000000e+03,2.535565332526822059e-11
1.623000000000000000e+03,2.513967381112196903e-11
1.624000000000000000e+03,2.392264690555556419e-11
1.625000000000000000e+03,2.412523271983344781e-11
1.626000000000000000e+03,2.697665631998772955e-11
1.627000000000000000e+03,2.494500174688833095e-11
1.628000000000000000e+03,2.599714244180087655e-11
1.629000000000000000e+03,2.699042475950598215e-11
1.630000000000000000e+03,2.742305243742363014e-11
1.631000000000000000e+03,2.416623764922077333e-11
1.632000000000000000e+03,2.266076666964649988e-11
1.633000000000000000e+03,1.912337867900919306e-11
1.634000000000000000e+03,2.012069431479776116e-11
1.635000000000000000e+03,1.914323109714977031e-11
1.636000000000000000e+03,1.907321214537566587e-11
1.637000000000000000e+03,2.097660597075446432e-11
1.638000000000000000e+03,1.718157863322021881e-11
1.639000000000000000e+03,1.693331015369265982e-11
1.640000000000000000e+03,1.996208893228826051e-11
1.641000000000000000e+03,2.201754605991792358e-11
1.642000000000000000e+03,2.575051113514024733e-11
1.643000000000000000e+03,2.691438548822066274e-11
1.644000000000000000e+03,2.398769478594895747e-11
1.645000000000000000e+03,2.325689500780994524e-11
1.646000000000000000e+03,2.217611964621079752e-11
1.647000000000000000e+03,2.526652297247434997e-11
1.648000000000000000e+03,1.887150508953802139e-11
1.649000000000000000e+03,2.138358824397304247e-11
1.650000000000000000e+03,2.101191965412097362e-11
1.651000000000000000e+03,1.965309890361296993e-11
1.652000000000000000e+03,1.872745890481344115e-11
1.653000000000000000e+03,1.858770067992334875e-11
1.654000000000000000e+03,2.138424569222796265e-11
1.655000000000000000e+03,2.041619550085670063e-11
1.656000000000000000e+03,1.557243833178415620e-11
1.657000000000000000e+03,1.286180506446267753e-11
1.658000000000000000e+03,1.265561005076918311e-11
1.659000000000000000e+03,1.413371140110779433e-11
1.660000000000000000e+03,1.333444828657877143e-11
1.661000000000000000e+03,1.155893152157508894e-11
1.662000000000000000e+03,1.073053998620534928e-11
1.663000000000000000e+03,8.560644761698075140e-12
1.664000000000000000e+03,8.324828456033822626e-12
1.665000000000000000e+03,8.424200299655655134e-12
1.666000000000000000e+03,7.733561760155401209e-12
1.667000000000000000e+03,7.333662309253893867e-12
1.668000000000000000e+03,6.852109953822905616e-12
1.669000000000000000e+03,7.043966417045024527e-12
1.670000000000000000e+03,6.847871483248215347e-12
1.671000000000000000e+03,6.912940784356675177e-12
1.672000000000000000e+03,7.111703364938503406e-12
1.673000000000000000e+03,8.146234456754834288e-12
1.674000000000000000e+03,9.361304091594632125e-12
1.675000000000000000e+03,9.649730149610253746e-12
1.676000000000000000e+03,9.612823034065306551e-12
1.677000000000000000e+03,1.221148403263394192e-11
1.678000000000000000e+03,1.391940009246318737e-11
1.679000000000000000e+03,1.418377911442111068e-11
1.680000000000000000e+03,1.256174347880934498e-11
1.681000000000000000e+03,1.355837929211278220e-11
1.682000000000000000e+03,1.705439923985757347e-11
1.683000000000000000e+03,1.701165948914167719e-11
1.684000000000000000e+03,2.030267908519524657e-11
1.685000000000000000e+03,1.929732227654733515e-11
1.686000000000000000e+03,2.044418014255081885e-11
1.687000000000000000e+03,2.341454622736073759e-11
1.688000000000000000e+03,2.160957985560840573e-11
1.689000000000000000e+03,1.776578642590660644e-11
1.690000000000000000e+03,1.512112614291367053e-11
1.691000000000000000e+03,1.939727384786300191e-11
1.692000000000000000e+03,2.279130683997311972e-11
1.693000000000000000e+03,1.820095560224934795e-11
1.694000000000000000e+03,1.664668945152295150e-11
1.695000000000000000e+03,1.657664548051048243e-11
1.696000000000000000e+03,1.773323969958044081e-11
1.697000000000000000e+03,1.997387495906210210e-11
1.698000000000000000e+03,1.794027221351164019e-11
1.699000000000000000e+03,1.842057219129813770e-11
1.700000000000000000e+03,1.716963050814849856e-11
1.701000000000000000e+03,1.866796412860822516e-11
1.702000000000000000e+03,2.084722302730256692e-11
1.703000000000000000e+03,2.050669700826627611e-11
1.704000000000000000e+03,2.090279065766760280e-11
1.705000000000000000e+03,2.174530861004507655e-11
1.706000000000000000e+03,2.103004824792350629e-11
1.707000000000000000e+03,2.114265032836285590e-11
1.708000000000000000e+03,2.033122793562211666e-11
1.709000000000000000e+03,1.985976214508979754e-11
1.710000000000000000e+03,1.896922630353630640e-11
1.711000000000000000e+03,1.818957941374549307e-11
1.712000000000000000e+03,1.622656247162891477e-11
1.713000000000000000e+03,1.623521277761396852e-11
1.714000000000000000e+03,1.799519084901824351e-11
1.715000000000000000e+03,2.090537759968729600e-11
1.716000000000000000e+03,2.049019200240507882e-11
1.717000000000000000e+03,2.028289672008912651e-11
1.718000000000000000e+03,1.909386611044992886e-11
1.719000000000000000e+03,2.252720190610037852e-11
1.720000000000000000e+03,2.423520411868801570e-11
1.721000000000000000e+03,2.019515720510780933e-11
1.722000000000000000e+03,2.121223933176482816e-11
1.723000000000000000e+03,2.014262889577198902e-11
1.724000000000000000e+03,2.184044901398640250e-11
1.725000000000000000e+03,2.300945577380383541e-11
1.726000000000000000e+03,2.047294335903188425e-11
1.727000000000000000e+03,1.950200244540091912e-11
1.728000000000000000e+03,1.891947774191822407e-11
1.729000000000000000e+03,2.050849396446613224e-11
1.730000000000000000e+03,1.958403525106778345e-11
1.731000000000000000e+03,1.616926448123513909e-11
1.732000000000000000e+03,1.700140786294596095e-11
1.733000000000000000e+03,1.626981690207878895e-11
1.734000000000000000e+03,1.766834425254244730e-11
1.735000000000000000e+03,1.889828343300679580e-11
1.736000000000000000e+03,1.885770273088843490e-11
1.737000000000000000e+03,1.895458202720016892e-11
1.738000000000000000e+03,1.771683564755248099e-11
1.739000000000000000e+03,2.028834336580156367e-11
1.740000000000000000e+03,2.083068281232952189e-11
1.741000000000000000e+03,2.261552295529299690e-11
1.742000000000000000e+03,2.525753339780361541e-11
1.743000000000000000e+03,2.390357919021631548e-11
1.744000000000000000e+03,2.097589218624965577e-11
1.745000000000000000e+03,2.022274387385958666e-11
1.746000000000000000e+03,1.947565287880084863e-11
1.747000000000000000e+03,2.146072664982163642e-11
1.748000000000000000e+03,2.156296726381515355e-11
