Q,Intensity
1.166000000000000000e+03,7.369662520105391053e-11
1.167000000000000000e+03,7.069916682411172932e-11
1.168000000000000000e+03,6.499625197892147646e-11
1.169000000000000000e+03,6.649098246083276829e-11
1.170000000000000000e+03,6.304958022225336995e-11
1.171000000000000000e+03,7.009267667399513254e-11
1.172000000000000000e+03,7.857954220636909914e-11
1.173000000000000000e+03,7.712812998424488721e-11
1.174000000000000000e+03,7.786736250746468237e-11
1.175000000000000000e+03,7.516572596474659502e-11
1.176000000000000000e+03,9.311301691335261646e-11
1.177000000000000000e+03,8.372324867885682489e-11
1.178000000000000000e+03,7.632718975010515966e-11
1.179000000000000000e+03,7.870825624705286408e-11
1.180000000000000000e+03,7.901425178266845855e-11
1.181000000000000000e+03,7.721941730778010118e-11
1.182000000000000000e+03,7.120713030554326677e-11
1.183000000000000000e+03,6.665173494729570627e-11
1.184000000000000000e+03,6.544768734734221889e-11
1.185000000000000000e+03,5.980706769228941837e-11
1.186000000000000000e+03,6.064571600223280677e-11
1.187000000000000000e+03,5.820296829721506480e-11
1.188000000000000000e+03,5.896599407637776582e-11
1.189000000000000000e+03,7.308534833712851516e-11
1.190000000000000000e+03,7.432158267896953473e-11
1.191000000000000000e+03,7.534206008129062718e-11
1.192000000000000000e+03,6.558414468772841328e-11
1.193000000000000000e+03,6.308057038293414911e-11
1.194000000000000000e+03,6.821240191163081526e-11
1.195000000000000000e+03,6.979641965681825610e-11
1.196000000000000000e+03,7.687827979492336573e-11
1.197000000000000000e+03,7.701655718486539859e-11
1.198000000000000000e+03,6.918748674876283569e-11
1.199000000000000000e+03,6.784986117183269162e-11
1.200000000000000000e+03,6.318509693261468512e-11
1.201000000000000000e+03,6.198901518124512475e-11
1.202000000000000000e+03,5.942229435512538043e-11
1.203000000000000000e+03,6.242621604881646235e-11
1.204000000000000000e+03,6.445949022240850307e-11
1.205000000000000000e+03,5.798468966600703778e-11
1.206000000000000000e+03,5.994059047148206006e-11
1.207000000000000000e+03,5.638318389449171010e-11
1.208000000000000000e+03,5.898816574651415491e-11
1.209000000000000000e+03,6.446500518039407166e-11
1.210000000000000000e+03,4.971201981856147244e-11
1.211000000000000000e+03,6.024441893912665601e-11
1.212000000000000000e+03,5.949116658830104333e-11
1.213000000000000000e+03,5.664008998891247555e-11
1.214000000000000000e+03,6.701795873794948845e-11
1.215000000000000000e+03,6.217787253874286042e-11
1.216000000000000000e+03,6.254420383136287744e-11
1.217000000000000000e+03,5.531803111450714543e-11
1.218000000000000000e+03,5.571664574115802738e-11
1.219000000000000000e+03,5.786027952053068503e-11
1.220000000000000000e+03,5.172794308485463033e-11
1.221000000000000000e+03,6.373029829883503586e-11
1.222000000000000000e+03,6.745636207077883265e-11
1.223000000000000000e+03,5.650684023161809891e-11
1.224000000000000000e+03,4.921244823288823118e-11
1.225000000000000000e+03,4.361279348772550445e-11
1.226000000000000000e+03,4.605243710417817324e-11
1.227000000000000000e+03,5.136410372186265959e-11
1.228000000000000000e+03,3.955488463381052671e-11
1.229000000000000000e+03,3.388021150094574486e-11
1.230000000000000000e+03,2.975596265368302479e-11
1.231000000000000000e+03,3.355836712803473025e-11
1.232000000000000000e+03,3.173122313546257212e-11
1.233000000000000000e+03,2.713937260968467826e-11
1.234000000000000000e+03,2.287122582907268846e-11
1.235000000000000000e+03,2.127099480579567364e-11
1.236000000000000000e+03,2.028414444469146804e-11
1.237000000000000000e+03,1.906468799771985895e-11
1.238000000000000000e+03,1.744240456586908875e-11
1.239000000000000000e+03,1.674878186073838753e-11
1.240000000000000000e+03,1.910990591732358840e-11
1.241000000000000000e+03,1.905879649799407402e-11
1.242000000000000000e+03,2.060809569216968835e-11
1.243000000000000000e+03,2.099241523627085687e-11
1.244000000000000000e+03,2.440827658415531329e-11
1.245000000000000000e+03,2.871653086190061628e-11
1.246000000000000000e+03,3.506123697954420113e-11
1.247000000000000000e+03,3.176273663729852225e-11
1.248000000000000000e+03,3.551820240336644418e-11
1.249000000000000000e+03,4.088254648626651266e-11
1.250000000000000000e+03,4.513136026627806002e-11
1.251000000000000000e+03,4.753913108487009499e-11
1.252000000000000000e+03,5.044213851668123374e-11
1.253000000000000000e+03,4.984661223381862366e-11
1.254000000000000000e+03,4.854426449219573587e-11
1.255000000000000000e+03,5.374345977511856911e-11
1.256000000000000000e+03,6.141309147643429850e-11
1.257000000000000000e+03,6.287399294059525819e-11
1.258000000000000000e+03,5.102595375225824430e-11
1.259000000000000000e+03,5.143504558967057737e-11
1.260000000000000000e+03,4.166305127898065099e-11
1.261000000000000000e+03,4.837387507007230924e-11
1.262000000000000000e+03,4.630249986446582318e-11
1.263000000000000000e+03,5.143962029142783952e-11
1.264000000000000000e+03,6.350526637637229991e-11
1.265000000000000000e+03,5.365057319920714566e-11
1.266000000000000000e+03,4.910700504287902865e-11
1.267000000000000000e+03,4.192101545460469357e-11
1.268000000000000000e+03,4.490408857568794966e-11
1.269000000000000000e+03,4.924184599934148220e-11
1.270000000000000000e+03,4.337271525406483326e-11
1.271000000000000000e+03,4.432325587672900291e-11
1.272000000000000000e+03,4.561505023997898207e-11
1.273000000000000000e+03,4.837145967725421598e-11
1.274000000000000000e+03,5.168793838699083061e-11
1.275000000000000000e+03,5.422915884716048330e-11
1.276000000000000000e+03,5.912604997443111185e-11
1.277000000000000000e+03,6.266667483438968009e-11
1.278000000000000000e+03,6.054817401287844561e-11
1.279000000000000000e+03,5.703746030657931882e-11
1.280000000000000000e+03,5.420425297344060409e-11
1.281000000000000000e+03,5.526392657659594242e-11
1.282000000000000000e+03,5.193616471785822499e-11
1.283000000000000000e+03,5.280827129561781386e-11
1.284000000000000000e+03,5.308561254683628930e-11
1.285000000000000000e+03,4.428535467940196844e-11
1.286000000000000000e+03,4.736134516636646106e-11
1.287000000000000000e+03,5.047394187434039089e-11
1.288000000000000000e+03,5.768339350174383148e-11
1.289000000000000000e+03,6.079425500329003156e-11
1.290000000000000000e+03,6.013990544514153585e-11
1.291000000000000000e+03,5.445334542715510094e-11
1.292000000000000000e+03,4.927850608986035905e-11
1.293000000000000000e+03,4.742255186030350466e-11
1.294000000000000000e+03,5.568010747139356369e-11
1.295000000000000000e+03,5.550375784795733417e-11
1.296000000000000000e+03,5.004928078129750070e-11
1.297000000000000000e+03,5.180796476102520243e-11
1.298000000000000000e+03,5.528078811693036571e-11
1.299000000000000000e+03,5.506138760883127884e-11
1.300000000000000000e+03,4.710536799753897057e-11
1.301000000000000000e+03,4.429048535826388366e-11
1.302000000000000000e+03,4.282339598410752387e-11
1.303000000000000000e+03,4.274958190742673972e-11
1.304000000000000000e+03,4.811648950186842369e-11
1.305000000000000000e+03,4.526482736575457604e-11
1.306000000000000000e+03,5.641092679985792608e-11
1.307000000000000000e+03,5.398405036053028483e-11
1.308000000000000000e+03,4.773515635513941395e-11
1.309000000000000000e+03,4.751694730638305537e-11
1.310000000000000000e+03,5.067313734574392430e-11
1.311000000000000000e+03,5.641274760463319224e-11
1.312000000000000000e+03,5.688026686853205643e-11
1.313000000000000000e+03,4.513131773764781845e-11
1.314000000000000000e+03,4.435815804142049942e-11
1.315000000000000000e+03,4.480299061885596724e-11
1.316000000000000000e+03,4.186860693556004245e-11
1.317000000000000000e+03,3.866894762701549319e-11
1.318000000000000000e+03,3.651450724274660276e-11
1.319000000000000000e+03,4.729174816540510966e-11
1.320000000000000000e+03,5.480764588299047572e-11
1.321000000000000000e+03,5.607596418389625891e-11
1.322000000000000000e+03,4.665145035517740797e-11
1.323000000000000000e+03,4.393442793608686961e-11
1.324000000000000000e+03,4.827769409599294687e-11
1.325000000000000000e+03,5.107008590837782640e-11
1.326000000000000000e+03,4.973372059027635114e-11
1.327000000000000000e+03,4.992999771806303740e-11
1.328000000000000000e+03,4.733650743589413420e-11
1.329000000000000000e+03,4.854098947671021333e-11
1.330000000000000000e+03,4.728360772122271023e-11
1.331000000000000000e+03,5.332726782368751678e-11
1.332000000000000000e+03,5.537562213198366527e-11
1.333000000000000000e+03,5.815539244879093059e-11
1.334000000000000000e+03,5.064047295346881652e-11
1.335000000000000000e+03,4.490770569501281201e-11
1.336000000000000000e+03,4.258324737464065589e-11
1.337000000000000000e+03,4.333689437421462799e-11
1.338000000000000000e+03,5.058793121895453798e-11
1.339000000000000000e+03,5.399912058990540827e-11
1.340000000000000000e+03,4.357694868599552131e-11
1.341000000000000000e+03,3.796403871517769060e-11
1.342000000000000000e+03,3.987113277936036542e-11
1.343000000000000000e+03,3.911475101226074618e-11
1.344000000000000000e+03,4.075828749970008904e-11
1.345000000000000000e+03,4.031291385592046883e-11
1.346000000000000000e+03,4.238438655986899549e-11
1.347000000000000000e+03,4.271973398132930296e-11
1.348000000000000000e+03,4.993806112567435456e-11
1.349000000000000000e+03,5.300100243717554026e-11
1.350000000000000000e+03,4.079265197208586107e-11
1.351000000000000000e+03,4.735912043712215466e-11
1.352000000000000000e+03,5.284847713218519065e-11
1.353000000000000000e+03,5.285823776842560108e-11
1.354000000000000000e+03,5.637495420732564582e-11
1.355000000000000000e+03,5.555041879493353249e-11
1.356000000000000000e+03,5.634897416929413191e-11
1.357000000000000000e+03,5.416942796129307662e-11
1.358000000000000000e+03,4.505846754292333390e-11
1.359000000000000000e+03,4.333699501549601988e-11
1.360000000000000000e+03,3.812168641298468467e-11
1.361000000000000000e+03,3.588585834218873333e-11
1.362000000000000000e+03,3.670472092082664486e-11
1.363000000000000000e+03,4.213230632698264220e-11
1.364000000000000000e+03,4.000581778261442978e-11
1.365000000000000000e+03,4.259544742162522421e-11
1.366000000000000000e+03,4.589511088491199584e-11
1.367000000000000000e+03,5.230832380220556722e-11
1.368000000000000000e+03,4.945931005693359313e-11
1.369000000000000000e+03,4.366048178417019413e-11
1.370000000000000000e+03,4.037991411741012846e-11
1.371000000000000000e+03,3.808300504787669248e-11
1.372000000000000000e+03,4.004952389558099418e-11
1.373000000000000000e+03,3.798505522113969730e-11
1.374000000000000000e+03,3.873205805046079346e-11
1.375000000000000000e+03,4.077386067870174803e-11
1.376000000000000000e+03,4.351656005855064207e-11
1.377000000000000000e+03,4.301961730268764478e-11
1.378000000000000000e+03,3.820904917443199286e-11
1.379000000000000000e+03,4.240981589596747430e-11
1.380000000000000000e+03,4.347511867399242483e-11
1.381000000000000000e+03,4.834790222440362830e-11
1.382000000000000000e+03,4.336280804583745588e-11
1.383000000000000000e+03,3.625032293909484971e-11
1.384000000000000000e+03,4.086701686246846039e-11
1.385000000000000000e+03,4.193325195890486020e-11
1.386000000000000000e+03,4.529070491991206222e-11
1.387000000000000000e+03,4.749531437979896385e-11
1.388000000000000000e+03,4.405370870009270659e-11
1.389000000000000000e+03,4.614353743745423570e-11
1.390000000000000000e+03,4.465042588180041666e-11
1.391000000000000000e+03,4.470386450516929993e-11
1.392000000000000000e+03,4.492782020463042986e-11
1.393000000000000000e+03,4.186573370254004153e-11
1.394000000000000000e+03,4.725784136639381792e-11
1.395000000000000000e+03,4.321478659850598493e-11
1.396000000000000000e+03,4.458576651521041052e-11
1.397000000000000000e+03,4.232151971584881024e-11
1.398000000000000000e+03,3.664004884729107690e-11
1.399000000000000000e+03,3.788069579870875525e-11
1.400000000000000000e+03,3.944402990148761147e-11
1.401000000000000000e+03,3.741880762042945635e-11
1.402000000000000000e+03,3.221180712668351914e-11
1.403000000000000000e+03,3.394362566118505743e-11
1.404000000000000000e+03,3.345309298242831867e-11
1.405000000000000000e+03,3.319490271943146152e-11
1.406000000000000000e+03,3.589095543370479939e-11
1.407000000000000000e+03,3.809209883083425365e-11
1.408000000000000000e+03,4.210125960897394559e-11
1.409000000000000000e+03,4.437165243104110443e-11
1.410000000000000000e+03,3.616668356770634664e-11
1.411000000000000000e+03,3.796463579699383631e-11
1.412000000000000000e+03,3.821276397008233362e-11
1.413000000000000000e+03,4.152625181143792930e-11
1.414000000000000000e+03,4.242483491663319644e-11
1.415000000000000000e+03,3.244090679463730400e-11
1.416000000000000000e+03,3.249474661484357101e-11
1.417000000000000000e+03,3.172234532320803978e-11
1.418000000000000000e+03,3.310905920552712617e-11
1.419000000000000000e+03,3.579091346287535278e-11
1.420000000000000000e+03,3.413646476419966113e-11
1.421000000000000000e+03,3.589022521503141532e-11
1.422000000000000000e+03,3.561596402600003020e-11
1.423000000000000000e+03,3.532238155525168618e-11
1.424000000000000000e+03,3.628296528859361773e-11
1.425000000000000000e+03,3.248396571490939953e-11
1.426000000000000000e+03,3.928124582914097931e-11
1.427000000000000000e+03,3.796533178667742823e-11
1.428000000000000000e+03,3.631710333406884424e-11
1.429000000000000000e+03,3.844949092059294619e-11
1.430000000000000000e+03,4.013263658527383097e-11
1.431000000000000000e+03,4.597303038945354602e-11
1.432000000000000000e+03,4.481635599160531555e-11
1.433000000000000000e+03,3.856593055953367071e-11
1.434000000000000000e+03,3.314387685938002310e-11
1.435000000000000000e+03,3.359325046610739516e-11
1.436000000000000000e+03,4.338086087887980978e-11
1.437000000000000000e+03,4.454647046301226873e-11
1.438000000000000000e+03,3.502787879757875601e-11
1.439000000000000000e+03,3.435825009174239104e-11
1.440000000000000000e+03,3.554689013776197178e-11
1.441000000000000000e+03,3.822957209507785716e-11
1.442000000000000000e+03,3.548018259472790486e-11
1.443000000000000000e+03,3.173339641544674411e-11
1.444000000000000000e+03,3.604344315535318774e-11
1.445000000000000000e+03,3.915426097941847266e-11
1.446000000000000000e+03,3.328058227476048723e-11
1.447000000000000000e+03,3.131950293248838657e-11
1.448000000000000000e+03,2.943025867844902356e-11
1.449000000000000000e+03,2.991599523158016626e-11
1.450000000000000000e+03,3.208105452498194530e-11
1.451000000000000000e+03,3.113217292777738804e-11
1.452000000000000000e+03,3.854525994530700781e-11
1.453000000000000000e+03,3.666998255444228208e-11
1.454000000000000000e+03,3.516735231011651553e-11
1.455000000000000000e+03,3.362059339456917413e-11
1.456000000000000000e+03,3.657965235401220007e-11
1.457000000000000000e+03,3.103361648715023910e-11
1.458000000000000000e+03,2.549775362666207459e-11
1.459000000000000000e+03,2.722011692450468964e-11
1.460000000000000000e+03,2.716491102592021925e-11
1.461000000000000000e+03,2.605004359413732429e-11
1.462000000000000000e+03,3.335555611571385828e-11
1.463000000000000000e+03,3.055034937681199024e-11
1.464000000000000000e+03,3.525128439517384636e-11
1.465000000000000000e+03,3.236143634845069940e-11
1.466000000000000000e+03,2.926905561600625219e-11
1.467000000000000000e+03,3.108502881037190682e-11
1.468000000000000000e+03,3.637673118229325036e-11
1.469000000000000000e+03,4.094436967997936815e-11
1.470000000000000000e+03,3.095310976193145412e-11
1.471000000000000000e+03,2.580769125212637377e-11
1.472000000000000000e+03,2.629166433785407082e-11
1.473000000000000000e+03,2.614883220754818083e-11
1.474000000000000000e+03,2.760333380427855522e-11
1.475000000000000000e+03,2.237024377418432112e-11
1.476000000000000000e+03,2.153068970155246902e-11
1.477000000000000000e+03,1.961116157809688981e-11
1.478000000000000000e+03,1.934495018210454117e-11
1.479000000000000000e+03,1.771916392578935572e-11
1.480000000000000000e+03,1.486875835862157590e-11
1.481000000000000000e+03,1.358615516999193957e-11
1.482000000000000000e+03,1.296529314034293633e-11
1.483000000000000000e+03,1.256941537555417317e-11
1.484000000000000000e+03,1.104560132197512295e-11
1.485000000000000000e+03,1.030676536364225349e-11
1.486000000000000000e+03,1.033891571161504810e-11
1.487000000000000000e+03,1.012312391856915948e-11
1.488000000000000000e+03,9.860111487926651246e-12
1.489000000000000000e+03,9.632004662095730035e-12
1.490000000000000000e+03,1.026904281207881324e-11
1.491000000000000000e+03,1.193542530668912070e-11
1.492000000000000000e+03,1.319479370861981478e-11
1.493000000000000000e+03,1.565028671843523180e-11
1.494000000000000000e+03,1.684507847292788861e-11
1.495000000000000000e+03,1.872367374033356137e-11
1.496000000000000000e+03,2.050318149920654794e-11
1.497000000000000000e+03,2.377257484011750916e-11
1.498000000000000000e+03,2.365738044954881879e-11
1.499000000000000000e+03,2.595656665211241614e-11
1.500000000000000000e+03,2.443082161208084927e-11
1.501000000000000000e+03,2.954465702104668226e-11
1.502000000000000000e+03,2.623214703244676834e-11
1.503000000000000000e+03,2.460160018853588803e-11
1.504000000000000000e+03,2.781287823710164137e-11
1.505000000000000000e+03,2.847016177149075748e-11
1.506000000000000000e+03,3.137030505452754463e-11
1.507000000000000000e+03,3.136745313349220430e-11
1.508000000000000000e+03,2.751804300297555633e-11
1.509000000000000000e+03,3.043732650559416262e-11
1.510000000000000000e+03,3.154961891475396821e-11
1.511000000000000000e+03,3.238957652008098088e-11
1.512000000000000000e+03,3.210405907651579140e-11
1.513000000000000000e+03,2.670397673290735189e-11
1.514000000000000000e+03,2.820909992244967473e-11
1.515000000000000000e+03,2.513943669225251115e-11
1.516000000000000000e+03,2.687595270474895208e-11
1.517000000000000000e+03,2.646227208870445260e-11
1.518000000000000000e+03,2.244685504614903108e-11
1.519000000000000000e+03,2.396683089494413486e-11
1.520000000000000000e+03,2.346814379873600217e-11
1.521000000000000000e+03,2.427992748551917515e-11
1.522000000000000000e+03,2.515356237935097715e-11
1.523000000000000000e+03,2.754045250310782305e-11
1.524000000000000000e+03,2.804899081281163674e-11
1.525000000000000000e+03,2.803301851669866982e-11
1.526000000000000000e+03,2.740545570712578876e-11
1.527000000000000000e+03,2.756400961838920161e-11
1.528000000000000000e+03,3.064447423391246781e-11
1.529000000000000000e+03,3.559004978536994699e-11
1.530000000000000000e+03,3.825329336726075844e-11
1.531000000000000000e+03,3.123724361078090861e-11
1.532000000000000000e+03,2.650736136492704711e-11
1.533000000000000000e+03,2.523534425378019340e-11
1.534000000000000000e+03,2.983512504308427156e-11
1.535000000000000000e+03,2.898406619265877321e-11
1.536000000000000000e+03,2.726424084234818376e-11
1.537000000000000000e+03,3.201144910732744452e-11
1.538000000000000000e+03,3.052565971098101856e-11
1.539000000000000000e+03,2.821905097669909316e-11
1.540000000000000000e+03,2.539352382593428436e-11
1.541000000000000000e+03,2.711355442411755969e-11
1.542000000000000000e+03,3.185173006751518158e-11
1.543000000000000000e+03,3.582833536985763153e-11
1.544000000000000000e+03,3.515810051653786408e-11
1.545000000000000000e+03,2.986974691502281672e-11
1.546000000000000000e+03,2.718807775812847984e-11
1.547000000000000000e+03,2.683536650548652278e-11
1.548000000000000000e+03,2.519103673627722692e-11
1.549000000000000000e+03,2.658836163183227491e-11
1.550000000000000000e+03,2.270406967270900457e-11
1.551000000000000000e+03,2.556204969265640759e-11
1.552000000000000000e+03,2.690932220790470954e-11
1.553000000000000000e+03,2.485494028086011871e-11
1.554000000000000000e+03,2.887220089218456192e-11
1.555000000000000000e+03,2.415373837896989735e-11
1.556000000000000000e+03,2.473866391949597269e-11
1.557000000000000000e+03,2.609179760147782378e-11
1.558000000000000000e+03,2.432125430149134207e-11
1.559000000000000000e+03,2.411359696899509288e-11
1.560000000000000000e+03,2.444056388306199793e-11
1.561000000000000000e+03,2.688387904660942888e-11
1.562000000000000000e+03,2.872130601141264952e-11
1.563000000000000000e+03,2.956465763750598415e-11
1.564000000000000000e+03,2.763736349053688020e-11
1.565000000000000000e+03,3.119620595716535037e-11
1.566000000000000000e+03,3.351950361895406377e-11
1.567000000000000000e+03,3.688446906277201692e-11
1.568000000000000000e+03,3.198305703993752995e-11
1.569000000000000000e+03,3.139635683687070328e-11
1.570000000000000000e+03,3.069934971591853904e-11
1.571000000000000000e+03,2.792575842174203026e-11
1.572000000000000000e+03,2.867798125362190812e-11
1.573000000000000000e+03,2.766406328870840732e-11
1.574000000000000000e+03,2.838414110378888069e-11
1.575000000000000000e+03,2.578287727020321006e-11
1.576000000000000000e+03,2.583006161166504601e-11
1.577000000000000000e+03,2.537486660373313735e-11
1.578000000000000000e+03,2.533006243870206368e-11
1.579000000000000000e+03,2.557104820879583428e-11
1.580000000000000000e+03,2.138290585924434459e-11
1.581000000000000000e+03,2.348070904637290336e-11
1.582000000000000000e+03,2.192416484144881254e-11
1.583000000000000000e+03,2.104937097335980158e-11
1.584000000000000000e+03,2.373659431877800035e-11
1.585000000000000000e+03,2.617428552481045587e-11
1.586000000000000000e+03,3.149716085588504952e-11
1.587000000000000000e+03,2.936932904843727153e-11
1.588000000000000000e+03,2.599135758784622623e-11
1.589000000000000000e+03,2.639771128506214661e-11
1.590000000000000000e+03,2.384133761743691410e-11
1.591000000000000000e+03,2.222126229719998745e-11
1.592000000000000000e+03,2.371077752531486849e-11
1.593000000000000000e+03,2.344591097895484377e-11
1.594000000000000000e+03,2.707634746236466831e-11
1.595000000000000000e+03,2.448642297046917462e-11
1.596000000000000000e+03,2.099984154908398067e-11
1.597000000000000000e+03,2.128964069071322806e-11
1.598000000000000000e+03,2.726661415993060885e-11
1.599000000000000000e+03,3.002278768124735046e-11
1.600000000000000000e+03,2.481249475768961975e-11
1.601000000000000000e+03,2.367456041128562241e-11
1.602000000000000000e+03,2.724898005837449012e-11
1.603000000000000000e+03,2.770583800943819407e-11
1.604000000000000000e+03,3.067536533629613042e-11
1.605000000000000000e+03,2.909394811296152050e-11
1.606000000000000000e+03,3.106209487667914651e-11
1.607000000000000000e+03,3.355920461652714422e-11
1.608000000000000000e+03,2.956631963188085524e-11
1.609000000000000000e+03,2.525729975948540497e-11
1.610000000000000000e+03,2.531578154882021334e-11
1.611000000000000000e+03,2.366613610418994742e-11
1.612000000000000000e+03,2.482462775713266748e-11
1.613000000000000000e+03,2.054919093953338579e-11
1.614000000000000000e+03,1.944459574159259576e-11
1.615000000000000000e+03,1.763341413579800324e-11
1.616000000000000000e+03,1.911561322695048645e-11
1.617000000000000000e+03,2.044275860806176569e-11
1.618000000000000000e+03,2.029271269397140169e-11
1.619000000000000000e+03,2.279213669908463940e-11
1.620000000000000000e+03,2.333106610891121031e-11
1.621000000000000000e+03,2.334502056305756471e-11
1.622000000000000000e+03,2.434466201310329673e-11
1.623000000000000000e+03,2.331323364273700737e-11
1.624000000000000000e+03,2.176978266449524656e-11
1.625000000000000000e+03,2.046349985811320284e-11
1.626000000000000000e+03,2.281338816058081874e-11
1.627000000000000000e+03,2.715530713781799490e-11
1.628000000000000000e+03,2.923405272463454589e-11
1.629000000000000000e+03,2.739999588354452896e-11
1.630000000000000000e+03,2.417887105678491681e-11
1.631000000000000000e+03,2.612551548012854055e-11
1.632000000000000000e+03,2.548445450234433153e-11
1.633000000000000000e+03,2.159100594366485047e-11
1.634000000000000000e+03,2.296471641073473908e-11
1.635000000000000000e+03,2.230967754065648578e-11
1.636000000000000000e+03,2.196360934607538865e-11
1.637000000000000000e+03,2.295290600267846525e-11
1.638000000000000000e+03,2.282546409628520205e-11
1.639000000000000000e+03,2.079253106435187671e-11
1.640000000000000000e+03,2.242222960803611422e-11
1.641000000000000000e+03,2.395156866422217946e-11
1.642000000000000000e+03,2.487723796930046867e-11
1.643000000000000000e+03,2.532702142601484082e-11
1.644000000000000000e+03,2.758139088524950043e-11
1.645000000000000000e+03,2.484090158470699620e-11
1.646000000000000000e+03,2.467710116848651511e-11
1.647000000000000000e+03,2.260750053217021869e-11
1.648000000000000000e+03,2.184419267936621467e-11
1.649000000000000000e+03,2.390048345113960844e-11
1.650000000000000000e+03,2.171424973943686253e-11
1.651000000000000000e+03,1.994170930601418048e-11
1.652000000000000000e+03,1.913979884013276264e-11
1.653000000000000000e+03,1.785239204852838551e-11
1.654000000000000000e+03,2.208354966893808540e-11
1.655000000000000000e+03,2.050714032530111150e-11
1.656000000000000000e+03,1.857060158919848994e-11
1.657000000000000000e+03,1.832214461090527288e-11
1.658000000000000000e+03,1.776767028626188039e-11
1.659000000000000000e+03,2.227378284582451067e-11
1.660000000000000000e+03,2.253430941652866321e-11
1.661000000000000000e+03,2.249026689919353473e-11
1.662000000000000000e+03,2.060672928552638076e-11
1.663000000000000000e+03,2.101058310097869128e-11
1.664000000000000000e+03,2.391451846955824340e-11
1.665000000000000000e+03,2.386746657358184036e-11
1.666000000000000000e+03,2.239872183936038489e-11
1.667000000000000000e+03,2.647586668974463139e-11
1.668000000000000000e+03,2.487236606436483256e-11
1.669000000000000000e+03,2.314148293968163125e-11
1.670000000000000000e+03,2.295051287531849863e-11
1.671000000000000000e+03,2.002916120181721699e-11
1.672000000000000000e+03,2.395596823484844665e-11
1.673000000000000000e+03,2.246850615999579890e-11
1.674000000000000000e+03,2.302457491489864032e-11
1.675000000000000000e+03,2.004734319264868990e-11
1.676000000000000000e+03,2.010211906903070588e-11
1.677000000000000000e+03,1.991125934314083150e-11
1.678000000000000000e+03,1.973679375596677698e-11
1.679000000000000000e+03,2.291082213738769239e-11
1.680000000000000000e+03,2.240512032834045252e-11
1.681000000000000000e+03,1.929647885150431713e-11
1.682000000000000000e+03,1.670351613390176968e-11
1.683000000000000000e+03,1.865507142213283449e-11
1.684000000000000000e+03,2.308946536205323756e-11
1.685000000000000000e+03,2.405151667297002223e-11
1.686000000000000000e+03,2.224628846292086049e-11
1.687000000000000000e+03,2.311946304875882707e-11
1.688000000000000000e+03,1.977257805377687783e-11
1.689000000000000000e+03,1.997476626544412440e-11
1.690000000000000000e+03,1.884878378811835886e-11
1.691000000000000000e+03,1.984214671276514930e-11
1.692000000000000000e+03,2.123626942677749160e-11
1.693000000000000000e+03,1.881455648943556037e-11
1.694000000000000000e+03,1.793428883098623464e-11
1.695000000000000000e+03,1.768881301907682920e-11
1.696000000000000000e+03,2.047111273939722392e-11
1.697000000000000000e+03,2.039503634508728489e-11
1.698000000000000000e+03,1.940596872082575181e-11
1.699000000000000000e+03,2.064575041704136857e-11
1.700000000000000000e+03,2.034313169386998354e-11
1.701000000000000000e+03,2.124775907392669822e-11
1.702000000000000000e+03,2.321599239013179192e-11
1.703000000000000000e+03,2.161775034447614669e-11
1.704000000000000000e+03,2.121011339076987073e-11
1.705000000000000000e+03,2.261073627213208011e-11
1.706000000000000000e+03,1.967655142496174190e-11
1.707000000000000000e+03,1.928201144366209669e-11
1.708000000000000000e+03,1.776645653775923128e-11
1.709000000000000000e+03,2.021148859405314366e-11
1.710000000000000000e+03,1.962746663590767677e-11
1.711000000000000000e+03,1.727541741903252927e-11
1.712000000000000000e+03,1.555368237164856888e-11
1.713000000000000000e+03,1.387639626924710545e-11
1.714000000000000000e+03,1.580862015678393260e-11
1.715000000000000000e+03,1.823350370122800568e-11
1.716000000000000000e+03,1.713597550688899771e-11
1.717000000000000000e+03,1.913066464161696742e-11
1.718000000000000000e+03,1.846703941689667185e-11
1.719000000000000000e+03,1.777334237704969382e-11
1.720000000000000000e+03,1.660916140737849820e-11
1.721000000000000000e+03,1.716907187107261626e-11
1.722000000000000000e+03,1.494601957687279620e-11
1.723000000000000000e+03,1.379043577575436160e-11
1.724000000000000000e+03,1.404220653336248480e-11
1.725000000000000000e+03,1.233702203009528094e-11
1.726000000000000000e+03,1.101431482067070278e-11
1.727000000000000000e+03,9.708187015603962480e-12
1.728000000000000000e+03,9.661191547011380331e-12
1.729000000000000000e+03,9.691769230588337270e-12
1.730000000000000000e+03,8.165696125038506324e-12
1.731000000000000000e+03,7.648487847162324827e-12
1.732000000000000000e+03,6.594955299988591647e-12
1.733000000000000000e+03,6.675341604111450973e-12
1.734000000000000000e+03,7.025678865075868052e-12
1.735000000000000000e+03,6.290408086625756687e-12
1.736000000000000000e+03,6.383880148611854963e-12
1.737000000000000000e+03,6.376264395228467050e-12
1.738000000000000000e+03,7.017145131215759307e-12
1.739000000000000000e+03,7.922025533151261275e-12
1.740000000000000000e+03,9.067370844234606112e-12
1.741000000000000000e+03,9.030720522800554232e-12
1.742000000000000000e+03,1.034830597799822645e-11
1.743000000000000000e+03,1.163888852640514586e-11
1.744000000000000000e+03,1.406626637447927721e-11
1.745000000000000000e+03,1.295877575340479396e-11
1.746000000000000000e+03,1.247197577960582477e-11
1.747000000000000000e+03,1.607255323157906062e-11
1.748000000000000000e+03,1.577736775784540115e-11
