Q,Intensity
1.166000000000000000e+03,6.964325300235251646e-11
1.167000000000000000e+03,7.466898708810313868e-11
1.168000000000000000e+03,5.657655655454657666e-11
1.169000000000000000e+03,5.684050184574337849e-11
1.170000000000000000e+03,5.943493323589502416e-11
1.171000000000000000e+03,6.887322533834603925e-11
1.172000000000000000e+03,6.893658006831775140e-11
1.173000000000000000e+03,5.599691896768025602e-11
1.174000000000000000e+03,5.018199973439859240e-11
1.175000000000000000e+03,4.598656504035615365e-11
1.176000000000000000e+03,4.956509717998787415e-11
1.177000000000000000e+03,4.237087419539650601e-11
1.178000000000000000e+03,3.700116823850382663e-11
1.179000000000000000e+03,3.348769229487878384e-11
1.180000000000000000e+03,3.023373887080478160e-11
1.181000000000000000e+03,2.898567606268349464e-11
1.182000000000000000e+03,2.226884750898477901e-11
1.183000000000000000e+03,2.069466486752640759e-11
1.184000000000000000e+03,1.999510408892752818e-11
1.185000000000000000e+03,2.175932647449753051e-11
1.186000000000000000e+03,2.396106407037718969e-11
1.187000000000000000e+03,2.444994133117135007e-11
1.188000000000000000e+03,2.513404100275407642e-11
1.189000000000000000e+03,2.939147384850862968e-11
1.190000000000000000e+03,3.512393828817598236e-11
1.191000000000000000e+03,3.747196270538486798e-11
1.192000000000000000e+03,3.560345280999331249e-11
1.193000000000000000e+03,3.760966217638284197e-11
1.194000000000000000e+03,4.846678703292630718e-11
1.195000000000000000e+03,5.346822966161942672e-11
1.196000000000000000e+03,5.343448824405188098e-11
1.197000000000000000e+03,5.592951483329048353e-11
1.198000000000000000e+03,5.767209877862820188e-11
1.199000000000000000e+03,6.571895056694748026e-11
1.200000000000000000e+03,6.207089712576918624e-11
1.201000000000000000e+03,6.742275452954167821e-11
1.202000000000000000e+03,6.216663835294304077e-11
1.203000000000000000e+03,6.468852614831053754e-11
1.204000000000000000e+03,7.271618362358769101e-11
1.205000000000000000e+03,6.396805183104496048e-11
1.206000000000000000e+03,5.740468581757887466e-11
1.207000000000000000e+03,5.701673098090051003e-11
1.208000000000000000e+03,6.435631566614517825e-11
1.209000000000000000e+03,7.302965879687902388e-11
1.210000000000000000e+03,5.588065777642700393e-11
1.211000000000000000e+03,5.799603863160698573e-11
1.212000000000000000e+03,5.901590930509612476e-11
1.213000000000000000e+03,5.806623506259029229e-11
1.214000000000000000e+03,6.629325145698055063e-11
1.215000000000000000e+03,6.185536139854839929e-11
1.216000000000000000e+03,6.342866020048412338e-11
1.217000000000000000e+03,6.146484278963766699e-11
1.218000000000000000e+03,6.386717523611354812e-11
1.219000000000000000e+03,7.003474765934293564e-11
1.220000000000000000e+03,6.983138054320529609e-11
1.221000000000000000e+03,7.326057675230226920e-11
1.222000000000000000e+03,6.341189720288868316e-11
1.223000000000000000e+03,6.246985185482486241e-11
1.224000000000000000e+03,5.467412949026935051e-11
1.225000000000000000e+03,5.468933149576255974e-11
1.226000000000000000e+03,6.548514162283019613e-11
1.227000000000000000e+03,7.552412466555117904e-11
1.228000000000000000e+03,6.595498852388213549e-11
1.229000000000000000e+03,6.298624860256209474e-11
1.230000000000000000e+03,6.124605072476675036e-11
1.231000000000000000e+03,7.616125664455583187e-11
1.232000000000000000e+03,7.386372629430142334e-11
1.233000000000000000e+03,6.780419028829136815e-11
1.234000000000000000e+03,6.288290216385623512e-11
1.235000000000000000e+03,5.551620964524967015e-11
1.236000000000000000e+03,6.512550038752378927e-11
1.237000000000000000e+03,6.627955586508380971e-11
1.238000000000000000e+03,5.590649375259861148e-11
1.239000000000000000e+03,5.701515617298873638e-11
1.240000000000000000e+03,5.429366719661092271e-11
1.241000000000000000e+03,5.624864597831742475e-11
1.242000000000000000e+03,5.461933148673845920e-11
1.243000000000000000e+03,4.794393844048195106e-11
1.244000000000000000e+03,5.316098905805122144e-11
1.245000000000000000e+03,5.673964001621075763e-11
1.246000000000000000e+03,6.709041601740274808e-11
1.247000000000000000e+03,6.246816047074441801e-11
1.248000000000000000e+03,6.333382157210372011e-11
1.249000000000000000e+03,5.990066509240969443e-11
1.250000000000000000e+03,6.339579223357667276e-11
1.251000000000000000e+03,7.066820958453678944e-11
1.252000000000000000e+03,5.806822869258507676e-11
1.253000000000000000e+03,6.422800379809396780e-11
1.254000000000000000e+03,7.012935114885241909e-11
1.255000000000000000e+03,6.838001140740242714e-11
1.256000000000000000e+03,7.328628266251406423e-11
1.257000000000000000e+03,7.033698415935000235e-11
1.258000000000000000e+03,6.467997329773000697e-11
1.259000000000000000e+03,6.382671571102281661e-11
1.260000000000000000e+03,5.893184172109108655e-11
1.261000000000000000e+03,5.793465878991000076e-11
1.262000000000000000e+03,5.060243713550678570e-11
1.263000000000000000e+03,6.062492663805144586e-11
1.264000000000000000e+03,5.878941234539052609e-11
1.265000000000000000e+03,5.651547015741203568e-11
1.266000000000000000e+03,5.701994940064300090e-11
1.267000000000000000e+03,5.172922125776237262e-11
1.268000000000000000e+03,4.874224378975342365e-11
1.269000000000000000e+03,5.150498967897492157e-11
1.270000000000000000e+03,5.492627362145614626e-11
1.271000000000000000e+03,4.977736991190025197e-11
1.272000000000000000e+03,5.139193126696968602e-11
1.273000000000000000e+03,5.199864602854564921e-11
1.274000000000000000e+03,5.389876131852235913e-11
1.275000000000000000e+03,4.848721638069647480e-11
1.276000000000000000e+03,5.874289868816069808e-11
1.277000000000000000e+03,5.592838741571329161e-11
1.278000000000000000e+03,6.416208360653880017e-11
1.279000000000000000e+03,7.534212293898592955e-11
1.280000000000000000e+03,5.169475359739436379e-11
1.281000000000000000e+03,4.791316928582840237e-11
1.282000000000000000e+03,5.179790312405767511e-11
1.283000000000000000e+03,5.491959188055224359e-11
1.284000000000000000e+03,5.488301004177707472e-11
1.285000000000000000e+03,4.655055472245852604e-11
1.286000000000000000e+03,5.417620181365733226e-11
1.287000000000000000e+03,6.224352817257854669e-11
1.288000000000000000e+03,7.230449495630401801e-11
1.289000000000000000e+03,7.118580233515478706e-11
1.290000000000000000e+03,6.564833512268940845e-11
1.291000000000000000e+03,7.232051383958053552e-11
1.292000000000000000e+03,7.351065254057647761e-11
1.293000000000000000e+03,6.550401962591788250e-11
1.294000000000000000e+03,5.333390992232465802e-11
1.295000000000000000e+03,5.393619599483378981e-11
1.296000000000000000e+03,6.338326974333607208e-11
1.297000000000000000e+03,5.976043270879067131e-11
1.298000000000000000e+03,4.916435893683923227e-11
1.299000000000000000e+03,4.513125869945233186e-11
1.300000000000000000e+03,4.266203681561260513e-11
1.301000000000000000e+03,5.301765393771586973e-11
1.302000000000000000e+03,4.872456353449580498e-11
1.303000000000000000e+03,4.025029192708840127e-11
1.304000000000000000e+03,3.972749297519965354e-11
1.305000000000000000e+03,4.185615711023219145e-11
1.306000000000000000e+03,4.082602690571755004e-11
1.307000000000000000e+03,4.490122246019188074e-11
1.308000000000000000e+03,4.769391105580999998e-11
1.309000000000000000e+03,5.358138110477879352e-11
1.310000000000000000e+03,5.390883458663078105e-11
1.311000000000000000e+03,5.393028021420778507e-11
1.312000000000000000e+03,5.559285948463049791e-11
1.313000000000000000e+03,5.672844550221700409e-11
1.314000000000000000e+03,5.916208434384013013e-11
1.315000000000000000e+03,5.793672462433268595e-11
1.316000000000000000e+03,5.435867858358422589e-11
1.317000000000000000e+03,4.888596426458217988e-11
1.318000000000000000e+03,4.595541386203582301e-11
1.319000000000000000e+03,5.184245616998204354e-11
1.320000000000000000e+03,5.135014243954645871e-11
1.321000000000000000e+03,5.995829912748091357e-11
1.322000000000000000e+03,5.038046986035042983e-11
1.323000000000000000e+03,4.555676247187190187e-11
1.324000000000000000e+03,5.015982723351636477e-11
1.325000000000000000e+03,4.768272720434353299e-11
1.326000000000000000e+03,5.203812180513573525e-11
1.327000000000000000e+03,5.035613875902765859e-11
1.328000000000000000e+03,4.500609641454377083e-11
1.329000000000000000e+03,4.765326697723763467e-11
1.330000000000000000e+03,4.715204021512055949e-11
1.331000000000000000e+03,5.258639046100387212e-11
1.332000000000000000e+03,5.628608392358771901e-11
1.333000000000000000e+03,6.156071716164153377e-11
1.334000000000000000e+03,5.189556090127929578e-11
1.335000000000000000e+03,4.824772837993590901e-11
1.336000000000000000e+03,4.677149183759618490e-11
1.337000000000000000e+03,4.815641371396284680e-11
1.338000000000000000e+03,5.415596629450267862e-11
1.339000000000000000e+03,5.319842720993302828e-11
1.340000000000000000e+03,4.833369332602604779e-11
1.341000000000000000e+03,4.670062388016160379e-11
1.342000000000000000e+03,4.368709070292871434e-11
1.343000000000000000e+03,4.546635595708876724e-11
1.344000000000000000e+03,4.565486963921421460e-11
1.345000000000000000e+03,4.492584951781228615e-11
1.346000000000000000e+03,4.231556369295687091e-11
1.347000000000000000e+03,4.418536113027230190e-11
1.348000000000000000e+03,4.486359962119969981e-11
1.349000000000000000e+03,4.226834628195773521e-11
1.350000000000000000e+03,4.093429409813533618e-11
1.351000000000000000e+03,4.675507094823133433e-11
1.352000000000000000e+03,5.268751365735163112e-11
1.353000000000000000e+03,5.571550751110612487e-11
1.354000000000000000e+03,6.013627651491511769e-11
1.355000000000000000e+03,5.055558147835665428e-11
1.356000000000000000e+03,4.979065623392160502e-11
1.357000000000000000e+03,5.813233307541615011e-11
1.358000000000000000e+03,5.048177747852324895e-11
1.359000000000000000e+03,4.940433930635600362e-11
1.360000000000000000e+03,4.033206414933003104e-11
1.361000000000000000e+03,4.425633893606535965e-11
1.362000000000000000e+03,4.768326170929690534e-11
1.363000000000000000e+03,4.438701086289816872e-11
1.364000000000000000e+03,4.951181375496841570e-11
1.365000000000000000e+03,4.193293287539022081e-11
1.366000000000000000e+03,4.321982076077066901e-11
1.367000000000000000e+03,4.310344696774997715e-11
1.368000000000000000e+03,4.072327372488252555e-11
1.369000000000000000e+03,5.076143364469559427e-11
1.370000000000000000e+03,4.554376692494883856e-11
1.371000000000000000e+03,4.369343431755948214e-11
1.372000000000000000e+03,3.978484062056345142e-11
1.373000000000000000e+03,3.667429632762105632e-11
1.374000000000000000e+03,4.294594000207475625e-11
1.375000000000000000e+03,4.854406086179342856e-11
1.376000000000000000e+03,4.815178975996345248e-11
1.377000000000000000e+03,4.576981853633920359e-11
1.378000000000000000e+03,3.377527931999784483e-11
1.379000000000000000e+03,4.411909367810156508e-11
1.380000000000000000e+03,4.875997573556475680e-11
1.381000000000000000e+03,4.635407147106895889e-11
1.382000000000000000e+03,4.343889017658490774e-11
1.383000000000000000e+03,3.977900433385386674e-11
1.384000000000000000e+03,4.248364537600388705e-11
1.385000000000000000e+03,4.177478666693248129e-11
1.386000000000000000e+03,4.514993374219063569e-11
1.387000000000000000e+03,4.883731325295877446e-11
1.388000000000000000e+03,4.592261379871092113e-11
1.389000000000000000e+03,5.037160979231958435e-11
1.390000000000000000e+03,4.441691168972951002e-11
1.391000000000000000e+03,4.080804197436805076e-11
1.392000000000000000e+03,3.776008796180702232e-11
1.393000000000000000e+03,3.555152867097532094e-11
1.394000000000000000e+03,4.027546806946372291e-11
1.395000000000000000e+03,3.889881622377764706e-11
1.396000000000000000e+03,4.492966812998601377e-11
1.397000000000000000e+03,3.861878474731606657e-11
1.398000000000000000e+03,3.541679386665362847e-11
1.399000000000000000e+03,4.247824873859516042e-11
1.400000000000000000e+03,3.623159102866438799e-11
1.401000000000000000e+03,3.294417101925677954e-11
1.402000000000000000e+03,3.592834586159818261e-11
1.403000000000000000e+03,3.502625087668306275e-11
1.404000000000000000e+03,4.199511200523296378e-11
1.405000000000000000e+03,3.313796946990772076e-11
1.406000000000000000e+03,3.648127503396066803e-11
1.407000000000000000e+03,3.381124386419490058e-11
1.408000000000000000e+03,3.962820178422580682e-11
1.409000000000000000e+03,3.481210411106039697e-11
1.410000000000000000e+03,2.930614288027072116e-11
1.411000000000000000e+03,2.799807014431948836e-11
1.412000000000000000e+03,3.188767655613464660e-11
1.413000000000000000e+03,2.948350115109727244e-11
1.414000000000000000e+03,2.380403115411693300e-11
1.415000000000000000e+03,1.837442776086941054e-11
1.416000000000000000e+03,1.669540221781967707e-11
1.417000000000000000e+03,1.666611996324553334e-11
1.418000000000000000e+03,1.428822456291716448e-11
1.419000000000000000e+03,1.397730053462918662e-11
1.420000000000000000e+03,1.218790758089062307e-11
1.421000000000000000e+03,1.189318803689345468e-11
1.422000000000000000e+03,1.294442313649503582e-11
1.423000000000000000e+03,1.389181963077442129e-11
1.424000000000000000e+03,1.352393784284531321e-11
1.425000000000000000e+03,1.507223930868716348e-11
1.426000000000000000e+03,1.673683152272737050e-11
1.427000000000000000e+03,1.998600496788916964e-11
1.428000000000000000e+03,2.035858168702200799e-11
1.429000000000000000e+03,2.270315272021216210e-11
1.430000000000000000e+03,2.454254382779979063e-11
1.431000000000000000e+03,2.941713436541969551e-11
1.432000000000000000e+03,3.506629521674446385e-11
1.433000000000000000e+03,2.769846049995168928e-11
1.434000000000000000e+03,2.975893907723430358e-11
1.435000000000000000e+03,3.045978924251260361e-11
1.436000000000000000e+03,3.547387885259767311e-11
1.437000000000000000e+03,3.761372670446761140e-11
1.438000000000000000e+03,3.815707466403200450e-11
1.439000000000000000e+03,3.701050648284344205e-11
1.440000000000000000e+03,3.289678701438786073e-11
1.441000000000000000e+03,3.618085321535460423e-11
1.442000000000000000e+03,3.781590626052020463e-11
1.443000000000000000e+03,3.184339394300019686e-11
1.444000000000000000e+03,3.712948957912150385e-11
1.445000000000000000e+03,3.490657728717410309e-11
1.446000000000000000e+03,3.247963163699485270e-11
1.447000000000000000e+03,3.257830588569396947e-11
1.448000000000000000e+03,2.908863837743525830e-11
1.449000000000000000e+03,2.846170475881323915e-11
1.450000000000000000e+03,2.795023906607896466e-11
1.451000000000000000e+03,3.273279386472652436e-11
1.452000000000000000e+03,3.987238778460304329e-11
1.453000000000000000e+03,3.592393145926241632e-11
1.454000000000000000e+03,3.921946507334575215e-11
1.455000000000000000e+03,3.579336369894826548e-11
1.456000000000000000e+03,3.915337745502541127e-11
1.457000000000000000e+03,3.789441330813213152e-11
1.458000000000000000e+03,3.253502720362019165e-11
1.459000000000000000e+03,3.617025698444441873e-11
1.460000000000000000e+03,3.551315015293590278e-11
1.461000000000000000e+03,3.383627814045422732e-11
1.462000000000000000e+03,3.308729165114211450e-11
1.463000000000000000e+03,3.575234513549321424e-11
1.464000000000000000e+03,3.799821638289874762e-11
1.465000000000000000e+03,3.908306038719953987e-11
1.466000000000000000e+03,3.998935213208748610e-11
1.467000000000000000e+03,4.668304232465720300e-11
1.468000000000000000e+03,4.367349447875991524e-11
1.469000000000000000e+03,4.104161853654374258e-11
1.470000000000000000e+03,3.631768049518909078e-11
1.471000000000000000e+03,3.671288165496155484e-11
1.472000000000000000e+03,3.415780504824315825e-11
1.473000000000000000e+03,3.448497753974496953e-11
1.474000000000000000e+03,3.607233929353091220e-11
1.475000000000000000e+03,2.960597756731355709e-11
1.476000000000000000e+03,3.007778830225912784e-11
1.477000000000000000e+03,3.234062141062636118e-11
1.478000000000000000e+03,3.107947522178934453e-11
1.479000000000000000e+03,3.156180027337446573e-11
1.480000000000000000e+03,3.231128536896161939e-11
1.481000000000000000e+03,3.163224788271882723e-11
1.482000000000000000e+03,3.075203529170063762e-11
1.483000000000000000e+03,2.978051855888171287e-11
1.484000000000000000e+03,3.706359991490129650e-11
1.485000000000000000e+03,3.688468059075805990e-11
1.486000000000000000e+03,3.472958554375305518e-11
1.487000000000000000e+03,3.905563416205857478e-11
1.488000000000000000e+03,4.642392894254643168e-11
1.489000000000000000e+03,4.007650780495618107e-11
1.490000000000000000e+03,3.372059801361420742e-11
1.491000000000000000e+03,3.109610778854540645e-11
1.492000000000000000e+03,3.475771555705159770e-11
1.493000000000000000e+03,3.335309726694272301e-11
1.494000000000000000e+03,3.120134699627339787e-11
1.495000000000000000e+03,3.281950681883575148e-11
1.496000000000000000e+03,4.009131365792259498e-11
1.497000000000000000e+03,3.836957455498820995e-11
1.498000000000000000e+03,3.193057058219944770e-11
1.499000000000000000e+03,3.112819215119920357e-11
1.500000000000000000e+03,3.317791354536680747e-11
1.501000000000000000e+03,3.293512135306880886e-11
1.502000000000000000e+03,3.325070294515093978e-11
1.503000000000000000e+03,3.083660901725146644e-11
1.504000000000000000e+03,3.058949007771359669e-11
1.505000000000000000e+03,3.343053839193170790e-11
1.506000000000000000e+03,3.498207991566216756e-11
1.507000000000000000e+03,3.487375227898207999e-11
1.508000000000000000e+03,3.126662590835663059e-11
1.509000000000000000e+03,3.193996493950043086e-11
1.510000000000000000e+03,2.996461955800394678e-11
1.511000000000000000e+03,3.505110678777086190e-11
1.512000000000000000e+03,3.691816989583689079e-11
1.513000000000000000e+03,3.584088755551811476e-11
1.514000000000000000e+03,3.112899394958765297e-11
1.515000000000000000e+03,2.625146793352671653e-11
1.516000000000000000e+03,3.196324505640782198e-11
1.517000000000000000e+03,2.916169104356391254e-11
1.518000000000000000e+03,2.296953092451896448e-11
1.519000000000000000e+03,2.975107214405265622e-11
1.520000000000000000e+03,2.924656812663817746e-11
1.521000000000000000e+03,3.146727856753527575e-11
1.522000000000000000e+03,2.975259769988238945e-11
1.523000000000000000e+03,3.015009480827998460e-11
1.524000000000000000e+03,3.518060316645316761e-11
1.525000000000000000e+03,3.233907674659854296e-11
1.526000000000000000e+03,3.279689624079338526e-11
1.527000000000000000e+03,3.332370939360284691e-11
1.528000000000000000e+03,3.673969028085241622e-11
1.529000000000000000e+03,4.256675176850767057e-11
1.530000000000000000e+03,4.297645982165274007e-11
1.531000000000000000e+03,4.093420854898147156e-11
1.532000000000000000e+03,4.023671996763042074e-11
1.533000000000000000e+03,3.443591370308572876e-11
1.534000000000000000e+03,3.179787481312770250e-11
1.535000000000000000e+03,2.547203364341559360e-11
1.536000000000000000e+03,2.668937131803051398e-11
1.537000000000000000e+03,2.666492572168053138e-11
1.538000000000000000e+03,2.646075021394569808e-11
1.539000000000000000e+03,2.699824856641357280e-11
1.540000000000000000e+03,2.497376401430960774e-11
1.541000000000000000e+03,2.562501821795184480e-11
1.542000000000000000e+03,2.961409643023896493e-11
1.543000000000000000e+03,3.300452624191018288e-11
1.544000000000000000e+03,3.759695508184044657e-11
1.545000000000000000e+03,3.097810118106389882e-11
1.546000000000000000e+03,2.594019997062679269e-11
1.547000000000000000e+03,2.587599158736252040e-11
1.548000000000000000e+03,2.831677754130275953e-11
1.549000000000000000e+03,2.708447922498460838e-11
1.550000000000000000e+03,2.652356043153764335e-11
1.551000000000000000e+03,2.852358756115135778e-11
1.552000000000000000e+03,3.128757568592555641e-11
1.553000000000000000e+03,2.877472787063862650e-11
1.554000000000000000e+03,2.972251902669909794e-11
1.555000000000000000e+03,2.749529170418326060e-11
1.556000000000000000e+03,2.731723163789479219e-11
1.557000000000000000e+03,3.104380144558562695e-11
1.558000000000000000e+03,2.698234604897263418e-11
1.559000000000000000e+03,2.646028987823317281e-11
1.560000000000000000e+03,2.413704210082550556e-11
1.561000000000000000e+03,3.149508468524999059e-11
1.562000000000000000e+03,3.715151064075434406e-11
1.563000000000000000e+03,3.023372661023588299e-11
1.564000000000000000e+03,3.164037810269938946e-11
1.565000000000000000e+03,3.189264942992044459e-11
1.566000000000000000e+03,3.165636180854339647e-11
1.567000000000000000e+03,3.156453572914045162e-11
1.568000000000000000e+03,3.604182476997760159e-11
1.569000000000000000e+03,3.485345754985129672e-11
1.570000000000000000e+03,3.131000127782492640e-11
1.571000000000000000e+03,2.879523827514998647e-11
1.572000000000000000e+03,3.452516089402849672e-11
1.573000000000000000e+03,2.902257283153782716e-11
1.574000000000000000e+03,3.250675458267132229e-11
1.575000000000000000e+03,2.936877661819177856e-11
1.576000000000000000e+03,2.832664909488798681e-11
1.577000000000000000e+03,2.674175593853032678e-11
1.578000000000000000e+03,2.354279474583246335e-11
1.579000000000000000e+03,2.536597552189726285e-11
1.580000000000000000e+03,2.581033688598778326e-11
1.581000000000000000e+03,2.633681266383647614e-11
1.582000000000000000e+03,2.127320726487158581e-11
1.583000000000000000e+03,2.210427467997397571e-11
1.584000000000000000e+03,2.662878135224775540e-11
1.585000000000000000e+03,2.901915171204101793e-11
1.586000000000000000e+03,2.784156764493193177e-11
1.587000000000000000e+03,3.078864379088951365e-11
1.588000000000000000e+03,2.735503419958186910e-11
1.589000000000000000e+03,3.208912611827417626e-11
1.590000000000000000e+03,2.676913942479825683e-11
1.591000000000000000e+03,2.659823800659089234e-11
1.592000000000000000e+03,2.425354302781772553e-11
1.593000000000000000e+03,2.461956118113620434e-11
1.594000000000000000e+03,2.739131609638543300e-11
1.595000000000000000e+03,2.676078323724270164e-11
1.596000000000000000e+03,3.529049142039737020e-11
1.597000000000000000e+03,3.099809549809752214e-11
1.598000000000000000e+03,2.804570201254543141e-11
1.599000000000000000e+03,2.866489637406138699e-11
1.600000000000000000e+03,2.474348222891285467e-11
1.601000000000000000e+03,2.632229032803876986e-11
1.602000000000000000e+03,2.570616630587827622e-11
1.603000000000000000e+03,2.524819494763036999e-11
1.604000000000000000e+03,3.327863526296487282e-11
1.605000000000000000e+03,2.681262084886593032e-11
1.606000000000000000e+03,2.713632614501742583e-11
1.607000000000000000e+03,2.551210267624139195e-11
1.608000000000000000e+03,2.354485978880595641e-11
1.609000000000000000e+03,2.663658335341829631e-11
1.610000000000000000e+03,2.605045598345260542e-11
1.611000000000000000e+03,2.715417554732606069e-11
1.612000000000000000e+03,2.679848278910490722e-11
1.613000000000000000e+03,2.688416877286796322e-11
1.614000000000000000e+03,2.722036996981580893e-11
1.615000000000000000e+03,2.372660974058460483e-11
1.616000000000000000e+03,2.825441566609629878e-11
1.617000000000000000e+03,3.167834640541037125e-11
1.618000000000000000e+03,2.703136357473851933e-11
1.619000000000000000e+03,2.691918392542056869e-11
1.620000000000000000e+03,2.385742596912355399e-11
1.621000000000000000e+03,2.488496874846703361e-11
1.622000000000000000e+03,2.617731833074148246e-11
1.623000000000000000e+03,2.504546000905940141e-11
1.624000000000000000e+03,2.507271301643216200e-11
1.625000000000000000e+03,2.570611110633949125e-11
1.626000000000000000e+03,2.667628807351071515e-11
1.627000000000000000e+03,2.361377129324333572e-11
1.628000000000000000e+03,2.655758242139888799e-11
1.629000000000000000e+03,2.977068094735200570e-11
1.630000000000000000e+03,2.690787758865062648e-11
1.631000000000000000e+03,2.294638324224100392e-11
1.632000000000000000e+03,2.446006209088342505e-11
1.633000000000000000e+03,1.851873316853718376e-11
1.634000000000000000e+03,2.164782911863767626e-11
1.635000000000000000e+03,2.163284830527049122e-11
1.636000000000000000e+03,2.262873867504436726e-11
1.637000000000000000e+03,2.412495818680548937e-11
1.638000000000000000e+03,1.879952550258491336e-11
1.639000000000000000e+03,1.976398258202840244e-11
1.640000000000000000e+03,2.201684206535771605e-11
1.641000000000000000e+03,2.577099500680749075e-11
1.642000000000000000e+03,2.682037853790221983e-11
1.643000000000000000e+03,2.653962005714172715e-11
1.644000000000000000e+03,2.289329965707305784e-11
1.645000000000000000e+03,2.360802566787903622e-11
1.646000000000000000e+03,2.200042126683352693e-11
1.647000000000000000e+03,2.240113297393898939e-11
1.648000000000000000e+03,1.676045369360360847e-11
1.649000000000000000e+03,1.732830498665857560e-11
1.650000000000000000e+03,1.642576547884729539e-11
1.651000000000000000e+03,1.397152234635253050e-11
1.652000000000000000e+03,1.262607657108634871e-11
1.653000000000000000e+03,1.117111670328669258e-11
1.654000000000000000e+03,1.205152194102646304e-11
1.655000000000000000e+03,1.094426539865128842e-11
1.656000000000000000e+03,9.453104359087342258e-12
1.657000000000000000e+03,8.161751368889246461e-12
1.658000000000000000e+03,7.602747897233744546e-12
1.659000000000000000e+03,7.917096602769852567e-12
1.660000000000000000e+03,8.035855717224657346e-12
1.661000000000000000e+03,7.968375862716588898e-12
1.662000000000000000e+03,9.377612779567555684e-12
1.663000000000000000e+03,1.020849543328696614e-11
1.664000000000000000e+03,1.174956965979700135e-11
1.665000000000000000e+03,1.374505179808853677e-11
1.666000000000000000e+03,1.409740805964620699e-11
1.667000000000000000e+03,1.515856005673235839e-11
1.668000000000000000e+03,1.706020281238774169e-11
1.669000000000000000e+03,1.908784885852622822e-11
1.670000000000000000e+03,1.934303840949746224e-11
1.671000000000000000e+03,1.939849141325181517e-11
1.672000000000000000e+03,2.018120936739228363e-11
1.673000000000000000e+03,2.342604733495123036e-11
1.674000000000000000e+03,2.381958665788993017e-11
1.675000000000000000e+03,2.167755024591265745e-11
1.676000000000000000e+03,2.031912778153220532e-11
1.677000000000000000e+03,2.651409458529275698e-11
1.678000000000000000e+03,2.184678284480439453e-11
1.679000000000000000e+03,2.330046077649060360e-11
1.680000000000000000e+03,1.763313958018162605e-11
1.681000000000000000e+03,1.648908328354495438e-11
1.682000000000000000e+03,2.147447015694703918e-11
1.683000000000000000e+03,1.890061530224151124e-11
1.684000000000000000e+03,2.316376417604184027e-11
1.685000000000000000e+03,2.385904364647229862e-11
1.686000000000000000e+03,2.394761812454979668e-11
1.687000000000000000e+03,2.389259883538495969e-11
1.688000000000000000e+03,2.339354366251331829e-11
1.689000000000000000e+03,2.136488913976240659e-11
1.690000000000000000e+03,1.989223851639420114e-11
1.691000000000000000e+03,1.989925046814315247e-11
1.692000000000000000e+03,2.209608066967542555e-11
1.693000000000000000e+03,1.933726436115590424e-11
1.694000000000000000e+03,2.188235261501592663e-11
1.695000000000000000e+03,2.050621937534441882e-11
1.696000000000000000e+03,2.349305813015754361e-11
1.697000000000000000e+03,2.272467624092144389e-11
1.698000000000000000e+03,2.442691288968826453e-11
1.699000000000000000e+03,2.283739102267787872e-11
1.700000000000000000e+03,2.293189070529451284e-11
1.701000000000000000e+03,2.670827070811732131e-11
1.702000000000000000e+03,2.369179588235451586e-11
1.703000000000000000e+03,2.487349687650168541e-11
1.704000000000000000e+03,2.582302776919812450e-11
1.705000000000000000e+03,2.565668596492055776e-11
1.706000000000000000e+03,2.499829643163911212e-11
1.707000000000000000e+03,2.498318817214422684e-11
1.708000000000000000e+03,1.979167475738114196e-11
1.709000000000000000e+03,2.021694804904558209e-11
1.710000000000000000e+03,2.123386259778440081e-11
1.711000000000000000e+03,2.383218655408999179e-11
1.712000000000000000e+03,2.071868101614173343e-11
1.713000000000000000e+03,1.605758763067427471e-11
1.714000000000000000e+03,2.013832341613851277e-11
1.715000000000000000e+03,2.337957329123531721e-11
1.716000000000000000e+03,1.997970122247719251e-11
1.717000000000000000e+03,2.128332294538368627e-11
1.718000000000000000e+03,2.265831325132347895e-11
1.719000000000000000e+03,2.459860730155211878e-11
1.720000000000000000e+03,2.684813459380394753e-11
1.721000000000000000e+03,1.998790564485410104e-11
1.722000000000000000e+03,2.179316414017451844e-11
1.723000000000000000e+03,1.782909535275409237e-11
1.724000000000000000e+03,1.934286235918841350e-11
1.725000000000000000e+03,2.072503384157526885e-11
1.726000000000000000e+03,2.202328048614805500e-11
1.727000000000000000e+03,2.387531126531999108e-11
1.728000000000000000e+03,2.054818523013456975e-11
1.729000000000000000e+03,2.298307866286367582e-11
1.730000000000000000e+03,2.209014875017583245e-11
1.731000000000000000e+03,1.789595789006601039e-11
1.732000000000000000e+03,1.907231762648433472e-11
1.733000000000000000e+03,2.112969153896170154e-11
1.734000000000000000e+03,2.114540866131599243e-11
1.735000000000000000e+03,1.898027066182766639e-11
1.736000000000000000e+03,1.735354394021243614e-11
1.737000000000000000e+03,2.189176642938678040e-11
1.738000000000000000e+03,2.113632173619992486e-11
1.739000000000000000e+03,2.295957161424433348e-11
1.740000000000000000e+03,2.208818061748674803e-11
1.741000000000000000e+03,2.372640647518013399e-11
1.742000000000000000e+03,2.372331194441807267e-11
1.743000000000000000e+03,2.250879215240520927e-11
1.744000000000000000e+03,2.082273910030097426e-11
1.745000000000000000e+03,1.936650404347548674e-11
1.746000000000000000e+03,2.382862667315942915e-11
1.747000000000000000e+03,2.561593518578990672e-11
1.748000000000000000e+03,2.296835235692837405e-11
