Q,Intensity
1.166000000000000000e+03,6.710275296273401325e-11
1.167000000000000000e+03,6.675469251465949515e-11
1.168000000000000000e+03,5.958690399893212999e-11
1.169000000000000000e+03,7.394239859127756184e-11
1.170000000000000000e+03,8.017558041716023277e-11
1.171000000000000000e+03,7.733581059510853830e-11
1.172000000000000000e+03,8.801402653792458595e-11
1.173000000000000000e+03,8.775247066518170821e-11
1.174000000000000000e+03,9.426596001069121444e-11
1.175000000000000000e+03,1.076810585466236704e-10
1.176000000000000000e+03,1.286938056063415769e-10
1.177000000000000000e+03,1.025538234984640784e-10
1.178000000000000000e+03,9.131878395266574970e-11
1.179000000000000000e+03,1.009023663093710720e-10
1.180000000000000000e+03,9.326010293471481957e-11
1.181000000000000000e+03,7.857857095895176698e-11
1.182000000000000000e+03,7.250504760627538082e-11
1.183000000000000000e+03,6.175001974990715555e-11
1.184000000000000000e+03,7.100008493864261566e-11
1.185000000000000000e+03,7.302945910504848360e-11
1.186000000000000000e+03,6.038709816215480314e-11
1.187000000000000000e+03,6.549719701910730097e-11
1.188000000000000000e+03,6.159176381690516233e-11
1.189000000000000000e+03,8.068541156342311590e-11
1.190000000000000000e+03,8.471178128180270011e-11
1.191000000000000000e+03,8.289087222570486073e-11
1.192000000000000000e+03,7.035938804547599781e-11
1.193000000000000000e+03,6.973303517597275101e-11
1.194000000000000000e+03,7.840690063164677166e-11
1.195000000000000000e+03,7.526398079146200107e-11
1.196000000000000000e+03,9.024736572759258654e-11
1.197000000000000000e+03,8.180651117858995701e-11
1.198000000000000000e+03,7.339178032039929646e-11
1.199000000000000000e+03,7.936434532307987278e-11
1.200000000000000000e+03,7.679598466155474658e-11
1.201000000000000000e+03,7.211888498326422479e-11
1.202000000000000000e+03,6.748424716922093752e-11
1.203000000000000000e+03,6.749686981168315919e-11
1.204000000000000000e+03,8.359789061781013369e-11
1.205000000000000000e+03,7.028007715442430751e-11
1.206000000000000000e+03,7.819336146985945982e-11
1.207000000000000000e+03,7.127330857422691989e-11
1.208000000000000000e+03,8.450623213947226425e-11
1.209000000000000000e+03,8.239118234683245893e-11
1.210000000000000000e+03,5.842013389110090019e-11
1.211000000000000000e+03,6.479504672932702822e-11
1.212000000000000000e+03,6.874230664229862399e-11
1.213000000000000000e+03,8.776468423939956779e-11
1.214000000000000000e+03,8.639715704278198855e-11
1.215000000000000000e+03,8.314505137653036391e-11
1.216000000000000000e+03,7.490014164551221288e-11
1.217000000000000000e+03,6.990585379251635323e-11
1.218000000000000000e+03,6.815248780641066275e-11
1.219000000000000000e+03,7.839303137511792779e-11
1.220000000000000000e+03,7.004826214747777109e-11
1.221000000000000000e+03,7.909600520492930942e-11
1.222000000000000000e+03,7.204017755805041727e-11
1.223000000000000000e+03,7.933043836599993652e-11
1.224000000000000000e+03,6.104042905632653956e-11
1.225000000000000000e+03,6.267992186861504256e-11
1.226000000000000000e+03,6.712674699522146281e-11
1.227000000000000000e+03,7.331864849213709610e-11
1.228000000000000000e+03,7.256256637391107346e-11
1.229000000000000000e+03,7.115114673911805690e-11
1.230000000000000000e+03,6.815247255790471823e-11
1.231000000000000000e+03,7.882355132034471118e-11
1.232000000000000000e+03,8.960848601128043620e-11
1.233000000000000000e+03,7.813340353139442146e-11
1.234000000000000000e+03,7.467929309909169422e-11
1.235000000000000000e+03,5.988196667610149080e-11
1.236000000000000000e+03,6.809654043427553002e-11
1.237000000000000000e+03,6.516121505320290762e-11
1.238000000000000000e+03,5.920738269450739112e-11
1.239000000000000000e+03,5.764089562346257173e-11
1.240000000000000000e+03,5.336558429260691106e-11
1.241000000000000000e+03,5.545115946694990198e-11
1.242000000000000000e+03,5.434265217432303681e-11
1.243000000000000000e+03,4.778887859213960256e-11
1.244000000000000000e+03,5.801638810751378178e-11
1.245000000000000000e+03,6.049146021334173719e-11
1.246000000000000000e+03,6.519585539032087229e-11
1.247000000000000000e+03,6.675597345022694265e-11
1.248000000000000000e+03,7.902587772011391037e-11
1.249000000000000000e+03,7.189998025118314464e-11
1.250000000000000000e+03,7.167202341336307182e-11
1.251000000000000000e+03,8.348917631633307557e-11
1.252000000000000000e+03,7.276830517667283647e-11
1.253000000000000000e+03,8.101424877556775705e-11
1.254000000000000000e+03,8.499998175122850020e-11
1.255000000000000000e+03,8.701785968555280187e-11
1.256000000000000000e+03,8.988543624865368580e-11
1.257000000000000000e+03,8.260231311454743017e-11
1.258000000000000000e+03,8.005734467543790703e-11
1.259000000000000000e+03,7.327677671988602456e-11
1.260000000000000000e+03,5.828213787057255967e-11
1.261000000000000000e+03,5.548595480719967485e-11
1.262000000000000000e+03,5.574759680439034212e-11
1.263000000000000000e+03,5.807045665969269867e-11
1.264000000000000000e+03,6.580344753002333262e-11
1.265000000000000000e+03,5.791430672386278898e-11
1.266000000000000000e+03,4.590175464445232039e-11
1.267000000000000000e+03,5.135377638902747953e-11
1.268000000000000000e+03,5.515936993562315488e-11
1.269000000000000000e+03,6.587344573099052494e-11
1.270000000000000000e+03,6.173860168108159306e-11
1.271000000000000000e+03,5.599225776005288580e-11
1.272000000000000000e+03,5.601015387941888427e-11
1.273000000000000000e+03,5.311091848351131931e-11
1.274000000000000000e+03,6.197009285457229311e-11
1.275000000000000000e+03,6.330394523870787146e-11
1.276000000000000000e+03,7.299312969397902202e-11
1.277000000000000000e+03,7.466996467100856809e-11
1.278000000000000000e+03,7.217869668021920705e-11
1.279000000000000000e+03,7.639846064128205025e-11
1.280000000000000000e+03,7.295015948667197073e-11
1.281000000000000000e+03,6.915410612132298775e-11
1.282000000000000000e+03,6.647321387847051932e-11
1.283000000000000000e+03,5.978261604231873835e-11
1.284000000000000000e+03,6.229457798606645779e-11
1.285000000000000000e+03,5.270198186954451509e-11
1.286000000000000000e+03,5.613923401413943439e-11
1.287000000000000000e+03,5.730486934991837406e-11
1.288000000000000000e+03,6.799200564345891614e-11
1.289000000000000000e+03,7.631972948737788634e-11
1.290000000000000000e+03,6.992950747758684452e-11
1.291000000000000000e+03,6.835822754388403640e-11
1.292000000000000000e+03,6.134213735150306418e-11
1.293000000000000000e+03,5.250052413975154898e-11
1.294000000000000000e+03,4.869626277156147071e-11
1.295000000000000000e+03,4.718338266210430672e-11
1.296000000000000000e+03,5.567814515556344779e-11
1.297000000000000000e+03,5.667551917057464910e-11
1.298000000000000000e+03,5.751099380921913034e-11
1.299000000000000000e+03,6.026450579335727808e-11
1.300000000000000000e+03,5.921045359678507052e-11
1.301000000000000000e+03,6.040812952122004949e-11
1.302000000000000000e+03,5.511852638035126335e-11
1.303000000000000000e+03,5.100581200062201991e-11
1.304000000000000000e+03,5.376772731444541895e-11
1.305000000000000000e+03,5.675574993814292526e-11
1.306000000000000000e+03,6.986296215329392109e-11
1.307000000000000000e+03,6.398134677065144806e-11
1.308000000000000000e+03,5.888647850678833127e-11
1.309000000000000000e+03,5.910309061672299603e-11
1.310000000000000000e+03,6.045738109878226821e-11
1.311000000000000000e+03,7.031217803864343974e-11
1.312000000000000000e+03,7.429333157272528982e-11
1.313000000000000000e+03,5.597397538140115647e-11
1.314000000000000000e+03,5.245938194764992100e-11
1.315000000000000000e+03,4.956483971808239447e-11
1.316000000000000000e+03,4.849051193055790675e-11
1.317000000000000000e+03,4.069237145702695205e-11
1.318000000000000000e+03,4.346901815442972327e-11
1.319000000000000000e+03,6.024145657166499044e-11
1.320000000000000000e+03,6.789088376154163064e-11
1.321000000000000000e+03,6.203435261886500740e-11
1.322000000000000000e+03,5.269715619404679024e-11
1.323000000000000000e+03,5.177343666182556554e-11
1.324000000000000000e+03,6.047887610611757078e-11
1.325000000000000000e+03,5.682736837569414296e-11
1.326000000000000000e+03,5.753775153571795625e-11
1.327000000000000000e+03,4.955868889799160276e-11
1.328000000000000000e+03,5.446884002753043474e-11
1.329000000000000000e+03,5.338838141400206625e-11
1.330000000000000000e+03,5.729882281449953667e-11
1.331000000000000000e+03,5.825972027980589536e-11
1.332000000000000000e+03,6.750946815574717300e-11
1.333000000000000000e+03,7.407480342806579522e-11
1.334000000000000000e+03,6.251899809089287816e-11
1.335000000000000000e+03,5.169484968290903594e-11
1.336000000000000000e+03,5.397269913004971987e-11
1.337000000000000000e+03,5.665532661956639995e-11
1.338000000000000000e+03,5.497067136119208331e-11
1.339000000000000000e+03,5.741347283847908512e-11
1.340000000000000000e+03,5.150950842254773402e-11
1.341000000000000000e+03,4.693943891210175327e-11
1.342000000000000000e+03,4.179027703885599846e-11
1.343000000000000000e+03,4.368217112762007207e-11
1.344000000000000000e+03,4.738429318374294006e-11
1.345000000000000000e+03,5.123762273881596388e-11
1.346000000000000000e+03,4.979889278999457767e-11
1.347000000000000000e+03,4.508606615545934858e-11
1.348000000000000000e+03,4.785265322781846033e-11
1.349000000000000000e+03,5.413473780928831371e-11
1.350000000000000000e+03,5.235653132212531555e-11
1.351000000000000000e+03,5.776484286461169164e-11
1.352000000000000000e+03,6.219301199200067326e-11
1.353000000000000000e+03,6.532303523616619225e-11
1.354000000000000000e+03,6.612980398392469989e-11
1.355000000000000000e+03,5.928238103431053320e-11
1.356000000000000000e+03,6.719064933644997165e-11
1.357000000000000000e+03,6.119217211549445740e-11
1.358000000000000000e+03,5.023732301573911929e-11
1.359000000000000000e+03,4.875918140624259703e-11
1.360000000000000000e+03,4.537911441287963694e-11
1.361000000000000000e+03,5.055370232139901772e-11
1.362000000000000000e+03,5.146719722366643406e-11
1.363000000000000000e+03,5.438599910390786595e-11
1.364000000000000000e+03,5.866515502781507654e-11
1.365000000000000000e+03,5.346202293172999892e-11
1.366000000000000000e+03,4.620955274813498874e-11
1.367000000000000000e+03,5.005660177018350824e-11
1.368000000000000000e+03,5.102099710199142353e-11
1.369000000000000000e+03,5.312243950729064965e-11
1.370000000000000000e+03,4.680170742466358491e-11
1.371000000000000000e+03,5.103489900948157190e-11
1.372000000000000000e+03,3.649718521176097710e-11
1.373000000000000000e+03,3.355230901163753120e-11
1.374000000000000000e+03,4.379928137431458022e-11
1.375000000000000000e+03,4.630166730892736030e-11
1.376000000000000000e+03,4.043594600210334954e-11
1.377000000000000000e+03,4.240960360817888019e-11
1.378000000000000000e+03,4.171492856862647304e-11
1.379000000000000000e+03,5.320431007939293848e-11
1.380000000000000000e+03,5.436210318932709474e-11
1.381000000000000000e+03,5.792384856264163872e-11
1.382000000000000000e+03,5.729119545301047242e-11
1.383000000000000000e+03,4.982625741329765404e-11
1.384000000000000000e+03,5.450547034037266961e-11
1.385000000000000000e+03,5.132147456836907388e-11
1.386000000000000000e+03,5.383776737212912713e-11
1.387000000000000000e+03,6.390731225632595414e-11
1.388000000000000000e+03,5.668431351805745337e-11
1.389000000000000000e+03,5.959893968164387824e-11
1.390000000000000000e+03,5.584890532994871171e-11
1.391000000000000000e+03,5.671132128707702905e-11
1.392000000000000000e+03,5.301478675708812225e-11
1.393000000000000000e+03,4.817056184872152101e-11
1.394000000000000000e+03,5.503005089837642205e-11
1.395000000000000000e+03,5.159820393776749827e-11
1.396000000000000000e+03,5.097689917297842767e-11
1.397000000000000000e+03,4.958867740566826081e-11
1.398000000000000000e+03,4.225312696146854251e-11
1.399000000000000000e+03,4.775590855634115061e-11
1.400000000000000000e+03,3.482488362864124240e-11
1.401000000000000000e+03,3.613239478074127243e-11
1.402000000000000000e+03,3.480933089341886581e-11
1.403000000000000000e+03,3.709807124511228304e-11
1.404000000000000000e+03,4.241143077970517296e-11
1.405000000000000000e+03,3.956605644488783187e-11
1.406000000000000000e+03,3.851604807267160992e-11
1.407000000000000000e+03,4.087671764471958491e-11
1.408000000000000000e+03,4.404520084792342715e-11
1.409000000000000000e+03,4.955047177895317169e-11
1.410000000000000000e+03,4.259046308614112281e-11
1.411000000000000000e+03,4.573906741558973711e-11
1.412000000000000000e+03,5.572068695864974365e-11
1.413000000000000000e+03,5.323203797987225322e-11
1.414000000000000000e+03,4.030638928492143515e-11
1.415000000000000000e+03,4.341622991311073700e-11
1.416000000000000000e+03,3.658540548751025810e-11
1.417000000000000000e+03,4.010051399030658244e-11
1.418000000000000000e+03,3.982806259531938489e-11
1.419000000000000000e+03,3.863516691030417625e-11
1.420000000000000000e+03,3.920324200315004111e-11
1.421000000000000000e+03,4.482727293064222841e-11
1.422000000000000000e+03,4.923622622636989951e-11
1.423000000000000000e+03,4.523985901733472618e-11
1.424000000000000000e+03,4.146558311629196161e-11
1.425000000000000000e+03,4.126847747211153460e-11
1.426000000000000000e+03,4.534660756861523942e-11
1.427000000000000000e+03,5.072709715895735324e-11
1.428000000000000000e+03,5.213756111083622563e-11
1.429000000000000000e+03,6.522377591991953731e-11
1.430000000000000000e+03,5.637638695450573046e-11
1.431000000000000000e+03,6.403237742791984655e-11
1.432000000000000000e+03,6.052694769109121531e-11
1.433000000000000000e+03,5.280513439062823642e-11
1.434000000000000000e+03,4.515726799939281909e-11
1.435000000000000000e+03,3.886468602716332468e-11
1.436000000000000000e+03,4.273699208627099705e-11
1.437000000000000000e+03,4.531180934973733360e-11
1.438000000000000000e+03,4.300910579469117047e-11
1.439000000000000000e+03,4.665300095458124023e-11
1.440000000000000000e+03,3.662858441412236163e-11
1.441000000000000000e+03,3.830241242959246026e-11
1.442000000000000000e+03,3.521857808640270702e-11
1.443000000000000000e+03,3.242829481348944423e-11
1.444000000000000000e+03,3.743484891319495687e-11
1.445000000000000000e+03,3.942838688523086708e-11
1.446000000000000000e+03,4.026975140663968723e-11
1.447000000000000000e+03,3.831424984195236361e-11
1.448000000000000000e+03,3.527881692539039811e-11
1.449000000000000000e+03,3.588051348055759686e-11
1.450000000000000000e+03,3.690035160897225291e-11
1.451000000000000000e+03,4.218109171808308920e-11
1.452000000000000000e+03,4.097196273367663005e-11
1.453000000000000000e+03,4.079033602955588925e-11
1.454000000000000000e+03,4.124028660256184482e-11
1.455000000000000000e+03,4.154358447732271825e-11
1.456000000000000000e+03,4.263621925815870960e-11
1.457000000000000000e+03,3.804681837683782398e-11
1.458000000000000000e+03,3.525488649458690527e-11
1.459000000000000000e+03,4.019719998788513215e-11
1.460000000000000000e+03,4.094753655851354910e-11
1.461000000000000000e+03,4.164166742082441160e-11
1.462000000000000000e+03,4.518765580476465578e-11
1.463000000000000000e+03,4.777075572193241631e-11
1.464000000000000000e+03,4.898635202274793003e-11
1.465000000000000000e+03,4.563923405257194920e-11
1.466000000000000000e+03,4.441036319910324053e-11
1.467000000000000000e+03,5.047598202691684195e-11
1.468000000000000000e+03,4.985112586653120119e-11
1.469000000000000000e+03,5.023945754170035193e-11
1.470000000000000000e+03,4.203604756641521730e-11
1.471000000000000000e+03,3.920623576270630153e-11
1.472000000000000000e+03,3.626747765971620315e-11
1.473000000000000000e+03,4.156814087030753234e-11
1.474000000000000000e+03,4.363542054788893026e-11
1.475000000000000000e+03,4.297478854660324871e-11
1.476000000000000000e+03,3.655413739469198493e-11
1.477000000000000000e+03,2.931805982520038681e-11
1.478000000000000000e+03,2.793769747233121379e-11
1.479000000000000000e+03,3.544556701022936568e-11
1.480000000000000000e+03,3.146886094600949232e-11
1.481000000000000000e+03,3.230185710407468866e-11
1.482000000000000000e+03,3.072449144831780353e-11
1.483000000000000000e+03,3.219311208836311726e-11
1.484000000000000000e+03,2.950961856652796488e-11
1.485000000000000000e+03,2.920902654456323629e-11
1.486000000000000000e+03,4.222227571586585007e-11
1.487000000000000000e+03,5.808438321658695357e-11
1.488000000000000000e+03,6.113138352228599092e-11
1.489000000000000000e+03,4.828038883443358872e-11
1.490000000000000000e+03,4.107578104624941557e-11
1.491000000000000000e+03,4.243116897650526459e-11
1.492000000000000000e+03,4.536599024710322439e-11
1.493000000000000000e+03,3.730020505608210094e-11
1.494000000000000000e+03,3.343816075354615176e-11
1.495000000000000000e+03,3.110221946582074163e-11
1.496000000000000000e+03,2.754959568789112637e-11
1.497000000000000000e+03,2.653151832313066660e-11
1.498000000000000000e+03,3.646437343824929075e-11
1.499000000000000000e+03,3.391051660291418642e-11
1.500000000000000000e+03,4.010464177861151343e-11
1.501000000000000000e+03,3.679945354308312329e-11
1.502000000000000000e+03,2.869153897594721284e-11
1.503000000000000000e+03,2.950136215115632847e-11
1.504000000000000000e+03,3.299440235939315021e-11
1.505000000000000000e+03,3.837617405061920362e-11
1.506000000000000000e+03,3.666191367607011942e-11
1.507000000000000000e+03,3.990719411885289379e-11
1.508000000000000000e+03,3.438875822004913012e-11
1.509000000000000000e+03,3.855295918690737970e-11
1.510000000000000000e+03,3.893171389146176957e-11
1.511000000000000000e+03,3.837989885867068713e-11
1.512000000000000000e+03,3.151047910819081182e-11
1.513000000000000000e+03,3.029648254381655514e-11
1.514000000000000000e+03,2.620204431655709085e-11
1.515000000000000000e+03,2.418714976238586993e-11
1.516000000000000000e+03,2.554887360971296238e-11
1.517000000000000000e+03,2.745575493509646238e-11
1.518000000000000000e+03,2.991549829257086568e-11
1.519000000000000000e+03,2.894318794621025507e-11
1.520000000000000000e+03,2.809783508919010907e-11
1.521000000000000000e+03,2.930742859145160743e-11
1.522000000000000000e+03,3.174291413929144466e-11
1.523000000000000000e+03,3.586202645032045937e-11
1.524000000000000000e+03,3.592284620737773251e-11
1.525000000000000000e+03,3.154140531876543423e-11
1.526000000000000000e+03,3.546821127772766393e-11
1.527000000000000000e+03,3.324492165214157284e-11
1.528000000000000000e+03,3.910495795613190951e-11
1.529000000000000000e+03,4.751069839684105720e-11
1.530000000000000000e+03,5.997237485865831275e-11
1.531000000000000000e+03,5.417058473617879617e-11
1.532000000000000000e+03,4.875809173756302940e-11
1.533000000000000000e+03,4.039787323126371538e-11
1.534000000000000000e+03,3.564951860151334727e-11
1.535000000000000000e+03,3.068437683260538930e-11
1.536000000000000000e+03,3.195909800414919759e-11
1.537000000000000000e+03,3.259061440192711103e-11
1.538000000000000000e+03,3.182812011146532949e-11
1.539000000000000000e+03,3.320770512947544787e-11
1.540000000000000000e+03,2.976641255084774021e-11
1.541000000000000000e+03,2.907593720733792749e-11
1.542000000000000000e+03,3.637079258317647582e-11
1.543000000000000000e+03,4.200955132982980179e-11
1.544000000000000000e+03,4.728349179911747253e-11
1.545000000000000000e+03,3.656201106031987001e-11
1.546000000000000000e+03,2.812856918205863216e-11
1.547000000000000000e+03,2.614690979407099999e-11
1.548000000000000000e+03,2.762720411393579047e-11
1.549000000000000000e+03,2.775346796533864407e-11
1.550000000000000000e+03,2.528794094194704406e-11
1.551000000000000000e+03,2.902225217704352294e-11
1.552000000000000000e+03,2.986766365325638032e-11
1.553000000000000000e+03,2.756019993426420758e-11
1.554000000000000000e+03,3.202594719411814936e-11
1.555000000000000000e+03,3.091026653509497453e-11
1.556000000000000000e+03,2.697390475276110497e-11
1.557000000000000000e+03,2.683817938574375248e-11
1.558000000000000000e+03,2.620043054577404934e-11
1.559000000000000000e+03,2.706931400945611367e-11
1.560000000000000000e+03,2.677673050935208122e-11
1.561000000000000000e+03,3.582560100800031732e-11
1.562000000000000000e+03,4.165406425698201017e-11
1.563000000000000000e+03,4.140199917375140501e-11
1.564000000000000000e+03,3.462551320832529719e-11
1.565000000000000000e+03,3.532908926771127951e-11
1.566000000000000000e+03,3.888813259659718142e-11
1.567000000000000000e+03,4.027862348277259280e-11
1.568000000000000000e+03,3.874890549614604936e-11
1.569000000000000000e+03,3.708853364118883635e-11
1.570000000000000000e+03,3.428453120106111299e-11
1.571000000000000000e+03,3.757087986269218325e-11
1.572000000000000000e+03,3.986381577182691746e-11
1.573000000000000000e+03,3.060999436369357740e-11
1.574000000000000000e+03,2.831893621946511272e-11
1.575000000000000000e+03,3.002742500019509039e-11
1.576000000000000000e+03,3.030726003708742294e-11
1.577000000000000000e+03,2.488388123711755568e-11
1.578000000000000000e+03,2.701138946373045637e-11
1.579000000000000000e+03,2.765343995926000557e-11
1.580000000000000000e+03,2.694972311435513769e-11
1.581000000000000000e+03,2.604142790335558259e-11
1.582000000000000000e+03,2.283801476848419883e-11
1.583000000000000000e+03,2.144682205121794920e-11
1.584000000000000000e+03,2.807098831290717598e-11
1.585000000000000000e+03,3.556511750406055409e-11
1.586000000000000000e+03,4.029963623231578402e-11
1.587000000000000000e+03,3.506767341076305694e-11
1.588000000000000000e+03,2.928293789925396147e-11
1.589000000000000000e+03,2.731874720802146736e-11
1.590000000000000000e+03,2.571688147492333697e-11
1.591000000000000000e+03,2.595399573757060584e-11
1.592000000000000000e+03,2.509612081407575682e-11
1.593000000000000000e+03,2.325001231187188146e-11
1.594000000000000000e+03,2.701755272901285599e-11
1.595000000000000000e+03,2.768027258723787041e-11
1.596000000000000000e+03,2.289047909386893397e-11
1.597000000000000000e+03,2.310410640755917885e-11
1.598000000000000000e+03,2.686436073547906414e-11
1.599000000000000000e+03,2.994460406846920044e-11
1.600000000000000000e+03,3.009496011514611008e-11
1.601000000000000000e+03,2.671156892960228837e-11
1.602000000000000000e+03,3.510061281953367490e-11
1.603000000000000000e+03,3.321446250575050312e-11
1.604000000000000000e+03,4.067097414927657430e-11
1.605000000000000000e+03,3.364474721455397146e-11
1.606000000000000000e+03,3.281579844832586954e-11
1.607000000000000000e+03,3.105170550998350555e-11
1.608000000000000000e+03,2.912607861641170787e-11
1.609000000000000000e+03,2.611333886944784745e-11
1.610000000000000000e+03,2.939925266261934775e-11
1.611000000000000000e+03,2.506032446893609983e-11
1.612000000000000000e+03,2.518969013606733121e-11
1.613000000000000000e+03,2.445751212604006620e-11
1.614000000000000000e+03,2.719442489660505402e-11
1.615000000000000000e+03,2.258694175318442249e-11
1.616000000000000000e+03,2.548584842833839836e-11
1.617000000000000000e+03,2.863319308583210264e-11
1.618000000000000000e+03,2.560915898031444734e-11
1.619000000000000000e+03,2.705274393019874568e-11
1.620000000000000000e+03,2.437784673463601527e-11
1.621000000000000000e+03,2.296662029717261903e-11
1.622000000000000000e+03,2.472159054767204415e-11
1.623000000000000000e+03,2.330050033921874047e-11
1.624000000000000000e+03,2.063279948144187459e-11
1.625000000000000000e+03,2.052317192152287075e-11
1.626000000000000000e+03,2.277845272731758125e-11
1.627000000000000000e+03,2.507902354962383874e-11
1.628000000000000000e+03,3.122858605352282779e-11
1.629000000000000000e+03,3.247439246372934946e-11
1.630000000000000000e+03,2.924799949445080826e-11
1.631000000000000000e+03,3.000579673132657880e-11
1.632000000000000000e+03,2.495541204364507484e-11
1.633000000000000000e+03,2.348714425672423405e-11
1.634000000000000000e+03,2.621425780860592384e-11
1.635000000000000000e+03,2.779995321431655682e-11
1.636000000000000000e+03,2.616978541409249260e-11
1.637000000000000000e+03,2.562865039132358228e-11
1.638000000000000000e+03,2.571246108921717717e-11
1.639000000000000000e+03,2.408302353713513270e-11
1.640000000000000000e+03,2.906584592966852807e-11
1.641000000000000000e+03,2.882085198352962985e-11
1.642000000000000000e+03,3.070963030038055443e-11
1.643000000000000000e+03,3.263528282443244734e-11
1.644000000000000000e+03,3.640307646577846573e-11
1.645000000000000000e+03,3.318928272638076728e-11
1.646000000000000000e+03,3.151564391232096571e-11
1.647000000000000000e+03,2.702998125084471601e-11
1.648000000000000000e+03,2.518118031549117367e-11
1.649000000000000000e+03,2.898474290100529667e-11
1.650000000000000000e+03,2.541619184792410142e-11
1.651000000000000000e+03,2.290734641730734035e-11
1.652000000000000000e+03,2.261965724959091980e-11
1.653000000000000000e+03,1.952320555778604252e-11
1.654000000000000000e+03,2.331595077124621184e-11
1.655000000000000000e+03,2.311477514382041174e-11
1.656000000000000000e+03,2.078244378008411802e-11
1.657000000000000000e+03,2.007193920601798103e-11
1.658000000000000000e+03,2.029156540118056517e-11
1.659000000000000000e+03,2.580204279334864452e-11
1.660000000000000000e+03,2.876205915830950488e-11
1.661000000000000000e+03,2.756601887847629263e-11
1.662000000000000000e+03,2.849473868227143079e-11
1.663000000000000000e+03,2.497349059809378246e-11
1.664000000000000000e+03,2.915087914686565372e-11
1.665000000000000000e+03,2.728479086880275215e-11
1.666000000000000000e+03,2.472271032974969326e-11
1.667000000000000000e+03,2.945517914254048364e-11
1.668000000000000000e+03,2.853100452491172562e-11
1.669000000000000000e+03,2.832815954975465984e-11
1.670000000000000000e+03,2.444464646684013108e-11
1.671000000000000000e+03,2.369504631266492316e-11
1.672000000000000000e+03,3.024111639029281118e-11
1.673000000000000000e+03,3.161577161974653152e-11
1.674000000000000000e+03,2.972731720269695715e-11
1.675000000000000000e+03,2.634841455556352210e-11
1.676000000000000000e+03,2.687241244604880217e-11
1.677000000000000000e+03,3.024169149632211045e-11
1.678000000000000000e+03,2.760154703294288628e-11
1.679000000000000000e+03,2.799685530899344450e-11
1.680000000000000000e+03,2.095337760970785705e-11
1.681000000000000000e+03,1.921280182492442781e-11
1.682000000000000000e+03,1.956777830596877726e-11
1.683000000000000000e+03,2.053076797481341969e-11
1.684000000000000000e+03,2.049753816350823994e-11
1.685000000000000000e+03,2.448182227106338131e-11
1.686000000000000000e+03,2.505487197135358003e-11
1.687000000000000000e+03,2.511430089303117040e-11
1.688000000000000000e+03,2.001248541317710091e-11
1.689000000000000000e+03,2.124931143920026135e-11
1.690000000000000000e+03,2.077712167070364488e-11
1.691000000000000000e+03,2.101419674877389013e-11
1.692000000000000000e+03,2.503974660476028293e-11
1.693000000000000000e+03,2.351007643797544214e-11
1.694000000000000000e+03,2.305653665865973920e-11
1.695000000000000000e+03,2.043166254018719119e-11
1.696000000000000000e+03,2.298928956246555834e-11
1.697000000000000000e+03,2.656603020081175595e-11
1.698000000000000000e+03,2.663625275259072775e-11
1.699000000000000000e+03,2.718538416953973939e-11
1.700000000000000000e+03,2.665841552860673735e-11
1.701000000000000000e+03,2.685605492131987151e-11
1.702000000000000000e+03,2.402380353767040274e-11
1.703000000000000000e+03,2.382732151457934421e-11
1.704000000000000000e+03,2.624322258282096482e-11
1.705000000000000000e+03,2.896317387609971429e-11
1.706000000000000000e+03,2.802250146078303137e-11
1.707000000000000000e+03,2.613274230071497576e-11
1.708000000000000000e+03,2.112589656707739286e-11
1.709000000000000000e+03,2.529580554823221132e-11
1.710000000000000000e+03,2.602412657139985405e-11
1.711000000000000000e+03,2.421379251954580107e-11
1.712000000000000000e+03,2.034193651051957337e-11
1.713000000000000000e+03,1.689658885047089008e-11
1.714000000000000000e+03,1.715785531889814458e-11
1.715000000000000000e+03,2.088298835338533472e-11
1.716000000000000000e+03,2.101206119356833906e-11
1.717000000000000000e+03,2.328328789180544543e-11
1.718000000000000000e+03,2.421034390646845651e-11
1.719000000000000000e+03,2.446838551093778898e-11
1.720000000000000000e+03,2.638360522700416146e-11
1.721000000000000000e+03,2.379697353519565187e-11
1.722000000000000000e+03,1.995313409400810656e-11
1.723000000000000000e+03,1.787706508499862347e-11
1.724000000000000000e+03,2.009237173634848516e-11
1.725000000000000000e+03,2.090204823060441599e-11
1.726000000000000000e+03,2.320058810496239373e-11
1.727000000000000000e+03,2.469659269529035371e-11
1.728000000000000000e+03,2.270256388460579396e-11
1.729000000000000000e+03,2.490469861617916234e-11
1.730000000000000000e+03,2.111275646157272061e-11
1.731000000000000000e+03,1.922221873401956420e-11
1.732000000000000000e+03,1.944610099783455695e-11
1.733000000000000000e+03,1.866537426383515362e-11
1.734000000000000000e+03,1.924001667647231398e-11
1.735000000000000000e+03,1.932538274684675980e-11
1.736000000000000000e+03,1.896693700993188274e-11
1.737000000000000000e+03,2.157890372054863840e-11
1.738000000000000000e+03,1.995017051896435741e-11
1.739000000000000000e+03,2.227522595234026993e-11
1.740000000000000000e+03,2.417923355936920599e-11
1.741000000000000000e+03,2.720292401230552174e-11
1.742000000000000000e+03,3.085533419116765497e-11
1.743000000000000000e+03,2.975099934810630325e-11
1.744000000000000000e+03,2.492851855949362707e-11
1.745000000000000000e+03,2.554544852070691356e-11
1.746000000000000000e+03,2.214571205838139839e-11
1.747000000000000000e+03,2.495463848698091137e-11
1.748000000000000000e+03,2.392591032362356052e-11
