Q,Intensity
1.166000000000000000e+03,6.805084925244296580e-11
1.167000000000000000e+03,7.810358627905482995e-11
1.168000000000000000e+03,5.721315917735538474e-11
1.169000000000000000e+03,6.203803857155700535e-11
1.170000000000000000e+03,6.563684816100787110e-11
1.171000000000000000e+03,7.765180959599618316e-11
1.172000000000000000e+03,7.862064073840935032e-11
1.173000000000000000e+03,8.046068608144382289e-11
1.174000000000000000e+03,7.021480677610527721e-11
1.175000000000000000e+03,7.335700207192466661e-11
1.176000000000000000e+03,8.629422081286900483e-11
1.177000000000000000e+03,8.722035629958211792e-11
1.178000000000000000e+03,7.890291301111702470e-11
1.179000000000000000e+03,7.935215318870358689e-11
1.180000000000000000e+03,7.084368868316485614e-11
1.181000000000000000e+03,6.947343144949930570e-11
1.182000000000000000e+03,5.757764427559204913e-11
1.183000000000000000e+03,5.661845153044042284e-11
1.184000000000000000e+03,6.008744241871731977e-11
1.185000000000000000e+03,5.373780951516563812e-11
1.186000000000000000e+03,5.241972957101378572e-11
1.187000000000000000e+03,5.743282643714375588e-11
1.188000000000000000e+03,5.968770462543830077e-11
1.189000000000000000e+03,7.424707840758826636e-11
1.190000000000000000e+03,8.155565202256415394e-11
1.191000000000000000e+03,7.804666529037815959e-11
1.192000000000000000e+03,6.921330182016531812e-11
1.193000000000000000e+03,6.491481184331103871e-11
1.194000000000000000e+03,6.903143426857759006e-11
1.195000000000000000e+03,6.345885422384888121e-11
1.196000000000000000e+03,7.203424993945499969e-11
1.197000000000000000e+03,7.309837951830141941e-11
1.198000000000000000e+03,6.433538720785658142e-11
1.199000000000000000e+03,7.017049572106938908e-11
1.200000000000000000e+03,6.609353398899365036e-11
1.201000000000000000e+03,6.397703840919591356e-11
1.202000000000000000e+03,6.373412914170642533e-11
1.203000000000000000e+03,6.522152610299238488e-11
1.204000000000000000e+03,7.297032684523723048e-11
1.205000000000000000e+03,6.409924631267590778e-11
1.206000000000000000e+03,6.499794229311989913e-11
1.207000000000000000e+03,6.475279787645311369e-11
1.208000000000000000e+03,7.583223563359697081e-11
1.209000000000000000e+03,6.778346061289505911e-11
1.210000000000000000e+03,6.053764022595100149e-11
1.211000000000000000e+03,6.003012377643127090e-11
1.212000000000000000e+03,6.563261982543960751e-11
1.213000000000000000e+03,7.909166253365537651e-11
1.214000000000000000e+03,7.681481811520004168e-11
1.215000000000000000e+03,7.119721980324916677e-11
1.216000000000000000e+03,6.775622862192788067e-11
1.217000000000000000e+03,6.762139587734573585e-11
1.218000000000000000e+03,6.481615139914476980e-11
1.219000000000000000e+03,7.178752268696969502e-11
1.220000000000000000e+03,6.903287935512689392e-11
1.221000000000000000e+03,7.436419148145221482e-11
1.222000000000000000e+03,6.643466400329800895e-11
1.223000000000000000e+03,7.006002467982134868e-11
1.224000000000000000e+03,5.744831153318205670e-11
1.225000000000000000e+03,5.671924915843442485e-11
1.226000000000000000e+03,6.529997347093373690e-11
1.227000000000000000e+03,6.910074906289004942e-11
1.228000000000000000e+03,6.997947136816468639e-11
1.229000000000000000e+03,7.146830600123338218e-11
1.230000000000000000e+03,6.469792974333418020e-11
1.231000000000000000e+03,7.131053942802319092e-11
1.232000000000000000e+03,7.968210406355049256e-11
1.233000000000000000e+03,6.700937888062623769e-11
1.234000000000000000e+03,6.526237018168723668e-11
1.235000000000000000e+03,5.366515700214348002e-11
1.236000000000000000e+03,6.132222334851501079e-11
1.237000000000000000e+03,5.946739808477744340e-11
1.238000000000000000e+03,5.372654079968915927e-11
1.239000000000000000e+03,5.736802905000381533e-11
1.240000000000000000e+03,4.973380323121606180e-11
1.241000000000000000e+03,5.625780947858342828e-11
1.242000000000000000e+03,5.432026579527450894e-11
1.243000000000000000e+03,5.335565858287920154e-11
1.244000000000000000e+03,5.728635518762400108e-11
1.245000000000000000e+03,5.649032253298055596e-11
1.246000000000000000e+03,6.604180599872138011e-11
1.247000000000000000e+03,6.298842367623520281e-11
1.248000000000000000e+03,6.278288852426535500e-11
1.249000000000000000e+03,6.174629361519820247e-11
1.250000000000000000e+03,6.657685466255982929e-11
1.251000000000000000e+03,7.324364671952140968e-11
1.252000000000000000e+03,6.267803332887595343e-11
1.253000000000000000e+03,6.605736482239916554e-11
1.254000000000000000e+03,7.014092949103815703e-11
1.255000000000000000e+03,7.002651719168460733e-11
1.256000000000000000e+03,7.752876731910248124e-11
1.257000000000000000e+03,7.350238886267879737e-11
1.258000000000000000e+03,6.758391531763053644e-11
1.259000000000000000e+03,6.486499591980476013e-11
1.260000000000000000e+03,6.077717757968894999e-11
1.261000000000000000e+03,5.649384564978888028e-11
1.262000000000000000e+03,5.270647805736393570e-11
1.263000000000000000e+03,5.867528958569452468e-11
1.264000000000000000e+03,5.902523108920268741e-11
1.265000000000000000e+03,5.808800829886071423e-11
1.266000000000000000e+03,5.380944974032274308e-11
1.267000000000000000e+03,4.905834234108129754e-11
1.268000000000000000e+03,4.997629213027785428e-11
1.269000000000000000e+03,5.467682841913460372e-11
1.270000000000000000e+03,5.719947418204205150e-11
1.271000000000000000e+03,4.644211184144775315e-11
1.272000000000000000e+03,5.084736346552144876e-11
1.273000000000000000e+03,5.193758972171498879e-11
1.274000000000000000e+03,5.445223814062159218e-11
1.275000000000000000e+03,5.022721479426327500e-11
1.276000000000000000e+03,6.351361965033888185e-11
1.277000000000000000e+03,6.473293440149022386e-11
1.278000000000000000e+03,6.860037118298264139e-11
1.279000000000000000e+03,7.626935865385723538e-11
1.280000000000000000e+03,6.091534769207997265e-11
1.281000000000000000e+03,5.629444424076335092e-11
1.282000000000000000e+03,5.249027002840550366e-11
1.283000000000000000e+03,5.796914870553463729e-11
1.284000000000000000e+03,5.380221840018446008e-11
1.285000000000000000e+03,5.104930791046270899e-11
1.286000000000000000e+03,5.180021709830140150e-11
1.287000000000000000e+03,5.217167563821814545e-11
1.288000000000000000e+03,6.469578791869586687e-11
1.289000000000000000e+03,7.371306912963830881e-11
1.290000000000000000e+03,7.359437669132680226e-11
1.291000000000000000e+03,7.392629154557474863e-11
1.292000000000000000e+03,6.822860456459913409e-11
1.293000000000000000e+03,6.175558164882050732e-11
1.294000000000000000e+03,5.923884438986310734e-11
1.295000000000000000e+03,5.687143606905682606e-11
1.296000000000000000e+03,6.111819173752900777e-11
1.297000000000000000e+03,6.694361691898819681e-11
1.298000000000000000e+03,5.282553252982669462e-11
1.299000000000000000e+03,5.028405464093424210e-11
1.300000000000000000e+03,4.732291685084868717e-11
1.301000000000000000e+03,4.829416152825533653e-11
1.302000000000000000e+03,4.670568168786595626e-11
1.303000000000000000e+03,4.194021148458845099e-11
1.304000000000000000e+03,4.773388257579160138e-11
1.305000000000000000e+03,4.739295833714933629e-11
1.306000000000000000e+03,5.387268511456993299e-11
1.307000000000000000e+03,5.362810132573922969e-11
1.308000000000000000e+03,5.175913760404202185e-11
1.309000000000000000e+03,5.545089731045897909e-11
1.310000000000000000e+03,5.087024954093849953e-11
1.311000000000000000e+03,5.573101028692113331e-11
1.312000000000000000e+03,5.721822314060092837e-11
1.313000000000000000e+03,5.988757650865204381e-11
1.314000000000000000e+03,6.281658266899509046e-11
1.315000000000000000e+03,5.928055341582031129e-11
1.316000000000000000e+03,5.574286258464045572e-11
1.317000000000000000e+03,4.857745735083061472e-11
1.318000000000000000e+03,4.881386582591987200e-11
1.319000000000000000e+03,5.157324458039501967e-11
1.320000000000000000e+03,5.756732153180959515e-11
1.321000000000000000e+03,5.146894171484975070e-11
1.322000000000000000e+03,4.247950897302421774e-11
1.323000000000000000e+03,4.419881724734071178e-11
1.324000000000000000e+03,4.327141000889446885e-11
1.325000000000000000e+03,5.023704662656780085e-11
1.326000000000000000e+03,5.347248396785280472e-11
1.327000000000000000e+03,5.432345641328426657e-11
1.328000000000000000e+03,4.744253439591759459e-11
1.329000000000000000e+03,4.609115915013484133e-11
1.330000000000000000e+03,4.687559107728900182e-11
1.331000000000000000e+03,5.692852108996934948e-11
1.332000000000000000e+03,6.222557276766825452e-11
1.333000000000000000e+03,6.125411568245613520e-11
1.334000000000000000e+03,6.220607201683450039e-11
1.335000000000000000e+03,5.549875781883710220e-11
1.336000000000000000e+03,4.943516701674993036e-11
1.337000000000000000e+03,4.615888301761401650e-11
1.338000000000000000e+03,4.708618675970140027e-11
1.339000000000000000e+03,4.364126463533861344e-11
1.340000000000000000e+03,3.802586519972439484e-11
1.341000000000000000e+03,3.662617943772139261e-11
1.342000000000000000e+03,3.744319876062224177e-11
1.343000000000000000e+03,4.563341808179762623e-11
1.344000000000000000e+03,4.943817940399417259e-11
1.345000000000000000e+03,4.861555616893465324e-11
1.346000000000000000e+03,4.544069867154105751e-11
1.347000000000000000e+03,4.445636791292623625e-11
1.348000000000000000e+03,5.208160801896411752e-11
1.349000000000000000e+03,5.929876988107826501e-11
1.350000000000000000e+03,4.390204140644845510e-11
1.351000000000000000e+03,5.076405188002724978e-11
1.352000000000000000e+03,5.845121555337011604e-11
1.353000000000000000e+03,5.709088137812262212e-11
1.354000000000000000e+03,5.717741024671784361e-11
1.355000000000000000e+03,5.663801848156620994e-11
1.356000000000000000e+03,5.903961563293185177e-11
1.357000000000000000e+03,5.567261234828499362e-11
1.358000000000000000e+03,4.511918347185389891e-11
1.359000000000000000e+03,4.053436516654586348e-11
1.360000000000000000e+03,3.903693465811069453e-11
1.361000000000000000e+03,4.489919586602972710e-11
1.362000000000000000e+03,4.465045706165096764e-11
1.363000000000000000e+03,5.011041342802459630e-11
1.364000000000000000e+03,4.877223900036594020e-11
1.365000000000000000e+03,4.762225897591492203e-11
1.366000000000000000e+03,4.570765641271525304e-11
1.367000000000000000e+03,4.742947950477218396e-11
1.368000000000000000e+03,4.513553421958916771e-11
1.369000000000000000e+03,4.961496038913187213e-11
1.370000000000000000e+03,4.189280430543628615e-11
1.371000000000000000e+03,4.242501781184858886e-11
1.372000000000000000e+03,3.639424535068405866e-11
1.373000000000000000e+03,3.533096143982507097e-11
1.374000000000000000e+03,4.269143016606080056e-11
1.375000000000000000e+03,4.056299598483433256e-11
1.376000000000000000e+03,3.817666842999925610e-11
1.377000000000000000e+03,3.935256188579464718e-11
1.378000000000000000e+03,3.932560462086913738e-11
1.379000000000000000e+03,4.774217769750416499e-11
1.380000000000000000e+03,4.808318737505861281e-11
1.381000000000000000e+03,4.808682119653187641e-11
1.382000000000000000e+03,4.956379802110039168e-11
1.383000000000000000e+03,4.592123499320457906e-11
1.384000000000000000e+03,4.640338894839820599e-11
1.385000000000000000e+03,4.392924503105534013e-11
1.386000000000000000e+03,4.594163467858065108e-11
1.387000000000000000e+03,5.224569715857052797e-11
1.388000000000000000e+03,5.238306207948308177e-11
1.389000000000000000e+03,5.315376017533554007e-11
1.390000000000000000e+03,4.434428621376408960e-11
1.391000000000000000e+03,4.367913689669283563e-11
1.392000000000000000e+03,4.207366033183986163e-11
1.393000000000000000e+03,4.390244855142732415e-11
1.394000000000000000e+03,4.970330160137974350e-11
1.395000000000000000e+03,4.719029829479461864e-11
1.396000000000000000e+03,4.383570603525281903e-11
1.397000000000000000e+03,3.877386050291576120e-11
1.398000000000000000e+03,3.581370083276231137e-11
1.399000000000000000e+03,4.069181024605713396e-11
1.400000000000000000e+03,4.219767648276485182e-11
1.401000000000000000e+03,3.765228327644767700e-11
1.402000000000000000e+03,3.447204956824013430e-11
1.403000000000000000e+03,3.621248820047868422e-11
1.404000000000000000e+03,3.687751811232243676e-11
1.405000000000000000e+03,3.661476062488864176e-11
1.406000000000000000e+03,4.001240043469361779e-11
1.407000000000000000e+03,4.173321898020136539e-11
1.408000000000000000e+03,4.355952230410931199e-11
1.409000000000000000e+03,4.702954537642727897e-11
1.410000000000000000e+03,3.916532859600157400e-11
1.411000000000000000e+03,4.390379860451111387e-11
1.412000000000000000e+03,4.120958901099916372e-11
1.413000000000000000e+03,4.344330972365155751e-11
1.414000000000000000e+03,5.003933282885964515e-11
1.415000000000000000e+03,3.682002263835314225e-11
1.416000000000000000e+03,3.503315592122438519e-11
1.417000000000000000e+03,3.499706365643427448e-11
1.418000000000000000e+03,3.441403935548007910e-11
1.419000000000000000e+03,3.851761460567155026e-11
1.420000000000000000e+03,3.653549924392608581e-11
1.421000000000000000e+03,3.772612663074001083e-11
1.422000000000000000e+03,3.767415205798309600e-11
1.423000000000000000e+03,3.761816837921601207e-11
1.424000000000000000e+03,3.980267874708543343e-11
1.425000000000000000e+03,3.479442817516637777e-11
1.426000000000000000e+03,4.072795231335622853e-11
1.427000000000000000e+03,4.042109817372479047e-11
1.428000000000000000e+03,3.836762418827029219e-11
1.429000000000000000e+03,4.159639455397716681e-11
1.430000000000000000e+03,4.278967615213380658e-11
1.431000000000000000e+03,4.828468078882610285e-11
1.432000000000000000e+03,4.488518284179492007e-11
1.433000000000000000e+03,3.910937653802070406e-11
1.434000000000000000e+03,3.595208980315653457e-11
1.435000000000000000e+03,3.454102162290097296e-11
1.436000000000000000e+03,4.603586012365579653e-11
1.437000000000000000e+03,4.746391834933236692e-11
1.438000000000000000e+03,3.981021739959469331e-11
1.439000000000000000e+03,3.976648802829946170e-11
1.440000000000000000e+03,3.682768914671763997e-11
1.441000000000000000e+03,3.976806263196034760e-11
1.442000000000000000e+03,3.620930005077543501e-11
1.443000000000000000e+03,3.356107220227833667e-11
1.444000000000000000e+03,4.002692946858438906e-11
1.445000000000000000e+03,4.339763700750197193e-11
1.446000000000000000e+03,3.664375303610177818e-11
1.447000000000000000e+03,3.318820253168699848e-11
1.448000000000000000e+03,3.014697147184876940e-11
1.449000000000000000e+03,3.332348579960771304e-11
1.450000000000000000e+03,4.205649395682020282e-11
1.451000000000000000e+03,3.459803962408530349e-11
1.452000000000000000e+03,3.728650878883476995e-11
1.453000000000000000e+03,3.997550986505193892e-11
1.454000000000000000e+03,3.936028179292590112e-11
1.455000000000000000e+03,3.839625301046376347e-11
1.456000000000000000e+03,3.568095429027659994e-11
1.457000000000000000e+03,3.637758705283257924e-11
1.458000000000000000e+03,2.946396217367617300e-11
1.459000000000000000e+03,3.475018042567365410e-11
1.460000000000000000e+03,3.385069050226838704e-11
1.461000000000000000e+03,2.975173600009740811e-11
1.462000000000000000e+03,3.160551697752888084e-11
1.463000000000000000e+03,3.270894664548550062e-11
1.464000000000000000e+03,3.698563422830686353e-11
1.465000000000000000e+03,3.362548058203892952e-11
1.466000000000000000e+03,3.866493410889728438e-11
1.467000000000000000e+03,4.078614644194793858e-11
1.468000000000000000e+03,4.029284066712517896e-11
1.469000000000000000e+03,4.596654909826038641e-11
1.470000000000000000e+03,3.573196219222053840e-11
1.471000000000000000e+03,3.225470430758472593e-11
1.472000000000000000e+03,3.140219120372241070e-11
1.473000000000000000e+03,2.628737752207803740e-11
1.474000000000000000e+03,3.733699610298737400e-11
1.475000000000000000e+03,3.137002177721340715e-11
1.476000000000000000e+03,3.126938775279719144e-11
1.477000000000000000e+03,2.564562059216885362e-11
1.478000000000000000e+03,2.511542271334715086e-11
1.479000000000000000e+03,3.145155933455730916e-11
1.480000000000000000e+03,3.399134071921182431e-11
1.481000000000000000e+03,2.849676692637606240e-11
1.482000000000000000e+03,2.649218470130499515e-11
1.483000000000000000e+03,2.908450503151340431e-11
1.484000000000000000e+03,2.743093840006060524e-11
1.485000000000000000e+03,3.329806112414677797e-11
1.486000000000000000e+03,4.174745471410646562e-11
1.487000000000000000e+03,4.315549096869852686e-11
1.488000000000000000e+03,3.777736066180970695e-11
1.489000000000000000e+03,3.269400106274506320e-11
1.490000000000000000e+03,2.681851735313513044e-11
1.491000000000000000e+03,2.758338314062844730e-11
1.492000000000000000e+03,3.021381647636761246e-11
1.493000000000000000e+03,2.834563683057271433e-11
1.494000000000000000e+03,2.903325108638587529e-11
1.495000000000000000e+03,2.589842383057889017e-11
1.496000000000000000e+03,2.800766129905051881e-11
1.497000000000000000e+03,2.871999430099664151e-11
1.498000000000000000e+03,2.642267124855294451e-11
1.499000000000000000e+03,2.588704033138987058e-11
1.500000000000000000e+03,2.249652808754665591e-11
1.501000000000000000e+03,2.404180463115646846e-11
1.502000000000000000e+03,2.135803538464163206e-11
1.503000000000000000e+03,1.800190351762273021e-11
1.504000000000000000e+03,1.790868660036383725e-11
1.505000000000000000e+03,1.759410669990386262e-11
1.506000000000000000e+03,1.831747359003243803e-11
1.507000000000000000e+03,1.521958852995119067e-11
1.508000000000000000e+03,1.274920403279778937e-11
1.509000000000000000e+03,1.292290228020578838e-11
1.510000000000000000e+03,1.170459525345489968e-11
1.511000000000000000e+03,1.135540003763445672e-11
1.512000000000000000e+03,1.064531977417605257e-11
1.513000000000000000e+03,8.702942499820736372e-12
1.514000000000000000e+03,8.707639602517155047e-12
1.515000000000000000e+03,8.888634814912247097e-12
1.516000000000000000e+03,7.693500764539159264e-12
1.517000000000000000e+03,7.736274884945767350e-12
1.518000000000000000e+03,7.666195011217084611e-12
1.519000000000000000e+03,7.522363877425063015e-12
1.520000000000000000e+03,7.294541134276386262e-12
1.521000000000000000e+03,7.855220572304430484e-12
1.522000000000000000e+03,8.459485396765925051e-12
1.523000000000000000e+03,8.451142536524267489e-12
1.524000000000000000e+03,9.885802542149299489e-12
1.525000000000000000e+03,9.851823216501115190e-12
1.526000000000000000e+03,1.051390108303256198e-11
1.527000000000000000e+03,1.213549845355248593e-11
1.528000000000000000e+03,1.321535633817754397e-11
1.529000000000000000e+03,1.507011604433750296e-11
1.530000000000000000e+03,1.508011924037819365e-11
1.531000000000000000e+03,1.575698508687964916e-11
1.532000000000000000e+03,1.501020965472947777e-11
1.533000000000000000e+03,1.562840820382269304e-11
1.534000000000000000e+03,1.699575658240889833e-11
1.535000000000000000e+03,1.885406887142587416e-11
1.536000000000000000e+03,1.805713411064047352e-11
1.537000000000000000e+03,2.106576671077149134e-11
1.538000000000000000e+03,2.255993224374278788e-11
1.539000000000000000e+03,2.674489918374350385e-11
1.540000000000000000e+03,2.063262023910626673e-11
1.541000000000000000e+03,2.348295398365963356e-11
1.542000000000000000e+03,2.740670976118260412e-11
1.543000000000000000e+03,2.659483213670165126e-11
1.544000000000000000e+03,3.226105829309497462e-11
1.545000000000000000e+03,2.991721810708560827e-11
1.546000000000000000e+03,2.799144115941876796e-11
1.547000000000000000e+03,2.503520920792055674e-11
1.548000000000000000e+03,2.437875933649042832e-11
1.549000000000000000e+03,2.497451194672085319e-11
1.550000000000000000e+03,2.525271515979954923e-11
1.551000000000000000e+03,2.581128321289770069e-11
1.552000000000000000e+03,2.717403443326667503e-11
1.553000000000000000e+03,2.865055287823421094e-11
1.554000000000000000e+03,2.741472929026176608e-11
1.555000000000000000e+03,2.747009709475239304e-11
1.556000000000000000e+03,2.790985809484761727e-11
1.557000000000000000e+03,2.811106365542902755e-11
1.558000000000000000e+03,2.229589703517119602e-11
1.559000000000000000e+03,2.698790150162990023e-11
1.560000000000000000e+03,2.254832997288628080e-11
1.561000000000000000e+03,2.489996543648893242e-11
1.562000000000000000e+03,2.760862048941253147e-11
1.563000000000000000e+03,3.034005561051013925e-11
1.564000000000000000e+03,2.807693034494559869e-11
1.565000000000000000e+03,2.399610366982753139e-11
1.566000000000000000e+03,2.789320034304162838e-11
1.567000000000000000e+03,2.841054368217805356e-11
1.568000000000000000e+03,2.788429348213735307e-11
1.569000000000000000e+03,3.087226821423871533e-11
1.570000000000000000e+03,2.915563851233866414e-11
1.571000000000000000e+03,2.806179834577651646e-11
1.572000000000000000e+03,2.972258427525700922e-11
1.573000000000000000e+03,2.583576957181114729e-11
1.574000000000000000e+03,2.773124343987568054e-11
1.575000000000000000e+03,2.386325264759630769e-11
1.576000000000000000e+03,2.109950486669030785e-11
1.577000000000000000e+03,1.998889907301948935e-11
1.578000000000000000e+03,2.063313899604600245e-11
1.579000000000000000e+03,2.311124017567091545e-11
1.580000000000000000e+03,1.940733493850529009e-11
1.581000000000000000e+03,2.247925563811830457e-11
1.582000000000000000e+03,2.246241447072281502e-11
1.583000000000000000e+03,2.452675703548542171e-11
1.584000000000000000e+03,2.643499891400919519e-11
1.585000000000000000e+03,2.676209313284328992e-11
1.586000000000000000e+03,3.247145456894008367e-11
1.587000000000000000e+03,3.050048389893882051e-11
1.588000000000000000e+03,2.817997247126109289e-11
1.589000000000000000e+03,2.793378455347157964e-11
1.590000000000000000e+03,2.727905438585903914e-11
1.591000000000000000e+03,2.630806134627227629e-11
1.592000000000000000e+03,2.749082405635336032e-11
1.593000000000000000e+03,2.686045171430610857e-11
1.594000000000000000e+03,2.656071996625752116e-11
1.595000000000000000e+03,2.635490483558385497e-11
1.596000000000000000e+03,2.574269527624286377e-11
1.597000000000000000e+03,2.288120573205195378e-11
1.598000000000000000e+03,2.408966718619446814e-11
1.599000000000000000e+03,2.990767448763982957e-11
1.600000000000000000e+03,2.568762213532044853e-11
1.601000000000000000e+03,2.463922903441117801e-11
1.602000000000000000e+03,2.438491032268082541e-11
1.603000000000000000e+03,2.469100248626439243e-11
1.604000000000000000e+03,2.890979059404079911e-11
1.605000000000000000e+03,2.840072827128076464e-11
1.606000000000000000e+03,2.775529937727499016e-11
1.607000000000000000e+03,2.699715095342740234e-11
1.608000000000000000e+03,2.473558867942864792e-11
1.609000000000000000e+03,2.763595561621871363e-11
1.610000000000000000e+03,2.969393905870669679e-11
1.611000000000000000e+03,2.763359946948459576e-11
1.612000000000000000e+03,2.669050517823927682e-11
1.613000000000000000e+03,2.258172798905356696e-11
1.614000000000000000e+03,2.678987425106649315e-11
1.615000000000000000e+03,2.286884707712196563e-11
1.616000000000000000e+03,2.535025503340423845e-11
1.617000000000000000e+03,2.637303102770938420e-11
1.618000000000000000e+03,2.682830431113585392e-11
1.619000000000000000e+03,3.282027259792127427e-11
1.620000000000000000e+03,2.510128847961690283e-11
1.621000000000000000e+03,2.459892532807721225e-11
1.622000000000000000e+03,2.514409343159511759e-11
1.623000000000000000e+03,2.340908217425890503e-11
1.624000000000000000e+03,2.112157005685079431e-11
1.625000000000000000e+03,2.206426000112500070e-11
1.626000000000000000e+03,2.474756109501565787e-11
1.627000000000000000e+03,2.494504309693034231e-11
1.628000000000000000e+03,2.484079710307291426e-11
1.629000000000000000e+03,2.776036192148543334e-11
1.630000000000000000e+03,2.775012575046595571e-11
1.631000000000000000e+03,2.636698610107608472e-11
1.632000000000000000e+03,2.191816329462829866e-11
1.633000000000000000e+03,1.933848077834341300e-11
1.634000000000000000e+03,2.121432494569810268e-11
1.635000000000000000e+03,2.273064785441443620e-11
1.636000000000000000e+03,2.309882797387113361e-11
1.637000000000000000e+03,2.699428649553703231e-11
1.638000000000000000e+03,2.258694309315865013e-11
1.639000000000000000e+03,2.248323229656700116e-11
1.640000000000000000e+03,2.699679193928445196e-11
1.641000000000000000e+03,2.742544455148993456e-11
1.642000000000000000e+03,2.811195118039034170e-11
1.643000000000000000e+03,2.952922176161605076e-11
1.644000000000000000e+03,2.946180000922865329e-11
1.645000000000000000e+03,2.831415592913567472e-11
1.646000000000000000e+03,2.845444667895188273e-11
1.647000000000000000e+03,2.561005015742128432e-11
1.648000000000000000e+03,2.333570865666658759e-11
1.649000000000000000e+03,2.531067401970507950e-11
1.650000000000000000e+03,2.349418635995346350e-11
1.651000000000000000e+03,2.145438769395618922e-11
1.652000000000000000e+03,2.251806125568146155e-11
1.653000000000000000e+03,1.946365683729755853e-11
1.654000000000000000e+03,2.138983880600801694e-11
1.655000000000000000e+03,2.149287694641120891e-11
1.656000000000000000e+03,2.120742099266160044e-11
1.657000000000000000e+03,2.085630667568151697e-11
1.658000000000000000e+03,1.952895744369858673e-11
1.659000000000000000e+03,2.379956906900583772e-11
1.660000000000000000e+03,2.422515521590298490e-11
1.661000000000000000e+03,2.426284290370398079e-11
1.662000000000000000e+03,2.807927519621403305e-11
1.663000000000000000e+03,2.339897258085604158e-11
1.664000000000000000e+03,2.566776421906825359e-11
1.665000000000000000e+03,2.317854056384309396e-11
1.666000000000000000e+03,2.349701809586781652e-11
1.667000000000000000e+03,2.593136892748006417e-11
1.668000000000000000e+03,2.417991103383763351e-11
1.669000000000000000e+03,2.515674194547238331e-11
1.670000000000000000e+03,2.516092091066334876e-11
1.671000000000000000e+03,2.277264701064960363e-11
1.672000000000000000e+03,2.373418724430676171e-11
1.673000000000000000e+03,2.219922099047495483e-11
1.674000000000000000e+03,2.396314366409469003e-11
1.675000000000000000e+03,2.503399059721238153e-11
1.676000000000000000e+03,2.640732908127217070e-11
1.677000000000000000e+03,2.549186839506682406e-11
1.678000000000000000e+03,2.196923107391060868e-11
1.679000000000000000e+03,2.444936808410338573e-11
1.680000000000000000e+03,2.099753023969970410e-11
1.681000000000000000e+03,1.966620448221319479e-11
1.682000000000000000e+03,2.344533471070134111e-11
1.683000000000000000e+03,2.273495695852877066e-11
1.684000000000000000e+03,2.407238351071528479e-11
1.685000000000000000e+03,2.178569682319295260e-11
1.686000000000000000e+03,2.222110373762977328e-11
1.687000000000000000e+03,2.494281439094627488e-11
1.688000000000000000e+03,2.286261092598433502e-11
1.689000000000000000e+03,1.941864149225984503e-11
1.690000000000000000e+03,1.687881403937210194e-11
1.691000000000000000e+03,1.908227307687480303e-11
1.692000000000000000e+03,2.103845809096406086e-11
1.693000000000000000e+03,2.037414764591013939e-11
1.694000000000000000e+03,2.194263084932059296e-11
1.695000000000000000e+03,2.049594455650311647e-11
1.696000000000000000e+03,1.971818429081662747e-11
1.697000000000000000e+03,2.192789891105813581e-11
1.698000000000000000e+03,2.269297129315850298e-11
1.699000000000000000e+03,2.362681040494341289e-11
1.700000000000000000e+03,2.049344366907254982e-11
1.701000000000000000e+03,2.239156256035413176e-11
1.702000000000000000e+03,2.209328330879056472e-11
1.703000000000000000e+03,2.536728576110995390e-11
1.704000000000000000e+03,2.838478069719400318e-11
1.705000000000000000e+03,3.286474566641619534e-11
1.706000000000000000e+03,2.836635614136224047e-11
1.707000000000000000e+03,2.285899202230274949e-11
1.708000000000000000e+03,2.237244097776619264e-11
1.709000000000000000e+03,2.303848949460689149e-11
1.710000000000000000e+03,2.242248734138554864e-11
1.711000000000000000e+03,1.937115245580090910e-11
1.712000000000000000e+03,1.863040411768875516e-11
1.713000000000000000e+03,1.669610720942190346e-11
1.714000000000000000e+03,1.701436009789772802e-11
1.715000000000000000e+03,1.617524707344106797e-11
1.716000000000000000e+03,1.959787919780155673e-11
1.717000000000000000e+03,2.259932516246750330e-11
1.718000000000000000e+03,2.234492174227985213e-11
1.719000000000000000e+03,1.852008187513787810e-11
1.720000000000000000e+03,1.898326928974341494e-11
1.721000000000000000e+03,1.980413118556196856e-11
1.722000000000000000e+03,2.216657640858432589e-11
1.723000000000000000e+03,2.054985255211047377e-11
1.724000000000000000e+03,1.873970146742266153e-11
1.725000000000000000e+03,2.012112110441712995e-11
1.726000000000000000e+03,1.813202230209568857e-11
1.727000000000000000e+03,2.026482320633841877e-11
1.728000000000000000e+03,1.999485350781777825e-11
1.729000000000000000e+03,2.273838319095498126e-11
1.730000000000000000e+03,2.045658401391032028e-11
1.731000000000000000e+03,1.846067058833221627e-11
1.732000000000000000e+03,1.993324403802349052e-11
1.733000000000000000e+03,1.795234922896379931e-11
1.734000000000000000e+03,2.162008660910259301e-11
1.735000000000000000e+03,2.470890704001733101e-11
1.736000000000000000e+03,2.167159240923339341e-11
1.737000000000000000e+03,1.962120881639346834e-11
1.738000000000000000e+03,2.157838051802360989e-11
1.739000000000000000e+03,2.166196522519827021e-11
1.740000000000000000e+03,2.120727470740740628e-11
1.741000000000000000e+03,2.173320038525281538e-11
1.742000000000000000e+03,2.427592342513764538e-11
1.743000000000000000e+03,2.378251814399175309e-11
1.744000000000000000e+03,2.474785049494208954e-11
1.745000000000000000e+03,2.355569555267224144e-11
1.746000000000000000e+03,2.377839709046914388e-11
1.747000000000000000e+03,2.621470956394410552e-11
1.748000000000000000e+03,2.095838170068446043e-11
