Q,Intensity
1.748000000000000000e+03,2.120731006259481363e-11
1.749000000000000000e+03,1.871889677786935211e-11
1.750000000000000000e+03,1.828546425666037706e-11
1.751000000000000000e+03,1.873903550324884911e-11
1.752000000000000000e+03,1.942558424858672289e-11
1.753000000000000000e+03,1.649428052698305987e-11
1.754000000000000000e+03,1.514558376275718564e-11
1.755000000000000000e+03,1.636690356839897361e-11
1.756000000000000000e+03,1.392706217056550602e-11
1.757000000000000000e+03,1.368441978407498339e-11
1.758000000000000000e+03,1.580636491260457182e-11
1.759000000000000000e+03,1.632816613481957139e-11
1.760000000000000000e+03,1.660247732571879797e-11
1.761000000000000000e+03,1.819627638868765730e-11
1.762000000000000000e+03,1.854233154648397015e-11
1.763000000000000000e+03,1.695056319425360764e-11
1.764000000000000000e+03,1.773253126526932647e-11
1.765000000000000000e+03,1.797679997257047753e-11
1.766000000000000000e+03,1.685315300551735573e-11
1.767000000000000000e+03,1.659629077043255241e-11
1.768000000000000000e+03,1.806318531904075138e-11
1.769000000000000000e+03,1.595571021758410306e-11
1.770000000000000000e+03,1.418623052900594132e-11
1.771000000000000000e+03,1.558564449946670518e-11
1.772000000000000000e+03,1.583602772059307636e-11
1.773000000000000000e+03,1.491611242741786441e-11
1.774000000000000000e+03,1.543939410176242750e-11
1.775000000000000000e+03,1.463900506835056226e-11
1.776000000000000000e+03,1.696791008627829442e-11
1.777000000000000000e+03,1.369006398001634858e-11
1.778000000000000000e+03,1.317791763089922827e-11
1.779000000000000000e+03,1.216984462637322969e-11
1.780000000000000000e+03,1.067999661278780856e-11
1.781000000000000000e+03,9.267424058336948236e-12
1.782000000000000000e+03,9.532525852638558330e-12
1.783000000000000000e+03,8.131903020673335924e-12
1.784000000000000000e+03,8.448918786235914964e-12
1.785000000000000000e+03,7.842847192759656845e-12
1.786000000000000000e+03,6.679492727649166479e-12
1.787000000000000000e+03,6.759131514526221080e-12
1.788000000000000000e+03,5.564142145205543824e-12
1.789000000000000000e+03,6.036733058810030508e-12
1.790000000000000000e+03,6.145804729676849524e-12
1.791000000000000000e+03,5.964811670260504762e-12
1.792000000000000000e+03,6.155749639559101841e-12
1.793000000000000000e+03,7.226156265633191575e-12
1.794000000000000000e+03,7.236305409952012363e-12
1.795000000000000000e+03,8.103829663511459349e-12
1.796000000000000000e+03,8.028700036981600024e-12
1.797000000000000000e+03,9.121848425455537260e-12
1.798000000000000000e+03,9.589076938713062004e-12
1.799000000000000000e+03,1.076594088377781343e-11
1.800000000000000000e+03,1.033500736010648635e-11
1.801000000000000000e+03,1.034074789866774357e-11
1.802000000000000000e+03,1.213778450716261365e-11
1.803000000000000000e+03,1.402240430650036226e-11
1.804000000000000000e+03,1.484646936089648078e-11
1.805000000000000000e+03,1.311062047358969664e-11
1.806000000000000000e+03,1.326753832291706357e-11
1.807000000000000000e+03,1.540474718297361171e-11
1.808000000000000000e+03,1.453455937436729070e-11
1.809000000000000000e+03,1.517302930807006294e-11
1.810000000000000000e+03,1.643017927379980875e-11
1.811000000000000000e+03,1.237738269128058724e-11
1.812000000000000000e+03,1.290263933923914488e-11
1.813000000000000000e+03,1.045908039692121531e-11
1.814000000000000000e+03,1.225651495691426650e-11
1.815000000000000000e+03,1.327079256897691437e-11
1.816000000000000000e+03,1.250432301314143121e-11
1.817000000000000000e+03,1.571504649608176355e-11
1.818000000000000000e+03,1.683806242308413220e-11
1.819000000000000000e+03,1.451806791874892398e-11
1.820000000000000000e+03,1.744373733219450821e-11
1.821000000000000000e+03,1.612381553110804997e-11
1.822000000000000000e+03,1.565753058506669855e-11
1.823000000000000000e+03,1.526339435768432749e-11
1.824000000000000000e+03,1.771306239564563707e-11
1.825000000000000000e+03,1.628141470337414088e-11
1.826000000000000000e+03,1.438479022566022086e-11
1.827000000000000000e+03,1.682419664561974002e-11
1.828000000000000000e+03,1.581317139950147198e-11
1.829000000000000000e+03,1.439959550762200000e-11
1.830000000000000000e+03,1.352794131113382010e-11
1.831000000000000000e+03,1.320037139196115490e-11
1.832000000000000000e+03,1.416793232523801872e-11
1.833000000000000000e+03,1.386174956046643395e-11
1.834000000000000000e+03,1.437636890551114317e-11
1.835000000000000000e+03,1.639856632199695468e-11
1.836000000000000000e+03,1.703913008264048916e-11
1.837000000000000000e+03,1.548113069913594956e-11
1.838000000000000000e+03,1.402162519754986675e-11
1.839000000000000000e+03,1.803502747242795247e-11
1.840000000000000000e+03,1.892807304268662508e-11
1.841000000000000000e+03,1.654487238831375400e-11
1.842000000000000000e+03,1.547316213331401000e-11
1.843000000000000000e+03,1.326331581987065149e-11
1.844000000000000000e+03,1.424713344821509658e-11
1.845000000000000000e+03,1.555785540685200097e-11
1.846000000000000000e+03,1.528016903992166713e-11
1.847000000000000000e+03,1.490265909558531619e-11
1.848000000000000000e+03,1.408851617059706022e-11
1.849000000000000000e+03,1.690103457343117255e-11
1.850000000000000000e+03,1.646714099318502354e-11
1.851000000000000000e+03,1.676816297636168228e-11
1.852000000000000000e+03,1.774078190159448166e-11
1.853000000000000000e+03,1.534848421761110302e-11
1.854000000000000000e+03,1.454543180755163108e-11
1.855000000000000000e+03,1.383828343232757081e-11
1.856000000000000000e+03,1.555015826544650565e-11
1.857000000000000000e+03,1.691136952091006139e-11
1.858000000000000000e+03,1.497446645128826199e-11
1.859000000000000000e+03,1.472852563917061358e-11
1.860000000000000000e+03,1.515801534516429791e-11
1.861000000000000000e+03,1.363248249625237333e-11
1.862000000000000000e+03,1.414161690483009208e-11
1.863000000000000000e+03,1.318562041947515684e-11
1.864000000000000000e+03,1.415915937639949555e-11
1.865000000000000000e+03,1.355150753462418631e-11
1.866000000000000000e+03,1.391830790509030580e-11
1.867000000000000000e+03,1.395482061708923323e-11
1.868000000000000000e+03,1.197828505214330960e-11
1.869000000000000000e+03,1.245612099978633195e-11
1.870000000000000000e+03,1.168585949772150976e-11
1.871000000000000000e+03,1.282955234744727957e-11
1.872000000000000000e+03,1.473040726495050244e-11
1.873000000000000000e+03,1.529786243976829302e-11
1.874000000000000000e+03,1.691161167352676571e-11
1.875000000000000000e+03,1.516292285921625394e-11
1.876000000000000000e+03,1.688645776476619320e-11
1.877000000000000000e+03,1.606689854791417089e-11
1.878000000000000000e+03,1.618113780283752374e-11
1.879000000000000000e+03,1.835791078134671624e-11
1.880000000000000000e+03,1.599590610044463383e-11
1.881000000000000000e+03,1.755912843052987246e-11
1.882000000000000000e+03,1.735731097075178600e-11
1.883000000000000000e+03,1.750100147563337305e-11
1.884000000000000000e+03,1.753007839888629485e-11
1.885000000000000000e+03,1.734725448318993401e-11
1.886000000000000000e+03,1.434292707633529052e-11
1.887000000000000000e+03,1.373023238640756696e-11
1.888000000000000000e+03,1.278607778277247046e-11
1.889000000000000000e+03,1.385202910761042452e-11
1.890000000000000000e+03,1.368217260495848282e-11
1.891000000000000000e+03,1.278731964654832624e-11
1.892000000000000000e+03,1.402189425990731362e-11
1.893000000000000000e+03,1.316264142754303932e-11
1.894000000000000000e+03,1.270765216728205907e-11
1.895000000000000000e+03,1.418247408313921709e-11
1.896000000000000000e+03,1.398538197754250184e-11
1.897000000000000000e+03,1.359998980097509809e-11
1.898000000000000000e+03,1.315614721852267603e-11
1.899000000000000000e+03,1.421662039217841710e-11
1.900000000000000000e+03,1.484942035907575677e-11
1.901000000000000000e+03,1.419658312621870146e-11
1.902000000000000000e+03,1.433234560803571624e-11
1.903000000000000000e+03,1.448229227753415402e-11
1.904000000000000000e+03,1.338506968750772680e-11
1.905000000000000000e+03,1.308538400811889203e-11
1.906000000000000000e+03,1.249681666951850567e-11
1.907000000000000000e+03,1.379453853113481921e-11
1.908000000000000000e+03,1.281165687886001225e-11
1.909000000000000000e+03,1.395982089372791704e-11
1.910000000000000000e+03,1.232467610175427450e-11
1.911000000000000000e+03,1.261775641139475351e-11
1.912000000000000000e+03,1.149274779479835410e-11
1.913000000000000000e+03,1.207721554768669285e-11
1.914000000000000000e+03,1.332497912391648542e-11
1.915000000000000000e+03,1.576708407972940054e-11
1.916000000000000000e+03,1.520435391389252036e-11
1.917000000000000000e+03,1.651813643388538763e-11
1.918000000000000000e+03,1.713612970512771547e-11
1.919000000000000000e+03,1.653511524307008562e-11
1.920000000000000000e+03,1.675831558669734188e-11
1.921000000000000000e+03,1.464413864402601142e-11
1.922000000000000000e+03,1.421676447261118908e-11
1.923000000000000000e+03,1.368292868558932849e-11
1.924000000000000000e+03,1.283068334926937124e-11
1.925000000000000000e+03,1.269338380216945115e-11
1.926000000000000000e+03,1.161379572228167328e-11
1.927000000000000000e+03,1.143320067633503374e-11
1.928000000000000000e+03,1.254457109776126148e-11
1.929000000000000000e+03,1.277634981303185540e-11
1.930000000000000000e+03,1.201801438437757303e-11
1.931000000000000000e+03,1.107793209257699007e-11
1.932000000000000000e+03,1.081549263186411708e-11
1.933000000000000000e+03,1.190664090925918064e-11
1.934000000000000000e+03,1.261781557601079766e-11
1.935000000000000000e+03,1.226962159553469780e-11
1.936000000000000000e+03,1.138786750051403680e-11
1.937000000000000000e+03,1.328946531054156068e-11
1.938000000000000000e+03,1.403701428018736940e-11
1.939000000000000000e+03,1.286162469670685884e-11
1.940000000000000000e+03,1.446750890668213885e-11
1.941000000000000000e+03,1.452082829616277726e-11
1.942000000000000000e+03,1.510635193777763022e-11
1.943000000000000000e+03,1.213943806729233501e-11
1.944000000000000000e+03,1.196568879420247950e-11
1.945000000000000000e+03,1.215258585207826185e-11
1.946000000000000000e+03,1.178582692428087260e-11
1.947000000000000000e+03,1.273227413008820867e-11
1.948000000000000000e+03,1.244402461648136161e-11
1.949000000000000000e+03,1.179739507361898338e-11
1.950000000000000000e+03,1.263634129119011672e-11
1.951000000000000000e+03,1.456027443418557438e-11
1.952000000000000000e+03,1.612222762018983881e-11
1.953000000000000000e+03,1.411357756777358370e-11
1.954000000000000000e+03,1.452369071787056170e-11
1.955000000000000000e+03,1.392271139187345632e-11
1.956000000000000000e+03,1.443629380887031355e-11
1.957000000000000000e+03,1.529840084995783722e-11
1.958000000000000000e+03,1.309508463296226187e-11
1.959000000000000000e+03,1.369823606072666790e-11
1.960000000000000000e+03,1.256309312811861563e-11
1.961000000000000000e+03,1.255644474763948914e-11
1.962000000000000000e+03,1.277226575822639443e-11
1.963000000000000000e+03,1.292868629122362360e-11
1.964000000000000000e+03,1.168665690556930006e-11
1.965000000000000000e+03,1.184798454361060448e-11
1.966000000000000000e+03,1.176879604595694780e-11
1.967000000000000000e+03,1.146877577549008060e-11
1.968000000000000000e+03,9.710906719874219022e-12
1.969000000000000000e+03,1.090992915988143059e-11
1.970000000000000000e+03,1.169508823013802893e-11
1.971000000000000000e+03,1.131953251143151748e-11
1.972000000000000000e+03,1.212902942888018363e-11
1.973000000000000000e+03,1.066519956451981631e-11
1.974000000000000000e+03,1.198072888759567805e-11
1.975000000000000000e+03,1.292065710165278152e-11
1.976000000000000000e+03,1.260585632826456085e-11
1.977000000000000000e+03,1.221010774770623127e-11
1.978000000000000000e+03,1.247752469335204576e-11
1.979000000000000000e+03,1.324598560525705962e-11
1.980000000000000000e+03,1.355153142012288710e-11
1.981000000000000000e+03,1.263066743402924595e-11
1.982000000000000000e+03,1.555248387729140399e-11
1.983000000000000000e+03,1.465418913427757988e-11
1.984000000000000000e+03,1.624627192603467804e-11
1.985000000000000000e+03,1.520084466910754049e-11
1.986000000000000000e+03,1.233162693123092605e-11
1.987000000000000000e+03,1.284258920295335755e-11
1.988000000000000000e+03,1.170738468321803859e-11
1.989000000000000000e+03,1.140913664541636935e-11
1.990000000000000000e+03,1.173128279192006107e-11
1.991000000000000000e+03,1.060371844286049457e-11
1.992000000000000000e+03,1.143627493593120039e-11
1.993000000000000000e+03,1.099522904343626494e-11
1.994000000000000000e+03,1.389460081017112251e-11
1.995000000000000000e+03,1.388763089061118095e-11
1.996000000000000000e+03,1.304422066247667648e-11
1.997000000000000000e+03,1.207593284411899773e-11
1.998000000000000000e+03,1.193075676702091494e-11
1.999000000000000000e+03,1.196653127904298280e-11
2.000000000000000000e+03,1.318926788773146314e-11
2.001000000000000000e+03,1.271662356625116030e-11
2.002000000000000000e+03,1.085643576311505131e-11
2.003000000000000000e+03,1.102237070863306071e-11
2.004000000000000000e+03,1.161906353909809880e-11
2.005000000000000000e+03,1.174683365009477118e-11
2.006000000000000000e+03,1.089675330152772250e-11
2.007000000000000000e+03,1.058848251281096010e-11
2.008000000000000000e+03,1.069722269265192872e-11
2.009000000000000000e+03,1.042449782774509480e-11
2.010000000000000000e+03,1.053239679088639745e-11
2.011000000000000000e+03,1.038886396786591143e-11
2.012000000000000000e+03,1.206537862907979579e-11
2.013000000000000000e+03,1.198783850373287696e-11
2.014000000000000000e+03,1.382126929445037715e-11
2.015000000000000000e+03,1.397766810530570716e-11
2.016000000000000000e+03,1.273199388004881720e-11
2.017000000000000000e+03,1.024414513634494622e-11
2.018000000000000000e+03,9.571253927969205076e-12
2.019000000000000000e+03,9.927798806829539865e-12
2.020000000000000000e+03,1.148174283266328303e-11
2.021000000000000000e+03,1.058021760522325152e-11
2.022000000000000000e+03,1.075455066570524695e-11
2.023000000000000000e+03,9.580254802641513278e-12
2.024000000000000000e+03,9.199011771179272352e-12
2.025000000000000000e+03,1.190784250056562767e-11
2.026000000000000000e+03,1.109906676378477752e-11
2.027000000000000000e+03,1.136178123654964822e-11
2.028000000000000000e+03,9.548422202848069160e-12
2.029000000000000000e+03,9.708187773325204408e-12
2.030000000000000000e+03,9.156163728470723999e-12
2.031000000000000000e+03,8.961826246202491203e-12
2.032000000000000000e+03,1.039081639099701012e-11
2.033000000000000000e+03,1.045235602044742634e-11
2.034000000000000000e+03,7.674593300985588733e-12
2.035000000000000000e+03,6.982420499251303333e-12
2.036000000000000000e+03,6.507429847917684874e-12
2.037000000000000000e+03,7.204858288028735906e-12
2.038000000000000000e+03,6.035420607908884356e-12
2.039000000000000000e+03,5.711709179912225833e-12
2.040000000000000000e+03,5.443848489057043111e-12
2.041000000000000000e+03,4.795799033178061344e-12
2.042000000000000000e+03,4.657619714201667570e-12
2.043000000000000000e+03,4.486392300272904520e-12
2.044000000000000000e+03,4.376344024570828781e-12
2.045000000000000000e+03,4.593718886259597943e-12
2.046000000000000000e+03,4.379160593677287908e-12
2.047000000000000000e+03,4.465646043935166479e-12
2.048000000000000000e+03,4.723513467612600119e-12
2.049000000000000000e+03,4.956456451928519532e-12
2.050000000000000000e+03,5.812071239927344746e-12
2.051000000000000000e+03,5.983183613101273490e-12
2.052000000000000000e+03,5.549488452940631044e-12
2.053000000000000000e+03,5.748450335225409623e-12
2.054000000000000000e+03,6.894109298866386527e-12
2.055000000000000000e+03,7.435164237541880480e-12
2.056000000000000000e+03,6.961366912988009589e-12
2.057000000000000000e+03,8.573163039291285396e-12
2.058000000000000000e+03,8.800597710967434834e-12
2.059000000000000000e+03,9.290540476809204331e-12
2.060000000000000000e+03,9.076855963621692302e-12
2.061000000000000000e+03,8.419505035071180324e-12
2.062000000000000000e+03,8.721882320255584548e-12
2.063000000000000000e+03,9.685040606133263979e-12
2.064000000000000000e+03,8.681741961213680473e-12
2.065000000000000000e+03,8.379525124081332680e-12
2.066000000000000000e+03,8.608553065982782030e-12
2.067000000000000000e+03,9.552626097618652868e-12
2.068000000000000000e+03,9.816754391042926703e-12
2.069000000000000000e+03,9.348182618843565067e-12
2.070000000000000000e+03,1.022181785031614186e-11
2.071000000000000000e+03,9.468178964728817923e-12
2.072000000000000000e+03,9.875446010356540785e-12
2.073000000000000000e+03,9.275657567939228996e-12
2.074000000000000000e+03,9.456695497996193044e-12
2.075000000000000000e+03,1.180913941865236055e-11
2.076000000000000000e+03,9.132179121566606193e-12
2.077000000000000000e+03,9.613034978292031344e-12
2.078000000000000000e+03,9.307359442260788855e-12
2.079000000000000000e+03,9.157671127393842454e-12
2.080000000000000000e+03,8.682413792927389406e-12
2.081000000000000000e+03,9.220025182907422448e-12
2.082000000000000000e+03,1.083344664991004949e-11
2.083000000000000000e+03,1.180444781521803047e-11
2.084000000000000000e+03,1.051824371063028257e-11
2.085000000000000000e+03,1.087203830228292238e-11
2.086000000000000000e+03,1.028106379232259018e-11
2.087000000000000000e+03,1.176125803570255388e-11
2.088000000000000000e+03,1.058403692854624167e-11
2.089000000000000000e+03,9.969565693096583494e-12
2.090000000000000000e+03,9.632384106767552072e-12
2.091000000000000000e+03,9.569438262957113287e-12
2.092000000000000000e+03,1.018413735865490015e-11
2.093000000000000000e+03,1.227799902325208924e-11
2.094000000000000000e+03,1.067200169269825937e-11
2.095000000000000000e+03,1.204464387002143665e-11
2.096000000000000000e+03,1.079076125055779668e-11
2.097000000000000000e+03,1.149446266907833901e-11
2.098000000000000000e+03,1.074032250979560393e-11
2.099000000000000000e+03,9.899936592304221751e-12
2.100000000000000000e+03,1.013550028857176348e-11
2.101000000000000000e+03,9.291096240299826348e-12
2.102000000000000000e+03,8.191808735810482474e-12
2.103000000000000000e+03,7.931645840136513049e-12
2.104000000000000000e+03,9.420763688903182708e-12
2.105000000000000000e+03,1.011266129633950222e-11
2.106000000000000000e+03,9.546026409625980567e-12
2.107000000000000000e+03,8.731051448142977576e-12
2.108000000000000000e+03,1.019497824907840331e-11
2.109000000000000000e+03,9.247588730510362454e-12
2.110000000000000000e+03,1.069657724801113234e-11
2.111000000000000000e+03,9.594451216151840513e-12
2.112000000000000000e+03,1.057051732492629787e-11
2.113000000000000000e+03,1.050465559564097312e-11
2.114000000000000000e+03,1.194996146047538956e-11
2.115000000000000000e+03,1.313662650889125327e-11
2.116000000000000000e+03,1.412295855221738587e-11
2.117000000000000000e+03,1.347337643417812592e-11
2.118000000000000000e+03,1.090713163499209171e-11
2.119000000000000000e+03,9.998658866287548830e-12
2.120000000000000000e+03,1.059210261305366248e-11
2.121000000000000000e+03,8.341779942259232918e-12
2.122000000000000000e+03,8.431539847728100537e-12
2.123000000000000000e+03,8.749156346898896415e-12
2.124000000000000000e+03,8.934591149759947236e-12
2.125000000000000000e+03,1.120671911652626288e-11
2.126000000000000000e+03,9.570878718913504663e-12
2.127000000000000000e+03,1.095262217030341942e-11
2.128000000000000000e+03,9.609983247024015465e-12
2.129000000000000000e+03,1.028996788068951871e-11
2.130000000000000000e+03,1.017698708815490265e-11
2.131000000000000000e+03,9.522128549537050992e-12
2.132000000000000000e+03,1.057624454064249587e-11
2.133000000000000000e+03,1.028597669935238369e-11
2.134000000000000000e+03,9.732470774669196086e-12
2.135000000000000000e+03,9.840401413395759421e-12
2.136000000000000000e+03,1.025774083982649106e-11
2.137000000000000000e+03,9.759800156537994930e-12
2.138000000000000000e+03,9.477810442236826182e-12
2.139000000000000000e+03,8.738329954267945764e-12
2.140000000000000000e+03,9.294576104756165267e-12
2.141000000000000000e+03,8.991394840820161297e-12
2.142000000000000000e+03,1.018356799868091880e-11
2.143000000000000000e+03,1.006075177461300118e-11
2.144000000000000000e+03,1.222524523175710302e-11
2.145000000000000000e+03,9.941191919714442581e-12
2.146000000000000000e+03,1.018416317011774487e-11
2.147000000000000000e+03,1.083447677565939689e-11
2.148000000000000000e+03,9.925271826378217013e-12
2.149000000000000000e+03,8.994510588341917339e-12
2.150000000000000000e+03,9.680294214392801440e-12
2.151000000000000000e+03,9.719437730777495426e-12
2.152000000000000000e+03,1.054503740287219543e-11
2.153000000000000000e+03,9.507131144383420577e-12
2.154000000000000000e+03,9.386871379907100707e-12
2.155000000000000000e+03,1.021239945980927323e-11
2.156000000000000000e+03,1.117294758525423633e-11
2.157000000000000000e+03,1.240295079177689841e-11
2.158000000000000000e+03,1.085118723779267245e-11
2.159000000000000000e+03,1.034490360656471873e-11
2.160000000000000000e+03,9.682109751814350079e-12
2.161000000000000000e+03,9.306379597985282413e-12
2.162000000000000000e+03,9.882345338035359862e-12
2.163000000000000000e+03,9.980383820993108150e-12
2.164000000000000000e+03,9.846313031801751490e-12
2.165000000000000000e+03,8.980216329795788595e-12
2.166000000000000000e+03,7.499399852444544132e-12
2.167000000000000000e+03,8.198101481085664720e-12
2.168000000000000000e+03,9.704047493842158747e-12
2.169000000000000000e+03,8.740492782361790761e-12
2.170000000000000000e+03,9.132398210076219765e-12
2.171000000000000000e+03,9.159837846190934097e-12
2.172000000000000000e+03,8.685055843047354878e-12
2.173000000000000000e+03,8.242212731147736199e-12
2.174000000000000000e+03,9.409288702123816357e-12
2.175000000000000000e+03,9.821446710427664613e-12
2.176000000000000000e+03,9.596018848471427058e-12
2.177000000000000000e+03,8.561561137669608349e-12
2.178000000000000000e+03,7.694343633047566449e-12
2.179000000000000000e+03,7.755638579156756501e-12
2.180000000000000000e+03,8.729589827780294660e-12
2.181000000000000000e+03,9.660802693849560085e-12
2.182000000000000000e+03,8.061082661920096450e-12
2.183000000000000000e+03,8.205191571950631588e-12
2.184000000000000000e+03,8.846256299496761770e-12
2.185000000000000000e+03,8.774129611316985991e-12
2.186000000000000000e+03,7.792689736601334744e-12
2.187000000000000000e+03,8.184097800657128531e-12
2.188000000000000000e+03,9.264333547126010637e-12
2.189000000000000000e+03,9.238730160682805613e-12
2.190000000000000000e+03,9.993730858810099719e-12
2.191000000000000000e+03,1.011346897705854673e-11
2.192000000000000000e+03,1.015871957211649232e-11
2.193000000000000000e+03,9.830278439291296270e-12
2.194000000000000000e+03,9.858829307629939726e-12
2.195000000000000000e+03,9.838869698888259854e-12
2.196000000000000000e+03,9.131132604783819313e-12
2.197000000000000000e+03,9.491217873353434394e-12
2.198000000000000000e+03,9.251131556769094479e-12
2.199000000000000000e+03,9.007313554656913703e-12
2.200000000000000000e+03,8.978449544772519956e-12
2.201000000000000000e+03,8.273047118018777919e-12
2.202000000000000000e+03,8.587944752229223249e-12
2.203000000000000000e+03,7.923459399619545691e-12
2.204000000000000000e+03,8.478069228576273776e-12
2.205000000000000000e+03,9.850089828615804757e-12
2.206000000000000000e+03,9.661529053538254758e-12
2.207000000000000000e+03,9.707437532208828418e-12
2.208000000000000000e+03,9.188956687690253320e-12
2.209000000000000000e+03,8.160568458974383920e-12
2.210000000000000000e+03,8.406392232154419778e-12
2.211000000000000000e+03,9.254874975659123370e-12
2.212000000000000000e+03,1.055326512974825455e-11
2.213000000000000000e+03,9.834286972541123601e-12
2.214000000000000000e+03,8.393150365168200559e-12
2.215000000000000000e+03,9.593853164445719609e-12
2.216000000000000000e+03,9.833614587321250998e-12
2.217000000000000000e+03,9.953492596819715229e-12
2.218000000000000000e+03,8.950215100799258626e-12
2.219000000000000000e+03,9.264528597310211308e-12
2.220000000000000000e+03,9.554253001907197100e-12
2.221000000000000000e+03,9.398381651592774164e-12
2.222000000000000000e+03,8.692906228342293751e-12
2.223000000000000000e+03,8.668091923212408145e-12
2.224000000000000000e+03,8.786799340267948785e-12
2.225000000000000000e+03,9.973321029863950384e-12
2.226000000000000000e+03,9.233563254240847105e-12
2.227000000000000000e+03,9.387258231077401694e-12
2.228000000000000000e+03,8.769421056669778017e-12
2.229000000000000000e+03,8.827244016823464804e-12
2.230000000000000000e+03,9.248782368154745454e-12
2.231000000000000000e+03,9.166338071695858543e-12
2.232000000000000000e+03,9.248216741801722566e-12
2.233000000000000000e+03,8.363288268206068174e-12
2.234000000000000000e+03,8.197418440094692237e-12
2.235000000000000000e+03,9.658717140544276917e-12
2.236000000000000000e+03,8.755608082003055851e-12
2.237000000000000000e+03,9.022249851318496580e-12
2.238000000000000000e+03,8.899914238053268126e-12
2.239000000000000000e+03,9.108345881891394053e-12
2.240000000000000000e+03,9.205879711074744160e-12
2.241000000000000000e+03,7.915069016095503660e-12
2.242000000000000000e+03,9.364452783277646205e-12
2.243000000000000000e+03,9.168749464257681835e-12
2.244000000000000000e+03,8.402058191687429801e-12
2.245000000000000000e+03,7.946156333557253754e-12
2.246000000000000000e+03,8.597308258622475822e-12
2.247000000000000000e+03,1.212512751178074286e-11
2.248000000000000000e+03,9.684390269216239513e-12
2.249000000000000000e+03,9.880849156565464760e-12
2.250000000000000000e+03,8.795269674663386118e-12
2.251000000000000000e+03,7.845402992197704284e-12
2.252000000000000000e+03,7.665625997881525460e-12
2.253000000000000000e+03,8.005135208101597168e-12
2.254000000000000000e+03,9.151741187744636462e-12
2.255000000000000000e+03,9.270137819769142729e-12
2.256000000000000000e+03,7.821717142714690248e-12
2.257000000000000000e+03,9.136427279014784230e-12
2.258000000000000000e+03,8.082818159450646165e-12
2.259000000000000000e+03,7.739554346641063649e-12
2.260000000000000000e+03,7.670328740971065300e-12
2.261000000000000000e+03,7.443767118682096115e-12
2.262000000000000000e+03,8.096332425869182527e-12
2.263000000000000000e+03,8.717479319399962760e-12
2.264000000000000000e+03,8.841473209779033526e-12
2.265000000000000000e+03,7.860049469662272489e-12
2.266000000000000000e+03,7.623475551960542453e-12
2.267000000000000000e+03,8.971797272551312987e-12
2.268000000000000000e+03,1.041854088166140972e-11
2.269000000000000000e+03,8.310026557017035247e-12
2.270000000000000000e+03,7.700601096296960747e-12
2.271000000000000000e+03,7.577948711854237807e-12
2.272000000000000000e+03,8.494852536402940149e-12
2.273000000000000000e+03,9.072404535943693392e-12
2.274000000000000000e+03,9.054147492621859450e-12
2.275000000000000000e+03,8.232870969633946075e-12
2.276000000000000000e+03,7.118713882433454820e-12
2.277000000000000000e+03,9.004711162121920069e-12
2.278000000000000000e+03,9.436030593068058117e-12
2.279000000000000000e+03,7.779511958354503742e-12
2.280000000000000000e+03,9.373729506840985613e-12
2.281000000000000000e+03,8.272134686776838251e-12
2.282000000000000000e+03,7.846846132343554399e-12
2.283000000000000000e+03,7.030389388970999704e-12
2.284000000000000000e+03,5.979341672531178895e-12
2.285000000000000000e+03,7.007110711042939148e-12
2.286000000000000000e+03,6.605053376509516913e-12
2.287000000000000000e+03,7.417346601694356852e-12
2.288000000000000000e+03,7.009084952860298761e-12
2.289000000000000000e+03,6.673279248192199181e-12
2.290000000000000000e+03,7.181627793829090365e-12
2.291000000000000000e+03,5.609295313813312053e-12
2.292000000000000000e+03,5.775598966542179172e-12
2.293000000000000000e+03,5.223860438553207077e-12
2.294000000000000000e+03,4.941749429192905513e-12
2.295000000000000000e+03,4.726839636951466439e-12
2.296000000000000000e+03,4.155263256129364784e-12
2.297000000000000000e+03,4.519431924301246609e-12
2.298000000000000000e+03,5.365983931074370098e-12
2.299000000000000000e+03,4.338419334501821294e-12
2.300000000000000000e+03,4.501776557738348399e-12
2.301000000000000000e+03,4.300525692857648815e-12
2.302000000000000000e+03,4.208699127344517763e-12
2.303000000000000000e+03,4.781635232639107348e-12
2.304000000000000000e+03,5.182594670644106785e-12
2.305000000000000000e+03,5.447598589867028137e-12
2.306000000000000000e+03,5.404681127231946340e-12
2.307000000000000000e+03,5.283345085292465871e-12
2.308000000000000000e+03,4.853829956168216862e-12
2.309000000000000000e+03,5.203452913137552357e-12
2.310000000000000000e+03,4.874506075986912251e-12
