Q,Intensity
1.166000000000000000e+03,6.658304875923988047e-11
1.167000000000000000e+03,7.156857651942537417e-11
1.168000000000000000e+03,6.262247814288546812e-11
1.169000000000000000e+03,7.056698532481008988e-11
1.170000000000000000e+03,7.493617824669718826e-11
1.171000000000000000e+03,7.131928452219946250e-11
1.172000000000000000e+03,7.690469846095455033e-11
1.173000000000000000e+03,7.325641262763690999e-11
1.174000000000000000e+03,7.878441168666597344e-11
1.175000000000000000e+03,8.152083020309841280e-11
1.176000000000000000e+03,1.065922708023905998e-10
1.177000000000000000e+03,9.039828245339004606e-11
1.178000000000000000e+03,7.951175500033643350e-11
1.179000000000000000e+03,8.068615524565543100e-11
1.180000000000000000e+03,8.073078346616294137e-11
1.181000000000000000e+03,8.195315136341419129e-11
1.182000000000000000e+03,7.490239949780224585e-11
1.183000000000000000e+03,6.892455631871845383e-11
1.184000000000000000e+03,6.715491516244240958e-11
1.185000000000000000e+03,6.168109004180587261e-11
1.186000000000000000e+03,6.474073161949722527e-11
1.187000000000000000e+03,6.075912323062579666e-11
1.188000000000000000e+03,6.637685321986678499e-11
1.189000000000000000e+03,7.104206162255536265e-11
1.190000000000000000e+03,7.609547894873088865e-11
1.191000000000000000e+03,7.916529532054574919e-11
1.192000000000000000e+03,6.241152359981377599e-11
1.193000000000000000e+03,6.004028272065046570e-11
1.194000000000000000e+03,6.867084473870370991e-11
1.195000000000000000e+03,6.641287327762462974e-11
1.196000000000000000e+03,5.908736042748731616e-11
1.197000000000000000e+03,5.992591911814019348e-11
1.198000000000000000e+03,5.978335126266016733e-11
1.199000000000000000e+03,7.901025453641203364e-11
1.200000000000000000e+03,7.304295428601734209e-11
1.201000000000000000e+03,6.968112456086529205e-11
1.202000000000000000e+03,6.768150464313347700e-11
1.203000000000000000e+03,6.779868867980962977e-11
1.204000000000000000e+03,7.714084516572217954e-11
1.205000000000000000e+03,6.744999713941947173e-11
1.206000000000000000e+03,7.228835737555095001e-11
1.207000000000000000e+03,7.063058560381187579e-11
1.208000000000000000e+03,6.884426769970351687e-11
1.209000000000000000e+03,7.444394328717998191e-11
1.210000000000000000e+03,6.220877473956042128e-11
1.211000000000000000e+03,6.196630917580214534e-11
1.212000000000000000e+03,5.900011710762101811e-11
1.213000000000000000e+03,7.461865654878381010e-11
1.214000000000000000e+03,7.720960703527457126e-11
1.215000000000000000e+03,7.302193510337999504e-11
1.216000000000000000e+03,7.226005985908777950e-11
1.217000000000000000e+03,6.749788574729931553e-11
1.218000000000000000e+03,7.542008640417483985e-11
1.219000000000000000e+03,6.808967787390350415e-11
1.220000000000000000e+03,5.895086740092207750e-11
1.221000000000000000e+03,6.329822027462379258e-11
1.222000000000000000e+03,6.909214062175093920e-11
1.223000000000000000e+03,7.486258291691298912e-11
1.224000000000000000e+03,7.044949192021468548e-11
1.225000000000000000e+03,5.273332625206373898e-11
1.226000000000000000e+03,6.002718147834167471e-11
1.227000000000000000e+03,6.632152201169634341e-11
1.228000000000000000e+03,5.872546515728922038e-11
1.229000000000000000e+03,5.589543891892513243e-11
1.230000000000000000e+03,5.662497538117015453e-11
1.231000000000000000e+03,7.017612511840578906e-11
1.232000000000000000e+03,6.844233384206240053e-11
1.233000000000000000e+03,7.159876216793054996e-11
1.234000000000000000e+03,7.021370137011790003e-11
1.235000000000000000e+03,6.160151349663902029e-11
1.236000000000000000e+03,5.664595839954917947e-11
1.237000000000000000e+03,5.111819623193417941e-11
1.238000000000000000e+03,5.428475565297346482e-11
1.239000000000000000e+03,5.739353322068187966e-11
1.240000000000000000e+03,4.780958908000801348e-11
1.241000000000000000e+03,4.606840483083972209e-11
1.242000000000000000e+03,4.876571644046400735e-11
1.243000000000000000e+03,4.928991304573989554e-11
1.244000000000000000e+03,5.406006071947351645e-11
1.245000000000000000e+03,6.260397096678723189e-11
1.246000000000000000e+03,6.731513745103023004e-11
1.247000000000000000e+03,6.556223920376335299e-11
1.248000000000000000e+03,6.262717080162144491e-11
1.249000000000000000e+03,6.484011247413279835e-11
1.250000000000000000e+03,6.452689738619473821e-11
1.251000000000000000e+03,6.419933855531568530e-11
1.252000000000000000e+03,6.578545540840868517e-11
1.253000000000000000e+03,6.721130915198476274e-11
1.254000000000000000e+03,7.307927558049649305e-11
1.255000000000000000e+03,7.921668491857746325e-11
1.256000000000000000e+03,7.571801198199110266e-11
1.257000000000000000e+03,6.878943195993511686e-11
1.258000000000000000e+03,6.449999199968092037e-11
1.259000000000000000e+03,6.178014094281842870e-11
1.260000000000000000e+03,5.455651528759735565e-11
1.261000000000000000e+03,5.908261417504931943e-11
1.262000000000000000e+03,5.684583309323530857e-11
1.263000000000000000e+03,5.363610388318344224e-11
1.264000000000000000e+03,6.171155237596758935e-11
1.265000000000000000e+03,5.405253029405573822e-11
1.266000000000000000e+03,6.327007415520532885e-11
1.267000000000000000e+03,4.990978327838189934e-11
1.268000000000000000e+03,4.806294453673833202e-11
1.269000000000000000e+03,5.120229990594378503e-11
1.270000000000000000e+03,5.086484612609874575e-11
1.271000000000000000e+03,4.824830130808141226e-11
1.272000000000000000e+03,5.129867146030161727e-11
1.273000000000000000e+03,4.856153542453320687e-11
1.274000000000000000e+03,5.430867990101906866e-11
1.275000000000000000e+03,5.418061930162995881e-11
1.276000000000000000e+03,6.231521292808562225e-11
1.277000000000000000e+03,6.688811815525153917e-11
1.278000000000000000e+03,6.863263258696027397e-11
1.279000000000000000e+03,6.900238413994398047e-11
1.280000000000000000e+03,5.747035529589766682e-11
1.281000000000000000e+03,5.841736958548817324e-11
1.282000000000000000e+03,5.173418091299122544e-11
1.283000000000000000e+03,5.221661993690055181e-11
1.284000000000000000e+03,5.602134947573079659e-11
1.285000000000000000e+03,4.610493988718211220e-11
1.286000000000000000e+03,4.769565630678322740e-11
1.287000000000000000e+03,5.231100001072369906e-11
1.288000000000000000e+03,5.891495597488440364e-11
1.289000000000000000e+03,7.092396507711543156e-11
1.290000000000000000e+03,5.897145089742183154e-11
1.291000000000000000e+03,5.773689438112599669e-11
1.292000000000000000e+03,5.351682784675210990e-11
1.293000000000000000e+03,5.117839180427854671e-11
1.294000000000000000e+03,5.626303596814468276e-11
1.295000000000000000e+03,5.375977131919251356e-11
1.296000000000000000e+03,5.006630294724757077e-11
1.297000000000000000e+03,4.718582401830871275e-11
1.298000000000000000e+03,5.654517056720871735e-11
1.299000000000000000e+03,5.809334462816121043e-11
1.300000000000000000e+03,4.699897226905545493e-11
1.301000000000000000e+03,4.726491579936776351e-11
1.302000000000000000e+03,4.494085738507887599e-11
1.303000000000000000e+03,4.422441874081740014e-11
1.304000000000000000e+03,4.600937836419840925e-11
1.305000000000000000e+03,4.950265993247291140e-11
1.306000000000000000e+03,6.783293081900412428e-11
1.307000000000000000e+03,6.925219391602459177e-11
1.308000000000000000e+03,5.325536641827663908e-11
1.309000000000000000e+03,4.995566587855323285e-11
1.310000000000000000e+03,5.349211183217817097e-11
1.311000000000000000e+03,5.958885694960292630e-11
1.312000000000000000e+03,5.751479060620154418e-11
1.313000000000000000e+03,4.812867330545432498e-11
1.314000000000000000e+03,5.665637201247518983e-11
1.315000000000000000e+03,5.440539551698403162e-11
1.316000000000000000e+03,5.215333057763787555e-11
1.317000000000000000e+03,4.628083451033622374e-11
1.318000000000000000e+03,4.171784466822133541e-11
1.319000000000000000e+03,4.885260554548587955e-11
1.320000000000000000e+03,4.814004840837195650e-11
1.321000000000000000e+03,5.101422175746566944e-11
1.322000000000000000e+03,4.541508615743339910e-11
1.323000000000000000e+03,4.911554400651589600e-11
1.324000000000000000e+03,4.863325900769632605e-11
1.325000000000000000e+03,4.011060638390108014e-11
1.326000000000000000e+03,4.492069533870810654e-11
1.327000000000000000e+03,4.708539662440773561e-11
1.328000000000000000e+03,4.317410101787133422e-11
1.329000000000000000e+03,4.276289700081297774e-11
1.330000000000000000e+03,4.685884276365179475e-11
1.331000000000000000e+03,5.428643958299725771e-11
1.332000000000000000e+03,5.396719428394331404e-11
1.333000000000000000e+03,4.659237698866242313e-11
1.334000000000000000e+03,5.075913797584000048e-11
1.335000000000000000e+03,4.535162908783354702e-11
1.336000000000000000e+03,4.689255232752278281e-11
1.337000000000000000e+03,4.245469702007271686e-11
1.338000000000000000e+03,4.887012788738256286e-11
1.339000000000000000e+03,4.967483916744783528e-11
1.340000000000000000e+03,3.783594502479369892e-11
1.341000000000000000e+03,3.257139655419582555e-11
1.342000000000000000e+03,3.085963322526550043e-11
1.343000000000000000e+03,3.384107367718122662e-11
1.344000000000000000e+03,2.961414989968631410e-11
1.345000000000000000e+03,2.472815045111166134e-11
1.346000000000000000e+03,2.287986349846125808e-11
1.347000000000000000e+03,2.077682534269825315e-11
1.348000000000000000e+03,1.899661172444578935e-11
1.349000000000000000e+03,1.842193023286795596e-11
1.350000000000000000e+03,1.549781167440472635e-11
1.351000000000000000e+03,1.483999193595099077e-11
1.352000000000000000e+03,1.508827240971635838e-11
1.353000000000000000e+03,1.500985780434408153e-11
1.354000000000000000e+03,1.587439819078122562e-11
1.355000000000000000e+03,1.829498142716777672e-11
1.356000000000000000e+03,1.964925914692184298e-11
1.357000000000000000e+03,2.052118526811525684e-11
1.358000000000000000e+03,2.520230842502313013e-11
1.359000000000000000e+03,2.371834674419262053e-11
1.360000000000000000e+03,2.593338429456611805e-11
1.361000000000000000e+03,3.073695049545525897e-11
1.362000000000000000e+03,3.692288156502155910e-11
1.363000000000000000e+03,3.828845371118584731e-11
1.364000000000000000e+03,4.100296490505198257e-11
1.365000000000000000e+03,4.125733505981538285e-11
1.366000000000000000e+03,4.594196300912405497e-11
1.367000000000000000e+03,4.353581712800146416e-11
1.368000000000000000e+03,4.076084520911316512e-11
1.369000000000000000e+03,4.522608143695788197e-11
1.370000000000000000e+03,4.323371796835609877e-11
1.371000000000000000e+03,4.416543723542135095e-11
1.372000000000000000e+03,4.415303266252838874e-11
1.373000000000000000e+03,3.545715461692269852e-11
1.374000000000000000e+03,3.557992960654130511e-11
1.375000000000000000e+03,3.594520186537623121e-11
1.376000000000000000e+03,4.205397358337936871e-11
1.377000000000000000e+03,4.121026647651777165e-11
1.378000000000000000e+03,4.430556486236099657e-11
1.379000000000000000e+03,4.624580070369466472e-11
1.380000000000000000e+03,4.028198881866905911e-11
1.381000000000000000e+03,3.985871026355882355e-11
1.382000000000000000e+03,4.357410683386178562e-11
1.383000000000000000e+03,3.683764561919814160e-11
1.384000000000000000e+03,3.893857598491235041e-11
1.385000000000000000e+03,3.907776792096522524e-11
1.386000000000000000e+03,4.675052102056227253e-11
1.387000000000000000e+03,4.762080059078066772e-11
1.388000000000000000e+03,4.800864071043533387e-11
1.389000000000000000e+03,5.331875464827127636e-11
1.390000000000000000e+03,4.893759824676739998e-11
1.391000000000000000e+03,4.580373846683875819e-11
1.392000000000000000e+03,4.412994102182170174e-11
1.393000000000000000e+03,4.435334040817510671e-11
1.394000000000000000e+03,4.822018655775595114e-11
1.395000000000000000e+03,4.236864993982345783e-11
1.396000000000000000e+03,4.116601292704658365e-11
1.397000000000000000e+03,3.734162037560973509e-11
1.398000000000000000e+03,3.529757269720676754e-11
1.399000000000000000e+03,4.397373283136923568e-11
1.400000000000000000e+03,3.579363215556887519e-11
1.401000000000000000e+03,3.168044546851440013e-11
1.402000000000000000e+03,3.074485267272647403e-11
1.403000000000000000e+03,3.585678998623776431e-11
1.404000000000000000e+03,4.590218306614850057e-11
1.405000000000000000e+03,4.348379760154379326e-11
1.406000000000000000e+03,4.755318760193404993e-11
1.407000000000000000e+03,4.744808426643015839e-11
1.408000000000000000e+03,4.251619146629836858e-11
1.409000000000000000e+03,4.502978704269479646e-11
1.410000000000000000e+03,3.971209311125127277e-11
1.411000000000000000e+03,4.625381554432835451e-11
1.412000000000000000e+03,4.025057534371590331e-11
1.413000000000000000e+03,4.005035592363902725e-11
1.414000000000000000e+03,5.107834631339847591e-11
1.415000000000000000e+03,3.597370575591843343e-11
1.416000000000000000e+03,3.463595279441920553e-11
1.417000000000000000e+03,3.610801287139076803e-11
1.418000000000000000e+03,3.592201701942142362e-11
1.419000000000000000e+03,3.701401195608256362e-11
1.420000000000000000e+03,3.261303102122234229e-11
1.421000000000000000e+03,3.598335480570639521e-11
1.422000000000000000e+03,3.766680889856701995e-11
1.423000000000000000e+03,4.001563090629337359e-11
1.424000000000000000e+03,4.061292265220023065e-11
1.425000000000000000e+03,3.648547181071320856e-11
1.426000000000000000e+03,4.275858519335001750e-11
1.427000000000000000e+03,4.778685588108667187e-11
1.428000000000000000e+03,3.857503884600674170e-11
1.429000000000000000e+03,4.127311709844450915e-11
1.430000000000000000e+03,4.238912831918405614e-11
1.431000000000000000e+03,4.320364832367469049e-11
1.432000000000000000e+03,4.552400837597627939e-11
1.433000000000000000e+03,4.235939414476297463e-11
1.434000000000000000e+03,3.773933811640725623e-11
1.435000000000000000e+03,3.734814434603853079e-11
1.436000000000000000e+03,3.797703353649099295e-11
1.437000000000000000e+03,4.172363519976899424e-11
1.438000000000000000e+03,4.188784008538887616e-11
1.439000000000000000e+03,4.918424508222900335e-11
1.440000000000000000e+03,3.550718987446400899e-11
1.441000000000000000e+03,3.261315638612533516e-11
1.442000000000000000e+03,3.288667090608374839e-11
1.443000000000000000e+03,3.125742420346682049e-11
1.444000000000000000e+03,3.400005983981370973e-11
1.445000000000000000e+03,3.312099921538699997e-11
1.446000000000000000e+03,3.781726007911819057e-11
1.447000000000000000e+03,3.679655677457811065e-11
1.448000000000000000e+03,3.089730758464911229e-11
1.449000000000000000e+03,3.492073978602387355e-11
1.450000000000000000e+03,3.688281791806516671e-11
1.451000000000000000e+03,4.097946522273245332e-11
1.452000000000000000e+03,3.988397801662503574e-11
1.453000000000000000e+03,3.755603503542990615e-11
1.454000000000000000e+03,3.876234959897636691e-11
1.455000000000000000e+03,3.925559018642277623e-11
1.456000000000000000e+03,3.767068572079481901e-11
1.457000000000000000e+03,3.219839177488923767e-11
1.458000000000000000e+03,3.084070694274370309e-11
1.459000000000000000e+03,3.326517057006542179e-11
1.460000000000000000e+03,3.351388971488560840e-11
1.461000000000000000e+03,3.202280522350056976e-11
1.462000000000000000e+03,3.505482930412731176e-11
1.463000000000000000e+03,3.772837212778203936e-11
1.464000000000000000e+03,3.904111872695621795e-11
1.465000000000000000e+03,3.671269460923292515e-11
1.466000000000000000e+03,3.844433258329832387e-11
1.467000000000000000e+03,3.805293574469307131e-11
1.468000000000000000e+03,4.033675871649880832e-11
1.469000000000000000e+03,4.216902506335819714e-11
1.470000000000000000e+03,3.684561349307654205e-11
1.471000000000000000e+03,3.269096574716363238e-11
1.472000000000000000e+03,3.287416806685543909e-11
1.473000000000000000e+03,3.635346404402013403e-11
1.474000000000000000e+03,3.874121915881021781e-11
1.475000000000000000e+03,3.350928098831334769e-11
1.476000000000000000e+03,2.826976969617239543e-11
1.477000000000000000e+03,3.051399741523214359e-11
1.478000000000000000e+03,3.223371585739492291e-11
1.479000000000000000e+03,3.674037513724540389e-11
1.480000000000000000e+03,3.093330525278867472e-11
1.481000000000000000e+03,3.533604165662120467e-11
1.482000000000000000e+03,3.377973529813495099e-11
1.483000000000000000e+03,3.284952613749890450e-11
1.484000000000000000e+03,3.437135795339595476e-11
1.485000000000000000e+03,3.186533148844899017e-11
1.486000000000000000e+03,3.671524378199027266e-11
1.487000000000000000e+03,4.004934479763868674e-11
1.488000000000000000e+03,3.545733112277734891e-11
1.489000000000000000e+03,4.074113233689083745e-11
1.490000000000000000e+03,3.277750140307041126e-11
1.491000000000000000e+03,3.222405268351235466e-11
1.492000000000000000e+03,3.369994858788128704e-11
1.493000000000000000e+03,3.174091418007234289e-11
1.494000000000000000e+03,4.058192376059696332e-11
1.495000000000000000e+03,3.579190827744547923e-11
1.496000000000000000e+03,3.570781704130731760e-11
1.497000000000000000e+03,3.258185796562586859e-11
1.498000000000000000e+03,3.425063774717354270e-11
1.499000000000000000e+03,3.447819134765676989e-11
1.500000000000000000e+03,3.323748654438636907e-11
1.501000000000000000e+03,3.256462656408504929e-11
1.502000000000000000e+03,3.499262889778657038e-11
1.503000000000000000e+03,2.682247818723662253e-11
1.504000000000000000e+03,3.000717786848314333e-11
1.505000000000000000e+03,3.159921774792936199e-11
1.506000000000000000e+03,3.539075234475576839e-11
1.507000000000000000e+03,3.413796353259080796e-11
1.508000000000000000e+03,2.938739842656324985e-11
1.509000000000000000e+03,3.051524446890748248e-11
1.510000000000000000e+03,3.352731578997996801e-11
1.511000000000000000e+03,3.725153148302111885e-11
1.512000000000000000e+03,3.124877343521326435e-11
1.513000000000000000e+03,2.989028581282550311e-11
1.514000000000000000e+03,3.523770942861252167e-11
1.515000000000000000e+03,3.225053405165509291e-11
1.516000000000000000e+03,2.917466432549767645e-11
1.517000000000000000e+03,2.895363638834900572e-11
1.518000000000000000e+03,3.084014362570093375e-11
1.519000000000000000e+03,3.553473599067651715e-11
1.520000000000000000e+03,3.616540851312581043e-11
1.521000000000000000e+03,3.134586101415346949e-11
1.522000000000000000e+03,2.948730924898737812e-11
1.523000000000000000e+03,2.882214579655292344e-11
1.524000000000000000e+03,3.289104227345132773e-11
1.525000000000000000e+03,3.257155660716566275e-11
1.526000000000000000e+03,3.242634866070694374e-11
1.527000000000000000e+03,3.095409427319622874e-11
1.528000000000000000e+03,3.100110409637507200e-11
1.529000000000000000e+03,3.747803859757071404e-11
1.530000000000000000e+03,4.197801682943907917e-11
1.531000000000000000e+03,3.072706860399567116e-11
1.532000000000000000e+03,2.667468598243021267e-11
1.533000000000000000e+03,2.554435596746680610e-11
1.534000000000000000e+03,3.140443155685960545e-11
1.535000000000000000e+03,3.044671657008298417e-11
1.536000000000000000e+03,2.861614182767604755e-11
1.537000000000000000e+03,3.153622778767056475e-11
1.538000000000000000e+03,3.303552566154461428e-11
1.539000000000000000e+03,3.279268758320173034e-11
1.540000000000000000e+03,3.210906319256127616e-11
1.541000000000000000e+03,3.238637491858796517e-11
1.542000000000000000e+03,3.617160258651957061e-11
1.543000000000000000e+03,3.443972792896315471e-11
1.544000000000000000e+03,3.556822774758615703e-11
1.545000000000000000e+03,3.121087885045384724e-11
1.546000000000000000e+03,2.980611921737882614e-11
1.547000000000000000e+03,3.048177546547040679e-11
1.548000000000000000e+03,2.480575713700545250e-11
1.549000000000000000e+03,2.473688967704398777e-11
1.550000000000000000e+03,2.674674170470139184e-11
1.551000000000000000e+03,2.535567005154129917e-11
1.552000000000000000e+03,2.593622966850085350e-11
1.553000000000000000e+03,2.789182355287559103e-11
1.554000000000000000e+03,2.471562373552599546e-11
1.555000000000000000e+03,2.634882601587513625e-11
1.556000000000000000e+03,2.828977952791399046e-11
1.557000000000000000e+03,2.869129998436243561e-11
1.558000000000000000e+03,2.314037262882993487e-11
1.559000000000000000e+03,2.743560788390704817e-11
1.560000000000000000e+03,2.352292957597527702e-11
1.561000000000000000e+03,2.930593328788521130e-11
1.562000000000000000e+03,3.229206069575082129e-11
1.563000000000000000e+03,2.867872739906440403e-11
1.564000000000000000e+03,2.521094563582514630e-11
1.565000000000000000e+03,2.115525900183472648e-11
1.566000000000000000e+03,2.471797820814099429e-11
1.567000000000000000e+03,2.406088895674238459e-11
1.568000000000000000e+03,2.006770444220491118e-11
1.569000000000000000e+03,2.018678715827524917e-11
1.570000000000000000e+03,1.776068617296659753e-11
1.571000000000000000e+03,1.597912838600401061e-11
1.572000000000000000e+03,1.488350565643114243e-11
1.573000000000000000e+03,1.229426391760356140e-11
1.574000000000000000e+03,1.035849202537258810e-11
1.575000000000000000e+03,1.010316295414058304e-11
1.576000000000000000e+03,1.008730710872039540e-11
1.577000000000000000e+03,9.018803198902254315e-12
1.578000000000000000e+03,8.988300180933726487e-12
1.579000000000000000e+03,9.778421270214126623e-12
1.580000000000000000e+03,1.138198343786623937e-11
1.581000000000000000e+03,1.198338194993355342e-11
1.582000000000000000e+03,1.373222960501638039e-11
1.583000000000000000e+03,1.313965178198716179e-11
1.584000000000000000e+03,1.766919485604145349e-11
1.585000000000000000e+03,1.981320840048668394e-11
1.586000000000000000e+03,2.124601736208655072e-11
1.587000000000000000e+03,2.313563989747617229e-11
1.588000000000000000e+03,2.244340519673476597e-11
1.589000000000000000e+03,2.670025665098075192e-11
1.590000000000000000e+03,2.402440397634306825e-11
1.591000000000000000e+03,2.157408700802224002e-11
1.592000000000000000e+03,2.530082498711644273e-11
1.593000000000000000e+03,2.363026708345045449e-11
1.594000000000000000e+03,2.909370051752045783e-11
1.595000000000000000e+03,2.998379931938422997e-11
1.596000000000000000e+03,2.129090951762358693e-11
1.597000000000000000e+03,2.225350511599568078e-11
1.598000000000000000e+03,2.696880854134552635e-11
1.599000000000000000e+03,2.880086751806907872e-11
1.600000000000000000e+03,2.417360631718939788e-11
1.601000000000000000e+03,2.706062288697587881e-11
1.602000000000000000e+03,2.614505314885900830e-11
1.603000000000000000e+03,2.367982834904856977e-11
1.604000000000000000e+03,2.416989267766621238e-11
1.605000000000000000e+03,2.884697050572088623e-11
1.606000000000000000e+03,2.446512464676426546e-11
1.607000000000000000e+03,2.357386168009457272e-11
1.608000000000000000e+03,2.376783396118303030e-11
1.609000000000000000e+03,2.496265809631017336e-11
1.610000000000000000e+03,2.538063216006463478e-11
1.611000000000000000e+03,2.516103504821260321e-11
1.612000000000000000e+03,2.783284759893247002e-11
1.613000000000000000e+03,2.774801277060556928e-11
1.614000000000000000e+03,2.718310860202928213e-11
1.615000000000000000e+03,2.364139765965243122e-11
1.616000000000000000e+03,2.767345731955874572e-11
1.617000000000000000e+03,3.148548192219410759e-11
1.618000000000000000e+03,2.769755152497895508e-11
1.619000000000000000e+03,2.576125747541714438e-11
1.620000000000000000e+03,2.417679260648339712e-11
1.621000000000000000e+03,2.399281970210938021e-11
1.622000000000000000e+03,2.913369336562213461e-11
1.623000000000000000e+03,2.806205181230921956e-11
1.624000000000000000e+03,2.281707347006337946e-11
1.625000000000000000e+03,2.276363979795383144e-11
1.626000000000000000e+03,3.042459709622119114e-11
1.627000000000000000e+03,3.180208979213104430e-11
1.628000000000000000e+03,2.760367947797702209e-11
1.629000000000000000e+03,2.561967310107283366e-11
1.630000000000000000e+03,2.380301292163456846e-11
1.631000000000000000e+03,2.259620484870136174e-11
1.632000000000000000e+03,2.408553488282708936e-11
1.633000000000000000e+03,2.024454208756665880e-11
1.634000000000000000e+03,2.289205933472509472e-11
1.635000000000000000e+03,2.140868818102962633e-11
1.636000000000000000e+03,2.667815961272535872e-11
1.637000000000000000e+03,3.116083885279749583e-11
1.638000000000000000e+03,2.483619539628324416e-11
1.639000000000000000e+03,2.462385497731460441e-11
1.640000000000000000e+03,2.644536326331483892e-11
1.641000000000000000e+03,2.540795962681882809e-11
1.642000000000000000e+03,2.846647401394283348e-11
1.643000000000000000e+03,2.651444695196776638e-11
1.644000000000000000e+03,2.874944166835882787e-11
1.645000000000000000e+03,2.998859044860250765e-11
1.646000000000000000e+03,2.630842605415763448e-11
1.647000000000000000e+03,2.656590809717602635e-11
1.648000000000000000e+03,2.262937513584671018e-11
1.649000000000000000e+03,2.604524858270052916e-11
1.650000000000000000e+03,2.529146021844479992e-11
1.651000000000000000e+03,2.327135479397988061e-11
1.652000000000000000e+03,2.265131238553549866e-11
1.653000000000000000e+03,2.084956017729762337e-11
1.654000000000000000e+03,2.449629352758547057e-11
1.655000000000000000e+03,2.381158490001589112e-11
1.656000000000000000e+03,2.379045232386572333e-11
1.657000000000000000e+03,2.173120332775048018e-11
1.658000000000000000e+03,2.168388224658329815e-11
1.659000000000000000e+03,2.493831173677524598e-11
1.660000000000000000e+03,2.532479910866330891e-11
1.661000000000000000e+03,2.563716115427200259e-11
1.662000000000000000e+03,2.837123931848826478e-11
1.663000000000000000e+03,2.345742953649127776e-11
1.664000000000000000e+03,2.576225522724773629e-11
1.665000000000000000e+03,2.429475308328362476e-11
1.666000000000000000e+03,2.241079109822274863e-11
1.667000000000000000e+03,2.457343580609159224e-11
1.668000000000000000e+03,2.390861256512032209e-11
1.669000000000000000e+03,2.554439448417994474e-11
1.670000000000000000e+03,2.403771570990269108e-11
1.671000000000000000e+03,2.187529221137257933e-11
1.672000000000000000e+03,2.302884401955118455e-11
1.673000000000000000e+03,2.347402463764630235e-11
1.674000000000000000e+03,2.475417106119240712e-11
1.675000000000000000e+03,2.311126590091540660e-11
1.676000000000000000e+03,2.369147057432989742e-11
1.677000000000000000e+03,2.650846088755129128e-11
1.678000000000000000e+03,2.368120527637796771e-11
1.679000000000000000e+03,2.428221883595032644e-11
1.680000000000000000e+03,1.960499012759932432e-11
1.681000000000000000e+03,2.047674591363110166e-11
1.682000000000000000e+03,2.468063659356202562e-11
1.683000000000000000e+03,2.566785317429838539e-11
1.684000000000000000e+03,2.360105348801648128e-11
1.685000000000000000e+03,2.119665929465420865e-11
1.686000000000000000e+03,2.332169835980948291e-11
1.687000000000000000e+03,2.335490722461751005e-11
1.688000000000000000e+03,2.148111212720778822e-11
1.689000000000000000e+03,1.803134923579901159e-11
1.690000000000000000e+03,1.630543293924252099e-11
1.691000000000000000e+03,1.670972972524675627e-11
1.692000000000000000e+03,1.794390842890097561e-11
1.693000000000000000e+03,1.843757271141431143e-11
1.694000000000000000e+03,1.758041568951097811e-11
1.695000000000000000e+03,1.875174326623076641e-11
1.696000000000000000e+03,2.008227331779019656e-11
1.697000000000000000e+03,2.233919005868479208e-11
1.698000000000000000e+03,2.173306727521358996e-11
1.699000000000000000e+03,2.248361305660201877e-11
1.700000000000000000e+03,2.196064108681146083e-11
1.701000000000000000e+03,2.441122993603452589e-11
1.702000000000000000e+03,2.645830775710347378e-11
1.703000000000000000e+03,2.441056166076018420e-11
1.704000000000000000e+03,2.810201939064961609e-11
1.705000000000000000e+03,3.088850836915953487e-11
1.706000000000000000e+03,2.910307188315619004e-11
1.707000000000000000e+03,2.635729810610647114e-11
1.708000000000000000e+03,2.087459350505734694e-11
1.709000000000000000e+03,2.174630433219169001e-11
1.710000000000000000e+03,2.171494288198804404e-11
1.711000000000000000e+03,2.227146938926565081e-11
1.712000000000000000e+03,2.144802822756145446e-11
1.713000000000000000e+03,1.673363512256303603e-11
1.714000000000000000e+03,1.787269985291408448e-11
1.715000000000000000e+03,1.896534043608715198e-11
1.716000000000000000e+03,2.008633625745996235e-11
1.717000000000000000e+03,2.374176695195205979e-11
1.718000000000000000e+03,2.276858411880633841e-11
1.719000000000000000e+03,2.393158307628725000e-11
1.720000000000000000e+03,2.176998101636096838e-11
1.721000000000000000e+03,2.127628676737169128e-11
1.722000000000000000e+03,2.103407889970783697e-11
1.723000000000000000e+03,1.909949777078295153e-11
1.724000000000000000e+03,2.406929032606353829e-11
1.725000000000000000e+03,2.291947727915234291e-11
1.726000000000000000e+03,1.832109068736625789e-11
1.727000000000000000e+03,2.000504870483186117e-11
1.728000000000000000e+03,2.231026193015003962e-11
1.729000000000000000e+03,2.307116742082402579e-11
1.730000000000000000e+03,2.160585550833265440e-11
1.731000000000000000e+03,1.833336901276844646e-11
1.732000000000000000e+03,1.819109394607654063e-11
1.733000000000000000e+03,2.041366213019080764e-11
1.734000000000000000e+03,2.017759459541792598e-11
1.735000000000000000e+03,1.758421933626088222e-11
1.736000000000000000e+03,1.757961211181797914e-11
1.737000000000000000e+03,2.098201171759372404e-11
1.738000000000000000e+03,1.907906277725390205e-11
1.739000000000000000e+03,1.955429400301492486e-11
1.740000000000000000e+03,2.127651810023507400e-11
1.741000000000000000e+03,2.244064373967629213e-11
1.742000000000000000e+03,2.709934895126085533e-11
1.743000000000000000e+03,2.525044107086338306e-11
1.744000000000000000e+03,2.272609179075500092e-11
1.745000000000000000e+03,2.417798178625739151e-11
1.746000000000000000e+03,2.051854504351592749e-11
1.747000000000000000e+03,2.307692072850121137e-11
1.748000000000000000e+03,2.098871891446828115e-11
