Q,Intensity
1.166000000000000000e+03,7.729529565755595637e-11
1.167000000000000000e+03,7.528417036378789487e-11
1.168000000000000000e+03,6.424594283476860641e-11
1.169000000000000000e+03,7.008368431119175628e-11
1.170000000000000000e+03,7.590087840229685507e-11
1.171000000000000000e+03,8.030797370966211101e-11
1.172000000000000000e+03,9.078144255938240234e-11
1.173000000000000000e+03,8.894551877953291355e-11
1.174000000000000000e+03,9.232705731169401736e-11
1.175000000000000000e+03,8.627052054001411544e-11
1.176000000000000000e+03,9.702776067316170148e-11
1.177000000000000000e+03,9.563661742359683693e-11
1.178000000000000000e+03,1.001994871271157091e-10
1.179000000000000000e+03,1.041452095031934737e-10
1.180000000000000000e+03,8.781546598648846366e-11
1.181000000000000000e+03,8.185877068801988520e-11
1.182000000000000000e+03,7.287799506987872919e-11
1.183000000000000000e+03,6.779547664735421021e-11
1.184000000000000000e+03,7.740016292683395809e-11
1.185000000000000000e+03,6.941564696194475990e-11
1.186000000000000000e+03,6.651289763377475748e-11
1.187000000000000000e+03,7.559117587514768593e-11
1.188000000000000000e+03,8.121650217202959398e-11
1.189000000000000000e+03,9.609467695228203753e-11
1.190000000000000000e+03,9.169362027777071797e-11
1.191000000000000000e+03,9.208077004558753797e-11
1.192000000000000000e+03,8.145413663771681602e-11
1.193000000000000000e+03,7.506521739889084533e-11
1.194000000000000000e+03,8.127882017519486980e-11
1.195000000000000000e+03,6.887919887180482357e-11
1.196000000000000000e+03,7.379992921828472818e-11
1.197000000000000000e+03,6.355715125784891000e-11
1.198000000000000000e+03,5.837568686259092266e-11
1.199000000000000000e+03,6.716792431178738157e-11
1.200000000000000000e+03,7.204231103982251718e-11
1.201000000000000000e+03,6.061347296023649044e-11
1.202000000000000000e+03,6.289818872773129653e-11
1.203000000000000000e+03,6.517693799005451468e-11
1.204000000000000000e+03,7.309177828017693854e-11
1.205000000000000000e+03,7.200920670511349120e-11
1.206000000000000000e+03,8.257843591127587340e-11
1.207000000000000000e+03,7.241977210864602912e-11
1.208000000000000000e+03,7.611548007130751134e-11
1.209000000000000000e+03,7.845949939477282106e-11
1.210000000000000000e+03,6.126776542539326354e-11
1.211000000000000000e+03,6.099101260143030890e-11
1.212000000000000000e+03,7.754060600793250580e-11
1.213000000000000000e+03,8.813287513553418549e-11
1.214000000000000000e+03,9.614812322890942068e-11
1.215000000000000000e+03,8.322789274955270195e-11
1.216000000000000000e+03,8.411609004093698201e-11
1.217000000000000000e+03,8.412169081945538781e-11
1.218000000000000000e+03,8.582335286884960667e-11
1.219000000000000000e+03,7.547398155548092939e-11
1.220000000000000000e+03,6.792863808417821002e-11
1.221000000000000000e+03,7.034992076955966384e-11
1.222000000000000000e+03,7.206390934283777030e-11
1.223000000000000000e+03,7.698106941460720074e-11
1.224000000000000000e+03,7.497828283514142403e-11
1.225000000000000000e+03,5.809922735614994558e-11
1.226000000000000000e+03,6.185151212602820941e-11
1.227000000000000000e+03,6.661592597901882123e-11
1.228000000000000000e+03,6.037416761136176116e-11
1.229000000000000000e+03,5.795974618051587206e-11
1.230000000000000000e+03,5.796131779567243418e-11
1.231000000000000000e+03,7.184707919727311832e-11
1.232000000000000000e+03,7.600285207300522993e-11
1.233000000000000000e+03,8.002163822398904644e-11
1.234000000000000000e+03,7.840272522208894539e-11
1.235000000000000000e+03,6.835188152648877145e-11
1.236000000000000000e+03,6.152586060174951413e-11
1.237000000000000000e+03,5.802467659246657087e-11
1.238000000000000000e+03,5.988392959623393497e-11
1.239000000000000000e+03,6.176119745858283245e-11
1.240000000000000000e+03,5.039063450862037339e-11
1.241000000000000000e+03,5.441147600516535682e-11
1.242000000000000000e+03,5.234717750482073881e-11
1.243000000000000000e+03,5.140897156868448744e-11
1.244000000000000000e+03,5.906723173431895854e-11
1.245000000000000000e+03,7.314598545441624783e-11
1.246000000000000000e+03,7.934640799655680599e-11
1.247000000000000000e+03,7.000827477207006413e-11
1.248000000000000000e+03,6.570819502758922336e-11
1.249000000000000000e+03,6.205439446166001894e-11
1.250000000000000000e+03,6.264403668730583775e-11
1.251000000000000000e+03,7.533849392366623978e-11
1.252000000000000000e+03,8.318426213889589882e-11
1.253000000000000000e+03,8.023662090253831678e-11
1.254000000000000000e+03,7.799465669315562014e-11
1.255000000000000000e+03,8.131219185299315158e-11
1.256000000000000000e+03,8.367820845995436284e-11
1.257000000000000000e+03,8.829286342321830530e-11
1.258000000000000000e+03,8.140478645713485939e-11
1.259000000000000000e+03,7.011861971295397210e-11
1.260000000000000000e+03,5.882512979143560950e-11
1.261000000000000000e+03,5.401661802612473277e-11
1.262000000000000000e+03,5.112267435184052330e-11
1.263000000000000000e+03,4.993300091354757649e-11
1.264000000000000000e+03,6.006392968471306972e-11
1.265000000000000000e+03,6.130222966879802556e-11
1.266000000000000000e+03,5.599122158291618662e-11
1.267000000000000000e+03,4.996672616935926567e-11
1.268000000000000000e+03,5.942991837281535536e-11
1.269000000000000000e+03,5.821966776067763263e-11
1.270000000000000000e+03,6.173686172085109643e-11
1.271000000000000000e+03,5.148412355405599953e-11
1.272000000000000000e+03,4.981321993897373377e-11
1.273000000000000000e+03,5.808620195681389034e-11
1.274000000000000000e+03,6.826822049926244325e-11
1.275000000000000000e+03,5.738068583923788259e-11
1.276000000000000000e+03,6.089299342033186536e-11
1.277000000000000000e+03,6.009536805715489048e-11
1.278000000000000000e+03,6.758736537701183045e-11
1.279000000000000000e+03,7.391815454051710879e-11
1.280000000000000000e+03,5.423176042802777243e-11
1.281000000000000000e+03,5.263193113098489015e-11
1.282000000000000000e+03,5.438274385232428984e-11
1.283000000000000000e+03,5.757443097577431621e-11
1.284000000000000000e+03,5.550554958114510343e-11
1.285000000000000000e+03,4.734709707709413898e-11
1.286000000000000000e+03,5.256861134340437247e-11
1.287000000000000000e+03,6.330076876315770671e-11
1.288000000000000000e+03,7.663330836022312822e-11
1.289000000000000000e+03,7.472784921240178568e-11
1.290000000000000000e+03,7.455259718307603049e-11
1.291000000000000000e+03,7.822957607789383899e-11
1.292000000000000000e+03,7.364088721421230593e-11
1.293000000000000000e+03,6.570844974690435111e-11
1.294000000000000000e+03,6.045211193619507421e-11
1.295000000000000000e+03,6.039593120074385166e-11
1.296000000000000000e+03,6.331268918485807159e-11
1.297000000000000000e+03,7.171939670015780050e-11
1.298000000000000000e+03,5.422529758787268829e-11
1.299000000000000000e+03,5.130006616883053495e-11
1.300000000000000000e+03,5.221546758668176133e-11
1.301000000000000000e+03,4.449363984933157884e-11
1.302000000000000000e+03,4.879366722012098506e-11
1.303000000000000000e+03,4.787738313032429129e-11
1.304000000000000000e+03,4.989304255086401790e-11
1.305000000000000000e+03,4.841576524763360659e-11
1.306000000000000000e+03,5.995038280399636648e-11
1.307000000000000000e+03,6.451419451396511575e-11
1.308000000000000000e+03,6.063737036685614349e-11
1.309000000000000000e+03,5.777580587454213898e-11
1.310000000000000000e+03,5.054912202414475558e-11
1.311000000000000000e+03,6.114061527865409837e-11
1.312000000000000000e+03,5.915946346240453416e-11
1.313000000000000000e+03,5.049116024970246140e-11
1.314000000000000000e+03,5.289653395542808564e-11
1.315000000000000000e+03,4.946863589633935339e-11
1.316000000000000000e+03,4.696130210469858362e-11
1.317000000000000000e+03,4.619794446688530922e-11
1.318000000000000000e+03,4.716602722496684848e-11
1.319000000000000000e+03,5.726455127733013781e-11
1.320000000000000000e+03,5.697100895737256447e-11
1.321000000000000000e+03,6.557578729904101583e-11
1.322000000000000000e+03,5.325000750583644239e-11
1.323000000000000000e+03,5.191029298240486615e-11
1.324000000000000000e+03,5.513860730470892952e-11
1.325000000000000000e+03,5.601366638258815094e-11
1.326000000000000000e+03,5.600211182534784298e-11
1.327000000000000000e+03,4.909130771442886428e-11
1.328000000000000000e+03,4.960191212817702609e-11
1.329000000000000000e+03,4.954389401278424108e-11
1.330000000000000000e+03,5.467518645964998330e-11
1.331000000000000000e+03,5.609206422986821843e-11
1.332000000000000000e+03,6.417618039305797427e-11
1.333000000000000000e+03,7.121824017025800960e-11
1.334000000000000000e+03,5.775648032589357405e-11
1.335000000000000000e+03,4.829682670288802762e-11
1.336000000000000000e+03,4.883089773430515642e-11
1.337000000000000000e+03,5.155652022223337595e-11
1.338000000000000000e+03,5.093352633067495465e-11
1.339000000000000000e+03,5.165722939006576366e-11
1.340000000000000000e+03,4.387802631538552312e-11
1.341000000000000000e+03,4.682778881221871583e-11
1.342000000000000000e+03,4.271700155842931772e-11
1.343000000000000000e+03,4.656799708660384010e-11
1.344000000000000000e+03,4.865984188678286780e-11
1.345000000000000000e+03,4.879664630463378983e-11
1.346000000000000000e+03,4.526752846593795023e-11
1.347000000000000000e+03,4.315080553926756646e-11
1.348000000000000000e+03,4.758491186367351737e-11
1.349000000000000000e+03,4.426313247929665120e-11
1.350000000000000000e+03,4.309680531108754764e-11
1.351000000000000000e+03,4.990205685720963525e-11
1.352000000000000000e+03,5.964454721790833257e-11
1.353000000000000000e+03,6.158377269938756866e-11
1.354000000000000000e+03,6.457785639019112588e-11
1.355000000000000000e+03,5.312347594362675253e-11
1.356000000000000000e+03,5.353676342918824660e-11
1.357000000000000000e+03,5.605151328273791759e-11
1.358000000000000000e+03,4.801671337890560395e-11
1.359000000000000000e+03,4.653150405797956631e-11
1.360000000000000000e+03,4.143988224683825338e-11
1.361000000000000000e+03,4.394631956089549119e-11
1.362000000000000000e+03,4.621091422541672602e-11
1.363000000000000000e+03,4.676318955401150581e-11
1.364000000000000000e+03,4.754158299505290496e-11
1.365000000000000000e+03,4.474170467440506464e-11
1.366000000000000000e+03,4.516186103678837040e-11
1.367000000000000000e+03,4.339446763155743030e-11
1.368000000000000000e+03,4.667980680888937942e-11
1.369000000000000000e+03,4.557772677737308067e-11
1.370000000000000000e+03,4.048704469033106381e-11
1.371000000000000000e+03,3.912914600086266178e-11
1.372000000000000000e+03,4.252156933268190937e-11
1.373000000000000000e+03,4.004325394386910300e-11
1.374000000000000000e+03,4.094603803711846855e-11
1.375000000000000000e+03,4.917055237022061797e-11
1.376000000000000000e+03,5.030307854211980425e-11
1.377000000000000000e+03,3.979857211634530269e-11
1.378000000000000000e+03,3.779276200286341267e-11
1.379000000000000000e+03,4.464549658833472460e-11
1.380000000000000000e+03,4.350743709656798623e-11
1.381000000000000000e+03,4.761389508836067748e-11
1.382000000000000000e+03,4.696125830076392512e-11
1.383000000000000000e+03,4.433285901185150092e-11
1.384000000000000000e+03,4.595352794738901370e-11
1.385000000000000000e+03,4.324224730385576581e-11
1.386000000000000000e+03,4.305987322436231949e-11
1.387000000000000000e+03,5.044340030087947140e-11
1.388000000000000000e+03,5.329176993551811603e-11
1.389000000000000000e+03,5.845679493424056526e-11
1.390000000000000000e+03,4.984815945875355806e-11
1.391000000000000000e+03,4.832758731207986387e-11
1.392000000000000000e+03,4.572387668664488160e-11
1.393000000000000000e+03,4.459827818167941098e-11
1.394000000000000000e+03,5.179653056244760807e-11
1.395000000000000000e+03,4.561967070664702350e-11
1.396000000000000000e+03,4.785675426321894926e-11
1.397000000000000000e+03,4.077412646369390479e-11
1.398000000000000000e+03,3.927158744485461430e-11
1.399000000000000000e+03,4.171159068189743137e-11
1.400000000000000000e+03,4.233853980573895621e-11
1.401000000000000000e+03,3.130701806162163124e-11
1.402000000000000000e+03,2.850367829319877136e-11
1.403000000000000000e+03,3.896329346070509365e-11
1.404000000000000000e+03,4.552540789845260880e-11
1.405000000000000000e+03,3.975182031358541316e-11
1.406000000000000000e+03,3.996378010224122450e-11
1.407000000000000000e+03,4.627370307381515261e-11
1.408000000000000000e+03,4.513415466068360241e-11
1.409000000000000000e+03,4.971416433543430298e-11
1.410000000000000000e+03,4.909078377805930117e-11
1.411000000000000000e+03,5.184382479615312210e-11
1.412000000000000000e+03,5.041217138625451686e-11
1.413000000000000000e+03,5.004661784967556610e-11
1.414000000000000000e+03,4.278645021729475144e-11
1.415000000000000000e+03,3.710427774778171063e-11
1.416000000000000000e+03,3.282119371916093806e-11
1.417000000000000000e+03,3.362899468300112414e-11
1.418000000000000000e+03,3.775256375405997106e-11
1.419000000000000000e+03,3.342222104908909354e-11
1.420000000000000000e+03,3.383354643574209269e-11
1.421000000000000000e+03,3.515404569076014899e-11
1.422000000000000000e+03,3.610812600600482967e-11
1.423000000000000000e+03,3.838129302251983470e-11
1.424000000000000000e+03,4.074325155257868162e-11
1.425000000000000000e+03,3.681186090974138127e-11
1.426000000000000000e+03,4.213160290510617823e-11
1.427000000000000000e+03,4.395361062268087648e-11
1.428000000000000000e+03,3.971941077236754892e-11
1.429000000000000000e+03,4.041744045980175598e-11
1.430000000000000000e+03,4.429713067304064528e-11
1.431000000000000000e+03,4.705529033093901272e-11
1.432000000000000000e+03,4.271766539701724350e-11
1.433000000000000000e+03,3.837808319302202654e-11
1.434000000000000000e+03,3.549928682015787016e-11
1.435000000000000000e+03,3.359575539455406700e-11
1.436000000000000000e+03,3.790293658095060737e-11
1.437000000000000000e+03,4.111268482435688204e-11
1.438000000000000000e+03,3.982430110516627535e-11
1.439000000000000000e+03,3.633553217566747418e-11
1.440000000000000000e+03,3.271084468140248766e-11
1.441000000000000000e+03,3.600238542222658762e-11
1.442000000000000000e+03,3.984225748286995797e-11
1.443000000000000000e+03,3.449286185063423868e-11
1.444000000000000000e+03,4.148824968686667053e-11
1.445000000000000000e+03,3.883653620741806754e-11
1.446000000000000000e+03,3.408656289659196919e-11
1.447000000000000000e+03,3.351204697825171710e-11
1.448000000000000000e+03,2.929376748060162273e-11
1.449000000000000000e+03,2.972127043019101806e-11
1.450000000000000000e+03,2.746377139878180269e-11
1.451000000000000000e+03,3.521433876554174715e-11
1.452000000000000000e+03,4.219738104167235179e-11
1.453000000000000000e+03,3.380878093626251376e-11
1.454000000000000000e+03,3.980309717869655009e-11
1.455000000000000000e+03,4.227921557160827386e-11
1.456000000000000000e+03,4.414669143437374923e-11
1.457000000000000000e+03,3.317488765578039232e-11
1.458000000000000000e+03,2.838226437501651046e-11
1.459000000000000000e+03,3.036694076681470846e-11
1.460000000000000000e+03,3.147231197898862285e-11
1.461000000000000000e+03,2.652191340294447093e-11
1.462000000000000000e+03,3.446127794557027897e-11
1.463000000000000000e+03,3.323121730950800119e-11
1.464000000000000000e+03,3.585054862284496849e-11
1.465000000000000000e+03,3.121639366539546670e-11
1.466000000000000000e+03,2.765998540673353385e-11
1.467000000000000000e+03,3.094706303598555361e-11
1.468000000000000000e+03,3.675818544168621638e-11
1.469000000000000000e+03,4.211042933451194246e-11
1.470000000000000000e+03,2.904492056557115089e-11
1.471000000000000000e+03,2.504787887145701848e-11
1.472000000000000000e+03,2.656923872053260517e-11
1.473000000000000000e+03,2.409893975446682999e-11
1.474000000000000000e+03,2.982660099732317036e-11
1.475000000000000000e+03,2.430877901260006177e-11
1.476000000000000000e+03,2.322230679920475510e-11
1.477000000000000000e+03,1.932098078134498499e-11
1.478000000000000000e+03,2.174176869766099234e-11
1.479000000000000000e+03,2.063170428467323090e-11
1.480000000000000000e+03,2.047228791997148809e-11
1.481000000000000000e+03,1.716502117317520056e-11
1.482000000000000000e+03,1.616680719687761236e-11
1.483000000000000000e+03,1.667733355255803788e-11
1.484000000000000000e+03,1.350712098052295577e-11
1.485000000000000000e+03,1.340013261321074249e-11
1.486000000000000000e+03,1.515834361636925432e-11
1.487000000000000000e+03,1.499707847084915041e-11
1.488000000000000000e+03,1.293321864790026434e-11
1.489000000000000000e+03,1.109066897588705897e-11
1.490000000000000000e+03,9.224913729440782377e-12
1.491000000000000000e+03,8.969339767958053218e-12
1.492000000000000000e+03,9.328002360094822106e-12
1.493000000000000000e+03,8.015196790349243189e-12
1.494000000000000000e+03,8.013259750263534153e-12
1.495000000000000000e+03,7.278014571691897753e-12
1.496000000000000000e+03,7.483189430490073472e-12
1.497000000000000000e+03,6.862445554435491040e-12
1.498000000000000000e+03,6.613476591733334535e-12
1.499000000000000000e+03,6.095389594862156358e-12
1.500000000000000000e+03,5.982736193912379063e-12
1.501000000000000000e+03,5.954078199415336567e-12
1.502000000000000000e+03,6.329056909201751733e-12
1.503000000000000000e+03,6.605932589442687169e-12
1.504000000000000000e+03,6.241904914097256579e-12
1.505000000000000000e+03,7.772310586382520154e-12
1.506000000000000000e+03,8.525553328333760475e-12
1.507000000000000000e+03,8.780235726543063945e-12
1.508000000000000000e+03,8.411567651544131461e-12
1.509000000000000000e+03,8.865033905460712049e-12
1.510000000000000000e+03,1.014556205407812867e-11
1.511000000000000000e+03,1.160820336282380615e-11
1.512000000000000000e+03,1.187762588652904041e-11
1.513000000000000000e+03,1.060038310412311800e-11
1.514000000000000000e+03,1.226449129817665919e-11
1.515000000000000000e+03,1.444666351659019342e-11
1.516000000000000000e+03,1.488524864075256528e-11
1.517000000000000000e+03,1.357103465587361166e-11
1.518000000000000000e+03,1.548907850440252423e-11
1.519000000000000000e+03,1.886854100738267710e-11
1.520000000000000000e+03,1.919131487151810047e-11
1.521000000000000000e+03,1.914069304986273229e-11
1.522000000000000000e+03,1.886866570193965186e-11
1.523000000000000000e+03,1.868454604195750640e-11
1.524000000000000000e+03,2.208043156320843450e-11
1.525000000000000000e+03,2.358892498180504371e-11
1.526000000000000000e+03,1.989898847019618306e-11
1.527000000000000000e+03,2.342741375192514492e-11
1.528000000000000000e+03,2.734409051200116481e-11
1.529000000000000000e+03,3.167129048874140375e-11
1.530000000000000000e+03,3.026268145638784016e-11
1.531000000000000000e+03,2.844244980247853980e-11
1.532000000000000000e+03,2.425883998903917961e-11
1.533000000000000000e+03,2.487362777674142363e-11
1.534000000000000000e+03,2.511037732208284251e-11
1.535000000000000000e+03,2.553907203850153570e-11
1.536000000000000000e+03,2.353360871404724981e-11
1.537000000000000000e+03,2.566470512096526462e-11
1.538000000000000000e+03,2.855988212564209420e-11
1.539000000000000000e+03,3.258622455034474112e-11
1.540000000000000000e+03,2.459007018819115116e-11
1.541000000000000000e+03,2.837732644535767760e-11
1.542000000000000000e+03,3.286943005781815981e-11
1.543000000000000000e+03,3.242686518720817325e-11
1.544000000000000000e+03,3.727998077743387443e-11
1.545000000000000000e+03,3.272375145318230297e-11
1.546000000000000000e+03,3.111054298020529627e-11
1.547000000000000000e+03,2.727562387050868056e-11
1.548000000000000000e+03,2.492543010216795961e-11
1.549000000000000000e+03,2.586684468480912003e-11
1.550000000000000000e+03,2.706045184926038959e-11
1.551000000000000000e+03,2.532111326275973996e-11
1.552000000000000000e+03,2.731224974284559404e-11
1.553000000000000000e+03,2.642216662961081173e-11
1.554000000000000000e+03,2.450700611559931931e-11
1.555000000000000000e+03,2.739479593875027545e-11
1.556000000000000000e+03,2.803386017012711653e-11
1.557000000000000000e+03,2.831831632010583277e-11
1.558000000000000000e+03,2.327472015840643956e-11
1.559000000000000000e+03,2.843184937151095006e-11
1.560000000000000000e+03,2.458964860244473870e-11
1.561000000000000000e+03,2.698534346091812551e-11
1.562000000000000000e+03,2.702062091764011179e-11
1.563000000000000000e+03,3.113140354070742476e-11
1.564000000000000000e+03,2.795804429206383689e-11
1.565000000000000000e+03,2.475888836418742058e-11
1.566000000000000000e+03,2.972409378487317344e-11
1.567000000000000000e+03,3.063214478620320810e-11
1.568000000000000000e+03,3.020574826191739587e-11
1.569000000000000000e+03,3.167841095296357756e-11
1.570000000000000000e+03,3.132020708797335110e-11
1.571000000000000000e+03,3.064996308538911480e-11
1.572000000000000000e+03,3.249890117444315948e-11
1.573000000000000000e+03,2.748410272814568461e-11
1.574000000000000000e+03,3.128153740490415001e-11
1.575000000000000000e+03,2.707123309340377839e-11
1.576000000000000000e+03,2.464073354875093808e-11
1.577000000000000000e+03,2.320528079586989640e-11
1.578000000000000000e+03,2.222879658592001637e-11
1.579000000000000000e+03,2.473183062673245629e-11
1.580000000000000000e+03,2.154842675416790526e-11
1.581000000000000000e+03,2.407484574872436928e-11
1.582000000000000000e+03,2.318460098935290694e-11
1.583000000000000000e+03,2.517995948107008133e-11
1.584000000000000000e+03,2.938827731677426530e-11
1.585000000000000000e+03,3.021872345685141249e-11
1.586000000000000000e+03,3.547145429424339560e-11
1.587000000000000000e+03,3.327233666246429518e-11
1.588000000000000000e+03,3.033633130779001925e-11
1.589000000000000000e+03,3.200382254145906038e-11
1.590000000000000000e+03,3.111258470232328435e-11
1.591000000000000000e+03,2.741236353285940383e-11
1.592000000000000000e+03,2.772884745605671931e-11
1.593000000000000000e+03,2.730097307618087696e-11
1.594000000000000000e+03,2.804521997246893104e-11
1.595000000000000000e+03,2.702338646366410526e-11
1.596000000000000000e+03,2.462276655148587541e-11
1.597000000000000000e+03,2.109692383088525831e-11
1.598000000000000000e+03,2.429469395433293806e-11
1.599000000000000000e+03,3.403407408114225360e-11
1.600000000000000000e+03,2.711423087356507849e-11
1.601000000000000000e+03,2.368479925581393808e-11
1.602000000000000000e+03,2.392832929478524671e-11
1.603000000000000000e+03,2.548649415199868925e-11
1.604000000000000000e+03,2.905598441128442666e-11
1.605000000000000000e+03,2.667358848532306659e-11
1.606000000000000000e+03,2.473571310948294111e-11
1.607000000000000000e+03,2.406106184125286181e-11
1.608000000000000000e+03,2.376466844380235155e-11
1.609000000000000000e+03,2.515967747804458914e-11
1.610000000000000000e+03,2.871356242826196177e-11
1.611000000000000000e+03,2.630170135958491382e-11
1.612000000000000000e+03,2.612804853183582854e-11
1.613000000000000000e+03,2.311817598206585237e-11
1.614000000000000000e+03,2.472250172542710500e-11
1.615000000000000000e+03,2.157801463357682080e-11
1.616000000000000000e+03,2.408484787298040652e-11
1.617000000000000000e+03,2.548126726102297184e-11
1.618000000000000000e+03,2.613158098642591706e-11
1.619000000000000000e+03,2.716632553014364095e-11
1.620000000000000000e+03,2.395281768924920790e-11
1.621000000000000000e+03,2.329805009263822031e-11
1.622000000000000000e+03,2.629699534401311681e-11
1.623000000000000000e+03,2.457053519678311165e-11
1.624000000000000000e+03,2.209353166046131404e-11
1.625000000000000000e+03,2.311113006635395800e-11
1.626000000000000000e+03,2.510448703320777444e-11
1.627000000000000000e+03,2.589606475150293925e-11
1.628000000000000000e+03,2.668070301147536730e-11
1.629000000000000000e+03,2.808120698320804327e-11
1.630000000000000000e+03,2.595537619938656141e-11
1.631000000000000000e+03,2.393932912795194249e-11
1.632000000000000000e+03,2.204733147483343536e-11
1.633000000000000000e+03,1.920340631012555417e-11
1.634000000000000000e+03,2.038083242797530393e-11
1.635000000000000000e+03,2.191683113703717980e-11
1.636000000000000000e+03,2.336723084101920807e-11
1.637000000000000000e+03,2.709274146747645989e-11
1.638000000000000000e+03,2.406597301745267002e-11
1.639000000000000000e+03,2.441594368522139002e-11
1.640000000000000000e+03,2.765498618633281352e-11
1.641000000000000000e+03,2.780349430641911983e-11
1.642000000000000000e+03,3.118177771451734724e-11
1.643000000000000000e+03,3.079572358277013119e-11
1.644000000000000000e+03,3.012615445501293279e-11
1.645000000000000000e+03,2.816393594147217030e-11
1.646000000000000000e+03,2.666037072531469198e-11
1.647000000000000000e+03,2.700929357699136216e-11
1.648000000000000000e+03,2.359482463976203815e-11
1.649000000000000000e+03,2.669520322204151890e-11
1.650000000000000000e+03,2.715987081673522364e-11
1.651000000000000000e+03,2.405783102534178036e-11
1.652000000000000000e+03,2.123142846290827589e-11
1.653000000000000000e+03,2.054958806104402679e-11
1.654000000000000000e+03,2.415589663518296428e-11
1.655000000000000000e+03,2.270295741995836987e-11
1.656000000000000000e+03,2.035564642810316601e-11
1.657000000000000000e+03,1.811496399696791986e-11
1.658000000000000000e+03,1.909699374832907773e-11
1.659000000000000000e+03,2.473028466039075142e-11
1.660000000000000000e+03,2.797778548691168384e-11
1.661000000000000000e+03,2.525286473473588531e-11
1.662000000000000000e+03,2.426029136935071811e-11
1.663000000000000000e+03,2.267292676161710763e-11
1.664000000000000000e+03,2.672342352441454077e-11
1.665000000000000000e+03,2.642764269504472507e-11
1.666000000000000000e+03,2.349256672024476369e-11
1.667000000000000000e+03,2.726605539728798901e-11
1.668000000000000000e+03,2.621665933090773757e-11
1.669000000000000000e+03,2.602839472344274144e-11
1.670000000000000000e+03,2.354245881464713707e-11
1.671000000000000000e+03,2.221674853717751526e-11
1.672000000000000000e+03,2.724898600537374241e-11
1.673000000000000000e+03,2.855860368881217988e-11
1.674000000000000000e+03,2.679812490902969473e-11
1.675000000000000000e+03,2.576785221638361376e-11
1.676000000000000000e+03,2.628489140318780049e-11
1.677000000000000000e+03,2.905799822195204761e-11
1.678000000000000000e+03,2.448748270649476542e-11
1.679000000000000000e+03,2.633738383186595208e-11
1.680000000000000000e+03,2.261594851231657303e-11
1.681000000000000000e+03,1.964064965052867961e-11
1.682000000000000000e+03,2.124021617586238300e-11
1.683000000000000000e+03,1.969732104810045093e-11
1.684000000000000000e+03,1.992118391352131317e-11
1.685000000000000000e+03,2.134199971933072136e-11
1.686000000000000000e+03,2.349891841829359572e-11
1.687000000000000000e+03,2.375976176831056084e-11
1.688000000000000000e+03,2.109878423126270266e-11
1.689000000000000000e+03,2.054834244414527769e-11
1.690000000000000000e+03,1.981593833662896339e-11
1.691000000000000000e+03,2.206308353098870498e-11
1.692000000000000000e+03,2.350609800269329465e-11
1.693000000000000000e+03,2.380159680501897860e-11
1.694000000000000000e+03,2.651638033130556503e-11
1.695000000000000000e+03,1.900164554106917061e-11
1.696000000000000000e+03,1.867294661448781637e-11
1.697000000000000000e+03,2.135687489910990848e-11
1.698000000000000000e+03,2.393297781411166087e-11
1.699000000000000000e+03,2.382538666390699768e-11
1.700000000000000000e+03,2.298295726849328390e-11
1.701000000000000000e+03,2.421455014785422981e-11
1.702000000000000000e+03,2.487201324588835439e-11
1.703000000000000000e+03,2.835002518964602454e-11
1.704000000000000000e+03,3.038264231685441849e-11
1.705000000000000000e+03,3.090856689459199298e-11
1.706000000000000000e+03,2.999096945505181200e-11
1.707000000000000000e+03,2.727352551596607806e-11
1.708000000000000000e+03,2.364437328436957862e-11
1.709000000000000000e+03,2.348917453302897889e-11
1.710000000000000000e+03,2.307692481865293061e-11
1.711000000000000000e+03,2.276363598229644086e-11
1.712000000000000000e+03,2.156981106768639978e-11
1.713000000000000000e+03,1.561472249260189750e-11
1.714000000000000000e+03,1.934115236469396449e-11
1.715000000000000000e+03,2.090884329309067655e-11
1.716000000000000000e+03,1.982645143263056688e-11
1.717000000000000000e+03,2.271324716248951641e-11
1.718000000000000000e+03,2.336336032491274629e-11
1.719000000000000000e+03,2.274515900290958137e-11
1.720000000000000000e+03,2.282015233010805837e-11
1.721000000000000000e+03,2.104076094863071624e-11
1.722000000000000000e+03,2.209727328916462171e-11
1.723000000000000000e+03,2.065947207854057153e-11
1.724000000000000000e+03,2.088289292752137430e-11
1.725000000000000000e+03,2.193876301677461600e-11
1.726000000000000000e+03,1.838042485735516412e-11
1.727000000000000000e+03,1.967591067370586533e-11
1.728000000000000000e+03,2.184180882837785861e-11
1.729000000000000000e+03,2.495145998715139182e-11
1.730000000000000000e+03,2.229993812859145557e-11
1.731000000000000000e+03,1.919281753980363540e-11
1.732000000000000000e+03,1.900874947936350078e-11
1.733000000000000000e+03,1.860774511847187502e-11
1.734000000000000000e+03,2.101988308355571977e-11
1.735000000000000000e+03,2.145938144685451589e-11
1.736000000000000000e+03,2.105743259060498656e-11
1.737000000000000000e+03,2.042038296717014861e-11
1.738000000000000000e+03,2.238890875919786537e-11
1.739000000000000000e+03,2.229441521221688643e-11
1.740000000000000000e+03,2.595781762623402705e-11
1.741000000000000000e+03,2.625376191086249389e-11
1.742000000000000000e+03,2.604645786918619787e-11
1.743000000000000000e+03,2.965846869628156041e-11
1.744000000000000000e+03,2.422242017205332759e-11
1.745000000000000000e+03,2.559207348623160175e-11
1.746000000000000000e+03,2.338446118569626137e-11
1.747000000000000000e+03,2.240774467077143440e-11
1.748000000000000000e+03,2.259371004210753766e-11
