Q,Intensity
1.166000000000000000e+03,6.713660251793189308e-11
1.167000000000000000e+03,6.158725155604857952e-11
1.168000000000000000e+03,5.987167267935108575e-11
1.169000000000000000e+03,6.647168875443523092e-11
1.170000000000000000e+03,6.783156717254049872e-11
1.171000000000000000e+03,7.311484861482389811e-11
1.172000000000000000e+03,7.969225986677304729e-11
1.173000000000000000e+03,7.886323076678812028e-11
1.174000000000000000e+03,8.828509861911657765e-11
1.175000000000000000e+03,8.101519523488371904e-11
1.176000000000000000e+03,8.588669725307740751e-11
1.177000000000000000e+03,8.207227525261802080e-11
1.178000000000000000e+03,8.408705726012774394e-11
1.179000000000000000e+03,8.899257036693170226e-11
1.180000000000000000e+03,7.864709332658981788e-11
1.181000000000000000e+03,6.792754374883371140e-11
1.182000000000000000e+03,7.563219901079794888e-11
1.183000000000000000e+03,6.581367631643735449e-11
1.184000000000000000e+03,6.909074157750948160e-11
1.185000000000000000e+03,6.865407672447268887e-11
1.186000000000000000e+03,6.797166335644845883e-11
1.187000000000000000e+03,6.042427568757855775e-11
1.188000000000000000e+03,6.947246538625381090e-11
1.189000000000000000e+03,8.695061911641908887e-11
1.190000000000000000e+03,8.865790427406168653e-11
1.191000000000000000e+03,8.664660480877765042e-11
1.192000000000000000e+03,7.208457663132040251e-11
1.193000000000000000e+03,7.067258135334777334e-11
1.194000000000000000e+03,7.761164937194346144e-11
1.195000000000000000e+03,7.252449101884219193e-11
1.196000000000000000e+03,6.821465743450817516e-11
1.197000000000000000e+03,6.121856427890662102e-11
1.198000000000000000e+03,6.075846538992627610e-11
1.199000000000000000e+03,6.429905929940539615e-11
1.200000000000000000e+03,6.604757517154486094e-11
1.201000000000000000e+03,5.422479545260985372e-11
1.202000000000000000e+03,6.225594527325462265e-11
1.203000000000000000e+03,6.027445716607368157e-11
1.204000000000000000e+03,5.346017335150262559e-11
1.205000000000000000e+03,5.292915093513029863e-11
1.206000000000000000e+03,5.374480529237765828e-11
1.207000000000000000e+03,6.317989623705857683e-11
1.208000000000000000e+03,6.117491023452298185e-11
1.209000000000000000e+03,5.770050836927509464e-11
1.210000000000000000e+03,5.923502192852433393e-11
1.211000000000000000e+03,6.153535618253422623e-11
1.212000000000000000e+03,7.958118074510081886e-11
1.213000000000000000e+03,8.322198826697410189e-11
1.214000000000000000e+03,8.396117179528692965e-11
1.215000000000000000e+03,8.265781407926501543e-11
1.216000000000000000e+03,7.879128904309921934e-11
1.217000000000000000e+03,7.941237322350847326e-11
1.218000000000000000e+03,7.584601859643932105e-11
1.219000000000000000e+03,7.065844567126224225e-11
1.220000000000000000e+03,6.208812077332156717e-11
1.221000000000000000e+03,6.467987174601681045e-11
1.222000000000000000e+03,6.959129221743045819e-11
1.223000000000000000e+03,7.177324267079247469e-11
1.224000000000000000e+03,6.934158274524722118e-11
1.225000000000000000e+03,5.520087683058052103e-11
1.226000000000000000e+03,5.718779621053616071e-11
1.227000000000000000e+03,6.407994444893442197e-11
1.228000000000000000e+03,5.780790320934358978e-11
1.229000000000000000e+03,5.280275928915223174e-11
1.230000000000000000e+03,5.890224545313170616e-11
1.231000000000000000e+03,6.976295469989051773e-11
1.232000000000000000e+03,6.648211075375344650e-11
1.233000000000000000e+03,5.885579309975728282e-11
1.234000000000000000e+03,6.164299412075772225e-11
1.235000000000000000e+03,5.263516569932839691e-11
1.236000000000000000e+03,5.876721908832947188e-11
1.237000000000000000e+03,5.868480858861274879e-11
1.238000000000000000e+03,5.123023831796257501e-11
1.239000000000000000e+03,4.984397011167734765e-11
1.240000000000000000e+03,5.144280205859564011e-11
1.241000000000000000e+03,5.474016337904847839e-11
1.242000000000000000e+03,4.775512321985067470e-11
1.243000000000000000e+03,5.205954175738533461e-11
1.244000000000000000e+03,5.506054569821866335e-11
1.245000000000000000e+03,5.329368665818131847e-11
1.246000000000000000e+03,6.017088343359384367e-11
1.247000000000000000e+03,6.665286741436332392e-11
1.248000000000000000e+03,6.131419929700919622e-11
1.249000000000000000e+03,6.537211723457294139e-11
1.250000000000000000e+03,6.785754936483510403e-11
1.251000000000000000e+03,6.874865035170170408e-11
1.252000000000000000e+03,6.559062995362489927e-11
1.253000000000000000e+03,5.817087538702204590e-11
1.254000000000000000e+03,6.642968911579044020e-11
1.255000000000000000e+03,6.679492684306444136e-11
1.256000000000000000e+03,6.977476005591529284e-11
1.257000000000000000e+03,6.730800689094598587e-11
1.258000000000000000e+03,6.013727762006359274e-11
1.259000000000000000e+03,5.891589004193688827e-11
1.260000000000000000e+03,5.624519444475607186e-11
1.261000000000000000e+03,4.792590829977752349e-11
1.262000000000000000e+03,4.694648232511376423e-11
1.263000000000000000e+03,4.824390381795580122e-11
1.264000000000000000e+03,5.368060428536898982e-11
1.265000000000000000e+03,5.153308128043087804e-11
1.266000000000000000e+03,4.390166127441077123e-11
1.267000000000000000e+03,4.528206952631845083e-11
1.268000000000000000e+03,4.720325999294395929e-11
1.269000000000000000e+03,5.430709344175474620e-11
1.270000000000000000e+03,5.120693148516437299e-11
1.271000000000000000e+03,5.118072844426598084e-11
1.272000000000000000e+03,5.388998482447914209e-11
1.273000000000000000e+03,5.005494489082355472e-11
1.274000000000000000e+03,5.068434095622021710e-11
1.275000000000000000e+03,5.215469976107704312e-11
1.276000000000000000e+03,6.186068967532605622e-11
1.277000000000000000e+03,6.379543995311635268e-11
1.278000000000000000e+03,5.870898337613106816e-11
1.279000000000000000e+03,5.792549027774213195e-11
1.280000000000000000e+03,5.334440131760590392e-11
1.281000000000000000e+03,5.353835396782484860e-11
1.282000000000000000e+03,5.914209642152177636e-11
1.283000000000000000e+03,5.541729505908095853e-11
1.284000000000000000e+03,5.405366500684888682e-11
1.285000000000000000e+03,4.445105573412546962e-11
1.286000000000000000e+03,4.594712235366021116e-11
1.287000000000000000e+03,5.053842071647691783e-11
1.288000000000000000e+03,5.803344114590159452e-11
1.289000000000000000e+03,6.167678787309941215e-11
1.290000000000000000e+03,6.178477718075878092e-11
1.291000000000000000e+03,6.256639175809372615e-11
1.292000000000000000e+03,5.489705522292536762e-11
1.293000000000000000e+03,5.921037566713304013e-11
1.294000000000000000e+03,6.104792858439417627e-11
1.295000000000000000e+03,5.307846673815129149e-11
1.296000000000000000e+03,4.986130246500372850e-11
1.297000000000000000e+03,5.244267106020710920e-11
1.298000000000000000e+03,4.727348331951250535e-11
1.299000000000000000e+03,4.345697946760847538e-11
1.300000000000000000e+03,4.320854042409530213e-11
1.301000000000000000e+03,4.321311223061523269e-11
1.302000000000000000e+03,4.026939191699308941e-11
1.303000000000000000e+03,3.970820393462534565e-11
1.304000000000000000e+03,4.217410436051077794e-11
1.305000000000000000e+03,4.887316221063088463e-11
1.306000000000000000e+03,5.209724339559255370e-11
1.307000000000000000e+03,4.745421301536406938e-11
1.308000000000000000e+03,5.127681642093744092e-11
1.309000000000000000e+03,5.676527429260959740e-11
1.310000000000000000e+03,4.596607776051825083e-11
1.311000000000000000e+03,4.357005502695838221e-11
1.312000000000000000e+03,4.745185699268864185e-11
1.313000000000000000e+03,5.109233620583177135e-11
1.314000000000000000e+03,5.075116422326754293e-11
1.315000000000000000e+03,4.578840008353431874e-11
1.316000000000000000e+03,4.451232688164177225e-11
1.317000000000000000e+03,3.669761775379111375e-11
1.318000000000000000e+03,3.700718005379068023e-11
1.319000000000000000e+03,4.268797845436454534e-11
1.320000000000000000e+03,4.815331416320428906e-11
1.321000000000000000e+03,4.708914662344779236e-11
1.322000000000000000e+03,4.338950680657290431e-11
1.323000000000000000e+03,3.977474946610127299e-11
1.324000000000000000e+03,4.401997500361036423e-11
1.325000000000000000e+03,3.984317514584207396e-11
1.326000000000000000e+03,3.632199599643160649e-11
1.327000000000000000e+03,3.126532530420906830e-11
1.328000000000000000e+03,2.879350919468952763e-11
1.329000000000000000e+03,2.893687572203149207e-11
1.330000000000000000e+03,2.635195433567691240e-11
1.331000000000000000e+03,2.334425539190116621e-11
1.332000000000000000e+03,2.169767734071422087e-11
1.333000000000000000e+03,1.990925738220067592e-11
1.334000000000000000e+03,2.026187415941029175e-11
1.335000000000000000e+03,1.593446400670095321e-11
1.336000000000000000e+03,1.515429546229973340e-11
1.337000000000000000e+03,1.361986437901802557e-11
1.338000000000000000e+03,1.374166324423331328e-11
1.339000000000000000e+03,1.352021098964701995e-11
1.340000000000000000e+03,1.328385523717531826e-11
1.341000000000000000e+03,1.255135935623519615e-11
1.342000000000000000e+03,1.367788727543619806e-11
1.343000000000000000e+03,1.694644162127947445e-11
1.344000000000000000e+03,1.732604563976437015e-11
1.345000000000000000e+03,1.867845952298800805e-11
1.346000000000000000e+03,2.025629472292928482e-11
1.347000000000000000e+03,2.359529903835357172e-11
1.348000000000000000e+03,2.711263740271189022e-11
1.349000000000000000e+03,2.903567165305186485e-11
1.350000000000000000e+03,2.759714836759314658e-11
1.351000000000000000e+03,3.052694989056393437e-11
1.352000000000000000e+03,3.834869530046043756e-11
1.353000000000000000e+03,3.676592391766066993e-11
1.354000000000000000e+03,4.239116012614910105e-11
1.355000000000000000e+03,4.224203686861231241e-11
1.356000000000000000e+03,4.194598768438091896e-11
1.357000000000000000e+03,4.019168370949951499e-11
1.358000000000000000e+03,4.155623169326410257e-11
1.359000000000000000e+03,3.357311570103126054e-11
1.360000000000000000e+03,3.200777672341523472e-11
1.361000000000000000e+03,3.808276647358483058e-11
1.362000000000000000e+03,4.224796021723091671e-11
1.363000000000000000e+03,4.171029032383488639e-11
1.364000000000000000e+03,4.501407958231090835e-11
1.365000000000000000e+03,4.265352609432702661e-11
1.366000000000000000e+03,4.475312256005553237e-11
1.367000000000000000e+03,3.999084004244582566e-11
1.368000000000000000e+03,4.013354418376101504e-11
1.369000000000000000e+03,4.500594968455423042e-11
1.370000000000000000e+03,3.947039405708060154e-11
1.371000000000000000e+03,3.699530645504108885e-11
1.372000000000000000e+03,3.826352505739959244e-11
1.373000000000000000e+03,3.012221367377849420e-11
1.374000000000000000e+03,3.297641032492347310e-11
1.375000000000000000e+03,3.474056348579401950e-11
1.376000000000000000e+03,3.926855042589580729e-11
1.377000000000000000e+03,3.907689285870200178e-11
1.378000000000000000e+03,3.892503963520577065e-11
1.379000000000000000e+03,4.259760525105500340e-11
1.380000000000000000e+03,4.543088470536852038e-11
1.381000000000000000e+03,4.292266297153295212e-11
1.382000000000000000e+03,3.843925996061859457e-11
1.383000000000000000e+03,3.761583199526434537e-11
1.384000000000000000e+03,4.051103828287331513e-11
1.385000000000000000e+03,4.110055989744676714e-11
1.386000000000000000e+03,4.474982273023282938e-11
1.387000000000000000e+03,4.611398269687023100e-11
1.388000000000000000e+03,4.576172120033891514e-11
1.389000000000000000e+03,4.819064510188407635e-11
1.390000000000000000e+03,4.651129484023137076e-11
1.391000000000000000e+03,4.345857427526809328e-11
1.392000000000000000e+03,4.217602608194221439e-11
1.393000000000000000e+03,4.282717295141562314e-11
1.394000000000000000e+03,4.530086719610385432e-11
1.395000000000000000e+03,3.971748554572671759e-11
1.396000000000000000e+03,4.016225820088858416e-11
1.397000000000000000e+03,3.575535013073279905e-11
1.398000000000000000e+03,3.175033989586270040e-11
1.399000000000000000e+03,3.669875837726081840e-11
1.400000000000000000e+03,3.419748708155746123e-11
1.401000000000000000e+03,3.035242934575115344e-11
1.402000000000000000e+03,2.945007158802607763e-11
1.403000000000000000e+03,3.327131897477990680e-11
1.404000000000000000e+03,4.091614015758120953e-11
1.405000000000000000e+03,3.965711697259582139e-11
1.406000000000000000e+03,3.941637846626262896e-11
1.407000000000000000e+03,3.913307681328433693e-11
1.408000000000000000e+03,3.940647220066974676e-11
1.409000000000000000e+03,4.151710925219735941e-11
1.410000000000000000e+03,3.655919925006481971e-11
1.411000000000000000e+03,3.935773389245610714e-11
1.412000000000000000e+03,3.689123488889216002e-11
1.413000000000000000e+03,3.855980178958852559e-11
1.414000000000000000e+03,4.531933924098559551e-11
1.415000000000000000e+03,3.316285722259779231e-11
1.416000000000000000e+03,3.363269267148451680e-11
1.417000000000000000e+03,3.596842327238147718e-11
1.418000000000000000e+03,3.423672335973957982e-11
1.419000000000000000e+03,3.528852285300609753e-11
1.420000000000000000e+03,3.165493014159282018e-11
1.421000000000000000e+03,3.466501057671310505e-11
1.422000000000000000e+03,3.699324180772875905e-11
1.423000000000000000e+03,3.936481251854885597e-11
1.424000000000000000e+03,3.880987838550866860e-11
1.425000000000000000e+03,3.607294493573570332e-11
1.426000000000000000e+03,4.005931804040427907e-11
1.427000000000000000e+03,4.456633672115406114e-11
1.428000000000000000e+03,3.652827460622095522e-11
1.429000000000000000e+03,3.724800000455512492e-11
1.430000000000000000e+03,3.992333905536231107e-11
1.431000000000000000e+03,4.189871417019871787e-11
1.432000000000000000e+03,4.382275176008555214e-11
1.433000000000000000e+03,4.046322772055527719e-11
1.434000000000000000e+03,3.435852450143309957e-11
1.435000000000000000e+03,3.465068107651623271e-11
1.436000000000000000e+03,3.777432449928666124e-11
1.437000000000000000e+03,3.949735896234127123e-11
1.438000000000000000e+03,4.252858795623757014e-11
1.439000000000000000e+03,4.616987667341591809e-11
1.440000000000000000e+03,3.523997904573743340e-11
1.441000000000000000e+03,3.356307260643374110e-11
1.442000000000000000e+03,3.293196430237710647e-11
1.443000000000000000e+03,3.264965062555082422e-11
1.444000000000000000e+03,3.156103920163283285e-11
1.445000000000000000e+03,3.088605890346839329e-11
1.446000000000000000e+03,3.354611617122732723e-11
1.447000000000000000e+03,3.309729125946472269e-11
1.448000000000000000e+03,2.684926936108703414e-11
1.449000000000000000e+03,3.071348469893180125e-11
1.450000000000000000e+03,3.445876892809396163e-11
1.451000000000000000e+03,3.797286870047286054e-11
1.452000000000000000e+03,3.603600962076744467e-11
1.453000000000000000e+03,3.590832252763314415e-11
1.454000000000000000e+03,3.916814461308048549e-11
1.455000000000000000e+03,3.856351916060171982e-11
1.456000000000000000e+03,3.354855751739127927e-11
1.457000000000000000e+03,3.183259135453413857e-11
1.458000000000000000e+03,3.106246406101894364e-11
1.459000000000000000e+03,3.572324804588730945e-11
1.460000000000000000e+03,3.725375888615878273e-11
1.461000000000000000e+03,3.363172135737689805e-11
1.462000000000000000e+03,3.593650942635470656e-11
1.463000000000000000e+03,3.980543913985894178e-11
1.464000000000000000e+03,4.392708011491833960e-11
1.465000000000000000e+03,4.026183276173279916e-11
1.466000000000000000e+03,3.916945168531583387e-11
1.467000000000000000e+03,4.076844329710693722e-11
1.468000000000000000e+03,4.073703804868073815e-11
1.469000000000000000e+03,4.184899000489412535e-11
1.470000000000000000e+03,3.560234190206012868e-11
1.471000000000000000e+03,3.274315631320328678e-11
1.472000000000000000e+03,2.843424063140156709e-11
1.473000000000000000e+03,3.597898976893567137e-11
1.474000000000000000e+03,3.686748644840988666e-11
1.475000000000000000e+03,3.686479024467888305e-11
1.476000000000000000e+03,3.031565706687081106e-11
1.477000000000000000e+03,2.547956230548530752e-11
1.478000000000000000e+03,2.480145419281292200e-11
1.479000000000000000e+03,3.103422122742027041e-11
1.480000000000000000e+03,2.688456169158350035e-11
1.481000000000000000e+03,3.071622677987161118e-11
1.482000000000000000e+03,3.107698524844681383e-11
1.483000000000000000e+03,3.067290158264015154e-11
1.484000000000000000e+03,2.866421633147392696e-11
1.485000000000000000e+03,2.752992206772439265e-11
1.486000000000000000e+03,3.381160741355671604e-11
1.487000000000000000e+03,4.156535100275705414e-11
1.488000000000000000e+03,4.439161884213016202e-11
1.489000000000000000e+03,4.026339729072396907e-11
1.490000000000000000e+03,3.387045137823268133e-11
1.491000000000000000e+03,3.470466441983693309e-11
1.492000000000000000e+03,3.752362720129773341e-11
1.493000000000000000e+03,3.245951924206858736e-11
1.494000000000000000e+03,3.189409027904897399e-11
1.495000000000000000e+03,3.309499962856400342e-11
1.496000000000000000e+03,3.291624657951442550e-11
1.497000000000000000e+03,3.114123313250413280e-11
1.498000000000000000e+03,3.099801702145114104e-11
1.499000000000000000e+03,3.098355200004046837e-11
1.500000000000000000e+03,2.689697700126919096e-11
1.501000000000000000e+03,3.115408149686347099e-11
1.502000000000000000e+03,3.612505300453027066e-11
1.503000000000000000e+03,2.947887622407553957e-11
1.504000000000000000e+03,2.763787947735674971e-11
1.505000000000000000e+03,2.993733460906440172e-11
1.506000000000000000e+03,2.923192117551425469e-11
1.507000000000000000e+03,3.155424258882501301e-11
1.508000000000000000e+03,2.955852817851374715e-11
1.509000000000000000e+03,2.851601120749041455e-11
1.510000000000000000e+03,3.027710006411882511e-11
1.511000000000000000e+03,3.467558404827968917e-11
1.512000000000000000e+03,3.264884725946238741e-11
1.513000000000000000e+03,3.467735613516426749e-11
1.514000000000000000e+03,3.180187354139305659e-11
1.515000000000000000e+03,2.875723656505239502e-11
1.516000000000000000e+03,2.959616270386394615e-11
1.517000000000000000e+03,3.081553391227106959e-11
1.518000000000000000e+03,3.007864005867925355e-11
1.519000000000000000e+03,3.022542234967533566e-11
1.520000000000000000e+03,2.968652181598647222e-11
1.521000000000000000e+03,2.660160966489363005e-11
1.522000000000000000e+03,2.319493752018683867e-11
1.523000000000000000e+03,2.638773526299736789e-11
1.524000000000000000e+03,2.967397683904752057e-11
1.525000000000000000e+03,2.966018073197582510e-11
1.526000000000000000e+03,2.907742740501559605e-11
1.527000000000000000e+03,2.923984697024627736e-11
1.528000000000000000e+03,2.984918875397628068e-11
1.529000000000000000e+03,3.523375761848776632e-11
1.530000000000000000e+03,3.054358318110681921e-11
1.531000000000000000e+03,2.702317727061345840e-11
1.532000000000000000e+03,2.758052991971663079e-11
1.533000000000000000e+03,2.586781730270719129e-11
1.534000000000000000e+03,3.000595342636318815e-11
1.535000000000000000e+03,2.928729698641165861e-11
1.536000000000000000e+03,3.060247413208925664e-11
1.537000000000000000e+03,2.809808156458868179e-11
1.538000000000000000e+03,2.756910136637885276e-11
1.539000000000000000e+03,2.683592225167522280e-11
1.540000000000000000e+03,2.505480957890299205e-11
1.541000000000000000e+03,2.755508895644574684e-11
1.542000000000000000e+03,2.984446420170374876e-11
1.543000000000000000e+03,3.503248344221443850e-11
1.544000000000000000e+03,3.337019755280588339e-11
1.545000000000000000e+03,2.664691678855756887e-11
1.546000000000000000e+03,2.725641800873630515e-11
1.547000000000000000e+03,2.831533631671493060e-11
1.548000000000000000e+03,2.861669531024640170e-11
1.549000000000000000e+03,2.735286765502440552e-11
1.550000000000000000e+03,2.382972541702434298e-11
1.551000000000000000e+03,2.551486433111169531e-11
1.552000000000000000e+03,2.695917707879137968e-11
1.553000000000000000e+03,2.753779595832732915e-11
1.554000000000000000e+03,2.552444330206659981e-11
1.555000000000000000e+03,2.125012235692515495e-11
1.556000000000000000e+03,2.797267019088550838e-11
1.557000000000000000e+03,2.879868728879253473e-11
1.558000000000000000e+03,2.533857954450182640e-11
1.559000000000000000e+03,2.465797652658137175e-11
1.560000000000000000e+03,2.528302022150707474e-11
1.561000000000000000e+03,2.953852456100181742e-11
1.562000000000000000e+03,2.912310712767637018e-11
1.563000000000000000e+03,2.910658707646964004e-11
1.564000000000000000e+03,2.747461607627396767e-11
1.565000000000000000e+03,2.675807342492119657e-11
1.566000000000000000e+03,3.005595261625350497e-11
1.567000000000000000e+03,2.970417195420470542e-11
1.568000000000000000e+03,2.780739223829725953e-11
1.569000000000000000e+03,2.959188359994151552e-11
1.570000000000000000e+03,2.837944111905746938e-11
1.571000000000000000e+03,2.826757013396879157e-11
1.572000000000000000e+03,2.820076334857304862e-11
1.573000000000000000e+03,2.494222229157627379e-11
1.574000000000000000e+03,2.867764938543267243e-11
1.575000000000000000e+03,2.440291705434116331e-11
1.576000000000000000e+03,2.076554597833094465e-11
1.577000000000000000e+03,2.263132761062643480e-11
1.578000000000000000e+03,2.020459674293621149e-11
1.579000000000000000e+03,2.115017665121147340e-11
1.580000000000000000e+03,2.205143710613275254e-11
1.581000000000000000e+03,2.071555496193904205e-11
1.582000000000000000e+03,1.882256656508960591e-11
1.583000000000000000e+03,1.968526553785144477e-11
1.584000000000000000e+03,2.817791458655082000e-11
1.585000000000000000e+03,3.059054282234370358e-11
1.586000000000000000e+03,2.622918797211294264e-11
1.587000000000000000e+03,2.980299414167512627e-11
1.588000000000000000e+03,2.619285487900576732e-11
1.589000000000000000e+03,2.857517778498994644e-11
1.590000000000000000e+03,2.344367730617584857e-11
1.591000000000000000e+03,1.906998593867414460e-11
1.592000000000000000e+03,1.952178759207608996e-11
1.593000000000000000e+03,1.927215618146164733e-11
1.594000000000000000e+03,2.156632802817644981e-11
1.595000000000000000e+03,2.035064794122237652e-11
1.596000000000000000e+03,1.548054411706657633e-11
1.597000000000000000e+03,1.407668303962700759e-11
1.598000000000000000e+03,1.679325949060054838e-11
1.599000000000000000e+03,1.510120930075230626e-11
1.600000000000000000e+03,1.184885112883373151e-11
1.601000000000000000e+03,1.126030192587163742e-11
1.602000000000000000e+03,9.510668909426682412e-12
1.603000000000000000e+03,9.078102680979449734e-12
1.604000000000000000e+03,9.109036358557145513e-12
1.605000000000000000e+03,8.208320839462439539e-12
1.606000000000000000e+03,7.462607720876982603e-12
1.607000000000000000e+03,7.827081408389133907e-12
1.608000000000000000e+03,7.237123634123170701e-12
1.609000000000000000e+03,8.018858440938197956e-12
1.610000000000000000e+03,8.320671932591124760e-12
1.611000000000000000e+03,8.956519982319775235e-12
1.612000000000000000e+03,1.011630897096526415e-11
1.613000000000000000e+03,1.127774973760336277e-11
1.614000000000000000e+03,1.171480051365976621e-11
1.615000000000000000e+03,1.182964724208915907e-11
1.616000000000000000e+03,1.340351124777365915e-11
1.617000000000000000e+03,1.544312607029823392e-11
1.618000000000000000e+03,1.843717757161800403e-11
1.619000000000000000e+03,1.932033482646532409e-11
1.620000000000000000e+03,1.623413480305796471e-11
1.621000000000000000e+03,1.795896060029736778e-11
1.622000000000000000e+03,2.116931539105552345e-11
1.623000000000000000e+03,2.042731202912279023e-11
1.624000000000000000e+03,2.118916076968349149e-11
1.625000000000000000e+03,2.003807794711967290e-11
1.626000000000000000e+03,2.153529997086752452e-11
1.627000000000000000e+03,2.291903717815030851e-11
1.628000000000000000e+03,2.400690762957221881e-11
1.629000000000000000e+03,2.891173786336168444e-11
1.630000000000000000e+03,2.707884218709423985e-11
1.631000000000000000e+03,2.499840699529817190e-11
1.632000000000000000e+03,2.389646712754354950e-11
1.633000000000000000e+03,1.774078377803367118e-11
1.634000000000000000e+03,2.018469980933186120e-11
1.635000000000000000e+03,1.994003593745368071e-11
1.636000000000000000e+03,1.823880661268195749e-11
1.637000000000000000e+03,2.075818270681066816e-11
1.638000000000000000e+03,1.690960341351286460e-11
1.639000000000000000e+03,1.722049006954513716e-11
1.640000000000000000e+03,1.947611643003232125e-11
1.641000000000000000e+03,2.145979820525048943e-11
1.642000000000000000e+03,2.448483416531876735e-11
1.643000000000000000e+03,2.774320191124811774e-11
1.644000000000000000e+03,2.741346530139506517e-11
1.645000000000000000e+03,2.434564407801283613e-11
1.646000000000000000e+03,2.603267987959121715e-11
1.647000000000000000e+03,2.601292688304005956e-11
1.648000000000000000e+03,2.025653257899597281e-11
1.649000000000000000e+03,2.387373883549856315e-11
1.650000000000000000e+03,2.432447477857684406e-11
1.651000000000000000e+03,2.062711152709064065e-11
1.652000000000000000e+03,1.710467671548589653e-11
1.653000000000000000e+03,1.757278450167378901e-11
1.654000000000000000e+03,2.152079866773746104e-11
1.655000000000000000e+03,2.222702577973784502e-11
1.656000000000000000e+03,1.921770583917227176e-11
1.657000000000000000e+03,1.833563307434457736e-11
1.658000000000000000e+03,1.930529664013919913e-11
1.659000000000000000e+03,2.220755834564230045e-11
1.660000000000000000e+03,2.314087638281800686e-11
1.661000000000000000e+03,2.053432208089399839e-11
1.662000000000000000e+03,2.190270291173944057e-11
1.663000000000000000e+03,2.303257516752198154e-11
1.664000000000000000e+03,2.231694497737109552e-11
1.665000000000000000e+03,2.201857549837006998e-11
1.666000000000000000e+03,2.260476312766800694e-11
1.667000000000000000e+03,2.427337947905541836e-11
1.668000000000000000e+03,2.545039458908161173e-11
1.669000000000000000e+03,2.348069747236712496e-11
1.670000000000000000e+03,2.172463158813322999e-11
1.671000000000000000e+03,1.896823533367331032e-11
1.672000000000000000e+03,2.150789762354694003e-11
1.673000000000000000e+03,2.194671919548738276e-11
1.674000000000000000e+03,2.339612900150715803e-11
1.675000000000000000e+03,2.004918097428450912e-11
1.676000000000000000e+03,1.975414152176316648e-11
1.677000000000000000e+03,2.000895729824296463e-11
1.678000000000000000e+03,2.063410284730846973e-11
1.679000000000000000e+03,2.153779874613179797e-11
1.680000000000000000e+03,1.886149051208024353e-11
1.681000000000000000e+03,1.779345611699216605e-11
1.682000000000000000e+03,1.760096775936387254e-11
1.683000000000000000e+03,1.871200804977933022e-11
1.684000000000000000e+03,2.024868228144342093e-11
1.685000000000000000e+03,2.094001090526475001e-11
1.686000000000000000e+03,2.095648214549050010e-11
1.687000000000000000e+03,2.296652395326491179e-11
1.688000000000000000e+03,1.838775576108666537e-11
1.689000000000000000e+03,1.971602891193905899e-11
1.690000000000000000e+03,1.860663057149388368e-11
1.691000000000000000e+03,1.935566651846111471e-11
1.692000000000000000e+03,2.204167081477423797e-11
1.693000000000000000e+03,2.020435627874862787e-11
1.694000000000000000e+03,1.944701832988794424e-11
1.695000000000000000e+03,1.770540974772148015e-11
1.696000000000000000e+03,1.965247705195804132e-11
1.697000000000000000e+03,2.164821571734049249e-11
1.698000000000000000e+03,2.367544104052857776e-11
1.699000000000000000e+03,2.265884256504458798e-11
1.700000000000000000e+03,2.037162490509243161e-11
1.701000000000000000e+03,2.091218436647726447e-11
1.702000000000000000e+03,2.037832842842480114e-11
1.703000000000000000e+03,2.408100404100579580e-11
1.704000000000000000e+03,2.745938683895577970e-11
1.705000000000000000e+03,2.383003018927788912e-11
1.706000000000000000e+03,2.473217199288154049e-11
1.707000000000000000e+03,2.337892091381037004e-11
1.708000000000000000e+03,2.199616635384672617e-11
1.709000000000000000e+03,2.072793796550225270e-11
1.710000000000000000e+03,2.096905784660750641e-11
1.711000000000000000e+03,1.944903778165423103e-11
1.712000000000000000e+03,1.865903209299933168e-11
1.713000000000000000e+03,1.547412994653866312e-11
1.714000000000000000e+03,1.662610723541168616e-11
1.715000000000000000e+03,1.867179149566839320e-11
1.716000000000000000e+03,1.732040217258146448e-11
1.717000000000000000e+03,1.895560382212659701e-11
1.718000000000000000e+03,2.113962709055158318e-11
1.719000000000000000e+03,2.164757226122814974e-11
1.720000000000000000e+03,2.142100642181129687e-11
1.721000000000000000e+03,1.890976525209545629e-11
1.722000000000000000e+03,1.938890435487263301e-11
1.723000000000000000e+03,1.766613272368384410e-11
1.724000000000000000e+03,2.016684260397789825e-11
1.725000000000000000e+03,2.071374074532361658e-11
1.726000000000000000e+03,1.687127701702535395e-11
1.727000000000000000e+03,1.798181703830334234e-11
1.728000000000000000e+03,2.076662641045313055e-11
1.729000000000000000e+03,2.324809908875095936e-11
1.730000000000000000e+03,1.980483579733715561e-11
1.731000000000000000e+03,1.698033827270515030e-11
1.732000000000000000e+03,1.712187934197958143e-11
1.733000000000000000e+03,1.715004395833907408e-11
1.734000000000000000e+03,1.898480049747770410e-11
1.735000000000000000e+03,1.906899826918659994e-11
1.736000000000000000e+03,1.894036823770174906e-11
1.737000000000000000e+03,1.834043251298503508e-11
1.738000000000000000e+03,1.902425795899940517e-11
1.739000000000000000e+03,2.015599442011218184e-11
1.740000000000000000e+03,2.384128418011998703e-11
1.741000000000000000e+03,2.461857699280951986e-11
1.742000000000000000e+03,2.294904666418014997e-11
1.743000000000000000e+03,2.597511599918568775e-11
1.744000000000000000e+03,2.214333797011347504e-11
1.745000000000000000e+03,2.251051855200893298e-11
1.746000000000000000e+03,2.104483320488356522e-11
1.747000000000000000e+03,1.990376036968372698e-11
1.748000000000000000e+03,2.032117675860808069e-11
