Q,Intensity
1.166000000000000000e+03,6.592434141338255021e-11
1.167000000000000000e+03,6.894843779784666927e-11
1.168000000000000000e+03,5.980774299562554004e-11
1.169000000000000000e+03,7.195561284787671322e-11
1.170000000000000000e+03,7.631945665983728028e-11
1.171000000000000000e+03,7.213889686020925427e-11
1.172000000000000000e+03,8.225882473691026483e-11
1.173000000000000000e+03,8.636042395631970546e-11
1.174000000000000000e+03,8.843246806640236471e-11
1.175000000000000000e+03,9.522436470769218300e-11
1.176000000000000000e+03,1.127015738619149016e-10
1.177000000000000000e+03,1.021317420855418987e-10
1.178000000000000000e+03,9.026169909231083485e-11
1.179000000000000000e+03,1.014572244178784538e-10
1.180000000000000000e+03,8.665499194997033825e-11
1.181000000000000000e+03,7.675615870716024100e-11
1.182000000000000000e+03,6.221153346534098448e-11
1.183000000000000000e+03,5.537494298373264228e-11
1.184000000000000000e+03,6.205047062705122476e-11
1.185000000000000000e+03,6.337786084362307361e-11
1.186000000000000000e+03,5.213899285914364055e-11
1.187000000000000000e+03,5.882386379301926560e-11
1.188000000000000000e+03,6.559751812611711337e-11
1.189000000000000000e+03,8.181444671746105686e-11
1.190000000000000000e+03,9.430967429353649270e-11
1.191000000000000000e+03,9.108730473790446965e-11
1.192000000000000000e+03,7.304509705728505169e-11
1.193000000000000000e+03,6.310073217204081377e-11
1.194000000000000000e+03,7.105636402358472170e-11
1.195000000000000000e+03,5.905963883065037533e-11
1.196000000000000000e+03,7.152437470030931142e-11
1.197000000000000000e+03,7.192055705642501450e-11
1.198000000000000000e+03,6.376069106739435904e-11
1.199000000000000000e+03,6.735436998827121980e-11
1.200000000000000000e+03,6.528423471275189214e-11
1.201000000000000000e+03,7.593972533166038126e-11
1.202000000000000000e+03,6.515090830827063012e-11
1.203000000000000000e+03,6.946181420283391316e-11
1.204000000000000000e+03,7.160789338446838272e-11
1.205000000000000000e+03,6.750861743909200452e-11
1.206000000000000000e+03,6.405091808935424811e-11
1.207000000000000000e+03,6.254732678487832535e-11
1.208000000000000000e+03,6.764943198233561174e-11
1.209000000000000000e+03,8.643287063696079679e-11
1.210000000000000000e+03,5.895026007436853456e-11
1.211000000000000000e+03,6.142131119834220123e-11
1.212000000000000000e+03,6.321745917736041182e-11
1.213000000000000000e+03,6.324971164374714267e-11
1.214000000000000000e+03,8.329900540033964839e-11
1.215000000000000000e+03,6.953204594917644280e-11
1.216000000000000000e+03,6.317791465281577935e-11
1.217000000000000000e+03,5.824374574234865977e-11
1.218000000000000000e+03,5.855963085383652935e-11
1.219000000000000000e+03,6.194799977087642352e-11
1.220000000000000000e+03,5.941434851526454981e-11
1.221000000000000000e+03,7.417465726021718562e-11
1.222000000000000000e+03,7.892088545486186025e-11
1.223000000000000000e+03,7.209501947921486327e-11
1.224000000000000000e+03,5.539234811646207403e-11
1.225000000000000000e+03,4.958988842864569793e-11
1.226000000000000000e+03,5.275708571084442998e-11
1.227000000000000000e+03,5.800772556474626743e-11
1.228000000000000000e+03,4.853476196013827798e-11
1.229000000000000000e+03,4.466688622132699573e-11
1.230000000000000000e+03,4.526799163232636674e-11
1.231000000000000000e+03,5.614149602789095057e-11
1.232000000000000000e+03,6.891189738457710211e-11
1.233000000000000000e+03,6.135812367580207962e-11
1.234000000000000000e+03,5.557425914118770873e-11
1.235000000000000000e+03,5.430918528757853495e-11
1.236000000000000000e+03,4.686016043038743214e-11
1.237000000000000000e+03,4.358286629202633104e-11
1.238000000000000000e+03,4.180262495961338189e-11
1.239000000000000000e+03,4.574548789905095241e-11
1.240000000000000000e+03,3.873908689895083095e-11
1.241000000000000000e+03,4.051218125301817027e-11
1.242000000000000000e+03,3.115424632449228393e-11
1.243000000000000000e+03,2.609110465833940878e-11
1.244000000000000000e+03,3.054577343204606599e-11
1.245000000000000000e+03,3.687044428524112586e-11
1.246000000000000000e+03,4.201828670871049982e-11
1.247000000000000000e+03,2.920746320284895004e-11
1.248000000000000000e+03,2.495861298848899431e-11
1.249000000000000000e+03,2.621646129987831104e-11
1.250000000000000000e+03,2.751179042913372130e-11
1.251000000000000000e+03,2.458970513673090364e-11
1.252000000000000000e+03,2.151090356118770016e-11
1.253000000000000000e+03,2.114091654403803271e-11
1.254000000000000000e+03,1.978444460654306518e-11
1.255000000000000000e+03,1.907306375817843939e-11
1.256000000000000000e+03,1.837257385285806223e-11
1.257000000000000000e+03,1.669442866338309570e-11
1.258000000000000000e+03,1.452405401972383694e-11
1.259000000000000000e+03,1.436716591867014347e-11
1.260000000000000000e+03,1.232430726203759357e-11
1.261000000000000000e+03,1.204971253923902507e-11
1.262000000000000000e+03,1.016504761329346576e-11
1.263000000000000000e+03,1.089104384373893970e-11
1.264000000000000000e+03,1.059315281010941851e-11
1.265000000000000000e+03,9.822242531893536829e-12
1.266000000000000000e+03,9.180320376264873074e-12
1.267000000000000000e+03,8.479741622484249421e-12
1.268000000000000000e+03,7.841846846109634225e-12
1.269000000000000000e+03,8.431367371112623058e-12
1.270000000000000000e+03,8.340312472567301245e-12
1.271000000000000000e+03,8.179272328372318697e-12
1.272000000000000000e+03,8.610552286393275160e-12
1.273000000000000000e+03,8.905594956338221211e-12
1.274000000000000000e+03,9.326151862911116503e-12
1.275000000000000000e+03,9.611019535743878305e-12
1.276000000000000000e+03,9.854278405909659183e-12
1.277000000000000000e+03,1.087024791704773809e-11
1.278000000000000000e+03,1.167374601331284120e-11
1.279000000000000000e+03,1.119174683192177147e-11
1.280000000000000000e+03,1.149903584777059787e-11
1.281000000000000000e+03,1.386509441612284385e-11
1.282000000000000000e+03,1.455236816580100708e-11
1.283000000000000000e+03,1.536544755597227141e-11
1.284000000000000000e+03,1.569811227114944976e-11
1.285000000000000000e+03,1.443764691144641324e-11
1.286000000000000000e+03,1.550864244318130125e-11
1.287000000000000000e+03,1.956623711014539201e-11
1.288000000000000000e+03,2.530984645008023774e-11
1.289000000000000000e+03,2.376678725693669540e-11
1.290000000000000000e+03,2.421114701934201533e-11
1.291000000000000000e+03,2.741642277430497240e-11
1.292000000000000000e+03,2.698310971758065314e-11
1.293000000000000000e+03,2.385346897859560261e-11
1.294000000000000000e+03,2.962986865675307553e-11
1.295000000000000000e+03,2.823139124303879294e-11
1.296000000000000000e+03,3.277176796023405448e-11
1.297000000000000000e+03,3.472328924461675496e-11
1.298000000000000000e+03,3.235404510059877764e-11
1.299000000000000000e+03,3.150430640866701653e-11
1.300000000000000000e+03,3.390113302889964393e-11
1.301000000000000000e+03,3.843437435777060256e-11
1.302000000000000000e+03,3.671880676569225081e-11
1.303000000000000000e+03,3.486481636543216543e-11
1.304000000000000000e+03,3.486124858679169621e-11
1.305000000000000000e+03,4.216920316689179904e-11
1.306000000000000000e+03,4.797273343677668070e-11
1.307000000000000000e+03,4.930364699958034693e-11
1.308000000000000000e+03,4.596995013540484653e-11
1.309000000000000000e+03,5.056315730195267096e-11
1.310000000000000000e+03,3.897824746671771962e-11
1.311000000000000000e+03,3.937995421107277866e-11
1.312000000000000000e+03,4.424027205689585665e-11
1.313000000000000000e+03,5.607244170327452764e-11
1.314000000000000000e+03,5.381550162534161103e-11
1.315000000000000000e+03,4.716827244334162896e-11
1.316000000000000000e+03,4.379340562271172963e-11
1.317000000000000000e+03,3.566614593385209465e-11
1.318000000000000000e+03,3.769587432390199395e-11
1.319000000000000000e+03,4.631010609361053972e-11
1.320000000000000000e+03,5.392840594517504954e-11
1.321000000000000000e+03,5.601536490256080308e-11
1.322000000000000000e+03,5.728527676951570993e-11
1.323000000000000000e+03,5.521023036470523051e-11
1.324000000000000000e+03,5.920064358258863300e-11
1.325000000000000000e+03,4.603658050221886393e-11
1.326000000000000000e+03,5.034599126156238588e-11
1.327000000000000000e+03,4.747831103040422667e-11
1.328000000000000000e+03,4.444978157581404887e-11
1.329000000000000000e+03,4.612642477574444477e-11
1.330000000000000000e+03,5.222614114680527389e-11
1.331000000000000000e+03,6.597585842579785190e-11
1.332000000000000000e+03,6.240641177386747490e-11
1.333000000000000000e+03,5.013934705089946554e-11
1.334000000000000000e+03,5.393214440988189881e-11
1.335000000000000000e+03,4.605517676657327100e-11
1.336000000000000000e+03,5.323075726255869801e-11
1.337000000000000000e+03,4.855342118364689173e-11
1.338000000000000000e+03,5.058174583511629958e-11
1.339000000000000000e+03,5.484412508703724745e-11
1.340000000000000000e+03,4.343445033044228132e-11
1.341000000000000000e+03,3.842649893890585372e-11
1.342000000000000000e+03,3.365867987363966074e-11
1.343000000000000000e+03,3.471449653402345397e-11
1.344000000000000000e+03,4.582951949400872002e-11
1.345000000000000000e+03,4.509553277772551022e-11
1.346000000000000000e+03,4.319079789304629335e-11
1.347000000000000000e+03,4.579160187307426452e-11
1.348000000000000000e+03,4.589740910897068155e-11
1.349000000000000000e+03,4.532192375967752097e-11
1.350000000000000000e+03,4.939881126566672561e-11
1.351000000000000000e+03,4.707006009310810999e-11
1.352000000000000000e+03,5.009874497684205720e-11
1.353000000000000000e+03,5.554839252433727969e-11
1.354000000000000000e+03,5.874007594091336518e-11
1.355000000000000000e+03,5.553117215970226069e-11
1.356000000000000000e+03,6.190348044753231197e-11
1.357000000000000000e+03,5.279030832120186016e-11
1.358000000000000000e+03,4.411239115281922769e-11
1.359000000000000000e+03,4.071096259227280256e-11
1.360000000000000000e+03,3.646353188428815917e-11
1.361000000000000000e+03,4.263118028200752787e-11
1.362000000000000000e+03,4.670389044331081605e-11
1.363000000000000000e+03,4.512926357863004571e-11
1.364000000000000000e+03,4.658343070462001895e-11
1.365000000000000000e+03,4.679533460262338162e-11
1.366000000000000000e+03,5.170321312744796909e-11
1.367000000000000000e+03,4.582579372008051707e-11
1.368000000000000000e+03,4.876384265075029953e-11
1.369000000000000000e+03,5.518780022684550265e-11
1.370000000000000000e+03,5.128866490553042586e-11
1.371000000000000000e+03,4.898381510406384503e-11
1.372000000000000000e+03,4.012245876731092441e-11
1.373000000000000000e+03,3.603072872185974811e-11
1.374000000000000000e+03,4.493688211250642991e-11
1.375000000000000000e+03,4.562329303926210282e-11
1.376000000000000000e+03,4.601885779260375123e-11
1.377000000000000000e+03,4.491728053492401350e-11
1.378000000000000000e+03,3.940170931562503034e-11
1.379000000000000000e+03,4.760858166278560595e-11
1.380000000000000000e+03,5.478947987248413344e-11
1.381000000000000000e+03,4.933738244311332775e-11
1.382000000000000000e+03,4.509955640843116166e-11
1.383000000000000000e+03,4.168702751383456354e-11
1.384000000000000000e+03,4.222811885911872653e-11
1.385000000000000000e+03,4.439046286972596538e-11
1.386000000000000000e+03,4.548501248407514722e-11
1.387000000000000000e+03,5.038698450032517327e-11
1.388000000000000000e+03,5.102772468554117903e-11
1.389000000000000000e+03,6.011719377654981455e-11
1.390000000000000000e+03,4.833266843688020805e-11
1.391000000000000000e+03,4.707315353817487642e-11
1.392000000000000000e+03,4.444092038019930457e-11
1.393000000000000000e+03,4.671670593357705398e-11
1.394000000000000000e+03,4.991213177451036634e-11
1.395000000000000000e+03,4.318378535737546127e-11
1.396000000000000000e+03,4.587194655301985534e-11
1.397000000000000000e+03,3.928333217443874587e-11
1.398000000000000000e+03,3.603938750273591053e-11
1.399000000000000000e+03,4.332527163127280195e-11
1.400000000000000000e+03,4.030033146144021950e-11
1.401000000000000000e+03,3.006589881532050643e-11
1.402000000000000000e+03,2.929184803637118676e-11
1.403000000000000000e+03,3.470200059703803920e-11
1.404000000000000000e+03,4.767082697804267909e-11
1.405000000000000000e+03,4.359794552909853683e-11
1.406000000000000000e+03,4.291191150475781881e-11
1.407000000000000000e+03,4.648576090259194918e-11
1.408000000000000000e+03,4.589158218943675321e-11
1.409000000000000000e+03,4.476075794402555437e-11
1.410000000000000000e+03,4.363783580386873198e-11
1.411000000000000000e+03,4.908926077188427481e-11
1.412000000000000000e+03,4.587640718832448258e-11
1.413000000000000000e+03,4.677248066034746018e-11
1.414000000000000000e+03,5.085538753952192956e-11
1.415000000000000000e+03,3.991099745864413436e-11
1.416000000000000000e+03,3.359748308096276466e-11
1.417000000000000000e+03,3.432945303420951494e-11
1.418000000000000000e+03,3.570599648104485690e-11
1.419000000000000000e+03,3.969870631053189183e-11
1.420000000000000000e+03,3.873787604736603748e-11
1.421000000000000000e+03,3.843019377576935835e-11
1.422000000000000000e+03,3.786054139719487681e-11
1.423000000000000000e+03,3.717983471604208170e-11
1.424000000000000000e+03,3.939998100344489350e-11
1.425000000000000000e+03,3.619942846552979223e-11
1.426000000000000000e+03,4.150434051851769849e-11
1.427000000000000000e+03,4.330953150897168614e-11
1.428000000000000000e+03,4.308172490706574319e-11
1.429000000000000000e+03,4.390965950308071852e-11
1.430000000000000000e+03,4.698385700796454001e-11
1.431000000000000000e+03,4.930952330930739908e-11
1.432000000000000000e+03,4.608840323354675082e-11
1.433000000000000000e+03,4.117354761364060676e-11
1.434000000000000000e+03,4.003284898034941945e-11
1.435000000000000000e+03,3.973977937054105965e-11
1.436000000000000000e+03,4.622034738337486842e-11
1.437000000000000000e+03,4.649848572786070567e-11
1.438000000000000000e+03,4.566350857132127655e-11
1.439000000000000000e+03,4.018093705985254843e-11
1.440000000000000000e+03,3.852781632748998208e-11
1.441000000000000000e+03,3.897538811000190053e-11
1.442000000000000000e+03,3.825582016950760531e-11
1.443000000000000000e+03,3.900804731752149163e-11
1.444000000000000000e+03,4.425409991059619714e-11
1.445000000000000000e+03,4.048835896830862015e-11
1.446000000000000000e+03,3.697897595076878976e-11
1.447000000000000000e+03,3.385534710363210389e-11
1.448000000000000000e+03,2.839524435670215636e-11
1.449000000000000000e+03,2.773373358107611179e-11
1.450000000000000000e+03,3.208669279572274566e-11
1.451000000000000000e+03,3.618627129502287627e-11
1.452000000000000000e+03,3.682530931040102105e-11
1.453000000000000000e+03,3.441024666800120062e-11
1.454000000000000000e+03,3.923564036568041416e-11
1.455000000000000000e+03,4.574624256497301056e-11
1.456000000000000000e+03,4.852788675220745028e-11
1.457000000000000000e+03,3.783650727544765611e-11
1.458000000000000000e+03,3.240904855765130706e-11
1.459000000000000000e+03,3.846202229948664057e-11
1.460000000000000000e+03,3.531086515865543274e-11
1.461000000000000000e+03,3.214118922157303823e-11
1.462000000000000000e+03,3.617318900962342117e-11
1.463000000000000000e+03,4.352600211011230856e-11
1.464000000000000000e+03,4.854510928757374441e-11
1.465000000000000000e+03,4.564539351913381085e-11
1.466000000000000000e+03,4.402174049413746088e-11
1.467000000000000000e+03,4.192010151826993125e-11
1.468000000000000000e+03,4.308267163148450304e-11
1.469000000000000000e+03,4.673637238827295512e-11
1.470000000000000000e+03,3.954319837291181692e-11
1.471000000000000000e+03,3.293229638975703912e-11
1.472000000000000000e+03,3.249854398656012820e-11
1.473000000000000000e+03,3.598052856306690543e-11
1.474000000000000000e+03,3.566435338504537781e-11
1.475000000000000000e+03,3.239264746784828838e-11
1.476000000000000000e+03,3.098378458615014635e-11
1.477000000000000000e+03,3.247459904597591095e-11
1.478000000000000000e+03,3.163813812161444392e-11
1.479000000000000000e+03,3.035879478718162277e-11
1.480000000000000000e+03,3.226747488994467780e-11
1.481000000000000000e+03,3.169385527438184982e-11
1.482000000000000000e+03,3.407199268739232156e-11
1.483000000000000000e+03,3.785052660045130854e-11
1.484000000000000000e+03,4.192650963180947503e-11
1.485000000000000000e+03,3.554577703740966438e-11
1.486000000000000000e+03,4.171053935657781145e-11
1.487000000000000000e+03,4.786644472442844451e-11
1.488000000000000000e+03,4.361866079984148133e-11
1.489000000000000000e+03,4.124728220059740653e-11
1.490000000000000000e+03,3.593424957753140577e-11
1.491000000000000000e+03,3.376798305636578874e-11
1.492000000000000000e+03,3.803153480604816769e-11
1.493000000000000000e+03,3.608470186181416648e-11
1.494000000000000000e+03,3.829953195203145461e-11
1.495000000000000000e+03,3.780244877285920209e-11
1.496000000000000000e+03,3.927949943013935399e-11
1.497000000000000000e+03,3.605234850470766854e-11
1.498000000000000000e+03,3.439919520599275505e-11
1.499000000000000000e+03,3.632835150983046689e-11
1.500000000000000000e+03,3.436626393447504460e-11
1.501000000000000000e+03,3.403249640943484567e-11
1.502000000000000000e+03,3.856355446789537617e-11
1.503000000000000000e+03,3.202906903654395774e-11
1.504000000000000000e+03,3.112660521424389348e-11
1.505000000000000000e+03,3.134357934521327871e-11
1.506000000000000000e+03,3.074641621058032786e-11
1.507000000000000000e+03,3.517671130241147040e-11
1.508000000000000000e+03,3.029139582004755332e-11
1.509000000000000000e+03,2.952939361266247366e-11
1.510000000000000000e+03,3.244250744098451792e-11
1.511000000000000000e+03,3.938813058532421251e-11
1.512000000000000000e+03,4.175171844235557124e-11
1.513000000000000000e+03,3.855204156907693958e-11
1.514000000000000000e+03,3.496549273065605246e-11
1.515000000000000000e+03,2.886165255620388385e-11
1.516000000000000000e+03,3.300982512537445364e-11
1.517000000000000000e+03,3.019875670077118373e-11
1.518000000000000000e+03,2.766175353212143191e-11
1.519000000000000000e+03,3.053739626031557532e-11
1.520000000000000000e+03,2.907609131314692138e-11
1.521000000000000000e+03,2.938619501493525858e-11
1.522000000000000000e+03,2.805273732175836516e-11
1.523000000000000000e+03,2.809817654277579647e-11
1.524000000000000000e+03,3.471289451339012440e-11
1.525000000000000000e+03,3.274953588534099304e-11
1.526000000000000000e+03,3.476762956548587109e-11
1.527000000000000000e+03,3.761947812749492222e-11
1.528000000000000000e+03,3.932548443506516752e-11
1.529000000000000000e+03,4.267260361242173592e-11
1.530000000000000000e+03,4.722537259116600734e-11
1.531000000000000000e+03,4.434665240328775257e-11
1.532000000000000000e+03,3.873349761667846321e-11
1.533000000000000000e+03,3.435715975415800596e-11
1.534000000000000000e+03,3.748584740685510905e-11
1.535000000000000000e+03,3.195193479373776040e-11
1.536000000000000000e+03,3.183746927615714533e-11
1.537000000000000000e+03,3.243861903925979890e-11
1.538000000000000000e+03,3.154081395942118796e-11
1.539000000000000000e+03,3.417956874016058000e-11
1.540000000000000000e+03,3.049649086132122677e-11
1.541000000000000000e+03,2.856985743798687024e-11
1.542000000000000000e+03,3.236283053272973468e-11
1.543000000000000000e+03,3.932530167504955755e-11
1.544000000000000000e+03,4.323904908179499660e-11
1.545000000000000000e+03,3.672890942726467686e-11
1.546000000000000000e+03,3.063449627906797110e-11
1.547000000000000000e+03,2.845398055017576438e-11
1.548000000000000000e+03,2.893246426694499490e-11
1.549000000000000000e+03,2.688090291701664602e-11
1.550000000000000000e+03,2.508585083886165265e-11
1.551000000000000000e+03,2.878875678354916564e-11
1.552000000000000000e+03,2.977048581581662420e-11
1.553000000000000000e+03,2.612255786062727813e-11
1.554000000000000000e+03,2.947797598651951438e-11
1.555000000000000000e+03,2.908089546601896286e-11
1.556000000000000000e+03,2.698890344025622336e-11
1.557000000000000000e+03,2.702062541205372750e-11
1.558000000000000000e+03,2.641979686265670183e-11
1.559000000000000000e+03,2.662895465467079347e-11
1.560000000000000000e+03,2.653149443200373199e-11
1.561000000000000000e+03,3.659218789735503769e-11
1.562000000000000000e+03,3.955598678377802563e-11
1.563000000000000000e+03,4.167029534651260735e-11
1.564000000000000000e+03,3.377442349391781304e-11
1.565000000000000000e+03,3.484348315430207133e-11
1.566000000000000000e+03,3.814264694268302677e-11
1.567000000000000000e+03,4.004959790685701437e-11
1.568000000000000000e+03,3.869861864004721603e-11
1.569000000000000000e+03,3.191316621821881621e-11
1.570000000000000000e+03,3.081772816339313205e-11
1.571000000000000000e+03,3.067839187631687878e-11
1.572000000000000000e+03,3.405974804804501500e-11
1.573000000000000000e+03,3.302436839430194136e-11
1.574000000000000000e+03,2.839904509072552318e-11
1.575000000000000000e+03,2.753157141625805075e-11
1.576000000000000000e+03,2.862939412095500664e-11
1.577000000000000000e+03,2.644881801055865925e-11
1.578000000000000000e+03,2.285216203434277944e-11
1.579000000000000000e+03,2.774176076006164357e-11
1.580000000000000000e+03,2.602887137652551323e-11
1.581000000000000000e+03,2.567474095462979962e-11
1.582000000000000000e+03,2.131689598832388873e-11
1.583000000000000000e+03,2.302990874657909850e-11
1.584000000000000000e+03,2.838795900073023525e-11
1.585000000000000000e+03,3.688098754491933647e-11
1.586000000000000000e+03,3.751768739112993506e-11
1.587000000000000000e+03,3.610969998312556711e-11
1.588000000000000000e+03,2.937984910784041826e-11
1.589000000000000000e+03,2.652000489389654010e-11
1.590000000000000000e+03,2.531733017289033444e-11
1.591000000000000000e+03,2.540803847059051541e-11
1.592000000000000000e+03,2.515135008467551537e-11
1.593000000000000000e+03,2.423929794792075748e-11
1.594000000000000000e+03,3.089859227103809609e-11
1.595000000000000000e+03,2.268870606920150744e-11
1.596000000000000000e+03,2.054748430667534559e-11
1.597000000000000000e+03,2.192324046222124625e-11
1.598000000000000000e+03,3.110622738431172132e-11
1.599000000000000000e+03,3.501731755445647096e-11
1.600000000000000000e+03,2.968139817000331664e-11
1.601000000000000000e+03,2.771113488237996373e-11
1.602000000000000000e+03,2.906719906414120494e-11
1.603000000000000000e+03,2.955796034253296912e-11
1.604000000000000000e+03,3.404305088325513057e-11
1.605000000000000000e+03,3.490793446001989767e-11
1.606000000000000000e+03,3.905386954763714204e-11
1.607000000000000000e+03,4.026151883686064434e-11
1.608000000000000000e+03,3.585147889526856082e-11
1.609000000000000000e+03,2.978614776859697399e-11
1.610000000000000000e+03,2.953145180179397216e-11
1.611000000000000000e+03,2.693221778648323393e-11
1.612000000000000000e+03,2.664399094595571647e-11
1.613000000000000000e+03,2.378356171068410254e-11
1.614000000000000000e+03,2.410022416812798750e-11
1.615000000000000000e+03,2.111878059842874554e-11
1.616000000000000000e+03,2.246915131934139455e-11
1.617000000000000000e+03,2.412563422396309445e-11
1.618000000000000000e+03,2.531599975405165890e-11
1.619000000000000000e+03,2.752509225593662344e-11
1.620000000000000000e+03,2.567341841454179898e-11
1.621000000000000000e+03,2.526532849892961383e-11
1.622000000000000000e+03,2.794941581321898583e-11
1.623000000000000000e+03,2.645247858078595388e-11
1.624000000000000000e+03,2.306314268327796287e-11
1.625000000000000000e+03,2.202443820559586551e-11
1.626000000000000000e+03,2.456686865553953076e-11
1.627000000000000000e+03,3.115499677846491437e-11
1.628000000000000000e+03,3.578719965131849098e-11
1.629000000000000000e+03,3.182596551243041361e-11
1.630000000000000000e+03,2.815919195319655548e-11
1.631000000000000000e+03,2.952400634518439302e-11
1.632000000000000000e+03,2.873868593326538484e-11
1.633000000000000000e+03,2.548753866263737125e-11
1.634000000000000000e+03,2.701433809938445716e-11
1.635000000000000000e+03,2.660734018999928149e-11
1.636000000000000000e+03,2.614624238291736371e-11
1.637000000000000000e+03,2.810872786049358851e-11
1.638000000000000000e+03,2.471920657077895033e-11
1.639000000000000000e+03,2.357998921660610752e-11
1.640000000000000000e+03,2.824929366231787969e-11
1.641000000000000000e+03,2.919410636416588017e-11
1.642000000000000000e+03,2.937225740372568813e-11
1.643000000000000000e+03,2.827850366965053050e-11
1.644000000000000000e+03,3.635878551478590297e-11
1.645000000000000000e+03,3.317029051083405290e-11
1.646000000000000000e+03,3.314720480652813394e-11
1.647000000000000000e+03,2.557299814050800465e-11
1.648000000000000000e+03,2.295101346578953770e-11
1.649000000000000000e+03,2.872189711178486336e-11
1.650000000000000000e+03,2.557086563456632114e-11
1.651000000000000000e+03,2.153663933739332584e-11
1.652000000000000000e+03,2.628860458785078103e-11
1.653000000000000000e+03,1.996589928189710824e-11
1.654000000000000000e+03,1.980516807483758241e-11
1.655000000000000000e+03,2.175332292145954472e-11
1.656000000000000000e+03,2.093676563325943452e-11
1.657000000000000000e+03,2.033402319289389982e-11
1.658000000000000000e+03,2.058235729724985914e-11
1.659000000000000000e+03,2.574102305322016308e-11
1.660000000000000000e+03,2.640886575043585825e-11
1.661000000000000000e+03,2.825593554074015805e-11
1.662000000000000000e+03,3.178139576581263524e-11
1.663000000000000000e+03,2.459793633635122304e-11
1.664000000000000000e+03,2.713437460535287260e-11
1.665000000000000000e+03,2.558935594573040429e-11
1.666000000000000000e+03,2.517610311875312466e-11
1.667000000000000000e+03,2.821978951522904633e-11
1.668000000000000000e+03,2.621051257449766088e-11
1.669000000000000000e+03,2.533446510384752438e-11
1.670000000000000000e+03,2.456318386893798483e-11
1.671000000000000000e+03,2.405864634446437587e-11
1.672000000000000000e+03,2.681955110419620666e-11
1.673000000000000000e+03,2.857912904205892342e-11
1.674000000000000000e+03,2.629495251302025883e-11
1.675000000000000000e+03,2.719846823851448726e-11
1.676000000000000000e+03,2.836571851084807142e-11
1.677000000000000000e+03,3.149206747009382183e-11
1.678000000000000000e+03,2.474770836743130835e-11
1.679000000000000000e+03,2.742688554228160954e-11
1.680000000000000000e+03,2.190156370020343912e-11
1.681000000000000000e+03,1.904380856041255539e-11
1.682000000000000000e+03,2.044995317839771942e-11
1.683000000000000000e+03,2.048426316172657160e-11
1.684000000000000000e+03,1.969011199249555449e-11
1.685000000000000000e+03,2.314937805348321247e-11
1.686000000000000000e+03,2.530269381768766450e-11
1.687000000000000000e+03,2.393316142447963250e-11
1.688000000000000000e+03,2.038575424946883703e-11
1.689000000000000000e+03,2.085575783450094395e-11
1.690000000000000000e+03,2.233707242992383101e-11
1.691000000000000000e+03,2.201689101313911181e-11
1.692000000000000000e+03,2.538991518494377661e-11
1.693000000000000000e+03,2.372623620424004736e-11
1.694000000000000000e+03,2.478743400441716488e-11
1.695000000000000000e+03,1.946106760378795631e-11
1.696000000000000000e+03,2.028739154253833341e-11
1.697000000000000000e+03,2.394526572540330080e-11
1.698000000000000000e+03,2.632521801439831291e-11
1.699000000000000000e+03,2.737784457968038239e-11
1.700000000000000000e+03,2.402219255893745600e-11
1.701000000000000000e+03,2.344016273045100524e-11
1.702000000000000000e+03,2.139503949076828409e-11
1.703000000000000000e+03,2.354615361223125623e-11
1.704000000000000000e+03,2.600187815970373737e-11
1.705000000000000000e+03,2.759521302409366737e-11
1.706000000000000000e+03,2.818055960154046537e-11
1.707000000000000000e+03,2.599228667643348603e-11
1.708000000000000000e+03,2.120349886816741022e-11
1.709000000000000000e+03,2.432080027330718183e-11
1.710000000000000000e+03,2.699242055437459488e-11
1.711000000000000000e+03,2.298025306355328658e-11
1.712000000000000000e+03,2.073383837565654786e-11
1.713000000000000000e+03,1.704800223265402311e-11
1.714000000000000000e+03,1.789067181102847838e-11
1.715000000000000000e+03,2.109138561157039576e-11
1.716000000000000000e+03,2.215083868602693088e-11
1.717000000000000000e+03,2.307834029055913984e-11
1.718000000000000000e+03,2.300844179665790465e-11
1.719000000000000000e+03,2.597583282467517127e-11
1.720000000000000000e+03,2.752253207014119707e-11
1.721000000000000000e+03,2.345542817729062842e-11
1.722000000000000000e+03,1.888872077905295676e-11
1.723000000000000000e+03,1.813036993471009143e-11
1.724000000000000000e+03,2.010425897789727524e-11
1.725000000000000000e+03,2.140971737885832851e-11
1.726000000000000000e+03,2.164876842712832921e-11
1.727000000000000000e+03,2.251270847262190949e-11
1.728000000000000000e+03,2.249250921150665968e-11
1.729000000000000000e+03,2.378808918625426944e-11
1.730000000000000000e+03,2.037489271852766652e-11
1.731000000000000000e+03,1.844174013560743319e-11
1.732000000000000000e+03,1.914033749897748095e-11
1.733000000000000000e+03,1.811762157920070971e-11
1.734000000000000000e+03,1.938418167532619640e-11
1.735000000000000000e+03,2.012025821680518016e-11
1.736000000000000000e+03,1.944018588767781701e-11
1.737000000000000000e+03,1.957291678411712769e-11
1.738000000000000000e+03,1.863334447518740205e-11
1.739000000000000000e+03,2.025420345081255898e-11
1.740000000000000000e+03,2.208075581086983474e-11
1.741000000000000000e+03,2.538244352437887284e-11
1.742000000000000000e+03,2.900221972602948870e-11
1.743000000000000000e+03,2.658463768245484852e-11
1.744000000000000000e+03,2.264642788670169201e-11
1.745000000000000000e+03,2.249290294609525040e-11
1.746000000000000000e+03,1.985973190908324781e-11
1.747000000000000000e+03,2.200736420430650951e-11
1.748000000000000000e+03,2.092107813983072323e-11
