Q,Intensity
1.166000000000000000e+03,8.144798608737463684e-11
1.167000000000000000e+03,7.789954067201671928e-11
1.168000000000000000e+03,6.716469340814321083e-11
1.169000000000000000e+03,6.755077613255566487e-11
1.170000000000000000e+03,7.114811728530387305e-11
1.171000000000000000e+03,7.711723938393768119e-11
1.172000000000000000e+03,9.169099019510533176e-11
1.173000000000000000e+03,8.333961409455693194e-11
1.174000000000000000e+03,8.068746764003349301e-11
1.175000000000000000e+03,8.054182618722883678e-11
1.176000000000000000e+03,9.834107139033706786e-11
1.177000000000000000e+03,9.636761790568934552e-11
1.178000000000000000e+03,8.704111610829917939e-11
1.179000000000000000e+03,9.529604675418251980e-11
1.180000000000000000e+03,9.150582612460835850e-11
1.181000000000000000e+03,9.581781277638270350e-11
1.182000000000000000e+03,6.793041246885816916e-11
1.183000000000000000e+03,6.235781583570962388e-11
1.184000000000000000e+03,6.664801615937631599e-11
1.185000000000000000e+03,6.358817158176380957e-11
1.186000000000000000e+03,6.578123127269178353e-11
1.187000000000000000e+03,6.310350860527563837e-11
1.188000000000000000e+03,7.015704731346742276e-11
1.189000000000000000e+03,7.171246892349225640e-11
1.190000000000000000e+03,7.702867580573804457e-11
1.191000000000000000e+03,8.554956440094450955e-11
1.192000000000000000e+03,7.045794547505634411e-11
1.193000000000000000e+03,6.542252036994687362e-11
1.194000000000000000e+03,6.779270415044833642e-11
1.195000000000000000e+03,6.251506526121683466e-11
1.196000000000000000e+03,7.615425083860446892e-11
1.197000000000000000e+03,7.731484219724927491e-11
1.198000000000000000e+03,7.233288251854770658e-11
1.199000000000000000e+03,8.006037469206150158e-11
1.200000000000000000e+03,7.196265613117232200e-11
1.201000000000000000e+03,7.958790925242829841e-11
1.202000000000000000e+03,6.617877032965582296e-11
1.203000000000000000e+03,6.456564252493873751e-11
1.204000000000000000e+03,7.497916390476984127e-11
1.205000000000000000e+03,6.531208001436686438e-11
1.206000000000000000e+03,8.060420981708190508e-11
1.207000000000000000e+03,6.939193257331268789e-11
1.208000000000000000e+03,7.022137813840683103e-11
1.209000000000000000e+03,7.968554238820967484e-11
1.210000000000000000e+03,6.135873644092300574e-11
1.211000000000000000e+03,6.357531662261416739e-11
1.212000000000000000e+03,6.346044147715752957e-11
1.213000000000000000e+03,8.129817341591194864e-11
1.214000000000000000e+03,8.367378025388352561e-11
1.215000000000000000e+03,7.627854756963578518e-11
1.216000000000000000e+03,7.085196864069501004e-11
1.217000000000000000e+03,6.686212435028299507e-11
1.218000000000000000e+03,6.558655478723923152e-11
1.219000000000000000e+03,7.138456787646538702e-11
1.220000000000000000e+03,7.101988117855137472e-11
1.221000000000000000e+03,7.198322055130138071e-11
1.222000000000000000e+03,6.563285915713947484e-11
1.223000000000000000e+03,6.888370031817370653e-11
1.224000000000000000e+03,5.606391915589459284e-11
1.225000000000000000e+03,5.821266419708538233e-11
1.226000000000000000e+03,6.503198908394369582e-11
1.227000000000000000e+03,7.121713542924792524e-11
1.228000000000000000e+03,6.903198316399890324e-11
1.229000000000000000e+03,6.201077719400561319e-11
1.230000000000000000e+03,6.851793436195511652e-11
1.231000000000000000e+03,7.843781095053373255e-11
1.232000000000000000e+03,8.072463424539564609e-11
1.233000000000000000e+03,7.893179981266742215e-11
1.234000000000000000e+03,7.825476241868755841e-11
1.235000000000000000e+03,6.778389145853172814e-11
1.236000000000000000e+03,7.006691056595583447e-11
1.237000000000000000e+03,6.660724621678090643e-11
1.238000000000000000e+03,5.302777345972111936e-11
1.239000000000000000e+03,5.219378907265040656e-11
1.240000000000000000e+03,5.458630721923180371e-11
1.241000000000000000e+03,5.254894927040933233e-11
1.242000000000000000e+03,4.629726729987159994e-11
1.243000000000000000e+03,4.648299699484565871e-11
1.244000000000000000e+03,4.968392071380083785e-11
1.245000000000000000e+03,5.688544510808166537e-11
1.246000000000000000e+03,6.489066614824553054e-11
1.247000000000000000e+03,6.401314913618304408e-11
1.248000000000000000e+03,5.718435066479922319e-11
1.249000000000000000e+03,6.800971994079483152e-11
1.250000000000000000e+03,6.400502924825000766e-11
1.251000000000000000e+03,7.027862673131717503e-11
1.252000000000000000e+03,6.733869873258520209e-11
1.253000000000000000e+03,6.751865967333291362e-11
1.254000000000000000e+03,6.149602968706074959e-11
1.255000000000000000e+03,5.970300786680827213e-11
1.256000000000000000e+03,6.353997970962493695e-11
1.257000000000000000e+03,6.648330270812395688e-11
1.258000000000000000e+03,5.494276660548592706e-11
1.259000000000000000e+03,5.201396032579706690e-11
1.260000000000000000e+03,4.428102806030836203e-11
1.261000000000000000e+03,5.226867373859440338e-11
1.262000000000000000e+03,5.010360983859587569e-11
1.263000000000000000e+03,5.826124196027127187e-11
1.264000000000000000e+03,7.015335921330755105e-11
1.265000000000000000e+03,6.044654393615919929e-11
1.266000000000000000e+03,5.068918009781756469e-11
1.267000000000000000e+03,4.548380268788397746e-11
1.268000000000000000e+03,4.980804597832035558e-11
1.269000000000000000e+03,5.788165994094956644e-11
1.270000000000000000e+03,5.077642201234288596e-11
1.271000000000000000e+03,4.604769765001191579e-11
1.272000000000000000e+03,4.990447166024796469e-11
1.273000000000000000e+03,4.980682037997744082e-11
1.274000000000000000e+03,5.980340385624559007e-11
1.275000000000000000e+03,5.020716222428625256e-11
1.276000000000000000e+03,5.346607728279392389e-11
1.277000000000000000e+03,5.943577231731009466e-11
1.278000000000000000e+03,5.846504716697966400e-11
1.279000000000000000e+03,5.307008206525746066e-11
1.280000000000000000e+03,4.445854190034957024e-11
1.281000000000000000e+03,5.060182706064081080e-11
1.282000000000000000e+03,4.901689425548504554e-11
1.283000000000000000e+03,4.388927016455833045e-11
1.284000000000000000e+03,3.729637030346070872e-11
1.285000000000000000e+03,3.231425221531159945e-11
1.286000000000000000e+03,3.371664060890340411e-11
1.287000000000000000e+03,3.712785019962604821e-11
1.288000000000000000e+03,4.116293236225882104e-11
1.289000000000000000e+03,3.337367059729943246e-11
1.290000000000000000e+03,3.191668867768549379e-11
1.291000000000000000e+03,3.315227091327643520e-11
1.292000000000000000e+03,2.953399848881647118e-11
1.293000000000000000e+03,2.436047468348192027e-11
1.294000000000000000e+03,2.324586968631886000e-11
1.295000000000000000e+03,2.158708236728284745e-11
1.296000000000000000e+03,2.276896245145408310e-11
1.297000000000000000e+03,2.055927027155864841e-11
1.298000000000000000e+03,1.728467678114913786e-11
1.299000000000000000e+03,1.587640075928770278e-11
1.300000000000000000e+03,1.482522192563612048e-11
1.301000000000000000e+03,1.453666210195734155e-11
1.302000000000000000e+03,1.306180486969317464e-11
1.303000000000000000e+03,1.112534788282837596e-11
1.304000000000000000e+03,1.090113708728710608e-11
1.305000000000000000e+03,1.032444339128501482e-11
1.306000000000000000e+03,9.456820022474883456e-12
1.307000000000000000e+03,1.054372616329759290e-11
1.308000000000000000e+03,1.132365400965247599e-11
1.309000000000000000e+03,1.070586690100718583e-11
1.310000000000000000e+03,1.072297993150800177e-11
1.311000000000000000e+03,1.180757622633663330e-11
1.312000000000000000e+03,1.256533687953234115e-11
1.313000000000000000e+03,1.350157044495316959e-11
1.314000000000000000e+03,1.486784532750601680e-11
1.315000000000000000e+03,1.470375004507309887e-11
1.316000000000000000e+03,1.646102234314162038e-11
1.317000000000000000e+03,1.647548248473401730e-11
1.318000000000000000e+03,1.801574740554513808e-11
1.319000000000000000e+03,2.125577403293144908e-11
1.320000000000000000e+03,2.606495786096214242e-11
1.321000000000000000e+03,2.632477307446361788e-11
1.322000000000000000e+03,2.785840361861708967e-11
1.323000000000000000e+03,2.826668771139488517e-11
1.324000000000000000e+03,3.020375283624945643e-11
1.325000000000000000e+03,3.037376889711851180e-11
1.326000000000000000e+03,3.272449636912041927e-11
1.327000000000000000e+03,3.188519479779572938e-11
1.328000000000000000e+03,3.094192853811609847e-11
1.329000000000000000e+03,3.726950027386083743e-11
1.330000000000000000e+03,3.896201453000939861e-11
1.331000000000000000e+03,4.701087154141402204e-11
1.332000000000000000e+03,4.568694773306704744e-11
1.333000000000000000e+03,3.944099456302946037e-11
1.334000000000000000e+03,4.640675286569223900e-11
1.335000000000000000e+03,3.939915156254743554e-11
1.336000000000000000e+03,4.348341881421278271e-11
1.337000000000000000e+03,4.072118750942849528e-11
1.338000000000000000e+03,4.626112406799626884e-11
1.339000000000000000e+03,5.021066364636540123e-11
1.340000000000000000e+03,4.043811938422733120e-11
1.341000000000000000e+03,3.687764213829420889e-11
1.342000000000000000e+03,3.484257545054006306e-11
1.343000000000000000e+03,3.616280564654167760e-11
1.344000000000000000e+03,4.676747422984338367e-11
1.345000000000000000e+03,4.541275230666190955e-11
1.346000000000000000e+03,4.323329385225264753e-11
1.347000000000000000e+03,4.477387096564710142e-11
1.348000000000000000e+03,4.416591963446842009e-11
1.349000000000000000e+03,4.443110695355989086e-11
1.350000000000000000e+03,4.283319910639161568e-11
1.351000000000000000e+03,3.948881011398631765e-11
1.352000000000000000e+03,4.680421475370788320e-11
1.353000000000000000e+03,4.493373161803864017e-11
1.354000000000000000e+03,5.378644435157166261e-11
1.355000000000000000e+03,5.289767475013117581e-11
1.356000000000000000e+03,4.954080335677350841e-11
1.357000000000000000e+03,4.353760134607255833e-11
1.358000000000000000e+03,4.021744463846618874e-11
1.359000000000000000e+03,3.739707172411048690e-11
1.360000000000000000e+03,3.196484755782167816e-11
1.361000000000000000e+03,3.767146778454173108e-11
1.362000000000000000e+03,3.939292018811244347e-11
1.363000000000000000e+03,4.151378253941218015e-11
1.364000000000000000e+03,4.462357270716402489e-11
1.365000000000000000e+03,4.480410686586440045e-11
1.366000000000000000e+03,4.525322498626512412e-11
1.367000000000000000e+03,4.342630427684379094e-11
1.368000000000000000e+03,4.607418092180310648e-11
1.369000000000000000e+03,5.048481213230666856e-11
1.370000000000000000e+03,4.659897461687646393e-11
1.371000000000000000e+03,4.393289484429636288e-11
1.372000000000000000e+03,4.004446664669618550e-11
1.373000000000000000e+03,3.506117749224576743e-11
1.374000000000000000e+03,4.091034470252162721e-11
1.375000000000000000e+03,4.391501349367786090e-11
1.376000000000000000e+03,4.522804573250827044e-11
1.377000000000000000e+03,4.312928073507895160e-11
1.378000000000000000e+03,3.994518292655006428e-11
1.379000000000000000e+03,4.647077539609841906e-11
1.380000000000000000e+03,5.249760521810809529e-11
1.381000000000000000e+03,4.741106646182294522e-11
1.382000000000000000e+03,4.162399873464267182e-11
1.383000000000000000e+03,4.114214780435377335e-11
1.384000000000000000e+03,4.485142693990773446e-11
1.385000000000000000e+03,4.444209244366651868e-11
1.386000000000000000e+03,4.597323428711988026e-11
1.387000000000000000e+03,4.998339221452233018e-11
1.388000000000000000e+03,5.109420358719950743e-11
1.389000000000000000e+03,5.654868637937822474e-11
1.390000000000000000e+03,4.705363862308731714e-11
1.391000000000000000e+03,4.506193947798915269e-11
1.392000000000000000e+03,4.361527470906208319e-11
1.393000000000000000e+03,4.493923154363267973e-11
1.394000000000000000e+03,4.942098478024668348e-11
1.395000000000000000e+03,4.206610764014475392e-11
1.396000000000000000e+03,4.381677425315369812e-11
1.397000000000000000e+03,3.907623645695836557e-11
1.398000000000000000e+03,3.498367278087727627e-11
1.399000000000000000e+03,4.131743982179859494e-11
1.400000000000000000e+03,3.737193103739076659e-11
1.401000000000000000e+03,3.009783090387958341e-11
1.402000000000000000e+03,2.930709195197896176e-11
1.403000000000000000e+03,3.528278248827639530e-11
1.404000000000000000e+03,4.674752504565176153e-11
1.405000000000000000e+03,4.343213158647683286e-11
1.406000000000000000e+03,4.441191973133059487e-11
1.407000000000000000e+03,4.657732061667514047e-11
1.408000000000000000e+03,4.453305390818214971e-11
1.409000000000000000e+03,4.534589988865121651e-11
1.410000000000000000e+03,4.257321552556594872e-11
1.411000000000000000e+03,4.813087661187798547e-11
1.412000000000000000e+03,4.300054850515910944e-11
1.413000000000000000e+03,4.527447217889019476e-11
1.414000000000000000e+03,5.207670023449524519e-11
1.415000000000000000e+03,4.031572424929875261e-11
1.416000000000000000e+03,3.705404634799033434e-11
1.417000000000000000e+03,3.653713547274290741e-11
1.418000000000000000e+03,3.598778273319117088e-11
1.419000000000000000e+03,3.975943644822703816e-11
1.420000000000000000e+03,3.917886435632669679e-11
1.421000000000000000e+03,3.730493555512040696e-11
1.422000000000000000e+03,3.783757229858625101e-11
1.423000000000000000e+03,3.762496649597861235e-11
1.424000000000000000e+03,3.965463963651054673e-11
1.425000000000000000e+03,3.563572682496989540e-11
1.426000000000000000e+03,3.913755898618789295e-11
1.427000000000000000e+03,4.310793882492940078e-11
1.428000000000000000e+03,4.113334801682003747e-11
1.429000000000000000e+03,4.009495515808192280e-11
1.430000000000000000e+03,4.297441750226862880e-11
1.431000000000000000e+03,4.830342968787700545e-11
1.432000000000000000e+03,4.624534584318021439e-11
1.433000000000000000e+03,3.990490402955863319e-11
1.434000000000000000e+03,3.748882708597184021e-11
1.435000000000000000e+03,4.068286626968048849e-11
1.436000000000000000e+03,4.542047050307955476e-11
1.437000000000000000e+03,4.145562413076736634e-11
1.438000000000000000e+03,4.351953477206213475e-11
1.439000000000000000e+03,3.960807263836610211e-11
1.440000000000000000e+03,4.043658025152805451e-11
1.441000000000000000e+03,4.050941953263837742e-11
1.442000000000000000e+03,3.874313246631161770e-11
1.443000000000000000e+03,3.866102670750669659e-11
1.444000000000000000e+03,3.933045671762958743e-11
1.445000000000000000e+03,3.791713850406122020e-11
1.446000000000000000e+03,3.279645326758097946e-11
1.447000000000000000e+03,2.982978403317929362e-11
1.448000000000000000e+03,2.808648976877361491e-11
1.449000000000000000e+03,2.800259536140934823e-11
1.450000000000000000e+03,3.486856756775247868e-11
1.451000000000000000e+03,3.790270552606450713e-11
1.452000000000000000e+03,3.744640488097478741e-11
1.453000000000000000e+03,3.834318841262703383e-11
1.454000000000000000e+03,4.130725140892927952e-11
1.455000000000000000e+03,4.352909142605720011e-11
1.456000000000000000e+03,4.668658106685485004e-11
1.457000000000000000e+03,4.158750676774966634e-11
1.458000000000000000e+03,3.537281587510276504e-11
1.459000000000000000e+03,3.893475235772913042e-11
1.460000000000000000e+03,3.833649730973347721e-11
1.461000000000000000e+03,3.565799870241289330e-11
1.462000000000000000e+03,3.819068924203286926e-11
1.463000000000000000e+03,4.195888942073210753e-11
1.464000000000000000e+03,4.664583915732811482e-11
1.465000000000000000e+03,4.390650154033207946e-11
1.466000000000000000e+03,4.238439303807574016e-11
1.467000000000000000e+03,4.265177867958773379e-11
1.468000000000000000e+03,4.579157541560461606e-11
1.469000000000000000e+03,4.631114738586386738e-11
1.470000000000000000e+03,4.033003215040759849e-11
1.471000000000000000e+03,4.074683639410369263e-11
1.472000000000000000e+03,3.713848366490007140e-11
1.473000000000000000e+03,3.235362077949836051e-11
1.474000000000000000e+03,3.358324810569749689e-11
1.475000000000000000e+03,3.181386730239275975e-11
1.476000000000000000e+03,2.669204900796759811e-11
1.477000000000000000e+03,2.796987619189356314e-11
1.478000000000000000e+03,2.972073118424998738e-11
1.479000000000000000e+03,3.238478384791126825e-11
1.480000000000000000e+03,3.205181031205844822e-11
1.481000000000000000e+03,3.612099550284538165e-11
1.482000000000000000e+03,3.143656596637835717e-11
1.483000000000000000e+03,3.154086317629577194e-11
1.484000000000000000e+03,3.621162995192584048e-11
1.485000000000000000e+03,3.280825371082439279e-11
1.486000000000000000e+03,3.737328373142608567e-11
1.487000000000000000e+03,4.301356675330803845e-11
1.488000000000000000e+03,4.251138518623389417e-11
1.489000000000000000e+03,4.425057363437689984e-11
1.490000000000000000e+03,3.620091343644657201e-11
1.491000000000000000e+03,3.562483567094555103e-11
1.492000000000000000e+03,3.937546310721242575e-11
1.493000000000000000e+03,3.446882440610979335e-11
1.494000000000000000e+03,3.534465434167525203e-11
1.495000000000000000e+03,3.513736358091507332e-11
1.496000000000000000e+03,3.533837678836099776e-11
1.497000000000000000e+03,3.133924073668128191e-11
1.498000000000000000e+03,3.337488195429504402e-11
1.499000000000000000e+03,3.218303704471573040e-11
1.500000000000000000e+03,3.002699138325736708e-11
1.501000000000000000e+03,3.625614508540342910e-11
1.502000000000000000e+03,3.596753587922860513e-11
1.503000000000000000e+03,3.262338262880307573e-11
1.504000000000000000e+03,3.423939439744079577e-11
1.505000000000000000e+03,3.688904365752149857e-11
1.506000000000000000e+03,3.809288949595609996e-11
1.507000000000000000e+03,3.900398997809450335e-11
1.508000000000000000e+03,3.458401556153165196e-11
1.509000000000000000e+03,3.709360546296247930e-11
1.510000000000000000e+03,3.763776515561425850e-11
1.511000000000000000e+03,3.566719940260446559e-11
1.512000000000000000e+03,3.163884732251468365e-11
1.513000000000000000e+03,2.857820061303055507e-11
1.514000000000000000e+03,2.746920369243207514e-11
1.515000000000000000e+03,2.637535118252362062e-11
1.516000000000000000e+03,2.647929287683349914e-11
1.517000000000000000e+03,2.588940141355850233e-11
1.518000000000000000e+03,2.799025615916466614e-11
1.519000000000000000e+03,2.630787148942006585e-11
1.520000000000000000e+03,2.779421985984348463e-11
1.521000000000000000e+03,2.904866950600016154e-11
1.522000000000000000e+03,3.044654308075964345e-11
1.523000000000000000e+03,3.424629424994802606e-11
1.524000000000000000e+03,3.240072863232773034e-11
1.525000000000000000e+03,2.751921323431371409e-11
1.526000000000000000e+03,3.307187639369315433e-11
1.527000000000000000e+03,3.022196982846561758e-11
1.528000000000000000e+03,3.403439701141985151e-11
1.529000000000000000e+03,4.001185323190960651e-11
1.530000000000000000e+03,4.875933430817835578e-11
1.531000000000000000e+03,4.575607701334066808e-11
1.532000000000000000e+03,4.358083831262728904e-11
1.533000000000000000e+03,3.622750472100783933e-11
1.534000000000000000e+03,3.127093684209781622e-11
1.535000000000000000e+03,2.832030114330489691e-11
1.536000000000000000e+03,2.854271647637382195e-11
1.537000000000000000e+03,2.981818915957949154e-11
1.538000000000000000e+03,3.069599726328072976e-11
1.539000000000000000e+03,3.097616755382247135e-11
1.540000000000000000e+03,2.806934113678374669e-11
1.541000000000000000e+03,2.709744255824070684e-11
1.542000000000000000e+03,3.247373516275326202e-11
1.543000000000000000e+03,3.720502979061745201e-11
1.544000000000000000e+03,4.196990926642927635e-11
1.545000000000000000e+03,3.354034909704210476e-11
1.546000000000000000e+03,2.765768355900660118e-11
1.547000000000000000e+03,2.708233860490044200e-11
1.548000000000000000e+03,2.819560589738103643e-11
1.549000000000000000e+03,2.566738137304054324e-11
1.550000000000000000e+03,2.402581734616501700e-11
1.551000000000000000e+03,2.838640547796252659e-11
1.552000000000000000e+03,3.015435435377792322e-11
1.553000000000000000e+03,2.745509094811677757e-11
1.554000000000000000e+03,3.079090398100000008e-11
1.555000000000000000e+03,2.746306438659505635e-11
1.556000000000000000e+03,2.621770524574724420e-11
1.557000000000000000e+03,2.714468355590082885e-11
1.558000000000000000e+03,2.662365037540854863e-11
1.559000000000000000e+03,2.611920927824164905e-11
1.560000000000000000e+03,2.525697763240409157e-11
1.561000000000000000e+03,3.279378034035403709e-11
1.562000000000000000e+03,3.632559978623648859e-11
1.563000000000000000e+03,3.207522326769199842e-11
1.564000000000000000e+03,3.211676058301380624e-11
1.565000000000000000e+03,3.244541192559693550e-11
1.566000000000000000e+03,3.429559901578099658e-11
1.567000000000000000e+03,3.386706123320329956e-11
1.568000000000000000e+03,3.575225373737597318e-11
1.569000000000000000e+03,3.443764556181951171e-11
1.570000000000000000e+03,3.091940051433398139e-11
1.571000000000000000e+03,3.115647517718250694e-11
1.572000000000000000e+03,3.436475933670987075e-11
1.573000000000000000e+03,2.811871436745074659e-11
1.574000000000000000e+03,2.868917766249819358e-11
1.575000000000000000e+03,2.666861907922504004e-11
1.576000000000000000e+03,2.421840528264574601e-11
1.577000000000000000e+03,2.249514205755643564e-11
1.578000000000000000e+03,2.468092732391305923e-11
1.579000000000000000e+03,2.548414120031322194e-11
1.580000000000000000e+03,2.362825414910481810e-11
1.581000000000000000e+03,2.531054953712263637e-11
1.582000000000000000e+03,2.177644203851231359e-11
1.583000000000000000e+03,2.279813641813246624e-11
1.584000000000000000e+03,2.374630858338852705e-11
1.585000000000000000e+03,2.687239903777151470e-11
1.586000000000000000e+03,3.392793443861926235e-11
1.587000000000000000e+03,3.306200299725611225e-11
1.588000000000000000e+03,2.825550340375128999e-11
1.589000000000000000e+03,2.793862670532468256e-11
1.590000000000000000e+03,2.744222551076936137e-11
1.591000000000000000e+03,2.736414327651668537e-11
1.592000000000000000e+03,2.479797366554322706e-11
1.593000000000000000e+03,2.507765738549074851e-11
1.594000000000000000e+03,2.861783490138382899e-11
1.595000000000000000e+03,2.640575247828209481e-11
1.596000000000000000e+03,2.636692479491122086e-11
1.597000000000000000e+03,2.575788191634801512e-11
1.598000000000000000e+03,2.804376016571896986e-11
1.599000000000000000e+03,3.244250503857970862e-11
1.600000000000000000e+03,3.031062190006588711e-11
1.601000000000000000e+03,2.691261998386906130e-11
1.602000000000000000e+03,2.595581412886113673e-11
1.603000000000000000e+03,2.800984115680599279e-11
1.604000000000000000e+03,2.927011928867958144e-11
1.605000000000000000e+03,2.727929968930118913e-11
1.606000000000000000e+03,2.672019529324639553e-11
1.607000000000000000e+03,3.058450283984330696e-11
1.608000000000000000e+03,3.079134416572706858e-11
1.609000000000000000e+03,2.887701526280095820e-11
1.610000000000000000e+03,2.711985193883602403e-11
1.611000000000000000e+03,2.623180478928388254e-11
1.612000000000000000e+03,2.712731152073152097e-11
1.613000000000000000e+03,2.448402538443941072e-11
1.614000000000000000e+03,2.366348848511618999e-11
1.615000000000000000e+03,2.225053269556057138e-11
1.616000000000000000e+03,2.696587993117655174e-11
1.617000000000000000e+03,2.994826442245466791e-11
1.618000000000000000e+03,2.903823201091845561e-11
1.619000000000000000e+03,3.250850454574545192e-11
1.620000000000000000e+03,2.485808717735749094e-11
1.621000000000000000e+03,2.543982796093052686e-11
1.622000000000000000e+03,2.836872324656749386e-11
1.623000000000000000e+03,2.564744469179477051e-11
1.624000000000000000e+03,2.269734654106152633e-11
1.625000000000000000e+03,2.287174249344474094e-11
1.626000000000000000e+03,2.671440884480563655e-11
1.627000000000000000e+03,2.631658729704700753e-11
1.628000000000000000e+03,2.649044837327022473e-11
1.629000000000000000e+03,2.745999645401795641e-11
1.630000000000000000e+03,2.610510907698266377e-11
1.631000000000000000e+03,2.505718581698148098e-11
1.632000000000000000e+03,2.364368932479092506e-11
1.633000000000000000e+03,2.053803396829237076e-11
1.634000000000000000e+03,2.161696122657674348e-11
1.635000000000000000e+03,2.224576965272598647e-11
1.636000000000000000e+03,2.542524822907456479e-11
1.637000000000000000e+03,2.871599026622456857e-11
1.638000000000000000e+03,2.434499404013376363e-11
1.639000000000000000e+03,2.350901829189981785e-11
1.640000000000000000e+03,2.712299297948693362e-11
1.641000000000000000e+03,2.623573093954268644e-11
1.642000000000000000e+03,2.964622767103022136e-11
1.643000000000000000e+03,2.841064478284368536e-11
1.644000000000000000e+03,3.138168529074323447e-11
1.645000000000000000e+03,3.050722702611176079e-11
1.646000000000000000e+03,2.797573626720857091e-11
1.647000000000000000e+03,2.721013345089759766e-11
1.648000000000000000e+03,2.331791684374495822e-11
1.649000000000000000e+03,2.539349069620938130e-11
1.650000000000000000e+03,2.478187185102104174e-11
1.651000000000000000e+03,2.197374057235731744e-11
1.652000000000000000e+03,1.927697940092114455e-11
1.653000000000000000e+03,1.901342453032764673e-11
1.654000000000000000e+03,2.182755903103955522e-11
1.655000000000000000e+03,2.113339698081557354e-11
1.656000000000000000e+03,2.013034801285125228e-11
1.657000000000000000e+03,1.941136195140305030e-11
1.658000000000000000e+03,1.989615622201026286e-11
1.659000000000000000e+03,2.133070301152279485e-11
1.660000000000000000e+03,2.429196856883153719e-11
1.661000000000000000e+03,2.311895011049010239e-11
1.662000000000000000e+03,2.448842456010428359e-11
1.663000000000000000e+03,2.436674092391832944e-11
1.664000000000000000e+03,2.465887917587012813e-11
1.665000000000000000e+03,2.402052087142625262e-11
1.666000000000000000e+03,2.693231188399925518e-11
1.667000000000000000e+03,2.815455847031532386e-11
1.668000000000000000e+03,2.874175135420553846e-11
1.669000000000000000e+03,2.537680657331419261e-11
1.670000000000000000e+03,2.353833888767221494e-11
1.671000000000000000e+03,2.216532475202969142e-11
1.672000000000000000e+03,2.558691795715800603e-11
1.673000000000000000e+03,2.668895945023848559e-11
1.674000000000000000e+03,2.641182901977032263e-11
1.675000000000000000e+03,2.290662875682192228e-11
1.676000000000000000e+03,2.230801870239104811e-11
1.677000000000000000e+03,2.471214840200247881e-11
1.678000000000000000e+03,2.097659657952378508e-11
1.679000000000000000e+03,2.209058322416341466e-11
1.680000000000000000e+03,1.901036693959358742e-11
1.681000000000000000e+03,1.845262478921323658e-11
1.682000000000000000e+03,1.962826458087677093e-11
1.683000000000000000e+03,1.971944386581802747e-11
1.684000000000000000e+03,2.506662041210966679e-11
1.685000000000000000e+03,2.724592237547770533e-11
1.686000000000000000e+03,2.381455636616830628e-11
1.687000000000000000e+03,2.360666809853501682e-11
1.688000000000000000e+03,2.148559468443824934e-11
1.689000000000000000e+03,2.033718953785407959e-11
1.690000000000000000e+03,1.761450548585166134e-11
1.691000000000000000e+03,1.948547518069877836e-11
1.692000000000000000e+03,2.096221878439168914e-11
1.693000000000000000e+03,1.929615967499220101e-11
1.694000000000000000e+03,1.863062859721924390e-11
1.695000000000000000e+03,1.722785476856756070e-11
1.696000000000000000e+03,1.935624417092865490e-11
1.697000000000000000e+03,2.314756569691849618e-11
1.698000000000000000e+03,1.871931085723559986e-11
1.699000000000000000e+03,1.942772989511613422e-11
1.700000000000000000e+03,1.930638430928817122e-11
1.701000000000000000e+03,2.201905205235292408e-11
1.702000000000000000e+03,2.425352614740789884e-11
1.703000000000000000e+03,2.020681489154340666e-11
1.704000000000000000e+03,2.225812834265669730e-11
1.705000000000000000e+03,2.513260453380000129e-11
1.706000000000000000e+03,2.126934267612552205e-11
1.707000000000000000e+03,1.859043857181570612e-11
1.708000000000000000e+03,1.812950112872301563e-11
1.709000000000000000e+03,2.159796451670216230e-11
1.710000000000000000e+03,2.265784655390217775e-11
1.711000000000000000e+03,1.982350062541299865e-11
1.712000000000000000e+03,1.584263107114442527e-11
1.713000000000000000e+03,1.495176354387589980e-11
1.714000000000000000e+03,1.559067536639260181e-11
1.715000000000000000e+03,1.880732226878198355e-11
1.716000000000000000e+03,1.731271690480079552e-11
1.717000000000000000e+03,1.804421820083811026e-11
1.718000000000000000e+03,1.797933758404607164e-11
1.719000000000000000e+03,1.766099665603861119e-11
1.720000000000000000e+03,1.673483443370028389e-11
1.721000000000000000e+03,1.715117761585766127e-11
1.722000000000000000e+03,1.539323194954472850e-11
1.723000000000000000e+03,1.500209355936101717e-11
1.724000000000000000e+03,1.391103354095945953e-11
1.725000000000000000e+03,1.247584051310546326e-11
1.726000000000000000e+03,1.182769803805942840e-11
1.727000000000000000e+03,1.147114532558513474e-11
1.728000000000000000e+03,1.184301027174667906e-11
1.729000000000000000e+03,1.198207195175786136e-11
1.730000000000000000e+03,9.602900255006636622e-12
1.731000000000000000e+03,8.456450176307159513e-12
1.732000000000000000e+03,8.203513024644890089e-12
1.733000000000000000e+03,8.123747182554526614e-12
1.734000000000000000e+03,7.844701717935851388e-12
1.735000000000000000e+03,6.661705304432204983e-12
1.736000000000000000e+03,6.209127996041322277e-12
1.737000000000000000e+03,5.734532810629383359e-12
1.738000000000000000e+03,5.324869922465442737e-12
1.739000000000000000e+03,4.880005020220664198e-12
1.740000000000000000e+03,4.672639122124876973e-12
1.741000000000000000e+03,4.314628606983511664e-12
1.742000000000000000e+03,4.424747924886050334e-12
1.743000000000000000e+03,4.638892635831616837e-12
1.744000000000000000e+03,4.722473380081893650e-12
1.745000000000000000e+03,4.881170068900388271e-12
1.746000000000000000e+03,4.749414104814065956e-12
1.747000000000000000e+03,5.403981957644104557e-12
1.748000000000000000e+03,5.892122386595686719e-12
