Q,Intensity
1.166000000000000000e+03,7.122379105548046251e-11
1.167000000000000000e+03,6.275417198267465776e-11
1.168000000000000000e+03,6.537254376553699746e-11
1.169000000000000000e+03,6.832561180536527918e-11
1.170000000000000000e+03,6.864465831840238955e-11
1.171000000000000000e+03,7.093325096976449708e-11
1.172000000000000000e+03,8.154350641298340599e-11
1.173000000000000000e+03,7.701541728595370768e-11
1.174000000000000000e+03,8.105666505753734866e-11
1.175000000000000000e+03,7.662759304006093661e-11
1.176000000000000000e+03,8.143996371387594869e-11
1.177000000000000000e+03,8.602526135809837496e-11
1.178000000000000000e+03,8.996228182782163594e-11
1.179000000000000000e+03,9.396787582287409784e-11
1.180000000000000000e+03,8.081078530333748085e-11
1.181000000000000000e+03,7.459916895857843778e-11
1.182000000000000000e+03,6.899951325014020969e-11
1.183000000000000000e+03,6.513123698528661103e-11
1.184000000000000000e+03,7.183094233428470111e-11
1.185000000000000000e+03,6.469932386086881965e-11
1.186000000000000000e+03,6.177555546022738748e-11
1.187000000000000000e+03,6.744089603984593841e-11
1.188000000000000000e+03,7.132813208708204167e-11
1.189000000000000000e+03,8.248666314897098614e-11
1.190000000000000000e+03,8.014359256665181949e-11
1.191000000000000000e+03,8.138033276552251031e-11
1.192000000000000000e+03,7.253828516788996776e-11
1.193000000000000000e+03,6.682023445484574647e-11
1.194000000000000000e+03,6.993858377567669878e-11
1.195000000000000000e+03,6.504070191524680995e-11
1.196000000000000000e+03,7.020606956910520653e-11
1.197000000000000000e+03,5.962777334275127493e-11
1.198000000000000000e+03,5.620432555060058618e-11
1.199000000000000000e+03,6.299520077953707440e-11
1.200000000000000000e+03,6.686039299258519472e-11
1.201000000000000000e+03,5.704481310376973400e-11
1.202000000000000000e+03,5.543498078176668615e-11
1.203000000000000000e+03,5.842056116772353317e-11
1.204000000000000000e+03,5.925399618252079678e-11
1.205000000000000000e+03,5.902970127648182775e-11
1.206000000000000000e+03,6.476785306924231432e-11
1.207000000000000000e+03,6.424945416157707224e-11
1.208000000000000000e+03,6.657707563231698644e-11
1.209000000000000000e+03,6.501817573001401818e-11
1.210000000000000000e+03,6.072991648610924017e-11
1.211000000000000000e+03,6.065959982068117818e-11
1.212000000000000000e+03,7.891974180644918812e-11
1.213000000000000000e+03,8.103441421439060232e-11
1.214000000000000000e+03,8.084392337633588643e-11
1.215000000000000000e+03,8.574045158476553835e-11
1.216000000000000000e+03,7.745625873588363644e-11
1.217000000000000000e+03,7.613270927444613858e-11
1.218000000000000000e+03,6.516710059603209822e-11
1.219000000000000000e+03,6.447678690997370094e-11
1.220000000000000000e+03,6.629545426763692958e-11
1.221000000000000000e+03,6.592959759016465362e-11
1.222000000000000000e+03,6.232245912353919387e-11
1.223000000000000000e+03,6.294929551718736253e-11
1.224000000000000000e+03,6.116662994309643646e-11
1.225000000000000000e+03,5.794235052464173516e-11
1.226000000000000000e+03,5.692365664380723307e-11
1.227000000000000000e+03,6.085312222684417048e-11
1.228000000000000000e+03,5.886602975214231701e-11
1.229000000000000000e+03,5.346801238009104246e-11
1.230000000000000000e+03,5.543740713105426386e-11
1.231000000000000000e+03,6.633598204871260910e-11
1.232000000000000000e+03,6.735464183608514968e-11
1.233000000000000000e+03,6.338260516139325446e-11
1.234000000000000000e+03,6.562958944398755142e-11
1.235000000000000000e+03,5.865485193080127060e-11
1.236000000000000000e+03,6.261084040266030135e-11
1.237000000000000000e+03,6.049040789884903849e-11
1.238000000000000000e+03,5.428183489640244444e-11
1.239000000000000000e+03,5.012698637658789130e-11
1.240000000000000000e+03,4.951972136934330492e-11
1.241000000000000000e+03,5.727775844632530021e-11
1.242000000000000000e+03,4.853323385993452012e-11
1.243000000000000000e+03,4.533386775230375464e-11
1.244000000000000000e+03,5.287116483970908420e-11
1.245000000000000000e+03,5.335241385586547740e-11
1.246000000000000000e+03,5.278062215368401340e-11
1.247000000000000000e+03,7.326309519742168203e-11
1.248000000000000000e+03,6.814671643954306847e-11
1.249000000000000000e+03,7.359425417854302030e-11
1.250000000000000000e+03,6.531570255894297547e-11
1.251000000000000000e+03,6.330165758648130094e-11
1.252000000000000000e+03,6.592571741872681496e-11
1.253000000000000000e+03,6.141389260767893981e-11
1.254000000000000000e+03,6.816310359384793011e-11
1.255000000000000000e+03,6.575611234098676938e-11
1.256000000000000000e+03,6.888320870942395859e-11
1.257000000000000000e+03,7.095480149371554113e-11
1.258000000000000000e+03,6.480630814484180196e-11
1.259000000000000000e+03,5.740987884347460305e-11
1.260000000000000000e+03,5.847140944803737550e-11
1.261000000000000000e+03,5.203536169325485576e-11
1.262000000000000000e+03,5.243921503076853498e-11
1.263000000000000000e+03,5.219415182835359492e-11
1.264000000000000000e+03,5.805924112125466669e-11
1.265000000000000000e+03,5.499288920218551729e-11
1.266000000000000000e+03,5.171789823579754494e-11
1.267000000000000000e+03,4.693571130295997947e-11
1.268000000000000000e+03,4.764488424547235267e-11
1.269000000000000000e+03,5.731363845887298432e-11
1.270000000000000000e+03,5.163550064534593394e-11
1.271000000000000000e+03,4.092432857879290215e-11
1.272000000000000000e+03,4.381520123239427902e-11
1.273000000000000000e+03,4.684231219462676420e-11
1.274000000000000000e+03,5.242427958865687248e-11
1.275000000000000000e+03,5.197354597747564667e-11
1.276000000000000000e+03,5.758821715575992833e-11
1.277000000000000000e+03,6.502103598678439617e-11
1.278000000000000000e+03,6.315578302485872281e-11
1.279000000000000000e+03,6.438210098109942005e-11
1.280000000000000000e+03,5.806478172224540887e-11
1.281000000000000000e+03,6.052277405901312002e-11
1.282000000000000000e+03,5.978318456237262260e-11
1.283000000000000000e+03,5.110907683338054599e-11
1.284000000000000000e+03,5.840379255497666121e-11
1.285000000000000000e+03,4.709362227943140074e-11
1.286000000000000000e+03,4.583368150041936835e-11
1.287000000000000000e+03,4.762601606073857544e-11
1.288000000000000000e+03,5.638056640233604922e-11
1.289000000000000000e+03,7.061307863197559943e-11
1.290000000000000000e+03,6.278511955744557457e-11
1.291000000000000000e+03,5.702897359081661292e-11
1.292000000000000000e+03,5.018718822886996260e-11
1.293000000000000000e+03,5.080124903301628617e-11
1.294000000000000000e+03,5.555812570465530182e-11
1.295000000000000000e+03,5.604695629194926476e-11
1.296000000000000000e+03,4.594810665521324550e-11
1.297000000000000000e+03,4.866736247919018856e-11
1.298000000000000000e+03,5.259170884379666766e-11
1.299000000000000000e+03,4.708847681989861994e-11
1.300000000000000000e+03,4.248439049985728829e-11
1.301000000000000000e+03,4.868070186282868255e-11
1.302000000000000000e+03,4.280316986905346844e-11
1.303000000000000000e+03,4.497888357150689577e-11
1.304000000000000000e+03,4.591246293631645006e-11
1.305000000000000000e+03,4.999033296832881018e-11
1.306000000000000000e+03,6.118890779423488109e-11
1.307000000000000000e+03,6.617420579990101682e-11
1.308000000000000000e+03,5.611290398055631516e-11
1.309000000000000000e+03,5.184039857975441475e-11
1.310000000000000000e+03,5.334167222424241738e-11
1.311000000000000000e+03,5.470468196024273097e-11
1.312000000000000000e+03,5.086236715224587035e-11
1.313000000000000000e+03,4.661662094411004659e-11
1.314000000000000000e+03,5.279645398317089043e-11
1.315000000000000000e+03,4.644240968194641644e-11
1.316000000000000000e+03,4.591883613975900324e-11
1.317000000000000000e+03,4.079075912169617607e-11
1.318000000000000000e+03,3.737499661224883703e-11
1.319000000000000000e+03,4.193174750538532212e-11
1.320000000000000000e+03,4.327756492451476854e-11
1.321000000000000000e+03,4.800304913933081749e-11
1.322000000000000000e+03,4.388960311932887486e-11
1.323000000000000000e+03,4.725972458676303207e-11
1.324000000000000000e+03,4.955802394039331133e-11
1.325000000000000000e+03,3.986818476433155780e-11
1.326000000000000000e+03,4.173863465146503511e-11
1.327000000000000000e+03,4.519779778754072599e-11
1.328000000000000000e+03,3.983085056550143695e-11
1.329000000000000000e+03,3.930273080909191909e-11
1.330000000000000000e+03,4.337549944579401397e-11
1.331000000000000000e+03,5.050897180814815841e-11
1.332000000000000000e+03,5.100254357039049457e-11
1.333000000000000000e+03,4.275064727595706154e-11
1.334000000000000000e+03,4.719029611980884344e-11
1.335000000000000000e+03,4.103510755818088353e-11
1.336000000000000000e+03,4.261140484640521880e-11
1.337000000000000000e+03,3.847586202802868703e-11
1.338000000000000000e+03,4.217594548831370748e-11
1.339000000000000000e+03,4.371896776213190804e-11
1.340000000000000000e+03,3.523762371757624463e-11
1.341000000000000000e+03,2.913821000095655975e-11
1.342000000000000000e+03,2.660660405714995702e-11
1.343000000000000000e+03,2.998248595721611515e-11
1.344000000000000000e+03,2.831107320847127245e-11
1.345000000000000000e+03,2.326097631123746874e-11
1.346000000000000000e+03,2.191062411498581804e-11
1.347000000000000000e+03,2.098208969895814273e-11
1.348000000000000000e+03,1.978649102592642595e-11
1.349000000000000000e+03,1.972532474921738710e-11
1.350000000000000000e+03,1.507271106164463396e-11
1.351000000000000000e+03,1.417347659696794358e-11
1.352000000000000000e+03,1.458719468872988150e-11
1.353000000000000000e+03,1.397655412977311346e-11
1.354000000000000000e+03,1.266726256604032591e-11
1.355000000000000000e+03,1.336197359141527072e-11
1.356000000000000000e+03,1.405340719491677156e-11
1.357000000000000000e+03,1.335534119538528074e-11
1.358000000000000000e+03,1.479814485864083547e-11
1.359000000000000000e+03,1.527022959043942005e-11
1.360000000000000000e+03,1.628787790541199946e-11
1.361000000000000000e+03,1.868268263217874230e-11
1.362000000000000000e+03,2.227777806486051104e-11
1.363000000000000000e+03,2.401242068228698497e-11
1.364000000000000000e+03,2.716622424494895868e-11
1.365000000000000000e+03,2.746826423279998556e-11
1.366000000000000000e+03,3.035802404657805139e-11
1.367000000000000000e+03,2.994225733320811863e-11
1.368000000000000000e+03,3.152247516693762207e-11
1.369000000000000000e+03,3.539411312960885843e-11
1.370000000000000000e+03,3.652189341439598757e-11
1.371000000000000000e+03,3.593083749361525233e-11
1.372000000000000000e+03,3.936304618871003255e-11
1.373000000000000000e+03,3.204505183809731700e-11
1.374000000000000000e+03,3.121054473646916768e-11
1.375000000000000000e+03,3.657082631386492180e-11
1.376000000000000000e+03,4.259006428342532974e-11
1.377000000000000000e+03,4.217711369914812788e-11
1.378000000000000000e+03,4.063764992673406882e-11
1.379000000000000000e+03,4.466398318024365977e-11
1.380000000000000000e+03,3.775199737831614687e-11
1.381000000000000000e+03,3.943848943934765248e-11
1.382000000000000000e+03,4.208654406105464894e-11
1.383000000000000000e+03,3.016769450549858098e-11
1.384000000000000000e+03,3.317387792803308594e-11
1.385000000000000000e+03,3.376585403711402479e-11
1.386000000000000000e+03,4.075447803782525840e-11
1.387000000000000000e+03,4.059522215197558881e-11
1.388000000000000000e+03,4.158262423519155540e-11
1.389000000000000000e+03,4.613216152809448234e-11
1.390000000000000000e+03,4.288287073868083732e-11
1.391000000000000000e+03,3.882747708075206049e-11
1.392000000000000000e+03,3.940874215490434939e-11
1.393000000000000000e+03,3.711738607092971662e-11
1.394000000000000000e+03,3.874037022512699462e-11
1.395000000000000000e+03,3.749029190744705058e-11
1.396000000000000000e+03,4.252470785383108138e-11
1.397000000000000000e+03,3.866814941808313616e-11
1.398000000000000000e+03,3.690061944072145410e-11
1.399000000000000000e+03,3.827662898622695335e-11
1.400000000000000000e+03,3.585254683146429706e-11
1.401000000000000000e+03,3.216566264514745399e-11
1.402000000000000000e+03,2.974480115769093762e-11
1.403000000000000000e+03,3.535499824434964001e-11
1.404000000000000000e+03,4.183242552672116529e-11
1.405000000000000000e+03,3.708462334970365394e-11
1.406000000000000000e+03,3.820838060892355857e-11
1.407000000000000000e+03,4.182450710526353584e-11
1.408000000000000000e+03,4.050839380519568399e-11
1.409000000000000000e+03,4.405010741747697219e-11
1.410000000000000000e+03,4.150453369935001897e-11
1.411000000000000000e+03,4.541821887236412119e-11
1.412000000000000000e+03,4.030975216552613001e-11
1.413000000000000000e+03,4.016659301631601451e-11
1.414000000000000000e+03,4.550539151365949709e-11
1.415000000000000000e+03,3.694161357737154841e-11
1.416000000000000000e+03,3.176006138080109787e-11
1.417000000000000000e+03,3.219959913379365666e-11
1.418000000000000000e+03,3.387264854620862477e-11
1.419000000000000000e+03,3.784473887485549372e-11
1.420000000000000000e+03,3.391360762622274739e-11
1.421000000000000000e+03,3.390001406286880480e-11
1.422000000000000000e+03,3.444504827041199744e-11
1.423000000000000000e+03,3.352466724591474438e-11
1.424000000000000000e+03,3.762490066638105685e-11
1.425000000000000000e+03,3.356127160213510396e-11
1.426000000000000000e+03,3.478699640226473796e-11
1.427000000000000000e+03,3.937420230451194197e-11
1.428000000000000000e+03,3.979893626527193748e-11
1.429000000000000000e+03,3.858253950327683704e-11
1.430000000000000000e+03,4.021578837007697047e-11
1.431000000000000000e+03,4.332326152286195157e-11
1.432000000000000000e+03,4.279362024666154036e-11
1.433000000000000000e+03,3.754376846857219797e-11
1.434000000000000000e+03,3.486383911651390412e-11
1.435000000000000000e+03,3.607769919880277520e-11
1.436000000000000000e+03,4.188702137968556515e-11
1.437000000000000000e+03,3.808974138850666186e-11
1.438000000000000000e+03,4.272517085119943115e-11
1.439000000000000000e+03,3.603149723401251215e-11
1.440000000000000000e+03,3.802745386139040516e-11
1.441000000000000000e+03,3.758760699033749435e-11
1.442000000000000000e+03,3.514409556130204166e-11
1.443000000000000000e+03,3.721619776687310721e-11
1.444000000000000000e+03,3.533978803182562995e-11
1.445000000000000000e+03,3.291453751355850947e-11
1.446000000000000000e+03,3.114282320847444256e-11
1.447000000000000000e+03,2.861123359809330336e-11
1.448000000000000000e+03,2.684719996734925438e-11
1.449000000000000000e+03,2.772151896294277408e-11
1.450000000000000000e+03,3.460710479212220950e-11
1.451000000000000000e+03,3.564512032045989730e-11
1.452000000000000000e+03,3.534849654849179035e-11
1.453000000000000000e+03,3.844202985299195008e-11
1.454000000000000000e+03,3.960426694321005592e-11
1.455000000000000000e+03,3.601810250477943222e-11
1.456000000000000000e+03,3.735494529668393692e-11
1.457000000000000000e+03,3.860172098473918271e-11
1.458000000000000000e+03,3.145985889495124474e-11
1.459000000000000000e+03,3.473020029042405494e-11
1.460000000000000000e+03,3.494119628191863322e-11
1.461000000000000000e+03,3.268321487311726506e-11
1.462000000000000000e+03,3.521967444540928337e-11
1.463000000000000000e+03,3.665134530177836263e-11
1.464000000000000000e+03,4.237937348562725561e-11
1.465000000000000000e+03,3.978205859490944955e-11
1.466000000000000000e+03,3.450875564947182214e-11
1.467000000000000000e+03,3.816348741091956351e-11
1.468000000000000000e+03,4.107914895277385012e-11
1.469000000000000000e+03,4.218723554764313680e-11
1.470000000000000000e+03,3.741376620543198467e-11
1.471000000000000000e+03,3.844148917147062989e-11
1.472000000000000000e+03,3.351591251311926560e-11
1.473000000000000000e+03,3.593532762521710983e-11
1.474000000000000000e+03,3.520644876916874160e-11
1.475000000000000000e+03,3.386436754728533139e-11
1.476000000000000000e+03,2.768124076500809576e-11
1.477000000000000000e+03,2.613792113953493096e-11
1.478000000000000000e+03,2.811720288689035682e-11
1.479000000000000000e+03,3.283693609997973266e-11
1.480000000000000000e+03,2.757646031925247889e-11
1.481000000000000000e+03,3.228517653370068552e-11
1.482000000000000000e+03,3.032487010352154886e-11
1.483000000000000000e+03,3.039614877744993165e-11
1.484000000000000000e+03,2.762478223800072117e-11
1.485000000000000000e+03,2.546628151423809759e-11
1.486000000000000000e+03,3.547134400848679723e-11
1.487000000000000000e+03,4.599948514724554465e-11
1.488000000000000000e+03,4.688081728315259983e-11
1.489000000000000000e+03,3.704212036330300931e-11
1.490000000000000000e+03,3.512769025104856318e-11
1.491000000000000000e+03,3.418774469532408429e-11
1.492000000000000000e+03,3.800036303446479119e-11
1.493000000000000000e+03,3.288097468660997918e-11
1.494000000000000000e+03,2.857060064599064005e-11
1.495000000000000000e+03,2.794779296836738888e-11
1.496000000000000000e+03,2.617855742647211695e-11
1.497000000000000000e+03,2.795328513432644843e-11
1.498000000000000000e+03,3.044724350827794922e-11
1.499000000000000000e+03,2.793337455254192476e-11
1.500000000000000000e+03,2.947845490870313020e-11
1.501000000000000000e+03,3.191182816351668686e-11
1.502000000000000000e+03,3.106844444051735755e-11
1.503000000000000000e+03,3.058175386477006151e-11
1.504000000000000000e+03,3.030786411435283854e-11
1.505000000000000000e+03,3.103911739118725454e-11
1.506000000000000000e+03,3.179428344377216048e-11
1.507000000000000000e+03,3.121273966430588628e-11
1.508000000000000000e+03,3.025330980463023067e-11
1.509000000000000000e+03,3.137788603739853531e-11
1.510000000000000000e+03,3.245022153737903525e-11
1.511000000000000000e+03,3.334618990291720192e-11
1.512000000000000000e+03,3.758715027285492034e-11
1.513000000000000000e+03,3.249824510057719999e-11
1.514000000000000000e+03,2.809044764061347266e-11
1.515000000000000000e+03,2.839446969190596350e-11
1.516000000000000000e+03,2.898142686224845857e-11
1.517000000000000000e+03,2.741784687164753973e-11
1.518000000000000000e+03,2.394675051881781631e-11
1.519000000000000000e+03,2.670950969430727394e-11
1.520000000000000000e+03,2.538675977513624270e-11
1.521000000000000000e+03,2.707323672304816394e-11
1.522000000000000000e+03,2.586941057133277559e-11
1.523000000000000000e+03,2.802997372578586934e-11
1.524000000000000000e+03,3.128561087084358839e-11
1.525000000000000000e+03,3.079508224972636737e-11
1.526000000000000000e+03,3.415894549627931918e-11
1.527000000000000000e+03,3.238136134706992072e-11
1.528000000000000000e+03,3.143507468540579431e-11
1.529000000000000000e+03,3.219149560365759051e-11
1.530000000000000000e+03,3.290098498474709070e-11
1.531000000000000000e+03,3.520362818154223293e-11
1.532000000000000000e+03,3.178519915321447902e-11
1.533000000000000000e+03,2.769644368767354918e-11
1.534000000000000000e+03,3.273599355129779203e-11
1.535000000000000000e+03,2.845310255632789479e-11
1.536000000000000000e+03,3.012596470670369513e-11
1.537000000000000000e+03,2.836327957099556377e-11
1.538000000000000000e+03,2.877676001267319888e-11
1.539000000000000000e+03,3.071928418929620406e-11
1.540000000000000000e+03,2.764452136114643828e-11
1.541000000000000000e+03,2.980452630716533767e-11
1.542000000000000000e+03,2.899208905779352182e-11
1.543000000000000000e+03,3.359133938031974611e-11
1.544000000000000000e+03,3.533632761223125857e-11
1.545000000000000000e+03,2.831439211537655985e-11
1.546000000000000000e+03,2.767497425644104580e-11
1.547000000000000000e+03,2.656086375391496437e-11
1.548000000000000000e+03,2.411617546421955516e-11
1.549000000000000000e+03,2.661484716156185623e-11
1.550000000000000000e+03,2.203888917838244325e-11
1.551000000000000000e+03,2.554030422949318708e-11
1.552000000000000000e+03,2.466246391337170674e-11
1.553000000000000000e+03,2.653987076003233496e-11
1.554000000000000000e+03,2.920537786274403007e-11
1.555000000000000000e+03,2.349336733688802869e-11
1.556000000000000000e+03,2.563124408959112479e-11
1.557000000000000000e+03,2.480973778681019801e-11
1.558000000000000000e+03,2.337556590788379095e-11
1.559000000000000000e+03,2.541202332831711068e-11
1.560000000000000000e+03,2.674388720738739602e-11
1.561000000000000000e+03,2.590672553003794035e-11
1.562000000000000000e+03,2.874337494009416700e-11
1.563000000000000000e+03,2.797662530468022368e-11
1.564000000000000000e+03,3.003353750054486832e-11
1.565000000000000000e+03,2.911513056220626534e-11
1.566000000000000000e+03,3.521479745967793794e-11
1.567000000000000000e+03,3.683942414830903374e-11
1.568000000000000000e+03,3.139017084243875597e-11
1.569000000000000000e+03,3.391904000469262069e-11
1.570000000000000000e+03,3.114918620424412711e-11
1.571000000000000000e+03,2.957797184087312186e-11
1.572000000000000000e+03,2.797632630580668076e-11
1.573000000000000000e+03,2.730610306539338680e-11
1.574000000000000000e+03,2.949649730806118429e-11
1.575000000000000000e+03,2.708785776183479894e-11
1.576000000000000000e+03,2.309702086371678769e-11
1.577000000000000000e+03,2.084791734110165542e-11
1.578000000000000000e+03,2.008582001297419153e-11
1.579000000000000000e+03,2.326154399284122854e-11
1.580000000000000000e+03,2.147291401576313172e-11
1.581000000000000000e+03,2.296658615374123894e-11
1.582000000000000000e+03,2.311175450102379082e-11
1.583000000000000000e+03,2.473748366430602388e-11
1.584000000000000000e+03,3.042760378086995381e-11
1.585000000000000000e+03,2.816859728066482384e-11
1.586000000000000000e+03,3.025692766693839334e-11
1.587000000000000000e+03,3.270418007798334092e-11
1.588000000000000000e+03,2.943349519624683942e-11
1.589000000000000000e+03,2.838726183766992564e-11
1.590000000000000000e+03,2.549722899553981530e-11
1.591000000000000000e+03,2.148010151287900845e-11
1.592000000000000000e+03,2.258042325952586513e-11
1.593000000000000000e+03,2.073924655350259022e-11
1.594000000000000000e+03,2.136582219513342664e-11
1.595000000000000000e+03,2.584702978392609493e-11
1.596000000000000000e+03,1.955429896479491507e-11
1.597000000000000000e+03,1.991716822623622812e-11
1.598000000000000000e+03,2.510532853662061288e-11
1.599000000000000000e+03,2.701297371899864217e-11
1.600000000000000000e+03,2.280445457670424253e-11
1.601000000000000000e+03,2.635450950674449494e-11
1.602000000000000000e+03,2.413414555657416531e-11
1.603000000000000000e+03,2.258938993941336256e-11
1.604000000000000000e+03,2.083940951275255391e-11
1.605000000000000000e+03,2.817560816179109722e-11
1.606000000000000000e+03,2.201165177492269540e-11
1.607000000000000000e+03,2.131667914338283734e-11
1.608000000000000000e+03,2.027755322310903807e-11
1.609000000000000000e+03,2.083664406315267164e-11
1.610000000000000000e+03,1.787216803271811760e-11
1.611000000000000000e+03,2.040167620997967256e-11
1.612000000000000000e+03,2.207551419833960447e-11
1.613000000000000000e+03,1.764440279212797275e-11
1.614000000000000000e+03,1.654358137421327900e-11
1.615000000000000000e+03,1.179381892972492888e-11
1.616000000000000000e+03,1.350646176056955229e-11
1.617000000000000000e+03,1.410284874863387721e-11
1.618000000000000000e+03,1.165604082650684171e-11
1.619000000000000000e+03,1.120255674728136108e-11
1.620000000000000000e+03,8.626928752080828934e-12
1.621000000000000000e+03,8.766800155060907729e-12
1.622000000000000000e+03,8.196344584494894853e-12
1.623000000000000000e+03,8.782649464656829862e-12
1.624000000000000000e+03,8.479778951528440185e-12
1.625000000000000000e+03,7.691029510822310420e-12
1.626000000000000000e+03,7.032487128567632418e-12
1.627000000000000000e+03,8.033291798753891810e-12
1.628000000000000000e+03,8.113049453511839855e-12
1.629000000000000000e+03,8.067822292619927657e-12
1.630000000000000000e+03,8.865667191256457503e-12
1.631000000000000000e+03,1.016550135300956077e-11
1.632000000000000000e+03,1.035123384470079495e-11
1.633000000000000000e+03,1.110741283032248339e-11
1.634000000000000000e+03,1.215587706093696551e-11
1.635000000000000000e+03,1.344396553649505913e-11
1.636000000000000000e+03,1.538079675236337355e-11
1.637000000000000000e+03,1.704821892700317983e-11
1.638000000000000000e+03,1.395974581133090882e-11
1.639000000000000000e+03,1.479654980345911612e-11
1.640000000000000000e+03,1.663020676820349214e-11
1.641000000000000000e+03,2.003498873935647331e-11
1.642000000000000000e+03,2.388329756134818576e-11
1.643000000000000000e+03,2.382027615857809010e-11
1.644000000000000000e+03,2.110467881876622698e-11
1.645000000000000000e+03,2.156082262023149775e-11
1.646000000000000000e+03,2.091057277976879379e-11
1.647000000000000000e+03,2.549268104472404069e-11
1.648000000000000000e+03,1.829500127049766060e-11
1.649000000000000000e+03,2.008730720229229354e-11
1.650000000000000000e+03,1.949738828239000191e-11
1.651000000000000000e+03,1.797017342140164429e-11
1.652000000000000000e+03,1.942866457143026970e-11
1.653000000000000000e+03,1.794300446761071313e-11
1.654000000000000000e+03,2.134809653934213395e-11
1.655000000000000000e+03,2.185697882566465190e-11
1.656000000000000000e+03,1.541863067266273867e-11
1.657000000000000000e+03,1.709757706687734716e-11
1.658000000000000000e+03,1.663152677044874087e-11
1.659000000000000000e+03,2.029494366828300268e-11
1.660000000000000000e+03,2.219316230315438181e-11
1.661000000000000000e+03,2.454303265716426076e-11
1.662000000000000000e+03,2.202558649753900404e-11
1.663000000000000000e+03,2.040594090664820235e-11
1.664000000000000000e+03,2.275969378098997922e-11
1.665000000000000000e+03,2.275863662208145287e-11
1.666000000000000000e+03,2.301347551531966891e-11
1.667000000000000000e+03,2.549031363840372828e-11
1.668000000000000000e+03,2.363748153901737160e-11
1.669000000000000000e+03,2.261079679941591791e-11
1.670000000000000000e+03,2.060715828420415078e-11
1.671000000000000000e+03,1.957716160515045773e-11
1.672000000000000000e+03,2.242980060762219949e-11
1.673000000000000000e+03,2.191472697627568147e-11
1.674000000000000000e+03,2.336572785880894362e-11
1.675000000000000000e+03,2.067864558940244636e-11
1.676000000000000000e+03,2.028640713106161643e-11
1.677000000000000000e+03,2.118123988311852957e-11
1.678000000000000000e+03,2.035318057197315656e-11
1.679000000000000000e+03,2.066104629231699075e-11
1.680000000000000000e+03,2.202302422498885448e-11
1.681000000000000000e+03,1.872804346497171969e-11
1.682000000000000000e+03,1.707116616630924392e-11
1.683000000000000000e+03,1.742522972123873857e-11
1.684000000000000000e+03,2.591280422380830741e-11
1.685000000000000000e+03,2.324052767920714116e-11
1.686000000000000000e+03,2.056619384951398760e-11
1.687000000000000000e+03,1.987020255899499518e-11
1.688000000000000000e+03,1.861953467300921194e-11
1.689000000000000000e+03,2.183920527402601088e-11
1.690000000000000000e+03,1.879178012030880651e-11
1.691000000000000000e+03,1.821001747502230050e-11
1.692000000000000000e+03,2.047004439273372360e-11
1.693000000000000000e+03,1.905884965081992008e-11
1.694000000000000000e+03,2.056655869406998462e-11
1.695000000000000000e+03,2.052057526519663089e-11
1.696000000000000000e+03,2.214710130487212244e-11
1.697000000000000000e+03,2.399514999263214678e-11
1.698000000000000000e+03,2.185291168164268258e-11
1.699000000000000000e+03,2.077956834036034040e-11
1.700000000000000000e+03,2.042285163414570274e-11
1.701000000000000000e+03,2.294428342201596897e-11
1.702000000000000000e+03,1.910871247097152044e-11
1.703000000000000000e+03,2.207020955647098634e-11
1.704000000000000000e+03,2.366806464917617323e-11
1.705000000000000000e+03,2.450509601467868910e-11
1.706000000000000000e+03,2.303270195204813889e-11
1.707000000000000000e+03,2.120904237267195270e-11
1.708000000000000000e+03,2.076792589468467107e-11
1.709000000000000000e+03,1.996575099114806520e-11
1.710000000000000000e+03,2.202684745734878700e-11
1.711000000000000000e+03,2.007586327500157430e-11
1.712000000000000000e+03,1.778007418860957412e-11
1.713000000000000000e+03,1.560061097156957967e-11
1.714000000000000000e+03,1.733050070315677781e-11
1.715000000000000000e+03,1.951546731795998285e-11
1.716000000000000000e+03,2.153850039470293669e-11
1.717000000000000000e+03,2.072697171217918020e-11
1.718000000000000000e+03,2.094215636560870753e-11
1.719000000000000000e+03,2.353787890839772866e-11
1.720000000000000000e+03,2.314192276556573975e-11
1.721000000000000000e+03,1.888323790607315543e-11
1.722000000000000000e+03,1.892381388849212655e-11
1.723000000000000000e+03,1.718528211680685082e-11
1.724000000000000000e+03,1.957534449972158531e-11
1.725000000000000000e+03,2.036806589758779727e-11
1.726000000000000000e+03,1.563377797126634834e-11
1.727000000000000000e+03,1.681682630695219761e-11
1.728000000000000000e+03,1.852552595981354498e-11
1.729000000000000000e+03,2.020129809138928739e-11
1.730000000000000000e+03,1.749550551880752588e-11
1.731000000000000000e+03,1.795808577649088264e-11
1.732000000000000000e+03,1.818699767102933295e-11
1.733000000000000000e+03,1.660828552607097872e-11
1.734000000000000000e+03,1.797002569329358054e-11
1.735000000000000000e+03,2.415649638633405929e-11
1.736000000000000000e+03,2.052416274729842937e-11
1.737000000000000000e+03,1.985113436813853132e-11
1.738000000000000000e+03,2.008525623043526105e-11
1.739000000000000000e+03,2.021159148934901076e-11
1.740000000000000000e+03,2.042561937326921464e-11
1.741000000000000000e+03,2.113079087885421653e-11
1.742000000000000000e+03,2.384143109059257259e-11
1.743000000000000000e+03,2.405937421479592129e-11
1.744000000000000000e+03,2.339703736918423966e-11
1.745000000000000000e+03,2.131381389055010760e-11
1.746000000000000000e+03,2.098052922959366597e-11
1.747000000000000000e+03,2.220414868116297347e-11
1.748000000000000000e+03,2.142289473905564857e-11
