Q,Intensity
1.166000000000000000e+03,7.014303195818228015e-11
1.167000000000000000e+03,6.623280661006941019e-11
1.168000000000000000e+03,6.761671863551005660e-11
1.169000000000000000e+03,7.487125126335052625e-11
1.170000000000000000e+03,7.434450692175637448e-11
1.171000000000000000e+03,7.015598099046170915e-11
1.172000000000000000e+03,8.348712424103756897e-11
1.173000000000000000e+03,7.748553701784134001e-11
1.174000000000000000e+03,8.338471032953931337e-11
1.175000000000000000e+03,9.452885407339494061e-11
1.176000000000000000e+03,1.124466979206402827e-10
1.177000000000000000e+03,9.539415456407550119e-11
1.178000000000000000e+03,8.550940499596667662e-11
1.179000000000000000e+03,9.337156330959737994e-11
1.180000000000000000e+03,8.457756336257077773e-11
1.181000000000000000e+03,7.383901604173276223e-11
1.182000000000000000e+03,6.440098274907108796e-11
1.183000000000000000e+03,5.748925819621072268e-11
1.184000000000000000e+03,6.420854626262403281e-11
1.185000000000000000e+03,6.562454829103177942e-11
1.186000000000000000e+03,5.822409942001456704e-11
1.187000000000000000e+03,6.093380173543848266e-11
1.188000000000000000e+03,6.399934743627907218e-11
1.189000000000000000e+03,7.555870184669702318e-11
1.190000000000000000e+03,8.193450284924775832e-11
1.191000000000000000e+03,7.790074116920782548e-11
1.192000000000000000e+03,6.610193475425462645e-11
1.193000000000000000e+03,6.044777190993467676e-11
1.194000000000000000e+03,6.713965617855500872e-11
1.195000000000000000e+03,5.820362099578817697e-11
1.196000000000000000e+03,6.844396013178655404e-11
1.197000000000000000e+03,7.261135027098564739e-11
1.198000000000000000e+03,6.251350470839904617e-11
1.199000000000000000e+03,6.246548986307772321e-11
1.200000000000000000e+03,6.244282807031438181e-11
1.201000000000000000e+03,7.214316287833115990e-11
1.202000000000000000e+03,6.203753424585133676e-11
1.203000000000000000e+03,6.511426752379381796e-11
1.204000000000000000e+03,7.097673319762932425e-11
1.205000000000000000e+03,6.367976020435553626e-11
1.206000000000000000e+03,5.756200684032175379e-11
1.207000000000000000e+03,5.700488466635237601e-11
1.208000000000000000e+03,6.129596709578307133e-11
1.209000000000000000e+03,7.808545806722456814e-11
1.210000000000000000e+03,5.192592855635949282e-11
1.211000000000000000e+03,5.508562156911578992e-11
1.212000000000000000e+03,5.820777242656235138e-11
1.213000000000000000e+03,5.731727399901319178e-11
1.214000000000000000e+03,6.564750958699045008e-11
1.215000000000000000e+03,5.613436284472558699e-11
1.216000000000000000e+03,5.235975667285479426e-11
1.217000000000000000e+03,4.830661925044217729e-11
1.218000000000000000e+03,5.071751445354162406e-11
1.219000000000000000e+03,4.373133862418328854e-11
1.220000000000000000e+03,3.736580158588639467e-11
1.221000000000000000e+03,4.094092581589991802e-11
1.222000000000000000e+03,4.382171728542188163e-11
1.223000000000000000e+03,3.765313684048525832e-11
1.224000000000000000e+03,3.067856701606787767e-11
1.225000000000000000e+03,2.594830957325821520e-11
1.226000000000000000e+03,2.528690310156088315e-11
1.227000000000000000e+03,2.713035015105569036e-11
1.228000000000000000e+03,2.311374153885101545e-11
1.229000000000000000e+03,1.904379973971766753e-11
1.230000000000000000e+03,1.689123027261818136e-11
1.231000000000000000e+03,1.765368271062872955e-11
1.232000000000000000e+03,1.620177105644067315e-11
1.233000000000000000e+03,1.697358267840362364e-11
1.234000000000000000e+03,1.635050572526100853e-11
1.235000000000000000e+03,1.701494127563038728e-11
1.236000000000000000e+03,1.802386806123525630e-11
1.237000000000000000e+03,2.090537728690975289e-11
1.238000000000000000e+03,1.958834138948028787e-11
1.239000000000000000e+03,2.171287861255508897e-11
1.240000000000000000e+03,2.659068385433764562e-11
1.241000000000000000e+03,2.857203579769943653e-11
1.242000000000000000e+03,2.843339214267142605e-11
1.243000000000000000e+03,2.805377974664025922e-11
1.244000000000000000e+03,3.537141599439196068e-11
1.245000000000000000e+03,4.183720325328727447e-11
1.246000000000000000e+03,5.187778434658650510e-11
1.247000000000000000e+03,4.269506297007969963e-11
1.248000000000000000e+03,4.226485936942047547e-11
1.249000000000000000e+03,5.165883405253416134e-11
1.250000000000000000e+03,5.258544929308090182e-11
1.251000000000000000e+03,5.570833547802914541e-11
1.252000000000000000e+03,5.586426060173166913e-11
1.253000000000000000e+03,5.432732661931711266e-11
1.254000000000000000e+03,5.128997914734387846e-11
1.255000000000000000e+03,5.391717846403736263e-11
1.256000000000000000e+03,6.674214213379846997e-11
1.257000000000000000e+03,6.465373655897402224e-11
1.258000000000000000e+03,5.291255103021228126e-11
1.259000000000000000e+03,5.150446712045569843e-11
1.260000000000000000e+03,4.173465565924904744e-11
1.261000000000000000e+03,5.141667705144696638e-11
1.262000000000000000e+03,4.833114747724107165e-11
1.263000000000000000e+03,5.456073081625278592e-11
1.264000000000000000e+03,6.867779748549501376e-11
1.265000000000000000e+03,5.665390406172843504e-11
1.266000000000000000e+03,4.917470867581692632e-11
1.267000000000000000e+03,4.555646380032180205e-11
1.268000000000000000e+03,4.611404907074364690e-11
1.269000000000000000e+03,5.150433629230544530e-11
1.270000000000000000e+03,4.518578649386092587e-11
1.271000000000000000e+03,4.716751656095204556e-11
1.272000000000000000e+03,4.853251564881586752e-11
1.273000000000000000e+03,4.840682156618529402e-11
1.274000000000000000e+03,5.537128617694885877e-11
1.275000000000000000e+03,5.533652879852024416e-11
1.276000000000000000e+03,6.143248149221054603e-11
1.277000000000000000e+03,6.535918003578525441e-11
1.278000000000000000e+03,6.624873050402246750e-11
1.279000000000000000e+03,6.242921114596435681e-11
1.280000000000000000e+03,5.721787529593534620e-11
1.281000000000000000e+03,6.129064461572959512e-11
1.282000000000000000e+03,5.368024324889313433e-11
1.283000000000000000e+03,5.486000998727766270e-11
1.284000000000000000e+03,5.536703999401020012e-11
1.285000000000000000e+03,4.787921012913639014e-11
1.286000000000000000e+03,5.215318144632743617e-11
1.287000000000000000e+03,5.255758309133514866e-11
1.288000000000000000e+03,6.105152297593234529e-11
1.289000000000000000e+03,6.224237359539455231e-11
1.290000000000000000e+03,6.115033265231198266e-11
1.291000000000000000e+03,5.813353922949794388e-11
1.292000000000000000e+03,5.192131611295905789e-11
1.293000000000000000e+03,5.721746903633065459e-11
1.294000000000000000e+03,6.691716445607494016e-11
1.295000000000000000e+03,6.014838051707860354e-11
1.296000000000000000e+03,5.379264274790034869e-11
1.297000000000000000e+03,5.410832201651310528e-11
1.298000000000000000e+03,5.652548825930560973e-11
1.299000000000000000e+03,5.234146506136360156e-11
1.300000000000000000e+03,4.631586958149836885e-11
1.301000000000000000e+03,4.583766600040200031e-11
1.302000000000000000e+03,4.578348933490610140e-11
1.303000000000000000e+03,4.605371696095512231e-11
1.304000000000000000e+03,4.848915315290502220e-11
1.305000000000000000e+03,5.074060340108702846e-11
1.306000000000000000e+03,6.510116412409492790e-11
1.307000000000000000e+03,6.696103783570458425e-11
1.308000000000000000e+03,5.290695810796591720e-11
1.309000000000000000e+03,4.912236859864114707e-11
1.310000000000000000e+03,5.149612493245392616e-11
1.311000000000000000e+03,6.050998737452701711e-11
1.312000000000000000e+03,7.196879016482124049e-11
1.313000000000000000e+03,5.014507454266781078e-11
1.314000000000000000e+03,5.530919342839881696e-11
1.315000000000000000e+03,4.750392267630695277e-11
1.316000000000000000e+03,4.572976962645079595e-11
1.317000000000000000e+03,3.927395965436848965e-11
1.318000000000000000e+03,3.941387726892073879e-11
1.319000000000000000e+03,4.539249568646227227e-11
1.320000000000000000e+03,4.914124727174655779e-11
1.321000000000000000e+03,6.008569806828947954e-11
1.322000000000000000e+03,5.256871602331058408e-11
1.323000000000000000e+03,4.288991720121572676e-11
1.324000000000000000e+03,5.165770373553511206e-11
1.325000000000000000e+03,4.972261023516477103e-11
1.326000000000000000e+03,4.910196003131246096e-11
1.327000000000000000e+03,4.748575616683011078e-11
1.328000000000000000e+03,5.186104329709114224e-11
1.329000000000000000e+03,5.393968788536575401e-11
1.330000000000000000e+03,5.524485979578505799e-11
1.331000000000000000e+03,5.283568218324358640e-11
1.332000000000000000e+03,5.571987032289045470e-11
1.333000000000000000e+03,6.636189124581109476e-11
1.334000000000000000e+03,5.588228185446948537e-11
1.335000000000000000e+03,5.021956207180238038e-11
1.336000000000000000e+03,4.859696958734679997e-11
1.337000000000000000e+03,5.180423123724510396e-11
1.338000000000000000e+03,5.283958765076209313e-11
1.339000000000000000e+03,5.470345462666638984e-11
1.340000000000000000e+03,4.869985860522842735e-11
1.341000000000000000e+03,4.649323824352543047e-11
1.342000000000000000e+03,4.666870339123996344e-11
1.343000000000000000e+03,4.158878934709341917e-11
1.344000000000000000e+03,4.703202935431053663e-11
1.345000000000000000e+03,4.593808912376632443e-11
1.346000000000000000e+03,4.643032453597229294e-11
1.347000000000000000e+03,4.053793197366519771e-11
1.348000000000000000e+03,4.694201130481250709e-11
1.349000000000000000e+03,5.358685321836791895e-11
1.350000000000000000e+03,4.884378621212004830e-11
1.351000000000000000e+03,5.100738396385167953e-11
1.352000000000000000e+03,5.404587317555692845e-11
1.353000000000000000e+03,5.381486080950055791e-11
1.354000000000000000e+03,5.710813524241989613e-11
1.355000000000000000e+03,5.714623845009002311e-11
1.356000000000000000e+03,6.261342257016346189e-11
1.357000000000000000e+03,5.669855998779456665e-11
1.358000000000000000e+03,4.294265210148779923e-11
1.359000000000000000e+03,3.886913410050309862e-11
1.360000000000000000e+03,3.692371429577902219e-11
1.361000000000000000e+03,4.711650908469538700e-11
1.362000000000000000e+03,4.491087292861829695e-11
1.363000000000000000e+03,5.159756813970334133e-11
1.364000000000000000e+03,4.452192584222341367e-11
1.365000000000000000e+03,4.732490414797469996e-11
1.366000000000000000e+03,4.866169923997701386e-11
1.367000000000000000e+03,5.434223228030127783e-11
1.368000000000000000e+03,5.042381665670222121e-11
1.369000000000000000e+03,4.732233188552745721e-11
1.370000000000000000e+03,4.368749885247152069e-11
1.371000000000000000e+03,4.439477733178474102e-11
1.372000000000000000e+03,4.355426673648785940e-11
1.373000000000000000e+03,4.006691449992940807e-11
1.374000000000000000e+03,4.211362529989143847e-11
1.375000000000000000e+03,4.109463816198452958e-11
1.376000000000000000e+03,5.016698609393577238e-11
1.377000000000000000e+03,4.734693661168289122e-11
1.378000000000000000e+03,3.782404451000193538e-11
1.379000000000000000e+03,3.418388945906789612e-11
1.380000000000000000e+03,3.603279094644402903e-11
1.381000000000000000e+03,3.433061628229984998e-11
1.382000000000000000e+03,3.915279936335966217e-11
1.383000000000000000e+03,3.481840755060503321e-11
1.384000000000000000e+03,3.828978136909516961e-11
1.385000000000000000e+03,4.373007766608360134e-11
1.386000000000000000e+03,4.445177237189608743e-11
1.387000000000000000e+03,4.585078691475066655e-11
1.388000000000000000e+03,5.696441464732274944e-11
1.389000000000000000e+03,6.830560073220155123e-11
1.390000000000000000e+03,6.261909268194083358e-11
1.391000000000000000e+03,5.491673404061913482e-11
1.392000000000000000e+03,4.632057426923460045e-11
1.393000000000000000e+03,4.538780840585403407e-11
1.394000000000000000e+03,4.791228810378492496e-11
1.395000000000000000e+03,4.745374161161636535e-11
1.396000000000000000e+03,4.177196637736917139e-11
1.397000000000000000e+03,4.233002534001345580e-11
1.398000000000000000e+03,4.227268909943061335e-11
1.399000000000000000e+03,4.676404647608900835e-11
1.400000000000000000e+03,3.776716322215667231e-11
1.401000000000000000e+03,3.492922177970120658e-11
1.402000000000000000e+03,3.502639791721324633e-11
1.403000000000000000e+03,3.748335143854817258e-11
1.404000000000000000e+03,4.422264881665703384e-11
1.405000000000000000e+03,3.970364642897770792e-11
1.406000000000000000e+03,3.622205152305251917e-11
1.407000000000000000e+03,3.960665071164125675e-11
1.408000000000000000e+03,4.757588592605470175e-11
1.409000000000000000e+03,4.747114177806183754e-11
1.410000000000000000e+03,3.780818786550799085e-11
1.411000000000000000e+03,3.889680025689663346e-11
1.412000000000000000e+03,4.576869877947531525e-11
1.413000000000000000e+03,4.498477146574925634e-11
1.414000000000000000e+03,3.721090331584664916e-11
1.415000000000000000e+03,3.991621619200799050e-11
1.416000000000000000e+03,3.779454797159513597e-11
1.417000000000000000e+03,3.845837031833366503e-11
1.418000000000000000e+03,3.493008287869150611e-11
1.419000000000000000e+03,3.255672373585080984e-11
1.420000000000000000e+03,3.371423891077930086e-11
1.421000000000000000e+03,3.904232479030655427e-11
1.422000000000000000e+03,3.913826239791152915e-11
1.423000000000000000e+03,4.019469630588834240e-11
1.424000000000000000e+03,3.859698466631614773e-11
1.425000000000000000e+03,4.100778731016222538e-11
1.426000000000000000e+03,4.541160268802488611e-11
1.427000000000000000e+03,4.952817241499067189e-11
1.428000000000000000e+03,4.119023127030461326e-11
1.429000000000000000e+03,4.698825144811777744e-11
1.430000000000000000e+03,4.321408935400989587e-11
1.431000000000000000e+03,4.614343900971794700e-11
1.432000000000000000e+03,4.744819259855364106e-11
1.433000000000000000e+03,3.986254166724204717e-11
1.434000000000000000e+03,3.789974286911972233e-11
1.435000000000000000e+03,3.903980631872525236e-11
1.436000000000000000e+03,4.425285005938591949e-11
1.437000000000000000e+03,4.010718027895308899e-11
1.438000000000000000e+03,4.393257615255437209e-11
1.439000000000000000e+03,4.443688375638421523e-11
1.440000000000000000e+03,4.121723763679676362e-11
1.441000000000000000e+03,3.868821413932757596e-11
1.442000000000000000e+03,3.993337058119935301e-11
1.443000000000000000e+03,3.651616273439982293e-11
1.444000000000000000e+03,4.092428356565021701e-11
1.445000000000000000e+03,3.551171659106354549e-11
1.446000000000000000e+03,3.489237925720600044e-11
1.447000000000000000e+03,3.059070556515287251e-11
1.448000000000000000e+03,2.797186689497531385e-11
1.449000000000000000e+03,2.701854280714328590e-11
1.450000000000000000e+03,3.375261230194214134e-11
1.451000000000000000e+03,3.588585770056008671e-11
1.452000000000000000e+03,3.765948371485527675e-11
1.453000000000000000e+03,3.114948264097657163e-11
1.454000000000000000e+03,3.912460863222662793e-11
1.455000000000000000e+03,4.244959624709550133e-11
1.456000000000000000e+03,4.445267352312608398e-11
1.457000000000000000e+03,3.914859441851304994e-11
1.458000000000000000e+03,3.412911446217989879e-11
1.459000000000000000e+03,3.967254371024911213e-11
1.460000000000000000e+03,3.710189701970318001e-11
1.461000000000000000e+03,3.717487817420678082e-11
1.462000000000000000e+03,3.882932333417478311e-11
1.463000000000000000e+03,3.617708100057623444e-11
1.464000000000000000e+03,4.186172735531545784e-11
1.465000000000000000e+03,4.118729196725810667e-11
1.466000000000000000e+03,4.353229709349325690e-11
1.467000000000000000e+03,4.914371258773105875e-11
1.468000000000000000e+03,4.102060445736807502e-11
1.469000000000000000e+03,3.799660587011046193e-11
1.470000000000000000e+03,3.458334034694097234e-11
1.471000000000000000e+03,3.819646565541362067e-11
1.472000000000000000e+03,3.556823749700198089e-11
1.473000000000000000e+03,3.418139613753580821e-11
1.474000000000000000e+03,4.033989591554194283e-11
1.475000000000000000e+03,2.710866891014210795e-11
1.476000000000000000e+03,2.935406116746352846e-11
1.477000000000000000e+03,3.036188165035535608e-11
1.478000000000000000e+03,3.234936222320697563e-11
1.479000000000000000e+03,3.089896219826717930e-11
1.480000000000000000e+03,2.971394325497554951e-11
1.481000000000000000e+03,3.148940743416374163e-11
1.482000000000000000e+03,3.415592593872389684e-11
1.483000000000000000e+03,3.450211722325007399e-11
1.484000000000000000e+03,3.804267130359192785e-11
1.485000000000000000e+03,3.733694598750128001e-11
1.486000000000000000e+03,4.570212693735277307e-11
1.487000000000000000e+03,4.476412625466174242e-11
1.488000000000000000e+03,4.451605159849568203e-11
1.489000000000000000e+03,3.972932187300164641e-11
1.490000000000000000e+03,3.453803156998434805e-11
1.491000000000000000e+03,3.267884629608945855e-11
1.492000000000000000e+03,3.228123515735917500e-11
1.493000000000000000e+03,3.507780729861966256e-11
1.494000000000000000e+03,3.221571244299678971e-11
1.495000000000000000e+03,3.288094944666154837e-11
1.496000000000000000e+03,3.329893306289405292e-11
1.497000000000000000e+03,3.294323169544984681e-11
1.498000000000000000e+03,3.036150272640159271e-11
1.499000000000000000e+03,3.384594199851125727e-11
1.500000000000000000e+03,2.969770528356693430e-11
1.501000000000000000e+03,3.097854797281009623e-11
1.502000000000000000e+03,2.603714370934601039e-11
1.503000000000000000e+03,2.439860521103800516e-11
1.504000000000000000e+03,2.850655591641843587e-11
1.505000000000000000e+03,2.625932504831959684e-11
1.506000000000000000e+03,2.905437365705801754e-11
1.507000000000000000e+03,3.112177002093958504e-11
1.508000000000000000e+03,3.067715964865750961e-11
1.509000000000000000e+03,3.365088931829049594e-11
1.510000000000000000e+03,3.194905650636681400e-11
1.511000000000000000e+03,3.486111243927547136e-11
1.512000000000000000e+03,3.390840157973100912e-11
1.513000000000000000e+03,2.678719965549420734e-11
1.514000000000000000e+03,2.915682948076652684e-11
1.515000000000000000e+03,2.904185584674736835e-11
1.516000000000000000e+03,3.307047629720587653e-11
1.517000000000000000e+03,2.744956854839764544e-11
1.518000000000000000e+03,2.589594713382269356e-11
1.519000000000000000e+03,3.177911617478222230e-11
1.520000000000000000e+03,2.911412564573552081e-11
1.521000000000000000e+03,2.936816541683570902e-11
1.522000000000000000e+03,2.822805161768516227e-11
1.523000000000000000e+03,2.422653482172015024e-11
1.524000000000000000e+03,2.727121878686181188e-11
1.525000000000000000e+03,2.674069643298351440e-11
1.526000000000000000e+03,2.017099535654727765e-11
1.527000000000000000e+03,2.121427151329304841e-11
1.528000000000000000e+03,2.202110679000582716e-11
1.529000000000000000e+03,2.136118120305052048e-11
1.530000000000000000e+03,1.885607285165854204e-11
1.531000000000000000e+03,1.807188902105900409e-11
1.532000000000000000e+03,1.414218220713167849e-11
1.533000000000000000e+03,1.350488740866397449e-11
1.534000000000000000e+03,1.331040270238300905e-11
1.535000000000000000e+03,1.257431335476684505e-11
1.536000000000000000e+03,1.008249107433080927e-11
1.537000000000000000e+03,9.341185683050519591e-12
1.538000000000000000e+03,9.594302727583146901e-12
1.539000000000000000e+03,9.192303626980757074e-12
1.540000000000000000e+03,8.978551387409422450e-12
1.541000000000000000e+03,8.199239129619630053e-12
1.542000000000000000e+03,7.481845231603663278e-12
1.543000000000000000e+03,7.839896808845141565e-12
1.544000000000000000e+03,8.881134366776694451e-12
1.545000000000000000e+03,9.197777067207989265e-12
1.546000000000000000e+03,9.742045228298875996e-12
1.547000000000000000e+03,1.128338591467685635e-11
1.548000000000000000e+03,1.298108728367732821e-11
1.549000000000000000e+03,1.287607469409088098e-11
1.550000000000000000e+03,1.483125670501379420e-11
1.551000000000000000e+03,1.607078809347023477e-11
1.552000000000000000e+03,1.799951383447314914e-11
1.553000000000000000e+03,2.090848066792009143e-11
1.554000000000000000e+03,1.914818144570088561e-11
1.555000000000000000e+03,2.066748414528434821e-11
1.556000000000000000e+03,2.328448534979282884e-11
1.557000000000000000e+03,2.551705991734063497e-11
1.558000000000000000e+03,2.116690515059168127e-11
1.559000000000000000e+03,2.459804880590457263e-11
1.560000000000000000e+03,2.221201886223847062e-11
1.561000000000000000e+03,2.718754795461278241e-11
1.562000000000000000e+03,3.220454745849817803e-11
1.563000000000000000e+03,3.126875435915480740e-11
1.564000000000000000e+03,2.593777129270627598e-11
1.565000000000000000e+03,2.191283777784339386e-11
1.566000000000000000e+03,2.696389300933529366e-11
1.567000000000000000e+03,2.682894808448357120e-11
1.568000000000000000e+03,2.812954881517670471e-11
1.569000000000000000e+03,3.121154210068944505e-11
1.570000000000000000e+03,2.618629846485486115e-11
1.571000000000000000e+03,2.820666994974634694e-11
1.572000000000000000e+03,3.096419305856875518e-11
1.573000000000000000e+03,2.477523731636341069e-11
1.574000000000000000e+03,2.987678031898783122e-11
1.575000000000000000e+03,2.536149639264399718e-11
1.576000000000000000e+03,2.065054453966045275e-11
1.577000000000000000e+03,2.299782864763781773e-11
1.578000000000000000e+03,2.088436875801029092e-11
1.579000000000000000e+03,2.166408599102173897e-11
1.580000000000000000e+03,2.024939048724310255e-11
1.581000000000000000e+03,2.074387333353327925e-11
1.582000000000000000e+03,2.130851989282785346e-11
1.583000000000000000e+03,2.472553173908643967e-11
1.584000000000000000e+03,2.997848888273730890e-11
1.585000000000000000e+03,2.808894935751048917e-11
1.586000000000000000e+03,3.118968959884327791e-11
1.587000000000000000e+03,3.402651482192218184e-11
1.588000000000000000e+03,3.048397989701170126e-11
1.589000000000000000e+03,3.302621049656537280e-11
1.590000000000000000e+03,3.105878197738655116e-11
1.591000000000000000e+03,3.017951002797024092e-11
1.592000000000000000e+03,2.638821523850069759e-11
1.593000000000000000e+03,2.764316343442340701e-11
1.594000000000000000e+03,2.747201255412481695e-11
1.595000000000000000e+03,2.708803969718868733e-11
1.596000000000000000e+03,2.733883922763209579e-11
1.597000000000000000e+03,2.361964671558105952e-11
1.598000000000000000e+03,2.394938573363257194e-11
1.599000000000000000e+03,3.470553582612552743e-11
1.600000000000000000e+03,2.745756722301198622e-11
1.601000000000000000e+03,2.514196639538564817e-11
1.602000000000000000e+03,2.262628250227570293e-11
1.603000000000000000e+03,2.629710357888655813e-11
1.604000000000000000e+03,3.153828565796338329e-11
1.605000000000000000e+03,2.814461159979184663e-11
1.606000000000000000e+03,2.644684075699954747e-11
1.607000000000000000e+03,2.601910918309469710e-11
1.608000000000000000e+03,2.449632742934239268e-11
1.609000000000000000e+03,2.666928069031963296e-11
1.610000000000000000e+03,3.007197303176051814e-11
1.611000000000000000e+03,2.658882165553114545e-11
1.612000000000000000e+03,2.581355387637284498e-11
1.613000000000000000e+03,2.328462621721168433e-11
1.614000000000000000e+03,2.807764987303482843e-11
1.615000000000000000e+03,2.497878694077450299e-11
1.616000000000000000e+03,2.655336917918857313e-11
1.617000000000000000e+03,2.627409436513676873e-11
1.618000000000000000e+03,2.830282997197662382e-11
1.619000000000000000e+03,3.367572896664433940e-11
1.620000000000000000e+03,2.853549022299385371e-11
1.621000000000000000e+03,2.504878352926067308e-11
1.622000000000000000e+03,2.733702627150664114e-11
1.623000000000000000e+03,2.645823755428640183e-11
1.624000000000000000e+03,2.176626114017674681e-11
1.625000000000000000e+03,2.259380659332938925e-11
1.626000000000000000e+03,2.801541608207404047e-11
1.627000000000000000e+03,2.914266872569525574e-11
1.628000000000000000e+03,2.534861596298918724e-11
1.629000000000000000e+03,2.761846302832400062e-11
1.630000000000000000e+03,2.739337045144899495e-11
1.631000000000000000e+03,2.719662082008504523e-11
1.632000000000000000e+03,2.278004588760048357e-11
1.633000000000000000e+03,2.000322369775266839e-11
1.634000000000000000e+03,1.998150343023301233e-11
1.635000000000000000e+03,2.228240020053631895e-11
1.636000000000000000e+03,2.596002397640086445e-11
1.637000000000000000e+03,2.756030831300258125e-11
1.638000000000000000e+03,2.188785371235967778e-11
1.639000000000000000e+03,2.479213219888857193e-11
1.640000000000000000e+03,2.979475667568818989e-11
1.641000000000000000e+03,2.674371015745160872e-11
1.642000000000000000e+03,2.972848521693926463e-11
1.643000000000000000e+03,2.878058993554579369e-11
1.644000000000000000e+03,3.057412881367347931e-11
1.645000000000000000e+03,2.959516939687095331e-11
1.646000000000000000e+03,2.913914050784186654e-11
1.647000000000000000e+03,2.697312475089236066e-11
1.648000000000000000e+03,2.342406272449404356e-11
1.649000000000000000e+03,2.701267308536463609e-11
1.650000000000000000e+03,2.342396590958318472e-11
1.651000000000000000e+03,2.095001256625912207e-11
1.652000000000000000e+03,2.716114217982330708e-11
1.653000000000000000e+03,2.002665185883990669e-11
1.654000000000000000e+03,2.166739237846698131e-11
1.655000000000000000e+03,2.136974183192838567e-11
1.656000000000000000e+03,2.265886635547929191e-11
1.657000000000000000e+03,2.115808410814547710e-11
1.658000000000000000e+03,2.092700791641533191e-11
1.659000000000000000e+03,2.410437567012262913e-11
1.660000000000000000e+03,2.345793461933572711e-11
1.661000000000000000e+03,2.583841146015597855e-11
1.662000000000000000e+03,3.093053772003971724e-11
1.663000000000000000e+03,2.361060055846532994e-11
1.664000000000000000e+03,2.742161937428353485e-11
1.665000000000000000e+03,2.557070017856287671e-11
1.666000000000000000e+03,2.320285225418300865e-11
1.667000000000000000e+03,2.439860708175212257e-11
1.668000000000000000e+03,2.461105592546852109e-11
1.669000000000000000e+03,2.580041450785495324e-11
1.670000000000000000e+03,2.586380734269149812e-11
1.671000000000000000e+03,2.201444994947686495e-11
1.672000000000000000e+03,2.314627548285242072e-11
1.673000000000000000e+03,2.448330376392994915e-11
1.674000000000000000e+03,2.515979574366332502e-11
1.675000000000000000e+03,2.404899205053942361e-11
1.676000000000000000e+03,2.396288941082194372e-11
1.677000000000000000e+03,2.576163302267521706e-11
1.678000000000000000e+03,2.353027266376902793e-11
1.679000000000000000e+03,2.355305300736994682e-11
1.680000000000000000e+03,2.009153790437549891e-11
1.681000000000000000e+03,2.083801160764741249e-11
1.682000000000000000e+03,2.482000482949314171e-11
1.683000000000000000e+03,2.526241446302289057e-11
1.684000000000000000e+03,2.383885324804927608e-11
1.685000000000000000e+03,2.134508735284036572e-11
1.686000000000000000e+03,2.368318640900643634e-11
1.687000000000000000e+03,2.389951627580041902e-11
1.688000000000000000e+03,2.199619660303813097e-11
1.689000000000000000e+03,1.848059303765844775e-11
1.690000000000000000e+03,1.707598143887313408e-11
1.691000000000000000e+03,1.753207534213032714e-11
1.692000000000000000e+03,1.908356234895563284e-11
1.693000000000000000e+03,1.860701465971422307e-11
1.694000000000000000e+03,1.769496132072872640e-11
1.695000000000000000e+03,1.989867013105838162e-11
1.696000000000000000e+03,1.841513854913224492e-11
1.697000000000000000e+03,2.073496319072978825e-11
1.698000000000000000e+03,2.243128751564995710e-11
1.699000000000000000e+03,2.415526307517042866e-11
1.700000000000000000e+03,1.966604129870509159e-11
1.701000000000000000e+03,2.247227698084468485e-11
1.702000000000000000e+03,2.263363833243917404e-11
1.703000000000000000e+03,2.500800820492931140e-11
1.704000000000000000e+03,2.907449631368914488e-11
1.705000000000000000e+03,3.298386804626710250e-11
1.706000000000000000e+03,2.947511856369986799e-11
1.707000000000000000e+03,2.518838293636923747e-11
1.708000000000000000e+03,2.317704606915208130e-11
1.709000000000000000e+03,2.350123041712415314e-11
1.710000000000000000e+03,2.463973190000074191e-11
1.711000000000000000e+03,2.322350710150125870e-11
1.712000000000000000e+03,2.298253831025623116e-11
1.713000000000000000e+03,1.704613554372319737e-11
1.714000000000000000e+03,2.061467645958969582e-11
1.715000000000000000e+03,2.007115186504782334e-11
1.716000000000000000e+03,1.987903395186712095e-11
1.717000000000000000e+03,2.330982883759227586e-11
1.718000000000000000e+03,2.415845165154000680e-11
1.719000000000000000e+03,2.316196778760553787e-11
1.720000000000000000e+03,2.252344203802090120e-11
1.721000000000000000e+03,1.963067310051163238e-11
1.722000000000000000e+03,2.069336447099434834e-11
1.723000000000000000e+03,1.639903732370230754e-11
1.724000000000000000e+03,2.268151210891631872e-11
1.725000000000000000e+03,2.370928210182840250e-11
1.726000000000000000e+03,1.677044673559187571e-11
1.727000000000000000e+03,1.898432228330913925e-11
1.728000000000000000e+03,2.013612752519242363e-11
1.729000000000000000e+03,2.296401341219538626e-11
1.730000000000000000e+03,1.878724320019578862e-11
1.731000000000000000e+03,1.995632566924073961e-11
1.732000000000000000e+03,2.002019875236864374e-11
1.733000000000000000e+03,1.859510415525653102e-11
1.734000000000000000e+03,1.974358695558434695e-11
1.735000000000000000e+03,2.511122758068483394e-11
1.736000000000000000e+03,2.065243021761468351e-11
1.737000000000000000e+03,2.137381023874051800e-11
1.738000000000000000e+03,2.076139582414622196e-11
1.739000000000000000e+03,2.119469129300207502e-11
1.740000000000000000e+03,2.357782120118156943e-11
1.741000000000000000e+03,2.469666989603751039e-11
1.742000000000000000e+03,2.382671598543729245e-11
1.743000000000000000e+03,2.293228323369163335e-11
1.744000000000000000e+03,2.014603389615777934e-11
1.745000000000000000e+03,1.940855541268780718e-11
1.746000000000000000e+03,2.264303989566054827e-11
1.747000000000000000e+03,2.556871805174328982e-11
1.748000000000000000e+03,2.481488726795963068e-11
