Q,Intensity
1.166000000000000000e+03,6.171833034108391894e-11
1.167000000000000000e+03,6.127429878719808639e-11
1.168000000000000000e+03,4.740914276038401066e-11
1.169000000000000000e+03,4.425339583735157122e-11
1.170000000000000000e+03,4.354575259265334188e-11
1.171000000000000000e+03,4.518337883102795008e-11
1.172000000000000000e+03,4.309342159182832885e-11
1.173000000000000000e+03,3.411983388896608782e-11
1.174000000000000000e+03,2.994226073281806616e-11
1.175000000000000000e+03,2.603199619344428181e-11
1.176000000000000000e+03,2.511801054951453529e-11
1.177000000000000000e+03,2.320633158300726608e-11
1.178000000000000000e+03,2.190065975522935622e-11
1.179000000000000000e+03,2.054185416380174453e-11
1.180000000000000000e+03,2.012469452256478890e-11
1.181000000000000000e+03,2.210880824786111165e-11
1.182000000000000000e+03,2.253491734253679398e-11
1.183000000000000000e+03,2.309113309887676239e-11
1.184000000000000000e+03,2.651212311693541646e-11
1.185000000000000000e+03,3.169214238785900332e-11
1.186000000000000000e+03,3.349362844919346462e-11
1.187000000000000000e+03,3.560620966271758668e-11
1.188000000000000000e+03,4.050177941954383063e-11
1.189000000000000000e+03,5.047332322753875573e-11
1.190000000000000000e+03,5.677084081739555872e-11
1.191000000000000000e+03,5.805556753192914716e-11
1.192000000000000000e+03,5.074379761163030699e-11
1.193000000000000000e+03,5.000663977989621789e-11
1.194000000000000000e+03,5.817216272127082902e-11
1.195000000000000000e+03,6.055042325191156659e-11
1.196000000000000000e+03,5.887500535811461122e-11
1.197000000000000000e+03,6.046655539458574843e-11
1.198000000000000000e+03,5.913128913809883198e-11
1.199000000000000000e+03,6.276946407310327014e-11
1.200000000000000000e+03,5.783770738379605409e-11
1.201000000000000000e+03,6.460479031633212986e-11
1.202000000000000000e+03,5.983564452800233834e-11
1.203000000000000000e+03,5.909707101671212819e-11
1.204000000000000000e+03,6.377145320435531462e-11
1.205000000000000000e+03,5.778404698756449284e-11
1.206000000000000000e+03,5.491586613084905240e-11
1.207000000000000000e+03,5.428349491415586187e-11
1.208000000000000000e+03,6.080755812960558613e-11
1.209000000000000000e+03,6.210767507463756782e-11
1.210000000000000000e+03,5.688911108025433681e-11
1.211000000000000000e+03,5.852604467735315029e-11
1.212000000000000000e+03,6.044462972792589589e-11
1.213000000000000000e+03,6.288383085593135021e-11
1.214000000000000000e+03,6.496887358050580105e-11
1.215000000000000000e+03,6.297844304055548737e-11
1.216000000000000000e+03,6.356944160017303009e-11
1.217000000000000000e+03,6.439149991228638502e-11
1.218000000000000000e+03,6.414619347819841028e-11
1.219000000000000000e+03,6.847701622094190806e-11
1.220000000000000000e+03,7.026441263303206772e-11
1.221000000000000000e+03,7.023140244187044270e-11
1.222000000000000000e+03,5.848377203624491627e-11
1.223000000000000000e+03,6.006181825238578118e-11
1.224000000000000000e+03,5.061213666442045706e-11
1.225000000000000000e+03,5.102963994442659700e-11
1.226000000000000000e+03,6.117454274079934834e-11
1.227000000000000000e+03,6.949658972054635040e-11
1.228000000000000000e+03,6.339812617913623628e-11
1.229000000000000000e+03,6.139038805112893693e-11
1.230000000000000000e+03,5.875721540157517251e-11
1.231000000000000000e+03,6.837231310313493664e-11
1.232000000000000000e+03,7.089968687246684641e-11
1.233000000000000000e+03,6.235074862976693027e-11
1.234000000000000000e+03,5.939759853055399964e-11
1.235000000000000000e+03,5.241233169181220608e-11
1.236000000000000000e+03,5.832308682126960226e-11
1.237000000000000000e+03,5.919158651598544570e-11
1.238000000000000000e+03,5.393467782996122546e-11
1.239000000000000000e+03,5.516190464400040016e-11
1.240000000000000000e+03,5.147657630857891373e-11
1.241000000000000000e+03,5.376749049848829615e-11
1.242000000000000000e+03,5.183097227680436216e-11
1.243000000000000000e+03,4.920612709265088236e-11
1.244000000000000000e+03,5.121439954338508037e-11
1.245000000000000000e+03,5.374789787532591320e-11
1.246000000000000000e+03,6.379614064747829668e-11
1.247000000000000000e+03,6.076855775710997605e-11
1.248000000000000000e+03,5.672745667777081634e-11
1.249000000000000000e+03,5.626265792429193674e-11
1.250000000000000000e+03,6.400587834736014451e-11
1.251000000000000000e+03,6.714279403684678380e-11
1.252000000000000000e+03,5.676372264267035411e-11
1.253000000000000000e+03,5.919010757878182404e-11
1.254000000000000000e+03,6.418872402413609654e-11
1.255000000000000000e+03,6.422239641256752247e-11
1.256000000000000000e+03,6.900179756070219815e-11
1.257000000000000000e+03,6.867432813195576539e-11
1.258000000000000000e+03,6.449141075712468451e-11
1.259000000000000000e+03,5.976387046767515548e-11
1.260000000000000000e+03,5.566489696351157150e-11
1.261000000000000000e+03,5.729035428933722609e-11
1.262000000000000000e+03,5.401517513159845577e-11
1.263000000000000000e+03,5.967344402431339418e-11
1.264000000000000000e+03,5.518366354473710251e-11
1.265000000000000000e+03,5.322341797891789357e-11
1.266000000000000000e+03,5.759640081781429424e-11
1.267000000000000000e+03,4.770145123328709036e-11
1.268000000000000000e+03,4.524220962765240181e-11
1.269000000000000000e+03,4.475492215023956585e-11
1.270000000000000000e+03,4.772643194390868372e-11
1.271000000000000000e+03,4.749004747247125529e-11
1.272000000000000000e+03,5.011438844666422656e-11
1.273000000000000000e+03,5.127571072611518269e-11
1.274000000000000000e+03,5.366484375434399544e-11
1.275000000000000000e+03,4.630271012533290545e-11
1.276000000000000000e+03,5.389047250903010347e-11
1.277000000000000000e+03,5.221917012257619278e-11
1.278000000000000000e+03,6.154566150367215500e-11
1.279000000000000000e+03,6.891559598397933090e-11
1.280000000000000000e+03,4.762867700859575079e-11
1.281000000000000000e+03,4.405202084116765706e-11
1.282000000000000000e+03,4.812217047238300510e-11
1.283000000000000000e+03,5.242565918607049349e-11
1.284000000000000000e+03,5.223534486631989041e-11
1.285000000000000000e+03,4.714116747772158023e-11
1.286000000000000000e+03,5.179829326875469841e-11
1.287000000000000000e+03,6.177166849043599620e-11
1.288000000000000000e+03,6.914012452904199850e-11
1.289000000000000000e+03,6.835602970961219023e-11
1.290000000000000000e+03,6.347794690252316983e-11
1.291000000000000000e+03,6.717119345278378733e-11
1.292000000000000000e+03,6.692600362762771799e-11
1.293000000000000000e+03,6.212764566467099090e-11
1.294000000000000000e+03,4.984003502657888352e-11
1.295000000000000000e+03,5.077085018297464795e-11
1.296000000000000000e+03,6.020546060568521373e-11
1.297000000000000000e+03,5.444313014497463278e-11
1.298000000000000000e+03,4.649244001538660524e-11
1.299000000000000000e+03,4.361070285811293775e-11
1.300000000000000000e+03,4.166240835379052026e-11
1.301000000000000000e+03,5.100110799793895492e-11
1.302000000000000000e+03,4.849349875263375983e-11
1.303000000000000000e+03,4.022750681895059947e-11
1.304000000000000000e+03,4.134171020902480025e-11
1.305000000000000000e+03,4.375464622681447258e-11
1.306000000000000000e+03,4.402791049088540774e-11
1.307000000000000000e+03,4.707876859173507036e-11
1.308000000000000000e+03,4.853646024531564863e-11
1.309000000000000000e+03,5.132458239352799588e-11
1.310000000000000000e+03,5.040329391699220912e-11
1.311000000000000000e+03,5.304146586976043667e-11
1.312000000000000000e+03,5.132362071541009347e-11
1.313000000000000000e+03,5.029452385546440102e-11
1.314000000000000000e+03,5.294523330153367046e-11
1.315000000000000000e+03,5.069727922027818709e-11
1.316000000000000000e+03,4.687639663431056457e-11
1.317000000000000000e+03,4.505973142116796940e-11
1.318000000000000000e+03,4.302165379547358563e-11
1.319000000000000000e+03,4.686365514823399392e-11
1.320000000000000000e+03,4.362740721499056590e-11
1.321000000000000000e+03,5.543634818451689461e-11
1.322000000000000000e+03,4.965799060852600551e-11
1.323000000000000000e+03,4.433613698013378905e-11
1.324000000000000000e+03,4.754608901989630214e-11
1.325000000000000000e+03,4.576128248735477294e-11
1.326000000000000000e+03,4.922999816192370008e-11
1.327000000000000000e+03,4.947992692982832010e-11
1.328000000000000000e+03,4.538168882274507091e-11
1.329000000000000000e+03,4.429028403535402135e-11
1.330000000000000000e+03,4.706119520335709505e-11
1.331000000000000000e+03,4.905401526244217038e-11
1.332000000000000000e+03,5.479654348952159819e-11
1.333000000000000000e+03,6.186694537725416451e-11
1.334000000000000000e+03,5.012047899135845297e-11
1.335000000000000000e+03,4.545398994526173481e-11
1.336000000000000000e+03,4.479119045726661544e-11
1.337000000000000000e+03,4.550002202098299788e-11
1.338000000000000000e+03,4.692652768150775244e-11
1.339000000000000000e+03,4.556300795343183198e-11
1.340000000000000000e+03,4.146164082874337142e-11
1.341000000000000000e+03,4.343984806317464316e-11
1.342000000000000000e+03,3.884511473448071460e-11
1.343000000000000000e+03,4.095597593452092257e-11
1.344000000000000000e+03,4.344155208346584380e-11
1.345000000000000000e+03,4.213770648874989150e-11
1.346000000000000000e+03,4.152530752041440379e-11
1.347000000000000000e+03,4.155781414203971439e-11
1.348000000000000000e+03,4.027407692565837824e-11
1.349000000000000000e+03,4.016998623053545672e-11
1.350000000000000000e+03,4.042547163517858218e-11
1.351000000000000000e+03,4.463934765573675955e-11
1.352000000000000000e+03,5.128365506166435612e-11
1.353000000000000000e+03,5.138788365481449594e-11
1.354000000000000000e+03,5.354958528261146308e-11
1.355000000000000000e+03,4.950685831800173576e-11
1.356000000000000000e+03,4.933181451473435153e-11
1.357000000000000000e+03,5.390889973563824231e-11
1.358000000000000000e+03,4.880044757694296925e-11
1.359000000000000000e+03,4.426701216441996340e-11
1.360000000000000000e+03,3.735893022342731595e-11
1.361000000000000000e+03,4.164332758092255204e-11
1.362000000000000000e+03,4.445657806234981429e-11
1.363000000000000000e+03,4.145058805856452292e-11
1.364000000000000000e+03,4.426458185250065529e-11
1.365000000000000000e+03,3.944400299494917587e-11
1.366000000000000000e+03,4.109625958404208149e-11
1.367000000000000000e+03,4.128576982866513106e-11
1.368000000000000000e+03,4.012497738269815742e-11
1.369000000000000000e+03,4.930511920135531179e-11
1.370000000000000000e+03,4.673770432588739388e-11
1.371000000000000000e+03,4.284683617759350791e-11
1.372000000000000000e+03,3.760895658919843502e-11
1.373000000000000000e+03,3.529857986332877111e-11
1.374000000000000000e+03,4.140911553739638857e-11
1.375000000000000000e+03,4.512655154759121602e-11
1.376000000000000000e+03,4.370640787151893817e-11
1.377000000000000000e+03,4.304675017650381902e-11
1.378000000000000000e+03,3.668850878791735670e-11
1.379000000000000000e+03,4.370683010031780450e-11
1.380000000000000000e+03,4.276753635911610475e-11
1.381000000000000000e+03,3.920737897810112224e-11
1.382000000000000000e+03,3.867965701943536931e-11
1.383000000000000000e+03,3.410122242679003274e-11
1.384000000000000000e+03,3.538533448282638471e-11
1.385000000000000000e+03,3.475017367683763388e-11
1.386000000000000000e+03,3.956950313416933138e-11
1.387000000000000000e+03,4.207833692221771384e-11
1.388000000000000000e+03,4.194923646067701294e-11
1.389000000000000000e+03,4.575584182492166188e-11
1.390000000000000000e+03,4.202904879541111482e-11
1.391000000000000000e+03,3.600722692359520951e-11
1.392000000000000000e+03,3.308146004924822036e-11
1.393000000000000000e+03,3.142169184404197863e-11
1.394000000000000000e+03,4.101340207205928497e-11
1.395000000000000000e+03,4.010709680594349505e-11
1.396000000000000000e+03,4.100108981430848261e-11
1.397000000000000000e+03,3.554156840124068193e-11
1.398000000000000000e+03,3.417737688244502349e-11
1.399000000000000000e+03,4.068426548417713237e-11
1.400000000000000000e+03,3.541170648335283182e-11
1.401000000000000000e+03,2.974927022436662709e-11
1.402000000000000000e+03,3.110911368900966340e-11
1.403000000000000000e+03,2.936258484788621128e-11
1.404000000000000000e+03,3.158128043393187762e-11
1.405000000000000000e+03,2.487340571477877261e-11
1.406000000000000000e+03,2.496931569420939121e-11
1.407000000000000000e+03,2.172339715473464135e-11
1.408000000000000000e+03,2.282621053362666604e-11
1.409000000000000000e+03,1.933475639146241226e-11
1.410000000000000000e+03,1.647393994212929282e-11
1.411000000000000000e+03,1.478467110057176081e-11
1.412000000000000000e+03,1.397589964999341290e-11
1.413000000000000000e+03,1.247502328281424818e-11
1.414000000000000000e+03,1.148924556672726856e-11
1.415000000000000000e+03,1.119304656783243546e-11
1.416000000000000000e+03,1.130072337136797823e-11
1.417000000000000000e+03,1.167368629283610900e-11
1.418000000000000000e+03,1.313705229081978372e-11
1.419000000000000000e+03,1.518508330836403034e-11
1.420000000000000000e+03,1.606295042048451815e-11
1.421000000000000000e+03,1.746901270923377279e-11
1.422000000000000000e+03,1.972343803973074000e-11
1.423000000000000000e+03,2.181914365047562921e-11
1.424000000000000000e+03,2.316923901592070583e-11
1.425000000000000000e+03,2.597887637507606063e-11
1.426000000000000000e+03,2.679637422450041892e-11
1.427000000000000000e+03,2.927682137193005409e-11
1.428000000000000000e+03,2.921471622864080919e-11
1.429000000000000000e+03,3.243624631172380645e-11
1.430000000000000000e+03,3.382661103805004601e-11
1.431000000000000000e+03,3.648121885024875889e-11
1.432000000000000000e+03,3.906158875268270167e-11
1.433000000000000000e+03,3.034934262064183891e-11
1.434000000000000000e+03,3.147583715248257589e-11
1.435000000000000000e+03,2.993892645821744597e-11
1.436000000000000000e+03,3.161143585261413113e-11
1.437000000000000000e+03,3.351091960688177123e-11
1.438000000000000000e+03,3.513344391261570636e-11
1.439000000000000000e+03,3.388907946167206341e-11
1.440000000000000000e+03,2.842817160540552851e-11
1.441000000000000000e+03,3.131075324687383234e-11
1.442000000000000000e+03,3.253375393442955952e-11
1.443000000000000000e+03,2.991268927109896355e-11
1.444000000000000000e+03,3.415118762602345774e-11
1.445000000000000000e+03,3.221905724107713474e-11
1.446000000000000000e+03,3.010218241152723788e-11
1.447000000000000000e+03,2.993551068768477221e-11
1.448000000000000000e+03,2.894197205976170552e-11
1.449000000000000000e+03,2.933147969729452644e-11
1.450000000000000000e+03,3.308823302718825703e-11
1.451000000000000000e+03,3.208784230271832959e-11
1.452000000000000000e+03,3.643096223926940130e-11
1.453000000000000000e+03,3.592761360817246477e-11
1.454000000000000000e+03,3.892764783655201992e-11
1.455000000000000000e+03,3.539706457999366153e-11
1.456000000000000000e+03,3.449108476108360265e-11
1.457000000000000000e+03,3.574401891043515562e-11
1.458000000000000000e+03,3.086301341069633563e-11
1.459000000000000000e+03,3.375799002325147634e-11
1.460000000000000000e+03,3.320884550319809677e-11
1.461000000000000000e+03,3.310808929590560595e-11
1.462000000000000000e+03,3.213670937795327666e-11
1.463000000000000000e+03,3.296391204681116362e-11
1.464000000000000000e+03,3.415271690242030556e-11
1.465000000000000000e+03,3.563241483137719860e-11
1.466000000000000000e+03,3.720599951606733162e-11
1.467000000000000000e+03,4.303334687422307668e-11
1.468000000000000000e+03,3.781553195752778224e-11
1.469000000000000000e+03,3.596738412864768649e-11
1.470000000000000000e+03,3.271635847631676499e-11
1.471000000000000000e+03,3.442734406953625569e-11
1.472000000000000000e+03,3.283043925347119677e-11
1.473000000000000000e+03,3.179451816030625023e-11
1.474000000000000000e+03,3.175931990216057028e-11
1.475000000000000000e+03,2.966628379643014663e-11
1.476000000000000000e+03,2.961411350101438972e-11
1.477000000000000000e+03,2.966260843051357890e-11
1.478000000000000000e+03,2.932363947298432578e-11
1.479000000000000000e+03,2.962647393590127569e-11
1.480000000000000000e+03,2.904675771632393602e-11
1.481000000000000000e+03,2.714990835998411365e-11
1.482000000000000000e+03,2.764642953683320549e-11
1.483000000000000000e+03,2.938926146847841997e-11
1.484000000000000000e+03,3.311432565775823383e-11
1.485000000000000000e+03,3.094862480811809411e-11
1.486000000000000000e+03,3.287794408943663812e-11
1.487000000000000000e+03,3.860325978069487993e-11
1.488000000000000000e+03,3.945734095669953946e-11
1.489000000000000000e+03,3.388366217355315961e-11
1.490000000000000000e+03,3.054654581252862955e-11
1.491000000000000000e+03,2.944019183456896813e-11
1.492000000000000000e+03,3.226232692141018978e-11
1.493000000000000000e+03,3.230025284230471599e-11
1.494000000000000000e+03,3.253766818537521049e-11
1.495000000000000000e+03,3.307666113084186087e-11
1.496000000000000000e+03,3.612232381012877902e-11
1.497000000000000000e+03,3.289476982310286641e-11
1.498000000000000000e+03,3.131052592030373250e-11
1.499000000000000000e+03,3.117442626695641570e-11
1.500000000000000000e+03,3.083950875706789262e-11
1.501000000000000000e+03,3.044809209837580115e-11
1.502000000000000000e+03,3.075452488517337731e-11
1.503000000000000000e+03,2.979916869570573526e-11
1.504000000000000000e+03,2.878939139873498475e-11
1.505000000000000000e+03,2.975040830790377586e-11
1.506000000000000000e+03,3.173288281089384587e-11
1.507000000000000000e+03,3.108786165556694260e-11
1.508000000000000000e+03,2.894734337790158122e-11
1.509000000000000000e+03,2.832084867833776271e-11
1.510000000000000000e+03,2.827118925375689883e-11
1.511000000000000000e+03,3.165574413736845863e-11
1.512000000000000000e+03,3.401787008942532707e-11
1.513000000000000000e+03,3.040818050996957623e-11
1.514000000000000000e+03,2.848785136864144124e-11
1.515000000000000000e+03,2.639078565930472690e-11
1.516000000000000000e+03,2.914045946693253022e-11
1.517000000000000000e+03,2.549993579183723398e-11
1.518000000000000000e+03,2.306101939962632709e-11
1.519000000000000000e+03,2.774132727169329434e-11
1.520000000000000000e+03,2.803453822164538599e-11
1.521000000000000000e+03,2.936058718366323359e-11
1.522000000000000000e+03,2.971247806645950551e-11
1.523000000000000000e+03,3.100340329569447284e-11
1.524000000000000000e+03,3.073704445570797941e-11
1.525000000000000000e+03,2.685660041476298029e-11
1.526000000000000000e+03,3.060848014783834576e-11
1.527000000000000000e+03,2.992959085752370041e-11
1.528000000000000000e+03,3.263721876717310501e-11
1.529000000000000000e+03,3.644381906053159082e-11
1.530000000000000000e+03,3.954793064528131050e-11
1.531000000000000000e+03,3.940238867495782442e-11
1.532000000000000000e+03,3.977296541444287206e-11
1.533000000000000000e+03,3.281828620333467093e-11
1.534000000000000000e+03,2.781304021769095630e-11
1.535000000000000000e+03,2.345429499393162034e-11
1.536000000000000000e+03,2.589050513646279804e-11
1.537000000000000000e+03,2.680073376233755311e-11
1.538000000000000000e+03,2.659058575800550169e-11
1.539000000000000000e+03,2.692080276038062770e-11
1.540000000000000000e+03,2.456595072780740249e-11
1.541000000000000000e+03,2.515659671528201013e-11
1.542000000000000000e+03,2.925801401325451104e-11
1.543000000000000000e+03,3.278394877336253577e-11
1.544000000000000000e+03,3.601011661500276511e-11
1.545000000000000000e+03,3.138109662537135372e-11
1.546000000000000000e+03,2.607501465904900516e-11
1.547000000000000000e+03,2.639652165358182214e-11
1.548000000000000000e+03,2.656325317906354874e-11
1.549000000000000000e+03,2.250511143266022201e-11
1.550000000000000000e+03,2.203337681214204016e-11
1.551000000000000000e+03,2.450548953499481138e-11
1.552000000000000000e+03,2.616981743078585917e-11
1.553000000000000000e+03,2.370305337670492465e-11
1.554000000000000000e+03,2.603440319445300925e-11
1.555000000000000000e+03,2.471157986720161536e-11
1.556000000000000000e+03,2.406395639342700467e-11
1.557000000000000000e+03,2.547197294548028538e-11
1.558000000000000000e+03,2.476488447620118898e-11
1.559000000000000000e+03,2.511624565355092365e-11
1.560000000000000000e+03,2.346038692279970139e-11
1.561000000000000000e+03,2.896058583042679344e-11
1.562000000000000000e+03,3.222691617628557032e-11
1.563000000000000000e+03,2.822071924244967036e-11
1.564000000000000000e+03,2.970026516827674734e-11
1.565000000000000000e+03,3.064509156781071474e-11
1.566000000000000000e+03,3.126139690498047940e-11
1.567000000000000000e+03,3.219793850855579885e-11
1.568000000000000000e+03,3.366995146383607679e-11
1.569000000000000000e+03,3.120036976364686586e-11
1.570000000000000000e+03,3.070394837612757331e-11
1.571000000000000000e+03,2.663861920008234222e-11
1.572000000000000000e+03,2.900006030979911040e-11
1.573000000000000000e+03,2.691315419873915287e-11
1.574000000000000000e+03,2.913233459213986886e-11
1.575000000000000000e+03,2.707885979046977375e-11
1.576000000000000000e+03,2.649625995565682649e-11
1.577000000000000000e+03,2.436980449995285312e-11
1.578000000000000000e+03,2.007616904752102404e-11
1.579000000000000000e+03,2.148691776062036677e-11
1.580000000000000000e+03,2.217067602411844632e-11
1.581000000000000000e+03,2.109301653366512782e-11
1.582000000000000000e+03,1.963731242258147721e-11
1.583000000000000000e+03,2.070985205226592782e-11
1.584000000000000000e+03,2.441264829622376219e-11
1.585000000000000000e+03,2.589905147252476707e-11
1.586000000000000000e+03,2.579937912927841741e-11
1.587000000000000000e+03,3.005075260659200632e-11
1.588000000000000000e+03,2.717949746333329763e-11
1.589000000000000000e+03,2.891372899041906187e-11
1.590000000000000000e+03,2.377522770117799137e-11
1.591000000000000000e+03,2.510462891026492286e-11
1.592000000000000000e+03,2.502389611990059694e-11
1.593000000000000000e+03,2.452208911349859609e-11
1.594000000000000000e+03,2.475831388176369145e-11
1.595000000000000000e+03,2.449603469148762454e-11
1.596000000000000000e+03,2.916836882084472178e-11
1.597000000000000000e+03,2.561426021373950841e-11
1.598000000000000000e+03,2.510924078037262188e-11
1.599000000000000000e+03,2.749898183600641501e-11
1.600000000000000000e+03,2.364958632887218745e-11
1.601000000000000000e+03,2.251536321283106948e-11
1.602000000000000000e+03,2.250954170399462522e-11
1.603000000000000000e+03,2.510808807094341903e-11
1.604000000000000000e+03,3.033358092878492505e-11
1.605000000000000000e+03,2.579491559750274455e-11
1.606000000000000000e+03,2.471753061210509592e-11
1.607000000000000000e+03,2.412780131383305022e-11
1.608000000000000000e+03,2.238270109075069557e-11
1.609000000000000000e+03,2.515036169658423243e-11
1.610000000000000000e+03,2.366522884432464381e-11
1.611000000000000000e+03,2.465062723272575985e-11
1.612000000000000000e+03,2.482329028165847263e-11
1.613000000000000000e+03,2.435032049510004971e-11
1.614000000000000000e+03,2.397577150263898665e-11
1.615000000000000000e+03,2.271993808276207942e-11
1.616000000000000000e+03,2.535058196134549934e-11
1.617000000000000000e+03,2.560734568730848898e-11
1.618000000000000000e+03,2.297404205572667285e-11
1.619000000000000000e+03,2.494707022064800850e-11
1.620000000000000000e+03,2.178116490787721680e-11
1.621000000000000000e+03,2.108039200539760871e-11
1.622000000000000000e+03,1.932746822181180441e-11
1.623000000000000000e+03,1.936621685951448551e-11
1.624000000000000000e+03,2.174575639549004527e-11
1.625000000000000000e+03,2.186558463750945327e-11
1.626000000000000000e+03,2.120649580134955502e-11
1.627000000000000000e+03,1.991183238723337859e-11
1.628000000000000000e+03,2.344963741108870947e-11
1.629000000000000000e+03,2.752297625446895936e-11
1.630000000000000000e+03,2.596584690169894689e-11
1.631000000000000000e+03,2.333575571699988582e-11
1.632000000000000000e+03,2.345830493797499548e-11
1.633000000000000000e+03,1.765575607829256379e-11
1.634000000000000000e+03,1.987412091674127192e-11
1.635000000000000000e+03,2.099197608091418723e-11
1.636000000000000000e+03,2.254349392172052326e-11
1.637000000000000000e+03,2.119787694105376945e-11
1.638000000000000000e+03,1.666708512800358553e-11
1.639000000000000000e+03,1.598417798577359278e-11
1.640000000000000000e+03,1.665751328177244478e-11
1.641000000000000000e+03,1.721799413976435421e-11
1.642000000000000000e+03,1.611969004641701424e-11
1.643000000000000000e+03,1.588612795014801233e-11
1.644000000000000000e+03,1.255444066038606436e-11
1.645000000000000000e+03,1.207839943929806527e-11
1.646000000000000000e+03,1.058329338350397343e-11
1.647000000000000000e+03,1.025427487059006274e-11
1.648000000000000000e+03,8.460361151143212849e-12
1.649000000000000000e+03,8.454603864278952226e-12
1.650000000000000000e+03,7.588532862746090084e-12
1.651000000000000000e+03,7.121177946403074762e-12
1.652000000000000000e+03,7.356579652855394296e-12
1.653000000000000000e+03,7.823023524210325179e-12
1.654000000000000000e+03,9.138054556858794256e-12
1.655000000000000000e+03,1.024393080172185158e-11
1.656000000000000000e+03,9.633943472039085217e-12
1.657000000000000000e+03,9.795012872104734092e-12
1.658000000000000000e+03,1.159019932230102764e-11
1.659000000000000000e+03,1.316654061650187164e-11
1.660000000000000000e+03,1.628965866223488126e-11
1.661000000000000000e+03,1.595580164958755077e-11
1.662000000000000000e+03,1.653768882917569953e-11
1.663000000000000000e+03,1.638720674020202883e-11
1.664000000000000000e+03,1.735379428809806629e-11
1.665000000000000000e+03,1.941732628642939473e-11
1.666000000000000000e+03,1.938136077452545336e-11
1.667000000000000000e+03,1.796220857606539373e-11
1.668000000000000000e+03,1.826042467842814719e-11
1.669000000000000000e+03,1.919007352307611366e-11
1.670000000000000000e+03,1.953844909656148865e-11
1.671000000000000000e+03,1.945928961227867562e-11
1.672000000000000000e+03,1.795222854948020635e-11
1.673000000000000000e+03,1.946085528165750827e-11
1.674000000000000000e+03,2.095749483256823585e-11
1.675000000000000000e+03,1.963499087715037619e-11
1.676000000000000000e+03,1.881032264774353336e-11
1.677000000000000000e+03,2.134299877554486073e-11
1.678000000000000000e+03,1.749389175805619157e-11
1.679000000000000000e+03,1.807635974864125991e-11
1.680000000000000000e+03,1.652778617160543091e-11
1.681000000000000000e+03,1.558454112078927546e-11
1.682000000000000000e+03,1.789053547331898041e-11
1.683000000000000000e+03,1.920768715073078670e-11
1.684000000000000000e+03,2.206960579888620101e-11
1.685000000000000000e+03,2.472274506932099012e-11
1.686000000000000000e+03,2.289687880961825683e-11
1.687000000000000000e+03,2.239382749295944806e-11
1.688000000000000000e+03,2.262339717006372123e-11
1.689000000000000000e+03,2.111453622049282457e-11
1.690000000000000000e+03,2.051168472029892053e-11
1.691000000000000000e+03,2.036924424288426742e-11
1.692000000000000000e+03,2.101665586938493147e-11
1.693000000000000000e+03,1.836920608013311614e-11
1.694000000000000000e+03,1.902275610134584284e-11
1.695000000000000000e+03,1.792438049259887891e-11
1.696000000000000000e+03,2.083569025270231928e-11
1.697000000000000000e+03,2.032977882598963109e-11
1.698000000000000000e+03,2.137808662758779366e-11
1.699000000000000000e+03,1.989879484831273355e-11
1.700000000000000000e+03,1.980374763282693133e-11
1.701000000000000000e+03,2.170695279015286123e-11
1.702000000000000000e+03,2.062374930868800888e-11
1.703000000000000000e+03,2.281111819934093659e-11
1.704000000000000000e+03,2.395353450796594659e-11
1.705000000000000000e+03,2.331287658761971174e-11
1.706000000000000000e+03,2.179334085159038821e-11
1.707000000000000000e+03,2.212598962791350107e-11
1.708000000000000000e+03,1.986072650697555830e-11
1.709000000000000000e+03,2.030984021459325642e-11
1.710000000000000000e+03,2.005649829891172540e-11
1.711000000000000000e+03,2.143787684507116973e-11
1.712000000000000000e+03,1.901043692660286940e-11
1.713000000000000000e+03,1.606369673646419462e-11
1.714000000000000000e+03,1.769890741843912921e-11
1.715000000000000000e+03,1.992995041297260543e-11
1.716000000000000000e+03,1.921152975318289415e-11
1.717000000000000000e+03,1.881679698526516219e-11
1.718000000000000000e+03,2.046121493976616169e-11
1.719000000000000000e+03,2.161893008366978571e-11
1.720000000000000000e+03,2.393883515989628367e-11
1.721000000000000000e+03,1.813434218195771632e-11
1.722000000000000000e+03,1.721543768131357908e-11
1.723000000000000000e+03,1.629533788961017359e-11
1.724000000000000000e+03,1.738173675270539916e-11
1.725000000000000000e+03,1.824067592359359086e-11
1.726000000000000000e+03,1.758440783972956937e-11
1.727000000000000000e+03,1.934003010729306324e-11
1.728000000000000000e+03,1.802853784447060680e-11
1.729000000000000000e+03,2.131420893868622436e-11
1.730000000000000000e+03,2.051267205317517645e-11
1.731000000000000000e+03,1.793834928675663664e-11
1.732000000000000000e+03,1.866161945325614427e-11
1.733000000000000000e+03,1.910970028707384306e-11
1.734000000000000000e+03,1.927917030178573381e-11
1.735000000000000000e+03,2.009886293717920935e-11
1.736000000000000000e+03,1.796367934132068593e-11
1.737000000000000000e+03,2.014054509018340403e-11
1.738000000000000000e+03,1.861775292910072889e-11
1.739000000000000000e+03,1.874472332389458623e-11
1.740000000000000000e+03,1.870118579611324007e-11
1.741000000000000000e+03,2.105750521839629373e-11
1.742000000000000000e+03,2.125566886888068686e-11
1.743000000000000000e+03,2.052523465797094143e-11
1.744000000000000000e+03,1.944560989716395990e-11
1.745000000000000000e+03,1.825240662218147319e-11
1.746000000000000000e+03,2.105063973524732456e-11
1.747000000000000000e+03,2.270033946632214138e-11
1.748000000000000000e+03,2.114926532269514295e-11
