Q,Intensity
1.166000000000000000e+03,8.270292725005600040e-11
1.167000000000000000e+03,7.785330853409536535e-11
1.168000000000000000e+03,7.162007526530384016e-11
1.169000000000000000e+03,7.139646059206271011e-11
1.170000000000000000e+03,7.567358627268289135e-11
1.171000000000000000e+03,8.257761810812007563e-11
1.172000000000000000e+03,1.059932846763457235e-10
1.173000000000000000e+03,9.672540846840085471e-11
1.174000000000000000e+03,8.968602393129429578e-11
1.175000000000000000e+03,8.658771152402649050e-11
1.176000000000000000e+03,1.079176062529915892e-10
1.177000000000000000e+03,1.018527822677876574e-10
1.178000000000000000e+03,9.727099734665912041e-11
1.179000000000000000e+03,1.055464138582199743e-10
1.180000000000000000e+03,9.648762787934628087e-11
1.181000000000000000e+03,1.001652563415511756e-10
1.182000000000000000e+03,6.955256172833080392e-11
1.183000000000000000e+03,6.389002458244450660e-11
1.184000000000000000e+03,7.448717941807089759e-11
1.185000000000000000e+03,7.153643516595407612e-11
1.186000000000000000e+03,6.869711750385037003e-11
1.187000000000000000e+03,7.432938134514846621e-11
1.188000000000000000e+03,8.039030609599312293e-11
1.189000000000000000e+03,9.737938705912518252e-11
1.190000000000000000e+03,1.011582041174436979e-10
1.191000000000000000e+03,9.395959027805028794e-11
1.192000000000000000e+03,7.611382352256288571e-11
1.193000000000000000e+03,7.679052876974719596e-11
1.194000000000000000e+03,7.751126279117668842e-11
1.195000000000000000e+03,6.767654070930696039e-11
1.196000000000000000e+03,6.545774745141957400e-11
1.197000000000000000e+03,6.410626050876177675e-11
1.198000000000000000e+03,6.022349480783411231e-11
1.199000000000000000e+03,7.953050043548588053e-11
1.200000000000000000e+03,7.730743888070802260e-11
1.201000000000000000e+03,7.526915460556227148e-11
1.202000000000000000e+03,8.044626245718860985e-11
1.203000000000000000e+03,7.944299835196686072e-11
1.204000000000000000e+03,8.618747076757798598e-11
1.205000000000000000e+03,7.729502967131419455e-11
1.206000000000000000e+03,8.637581801948247455e-11
1.207000000000000000e+03,7.732525051358827788e-11
1.208000000000000000e+03,8.511318406200692579e-11
1.209000000000000000e+03,7.953671849220167069e-11
1.210000000000000000e+03,7.085939895284329619e-11
1.211000000000000000e+03,6.563227171538155271e-11
1.212000000000000000e+03,6.908214404704541166e-11
1.213000000000000000e+03,9.205114187374027073e-11
1.214000000000000000e+03,8.506249887437720777e-11
1.215000000000000000e+03,8.476353132222917957e-11
1.216000000000000000e+03,7.716575305106759874e-11
1.217000000000000000e+03,7.794473358780140926e-11
1.218000000000000000e+03,8.103211139572361935e-11
1.219000000000000000e+03,8.294760223841434575e-11
1.220000000000000000e+03,8.503821844328863964e-11
1.221000000000000000e+03,8.620540475893233298e-11
1.222000000000000000e+03,7.955777447422162621e-11
1.223000000000000000e+03,7.628537855236019044e-11
1.224000000000000000e+03,8.069537116352780378e-11
1.225000000000000000e+03,6.435770816555957243e-11
1.226000000000000000e+03,6.863038706754445097e-11
1.227000000000000000e+03,6.791778729760100375e-11
1.228000000000000000e+03,6.409044543178977917e-11
1.229000000000000000e+03,6.446951484915391781e-11
1.230000000000000000e+03,6.862893554869860018e-11
1.231000000000000000e+03,7.981430233021224097e-11
1.232000000000000000e+03,7.300818552497271634e-11
1.233000000000000000e+03,6.926516422679186677e-11
1.234000000000000000e+03,7.352590752141026137e-11
1.235000000000000000e+03,6.204782318560915628e-11
1.236000000000000000e+03,6.523809356018541616e-11
1.237000000000000000e+03,7.348756967845242233e-11
1.238000000000000000e+03,6.101917241507740893e-11
1.239000000000000000e+03,5.546937295365994305e-11
1.240000000000000000e+03,5.716820718158386451e-11
1.241000000000000000e+03,6.228884540291325061e-11
1.242000000000000000e+03,5.117952485524329755e-11
1.243000000000000000e+03,5.068495872347095524e-11
1.244000000000000000e+03,5.928246053260406994e-11
1.245000000000000000e+03,5.905223096839527144e-11
1.246000000000000000e+03,6.936572117806549710e-11
1.247000000000000000e+03,9.888901387544431305e-11
1.248000000000000000e+03,8.201341007411149296e-11
1.249000000000000000e+03,8.498536630962642998e-11
1.250000000000000000e+03,7.667317354794940327e-11
1.251000000000000000e+03,7.814790202384429561e-11
1.252000000000000000e+03,8.237593282811697606e-11
1.253000000000000000e+03,7.826286514223803858e-11
1.254000000000000000e+03,7.815794193176227096e-11
1.255000000000000000e+03,8.649428680685515226e-11
1.256000000000000000e+03,9.386395523377059998e-11
1.257000000000000000e+03,8.027616325262042394e-11
1.258000000000000000e+03,7.690755439318434791e-11
1.259000000000000000e+03,7.470734747474917777e-11
1.260000000000000000e+03,6.247661524199282997e-11
1.261000000000000000e+03,6.743560227150073242e-11
1.262000000000000000e+03,6.469114039005991030e-11
1.263000000000000000e+03,5.729673267472268799e-11
1.264000000000000000e+03,6.395732529356618453e-11
1.265000000000000000e+03,6.993848021129206347e-11
1.266000000000000000e+03,7.562552038128001142e-11
1.267000000000000000e+03,4.979813322864261526e-11
1.268000000000000000e+03,5.102147450799663616e-11
1.269000000000000000e+03,5.204584515718018423e-11
1.270000000000000000e+03,5.170214993558095122e-11
1.271000000000000000e+03,5.799708144094186855e-11
1.272000000000000000e+03,5.376422395545979993e-11
1.273000000000000000e+03,5.868053959561019052e-11
1.274000000000000000e+03,7.125455265314138868e-11
1.275000000000000000e+03,5.768023715359491177e-11
1.276000000000000000e+03,6.439779244772613441e-11
1.277000000000000000e+03,5.992916365016656740e-11
1.278000000000000000e+03,6.522226193696181513e-11
1.279000000000000000e+03,8.179870952317094398e-11
1.280000000000000000e+03,5.851577171019235850e-11
1.281000000000000000e+03,5.293643504139141719e-11
1.282000000000000000e+03,5.465048722207987727e-11
1.283000000000000000e+03,5.481473194942942202e-11
1.284000000000000000e+03,5.651966241892934461e-11
1.285000000000000000e+03,4.854028708071307768e-11
1.286000000000000000e+03,5.789270763131328300e-11
1.287000000000000000e+03,6.823418123543486956e-11
1.288000000000000000e+03,8.638036875941505162e-11
1.289000000000000000e+03,8.479062865727206605e-11
1.290000000000000000e+03,7.928352660904441542e-11
1.291000000000000000e+03,8.514809028653553921e-11
1.292000000000000000e+03,8.224841411850011337e-11
1.293000000000000000e+03,7.367428817302223100e-11
1.294000000000000000e+03,6.563149073556855457e-11
1.295000000000000000e+03,6.511167621808763546e-11
1.296000000000000000e+03,7.511368866246916090e-11
1.297000000000000000e+03,7.579797248902901490e-11
1.298000000000000000e+03,5.795961493923422341e-11
1.299000000000000000e+03,5.072538074857200163e-11
1.300000000000000000e+03,4.712958840213890610e-11
1.301000000000000000e+03,5.592461051986664378e-11
1.302000000000000000e+03,5.616041806752772818e-11
1.303000000000000000e+03,4.766628095524527714e-11
1.304000000000000000e+03,4.644144157950655689e-11
1.305000000000000000e+03,4.582021495416430461e-11
1.306000000000000000e+03,5.220993863408111106e-11
1.307000000000000000e+03,5.240837750976311609e-11
1.308000000000000000e+03,5.373947152189147252e-11
1.309000000000000000e+03,6.036977984852250799e-11
1.310000000000000000e+03,5.831621773649860416e-11
1.311000000000000000e+03,5.886942119533622775e-11
1.312000000000000000e+03,6.714682798365012877e-11
1.313000000000000000e+03,6.938997479078724096e-11
1.314000000000000000e+03,7.230460964957790708e-11
1.315000000000000000e+03,6.719698829753756838e-11
1.316000000000000000e+03,6.137358118031041609e-11
1.317000000000000000e+03,5.376180530067439981e-11
1.318000000000000000e+03,5.435176114012330404e-11
1.319000000000000000e+03,5.751991316875713022e-11
1.320000000000000000e+03,6.570301546592646834e-11
1.321000000000000000e+03,6.303299953380295931e-11
1.322000000000000000e+03,5.036104777019529808e-11
1.323000000000000000e+03,5.199866097840514862e-11
1.324000000000000000e+03,4.905128646543096292e-11
1.325000000000000000e+03,5.482763091975415751e-11
1.326000000000000000e+03,5.581439451764201057e-11
1.327000000000000000e+03,5.423997792234593051e-11
1.328000000000000000e+03,4.830650680635598362e-11
1.329000000000000000e+03,4.777529979151473249e-11
1.330000000000000000e+03,5.159624171477106118e-11
1.331000000000000000e+03,5.908400649466852407e-11
1.332000000000000000e+03,6.638774323929497492e-11
1.333000000000000000e+03,6.682074561106911031e-11
1.334000000000000000e+03,7.067137270064798690e-11
1.335000000000000000e+03,5.900394465958414489e-11
1.336000000000000000e+03,5.197414419286548695e-11
1.337000000000000000e+03,4.561442575068868149e-11
1.338000000000000000e+03,4.604064452380175112e-11
1.339000000000000000e+03,3.839004053435804226e-11
1.340000000000000000e+03,3.664343155867285381e-11
1.341000000000000000e+03,3.798107240196353898e-11
1.342000000000000000e+03,3.952838632037628944e-11
1.343000000000000000e+03,5.161823551314900298e-11
1.344000000000000000e+03,5.718795091927451168e-11
1.345000000000000000e+03,5.407895136320347580e-11
1.346000000000000000e+03,4.950197232646039129e-11
1.347000000000000000e+03,4.244748640396108608e-11
1.348000000000000000e+03,4.699793648504082027e-11
1.349000000000000000e+03,5.646168397216267201e-11
1.350000000000000000e+03,4.727543124361374052e-11
1.351000000000000000e+03,5.807010641389486641e-11
1.352000000000000000e+03,5.555929254936391133e-11
1.353000000000000000e+03,5.467885180243657847e-11
1.354000000000000000e+03,6.326347941829757948e-11
1.355000000000000000e+03,6.600631365537792422e-11
1.356000000000000000e+03,6.810091608386777919e-11
1.357000000000000000e+03,6.573730130574223626e-11
1.358000000000000000e+03,5.409858945693181644e-11
1.359000000000000000e+03,5.042832111033788758e-11
1.360000000000000000e+03,4.523502594314574541e-11
1.361000000000000000e+03,4.224089945611615564e-11
1.362000000000000000e+03,4.415709868359240866e-11
1.363000000000000000e+03,5.347029876004695849e-11
1.364000000000000000e+03,5.127930678755991778e-11
1.365000000000000000e+03,5.382569524216928595e-11
1.366000000000000000e+03,5.446336845693323030e-11
1.367000000000000000e+03,6.225452422921220562e-11
1.368000000000000000e+03,5.870100834457919824e-11
1.369000000000000000e+03,5.042661039775410323e-11
1.370000000000000000e+03,4.841711477129450732e-11
1.371000000000000000e+03,4.176285087853014675e-11
1.372000000000000000e+03,4.095388001228041584e-11
1.373000000000000000e+03,4.272062730368278817e-11
1.374000000000000000e+03,4.338001079711405359e-11
1.375000000000000000e+03,4.308108311297676725e-11
1.376000000000000000e+03,4.965536287613683597e-11
1.377000000000000000e+03,5.051507738776303795e-11
1.378000000000000000e+03,4.275852310601372586e-11
1.379000000000000000e+03,4.193538386100467070e-11
1.380000000000000000e+03,4.030269685724563376e-11
1.381000000000000000e+03,4.606132177238256637e-11
1.382000000000000000e+03,4.447600779788413699e-11
1.383000000000000000e+03,3.739756039965891267e-11
1.384000000000000000e+03,4.465425677487173022e-11
1.385000000000000000e+03,5.029408273116573205e-11
1.386000000000000000e+03,5.214757870225526622e-11
1.387000000000000000e+03,5.922286784823169751e-11
1.388000000000000000e+03,5.924506861202858149e-11
1.389000000000000000e+03,7.186878498751526881e-11
1.390000000000000000e+03,7.026060846583705032e-11
1.391000000000000000e+03,6.304830780129196919e-11
1.392000000000000000e+03,5.566438002329491819e-11
1.393000000000000000e+03,4.605953450577600179e-11
1.394000000000000000e+03,5.530688818678765834e-11
1.395000000000000000e+03,5.089910704414194559e-11
1.396000000000000000e+03,4.943968735902739182e-11
1.397000000000000000e+03,4.997570760456336999e-11
1.398000000000000000e+03,4.461001912941132077e-11
1.399000000000000000e+03,5.042446906171052373e-11
1.400000000000000000e+03,3.290947947521786207e-11
1.401000000000000000e+03,3.242107855411493940e-11
1.402000000000000000e+03,3.235229724956965587e-11
1.403000000000000000e+03,3.828770077989891191e-11
1.404000000000000000e+03,4.821307222566218346e-11
1.405000000000000000e+03,4.199071917344578029e-11
1.406000000000000000e+03,3.947007887271236248e-11
1.407000000000000000e+03,4.120049520186490983e-11
1.408000000000000000e+03,4.453019138930509197e-11
1.409000000000000000e+03,4.654240465701987991e-11
1.410000000000000000e+03,3.998691734277478567e-11
1.411000000000000000e+03,4.563204361756293662e-11
1.412000000000000000e+03,5.455590949689335281e-11
1.413000000000000000e+03,5.414531445632081965e-11
1.414000000000000000e+03,4.208107104442503647e-11
1.415000000000000000e+03,4.419073995839679476e-11
1.416000000000000000e+03,3.777277707387007497e-11
1.417000000000000000e+03,3.886506907996316282e-11
1.418000000000000000e+03,3.784086035407888836e-11
1.419000000000000000e+03,3.986849831849616829e-11
1.420000000000000000e+03,3.970702702613500468e-11
1.421000000000000000e+03,4.406496438370375736e-11
1.422000000000000000e+03,4.805077395624113012e-11
1.423000000000000000e+03,4.667949662320843346e-11
1.424000000000000000e+03,4.241503209969780005e-11
1.425000000000000000e+03,4.087921502573053005e-11
1.426000000000000000e+03,4.583134999094796444e-11
1.427000000000000000e+03,4.772839959159430678e-11
1.428000000000000000e+03,5.087387171973388325e-11
1.429000000000000000e+03,6.708677107118239580e-11
1.430000000000000000e+03,4.928997975459332245e-11
1.431000000000000000e+03,5.594974147486278970e-11
1.432000000000000000e+03,5.101419744752608192e-11
1.433000000000000000e+03,4.741014073815043073e-11
1.434000000000000000e+03,4.214948558396338307e-11
1.435000000000000000e+03,3.707003974043746869e-11
1.436000000000000000e+03,4.159433398424548213e-11
1.437000000000000000e+03,4.821472832157989485e-11
1.438000000000000000e+03,4.853060852499174849e-11
1.439000000000000000e+03,5.577222331077696048e-11
1.440000000000000000e+03,3.884676867705731786e-11
1.441000000000000000e+03,3.759239994165146037e-11
1.442000000000000000e+03,3.686693555852153175e-11
1.443000000000000000e+03,3.699884051072521835e-11
1.444000000000000000e+03,3.803518013564030934e-11
1.445000000000000000e+03,3.169393285864240532e-11
1.446000000000000000e+03,3.438651526836971045e-11
1.447000000000000000e+03,3.493173976249636636e-11
1.448000000000000000e+03,2.941433199038112851e-11
1.449000000000000000e+03,3.147721708820723193e-11
1.450000000000000000e+03,3.457177828033594478e-11
1.451000000000000000e+03,3.655814682754483395e-11
1.452000000000000000e+03,3.858616427598706163e-11
1.453000000000000000e+03,4.415620787906167825e-11
1.454000000000000000e+03,4.759869620650371984e-11
1.455000000000000000e+03,4.336272002328784766e-11
1.456000000000000000e+03,4.533266589993861839e-11
1.457000000000000000e+03,4.499975723417182802e-11
1.458000000000000000e+03,3.648803148353454262e-11
1.459000000000000000e+03,3.761502705341825788e-11
1.460000000000000000e+03,3.988911226849258583e-11
1.461000000000000000e+03,3.812513298731919525e-11
1.462000000000000000e+03,4.217161967819554109e-11
1.463000000000000000e+03,4.728242908917064229e-11
1.464000000000000000e+03,4.817356038724641985e-11
1.465000000000000000e+03,4.586240798114965034e-11
1.466000000000000000e+03,4.358498098441295681e-11
1.467000000000000000e+03,4.377173978732547067e-11
1.468000000000000000e+03,4.684269036435039496e-11
1.469000000000000000e+03,4.878535196978451300e-11
1.470000000000000000e+03,4.449524596511570337e-11
1.471000000000000000e+03,4.219867430275895190e-11
1.472000000000000000e+03,3.748562806842726989e-11
1.473000000000000000e+03,3.478759673259227548e-11
1.474000000000000000e+03,3.432722482465853836e-11
1.475000000000000000e+03,3.151704796657532473e-11
1.476000000000000000e+03,2.937273118835955664e-11
1.477000000000000000e+03,2.976901451638801260e-11
1.478000000000000000e+03,3.003552371155021829e-11
1.479000000000000000e+03,3.076138831129480460e-11
1.480000000000000000e+03,3.148790079603084089e-11
1.481000000000000000e+03,3.286308444171323869e-11
1.482000000000000000e+03,3.277654700888223230e-11
1.483000000000000000e+03,3.581635033900496056e-11
1.484000000000000000e+03,3.998435818403032432e-11
1.485000000000000000e+03,3.612216088027181727e-11
1.486000000000000000e+03,4.244378566688558393e-11
1.487000000000000000e+03,4.841816785423437617e-11
1.488000000000000000e+03,4.477088374700237391e-11
1.489000000000000000e+03,3.844394177718200237e-11
1.490000000000000000e+03,3.481223051979404964e-11
1.491000000000000000e+03,3.299126603863179792e-11
1.492000000000000000e+03,3.703961827240714003e-11
1.493000000000000000e+03,3.453043790145189588e-11
1.494000000000000000e+03,3.651614232218433745e-11
1.495000000000000000e+03,3.570901175549614193e-11
1.496000000000000000e+03,3.781840861302719376e-11
1.497000000000000000e+03,3.742143098428463201e-11
1.498000000000000000e+03,3.327057570876064859e-11
1.499000000000000000e+03,3.325603870320524186e-11
1.500000000000000000e+03,3.415789400752932172e-11
1.501000000000000000e+03,3.213769261758525644e-11
1.502000000000000000e+03,3.049632007774108984e-11
1.503000000000000000e+03,2.671252902491220831e-11
1.504000000000000000e+03,2.979296593314807163e-11
1.505000000000000000e+03,3.003854174373196172e-11
1.506000000000000000e+03,3.385959886941921455e-11
1.507000000000000000e+03,3.651473145561747510e-11
1.508000000000000000e+03,3.021402976010701588e-11
1.509000000000000000e+03,3.232935381567115798e-11
1.510000000000000000e+03,3.895065353605404129e-11
1.511000000000000000e+03,4.376268737540839185e-11
1.512000000000000000e+03,3.669693180920245485e-11
1.513000000000000000e+03,3.616380128661044176e-11
1.514000000000000000e+03,3.681789325353287446e-11
1.515000000000000000e+03,3.295518337338449452e-11
1.516000000000000000e+03,3.355988021549350029e-11
1.517000000000000000e+03,3.245540731395877481e-11
1.518000000000000000e+03,3.510688445279034364e-11
1.519000000000000000e+03,3.645421511632923771e-11
1.520000000000000000e+03,3.519539172271530789e-11
1.521000000000000000e+03,2.982539136822396421e-11
1.522000000000000000e+03,2.638071891130466230e-11
1.523000000000000000e+03,2.807835309911704687e-11
1.524000000000000000e+03,3.204010802138701741e-11
1.525000000000000000e+03,3.188397859879117895e-11
1.526000000000000000e+03,3.173691690719955292e-11
1.527000000000000000e+03,3.540768117902984977e-11
1.528000000000000000e+03,3.420956434324754975e-11
1.529000000000000000e+03,3.991655777067517385e-11
1.530000000000000000e+03,3.931617184325311904e-11
1.531000000000000000e+03,3.691877129973783399e-11
1.532000000000000000e+03,3.439955394926772042e-11
1.533000000000000000e+03,3.004913160985332227e-11
1.534000000000000000e+03,3.750386774171687641e-11
1.535000000000000000e+03,3.630503647404923358e-11
1.536000000000000000e+03,3.723804445586593119e-11
1.537000000000000000e+03,3.584026803358705038e-11
1.538000000000000000e+03,3.250484807967585054e-11
1.539000000000000000e+03,3.621101267752483386e-11
1.540000000000000000e+03,3.037824585062613994e-11
1.541000000000000000e+03,3.664281468538768821e-11
1.542000000000000000e+03,3.577691273191007178e-11
1.543000000000000000e+03,4.145235986914327936e-11
1.544000000000000000e+03,4.276269338260379735e-11
1.545000000000000000e+03,3.659422860741708749e-11
1.546000000000000000e+03,3.308423652914425808e-11
1.547000000000000000e+03,2.923386285411849110e-11
1.548000000000000000e+03,2.705582804940843209e-11
1.549000000000000000e+03,2.709685747500368826e-11
1.550000000000000000e+03,2.308531600839879949e-11
1.551000000000000000e+03,2.556626224861950769e-11
1.552000000000000000e+03,2.767814700388656126e-11
1.553000000000000000e+03,2.875257120303773883e-11
1.554000000000000000e+03,3.623756719871408983e-11
1.555000000000000000e+03,2.751269303072211569e-11
1.556000000000000000e+03,2.612812593135706813e-11
1.557000000000000000e+03,2.452810840252334199e-11
1.558000000000000000e+03,2.357929932715456267e-11
1.559000000000000000e+03,2.733829180458988512e-11
1.560000000000000000e+03,3.005716509860347280e-11
1.561000000000000000e+03,2.959369109004898443e-11
1.562000000000000000e+03,3.495036852665561310e-11
1.563000000000000000e+03,3.395682607667349843e-11
1.564000000000000000e+03,3.612150777257963960e-11
1.565000000000000000e+03,3.432485755743656556e-11
1.566000000000000000e+03,3.846071063955891633e-11
1.567000000000000000e+03,4.349592271220463661e-11
1.568000000000000000e+03,3.927471790549338732e-11
1.569000000000000000e+03,4.083647139656637002e-11
1.570000000000000000e+03,3.388236949884270128e-11
1.571000000000000000e+03,3.434846987185313927e-11
1.572000000000000000e+03,3.363900881792817303e-11
1.573000000000000000e+03,2.929151692293176960e-11
1.574000000000000000e+03,3.429926475867693491e-11
1.575000000000000000e+03,3.101145797551011564e-11
1.576000000000000000e+03,2.573584100902572602e-11
1.577000000000000000e+03,2.760704626612713473e-11
1.578000000000000000e+03,2.489598807743201533e-11
1.579000000000000000e+03,2.788481877416538650e-11
1.580000000000000000e+03,2.402202865888694215e-11
1.581000000000000000e+03,2.419919045932670441e-11
1.582000000000000000e+03,2.355934970746364744e-11
1.583000000000000000e+03,2.439268842218631550e-11
1.584000000000000000e+03,2.679830296717254246e-11
1.585000000000000000e+03,2.898152671296296600e-11
1.586000000000000000e+03,3.750975355133796769e-11
1.587000000000000000e+03,3.795806736421752354e-11
1.588000000000000000e+03,3.038327663254106620e-11
1.589000000000000000e+03,3.155387524540145390e-11
1.590000000000000000e+03,2.760898346000844126e-11
1.591000000000000000e+03,2.888768588689905058e-11
1.592000000000000000e+03,3.170738428668757999e-11
1.593000000000000000e+03,2.791298102518473094e-11
1.594000000000000000e+03,2.661438017942920486e-11
1.595000000000000000e+03,3.021579177009669774e-11
1.596000000000000000e+03,3.176941432097488189e-11
1.597000000000000000e+03,2.541519314576637035e-11
1.598000000000000000e+03,2.681902682238565413e-11
1.599000000000000000e+03,3.541945645818990897e-11
1.600000000000000000e+03,2.716076636268659296e-11
1.601000000000000000e+03,2.478675798877268254e-11
1.602000000000000000e+03,2.697534143917147965e-11
1.603000000000000000e+03,2.605787076869682028e-11
1.604000000000000000e+03,3.282389806491459878e-11
1.605000000000000000e+03,2.864079090681428006e-11
1.606000000000000000e+03,2.657767257767784381e-11
1.607000000000000000e+03,2.506944805832207356e-11
1.608000000000000000e+03,2.471257842700689769e-11
1.609000000000000000e+03,2.628455131771221394e-11
1.610000000000000000e+03,2.967466223002707220e-11
1.611000000000000000e+03,2.836081346403470779e-11
1.612000000000000000e+03,2.897264265699113661e-11
1.613000000000000000e+03,2.608047178106650753e-11
1.614000000000000000e+03,2.777931585591900482e-11
1.615000000000000000e+03,2.284774589240042829e-11
1.616000000000000000e+03,2.694471081153795933e-11
1.617000000000000000e+03,3.113308982401274305e-11
1.618000000000000000e+03,2.677136598721584787e-11
1.619000000000000000e+03,2.619698805236084326e-11
1.620000000000000000e+03,2.458317492569930100e-11
1.621000000000000000e+03,2.502826501517538755e-11
1.622000000000000000e+03,2.945834432887395251e-11
1.623000000000000000e+03,2.786216582351241606e-11
1.624000000000000000e+03,2.467020667988036344e-11
1.625000000000000000e+03,2.424338576500353415e-11
1.626000000000000000e+03,3.228922881367116926e-11
1.627000000000000000e+03,2.871981813911127759e-11
1.628000000000000000e+03,3.140577580241266198e-11
1.629000000000000000e+03,2.528655245185089672e-11
1.630000000000000000e+03,2.805811804653517193e-11
1.631000000000000000e+03,2.844032581234791777e-11
1.632000000000000000e+03,2.670418602233232724e-11
1.633000000000000000e+03,2.209158818514928774e-11
1.634000000000000000e+03,2.219330414311853497e-11
1.635000000000000000e+03,2.150345156479438426e-11
1.636000000000000000e+03,2.213536176500300139e-11
1.637000000000000000e+03,2.363215699946919363e-11
1.638000000000000000e+03,2.057357532073659298e-11
1.639000000000000000e+03,2.173880652920513981e-11
1.640000000000000000e+03,3.056309102382558989e-11
1.641000000000000000e+03,2.940723644335079688e-11
1.642000000000000000e+03,3.195116753825689858e-11
1.643000000000000000e+03,3.078976120656364156e-11
1.644000000000000000e+03,3.415356948413270035e-11
1.645000000000000000e+03,3.118221702635742145e-11
1.646000000000000000e+03,3.184917335567928113e-11
1.647000000000000000e+03,3.080845837106498636e-11
1.648000000000000000e+03,2.339441306838736797e-11
1.649000000000000000e+03,2.787264001970188019e-11
1.650000000000000000e+03,2.502363565246961366e-11
1.651000000000000000e+03,2.252288224216112431e-11
1.652000000000000000e+03,1.986469894118021233e-11
1.653000000000000000e+03,1.776396571157269644e-11
1.654000000000000000e+03,2.271782366817349644e-11
1.655000000000000000e+03,2.193034086618609263e-11
1.656000000000000000e+03,1.818235296455848385e-11
1.657000000000000000e+03,1.917307713728852256e-11
1.658000000000000000e+03,1.964623210390467133e-11
1.659000000000000000e+03,2.164304767352553261e-11
1.660000000000000000e+03,2.737902923251346030e-11
1.661000000000000000e+03,2.908541392457429400e-11
1.662000000000000000e+03,2.604111457440263273e-11
1.663000000000000000e+03,2.331579565566127377e-11
1.664000000000000000e+03,2.378536581679469353e-11
1.665000000000000000e+03,2.436307076594747750e-11
1.666000000000000000e+03,2.488186497803750132e-11
1.667000000000000000e+03,2.734634728506027415e-11
1.668000000000000000e+03,2.384489340302284686e-11
1.669000000000000000e+03,2.303148922204844145e-11
1.670000000000000000e+03,2.344408650007650988e-11
1.671000000000000000e+03,2.390541898058315324e-11
1.672000000000000000e+03,2.349335917625960776e-11
1.673000000000000000e+03,2.673905784109104522e-11
1.674000000000000000e+03,2.876168790207235683e-11
1.675000000000000000e+03,2.271091151121734243e-11
1.676000000000000000e+03,2.247118252914293513e-11
1.677000000000000000e+03,2.586746556240251598e-11
1.678000000000000000e+03,2.042761046218731674e-11
1.679000000000000000e+03,2.492394109699683026e-11
1.680000000000000000e+03,1.759981850318238795e-11
1.681000000000000000e+03,1.676804373945621050e-11
1.682000000000000000e+03,2.065198197283847583e-11
1.683000000000000000e+03,2.064343560480823472e-11
1.684000000000000000e+03,2.764392580836012919e-11
1.685000000000000000e+03,3.072403523458244522e-11
1.686000000000000000e+03,2.661303414072611719e-11
1.687000000000000000e+03,2.589450935702759817e-11
1.688000000000000000e+03,2.417287019130624602e-11
1.689000000000000000e+03,2.148897026941606802e-11
1.690000000000000000e+03,1.791329699944950111e-11
1.691000000000000000e+03,1.965517023885602113e-11
1.692000000000000000e+03,2.252137177794506470e-11
1.693000000000000000e+03,2.190139678104385908e-11
1.694000000000000000e+03,2.035578542475234405e-11
1.695000000000000000e+03,1.902514787149588436e-11
1.696000000000000000e+03,2.056168488229549922e-11
1.697000000000000000e+03,2.754157516474957614e-11
1.698000000000000000e+03,2.096876285766406550e-11
1.699000000000000000e+03,2.138901461787412559e-11
1.700000000000000000e+03,2.027378103204268587e-11
1.701000000000000000e+03,2.215420529608019149e-11
1.702000000000000000e+03,3.018641462798725480e-11
1.703000000000000000e+03,2.456191242500652544e-11
1.704000000000000000e+03,2.628066611604017784e-11
1.705000000000000000e+03,2.760245598272254568e-11
1.706000000000000000e+03,2.133522391175021356e-11
1.707000000000000000e+03,1.955357018365084544e-11
1.708000000000000000e+03,1.933104257836803819e-11
1.709000000000000000e+03,2.477815397542730226e-11
1.710000000000000000e+03,2.223118229480075738e-11
1.711000000000000000e+03,2.122013386943002363e-11
1.712000000000000000e+03,1.851200202644793184e-11
1.713000000000000000e+03,1.518069319890854068e-11
1.714000000000000000e+03,1.481014169052461005e-11
1.715000000000000000e+03,1.876426461008651891e-11
1.716000000000000000e+03,1.853792011849984865e-11
1.717000000000000000e+03,2.406689378951650439e-11
1.718000000000000000e+03,2.410051116588844534e-11
1.719000000000000000e+03,2.067209271496227977e-11
1.720000000000000000e+03,2.062992617101108077e-11
1.721000000000000000e+03,2.504877175555566519e-11
1.722000000000000000e+03,2.118582910008142831e-11
1.723000000000000000e+03,1.840756825848694527e-11
1.724000000000000000e+03,1.750998227168476974e-11
1.725000000000000000e+03,1.687696265507776161e-11
1.726000000000000000e+03,1.883832907178023383e-11
1.727000000000000000e+03,2.081111762438266651e-11
1.728000000000000000e+03,2.038957617912540362e-11
1.729000000000000000e+03,2.278963209495153628e-11
1.730000000000000000e+03,1.781751551273673322e-11
1.731000000000000000e+03,1.417119958519318977e-11
1.732000000000000000e+03,1.576248056112289859e-11
1.733000000000000000e+03,1.619836150389535235e-11
1.734000000000000000e+03,2.108658561735869050e-11
1.735000000000000000e+03,1.844799596536375849e-11
1.736000000000000000e+03,1.746589629672755234e-11
1.737000000000000000e+03,1.514926990004627614e-11
1.738000000000000000e+03,1.442257350783429666e-11
1.739000000000000000e+03,1.481731938870996103e-11
1.740000000000000000e+03,1.514053992908094683e-11
1.741000000000000000e+03,1.562169255998485164e-11
1.742000000000000000e+03,1.695687776832254600e-11
1.743000000000000000e+03,1.599362346378671685e-11
1.744000000000000000e+03,1.766971258321385351e-11
1.745000000000000000e+03,1.446866364509041039e-11
1.746000000000000000e+03,1.162964397087461116e-11
1.747000000000000000e+03,1.379928168687423899e-11
1.748000000000000000e+03,1.212186310086900693e-11
