Q,Intensity
1.166000000000000000e+03,7.484989743937571414e-11
1.167000000000000000e+03,6.979059972859725516e-11
1.168000000000000000e+03,6.151518272358894133e-11
1.169000000000000000e+03,6.025207586231954327e-11
1.170000000000000000e+03,6.443860469607461277e-11
1.171000000000000000e+03,8.072585560109782436e-11
1.172000000000000000e+03,7.399516548475748536e-11
1.173000000000000000e+03,7.112037616486788137e-11
1.174000000000000000e+03,7.179496405994651686e-11
1.175000000000000000e+03,7.679594217762703845e-11
1.176000000000000000e+03,9.828314891726796466e-11
1.177000000000000000e+03,1.102143776345730414e-10
1.178000000000000000e+03,8.873618554500757607e-11
1.179000000000000000e+03,7.774100004687148182e-11
1.180000000000000000e+03,6.783577565433815304e-11
1.181000000000000000e+03,7.272266766313786633e-11
1.182000000000000000e+03,7.167135362627872916e-11
1.183000000000000000e+03,7.020261559559336158e-11
1.184000000000000000e+03,6.732679424597258458e-11
1.185000000000000000e+03,6.512994003900632526e-11
1.186000000000000000e+03,6.468287401124392555e-11
1.187000000000000000e+03,5.872398782605240237e-11
1.188000000000000000e+03,6.869399986783391488e-11
1.189000000000000000e+03,8.505701309506921459e-11
1.190000000000000000e+03,8.945055765119967274e-11
1.191000000000000000e+03,8.288303284510307797e-11
1.192000000000000000e+03,7.792210221332717800e-11
1.193000000000000000e+03,7.170593848522658823e-11
1.194000000000000000e+03,7.574279209524716986e-11
1.195000000000000000e+03,6.875430220453469826e-11
1.196000000000000000e+03,6.489049276265927880e-11
1.197000000000000000e+03,6.088774309751847289e-11
1.198000000000000000e+03,6.201092606323231530e-11
1.199000000000000000e+03,7.237889573716285207e-11
1.200000000000000000e+03,6.619219890273712044e-11
1.201000000000000000e+03,6.044926337835529738e-11
1.202000000000000000e+03,5.870018063812988144e-11
1.203000000000000000e+03,5.560270847780331610e-11
1.204000000000000000e+03,6.779790269751477025e-11
1.205000000000000000e+03,6.851857135635048902e-11
1.206000000000000000e+03,7.385482494146520594e-11
1.207000000000000000e+03,6.562633710488642001e-11
1.208000000000000000e+03,6.273321356163891090e-11
1.209000000000000000e+03,6.749371889299256759e-11
1.210000000000000000e+03,5.849402088989829033e-11
1.211000000000000000e+03,5.570342734115397054e-11
1.212000000000000000e+03,5.965205057834741979e-11
1.213000000000000000e+03,7.498599119952474953e-11
1.214000000000000000e+03,7.492720461354433480e-11
1.215000000000000000e+03,7.195760365981477661e-11
1.216000000000000000e+03,6.724686577040698735e-11
1.217000000000000000e+03,6.806577703347920702e-11
1.218000000000000000e+03,7.120128898275752157e-11
1.219000000000000000e+03,6.967910722003726162e-11
1.220000000000000000e+03,7.524912974368239710e-11
1.221000000000000000e+03,7.665267069506362720e-11
1.222000000000000000e+03,7.389867536890673564e-11
1.223000000000000000e+03,7.210660323097202105e-11
1.224000000000000000e+03,5.762560891657592463e-11
1.225000000000000000e+03,5.755753852382211368e-11
1.226000000000000000e+03,6.317597203094924352e-11
1.227000000000000000e+03,6.741047723261725076e-11
1.228000000000000000e+03,6.446828896395603049e-11
1.229000000000000000e+03,6.399328123915684078e-11
1.230000000000000000e+03,5.787117607570012837e-11
1.231000000000000000e+03,5.711731607669560532e-11
1.232000000000000000e+03,6.281546847671259168e-11
1.233000000000000000e+03,6.285691453249403500e-11
1.234000000000000000e+03,5.862986404117595980e-11
1.235000000000000000e+03,5.303187173760837528e-11
1.236000000000000000e+03,5.742744849965332041e-11
1.237000000000000000e+03,5.609224491612512076e-11
1.238000000000000000e+03,4.921572981184347774e-11
1.239000000000000000e+03,5.247747372136391828e-11
1.240000000000000000e+03,4.820264256338591583e-11
1.241000000000000000e+03,5.177638293420743749e-11
1.242000000000000000e+03,4.993069266149896716e-11
1.243000000000000000e+03,4.929716409130921547e-11
1.244000000000000000e+03,5.260506020992794907e-11
1.245000000000000000e+03,5.746830588797829090e-11
1.246000000000000000e+03,6.160504160606800463e-11
1.247000000000000000e+03,5.849347099883802140e-11
1.248000000000000000e+03,6.485736076841358918e-11
1.249000000000000000e+03,6.225950676125895694e-11
1.250000000000000000e+03,6.172723063871207897e-11
1.251000000000000000e+03,7.270684466132686794e-11
1.252000000000000000e+03,6.262036649986396845e-11
1.253000000000000000e+03,6.304789799334617817e-11
1.254000000000000000e+03,7.379818547283330380e-11
1.255000000000000000e+03,6.861529437558901060e-11
1.256000000000000000e+03,6.219256144970337591e-11
1.257000000000000000e+03,6.002900916718646408e-11
1.258000000000000000e+03,6.353100738073923437e-11
1.259000000000000000e+03,6.525689615277654416e-11
1.260000000000000000e+03,5.984992717593102369e-11
1.261000000000000000e+03,5.155485595233055471e-11
1.262000000000000000e+03,4.444232026569559434e-11
1.263000000000000000e+03,5.476389536124735722e-11
1.264000000000000000e+03,6.406310736412618512e-11
1.265000000000000000e+03,5.764673199228951652e-11
1.266000000000000000e+03,4.482119762625781450e-11
1.267000000000000000e+03,4.882348717050516516e-11
1.268000000000000000e+03,5.120599576438463903e-11
1.269000000000000000e+03,5.317132164937224848e-11
1.270000000000000000e+03,4.607127500563553133e-11
1.271000000000000000e+03,4.755987524844292861e-11
1.272000000000000000e+03,5.046946023947851933e-11
1.273000000000000000e+03,5.307849943023187995e-11
1.274000000000000000e+03,5.647114627284418963e-11
1.275000000000000000e+03,5.542670699786829265e-11
1.276000000000000000e+03,6.121009916634492268e-11
1.277000000000000000e+03,6.284331992525078033e-11
1.278000000000000000e+03,5.660303099672232465e-11
1.279000000000000000e+03,5.728224247837768005e-11
1.280000000000000000e+03,5.242785385626098863e-11
1.281000000000000000e+03,5.355448617607689964e-11
1.282000000000000000e+03,4.702345710590877567e-11
1.283000000000000000e+03,4.205101257006147329e-11
1.284000000000000000e+03,3.806984911777979256e-11
1.285000000000000000e+03,3.795642211509457594e-11
1.286000000000000000e+03,4.210737001180215254e-11
1.287000000000000000e+03,4.945019473675955789e-11
1.288000000000000000e+03,5.932748240334785614e-11
1.289000000000000000e+03,5.141252782702041571e-11
1.290000000000000000e+03,4.968481510031978359e-11
1.291000000000000000e+03,5.715648754153051340e-11
1.292000000000000000e+03,5.310717915765190515e-11
1.293000000000000000e+03,4.353216953563616137e-11
1.294000000000000000e+03,4.596584661759151168e-11
1.295000000000000000e+03,4.116975494899873096e-11
1.296000000000000000e+03,4.734886328309928134e-11
1.297000000000000000e+03,4.562179075743431933e-11
1.298000000000000000e+03,3.745066027762898480e-11
1.299000000000000000e+03,3.392867446670647798e-11
1.300000000000000000e+03,3.167192388073436379e-11
1.301000000000000000e+03,3.721189619672228635e-11
1.302000000000000000e+03,2.966458673964307578e-11
1.303000000000000000e+03,2.342550589383649032e-11
1.304000000000000000e+03,2.084166848493467212e-11
1.305000000000000000e+03,2.238332483450322314e-11
1.306000000000000000e+03,1.968943394438587662e-11
1.307000000000000000e+03,1.730807017345354493e-11
1.308000000000000000e+03,1.526742686761481953e-11
1.309000000000000000e+03,1.543378379118084777e-11
1.310000000000000000e+03,1.432372219928190579e-11
1.311000000000000000e+03,1.499046676062532660e-11
1.312000000000000000e+03,1.521150880447293089e-11
1.313000000000000000e+03,1.530844573692371505e-11
1.314000000000000000e+03,1.679537951522531696e-11
1.315000000000000000e+03,1.704766466971886412e-11
1.316000000000000000e+03,1.919150915318284640e-11
1.317000000000000000e+03,1.944995958861055401e-11
1.318000000000000000e+03,2.227176138267921603e-11
1.319000000000000000e+03,2.755129462907023073e-11
1.320000000000000000e+03,3.151138489401497766e-11
1.321000000000000000e+03,3.331955730999723451e-11
1.322000000000000000e+03,3.576315075222645271e-11
1.323000000000000000e+03,3.489264170744254304e-11
1.324000000000000000e+03,3.925947898977856640e-11
1.325000000000000000e+03,3.877005772641900168e-11
1.326000000000000000e+03,4.159395734210038021e-11
1.327000000000000000e+03,3.895452315565200931e-11
1.328000000000000000e+03,3.770103318329605525e-11
1.329000000000000000e+03,4.443500808466572037e-11
1.330000000000000000e+03,4.472160544810220485e-11
1.331000000000000000e+03,5.434414227875828624e-11
1.332000000000000000e+03,5.229662032566112688e-11
1.333000000000000000e+03,4.251819914820154277e-11
1.334000000000000000e+03,4.890546629107285267e-11
1.335000000000000000e+03,4.131183077990319560e-11
1.336000000000000000e+03,4.676457528371195097e-11
1.337000000000000000e+03,4.284253724229144587e-11
1.338000000000000000e+03,4.335845894859403531e-11
1.339000000000000000e+03,4.395204100572902987e-11
1.340000000000000000e+03,3.640751004433694286e-11
1.341000000000000000e+03,3.296936088589017253e-11
1.342000000000000000e+03,3.022917913314403150e-11
1.343000000000000000e+03,2.977147049369059269e-11
1.344000000000000000e+03,3.606894181106034286e-11
1.345000000000000000e+03,3.707028661788182732e-11
1.346000000000000000e+03,4.036656840697283046e-11
1.347000000000000000e+03,4.200815660864440036e-11
1.348000000000000000e+03,4.362132421044342884e-11
1.349000000000000000e+03,4.506982362538708496e-11
1.350000000000000000e+03,4.818916662288977502e-11
1.351000000000000000e+03,4.847275686148668411e-11
1.352000000000000000e+03,5.121758837054987810e-11
1.353000000000000000e+03,5.329673304977563269e-11
1.354000000000000000e+03,5.123812681408593594e-11
1.355000000000000000e+03,4.659526480957864755e-11
1.356000000000000000e+03,5.231909305530426166e-11
1.357000000000000000e+03,5.683060208340549776e-11
1.358000000000000000e+03,4.833619518452242204e-11
1.359000000000000000e+03,4.017131644737243907e-11
1.360000000000000000e+03,3.671431716771633563e-11
1.361000000000000000e+03,4.328836590603307745e-11
1.362000000000000000e+03,4.786447223582262675e-11
1.363000000000000000e+03,4.211952765020710153e-11
1.364000000000000000e+03,4.109256375492414690e-11
1.365000000000000000e+03,3.977180422592764978e-11
1.366000000000000000e+03,4.285904753605674211e-11
1.367000000000000000e+03,4.012523140833003337e-11
1.368000000000000000e+03,4.023539645868684880e-11
1.369000000000000000e+03,4.664120156968692171e-11
1.370000000000000000e+03,4.347000886587518228e-11
1.371000000000000000e+03,4.131231769290675913e-11
1.372000000000000000e+03,3.750267801563514292e-11
1.373000000000000000e+03,3.736950206256947896e-11
1.374000000000000000e+03,4.127489095175351726e-11
1.375000000000000000e+03,4.368272844239649231e-11
1.376000000000000000e+03,4.566139964146009597e-11
1.377000000000000000e+03,3.870625840332710116e-11
1.378000000000000000e+03,3.659700835117649805e-11
1.379000000000000000e+03,4.117258186931622564e-11
1.380000000000000000e+03,3.798230228015441395e-11
1.381000000000000000e+03,3.897189343469004506e-11
1.382000000000000000e+03,4.169754522557933283e-11
1.383000000000000000e+03,4.087757430041005937e-11
1.384000000000000000e+03,4.723094341505712651e-11
1.385000000000000000e+03,4.724789620148947327e-11
1.386000000000000000e+03,4.276484795393306762e-11
1.387000000000000000e+03,4.741801743349815439e-11
1.388000000000000000e+03,4.991635340111047926e-11
1.389000000000000000e+03,5.242400662443801495e-11
1.390000000000000000e+03,4.509110028784889912e-11
1.391000000000000000e+03,4.233183888130747840e-11
1.392000000000000000e+03,3.769352196365326248e-11
1.393000000000000000e+03,4.160473651395171399e-11
1.394000000000000000e+03,4.844280168915054531e-11
1.395000000000000000e+03,4.344216780741865819e-11
1.396000000000000000e+03,4.372993453540385833e-11
1.397000000000000000e+03,3.744800814385588924e-11
1.398000000000000000e+03,3.558264122469662851e-11
1.399000000000000000e+03,3.896937247097699033e-11
1.400000000000000000e+03,3.987496074236977219e-11
1.401000000000000000e+03,3.922326010612525252e-11
1.402000000000000000e+03,3.453101405479703183e-11
1.403000000000000000e+03,3.705855712313393135e-11
1.404000000000000000e+03,3.567282303876906913e-11
1.405000000000000000e+03,3.612386224539508433e-11
1.406000000000000000e+03,3.776812223765099086e-11
1.407000000000000000e+03,3.705593371263079039e-11
1.408000000000000000e+03,3.937768629963249541e-11
1.409000000000000000e+03,4.417748905233945990e-11
1.410000000000000000e+03,3.992123301074343194e-11
1.411000000000000000e+03,3.901822556867696567e-11
1.412000000000000000e+03,4.288806256840148694e-11
1.413000000000000000e+03,3.906754642597885378e-11
1.414000000000000000e+03,3.582348029472306723e-11
1.415000000000000000e+03,3.631276514585266201e-11
1.416000000000000000e+03,3.329265049420610125e-11
1.417000000000000000e+03,3.634744643760557109e-11
1.418000000000000000e+03,3.422103628847443334e-11
1.419000000000000000e+03,3.259593855583042669e-11
1.420000000000000000e+03,3.051173176156116686e-11
1.421000000000000000e+03,3.795852532553177853e-11
1.422000000000000000e+03,4.116900882964893984e-11
1.423000000000000000e+03,4.129094338224367200e-11
1.424000000000000000e+03,3.724246119162629345e-11
1.425000000000000000e+03,3.641733522325602950e-11
1.426000000000000000e+03,4.153941594955140316e-11
1.427000000000000000e+03,4.221010265735725614e-11
1.428000000000000000e+03,4.486775039834538307e-11
1.429000000000000000e+03,5.080490233405321419e-11
1.430000000000000000e+03,5.073494954654470963e-11
1.431000000000000000e+03,5.399220365720948951e-11
1.432000000000000000e+03,5.422945667054310596e-11
1.433000000000000000e+03,4.641770156723536718e-11
1.434000000000000000e+03,3.918533132746762977e-11
1.435000000000000000e+03,3.420647934755067529e-11
1.436000000000000000e+03,3.314035285825088415e-11
1.437000000000000000e+03,3.531858684088226989e-11
1.438000000000000000e+03,3.484229588687459201e-11
1.439000000000000000e+03,3.201621494839820087e-11
1.440000000000000000e+03,2.898856949576473798e-11
1.441000000000000000e+03,2.899051685607090565e-11
1.442000000000000000e+03,3.035013304700174956e-11
1.443000000000000000e+03,3.301410490873316496e-11
1.444000000000000000e+03,3.269359680578883704e-11
1.445000000000000000e+03,3.482856172246474329e-11
1.446000000000000000e+03,3.196596700264340311e-11
1.447000000000000000e+03,3.448755369700954995e-11
1.448000000000000000e+03,3.426118591793879715e-11
1.449000000000000000e+03,3.321636851251676465e-11
1.450000000000000000e+03,3.465064335472463208e-11
1.451000000000000000e+03,3.841828230184406535e-11
1.452000000000000000e+03,3.703529966567877041e-11
1.453000000000000000e+03,3.630972275751967769e-11
1.454000000000000000e+03,3.668775993930074749e-11
1.455000000000000000e+03,3.814879540800525499e-11
1.456000000000000000e+03,3.780932967930398695e-11
1.457000000000000000e+03,3.289160584292493385e-11
1.458000000000000000e+03,3.038860293305020417e-11
1.459000000000000000e+03,3.651746175883277391e-11
1.460000000000000000e+03,3.571601526758490905e-11
1.461000000000000000e+03,3.377044286786605319e-11
1.462000000000000000e+03,3.565684593673686283e-11
1.463000000000000000e+03,3.636683725514185909e-11
1.464000000000000000e+03,4.155471103084357476e-11
1.465000000000000000e+03,3.958746179782747238e-11
1.466000000000000000e+03,3.537735729158728345e-11
1.467000000000000000e+03,3.642808159259905484e-11
1.468000000000000000e+03,4.102629117202555054e-11
1.469000000000000000e+03,4.022621413360370999e-11
1.470000000000000000e+03,3.634090154567147943e-11
1.471000000000000000e+03,3.763269503212491792e-11
1.472000000000000000e+03,3.417544429552383701e-11
1.473000000000000000e+03,3.120507861675550352e-11
1.474000000000000000e+03,2.948326386983719334e-11
1.475000000000000000e+03,2.868699792413238897e-11
1.476000000000000000e+03,2.644476022654339162e-11
1.477000000000000000e+03,2.613517433495179871e-11
1.478000000000000000e+03,2.651413385887407200e-11
1.479000000000000000e+03,2.885838949398747484e-11
1.480000000000000000e+03,2.983877622428290958e-11
1.481000000000000000e+03,3.104670380554923398e-11
1.482000000000000000e+03,3.159521814248534857e-11
1.483000000000000000e+03,3.343681684993763742e-11
1.484000000000000000e+03,3.500040787761003825e-11
1.485000000000000000e+03,3.080954639869577333e-11
1.486000000000000000e+03,3.729999069161622811e-11
1.487000000000000000e+03,4.389500363181913999e-11
1.488000000000000000e+03,4.004590844159061216e-11
1.489000000000000000e+03,3.281431174138648140e-11
1.490000000000000000e+03,3.031015123084080223e-11
1.491000000000000000e+03,2.988377565566686376e-11
1.492000000000000000e+03,3.372124871105421025e-11
1.493000000000000000e+03,3.132173709950577183e-11
1.494000000000000000e+03,3.193005716983196107e-11
1.495000000000000000e+03,3.120220863257194408e-11
1.496000000000000000e+03,3.465417778885791513e-11
1.497000000000000000e+03,3.472033146623935819e-11
1.498000000000000000e+03,2.908181187207673839e-11
1.499000000000000000e+03,2.842198650305516589e-11
1.500000000000000000e+03,2.810545994505110285e-11
1.501000000000000000e+03,2.931280671910616113e-11
1.502000000000000000e+03,2.811737456053161224e-11
1.503000000000000000e+03,2.832977857791418604e-11
1.504000000000000000e+03,3.179002921720471529e-11
1.505000000000000000e+03,2.841372641668018215e-11
1.506000000000000000e+03,3.338522647948159862e-11
1.507000000000000000e+03,3.604770910228217836e-11
1.508000000000000000e+03,2.990781614468237036e-11
1.509000000000000000e+03,2.901625989474926077e-11
1.510000000000000000e+03,2.874609389847059614e-11
1.511000000000000000e+03,3.464897434660640310e-11
1.512000000000000000e+03,3.668950182309505855e-11
1.513000000000000000e+03,3.188944291311683313e-11
1.514000000000000000e+03,3.125080613989276128e-11
1.515000000000000000e+03,3.011669327641731587e-11
1.516000000000000000e+03,3.057264458464461887e-11
1.517000000000000000e+03,2.755339814406524068e-11
1.518000000000000000e+03,2.703739047062824185e-11
1.519000000000000000e+03,3.055189268860895165e-11
1.520000000000000000e+03,3.117118637732988800e-11
1.521000000000000000e+03,2.816802358198615926e-11
1.522000000000000000e+03,2.395794698387701353e-11
1.523000000000000000e+03,2.802804783077074382e-11
1.524000000000000000e+03,3.281669178378614142e-11
1.525000000000000000e+03,3.346702078006865760e-11
1.526000000000000000e+03,3.195113992208480374e-11
1.527000000000000000e+03,2.846386371431030413e-11
1.528000000000000000e+03,3.174972429509556800e-11
1.529000000000000000e+03,3.651080458184940616e-11
1.530000000000000000e+03,3.738115365190181404e-11
1.531000000000000000e+03,3.275608438132397431e-11
1.532000000000000000e+03,2.737744791556221762e-11
1.533000000000000000e+03,2.390664019251720192e-11
1.534000000000000000e+03,2.742465753817575949e-11
1.535000000000000000e+03,2.505825707716855235e-11
1.536000000000000000e+03,2.518673184657182539e-11
1.537000000000000000e+03,2.540141126617699314e-11
1.538000000000000000e+03,2.499570559556541386e-11
1.539000000000000000e+03,2.854251382593402778e-11
1.540000000000000000e+03,2.551835278814854898e-11
1.541000000000000000e+03,2.909003004756533545e-11
1.542000000000000000e+03,3.172663190266186153e-11
1.543000000000000000e+03,2.946032264676788681e-11
1.544000000000000000e+03,3.208819295700970431e-11
1.545000000000000000e+03,3.038553558489109302e-11
1.546000000000000000e+03,2.759397468738020188e-11
1.547000000000000000e+03,2.600540376489616613e-11
1.548000000000000000e+03,2.317181325443758877e-11
1.549000000000000000e+03,2.411559655526552722e-11
1.550000000000000000e+03,2.392457425086640277e-11
1.551000000000000000e+03,2.470491893261131321e-11
1.552000000000000000e+03,2.644987756732229797e-11
1.553000000000000000e+03,2.730941179386564502e-11
1.554000000000000000e+03,2.505495514936569396e-11
1.555000000000000000e+03,2.392221063623046201e-11
1.556000000000000000e+03,2.612897120831937726e-11
1.557000000000000000e+03,2.657562717251901424e-11
1.558000000000000000e+03,2.181677675989691634e-11
1.559000000000000000e+03,2.159248444204783238e-11
1.560000000000000000e+03,1.800214961470372281e-11
1.561000000000000000e+03,2.061742027952643588e-11
1.562000000000000000e+03,2.146426909082836522e-11
1.563000000000000000e+03,1.785142136784978522e-11
1.564000000000000000e+03,1.572847724459780789e-11
1.565000000000000000e+03,1.316397192633850182e-11
1.566000000000000000e+03,1.414952962650167529e-11
1.567000000000000000e+03,1.250971931705253526e-11
1.568000000000000000e+03,1.089617248249974674e-11
1.569000000000000000e+03,1.019630823243478496e-11
1.570000000000000000e+03,8.966903938184822285e-12
1.571000000000000000e+03,8.383538500717147802e-12
1.572000000000000000e+03,8.625658614306876921e-12
1.573000000000000000e+03,8.465679154822297621e-12
1.574000000000000000e+03,8.025893245752062131e-12
1.575000000000000000e+03,7.994152503127381730e-12
1.576000000000000000e+03,9.038877179413332430e-12
1.577000000000000000e+03,9.656610408673720801e-12
1.578000000000000000e+03,1.023873911570127818e-11
1.579000000000000000e+03,1.141239218934993699e-11
1.580000000000000000e+03,1.439311905521823236e-11
1.581000000000000000e+03,1.501087594808595741e-11
1.582000000000000000e+03,1.488292928091054461e-11
1.583000000000000000e+03,1.493559687565657876e-11
1.584000000000000000e+03,2.037670075964384535e-11
1.585000000000000000e+03,2.321123267017818465e-11
1.586000000000000000e+03,2.288660378657737454e-11
1.587000000000000000e+03,2.535185617768871624e-11
1.588000000000000000e+03,2.308958862117578770e-11
1.589000000000000000e+03,2.601404649461681097e-11
1.590000000000000000e+03,2.297419240039239627e-11
1.591000000000000000e+03,1.976052964210569056e-11
1.592000000000000000e+03,2.209724619031671679e-11
1.593000000000000000e+03,2.195321784636555944e-11
1.594000000000000000e+03,2.499643437849562816e-11
1.595000000000000000e+03,2.553960840764873551e-11
1.596000000000000000e+03,2.025032386117598787e-11
1.597000000000000000e+03,2.122224957141959327e-11
1.598000000000000000e+03,2.511860958165169443e-11
1.599000000000000000e+03,2.509507127816837150e-11
1.600000000000000000e+03,2.134350816305311519e-11
1.601000000000000000e+03,2.431508993663239690e-11
1.602000000000000000e+03,2.398496848484377287e-11
1.603000000000000000e+03,2.261035887301063826e-11
1.604000000000000000e+03,2.124299108856916887e-11
1.605000000000000000e+03,2.410209193491672368e-11
1.606000000000000000e+03,2.282033840150738476e-11
1.607000000000000000e+03,2.110177222522839690e-11
1.608000000000000000e+03,2.121646514860044473e-11
1.609000000000000000e+03,2.179406249212546267e-11
1.610000000000000000e+03,2.133750635021499662e-11
1.611000000000000000e+03,2.290307765150262290e-11
1.612000000000000000e+03,2.516378523657990519e-11
1.613000000000000000e+03,2.524101182748985236e-11
1.614000000000000000e+03,2.424998142218342583e-11
1.615000000000000000e+03,2.150647818871268558e-11
1.616000000000000000e+03,2.474254840910513335e-11
1.617000000000000000e+03,2.763053714812490503e-11
1.618000000000000000e+03,2.535873459744645140e-11
1.619000000000000000e+03,2.303309635839201791e-11
1.620000000000000000e+03,2.256751485757567003e-11
1.621000000000000000e+03,2.478498455631824854e-11
1.622000000000000000e+03,2.753598179107864686e-11
1.623000000000000000e+03,2.655047730138617601e-11
1.624000000000000000e+03,2.282676990047325073e-11
1.625000000000000000e+03,2.161787106345522928e-11
1.626000000000000000e+03,2.783962558624703147e-11
1.627000000000000000e+03,2.860408194649590717e-11
1.628000000000000000e+03,2.626721360567002984e-11
1.629000000000000000e+03,2.241936169146533308e-11
1.630000000000000000e+03,2.212722178912081489e-11
1.631000000000000000e+03,2.291362621768483817e-11
1.632000000000000000e+03,2.185241418177572657e-11
1.633000000000000000e+03,1.913163398149013664e-11
1.634000000000000000e+03,2.114800775882332354e-11
1.635000000000000000e+03,2.062986793672554816e-11
1.636000000000000000e+03,2.503718443786074636e-11
1.637000000000000000e+03,2.663391931477078656e-11
1.638000000000000000e+03,2.348909393371308828e-11
1.639000000000000000e+03,2.345914097440185300e-11
1.640000000000000000e+03,2.446454681622362883e-11
1.641000000000000000e+03,2.463732944304104550e-11
1.642000000000000000e+03,2.801716050609577144e-11
1.643000000000000000e+03,2.664621457689827896e-11
1.644000000000000000e+03,2.717491392339421021e-11
1.645000000000000000e+03,2.684054350369209951e-11
1.646000000000000000e+03,2.446343490952484349e-11
1.647000000000000000e+03,2.610193061766136467e-11
1.648000000000000000e+03,2.222703134908974350e-11
1.649000000000000000e+03,2.288226767922681283e-11
1.650000000000000000e+03,2.398403857574894746e-11
1.651000000000000000e+03,2.106503808346289189e-11
1.652000000000000000e+03,2.006256115331268059e-11
1.653000000000000000e+03,1.920434187606974366e-11
1.654000000000000000e+03,2.259437547606618039e-11
1.655000000000000000e+03,2.135895097420093115e-11
1.656000000000000000e+03,2.118558807796928123e-11
1.657000000000000000e+03,1.868079723330292975e-11
1.658000000000000000e+03,1.903657559854578451e-11
1.659000000000000000e+03,2.300047604427652721e-11
1.660000000000000000e+03,2.485496070433868282e-11
1.661000000000000000e+03,2.189695451706188582e-11
1.662000000000000000e+03,2.307927105302077016e-11
1.663000000000000000e+03,2.277823920095015509e-11
1.664000000000000000e+03,2.473093817970376356e-11
1.665000000000000000e+03,2.376043369989169314e-11
1.666000000000000000e+03,2.324941454157584420e-11
1.667000000000000000e+03,2.522177149032574099e-11
1.668000000000000000e+03,2.406649344155042188e-11
1.669000000000000000e+03,2.440761921010344421e-11
1.670000000000000000e+03,2.227954856912206901e-11
1.671000000000000000e+03,2.109954262968983001e-11
1.672000000000000000e+03,2.373212952963149320e-11
1.673000000000000000e+03,2.227014639426196595e-11
1.674000000000000000e+03,2.220404765653250737e-11
1.675000000000000000e+03,2.345234027873384640e-11
1.676000000000000000e+03,2.454583348441141687e-11
1.677000000000000000e+03,2.458039488788291155e-11
1.678000000000000000e+03,2.105749917742486484e-11
1.679000000000000000e+03,2.229558787360941882e-11
1.680000000000000000e+03,1.886611463289080597e-11
1.681000000000000000e+03,1.837840232081667931e-11
1.682000000000000000e+03,2.230931706595957752e-11
1.683000000000000000e+03,2.204327144001321145e-11
1.684000000000000000e+03,2.224785676669418439e-11
1.685000000000000000e+03,1.991374610946839055e-11
1.686000000000000000e+03,2.216914112793832691e-11
1.687000000000000000e+03,2.600341697409333225e-11
1.688000000000000000e+03,2.365458455786102913e-11
1.689000000000000000e+03,1.934425579244858318e-11
1.690000000000000000e+03,1.676497699190908733e-11
1.691000000000000000e+03,2.018525058368837817e-11
1.692000000000000000e+03,2.200472973498939247e-11
1.693000000000000000e+03,2.051944103890675781e-11
1.694000000000000000e+03,2.058262311924064470e-11
1.695000000000000000e+03,2.001280638000724671e-11
1.696000000000000000e+03,2.030645644803825420e-11
1.697000000000000000e+03,2.185044324076424391e-11
1.698000000000000000e+03,2.171509130911431266e-11
1.699000000000000000e+03,2.271104249464750081e-11
1.700000000000000000e+03,1.863502569305070134e-11
1.701000000000000000e+03,1.987727675530548156e-11
1.702000000000000000e+03,1.949166667684806243e-11
1.703000000000000000e+03,2.335394334138098043e-11
1.704000000000000000e+03,2.591004075767753841e-11
1.705000000000000000e+03,3.027635424166587579e-11
1.706000000000000000e+03,2.663841395687663197e-11
1.707000000000000000e+03,2.187166129229140095e-11
1.708000000000000000e+03,2.106576556196083261e-11
1.709000000000000000e+03,2.200007017411784185e-11
1.710000000000000000e+03,2.292365822668813454e-11
1.711000000000000000e+03,2.027055343407295665e-11
1.712000000000000000e+03,1.969014489707273539e-11
1.713000000000000000e+03,1.706990054988026693e-11
1.714000000000000000e+03,1.848120234353917799e-11
1.715000000000000000e+03,1.812856444962787515e-11
1.716000000000000000e+03,1.893884180093451208e-11
1.717000000000000000e+03,2.091821218361005517e-11
1.718000000000000000e+03,2.219641676940556285e-11
1.719000000000000000e+03,2.144749413576343032e-11
1.720000000000000000e+03,2.117128445214647833e-11
1.721000000000000000e+03,2.003943182527941924e-11
1.722000000000000000e+03,1.956515227658313382e-11
1.723000000000000000e+03,1.773998291715842854e-11
1.724000000000000000e+03,2.045008859074633105e-11
1.725000000000000000e+03,2.080750542647398157e-11
1.726000000000000000e+03,1.669301376202021619e-11
1.727000000000000000e+03,1.790368115632942263e-11
1.728000000000000000e+03,1.838071358002053838e-11
1.729000000000000000e+03,1.977980380482893013e-11
1.730000000000000000e+03,1.769200632182214632e-11
1.731000000000000000e+03,1.670516791257556101e-11
1.732000000000000000e+03,1.720686357711024851e-11
1.733000000000000000e+03,1.610777048556841454e-11
1.734000000000000000e+03,1.849877720717379097e-11
1.735000000000000000e+03,2.126563016221303479e-11
1.736000000000000000e+03,1.776245736019302065e-11
1.737000000000000000e+03,1.826003249690735862e-11
1.738000000000000000e+03,1.828207366906034194e-11
1.739000000000000000e+03,1.830977829017194462e-11
1.740000000000000000e+03,1.968245760475729377e-11
1.741000000000000000e+03,2.196200524450431876e-11
1.742000000000000000e+03,2.085628371147025484e-11
1.743000000000000000e+03,2.088785593867589408e-11
1.744000000000000000e+03,1.825221826878031605e-11
1.745000000000000000e+03,1.837595623550491896e-11
1.746000000000000000e+03,2.048070939924240832e-11
1.747000000000000000e+03,2.313799205752111671e-11
1.748000000000000000e+03,2.215330507097460777e-11
