Q,Intensity
1.166000000000000000e+03,7.534762436086860767e-11
1.167000000000000000e+03,7.058744329101271441e-11
1.168000000000000000e+03,5.571888566757700378e-11
1.169000000000000000e+03,6.719393184145690053e-11
1.170000000000000000e+03,7.187621758202770697e-11
1.171000000000000000e+03,8.489852831584682160e-11
1.172000000000000000e+03,9.666121806611037889e-11
1.173000000000000000e+03,9.270714116524265887e-11
1.174000000000000000e+03,1.079437410545710684e-10
1.175000000000000000e+03,9.699819093742119896e-11
1.176000000000000000e+03,1.047354830808204848e-10
1.177000000000000000e+03,9.685997954361076483e-11
1.178000000000000000e+03,1.030198856598029048e-10
1.179000000000000000e+03,1.062460620308508089e-10
1.180000000000000000e+03,9.001308204940106465e-11
1.181000000000000000e+03,8.317888655745185934e-11
1.182000000000000000e+03,7.534474918854567783e-11
1.183000000000000000e+03,7.028146041963952141e-11
1.184000000000000000e+03,8.051543003970051609e-11
1.185000000000000000e+03,7.208900423251328424e-11
1.186000000000000000e+03,6.899759564223116560e-11
1.187000000000000000e+03,7.655251025530536506e-11
1.188000000000000000e+03,8.157091883116032954e-11
1.189000000000000000e+03,1.005528419385192487e-10
1.190000000000000000e+03,9.714024109090451617e-11
1.191000000000000000e+03,9.231327261129697162e-11
1.192000000000000000e+03,7.903787116403279578e-11
1.193000000000000000e+03,7.229611513734462771e-11
1.194000000000000000e+03,7.836266399430979985e-11
1.195000000000000000e+03,6.613945740618342781e-11
1.196000000000000000e+03,6.629660739159475232e-11
1.197000000000000000e+03,6.535289126232454456e-11
1.198000000000000000e+03,6.076335573042941609e-11
1.199000000000000000e+03,8.012695352706716030e-11
1.200000000000000000e+03,7.983544901299669621e-11
1.201000000000000000e+03,7.859572395684229637e-11
1.202000000000000000e+03,8.222880374020401596e-11
1.203000000000000000e+03,8.474593899248180035e-11
1.204000000000000000e+03,8.781030908418055122e-11
1.205000000000000000e+03,7.345193545219763141e-11
1.206000000000000000e+03,7.586184888062045202e-11
1.207000000000000000e+03,7.216386849302387526e-11
1.208000000000000000e+03,8.202201873803333519e-11
1.209000000000000000e+03,7.332410780004180959e-11
1.210000000000000000e+03,7.189615517462862147e-11
1.211000000000000000e+03,6.213813068767205064e-11
1.212000000000000000e+03,7.131685792285251021e-11
1.213000000000000000e+03,8.437554803155427701e-11
1.214000000000000000e+03,8.298522714870273056e-11
1.215000000000000000e+03,7.046024057465643792e-11
1.216000000000000000e+03,6.707395688162754363e-11
1.217000000000000000e+03,6.880464157148961919e-11
1.218000000000000000e+03,7.087305987828039116e-11
1.219000000000000000e+03,7.167502126744353789e-11
1.220000000000000000e+03,7.439045477593867821e-11
1.221000000000000000e+03,9.263035452237590965e-11
1.222000000000000000e+03,8.455545350411516453e-11
1.223000000000000000e+03,8.702418607354598526e-11
1.224000000000000000e+03,5.881960444682572636e-11
1.225000000000000000e+03,6.673120712187970339e-11
1.226000000000000000e+03,7.165209368847006798e-11
1.227000000000000000e+03,7.317444982823857060e-11
1.228000000000000000e+03,7.056898262139440208e-11
1.229000000000000000e+03,6.934994821061704485e-11
1.230000000000000000e+03,6.837719894792275651e-11
1.231000000000000000e+03,6.941119580625064980e-11
1.232000000000000000e+03,7.944144729989265169e-11
1.233000000000000000e+03,7.616604512441320359e-11
1.234000000000000000e+03,7.250829287871753169e-11
1.235000000000000000e+03,5.767697074967182819e-11
1.236000000000000000e+03,6.038835264418448245e-11
1.237000000000000000e+03,6.237677915620049964e-11
1.238000000000000000e+03,5.160320628961501325e-11
1.239000000000000000e+03,5.492330903583881494e-11
1.240000000000000000e+03,5.122322366784126153e-11
1.241000000000000000e+03,5.663263439330180614e-11
1.242000000000000000e+03,5.350287717863681619e-11
1.243000000000000000e+03,5.458673703153719708e-11
1.244000000000000000e+03,6.143849399829032729e-11
1.245000000000000000e+03,6.415779407528665214e-11
1.246000000000000000e+03,7.150245718741446823e-11
1.247000000000000000e+03,6.635892401576019792e-11
1.248000000000000000e+03,7.430905347517576648e-11
1.249000000000000000e+03,7.193736967051920813e-11
1.250000000000000000e+03,7.366081877350526449e-11
1.251000000000000000e+03,8.440725195738510178e-11
1.252000000000000000e+03,7.199408917413947465e-11
1.253000000000000000e+03,7.875757500142345876e-11
1.254000000000000000e+03,8.250014874804573703e-11
1.255000000000000000e+03,8.423834747892526420e-11
1.256000000000000000e+03,8.564884812857083151e-11
1.257000000000000000e+03,8.159531726106087593e-11
1.258000000000000000e+03,7.915073929172735664e-11
1.259000000000000000e+03,7.120597429946844419e-11
1.260000000000000000e+03,5.737255082433813232e-11
1.261000000000000000e+03,5.428309069826921775e-11
1.262000000000000000e+03,5.509322643014827950e-11
1.263000000000000000e+03,5.609687050685236272e-11
1.264000000000000000e+03,6.189845377107105770e-11
1.265000000000000000e+03,6.088127449376845719e-11
1.266000000000000000e+03,4.910380980924729688e-11
1.267000000000000000e+03,4.749582780096701243e-11
1.268000000000000000e+03,5.325081961234886148e-11
1.269000000000000000e+03,6.231426074321942110e-11
1.270000000000000000e+03,5.957891098832182615e-11
1.271000000000000000e+03,6.110903929758767708e-11
1.272000000000000000e+03,6.376117471418558297e-11
1.273000000000000000e+03,5.586730710802435928e-11
1.274000000000000000e+03,5.887770014710016318e-11
1.275000000000000000e+03,6.718023855907531322e-11
1.276000000000000000e+03,7.534171248011900953e-11
1.277000000000000000e+03,7.228532776498849577e-11
1.278000000000000000e+03,6.649374364402218770e-11
1.279000000000000000e+03,7.363590031567973102e-11
1.280000000000000000e+03,6.623480098256481572e-11
1.281000000000000000e+03,6.386912518736284569e-11
1.282000000000000000e+03,6.404436813955676299e-11
1.283000000000000000e+03,6.167898581768508585e-11
1.284000000000000000e+03,6.268956731996760793e-11
1.285000000000000000e+03,4.756393607382176517e-11
1.286000000000000000e+03,5.185809641705636293e-11
1.287000000000000000e+03,5.177098057269508780e-11
1.288000000000000000e+03,6.438795044784780000e-11
1.289000000000000000e+03,6.970848650584387549e-11
1.290000000000000000e+03,7.014041003693882988e-11
1.291000000000000000e+03,6.121337557336019410e-11
1.292000000000000000e+03,5.499650109361072487e-11
1.293000000000000000e+03,5.361145067323442268e-11
1.294000000000000000e+03,6.533446132797666581e-11
1.295000000000000000e+03,6.250191121653008866e-11
1.296000000000000000e+03,5.509050638386459051e-11
1.297000000000000000e+03,5.680831167622749489e-11
1.298000000000000000e+03,5.413718193584183776e-11
1.299000000000000000e+03,4.741519649395045877e-11
1.300000000000000000e+03,4.537784393072508936e-11
1.301000000000000000e+03,5.096925204367922770e-11
1.302000000000000000e+03,4.847897270288342410e-11
1.303000000000000000e+03,4.695188879303337007e-11
1.304000000000000000e+03,5.027686022396922232e-11
1.305000000000000000e+03,5.357194561526011312e-11
1.306000000000000000e+03,6.777958285982653802e-11
1.307000000000000000e+03,7.963895068454252845e-11
1.308000000000000000e+03,5.970510139615106653e-11
1.309000000000000000e+03,5.549501983040782800e-11
1.310000000000000000e+03,5.836456481437692028e-11
1.311000000000000000e+03,6.541859374240618106e-11
1.312000000000000000e+03,6.493641829096712421e-11
1.313000000000000000e+03,4.972411392949710281e-11
1.314000000000000000e+03,6.502113106635879296e-11
1.315000000000000000e+03,5.600114673996148964e-11
1.316000000000000000e+03,5.295332930504073011e-11
1.317000000000000000e+03,4.547468272453031672e-11
1.318000000000000000e+03,4.118468917725066495e-11
1.319000000000000000e+03,4.970238072898707893e-11
1.320000000000000000e+03,5.330676279802801449e-11
1.321000000000000000e+03,5.699505387306575344e-11
1.322000000000000000e+03,4.584935336441227662e-11
1.323000000000000000e+03,5.036534752566062473e-11
1.324000000000000000e+03,6.014880207079089259e-11
1.325000000000000000e+03,5.059701632593300229e-11
1.326000000000000000e+03,5.782690716917118579e-11
1.327000000000000000e+03,5.367674285834161986e-11
1.328000000000000000e+03,5.513286711057751904e-11
1.329000000000000000e+03,5.675248642813796236e-11
1.330000000000000000e+03,6.106698447238020967e-11
1.331000000000000000e+03,6.026823198140866610e-11
1.332000000000000000e+03,5.901866361102495818e-11
1.333000000000000000e+03,6.344248897292432195e-11
1.334000000000000000e+03,5.792969622761096539e-11
1.335000000000000000e+03,5.447372438662905026e-11
1.336000000000000000e+03,5.735699546649566673e-11
1.337000000000000000e+03,5.389770216387361790e-11
1.338000000000000000e+03,5.338818881968257915e-11
1.339000000000000000e+03,5.369667313359019698e-11
1.340000000000000000e+03,4.183866225257253438e-11
1.341000000000000000e+03,4.045394877197568127e-11
1.342000000000000000e+03,3.785911514627763592e-11
1.343000000000000000e+03,3.703141717329523420e-11
1.344000000000000000e+03,4.485811819335083151e-11
1.345000000000000000e+03,4.282637698959163624e-11
1.346000000000000000e+03,4.437651093543088407e-11
1.347000000000000000e+03,4.637018026807934694e-11
1.348000000000000000e+03,4.726812497660074593e-11
1.349000000000000000e+03,4.403919163778166431e-11
1.350000000000000000e+03,5.077239268285135466e-11
1.351000000000000000e+03,4.677583990247469001e-11
1.352000000000000000e+03,5.074209724529316588e-11
1.353000000000000000e+03,5.389036029873672594e-11
1.354000000000000000e+03,6.157900317922692469e-11
1.355000000000000000e+03,5.741773465889761653e-11
1.356000000000000000e+03,5.824149012774526759e-11
1.357000000000000000e+03,4.802681380933790984e-11
1.358000000000000000e+03,4.196277029796385241e-11
1.359000000000000000e+03,3.711686380004457971e-11
1.360000000000000000e+03,3.279155218447104272e-11
1.361000000000000000e+03,3.851496214203569315e-11
1.362000000000000000e+03,4.366423533240143994e-11
1.363000000000000000e+03,4.852482452818488750e-11
1.364000000000000000e+03,5.119031363867433827e-11
1.365000000000000000e+03,4.763430384049903832e-11
1.366000000000000000e+03,4.821856889421199790e-11
1.367000000000000000e+03,4.186863705379418692e-11
1.368000000000000000e+03,4.424399891093945579e-11
1.369000000000000000e+03,4.810521044339301301e-11
1.370000000000000000e+03,4.246814585064263267e-11
1.371000000000000000e+03,4.256928302140298922e-11
1.372000000000000000e+03,4.449618703192013479e-11
1.373000000000000000e+03,3.619641835636864168e-11
1.374000000000000000e+03,3.472337496633153305e-11
1.375000000000000000e+03,4.009367046836973442e-11
1.376000000000000000e+03,4.629843974897098432e-11
1.377000000000000000e+03,4.618238014906868010e-11
1.378000000000000000e+03,4.257129835782235909e-11
1.379000000000000000e+03,4.512818220782650601e-11
1.380000000000000000e+03,4.027532300562784952e-11
1.381000000000000000e+03,4.716829664212271475e-11
1.382000000000000000e+03,4.757758878755428851e-11
1.383000000000000000e+03,3.173818089959967537e-11
1.384000000000000000e+03,3.651468769593108571e-11
1.385000000000000000e+03,3.622270196916918312e-11
1.386000000000000000e+03,4.336384827604104423e-11
1.387000000000000000e+03,4.248534285060404059e-11
1.388000000000000000e+03,4.627851937136964307e-11
1.389000000000000000e+03,5.015630693179606201e-11
1.390000000000000000e+03,4.621916460004170695e-11
1.391000000000000000e+03,3.392498657290960278e-11
1.392000000000000000e+03,3.127801627689006278e-11
1.393000000000000000e+03,2.978654735997217950e-11
1.394000000000000000e+03,4.138133020915669778e-11
1.395000000000000000e+03,4.080701069928365736e-11
1.396000000000000000e+03,4.387960023668045494e-11
1.397000000000000000e+03,3.607952979734162865e-11
1.398000000000000000e+03,3.245656882429489581e-11
1.399000000000000000e+03,3.976753175122681920e-11
1.400000000000000000e+03,3.696515914414555318e-11
1.401000000000000000e+03,2.913357131009246677e-11
1.402000000000000000e+03,3.055828702181161752e-11
1.403000000000000000e+03,2.770993761799930472e-11
1.404000000000000000e+03,3.094203023694208093e-11
1.405000000000000000e+03,2.835269915450479659e-11
1.406000000000000000e+03,3.183610976723367637e-11
1.407000000000000000e+03,2.938789026190457339e-11
1.408000000000000000e+03,3.208437807766980495e-11
1.409000000000000000e+03,2.813057277404583681e-11
1.410000000000000000e+03,2.391298629541701203e-11
1.411000000000000000e+03,2.500100645762225476e-11
1.412000000000000000e+03,3.376010243388908167e-11
1.413000000000000000e+03,3.112239317977210920e-11
1.414000000000000000e+03,2.660792469303866432e-11
1.415000000000000000e+03,1.852861294482273656e-11
1.416000000000000000e+03,1.714383867860642853e-11
1.417000000000000000e+03,1.965155303880442823e-11
1.418000000000000000e+03,1.836292831086645423e-11
1.419000000000000000e+03,2.009846799602267463e-11
1.420000000000000000e+03,1.689435920850442670e-11
1.421000000000000000e+03,1.799657481294924053e-11
1.422000000000000000e+03,1.630731147718834787e-11
1.423000000000000000e+03,1.614923295622526953e-11
1.424000000000000000e+03,1.455276889923397882e-11
1.425000000000000000e+03,1.323644356495713287e-11
1.426000000000000000e+03,1.245135568700840178e-11
1.427000000000000000e+03,1.251120713238284255e-11
1.428000000000000000e+03,1.197719662343470768e-11
1.429000000000000000e+03,1.084303089791255137e-11
1.430000000000000000e+03,9.992210170701337429e-12
1.431000000000000000e+03,1.014726641559033242e-11
1.432000000000000000e+03,1.013556807823122263e-11
1.433000000000000000e+03,7.613178895180903761e-12
1.434000000000000000e+03,7.222187164813295324e-12
1.435000000000000000e+03,6.727525132264071659e-12
1.436000000000000000e+03,6.415935969229221634e-12
1.437000000000000000e+03,6.649039666378567817e-12
1.438000000000000000e+03,6.164693122479823259e-12
1.439000000000000000e+03,5.494568213059201014e-12
1.440000000000000000e+03,5.302187994155869720e-12
1.441000000000000000e+03,5.544542073211402171e-12
1.442000000000000000e+03,4.973496415036601160e-12
1.443000000000000000e+03,4.981593758436239095e-12
1.444000000000000000e+03,4.593951663062587001e-12
1.445000000000000000e+03,4.624843551984856575e-12
1.446000000000000000e+03,4.800322659320026727e-12
1.447000000000000000e+03,4.982755256953260185e-12
1.448000000000000000e+03,5.102234719634458687e-12
1.449000000000000000e+03,5.393987047594208635e-12
1.450000000000000000e+03,5.907509990994954946e-12
1.451000000000000000e+03,6.596639595402315103e-12
1.452000000000000000e+03,6.810354530789509549e-12
1.453000000000000000e+03,6.577638631795599172e-12
1.454000000000000000e+03,7.119802908309170287e-12
1.455000000000000000e+03,8.250143768910236939e-12
1.456000000000000000e+03,8.403903894162358211e-12
1.457000000000000000e+03,7.914276857801360357e-12
1.458000000000000000e+03,8.343306546643179447e-12
1.459000000000000000e+03,9.289584755408722788e-12
1.460000000000000000e+03,1.004104683083156606e-11
1.461000000000000000e+03,9.662530846701109318e-12
1.462000000000000000e+03,1.239706495491638929e-11
1.463000000000000000e+03,1.275901792208937993e-11
1.464000000000000000e+03,1.461912849820563005e-11
1.465000000000000000e+03,1.387387306777129315e-11
1.466000000000000000e+03,1.337506540034336846e-11
1.467000000000000000e+03,1.598916621801190110e-11
1.468000000000000000e+03,1.847977217273559526e-11
1.469000000000000000e+03,2.239050042301777819e-11
1.470000000000000000e+03,1.771313036387433785e-11
1.471000000000000000e+03,1.608253568189289138e-11
1.472000000000000000e+03,1.850520470354373569e-11
1.473000000000000000e+03,1.777925571849206431e-11
1.474000000000000000e+03,2.410005868349915987e-11
1.475000000000000000e+03,2.194164621192450095e-11
1.476000000000000000e+03,2.189397876242712134e-11
1.477000000000000000e+03,1.856554546184597195e-11
1.478000000000000000e+03,2.368652158563120355e-11
1.479000000000000000e+03,2.339637037948146161e-11
1.480000000000000000e+03,2.681323911739204555e-11
1.481000000000000000e+03,2.363905751206581280e-11
1.482000000000000000e+03,2.314673620231834674e-11
1.483000000000000000e+03,2.604657920177253760e-11
1.484000000000000000e+03,2.282306561937317164e-11
1.485000000000000000e+03,2.704930996743443443e-11
1.486000000000000000e+03,3.496883746630326055e-11
1.487000000000000000e+03,4.067012134094882894e-11
1.488000000000000000e+03,3.542012629627543586e-11
1.489000000000000000e+03,2.970099081802862269e-11
1.490000000000000000e+03,2.404524153160822869e-11
1.491000000000000000e+03,2.578256466005800513e-11
1.492000000000000000e+03,2.907122390926307710e-11
1.493000000000000000e+03,2.936569116192034482e-11
1.494000000000000000e+03,2.964866325237990007e-11
1.495000000000000000e+03,2.817611224535049176e-11
1.496000000000000000e+03,3.157252113653540956e-11
1.497000000000000000e+03,3.392539903086932008e-11
1.498000000000000000e+03,3.311856053138110358e-11
1.499000000000000000e+03,3.481636643327688004e-11
1.500000000000000000e+03,2.896844225035228058e-11
1.501000000000000000e+03,3.388645829472437737e-11
1.502000000000000000e+03,2.997367170789144282e-11
1.503000000000000000e+03,2.438874001651249497e-11
1.504000000000000000e+03,3.001793269683115736e-11
1.505000000000000000e+03,2.980376684834682597e-11
1.506000000000000000e+03,3.375883828697150448e-11
1.507000000000000000e+03,3.315771834301756939e-11
1.508000000000000000e+03,2.881780608573408827e-11
1.509000000000000000e+03,3.262136606497015772e-11
1.510000000000000000e+03,3.479105843680215773e-11
1.511000000000000000e+03,3.864275213808878248e-11
1.512000000000000000e+03,3.668096974093476814e-11
1.513000000000000000e+03,3.099349350368902343e-11
1.514000000000000000e+03,3.245571597403310650e-11
1.515000000000000000e+03,2.954349392266526536e-11
1.516000000000000000e+03,3.278931992839669908e-11
1.517000000000000000e+03,2.929145146344093450e-11
1.518000000000000000e+03,2.709790776887884764e-11
1.519000000000000000e+03,3.196565131876166551e-11
1.520000000000000000e+03,3.059576423837323222e-11
1.521000000000000000e+03,3.068219157301043054e-11
1.522000000000000000e+03,3.159408890771050198e-11
1.523000000000000000e+03,2.858731172772639041e-11
1.524000000000000000e+03,2.838119242780521739e-11
1.525000000000000000e+03,2.716692272805853735e-11
1.526000000000000000e+03,2.675713429367733509e-11
1.527000000000000000e+03,3.337959502300627502e-11
1.528000000000000000e+03,3.481299953912426337e-11
1.529000000000000000e+03,3.815681438398064272e-11
1.530000000000000000e+03,3.924193046787278127e-11
1.531000000000000000e+03,3.607614495848126925e-11
1.532000000000000000e+03,3.073027784376038011e-11
1.533000000000000000e+03,2.446155461275993741e-11
1.534000000000000000e+03,2.670801912215538103e-11
1.535000000000000000e+03,2.681150099839344357e-11
1.536000000000000000e+03,2.784059917799513887e-11
1.537000000000000000e+03,2.864260265196189375e-11
1.538000000000000000e+03,2.733625119306312793e-11
1.539000000000000000e+03,3.269132469469742773e-11
1.540000000000000000e+03,2.814768673349444304e-11
1.541000000000000000e+03,3.426587830456535563e-11
1.542000000000000000e+03,3.907048754902499242e-11
1.543000000000000000e+03,3.690701209011352669e-11
1.544000000000000000e+03,4.101017507414470255e-11
1.545000000000000000e+03,3.550805788113677506e-11
1.546000000000000000e+03,3.375320385687451652e-11
1.547000000000000000e+03,3.329168369992446957e-11
1.548000000000000000e+03,2.860576584927255485e-11
1.549000000000000000e+03,2.985515022911349992e-11
1.550000000000000000e+03,2.763525334506762472e-11
1.551000000000000000e+03,2.797999870606268377e-11
1.552000000000000000e+03,2.928705402147642183e-11
1.553000000000000000e+03,2.761882286419627529e-11
1.554000000000000000e+03,2.545073407675980219e-11
1.555000000000000000e+03,2.636912153175350753e-11
1.556000000000000000e+03,2.999021577141458301e-11
1.557000000000000000e+03,2.985133214539544805e-11
1.558000000000000000e+03,2.618000516227465435e-11
1.559000000000000000e+03,2.811806050564100719e-11
1.560000000000000000e+03,2.700709062118628595e-11
1.561000000000000000e+03,2.980413168058315683e-11
1.562000000000000000e+03,2.845798875212844404e-11
1.563000000000000000e+03,3.313614063086803761e-11
1.564000000000000000e+03,3.126603996176184501e-11
1.565000000000000000e+03,3.241249915975938482e-11
1.566000000000000000e+03,3.609013353625131093e-11
1.567000000000000000e+03,3.907318873865845667e-11
1.568000000000000000e+03,3.471109731522202870e-11
1.569000000000000000e+03,3.770844245189266257e-11
1.570000000000000000e+03,3.616601353656971839e-11
1.571000000000000000e+03,3.440474521129209906e-11
1.572000000000000000e+03,3.254749309363813175e-11
1.573000000000000000e+03,2.874275147190082741e-11
1.574000000000000000e+03,3.205115842452070136e-11
1.575000000000000000e+03,2.922560640197264062e-11
1.576000000000000000e+03,2.505965796686526586e-11
1.577000000000000000e+03,2.079674052366723755e-11
1.578000000000000000e+03,2.080626021858578866e-11
1.579000000000000000e+03,2.643701869370135167e-11
1.580000000000000000e+03,2.170496850326990847e-11
1.581000000000000000e+03,2.390875574387873621e-11
1.582000000000000000e+03,2.296160479674225232e-11
1.583000000000000000e+03,2.432866704950226294e-11
1.584000000000000000e+03,2.789157725186757775e-11
1.585000000000000000e+03,3.013171600813793745e-11
1.586000000000000000e+03,3.684670580778582360e-11
1.587000000000000000e+03,3.331575144991356216e-11
1.588000000000000000e+03,3.052704956631052322e-11
1.589000000000000000e+03,3.210425443104030586e-11
1.590000000000000000e+03,2.828247797470186733e-11
1.591000000000000000e+03,2.933219807356117129e-11
1.592000000000000000e+03,2.914890770454340293e-11
1.593000000000000000e+03,2.941653343715778273e-11
1.594000000000000000e+03,2.826619231301275834e-11
1.595000000000000000e+03,2.951534320337084375e-11
1.596000000000000000e+03,2.922444503919116865e-11
1.597000000000000000e+03,2.479705607963433625e-11
1.598000000000000000e+03,2.768870546715010453e-11
1.599000000000000000e+03,3.401814326686937454e-11
1.600000000000000000e+03,2.729768887551091644e-11
1.601000000000000000e+03,2.537205993807434042e-11
1.602000000000000000e+03,2.559014448548251337e-11
1.603000000000000000e+03,2.691222720660876629e-11
1.604000000000000000e+03,2.964214535152218662e-11
1.605000000000000000e+03,2.889094045053074778e-11
1.606000000000000000e+03,2.805726654536214864e-11
1.607000000000000000e+03,2.683839188378654610e-11
1.608000000000000000e+03,2.695472674773482520e-11
1.609000000000000000e+03,2.851497885951937248e-11
1.610000000000000000e+03,3.198625430091174388e-11
1.611000000000000000e+03,2.951881909528339546e-11
1.612000000000000000e+03,3.038000104760097104e-11
1.613000000000000000e+03,2.378254430473887190e-11
1.614000000000000000e+03,2.717704757127217427e-11
1.615000000000000000e+03,2.488668950283291848e-11
1.616000000000000000e+03,2.875227304767891461e-11
1.617000000000000000e+03,2.921697349871506989e-11
1.618000000000000000e+03,3.002516280752821404e-11
1.619000000000000000e+03,3.248964580195502017e-11
1.620000000000000000e+03,2.560293904975262394e-11
1.621000000000000000e+03,2.643294639735880333e-11
1.622000000000000000e+03,2.897403899152672999e-11
1.623000000000000000e+03,2.721188617651577585e-11
1.624000000000000000e+03,2.478779990041426784e-11
1.625000000000000000e+03,2.496347574267771497e-11
1.626000000000000000e+03,2.759949893517744070e-11
1.627000000000000000e+03,2.805656119119336672e-11
1.628000000000000000e+03,3.018172021726114344e-11
1.629000000000000000e+03,3.059676012198798280e-11
1.630000000000000000e+03,2.784860891758760242e-11
1.631000000000000000e+03,2.527423917369401336e-11
1.632000000000000000e+03,2.433221710738626590e-11
1.633000000000000000e+03,2.058900846655229891e-11
1.634000000000000000e+03,2.214337064328207806e-11
1.635000000000000000e+03,2.306814365010851937e-11
1.636000000000000000e+03,2.609912714114029227e-11
1.637000000000000000e+03,3.179697502383192125e-11
1.638000000000000000e+03,2.686004823169017159e-11
1.639000000000000000e+03,2.518875315579109620e-11
1.640000000000000000e+03,2.971145724225380852e-11
1.641000000000000000e+03,3.001798561328506074e-11
1.642000000000000000e+03,3.482406127264294407e-11
1.643000000000000000e+03,3.509137389031220928e-11
1.644000000000000000e+03,3.389705016178635329e-11
1.645000000000000000e+03,2.953003586256234681e-11
1.646000000000000000e+03,2.833593465653710808e-11
1.647000000000000000e+03,2.992921636218867625e-11
1.648000000000000000e+03,2.497395633674626585e-11
1.649000000000000000e+03,2.669816522655501109e-11
1.650000000000000000e+03,2.756505475070897283e-11
1.651000000000000000e+03,2.484700298333499451e-11
1.652000000000000000e+03,2.412716764714656609e-11
1.653000000000000000e+03,2.157144795569981096e-11
1.654000000000000000e+03,2.395663236380673335e-11
1.655000000000000000e+03,2.162319158495477958e-11
1.656000000000000000e+03,2.077351783057111684e-11
1.657000000000000000e+03,1.964503302376622385e-11
1.658000000000000000e+03,1.873545339655060560e-11
1.659000000000000000e+03,2.400030171400391009e-11
1.660000000000000000e+03,2.686694709820236394e-11
1.661000000000000000e+03,2.677525673305604253e-11
1.662000000000000000e+03,2.416204226519580706e-11
1.663000000000000000e+03,2.372191209232898412e-11
1.664000000000000000e+03,2.789519135050754960e-11
1.665000000000000000e+03,2.776776158131492229e-11
1.666000000000000000e+03,2.475963466044047441e-11
1.667000000000000000e+03,2.860697066981920830e-11
1.668000000000000000e+03,2.872287490292151869e-11
1.669000000000000000e+03,2.828596271616368988e-11
1.670000000000000000e+03,2.543637857154267170e-11
1.671000000000000000e+03,2.311098622584796807e-11
1.672000000000000000e+03,2.918650937285222256e-11
1.673000000000000000e+03,3.048970922533013443e-11
1.674000000000000000e+03,2.986431860248682735e-11
1.675000000000000000e+03,2.577142744110696217e-11
1.676000000000000000e+03,2.521863980804083003e-11
1.677000000000000000e+03,2.968877910493230283e-11
1.678000000000000000e+03,2.654840863675816519e-11
1.679000000000000000e+03,2.729820076969010287e-11
1.680000000000000000e+03,2.065598773651544567e-11
1.681000000000000000e+03,1.960089109428431397e-11
1.682000000000000000e+03,2.009068229378036586e-11
1.683000000000000000e+03,2.076075897593352572e-11
1.684000000000000000e+03,2.073335178996774525e-11
1.685000000000000000e+03,2.416000834214074417e-11
1.686000000000000000e+03,2.558190909035101962e-11
1.687000000000000000e+03,2.447799182785397247e-11
1.688000000000000000e+03,2.027163020386477426e-11
1.689000000000000000e+03,2.075322652544124595e-11
1.690000000000000000e+03,2.192192080360223991e-11
1.691000000000000000e+03,2.280978460210889536e-11
1.692000000000000000e+03,2.495674730287649141e-11
1.693000000000000000e+03,2.517460271322857904e-11
1.694000000000000000e+03,2.410889501229348711e-11
1.695000000000000000e+03,1.906753714676187560e-11
1.696000000000000000e+03,2.041055571835604390e-11
1.697000000000000000e+03,2.354535190487823377e-11
1.698000000000000000e+03,2.708658656964796215e-11
1.699000000000000000e+03,2.840241165852994917e-11
1.700000000000000000e+03,2.534058717424785407e-11
1.701000000000000000e+03,2.508078304952268471e-11
1.702000000000000000e+03,2.426799219103633316e-11
1.703000000000000000e+03,2.825737465701295622e-11
1.704000000000000000e+03,3.043489956257068764e-11
1.705000000000000000e+03,2.868156096162189989e-11
1.706000000000000000e+03,2.994537811071744466e-11
1.707000000000000000e+03,2.692037936813653600e-11
1.708000000000000000e+03,2.451772182455266220e-11
1.709000000000000000e+03,2.293307636447650302e-11
1.710000000000000000e+03,2.398513371080344542e-11
1.711000000000000000e+03,2.180559778089617837e-11
1.712000000000000000e+03,2.068287265532431827e-11
1.713000000000000000e+03,1.688509891114719639e-11
1.714000000000000000e+03,1.666778950066629653e-11
1.715000000000000000e+03,1.895838461893446439e-11
1.716000000000000000e+03,2.013067947705687638e-11
1.717000000000000000e+03,2.437601452505446128e-11
1.718000000000000000e+03,2.480673477221232297e-11
1.719000000000000000e+03,2.425771977732085072e-11
1.720000000000000000e+03,2.129719560739452621e-11
1.721000000000000000e+03,1.875679055060640296e-11
1.722000000000000000e+03,2.117171166476247005e-11
1.723000000000000000e+03,1.738532604259196343e-11
1.724000000000000000e+03,1.865079075355436032e-11
1.725000000000000000e+03,1.907874856693058095e-11
1.726000000000000000e+03,1.669513496135043241e-11
1.727000000000000000e+03,1.859388195133200701e-11
1.728000000000000000e+03,1.933594578229115221e-11
1.729000000000000000e+03,2.059224498117718242e-11
1.730000000000000000e+03,1.777900633201245887e-11
1.731000000000000000e+03,1.770697486041046504e-11
1.732000000000000000e+03,1.838146125014995297e-11
1.733000000000000000e+03,1.758687449138691032e-11
1.734000000000000000e+03,2.006433399872175138e-11
1.735000000000000000e+03,2.562806489228049905e-11
1.736000000000000000e+03,2.226685437392421474e-11
1.737000000000000000e+03,1.951122943480207120e-11
1.738000000000000000e+03,2.120791603528090353e-11
1.739000000000000000e+03,2.114131796949433095e-11
1.740000000000000000e+03,2.096969101000033477e-11
1.741000000000000000e+03,2.222055159088643459e-11
1.742000000000000000e+03,2.441508092408807653e-11
1.743000000000000000e+03,2.495967805663680954e-11
1.744000000000000000e+03,2.551280743840520050e-11
1.745000000000000000e+03,2.434293692934415377e-11
1.746000000000000000e+03,2.389994325914660849e-11
1.747000000000000000e+03,2.386110280600258049e-11
1.748000000000000000e+03,2.217054825939262058e-11
