Q,Intensity
1.166000000000000000e+03,7.995503322418912944e-11
1.167000000000000000e+03,6.778797642102764289e-11
1.168000000000000000e+03,5.835400156590084327e-11
1.169000000000000000e+03,6.164250864101922786e-11
1.170000000000000000e+03,6.913011942714532357e-11
1.171000000000000000e+03,9.055341553092435148e-11
1.172000000000000000e+03,9.815834816509350468e-11
1.173000000000000000e+03,9.165221804315626374e-11
1.174000000000000000e+03,9.997236553017017559e-11
1.175000000000000000e+03,1.089597952041853424e-10
1.176000000000000000e+03,1.319452225852884334e-10
1.177000000000000000e+03,1.177403203377650660e-10
1.178000000000000000e+03,1.034034120847101366e-10
1.179000000000000000e+03,9.996911777582394658e-11
1.180000000000000000e+03,9.467058448221899589e-11
1.181000000000000000e+03,8.312668243641731061e-11
1.182000000000000000e+03,9.161781273769204537e-11
1.183000000000000000e+03,7.478876481867081588e-11
1.184000000000000000e+03,8.078215728431454162e-11
1.185000000000000000e+03,7.817046137302347020e-11
1.186000000000000000e+03,7.354392176736718941e-11
1.187000000000000000e+03,7.572270517443685783e-11
1.188000000000000000e+03,9.065686183438935353e-11
1.189000000000000000e+03,1.122437727367445406e-10
1.190000000000000000e+03,1.129453629737086202e-10
1.191000000000000000e+03,1.121215292128756094e-10
1.192000000000000000e+03,9.601077032010213862e-11
1.193000000000000000e+03,8.998380116714154851e-11
1.194000000000000000e+03,8.550810777320005618e-11
1.195000000000000000e+03,7.283954691162298377e-11
1.196000000000000000e+03,8.345946705827514344e-11
1.197000000000000000e+03,6.520880413309482880e-11
1.198000000000000000e+03,6.435978285644736261e-11
1.199000000000000000e+03,7.567300632919235651e-11
1.200000000000000000e+03,7.493780150676352234e-11
1.201000000000000000e+03,5.901648983736075274e-11
1.202000000000000000e+03,6.206866672047431760e-11
1.203000000000000000e+03,6.291045186648276908e-11
1.204000000000000000e+03,7.127607132705370649e-11
1.205000000000000000e+03,8.175964861473241759e-11
1.206000000000000000e+03,9.296764956323907592e-11
1.207000000000000000e+03,7.589230642440720082e-11
1.208000000000000000e+03,8.143907106667825897e-11
1.209000000000000000e+03,7.994216495357899882e-11
1.210000000000000000e+03,6.051741792372555666e-11
1.211000000000000000e+03,6.178810104349259741e-11
1.212000000000000000e+03,7.464990965996154218e-11
1.213000000000000000e+03,9.188724280536065074e-11
1.214000000000000000e+03,1.016738583388966082e-10
1.215000000000000000e+03,9.240883914149857793e-11
1.216000000000000000e+03,8.837685128741923977e-11
1.217000000000000000e+03,8.804366654785928144e-11
1.218000000000000000e+03,9.726370183011614025e-11
1.219000000000000000e+03,8.736441384074251399e-11
1.220000000000000000e+03,7.851397793145855217e-11
1.221000000000000000e+03,8.185656133736592393e-11
1.222000000000000000e+03,7.877325045948435967e-11
1.223000000000000000e+03,8.252663988295651275e-11
1.224000000000000000e+03,9.014284127920016260e-11
1.225000000000000000e+03,5.823590270861864100e-11
1.226000000000000000e+03,6.324179726460891577e-11
1.227000000000000000e+03,6.796016848352660192e-11
1.228000000000000000e+03,6.317768384780353907e-11
1.229000000000000000e+03,6.745269279555062197e-11
1.230000000000000000e+03,6.748274738274978034e-11
1.231000000000000000e+03,8.199030222229797756e-11
1.232000000000000000e+03,8.046168557250833217e-11
1.233000000000000000e+03,6.774794859079644956e-11
1.234000000000000000e+03,7.214766489466752562e-11
1.235000000000000000e+03,6.251319789225506939e-11
1.236000000000000000e+03,6.793996510416950338e-11
1.237000000000000000e+03,7.336645726020857482e-11
1.238000000000000000e+03,6.486763814298689114e-11
1.239000000000000000e+03,5.505752407350719888e-11
1.240000000000000000e+03,5.650640281260269604e-11
1.241000000000000000e+03,6.618708089213634091e-11
1.242000000000000000e+03,5.082312146344798177e-11
1.243000000000000000e+03,4.843646698736145470e-11
1.244000000000000000e+03,5.869578282765790513e-11
1.245000000000000000e+03,6.085290506463428252e-11
1.246000000000000000e+03,7.265333095107109662e-11
1.247000000000000000e+03,1.002275996027024214e-10
1.248000000000000000e+03,8.303359185400199075e-11
1.249000000000000000e+03,8.716075253980341812e-11
1.250000000000000000e+03,8.422241361520788847e-11
1.251000000000000000e+03,8.201252200561573397e-11
1.252000000000000000e+03,8.689193829410354080e-11
1.253000000000000000e+03,7.963800731810941901e-11
1.254000000000000000e+03,7.917485790657727429e-11
1.255000000000000000e+03,8.677576638851844417e-11
1.256000000000000000e+03,9.134667588246676665e-11
1.257000000000000000e+03,7.967856592486676081e-11
1.258000000000000000e+03,7.565588242552833326e-11
1.259000000000000000e+03,7.491133186020766190e-11
1.260000000000000000e+03,6.312181394832691681e-11
1.261000000000000000e+03,6.971045929180556213e-11
1.262000000000000000e+03,6.835162063002380014e-11
1.263000000000000000e+03,6.167308524980103174e-11
1.264000000000000000e+03,6.535437488782078768e-11
1.265000000000000000e+03,6.609347260733949217e-11
1.266000000000000000e+03,7.642244298169095265e-11
1.267000000000000000e+03,4.988313338465779576e-11
1.268000000000000000e+03,5.116559871614046355e-11
1.269000000000000000e+03,5.043165490697806605e-11
1.270000000000000000e+03,5.406879036225517361e-11
1.271000000000000000e+03,5.279663887927335767e-11
1.272000000000000000e+03,5.303654872741314020e-11
1.273000000000000000e+03,5.391329164943865751e-11
1.274000000000000000e+03,6.263977996364504240e-11
1.275000000000000000e+03,5.481086593773457231e-11
1.276000000000000000e+03,7.428827009737122256e-11
1.277000000000000000e+03,7.122485854515600678e-11
1.278000000000000000e+03,7.032686862739327466e-11
1.279000000000000000e+03,9.654230818344756482e-11
1.280000000000000000e+03,6.411950530199888458e-11
1.281000000000000000e+03,6.179870991370642563e-11
1.282000000000000000e+03,6.274537428402601642e-11
1.283000000000000000e+03,6.770594587969627708e-11
1.284000000000000000e+03,5.706768015615276642e-11
1.285000000000000000e+03,5.115961054088785982e-11
1.286000000000000000e+03,5.422661929283616981e-11
1.287000000000000000e+03,5.542894405919353636e-11
1.288000000000000000e+03,7.813697154880403184e-11
1.289000000000000000e+03,8.174536286865755529e-11
1.290000000000000000e+03,8.659603229920000390e-11
1.291000000000000000e+03,8.353955430318239107e-11
1.292000000000000000e+03,7.260649454192850340e-11
1.293000000000000000e+03,6.461368999160283189e-11
1.294000000000000000e+03,6.460323431255007274e-11
1.295000000000000000e+03,6.016048821455135384e-11
1.296000000000000000e+03,6.451095220069127009e-11
1.297000000000000000e+03,7.432825416185763937e-11
1.298000000000000000e+03,5.806244252932045943e-11
1.299000000000000000e+03,5.561243386434814904e-11
1.300000000000000000e+03,5.529907233633682603e-11
1.301000000000000000e+03,4.985657367163242815e-11
1.302000000000000000e+03,5.544558963182786140e-11
1.303000000000000000e+03,5.220108238219890775e-11
1.304000000000000000e+03,5.200919852410786483e-11
1.305000000000000000e+03,5.379279442557272803e-11
1.306000000000000000e+03,6.827175090833565402e-11
1.307000000000000000e+03,7.346011190498415172e-11
1.308000000000000000e+03,6.686756370244638342e-11
1.309000000000000000e+03,6.221123367876796255e-11
1.310000000000000000e+03,5.451393327315846090e-11
1.311000000000000000e+03,6.887694559093622654e-11
1.312000000000000000e+03,6.640358606410199998e-11
1.313000000000000000e+03,5.668178313182217798e-11
1.314000000000000000e+03,5.905632943401483799e-11
1.315000000000000000e+03,5.424534226894401087e-11
1.316000000000000000e+03,5.063448233321348896e-11
1.317000000000000000e+03,4.631450885244557530e-11
1.318000000000000000e+03,4.990859552486232113e-11
1.319000000000000000e+03,6.569867771254856173e-11
1.320000000000000000e+03,6.701938050112537217e-11
1.321000000000000000e+03,7.629048615462339698e-11
1.322000000000000000e+03,5.772041167233333266e-11
1.323000000000000000e+03,5.458029049162929102e-11
1.324000000000000000e+03,5.992894842673102055e-11
1.325000000000000000e+03,6.058373155748565140e-11
1.326000000000000000e+03,5.916399956683741250e-11
1.327000000000000000e+03,5.228061561450025573e-11
1.328000000000000000e+03,5.188092817844504863e-11
1.329000000000000000e+03,5.631340063158644330e-11
1.330000000000000000e+03,5.992010269993280072e-11
1.331000000000000000e+03,6.211723940941878619e-11
1.332000000000000000e+03,6.985987266971201853e-11
1.333000000000000000e+03,7.745642931305464215e-11
1.334000000000000000e+03,5.997007765721935968e-11
1.335000000000000000e+03,5.151078889554447387e-11
1.336000000000000000e+03,4.942039660021958918e-11
1.337000000000000000e+03,5.685751095056169186e-11
1.338000000000000000e+03,5.983887508207523885e-11
1.339000000000000000e+03,6.715252988545446712e-11
1.340000000000000000e+03,5.273591259632670688e-11
1.341000000000000000e+03,4.527493163882788314e-11
1.342000000000000000e+03,4.082381297255205188e-11
1.343000000000000000e+03,4.089021219396680973e-11
1.344000000000000000e+03,4.690849670968056338e-11
1.345000000000000000e+03,5.172843760141901692e-11
1.346000000000000000e+03,5.095965741240571908e-11
1.347000000000000000e+03,4.614408217466043292e-11
1.348000000000000000e+03,5.058242673456846253e-11
1.349000000000000000e+03,5.801345134324369753e-11
1.350000000000000000e+03,5.424553590729600923e-11
1.351000000000000000e+03,6.226402215633710531e-11
1.352000000000000000e+03,6.556551968488152435e-11
1.353000000000000000e+03,7.155826385724053230e-11
1.354000000000000000e+03,7.076865257725594129e-11
1.355000000000000000e+03,6.009605935691448628e-11
1.356000000000000000e+03,6.735714388244192477e-11
1.357000000000000000e+03,6.254613535493216784e-11
1.358000000000000000e+03,5.203503418052929754e-11
1.359000000000000000e+03,5.084906194812077544e-11
1.360000000000000000e+03,4.772221600545539579e-11
1.361000000000000000e+03,4.938782778646914427e-11
1.362000000000000000e+03,5.272965138159949086e-11
1.363000000000000000e+03,5.217814954581734903e-11
1.364000000000000000e+03,5.680146131381864074e-11
1.365000000000000000e+03,5.283678118618851204e-11
1.366000000000000000e+03,5.055434026224290535e-11
1.367000000000000000e+03,5.028285788517186832e-11
1.368000000000000000e+03,5.109292059941776249e-11
1.369000000000000000e+03,4.981321392534015883e-11
1.370000000000000000e+03,4.588279524238944442e-11
1.371000000000000000e+03,5.190722829664346039e-11
1.372000000000000000e+03,3.554186448782512393e-11
1.373000000000000000e+03,3.193393583568374802e-11
1.374000000000000000e+03,4.237205833816062100e-11
1.375000000000000000e+03,4.797373126562182014e-11
1.376000000000000000e+03,4.862247885933090465e-11
1.377000000000000000e+03,4.799620273387728311e-11
1.378000000000000000e+03,4.128698792379555957e-11
1.379000000000000000e+03,5.035602204822396942e-11
1.380000000000000000e+03,5.886165518374149676e-11
1.381000000000000000e+03,5.488157853890114627e-11
1.382000000000000000e+03,5.517517321270987173e-11
1.383000000000000000e+03,5.338150350961514046e-11
1.384000000000000000e+03,5.806446679030643624e-11
1.385000000000000000e+03,5.548825374983991037e-11
1.386000000000000000e+03,5.502898914444260894e-11
1.387000000000000000e+03,6.099344075733716139e-11
1.388000000000000000e+03,6.315239534740623092e-11
1.389000000000000000e+03,6.303929450525113584e-11
1.390000000000000000e+03,5.145522848839853119e-11
1.391000000000000000e+03,4.897522178814253034e-11
1.392000000000000000e+03,4.731743488056303947e-11
1.393000000000000000e+03,4.881811281560058948e-11
1.394000000000000000e+03,6.214576144623007990e-11
1.395000000000000000e+03,5.919891102619793243e-11
1.396000000000000000e+03,5.077816168623316194e-11
1.397000000000000000e+03,4.383718618961594775e-11
1.398000000000000000e+03,4.279956845749649704e-11
1.399000000000000000e+03,4.715024150242361385e-11
1.400000000000000000e+03,4.924518315469654835e-11
1.401000000000000000e+03,4.732073259585571602e-11
1.402000000000000000e+03,3.961250217130993470e-11
1.403000000000000000e+03,4.216190084033964520e-11
1.404000000000000000e+03,3.888023739865407420e-11
1.405000000000000000e+03,3.645136736082856010e-11
1.406000000000000000e+03,4.127042114798707780e-11
1.407000000000000000e+03,4.419412568440135594e-11
1.408000000000000000e+03,5.038118656789729307e-11
1.409000000000000000e+03,5.893204524695220778e-11
1.410000000000000000e+03,4.735817679540216122e-11
1.411000000000000000e+03,4.214682448401482848e-11
1.412000000000000000e+03,4.999062042301816445e-11
1.413000000000000000e+03,5.119933725329446514e-11
1.414000000000000000e+03,5.184882502498280699e-11
1.415000000000000000e+03,3.905276237956020739e-11
1.416000000000000000e+03,3.936585541625758286e-11
1.417000000000000000e+03,3.920782223269857492e-11
1.418000000000000000e+03,4.121430610901710886e-11
1.419000000000000000e+03,4.320545602369812282e-11
1.420000000000000000e+03,3.883729156828998489e-11
1.421000000000000000e+03,4.257136325846342599e-11
1.422000000000000000e+03,4.228861950088077743e-11
1.423000000000000000e+03,4.394871141263674779e-11
1.424000000000000000e+03,4.519847280762795605e-11
1.425000000000000000e+03,4.264136520586712801e-11
1.426000000000000000e+03,4.368417580611816846e-11
1.427000000000000000e+03,5.099839006286601045e-11
1.428000000000000000e+03,4.397464496631216218e-11
1.429000000000000000e+03,4.192294260698182581e-11
1.430000000000000000e+03,4.640458188844634959e-11
1.431000000000000000e+03,5.401232755662838296e-11
1.432000000000000000e+03,5.373525349386157352e-11
1.433000000000000000e+03,4.486758326195890070e-11
1.434000000000000000e+03,3.981426850732456284e-11
1.435000000000000000e+03,4.238703604438129333e-11
1.436000000000000000e+03,4.988794889984370514e-11
1.437000000000000000e+03,4.385319880400559051e-11
1.438000000000000000e+03,4.861067056897350217e-11
1.439000000000000000e+03,4.440414479649304319e-11
1.440000000000000000e+03,4.318971316155759284e-11
1.441000000000000000e+03,4.323778855640033145e-11
1.442000000000000000e+03,4.362816299092018854e-11
1.443000000000000000e+03,4.241437867752666893e-11
1.444000000000000000e+03,4.819078208359701448e-11
1.445000000000000000e+03,4.235981766411482842e-11
1.446000000000000000e+03,3.594145815086374211e-11
1.447000000000000000e+03,2.985066858731555737e-11
1.448000000000000000e+03,2.678071180064581553e-11
1.449000000000000000e+03,2.577954126005842148e-11
1.450000000000000000e+03,3.243214572585482174e-11
1.451000000000000000e+03,3.745338243294372630e-11
1.452000000000000000e+03,3.682567084592882122e-11
1.453000000000000000e+03,3.542975626752168924e-11
1.454000000000000000e+03,4.235145753784421654e-11
1.455000000000000000e+03,5.067093493011667479e-11
1.456000000000000000e+03,5.417736059082485654e-11
1.457000000000000000e+03,4.043841824141541082e-11
1.458000000000000000e+03,3.553958527658114416e-11
1.459000000000000000e+03,4.017001206494336751e-11
1.460000000000000000e+03,3.765232215855565033e-11
1.461000000000000000e+03,3.594031461854066676e-11
1.462000000000000000e+03,4.066411120068849859e-11
1.463000000000000000e+03,4.758048988058470150e-11
1.464000000000000000e+03,5.063891041900887239e-11
1.465000000000000000e+03,4.858312624295678514e-11
1.466000000000000000e+03,4.744776626473356309e-11
1.467000000000000000e+03,4.515815002837091266e-11
1.468000000000000000e+03,4.498121790480704831e-11
1.469000000000000000e+03,5.013746785774744268e-11
1.470000000000000000e+03,4.143173855750993046e-11
1.471000000000000000e+03,3.663619969338713283e-11
1.472000000000000000e+03,3.598458561922103326e-11
1.473000000000000000e+03,3.578390219700064500e-11
1.474000000000000000e+03,3.437136888583005214e-11
1.475000000000000000e+03,3.251076359094141017e-11
1.476000000000000000e+03,3.106577652140771590e-11
1.477000000000000000e+03,3.338956362256683836e-11
1.478000000000000000e+03,3.197350931728435930e-11
1.479000000000000000e+03,3.083993234370460784e-11
1.480000000000000000e+03,3.002612815674626006e-11
1.481000000000000000e+03,2.872423724745045853e-11
1.482000000000000000e+03,3.038790041764815123e-11
1.483000000000000000e+03,3.345223910560228257e-11
1.484000000000000000e+03,3.815838951480936171e-11
1.485000000000000000e+03,3.674008228345684618e-11
1.486000000000000000e+03,4.298438371687738323e-11
1.487000000000000000e+03,5.101416809070651498e-11
1.488000000000000000e+03,5.395216156118035480e-11
1.489000000000000000e+03,4.242388690963472706e-11
1.490000000000000000e+03,3.753258606576403033e-11
1.491000000000000000e+03,3.254825495266338183e-11
1.492000000000000000e+03,3.758164252470258822e-11
1.493000000000000000e+03,3.573507188664551092e-11
1.494000000000000000e+03,3.642499766488027790e-11
1.495000000000000000e+03,3.498561067845667831e-11
1.496000000000000000e+03,3.995035873424999354e-11
1.497000000000000000e+03,4.056493920365630124e-11
1.498000000000000000e+03,3.485371330693207324e-11
1.499000000000000000e+03,3.517563447359576013e-11
1.500000000000000000e+03,3.324261937837031874e-11
1.501000000000000000e+03,3.064490422208862154e-11
1.502000000000000000e+03,2.977662068486765844e-11
1.503000000000000000e+03,3.126833108926478068e-11
1.504000000000000000e+03,3.339272796393852329e-11
1.505000000000000000e+03,3.101381574157393639e-11
1.506000000000000000e+03,3.814739087368787101e-11
1.507000000000000000e+03,3.919102799879281524e-11
1.508000000000000000e+03,3.258912999615664351e-11
1.509000000000000000e+03,3.133556881790334819e-11
1.510000000000000000e+03,3.489475552621373859e-11
1.511000000000000000e+03,4.186138572709804262e-11
1.512000000000000000e+03,4.521478130042425527e-11
1.513000000000000000e+03,3.927519317888534549e-11
1.514000000000000000e+03,3.571785516142406044e-11
1.515000000000000000e+03,3.114221330576691252e-11
1.516000000000000000e+03,3.216111051538039593e-11
1.517000000000000000e+03,3.068138046080914845e-11
1.518000000000000000e+03,3.274123344789334647e-11
1.519000000000000000e+03,3.778636390230905932e-11
1.520000000000000000e+03,3.951932177620830720e-11
1.521000000000000000e+03,3.177047088328275186e-11
1.522000000000000000e+03,2.854120865210164030e-11
1.523000000000000000e+03,2.896379735058728119e-11
1.524000000000000000e+03,3.073167413119564379e-11
1.525000000000000000e+03,3.237057576498104056e-11
1.526000000000000000e+03,3.215536181162337379e-11
1.527000000000000000e+03,3.252968781306631666e-11
1.528000000000000000e+03,3.449256417280253632e-11
1.529000000000000000e+03,4.113550210832019393e-11
1.530000000000000000e+03,4.162734084802325553e-11
1.531000000000000000e+03,3.480850935753221084e-11
1.532000000000000000e+03,3.305036500135585464e-11
1.533000000000000000e+03,2.799124734485898807e-11
1.534000000000000000e+03,3.521655503371204059e-11
1.535000000000000000e+03,3.722111736029303055e-11
1.536000000000000000e+03,3.750414778182983061e-11
1.537000000000000000e+03,3.511327953590989283e-11
1.538000000000000000e+03,3.167835745249190186e-11
1.539000000000000000e+03,3.434276934767415423e-11
1.540000000000000000e+03,3.072422370454048186e-11
1.541000000000000000e+03,3.589748982013641170e-11
1.542000000000000000e+03,3.805542159592451579e-11
1.543000000000000000e+03,4.575704407179910770e-11
1.544000000000000000e+03,4.396055465282255147e-11
1.545000000000000000e+03,3.623076783836813078e-11
1.546000000000000000e+03,3.251200494528044511e-11
1.547000000000000000e+03,2.823880734519610881e-11
1.548000000000000000e+03,2.760646614895261426e-11
1.549000000000000000e+03,2.766768132054801848e-11
1.550000000000000000e+03,2.402078089773620687e-11
1.551000000000000000e+03,2.684960990941381689e-11
1.552000000000000000e+03,2.608892313480344256e-11
1.553000000000000000e+03,2.810078806850104424e-11
1.554000000000000000e+03,3.454704702211816434e-11
1.555000000000000000e+03,2.708927208880497974e-11
1.556000000000000000e+03,2.596219444230050129e-11
1.557000000000000000e+03,2.359952788572317293e-11
1.558000000000000000e+03,2.266240029845468951e-11
1.559000000000000000e+03,2.565963663650729520e-11
1.560000000000000000e+03,2.942148296741489682e-11
1.561000000000000000e+03,3.016769499691230110e-11
1.562000000000000000e+03,3.284355930838315507e-11
1.563000000000000000e+03,3.244259761026972533e-11
1.564000000000000000e+03,3.473506494215850596e-11
1.565000000000000000e+03,3.426344038962399047e-11
1.566000000000000000e+03,3.941931470524958530e-11
1.567000000000000000e+03,4.588907435230794352e-11
1.568000000000000000e+03,4.120106140931046319e-11
1.569000000000000000e+03,3.955932410742920418e-11
1.570000000000000000e+03,3.595974519618684539e-11
1.571000000000000000e+03,3.481613941472187940e-11
1.572000000000000000e+03,3.230377656187520352e-11
1.573000000000000000e+03,3.019205548233245157e-11
1.574000000000000000e+03,3.375567255158162058e-11
1.575000000000000000e+03,3.166686102419588231e-11
1.576000000000000000e+03,2.685393362417479821e-11
1.577000000000000000e+03,2.535024143382376950e-11
1.578000000000000000e+03,2.468768427222408458e-11
1.579000000000000000e+03,2.653889074018483384e-11
1.580000000000000000e+03,2.332042715212023455e-11
1.581000000000000000e+03,2.282826665645234130e-11
1.582000000000000000e+03,2.237964391995287186e-11
1.583000000000000000e+03,2.253992453448063500e-11
1.584000000000000000e+03,2.663398978815078512e-11
1.585000000000000000e+03,2.956858157468127102e-11
1.586000000000000000e+03,3.767585191285844421e-11
1.587000000000000000e+03,3.797414508290890173e-11
1.588000000000000000e+03,3.062805600961105432e-11
1.589000000000000000e+03,3.176319753500852230e-11
1.590000000000000000e+03,2.708688277969056137e-11
1.591000000000000000e+03,2.953864151932480985e-11
1.592000000000000000e+03,3.096185582297536228e-11
1.593000000000000000e+03,2.902157556277689697e-11
1.594000000000000000e+03,2.776312807091879745e-11
1.595000000000000000e+03,3.117971055306549757e-11
1.596000000000000000e+03,3.356270493297088846e-11
1.597000000000000000e+03,2.714738178360865564e-11
1.598000000000000000e+03,2.920066400986060883e-11
1.599000000000000000e+03,3.506499680015710807e-11
1.600000000000000000e+03,2.673537716338603272e-11
1.601000000000000000e+03,2.514559397746323599e-11
1.602000000000000000e+03,2.707975674034236450e-11
1.603000000000000000e+03,2.653435101286162343e-11
1.604000000000000000e+03,3.251521154742189576e-11
1.605000000000000000e+03,2.878823237509023354e-11
1.606000000000000000e+03,2.840212657202042506e-11
1.607000000000000000e+03,2.648788972964090286e-11
1.608000000000000000e+03,2.575404397205620381e-11
1.609000000000000000e+03,2.729142616695346526e-11
1.610000000000000000e+03,3.227537581711697458e-11
1.611000000000000000e+03,3.107740191208000382e-11
1.612000000000000000e+03,3.082179307911904788e-11
1.613000000000000000e+03,2.482389243115604790e-11
1.614000000000000000e+03,2.807620152080879411e-11
1.615000000000000000e+03,2.357211581078214977e-11
1.616000000000000000e+03,2.727436695007026076e-11
1.617000000000000000e+03,3.037935800203589866e-11
1.618000000000000000e+03,2.896870359797242442e-11
1.619000000000000000e+03,2.909164253374871176e-11
1.620000000000000000e+03,2.622234522752672992e-11
1.621000000000000000e+03,2.619532145519306526e-11
1.622000000000000000e+03,3.026854578362742340e-11
1.623000000000000000e+03,2.826158537882898300e-11
1.624000000000000000e+03,2.413912267979451833e-11
1.625000000000000000e+03,2.400051173689102673e-11
1.626000000000000000e+03,2.933408138147626049e-11
1.627000000000000000e+03,2.859808803378082012e-11
1.628000000000000000e+03,3.122533799637816582e-11
1.629000000000000000e+03,2.531023558471997206e-11
1.630000000000000000e+03,2.561244043452365847e-11
1.631000000000000000e+03,2.669315098462194035e-11
1.632000000000000000e+03,2.573715176607920067e-11
1.633000000000000000e+03,2.100296448410149873e-11
1.634000000000000000e+03,2.216051122658329271e-11
1.635000000000000000e+03,2.234644836668312691e-11
1.636000000000000000e+03,2.598629719263922391e-11
1.637000000000000000e+03,2.721551200672501530e-11
1.638000000000000000e+03,2.255557920080738467e-11
1.639000000000000000e+03,2.306506035950738866e-11
1.640000000000000000e+03,2.986967842406453659e-11
1.641000000000000000e+03,3.092680049985634980e-11
1.642000000000000000e+03,3.502555653729989183e-11
1.643000000000000000e+03,3.273036169937805556e-11
1.644000000000000000e+03,3.778884090648779007e-11
1.645000000000000000e+03,3.513642418720450935e-11
1.646000000000000000e+03,3.408134144375393727e-11
1.647000000000000000e+03,3.029858068993305637e-11
1.648000000000000000e+03,2.471858503065763705e-11
1.649000000000000000e+03,3.044662646628361082e-11
1.650000000000000000e+03,2.755849745186445853e-11
1.651000000000000000e+03,2.212711599916359564e-11
1.652000000000000000e+03,2.065615357934817165e-11
1.653000000000000000e+03,1.944978455635924636e-11
1.654000000000000000e+03,2.190898364793925873e-11
1.655000000000000000e+03,2.183370010553490843e-11
1.656000000000000000e+03,1.864114926569102084e-11
1.657000000000000000e+03,1.846727139303794423e-11
1.658000000000000000e+03,1.846459111921598160e-11
1.659000000000000000e+03,2.286015166976957891e-11
1.660000000000000000e+03,2.505530185143544183e-11
1.661000000000000000e+03,2.536597787914416932e-11
1.662000000000000000e+03,2.749365048311838185e-11
1.663000000000000000e+03,2.535085854492782345e-11
1.664000000000000000e+03,2.891862932213037631e-11
1.665000000000000000e+03,2.543391460666667270e-11
1.666000000000000000e+03,2.859367414671868563e-11
1.667000000000000000e+03,3.039699176524125829e-11
1.668000000000000000e+03,3.168043064275135380e-11
1.669000000000000000e+03,2.775621977960193464e-11
1.670000000000000000e+03,2.650243939153651897e-11
1.671000000000000000e+03,2.174936535174309209e-11
1.672000000000000000e+03,2.844107687079126266e-11
1.673000000000000000e+03,2.909274586365561780e-11
1.674000000000000000e+03,2.889705638227650387e-11
1.675000000000000000e+03,2.398163400553309569e-11
1.676000000000000000e+03,2.190975113238818928e-11
1.677000000000000000e+03,2.618749223151617141e-11
1.678000000000000000e+03,2.419410782282090713e-11
1.679000000000000000e+03,2.395643804241466426e-11
1.680000000000000000e+03,2.352363117823310961e-11
1.681000000000000000e+03,2.146583477435828713e-11
1.682000000000000000e+03,2.062107396092822897e-11
1.683000000000000000e+03,2.210160987046832282e-11
1.684000000000000000e+03,2.745334123937528604e-11
1.685000000000000000e+03,3.199457376567003480e-11
1.686000000000000000e+03,2.475835752291870182e-11
1.687000000000000000e+03,2.599672920395612010e-11
1.688000000000000000e+03,2.379392663648487637e-11
1.689000000000000000e+03,2.187709457769090926e-11
1.690000000000000000e+03,2.085297612306899780e-11
1.691000000000000000e+03,2.328350118765380690e-11
1.692000000000000000e+03,2.531491568680477456e-11
1.693000000000000000e+03,2.025804091115566116e-11
1.694000000000000000e+03,2.265840180712563499e-11
1.695000000000000000e+03,1.876702579958908738e-11
1.696000000000000000e+03,2.447539550957194374e-11
1.697000000000000000e+03,2.534930018633791822e-11
1.698000000000000000e+03,2.444939159316381228e-11
1.699000000000000000e+03,2.344186780773286332e-11
1.700000000000000000e+03,2.549275418630430032e-11
1.701000000000000000e+03,2.867076861097684245e-11
1.702000000000000000e+03,2.696539024459541979e-11
1.703000000000000000e+03,2.918521059959135272e-11
1.704000000000000000e+03,2.982789458129214871e-11
1.705000000000000000e+03,2.880568293620947039e-11
1.706000000000000000e+03,2.868800910692057200e-11
1.707000000000000000e+03,2.753088243664954212e-11
1.708000000000000000e+03,2.263545425306452007e-11
1.709000000000000000e+03,2.336107069217939014e-11
1.710000000000000000e+03,2.258489096781975044e-11
1.711000000000000000e+03,2.159596621206772780e-11
1.712000000000000000e+03,1.750514589553307489e-11
1.713000000000000000e+03,1.516618597499207446e-11
1.714000000000000000e+03,1.699589086389505170e-11
1.715000000000000000e+03,2.239850722351799129e-11
1.716000000000000000e+03,2.142925557031038492e-11
1.717000000000000000e+03,2.274761116569098099e-11
1.718000000000000000e+03,2.075042762740708580e-11
1.719000000000000000e+03,2.436476272242114411e-11
1.720000000000000000e+03,2.717323667570590166e-11
1.721000000000000000e+03,2.303377023180830838e-11
1.722000000000000000e+03,2.754888344708935945e-11
1.723000000000000000e+03,2.147139343583007887e-11
1.724000000000000000e+03,2.439235905165384336e-11
1.725000000000000000e+03,2.368187812053213275e-11
1.726000000000000000e+03,2.032911376000226125e-11
1.727000000000000000e+03,2.027153600733297187e-11
1.728000000000000000e+03,1.937136668143799334e-11
1.729000000000000000e+03,2.511929875977491961e-11
1.730000000000000000e+03,2.299428868135011471e-11
1.731000000000000000e+03,1.777869271102028213e-11
1.732000000000000000e+03,1.916462393370768934e-11
1.733000000000000000e+03,2.079903570212773567e-11
1.734000000000000000e+03,2.058008367977862138e-11
1.735000000000000000e+03,2.023840045928921741e-11
1.736000000000000000e+03,1.948797478278102967e-11
1.737000000000000000e+03,2.230963561548964655e-11
1.738000000000000000e+03,2.153350111713420034e-11
1.739000000000000000e+03,2.375248558986259684e-11
1.740000000000000000e+03,2.177334709606151144e-11
1.741000000000000000e+03,2.574313139207821203e-11
1.742000000000000000e+03,2.882843005675840387e-11
1.743000000000000000e+03,2.607662716253436971e-11
1.744000000000000000e+03,2.619919676129259604e-11
1.745000000000000000e+03,2.105313544935519968e-11
1.746000000000000000e+03,2.179808928130332433e-11
1.747000000000000000e+03,2.567713518977000800e-11
1.748000000000000000e+03,2.340756247454938275e-11
