Q,Intensity
1.166000000000000000e+03,1.626976221876086099e-11
1.167000000000000000e+03,1.606581287735248210e-11
1.168000000000000000e+03,1.499163965544635054e-11
1.169000000000000000e+03,1.857198997341370941e-11
1.170000000000000000e+03,2.024032225684295463e-11
1.171000000000000000e+03,2.100417961442369459e-11
1.172000000000000000e+03,2.150667429673652827e-11
1.173000000000000000e+03,1.943572983481324985e-11
1.174000000000000000e+03,1.899790636411561470e-11
1.175000000000000000e+03,1.989747271419360382e-11
1.176000000000000000e+03,2.206279849448881466e-11
1.177000000000000000e+03,2.569721119427580192e-11
1.178000000000000000e+03,2.602278040751042206e-11
1.179000000000000000e+03,2.261050929483629590e-11
1.180000000000000000e+03,1.897767985042297231e-11
1.181000000000000000e+03,1.837209455036115090e-11
1.182000000000000000e+03,1.838261140413468225e-11
1.183000000000000000e+03,1.777339490152520358e-11
1.184000000000000000e+03,1.831679627047560067e-11
1.185000000000000000e+03,1.731679236388168638e-11
1.186000000000000000e+03,1.759343224648713819e-11
1.187000000000000000e+03,1.754669177192315070e-11
1.188000000000000000e+03,1.770752576161958474e-11
1.189000000000000000e+03,1.731596346152859960e-11
1.190000000000000000e+03,1.598428496529066895e-11
1.191000000000000000e+03,1.645203140963732473e-11
1.192000000000000000e+03,1.697249796442629469e-11
1.193000000000000000e+03,1.553005321952048208e-11
1.194000000000000000e+03,1.603546024917581646e-11
1.195000000000000000e+03,1.762728831762264668e-11
1.196000000000000000e+03,1.887355333422692548e-11
1.197000000000000000e+03,1.926502283646595139e-11
1.198000000000000000e+03,1.739430605397058343e-11
1.199000000000000000e+03,1.614551414077602892e-11
1.200000000000000000e+03,1.462900507967546763e-11
1.201000000000000000e+03,1.324278995059543830e-11
1.202000000000000000e+03,1.434810646922404570e-11
1.203000000000000000e+03,1.445668837261709595e-11
1.204000000000000000e+03,1.312095193460057489e-11
1.205000000000000000e+03,1.349109584608460294e-11
1.206000000000000000e+03,1.380404041925669322e-11
1.207000000000000000e+03,1.492986820584564525e-11
1.208000000000000000e+03,1.576470571395104214e-11
1.209000000000000000e+03,1.632375960740200035e-11
1.210000000000000000e+03,1.616361043420741997e-11
1.211000000000000000e+03,1.389907115721569553e-11
1.212000000000000000e+03,1.329644786809459198e-11
1.213000000000000000e+03,1.382138023329346625e-11
1.214000000000000000e+03,1.499309020860114194e-11
1.215000000000000000e+03,1.513099718499357453e-11
1.216000000000000000e+03,1.456864212691283742e-11
1.217000000000000000e+03,1.448351106372969138e-11
1.218000000000000000e+03,1.587001983173826513e-11
1.219000000000000000e+03,1.721087640704230858e-11
1.220000000000000000e+03,1.756258229196962054e-11
1.221000000000000000e+03,1.780628482946089567e-11
1.222000000000000000e+03,1.596492154594143012e-11
1.223000000000000000e+03,1.555243187287057182e-11
1.224000000000000000e+03,1.662232237484074871e-11
1.225000000000000000e+03,1.732298867513873564e-11
1.226000000000000000e+03,1.821704490712378576e-11
1.227000000000000000e+03,1.913629510836344703e-11
1.228000000000000000e+03,1.902277002120805357e-11
1.229000000000000000e+03,2.048696983561492425e-11
1.230000000000000000e+03,2.120905199604954930e-11
1.231000000000000000e+03,2.173550840872607291e-11
1.232000000000000000e+03,2.172518977111417217e-11
1.233000000000000000e+03,1.977603894146794340e-11
1.234000000000000000e+03,1.758621481799520759e-11
1.235000000000000000e+03,1.635244916577446411e-11
1.236000000000000000e+03,1.687906379729164260e-11
1.237000000000000000e+03,1.949387458303759792e-11
1.238000000000000000e+03,2.106145450453903311e-11
1.239000000000000000e+03,1.902902849797435352e-11
1.240000000000000000e+03,1.738567666136506214e-11
1.241000000000000000e+03,1.649735570406728245e-11
1.242000000000000000e+03,1.616038708537364328e-11
1.243000000000000000e+03,1.740583764573975240e-11
1.244000000000000000e+03,1.702680485344720137e-11
1.245000000000000000e+03,1.622544770602824752e-11
1.246000000000000000e+03,1.516545620717303735e-11
1.247000000000000000e+03,1.393590971735437847e-11
1.248000000000000000e+03,1.553325556973779023e-11
1.249000000000000000e+03,1.756995557376383821e-11
1.250000000000000000e+03,1.835280024980810627e-11
1.251000000000000000e+03,1.564340670480050633e-11
1.252000000000000000e+03,1.345353541262978276e-11
1.253000000000000000e+03,1.227468818021138753e-11
1.254000000000000000e+03,1.235113992892351896e-11
1.255000000000000000e+03,1.316788731124350418e-11
1.256000000000000000e+03,1.547782763189519012e-11
1.257000000000000000e+03,1.530697819587798497e-11
1.258000000000000000e+03,1.318994061191501951e-11
1.259000000000000000e+03,1.218369144732248602e-11
1.260000000000000000e+03,1.394168962396947142e-11
1.261000000000000000e+03,1.544064842060529840e-11
1.262000000000000000e+03,1.719584891247440451e-11
1.263000000000000000e+03,1.695047664617250522e-11
1.264000000000000000e+03,1.396884187589218129e-11
1.265000000000000000e+03,1.367850181266557725e-11
1.266000000000000000e+03,1.272490958804261101e-11
1.267000000000000000e+03,1.424438489124725816e-11
1.268000000000000000e+03,1.630469335548699716e-11
1.269000000000000000e+03,1.526588266905223687e-11
1.270000000000000000e+03,1.518695028433062254e-11
1.271000000000000000e+03,1.491196123972925994e-11
1.272000000000000000e+03,1.407767081640768906e-11
1.273000000000000000e+03,1.543494124434380963e-11
1.274000000000000000e+03,1.651352252022737460e-11
1.275000000000000000e+03,1.654987336057461874e-11
1.276000000000000000e+03,1.582780495591618608e-11
1.277000000000000000e+03,1.332900732956516662e-11
1.278000000000000000e+03,1.266934984697382541e-11
1.279000000000000000e+03,1.235415181512562319e-11
1.280000000000000000e+03,1.316649229889511863e-11
1.281000000000000000e+03,1.297036680616778335e-11
1.282000000000000000e+03,1.231325242442506752e-11
1.283000000000000000e+03,1.278513775189241607e-11
1.284000000000000000e+03,1.316399767713424990e-11
1.285000000000000000e+03,1.380363793650686179e-11
1.286000000000000000e+03,1.434229874021163544e-11
1.287000000000000000e+03,1.508130266716565074e-11
1.288000000000000000e+03,1.481685101704005793e-11
1.289000000000000000e+03,1.416088453289962203e-11
1.290000000000000000e+03,1.475029975997378287e-11
1.291000000000000000e+03,1.485230872722655031e-11
1.292000000000000000e+03,1.652517988481111210e-11
1.293000000000000000e+03,1.595994456179384843e-11
1.294000000000000000e+03,1.653425680939806588e-11
1.295000000000000000e+03,1.791063709700686841e-11
1.296000000000000000e+03,1.611077662084454976e-11
1.297000000000000000e+03,1.488179239093221541e-11
1.298000000000000000e+03,1.436801362321599190e-11
1.299000000000000000e+03,1.309838272090646059e-11
1.300000000000000000e+03,1.319071006703704131e-11
1.301000000000000000e+03,1.427596010254114140e-11
1.302000000000000000e+03,1.453966667395003122e-11
1.303000000000000000e+03,1.550876266342974391e-11
1.304000000000000000e+03,1.512680490292794889e-11
1.305000000000000000e+03,1.520732983615217250e-11
1.306000000000000000e+03,1.487963949995987842e-11
1.307000000000000000e+03,1.419797839868690362e-11
1.308000000000000000e+03,1.344078659091260932e-11
1.309000000000000000e+03,1.281239439610007910e-11
1.310000000000000000e+03,1.273508257349685790e-11
1.311000000000000000e+03,1.391432224663841485e-11
1.312000000000000000e+03,1.568572818101302448e-11
1.313000000000000000e+03,1.647986094186464935e-11
1.314000000000000000e+03,1.626803875971220818e-11
1.315000000000000000e+03,1.537449563674280529e-11
1.316000000000000000e+03,1.518624641419436376e-11
1.317000000000000000e+03,1.446109543889245399e-11
1.318000000000000000e+03,1.404797712307937592e-11
1.319000000000000000e+03,1.322957581475667580e-11
1.320000000000000000e+03,1.169343217292119680e-11
1.321000000000000000e+03,1.145216561492624751e-11
1.322000000000000000e+03,1.351384883193382043e-11
1.323000000000000000e+03,1.500192729305419119e-11
1.324000000000000000e+03,1.620019400568408643e-11
1.325000000000000000e+03,1.598903558944724675e-11
1.326000000000000000e+03,1.666342988542859611e-11
1.327000000000000000e+03,1.636816511442217319e-11
1.328000000000000000e+03,1.623216867096103291e-11
1.329000000000000000e+03,1.752717540743703005e-11
1.330000000000000000e+03,1.777326719639429331e-11
1.331000000000000000e+03,1.570391028978920825e-11
1.332000000000000000e+03,1.429608292879980589e-11
1.333000000000000000e+03,1.475854701253740917e-11
1.334000000000000000e+03,1.709236979709372726e-11
1.335000000000000000e+03,1.939814312722676270e-11
1.336000000000000000e+03,1.989042625919372229e-11
1.337000000000000000e+03,1.843568628833107706e-11
1.338000000000000000e+03,1.678972269352610569e-11
1.339000000000000000e+03,1.612136132998620095e-11
1.340000000000000000e+03,1.462013006294521125e-11
1.341000000000000000e+03,1.550327907783924739e-11
1.342000000000000000e+03,1.468380909053490799e-11
1.343000000000000000e+03,1.470900389668963314e-11
1.344000000000000000e+03,1.382301111005496389e-11
1.345000000000000000e+03,1.386535517030953801e-11
1.346000000000000000e+03,1.538501586021717159e-11
1.347000000000000000e+03,1.542696022847441147e-11
1.348000000000000000e+03,1.687588486506578800e-11
1.349000000000000000e+03,1.661261357803334429e-11
1.350000000000000000e+03,1.493566124121571359e-11
1.351000000000000000e+03,1.248383342417077293e-11
1.352000000000000000e+03,1.301860732750796686e-11
1.353000000000000000e+03,1.372646174642707600e-11
1.354000000000000000e+03,1.444595807487999386e-11
1.355000000000000000e+03,1.401727382711141516e-11
1.356000000000000000e+03,1.343341076767526827e-11
1.357000000000000000e+03,1.269454075301179952e-11
1.358000000000000000e+03,1.239998455533525966e-11
1.359000000000000000e+03,1.336333991130011619e-11
1.360000000000000000e+03,1.423378586297318418e-11
1.361000000000000000e+03,1.382588173529931208e-11
1.362000000000000000e+03,1.365823629884819225e-11
1.363000000000000000e+03,1.301689850368779285e-11
1.364000000000000000e+03,1.179226737436044711e-11
1.365000000000000000e+03,1.235250302258965007e-11
1.366000000000000000e+03,1.304761311937214479e-11
1.367000000000000000e+03,1.356629447443872777e-11
1.368000000000000000e+03,1.251674185704518502e-11
1.369000000000000000e+03,1.224532892645605000e-11
1.370000000000000000e+03,1.186135992150793973e-11
1.371000000000000000e+03,1.096195205276970536e-11
1.372000000000000000e+03,1.106302112248470702e-11
1.373000000000000000e+03,1.162272055196183602e-11
1.374000000000000000e+03,1.032098644808448437e-11
1.375000000000000000e+03,9.391497803923856909e-12
1.376000000000000000e+03,9.448583121590846898e-12
1.377000000000000000e+03,9.545065639513186910e-12
1.378000000000000000e+03,9.028080388716697721e-12
1.379000000000000000e+03,9.227319253065657645e-12
1.380000000000000000e+03,8.962190514761241685e-12
1.381000000000000000e+03,8.066366607158290710e-12
1.382000000000000000e+03,8.004484966122304959e-12
1.383000000000000000e+03,7.488758293438721308e-12
1.384000000000000000e+03,7.568046885456498834e-12
1.385000000000000000e+03,7.857667815730293702e-12
1.386000000000000000e+03,9.080381095201965874e-12
1.387000000000000000e+03,9.444592595608044283e-12
1.388000000000000000e+03,8.917182519245110224e-12
1.389000000000000000e+03,7.749630951924304137e-12
1.390000000000000000e+03,8.612739586100578502e-12
1.391000000000000000e+03,8.784972185807631207e-12
1.392000000000000000e+03,8.590280211858349524e-12
1.393000000000000000e+03,7.881254318033335277e-12
1.394000000000000000e+03,7.137932463020719755e-12
1.395000000000000000e+03,7.094604685231903033e-12
1.396000000000000000e+03,7.293801768159262879e-12
1.397000000000000000e+03,7.867636638009763649e-12
1.398000000000000000e+03,8.537736653862435066e-12
1.399000000000000000e+03,9.203502437934270534e-12
1.400000000000000000e+03,9.784060816096067828e-12
1.401000000000000000e+03,1.025004211529461659e-11
1.402000000000000000e+03,1.045224758976333805e-11
1.403000000000000000e+03,1.172547850645619333e-11
1.404000000000000000e+03,1.263491709988447016e-11
1.405000000000000000e+03,1.259023717781135816e-11
1.406000000000000000e+03,1.212114402702724650e-11
1.407000000000000000e+03,1.084248648744056353e-11
1.408000000000000000e+03,1.049142404815891775e-11
1.409000000000000000e+03,1.276168090120277465e-11
1.410000000000000000e+03,1.245898200169999695e-11
1.411000000000000000e+03,1.256061755410469078e-11
1.412000000000000000e+03,1.169432166959465091e-11
1.413000000000000000e+03,1.022571722152866243e-11
1.414000000000000000e+03,9.805877444099017464e-12
1.415000000000000000e+03,1.058208869166710636e-11
1.416000000000000000e+03,1.141768557284423188e-11
1.417000000000000000e+03,1.051245765839653882e-11
1.418000000000000000e+03,9.427103735399205829e-12
1.419000000000000000e+03,9.148457464003670289e-12
1.420000000000000000e+03,1.088442247871941762e-11
1.421000000000000000e+03,1.255306696871301882e-11
1.422000000000000000e+03,1.491490675215499982e-11
1.423000000000000000e+03,1.508844850757636608e-11
1.424000000000000000e+03,1.300594478290303841e-11
1.425000000000000000e+03,1.152536022036548374e-11
1.426000000000000000e+03,1.150078801843376031e-11
1.427000000000000000e+03,1.232307585800974907e-11
1.428000000000000000e+03,1.289614266758816197e-11
1.429000000000000000e+03,1.214092875214233410e-11
1.430000000000000000e+03,1.021750530561377337e-11
1.431000000000000000e+03,9.966777955341525364e-12
1.432000000000000000e+03,1.080793272019187126e-11
1.433000000000000000e+03,1.252417037067786998e-11
1.434000000000000000e+03,1.275610619593465537e-11
1.435000000000000000e+03,1.217882009702321533e-11
1.436000000000000000e+03,1.033671471914311474e-11
1.437000000000000000e+03,9.475119387305828812e-12
1.438000000000000000e+03,1.043412678705556274e-11
1.439000000000000000e+03,1.119791284416989000e-11
1.440000000000000000e+03,1.130887101961516674e-11
1.441000000000000000e+03,1.027970431331607262e-11
1.442000000000000000e+03,9.534821963558511162e-12
1.443000000000000000e+03,9.337961024304796814e-12
1.444000000000000000e+03,9.730845596455117653e-12
1.445000000000000000e+03,1.077365824244861059e-11
1.446000000000000000e+03,9.927588109925880001e-12
1.447000000000000000e+03,9.639417948932491274e-12
1.448000000000000000e+03,8.081406956973233387e-12
1.449000000000000000e+03,6.914240979125970421e-12
1.450000000000000000e+03,7.198802322653029412e-12
1.451000000000000000e+03,7.180593606570768023e-12
1.452000000000000000e+03,7.183655752891841272e-12
1.453000000000000000e+03,6.598327532401760757e-12
1.454000000000000000e+03,6.432523383969617052e-12
1.455000000000000000e+03,5.932002413785766986e-12
1.456000000000000000e+03,5.731499517062309907e-12
1.457000000000000000e+03,5.940654059241089391e-12
1.458000000000000000e+03,5.653901088578610998e-12
1.459000000000000000e+03,5.276682094118253181e-12
1.460000000000000000e+03,4.861652002196657616e-12
1.461000000000000000e+03,4.172516641152542974e-12
1.462000000000000000e+03,3.925743017535471586e-12
1.463000000000000000e+03,4.030669921139662169e-12
1.464000000000000000e+03,4.289221937430139671e-12
1.465000000000000000e+03,4.103657741520941327e-12
1.466000000000000000e+03,3.878415959698394235e-12
1.467000000000000000e+03,3.343525288968116035e-12
1.468000000000000000e+03,3.049955066497784942e-12
1.469000000000000000e+03,3.060515793680025452e-12
1.470000000000000000e+03,2.938941430951165064e-12
1.471000000000000000e+03,2.772458983666464473e-12
1.472000000000000000e+03,2.395048644028161496e-12
1.473000000000000000e+03,2.267675310592845439e-12
1.474000000000000000e+03,2.188774732012932627e-12
1.475000000000000000e+03,2.254134141866287579e-12
1.476000000000000000e+03,2.159255516826277454e-12
1.477000000000000000e+03,2.234641124472898240e-12
1.478000000000000000e+03,2.294964384381595184e-12
1.479000000000000000e+03,2.475498436916241123e-12
1.480000000000000000e+03,2.496357548050568624e-12
1.481000000000000000e+03,2.419865331846203147e-12
1.482000000000000000e+03,2.589608393939081846e-12
1.483000000000000000e+03,2.752566319553804631e-12
1.484000000000000000e+03,2.846627844367682305e-12
1.485000000000000000e+03,3.096249154303047440e-12
1.486000000000000000e+03,3.070247413767863800e-12
1.487000000000000000e+03,3.222134821762243913e-12
1.488000000000000000e+03,3.722192013770835649e-12
1.489000000000000000e+03,3.907076500850104125e-12
1.490000000000000000e+03,4.125660038732621527e-12
1.491000000000000000e+03,4.046945129099670139e-12
1.492000000000000000e+03,3.901712752666287371e-12
1.493000000000000000e+03,4.184507287562229951e-12
1.494000000000000000e+03,4.439909740643267406e-12
1.495000000000000000e+03,4.747163841763282751e-12
1.496000000000000000e+03,5.498482864952399725e-12
1.497000000000000000e+03,5.500387638113118550e-12
1.498000000000000000e+03,5.393058649707540835e-12
1.499000000000000000e+03,5.661974666076301870e-12
1.500000000000000000e+03,6.212073677617730487e-12
1.501000000000000000e+03,6.440222770577490349e-12
1.502000000000000000e+03,6.146152297449341460e-12
1.503000000000000000e+03,5.868928195185098669e-12
1.504000000000000000e+03,5.522079800455489871e-12
1.505000000000000000e+03,5.776896567898714414e-12
1.506000000000000000e+03,6.608948728656034200e-12
1.507000000000000000e+03,7.803117924766033084e-12
1.508000000000000000e+03,7.628717177090247256e-12
1.509000000000000000e+03,7.064732074502546095e-12
1.510000000000000000e+03,7.247423705875928317e-12
1.511000000000000000e+03,7.875042284754463999e-12
1.512000000000000000e+03,8.299000301956911673e-12
1.513000000000000000e+03,8.900251620270100777e-12
1.514000000000000000e+03,8.954832110381951666e-12
1.515000000000000000e+03,9.658453927739619514e-12
1.516000000000000000e+03,8.790496647048379094e-12
1.517000000000000000e+03,8.422374769589132235e-12
1.518000000000000000e+03,9.145411919436582528e-12
1.519000000000000000e+03,1.008468302133396817e-11
1.520000000000000000e+03,1.077619216588608402e-11
1.521000000000000000e+03,1.004790386056878029e-11
1.522000000000000000e+03,9.217571152855017246e-12
1.523000000000000000e+03,8.690501827337227114e-12
1.524000000000000000e+03,8.188362521016637747e-12
1.525000000000000000e+03,8.932936475380260427e-12
1.526000000000000000e+03,1.015615542077692955e-11
1.527000000000000000e+03,8.974454523324060368e-12
1.528000000000000000e+03,8.328958638403013552e-12
1.529000000000000000e+03,8.621097830894574314e-12
1.530000000000000000e+03,9.755553189841065920e-12
1.531000000000000000e+03,1.104492481566858693e-11
1.532000000000000000e+03,1.238047893545582584e-11
1.533000000000000000e+03,1.176811536801119170e-11
1.534000000000000000e+03,1.101873544707438956e-11
1.535000000000000000e+03,9.424336441214617080e-12
1.536000000000000000e+03,8.552365881717270697e-12
1.537000000000000000e+03,9.499706095153139532e-12
1.538000000000000000e+03,1.022166718080340223e-11
1.539000000000000000e+03,1.027834707385011116e-11
1.540000000000000000e+03,9.862890921064784688e-12
1.541000000000000000e+03,9.259718137512581974e-12
1.542000000000000000e+03,8.455381982347455817e-12
1.543000000000000000e+03,8.125578575097524697e-12
1.544000000000000000e+03,8.428063080454715821e-12
1.545000000000000000e+03,7.880476077157315025e-12
1.546000000000000000e+03,6.352301856085118796e-12
1.547000000000000000e+03,4.879630035664863764e-12
1.548000000000000000e+03,5.464395096956848994e-12
1.549000000000000000e+03,6.199726102173622692e-12
1.550000000000000000e+03,6.274347722123156017e-12
1.551000000000000000e+03,6.270867367674761141e-12
1.552000000000000000e+03,6.098468026789077397e-12
1.553000000000000000e+03,6.035351202441473674e-12
1.554000000000000000e+03,6.229179866039574747e-12
1.555000000000000000e+03,6.088986642589108727e-12
1.556000000000000000e+03,5.994018237060798732e-12
1.557000000000000000e+03,5.859671517791481928e-12
1.558000000000000000e+03,6.300912254199100938e-12
1.559000000000000000e+03,6.040074128545381013e-12
1.560000000000000000e+03,5.709019142641983444e-12
1.561000000000000000e+03,5.723149165580769391e-12
1.562000000000000000e+03,6.041794758174322974e-12
1.563000000000000000e+03,6.579871921113581772e-12
1.564000000000000000e+03,7.578480029693130627e-12
1.565000000000000000e+03,8.009746123786701796e-12
1.566000000000000000e+03,7.721332382483460527e-12
1.567000000000000000e+03,7.369513026016983321e-12
1.568000000000000000e+03,6.665556398082134964e-12
1.569000000000000000e+03,6.741275515351831140e-12
1.570000000000000000e+03,6.667226243085317270e-12
1.571000000000000000e+03,6.994333158100097836e-12
1.572000000000000000e+03,7.250807042174092483e-12
1.573000000000000000e+03,7.303901348134014612e-12
1.574000000000000000e+03,7.385166712268211153e-12
1.575000000000000000e+03,8.332023393141501641e-12
1.576000000000000000e+03,8.292606475658183057e-12
1.577000000000000000e+03,8.463802099908360610e-12
1.578000000000000000e+03,7.107272397938015679e-12
1.579000000000000000e+03,6.616156028782543945e-12
1.580000000000000000e+03,6.959960689270408601e-12
1.581000000000000000e+03,6.762067979070849958e-12
1.582000000000000000e+03,7.335367946852196998e-12
1.583000000000000000e+03,7.045936242589226713e-12
1.584000000000000000e+03,6.536524966670589050e-12
1.585000000000000000e+03,6.036378553351038054e-12
1.586000000000000000e+03,6.200725367341429281e-12
1.587000000000000000e+03,6.518467070130374122e-12
1.588000000000000000e+03,7.732041140184000442e-12
1.589000000000000000e+03,7.886711193797975373e-12
1.590000000000000000e+03,7.225037544571012780e-12
1.591000000000000000e+03,6.869072908047381675e-12
1.592000000000000000e+03,7.037589332030180681e-12
1.593000000000000000e+03,7.814401613189481724e-12
1.594000000000000000e+03,8.521486455039354174e-12
1.595000000000000000e+03,7.965776430566476356e-12
1.596000000000000000e+03,7.034093477941378282e-12
1.597000000000000000e+03,6.826655173369885866e-12
1.598000000000000000e+03,7.051345568775879187e-12
1.599000000000000000e+03,7.291326382298326545e-12
1.600000000000000000e+03,6.875489384415827065e-12
1.601000000000000000e+03,6.358536838824552317e-12
1.602000000000000000e+03,5.836862921848686126e-12
1.603000000000000000e+03,5.476267529344340293e-12
1.604000000000000000e+03,6.692779254917907067e-12
1.605000000000000000e+03,7.278241159093258423e-12
1.606000000000000000e+03,7.087616184001209242e-12
1.607000000000000000e+03,6.712527382560317277e-12
1.608000000000000000e+03,5.849686996976115025e-12
1.609000000000000000e+03,5.722802658586318658e-12
1.610000000000000000e+03,6.235588757919494004e-12
1.611000000000000000e+03,7.067254800333082919e-12
1.612000000000000000e+03,6.767582960774854067e-12
1.613000000000000000e+03,6.509528944664789892e-12
1.614000000000000000e+03,6.335982029230981765e-12
1.615000000000000000e+03,6.087966135668310467e-12
1.616000000000000000e+03,7.462378548313379464e-12
1.617000000000000000e+03,8.216436779402874628e-12
1.618000000000000000e+03,7.793004296757641500e-12
1.619000000000000000e+03,7.215371339507960889e-12
1.620000000000000000e+03,6.238165629869305469e-12
1.621000000000000000e+03,5.889848960436968534e-12
1.622000000000000000e+03,6.571268161393714874e-12
1.623000000000000000e+03,7.238565268792006697e-12
1.624000000000000000e+03,7.302811085956653321e-12
1.625000000000000000e+03,6.586645998667585025e-12
1.626000000000000000e+03,6.312411029237893004e-12
1.627000000000000000e+03,6.667116022488519411e-12
1.628000000000000000e+03,7.378203872596625943e-12
1.629000000000000000e+03,8.118751729079495747e-12
1.630000000000000000e+03,8.651348258459332258e-12
1.631000000000000000e+03,8.660981329904752170e-12
1.632000000000000000e+03,8.537330806664536833e-12
1.633000000000000000e+03,7.669299343549574977e-12
1.634000000000000000e+03,7.494224315805919421e-12
1.635000000000000000e+03,8.383956145474458065e-12
1.636000000000000000e+03,8.715393376899769733e-12
1.637000000000000000e+03,8.567949526899782429e-12
1.638000000000000000e+03,8.239686171189086239e-12
1.639000000000000000e+03,7.663390308808432980e-12
1.640000000000000000e+03,7.891498938766117301e-12
1.641000000000000000e+03,8.274669614725923337e-12
1.642000000000000000e+03,8.559844065477655455e-12
1.643000000000000000e+03,8.621974146846702523e-12
1.644000000000000000e+03,7.893286062878748082e-12
1.645000000000000000e+03,7.563506679995072350e-12
1.646000000000000000e+03,7.702447599643274311e-12
1.647000000000000000e+03,7.889714279291460230e-12
1.648000000000000000e+03,8.027136683685688210e-12
1.649000000000000000e+03,8.647677071210520512e-12
1.650000000000000000e+03,8.527212591149269489e-12
1.651000000000000000e+03,8.340174975084306626e-12
1.652000000000000000e+03,7.468613232925908379e-12
1.653000000000000000e+03,6.972318148618639138e-12
1.654000000000000000e+03,7.174668331231544551e-12
1.655000000000000000e+03,6.915819991759614126e-12
1.656000000000000000e+03,6.927246750414932187e-12
1.657000000000000000e+03,6.998145936255124380e-12
1.658000000000000000e+03,6.794680104951953431e-12
1.659000000000000000e+03,6.550808872455532043e-12
1.660000000000000000e+03,6.804319983198082256e-12
1.661000000000000000e+03,6.699248743989419145e-12
1.662000000000000000e+03,7.081085946813444771e-12
1.663000000000000000e+03,6.994846151440733781e-12
1.664000000000000000e+03,6.853219387097491212e-12
1.665000000000000000e+03,7.178487861893908062e-12
1.666000000000000000e+03,6.975731263366934280e-12
1.667000000000000000e+03,6.779837435488153016e-12
1.668000000000000000e+03,7.394474897134702597e-12
1.669000000000000000e+03,7.800468042411233688e-12
1.670000000000000000e+03,8.092572074394119792e-12
1.671000000000000000e+03,7.499656536283956445e-12
1.672000000000000000e+03,7.403860303027454072e-12
1.673000000000000000e+03,7.326985542115313108e-12
1.674000000000000000e+03,6.756385956315438892e-12
1.675000000000000000e+03,6.665089596646361398e-12
1.676000000000000000e+03,5.871639327139595777e-12
1.677000000000000000e+03,5.358599274080303389e-12
1.678000000000000000e+03,5.429947208198330334e-12
1.679000000000000000e+03,5.881917349683194801e-12
1.680000000000000000e+03,5.641785562374412938e-12
1.681000000000000000e+03,5.008870014300057952e-12
1.682000000000000000e+03,4.777007894423486026e-12
1.683000000000000000e+03,5.055523535511171316e-12
1.684000000000000000e+03,5.592768031130264074e-12
1.685000000000000000e+03,5.498042225237200037e-12
1.686000000000000000e+03,5.624699615258827312e-12
1.687000000000000000e+03,5.728157643301589502e-12
1.688000000000000000e+03,5.649554631809701525e-12
1.689000000000000000e+03,5.583416473068986883e-12
1.690000000000000000e+03,5.891406361741034077e-12
1.691000000000000000e+03,6.497642509247666392e-12
1.692000000000000000e+03,6.666711077269843568e-12
1.693000000000000000e+03,5.909085502853523550e-12
1.694000000000000000e+03,5.645162743662237186e-12
1.695000000000000000e+03,5.302783643586135068e-12
1.696000000000000000e+03,5.793573357247630346e-12
1.697000000000000000e+03,6.187655503541583222e-12
1.698000000000000000e+03,6.172235931747717397e-12
1.699000000000000000e+03,5.270769126563344364e-12
1.700000000000000000e+03,4.673468818221055361e-12
1.701000000000000000e+03,4.920222013892015887e-12
1.702000000000000000e+03,5.613094072727573900e-12
1.703000000000000000e+03,6.812067893637752508e-12
1.704000000000000000e+03,6.889717379882323654e-12
1.705000000000000000e+03,6.535322765714650896e-12
1.706000000000000000e+03,5.812985427060597416e-12
1.707000000000000000e+03,5.435106697335912533e-12
1.708000000000000000e+03,6.110325082396548730e-12
1.709000000000000000e+03,6.526706925538539418e-12
1.710000000000000000e+03,7.181489704314315739e-12
1.711000000000000000e+03,6.526986176029251842e-12
1.712000000000000000e+03,5.586855048201823102e-12
1.713000000000000000e+03,5.278437841765727038e-12
1.714000000000000000e+03,5.700555482282082411e-12
1.715000000000000000e+03,5.983400152394830667e-12
1.716000000000000000e+03,6.008947241321990220e-12
1.717000000000000000e+03,5.524784698611869055e-12
1.718000000000000000e+03,4.698790898201543477e-12
1.719000000000000000e+03,3.991406527095036715e-12
1.720000000000000000e+03,4.465282612863656978e-12
1.721000000000000000e+03,5.216623495213199541e-12
1.722000000000000000e+03,5.776949704322861396e-12
1.723000000000000000e+03,5.701629388242461910e-12
1.724000000000000000e+03,5.541139404014359627e-12
1.725000000000000000e+03,5.576311621358040312e-12
1.726000000000000000e+03,5.928471150499178800e-12
1.727000000000000000e+03,6.184129006529329620e-12
1.728000000000000000e+03,5.823979081755686915e-12
1.729000000000000000e+03,5.217330833273799372e-12
1.730000000000000000e+03,4.805524518571711769e-12
1.731000000000000000e+03,4.681792847307220564e-12
1.732000000000000000e+03,4.819835246678658474e-12
1.733000000000000000e+03,5.394447829412981767e-12
1.734000000000000000e+03,5.525516114127114595e-12
1.735000000000000000e+03,5.639100499495907289e-12
1.736000000000000000e+03,5.614305838287754789e-12
1.737000000000000000e+03,5.280673575493101022e-12
1.738000000000000000e+03,5.064900771563889312e-12
1.739000000000000000e+03,4.738218340317448079e-12
1.740000000000000000e+03,4.840163140396211801e-12
1.741000000000000000e+03,4.970134015904673222e-12
1.742000000000000000e+03,4.903018017752163011e-12
1.743000000000000000e+03,5.024882837767059697e-12
1.744000000000000000e+03,4.744537178537680916e-12
1.745000000000000000e+03,5.021700700990702566e-12
1.746000000000000000e+03,5.663589840856089456e-12
1.747000000000000000e+03,6.115388787342089245e-12
1.748000000000000000e+03,6.163102274816727354e-12
