Q,Intensity
1.166000000000000000e+03,2.337674279546329361e-12
1.167000000000000000e+03,2.456368398087016645e-12
1.168000000000000000e+03,2.393702218834355920e-12
1.169000000000000000e+03,2.312355698351013829e-12
1.170000000000000000e+03,2.172089303457029600e-12
1.171000000000000000e+03,2.041671347670504799e-12
1.172000000000000000e+03,1.937575962019683927e-12
1.173000000000000000e+03,1.777818649210215807e-12
1.174000000000000000e+03,1.769732342323497461e-12
1.175000000000000000e+03,1.779539189713381277e-12
1.176000000000000000e+03,1.853866796246265918e-12
1.177000000000000000e+03,2.003161620403418575e-12
1.178000000000000000e+03,2.015017300888189310e-12
1.179000000000000000e+03,2.082549818497315249e-12
1.180000000000000000e+03,2.081394577791051674e-12
1.181000000000000000e+03,2.072170852958944332e-12
1.182000000000000000e+03,1.985992289118698563e-12
1.183000000000000000e+03,1.897070422839472455e-12
1.184000000000000000e+03,1.846186331403168904e-12
1.185000000000000000e+03,1.811625418152902226e-12
1.186000000000000000e+03,1.876128049520369832e-12
1.187000000000000000e+03,1.878217852663164951e-12
1.188000000000000000e+03,1.974153471973876870e-12
1.189000000000000000e+03,2.010203459126211027e-12
1.190000000000000000e+03,2.015840719383472757e-12
1.191000000000000000e+03,2.136182448888223306e-12
1.192000000000000000e+03,2.082411609271770474e-12
1.193000000000000000e+03,2.102105717763641210e-12
1.194000000000000000e+03,2.111065874088762663e-12
1.195000000000000000e+03,2.180002608473916366e-12
1.196000000000000000e+03,2.206735137389163014e-12
1.197000000000000000e+03,2.320413433633783030e-12
1.198000000000000000e+03,2.413782278304127257e-12
1.199000000000000000e+03,2.490931304325182942e-12
1.200000000000000000e+03,2.596598404276377907e-12
1.201000000000000000e+03,2.618137161076022275e-12
1.202000000000000000e+03,2.602913262441240014e-12
1.203000000000000000e+03,2.625701093078688442e-12
1.204000000000000000e+03,2.692089895951766405e-12
1.205000000000000000e+03,2.783539612405146709e-12
1.206000000000000000e+03,2.858600281346097867e-12
1.207000000000000000e+03,2.848955487592149687e-12
1.208000000000000000e+03,2.924821518383808920e-12
1.209000000000000000e+03,2.982498981525520495e-12
1.210000000000000000e+03,3.027810834139208670e-12
1.211000000000000000e+03,3.016287761326312081e-12
1.212000000000000000e+03,3.007094027697005186e-12
1.213000000000000000e+03,3.043669939353210173e-12
1.214000000000000000e+03,3.053480012241912013e-12
1.215000000000000000e+03,3.062380811799950532e-12
1.216000000000000000e+03,3.070754977894139427e-12
1.217000000000000000e+03,3.010328417828069901e-12
1.218000000000000000e+03,3.003133912446823540e-12
1.219000000000000000e+03,2.910376304777753868e-12
1.220000000000000000e+03,2.782009399429917698e-12
1.221000000000000000e+03,2.731579891432475091e-12
1.222000000000000000e+03,2.638492612232280140e-12
1.223000000000000000e+03,2.613035329564915833e-12
1.224000000000000000e+03,2.525020893036403230e-12
1.225000000000000000e+03,2.527354684491437089e-12
1.226000000000000000e+03,2.510054928033318369e-12
1.227000000000000000e+03,2.536280127670395739e-12
1.228000000000000000e+03,2.455877326450135565e-12
1.229000000000000000e+03,2.447141363775316201e-12
1.230000000000000000e+03,2.347119279266162385e-12
1.231000000000000000e+03,2.235597829564818266e-12
1.232000000000000000e+03,2.064045143999947989e-12
1.233000000000000000e+03,1.916252482067557022e-12
1.234000000000000000e+03,1.787757833558578097e-12
1.235000000000000000e+03,1.665214650290837782e-12
1.236000000000000000e+03,1.583261692237990004e-12
1.237000000000000000e+03,1.551814996240087974e-12
1.238000000000000000e+03,1.552813682513250227e-12
1.239000000000000000e+03,1.609760247667509547e-12
1.240000000000000000e+03,1.647649901685765104e-12
1.241000000000000000e+03,1.654288898477267508e-12
1.242000000000000000e+03,1.638866887996487378e-12
1.243000000000000000e+03,1.579154557250636707e-12
1.244000000000000000e+03,1.485533760431436952e-12
1.245000000000000000e+03,1.322479632222645275e-12
1.246000000000000000e+03,1.196832963866796362e-12
1.247000000000000000e+03,1.071351924769363602e-12
1.248000000000000000e+03,1.004559026831704786e-12
1.249000000000000000e+03,1.017848535671005432e-12
1.250000000000000000e+03,1.051397359624547359e-12
1.251000000000000000e+03,1.144803190906038908e-12
1.252000000000000000e+03,1.249926933916989584e-12
1.253000000000000000e+03,1.347483542335243934e-12
1.254000000000000000e+03,1.465351279885055603e-12
1.255000000000000000e+03,1.458253668453176323e-12
1.256000000000000000e+03,1.452868128301491462e-12
1.257000000000000000e+03,1.416251036926463479e-12
1.258000000000000000e+03,1.373761413931708683e-12
1.259000000000000000e+03,1.325971377573663666e-12
1.260000000000000000e+03,1.313881988061684906e-12
1.261000000000000000e+03,1.391806762726193561e-12
1.262000000000000000e+03,1.471895198302655347e-12
1.263000000000000000e+03,1.678218285764641428e-12
1.264000000000000000e+03,1.841516831826253275e-12
1.265000000000000000e+03,1.985597945487739421e-12
1.266000000000000000e+03,2.114027587200581066e-12
1.267000000000000000e+03,2.174013377465362411e-12
1.268000000000000000e+03,2.281156959951461187e-12
1.269000000000000000e+03,2.230552225058672161e-12
1.270000000000000000e+03,2.209628690589498379e-12
1.271000000000000000e+03,2.205666058746247090e-12
1.272000000000000000e+03,2.207139898319825496e-12
1.273000000000000000e+03,2.347476690648511254e-12
1.274000000000000000e+03,2.384038048399568783e-12
1.275000000000000000e+03,2.457953211650864648e-12
1.276000000000000000e+03,2.594837788532922618e-12
1.277000000000000000e+03,2.662700012498261185e-12
1.278000000000000000e+03,2.785965954862629877e-12
1.279000000000000000e+03,2.674699635491490863e-12
1.280000000000000000e+03,2.670280365801443841e-12
1.281000000000000000e+03,2.623501520489771003e-12
1.282000000000000000e+03,2.574628861325186694e-12
1.283000000000000000e+03,2.598644601200897574e-12
1.284000000000000000e+03,2.570994991982054506e-12
1.285000000000000000e+03,2.636316463230502057e-12
1.286000000000000000e+03,2.672505450163316157e-12
1.287000000000000000e+03,2.706084474636580414e-12
1.288000000000000000e+03,2.757795370881899070e-12
1.289000000000000000e+03,2.687308907228534229e-12
1.290000000000000000e+03,2.674598118971204027e-12
1.291000000000000000e+03,2.619005974853109469e-12
1.292000000000000000e+03,2.550032675463802875e-12
1.293000000000000000e+03,2.490475651792432149e-12
1.294000000000000000e+03,2.418567723531612809e-12
1.295000000000000000e+03,2.411355538520663515e-12
1.296000000000000000e+03,2.328152849530436829e-12
1.297000000000000000e+03,2.336423202296431180e-12
1.298000000000000000e+03,2.267098718799168951e-12
1.299000000000000000e+03,2.211761911733987285e-12
1.300000000000000000e+03,2.135554669967356005e-12
1.301000000000000000e+03,2.036700741699875080e-12
1.302000000000000000e+03,1.985431994493263071e-12
1.303000000000000000e+03,1.864965942503632445e-12
1.304000000000000000e+03,1.775243658730977904e-12
1.305000000000000000e+03,1.681637239596996670e-12
1.306000000000000000e+03,1.571582670411937097e-12
1.307000000000000000e+03,1.493579406566442067e-12
1.308000000000000000e+03,1.372811695204158932e-12
1.309000000000000000e+03,1.279976749957912447e-12
1.310000000000000000e+03,1.199242278711223112e-12
1.311000000000000000e+03,1.119039886902323417e-12
1.312000000000000000e+03,1.086950164930994984e-12
1.313000000000000000e+03,1.040562581611505834e-12
1.314000000000000000e+03,1.047293083168724630e-12
1.315000000000000000e+03,1.052772268814040928e-12
1.316000000000000000e+03,1.037210790196834606e-12
1.317000000000000000e+03,1.006795636822732562e-12
1.318000000000000000e+03,9.391442460003430400e-13
1.319000000000000000e+03,8.642741060695759337e-13
1.320000000000000000e+03,7.654407404589847312e-13
1.321000000000000000e+03,6.986728275874940671e-13
1.322000000000000000e+03,6.345805833057972073e-13
1.323000000000000000e+03,6.301781576080758659e-13
1.324000000000000000e+03,6.769200119974896102e-13
1.325000000000000000e+03,7.308059873860854552e-13
1.326000000000000000e+03,8.222421292002906250e-13
1.327000000000000000e+03,8.929150028949280119e-13
1.328000000000000000e+03,9.473757454910097219e-13
1.329000000000000000e+03,9.693380455532695571e-13
1.330000000000000000e+03,9.496068910994500311e-13
1.331000000000000000e+03,9.368151871853915570e-13
1.332000000000000000e+03,8.872177000724813125e-13
1.333000000000000000e+03,8.747883473100980184e-13
1.334000000000000000e+03,8.684839314033601121e-13
1.335000000000000000e+03,9.205214844082711471e-13
1.336000000000000000e+03,1.044086797466809071e-12
1.337000000000000000e+03,1.140117292769565040e-12
1.338000000000000000e+03,1.298190851314392246e-12
1.339000000000000000e+03,1.435716822039457025e-12
1.340000000000000000e+03,1.592807087694947134e-12
1.341000000000000000e+03,1.747089796631483525e-12
1.342000000000000000e+03,1.802120801793299150e-12
1.343000000000000000e+03,1.867090679920489791e-12
1.344000000000000000e+03,1.873502832874252197e-12
1.345000000000000000e+03,1.884682372170589699e-12
1.346000000000000000e+03,1.922952925909736784e-12
1.347000000000000000e+03,1.883113669465944952e-12
1.348000000000000000e+03,1.958808877633441327e-12
1.349000000000000000e+03,2.023414294528263879e-12
1.350000000000000000e+03,2.218903800703903578e-12
1.351000000000000000e+03,2.299599458541044632e-12
1.352000000000000000e+03,2.469760896944857566e-12
1.353000000000000000e+03,2.597580598244243181e-12
1.354000000000000000e+03,2.636165380818281215e-12
1.355000000000000000e+03,2.683375812501934896e-12
1.356000000000000000e+03,2.592630676920392705e-12
1.357000000000000000e+03,2.503082667748706753e-12
1.358000000000000000e+03,2.460092429815447343e-12
1.359000000000000000e+03,2.335671567443554030e-12
1.360000000000000000e+03,2.347125970542618539e-12
1.361000000000000000e+03,2.319510723838396580e-12
1.362000000000000000e+03,2.356068064005712839e-12
1.363000000000000000e+03,2.425505414098946999e-12
1.364000000000000000e+03,2.405251839959852505e-12
1.365000000000000000e+03,2.504965590380498010e-12
1.366000000000000000e+03,2.442381445085010302e-12
1.367000000000000000e+03,2.400041643331444065e-12
1.368000000000000000e+03,2.273795630181196989e-12
1.369000000000000000e+03,2.172525317102352102e-12
1.370000000000000000e+03,2.109868873600697506e-12
1.371000000000000000e+03,1.965206133996111853e-12
1.372000000000000000e+03,1.907236169675581450e-12
1.373000000000000000e+03,1.826673071343732535e-12
1.374000000000000000e+03,1.783728921725637553e-12
1.375000000000000000e+03,1.779129148387294495e-12
1.376000000000000000e+03,1.668120715045179787e-12
1.377000000000000000e+03,1.612565959535432300e-12
1.378000000000000000e+03,1.530883610041555102e-12
1.379000000000000000e+03,1.458265244500316920e-12
1.380000000000000000e+03,1.367766595663875803e-12
1.381000000000000000e+03,1.259290216080439064e-12
1.382000000000000000e+03,1.190096164662725865e-12
1.383000000000000000e+03,1.106018751338766630e-12
1.384000000000000000e+03,1.052060309350122118e-12
1.385000000000000000e+03,9.616971388842784704e-13
1.386000000000000000e+03,8.983518674339581419e-13
1.387000000000000000e+03,8.396032486178853361e-13
1.388000000000000000e+03,7.780243102166073154e-13
1.389000000000000000e+03,7.195226645297316571e-13
1.390000000000000000e+03,6.596322902529825846e-13
1.391000000000000000e+03,6.186267321086437597e-13
1.392000000000000000e+03,5.730519849760489022e-13
1.393000000000000000e+03,5.294481124384285119e-13
1.394000000000000000e+03,5.006507850854566037e-13
1.395000000000000000e+03,4.770017035974646852e-13
1.396000000000000000e+03,4.641155984485106091e-13
1.397000000000000000e+03,4.502662025903023420e-13
1.398000000000000000e+03,4.506442668915010372e-13
1.399000000000000000e+03,4.647393559298660869e-13
1.400000000000000000e+03,4.830519124946652706e-13
1.401000000000000000e+03,5.090850573054043867e-13
1.402000000000000000e+03,5.282587071993280604e-13
1.403000000000000000e+03,5.575959996043763153e-13
1.404000000000000000e+03,5.865200403331079670e-13
1.405000000000000000e+03,5.969372559348758020e-13
1.406000000000000000e+03,6.116752717546790187e-13
1.407000000000000000e+03,6.186869452555092206e-13
1.408000000000000000e+03,6.562072697157491438e-13
1.409000000000000000e+03,6.846866906276434961e-13
1.410000000000000000e+03,7.411401250127687746e-13
1.411000000000000000e+03,8.292890363750477391e-13
1.412000000000000000e+03,9.292104335339176480e-13
1.413000000000000000e+03,1.058776724166054910e-12
1.414000000000000000e+03,1.144109700826838802e-12
1.415000000000000000e+03,1.244109431185081985e-12
1.416000000000000000e+03,1.320204104791196223e-12
1.417000000000000000e+03,1.353750123683914280e-12
1.418000000000000000e+03,1.423096205379251340e-12
1.419000000000000000e+03,1.388299475908621705e-12
1.420000000000000000e+03,1.406825618573575330e-12
1.421000000000000000e+03,1.440912177192641749e-12
1.422000000000000000e+03,1.490916909410855539e-12
1.423000000000000000e+03,1.602830705333481812e-12
1.424000000000000000e+03,1.688081149697243485e-12
1.425000000000000000e+03,1.859591215256461099e-12
1.426000000000000000e+03,1.999137240955134148e-12
1.427000000000000000e+03,2.146926056855931171e-12
1.428000000000000000e+03,2.276185368310606112e-12
1.429000000000000000e+03,2.272238323978138171e-12
1.430000000000000000e+03,2.282257767210623883e-12
1.431000000000000000e+03,2.199390622891907529e-12
1.432000000000000000e+03,2.132197148436092785e-12
1.433000000000000000e+03,2.085720025007447187e-12
1.434000000000000000e+03,2.006888035332620614e-12
1.435000000000000000e+03,2.022970613836007521e-12
1.436000000000000000e+03,2.057532457617334422e-12
1.437000000000000000e+03,2.202785439787174931e-12
1.438000000000000000e+03,2.327162789399692923e-12
1.439000000000000000e+03,2.387827998028294236e-12
1.440000000000000000e+03,2.424153789356430473e-12
1.441000000000000000e+03,2.359917358565954854e-12
1.442000000000000000e+03,2.283639394826982700e-12
1.443000000000000000e+03,2.154749052533769871e-12
1.444000000000000000e+03,1.954216983520493047e-12
1.445000000000000000e+03,1.820582795563536241e-12
1.446000000000000000e+03,1.702023581150722069e-12
1.447000000000000000e+03,1.683737205591863778e-12
1.448000000000000000e+03,1.664537981335744803e-12
1.449000000000000000e+03,1.673302259071454140e-12
1.450000000000000000e+03,1.682616560725288427e-12
1.451000000000000000e+03,1.656952467584999243e-12
1.452000000000000000e+03,1.622737953625996539e-12
1.453000000000000000e+03,1.519173722375953490e-12
1.454000000000000000e+03,1.398068452075163950e-12
1.455000000000000000e+03,1.264714823422994428e-12
1.456000000000000000e+03,1.141807327064867607e-12
1.457000000000000000e+03,1.046023513435795756e-12
1.458000000000000000e+03,9.415058052349353848e-13
1.459000000000000000e+03,9.004774742891241648e-13
1.460000000000000000e+03,8.334006108255109960e-13
1.461000000000000000e+03,7.764248475954427172e-13
1.462000000000000000e+03,7.463651622300419672e-13
1.463000000000000000e+03,6.595784105765034609e-13
1.464000000000000000e+03,6.099145799649255343e-13
1.465000000000000000e+03,5.431704551015546935e-13
1.466000000000000000e+03,4.919868627435148366e-13
1.467000000000000000e+03,4.399653728645100079e-13
1.468000000000000000e+03,3.912624875661741592e-13
1.469000000000000000e+03,3.626233369503938489e-13
1.470000000000000000e+03,3.282338136882964321e-13
1.471000000000000000e+03,3.100830596712124752e-13
1.472000000000000000e+03,2.942028897611898378e-13
1.473000000000000000e+03,2.855217105671709846e-13
1.474000000000000000e+03,2.789539384886170855e-13
1.475000000000000000e+03,2.726852931315154623e-13
1.476000000000000000e+03,2.730661011494938678e-13
1.477000000000000000e+03,2.768041553157555570e-13
1.478000000000000000e+03,2.855501745097150765e-13
1.479000000000000000e+03,3.012080531063930537e-13
1.480000000000000000e+03,3.292198872873845634e-13
1.481000000000000000e+03,3.667905414027072493e-13
1.482000000000000000e+03,3.992223396143308230e-13
1.483000000000000000e+03,4.400298572423423497e-13
1.484000000000000000e+03,4.792443221928793464e-13
1.485000000000000000e+03,5.167310667489038588e-13
1.486000000000000000e+03,5.661153870791301389e-13
1.487000000000000000e+03,6.098989299438374298e-13
1.488000000000000000e+03,6.642596306334046354e-13
1.489000000000000000e+03,7.330671970732511438e-13
1.490000000000000000e+03,7.948530142003640722e-13
1.491000000000000000e+03,8.498665768013522242e-13
1.492000000000000000e+03,8.872647247581668000e-13
1.493000000000000000e+03,9.392185715730730120e-13
1.494000000000000000e+03,9.566203648765515187e-13
1.495000000000000000e+03,9.990107795256990465e-13
1.496000000000000000e+03,1.051628801066818781e-12
1.497000000000000000e+03,1.106002784697591578e-12
1.498000000000000000e+03,1.190552609349291367e-12
1.499000000000000000e+03,1.261304571555666279e-12
1.500000000000000000e+03,1.374316281242612343e-12
1.501000000000000000e+03,1.483098218224599142e-12
1.502000000000000000e+03,1.558019356783039843e-12
1.503000000000000000e+03,1.589204636982557920e-12
1.504000000000000000e+03,1.603647318903367490e-12
1.505000000000000000e+03,1.633302033769161671e-12
1.506000000000000000e+03,1.639839706362851023e-12
1.507000000000000000e+03,1.599188223334052551e-12
1.508000000000000000e+03,1.573926554464004542e-12
1.509000000000000000e+03,1.562680948657797578e-12
1.510000000000000000e+03,1.605379812055059088e-12
1.511000000000000000e+03,1.658428226805198718e-12
1.512000000000000000e+03,1.714013533941806366e-12
1.513000000000000000e+03,1.795506505715520653e-12
1.514000000000000000e+03,1.868760308475724299e-12
1.515000000000000000e+03,1.956519211303752418e-12
1.516000000000000000e+03,1.928531335131807783e-12
1.517000000000000000e+03,1.894244866067261420e-12
1.518000000000000000e+03,1.804793787165423004e-12
1.519000000000000000e+03,1.694883577963068580e-12
1.520000000000000000e+03,1.590110652680312519e-12
1.521000000000000000e+03,1.462907468594730794e-12
1.522000000000000000e+03,1.409298065172836599e-12
1.523000000000000000e+03,1.393149598758627222e-12
1.524000000000000000e+03,1.442654243444305613e-12
1.525000000000000000e+03,1.505259134061975747e-12
1.526000000000000000e+03,1.579450758386427720e-12
1.527000000000000000e+03,1.622484513802979454e-12
1.528000000000000000e+03,1.584737373904093801e-12
1.529000000000000000e+03,1.528035945823869529e-12
1.530000000000000000e+03,1.379092527624295699e-12
1.531000000000000000e+03,1.223657919820862516e-12
1.532000000000000000e+03,1.072871037855524938e-12
1.533000000000000000e+03,9.202918472490682642e-13
1.534000000000000000e+03,8.655432216497587873e-13
1.535000000000000000e+03,8.111889762156548133e-13
1.536000000000000000e+03,8.191057819265990247e-13
1.537000000000000000e+03,8.510267555285367505e-13
1.538000000000000000e+03,8.634603261507601216e-13
1.539000000000000000e+03,8.754555728776222238e-13
1.540000000000000000e+03,8.365586369808534331e-13
1.541000000000000000e+03,7.552484657553239218e-13
1.542000000000000000e+03,6.589185505691757441e-13
1.543000000000000000e+03,5.593631670935649296e-13
1.544000000000000000e+03,4.744865978676610477e-13
1.545000000000000000e+03,4.035599947564087454e-13
1.546000000000000000e+03,3.500565377554365895e-13
1.547000000000000000e+03,3.349682479881035715e-13
1.548000000000000000e+03,3.394918801512555742e-13
1.549000000000000000e+03,3.524410927877337717e-13
1.550000000000000000e+03,3.648320462828903867e-13
1.551000000000000000e+03,3.814006282339382121e-13
1.552000000000000000e+03,3.888988614205368621e-13
1.553000000000000000e+03,3.895876305821499081e-13
1.554000000000000000e+03,3.904430271232851178e-13
1.555000000000000000e+03,3.859975012237725106e-13
1.556000000000000000e+03,3.837822644808809774e-13
1.557000000000000000e+03,3.917924742171068259e-13
1.558000000000000000e+03,4.008464476391164436e-13
1.559000000000000000e+03,4.264916366597799528e-13
1.560000000000000000e+03,4.520949372874648354e-13
1.561000000000000000e+03,4.856663816631078725e-13
1.562000000000000000e+03,5.181068649894020800e-13
1.563000000000000000e+03,5.510063468000360535e-13
1.564000000000000000e+03,5.855933962784099922e-13
1.565000000000000000e+03,6.172030083809057660e-13
1.566000000000000000e+03,6.595440990075551016e-13
1.567000000000000000e+03,6.904953832950330098e-13
1.568000000000000000e+03,7.366556208860155192e-13
1.569000000000000000e+03,7.767631437569023046e-13
1.570000000000000000e+03,8.139041382714149480e-13
1.571000000000000000e+03,8.426041975661854996e-13
1.572000000000000000e+03,8.757389419567455965e-13
1.573000000000000000e+03,9.164299848621092697e-13
1.574000000000000000e+03,9.463380534422507972e-13
1.575000000000000000e+03,9.790929269504628983e-13
1.576000000000000000e+03,1.000007990843502150e-12
1.577000000000000000e+03,1.045307028200808717e-12
1.578000000000000000e+03,1.081920639269224283e-12
1.579000000000000000e+03,1.111192213148558168e-12
1.580000000000000000e+03,1.130854285236449561e-12
1.581000000000000000e+03,1.138294455542796258e-12
1.582000000000000000e+03,1.169919315008131508e-12
1.583000000000000000e+03,1.192629597567066241e-12
1.584000000000000000e+03,1.208234163123691932e-12
1.585000000000000000e+03,1.218772020745439558e-12
1.586000000000000000e+03,1.236279510055460540e-12
1.587000000000000000e+03,1.267609543164425826e-12
1.588000000000000000e+03,1.282513536773978949e-12
1.589000000000000000e+03,1.292348407117628584e-12
1.590000000000000000e+03,1.286071508571707211e-12
1.591000000000000000e+03,1.278236375757914073e-12
1.592000000000000000e+03,1.283093455931653921e-12
1.593000000000000000e+03,1.219104109545326681e-12
1.594000000000000000e+03,1.213456890640807999e-12
1.595000000000000000e+03,1.165410211521058100e-12
1.596000000000000000e+03,1.139900945546570212e-12
1.597000000000000000e+03,1.145269359187958994e-12
1.598000000000000000e+03,1.110396139525939587e-12
1.599000000000000000e+03,1.145852792092875522e-12
1.600000000000000000e+03,1.144380028028292300e-12
1.601000000000000000e+03,1.157053466441383728e-12
1.602000000000000000e+03,1.188818205357067972e-12
1.603000000000000000e+03,1.142023379357431708e-12
1.604000000000000000e+03,1.115785892876242098e-12
1.605000000000000000e+03,1.041505068257482661e-12
1.606000000000000000e+03,9.812610629291397353e-13
1.607000000000000000e+03,9.212748913208946369e-13
1.608000000000000000e+03,8.280563250628021195e-13
1.609000000000000000e+03,7.886752165603556748e-13
1.610000000000000000e+03,7.554325089625848089e-13
1.611000000000000000e+03,7.742739328361392609e-13
1.612000000000000000e+03,8.215496226819758294e-13
1.613000000000000000e+03,8.393063233875374966e-13
1.614000000000000000e+03,8.632003716840032796e-13
1.615000000000000000e+03,8.516763822030702853e-13
1.616000000000000000e+03,8.418553724115299880e-13
1.617000000000000000e+03,7.863101405528162628e-13
1.618000000000000000e+03,6.959238548479848336e-13
1.619000000000000000e+03,6.052407047700650922e-13
1.620000000000000000e+03,5.277008193024009785e-13
1.621000000000000000e+03,4.805575220013629531e-13
1.622000000000000000e+03,4.723676317175382760e-13
1.623000000000000000e+03,4.995532045222746198e-13
1.624000000000000000e+03,5.414582004025895393e-13
1.625000000000000000e+03,6.005347788273228876e-13
1.626000000000000000e+03,6.622540434981530305e-13
1.627000000000000000e+03,6.660159117700462155e-13
1.628000000000000000e+03,6.690879544258132648e-13
1.629000000000000000e+03,6.297302875544390744e-13
1.630000000000000000e+03,5.812552374755197821e-13
1.631000000000000000e+03,5.347626585344600527e-13
1.632000000000000000e+03,4.951825172072780232e-13
1.633000000000000000e+03,4.825049871992615501e-13
1.634000000000000000e+03,4.933847379688538597e-13
1.635000000000000000e+03,5.279377202907953107e-13
1.636000000000000000e+03,5.711070685983185836e-13
1.637000000000000000e+03,6.192164331242414432e-13
1.638000000000000000e+03,6.688754460415129132e-13
1.639000000000000000e+03,6.850224298132572846e-13
1.640000000000000000e+03,7.074900572055429277e-13
1.641000000000000000e+03,7.166638206802265460e-13
1.642000000000000000e+03,7.154439531789077895e-13
1.643000000000000000e+03,7.044579072038761797e-13
1.644000000000000000e+03,6.954111691152424785e-13
1.645000000000000000e+03,7.075452593291137297e-13
1.646000000000000000e+03,7.173640520032648363e-13
1.647000000000000000e+03,7.530736277421039462e-13
1.648000000000000000e+03,7.853217577519192033e-13
1.649000000000000000e+03,8.203411905650133476e-13
1.650000000000000000e+03,8.594568645309540422e-13
1.651000000000000000e+03,8.737808863199633900e-13
1.652000000000000000e+03,8.898503405349379690e-13
1.653000000000000000e+03,8.931931620547402093e-13
1.654000000000000000e+03,8.983724225356896354e-13
1.655000000000000000e+03,9.195443508564209469e-13
1.656000000000000000e+03,9.002323103557667188e-13
1.657000000000000000e+03,9.207795922403127934e-13
1.658000000000000000e+03,9.231181318137075731e-13
1.659000000000000000e+03,9.395307702436686439e-13
1.660000000000000000e+03,9.526977365344605823e-13
1.661000000000000000e+03,9.417799511269932183e-13
1.662000000000000000e+03,9.574973245842526629e-13
1.663000000000000000e+03,9.428600229805355681e-13
1.664000000000000000e+03,9.342008650961452183e-13
1.665000000000000000e+03,9.402278787519601016e-13
1.666000000000000000e+03,9.175185606011074345e-13
1.667000000000000000e+03,9.053291900081249871e-13
1.668000000000000000e+03,8.884687911036669218e-13
1.669000000000000000e+03,8.697199940949219464e-13
1.670000000000000000e+03,8.772915956928171408e-13
1.671000000000000000e+03,8.488366857321684692e-13
1.672000000000000000e+03,8.502998606396317690e-13
1.673000000000000000e+03,8.311307194264008184e-13
1.674000000000000000e+03,8.269717508863912345e-13
1.675000000000000000e+03,8.367247321551730794e-13
1.676000000000000000e+03,8.179136129500104474e-13
1.677000000000000000e+03,7.864310036942335330e-13
1.678000000000000000e+03,7.709450592721043027e-13
1.679000000000000000e+03,7.408844002947335652e-13
1.680000000000000000e+03,7.117002608536569710e-13
1.681000000000000000e+03,6.678057311911188348e-13
1.682000000000000000e+03,6.138945525055110152e-13
1.683000000000000000e+03,6.070932098772023585e-13
1.684000000000000000e+03,6.175767663042195194e-13
1.685000000000000000e+03,6.022852769986462261e-13
1.686000000000000000e+03,6.302264229979316956e-13
1.687000000000000000e+03,6.427691770200756513e-13
1.688000000000000000e+03,6.575945456584122269e-13
1.689000000000000000e+03,6.681004801888669475e-13
1.690000000000000000e+03,6.206742705001590397e-13
1.691000000000000000e+03,5.834723256512707053e-13
1.692000000000000000e+03,5.253808535390114865e-13
1.693000000000000000e+03,4.838567015697572017e-13
1.694000000000000000e+03,4.574538231951392818e-13
1.695000000000000000e+03,4.378918053139531976e-13
1.696000000000000000e+03,4.544480022114255682e-13
1.697000000000000000e+03,4.869421721982851296e-13
1.698000000000000000e+03,5.389392154217620419e-13
1.699000000000000000e+03,5.933941221568486826e-13
1.700000000000000000e+03,6.202611889721138112e-13
1.701000000000000000e+03,6.436988487261984186e-13
1.702000000000000000e+03,6.270167547518320564e-13
1.703000000000000000e+03,6.092461002145633246e-13
1.704000000000000000e+03,5.795176746876667277e-13
1.705000000000000000e+03,5.374145659992216177e-13
1.706000000000000000e+03,5.093410995991474446e-13
1.707000000000000000e+03,4.921828491494725967e-13
1.708000000000000000e+03,5.071017848773476849e-13
1.709000000000000000e+03,5.457531611833308979e-13
1.710000000000000000e+03,6.017067821007202499e-13
1.711000000000000000e+03,6.585911747455756171e-13
1.712000000000000000e+03,7.299996623228492820e-13
1.713000000000000000e+03,7.879843037301901565e-13
1.714000000000000000e+03,8.052044912472801487e-13
1.715000000000000000e+03,8.137956861152720486e-13
1.716000000000000000e+03,7.941721234900407128e-13
1.717000000000000000e+03,7.542985128734483949e-13
1.718000000000000000e+03,7.253070650100639046e-13
1.719000000000000000e+03,6.892010232378771114e-13
1.720000000000000000e+03,6.849415877599589914e-13
1.721000000000000000e+03,6.981342644293171026e-13
1.722000000000000000e+03,7.405645984553498203e-13
1.723000000000000000e+03,7.895190200142746736e-13
1.724000000000000000e+03,8.344557227414244507e-13
1.725000000000000000e+03,8.860224911104713311e-13
1.726000000000000000e+03,9.067411242483390738e-13
1.727000000000000000e+03,9.170103984338853511e-13
1.728000000000000000e+03,8.917578055830866153e-13
1.729000000000000000e+03,8.557375398331401014e-13
1.730000000000000000e+03,8.171529846249051903e-13
1.731000000000000000e+03,7.715121809778232051e-13
1.732000000000000000e+03,7.443223878273340768e-13
1.733000000000000000e+03,7.428094676994850030e-13
1.734000000000000000e+03,7.434054547742463373e-13
1.735000000000000000e+03,7.588236915145587365e-13
1.736000000000000000e+03,7.790340381574351858e-13
1.737000000000000000e+03,7.909734877805405514e-13
1.738000000000000000e+03,8.061863757591596974e-13
1.739000000000000000e+03,7.969751972719777861e-13
1.740000000000000000e+03,7.712857068290485255e-13
1.741000000000000000e+03,7.561900902592060149e-13
1.742000000000000000e+03,7.328828969221414789e-13
1.743000000000000000e+03,7.095158183708715804e-13
1.744000000000000000e+03,6.829325768877057974e-13
1.745000000000000000e+03,6.663922753123622123e-13
1.746000000000000000e+03,6.554126814360705671e-13
1.747000000000000000e+03,6.468038196432486486e-13
1.748000000000000000e+03,6.282396031367480750e-13
