Q,Intensity
1.166000000000000000e+03,2.212840549067778763e-12
1.167000000000000000e+03,2.166634552667653668e-12
1.168000000000000000e+03,2.112867137753425871e-12
1.169000000000000000e+03,2.171446066396309623e-12
1.170000000000000000e+03,2.319224757227339345e-12
1.171000000000000000e+03,2.458629168241264254e-12
1.172000000000000000e+03,2.561699412561788073e-12
1.173000000000000000e+03,2.448032925937328610e-12
1.174000000000000000e+03,2.349008944866000236e-12
1.175000000000000000e+03,2.141290964355190224e-12
1.176000000000000000e+03,1.981683584472833739e-12
1.177000000000000000e+03,1.917584589490599862e-12
1.178000000000000000e+03,1.831591821734949816e-12
1.179000000000000000e+03,1.918283682169428705e-12
1.180000000000000000e+03,2.028469117891439268e-12
1.181000000000000000e+03,2.194761377205368341e-12
1.182000000000000000e+03,2.217125773309930916e-12
1.183000000000000000e+03,2.181333801008695996e-12
1.184000000000000000e+03,2.121162724254098545e-12
1.185000000000000000e+03,2.058511209077109029e-12
1.186000000000000000e+03,2.052018611105190503e-12
1.187000000000000000e+03,2.047172415820905824e-12
1.188000000000000000e+03,2.144600064131418682e-12
1.189000000000000000e+03,2.221450474695967769e-12
1.190000000000000000e+03,2.330008991601922727e-12
1.191000000000000000e+03,2.511863533766303599e-12
1.192000000000000000e+03,2.454791936333957046e-12
1.193000000000000000e+03,2.499582104146564058e-12
1.194000000000000000e+03,2.385833447884514780e-12
1.195000000000000000e+03,2.381986288373260701e-12
1.196000000000000000e+03,2.325115104353219011e-12
1.197000000000000000e+03,2.362401784403890768e-12
1.198000000000000000e+03,2.482498697699383758e-12
1.199000000000000000e+03,2.610969373493114591e-12
1.200000000000000000e+03,2.838668551761120466e-12
1.201000000000000000e+03,2.964105002858419461e-12
1.202000000000000000e+03,3.020637439569202477e-12
1.203000000000000000e+03,3.033315305516914979e-12
1.204000000000000000e+03,2.993116125971572358e-12
1.205000000000000000e+03,2.992387372256184994e-12
1.206000000000000000e+03,2.953917675488177390e-12
1.207000000000000000e+03,2.831600714011424757e-12
1.208000000000000000e+03,2.930736055944189587e-12
1.209000000000000000e+03,2.987296188609586682e-12
1.210000000000000000e+03,3.105126614625707339e-12
1.211000000000000000e+03,3.129563353986835827e-12
1.212000000000000000e+03,3.136278690559816302e-12
1.213000000000000000e+03,3.149974757968859377e-12
1.214000000000000000e+03,3.113855119546945739e-12
1.215000000000000000e+03,3.095520829900670912e-12
1.216000000000000000e+03,3.063094584282660257e-12
1.217000000000000000e+03,3.005293083428494822e-12
1.218000000000000000e+03,3.008309966579773639e-12
1.219000000000000000e+03,2.956003828614094382e-12
1.220000000000000000e+03,2.879925663635424690e-12
1.221000000000000000e+03,2.825849774399160713e-12
1.222000000000000000e+03,2.756396552203140910e-12
1.223000000000000000e+03,2.729643336584833681e-12
1.224000000000000000e+03,2.634245756484757920e-12
1.225000000000000000e+03,2.680190908359145803e-12
1.226000000000000000e+03,2.691397275810595060e-12
1.227000000000000000e+03,2.766587135283354061e-12
1.228000000000000000e+03,2.739680609883590004e-12
1.229000000000000000e+03,2.786349430949931359e-12
1.230000000000000000e+03,2.695828407410593291e-12
1.231000000000000000e+03,2.584714816920227164e-12
1.232000000000000000e+03,2.399966782655940753e-12
1.233000000000000000e+03,2.239711811035514885e-12
1.234000000000000000e+03,2.111016496534074484e-12
1.235000000000000000e+03,2.034306079646787862e-12
1.236000000000000000e+03,2.004451208336487259e-12
1.237000000000000000e+03,2.063011536061989914e-12
1.238000000000000000e+03,2.160832048935050364e-12
1.239000000000000000e+03,2.297641982433943070e-12
1.240000000000000000e+03,2.341389914219376422e-12
1.241000000000000000e+03,2.330965081087817973e-12
1.242000000000000000e+03,2.217233118248151196e-12
1.243000000000000000e+03,2.018189971903908499e-12
1.244000000000000000e+03,1.817755246664053903e-12
1.245000000000000000e+03,1.586057068528260598e-12
1.246000000000000000e+03,1.438035005595926666e-12
1.247000000000000000e+03,1.421944339896114010e-12
1.248000000000000000e+03,1.500388190002234071e-12
1.249000000000000000e+03,1.664718832727206170e-12
1.250000000000000000e+03,1.832855229084270107e-12
1.251000000000000000e+03,1.983303522536327622e-12
1.252000000000000000e+03,2.014434250539696131e-12
1.253000000000000000e+03,1.956139863614089202e-12
1.254000000000000000e+03,1.878639656860090700e-12
1.255000000000000000e+03,1.633335021039403026e-12
1.256000000000000000e+03,1.485409874798482927e-12
1.257000000000000000e+03,1.382348338834558691e-12
1.258000000000000000e+03,1.413210996155090600e-12
1.259000000000000000e+03,1.505393121966512303e-12
1.260000000000000000e+03,1.662432864607403010e-12
1.261000000000000000e+03,1.885369916364448097e-12
1.262000000000000000e+03,2.027884667754284677e-12
1.263000000000000000e+03,2.180475244124493800e-12
1.264000000000000000e+03,2.177949527600269471e-12
1.265000000000000000e+03,2.112817446082914906e-12
1.266000000000000000e+03,2.022298304366132110e-12
1.267000000000000000e+03,1.922002897946208027e-12
1.268000000000000000e+03,1.988920895797558260e-12
1.269000000000000000e+03,1.965822401314333014e-12
1.270000000000000000e+03,2.087592511589962214e-12
1.271000000000000000e+03,2.235291331726061043e-12
1.272000000000000000e+03,2.359016297967387482e-12
1.273000000000000000e+03,2.579770745549203709e-12
1.274000000000000000e+03,2.577737539156734192e-12
1.275000000000000000e+03,2.560521419813826454e-12
1.276000000000000000e+03,2.590500545283422037e-12
1.277000000000000000e+03,2.549399281191501014e-12
1.278000000000000000e+03,2.643259619149914533e-12
1.279000000000000000e+03,2.561972567149534667e-12
1.280000000000000000e+03,2.639619370798041696e-12
1.281000000000000000e+03,2.701067194913163077e-12
1.282000000000000000e+03,2.719463592953708263e-12
1.283000000000000000e+03,2.787067317448865520e-12
1.284000000000000000e+03,2.735560045065060798e-12
1.285000000000000000e+03,2.720854869835772142e-12
1.286000000000000000e+03,2.666750219353612481e-12
1.287000000000000000e+03,2.623219341096131590e-12
1.288000000000000000e+03,2.617743106174786025e-12
1.289000000000000000e+03,2.562987349276748747e-12
1.290000000000000000e+03,2.588468640522251585e-12
1.291000000000000000e+03,2.566703787380910351e-12
1.292000000000000000e+03,2.550314464716119467e-12
1.293000000000000000e+03,2.509603983212412298e-12
1.294000000000000000e+03,2.407456882415469149e-12
1.295000000000000000e+03,2.380158637244323086e-12
1.296000000000000000e+03,2.265768677716939335e-12
1.297000000000000000e+03,2.255119410590710688e-12
1.298000000000000000e+03,2.195794278150823770e-12
1.299000000000000000e+03,2.159126909669227339e-12
1.300000000000000000e+03,2.101536488999080220e-12
1.301000000000000000e+03,2.045287990280360139e-12
1.302000000000000000e+03,2.017045390695702776e-12
1.303000000000000000e+03,1.913372721345339059e-12
1.304000000000000000e+03,1.839095529773645937e-12
1.305000000000000000e+03,1.792577270727290295e-12
1.306000000000000000e+03,1.703586420054484997e-12
1.307000000000000000e+03,1.679937153034329697e-12
1.308000000000000000e+03,1.595755586530848795e-12
1.309000000000000000e+03,1.541585535757676666e-12
1.310000000000000000e+03,1.477571969996894256e-12
1.311000000000000000e+03,1.359286542042521280e-12
1.312000000000000000e+03,1.262661540789931024e-12
1.313000000000000000e+03,1.128494773876151849e-12
1.314000000000000000e+03,1.040201103379468990e-12
1.315000000000000000e+03,9.903391371605870604e-13
1.316000000000000000e+03,9.748083249372322243e-13
1.317000000000000000e+03,1.011724727253635157e-12
1.318000000000000000e+03,1.073303129218219517e-12
1.319000000000000000e+03,1.132995626872054743e-12
1.320000000000000000e+03,1.159456199866978025e-12
1.321000000000000000e+03,1.148395960645113236e-12
1.322000000000000000e+03,1.067781186347561307e-12
1.323000000000000000e+03,9.686984018478497841e-13
1.324000000000000000e+03,8.808858908161391509e-13
1.325000000000000000e+03,8.248841456513775145e-13
1.326000000000000000e+03,8.202261235526835508e-13
1.327000000000000000e+03,8.813615923903073317e-13
1.328000000000000000e+03,9.952981486887910495e-13
1.329000000000000000e+03,1.131479558521095344e-12
1.330000000000000000e+03,1.248663036511980811e-12
1.331000000000000000e+03,1.372753577939281522e-12
1.332000000000000000e+03,1.382104671091757611e-12
1.333000000000000000e+03,1.379307040893639338e-12
1.334000000000000000e+03,1.337521903899843392e-12
1.335000000000000000e+03,1.261074708519319814e-12
1.336000000000000000e+03,1.295166268478391217e-12
1.337000000000000000e+03,1.279153465061747092e-12
1.338000000000000000e+03,1.372723994349862368e-12
1.339000000000000000e+03,1.505351062546519468e-12
1.340000000000000000e+03,1.697780677859178310e-12
1.341000000000000000e+03,1.935011152094117287e-12
1.342000000000000000e+03,2.034173123877564570e-12
1.343000000000000000e+03,2.154841469346105178e-12
1.344000000000000000e+03,2.189021720330200403e-12
1.345000000000000000e+03,2.189294710963248821e-12
1.346000000000000000e+03,2.230585572088859771e-12
1.347000000000000000e+03,2.100169339829386596e-12
1.348000000000000000e+03,2.143092498217163791e-12
1.349000000000000000e+03,2.146914825786427574e-12
1.350000000000000000e+03,2.331864329423783519e-12
1.351000000000000000e+03,2.397923647232984756e-12
1.352000000000000000e+03,2.555227575906900570e-12
1.353000000000000000e+03,2.712089053516177031e-12
1.354000000000000000e+03,2.769924544385041231e-12
1.355000000000000000e+03,2.812554387947403611e-12
1.356000000000000000e+03,2.736832817063965162e-12
1.357000000000000000e+03,2.660674783853666033e-12
1.358000000000000000e+03,2.616655143295248677e-12
1.359000000000000000e+03,2.526949725415159540e-12
1.360000000000000000e+03,2.576899050954618845e-12
1.361000000000000000e+03,2.553579660336257800e-12
1.362000000000000000e+03,2.585853728506297915e-12
1.363000000000000000e+03,2.641361385832714440e-12
1.364000000000000000e+03,2.573520624192829324e-12
1.365000000000000000e+03,2.632737273568586154e-12
1.366000000000000000e+03,2.527628203994805332e-12
1.367000000000000000e+03,2.459637725296731767e-12
1.368000000000000000e+03,2.340963231265586176e-12
1.369000000000000000e+03,2.271075475149207818e-12
1.370000000000000000e+03,2.249505722121214094e-12
1.371000000000000000e+03,2.118638096978071793e-12
1.372000000000000000e+03,2.051299039108343047e-12
1.373000000000000000e+03,1.953296214036336528e-12
1.374000000000000000e+03,1.869618067240746530e-12
1.375000000000000000e+03,1.825613869006051926e-12
1.376000000000000000e+03,1.687738867662678748e-12
1.377000000000000000e+03,1.638329297345440844e-12
1.378000000000000000e+03,1.570977511697080472e-12
1.379000000000000000e+03,1.516758358818147357e-12
1.380000000000000000e+03,1.451236497602834001e-12
1.381000000000000000e+03,1.333435767386585825e-12
1.382000000000000000e+03,1.256918132338969939e-12
1.383000000000000000e+03,1.151857956489980255e-12
1.384000000000000000e+03,1.075798331650131624e-12
1.385000000000000000e+03,9.806778537502789620e-13
1.386000000000000000e+03,9.122455900450894962e-13
1.387000000000000000e+03,8.612304809655938906e-13
1.388000000000000000e+03,8.105692526204168188e-13
1.389000000000000000e+03,7.570465423518688894e-13
1.390000000000000000e+03,6.970406293133281382e-13
1.391000000000000000e+03,6.516179904982747139e-13
1.392000000000000000e+03,6.063409927477935309e-13
1.393000000000000000e+03,5.578888731294826227e-13
1.394000000000000000e+03,5.339390579568320674e-13
1.395000000000000000e+03,5.184312818703874544e-13
1.396000000000000000e+03,5.170802592304086898e-13
1.397000000000000000e+03,5.245777109420924212e-13
1.398000000000000000e+03,5.392364992483817422e-13
1.399000000000000000e+03,5.609512948186656400e-13
1.400000000000000000e+03,5.715811297921795145e-13
1.401000000000000000e+03,5.853608650362812972e-13
1.402000000000000000e+03,5.782603533616347483e-13
1.403000000000000000e+03,5.752700126588043782e-13
1.404000000000000000e+03,5.925999989623026478e-13
1.405000000000000000e+03,6.070019639462737643e-13
1.406000000000000000e+03,6.613060757729538266e-13
1.407000000000000000e+03,7.340264511897825082e-13
1.408000000000000000e+03,8.374028445896703855e-13
1.409000000000000000e+03,9.221076270621817022e-13
1.410000000000000000e+03,1.004697537612539722e-12
1.411000000000000000e+03,1.065686286371576560e-12
1.412000000000000000e+03,1.100577902351891718e-12
1.413000000000000000e+03,1.151902698082808307e-12
1.414000000000000000e+03,1.150088453085817383e-12
1.415000000000000000e+03,1.190802249642462713e-12
1.416000000000000000e+03,1.241181945347584121e-12
1.417000000000000000e+03,1.322707004730591004e-12
1.418000000000000000e+03,1.476287783250476428e-12
1.419000000000000000e+03,1.567209557583774302e-12
1.420000000000000000e+03,1.738555008343433542e-12
1.421000000000000000e+03,1.897602395800528112e-12
1.422000000000000000e+03,2.032814653949723162e-12
1.423000000000000000e+03,2.155709997682915148e-12
1.424000000000000000e+03,2.145450643173327562e-12
1.425000000000000000e+03,2.142342781265992018e-12
1.426000000000000000e+03,2.069619268926186646e-12
1.427000000000000000e+03,2.033869099391695479e-12
1.428000000000000000e+03,2.049026087335633363e-12
1.429000000000000000e+03,2.080577493456543918e-12
1.430000000000000000e+03,2.228284999992889732e-12
1.431000000000000000e+03,2.368941301000729148e-12
1.432000000000000000e+03,2.570837784884058998e-12
1.433000000000000000e+03,2.704745234429105545e-12
1.434000000000000000e+03,2.671676993650851279e-12
1.435000000000000000e+03,2.596840321325227364e-12
1.436000000000000000e+03,2.391870215851956882e-12
1.437000000000000000e+03,2.280520120964091009e-12
1.438000000000000000e+03,2.153318072039916464e-12
1.439000000000000000e+03,2.050995266786550239e-12
1.440000000000000000e+03,2.065755072100200686e-12
1.441000000000000000e+03,2.117505582143935466e-12
1.442000000000000000e+03,2.227214315942430687e-12
1.443000000000000000e+03,2.327215509778443395e-12
1.444000000000000000e+03,2.300267437702367624e-12
1.445000000000000000e+03,2.245003771015455626e-12
1.446000000000000000e+03,2.119484127916124003e-12
1.447000000000000000e+03,2.010446186251557871e-12
1.448000000000000000e+03,1.830779149562077249e-12
1.449000000000000000e+03,1.696644262304812805e-12
1.450000000000000000e+03,1.588536399784955413e-12
1.451000000000000000e+03,1.528167839285676858e-12
1.452000000000000000e+03,1.512652106742586485e-12
1.453000000000000000e+03,1.509234049394997896e-12
1.454000000000000000e+03,1.508653228249076874e-12
1.455000000000000000e+03,1.476954258809192929e-12
1.456000000000000000e+03,1.439717662798794472e-12
1.457000000000000000e+03,1.362563452880310318e-12
1.458000000000000000e+03,1.237186374077801286e-12
1.459000000000000000e+03,1.133238880473717134e-12
1.460000000000000000e+03,9.845649323404480247e-13
1.461000000000000000e+03,8.775990482950543111e-13
1.462000000000000000e+03,8.036790665880130500e-13
1.463000000000000000e+03,7.226756106590153359e-13
1.464000000000000000e+03,7.028593743002400769e-13
1.465000000000000000e+03,6.703435366546121966e-13
1.466000000000000000e+03,6.610312091044009215e-13
1.467000000000000000e+03,6.190608764353791831e-13
1.468000000000000000e+03,5.637112877718958064e-13
1.469000000000000000e+03,5.122887291967697045e-13
1.470000000000000000e+03,4.581521906419054775e-13
1.471000000000000000e+03,4.069138618940824142e-13
1.472000000000000000e+03,3.762416336021537584e-13
1.473000000000000000e+03,3.560539444377173626e-13
1.474000000000000000e+03,3.666618639014416545e-13
1.475000000000000000e+03,3.572591347804624283e-13
1.476000000000000000e+03,3.565917709359401917e-13
1.477000000000000000e+03,3.568324352905160167e-13
1.478000000000000000e+03,3.669370499088516163e-13
1.479000000000000000e+03,3.660904765503403648e-13
1.480000000000000000e+03,3.818329432083192134e-13
1.481000000000000000e+03,4.056368509339453003e-13
1.482000000000000000e+03,4.352170085747137915e-13
1.483000000000000000e+03,4.676663225749893378e-13
1.484000000000000000e+03,4.965840080478196887e-13
1.485000000000000000e+03,5.350821809319108105e-13
1.486000000000000000e+03,5.839680670166864257e-13
1.487000000000000000e+03,6.202450268293067575e-13
1.488000000000000000e+03,6.781820569137910549e-13
1.489000000000000000e+03,7.393709064334904370e-13
1.490000000000000000e+03,7.997014485615283147e-13
1.491000000000000000e+03,8.716196722718494796e-13
1.492000000000000000e+03,9.196080110574150054e-13
1.493000000000000000e+03,9.909667737626209291e-13
1.494000000000000000e+03,1.032491383784573653e-12
1.495000000000000000e+03,1.086551347135381270e-12
1.496000000000000000e+03,1.147732753568504388e-12
1.497000000000000000e+03,1.206751089021137188e-12
1.498000000000000000e+03,1.293239254527591886e-12
1.499000000000000000e+03,1.373026724369744903e-12
1.500000000000000000e+03,1.515158704740542036e-12
1.501000000000000000e+03,1.642681262694776948e-12
1.502000000000000000e+03,1.721507995417163597e-12
1.503000000000000000e+03,1.750462661551453167e-12
1.504000000000000000e+03,1.723308020187191097e-12
1.505000000000000000e+03,1.710421808907509901e-12
1.506000000000000000e+03,1.662705201484307498e-12
1.507000000000000000e+03,1.601975218917017048e-12
1.508000000000000000e+03,1.583946737645126441e-12
1.509000000000000000e+03,1.649236456436394652e-12
1.510000000000000000e+03,1.774452206395207799e-12
1.511000000000000000e+03,1.928186701182699245e-12
1.512000000000000000e+03,2.036889201114874030e-12
1.513000000000000000e+03,2.090550355155663694e-12
1.514000000000000000e+03,2.088034680659600662e-12
1.515000000000000000e+03,2.037898245349901425e-12
1.516000000000000000e+03,1.846322648792300218e-12
1.517000000000000000e+03,1.725038496652879922e-12
1.518000000000000000e+03,1.592656796652087618e-12
1.519000000000000000e+03,1.556691806768795661e-12
1.520000000000000000e+03,1.577320600033143902e-12
1.521000000000000000e+03,1.623126572507222171e-12
1.522000000000000000e+03,1.736421669067555304e-12
1.523000000000000000e+03,1.805177988697679007e-12
1.524000000000000000e+03,1.877040330109108148e-12
1.525000000000000000e+03,1.845782105477117293e-12
1.526000000000000000e+03,1.747417282751646726e-12
1.527000000000000000e+03,1.632639164420976238e-12
1.528000000000000000e+03,1.417759651762360003e-12
1.529000000000000000e+03,1.290858761562253155e-12
1.530000000000000000e+03,1.149370913443286903e-12
1.531000000000000000e+03,1.090584071400463095e-12
1.532000000000000000e+03,1.104143369832868183e-12
1.533000000000000000e+03,1.127212042786541350e-12
1.534000000000000000e+03,1.238684104831297479e-12
1.535000000000000000e+03,1.244585278293119665e-12
1.536000000000000000e+03,1.260211177228452248e-12
1.537000000000000000e+03,1.199127717272457574e-12
1.538000000000000000e+03,1.082727790934210260e-12
1.539000000000000000e+03,9.406153146074932333e-13
1.540000000000000000e+03,7.631131698253990950e-13
1.541000000000000000e+03,6.339581677979262320e-13
1.542000000000000000e+03,5.542870382882092786e-13
1.543000000000000000e+03,5.433851385904679910e-13
1.544000000000000000e+03,5.868896243688939305e-13
1.545000000000000000e+03,6.214565622500528117e-13
1.546000000000000000e+03,6.584441515794441697e-13
1.547000000000000000e+03,6.643603059238823103e-13
1.548000000000000000e+03,6.402426642154331737e-13
1.549000000000000000e+03,5.845337342249899773e-13
1.550000000000000000e+03,5.027013240960253067e-13
1.551000000000000000e+03,4.437481120447933539e-13
1.552000000000000000e+03,4.013623144876616878e-13
1.553000000000000000e+03,3.890950150848845617e-13
1.554000000000000000e+03,3.942587970803893302e-13
1.555000000000000000e+03,4.233641339568643797e-13
1.556000000000000000e+03,4.592684545959431499e-13
1.557000000000000000e+03,4.848646353259063803e-13
1.558000000000000000e+03,5.129905955266657732e-13
1.559000000000000000e+03,5.284706383176533270e-13
1.560000000000000000e+03,5.418566242786609898e-13
1.561000000000000000e+03,5.662365229913584210e-13
1.562000000000000000e+03,5.868434365698758078e-13
1.563000000000000000e+03,6.169942524430927915e-13
1.564000000000000000e+03,6.547086933869522239e-13
1.565000000000000000e+03,6.918147957742745353e-13
1.566000000000000000e+03,7.228186781048677528e-13
1.567000000000000000e+03,7.465295216724297863e-13
1.568000000000000000e+03,7.826635284506486845e-13
1.569000000000000000e+03,8.080479410294217461e-13
1.570000000000000000e+03,8.544204472160573747e-13
1.571000000000000000e+03,8.832884235793703752e-13
1.572000000000000000e+03,9.395978384493457769e-13
1.573000000000000000e+03,1.001151906468389939e-12
1.574000000000000000e+03,1.036639764148392214e-12
1.575000000000000000e+03,1.090923669890266311e-12
1.576000000000000000e+03,1.120992529058759278e-12
1.577000000000000000e+03,1.173140614553424715e-12
1.578000000000000000e+03,1.220405889997541498e-12
1.579000000000000000e+03,1.265722075049541746e-12
1.580000000000000000e+03,1.294531779155688909e-12
1.581000000000000000e+03,1.314480278356352207e-12
1.582000000000000000e+03,1.357997143474364110e-12
1.583000000000000000e+03,1.371131870357215064e-12
1.584000000000000000e+03,1.380480581027309815e-12
1.585000000000000000e+03,1.375297289991073656e-12
1.586000000000000000e+03,1.357294189945101017e-12
1.587000000000000000e+03,1.381427805137498064e-12
1.588000000000000000e+03,1.391056302847599770e-12
1.589000000000000000e+03,1.416119969488523057e-12
1.590000000000000000e+03,1.444384829763402669e-12
1.591000000000000000e+03,1.483598787196100352e-12
1.592000000000000000e+03,1.536378552790961442e-12
1.593000000000000000e+03,1.504427401855767583e-12
1.594000000000000000e+03,1.504943901275810052e-12
1.595000000000000000e+03,1.436380918718659538e-12
1.596000000000000000e+03,1.352484463603677910e-12
1.597000000000000000e+03,1.297002094274489684e-12
1.598000000000000000e+03,1.186649609619141342e-12
1.599000000000000000e+03,1.171926816798482235e-12
1.600000000000000000e+03,1.145169977303083722e-12
1.601000000000000000e+03,1.171534724011215497e-12
1.602000000000000000e+03,1.249463803705660074e-12
1.603000000000000000e+03,1.260227318633061218e-12
1.604000000000000000e+03,1.299013938716493073e-12
1.605000000000000000e+03,1.258693818503410658e-12
1.606000000000000000e+03,1.205988701736926059e-12
1.607000000000000000e+03,1.116890761157817602e-12
1.608000000000000000e+03,9.590361826089270230e-13
1.609000000000000000e+03,8.401071545863862226e-13
1.610000000000000000e+03,7.484538188966081607e-13
1.611000000000000000e+03,7.214914091616307139e-13
1.612000000000000000e+03,7.691830271989523123e-13
1.613000000000000000e+03,8.170826339082976646e-13
1.614000000000000000e+03,8.882679264505451382e-13
1.615000000000000000e+03,9.351727485567226200e-13
1.616000000000000000e+03,9.634116098945013846e-13
1.617000000000000000e+03,9.190460595750065104e-13
1.618000000000000000e+03,8.025120243989701208e-13
1.619000000000000000e+03,6.859077239092506363e-13
1.620000000000000000e+03,5.646569630148859057e-13
1.621000000000000000e+03,4.848973108036265900e-13
1.622000000000000000e+03,4.616047126674524421e-13
1.623000000000000000e+03,4.888187895244783415e-13
1.624000000000000000e+03,5.510107387467174037e-13
1.625000000000000000e+03,6.361117858452853900e-13
1.626000000000000000e+03,7.105748828525683905e-13
1.627000000000000000e+03,7.340381507657372214e-13
1.628000000000000000e+03,7.382125729596730032e-13
1.629000000000000000e+03,6.961736647036533231e-13
1.630000000000000000e+03,6.321453644556356474e-13
1.631000000000000000e+03,5.748355890811757132e-13
1.632000000000000000e+03,5.279215256175351679e-13
1.633000000000000000e+03,5.084728300884307887e-13
1.634000000000000000e+03,5.321030898250678714e-13
1.635000000000000000e+03,5.686577731040985527e-13
1.636000000000000000e+03,6.306089063654522301e-13
1.637000000000000000e+03,6.944295325413612453e-13
1.638000000000000000e+03,7.535156326317576611e-13
1.639000000000000000e+03,7.658387671079984126e-13
1.640000000000000000e+03,7.775908365214262517e-13
1.641000000000000000e+03,7.634277463410937102e-13
1.642000000000000000e+03,7.405994364477977590e-13
1.643000000000000000e+03,7.213778381116644853e-13
1.644000000000000000e+03,7.125846251653981795e-13
1.645000000000000000e+03,7.422768403444761522e-13
1.646000000000000000e+03,7.736223715037275202e-13
1.647000000000000000e+03,8.329317578849635471e-13
1.648000000000000000e+03,8.781793182173550691e-13
1.649000000000000000e+03,9.122703681220038328e-13
1.650000000000000000e+03,9.414237297803589235e-13
1.651000000000000000e+03,9.405870363095096264e-13
1.652000000000000000e+03,9.322070494198021056e-13
1.653000000000000000e+03,9.259199978330652382e-13
1.654000000000000000e+03,9.240805554961007583e-13
1.655000000000000000e+03,9.423695286895073315e-13
1.656000000000000000e+03,9.311572052791291136e-13
1.657000000000000000e+03,9.598774263178011776e-13
1.658000000000000000e+03,9.625943795775465675e-13
1.659000000000000000e+03,9.808743865945522164e-13
1.660000000000000000e+03,9.893906759461567645e-13
1.661000000000000000e+03,9.696779862673191474e-13
1.662000000000000000e+03,9.767967654349626142e-13
1.663000000000000000e+03,9.586264237285495680e-13
1.664000000000000000e+03,9.552351560876101759e-13
1.665000000000000000e+03,9.692139261723654560e-13
1.666000000000000000e+03,9.453508647494474975e-13
1.667000000000000000e+03,9.530786347034439503e-13
1.668000000000000000e+03,9.427597021359042795e-13
1.669000000000000000e+03,9.401716987104280437e-13
1.670000000000000000e+03,9.758845534605184524e-13
1.671000000000000000e+03,9.633223929984461797e-13
1.672000000000000000e+03,9.793476661354777005e-13
1.673000000000000000e+03,9.694715820913632582e-13
1.674000000000000000e+03,9.534418115217238835e-13
1.675000000000000000e+03,9.401591461489045710e-13
1.676000000000000000e+03,8.803979250020176447e-13
1.677000000000000000e+03,8.185541409804932355e-13
1.678000000000000000e+03,7.870815866622253991e-13
1.679000000000000000e+03,7.730643563584623718e-13
1.680000000000000000e+03,7.911082274500777065e-13
1.681000000000000000e+03,8.053432050925367434e-13
1.682000000000000000e+03,8.223050745392855831e-13
1.683000000000000000e+03,8.663293540056778879e-13
1.684000000000000000e+03,8.871305770604086641e-13
1.685000000000000000e+03,8.313392509701864696e-13
1.686000000000000000e+03,7.791897281895718668e-13
1.687000000000000000e+03,6.991621013297634380e-13
1.688000000000000000e+03,6.363907876345563229e-13
1.689000000000000000e+03,6.017158134664428006e-13
1.690000000000000000e+03,5.704401094016853629e-13
1.691000000000000000e+03,5.992312455366865692e-13
1.692000000000000000e+03,6.420333888836183850e-13
1.693000000000000000e+03,7.223340062509385584e-13
1.694000000000000000e+03,7.829620477238747147e-13
1.695000000000000000e+03,8.001934625513806446e-13
1.696000000000000000e+03,7.998308906867697980e-13
1.697000000000000000e+03,7.391529991871545435e-13
1.698000000000000000e+03,6.825996170515044902e-13
1.699000000000000000e+03,6.092179716927446498e-13
1.700000000000000000e+03,5.401835170056156730e-13
1.701000000000000000e+03,5.151135872680436567e-13
1.702000000000000000e+03,5.214135788134526114e-13
1.703000000000000000e+03,5.760257944822360055e-13
1.704000000000000000e+03,6.633803404260670424e-13
1.705000000000000000e+03,7.442024853764409911e-13
1.706000000000000000e+03,8.100915414659159459e-13
1.707000000000000000e+03,8.379902608663793764e-13
1.708000000000000000e+03,8.395819241179433891e-13
1.709000000000000000e+03,7.922318298157200065e-13
1.710000000000000000e+03,7.251982590817973749e-13
1.711000000000000000e+03,6.482327675731503298e-13
1.712000000000000000e+03,6.068614735920590746e-13
1.713000000000000000e+03,6.087082517990264888e-13
1.714000000000000000e+03,6.418950849441906444e-13
1.715000000000000000e+03,7.244264755882065571e-13
1.716000000000000000e+03,8.155009151499972202e-13
1.717000000000000000e+03,8.991294703541381979e-13
1.718000000000000000e+03,9.642081208497918383e-13
1.719000000000000000e+03,9.567158051716618163e-13
1.720000000000000000e+03,9.376346458739431054e-13
1.721000000000000000e+03,8.737691682887378034e-13
1.722000000000000000e+03,8.122783947866605988e-13
1.723000000000000000e+03,7.598749090355602753e-13
1.724000000000000000e+03,7.319007200941751116e-13
1.725000000000000000e+03,7.590705299401822389e-13
1.726000000000000000e+03,8.107098727910664934e-13
1.727000000000000000e+03,8.858472861354909153e-13
1.728000000000000000e+03,9.456846455347210527e-13
1.729000000000000000e+03,9.838977156715649290e-13
1.730000000000000000e+03,9.829153929513863837e-13
1.731000000000000000e+03,9.472519298446642971e-13
1.732000000000000000e+03,8.983499707935880595e-13
1.733000000000000000e+03,8.430856395705119353e-13
1.734000000000000000e+03,7.936355742875633427e-13
1.735000000000000000e+03,7.691410837040241584e-13
1.736000000000000000e+03,7.596579299928838162e-13
1.737000000000000000e+03,7.666048084007962473e-13
1.738000000000000000e+03,7.888304457093030299e-13
1.739000000000000000e+03,7.950860884634151602e-13
1.740000000000000000e+03,7.850113215197331567e-13
1.741000000000000000e+03,7.840626687325564240e-13
1.742000000000000000e+03,7.728064652976023732e-13
1.743000000000000000e+03,7.430560159927989007e-13
1.744000000000000000e+03,7.147236714249970932e-13
1.745000000000000000e+03,6.778163742483542063e-13
1.746000000000000000e+03,6.595673592780379896e-13
1.747000000000000000e+03,6.361619545551638802e-13
1.748000000000000000e+03,6.138931395058676643e-13
