Q,Intensity
1.166000000000000000e+03,5.294318072035583989e-11
1.167000000000000000e+03,4.542766956159959794e-11
1.168000000000000000e+03,4.578164546989935547e-11
1.169000000000000000e+03,5.890860746001643575e-11
1.170000000000000000e+03,7.118997694549593998e-11
1.171000000000000000e+03,6.641452880574112161e-11
1.172000000000000000e+03,5.762815842545614304e-11
1.173000000000000000e+03,6.420934764672544428e-11
1.174000000000000000e+03,8.580391797094662862e-11
1.175000000000000000e+03,9.490646723379310804e-11
1.176000000000000000e+03,7.804038893142630824e-11
1.177000000000000000e+03,6.643997197653511111e-11
1.178000000000000000e+03,5.323544029528308957e-11
1.179000000000000000e+03,5.664962849289474629e-11
1.180000000000000000e+03,5.805477351784014215e-11
1.181000000000000000e+03,5.575461453091356776e-11
1.182000000000000000e+03,4.869878678934899757e-11
1.183000000000000000e+03,4.905550442051995271e-11
1.184000000000000000e+03,5.683855489966982284e-11
1.185000000000000000e+03,6.399174034394998315e-11
1.186000000000000000e+03,5.740657444369860631e-11
1.187000000000000000e+03,5.483156877831947386e-11
1.188000000000000000e+03,6.237816955043249298e-11
1.189000000000000000e+03,8.009457272813632682e-11
1.190000000000000000e+03,9.673944074767800269e-11
1.191000000000000000e+03,1.027170715065739157e-10
1.192000000000000000e+03,8.781558954185799214e-11
1.193000000000000000e+03,7.693444159827195953e-11
1.194000000000000000e+03,8.239601202050263392e-11
1.195000000000000000e+03,9.738851000490398408e-11
1.196000000000000000e+03,9.913840932286657019e-11
1.197000000000000000e+03,7.220310501145843789e-11
1.198000000000000000e+03,6.619203182332214700e-11
1.199000000000000000e+03,6.096129337634917982e-11
1.200000000000000000e+03,7.684075433708026016e-11
1.201000000000000000e+03,7.875440769187288035e-11
1.202000000000000000e+03,8.123073557930400404e-11
1.203000000000000000e+03,6.611266024914205949e-11
1.204000000000000000e+03,7.176438901923258250e-11
1.205000000000000000e+03,9.497674776877866991e-11
1.206000000000000000e+03,8.495267167535732254e-11
1.207000000000000000e+03,7.353035936839863520e-11
1.208000000000000000e+03,6.789012247464509239e-11
1.209000000000000000e+03,7.127201077154886496e-11
1.210000000000000000e+03,9.014195013279420514e-11
1.211000000000000000e+03,9.715364814789117681e-11
1.212000000000000000e+03,8.499191754301055546e-11
1.213000000000000000e+03,7.042622371018102672e-11
1.214000000000000000e+03,6.956908222109815142e-11
1.215000000000000000e+03,7.931968316863340342e-11
1.216000000000000000e+03,8.776294882922140750e-11
1.217000000000000000e+03,8.690832384846052681e-11
1.218000000000000000e+03,7.486086228081415060e-11
1.219000000000000000e+03,6.958375805317998928e-11
1.220000000000000000e+03,6.528478055725865361e-11
1.221000000000000000e+03,6.719610175060735556e-11
1.222000000000000000e+03,5.636151667694368425e-11
1.223000000000000000e+03,5.215717424047770320e-11
1.224000000000000000e+03,5.615605297804362733e-11
1.225000000000000000e+03,5.713629899283578087e-11
1.226000000000000000e+03,4.827570353248435036e-11
1.227000000000000000e+03,4.708504547518252843e-11
1.228000000000000000e+03,4.136362444469552655e-11
1.229000000000000000e+03,4.065380579702429168e-11
1.230000000000000000e+03,4.101969278317402964e-11
1.231000000000000000e+03,3.616705496036940438e-11
1.232000000000000000e+03,3.866302120899231726e-11
1.233000000000000000e+03,4.926042732964620244e-11
1.234000000000000000e+03,5.594244026938796429e-11
1.235000000000000000e+03,7.927697668093088845e-11
1.236000000000000000e+03,8.678682648957526738e-11
1.237000000000000000e+03,6.894408812611798331e-11
1.238000000000000000e+03,6.051168724072814811e-11
1.239000000000000000e+03,5.978162115397902282e-11
1.240000000000000000e+03,5.510140764294029684e-11
1.241000000000000000e+03,5.051486912730478440e-11
1.242000000000000000e+03,5.168555340956500282e-11
1.243000000000000000e+03,4.720169071887234478e-11
1.244000000000000000e+03,4.457668239125526024e-11
1.245000000000000000e+03,5.667842263313647307e-11
1.246000000000000000e+03,7.065878863170306383e-11
1.247000000000000000e+03,5.538138590962055220e-11
1.248000000000000000e+03,4.288810391267682805e-11
1.249000000000000000e+03,5.030546445586988299e-11
1.250000000000000000e+03,6.442884076203878863e-11
1.251000000000000000e+03,6.044252395413142292e-11
1.252000000000000000e+03,6.151737859821711897e-11
1.253000000000000000e+03,6.145254075882955186e-11
1.254000000000000000e+03,6.550848078637065211e-11
1.255000000000000000e+03,6.763605469824859919e-11
1.256000000000000000e+03,7.193768705326593536e-11
1.257000000000000000e+03,6.296847676737254864e-11
1.258000000000000000e+03,5.014436147045100327e-11
1.259000000000000000e+03,4.709461824139754551e-11
1.260000000000000000e+03,5.104515251784736913e-11
1.261000000000000000e+03,5.751877187328833224e-11
1.262000000000000000e+03,5.243169002658386582e-11
1.263000000000000000e+03,4.744715050851010010e-11
1.264000000000000000e+03,5.095702624993663513e-11
1.265000000000000000e+03,4.813361556446408755e-11
1.266000000000000000e+03,5.289316319707435406e-11
1.267000000000000000e+03,5.066379065289127262e-11
1.268000000000000000e+03,5.449574828104417776e-11
1.269000000000000000e+03,6.258434068474114815e-11
1.270000000000000000e+03,6.574326157619555751e-11
1.271000000000000000e+03,5.524977481572959131e-11
1.272000000000000000e+03,4.326574240508638604e-11
1.273000000000000000e+03,3.858949750684469669e-11
1.274000000000000000e+03,4.131684432545142003e-11
1.275000000000000000e+03,5.234909868578147493e-11
1.276000000000000000e+03,5.879883785716154180e-11
1.277000000000000000e+03,5.735922796781172352e-11
1.278000000000000000e+03,5.841936880695538798e-11
1.279000000000000000e+03,5.633283906117688702e-11
1.280000000000000000e+03,6.670504390175785585e-11
1.281000000000000000e+03,7.266914541470825091e-11
1.282000000000000000e+03,7.137940405023648326e-11
1.283000000000000000e+03,7.592287705596605271e-11
1.284000000000000000e+03,6.469816928844416403e-11
1.285000000000000000e+03,6.385068131712174067e-11
1.286000000000000000e+03,6.392198590835351282e-11
1.287000000000000000e+03,6.858052596178073100e-11
1.288000000000000000e+03,5.064421659422647008e-11
1.289000000000000000e+03,4.584608361997178125e-11
1.290000000000000000e+03,4.761442270812901541e-11
1.291000000000000000e+03,4.889065597827552547e-11
1.292000000000000000e+03,3.702067241380092589e-11
1.293000000000000000e+03,4.028664623156602646e-11
1.294000000000000000e+03,4.126162022959460921e-11
1.295000000000000000e+03,4.412024289593680470e-11
1.296000000000000000e+03,4.237678097546091455e-11
1.297000000000000000e+03,5.780481489867559412e-11
1.298000000000000000e+03,5.385642005214929480e-11
1.299000000000000000e+03,5.311632095236581141e-11
1.300000000000000000e+03,6.018934708690967510e-11
1.301000000000000000e+03,6.500127982244596331e-11
1.302000000000000000e+03,5.894743926138731795e-11
1.303000000000000000e+03,4.648216783630011192e-11
1.304000000000000000e+03,3.923479277645284082e-11
1.305000000000000000e+03,4.378736147606394912e-11
1.306000000000000000e+03,4.999862391099322943e-11
1.307000000000000000e+03,4.775941615067679436e-11
1.308000000000000000e+03,4.403170811166333964e-11
1.309000000000000000e+03,3.841659387161261199e-11
1.310000000000000000e+03,4.167973254143997395e-11
1.311000000000000000e+03,4.701152709722201131e-11
1.312000000000000000e+03,4.969574779008547912e-11
1.313000000000000000e+03,5.594041652422706764e-11
1.314000000000000000e+03,5.160445447035554409e-11
1.315000000000000000e+03,4.472056363179279417e-11
1.316000000000000000e+03,4.247656931742048693e-11
1.317000000000000000e+03,3.873955362281139978e-11
1.318000000000000000e+03,3.210018278179206143e-11
1.319000000000000000e+03,3.215923736557627247e-11
1.320000000000000000e+03,3.923120604843343599e-11
1.321000000000000000e+03,4.596659700582860937e-11
1.322000000000000000e+03,4.958766795552121058e-11
1.323000000000000000e+03,3.057609522747832663e-11
1.324000000000000000e+03,2.675092024197288204e-11
1.325000000000000000e+03,2.967061612652931360e-11
1.326000000000000000e+03,3.555453110122357238e-11
1.327000000000000000e+03,3.503620316460106571e-11
1.328000000000000000e+03,4.274128857411808078e-11
1.329000000000000000e+03,4.809414761199445697e-11
1.330000000000000000e+03,4.871558788900334141e-11
1.331000000000000000e+03,5.539021608614066719e-11
1.332000000000000000e+03,4.921723911121943667e-11
1.333000000000000000e+03,3.645387910787125123e-11
1.334000000000000000e+03,3.454927272542141522e-11
1.335000000000000000e+03,3.719530500446499383e-11
1.336000000000000000e+03,3.683197771114081566e-11
1.337000000000000000e+03,3.406800795597184374e-11
1.338000000000000000e+03,3.586440463073097060e-11
1.339000000000000000e+03,3.844178309983149787e-11
1.340000000000000000e+03,4.084749641633165582e-11
1.341000000000000000e+03,5.300576653571057150e-11
1.342000000000000000e+03,6.532706462724842874e-11
1.343000000000000000e+03,7.146213406030859669e-11
1.344000000000000000e+03,6.687646515562904415e-11
1.345000000000000000e+03,6.358366199256043698e-11
1.346000000000000000e+03,5.852578535351705777e-11
1.347000000000000000e+03,5.935632575329757101e-11
1.348000000000000000e+03,4.706605117350933455e-11
1.349000000000000000e+03,4.512892673163297733e-11
1.350000000000000000e+03,4.993948991362082493e-11
1.351000000000000000e+03,6.238957242677762252e-11
1.352000000000000000e+03,5.758379037674472218e-11
1.353000000000000000e+03,4.035484360513673283e-11
1.354000000000000000e+03,2.941190166331663453e-11
1.355000000000000000e+03,2.613271577673960539e-11
1.356000000000000000e+03,3.324719798092754111e-11
1.357000000000000000e+03,3.261692960474694822e-11
1.358000000000000000e+03,2.996081629253304894e-11
1.359000000000000000e+03,2.617897597224883413e-11
1.360000000000000000e+03,2.344614083236698501e-11
1.361000000000000000e+03,2.490993192249695769e-11
1.362000000000000000e+03,3.010478293232846375e-11
1.363000000000000000e+03,3.172492516466013112e-11
1.364000000000000000e+03,2.601535415571237298e-11
1.365000000000000000e+03,2.563492500295186434e-11
1.366000000000000000e+03,2.946627364379004041e-11
1.367000000000000000e+03,2.873393842406908107e-11
1.368000000000000000e+03,2.592734653922674095e-11
1.369000000000000000e+03,2.652369842681989192e-11
1.370000000000000000e+03,3.332085649752479879e-11
1.371000000000000000e+03,4.226431298947113443e-11
1.372000000000000000e+03,6.316787782763966782e-11
1.373000000000000000e+03,5.613834132853812051e-11
1.374000000000000000e+03,4.374370253465724938e-11
1.375000000000000000e+03,3.961030379625888861e-11
1.376000000000000000e+03,4.133111584139426223e-11
1.377000000000000000e+03,3.477592209811014748e-11
1.378000000000000000e+03,3.010992280076720416e-11
1.379000000000000000e+03,2.925830748053021667e-11
1.380000000000000000e+03,3.020472500791822864e-11
1.381000000000000000e+03,2.651388009705482481e-11
1.382000000000000000e+03,2.598603124243186326e-11
1.383000000000000000e+03,2.933529501945638374e-11
1.384000000000000000e+03,2.740241813096950036e-11
1.385000000000000000e+03,2.613750653931176646e-11
1.386000000000000000e+03,3.735843397908307241e-11
1.387000000000000000e+03,4.155385360100641663e-11
1.388000000000000000e+03,3.429137015138889078e-11
1.389000000000000000e+03,2.704265980984875981e-11
1.390000000000000000e+03,2.407569979548501717e-11
1.391000000000000000e+03,2.776037286784293206e-11
1.392000000000000000e+03,4.216066589636234359e-11
1.393000000000000000e+03,4.983499487609012011e-11
1.394000000000000000e+03,3.908418533267396196e-11
1.395000000000000000e+03,3.679119529636884987e-11
1.396000000000000000e+03,3.738022661964506073e-11
1.397000000000000000e+03,3.526332442476818118e-11
1.398000000000000000e+03,2.381931940243798842e-11
1.399000000000000000e+03,2.307080790598831136e-11
1.400000000000000000e+03,2.354033445930017042e-11
1.401000000000000000e+03,2.603810581618747223e-11
1.402000000000000000e+03,3.457032590989595651e-11
1.403000000000000000e+03,3.272623064346361230e-11
1.404000000000000000e+03,2.814491435577040626e-11
1.405000000000000000e+03,2.836105826792299865e-11
1.406000000000000000e+03,3.412460272709555967e-11
1.407000000000000000e+03,3.840542485081825623e-11
1.408000000000000000e+03,4.029908206626156057e-11
1.409000000000000000e+03,3.050637941807500505e-11
1.410000000000000000e+03,2.570323683876781629e-11
1.411000000000000000e+03,2.886853943919262173e-11
1.412000000000000000e+03,3.141114999563939735e-11
1.413000000000000000e+03,3.288322587443885072e-11
1.414000000000000000e+03,3.155996142650716020e-11
1.415000000000000000e+03,3.002076062882780309e-11
1.416000000000000000e+03,3.803056575278489291e-11
1.417000000000000000e+03,4.463678329638876355e-11
1.418000000000000000e+03,3.329731720490863812e-11
1.419000000000000000e+03,2.266738402431295440e-11
1.420000000000000000e+03,2.555508651211285879e-11
1.421000000000000000e+03,2.760141977324073871e-11
1.422000000000000000e+03,2.811488573036508288e-11
1.423000000000000000e+03,3.186102631803608668e-11
1.424000000000000000e+03,2.915263481794217423e-11
1.425000000000000000e+03,2.009226138576499255e-11
1.426000000000000000e+03,1.872401609265610573e-11
1.427000000000000000e+03,2.330269724012995257e-11
1.428000000000000000e+03,2.863889714486973764e-11
1.429000000000000000e+03,2.372242553197995374e-11
1.430000000000000000e+03,2.126231643421160424e-11
1.431000000000000000e+03,2.202986125732919132e-11
1.432000000000000000e+03,2.841178383829855698e-11
1.433000000000000000e+03,2.664376659023714683e-11
1.434000000000000000e+03,2.214230036415565377e-11
1.435000000000000000e+03,2.368795458034961014e-11
1.436000000000000000e+03,3.072260644013733377e-11
1.437000000000000000e+03,3.785326575864296818e-11
1.438000000000000000e+03,3.117731291348436778e-11
1.439000000000000000e+03,2.360100908724161037e-11
1.440000000000000000e+03,1.981495594763593750e-11
1.441000000000000000e+03,1.715812770523396311e-11
1.442000000000000000e+03,1.930933465595171752e-11
1.443000000000000000e+03,1.967165525810621399e-11
1.444000000000000000e+03,1.658800438220456229e-11
1.445000000000000000e+03,1.486817941967893557e-11
1.446000000000000000e+03,1.614203614716885434e-11
1.447000000000000000e+03,1.821753539091603995e-11
1.448000000000000000e+03,1.655583244790276630e-11
1.449000000000000000e+03,1.295040738294481416e-11
1.450000000000000000e+03,1.312802032471950925e-11
1.451000000000000000e+03,1.517219562916465831e-11
1.452000000000000000e+03,1.567953834582002161e-11
1.453000000000000000e+03,1.496508098125559785e-11
1.454000000000000000e+03,1.227040618350313016e-11
1.455000000000000000e+03,9.833184218599320370e-12
1.456000000000000000e+03,1.033947785362359458e-11
1.457000000000000000e+03,1.204135952361315903e-11
1.458000000000000000e+03,1.297314659155118890e-11
1.459000000000000000e+03,1.098916449461493443e-11
1.460000000000000000e+03,8.589534611908732561e-12
1.461000000000000000e+03,8.394454455692731883e-12
1.462000000000000000e+03,8.491974132140012387e-12
1.463000000000000000e+03,7.886194714960181997e-12
1.464000000000000000e+03,6.898806141600441285e-12
1.465000000000000000e+03,6.561319043095795666e-12
1.466000000000000000e+03,6.781391096960127278e-12
1.467000000000000000e+03,7.129830796566970823e-12
1.468000000000000000e+03,7.193478896987692483e-12
1.469000000000000000e+03,6.532225414267606313e-12
1.470000000000000000e+03,5.341445916018738365e-12
1.471000000000000000e+03,5.242126506119825483e-12
1.472000000000000000e+03,5.279208225672197606e-12
1.473000000000000000e+03,5.464639245596996762e-12
1.474000000000000000e+03,5.063020300098689089e-12
1.475000000000000000e+03,5.060584236660015711e-12
1.476000000000000000e+03,4.895637516533527857e-12
1.477000000000000000e+03,4.819026131826821863e-12
1.478000000000000000e+03,5.140810518079005344e-12
1.479000000000000000e+03,5.077236776525786782e-12
1.480000000000000000e+03,5.022128355415693627e-12
1.481000000000000000e+03,5.290578337280098507e-12
1.482000000000000000e+03,5.700707896290196987e-12
1.483000000000000000e+03,6.136016697695117419e-12
1.484000000000000000e+03,5.827290135988263596e-12
1.485000000000000000e+03,5.511479748716514689e-12
1.486000000000000000e+03,6.026509654057966872e-12
1.487000000000000000e+03,7.049873119145505941e-12
1.488000000000000000e+03,7.644136430959071875e-12
1.489000000000000000e+03,7.542498905166370169e-12
1.490000000000000000e+03,7.002908598669151712e-12
1.491000000000000000e+03,7.240024882547038862e-12
1.492000000000000000e+03,7.447734243502533287e-12
1.493000000000000000e+03,8.499082468705576384e-12
1.494000000000000000e+03,8.521291833603599434e-12
1.495000000000000000e+03,8.560635135755987606e-12
1.496000000000000000e+03,1.013085195159881624e-11
1.497000000000000000e+03,1.237077828086622206e-11
1.498000000000000000e+03,1.431333983341713947e-11
1.499000000000000000e+03,1.138783869427532060e-11
1.500000000000000000e+03,9.845829373891854957e-12
1.501000000000000000e+03,1.053547708970429759e-11
1.502000000000000000e+03,1.422250868138805595e-11
1.503000000000000000e+03,1.517171665123922156e-11
1.504000000000000000e+03,1.492107956191851891e-11
1.505000000000000000e+03,1.206883633359731906e-11
1.506000000000000000e+03,1.188558921653386096e-11
1.507000000000000000e+03,1.490835196273565752e-11
1.508000000000000000e+03,1.749312774596907144e-11
1.509000000000000000e+03,1.809128307107501890e-11
1.510000000000000000e+03,1.507645642996046654e-11
1.511000000000000000e+03,1.693128181641041351e-11
1.512000000000000000e+03,1.875399699832423562e-11
1.513000000000000000e+03,1.742416366276548180e-11
1.514000000000000000e+03,1.516458909096104080e-11
1.515000000000000000e+03,1.391894415354080642e-11
1.516000000000000000e+03,1.314686855049631127e-11
1.517000000000000000e+03,1.817500666212738564e-11
1.518000000000000000e+03,2.056337096191578269e-11
1.519000000000000000e+03,2.240190285947418719e-11
1.520000000000000000e+03,2.131317830875256416e-11
1.521000000000000000e+03,1.814517748776730879e-11
1.522000000000000000e+03,2.259894463095215468e-11
1.523000000000000000e+03,2.865133363849215522e-11
1.524000000000000000e+03,2.698130257503454451e-11
1.525000000000000000e+03,2.244199654833605140e-11
1.526000000000000000e+03,2.244606554688469499e-11
1.527000000000000000e+03,2.067570485422761713e-11
1.528000000000000000e+03,2.558223669550098642e-11
1.529000000000000000e+03,2.767710460669882920e-11
1.530000000000000000e+03,2.145801417275954996e-11
1.531000000000000000e+03,2.317234910159073435e-11
1.532000000000000000e+03,2.784932040788379193e-11
1.533000000000000000e+03,2.979023186342580478e-11
1.534000000000000000e+03,2.145851838960250491e-11
1.535000000000000000e+03,1.700504442537213367e-11
1.536000000000000000e+03,1.361461777361238304e-11
1.537000000000000000e+03,2.009846714352064504e-11
1.538000000000000000e+03,2.317849557078285482e-11
1.539000000000000000e+03,2.486324469470686568e-11
1.540000000000000000e+03,2.542219080385163970e-11
1.541000000000000000e+03,2.435027396898798918e-11
1.542000000000000000e+03,2.855203090820381291e-11
1.543000000000000000e+03,2.907280022111902326e-11
1.544000000000000000e+03,2.785938864055707630e-11
1.545000000000000000e+03,2.278074824074471979e-11
1.546000000000000000e+03,2.409768647290314164e-11
1.547000000000000000e+03,2.046915602696240010e-11
1.548000000000000000e+03,1.987507226913430369e-11
1.549000000000000000e+03,1.930298242845515846e-11
1.550000000000000000e+03,2.049662092639970964e-11
1.551000000000000000e+03,1.704509950152582537e-11
1.552000000000000000e+03,2.050666273260694733e-11
1.553000000000000000e+03,2.230200244468665773e-11
1.554000000000000000e+03,2.308811178138404837e-11
1.555000000000000000e+03,2.109557518343125095e-11
1.556000000000000000e+03,2.165941090054156602e-11
1.557000000000000000e+03,1.927041894120663024e-11
1.558000000000000000e+03,1.882874473780723692e-11
1.559000000000000000e+03,1.905537731098074548e-11
1.560000000000000000e+03,1.980710843901731330e-11
1.561000000000000000e+03,2.016910606399722319e-11
1.562000000000000000e+03,2.232881339302846565e-11
1.563000000000000000e+03,2.599413220817463794e-11
1.564000000000000000e+03,2.696676100585332981e-11
1.565000000000000000e+03,2.878803783518673141e-11
1.566000000000000000e+03,1.960484744309591173e-11
1.567000000000000000e+03,2.454741444157667811e-11
1.568000000000000000e+03,2.842255019219936291e-11
1.569000000000000000e+03,3.386973775340791359e-11
1.570000000000000000e+03,2.787062731550486406e-11
1.571000000000000000e+03,2.641373918036345850e-11
1.572000000000000000e+03,2.298004312035882457e-11
1.573000000000000000e+03,2.951196177321139238e-11
1.574000000000000000e+03,2.908438561464397876e-11
1.575000000000000000e+03,2.659396857805338174e-11
1.576000000000000000e+03,2.186605836907056066e-11
1.577000000000000000e+03,2.115788768040676015e-11
1.578000000000000000e+03,1.998013047489102570e-11
1.579000000000000000e+03,1.592666971735347726e-11
1.580000000000000000e+03,1.340264436288629620e-11
1.581000000000000000e+03,1.411904054588420201e-11
1.582000000000000000e+03,1.589838437159202886e-11
1.583000000000000000e+03,1.976222913922530105e-11
1.584000000000000000e+03,2.092934857747640938e-11
1.585000000000000000e+03,2.396843394162434852e-11
1.586000000000000000e+03,1.883339355860558685e-11
1.587000000000000000e+03,1.938846877106978963e-11
1.588000000000000000e+03,2.435774699890000687e-11
1.589000000000000000e+03,2.665044084585156379e-11
1.590000000000000000e+03,2.807439408424760199e-11
1.591000000000000000e+03,2.552063950588024311e-11
1.592000000000000000e+03,2.753277508339265944e-11
1.593000000000000000e+03,2.845125234123614753e-11
1.594000000000000000e+03,3.066067736034260014e-11
1.595000000000000000e+03,2.220137311773918158e-11
1.596000000000000000e+03,1.754141155114960390e-11
1.597000000000000000e+03,1.992114460229594228e-11
1.598000000000000000e+03,2.708871753822845562e-11
1.599000000000000000e+03,2.806218401663648768e-11
1.600000000000000000e+03,2.298028016781018691e-11
1.601000000000000000e+03,1.726091276035327586e-11
1.602000000000000000e+03,1.815297959865464348e-11
1.603000000000000000e+03,2.071383916139972502e-11
1.604000000000000000e+03,2.471217223703876460e-11
1.605000000000000000e+03,2.523369065753570188e-11
1.606000000000000000e+03,2.265157674275346934e-11
1.607000000000000000e+03,2.170539558733945776e-11
1.608000000000000000e+03,2.376650004945978945e-11
1.609000000000000000e+03,2.828671936562282259e-11
1.610000000000000000e+03,2.697413029277956110e-11
1.611000000000000000e+03,1.861335841814920945e-11
1.612000000000000000e+03,1.995628270891672368e-11
1.613000000000000000e+03,2.887917842123458463e-11
1.614000000000000000e+03,3.954467363863782918e-11
1.615000000000000000e+03,3.281006549931734657e-11
1.616000000000000000e+03,2.406178605952925066e-11
1.617000000000000000e+03,2.270622019852087573e-11
1.618000000000000000e+03,2.615037864158830212e-11
1.619000000000000000e+03,2.806807102271082628e-11
1.620000000000000000e+03,2.861808958050759172e-11
1.621000000000000000e+03,2.495373183267189337e-11
1.622000000000000000e+03,2.123134275961890071e-11
1.623000000000000000e+03,2.101771976678682848e-11
1.624000000000000000e+03,2.305392592404715353e-11
1.625000000000000000e+03,2.176832064752897670e-11
1.626000000000000000e+03,2.024841873539934893e-11
1.627000000000000000e+03,2.265605812368464472e-11
1.628000000000000000e+03,2.309998511812524378e-11
1.629000000000000000e+03,2.510238943959766148e-11
1.630000000000000000e+03,2.263077848057156686e-11
1.631000000000000000e+03,1.686675803304231600e-11
1.632000000000000000e+03,1.784698869948289754e-11
1.633000000000000000e+03,2.393481943446511520e-11
1.634000000000000000e+03,2.908072288751648924e-11
1.635000000000000000e+03,3.061706016078012560e-11
1.636000000000000000e+03,2.138466703276991095e-11
1.637000000000000000e+03,1.477867359122244375e-11
1.638000000000000000e+03,1.497016696244975855e-11
1.639000000000000000e+03,1.543354093766906254e-11
1.640000000000000000e+03,1.530057086214347000e-11
1.641000000000000000e+03,1.711997444608391488e-11
1.642000000000000000e+03,1.479483289615926101e-11
1.643000000000000000e+03,1.547814939634367983e-11
1.644000000000000000e+03,1.686268120978849073e-11
1.645000000000000000e+03,1.549682877399816514e-11
1.646000000000000000e+03,1.245681854196882285e-11
1.647000000000000000e+03,1.218783090509697576e-11
1.648000000000000000e+03,1.391142100476598677e-11
1.649000000000000000e+03,1.673021104084167987e-11
1.650000000000000000e+03,1.741857209146940849e-11
1.651000000000000000e+03,1.617293481824530874e-11
1.652000000000000000e+03,1.497046901918280667e-11
1.653000000000000000e+03,1.623479591353466311e-11
1.654000000000000000e+03,1.891117272379969958e-11
1.655000000000000000e+03,2.115797005525429709e-11
1.656000000000000000e+03,2.207302313774667610e-11
1.657000000000000000e+03,2.381567919908330142e-11
1.658000000000000000e+03,2.816317964858791683e-11
1.659000000000000000e+03,3.129444864688732928e-11
1.660000000000000000e+03,2.902933048734836315e-11
1.661000000000000000e+03,2.419797871603243474e-11
1.662000000000000000e+03,2.558549405310684250e-11
1.663000000000000000e+03,3.369086617931629510e-11
1.664000000000000000e+03,3.577583104895655088e-11
1.665000000000000000e+03,3.443629223086626206e-11
1.666000000000000000e+03,2.949107181543761815e-11
1.667000000000000000e+03,2.450502424900563172e-11
1.668000000000000000e+03,2.238030885765683947e-11
1.669000000000000000e+03,2.232653314685969522e-11
1.670000000000000000e+03,2.011557812425537905e-11
1.671000000000000000e+03,1.624865046683324511e-11
1.672000000000000000e+03,1.587731166665610404e-11
1.673000000000000000e+03,1.538586425051404758e-11
1.674000000000000000e+03,1.788511738819587552e-11
1.675000000000000000e+03,1.925196027856261807e-11
1.676000000000000000e+03,1.882342530392363997e-11
1.677000000000000000e+03,2.186242587347556249e-11
1.678000000000000000e+03,2.648439957668502454e-11
1.679000000000000000e+03,2.571917973488428499e-11
1.680000000000000000e+03,2.287988826111924408e-11
1.681000000000000000e+03,1.920945493647317152e-11
1.682000000000000000e+03,1.552307551483575243e-11
1.683000000000000000e+03,1.498502199802856712e-11
1.684000000000000000e+03,1.770530352599305467e-11
1.685000000000000000e+03,1.998798421911392073e-11
1.686000000000000000e+03,2.016344002456185517e-11
1.687000000000000000e+03,1.638660229530691747e-11
1.688000000000000000e+03,1.496083559578361180e-11
1.689000000000000000e+03,1.667213455044286653e-11
1.690000000000000000e+03,1.815982353879136513e-11
1.691000000000000000e+03,1.839472711355321445e-11
1.692000000000000000e+03,1.797199034061376898e-11
1.693000000000000000e+03,1.927907521531911952e-11
1.694000000000000000e+03,2.082977733666278518e-11
1.695000000000000000e+03,1.846797608082922658e-11
1.696000000000000000e+03,1.569691412542391024e-11
1.697000000000000000e+03,1.496199310094562851e-11
1.698000000000000000e+03,1.705929029356651340e-11
1.699000000000000000e+03,2.468835292785903264e-11
1.700000000000000000e+03,2.844534736192114629e-11
1.701000000000000000e+03,2.099296928984108305e-11
1.702000000000000000e+03,1.578020962410750125e-11
1.703000000000000000e+03,1.544683254602900737e-11
1.704000000000000000e+03,1.880888545584121227e-11
1.705000000000000000e+03,1.714418206063776940e-11
1.706000000000000000e+03,1.551907472675097650e-11
1.707000000000000000e+03,1.350382425584646667e-11
1.708000000000000000e+03,1.714905170362340216e-11
1.709000000000000000e+03,1.843307799204002572e-11
1.710000000000000000e+03,2.223757277762417002e-11
1.711000000000000000e+03,1.878618521530013563e-11
1.712000000000000000e+03,1.342078286468036381e-11
1.713000000000000000e+03,1.338592162636933985e-11
1.714000000000000000e+03,1.805712514520235553e-11
1.715000000000000000e+03,1.992887086439221097e-11
1.716000000000000000e+03,1.728347433411211716e-11
1.717000000000000000e+03,1.483329241675145700e-11
1.718000000000000000e+03,1.581332779310814760e-11
1.719000000000000000e+03,2.084650866782332228e-11
1.720000000000000000e+03,2.585486485804572927e-11
1.721000000000000000e+03,2.277309436149130327e-11
1.722000000000000000e+03,2.262015123227353585e-11
1.723000000000000000e+03,2.384378521786849647e-11
1.724000000000000000e+03,2.481683922677372228e-11
1.725000000000000000e+03,2.561551370307573488e-11
1.726000000000000000e+03,2.174253189265423402e-11
1.727000000000000000e+03,1.980114286849381758e-11
1.728000000000000000e+03,2.349339335845019950e-11
1.729000000000000000e+03,2.498720483453981620e-11
1.730000000000000000e+03,2.386253359003197699e-11
1.731000000000000000e+03,2.076766977069693170e-11
1.732000000000000000e+03,1.525538892185667881e-11
1.733000000000000000e+03,1.372322945249697268e-11
1.734000000000000000e+03,1.488430148334822051e-11
1.735000000000000000e+03,1.648733610462926427e-11
1.736000000000000000e+03,1.639227493008615749e-11
1.737000000000000000e+03,1.750021708452947392e-11
1.738000000000000000e+03,1.923955525284386608e-11
1.739000000000000000e+03,1.881691391437715339e-11
1.740000000000000000e+03,1.599095441196291821e-11
1.741000000000000000e+03,1.648444876774038607e-11
1.742000000000000000e+03,1.764522382907033607e-11
1.743000000000000000e+03,2.246149038628220482e-11
1.744000000000000000e+03,2.977762582077320544e-11
1.745000000000000000e+03,2.877876677954874002e-11
1.746000000000000000e+03,1.883371030116303927e-11
1.747000000000000000e+03,1.619115868374553695e-11
1.748000000000000000e+03,1.421019078925105342e-11
