Q,Intensity
1.166000000000000000e+03,6.656785467951970760e-11
1.167000000000000000e+03,7.342461620338903575e-11
1.168000000000000000e+03,7.531741476536717419e-11
1.169000000000000000e+03,7.281338831523776510e-11
1.170000000000000000e+03,5.639335141497047731e-11
1.171000000000000000e+03,5.854089241884883249e-11
1.172000000000000000e+03,5.721160797822681587e-11
1.173000000000000000e+03,5.793411414116775859e-11
1.174000000000000000e+03,5.868604948821344251e-11
1.175000000000000000e+03,5.039578807117558958e-11
1.176000000000000000e+03,6.376717108880182458e-11
1.177000000000000000e+03,8.137313107908632842e-11
1.178000000000000000e+03,5.810675077824394004e-11
1.179000000000000000e+03,5.594742368918980320e-11
1.180000000000000000e+03,6.163219164302760564e-11
1.181000000000000000e+03,7.271916814500798597e-11
1.182000000000000000e+03,7.795298723575146201e-11
1.183000000000000000e+03,6.856872671044148199e-11
1.184000000000000000e+03,5.018814134521473251e-11
1.185000000000000000e+03,5.615798652788403944e-11
1.186000000000000000e+03,6.046371275427654621e-11
1.187000000000000000e+03,5.904324794975355803e-11
1.188000000000000000e+03,6.109759162612287436e-11
1.189000000000000000e+03,6.420848168201849221e-11
1.190000000000000000e+03,6.270679451859746637e-11
1.191000000000000000e+03,7.199143865312594469e-11
1.192000000000000000e+03,6.240583962834701102e-11
1.193000000000000000e+03,6.494958572796188020e-11
1.194000000000000000e+03,6.926261961064509246e-11
1.195000000000000000e+03,5.494875262490688523e-11
1.196000000000000000e+03,5.560195488798551965e-11
1.197000000000000000e+03,6.117078436431290251e-11
1.198000000000000000e+03,5.346124879936653388e-11
1.199000000000000000e+03,6.063981791241055100e-11
1.200000000000000000e+03,5.418055042628258639e-11
1.201000000000000000e+03,4.863632324109552507e-11
1.202000000000000000e+03,5.303156594873513509e-11
1.203000000000000000e+03,5.952839465703836595e-11
1.204000000000000000e+03,6.952928960139161007e-11
1.205000000000000000e+03,6.709052030145528630e-11
1.206000000000000000e+03,6.845825090931553716e-11
1.207000000000000000e+03,6.358049258705330036e-11
1.208000000000000000e+03,7.254680531643411265e-11
1.209000000000000000e+03,6.778433037155168479e-11
1.210000000000000000e+03,7.322672286718359361e-11
1.211000000000000000e+03,7.013682358221580230e-11
1.212000000000000000e+03,6.385098130707373736e-11
1.213000000000000000e+03,6.165817191497400299e-11
1.214000000000000000e+03,5.628847125186610803e-11
1.215000000000000000e+03,5.502567420069711952e-11
1.216000000000000000e+03,5.409879930148480300e-11
1.217000000000000000e+03,6.559823373142514379e-11
1.218000000000000000e+03,5.725179545386903095e-11
1.219000000000000000e+03,5.463258979298712909e-11
1.220000000000000000e+03,5.290698053161422898e-11
1.221000000000000000e+03,5.335485662512535985e-11
1.222000000000000000e+03,5.799228181308661483e-11
1.223000000000000000e+03,5.081210730494750469e-11
1.224000000000000000e+03,4.126839901220485926e-11
1.225000000000000000e+03,4.184651236234578143e-11
1.226000000000000000e+03,4.736241882605533522e-11
1.227000000000000000e+03,5.570396640959645280e-11
1.228000000000000000e+03,5.535767813078480984e-11
1.229000000000000000e+03,5.255838820917209280e-11
1.230000000000000000e+03,5.877692274069130228e-11
1.231000000000000000e+03,6.220736699732493304e-11
1.232000000000000000e+03,5.888451828808087851e-11
1.233000000000000000e+03,6.270715778732052633e-11
1.234000000000000000e+03,7.332313693024818226e-11
1.235000000000000000e+03,7.034997786673755366e-11
1.236000000000000000e+03,6.422709445446383056e-11
1.237000000000000000e+03,5.942537611401627654e-11
1.238000000000000000e+03,7.080371261461745243e-11
1.239000000000000000e+03,6.873736690895972494e-11
1.240000000000000000e+03,6.384264123963737915e-11
1.241000000000000000e+03,4.887415043106953059e-11
1.242000000000000000e+03,4.423659595831612656e-11
1.243000000000000000e+03,5.095929376758521237e-11
1.244000000000000000e+03,5.007389195070966999e-11
1.245000000000000000e+03,4.320765854624699034e-11
1.246000000000000000e+03,4.119221267152730248e-11
1.247000000000000000e+03,4.440296596963738836e-11
1.248000000000000000e+03,5.069771515196943728e-11
1.249000000000000000e+03,5.572235055934889612e-11
1.250000000000000000e+03,5.198478267127367421e-11
1.251000000000000000e+03,5.314794544708560373e-11
1.252000000000000000e+03,6.198967235436280631e-11
1.253000000000000000e+03,6.248620658130375020e-11
1.254000000000000000e+03,6.498523186365222707e-11
1.255000000000000000e+03,5.397123628176318946e-11
1.256000000000000000e+03,5.712926873084005451e-11
1.257000000000000000e+03,6.550912546432831854e-11
1.258000000000000000e+03,5.381008514452231164e-11
1.259000000000000000e+03,4.675171465624507749e-11
1.260000000000000000e+03,4.573096765455657734e-11
1.261000000000000000e+03,4.752852861546708195e-11
1.262000000000000000e+03,5.251712875074281636e-11
1.263000000000000000e+03,4.791638187165779664e-11
1.264000000000000000e+03,4.432988878148388910e-11
1.265000000000000000e+03,4.818104927284812937e-11
1.266000000000000000e+03,5.309695379591018199e-11
1.267000000000000000e+03,5.121000289341637434e-11
1.268000000000000000e+03,4.681596101315868674e-11
1.269000000000000000e+03,5.017177186175168372e-11
1.270000000000000000e+03,5.373293546918503062e-11
1.271000000000000000e+03,4.914579384041536106e-11
1.272000000000000000e+03,4.293701536006020947e-11
1.273000000000000000e+03,4.128182052285054713e-11
1.274000000000000000e+03,4.462090418010500273e-11
1.275000000000000000e+03,4.802449956398659072e-11
1.276000000000000000e+03,4.662982561563409579e-11
1.277000000000000000e+03,4.566519124640607829e-11
1.278000000000000000e+03,4.980569945411755423e-11
1.279000000000000000e+03,5.403758463852246986e-11
1.280000000000000000e+03,5.234220055984395575e-11
1.281000000000000000e+03,4.824922271068900419e-11
1.282000000000000000e+03,4.479186984794887620e-11
1.283000000000000000e+03,5.620924455916031191e-11
1.284000000000000000e+03,6.330222428518843782e-11
1.285000000000000000e+03,5.568400176781781292e-11
1.286000000000000000e+03,4.579819176089498099e-11
1.287000000000000000e+03,4.178028315113016173e-11
1.288000000000000000e+03,4.228714717708950547e-11
1.289000000000000000e+03,4.990565057637187848e-11
1.290000000000000000e+03,4.556048292610615598e-11
1.291000000000000000e+03,4.635184516508218512e-11
1.292000000000000000e+03,4.957512246132465057e-11
1.293000000000000000e+03,4.447746260838799277e-11
1.294000000000000000e+03,4.308530244981337141e-11
1.295000000000000000e+03,4.811652782373308152e-11
1.296000000000000000e+03,4.520292494242075068e-11
1.297000000000000000e+03,4.747560578101626663e-11
1.298000000000000000e+03,4.590428658337676246e-11
1.299000000000000000e+03,3.915986918486090728e-11
1.300000000000000000e+03,3.875317224823121264e-11
1.301000000000000000e+03,4.097998342724044736e-11
1.302000000000000000e+03,3.996145069184228414e-11
1.303000000000000000e+03,3.705257859154868238e-11
1.304000000000000000e+03,3.865642813245519552e-11
1.305000000000000000e+03,4.353847488191995870e-11
1.306000000000000000e+03,5.015879131467496734e-11
1.307000000000000000e+03,4.853630891455288556e-11
1.308000000000000000e+03,4.515540776859271559e-11
1.309000000000000000e+03,4.742614685249656197e-11
1.310000000000000000e+03,4.818528120037274859e-11
1.311000000000000000e+03,5.261515164323563297e-11
1.312000000000000000e+03,5.205323037265620165e-11
1.313000000000000000e+03,4.645694891454078185e-11
1.314000000000000000e+03,5.037500019319532212e-11
1.315000000000000000e+03,4.779117368273624900e-11
1.316000000000000000e+03,3.641035362015822745e-11
1.317000000000000000e+03,3.280483098556478979e-11
1.318000000000000000e+03,3.552570644717190226e-11
1.319000000000000000e+03,3.888859849706503682e-11
1.320000000000000000e+03,3.380179825054388238e-11
1.321000000000000000e+03,2.913883270719093682e-11
1.322000000000000000e+03,3.139347657375171547e-11
1.323000000000000000e+03,3.798196445548397077e-11
1.324000000000000000e+03,4.554521481936629249e-11
1.325000000000000000e+03,4.340772999275436642e-11
1.326000000000000000e+03,4.476861694350257605e-11
1.327000000000000000e+03,4.689947485605049646e-11
1.328000000000000000e+03,5.092737851363353368e-11
1.329000000000000000e+03,4.997284473811478993e-11
1.330000000000000000e+03,4.829672443566351722e-11
1.331000000000000000e+03,4.134418986564376543e-11
1.332000000000000000e+03,4.111115813670023350e-11
1.333000000000000000e+03,4.231757302403151965e-11
1.334000000000000000e+03,3.981462625747273937e-11
1.335000000000000000e+03,3.576459025062324800e-11
1.336000000000000000e+03,3.641099103974279433e-11
1.337000000000000000e+03,3.753527759432468293e-11
1.338000000000000000e+03,3.661721986357237431e-11
1.339000000000000000e+03,3.015558672082960100e-11
1.340000000000000000e+03,3.438086910021505664e-11
1.341000000000000000e+03,4.419157937813309141e-11
1.342000000000000000e+03,4.227426700305083037e-11
1.343000000000000000e+03,3.371388007962052485e-11
1.344000000000000000e+03,3.048326496032448100e-11
1.345000000000000000e+03,3.639057813165228983e-11
1.346000000000000000e+03,4.440395978796093027e-11
1.347000000000000000e+03,3.927863646894584038e-11
1.348000000000000000e+03,3.138609755918492176e-11
1.349000000000000000e+03,3.489340415808144221e-11
1.350000000000000000e+03,4.252629259476987878e-11
1.351000000000000000e+03,4.313486795081817652e-11
1.352000000000000000e+03,3.637610995568112144e-11
1.353000000000000000e+03,3.361713088713513526e-11
1.354000000000000000e+03,3.450305658401496474e-11
1.355000000000000000e+03,3.883997063443662194e-11
1.356000000000000000e+03,3.723145907979649729e-11
1.357000000000000000e+03,3.840790782335480524e-11
1.358000000000000000e+03,3.782417949984986410e-11
1.359000000000000000e+03,4.043188985738621881e-11
1.360000000000000000e+03,3.744098799706544474e-11
1.361000000000000000e+03,3.262159705079063823e-11
1.362000000000000000e+03,2.990219618163830553e-11
1.363000000000000000e+03,3.094269869049039147e-11
1.364000000000000000e+03,3.190916734241947324e-11
1.365000000000000000e+03,3.262742109341236163e-11
1.366000000000000000e+03,2.981982701388759716e-11
1.367000000000000000e+03,3.711448569329039843e-11
1.368000000000000000e+03,3.742620196007387091e-11
1.369000000000000000e+03,3.763540093878951348e-11
1.370000000000000000e+03,4.085170043523588342e-11
1.371000000000000000e+03,3.792982202872820802e-11
1.372000000000000000e+03,3.746374132424941076e-11
1.373000000000000000e+03,3.764552471402190572e-11
1.374000000000000000e+03,3.095811274923920711e-11
1.375000000000000000e+03,3.105183109606935971e-11
1.376000000000000000e+03,3.164722182549215628e-11
1.377000000000000000e+03,3.027031134964330064e-11
1.378000000000000000e+03,2.918061252130207639e-11
1.379000000000000000e+03,2.817309749087581268e-11
1.380000000000000000e+03,2.446139364237596709e-11
1.381000000000000000e+03,3.182380843071149167e-11
1.382000000000000000e+03,3.207556211785182535e-11
1.383000000000000000e+03,3.228132649900727071e-11
1.384000000000000000e+03,3.900461431716861728e-11
1.385000000000000000e+03,3.964499156402907929e-11
1.386000000000000000e+03,3.946637354767987714e-11
1.387000000000000000e+03,4.307674295022272178e-11
1.388000000000000000e+03,3.442085915684015270e-11
1.389000000000000000e+03,3.028682541197278896e-11
1.390000000000000000e+03,2.896623212952607046e-11
1.391000000000000000e+03,3.041863160285299937e-11
1.392000000000000000e+03,3.380895370555984699e-11
1.393000000000000000e+03,3.213710076216873809e-11
1.394000000000000000e+03,2.422234599617696366e-11
1.395000000000000000e+03,3.028302568473709881e-11
1.396000000000000000e+03,3.528916452895907063e-11
1.397000000000000000e+03,2.893404719063946009e-11
1.398000000000000000e+03,3.182932249510926369e-11
1.399000000000000000e+03,4.310028511411310834e-11
1.400000000000000000e+03,3.554343799530094357e-11
1.401000000000000000e+03,3.307397033745613042e-11
1.402000000000000000e+03,3.136062667417123241e-11
1.403000000000000000e+03,3.393958450691970554e-11
1.404000000000000000e+03,4.499763036058198928e-11
1.405000000000000000e+03,4.150785139539126092e-11
1.406000000000000000e+03,3.380120536178506358e-11
1.407000000000000000e+03,3.491407201603462842e-11
1.408000000000000000e+03,4.338289292005086693e-11
1.409000000000000000e+03,3.724984750941241046e-11
1.410000000000000000e+03,2.531822908891377155e-11
1.411000000000000000e+03,2.611234544041596160e-11
1.412000000000000000e+03,3.270922755617356330e-11
1.413000000000000000e+03,3.984893377154217105e-11
1.414000000000000000e+03,3.629688522431584501e-11
1.415000000000000000e+03,3.566569023781618838e-11
1.416000000000000000e+03,3.487373549008733191e-11
1.417000000000000000e+03,3.293230383380866969e-11
1.418000000000000000e+03,3.026283924624541740e-11
1.419000000000000000e+03,3.233350141033134843e-11
1.420000000000000000e+03,3.294635203264000495e-11
1.421000000000000000e+03,4.295266840068825957e-11
1.422000000000000000e+03,3.770728084622005333e-11
1.423000000000000000e+03,2.426390920644934639e-11
1.424000000000000000e+03,2.522786951404523371e-11
1.425000000000000000e+03,3.329279043264102900e-11
1.426000000000000000e+03,3.366698124545877754e-11
1.427000000000000000e+03,2.958208187115349077e-11
1.428000000000000000e+03,2.871009326596974031e-11
1.429000000000000000e+03,2.587701882073902713e-11
1.430000000000000000e+03,3.622027283413435873e-11
1.431000000000000000e+03,3.727151603633062595e-11
1.432000000000000000e+03,3.152413988130361158e-11
1.433000000000000000e+03,2.773187628554679741e-11
1.434000000000000000e+03,2.586596368055036967e-11
1.435000000000000000e+03,2.993361936236760776e-11
1.436000000000000000e+03,2.665247785598248716e-11
1.437000000000000000e+03,1.943294086447128316e-11
1.438000000000000000e+03,2.369169388268669278e-11
1.439000000000000000e+03,2.542446063596448587e-11
1.440000000000000000e+03,2.278307483526166152e-11
1.441000000000000000e+03,2.062471588107069935e-11
1.442000000000000000e+03,2.602352932052952045e-11
1.443000000000000000e+03,2.446012081372897900e-11
1.444000000000000000e+03,2.291125931036340486e-11
1.445000000000000000e+03,2.076789831647410789e-11
1.446000000000000000e+03,1.523776103425238964e-11
1.447000000000000000e+03,1.691878423116904510e-11
1.448000000000000000e+03,2.183383520547073775e-11
1.449000000000000000e+03,1.879246501754624415e-11
1.450000000000000000e+03,1.538750067407660835e-11
1.451000000000000000e+03,1.309039357761842121e-11
1.452000000000000000e+03,1.417095605674154681e-11
1.453000000000000000e+03,1.472814565070353116e-11
1.454000000000000000e+03,1.289443469389751169e-11
1.455000000000000000e+03,1.026880815309647054e-11
1.456000000000000000e+03,1.066782541824019237e-11
1.457000000000000000e+03,1.270267341500345767e-11
1.458000000000000000e+03,1.042161275465666822e-11
1.459000000000000000e+03,8.013318284965054778e-12
1.460000000000000000e+03,8.561646949725165841e-12
1.461000000000000000e+03,8.853674341441353108e-12
1.462000000000000000e+03,8.776804096016627211e-12
1.463000000000000000e+03,6.120981395730439450e-12
1.464000000000000000e+03,5.141966503216983505e-12
1.465000000000000000e+03,6.420225614237006070e-12
1.466000000000000000e+03,5.951502130350174970e-12
1.467000000000000000e+03,4.579459322540153853e-12
1.468000000000000000e+03,3.801179664645710116e-12
1.469000000000000000e+03,3.849899658896874550e-12
1.470000000000000000e+03,4.138543570204320129e-12
1.471000000000000000e+03,3.798351767017865498e-12
1.472000000000000000e+03,2.960531053178662746e-12
1.473000000000000000e+03,2.798613846832510287e-12
1.474000000000000000e+03,2.718321906578008377e-12
1.475000000000000000e+03,2.742589548715956461e-12
1.476000000000000000e+03,2.652749527675125637e-12
1.477000000000000000e+03,2.574584253649128428e-12
1.478000000000000000e+03,2.610188073070156438e-12
1.479000000000000000e+03,2.794759363673764578e-12
1.480000000000000000e+03,2.790310818828194337e-12
1.481000000000000000e+03,2.928374843754428062e-12
1.482000000000000000e+03,3.091479632246524093e-12
1.483000000000000000e+03,3.314524060630880211e-12
1.484000000000000000e+03,3.547077096167681723e-12
1.485000000000000000e+03,3.747195924779507190e-12
1.486000000000000000e+03,3.746238674205740249e-12
1.487000000000000000e+03,4.435217662212238508e-12
1.488000000000000000e+03,6.044017052309355633e-12
1.489000000000000000e+03,5.393205217662337531e-12
1.490000000000000000e+03,5.189927142124241581e-12
1.491000000000000000e+03,5.681645644210746304e-12
1.492000000000000000e+03,6.783829829541249516e-12
1.493000000000000000e+03,8.702746302773452719e-12
1.494000000000000000e+03,7.889948913247377574e-12
1.495000000000000000e+03,6.510376350701098058e-12
1.496000000000000000e+03,8.111680802438514797e-12
1.497000000000000000e+03,9.746107266907997011e-12
1.498000000000000000e+03,1.041267119816565125e-11
1.499000000000000000e+03,9.578561195069084903e-12
1.500000000000000000e+03,1.230938692473408058e-11
1.501000000000000000e+03,1.402964149611829871e-11
1.502000000000000000e+03,1.290844451649519558e-11
1.503000000000000000e+03,1.214790288060306622e-11
1.504000000000000000e+03,1.125938956551608257e-11
1.505000000000000000e+03,1.646043380941420288e-11
1.506000000000000000e+03,1.902108885344673179e-11
1.507000000000000000e+03,1.655408383004605525e-11
1.508000000000000000e+03,1.396639258511639516e-11
1.509000000000000000e+03,1.575303637575867610e-11
1.510000000000000000e+03,1.862759896384872861e-11
1.511000000000000000e+03,1.948377631617327029e-11
1.512000000000000000e+03,1.566104835658754367e-11
1.513000000000000000e+03,1.478065964083767331e-11
1.514000000000000000e+03,2.084325562010095869e-11
1.515000000000000000e+03,2.840043317672376907e-11
1.516000000000000000e+03,2.287555559592236733e-11
1.517000000000000000e+03,1.951831011572528295e-11
1.518000000000000000e+03,2.172228170861207703e-11
1.519000000000000000e+03,2.251715987661715070e-11
1.520000000000000000e+03,2.200536388221596184e-11
1.521000000000000000e+03,2.121189710891770500e-11
1.522000000000000000e+03,2.475754874117875101e-11
1.523000000000000000e+03,3.012678080714930896e-11
1.524000000000000000e+03,2.433110775433540831e-11
1.525000000000000000e+03,2.221214225947261145e-11
1.526000000000000000e+03,1.990718852983101637e-11
1.527000000000000000e+03,2.164753350878958115e-11
1.528000000000000000e+03,2.888994409171432883e-11
1.529000000000000000e+03,2.896297212652593673e-11
1.530000000000000000e+03,1.811260675618935313e-11
1.531000000000000000e+03,2.037938045849626389e-11
1.532000000000000000e+03,2.672174037655196189e-11
1.533000000000000000e+03,2.701161765894778134e-11
1.534000000000000000e+03,3.159700630086401596e-11
1.535000000000000000e+03,2.402649269826777201e-11
1.536000000000000000e+03,2.424781607489002752e-11
1.537000000000000000e+03,3.190893450019399809e-11
1.538000000000000000e+03,2.770177671693414171e-11
1.539000000000000000e+03,2.432028850068256770e-11
1.540000000000000000e+03,2.359705593871328504e-11
1.541000000000000000e+03,2.299569644716359790e-11
1.542000000000000000e+03,2.471724839827791438e-11
1.543000000000000000e+03,2.262581056225270048e-11
1.544000000000000000e+03,2.290988029581903850e-11
1.545000000000000000e+03,2.862695517613387062e-11
1.546000000000000000e+03,3.190978818367098625e-11
1.547000000000000000e+03,1.810423357222796220e-11
1.548000000000000000e+03,2.179783559092503646e-11
1.549000000000000000e+03,2.909865092166913506e-11
1.550000000000000000e+03,2.749846382517631844e-11
1.551000000000000000e+03,2.951739984706173989e-11
1.552000000000000000e+03,2.312460513078252398e-11
1.553000000000000000e+03,2.131496766682762142e-11
1.554000000000000000e+03,2.425531130742226570e-11
1.555000000000000000e+03,2.219703848735551808e-11
1.556000000000000000e+03,2.071022180406567754e-11
1.557000000000000000e+03,2.207120884081332178e-11
1.558000000000000000e+03,2.150254695112392696e-11
1.559000000000000000e+03,2.051730447378275484e-11
1.560000000000000000e+03,2.154038424612878623e-11
1.561000000000000000e+03,2.306841110269630313e-11
1.562000000000000000e+03,2.349304994005554331e-11
1.563000000000000000e+03,2.406387519579536007e-11
1.564000000000000000e+03,2.155273837262976644e-11
1.565000000000000000e+03,2.207074687915061788e-11
1.566000000000000000e+03,2.058983312287651742e-11
1.567000000000000000e+03,1.962548029762929337e-11
1.568000000000000000e+03,2.133173395501514747e-11
1.569000000000000000e+03,2.066763547158505995e-11
1.570000000000000000e+03,1.876029621773375528e-11
1.571000000000000000e+03,1.913578909121606273e-11
1.572000000000000000e+03,2.054329234144425115e-11
1.573000000000000000e+03,2.152860701878315143e-11
1.574000000000000000e+03,2.091861480472087708e-11
1.575000000000000000e+03,2.133440540068545721e-11
1.576000000000000000e+03,2.037028385236554643e-11
1.577000000000000000e+03,2.298869041412384046e-11
1.578000000000000000e+03,2.620800574822329348e-11
1.579000000000000000e+03,2.571934992329618385e-11
1.580000000000000000e+03,2.374927798060718878e-11
1.581000000000000000e+03,2.257280527540991073e-11
1.582000000000000000e+03,2.087985674911895853e-11
1.583000000000000000e+03,2.164456553916455394e-11
1.584000000000000000e+03,1.828878587652389298e-11
1.585000000000000000e+03,1.696510187839018475e-11
1.586000000000000000e+03,1.698474116927048184e-11
1.587000000000000000e+03,1.604416477908068684e-11
1.588000000000000000e+03,1.611721603551636030e-11
1.589000000000000000e+03,1.796932732331944587e-11
1.590000000000000000e+03,1.796967322474085816e-11
1.591000000000000000e+03,2.032775025062968583e-11
1.592000000000000000e+03,2.107580249721977503e-11
1.593000000000000000e+03,1.985032572950557954e-11
1.594000000000000000e+03,2.366400302343975831e-11
1.595000000000000000e+03,2.492667559730280480e-11
1.596000000000000000e+03,2.423129783492553920e-11
1.597000000000000000e+03,2.246394754784437219e-11
1.598000000000000000e+03,2.350342349676924743e-11
1.599000000000000000e+03,2.406180502057012106e-11
1.600000000000000000e+03,2.274046862649004183e-11
1.601000000000000000e+03,1.979944553976028946e-11
1.602000000000000000e+03,1.808381739441277351e-11
1.603000000000000000e+03,1.974013766407686737e-11
1.604000000000000000e+03,2.019764989799061271e-11
1.605000000000000000e+03,1.636787894370225326e-11
1.606000000000000000e+03,1.785332252423254719e-11
1.607000000000000000e+03,1.880003664908354772e-11
1.608000000000000000e+03,2.285686110994386110e-11
1.609000000000000000e+03,2.258838746636187908e-11
1.610000000000000000e+03,1.821888437652315547e-11
1.611000000000000000e+03,1.817387176569157844e-11
1.612000000000000000e+03,2.399708697373683114e-11
1.613000000000000000e+03,2.515475101239163510e-11
1.614000000000000000e+03,1.901130538536010664e-11
1.615000000000000000e+03,1.723679583499270151e-11
1.616000000000000000e+03,1.907163666181424728e-11
1.617000000000000000e+03,2.329962739354927184e-11
1.618000000000000000e+03,2.245672201036887094e-11
1.619000000000000000e+03,1.737173591208041477e-11
1.620000000000000000e+03,1.873194555031525903e-11
1.621000000000000000e+03,2.073501641572601831e-11
1.622000000000000000e+03,2.146439581392067473e-11
1.623000000000000000e+03,2.255387850591945508e-11
1.624000000000000000e+03,2.316338626779082186e-11
1.625000000000000000e+03,2.332508300625187017e-11
1.626000000000000000e+03,2.193756565680873941e-11
1.627000000000000000e+03,2.097777615635873982e-11
1.628000000000000000e+03,1.851942572840529411e-11
1.629000000000000000e+03,2.076300878152704038e-11
1.630000000000000000e+03,2.271847662887166290e-11
1.631000000000000000e+03,2.080986374850567327e-11
1.632000000000000000e+03,1.696318839488235071e-11
1.633000000000000000e+03,1.615783711052810370e-11
1.634000000000000000e+03,1.792684635345119139e-11
1.635000000000000000e+03,2.138365632664795510e-11
1.636000000000000000e+03,1.997237354099824422e-11
1.637000000000000000e+03,1.787082573666234802e-11
1.638000000000000000e+03,1.831389009543946176e-11
1.639000000000000000e+03,2.343107524018904223e-11
1.640000000000000000e+03,2.192792799531660829e-11
1.641000000000000000e+03,1.993848256424082133e-11
1.642000000000000000e+03,1.899331145252171261e-11
1.643000000000000000e+03,2.030376175916872407e-11
1.644000000000000000e+03,2.110172051720056305e-11
1.645000000000000000e+03,1.878463847067493283e-11
1.646000000000000000e+03,1.828197293421268002e-11
1.647000000000000000e+03,1.832138480424172642e-11
1.648000000000000000e+03,1.697915517580653034e-11
1.649000000000000000e+03,1.919517295191157822e-11
1.650000000000000000e+03,2.051969714456083376e-11
1.651000000000000000e+03,2.099722089847216205e-11
1.652000000000000000e+03,2.432966777324711825e-11
1.653000000000000000e+03,2.506597561373759637e-11
1.654000000000000000e+03,2.070013437178834310e-11
1.655000000000000000e+03,1.843550662625385045e-11
1.656000000000000000e+03,1.759950290886064880e-11
1.657000000000000000e+03,1.692578670184250365e-11
1.658000000000000000e+03,1.917685793626826784e-11
1.659000000000000000e+03,1.711960268517435607e-11
1.660000000000000000e+03,1.598983245896476672e-11
1.661000000000000000e+03,1.497451344794480247e-11
1.662000000000000000e+03,1.575109430142907299e-11
1.663000000000000000e+03,1.636966099964025612e-11
1.664000000000000000e+03,1.759629681758843247e-11
1.665000000000000000e+03,1.839766743116054316e-11
1.666000000000000000e+03,1.989606684100004861e-11
1.667000000000000000e+03,1.995114031749977358e-11
1.668000000000000000e+03,2.138172949488382463e-11
1.669000000000000000e+03,2.345208616521654100e-11
1.670000000000000000e+03,2.716585759196861722e-11
1.671000000000000000e+03,2.404713565522945156e-11
1.672000000000000000e+03,2.358725570426002069e-11
1.673000000000000000e+03,2.141268159837632575e-11
1.674000000000000000e+03,2.074783296878788305e-11
1.675000000000000000e+03,2.071590980413276379e-11
1.676000000000000000e+03,1.733802990697366422e-11
1.677000000000000000e+03,1.495887438198207621e-11
1.678000000000000000e+03,1.494547719929300357e-11
1.679000000000000000e+03,1.608054371672046227e-11
1.680000000000000000e+03,1.699818334533611911e-11
1.681000000000000000e+03,1.644109107526753556e-11
1.682000000000000000e+03,1.351035129523076540e-11
1.683000000000000000e+03,1.441475801534871787e-11
1.684000000000000000e+03,1.616129317555877980e-11
1.685000000000000000e+03,1.614043096224977935e-11
1.686000000000000000e+03,1.683781322451401560e-11
1.687000000000000000e+03,1.898037440051253043e-11
1.688000000000000000e+03,2.095062321764209566e-11
1.689000000000000000e+03,1.985305993233414135e-11
1.690000000000000000e+03,1.981656894408693579e-11
1.691000000000000000e+03,1.955414920696157847e-11
1.692000000000000000e+03,1.971981410414566132e-11
1.693000000000000000e+03,2.149346393009320652e-11
1.694000000000000000e+03,1.950162220995982964e-11
1.695000000000000000e+03,1.861962913764972192e-11
1.696000000000000000e+03,2.103748689369662128e-11
1.697000000000000000e+03,2.116999026493636366e-11
1.698000000000000000e+03,1.930416113504561846e-11
1.699000000000000000e+03,1.630183475513273864e-11
1.700000000000000000e+03,1.681084310375865383e-11
1.701000000000000000e+03,1.891078968083366245e-11
1.702000000000000000e+03,1.835499157154791037e-11
1.703000000000000000e+03,1.354385695465734943e-11
1.704000000000000000e+03,1.428188361293693170e-11
1.705000000000000000e+03,1.640446665605924456e-11
1.706000000000000000e+03,1.763859449693364111e-11
1.707000000000000000e+03,1.696791454362048943e-11
1.708000000000000000e+03,1.699216382818085070e-11
1.709000000000000000e+03,1.989394410998812258e-11
1.710000000000000000e+03,2.262600882410205280e-11
1.711000000000000000e+03,2.066721785085538516e-11
1.712000000000000000e+03,1.757459207868462689e-11
1.713000000000000000e+03,2.040702426572381815e-11
1.714000000000000000e+03,2.038816139992744260e-11
1.715000000000000000e+03,2.186134596698343568e-11
1.716000000000000000e+03,1.948408620376685799e-11
1.717000000000000000e+03,1.659055695834659589e-11
1.718000000000000000e+03,1.638110568061033492e-11
1.719000000000000000e+03,1.864005049434034928e-11
1.720000000000000000e+03,1.995717721415209132e-11
1.721000000000000000e+03,1.881842316587112926e-11
1.722000000000000000e+03,1.667900435094912473e-11
1.723000000000000000e+03,1.712405101656886761e-11
1.724000000000000000e+03,1.783737887764785344e-11
1.725000000000000000e+03,1.951094997890870523e-11
1.726000000000000000e+03,1.791108390143994523e-11
1.727000000000000000e+03,2.018810131571302227e-11
1.728000000000000000e+03,1.714933631173460550e-11
1.729000000000000000e+03,1.492259242768501041e-11
1.730000000000000000e+03,1.491811328919911017e-11
1.731000000000000000e+03,1.621092966900627441e-11
1.732000000000000000e+03,1.772362906916454769e-11
1.733000000000000000e+03,1.776805400300414055e-11
1.734000000000000000e+03,1.475839235803927167e-11
1.735000000000000000e+03,1.398334041701606072e-11
1.736000000000000000e+03,1.955071426472318809e-11
1.737000000000000000e+03,1.786462092340735218e-11
1.738000000000000000e+03,1.776029600756101390e-11
1.739000000000000000e+03,1.571741432415064812e-11
1.740000000000000000e+03,1.455023807177450624e-11
1.741000000000000000e+03,1.756459487279959856e-11
1.742000000000000000e+03,2.051381083316170455e-11
1.743000000000000000e+03,2.123282382541867111e-11
1.744000000000000000e+03,1.982205775525863229e-11
1.745000000000000000e+03,1.980183233453608947e-11
1.746000000000000000e+03,2.031521072876864239e-11
1.747000000000000000e+03,2.064637679253036852e-11
1.748000000000000000e+03,2.043250449811057307e-11
