Q,Intensity
1.166000000000000000e+03,1.593561186296951714e-11
1.167000000000000000e+03,1.489234181276743356e-11
1.168000000000000000e+03,1.288605599514438986e-11
1.169000000000000000e+03,1.296435098794348791e-11
1.170000000000000000e+03,1.540774704688618357e-11
1.171000000000000000e+03,1.552160738952759522e-11
1.172000000000000000e+03,1.350729142186487876e-11
1.173000000000000000e+03,1.221595669034976978e-11
1.174000000000000000e+03,1.175178015697217444e-11
1.175000000000000000e+03,1.205018332553925366e-11
1.176000000000000000e+03,1.454991951380623046e-11
1.177000000000000000e+03,1.582282377813247076e-11
1.178000000000000000e+03,1.719504085109953739e-11
1.179000000000000000e+03,1.878400316087809162e-11
1.180000000000000000e+03,1.814125870575427975e-11
1.181000000000000000e+03,1.634107201359391881e-11
1.182000000000000000e+03,1.693428537061918634e-11
1.183000000000000000e+03,1.694156103769836679e-11
1.184000000000000000e+03,1.672636625784270396e-11
1.185000000000000000e+03,1.617949001097929970e-11
1.186000000000000000e+03,1.509525076768057357e-11
1.187000000000000000e+03,1.459638398826042973e-11
1.188000000000000000e+03,1.463122561342210922e-11
1.189000000000000000e+03,1.370720361020389653e-11
1.190000000000000000e+03,1.287625821924548632e-11
1.191000000000000000e+03,1.266084833044622577e-11
1.192000000000000000e+03,1.183333209742825390e-11
1.193000000000000000e+03,1.205490011958945072e-11
1.194000000000000000e+03,1.272036309808455051e-11
1.195000000000000000e+03,1.210774899259746074e-11
1.196000000000000000e+03,1.113408554392053362e-11
1.197000000000000000e+03,1.055776638528972220e-11
1.198000000000000000e+03,1.097355399338335655e-11
1.199000000000000000e+03,1.205648058759296520e-11
1.200000000000000000e+03,1.344277121774544224e-11
1.201000000000000000e+03,1.268900459791502420e-11
1.202000000000000000e+03,1.197054656074915445e-11
1.203000000000000000e+03,1.156350258375533361e-11
1.204000000000000000e+03,1.211871710056164132e-11
1.205000000000000000e+03,1.283555526653524914e-11
1.206000000000000000e+03,1.260834665360053240e-11
1.207000000000000000e+03,1.240084786769755544e-11
1.208000000000000000e+03,1.074132322652183821e-11
1.209000000000000000e+03,1.013338710952879294e-11
1.210000000000000000e+03,9.983237813257043259e-12
1.211000000000000000e+03,1.015890858967092014e-11
1.212000000000000000e+03,1.104461925565950414e-11
1.213000000000000000e+03,1.150933500399571357e-11
1.214000000000000000e+03,1.086353337329358475e-11
1.215000000000000000e+03,1.153710712707466375e-11
1.216000000000000000e+03,1.155947362232727836e-11
1.217000000000000000e+03,1.256823001582380927e-11
1.218000000000000000e+03,1.264321598938492492e-11
1.219000000000000000e+03,1.163346738466867851e-11
1.220000000000000000e+03,1.034699601011814550e-11
1.221000000000000000e+03,1.001110359223576297e-11
1.222000000000000000e+03,1.041727537623145986e-11
1.223000000000000000e+03,1.139462338705818630e-11
1.224000000000000000e+03,1.202811629449679256e-11
1.225000000000000000e+03,1.295933976591181090e-11
1.226000000000000000e+03,1.209104503866883672e-11
1.227000000000000000e+03,1.161512193398673755e-11
1.228000000000000000e+03,1.195630455277441634e-11
1.229000000000000000e+03,1.211829710196016452e-11
1.230000000000000000e+03,1.260736481674127091e-11
1.231000000000000000e+03,1.102077301738933154e-11
1.232000000000000000e+03,9.229040236494589994e-12
1.233000000000000000e+03,8.188710552735937101e-12
1.234000000000000000e+03,8.806685394197719863e-12
1.235000000000000000e+03,1.009580773539992240e-11
1.236000000000000000e+03,1.063072713745212353e-11
1.237000000000000000e+03,1.045853802728673803e-11
1.238000000000000000e+03,9.680497380534842687e-12
1.239000000000000000e+03,9.031536871487608072e-12
1.240000000000000000e+03,9.657077733332879543e-12
1.241000000000000000e+03,9.601979720390958603e-12
1.242000000000000000e+03,1.037055584259566866e-11
1.243000000000000000e+03,1.044453698115236514e-11
1.244000000000000000e+03,9.433548072040645466e-12
1.245000000000000000e+03,7.988707463671747730e-12
1.246000000000000000e+03,6.756641180462510174e-12
1.247000000000000000e+03,7.429005213108839797e-12
1.248000000000000000e+03,9.442908644741797656e-12
1.249000000000000000e+03,1.104272282475348608e-11
1.250000000000000000e+03,1.050470291857745381e-11
1.251000000000000000e+03,9.124447661484352893e-12
1.252000000000000000e+03,8.013599065438502144e-12
1.253000000000000000e+03,7.154317987083222345e-12
1.254000000000000000e+03,7.460446084877390290e-12
1.255000000000000000e+03,8.530751843222071997e-12
1.256000000000000000e+03,1.012722459886831390e-11
1.257000000000000000e+03,1.033539377173766046e-11
1.258000000000000000e+03,8.302429126811973559e-12
1.259000000000000000e+03,7.019341783863254876e-12
1.260000000000000000e+03,7.915669704224485467e-12
1.261000000000000000e+03,9.215350306314217854e-12
1.262000000000000000e+03,9.841259612613598183e-12
1.263000000000000000e+03,1.053248516114003199e-11
1.264000000000000000e+03,1.038830634443624800e-11
1.265000000000000000e+03,1.034654805058445102e-11
1.266000000000000000e+03,1.050771848405524624e-11
1.267000000000000000e+03,1.050185974373932208e-11
1.268000000000000000e+03,1.150256690444237121e-11
1.269000000000000000e+03,1.334761088995742316e-11
1.270000000000000000e+03,1.394265688164342889e-11
1.271000000000000000e+03,1.235386011780384947e-11
1.272000000000000000e+03,1.218372047118384100e-11
1.273000000000000000e+03,1.329301942793300384e-11
1.274000000000000000e+03,1.318996577293146097e-11
1.275000000000000000e+03,1.378053636660944831e-11
1.276000000000000000e+03,1.410834580068436125e-11
1.277000000000000000e+03,1.384162629132141422e-11
1.278000000000000000e+03,1.336682747906155017e-11
1.279000000000000000e+03,1.083434163951496572e-11
1.280000000000000000e+03,1.043339114256186035e-11
1.281000000000000000e+03,1.121846601450626082e-11
1.282000000000000000e+03,1.032523781762407864e-11
1.283000000000000000e+03,9.294997902840173783e-12
1.284000000000000000e+03,9.093563930546513510e-12
1.285000000000000000e+03,9.405929840236922135e-12
1.286000000000000000e+03,8.986453469441777574e-12
1.287000000000000000e+03,8.801907106097630089e-12
1.288000000000000000e+03,9.402631133195523489e-12
1.289000000000000000e+03,9.460856556567142551e-12
1.290000000000000000e+03,1.061763595487441063e-11
1.291000000000000000e+03,1.052556659614485974e-11
1.292000000000000000e+03,9.488565513897703865e-12
1.293000000000000000e+03,9.098603397728080157e-12
1.294000000000000000e+03,8.877655067703609800e-12
1.295000000000000000e+03,9.712283566196880919e-12
1.296000000000000000e+03,1.109613433960291200e-11
1.297000000000000000e+03,1.181938264314361944e-11
1.298000000000000000e+03,1.110658733241313722e-11
1.299000000000000000e+03,1.074050994100665187e-11
1.300000000000000000e+03,1.024261349615629982e-11
1.301000000000000000e+03,1.007578053811533838e-11
1.302000000000000000e+03,1.008190231401949989e-11
1.303000000000000000e+03,9.719435353794238872e-12
1.304000000000000000e+03,8.708466269176951229e-12
1.305000000000000000e+03,8.115692318847045140e-12
1.306000000000000000e+03,7.917681593170843269e-12
1.307000000000000000e+03,8.053229350581451865e-12
1.308000000000000000e+03,8.688134579649515452e-12
1.309000000000000000e+03,8.806937959267262721e-12
1.310000000000000000e+03,8.703926822910269381e-12
1.311000000000000000e+03,9.160967716781103737e-12
1.312000000000000000e+03,9.500338379305468786e-12
1.313000000000000000e+03,9.512849436669648273e-12
1.314000000000000000e+03,9.581483356663636958e-12
1.315000000000000000e+03,9.621595750906321853e-12
1.316000000000000000e+03,9.537408240110317504e-12
1.317000000000000000e+03,8.510727493587577749e-12
1.318000000000000000e+03,7.695117223770274492e-12
1.319000000000000000e+03,7.691238435266849189e-12
1.320000000000000000e+03,8.552159079649710313e-12
1.321000000000000000e+03,9.479023343812814275e-12
1.322000000000000000e+03,9.606489000946202959e-12
1.323000000000000000e+03,9.551896868726220306e-12
1.324000000000000000e+03,9.371988645264079147e-12
1.325000000000000000e+03,8.792098580382230040e-12
1.326000000000000000e+03,9.137497266489108620e-12
1.327000000000000000e+03,9.030071758045088676e-12
1.328000000000000000e+03,9.050520314381068359e-12
1.329000000000000000e+03,8.342793792285877599e-12
1.330000000000000000e+03,7.784100274344593942e-12
1.331000000000000000e+03,7.593936826332854576e-12
1.332000000000000000e+03,8.378352660526482426e-12
1.333000000000000000e+03,1.024473518139397433e-11
1.334000000000000000e+03,1.137970381095926488e-11
1.335000000000000000e+03,1.117842961617365595e-11
1.336000000000000000e+03,1.022865624038220745e-11
1.337000000000000000e+03,9.140975884236200708e-12
1.338000000000000000e+03,9.078225439101366305e-12
1.339000000000000000e+03,9.740581071627329679e-12
1.340000000000000000e+03,1.141085777371588372e-11
1.341000000000000000e+03,1.252033051335267026e-11
1.342000000000000000e+03,1.123389032295934754e-11
1.343000000000000000e+03,9.501253762553504087e-12
1.344000000000000000e+03,8.920846211295798032e-12
1.345000000000000000e+03,9.566815717206112194e-12
1.346000000000000000e+03,1.125912834914786277e-11
1.347000000000000000e+03,1.225176046504027747e-11
1.348000000000000000e+03,1.249986774629392717e-11
1.349000000000000000e+03,1.090379773261447052e-11
1.350000000000000000e+03,9.713054246160857803e-12
1.351000000000000000e+03,9.982000117879652863e-12
1.352000000000000000e+03,1.045518809296794507e-11
1.353000000000000000e+03,1.095437883746269908e-11
1.354000000000000000e+03,1.124809855140470543e-11
1.355000000000000000e+03,1.093175130667761026e-11
1.356000000000000000e+03,9.967618239934907192e-12
1.357000000000000000e+03,9.256133341674591496e-12
1.358000000000000000e+03,1.018834970131340421e-11
1.359000000000000000e+03,1.163089173094927817e-11
1.360000000000000000e+03,1.190698229733515398e-11
1.361000000000000000e+03,1.123277585804553926e-11
1.362000000000000000e+03,1.051351598161325156e-11
1.363000000000000000e+03,1.009240970172024571e-11
1.364000000000000000e+03,9.986341126516833845e-12
1.365000000000000000e+03,1.015248650678850416e-11
1.366000000000000000e+03,9.820382577435824031e-12
1.367000000000000000e+03,9.432313834416811916e-12
1.368000000000000000e+03,8.816709732195267458e-12
1.369000000000000000e+03,8.417281862748917670e-12
1.370000000000000000e+03,7.922680654688083174e-12
1.371000000000000000e+03,8.062515443274560026e-12
1.372000000000000000e+03,8.250197647038358962e-12
1.373000000000000000e+03,7.539757081537644693e-12
1.374000000000000000e+03,7.151887167003981583e-12
1.375000000000000000e+03,6.879731047437843201e-12
1.376000000000000000e+03,6.360547553917454471e-12
1.377000000000000000e+03,6.593636014550729255e-12
1.378000000000000000e+03,6.041011185665970343e-12
1.379000000000000000e+03,5.939842371942316789e-12
1.380000000000000000e+03,6.175924936453481043e-12
1.381000000000000000e+03,5.843186376697679350e-12
1.382000000000000000e+03,5.947367121773328260e-12
1.383000000000000000e+03,5.791143076395073281e-12
1.384000000000000000e+03,5.488940090779544427e-12
1.385000000000000000e+03,5.478738840036472884e-12
1.386000000000000000e+03,5.834096861876793076e-12
1.387000000000000000e+03,6.307621515652292621e-12
1.388000000000000000e+03,6.379170190471174878e-12
1.389000000000000000e+03,6.460229000592284803e-12
1.390000000000000000e+03,6.011931035832679347e-12
1.391000000000000000e+03,5.295073533769550739e-12
1.392000000000000000e+03,5.598341463256000862e-12
1.393000000000000000e+03,5.771354784646177992e-12
1.394000000000000000e+03,6.132254436690868307e-12
1.395000000000000000e+03,6.635625129345797399e-12
1.396000000000000000e+03,6.837630924150280276e-12
1.397000000000000000e+03,7.274052775469280075e-12
1.398000000000000000e+03,7.779662696938338320e-12
1.399000000000000000e+03,8.267401709220929906e-12
1.400000000000000000e+03,7.304893600421092331e-12
1.401000000000000000e+03,6.552230529175756509e-12
1.402000000000000000e+03,6.169869466092533385e-12
1.403000000000000000e+03,5.699189657283626876e-12
1.404000000000000000e+03,6.005044624814640731e-12
1.405000000000000000e+03,6.735356879995501949e-12
1.406000000000000000e+03,7.683280658323677706e-12
1.407000000000000000e+03,8.796315777554962002e-12
1.408000000000000000e+03,8.435229262268808445e-12
1.409000000000000000e+03,7.413985369987543328e-12
1.410000000000000000e+03,7.202781713273620173e-12
1.411000000000000000e+03,7.843324277012743072e-12
1.412000000000000000e+03,8.042045105578071505e-12
1.413000000000000000e+03,7.963544349122957420e-12
1.414000000000000000e+03,7.266504592857261903e-12
1.415000000000000000e+03,6.319826029963040326e-12
1.416000000000000000e+03,6.083879717952371467e-12
1.417000000000000000e+03,6.454891983467464333e-12
1.418000000000000000e+03,7.797111888619592557e-12
1.419000000000000000e+03,9.337641987097846152e-12
1.420000000000000000e+03,9.536650106185514669e-12
1.421000000000000000e+03,8.237938240494456550e-12
1.422000000000000000e+03,7.784242232057545407e-12
1.423000000000000000e+03,8.522875313862962873e-12
1.424000000000000000e+03,9.475669377757544902e-12
1.425000000000000000e+03,9.449950437145203724e-12
1.426000000000000000e+03,8.889118772998855109e-12
1.427000000000000000e+03,7.877477970974873017e-12
1.428000000000000000e+03,7.067601075030006411e-12
1.429000000000000000e+03,7.258020784214047086e-12
1.430000000000000000e+03,8.611894239305076112e-12
1.431000000000000000e+03,1.009443285284357620e-11
1.432000000000000000e+03,1.131260499042421850e-11
1.433000000000000000e+03,1.006873463422074334e-11
1.434000000000000000e+03,8.475485073402266570e-12
1.435000000000000000e+03,8.280715164695145004e-12
1.436000000000000000e+03,8.499652315279382353e-12
1.437000000000000000e+03,9.705713965681495080e-12
1.438000000000000000e+03,9.588281419696300503e-12
1.439000000000000000e+03,8.326115341634923010e-12
1.440000000000000000e+03,7.336657314976337653e-12
1.441000000000000000e+03,6.416693418461002915e-12
1.442000000000000000e+03,6.488718033034691969e-12
1.443000000000000000e+03,7.611182698811439436e-12
1.444000000000000000e+03,8.555610266464947573e-12
1.445000000000000000e+03,8.540112480072738283e-12
1.446000000000000000e+03,7.074336568019699446e-12
1.447000000000000000e+03,6.452715933453662333e-12
1.448000000000000000e+03,6.088416196419774344e-12
1.449000000000000000e+03,6.227632213132726380e-12
1.450000000000000000e+03,6.432344455962349539e-12
1.451000000000000000e+03,6.099077566836902807e-12
1.452000000000000000e+03,5.938232137347845068e-12
1.453000000000000000e+03,5.243854198995190951e-12
1.454000000000000000e+03,4.566093618793089176e-12
1.455000000000000000e+03,4.621217257672194694e-12
1.456000000000000000e+03,4.795890122992240142e-12
1.457000000000000000e+03,4.874238853141152321e-12
1.458000000000000000e+03,4.311569191274478359e-12
1.459000000000000000e+03,3.768301500192349851e-12
1.460000000000000000e+03,3.551209662129606433e-12
1.461000000000000000e+03,3.185567020750435965e-12
1.462000000000000000e+03,3.235189315785440706e-12
1.463000000000000000e+03,3.245506468588642177e-12
1.464000000000000000e+03,3.300941771670172007e-12
1.465000000000000000e+03,3.069124515883541434e-12
1.466000000000000000e+03,2.746926841991068570e-12
1.467000000000000000e+03,2.515428947782462988e-12
1.468000000000000000e+03,2.511575607733416532e-12
1.469000000000000000e+03,2.482267599129920613e-12
1.470000000000000000e+03,2.457533747341271950e-12
1.471000000000000000e+03,2.404162351315765535e-12
1.472000000000000000e+03,2.326731768017815642e-12
1.473000000000000000e+03,2.191988640844869045e-12
1.474000000000000000e+03,2.047171738627154999e-12
1.475000000000000000e+03,1.878149522572525157e-12
1.476000000000000000e+03,1.945740326071068367e-12
1.477000000000000000e+03,2.122662254775582117e-12
1.478000000000000000e+03,2.123826773884940748e-12
1.479000000000000000e+03,2.122974229936614507e-12
1.480000000000000000e+03,2.103900812324985078e-12
1.481000000000000000e+03,1.968295544159581284e-12
1.482000000000000000e+03,1.891691100874855195e-12
1.483000000000000000e+03,1.955392924751573876e-12
1.484000000000000000e+03,1.873573729003942908e-12
1.485000000000000000e+03,1.907728191977744089e-12
1.486000000000000000e+03,1.882942093957086614e-12
1.487000000000000000e+03,1.839502148764137656e-12
1.488000000000000000e+03,1.988313185915750267e-12
1.489000000000000000e+03,2.279078976415285664e-12
1.490000000000000000e+03,2.586383135910919325e-12
1.491000000000000000e+03,2.667687458434514387e-12
1.492000000000000000e+03,2.753123746497011305e-12
1.493000000000000000e+03,2.717979731720808084e-12
1.494000000000000000e+03,2.842774709632546001e-12
1.495000000000000000e+03,3.216600505572987339e-12
1.496000000000000000e+03,3.839246231881678281e-12
1.497000000000000000e+03,4.566051695725659385e-12
1.498000000000000000e+03,4.726997220342832965e-12
1.499000000000000000e+03,4.072830566895457279e-12
1.500000000000000000e+03,3.898991096759346233e-12
1.501000000000000000e+03,4.254966610608236785e-12
1.502000000000000000e+03,4.652080085994986633e-12
1.503000000000000000e+03,5.205665160364187757e-12
1.504000000000000000e+03,5.248317399764628453e-12
1.505000000000000000e+03,5.499771258460984124e-12
1.506000000000000000e+03,5.398115951389816212e-12
1.507000000000000000e+03,5.200652183326936928e-12
1.508000000000000000e+03,5.927942039042925948e-12
1.509000000000000000e+03,6.595797440758731702e-12
1.510000000000000000e+03,7.278752726355433396e-12
1.511000000000000000e+03,6.030929533164001388e-12
1.512000000000000000e+03,4.677527928992552598e-12
1.513000000000000000e+03,4.659146280153342349e-12
1.514000000000000000e+03,5.366085556285596502e-12
1.515000000000000000e+03,6.569597686372163140e-12
1.516000000000000000e+03,7.000304772243297722e-12
1.517000000000000000e+03,6.962601082077546398e-12
1.518000000000000000e+03,7.080706646069885289e-12
1.519000000000000000e+03,7.127172796947206155e-12
1.520000000000000000e+03,7.354134297623278612e-12
1.521000000000000000e+03,8.332145595625509936e-12
1.522000000000000000e+03,9.668447079935434510e-12
1.523000000000000000e+03,9.105991905273109538e-12
1.524000000000000000e+03,7.649852599473229383e-12
1.525000000000000000e+03,6.397615997233719482e-12
1.526000000000000000e+03,6.142648384130473476e-12
1.527000000000000000e+03,6.367278772918814393e-12
1.528000000000000000e+03,7.349074365411639406e-12
1.529000000000000000e+03,7.731459258530999038e-12
1.530000000000000000e+03,8.170360051454211348e-12
1.531000000000000000e+03,7.901691388091897026e-12
1.532000000000000000e+03,6.662021673656560214e-12
1.533000000000000000e+03,6.613428035406760189e-12
1.534000000000000000e+03,7.448490730396449894e-12
1.535000000000000000e+03,6.824198370237095460e-12
1.536000000000000000e+03,5.963193960904766461e-12
1.537000000000000000e+03,5.167122326115821035e-12
1.538000000000000000e+03,4.812748526427591783e-12
1.539000000000000000e+03,4.863578908110148390e-12
1.540000000000000000e+03,4.856214490808303336e-12
1.541000000000000000e+03,5.273225703641878409e-12
1.542000000000000000e+03,5.862770579704022256e-12
1.543000000000000000e+03,6.430192522722134759e-12
1.544000000000000000e+03,5.933401057455468871e-12
1.545000000000000000e+03,5.668347776148386096e-12
1.546000000000000000e+03,5.289635517588283096e-12
1.547000000000000000e+03,4.812752025780661016e-12
1.548000000000000000e+03,4.554727031088217147e-12
1.549000000000000000e+03,4.543609883328514235e-12
1.550000000000000000e+03,4.362365659790994036e-12
1.551000000000000000e+03,4.565617094274431929e-12
1.552000000000000000e+03,4.042854791804190920e-12
1.553000000000000000e+03,3.946738341357414264e-12
1.554000000000000000e+03,4.452134462849688670e-12
1.555000000000000000e+03,4.831447899928159663e-12
1.556000000000000000e+03,4.530127311483108935e-12
1.557000000000000000e+03,3.982024182462122339e-12
1.558000000000000000e+03,4.049636464091498403e-12
1.559000000000000000e+03,4.052502088797078515e-12
1.560000000000000000e+03,4.035162531666768561e-12
1.561000000000000000e+03,4.311009204308027077e-12
1.562000000000000000e+03,4.163780709820242850e-12
1.563000000000000000e+03,4.294989381963341400e-12
1.564000000000000000e+03,4.578847858061418708e-12
1.565000000000000000e+03,4.398841745316866945e-12
1.566000000000000000e+03,4.457020757564993171e-12
1.567000000000000000e+03,4.486280158567026634e-12
1.568000000000000000e+03,4.771846453678541330e-12
1.569000000000000000e+03,5.036922888965314871e-12
1.570000000000000000e+03,4.841471141219612523e-12
1.571000000000000000e+03,4.597231682927452966e-12
1.572000000000000000e+03,4.269199326431904609e-12
1.573000000000000000e+03,4.383371745824604649e-12
1.574000000000000000e+03,4.385325364659589657e-12
1.575000000000000000e+03,4.160375682321372792e-12
1.576000000000000000e+03,4.158865562327142569e-12
1.577000000000000000e+03,4.098434904609621824e-12
1.578000000000000000e+03,4.248036825414019978e-12
1.579000000000000000e+03,4.381787052732871019e-12
1.580000000000000000e+03,4.382859884919077443e-12
1.581000000000000000e+03,4.304558936952854134e-12
1.582000000000000000e+03,4.422443156408948621e-12
1.583000000000000000e+03,4.503733930611869621e-12
1.584000000000000000e+03,4.367809581051853596e-12
1.585000000000000000e+03,4.298268545174151961e-12
1.586000000000000000e+03,4.734724651785268719e-12
1.587000000000000000e+03,5.099904972457637520e-12
1.588000000000000000e+03,5.147941680357642094e-12
1.589000000000000000e+03,4.826923240030852026e-12
1.590000000000000000e+03,4.531261301016899579e-12
1.591000000000000000e+03,4.664343416175717048e-12
1.592000000000000000e+03,4.935453894828487578e-12
1.593000000000000000e+03,5.188089086219079558e-12
1.594000000000000000e+03,5.842998535200583711e-12
1.595000000000000000e+03,5.647331280714684960e-12
1.596000000000000000e+03,5.037205275268358918e-12
1.597000000000000000e+03,4.532373726114630452e-12
1.598000000000000000e+03,4.375366518091787562e-12
1.599000000000000000e+03,5.104153149141318283e-12
1.600000000000000000e+03,5.653631775564012604e-12
1.601000000000000000e+03,5.716157538357242188e-12
1.602000000000000000e+03,5.272198078529957510e-12
1.603000000000000000e+03,4.667739476957756938e-12
1.604000000000000000e+03,4.623726237155777733e-12
1.605000000000000000e+03,4.572567631210589992e-12
1.606000000000000000e+03,5.470664376821669548e-12
1.607000000000000000e+03,6.149036894163440303e-12
1.608000000000000000e+03,5.872088298606890626e-12
1.609000000000000000e+03,5.201331491330925107e-12
1.610000000000000000e+03,4.313027255813001534e-12
1.611000000000000000e+03,4.298431262473977146e-12
1.612000000000000000e+03,5.196808267949099292e-12
1.613000000000000000e+03,5.611959030554115222e-12
1.614000000000000000e+03,5.805008111025287865e-12
1.615000000000000000e+03,5.483471862296009227e-12
1.616000000000000000e+03,5.481968268771387875e-12
1.617000000000000000e+03,5.246915064777307794e-12
1.618000000000000000e+03,5.278929267706670173e-12
1.619000000000000000e+03,5.854132666494259025e-12
1.620000000000000000e+03,6.206013218634620187e-12
1.621000000000000000e+03,6.323468533842310606e-12
1.622000000000000000e+03,5.488156011723459999e-12
1.623000000000000000e+03,4.504647296035709300e-12
1.624000000000000000e+03,4.805553810760120937e-12
1.625000000000000000e+03,5.246086137927136304e-12
1.626000000000000000e+03,5.667889676935791464e-12
1.627000000000000000e+03,6.209209157633230234e-12
1.628000000000000000e+03,5.892455077174331180e-12
1.629000000000000000e+03,5.447039699078030477e-12
1.630000000000000000e+03,4.932014028372107997e-12
1.631000000000000000e+03,4.712970125555635486e-12
1.632000000000000000e+03,4.926290283471799820e-12
1.633000000000000000e+03,5.838858045223877023e-12
1.634000000000000000e+03,5.696317361077953942e-12
1.635000000000000000e+03,4.850323370204944460e-12
1.636000000000000000e+03,4.287789311923441639e-12
1.637000000000000000e+03,4.154042261903792642e-12
1.638000000000000000e+03,4.205676880548404151e-12
1.639000000000000000e+03,4.494611997562888741e-12
1.640000000000000000e+03,4.703404675891289336e-12
1.641000000000000000e+03,5.035839278284754471e-12
1.642000000000000000e+03,4.891665859678477571e-12
1.643000000000000000e+03,4.446368970227442495e-12
1.644000000000000000e+03,4.242274748929302113e-12
1.645000000000000000e+03,4.435514828075477215e-12
1.646000000000000000e+03,4.346626708581763123e-12
1.647000000000000000e+03,3.961343536135423997e-12
1.648000000000000000e+03,3.871680390713779786e-12
1.649000000000000000e+03,3.986503173184112214e-12
1.650000000000000000e+03,4.163823498704431116e-12
1.651000000000000000e+03,4.575316290338436157e-12
1.652000000000000000e+03,4.780114607059867929e-12
1.653000000000000000e+03,5.066012182764530529e-12
1.654000000000000000e+03,5.478713037196071632e-12
1.655000000000000000e+03,5.325256431889687717e-12
1.656000000000000000e+03,4.960068270510857395e-12
1.657000000000000000e+03,4.903086306128610387e-12
1.658000000000000000e+03,4.359527131113439937e-12
1.659000000000000000e+03,4.089646961589256284e-12
1.660000000000000000e+03,4.449813240762819429e-12
1.661000000000000000e+03,4.520455688582397578e-12
1.662000000000000000e+03,4.522900322251362663e-12
1.663000000000000000e+03,4.361782740333638439e-12
1.664000000000000000e+03,4.191708072459223688e-12
1.665000000000000000e+03,4.044745924487093269e-12
1.666000000000000000e+03,4.209591587842755440e-12
1.667000000000000000e+03,4.485456155901518821e-12
1.668000000000000000e+03,4.610166011642965008e-12
1.669000000000000000e+03,4.409503679396678459e-12
1.670000000000000000e+03,4.027392705388325002e-12
1.671000000000000000e+03,3.740982731295995605e-12
1.672000000000000000e+03,4.186525186828516733e-12
1.673000000000000000e+03,4.359277676835265636e-12
1.674000000000000000e+03,4.121409938473476338e-12
1.675000000000000000e+03,4.255678986704714024e-12
1.676000000000000000e+03,4.244688300381302786e-12
1.677000000000000000e+03,4.250901589810348267e-12
1.678000000000000000e+03,4.523419962873302919e-12
1.679000000000000000e+03,4.706053224413501854e-12
1.680000000000000000e+03,4.929515443189296931e-12
1.681000000000000000e+03,4.797381251855497195e-12
1.682000000000000000e+03,4.461698094157123689e-12
1.683000000000000000e+03,4.262089121304525344e-12
1.684000000000000000e+03,4.573059636304422806e-12
1.685000000000000000e+03,4.790327404008059593e-12
1.686000000000000000e+03,4.545301698517692545e-12
1.687000000000000000e+03,4.257215712423710216e-12
1.688000000000000000e+03,4.008666786731371381e-12
1.689000000000000000e+03,4.011544032197014561e-12
1.690000000000000000e+03,4.393958176710023197e-12
1.691000000000000000e+03,4.622854574275807466e-12
1.692000000000000000e+03,4.675965404399639672e-12
1.693000000000000000e+03,4.608050799636471081e-12
1.694000000000000000e+03,3.981095999236941822e-12
1.695000000000000000e+03,3.427465719769444254e-12
1.696000000000000000e+03,3.633113892898173284e-12
1.697000000000000000e+03,4.300371355754397601e-12
1.698000000000000000e+03,4.702543750433246769e-12
1.699000000000000000e+03,4.658467651868186502e-12
1.700000000000000000e+03,4.523234102471776671e-12
1.701000000000000000e+03,4.307294003428198555e-12
1.702000000000000000e+03,4.143530184886337792e-12
1.703000000000000000e+03,4.456988575487072823e-12
1.704000000000000000e+03,5.018479850041200453e-12
1.705000000000000000e+03,5.408880124972734889e-12
1.706000000000000000e+03,4.798342095327106399e-12
1.707000000000000000e+03,3.728562330972328182e-12
1.708000000000000000e+03,3.353848355030753096e-12
1.709000000000000000e+03,3.581222892349824971e-12
1.710000000000000000e+03,4.431602921974641730e-12
1.711000000000000000e+03,4.998555166632637651e-12
1.712000000000000000e+03,5.084922267401583321e-12
1.713000000000000000e+03,4.530546310867206266e-12
1.714000000000000000e+03,3.820885992000017624e-12
1.715000000000000000e+03,3.676042106478624926e-12
1.716000000000000000e+03,3.921756198800293540e-12
1.717000000000000000e+03,4.523782767166999783e-12
1.718000000000000000e+03,5.076427522591707463e-12
1.719000000000000000e+03,4.701638917773569155e-12
1.720000000000000000e+03,4.201033175706702380e-12
1.721000000000000000e+03,3.778089724843974221e-12
1.722000000000000000e+03,3.939508398432556886e-12
1.723000000000000000e+03,4.514406523315741487e-12
1.724000000000000000e+03,5.234861171355924517e-12
1.725000000000000000e+03,5.630253798535010162e-12
1.726000000000000000e+03,5.374551241683400378e-12
1.727000000000000000e+03,5.033618060335138489e-12
1.728000000000000000e+03,4.541044583864077966e-12
1.729000000000000000e+03,4.690462038890428565e-12
1.730000000000000000e+03,4.928187645976516844e-12
1.731000000000000000e+03,4.937942178435776164e-12
1.732000000000000000e+03,4.894148159250295202e-12
1.733000000000000000e+03,4.423904971363823691e-12
1.734000000000000000e+03,3.950088764186288333e-12
1.735000000000000000e+03,4.131270729588784892e-12
1.736000000000000000e+03,4.479176767831443654e-12
1.737000000000000000e+03,4.370103488826936363e-12
1.738000000000000000e+03,4.391581499584164645e-12
1.739000000000000000e+03,4.709945460010821631e-12
1.740000000000000000e+03,4.364561246803751140e-12
1.741000000000000000e+03,4.211382251572621261e-12
1.742000000000000000e+03,3.903805461870352288e-12
1.743000000000000000e+03,3.691662657801441622e-12
1.744000000000000000e+03,3.956672659674383202e-12
1.745000000000000000e+03,3.984305126103479967e-12
1.746000000000000000e+03,3.847144961263990358e-12
1.747000000000000000e+03,3.946512205551509157e-12
1.748000000000000000e+03,3.673959685103100034e-12
