Q,Intensity
1.166000000000000000e+03,3.410319831338829157e-11
1.167000000000000000e+03,3.951808698931666873e-11
1.168000000000000000e+03,4.006346400473677678e-11
1.169000000000000000e+03,3.573659609812417448e-11
1.170000000000000000e+03,3.557646393363978669e-11
1.171000000000000000e+03,3.288704342654566851e-11
1.172000000000000000e+03,3.359865249912317548e-11
1.173000000000000000e+03,3.394884028788100506e-11
1.174000000000000000e+03,2.996337552489537634e-11
1.175000000000000000e+03,2.843185944112683808e-11
1.176000000000000000e+03,2.920444561192976753e-11
1.177000000000000000e+03,2.918005161914125055e-11
1.178000000000000000e+03,3.464261798146372432e-11
1.179000000000000000e+03,3.811379034740990717e-11
1.180000000000000000e+03,3.360495589047698008e-11
1.181000000000000000e+03,3.095857858507948004e-11
1.182000000000000000e+03,3.294917018324681294e-11
1.183000000000000000e+03,3.698317820117129796e-11
1.184000000000000000e+03,4.022695642358332682e-11
1.185000000000000000e+03,3.861206524174967913e-11
1.186000000000000000e+03,3.084489177900253076e-11
1.187000000000000000e+03,2.796905291042654772e-11
1.188000000000000000e+03,2.700471128073423278e-11
1.189000000000000000e+03,2.714474951074286395e-11
1.190000000000000000e+03,2.612459498984102242e-11
1.191000000000000000e+03,2.608883428108281204e-11
1.192000000000000000e+03,2.530077147204566253e-11
1.193000000000000000e+03,2.430667030328487481e-11
1.194000000000000000e+03,2.718567633780388310e-11
1.195000000000000000e+03,3.249159386607321456e-11
1.196000000000000000e+03,3.390211238019971164e-11
1.197000000000000000e+03,3.484346289687765643e-11
1.198000000000000000e+03,3.048154750012227983e-11
1.199000000000000000e+03,2.990645511598934528e-11
1.200000000000000000e+03,2.824279321262942034e-11
1.201000000000000000e+03,2.604169846539919930e-11
1.202000000000000000e+03,2.242304844614608371e-11
1.203000000000000000e+03,2.344656771418437986e-11
1.204000000000000000e+03,2.588043562915338112e-11
1.205000000000000000e+03,2.379882476717747138e-11
1.206000000000000000e+03,2.399462384739260837e-11
1.207000000000000000e+03,2.213199057152366525e-11
1.208000000000000000e+03,2.442495757977157962e-11
1.209000000000000000e+03,2.561782684004198489e-11
1.210000000000000000e+03,2.416784533781443162e-11
1.211000000000000000e+03,2.458070262429626475e-11
1.212000000000000000e+03,2.578961416005875937e-11
1.213000000000000000e+03,2.803308655370204247e-11
1.214000000000000000e+03,3.021562851879569559e-11
1.215000000000000000e+03,3.515956577850428300e-11
1.216000000000000000e+03,3.522428061488278684e-11
1.217000000000000000e+03,3.587801909075844105e-11
1.218000000000000000e+03,3.447847317434451916e-11
1.219000000000000000e+03,3.029557495257362501e-11
1.220000000000000000e+03,2.981360027418978615e-11
1.221000000000000000e+03,2.923391701755542679e-11
1.222000000000000000e+03,2.988817673172842252e-11
1.223000000000000000e+03,3.448768071826216794e-11
1.224000000000000000e+03,3.676702637285955326e-11
1.225000000000000000e+03,3.314686932906152599e-11
1.226000000000000000e+03,3.352858121072387439e-11
1.227000000000000000e+03,3.116650450639894876e-11
1.228000000000000000e+03,3.635564463770997889e-11
1.229000000000000000e+03,3.968144413732412331e-11
1.230000000000000000e+03,3.589325601934705396e-11
1.231000000000000000e+03,2.628428832900286423e-11
1.232000000000000000e+03,2.437286718175591093e-11
1.233000000000000000e+03,2.665386170926923353e-11
1.234000000000000000e+03,3.126520416580026574e-11
1.235000000000000000e+03,3.220784916510009670e-11
1.236000000000000000e+03,2.637540544876807522e-11
1.237000000000000000e+03,2.318135142827510691e-11
1.238000000000000000e+03,2.235777088478610651e-11
1.239000000000000000e+03,2.376289916877250410e-11
1.240000000000000000e+03,2.744550805466250322e-11
1.241000000000000000e+03,2.748997557063769485e-11
1.242000000000000000e+03,2.691790416557730637e-11
1.243000000000000000e+03,2.674230101976717693e-11
1.244000000000000000e+03,2.789272127524697950e-11
1.245000000000000000e+03,2.919499812964354682e-11
1.246000000000000000e+03,2.780813437321205423e-11
1.247000000000000000e+03,2.534386024774719012e-11
1.248000000000000000e+03,2.037651917532161778e-11
1.249000000000000000e+03,1.961107900979488788e-11
1.250000000000000000e+03,2.091291529342285575e-11
1.251000000000000000e+03,2.140939732212814251e-11
1.252000000000000000e+03,2.130223747523796313e-11
1.253000000000000000e+03,2.162326187691493803e-11
1.254000000000000000e+03,2.152786366838570955e-11
1.255000000000000000e+03,2.046798002868476107e-11
1.256000000000000000e+03,2.330534931490583528e-11
1.257000000000000000e+03,2.805259541092397175e-11
1.258000000000000000e+03,2.882847448484136640e-11
1.259000000000000000e+03,2.704166658025567728e-11
1.260000000000000000e+03,2.692734899643119608e-11
1.261000000000000000e+03,2.897842545536700019e-11
1.262000000000000000e+03,3.054084323096652160e-11
1.263000000000000000e+03,3.191445093720911407e-11
1.264000000000000000e+03,2.570387958255748426e-11
1.265000000000000000e+03,2.524526821872906109e-11
1.266000000000000000e+03,2.338872580001203031e-11
1.267000000000000000e+03,2.385001535123112701e-11
1.268000000000000000e+03,2.696665964718950920e-11
1.269000000000000000e+03,2.850604653273324541e-11
1.270000000000000000e+03,2.944809247746132499e-11
1.271000000000000000e+03,2.655445596044439601e-11
1.272000000000000000e+03,2.486413526417284435e-11
1.273000000000000000e+03,2.595962508015722647e-11
1.274000000000000000e+03,2.585738782592520344e-11
1.275000000000000000e+03,2.487827163950413595e-11
1.276000000000000000e+03,2.045986068374671524e-11
1.277000000000000000e+03,2.055128045851071300e-11
1.278000000000000000e+03,1.859645703889204441e-11
1.279000000000000000e+03,1.848311726595006345e-11
1.280000000000000000e+03,1.989985793283107880e-11
1.281000000000000000e+03,1.905549032561003299e-11
1.282000000000000000e+03,1.985973456665550139e-11
1.283000000000000000e+03,1.968951790690222595e-11
1.284000000000000000e+03,1.925864128458921560e-11
1.285000000000000000e+03,2.122675395341341175e-11
1.286000000000000000e+03,2.610429973040106167e-11
1.287000000000000000e+03,2.878274176135803072e-11
1.288000000000000000e+03,2.969719067095032990e-11
1.289000000000000000e+03,2.872211336422875599e-11
1.290000000000000000e+03,2.539091059865670195e-11
1.291000000000000000e+03,2.476225939849795553e-11
1.292000000000000000e+03,2.238572332563135404e-11
1.293000000000000000e+03,1.889703267213143239e-11
1.294000000000000000e+03,1.858497085117302996e-11
1.295000000000000000e+03,1.810015345179565133e-11
1.296000000000000000e+03,1.689107878139794079e-11
1.297000000000000000e+03,1.641454351970740730e-11
1.298000000000000000e+03,1.974077978681118564e-11
1.299000000000000000e+03,2.260084256579766489e-11
1.300000000000000000e+03,1.988601799207602713e-11
1.301000000000000000e+03,1.812057678842922118e-11
1.302000000000000000e+03,1.772308719864843511e-11
1.303000000000000000e+03,1.944536050161539825e-11
1.304000000000000000e+03,1.892831919773636715e-11
1.305000000000000000e+03,1.817943399517871813e-11
1.306000000000000000e+03,1.797678496041296566e-11
1.307000000000000000e+03,1.640806665370070111e-11
1.308000000000000000e+03,1.848078450066584900e-11
1.309000000000000000e+03,1.744759539502416920e-11
1.310000000000000000e+03,1.688516087336932492e-11
1.311000000000000000e+03,1.450951236972232172e-11
1.312000000000000000e+03,1.442362871506831267e-11
1.313000000000000000e+03,1.558172113866485268e-11
1.314000000000000000e+03,1.709356508002475045e-11
1.315000000000000000e+03,2.060943255097682681e-11
1.316000000000000000e+03,1.907546990252414088e-11
1.317000000000000000e+03,1.773953981183812510e-11
1.318000000000000000e+03,1.809559180668846517e-11
1.319000000000000000e+03,1.702467446107469646e-11
1.320000000000000000e+03,1.484128214534740872e-11
1.321000000000000000e+03,1.396436011264016405e-11
1.322000000000000000e+03,1.340998948237982592e-11
1.323000000000000000e+03,1.379082600039841210e-11
1.324000000000000000e+03,1.654226584376586888e-11
1.325000000000000000e+03,1.857116898677738518e-11
1.326000000000000000e+03,1.833619460875146938e-11
1.327000000000000000e+03,1.819341180988862994e-11
1.328000000000000000e+03,1.742623933794465390e-11
1.329000000000000000e+03,1.804022888040600367e-11
1.330000000000000000e+03,1.810125327944534748e-11
1.331000000000000000e+03,1.982648971672690757e-11
1.332000000000000000e+03,2.004004726367368250e-11
1.333000000000000000e+03,1.867121112658073792e-11
1.334000000000000000e+03,1.985398122448174033e-11
1.335000000000000000e+03,2.334153934010363250e-11
1.336000000000000000e+03,2.470139135815619753e-11
1.337000000000000000e+03,2.404773638334241678e-11
1.338000000000000000e+03,2.198995870331905756e-11
1.339000000000000000e+03,1.989255273584803555e-11
1.340000000000000000e+03,2.119461262411744615e-11
1.341000000000000000e+03,2.298053635676696633e-11
1.342000000000000000e+03,2.569024885026792943e-11
1.343000000000000000e+03,2.821613439762440692e-11
1.344000000000000000e+03,2.668732106156456660e-11
1.345000000000000000e+03,2.647636595769557091e-11
1.346000000000000000e+03,2.696208731877718361e-11
1.347000000000000000e+03,2.934222014038889419e-11
1.348000000000000000e+03,3.012866489129280464e-11
1.349000000000000000e+03,2.859651233116922188e-11
1.350000000000000000e+03,2.165572405601049270e-11
1.351000000000000000e+03,2.071324664976303911e-11
1.352000000000000000e+03,2.211809440685555542e-11
1.353000000000000000e+03,2.324091195336316136e-11
1.354000000000000000e+03,2.330050924712565846e-11
1.355000000000000000e+03,2.159583476816570656e-11
1.356000000000000000e+03,2.047910322502777688e-11
1.357000000000000000e+03,1.877549461671427544e-11
1.358000000000000000e+03,2.019162660869599036e-11
1.359000000000000000e+03,2.138730100644029509e-11
1.360000000000000000e+03,2.537245952197191396e-11
1.361000000000000000e+03,2.496806966044734047e-11
1.362000000000000000e+03,2.380982893468005882e-11
1.363000000000000000e+03,2.307081883362006629e-11
1.364000000000000000e+03,2.104058162528494567e-11
1.365000000000000000e+03,2.166232997174819573e-11
1.366000000000000000e+03,1.960025732510120159e-11
1.367000000000000000e+03,1.767393348929866223e-11
1.368000000000000000e+03,1.584758147139916269e-11
1.369000000000000000e+03,1.706990849348743362e-11
1.370000000000000000e+03,1.696966583495605646e-11
1.371000000000000000e+03,1.510437920631293202e-11
1.372000000000000000e+03,1.688901021742536079e-11
1.373000000000000000e+03,1.678303010389259593e-11
1.374000000000000000e+03,1.655423480219131996e-11
1.375000000000000000e+03,1.827491690584813146e-11
1.376000000000000000e+03,2.052341029399325497e-11
1.377000000000000000e+03,2.141301693922630395e-11
1.378000000000000000e+03,2.102908497684780834e-11
1.379000000000000000e+03,1.829091235645684969e-11
1.380000000000000000e+03,1.766842689481601578e-11
1.381000000000000000e+03,1.621597064990541908e-11
1.382000000000000000e+03,1.673609158800131965e-11
1.383000000000000000e+03,1.501752440599608941e-11
1.384000000000000000e+03,1.501586012410123340e-11
1.385000000000000000e+03,1.480127407332064840e-11
1.386000000000000000e+03,1.387770929170196708e-11
1.387000000000000000e+03,1.488317989741429636e-11
1.388000000000000000e+03,1.721698748126627753e-11
1.389000000000000000e+03,1.935863356332198884e-11
1.390000000000000000e+03,1.810759985282706910e-11
1.391000000000000000e+03,1.675186003029037304e-11
1.392000000000000000e+03,1.620794834620600816e-11
1.393000000000000000e+03,1.758084895849353532e-11
1.394000000000000000e+03,1.596071327030249101e-11
1.395000000000000000e+03,1.313905464966322086e-11
1.396000000000000000e+03,1.212916976972722198e-11
1.397000000000000000e+03,1.229163655769261647e-11
1.398000000000000000e+03,1.250444881926443851e-11
1.399000000000000000e+03,1.293048536535241553e-11
1.400000000000000000e+03,1.151555897476765804e-11
1.401000000000000000e+03,1.212665283798115078e-11
1.402000000000000000e+03,1.165963551087621459e-11
1.403000000000000000e+03,1.245184052367953366e-11
1.404000000000000000e+03,1.405361241101283600e-11
1.405000000000000000e+03,1.668539279572400196e-11
1.406000000000000000e+03,1.759251785956184782e-11
1.407000000000000000e+03,1.762297819450947546e-11
1.408000000000000000e+03,2.007623215367375588e-11
1.409000000000000000e+03,2.087546434472882757e-11
1.410000000000000000e+03,1.950277088707139707e-11
1.411000000000000000e+03,1.705808761072127038e-11
1.412000000000000000e+03,1.439216829942269203e-11
1.413000000000000000e+03,1.341441471923472591e-11
1.414000000000000000e+03,1.268230699573872313e-11
1.415000000000000000e+03,1.515332052388878039e-11
1.416000000000000000e+03,1.674320710692565212e-11
1.417000000000000000e+03,1.770721948941587213e-11
1.418000000000000000e+03,1.849262111345283881e-11
1.419000000000000000e+03,1.659470270436744730e-11
1.420000000000000000e+03,1.814125804892180468e-11
1.421000000000000000e+03,1.848492271761182746e-11
1.422000000000000000e+03,1.909452055997627238e-11
1.423000000000000000e+03,1.818496611331950414e-11
1.424000000000000000e+03,1.489518867355544267e-11
1.425000000000000000e+03,1.430696007833102149e-11
1.426000000000000000e+03,1.646259530139444502e-11
1.427000000000000000e+03,1.682413051676988776e-11
1.428000000000000000e+03,1.571819434088562780e-11
1.429000000000000000e+03,1.394896220281690988e-11
1.430000000000000000e+03,1.250013123446458065e-11
1.431000000000000000e+03,1.348517332651724623e-11
1.432000000000000000e+03,1.576101355989806031e-11
1.433000000000000000e+03,1.557085859838214353e-11
1.434000000000000000e+03,1.642964074572134637e-11
1.435000000000000000e+03,1.714696498158477159e-11
1.436000000000000000e+03,1.644288307110970947e-11
1.437000000000000000e+03,1.563671133897419326e-11
1.438000000000000000e+03,1.663448093364810802e-11
1.439000000000000000e+03,1.516350827993247728e-11
1.440000000000000000e+03,1.130996465500290130e-11
1.441000000000000000e+03,9.565491675672625495e-12
1.442000000000000000e+03,1.112559866543067971e-11
1.443000000000000000e+03,1.227549366542826897e-11
1.444000000000000000e+03,1.186484624906989612e-11
1.445000000000000000e+03,1.174644123692050433e-11
1.446000000000000000e+03,1.021646610710020834e-11
1.447000000000000000e+03,1.051514451890305744e-11
1.448000000000000000e+03,1.053857686898340157e-11
1.449000000000000000e+03,1.052595859784560296e-11
1.450000000000000000e+03,1.043741730050997646e-11
1.451000000000000000e+03,9.495003443794391488e-12
1.452000000000000000e+03,8.737988164467510640e-12
1.453000000000000000e+03,8.535188645195576809e-12
1.454000000000000000e+03,8.832366050208508482e-12
1.455000000000000000e+03,8.661190824680503755e-12
1.456000000000000000e+03,8.503365322246717692e-12
1.457000000000000000e+03,6.691885801933640980e-12
1.458000000000000000e+03,5.847994824318544906e-12
1.459000000000000000e+03,5.092109758511156224e-12
1.460000000000000000e+03,5.617869530055132056e-12
1.461000000000000000e+03,5.698381180752797682e-12
1.462000000000000000e+03,5.730518961512173792e-12
1.463000000000000000e+03,4.952017535733507263e-12
1.464000000000000000e+03,4.568946474259939337e-12
1.465000000000000000e+03,4.729924930726920872e-12
1.466000000000000000e+03,4.503653598614263011e-12
1.467000000000000000e+03,4.368164476617971334e-12
1.468000000000000000e+03,3.818834538046891583e-12
1.469000000000000000e+03,3.340628379281424191e-12
1.470000000000000000e+03,3.109860221386771654e-12
1.471000000000000000e+03,3.275048483524591988e-12
1.472000000000000000e+03,3.228627170895247609e-12
1.473000000000000000e+03,2.945859331178244453e-12
1.474000000000000000e+03,2.941829808521313851e-12
1.475000000000000000e+03,2.792591575338152100e-12
1.476000000000000000e+03,2.740598333631462173e-12
1.477000000000000000e+03,2.603197847639555330e-12
1.478000000000000000e+03,2.643848763570250524e-12
1.479000000000000000e+03,2.847121324524982695e-12
1.480000000000000000e+03,2.966589752020058300e-12
1.481000000000000000e+03,3.015114237208596232e-12
1.482000000000000000e+03,3.158107806503568325e-12
1.483000000000000000e+03,3.314449283079507498e-12
1.484000000000000000e+03,3.356737876480766466e-12
1.485000000000000000e+03,3.641573048563734097e-12
1.486000000000000000e+03,3.602617769015060875e-12
1.487000000000000000e+03,3.553020267629877184e-12
1.488000000000000000e+03,3.947610361630442320e-12
1.489000000000000000e+03,3.967210845192259169e-12
1.490000000000000000e+03,4.193582864859794852e-12
1.491000000000000000e+03,4.682198705686528688e-12
1.492000000000000000e+03,4.446420323742310386e-12
1.493000000000000000e+03,5.016847509843258797e-12
1.494000000000000000e+03,5.247151529477355772e-12
1.495000000000000000e+03,5.722189081202539655e-12
1.496000000000000000e+03,6.421455047437849608e-12
1.497000000000000000e+03,6.253843961571953237e-12
1.498000000000000000e+03,6.335317715102439052e-12
1.499000000000000000e+03,7.008827357983630031e-12
1.500000000000000000e+03,8.667011109405165614e-12
1.501000000000000000e+03,9.126815982897290186e-12
1.502000000000000000e+03,7.997098519422876366e-12
1.503000000000000000e+03,7.788890071735789790e-12
1.504000000000000000e+03,7.213853542822729149e-12
1.505000000000000000e+03,8.327395647253753250e-12
1.506000000000000000e+03,8.968249147362624882e-12
1.507000000000000000e+03,9.930335534021505314e-12
1.508000000000000000e+03,1.095239465119570351e-11
1.509000000000000000e+03,1.008601809539757473e-11
1.510000000000000000e+03,1.069437026791166391e-11
1.511000000000000000e+03,1.067143577606467636e-11
1.512000000000000000e+03,1.292569959971746281e-11
1.513000000000000000e+03,1.211406222086373247e-11
1.514000000000000000e+03,9.120143251624809117e-12
1.515000000000000000e+03,8.795313077589283091e-12
1.516000000000000000e+03,9.947881830909583132e-12
1.517000000000000000e+03,1.036471910025078009e-11
1.518000000000000000e+03,1.174500367454391515e-11
1.519000000000000000e+03,1.119871215448332587e-11
1.520000000000000000e+03,9.149345052384661899e-12
1.521000000000000000e+03,9.339587229389500366e-12
1.522000000000000000e+03,1.043873330398125641e-11
1.523000000000000000e+03,1.120625023692239203e-11
1.524000000000000000e+03,1.179262523356057908e-11
1.525000000000000000e+03,1.106672011738234793e-11
1.526000000000000000e+03,1.152614254334135183e-11
1.527000000000000000e+03,1.344553290171043424e-11
1.528000000000000000e+03,1.580222869703278386e-11
1.529000000000000000e+03,1.819708229715496556e-11
1.530000000000000000e+03,1.529515848903653036e-11
1.531000000000000000e+03,1.208406272212288697e-11
1.532000000000000000e+03,1.080483550209794537e-11
1.533000000000000000e+03,1.032170215167810386e-11
1.534000000000000000e+03,1.264580600689813249e-11
1.535000000000000000e+03,1.424645559484563904e-11
1.536000000000000000e+03,1.432285833845894434e-11
1.537000000000000000e+03,1.469763296843549743e-11
1.538000000000000000e+03,1.498050329207337307e-11
1.539000000000000000e+03,1.695962136991951885e-11
1.540000000000000000e+03,1.717569897553311005e-11
1.541000000000000000e+03,1.817945611086714178e-11
1.542000000000000000e+03,1.670272004479949223e-11
1.543000000000000000e+03,1.412702508837761059e-11
1.544000000000000000e+03,1.291251878770387831e-11
1.545000000000000000e+03,1.420323007083502394e-11
1.546000000000000000e+03,1.428946753277081123e-11
1.547000000000000000e+03,1.289508603596361649e-11
1.548000000000000000e+03,1.189067862986253801e-11
1.549000000000000000e+03,1.123340828599620313e-11
1.550000000000000000e+03,1.018090855668981195e-11
1.551000000000000000e+03,1.106301485376171744e-11
1.552000000000000000e+03,1.037810521147104725e-11
1.553000000000000000e+03,1.355100464550284294e-11
1.554000000000000000e+03,1.475419716156196735e-11
1.555000000000000000e+03,1.427788390801979026e-11
1.556000000000000000e+03,1.379684397370273188e-11
1.557000000000000000e+03,1.364208284250771426e-11
1.558000000000000000e+03,1.309651715326693487e-11
1.559000000000000000e+03,1.135309376873650581e-11
1.560000000000000000e+03,9.840914176151805691e-12
1.561000000000000000e+03,8.595789449450805948e-12
1.562000000000000000e+03,9.171112782530454460e-12
1.563000000000000000e+03,8.945564515941039321e-12
1.564000000000000000e+03,7.585620262736384120e-12
1.565000000000000000e+03,8.352663500848590449e-12
1.566000000000000000e+03,8.845152110774974344e-12
1.567000000000000000e+03,9.207030763251060038e-12
1.568000000000000000e+03,8.605945722260593951e-12
1.569000000000000000e+03,9.164549887691310252e-12
1.570000000000000000e+03,9.908025414076900201e-12
1.571000000000000000e+03,9.699046963858317625e-12
1.572000000000000000e+03,1.001512001251839654e-11
1.573000000000000000e+03,9.730897354750707629e-12
1.574000000000000000e+03,1.093230176916281057e-11
1.575000000000000000e+03,1.191069489447202751e-11
1.576000000000000000e+03,1.075528348963101616e-11
1.577000000000000000e+03,1.046659157554677591e-11
1.578000000000000000e+03,1.038772218475431748e-11
1.579000000000000000e+03,9.725563433134510672e-12
1.580000000000000000e+03,1.055901973720724938e-11
1.581000000000000000e+03,1.047842737197366432e-11
1.582000000000000000e+03,1.130520476153745081e-11
1.583000000000000000e+03,1.050263614315768876e-11
1.584000000000000000e+03,1.234277893025027229e-11
1.585000000000000000e+03,1.375136051519404080e-11
1.586000000000000000e+03,1.511249504815224739e-11
1.587000000000000000e+03,1.420140995411271105e-11
1.588000000000000000e+03,1.132069428058781864e-11
1.589000000000000000e+03,9.508382224559014580e-12
1.590000000000000000e+03,1.057535837126063205e-11
1.591000000000000000e+03,1.077090896436233535e-11
1.592000000000000000e+03,1.080451496005385003e-11
1.593000000000000000e+03,8.849188330632015531e-12
1.594000000000000000e+03,8.605272768698297908e-12
1.595000000000000000e+03,9.051288184725660117e-12
1.596000000000000000e+03,9.506834364072574436e-12
1.597000000000000000e+03,9.392732967686882679e-12
1.598000000000000000e+03,9.759794352905125807e-12
1.599000000000000000e+03,1.048238826741816140e-11
1.600000000000000000e+03,9.712068563271552124e-12
1.601000000000000000e+03,1.094980312611633702e-11
1.602000000000000000e+03,1.226474077226368062e-11
1.603000000000000000e+03,1.226960058402276462e-11
1.604000000000000000e+03,1.280468747769917212e-11
1.605000000000000000e+03,1.082973511517899714e-11
1.606000000000000000e+03,1.004067231794173851e-11
1.607000000000000000e+03,1.018742548953621954e-11
1.608000000000000000e+03,1.062297771490983636e-11
1.609000000000000000e+03,1.171015858406923837e-11
1.610000000000000000e+03,1.127427853890161258e-11
1.611000000000000000e+03,1.062110288892496411e-11
1.612000000000000000e+03,1.042910543152520574e-11
1.613000000000000000e+03,1.145315243480778491e-11
1.614000000000000000e+03,1.106332837247428614e-11
1.615000000000000000e+03,9.947349459412026237e-12
1.616000000000000000e+03,8.369663406153400259e-12
1.617000000000000000e+03,8.603060217034812548e-12
1.618000000000000000e+03,9.103229520790586415e-12
1.619000000000000000e+03,1.134588258017520097e-11
1.620000000000000000e+03,1.062510202745334862e-11
1.621000000000000000e+03,8.960835500155978315e-12
1.622000000000000000e+03,8.201545325598931323e-12
1.623000000000000000e+03,8.358426379252413842e-12
1.624000000000000000e+03,9.202578652695510379e-12
1.625000000000000000e+03,9.586454185689852357e-12
1.626000000000000000e+03,8.997781486493955016e-12
1.627000000000000000e+03,8.351083201856166460e-12
1.628000000000000000e+03,8.292627744559424186e-12
1.629000000000000000e+03,9.474644064498041066e-12
1.630000000000000000e+03,9.927904906754082108e-12
1.631000000000000000e+03,1.046841922775293129e-11
1.632000000000000000e+03,1.037500311200281871e-11
1.633000000000000000e+03,8.896732053946734136e-12
1.634000000000000000e+03,7.203947507041595478e-12
1.635000000000000000e+03,7.478137613180181687e-12
1.636000000000000000e+03,8.723954730285533160e-12
1.637000000000000000e+03,7.838159295061608348e-12
1.638000000000000000e+03,7.264974251174833881e-12
1.639000000000000000e+03,6.758537759009313081e-12
1.640000000000000000e+03,7.041457760272214484e-12
1.641000000000000000e+03,7.769932630398440881e-12
1.642000000000000000e+03,7.743603748787845962e-12
1.643000000000000000e+03,8.083401314872878678e-12
1.644000000000000000e+03,7.811818152080605891e-12
1.645000000000000000e+03,8.396220177946072861e-12
1.646000000000000000e+03,8.329711165208744604e-12
1.647000000000000000e+03,9.303501398940158372e-12
1.648000000000000000e+03,9.874478358743096322e-12
1.649000000000000000e+03,1.025217757632448202e-11
1.650000000000000000e+03,1.019423122057064631e-11
1.651000000000000000e+03,8.665737648261186427e-12
1.652000000000000000e+03,8.809091141857371614e-12
1.653000000000000000e+03,8.280215692303420012e-12
1.654000000000000000e+03,8.291632609325143256e-12
1.655000000000000000e+03,9.187124601355276025e-12
1.656000000000000000e+03,9.956533389314113431e-12
1.657000000000000000e+03,1.048399946656100308e-11
1.658000000000000000e+03,1.108253056757504584e-11
1.659000000000000000e+03,1.207564941074664591e-11
1.660000000000000000e+03,1.367013983903067516e-11
1.661000000000000000e+03,1.210596779685534477e-11
1.662000000000000000e+03,1.156599233994039991e-11
1.663000000000000000e+03,1.035132692450470412e-11
1.664000000000000000e+03,1.030845528845370531e-11
1.665000000000000000e+03,1.010798722551731266e-11
1.666000000000000000e+03,1.025181190428636996e-11
1.667000000000000000e+03,1.054445772182534744e-11
1.668000000000000000e+03,9.525823377329079107e-12
1.669000000000000000e+03,9.390250504753849172e-12
1.670000000000000000e+03,9.360415662646436145e-12
1.671000000000000000e+03,9.576893170851382079e-12
1.672000000000000000e+03,1.055403478460568691e-11
1.673000000000000000e+03,1.148389468548342266e-11
1.674000000000000000e+03,1.283611701009983521e-11
1.675000000000000000e+03,1.329147296490119405e-11
1.676000000000000000e+03,1.293486219089037758e-11
1.677000000000000000e+03,1.158962255645974977e-11
1.678000000000000000e+03,1.091588001063738529e-11
1.679000000000000000e+03,9.048667226737288573e-12
1.680000000000000000e+03,8.570844041903795448e-12
1.681000000000000000e+03,9.001656305601850599e-12
1.682000000000000000e+03,8.848846238337679155e-12
1.683000000000000000e+03,8.812010765819440424e-12
1.684000000000000000e+03,8.497029651993798499e-12
1.685000000000000000e+03,9.134772451384834905e-12
1.686000000000000000e+03,9.222759419425730669e-12
1.687000000000000000e+03,9.709740019868939487e-12
1.688000000000000000e+03,9.999668779815069682e-12
1.689000000000000000e+03,9.280257100324971133e-12
1.690000000000000000e+03,8.303046121661203023e-12
1.691000000000000000e+03,8.771743051507963672e-12
1.692000000000000000e+03,8.825465418755481624e-12
1.693000000000000000e+03,1.029256345308674955e-11
1.694000000000000000e+03,1.031471177255226230e-11
1.695000000000000000e+03,9.178987403355616040e-12
1.696000000000000000e+03,7.984884895212202886e-12
1.697000000000000000e+03,8.572095275825714765e-12
1.698000000000000000e+03,8.950920940326443163e-12
1.699000000000000000e+03,8.457203120778581626e-12
1.700000000000000000e+03,7.892110469764099249e-12
1.701000000000000000e+03,7.880727537776425219e-12
1.702000000000000000e+03,7.771543217941736563e-12
1.703000000000000000e+03,9.777157231900917764e-12
1.704000000000000000e+03,1.164652722880667959e-11
1.705000000000000000e+03,1.180777530739323138e-11
1.706000000000000000e+03,9.546051275380724044e-12
1.707000000000000000e+03,7.520434473890249819e-12
1.708000000000000000e+03,7.196927398835772595e-12
1.709000000000000000e+03,8.455399971173251334e-12
1.710000000000000000e+03,9.786299794828585453e-12
1.711000000000000000e+03,8.143389423673659276e-12
1.712000000000000000e+03,7.090665992380218013e-12
1.713000000000000000e+03,7.146340757315911736e-12
1.714000000000000000e+03,7.955995529210202570e-12
1.715000000000000000e+03,8.821407678070844150e-12
1.716000000000000000e+03,8.588117758328746158e-12
1.717000000000000000e+03,7.751696764642039861e-12
1.718000000000000000e+03,7.157182479610424246e-12
1.719000000000000000e+03,7.174975908462833395e-12
1.720000000000000000e+03,8.666245977950757872e-12
1.721000000000000000e+03,1.007850869784357336e-11
1.722000000000000000e+03,9.743768809426772712e-12
1.723000000000000000e+03,9.661217694566466025e-12
1.724000000000000000e+03,9.187371140454092299e-12
1.725000000000000000e+03,8.843004183569080792e-12
1.726000000000000000e+03,9.533103801209674111e-12
1.727000000000000000e+03,8.605338807222253553e-12
1.728000000000000000e+03,7.898014602116801250e-12
1.729000000000000000e+03,8.762073579866458325e-12
1.730000000000000000e+03,1.050901063338166709e-11
1.731000000000000000e+03,1.122613385508653770e-11
1.732000000000000000e+03,1.225582815325911629e-11
1.733000000000000000e+03,1.076114071793211036e-11
1.734000000000000000e+03,9.992740728884051309e-12
1.735000000000000000e+03,8.774909910683089068e-12
1.736000000000000000e+03,9.156834151394689765e-12
1.737000000000000000e+03,8.746903688675624313e-12
1.738000000000000000e+03,9.370239012912418301e-12
1.739000000000000000e+03,1.029352068105990087e-11
1.740000000000000000e+03,1.052586084519984812e-11
1.741000000000000000e+03,9.686575555148520732e-12
1.742000000000000000e+03,8.089142580684640306e-12
1.743000000000000000e+03,7.366844346260990380e-12
1.744000000000000000e+03,7.018981108861173398e-12
1.745000000000000000e+03,6.612033668793387346e-12
1.746000000000000000e+03,7.372340864309176236e-12
1.747000000000000000e+03,8.194622144021310292e-12
1.748000000000000000e+03,7.933877217692376406e-12
