Q,Intensity
1.166000000000000000e+03,4.347563197135296486e-11
1.167000000000000000e+03,5.003651384256290779e-11
1.168000000000000000e+03,5.544225707061249469e-11
1.169000000000000000e+03,4.571262570370989536e-11
1.170000000000000000e+03,4.121782218948814093e-11
1.171000000000000000e+03,5.273942496878468635e-11
1.172000000000000000e+03,6.423640930206220744e-11
1.173000000000000000e+03,6.217642764141848876e-11
1.174000000000000000e+03,5.608443432510100816e-11
1.175000000000000000e+03,5.514001462417682046e-11
1.176000000000000000e+03,5.183247347828254101e-11
1.177000000000000000e+03,4.553307796971015467e-11
1.178000000000000000e+03,3.812003535228407442e-11
1.179000000000000000e+03,4.064394457868392115e-11
1.180000000000000000e+03,5.287221782002910720e-11
1.181000000000000000e+03,4.608769408577930744e-11
1.182000000000000000e+03,4.554150052491527020e-11
1.183000000000000000e+03,4.466076109704456834e-11
1.184000000000000000e+03,6.083710670259912465e-11
1.185000000000000000e+03,5.765003065612005656e-11
1.186000000000000000e+03,5.098939018776126185e-11
1.187000000000000000e+03,4.901160997285145349e-11
1.188000000000000000e+03,4.791381479579456624e-11
1.189000000000000000e+03,4.637649269062889706e-11
1.190000000000000000e+03,4.370380308519277860e-11
1.191000000000000000e+03,3.798263922883909564e-11
1.192000000000000000e+03,3.656346487460337192e-11
1.193000000000000000e+03,3.986468441416440962e-11
1.194000000000000000e+03,4.354026219446084497e-11
1.195000000000000000e+03,4.510533014473980390e-11
1.196000000000000000e+03,4.729702072529821069e-11
1.197000000000000000e+03,4.575568255474926014e-11
1.198000000000000000e+03,4.532673808600135844e-11
1.199000000000000000e+03,4.651113643059959473e-11
1.200000000000000000e+03,5.172350195240361621e-11
1.201000000000000000e+03,4.206688359024416787e-11
1.202000000000000000e+03,4.614631101257198215e-11
1.203000000000000000e+03,4.756351515041785879e-11
1.204000000000000000e+03,5.317073915819614898e-11
1.205000000000000000e+03,4.161527479030854534e-11
1.206000000000000000e+03,3.455507460954994389e-11
1.207000000000000000e+03,4.572914497881952103e-11
1.208000000000000000e+03,4.427566481060784771e-11
1.209000000000000000e+03,4.951128534192972797e-11
1.210000000000000000e+03,4.403937108217206647e-11
1.211000000000000000e+03,4.135090187098368523e-11
1.212000000000000000e+03,4.455051908232681100e-11
1.213000000000000000e+03,4.454104384405590153e-11
1.214000000000000000e+03,4.879508416090482188e-11
1.215000000000000000e+03,4.270529199933065904e-11
1.216000000000000000e+03,4.176465623468679077e-11
1.217000000000000000e+03,4.338488020497931319e-11
1.218000000000000000e+03,4.199616730708951747e-11
1.219000000000000000e+03,4.340391050172801147e-11
1.220000000000000000e+03,4.387914104412254063e-11
1.221000000000000000e+03,4.131210741184205242e-11
1.222000000000000000e+03,3.900981527676720713e-11
1.223000000000000000e+03,3.391648778080228116e-11
1.224000000000000000e+03,3.805771261470444734e-11
1.225000000000000000e+03,4.357334294895727774e-11
1.226000000000000000e+03,3.694069763454573065e-11
1.227000000000000000e+03,3.423514765020082217e-11
1.228000000000000000e+03,3.775976601785194185e-11
1.229000000000000000e+03,5.116209441012079538e-11
1.230000000000000000e+03,4.584587670223626001e-11
1.231000000000000000e+03,3.857694866023929919e-11
1.232000000000000000e+03,3.556400857178968864e-11
1.233000000000000000e+03,4.002518121020849442e-11
1.234000000000000000e+03,4.627585426646330161e-11
1.235000000000000000e+03,3.281185588774420402e-11
1.236000000000000000e+03,2.995513888685824648e-11
1.237000000000000000e+03,3.364489823067445813e-11
1.238000000000000000e+03,3.995980302712540379e-11
1.239000000000000000e+03,3.682941802425137536e-11
1.240000000000000000e+03,3.247065322823785333e-11
1.241000000000000000e+03,3.955045232904802511e-11
1.242000000000000000e+03,5.164332433878990960e-11
1.243000000000000000e+03,4.859615760493985540e-11
1.244000000000000000e+03,3.894365852755122659e-11
1.245000000000000000e+03,3.471588677908214154e-11
1.246000000000000000e+03,3.788425332798455303e-11
1.247000000000000000e+03,3.568181219840080043e-11
1.248000000000000000e+03,2.630485257923706104e-11
1.249000000000000000e+03,3.118328082536630415e-11
1.250000000000000000e+03,3.910239269657946044e-11
1.251000000000000000e+03,3.826694320972455535e-11
1.252000000000000000e+03,3.224286633198006930e-11
1.253000000000000000e+03,3.450786756389349102e-11
1.254000000000000000e+03,4.364619210726818547e-11
1.255000000000000000e+03,4.528073545853935440e-11
1.256000000000000000e+03,3.937960367022787432e-11
1.257000000000000000e+03,3.099358989439852894e-11
1.258000000000000000e+03,3.413117728195497782e-11
1.259000000000000000e+03,3.373776140273889661e-11
1.260000000000000000e+03,2.830720849236818736e-11
1.261000000000000000e+03,2.628524000599596648e-11
1.262000000000000000e+03,3.045661513033291171e-11
1.263000000000000000e+03,3.659094018841784907e-11
1.264000000000000000e+03,3.292129928040837409e-11
1.265000000000000000e+03,3.159197384287684213e-11
1.266000000000000000e+03,3.710532554361239462e-11
1.267000000000000000e+03,4.116316513074114458e-11
1.268000000000000000e+03,3.957151443814319211e-11
1.269000000000000000e+03,3.053817662243970991e-11
1.270000000000000000e+03,3.481248274048694543e-11
1.271000000000000000e+03,3.750661129517416389e-11
1.272000000000000000e+03,3.709033898851904318e-11
1.273000000000000000e+03,3.132519852147108898e-11
1.274000000000000000e+03,3.264909224650739411e-11
1.275000000000000000e+03,3.270198450717280554e-11
1.276000000000000000e+03,3.307636399166428621e-11
1.277000000000000000e+03,3.455216873359422911e-11
1.278000000000000000e+03,3.846191899147437058e-11
1.279000000000000000e+03,3.983465859220827591e-11
1.280000000000000000e+03,3.598457305326043231e-11
1.281000000000000000e+03,2.903502710480005727e-11
1.282000000000000000e+03,3.063907202666837824e-11
1.283000000000000000e+03,3.766872793438634718e-11
1.284000000000000000e+03,3.668409361736850591e-11
1.285000000000000000e+03,3.260007685139922767e-11
1.286000000000000000e+03,3.126977369211322794e-11
1.287000000000000000e+03,3.420408735746032054e-11
1.288000000000000000e+03,3.563201715942182006e-11
1.289000000000000000e+03,3.415027411129745791e-11
1.290000000000000000e+03,3.795363081068685460e-11
1.291000000000000000e+03,3.989194441331518637e-11
1.292000000000000000e+03,3.524272355463140640e-11
1.293000000000000000e+03,3.087875489895696026e-11
1.294000000000000000e+03,2.794910124156580883e-11
1.295000000000000000e+03,2.848313794129341208e-11
1.296000000000000000e+03,3.095273713015916062e-11
1.297000000000000000e+03,3.808603794001764574e-11
1.298000000000000000e+03,3.642379222518909105e-11
1.299000000000000000e+03,3.655810349406236983e-11
1.300000000000000000e+03,3.248046634621658568e-11
1.301000000000000000e+03,3.357937485735259652e-11
1.302000000000000000e+03,3.936144842368491082e-11
1.303000000000000000e+03,3.747405280771038419e-11
1.304000000000000000e+03,2.995566619808917235e-11
1.305000000000000000e+03,2.571906243055477010e-11
1.306000000000000000e+03,2.678154192720408828e-11
1.307000000000000000e+03,3.490087975086372769e-11
1.308000000000000000e+03,3.929212104492445429e-11
1.309000000000000000e+03,3.476219351409415045e-11
1.310000000000000000e+03,3.152141390839669435e-11
1.311000000000000000e+03,3.388478983779124165e-11
1.312000000000000000e+03,4.306304109673748221e-11
1.313000000000000000e+03,4.263020471146695051e-11
1.314000000000000000e+03,3.320040127592124545e-11
1.315000000000000000e+03,2.769290348156163611e-11
1.316000000000000000e+03,2.986531925162345200e-11
1.317000000000000000e+03,3.314778117032386340e-11
1.318000000000000000e+03,3.044156661318143968e-11
1.319000000000000000e+03,2.826300590112149334e-11
1.320000000000000000e+03,3.006607356479268029e-11
1.321000000000000000e+03,3.529907138037902764e-11
1.322000000000000000e+03,3.823447214615176675e-11
1.323000000000000000e+03,3.517676395039150473e-11
1.324000000000000000e+03,3.469128233695224419e-11
1.325000000000000000e+03,3.746881486486632275e-11
1.326000000000000000e+03,3.546684295539395071e-11
1.327000000000000000e+03,3.002136748913006593e-11
1.328000000000000000e+03,3.092018510148457124e-11
1.329000000000000000e+03,3.165551684948186727e-11
1.330000000000000000e+03,2.602672162281447545e-11
1.331000000000000000e+03,2.471791259642053415e-11
1.332000000000000000e+03,3.269474218469133907e-11
1.333000000000000000e+03,3.780043751133654120e-11
1.334000000000000000e+03,3.080701091878134718e-11
1.335000000000000000e+03,2.616036018730039736e-11
1.336000000000000000e+03,3.340212621657998416e-11
1.337000000000000000e+03,4.277017632297386846e-11
1.338000000000000000e+03,3.772631189077868960e-11
1.339000000000000000e+03,2.597479059949966375e-11
1.340000000000000000e+03,2.311260111249216614e-11
1.341000000000000000e+03,3.345073205349259480e-11
1.342000000000000000e+03,3.446281337844832470e-11
1.343000000000000000e+03,2.456760770078587091e-11
1.344000000000000000e+03,2.280357037149799371e-11
1.345000000000000000e+03,3.159839937779544757e-11
1.346000000000000000e+03,3.697386634369295479e-11
1.347000000000000000e+03,2.980080586060245349e-11
1.348000000000000000e+03,2.502842271268107344e-11
1.349000000000000000e+03,2.889693901429046161e-11
1.350000000000000000e+03,3.242779294945650880e-11
1.351000000000000000e+03,2.763750386323290215e-11
1.352000000000000000e+03,2.441985257704103047e-11
1.353000000000000000e+03,2.540905606876837804e-11
1.354000000000000000e+03,2.705867777363811326e-11
1.355000000000000000e+03,2.406288230915257442e-11
1.356000000000000000e+03,2.099570296608363316e-11
1.357000000000000000e+03,2.389679126989746806e-11
1.358000000000000000e+03,2.902145677702986121e-11
1.359000000000000000e+03,2.931332984528759221e-11
1.360000000000000000e+03,2.466815441444215806e-11
1.361000000000000000e+03,2.358798411500465784e-11
1.362000000000000000e+03,2.470540980702639941e-11
1.363000000000000000e+03,2.258190964389807608e-11
1.364000000000000000e+03,1.769970037264009573e-11
1.365000000000000000e+03,1.881663622554567942e-11
1.366000000000000000e+03,2.213811043568067674e-11
1.367000000000000000e+03,2.488780779151252137e-11
1.368000000000000000e+03,2.124136926972485151e-11
1.369000000000000000e+03,2.104637715823231007e-11
1.370000000000000000e+03,2.173134691058834898e-11
1.371000000000000000e+03,2.202917058457485536e-11
1.372000000000000000e+03,2.255279982011126452e-11
1.373000000000000000e+03,1.870879502423643229e-11
1.374000000000000000e+03,1.840903457696650577e-11
1.375000000000000000e+03,1.731405463280554764e-11
1.376000000000000000e+03,1.746653724017907688e-11
1.377000000000000000e+03,1.765680696936556519e-11
1.378000000000000000e+03,1.792858975672412364e-11
1.379000000000000000e+03,1.966525396781515717e-11
1.380000000000000000e+03,2.126329962965940203e-11
1.381000000000000000e+03,2.065895110081025730e-11
1.382000000000000000e+03,2.053103334496479927e-11
1.383000000000000000e+03,1.864987652160396527e-11
1.384000000000000000e+03,1.793439372027943414e-11
1.385000000000000000e+03,1.922554163343122764e-11
1.386000000000000000e+03,1.653796341781245792e-11
1.387000000000000000e+03,1.705809706811686989e-11
1.388000000000000000e+03,1.702371817361429622e-11
1.389000000000000000e+03,1.873467357731939528e-11
1.390000000000000000e+03,1.782221207211009048e-11
1.391000000000000000e+03,1.739549259668825167e-11
1.392000000000000000e+03,1.802700674434266348e-11
1.393000000000000000e+03,1.857021662491143198e-11
1.394000000000000000e+03,2.048423342388859258e-11
1.395000000000000000e+03,2.019581163117591491e-11
1.396000000000000000e+03,2.265975344002221850e-11
1.397000000000000000e+03,2.070436020694459499e-11
1.398000000000000000e+03,1.583397617050822889e-11
1.399000000000000000e+03,1.569431837909007086e-11
1.400000000000000000e+03,2.085907619214464644e-11
1.401000000000000000e+03,2.241184563822009907e-11
1.402000000000000000e+03,2.063187673832416801e-11
1.403000000000000000e+03,1.879479912637029673e-11
1.404000000000000000e+03,1.995723727425997742e-11
1.405000000000000000e+03,2.083930984541666321e-11
1.406000000000000000e+03,2.121540465586826212e-11
1.407000000000000000e+03,2.684456766518609541e-11
1.408000000000000000e+03,2.573484051277711371e-11
1.409000000000000000e+03,2.228404764878332557e-11
1.410000000000000000e+03,1.944573702465367486e-11
1.411000000000000000e+03,2.158290354950031716e-11
1.412000000000000000e+03,2.580426547182369277e-11
1.413000000000000000e+03,2.321866448440661765e-11
1.414000000000000000e+03,1.899993660903948262e-11
1.415000000000000000e+03,2.641833510696144489e-11
1.416000000000000000e+03,2.740066525099300922e-11
1.417000000000000000e+03,2.425965421335735730e-11
1.418000000000000000e+03,2.026986751929862060e-11
1.419000000000000000e+03,2.270583540932090851e-11
1.420000000000000000e+03,2.706006985409909488e-11
1.421000000000000000e+03,2.647110236068152371e-11
1.422000000000000000e+03,2.123098517880198203e-11
1.423000000000000000e+03,1.935917329948643321e-11
1.424000000000000000e+03,2.559416470111746199e-11
1.425000000000000000e+03,3.073288639938023398e-11
1.426000000000000000e+03,2.231583053384777560e-11
1.427000000000000000e+03,2.029293426450215077e-11
1.428000000000000000e+03,2.311677970055560587e-11
1.429000000000000000e+03,2.636043321759445921e-11
1.430000000000000000e+03,2.333023300852112086e-11
1.431000000000000000e+03,2.151619183362882026e-11
1.432000000000000000e+03,2.386943174028887760e-11
1.433000000000000000e+03,2.189138808178373626e-11
1.434000000000000000e+03,1.698768483719773913e-11
1.435000000000000000e+03,2.083871305724461372e-11
1.436000000000000000e+03,2.564878730465311820e-11
1.437000000000000000e+03,2.385940900575476362e-11
1.438000000000000000e+03,1.551855752660545281e-11
1.439000000000000000e+03,1.501266808485187113e-11
1.440000000000000000e+03,2.198595527586721996e-11
1.441000000000000000e+03,2.127011981138550715e-11
1.442000000000000000e+03,1.767158100449945246e-11
1.443000000000000000e+03,1.413539961155949959e-11
1.444000000000000000e+03,1.680063715044128527e-11
1.445000000000000000e+03,1.912631029224963965e-11
1.446000000000000000e+03,1.589247320474654882e-11
1.447000000000000000e+03,1.252407856999746578e-11
1.448000000000000000e+03,1.380397501367546915e-11
1.449000000000000000e+03,1.459245528368309372e-11
1.450000000000000000e+03,1.480571977879768345e-11
1.451000000000000000e+03,1.097902213286273039e-11
1.452000000000000000e+03,1.092956057028236971e-11
1.453000000000000000e+03,1.176549977038199702e-11
1.454000000000000000e+03,1.096252088012358148e-11
1.455000000000000000e+03,9.639925031467194951e-12
1.456000000000000000e+03,8.924372773461578008e-12
1.457000000000000000e+03,9.031355853288142322e-12
1.458000000000000000e+03,8.006372829307984860e-12
1.459000000000000000e+03,5.993836978753911324e-12
1.460000000000000000e+03,7.887788859406957631e-12
1.461000000000000000e+03,7.140502959572539767e-12
1.462000000000000000e+03,5.836432430816571487e-12
1.463000000000000000e+03,4.377656553306939424e-12
1.464000000000000000e+03,4.493429307477409985e-12
1.465000000000000000e+03,5.356424315652667210e-12
1.466000000000000000e+03,4.572355400178879713e-12
1.467000000000000000e+03,3.125247719848672692e-12
1.468000000000000000e+03,2.875156055407202703e-12
1.469000000000000000e+03,3.088679817328632106e-12
1.470000000000000000e+03,3.200295876000941499e-12
1.471000000000000000e+03,2.376614026344715987e-12
1.472000000000000000e+03,2.065601890619741046e-12
1.473000000000000000e+03,2.083308952431285098e-12
1.474000000000000000e+03,1.930220857471701051e-12
1.475000000000000000e+03,1.807964853266115656e-12
1.476000000000000000e+03,1.717333512202718358e-12
1.477000000000000000e+03,1.655766702982040468e-12
1.478000000000000000e+03,1.657181819124925320e-12
1.479000000000000000e+03,1.714479634413952888e-12
1.480000000000000000e+03,1.854312310195798460e-12
1.481000000000000000e+03,1.989723133827121707e-12
1.482000000000000000e+03,2.145607241379006335e-12
1.483000000000000000e+03,2.411750121355507015e-12
1.484000000000000000e+03,2.557996640832557493e-12
1.485000000000000000e+03,2.748228770352222381e-12
1.486000000000000000e+03,3.152578687984787547e-12
1.487000000000000000e+03,3.139166027476636884e-12
1.488000000000000000e+03,3.627459096342637340e-12
1.489000000000000000e+03,3.838870904703240611e-12
1.490000000000000000e+03,5.157891293115941914e-12
1.491000000000000000e+03,5.117677455666310185e-12
1.492000000000000000e+03,4.314906160008101082e-12
1.493000000000000000e+03,5.036570126963130912e-12
1.494000000000000000e+03,6.803678335973666982e-12
1.495000000000000000e+03,8.195555776369382007e-12
1.496000000000000000e+03,6.902642177688591651e-12
1.497000000000000000e+03,5.632702659804474396e-12
1.498000000000000000e+03,8.467325845109737357e-12
1.499000000000000000e+03,1.008758830817384466e-11
1.500000000000000000e+03,1.020495877509187346e-11
1.501000000000000000e+03,8.564868362632482487e-12
1.502000000000000000e+03,9.530965181402405982e-12
1.503000000000000000e+03,1.178626614990828657e-11
1.504000000000000000e+03,1.124839275479657427e-11
1.505000000000000000e+03,1.111305360808407434e-11
1.506000000000000000e+03,1.155547177604388664e-11
1.507000000000000000e+03,1.455836490520399577e-11
1.508000000000000000e+03,1.450293829995537084e-11
1.509000000000000000e+03,1.067533745228552161e-11
1.510000000000000000e+03,1.471115796948441515e-11
1.511000000000000000e+03,1.829443794157228666e-11
1.512000000000000000e+03,1.442667795926373351e-11
1.513000000000000000e+03,1.334616816122632484e-11
1.514000000000000000e+03,1.602170335945105164e-11
1.515000000000000000e+03,2.045771752375108287e-11
1.516000000000000000e+03,1.442013046676776177e-11
1.517000000000000000e+03,1.247440699142044981e-11
1.518000000000000000e+03,1.737190735669034153e-11
1.519000000000000000e+03,2.106278258982030172e-11
1.520000000000000000e+03,1.987503748909006758e-11
1.521000000000000000e+03,1.439313023143147124e-11
1.522000000000000000e+03,1.384727323252840791e-11
1.523000000000000000e+03,2.169894967552404675e-11
1.524000000000000000e+03,2.235730808501200862e-11
1.525000000000000000e+03,1.879578436723556519e-11
1.526000000000000000e+03,1.426946734340954254e-11
1.527000000000000000e+03,1.731074642578504275e-11
1.528000000000000000e+03,2.061927335886062742e-11
1.529000000000000000e+03,1.997562361494790544e-11
1.530000000000000000e+03,1.795472868912155009e-11
1.531000000000000000e+03,1.929841097867117469e-11
1.532000000000000000e+03,1.922671941652019022e-11
1.533000000000000000e+03,1.692488623143652543e-11
1.534000000000000000e+03,1.808856236000311248e-11
1.535000000000000000e+03,2.132052437953921845e-11
1.536000000000000000e+03,1.918319503760410364e-11
1.537000000000000000e+03,1.577192337696589533e-11
1.538000000000000000e+03,1.566802494261557585e-11
1.539000000000000000e+03,1.970486399563916560e-11
1.540000000000000000e+03,1.851879538729210218e-11
1.541000000000000000e+03,1.689818528223863615e-11
1.542000000000000000e+03,1.550985564381404513e-11
1.543000000000000000e+03,1.908812921811361854e-11
1.544000000000000000e+03,1.929162911354087771e-11
1.545000000000000000e+03,1.549852675409967750e-11
1.546000000000000000e+03,1.571273387810118297e-11
1.547000000000000000e+03,1.649369640660692806e-11
1.548000000000000000e+03,1.662337576158773911e-11
1.549000000000000000e+03,1.710946394515186731e-11
1.550000000000000000e+03,1.351673775284599520e-11
1.551000000000000000e+03,1.243810630507224737e-11
1.552000000000000000e+03,1.352021682769227146e-11
1.553000000000000000e+03,1.699261650557712871e-11
1.554000000000000000e+03,1.598142234179087999e-11
1.555000000000000000e+03,1.343414560920118509e-11
1.556000000000000000e+03,1.389376210608782995e-11
1.557000000000000000e+03,1.437094402019326886e-11
1.558000000000000000e+03,1.546090211352553523e-11
1.559000000000000000e+03,1.472098964452576037e-11
1.560000000000000000e+03,1.192419833775229803e-11
1.561000000000000000e+03,1.200725386275311238e-11
1.562000000000000000e+03,1.111850711938032031e-11
1.563000000000000000e+03,1.146426521338945144e-11
1.564000000000000000e+03,1.215895334457768722e-11
1.565000000000000000e+03,1.177246763255094454e-11
1.566000000000000000e+03,1.328153246875966229e-11
1.567000000000000000e+03,1.199563776930292308e-11
1.568000000000000000e+03,1.126217063475563750e-11
1.569000000000000000e+03,1.230662915981274501e-11
1.570000000000000000e+03,1.343371926294182291e-11
1.571000000000000000e+03,1.295136362987330624e-11
1.572000000000000000e+03,1.020512564276066883e-11
1.573000000000000000e+03,1.040669919908058432e-11
1.574000000000000000e+03,1.182885358346994907e-11
1.575000000000000000e+03,1.200916495763250227e-11
1.576000000000000000e+03,1.086595823812642823e-11
1.577000000000000000e+03,1.182909573285381022e-11
1.578000000000000000e+03,1.349475167929549458e-11
1.579000000000000000e+03,1.355944782592089103e-11
1.580000000000000000e+03,1.107624895599414975e-11
1.581000000000000000e+03,1.092851533744406605e-11
1.582000000000000000e+03,1.260952249697256218e-11
1.583000000000000000e+03,1.259135773339404597e-11
1.584000000000000000e+03,1.185988381211625638e-11
1.585000000000000000e+03,1.107139978439387312e-11
1.586000000000000000e+03,1.199821925916713070e-11
1.587000000000000000e+03,1.292554720407961842e-11
1.588000000000000000e+03,1.285454685653465796e-11
1.589000000000000000e+03,1.247275073009398395e-11
1.590000000000000000e+03,1.387870030710126073e-11
1.591000000000000000e+03,1.425502271380948985e-11
1.592000000000000000e+03,1.370579700460185688e-11
1.593000000000000000e+03,1.407409498085415178e-11
1.594000000000000000e+03,1.356582286453758989e-11
1.595000000000000000e+03,1.254600641846038008e-11
1.596000000000000000e+03,1.199598574007887008e-11
1.597000000000000000e+03,1.329871743265122420e-11
1.598000000000000000e+03,1.365813714009558832e-11
1.599000000000000000e+03,1.432479456321033994e-11
1.600000000000000000e+03,1.392008599129849134e-11
1.601000000000000000e+03,1.567443211792534182e-11
1.602000000000000000e+03,1.775039726189749223e-11
1.603000000000000000e+03,1.580621580210767687e-11
1.604000000000000000e+03,1.460233700858883445e-11
1.605000000000000000e+03,1.433787902116334581e-11
1.606000000000000000e+03,1.622760249312793924e-11
1.607000000000000000e+03,1.622066108884296235e-11
1.608000000000000000e+03,1.240095897455166721e-11
1.609000000000000000e+03,1.277960026838774552e-11
1.610000000000000000e+03,1.522073343870390067e-11
1.611000000000000000e+03,1.622808237373535455e-11
1.612000000000000000e+03,1.616359897656160040e-11
1.613000000000000000e+03,1.755556760252644780e-11
1.614000000000000000e+03,1.991743209370068509e-11
1.615000000000000000e+03,1.811730659088485146e-11
1.616000000000000000e+03,1.642940246633547702e-11
1.617000000000000000e+03,1.649569307527754547e-11
1.618000000000000000e+03,1.760337525871408052e-11
1.619000000000000000e+03,1.678146279219332491e-11
1.620000000000000000e+03,1.288234217763727864e-11
1.621000000000000000e+03,1.316397516620131320e-11
1.622000000000000000e+03,1.717836289425510865e-11
1.623000000000000000e+03,1.817719664019556494e-11
1.624000000000000000e+03,1.588369143782890422e-11
1.625000000000000000e+03,1.520454430331533284e-11
1.626000000000000000e+03,1.837983423720048355e-11
1.627000000000000000e+03,2.067997857171780679e-11
1.628000000000000000e+03,1.826926029006377544e-11
1.629000000000000000e+03,1.522799357318080816e-11
1.630000000000000000e+03,1.528797347958784127e-11
1.631000000000000000e+03,1.665536631934509954e-11
1.632000000000000000e+03,1.668005163191432592e-11
1.633000000000000000e+03,1.444085404686893006e-11
1.634000000000000000e+03,1.440111745791202504e-11
1.635000000000000000e+03,1.569675699663514250e-11
1.636000000000000000e+03,1.814175263904018347e-11
1.637000000000000000e+03,1.757661237475779675e-11
1.638000000000000000e+03,1.585412797984967396e-11
1.639000000000000000e+03,1.615139550760901943e-11
1.640000000000000000e+03,1.663886506072686459e-11
1.641000000000000000e+03,1.771918837941489761e-11
1.642000000000000000e+03,1.664361917048018461e-11
1.643000000000000000e+03,1.380417887700080572e-11
1.644000000000000000e+03,1.388399632723485351e-11
1.645000000000000000e+03,1.491518616901483713e-11
1.646000000000000000e+03,1.685245827389345537e-11
1.647000000000000000e+03,1.634317417168009739e-11
1.648000000000000000e+03,1.699911483007317444e-11
1.649000000000000000e+03,1.546945789087300524e-11
1.650000000000000000e+03,1.500313995633521293e-11
1.651000000000000000e+03,1.520175176331929910e-11
1.652000000000000000e+03,1.640735112807112431e-11
1.653000000000000000e+03,1.604173976275573061e-11
1.654000000000000000e+03,1.381972320634433215e-11
1.655000000000000000e+03,1.232921033482348055e-11
1.656000000000000000e+03,1.219400684613337640e-11
1.657000000000000000e+03,1.574676265525280465e-11
1.658000000000000000e+03,1.489102074771906170e-11
1.659000000000000000e+03,1.415813369018485225e-11
1.660000000000000000e+03,1.399899795422736474e-11
1.661000000000000000e+03,1.414668867140535237e-11
1.662000000000000000e+03,1.430700256214063828e-11
1.663000000000000000e+03,1.476008397792597383e-11
1.664000000000000000e+03,1.309765403091074098e-11
1.665000000000000000e+03,1.260401056834928820e-11
1.666000000000000000e+03,1.229192066822074433e-11
1.667000000000000000e+03,1.130366818083930644e-11
1.668000000000000000e+03,1.163991164201262321e-11
1.669000000000000000e+03,1.273019907443812009e-11
1.670000000000000000e+03,1.489325787517913052e-11
1.671000000000000000e+03,1.625342814537414296e-11
1.672000000000000000e+03,1.541840649188104572e-11
1.673000000000000000e+03,1.374496351771593885e-11
1.674000000000000000e+03,1.248729096866155524e-11
1.675000000000000000e+03,1.254660275318275981e-11
1.676000000000000000e+03,1.166866226084641080e-11
1.677000000000000000e+03,1.168839295648359363e-11
1.678000000000000000e+03,1.034341755628267118e-11
1.679000000000000000e+03,1.053767607051481038e-11
1.680000000000000000e+03,1.214307107212396661e-11
1.681000000000000000e+03,1.425200369397362166e-11
1.682000000000000000e+03,1.370648816933583698e-11
1.683000000000000000e+03,1.420472472484605190e-11
1.684000000000000000e+03,1.519400215170914872e-11
1.685000000000000000e+03,1.537870795759863139e-11
1.686000000000000000e+03,1.349525682807404042e-11
1.687000000000000000e+03,1.150056373009540728e-11
1.688000000000000000e+03,1.226512878319763771e-11
1.689000000000000000e+03,1.175885446869941403e-11
1.690000000000000000e+03,1.027325336357788500e-11
1.691000000000000000e+03,9.732165410782977316e-12
1.692000000000000000e+03,1.146673261750047548e-11
1.693000000000000000e+03,1.426138872574147266e-11
1.694000000000000000e+03,1.380213086162023725e-11
1.695000000000000000e+03,1.267064917043762623e-11
1.696000000000000000e+03,1.257889105394524574e-11
1.697000000000000000e+03,1.400628875714892316e-11
1.698000000000000000e+03,1.360011246608770699e-11
1.699000000000000000e+03,1.124143852208769474e-11
1.700000000000000000e+03,1.153534250424985308e-11
1.701000000000000000e+03,1.248244007031015484e-11
1.702000000000000000e+03,1.179181570537798591e-11
1.703000000000000000e+03,9.107759532884226455e-12
1.704000000000000000e+03,9.530477775936577193e-12
1.705000000000000000e+03,1.296529383836037222e-11
1.706000000000000000e+03,1.387794770023199118e-11
1.707000000000000000e+03,1.326505094962934640e-11
1.708000000000000000e+03,1.193997018404831644e-11
1.709000000000000000e+03,1.432123065689397680e-11
1.710000000000000000e+03,1.538477922295929510e-11
1.711000000000000000e+03,1.474870210474400153e-11
1.712000000000000000e+03,1.239919025016679154e-11
1.713000000000000000e+03,1.299066131056804077e-11
1.714000000000000000e+03,1.306980750153722974e-11
1.715000000000000000e+03,1.249646953690809421e-11
1.716000000000000000e+03,1.068485187150605930e-11
1.717000000000000000e+03,1.177183734523858455e-11
1.718000000000000000e+03,1.334326993505095279e-11
1.719000000000000000e+03,1.218351441518051853e-11
1.720000000000000000e+03,1.295087738209654842e-11
1.721000000000000000e+03,1.428131644085557846e-11
1.722000000000000000e+03,1.475470072341751235e-11
1.723000000000000000e+03,1.155482408287454149e-11
1.724000000000000000e+03,1.100168806952259926e-11
1.725000000000000000e+03,1.388684378300831314e-11
1.726000000000000000e+03,1.451732988896199552e-11
1.727000000000000000e+03,1.219459722479449790e-11
1.728000000000000000e+03,9.803152668663382328e-12
1.729000000000000000e+03,1.202461643131893536e-11
1.730000000000000000e+03,1.370850588959537387e-11
1.731000000000000000e+03,1.365172517073331443e-11
1.732000000000000000e+03,1.061126423102089721e-11
1.733000000000000000e+03,1.020794463210134037e-11
1.734000000000000000e+03,1.160161133002157221e-11
1.735000000000000000e+03,1.347673725236050550e-11
1.736000000000000000e+03,1.300174491509660466e-11
1.737000000000000000e+03,1.145590027610870096e-11
1.738000000000000000e+03,1.133196539358915477e-11
1.739000000000000000e+03,1.272288629665510254e-11
1.740000000000000000e+03,1.461826440183411152e-11
1.741000000000000000e+03,1.381883416626279046e-11
1.742000000000000000e+03,1.342463489999169015e-11
1.743000000000000000e+03,1.167887698832519050e-11
1.744000000000000000e+03,1.130768962484998874e-11
1.745000000000000000e+03,1.099965664230123909e-11
1.746000000000000000e+03,1.107863546405465602e-11
1.747000000000000000e+03,1.036033213381002662e-11
1.748000000000000000e+03,9.058452887142580114e-12
