Q,Intensity
1.166000000000000000e+03,1.006168223028464011e-11
1.167000000000000000e+03,1.138817736470367998e-11
1.168000000000000000e+03,1.260002635715058976e-11
1.169000000000000000e+03,1.307060147462927819e-11
1.170000000000000000e+03,1.097880233920942303e-11
1.171000000000000000e+03,8.492697630188726464e-12
1.172000000000000000e+03,8.230913827112341706e-12
1.173000000000000000e+03,9.063205205286092218e-12
1.174000000000000000e+03,9.310600252596667439e-12
1.175000000000000000e+03,1.001106744441715955e-11
1.176000000000000000e+03,1.012887711852458168e-11
1.177000000000000000e+03,9.396608631154906240e-12
1.178000000000000000e+03,9.132700430633549805e-12
1.179000000000000000e+03,1.009591005163613132e-11
1.180000000000000000e+03,1.040195469375066987e-11
1.181000000000000000e+03,1.085113597657027057e-11
1.182000000000000000e+03,1.072254841866435842e-11
1.183000000000000000e+03,9.972610642049272657e-12
1.184000000000000000e+03,1.006655013263764801e-11
1.185000000000000000e+03,9.752679870862573771e-12
1.186000000000000000e+03,1.079673041219326949e-11
1.187000000000000000e+03,1.085704556122480772e-11
1.188000000000000000e+03,1.022128134836897049e-11
1.189000000000000000e+03,9.444388901278516365e-12
1.190000000000000000e+03,8.496989564441770820e-12
1.191000000000000000e+03,9.340531294495137184e-12
1.192000000000000000e+03,1.070081069205529728e-11
1.193000000000000000e+03,1.042162046746515732e-11
1.194000000000000000e+03,1.024789655426375499e-11
1.195000000000000000e+03,9.471731048193135297e-12
1.196000000000000000e+03,8.750953642057164648e-12
1.197000000000000000e+03,9.149838022888049354e-12
1.198000000000000000e+03,1.007770389347883278e-11
1.199000000000000000e+03,1.056206419452727728e-11
1.200000000000000000e+03,1.031604609196136513e-11
1.201000000000000000e+03,9.361291599287645328e-12
1.202000000000000000e+03,9.163268336425131139e-12
1.203000000000000000e+03,9.092290221030855370e-12
1.204000000000000000e+03,1.000988281523051933e-11
1.205000000000000000e+03,1.024580785065252142e-11
1.206000000000000000e+03,9.884154548662589350e-12
1.207000000000000000e+03,9.360561619648012978e-12
1.208000000000000000e+03,9.516236115455882691e-12
1.209000000000000000e+03,9.410714418292989498e-12
1.210000000000000000e+03,1.041046985955824897e-11
1.211000000000000000e+03,1.067488254575151284e-11
1.212000000000000000e+03,1.128841087336227131e-11
1.213000000000000000e+03,1.090102361214786824e-11
1.214000000000000000e+03,1.066444727442090683e-11
1.215000000000000000e+03,1.088357066579934217e-11
1.216000000000000000e+03,1.064390077245795478e-11
1.217000000000000000e+03,9.880008653678009371e-12
1.218000000000000000e+03,8.413238414743105105e-12
1.219000000000000000e+03,7.758459805196072673e-12
1.220000000000000000e+03,7.514640055391249814e-12
1.221000000000000000e+03,7.697572460670482163e-12
1.222000000000000000e+03,8.252045489022449325e-12
1.223000000000000000e+03,8.964375884589592748e-12
1.224000000000000000e+03,8.723537814419092701e-12
1.225000000000000000e+03,8.590986742256163379e-12
1.226000000000000000e+03,8.430395730082291449e-12
1.227000000000000000e+03,9.247938460702740692e-12
1.228000000000000000e+03,1.017222069659411902e-11
1.229000000000000000e+03,1.137212191890054436e-11
1.230000000000000000e+03,1.073984602898719054e-11
1.231000000000000000e+03,9.093909076946381672e-12
1.232000000000000000e+03,7.357741769543821687e-12
1.233000000000000000e+03,6.837787980943970572e-12
1.234000000000000000e+03,7.547660825308296276e-12
1.235000000000000000e+03,8.328846131583661946e-12
1.236000000000000000e+03,9.155887289513146095e-12
1.237000000000000000e+03,8.916374652687850054e-12
1.238000000000000000e+03,7.679671347237687398e-12
1.239000000000000000e+03,7.068023981088815379e-12
1.240000000000000000e+03,7.161376789985810713e-12
1.241000000000000000e+03,8.241855792663105655e-12
1.242000000000000000e+03,9.115555090699187235e-12
1.243000000000000000e+03,9.047181184531750125e-12
1.244000000000000000e+03,8.420832187505482724e-12
1.245000000000000000e+03,7.140913671588405659e-12
1.246000000000000000e+03,6.182803888265315835e-12
1.247000000000000000e+03,6.722288490597317583e-12
1.248000000000000000e+03,7.897289442702106001e-12
1.249000000000000000e+03,8.794603572149968739e-12
1.250000000000000000e+03,8.777671482112953695e-12
1.251000000000000000e+03,8.207424902573807797e-12
1.252000000000000000e+03,7.464055078265127436e-12
1.253000000000000000e+03,6.941513622681094923e-12
1.254000000000000000e+03,7.662601482064323701e-12
1.255000000000000000e+03,9.386313883248879362e-12
1.256000000000000000e+03,1.041013243895686740e-11
1.257000000000000000e+03,9.571910650501864499e-12
1.258000000000000000e+03,8.367281372334944683e-12
1.259000000000000000e+03,7.506350897034746864e-12
1.260000000000000000e+03,7.654429473587520674e-12
1.261000000000000000e+03,8.466627160200691767e-12
1.262000000000000000e+03,9.724314489565030102e-12
1.263000000000000000e+03,1.070691935847429232e-11
1.264000000000000000e+03,1.037101121661175866e-11
1.265000000000000000e+03,9.766887203044347970e-12
1.266000000000000000e+03,9.110906096212366804e-12
1.267000000000000000e+03,9.598613154661765600e-12
1.268000000000000000e+03,1.047062658511200291e-11
1.269000000000000000e+03,1.034733373953077307e-11
1.270000000000000000e+03,9.803238683932061632e-12
1.271000000000000000e+03,9.187197493794640124e-12
1.272000000000000000e+03,8.402733363546498590e-12
1.273000000000000000e+03,7.839361040074550001e-12
1.274000000000000000e+03,7.903738331509506158e-12
1.275000000000000000e+03,8.554004977947124714e-12
1.276000000000000000e+03,8.822883380789952069e-12
1.277000000000000000e+03,8.962938491241891361e-12
1.278000000000000000e+03,9.796082361709188827e-12
1.279000000000000000e+03,9.260370636101247293e-12
1.280000000000000000e+03,9.555396014898481249e-12
1.281000000000000000e+03,1.030717380268147374e-11
1.282000000000000000e+03,9.965291117903102641e-12
1.283000000000000000e+03,9.723691118812841270e-12
1.284000000000000000e+03,9.086790752311350968e-12
1.285000000000000000e+03,9.211873450096308762e-12
1.286000000000000000e+03,9.316649646922818337e-12
1.287000000000000000e+03,1.017216629046779413e-11
1.288000000000000000e+03,1.065486701550827303e-11
1.289000000000000000e+03,1.016318449239830720e-11
1.290000000000000000e+03,9.697783404184848331e-12
1.291000000000000000e+03,9.541405102117855636e-12
1.292000000000000000e+03,9.311415412930758038e-12
1.293000000000000000e+03,9.901819545195009252e-12
1.294000000000000000e+03,9.346604777646266403e-12
1.295000000000000000e+03,8.354490347368899705e-12
1.296000000000000000e+03,7.627235021825146390e-12
1.297000000000000000e+03,7.751199170063196130e-12
1.298000000000000000e+03,7.448074962935136408e-12
1.299000000000000000e+03,6.710258787758790232e-12
1.300000000000000000e+03,6.441199711291739434e-12
1.301000000000000000e+03,6.661023588585102107e-12
1.302000000000000000e+03,6.546740498785982313e-12
1.303000000000000000e+03,7.211057188688359014e-12
1.304000000000000000e+03,7.697987542952727938e-12
1.305000000000000000e+03,7.917102608879326409e-12
1.306000000000000000e+03,7.952096941594600438e-12
1.307000000000000000e+03,7.911699436124695083e-12
1.308000000000000000e+03,7.727225306199765236e-12
1.309000000000000000e+03,7.753606299244866498e-12
1.310000000000000000e+03,8.170729119235729864e-12
1.311000000000000000e+03,7.453048385575310569e-12
1.312000000000000000e+03,6.910168022056790709e-12
1.313000000000000000e+03,6.845575559426597369e-12
1.314000000000000000e+03,7.233369245178816853e-12
1.315000000000000000e+03,7.751100742325160984e-12
1.316000000000000000e+03,8.443727213978079278e-12
1.317000000000000000e+03,8.542865683994099041e-12
1.318000000000000000e+03,8.848677795023067267e-12
1.319000000000000000e+03,8.910671795146974831e-12
1.320000000000000000e+03,8.622129149981675658e-12
1.321000000000000000e+03,8.097647630459734321e-12
1.322000000000000000e+03,8.483653078901545047e-12
1.323000000000000000e+03,8.306791750302883197e-12
1.324000000000000000e+03,7.690551187660621734e-12
1.325000000000000000e+03,6.923981042806951643e-12
1.326000000000000000e+03,6.224447457837856130e-12
1.327000000000000000e+03,5.957899216510343506e-12
1.328000000000000000e+03,6.713932947446834273e-12
1.329000000000000000e+03,7.595004782401096122e-12
1.330000000000000000e+03,8.315677139637767037e-12
1.331000000000000000e+03,8.790133079295142990e-12
1.332000000000000000e+03,8.784657967267702127e-12
1.333000000000000000e+03,7.942415607406895780e-12
1.334000000000000000e+03,7.349934838673337049e-12
1.335000000000000000e+03,7.747239419126918380e-12
1.336000000000000000e+03,8.538225691229861582e-12
1.337000000000000000e+03,8.856969953197062301e-12
1.338000000000000000e+03,8.560984874863791188e-12
1.339000000000000000e+03,7.607512838458695248e-12
1.340000000000000000e+03,7.010588418784736754e-12
1.341000000000000000e+03,7.380812888134971769e-12
1.342000000000000000e+03,7.768955653631275190e-12
1.343000000000000000e+03,8.950130075119282428e-12
1.344000000000000000e+03,9.578227581337161016e-12
1.345000000000000000e+03,9.405966261872940974e-12
1.346000000000000000e+03,8.722514903213701047e-12
1.347000000000000000e+03,7.268045454107155016e-12
1.348000000000000000e+03,6.889544990028999100e-12
1.349000000000000000e+03,7.208623100194383613e-12
1.350000000000000000e+03,8.535030842581073147e-12
1.351000000000000000e+03,9.012225705429028902e-12
1.352000000000000000e+03,8.277075230695127388e-12
1.353000000000000000e+03,7.378702965775483508e-12
1.354000000000000000e+03,6.752400412636496132e-12
1.355000000000000000e+03,6.609659068206844450e-12
1.356000000000000000e+03,6.957528539861173028e-12
1.357000000000000000e+03,7.754621141280809714e-12
1.358000000000000000e+03,8.435832454339701517e-12
1.359000000000000000e+03,7.693096726491524313e-12
1.360000000000000000e+03,6.887291066842506402e-12
1.361000000000000000e+03,6.537932291422613955e-12
1.362000000000000000e+03,6.823802999665979964e-12
1.363000000000000000e+03,7.393194493028809874e-12
1.364000000000000000e+03,7.567448807588561548e-12
1.365000000000000000e+03,7.206730304224335961e-12
1.366000000000000000e+03,6.672153293307533984e-12
1.367000000000000000e+03,6.099951939048649705e-12
1.368000000000000000e+03,5.611694988312672987e-12
1.369000000000000000e+03,5.749337776802309570e-12
1.370000000000000000e+03,5.898446417055127450e-12
1.371000000000000000e+03,5.881699434939563336e-12
1.372000000000000000e+03,5.817434629727927320e-12
1.373000000000000000e+03,5.480665155338024632e-12
1.374000000000000000e+03,5.297830212233242710e-12
1.375000000000000000e+03,5.324718545897270520e-12
1.376000000000000000e+03,5.451191860095697550e-12
1.377000000000000000e+03,5.181351041346004655e-12
1.378000000000000000e+03,4.643817264324909805e-12
1.379000000000000000e+03,4.572967070679664316e-12
1.380000000000000000e+03,4.411137844427653470e-12
1.381000000000000000e+03,4.204912875357626920e-12
1.382000000000000000e+03,4.312844850230723615e-12
1.383000000000000000e+03,4.585415652581530098e-12
1.384000000000000000e+03,4.828882263131360963e-12
1.385000000000000000e+03,4.715182922901605739e-12
1.386000000000000000e+03,4.743930936680793217e-12
1.387000000000000000e+03,4.605912077970441624e-12
1.388000000000000000e+03,4.436836400379218535e-12
1.389000000000000000e+03,4.567491805778156863e-12
1.390000000000000000e+03,4.623491841257931579e-12
1.391000000000000000e+03,4.494374373211489774e-12
1.392000000000000000e+03,4.561803698482844052e-12
1.393000000000000000e+03,4.632812756414469297e-12
1.394000000000000000e+03,4.609048024778900949e-12
1.395000000000000000e+03,4.749477840252605892e-12
1.396000000000000000e+03,5.054764288553184100e-12
1.397000000000000000e+03,5.062940402408416387e-12
1.398000000000000000e+03,4.527263706432131354e-12
1.399000000000000000e+03,4.262577423591393737e-12
1.400000000000000000e+03,4.000868436792647488e-12
1.401000000000000000e+03,4.104387551025521643e-12
1.402000000000000000e+03,4.135761171536197756e-12
1.403000000000000000e+03,4.469149171523089400e-12
1.404000000000000000e+03,4.779617546386317690e-12
1.405000000000000000e+03,5.474135746861139076e-12
1.406000000000000000e+03,5.651374987252533685e-12
1.407000000000000000e+03,5.486740889392081757e-12
1.408000000000000000e+03,6.362940397774289390e-12
1.409000000000000000e+03,8.036633876900235889e-12
1.410000000000000000e+03,8.239966344653153382e-12
1.411000000000000000e+03,8.240045595872878559e-12
1.412000000000000000e+03,7.691696371927430303e-12
1.413000000000000000e+03,7.182256524432241632e-12
1.414000000000000000e+03,6.736863511079096004e-12
1.415000000000000000e+03,6.599172092831279249e-12
1.416000000000000000e+03,7.120399089783284367e-12
1.417000000000000000e+03,7.706744636067806429e-12
1.418000000000000000e+03,8.313154472254477013e-12
1.419000000000000000e+03,7.964758264274324111e-12
1.420000000000000000e+03,7.224281091053054369e-12
1.421000000000000000e+03,7.329794579086500657e-12
1.422000000000000000e+03,7.550137398656743595e-12
1.423000000000000000e+03,7.811875485452161570e-12
1.424000000000000000e+03,8.034965785367337372e-12
1.425000000000000000e+03,8.257021133125812921e-12
1.426000000000000000e+03,8.472114941374810407e-12
1.427000000000000000e+03,7.949062518481731047e-12
1.428000000000000000e+03,7.240097305879273722e-12
1.429000000000000000e+03,6.434441319397246160e-12
1.430000000000000000e+03,6.916146237371039007e-12
1.431000000000000000e+03,8.041109739286876634e-12
1.432000000000000000e+03,8.969433693533893807e-12
1.433000000000000000e+03,8.649181385252123862e-12
1.434000000000000000e+03,7.733732662958121873e-12
1.435000000000000000e+03,7.334626245726457472e-12
1.436000000000000000e+03,6.937375864475327604e-12
1.437000000000000000e+03,7.527550100861209549e-12
1.438000000000000000e+03,8.146485607845295403e-12
1.439000000000000000e+03,8.197900176056073903e-12
1.440000000000000000e+03,8.053666704288912964e-12
1.441000000000000000e+03,6.681277024227083204e-12
1.442000000000000000e+03,5.684871466717462572e-12
1.443000000000000000e+03,5.574132713932322754e-12
1.444000000000000000e+03,6.632396779073011939e-12
1.445000000000000000e+03,7.394755716632450387e-12
1.446000000000000000e+03,7.014546299153988224e-12
1.447000000000000000e+03,6.378041190588127388e-12
1.448000000000000000e+03,5.420632917926791677e-12
1.449000000000000000e+03,4.940706622034192713e-12
1.450000000000000000e+03,5.065843613149561565e-12
1.451000000000000000e+03,5.512040974951022835e-12
1.452000000000000000e+03,6.186118299209385099e-12
1.453000000000000000e+03,6.169823286913110445e-12
1.454000000000000000e+03,5.289293578435331588e-12
1.455000000000000000e+03,4.206389482877963052e-12
1.456000000000000000e+03,3.685482986880430686e-12
1.457000000000000000e+03,4.131910343211460091e-12
1.458000000000000000e+03,4.506361477225068025e-12
1.459000000000000000e+03,4.377636243432038283e-12
1.460000000000000000e+03,3.953828919009073440e-12
1.461000000000000000e+03,3.352723648011102340e-12
1.462000000000000000e+03,3.200694302606283970e-12
1.463000000000000000e+03,3.085048409097188137e-12
1.464000000000000000e+03,3.027578508452415693e-12
1.465000000000000000e+03,3.039081951235247152e-12
1.466000000000000000e+03,2.970636745256491675e-12
1.467000000000000000e+03,2.800093501597219562e-12
1.468000000000000000e+03,2.434772199555983939e-12
1.469000000000000000e+03,2.197679792698241128e-12
1.470000000000000000e+03,2.161806888309423568e-12
1.471000000000000000e+03,2.153554093867098955e-12
1.472000000000000000e+03,2.029156553715358297e-12
1.473000000000000000e+03,1.927254883527915338e-12
1.474000000000000000e+03,1.835352913024007927e-12
1.475000000000000000e+03,1.815204819050275382e-12
1.476000000000000000e+03,1.746619227057964618e-12
1.477000000000000000e+03,1.808323594633629800e-12
1.478000000000000000e+03,1.919346468581603392e-12
1.479000000000000000e+03,2.017538665308809647e-12
1.480000000000000000e+03,2.038734175284402430e-12
1.481000000000000000e+03,2.030263442877505443e-12
1.482000000000000000e+03,2.074735754800764902e-12
1.483000000000000000e+03,2.158836083677148328e-12
1.484000000000000000e+03,2.182694397948972933e-12
1.485000000000000000e+03,2.247852320327680093e-12
1.486000000000000000e+03,2.240679601504024654e-12
1.487000000000000000e+03,2.366036561825066178e-12
1.488000000000000000e+03,2.578006528038225354e-12
1.489000000000000000e+03,2.738744915664859777e-12
1.490000000000000000e+03,3.062081301171255999e-12
1.491000000000000000e+03,3.335587539615096100e-12
1.492000000000000000e+03,3.454505006551748595e-12
1.493000000000000000e+03,3.378266163358733139e-12
1.494000000000000000e+03,3.221130010494850011e-12
1.495000000000000000e+03,3.385685642192268652e-12
1.496000000000000000e+03,3.532151484017340309e-12
1.497000000000000000e+03,3.623329538066219878e-12
1.498000000000000000e+03,4.080456156808705741e-12
1.499000000000000000e+03,4.256275703207039473e-12
1.500000000000000000e+03,4.569515607171771411e-12
1.501000000000000000e+03,4.805354774391227630e-12
1.502000000000000000e+03,4.826647483430862692e-12
1.503000000000000000e+03,4.563698896809073444e-12
1.504000000000000000e+03,4.841323778723389113e-12
1.505000000000000000e+03,5.472201496460098446e-12
1.506000000000000000e+03,5.521615263581526276e-12
1.507000000000000000e+03,5.152216065181894616e-12
1.508000000000000000e+03,4.883332236814197835e-12
1.509000000000000000e+03,4.659744783929634053e-12
1.510000000000000000e+03,4.907246667104316510e-12
1.511000000000000000e+03,5.246465277517842927e-12
1.512000000000000000e+03,5.810425428717125607e-12
1.513000000000000000e+03,6.839085835083447692e-12
1.514000000000000000e+03,7.084397823315970477e-12
1.515000000000000000e+03,6.819668175055854399e-12
1.516000000000000000e+03,6.070083174297726221e-12
1.517000000000000000e+03,6.425493183277340454e-12
1.518000000000000000e+03,7.249646511455811218e-12
1.519000000000000000e+03,7.230246091696217754e-12
1.520000000000000000e+03,6.871883768079002186e-12
1.521000000000000000e+03,6.332975291746787722e-12
1.522000000000000000e+03,5.599662724506390824e-12
1.523000000000000000e+03,5.147639514602605256e-12
1.524000000000000000e+03,5.228961574718753004e-12
1.525000000000000000e+03,6.100108132499758709e-12
1.526000000000000000e+03,7.309553454224005130e-12
1.527000000000000000e+03,7.998042939490207657e-12
1.528000000000000000e+03,6.850181131525890024e-12
1.529000000000000000e+03,5.310051979279499584e-12
1.530000000000000000e+03,4.409736000987651493e-12
1.531000000000000000e+03,4.687880814845779687e-12
1.532000000000000000e+03,5.068493735158773602e-12
1.533000000000000000e+03,5.198272075463779136e-12
1.534000000000000000e+03,4.953339992687577553e-12
1.535000000000000000e+03,4.168778245334290313e-12
1.536000000000000000e+03,3.961739304144440673e-12
1.537000000000000000e+03,3.828026716947709681e-12
1.538000000000000000e+03,4.498221789293699571e-12
1.539000000000000000e+03,5.742849152787598891e-12
1.540000000000000000e+03,6.092657685138589879e-12
1.541000000000000000e+03,5.401311608028062342e-12
1.542000000000000000e+03,4.051947290484154191e-12
1.543000000000000000e+03,3.681685501290886496e-12
1.544000000000000000e+03,3.859288286408150700e-12
1.545000000000000000e+03,3.878448453084360828e-12
1.546000000000000000e+03,4.051038717892938639e-12
1.547000000000000000e+03,3.682010049584140609e-12
1.548000000000000000e+03,3.366446329091513552e-12
1.549000000000000000e+03,3.125442332195245692e-12
1.550000000000000000e+03,2.899371092775670923e-12
1.551000000000000000e+03,3.199180842781048373e-12
1.552000000000000000e+03,3.734473307605549529e-12
1.553000000000000000e+03,3.879630922353181809e-12
1.554000000000000000e+03,3.653721858394924127e-12
1.555000000000000000e+03,3.141888803016854688e-12
1.556000000000000000e+03,2.863523730289336987e-12
1.557000000000000000e+03,2.760210148376861708e-12
1.558000000000000000e+03,2.818418584999472603e-12
1.559000000000000000e+03,2.828198661688215570e-12
1.560000000000000000e+03,2.672828148952367044e-12
1.561000000000000000e+03,2.562145372824500952e-12
1.562000000000000000e+03,2.635230857842848714e-12
1.563000000000000000e+03,2.753948646511397696e-12
1.564000000000000000e+03,2.887537080698422562e-12
1.565000000000000000e+03,2.991148308714750096e-12
1.566000000000000000e+03,3.079322362289973673e-12
1.567000000000000000e+03,3.043299885851560410e-12
1.568000000000000000e+03,3.186531889977145051e-12
1.569000000000000000e+03,3.167012014020439354e-12
1.570000000000000000e+03,3.063435393390625655e-12
1.571000000000000000e+03,2.864222820338575223e-12
1.572000000000000000e+03,2.785154445644423380e-12
1.573000000000000000e+03,2.839448480267036514e-12
1.574000000000000000e+03,2.847237340952248758e-12
1.575000000000000000e+03,2.771905407425594926e-12
1.576000000000000000e+03,2.837744586877593649e-12
1.577000000000000000e+03,2.961843729197751736e-12
1.578000000000000000e+03,3.054585479755317177e-12
1.579000000000000000e+03,3.157561385144331505e-12
1.580000000000000000e+03,3.157956927474732388e-12
1.581000000000000000e+03,3.368186791710616064e-12
1.582000000000000000e+03,3.428959382312723734e-12
1.583000000000000000e+03,3.323698527863474331e-12
1.584000000000000000e+03,3.300401317693962692e-12
1.585000000000000000e+03,3.278595932902881406e-12
1.586000000000000000e+03,3.466466234604681781e-12
1.587000000000000000e+03,3.594048477304709713e-12
1.588000000000000000e+03,3.611088727983887842e-12
1.589000000000000000e+03,3.547350150738436322e-12
1.590000000000000000e+03,3.426969033612981505e-12
1.591000000000000000e+03,3.524739985575439679e-12
1.592000000000000000e+03,3.664276862702489633e-12
1.593000000000000000e+03,3.844924657133861670e-12
1.594000000000000000e+03,4.142934579598585219e-12
1.595000000000000000e+03,3.884483256663238195e-12
1.596000000000000000e+03,3.600467201999501432e-12
1.597000000000000000e+03,3.335430364043447799e-12
1.598000000000000000e+03,3.154612682849744846e-12
1.599000000000000000e+03,3.588160367217997630e-12
1.600000000000000000e+03,3.873997998804931929e-12
1.601000000000000000e+03,4.107476519053557506e-12
1.602000000000000000e+03,4.161101145983079243e-12
1.603000000000000000e+03,3.724916526324973562e-12
1.604000000000000000e+03,3.272085936447287990e-12
1.605000000000000000e+03,3.317978381421818135e-12
1.606000000000000000e+03,3.880011407530726355e-12
1.607000000000000000e+03,4.516331619934125130e-12
1.608000000000000000e+03,4.563796692760949988e-12
1.609000000000000000e+03,4.253845567481359558e-12
1.610000000000000000e+03,3.500964879372688406e-12
1.611000000000000000e+03,2.963807102404975944e-12
1.612000000000000000e+03,3.213730013847605542e-12
1.613000000000000000e+03,3.937534017176149724e-12
1.614000000000000000e+03,4.628777463658637036e-12
1.615000000000000000e+03,4.340569017818511015e-12
1.616000000000000000e+03,3.856506464533364305e-12
1.617000000000000000e+03,3.330648373609328062e-12
1.618000000000000000e+03,3.312852229658243827e-12
1.619000000000000000e+03,3.908967698074464432e-12
1.620000000000000000e+03,4.548324504180927379e-12
1.621000000000000000e+03,4.880862173055412590e-12
1.622000000000000000e+03,4.576998632740406801e-12
1.623000000000000000e+03,3.790893890209482642e-12
1.624000000000000000e+03,2.826647529132077011e-12
1.625000000000000000e+03,2.628354288084533415e-12
1.626000000000000000e+03,3.369232915183589021e-12
1.627000000000000000e+03,3.934469710980676143e-12
1.628000000000000000e+03,3.883883111028700939e-12
1.629000000000000000e+03,3.387394894116026983e-12
1.630000000000000000e+03,2.952592282694489133e-12
1.631000000000000000e+03,2.694100793989061513e-12
1.632000000000000000e+03,3.037640873764371969e-12
1.633000000000000000e+03,3.685043202894625301e-12
1.634000000000000000e+03,4.119715623620581047e-12
1.635000000000000000e+03,4.329642761210226401e-12
1.636000000000000000e+03,3.852238493875450231e-12
1.637000000000000000e+03,3.238911702929885999e-12
1.638000000000000000e+03,3.038324553373160268e-12
1.639000000000000000e+03,3.358281044405471267e-12
1.640000000000000000e+03,3.679705103359739337e-12
1.641000000000000000e+03,3.598670695920972928e-12
1.642000000000000000e+03,3.564583445923847121e-12
1.643000000000000000e+03,3.507428008520397918e-12
1.644000000000000000e+03,3.582293231549092559e-12
1.645000000000000000e+03,3.898013315670177535e-12
1.646000000000000000e+03,3.855529522673066983e-12
1.647000000000000000e+03,3.908724980985592785e-12
1.648000000000000000e+03,3.813708741538070368e-12
1.649000000000000000e+03,3.467742259176513929e-12
1.650000000000000000e+03,3.098416848477855435e-12
1.651000000000000000e+03,2.906852519918905482e-12
1.652000000000000000e+03,2.824004125917021839e-12
1.653000000000000000e+03,2.773367608259132403e-12
1.654000000000000000e+03,2.771091465473296769e-12
1.655000000000000000e+03,3.000721237529317321e-12
1.656000000000000000e+03,3.042935698063639150e-12
1.657000000000000000e+03,3.219057747022085304e-12
1.658000000000000000e+03,3.129879234236070867e-12
1.659000000000000000e+03,3.229547009312051168e-12
1.660000000000000000e+03,3.304653033968103772e-12
1.661000000000000000e+03,3.367924587478027888e-12
1.662000000000000000e+03,3.389126824746371706e-12
1.663000000000000000e+03,3.077630127041725458e-12
1.664000000000000000e+03,3.048802758191050666e-12
1.665000000000000000e+03,3.169914044320300120e-12
1.666000000000000000e+03,3.104742772212207003e-12
1.667000000000000000e+03,3.314683259943763948e-12
1.668000000000000000e+03,3.373011378606067596e-12
1.669000000000000000e+03,3.369625001249616655e-12
1.670000000000000000e+03,3.404208950221786076e-12
1.671000000000000000e+03,3.225238555870657993e-12
1.672000000000000000e+03,3.085705658680178993e-12
1.673000000000000000e+03,3.195490490581394827e-12
1.674000000000000000e+03,3.322729896995759848e-12
1.675000000000000000e+03,3.159221727659353487e-12
1.676000000000000000e+03,2.902837208445439916e-12
1.677000000000000000e+03,2.848915631465878836e-12
1.678000000000000000e+03,2.686379927961196397e-12
1.679000000000000000e+03,2.513480800248702642e-12
1.680000000000000000e+03,2.819331937596500808e-12
1.681000000000000000e+03,3.076289659208362604e-12
1.682000000000000000e+03,3.102427567976081003e-12
1.683000000000000000e+03,2.876006590223691318e-12
1.684000000000000000e+03,2.469189774337980633e-12
1.685000000000000000e+03,2.406794215706204253e-12
1.686000000000000000e+03,2.696253363333093530e-12
1.687000000000000000e+03,3.164281150952477655e-12
1.688000000000000000e+03,3.499479382784130235e-12
1.689000000000000000e+03,3.593986946610253404e-12
1.690000000000000000e+03,3.334850034531968620e-12
1.691000000000000000e+03,2.954525209859149554e-12
1.692000000000000000e+03,2.709211697682525980e-12
1.693000000000000000e+03,2.905233200520120467e-12
1.694000000000000000e+03,3.327737944477698754e-12
1.695000000000000000e+03,3.806801358610326022e-12
1.696000000000000000e+03,3.824820054251597562e-12
1.697000000000000000e+03,3.355364373647417985e-12
1.698000000000000000e+03,3.062096733356145202e-12
1.699000000000000000e+03,3.027787257946765336e-12
1.700000000000000000e+03,3.391769719538772285e-12
1.701000000000000000e+03,3.869682975266727607e-12
1.702000000000000000e+03,4.081354677625132440e-12
1.703000000000000000e+03,4.007391980395928833e-12
1.704000000000000000e+03,3.415470043544225505e-12
1.705000000000000000e+03,2.782404068977707378e-12
1.706000000000000000e+03,2.763890042771840826e-12
1.707000000000000000e+03,3.408520478438525962e-12
1.708000000000000000e+03,3.932021492509171218e-12
1.709000000000000000e+03,4.190649228031186066e-12
1.710000000000000000e+03,3.889250272546968398e-12
1.711000000000000000e+03,3.387824191583167059e-12
1.712000000000000000e+03,3.015150816221684491e-12
1.713000000000000000e+03,3.174814100294335160e-12
1.714000000000000000e+03,3.814724845412767827e-12
1.715000000000000000e+03,4.283866293429379143e-12
1.716000000000000000e+03,4.084518916146201059e-12
1.717000000000000000e+03,3.552123889652838757e-12
1.718000000000000000e+03,3.005246775794923900e-12
1.719000000000000000e+03,2.729226748407961882e-12
1.720000000000000000e+03,3.045471470641786080e-12
1.721000000000000000e+03,3.816369310686069083e-12
1.722000000000000000e+03,4.358099567376104027e-12
1.723000000000000000e+03,4.286419194321786139e-12
1.724000000000000000e+03,3.815033550000811208e-12
1.725000000000000000e+03,3.388078674276842884e-12
1.726000000000000000e+03,3.229266784613413297e-12
1.727000000000000000e+03,3.311499718488855501e-12
1.728000000000000000e+03,3.480194506376866719e-12
1.729000000000000000e+03,3.507355015725101740e-12
1.730000000000000000e+03,3.447474710449399415e-12
1.731000000000000000e+03,3.132131326806912092e-12
1.732000000000000000e+03,2.771378578186073776e-12
1.733000000000000000e+03,2.773251816415279653e-12
1.734000000000000000e+03,3.002772657015149595e-12
1.735000000000000000e+03,3.254141982801675152e-12
1.736000000000000000e+03,3.299889792974886196e-12
1.737000000000000000e+03,3.076388941599467305e-12
1.738000000000000000e+03,2.960429835229713997e-12
1.739000000000000000e+03,2.662117593734282351e-12
1.740000000000000000e+03,2.582422511814725344e-12
1.741000000000000000e+03,2.691569554858647431e-12
1.742000000000000000e+03,2.714191758050599097e-12
1.743000000000000000e+03,2.731821670143995545e-12
1.744000000000000000e+03,2.769193172950486006e-12
1.745000000000000000e+03,2.633347734362918929e-12
1.746000000000000000e+03,2.602870307533471866e-12
1.747000000000000000e+03,2.661829018922874505e-12
1.748000000000000000e+03,2.921853783618981940e-12
