Q,Intensity
1.166000000000000000e+03,3.863917417010765402e-11
1.167000000000000000e+03,3.463341619443511203e-11
1.168000000000000000e+03,3.494256389567301935e-11
1.169000000000000000e+03,3.797838704857808825e-11
1.170000000000000000e+03,3.420483317081454808e-11
1.171000000000000000e+03,3.749220069433359806e-11
1.172000000000000000e+03,4.622961629165100733e-11
1.173000000000000000e+03,5.040312930631924823e-11
1.174000000000000000e+03,3.917937950264394826e-11
1.175000000000000000e+03,3.371825825290685035e-11
1.176000000000000000e+03,3.449589268673643139e-11
1.177000000000000000e+03,3.705468617747414782e-11
1.178000000000000000e+03,3.252611687500323578e-11
1.179000000000000000e+03,3.038958558687284830e-11
1.180000000000000000e+03,3.284068622583787997e-11
1.181000000000000000e+03,3.793792360055457656e-11
1.182000000000000000e+03,4.071299627110090260e-11
1.183000000000000000e+03,3.939839261014081142e-11
1.184000000000000000e+03,4.104548850381425882e-11
1.185000000000000000e+03,3.064918031740248487e-11
1.186000000000000000e+03,3.019311352445525753e-11
1.187000000000000000e+03,3.404138145562406614e-11
1.188000000000000000e+03,3.713359033877106045e-11
1.189000000000000000e+03,3.288101932115260848e-11
1.190000000000000000e+03,3.246711430297820264e-11
1.191000000000000000e+03,3.895397523784464963e-11
1.192000000000000000e+03,4.967030638372479873e-11
1.193000000000000000e+03,4.602728765201367883e-11
1.194000000000000000e+03,4.262790752240968275e-11
1.195000000000000000e+03,3.814227552622570512e-11
1.196000000000000000e+03,3.395871819151426579e-11
1.197000000000000000e+03,3.835685318989144247e-11
1.198000000000000000e+03,3.300212081585814973e-11
1.199000000000000000e+03,3.829797800094086828e-11
1.200000000000000000e+03,4.227302684912039748e-11
1.201000000000000000e+03,4.585481486306288889e-11
1.202000000000000000e+03,4.343184168043828905e-11
1.203000000000000000e+03,3.587418744602764603e-11
1.204000000000000000e+03,3.408721969168335452e-11
1.205000000000000000e+03,3.916458401089371684e-11
1.206000000000000000e+03,2.958417823025081999e-11
1.207000000000000000e+03,3.105783550961715228e-11
1.208000000000000000e+03,3.097476514818946656e-11
1.209000000000000000e+03,4.333049846004464392e-11
1.210000000000000000e+03,4.427310955469672455e-11
1.211000000000000000e+03,3.948051295689964541e-11
1.212000000000000000e+03,3.370531250611578987e-11
1.213000000000000000e+03,3.367410129855426682e-11
1.214000000000000000e+03,3.804878654587333114e-11
1.215000000000000000e+03,3.708309831340466015e-11
1.216000000000000000e+03,3.365756790403817129e-11
1.217000000000000000e+03,3.533536510133810753e-11
1.218000000000000000e+03,4.126881481664685884e-11
1.219000000000000000e+03,4.721159161771246903e-11
1.220000000000000000e+03,4.188465523505242533e-11
1.221000000000000000e+03,3.487073068333027824e-11
1.222000000000000000e+03,3.331163042067911801e-11
1.223000000000000000e+03,3.618886617027441619e-11
1.224000000000000000e+03,3.981132021524313141e-11
1.225000000000000000e+03,3.131422524679784898e-11
1.226000000000000000e+03,3.125791237183662041e-11
1.227000000000000000e+03,3.715184851051163655e-11
1.228000000000000000e+03,4.203537583451658993e-11
1.229000000000000000e+03,3.499027703290046758e-11
1.230000000000000000e+03,2.642682345353540492e-11
1.231000000000000000e+03,3.215804652924019678e-11
1.232000000000000000e+03,3.566283910372087511e-11
1.233000000000000000e+03,2.965378686237328669e-11
1.234000000000000000e+03,2.545345898626712475e-11
1.235000000000000000e+03,3.211944413622106313e-11
1.236000000000000000e+03,4.184383763609029703e-11
1.237000000000000000e+03,3.794309010617301353e-11
1.238000000000000000e+03,2.765413837218630457e-11
1.239000000000000000e+03,2.994781206562858830e-11
1.240000000000000000e+03,3.774713015788905235e-11
1.241000000000000000e+03,3.190714220517304634e-11
1.242000000000000000e+03,2.925870238104680890e-11
1.243000000000000000e+03,3.278406514555938236e-11
1.244000000000000000e+03,3.789929581272257448e-11
1.245000000000000000e+03,3.245005320733271710e-11
1.246000000000000000e+03,2.925481790335761167e-11
1.247000000000000000e+03,3.372678632742784115e-11
1.248000000000000000e+03,3.435739811467353007e-11
1.249000000000000000e+03,2.835844909708695350e-11
1.250000000000000000e+03,2.630285254575553858e-11
1.251000000000000000e+03,2.989351088345664022e-11
1.252000000000000000e+03,3.270842349489822189e-11
1.253000000000000000e+03,2.664842818228782746e-11
1.254000000000000000e+03,2.473699395965032993e-11
1.255000000000000000e+03,2.957212389238657395e-11
1.256000000000000000e+03,3.055082665636108785e-11
1.257000000000000000e+03,2.736513238327410702e-11
1.258000000000000000e+03,2.559938128890857009e-11
1.259000000000000000e+03,3.193464337584602084e-11
1.260000000000000000e+03,3.253496050845067790e-11
1.261000000000000000e+03,2.501230621357176507e-11
1.262000000000000000e+03,2.120881334807448054e-11
1.263000000000000000e+03,2.720620816840638340e-11
1.264000000000000000e+03,2.910207961743601745e-11
1.265000000000000000e+03,2.760353019366857151e-11
1.266000000000000000e+03,2.873798921735666128e-11
1.267000000000000000e+03,3.318059288634484281e-11
1.268000000000000000e+03,3.327340170119852103e-11
1.269000000000000000e+03,2.855436686101482411e-11
1.270000000000000000e+03,2.555078867662005793e-11
1.271000000000000000e+03,2.715453502914000452e-11
1.272000000000000000e+03,2.547781040031516701e-11
1.273000000000000000e+03,2.311278981206269045e-11
1.274000000000000000e+03,2.832008557860075660e-11
1.275000000000000000e+03,3.453543914213807159e-11
1.276000000000000000e+03,3.579836964196295410e-11
1.277000000000000000e+03,3.199211691266331590e-11
1.278000000000000000e+03,2.950027691571677719e-11
1.279000000000000000e+03,2.534135786995397143e-11
1.280000000000000000e+03,2.541520344826881090e-11
1.281000000000000000e+03,2.459885708173708355e-11
1.282000000000000000e+03,2.794512244595779915e-11
1.283000000000000000e+03,2.854913240377283632e-11
1.284000000000000000e+03,3.181301904450914999e-11
1.285000000000000000e+03,3.165173525076522635e-11
1.286000000000000000e+03,3.348604702821060519e-11
1.287000000000000000e+03,2.996328250848173932e-11
1.288000000000000000e+03,2.374386476496577824e-11
1.289000000000000000e+03,2.076908623823274243e-11
1.290000000000000000e+03,2.112182226904272587e-11
1.291000000000000000e+03,2.441078142144491417e-11
1.292000000000000000e+03,2.620830420288443950e-11
1.293000000000000000e+03,2.893352495392809788e-11
1.294000000000000000e+03,2.981890964384479640e-11
1.295000000000000000e+03,2.673282081094479912e-11
1.296000000000000000e+03,2.192899652881706409e-11
1.297000000000000000e+03,2.108741528661317629e-11
1.298000000000000000e+03,2.349539911405116168e-11
1.299000000000000000e+03,2.660501325855354292e-11
1.300000000000000000e+03,2.292945028067679066e-11
1.301000000000000000e+03,2.255394954918817330e-11
1.302000000000000000e+03,2.530795802867622733e-11
1.303000000000000000e+03,3.261282247533286203e-11
1.304000000000000000e+03,3.252185302550144001e-11
1.305000000000000000e+03,2.554159938220942488e-11
1.306000000000000000e+03,2.151998960235314228e-11
1.307000000000000000e+03,2.639764745269734031e-11
1.308000000000000000e+03,3.174618209220437520e-11
1.309000000000000000e+03,2.935758304920608265e-11
1.310000000000000000e+03,2.647920612872879934e-11
1.311000000000000000e+03,2.695249423279205027e-11
1.312000000000000000e+03,3.086881981060248728e-11
1.313000000000000000e+03,2.858505340101592885e-11
1.314000000000000000e+03,2.871834266794098537e-11
1.315000000000000000e+03,2.572072594904684891e-11
1.316000000000000000e+03,2.786218850042502663e-11
1.317000000000000000e+03,2.963651921202526191e-11
1.318000000000000000e+03,3.034284258941094581e-11
1.319000000000000000e+03,2.857361118735320183e-11
1.320000000000000000e+03,2.598321412107724808e-11
1.321000000000000000e+03,2.776870338906835519e-11
1.322000000000000000e+03,3.061262794056070419e-11
1.323000000000000000e+03,2.921333057174425206e-11
1.324000000000000000e+03,2.789073848793495028e-11
1.325000000000000000e+03,2.813429506416540029e-11
1.326000000000000000e+03,3.497309383170483015e-11
1.327000000000000000e+03,3.375386881520647192e-11
1.328000000000000000e+03,2.568264643040733195e-11
1.329000000000000000e+03,2.704693836551915039e-11
1.330000000000000000e+03,2.988966765805995748e-11
1.331000000000000000e+03,3.364988496924300756e-11
1.332000000000000000e+03,2.513964347999458933e-11
1.333000000000000000e+03,2.724848169448302722e-11
1.334000000000000000e+03,3.564462134022605287e-11
1.335000000000000000e+03,3.643852289975282423e-11
1.336000000000000000e+03,2.532658297474611110e-11
1.337000000000000000e+03,2.023357705586283587e-11
1.338000000000000000e+03,2.660100299554220207e-11
1.339000000000000000e+03,3.263468872802345442e-11
1.340000000000000000e+03,2.360133680181422423e-11
1.341000000000000000e+03,2.221468944120326479e-11
1.342000000000000000e+03,2.795068469153741130e-11
1.343000000000000000e+03,3.143165639474991184e-11
1.344000000000000000e+03,2.610813732040865720e-11
1.345000000000000000e+03,2.171331862350271972e-11
1.346000000000000000e+03,2.319799875299514142e-11
1.347000000000000000e+03,2.234872277603969424e-11
1.348000000000000000e+03,2.072144407435815120e-11
1.349000000000000000e+03,2.400630750139453351e-11
1.350000000000000000e+03,2.820125317627192654e-11
1.351000000000000000e+03,2.636093441423634355e-11
1.352000000000000000e+03,2.252620679468864720e-11
1.353000000000000000e+03,2.069479719783358351e-11
1.354000000000000000e+03,2.460577085676696038e-11
1.355000000000000000e+03,2.188559873579932397e-11
1.356000000000000000e+03,1.816662646897470544e-11
1.357000000000000000e+03,1.836189106512814752e-11
1.358000000000000000e+03,2.371870449265357156e-11
1.359000000000000000e+03,2.319595850480015615e-11
1.360000000000000000e+03,1.981298203227551132e-11
1.361000000000000000e+03,1.908835399574541129e-11
1.362000000000000000e+03,2.029967349265684555e-11
1.363000000000000000e+03,1.720429265470270667e-11
1.364000000000000000e+03,1.365866362150215809e-11
1.365000000000000000e+03,1.520432887994284871e-11
1.366000000000000000e+03,1.768873947409004570e-11
1.367000000000000000e+03,1.788063056273581013e-11
1.368000000000000000e+03,1.573899337658644850e-11
1.369000000000000000e+03,1.627616102260912872e-11
1.370000000000000000e+03,1.628196459116364720e-11
1.371000000000000000e+03,1.431699395172127584e-11
1.372000000000000000e+03,1.114549471582246130e-11
1.373000000000000000e+03,1.216209777877526683e-11
1.374000000000000000e+03,1.313501088587472449e-11
1.375000000000000000e+03,1.389353456607161834e-11
1.376000000000000000e+03,1.329387134248003537e-11
1.377000000000000000e+03,1.331142047971736147e-11
1.378000000000000000e+03,1.242367496275670766e-11
1.379000000000000000e+03,1.209820313722659185e-11
1.380000000000000000e+03,1.089329066521140263e-11
1.381000000000000000e+03,1.090567957819454304e-11
1.382000000000000000e+03,1.071913671959501571e-11
1.383000000000000000e+03,1.136917001366707967e-11
1.384000000000000000e+03,1.233970752263911134e-11
1.385000000000000000e+03,1.215165915051988247e-11
1.386000000000000000e+03,1.159459886146798439e-11
1.387000000000000000e+03,1.136079177442352531e-11
1.388000000000000000e+03,1.157814415267368862e-11
1.389000000000000000e+03,1.198954042907395586e-11
1.390000000000000000e+03,1.164438123219345140e-11
1.391000000000000000e+03,1.141348181789811503e-11
1.392000000000000000e+03,1.393797091474104105e-11
1.393000000000000000e+03,1.324385576792697211e-11
1.394000000000000000e+03,1.395479581919327236e-11
1.395000000000000000e+03,1.109837893731474790e-11
1.396000000000000000e+03,1.270552042098516460e-11
1.397000000000000000e+03,1.527586768298207752e-11
1.398000000000000000e+03,1.490973295528782902e-11
1.399000000000000000e+03,1.310963546231520397e-11
1.400000000000000000e+03,1.179281715579916112e-11
1.401000000000000000e+03,1.443123286787066494e-11
1.402000000000000000e+03,1.773795155567669825e-11
1.403000000000000000e+03,1.417951346135371792e-11
1.404000000000000000e+03,1.246333343917168227e-11
1.405000000000000000e+03,1.360339699939314979e-11
1.406000000000000000e+03,1.520064737262274064e-11
1.407000000000000000e+03,1.585421421267609229e-11
1.408000000000000000e+03,1.385041246781326982e-11
1.409000000000000000e+03,1.652610943824536751e-11
1.410000000000000000e+03,2.002521336621935298e-11
1.411000000000000000e+03,1.515090010037217963e-11
1.412000000000000000e+03,1.200937401708724080e-11
1.413000000000000000e+03,1.508987501855377611e-11
1.414000000000000000e+03,1.974515276972372882e-11
1.415000000000000000e+03,1.875541441159080135e-11
1.416000000000000000e+03,1.566077144975762815e-11
1.417000000000000000e+03,1.650144310471956036e-11
1.418000000000000000e+03,1.784286173880497552e-11
1.419000000000000000e+03,1.886767165476635066e-11
1.420000000000000000e+03,2.163870729695548022e-11
1.421000000000000000e+03,1.788371074964461159e-11
1.422000000000000000e+03,1.665129067386690939e-11
1.423000000000000000e+03,1.493077276134408313e-11
1.424000000000000000e+03,1.924211327236664685e-11
1.425000000000000000e+03,2.306370837923985151e-11
1.426000000000000000e+03,1.893126632883890591e-11
1.427000000000000000e+03,1.303102048765535872e-11
1.428000000000000000e+03,1.631234560238141415e-11
1.429000000000000000e+03,2.306366560512722924e-11
1.430000000000000000e+03,2.140545955808939149e-11
1.431000000000000000e+03,1.205411819653941772e-11
1.432000000000000000e+03,1.586294872696399097e-11
1.433000000000000000e+03,2.167614558516742798e-11
1.434000000000000000e+03,2.037153033450964023e-11
1.435000000000000000e+03,1.468020249677138666e-11
1.436000000000000000e+03,1.511198779590040610e-11
1.437000000000000000e+03,2.009602214038932436e-11
1.438000000000000000e+03,1.958382965248325837e-11
1.439000000000000000e+03,1.148095183932275803e-11
1.440000000000000000e+03,1.356977063139013886e-11
1.441000000000000000e+03,1.888067968362983568e-11
1.442000000000000000e+03,1.988198480197317029e-11
1.443000000000000000e+03,1.115067884430822760e-11
1.444000000000000000e+03,1.081561959198834307e-11
1.445000000000000000e+03,1.619339975198287219e-11
1.446000000000000000e+03,1.585964797726010807e-11
1.447000000000000000e+03,1.211792479146235716e-11
1.448000000000000000e+03,1.107116949107741769e-11
1.449000000000000000e+03,1.122642875241965793e-11
1.450000000000000000e+03,1.235908208443545928e-11
1.451000000000000000e+03,9.277993054459811193e-12
1.452000000000000000e+03,1.049416376465187476e-11
1.453000000000000000e+03,9.841726644608092642e-12
1.454000000000000000e+03,8.086023419488426785e-12
1.455000000000000000e+03,6.820685275784135908e-12
1.456000000000000000e+03,7.713864288511913370e-12
1.457000000000000000e+03,8.122368095926139085e-12
1.458000000000000000e+03,5.897106811639175875e-12
1.459000000000000000e+03,4.543142774287902054e-12
1.460000000000000000e+03,6.658885615761979076e-12
1.461000000000000000e+03,5.530239670492359511e-12
1.462000000000000000e+03,4.146308694954221676e-12
1.463000000000000000e+03,3.060764160028280483e-12
1.464000000000000000e+03,3.718695000009733750e-12
1.465000000000000000e+03,3.888267871099771454e-12
1.466000000000000000e+03,2.753951117466290444e-12
1.467000000000000000e+03,1.900201598449004076e-12
1.468000000000000000e+03,2.261424757792373562e-12
1.469000000000000000e+03,2.317321192541406879e-12
1.470000000000000000e+03,1.743176738229704753e-12
1.471000000000000000e+03,1.173992931054681579e-12
1.472000000000000000e+03,1.198176204879612627e-12
1.473000000000000000e+03,1.186514542977670951e-12
1.474000000000000000e+03,9.022940661112624546e-13
1.475000000000000000e+03,8.024214641793067628e-13
1.476000000000000000e+03,7.935818968666135090e-13
1.477000000000000000e+03,7.932436617131681252e-13
1.478000000000000000e+03,7.920581738823297690e-13
1.479000000000000000e+03,8.507337478083793073e-13
1.480000000000000000e+03,9.114394002229522955e-13
1.481000000000000000e+03,1.025110618965108980e-12
1.482000000000000000e+03,1.072759434189824171e-12
1.483000000000000000e+03,1.146765394209387492e-12
1.484000000000000000e+03,1.438377094862519468e-12
1.485000000000000000e+03,1.881570125509417343e-12
1.486000000000000000e+03,2.025045441031960980e-12
1.487000000000000000e+03,2.097010482896059372e-12
1.488000000000000000e+03,2.684377904446528283e-12
1.489000000000000000e+03,2.863918053913697494e-12
1.490000000000000000e+03,3.275763609654324042e-12
1.491000000000000000e+03,3.987127441775155698e-12
1.492000000000000000e+03,4.500714834400755466e-12
1.493000000000000000e+03,4.503497809408892992e-12
1.494000000000000000e+03,3.786648294090166567e-12
1.495000000000000000e+03,5.057233957463742057e-12
1.496000000000000000e+03,7.005808371100491145e-12
1.497000000000000000e+03,6.931656322658892539e-12
1.498000000000000000e+03,5.285269993580786182e-12
1.499000000000000000e+03,5.547709070829739323e-12
1.500000000000000000e+03,9.429327302305700755e-12
1.501000000000000000e+03,1.007226549792573443e-11
1.502000000000000000e+03,6.500852779697635942e-12
1.503000000000000000e+03,7.979325099311093540e-12
1.504000000000000000e+03,1.059546319370728246e-11
1.505000000000000000e+03,1.108261367164801967e-11
1.506000000000000000e+03,8.117052056854014924e-12
1.507000000000000000e+03,8.398601374680701180e-12
1.508000000000000000e+03,1.291034062848126479e-11
1.509000000000000000e+03,1.349454195290979510e-11
1.510000000000000000e+03,1.008806763211559755e-11
1.511000000000000000e+03,9.080901799822593627e-12
1.512000000000000000e+03,1.315500886810883734e-11
1.513000000000000000e+03,1.645608384009419884e-11
1.514000000000000000e+03,1.129960987155200675e-11
1.515000000000000000e+03,1.051598038394659810e-11
1.516000000000000000e+03,1.436306107722759073e-11
1.517000000000000000e+03,1.560879007522631328e-11
1.518000000000000000e+03,1.455517851120801753e-11
1.519000000000000000e+03,1.341659629154384113e-11
1.520000000000000000e+03,1.491521038614613640e-11
1.521000000000000000e+03,1.435488856648724321e-11
1.522000000000000000e+03,1.234624784317266629e-11
1.523000000000000000e+03,1.600594780521104885e-11
1.524000000000000000e+03,1.693008191453240537e-11
1.525000000000000000e+03,1.376223668073204563e-11
1.526000000000000000e+03,1.198786097540450983e-11
1.527000000000000000e+03,1.505722717266788103e-11
1.528000000000000000e+03,1.816998134538039748e-11
1.529000000000000000e+03,1.468236003523900890e-11
1.530000000000000000e+03,1.047502946911840308e-11
1.531000000000000000e+03,1.654851275853482018e-11
1.532000000000000000e+03,1.726063763135885008e-11
1.533000000000000000e+03,1.325894509533184313e-11
1.534000000000000000e+03,1.105552051317184234e-11
1.535000000000000000e+03,1.562855573787309942e-11
1.536000000000000000e+03,1.850098905031829143e-11
1.537000000000000000e+03,1.260967116670695597e-11
1.538000000000000000e+03,9.145898768754105137e-12
1.539000000000000000e+03,1.409488946279139015e-11
1.540000000000000000e+03,1.791866046116359579e-11
1.541000000000000000e+03,1.659442466732479482e-11
1.542000000000000000e+03,9.584851432048547275e-12
1.543000000000000000e+03,1.119211634532483100e-11
1.544000000000000000e+03,1.507280821790974146e-11
1.545000000000000000e+03,1.430708571087408697e-11
1.546000000000000000e+03,1.089108022031189714e-11
1.547000000000000000e+03,9.894301009582152838e-12
1.548000000000000000e+03,1.220932106956126863e-11
1.549000000000000000e+03,1.282650839904712663e-11
1.550000000000000000e+03,1.047480099095286021e-11
1.551000000000000000e+03,1.112705147412371157e-11
1.552000000000000000e+03,9.579954485709379302e-12
1.553000000000000000e+03,9.078549174385010049e-12
1.554000000000000000e+03,8.486030296696470564e-12
1.555000000000000000e+03,8.907374852818658138e-12
1.556000000000000000e+03,8.942290207157538074e-12
1.557000000000000000e+03,8.856504813880981696e-12
1.558000000000000000e+03,8.602561453710929409e-12
1.559000000000000000e+03,8.772120870408455813e-12
1.560000000000000000e+03,7.786315274481302407e-12
1.561000000000000000e+03,7.472582859560880759e-12
1.562000000000000000e+03,7.098239989221449134e-12
1.563000000000000000e+03,7.069022735820167901e-12
1.564000000000000000e+03,6.629861265405934875e-12
1.565000000000000000e+03,6.770763974735986801e-12
1.566000000000000000e+03,8.366320317869729398e-12
1.567000000000000000e+03,8.947265795277204721e-12
1.568000000000000000e+03,8.107465798999756871e-12
1.569000000000000000e+03,6.751804270188763352e-12
1.570000000000000000e+03,6.372006377951472065e-12
1.571000000000000000e+03,6.349211311443004656e-12
1.572000000000000000e+03,7.014660742718974444e-12
1.573000000000000000e+03,6.994551768388595511e-12
1.574000000000000000e+03,8.055586163791670209e-12
1.575000000000000000e+03,8.118456745249283097e-12
1.576000000000000000e+03,8.759062859237054076e-12
1.577000000000000000e+03,8.174288887230064937e-12
1.578000000000000000e+03,7.751379132547835212e-12
1.579000000000000000e+03,7.224800259391815758e-12
1.580000000000000000e+03,7.577574957440877777e-12
1.581000000000000000e+03,7.804857717070549941e-12
1.582000000000000000e+03,8.810244482205802544e-12
1.583000000000000000e+03,9.803428373606202518e-12
1.584000000000000000e+03,1.008662482018424661e-11
1.585000000000000000e+03,8.967918969584961311e-12
1.586000000000000000e+03,8.913366923423648063e-12
1.587000000000000000e+03,9.954647898833408559e-12
1.588000000000000000e+03,9.678383678910551988e-12
1.589000000000000000e+03,9.125337069527528868e-12
1.590000000000000000e+03,9.647635533514552654e-12
1.591000000000000000e+03,1.124598528621241374e-11
1.592000000000000000e+03,1.143801954689965952e-11
1.593000000000000000e+03,1.008690730336973746e-11
1.594000000000000000e+03,1.092629796337435701e-11
1.595000000000000000e+03,1.214613651917900381e-11
1.596000000000000000e+03,1.084870111105515886e-11
1.597000000000000000e+03,9.152407299521778768e-12
1.598000000000000000e+03,1.091693548950023253e-11
1.599000000000000000e+03,1.522657048967919288e-11
1.600000000000000000e+03,1.328415619116117130e-11
1.601000000000000000e+03,1.062118541822530969e-11
1.602000000000000000e+03,1.230485138874617830e-11
1.603000000000000000e+03,1.459324685008803015e-11
1.604000000000000000e+03,1.253653643880705743e-11
1.605000000000000000e+03,1.074836220537693219e-11
1.606000000000000000e+03,1.304293944936142449e-11
1.607000000000000000e+03,1.758328975920561847e-11
1.608000000000000000e+03,1.424385808454020273e-11
1.609000000000000000e+03,1.165520069802824725e-11
1.610000000000000000e+03,1.324807819023443978e-11
1.611000000000000000e+03,1.698491266871415971e-11
1.612000000000000000e+03,1.524110727257327252e-11
1.613000000000000000e+03,1.022859711987329634e-11
1.614000000000000000e+03,1.357339783673217148e-11
1.615000000000000000e+03,1.722251418007606277e-11
1.616000000000000000e+03,1.640435991253031219e-11
1.617000000000000000e+03,1.294725409646922412e-11
1.618000000000000000e+03,1.282866046342013933e-11
1.619000000000000000e+03,1.502574597787525352e-11
1.620000000000000000e+03,1.432366507432204681e-11
1.621000000000000000e+03,1.263891100871190103e-11
1.622000000000000000e+03,1.470873144101721891e-11
1.623000000000000000e+03,1.590865500530646918e-11
1.624000000000000000e+03,1.606619827570066333e-11
1.625000000000000000e+03,1.407727606561349866e-11
1.626000000000000000e+03,1.598247117235835845e-11
1.627000000000000000e+03,1.539501716561926451e-11
1.628000000000000000e+03,1.167921911711128461e-11
1.629000000000000000e+03,1.287111168921567825e-11
1.630000000000000000e+03,1.607649397474716441e-11
1.631000000000000000e+03,1.709971394454634885e-11
1.632000000000000000e+03,1.371833112501021618e-11
1.633000000000000000e+03,1.364828537618092872e-11
1.634000000000000000e+03,1.714893811438139883e-11
1.635000000000000000e+03,1.602654537240109420e-11
1.636000000000000000e+03,1.045308822539247623e-11
1.637000000000000000e+03,9.710383524220230896e-12
1.638000000000000000e+03,1.256348145514116472e-11
1.639000000000000000e+03,1.544054220028060812e-11
1.640000000000000000e+03,1.291536437747475891e-11
1.641000000000000000e+03,1.171581722839302305e-11
1.642000000000000000e+03,1.420740777908422595e-11
1.643000000000000000e+03,1.400675675090672296e-11
1.644000000000000000e+03,1.180759374923796099e-11
1.645000000000000000e+03,9.268036107066076815e-12
1.646000000000000000e+03,1.061186404842874407e-11
1.647000000000000000e+03,1.260667988684600598e-11
1.648000000000000000e+03,1.206344988500991958e-11
1.649000000000000000e+03,1.190262557274334306e-11
1.650000000000000000e+03,1.426337220871076206e-11
1.651000000000000000e+03,1.504836220173218120e-11
1.652000000000000000e+03,1.441083312217112519e-11
1.653000000000000000e+03,1.090262974885604982e-11
1.654000000000000000e+03,9.934655257425713938e-12
1.655000000000000000e+03,1.127650125348189418e-11
1.656000000000000000e+03,1.286360763225453290e-11
1.657000000000000000e+03,1.424546377511733881e-11
1.658000000000000000e+03,1.232268823167124320e-11
1.659000000000000000e+03,1.160014135104860153e-11
1.660000000000000000e+03,1.334141900575900201e-11
1.661000000000000000e+03,1.311324605471689589e-11
1.662000000000000000e+03,1.194340838117345426e-11
1.663000000000000000e+03,9.756678181039014361e-12
1.664000000000000000e+03,9.071506319764313749e-12
1.665000000000000000e+03,1.135011483434239024e-11
1.666000000000000000e+03,1.135136197921941452e-11
1.667000000000000000e+03,1.152089815154561046e-11
1.668000000000000000e+03,1.023775984328256571e-11
1.669000000000000000e+03,1.025566789940264843e-11
1.670000000000000000e+03,1.048680883681210315e-11
1.671000000000000000e+03,1.070662446571273438e-11
1.672000000000000000e+03,1.016713020885352880e-11
1.673000000000000000e+03,1.012162758872560639e-11
1.674000000000000000e+03,1.003229231068617182e-11
1.675000000000000000e+03,1.031653198600487731e-11
1.676000000000000000e+03,8.671024016618550281e-12
1.677000000000000000e+03,9.839038437576772251e-12
1.678000000000000000e+03,1.036888821462005385e-11
1.679000000000000000e+03,9.842928200532468959e-12
1.680000000000000000e+03,9.391900688995594236e-12
1.681000000000000000e+03,9.776219690787458032e-12
1.682000000000000000e+03,1.110709156113071900e-11
1.683000000000000000e+03,1.036445469366131639e-11
1.684000000000000000e+03,8.167127495136780943e-12
1.685000000000000000e+03,7.923279600867563739e-12
1.686000000000000000e+03,8.907171116149641767e-12
1.687000000000000000e+03,8.950071576858344197e-12
1.688000000000000000e+03,8.700840487110372678e-12
1.689000000000000000e+03,1.063431600117971625e-11
1.690000000000000000e+03,1.249281116250619802e-11
1.691000000000000000e+03,1.051408554080646662e-11
1.692000000000000000e+03,8.395852164030121819e-12
1.693000000000000000e+03,9.171035357888665404e-12
1.694000000000000000e+03,1.056083140288231119e-11
1.695000000000000000e+03,8.399173387557110583e-12
1.696000000000000000e+03,7.682164841706467889e-12
1.697000000000000000e+03,1.084642133650222561e-11
1.698000000000000000e+03,1.366545852426331910e-11
1.699000000000000000e+03,1.179240030185822236e-11
1.700000000000000000e+03,1.003885077631760160e-11
1.701000000000000000e+03,1.122436797714852067e-11
1.702000000000000000e+03,1.187425161476086388e-11
1.703000000000000000e+03,8.471643331673898704e-12
1.704000000000000000e+03,6.647061625592708312e-12
1.705000000000000000e+03,1.047307310600404089e-11
1.706000000000000000e+03,1.324885396165136429e-11
1.707000000000000000e+03,1.121732847708102744e-11
1.708000000000000000e+03,1.007689451617164397e-11
1.709000000000000000e+03,1.331320070706770728e-11
1.710000000000000000e+03,1.358091059452597122e-11
1.711000000000000000e+03,9.247541241573103476e-12
1.712000000000000000e+03,7.215449784095044491e-12
1.713000000000000000e+03,1.078673532683105220e-11
1.714000000000000000e+03,1.388881297152258982e-11
1.715000000000000000e+03,1.126823998200809028e-11
1.716000000000000000e+03,1.008719140206490934e-11
1.717000000000000000e+03,1.309330679283850719e-11
1.718000000000000000e+03,1.489099414452343115e-11
1.719000000000000000e+03,1.136165742410911477e-11
1.720000000000000000e+03,9.463531711185207670e-12
1.721000000000000000e+03,1.065773462941696545e-11
1.722000000000000000e+03,1.141573042855987931e-11
1.723000000000000000e+03,1.101625007904484906e-11
1.724000000000000000e+03,1.042425249522528284e-11
1.725000000000000000e+03,1.257871460253915494e-11
1.726000000000000000e+03,1.187235648142574993e-11
1.727000000000000000e+03,1.047879139473121737e-11
1.728000000000000000e+03,1.086691917096231477e-11
1.729000000000000000e+03,1.084893476195923898e-11
1.730000000000000000e+03,9.674009062357682281e-12
1.731000000000000000e+03,8.508216792815029673e-12
1.732000000000000000e+03,1.032264184939500905e-11
1.733000000000000000e+03,1.279155742725257295e-11
1.734000000000000000e+03,1.098581810332457323e-11
1.735000000000000000e+03,9.215071616027076679e-12
1.736000000000000000e+03,1.052473565956466494e-11
1.737000000000000000e+03,1.218463454642544092e-11
1.738000000000000000e+03,1.183199700038428715e-11
1.739000000000000000e+03,8.919354694545846340e-12
1.740000000000000000e+03,1.018556758721519623e-11
1.741000000000000000e+03,1.189953889818021171e-11
1.742000000000000000e+03,1.228958381216061887e-11
1.743000000000000000e+03,1.048123776697160975e-11
1.744000000000000000e+03,9.940192351266025393e-12
1.745000000000000000e+03,1.101177872061940599e-11
1.746000000000000000e+03,1.187037317446803709e-11
1.747000000000000000e+03,9.738561711466899716e-12
1.748000000000000000e+03,8.797211013882541933e-12
