Q,Intensity
1.166000000000000000e+03,1.150033147040907871e-12
1.167000000000000000e+03,1.095911631961267744e-12
1.168000000000000000e+03,9.742523403431227086e-13
1.169000000000000000e+03,8.843075315059668440e-13
1.170000000000000000e+03,8.391550391348740068e-13
1.171000000000000000e+03,7.654305472373616676e-13
1.172000000000000000e+03,6.862835893005138318e-13
1.173000000000000000e+03,6.235667875994571606e-13
1.174000000000000000e+03,6.094502141840757243e-13
1.175000000000000000e+03,5.435041733041996145e-13
1.176000000000000000e+03,4.907614921087956874e-13
1.177000000000000000e+03,4.907629369911754774e-13
1.178000000000000000e+03,4.610549929921110051e-13
1.179000000000000000e+03,4.283267311825283706e-13
1.180000000000000000e+03,4.222343713392875214e-13
1.181000000000000000e+03,4.368838397456974648e-13
1.182000000000000000e+03,4.279510758806868628e-13
1.183000000000000000e+03,4.144764455256436378e-13
1.184000000000000000e+03,4.575089678369142239e-13
1.185000000000000000e+03,4.807145058540686211e-13
1.186000000000000000e+03,4.815483414769652886e-13
1.187000000000000000e+03,5.213631995683038504e-13
1.188000000000000000e+03,5.815836246191021133e-13
1.189000000000000000e+03,6.099679121263610245e-13
1.190000000000000000e+03,6.355258352399229874e-13
1.191000000000000000e+03,7.158114967649649979e-13
1.192000000000000000e+03,7.833523932784772209e-13
1.193000000000000000e+03,8.253422666601129274e-13
1.194000000000000000e+03,8.939793857505349596e-13
1.195000000000000000e+03,9.794338934510929784e-13
1.196000000000000000e+03,1.058573535910724141e-12
1.197000000000000000e+03,1.115085140407068170e-12
1.198000000000000000e+03,1.207908409580304411e-12
1.199000000000000000e+03,1.315156042496790434e-12
1.200000000000000000e+03,1.367724210920995374e-12
1.201000000000000000e+03,1.467794161118681410e-12
1.202000000000000000e+03,1.546178898660763238e-12
1.203000000000000000e+03,1.619606434828403487e-12
1.204000000000000000e+03,1.695814342878875321e-12
1.205000000000000000e+03,1.780479092723691189e-12
1.206000000000000000e+03,1.916236068798490913e-12
1.207000000000000000e+03,1.894639369661940303e-12
1.208000000000000000e+03,1.974293564048609030e-12
1.209000000000000000e+03,2.060339476234961049e-12
1.210000000000000000e+03,2.115247269976031248e-12
1.211000000000000000e+03,2.129846374467441275e-12
1.212000000000000000e+03,2.153447903886470825e-12
1.213000000000000000e+03,2.226598397906421732e-12
1.214000000000000000e+03,2.221969245417658154e-12
1.215000000000000000e+03,2.209051975329261194e-12
1.216000000000000000e+03,2.252882809097367909e-12
1.217000000000000000e+03,2.233576169586918029e-12
1.218000000000000000e+03,2.235312995374696628e-12
1.219000000000000000e+03,2.183400129779911877e-12
1.220000000000000000e+03,2.150684663980207946e-12
1.221000000000000000e+03,2.137983972010233645e-12
1.222000000000000000e+03,2.077406010359416771e-12
1.223000000000000000e+03,2.072045441835855026e-12
1.224000000000000000e+03,1.993973914244658482e-12
1.225000000000000000e+03,1.944121716505514457e-12
1.226000000000000000e+03,1.861505244276116851e-12
1.227000000000000000e+03,1.853575687482236012e-12
1.228000000000000000e+03,1.748660313722246114e-12
1.229000000000000000e+03,1.698482792298700756e-12
1.230000000000000000e+03,1.625447729439658895e-12
1.231000000000000000e+03,1.592139495470768551e-12
1.232000000000000000e+03,1.494046839448960987e-12
1.233000000000000000e+03,1.399410320387123086e-12
1.234000000000000000e+03,1.367468214247765190e-12
1.235000000000000000e+03,1.313677704220315267e-12
1.236000000000000000e+03,1.211816595135017438e-12
1.237000000000000000e+03,1.140456861133454387e-12
1.238000000000000000e+03,1.093687363248524390e-12
1.239000000000000000e+03,1.033353601086143168e-12
1.240000000000000000e+03,9.401549961947281024e-13
1.241000000000000000e+03,8.792627507172328437e-13
1.242000000000000000e+03,8.408497195346163902e-13
1.243000000000000000e+03,7.511723797261363923e-13
1.244000000000000000e+03,6.905389950451816001e-13
1.245000000000000000e+03,6.451920228433929813e-13
1.246000000000000000e+03,5.962961489867504932e-13
1.247000000000000000e+03,5.285339741843567426e-13
1.248000000000000000e+03,4.758877547150500734e-13
1.249000000000000000e+03,4.578279713518043443e-13
1.250000000000000000e+03,4.030480668822694747e-13
1.251000000000000000e+03,3.558038729016491003e-13
1.252000000000000000e+03,3.465612290139869599e-13
1.253000000000000000e+03,3.291030878569379727e-13
1.254000000000000000e+03,2.998806577763043925e-13
1.255000000000000000e+03,2.867046619723230854e-13
1.256000000000000000e+03,3.054183799956127611e-13
1.257000000000000000e+03,3.102438541314208685e-13
1.258000000000000000e+03,3.061786327355657228e-13
1.259000000000000000e+03,3.397323984745168661e-13
1.260000000000000000e+03,3.764167371989712949e-13
1.261000000000000000e+03,4.034193976549838767e-13
1.262000000000000000e+03,4.338296740734587536e-13
1.263000000000000000e+03,5.029435107541840059e-13
1.264000000000000000e+03,5.581905868316478629e-13
1.265000000000000000e+03,6.009598474686694123e-13
1.266000000000000000e+03,6.729671779076523324e-13
1.267000000000000000e+03,7.411037164612125189e-13
1.268000000000000000e+03,8.149372953090546219e-13
1.269000000000000000e+03,8.762681243825177398e-13
1.270000000000000000e+03,9.594145017317452447e-13
1.271000000000000000e+03,1.038195451288219862e-12
1.272000000000000000e+03,1.084642629973524621e-12
1.273000000000000000e+03,1.189903104349402681e-12
1.274000000000000000e+03,1.259987745536744127e-12
1.275000000000000000e+03,1.295883941313260799e-12
1.276000000000000000e+03,1.375746653196344586e-12
1.277000000000000000e+03,1.437304370626621023e-12
1.278000000000000000e+03,1.522910843619244579e-12
1.279000000000000000e+03,1.526462096595980871e-12
1.280000000000000000e+03,1.595879412659777453e-12
1.281000000000000000e+03,1.658905320648912620e-12
1.282000000000000000e+03,1.677416406609969657e-12
1.283000000000000000e+03,1.699011532775415685e-12
1.284000000000000000e+03,1.730616891867022871e-12
1.285000000000000000e+03,1.774829379720959533e-12
1.286000000000000000e+03,1.774309255131215315e-12
1.287000000000000000e+03,1.788004401874188684e-12
1.288000000000000000e+03,1.806997298259684017e-12
1.289000000000000000e+03,1.797101799188738692e-12
1.290000000000000000e+03,1.799855932085658851e-12
1.291000000000000000e+03,1.797850210760374730e-12
1.292000000000000000e+03,1.772081673196037441e-12
1.293000000000000000e+03,1.756875913866803624e-12
1.294000000000000000e+03,1.715366524463771084e-12
1.295000000000000000e+03,1.732595454841011232e-12
1.296000000000000000e+03,1.659978435210140778e-12
1.297000000000000000e+03,1.644635508557331036e-12
1.298000000000000000e+03,1.600145280575110795e-12
1.299000000000000000e+03,1.575306356215049596e-12
1.300000000000000000e+03,1.502909374050628844e-12
1.301000000000000000e+03,1.439258985983471268e-12
1.302000000000000000e+03,1.418561946060245453e-12
1.303000000000000000e+03,1.350849984007152757e-12
1.304000000000000000e+03,1.280903051547071162e-12
1.305000000000000000e+03,1.229421437050325805e-12
1.306000000000000000e+03,1.165543466847960061e-12
1.307000000000000000e+03,1.105941349497175972e-12
1.308000000000000000e+03,1.019654231168490217e-12
1.309000000000000000e+03,9.652564714154890040e-13
1.310000000000000000e+03,9.176606572190569558e-13
1.311000000000000000e+03,8.301578881169900618e-13
1.312000000000000000e+03,7.725427774261864147e-13
1.313000000000000000e+03,7.123466708324686768e-13
1.314000000000000000e+03,6.511238156811036237e-13
1.315000000000000000e+03,5.868156893712051810e-13
1.316000000000000000e+03,5.415260274387272067e-13
1.317000000000000000e+03,4.977046636944650162e-13
1.318000000000000000e+03,4.352857880031677949e-13
1.319000000000000000e+03,3.958509783396045315e-13
1.320000000000000000e+03,3.728706574640472706e-13
1.321000000000000000e+03,3.377425164491849817e-13
1.322000000000000000e+03,2.990156671173636215e-13
1.323000000000000000e+03,2.857995683148500948e-13
1.324000000000000000e+03,2.806983931179423145e-13
1.325000000000000000e+03,2.594249250922529383e-13
1.326000000000000000e+03,2.490436025648290654e-13
1.327000000000000000e+03,2.617064888146817023e-13
1.328000000000000000e+03,2.739400045076767153e-13
1.329000000000000000e+03,2.696533855852178457e-13
1.330000000000000000e+03,2.869348556081136976e-13
1.331000000000000000e+03,3.211894688546598690e-13
1.332000000000000000e+03,3.360981805980877328e-13
1.333000000000000000e+03,3.629247587446261766e-13
1.334000000000000000e+03,3.998474975149075849e-13
1.335000000000000000e+03,4.385676213610709373e-13
1.336000000000000000e+03,4.734334001969158145e-13
1.337000000000000000e+03,5.068709525958244155e-13
1.338000000000000000e+03,5.681423425696880680e-13
1.339000000000000000e+03,6.020023594124557806e-13
1.340000000000000000e+03,6.437538241318371371e-13
1.341000000000000000e+03,7.081877445842914624e-13
1.342000000000000000e+03,7.473847214111013116e-13
1.343000000000000000e+03,7.944576304305663047e-13
1.344000000000000000e+03,8.382137867783882981e-13
1.345000000000000000e+03,9.046301193537166608e-13
1.346000000000000000e+03,9.637773547195812152e-13
1.347000000000000000e+03,9.722316070606859794e-13
1.348000000000000000e+03,1.058587940738643386e-12
1.349000000000000000e+03,1.084421471059892548e-12
1.350000000000000000e+03,1.141621861233560836e-12
1.351000000000000000e+03,1.171095680880512253e-12
1.352000000000000000e+03,1.223346960101989567e-12
1.353000000000000000e+03,1.275664765376155621e-12
1.354000000000000000e+03,1.293953955084859376e-12
1.355000000000000000e+03,1.333897785689157182e-12
1.356000000000000000e+03,1.370821780200800988e-12
1.357000000000000000e+03,1.394649006691205488e-12
1.358000000000000000e+03,1.436605757635247473e-12
1.359000000000000000e+03,1.442728524441187807e-12
1.360000000000000000e+03,1.473996917949197097e-12
1.361000000000000000e+03,1.474517642021564221e-12
1.362000000000000000e+03,1.490297626543722853e-12
1.363000000000000000e+03,1.520314173240010879e-12
1.364000000000000000e+03,1.469702960068811754e-12
1.365000000000000000e+03,1.485045160772548656e-12
1.366000000000000000e+03,1.483446022469719768e-12
1.367000000000000000e+03,1.488761508462954789e-12
1.368000000000000000e+03,1.435591876947991174e-12
1.369000000000000000e+03,1.418963532199357232e-12
1.370000000000000000e+03,1.418184188982858286e-12
1.371000000000000000e+03,1.360189443639869227e-12
1.372000000000000000e+03,1.329454191983720948e-12
1.373000000000000000e+03,1.284274635374106436e-12
1.374000000000000000e+03,1.249088084855174596e-12
1.375000000000000000e+03,1.207115046217569207e-12
1.376000000000000000e+03,1.130314387924624732e-12
1.377000000000000000e+03,1.106733495688461282e-12
1.378000000000000000e+03,1.042397657502604833e-12
1.379000000000000000e+03,9.837514283890196938e-13
1.380000000000000000e+03,9.243156370891502843e-13
1.381000000000000000e+03,8.655975430662638986e-13
1.382000000000000000e+03,8.081722276138274760e-13
1.383000000000000000e+03,7.401846159753307008e-13
1.384000000000000000e+03,7.098489752754144535e-13
1.385000000000000000e+03,6.377546908268781797e-13
1.386000000000000000e+03,5.749054097864182468e-13
1.387000000000000000e+03,5.321451581140007610e-13
1.388000000000000000e+03,4.936907051116147887e-13
1.389000000000000000e+03,4.347794604156900773e-13
1.390000000000000000e+03,3.821664970109024562e-13
1.391000000000000000e+03,3.579438305025385937e-13
1.392000000000000000e+03,3.290201374213959548e-13
1.393000000000000000e+03,2.778275002437156705e-13
1.394000000000000000e+03,2.503747550903568408e-13
1.395000000000000000e+03,2.414052513001893487e-13
1.396000000000000000e+03,2.173709711444531998e-13
1.397000000000000000e+03,1.886375975893577946e-13
1.398000000000000000e+03,1.862700277354077654e-13
1.399000000000000000e+03,1.885382113829269902e-13
1.400000000000000000e+03,1.732305007689450283e-13
1.401000000000000000e+03,1.718496220329260189e-13
1.402000000000000000e+03,1.887180476901373556e-13
1.403000000000000000e+03,1.988094316995054271e-13
1.404000000000000000e+03,2.004014657096864747e-13
1.405000000000000000e+03,2.228911681914294697e-13
1.406000000000000000e+03,2.548327665630860919e-13
1.407000000000000000e+03,2.685813879644587795e-13
1.408000000000000000e+03,2.940794720829670527e-13
1.409000000000000000e+03,3.398458975350628306e-13
1.410000000000000000e+03,3.713983686322744174e-13
1.411000000000000000e+03,4.002131746793252231e-13
1.412000000000000000e+03,4.408211812872204104e-13
1.413000000000000000e+03,4.993545881483021088e-13
1.414000000000000000e+03,5.338171215273307943e-13
1.415000000000000000e+03,5.710869579752170428e-13
1.416000000000000000e+03,6.366361502964727603e-13
1.417000000000000000e+03,6.805773455091702144e-13
1.418000000000000000e+03,7.318952577969997343e-13
1.419000000000000000e+03,7.694619720435643660e-13
1.420000000000000000e+03,8.389778861946655925e-13
1.421000000000000000e+03,8.850333821178725564e-13
1.422000000000000000e+03,9.207370804950390645e-13
1.423000000000000000e+03,9.758565238245350080e-13
1.424000000000000000e+03,1.021772665353338843e-12
1.425000000000000000e+03,1.063259945926293636e-12
1.426000000000000000e+03,1.097487403129520632e-12
1.427000000000000000e+03,1.151695910908928889e-12
1.428000000000000000e+03,1.180644200811368565e-12
1.429000000000000000e+03,1.193237006857140635e-12
1.430000000000000000e+03,1.232523767340461858e-12
1.431000000000000000e+03,1.255238348925583935e-12
1.432000000000000000e+03,1.275809138790544836e-12
1.433000000000000000e+03,1.277878963341906902e-12
1.434000000000000000e+03,1.302879216193313117e-12
1.435000000000000000e+03,1.310514574398054501e-12
1.436000000000000000e+03,1.273570912854911491e-12
1.437000000000000000e+03,1.303442174932017700e-12
1.438000000000000000e+03,1.293042284522785548e-12
1.439000000000000000e+03,1.279650975543418346e-12
1.440000000000000000e+03,1.254313303525070995e-12
1.441000000000000000e+03,1.230207473779893675e-12
1.442000000000000000e+03,1.233511881255100547e-12
1.443000000000000000e+03,1.182548523883695329e-12
1.444000000000000000e+03,1.147390734907594395e-12
1.445000000000000000e+03,1.139923292982467810e-12
1.446000000000000000e+03,1.084236038455194857e-12
1.447000000000000000e+03,1.063520833009354367e-12
1.448000000000000000e+03,1.004072381425987263e-12
1.449000000000000000e+03,9.909247697164814917e-13
1.450000000000000000e+03,9.372044401927612984e-13
1.451000000000000000e+03,8.810722043127065156e-13
1.452000000000000000e+03,8.675601745425811281e-13
1.453000000000000000e+03,8.022052458226029608e-13
1.454000000000000000e+03,7.500147070929825113e-13
1.455000000000000000e+03,7.124708265605213248e-13
1.456000000000000000e+03,6.753755668011258864e-13
1.457000000000000000e+03,6.241203334148980278e-13
1.458000000000000000e+03,5.642233293027058649e-13
1.459000000000000000e+03,5.405603454663122945e-13
1.460000000000000000e+03,4.972035167535985349e-13
1.461000000000000000e+03,4.367097955233672881e-13
1.462000000000000000e+03,4.015747146865764393e-13
1.463000000000000000e+03,3.688744062799948811e-13
1.464000000000000000e+03,3.309638432598115097e-13
1.465000000000000000e+03,2.806660126516118715e-13
1.466000000000000000e+03,2.575825100136988299e-13
1.467000000000000000e+03,2.351163559805209533e-13
1.468000000000000000e+03,1.965192849721894355e-13
1.469000000000000000e+03,1.683727834191634039e-13
1.470000000000000000e+03,1.599032636633300673e-13
1.471000000000000000e+03,1.422439717353634696e-13
1.472000000000000000e+03,1.158823124391820342e-13
1.473000000000000000e+03,1.124004334679914515e-13
1.474000000000000000e+03,1.171127783082804652e-13
1.475000000000000000e+03,1.071730006812724975e-13
1.476000000000000000e+03,1.032890865675358885e-13
1.477000000000000000e+03,1.208569952957191834e-13
1.478000000000000000e+03,1.355797962852102498e-13
1.479000000000000000e+03,1.380908235880871259e-13
1.480000000000000000e+03,1.582935068401874899e-13
1.481000000000000000e+03,1.911623667088965930e-13
1.482000000000000000e+03,2.110846331386711327e-13
1.483000000000000000e+03,2.319233483484711016e-13
1.484000000000000000e+03,2.703897543530316920e-13
1.485000000000000000e+03,3.097962223428747335e-13
1.486000000000000000e+03,3.353389840648246704e-13
1.487000000000000000e+03,3.688217739385380004e-13
1.488000000000000000e+03,4.219535184049607179e-13
1.489000000000000000e+03,4.593206161222880774e-13
1.490000000000000000e+03,4.943748844541550203e-13
1.491000000000000000e+03,5.354790365352342767e-13
1.492000000000000000e+03,5.828608678416922747e-13
1.493000000000000000e+03,6.242233442785726033e-13
1.494000000000000000e+03,6.570204384376927416e-13
1.495000000000000000e+03,7.072129200039824243e-13
1.496000000000000000e+03,7.444424733748960698e-13
1.497000000000000000e+03,7.790189534705446520e-13
1.498000000000000000e+03,8.233418462810235937e-13
1.499000000000000000e+03,8.515546345849991562e-13
1.500000000000000000e+03,8.948684688539323635e-13
1.501000000000000000e+03,9.188892228030174739e-13
1.502000000000000000e+03,9.695325149545512797e-13
1.503000000000000000e+03,9.800820051419567810e-13
1.504000000000000000e+03,9.916220082730534727e-13
1.505000000000000000e+03,1.033212373840404009e-12
1.506000000000000000e+03,1.061682461116967126e-12
1.507000000000000000e+03,1.077069633918201487e-12
1.508000000000000000e+03,1.072390903604200566e-12
1.509000000000000000e+03,1.094721584706828885e-12
1.510000000000000000e+03,1.113572245336548119e-12
1.511000000000000000e+03,1.093625710260687791e-12
1.512000000000000000e+03,1.104645778775345139e-12
1.513000000000000000e+03,1.107529001785249487e-12
1.514000000000000000e+03,1.096131419204246462e-12
1.515000000000000000e+03,1.091492546207430695e-12
1.516000000000000000e+03,1.058364179357373334e-12
1.517000000000000000e+03,1.060098985652985782e-12
1.518000000000000000e+03,1.021779785789375744e-12
1.519000000000000000e+03,1.004712547751857315e-12
1.520000000000000000e+03,9.850290853887099122e-13
1.521000000000000000e+03,9.394239817783441738e-13
1.522000000000000000e+03,9.017853343743960432e-13
1.523000000000000000e+03,8.699670184606341811e-13
1.524000000000000000e+03,8.437225411569090579e-13
1.525000000000000000e+03,7.796963513592297186e-13
1.526000000000000000e+03,7.371229705430442250e-13
1.527000000000000000e+03,7.127341568495118812e-13
1.528000000000000000e+03,6.566227081274586927e-13
1.529000000000000000e+03,6.036542843803392196e-13
1.530000000000000000e+03,5.625542891742049893e-13
1.531000000000000000e+03,5.307988837676385784e-13
1.532000000000000000e+03,4.851263497092257058e-13
1.533000000000000000e+03,4.257343765403133908e-13
1.534000000000000000e+03,4.007603293730150484e-13
1.535000000000000000e+03,3.601609579473671437e-13
1.536000000000000000e+03,3.198563666909788146e-13
1.537000000000000000e+03,2.835339665670183854e-13
1.538000000000000000e+03,2.642469699639593688e-13
1.539000000000000000e+03,2.339825263847308115e-13
1.540000000000000000e+03,1.990972853647375339e-13
1.541000000000000000e+03,1.846564786935510924e-13
1.542000000000000000e+03,1.711880500255459271e-13
1.543000000000000000e+03,1.481462635138938844e-13
1.544000000000000000e+03,1.331439999178123440e-13
1.545000000000000000e+03,1.330172676938238317e-13
1.546000000000000000e+03,1.263016232440850437e-13
1.547000000000000000e+03,1.150279593122106089e-13
1.548000000000000000e+03,1.167641639949880517e-13
1.549000000000000000e+03,1.293530534543612870e-13
1.550000000000000000e+03,1.271481917826729765e-13
1.551000000000000000e+03,1.296273401826461627e-13
1.552000000000000000e+03,1.490319597351841880e-13
1.553000000000000000e+03,1.633506604031790720e-13
1.554000000000000000e+03,1.712318332118318574e-13
1.555000000000000000e+03,1.876039100955491489e-13
1.556000000000000000e+03,2.179719421776559646e-13
1.557000000000000000e+03,2.338874982505758576e-13
1.558000000000000000e+03,2.511176290583098827e-13
1.559000000000000000e+03,2.817529838415840115e-13
1.560000000000000000e+03,3.109805404454132151e-13
1.561000000000000000e+03,3.373685654387661570e-13
1.562000000000000000e+03,3.589203036515220913e-13
1.563000000000000000e+03,3.991535611980927470e-13
1.564000000000000000e+03,4.283270396281615455e-13
1.565000000000000000e+03,4.530434208793417328e-13
1.566000000000000000e+03,4.947266108692519103e-13
1.567000000000000000e+03,5.222756691182265339e-13
1.568000000000000000e+03,5.527523244139228174e-13
1.569000000000000000e+03,5.836372518184788800e-13
1.570000000000000000e+03,6.234248164788380389e-13
1.571000000000000000e+03,6.459406317082927269e-13
1.572000000000000000e+03,6.720772966627729950e-13
1.573000000000000000e+03,7.112426190945134588e-13
1.574000000000000000e+03,7.375886411765221820e-13
1.575000000000000000e+03,7.569416259758005256e-13
1.576000000000000000e+03,7.691305355589760445e-13
1.577000000000000000e+03,7.999271577096406467e-13
1.578000000000000000e+03,8.198700499382344356e-13
1.579000000000000000e+03,8.353450394928028319e-13
1.580000000000000000e+03,8.454657519931606528e-13
1.581000000000000000e+03,8.560823515752585115e-13
1.582000000000000000e+03,8.687834593153112625e-13
1.583000000000000000e+03,8.614872242033108795e-13
1.584000000000000000e+03,8.725659313594998115e-13
1.585000000000000000e+03,8.717866627310721328e-13
1.586000000000000000e+03,8.575611528580393646e-13
1.587000000000000000e+03,8.660787443340714662e-13
1.588000000000000000e+03,8.544592746402305171e-13
1.589000000000000000e+03,8.416544565495461124e-13
1.590000000000000000e+03,8.230084609205283724e-13
1.591000000000000000e+03,8.156101120073398903e-13
1.592000000000000000e+03,8.025122527053901863e-13
1.593000000000000000e+03,7.710217356104990277e-13
1.594000000000000000e+03,7.611398316963655504e-13
1.595000000000000000e+03,7.432820834717178937e-13
1.596000000000000000e+03,7.139014083161499713e-13
1.597000000000000000e+03,6.831423753868636614e-13
1.598000000000000000e+03,6.611367283596773371e-13
1.599000000000000000e+03,6.476134764410590835e-13
1.600000000000000000e+03,6.070805722743940423e-13
1.601000000000000000e+03,5.758358511827221920e-13
1.602000000000000000e+03,5.606702581467841332e-13
1.603000000000000000e+03,5.231686711175180600e-13
1.604000000000000000e+03,4.921359364263503001e-13
1.605000000000000000e+03,4.604641233274900739e-13
1.606000000000000000e+03,4.422575326106900593e-13
1.607000000000000000e+03,4.069240233208896944e-13
1.608000000000000000e+03,3.698112821370145878e-13
1.609000000000000000e+03,3.512899659146890013e-13
1.610000000000000000e+03,3.230816843869065092e-13
1.611000000000000000e+03,2.924404737143826396e-13
1.612000000000000000e+03,2.672398899541267033e-13
1.613000000000000000e+03,2.540653205788564199e-13
1.614000000000000000e+03,2.246278969543985303e-13
1.615000000000000000e+03,1.979169765616324300e-13
1.616000000000000000e+03,1.874168691004454194e-13
1.617000000000000000e+03,1.774229260665858240e-13
1.618000000000000000e+03,1.557533750415803380e-13
1.619000000000000000e+03,1.402864269505048921e-13
1.620000000000000000e+03,1.443833529131855243e-13
1.621000000000000000e+03,1.377264296839163437e-13
1.622000000000000000e+03,1.251751831651094133e-13
1.623000000000000000e+03,1.307942102624437015e-13
1.624000000000000000e+03,1.402304573809025978e-13
1.625000000000000000e+03,1.416827716448220431e-13
1.626000000000000000e+03,1.435372099891943446e-13
1.627000000000000000e+03,1.613362096838384689e-13
1.628000000000000000e+03,1.800971005747290196e-13
1.629000000000000000e+03,1.862083647648889373e-13
1.630000000000000000e+03,2.046426125037240980e-13
1.631000000000000000e+03,2.339547388829562042e-13
1.632000000000000000e+03,2.511596818793899645e-13
1.633000000000000000e+03,2.678057822762970669e-13
1.634000000000000000e+03,2.980884087429133839e-13
1.635000000000000000e+03,3.256078495251651420e-13
1.636000000000000000e+03,3.454948607546682995e-13
1.637000000000000000e+03,3.717391985266655474e-13
1.638000000000000000e+03,4.098304216478718475e-13
1.639000000000000000e+03,4.262426407148140925e-13
1.640000000000000000e+03,4.503652809628181089e-13
1.641000000000000000e+03,4.789619846726472365e-13
1.642000000000000000e+03,5.138296041655134569e-13
1.643000000000000000e+03,5.322322446994042501e-13
1.644000000000000000e+03,5.478543933200866546e-13
1.645000000000000000e+03,5.815723467486013665e-13
1.646000000000000000e+03,5.983287446008621088e-13
1.647000000000000000e+03,6.169463003211293420e-13
1.648000000000000000e+03,6.344828561436831296e-13
1.649000000000000000e+03,6.544058231075648942e-13
1.650000000000000000e+03,6.737171023377685404e-13
1.651000000000000000e+03,6.744987574949060066e-13
1.652000000000000000e+03,6.915294473719322533e-13
1.653000000000000000e+03,7.026855759865357438e-13
1.654000000000000000e+03,7.046250153947094116e-13
1.655000000000000000e+03,7.206364133173127033e-13
1.656000000000000000e+03,7.086889949000477315e-13
1.657000000000000000e+03,7.176084065004887048e-13
1.658000000000000000e+03,7.051799266917099518e-13
1.659000000000000000e+03,7.141082113646165074e-13
1.660000000000000000e+03,7.075504813365222886e-13
1.661000000000000000e+03,6.906458056370153362e-13
1.662000000000000000e+03,6.927376858332592503e-13
1.663000000000000000e+03,6.778973213136660055e-13
1.664000000000000000e+03,6.607640355175054669e-13
1.665000000000000000e+03,6.443984795323204743e-13
1.666000000000000000e+03,6.316020258725259150e-13
1.667000000000000000e+03,6.192679323448069258e-13
1.668000000000000000e+03,5.922427393020549433e-13
1.669000000000000000e+03,5.682850267398909640e-13
1.670000000000000000e+03,5.564920110615118467e-13
1.671000000000000000e+03,5.295410588755406206e-13
1.672000000000000000e+03,5.077493687918897222e-13
1.673000000000000000e+03,4.794253062090014719e-13
1.674000000000000000e+03,4.622409212910105728e-13
1.675000000000000000e+03,4.339787588542267716e-13
1.676000000000000000e+03,4.096291526538923767e-13
1.677000000000000000e+03,3.857443891121136605e-13
1.678000000000000000e+03,3.666637789205836002e-13
1.679000000000000000e+03,3.394003195619645888e-13
1.680000000000000000e+03,3.165091188206481891e-13
1.681000000000000000e+03,3.026743989641520992e-13
1.682000000000000000e+03,2.712077427294344886e-13
1.683000000000000000e+03,2.533685669353524793e-13
1.684000000000000000e+03,2.419774927765250564e-13
1.685000000000000000e+03,2.232368779627635288e-13
1.686000000000000000e+03,2.028688636827154238e-13
1.687000000000000000e+03,1.860134292472917525e-13
1.688000000000000000e+03,1.826641585552398085e-13
1.689000000000000000e+03,1.686307074378353361e-13
1.690000000000000000e+03,1.507890049210078894e-13
1.691000000000000000e+03,1.503991967996606899e-13
1.692000000000000000e+03,1.464966052793642282e-13
1.693000000000000000e+03,1.373387097965783351e-13
1.694000000000000000e+03,1.311373161847321027e-13
1.695000000000000000e+03,1.376307695958961088e-13
1.696000000000000000e+03,1.397906222761661470e-13
1.697000000000000000e+03,1.337020628109548879e-13
1.698000000000000000e+03,1.416945417215966762e-13
1.699000000000000000e+03,1.540346661441389294e-13
1.700000000000000000e+03,1.576786064848479999e-13
1.701000000000000000e+03,1.643305426279118825e-13
1.702000000000000000e+03,1.786879963727408432e-13
1.703000000000000000e+03,1.966267078160565476e-13
1.704000000000000000e+03,2.031579831463187089e-13
1.705000000000000000e+03,2.209017149511056420e-13
1.706000000000000000e+03,2.445623039851931027e-13
1.707000000000000000e+03,2.573582397639439787e-13
1.708000000000000000e+03,2.754395117982944236e-13
1.709000000000000000e+03,2.985216377334008040e-13
1.710000000000000000e+03,3.271028461324663761e-13
1.711000000000000000e+03,3.391439945000286428e-13
1.712000000000000000e+03,3.630680345305565175e-13
1.713000000000000000e+03,3.920305346614467817e-13
1.714000000000000000e+03,4.105559981267100400e-13
1.715000000000000000e+03,4.294327344810399017e-13
1.716000000000000000e+03,4.531289157097196615e-13
1.717000000000000000e+03,4.797417964194273098e-13
1.718000000000000000e+03,5.008836559046917494e-13
1.719000000000000000e+03,5.078261779677336826e-13
1.720000000000000000e+03,5.391468241934441391e-13
1.721000000000000000e+03,5.524629016688907137e-13
1.722000000000000000e+03,5.703211674114438579e-13
1.723000000000000000e+03,5.866703929392053673e-13
1.724000000000000000e+03,5.939720940092758245e-13
1.725000000000000000e+03,6.097160346129551679e-13
1.726000000000000000e+03,6.115257067547386685e-13
1.727000000000000000e+03,6.265901539208033319e-13
1.728000000000000000e+03,6.286854564024353134e-13
1.729000000000000000e+03,6.310893786947029101e-13
1.730000000000000000e+03,6.306207734429903558e-13
1.731000000000000000e+03,6.284525966501241020e-13
1.732000000000000000e+03,6.293431845957811322e-13
1.733000000000000000e+03,6.204143486918049410e-13
1.734000000000000000e+03,6.154889728020324276e-13
1.735000000000000000e+03,6.067318325846126283e-13
1.736000000000000000e+03,5.931861984380049684e-13
1.737000000000000000e+03,5.794476878897705921e-13
1.738000000000000000e+03,5.689513611600022367e-13
1.739000000000000000e+03,5.553209193800970827e-13
1.740000000000000000e+03,5.297977988264084926e-13
1.741000000000000000e+03,5.165314687582549040e-13
1.742000000000000000e+03,4.995175692082471401e-13
1.743000000000000000e+03,4.774564204218136251e-13
1.744000000000000000e+03,4.567315648615457259e-13
1.745000000000000000e+03,4.304972164391086360e-13
1.746000000000000000e+03,4.148324710438063938e-13
1.747000000000000000e+03,3.844402520486544726e-13
1.748000000000000000e+03,3.686736303632016062e-13
