Q,Intensity
1.166000000000000000e+03,3.367804758922392728e-12
1.167000000000000000e+03,3.113371892337922898e-12
1.168000000000000000e+03,2.714297850950652088e-12
1.169000000000000000e+03,2.400097879531581584e-12
1.170000000000000000e+03,2.179619961509263339e-12
1.171000000000000000e+03,2.162297520209723534e-12
1.172000000000000000e+03,2.295661011447491141e-12
1.173000000000000000e+03,2.333137089120507634e-12
1.174000000000000000e+03,2.472821126783932729e-12
1.175000000000000000e+03,2.549578502337634696e-12
1.176000000000000000e+03,2.562184368633274831e-12
1.177000000000000000e+03,2.528433890715855456e-12
1.178000000000000000e+03,2.383179736351646117e-12
1.179000000000000000e+03,2.299017735843092548e-12
1.180000000000000000e+03,2.204636526585648081e-12
1.181000000000000000e+03,2.220589163682978392e-12
1.182000000000000000e+03,2.219536014698065438e-12
1.183000000000000000e+03,2.235233384083306544e-12
1.184000000000000000e+03,2.386655192789631700e-12
1.185000000000000000e+03,2.508701170495824936e-12
1.186000000000000000e+03,2.671446168641048339e-12
1.187000000000000000e+03,2.741639749270649929e-12
1.188000000000000000e+03,2.792964403461128824e-12
1.189000000000000000e+03,2.717443651345732250e-12
1.190000000000000000e+03,2.679633432151170590e-12
1.191000000000000000e+03,2.682496557526301478e-12
1.192000000000000000e+03,2.619550167035248509e-12
1.193000000000000000e+03,2.610310837272340034e-12
1.194000000000000000e+03,2.637900089993394137e-12
1.195000000000000000e+03,2.777451132125456064e-12
1.196000000000000000e+03,2.795172660155262058e-12
1.197000000000000000e+03,2.913967202104217779e-12
1.198000000000000000e+03,2.965821351198429561e-12
1.199000000000000000e+03,2.993051401729267978e-12
1.200000000000000000e+03,3.080612056536553774e-12
1.201000000000000000e+03,3.050419284522841906e-12
1.202000000000000000e+03,3.072124164301840520e-12
1.203000000000000000e+03,3.101653849771231668e-12
1.204000000000000000e+03,3.203999332783809240e-12
1.205000000000000000e+03,3.359876108689960251e-12
1.206000000000000000e+03,3.421416175362236839e-12
1.207000000000000000e+03,3.402123731976230631e-12
1.208000000000000000e+03,3.468357723192193818e-12
1.209000000000000000e+03,3.436733529231917056e-12
1.210000000000000000e+03,3.411467471403101193e-12
1.211000000000000000e+03,3.321088427603943806e-12
1.212000000000000000e+03,3.290823559428549890e-12
1.213000000000000000e+03,3.321552365563309785e-12
1.214000000000000000e+03,3.344672796205648744e-12
1.215000000000000000e+03,3.395118390162237640e-12
1.216000000000000000e+03,3.388545586179135958e-12
1.217000000000000000e+03,3.341490955022180111e-12
1.218000000000000000e+03,3.346248758323159874e-12
1.219000000000000000e+03,3.255413973624061420e-12
1.220000000000000000e+03,3.126302577126197880e-12
1.221000000000000000e+03,3.023838470373028016e-12
1.222000000000000000e+03,2.944169538233372051e-12
1.223000000000000000e+03,2.912919201267807784e-12
1.224000000000000000e+03,2.905997174198366184e-12
1.225000000000000000e+03,3.022829181709850712e-12
1.226000000000000000e+03,3.145619536096733949e-12
1.227000000000000000e+03,3.196357478500321068e-12
1.228000000000000000e+03,3.139550962764389660e-12
1.229000000000000000e+03,2.976792662678537124e-12
1.230000000000000000e+03,2.788586398650136840e-12
1.231000000000000000e+03,2.517875374067930954e-12
1.232000000000000000e+03,2.301044298521801705e-12
1.233000000000000000e+03,2.130174465975413633e-12
1.234000000000000000e+03,2.087840216531494370e-12
1.235000000000000000e+03,2.126172205109073455e-12
1.236000000000000000e+03,2.245445921522989068e-12
1.237000000000000000e+03,2.367299462187528397e-12
1.238000000000000000e+03,2.445037677661049442e-12
1.239000000000000000e+03,2.449993604900262986e-12
1.240000000000000000e+03,2.337043971442719649e-12
1.241000000000000000e+03,2.102869306300780436e-12
1.242000000000000000e+03,1.891709559479727278e-12
1.243000000000000000e+03,1.745230533574251839e-12
1.244000000000000000e+03,1.767466161226749465e-12
1.245000000000000000e+03,1.894218337538663252e-12
1.246000000000000000e+03,2.198133731967876831e-12
1.247000000000000000e+03,2.604527013953001616e-12
1.248000000000000000e+03,2.841903858261600500e-12
1.249000000000000000e+03,2.965549306919033438e-12
1.250000000000000000e+03,2.812330358680750602e-12
1.251000000000000000e+03,2.459522518671270869e-12
1.252000000000000000e+03,2.087103916705430359e-12
1.253000000000000000e+03,1.825844741154960677e-12
1.254000000000000000e+03,1.778537017715006322e-12
1.255000000000000000e+03,1.917676963435662671e-12
1.256000000000000000e+03,2.161611713867096397e-12
1.257000000000000000e+03,2.468906536165030909e-12
1.258000000000000000e+03,2.653815953693916975e-12
1.259000000000000000e+03,2.661318492367861928e-12
1.260000000000000000e+03,2.532835011546308705e-12
1.261000000000000000e+03,2.352828834205335498e-12
1.262000000000000000e+03,2.114004250444650079e-12
1.263000000000000000e+03,2.057508950730934013e-12
1.264000000000000000e+03,1.987109916438062252e-12
1.265000000000000000e+03,2.118883552642272547e-12
1.266000000000000000e+03,2.309962779186113462e-12
1.267000000000000000e+03,2.505247200023641343e-12
1.268000000000000000e+03,2.768890451298126469e-12
1.269000000000000000e+03,2.819351749263910530e-12
1.270000000000000000e+03,2.862187624806804240e-12
1.271000000000000000e+03,2.829391801417211767e-12
1.272000000000000000e+03,2.777247048863938937e-12
1.273000000000000000e+03,2.823055398132787653e-12
1.274000000000000000e+03,2.754404121498113928e-12
1.275000000000000000e+03,2.770340399536294500e-12
1.276000000000000000e+03,2.926892544207912239e-12
1.277000000000000000e+03,3.045804649832876059e-12
1.278000000000000000e+03,3.309687743068146616e-12
1.279000000000000000e+03,3.278203861329305693e-12
1.280000000000000000e+03,3.329665585901547546e-12
1.281000000000000000e+03,3.312820860205546492e-12
1.282000000000000000e+03,3.221613040491743627e-12
1.283000000000000000e+03,3.193640823556370491e-12
1.284000000000000000e+03,3.124181131255928164e-12
1.285000000000000000e+03,3.130316160355424948e-12
1.286000000000000000e+03,3.162561271521434646e-12
1.287000000000000000e+03,3.150892360996641108e-12
1.288000000000000000e+03,3.189955081799189017e-12
1.289000000000000000e+03,3.035326718537984962e-12
1.290000000000000000e+03,2.964002484768820177e-12
1.291000000000000000e+03,2.876120376827826696e-12
1.292000000000000000e+03,2.869878541925416933e-12
1.293000000000000000e+03,2.877027013139076795e-12
1.294000000000000000e+03,2.914855508480673056e-12
1.295000000000000000e+03,2.952455731257227614e-12
1.296000000000000000e+03,2.844302876389132255e-12
1.297000000000000000e+03,2.800818343243970067e-12
1.298000000000000000e+03,2.644673363063958051e-12
1.299000000000000000e+03,2.523071872069763514e-12
1.300000000000000000e+03,2.456473517183410943e-12
1.301000000000000000e+03,2.374143974887565326e-12
1.302000000000000000e+03,2.349029372196101860e-12
1.303000000000000000e+03,2.241334194313794573e-12
1.304000000000000000e+03,2.130745453961113683e-12
1.305000000000000000e+03,2.022964873515086483e-12
1.306000000000000000e+03,1.892830122786466493e-12
1.307000000000000000e+03,1.843665018287711971e-12
1.308000000000000000e+03,1.756221894467431401e-12
1.309000000000000000e+03,1.715183812296148596e-12
1.310000000000000000e+03,1.713970352287974119e-12
1.311000000000000000e+03,1.662696774326543240e-12
1.312000000000000000e+03,1.617455205363215850e-12
1.313000000000000000e+03,1.512288946103422554e-12
1.314000000000000000e+03,1.406354085402502305e-12
1.315000000000000000e+03,1.310436378289723091e-12
1.316000000000000000e+03,1.270327678456430908e-12
1.317000000000000000e+03,1.246816139730707318e-12
1.318000000000000000e+03,1.313906288270906360e-12
1.319000000000000000e+03,1.436482218126476083e-12
1.320000000000000000e+03,1.520498039543105328e-12
1.321000000000000000e+03,1.606682259486611997e-12
1.322000000000000000e+03,1.592593625877693009e-12
1.323000000000000000e+03,1.513143804712634474e-12
1.324000000000000000e+03,1.378072312503788679e-12
1.325000000000000000e+03,1.214870501575969442e-12
1.326000000000000000e+03,1.094659674720463760e-12
1.327000000000000000e+03,1.064738566869325458e-12
1.328000000000000000e+03,1.175538425527975649e-12
1.329000000000000000e+03,1.368799529667878659e-12
1.330000000000000000e+03,1.597201222722889308e-12
1.331000000000000000e+03,1.842548505512314237e-12
1.332000000000000000e+03,1.971097991342566563e-12
1.333000000000000000e+03,2.007420076597532125e-12
1.334000000000000000e+03,1.908123263880948969e-12
1.335000000000000000e+03,1.772977773919140211e-12
1.336000000000000000e+03,1.668472736158225424e-12
1.337000000000000000e+03,1.586948949336698708e-12
1.338000000000000000e+03,1.708017845953027130e-12
1.339000000000000000e+03,1.919022644016605549e-12
1.340000000000000000e+03,2.277642363420836731e-12
1.341000000000000000e+03,2.672383507075800672e-12
1.342000000000000000e+03,2.915445409382076209e-12
1.343000000000000000e+03,3.022455758918942474e-12
1.344000000000000000e+03,2.909476678460342816e-12
1.345000000000000000e+03,2.750237903759871322e-12
1.346000000000000000e+03,2.505406091433829148e-12
1.347000000000000000e+03,2.249623167865417448e-12
1.348000000000000000e+03,2.282263515184499587e-12
1.349000000000000000e+03,2.431968062007707456e-12
1.350000000000000000e+03,2.909453435588446444e-12
1.351000000000000000e+03,3.161974292555748257e-12
1.352000000000000000e+03,3.410886771843835399e-12
1.353000000000000000e+03,3.429205861601132677e-12
1.354000000000000000e+03,3.198962647031061623e-12
1.355000000000000000e+03,2.937724706861895365e-12
1.356000000000000000e+03,2.611227993695169623e-12
1.357000000000000000e+03,2.480004292632245731e-12
1.358000000000000000e+03,2.527604623242842296e-12
1.359000000000000000e+03,2.644164184734567098e-12
1.360000000000000000e+03,2.882018943188750551e-12
1.361000000000000000e+03,2.951157442963066952e-12
1.362000000000000000e+03,3.011226291713894887e-12
1.363000000000000000e+03,2.967782496533808626e-12
1.364000000000000000e+03,2.809185637618780768e-12
1.365000000000000000e+03,2.758753010544031533e-12
1.366000000000000000e+03,2.604994574140123141e-12
1.367000000000000000e+03,2.568130756904568169e-12
1.368000000000000000e+03,2.464952028605768209e-12
1.369000000000000000e+03,2.483128918350326487e-12
1.370000000000000000e+03,2.517424889116505984e-12
1.371000000000000000e+03,2.427369572237918063e-12
1.372000000000000000e+03,2.427867120563469483e-12
1.373000000000000000e+03,2.333248128873532628e-12
1.374000000000000000e+03,2.255979820754872893e-12
1.375000000000000000e+03,2.181649937980551610e-12
1.376000000000000000e+03,1.987827977985363963e-12
1.377000000000000000e+03,1.902709526918623829e-12
1.378000000000000000e+03,1.795878712279713565e-12
1.379000000000000000e+03,1.728803314823022406e-12
1.380000000000000000e+03,1.650853101923341085e-12
1.381000000000000000e+03,1.521130948926223988e-12
1.382000000000000000e+03,1.427621693133563336e-12
1.383000000000000000e+03,1.316761505377541141e-12
1.384000000000000000e+03,1.234409888815539003e-12
1.385000000000000000e+03,1.163133224801328379e-12
1.386000000000000000e+03,1.125874270139322508e-12
1.387000000000000000e+03,1.109115683820635364e-12
1.388000000000000000e+03,1.071984167586165588e-12
1.389000000000000000e+03,1.015972259082962788e-12
1.390000000000000000e+03,9.316314166085699004e-13
1.391000000000000000e+03,8.786006417966232630e-13
1.392000000000000000e+03,8.313018414991243788e-13
1.393000000000000000e+03,8.027638517439735070e-13
1.394000000000000000e+03,7.990113785730705032e-13
1.395000000000000000e+03,7.802402394647140506e-13
1.396000000000000000e+03,7.623273397346764097e-13
1.397000000000000000e+03,7.062418130649337268e-13
1.398000000000000000e+03,6.625348040533487305e-13
1.399000000000000000e+03,6.560447685477582033e-13
1.400000000000000000e+03,6.643611304139030178e-13
1.401000000000000000e+03,7.164895002601443885e-13
1.402000000000000000e+03,7.742725823908558083e-13
1.403000000000000000e+03,8.482752387044083677e-13
1.404000000000000000e+03,9.356742015825356458e-13
1.405000000000000000e+03,9.899543608154631732e-13
1.406000000000000000e+03,1.046714267501894447e-12
1.407000000000000000e+03,1.066151255959927766e-12
1.408000000000000000e+03,1.088462719033296983e-12
1.409000000000000000e+03,1.038006062657923931e-12
1.410000000000000000e+03,1.041321264556738722e-12
1.411000000000000000e+03,1.112174187247605798e-12
1.412000000000000000e+03,1.245022281637412326e-12
1.413000000000000000e+03,1.516035626604757620e-12
1.414000000000000000e+03,1.713093153977084107e-12
1.415000000000000000e+03,1.888889990914223153e-12
1.416000000000000000e+03,1.964933894438042831e-12
1.417000000000000000e+03,1.913330805224804292e-12
1.418000000000000000e+03,1.863377701048133123e-12
1.419000000000000000e+03,1.718072943665434163e-12
1.420000000000000000e+03,1.687672548185288193e-12
1.421000000000000000e+03,1.760002919230499486e-12
1.422000000000000000e+03,1.960572876562087006e-12
1.423000000000000000e+03,2.258110303828488062e-12
1.424000000000000000e+03,2.492846597444859163e-12
1.425000000000000000e+03,2.774894062675564264e-12
1.426000000000000000e+03,2.819813869993328282e-12
1.427000000000000000e+03,2.806417278284015391e-12
1.428000000000000000e+03,2.651681657318820964e-12
1.429000000000000000e+03,2.393077348214210986e-12
1.430000000000000000e+03,2.303426362255143160e-12
1.431000000000000000e+03,2.235187476973224859e-12
1.432000000000000000e+03,2.418618472109088553e-12
1.433000000000000000e+03,2.667624116302520850e-12
1.434000000000000000e+03,2.848913475096710875e-12
1.435000000000000000e+03,3.086439469427799205e-12
1.436000000000000000e+03,3.062270150254541935e-12
1.437000000000000000e+03,3.082518759494321881e-12
1.438000000000000000e+03,2.859053534623054967e-12
1.439000000000000000e+03,2.544239200723690558e-12
1.440000000000000000e+03,2.345274966719547057e-12
1.441000000000000000e+03,2.173452422779501076e-12
1.442000000000000000e+03,2.234142397545952004e-12
1.443000000000000000e+03,2.362358971186018281e-12
1.444000000000000000e+03,2.450636097048926048e-12
1.445000000000000000e+03,2.582774058368868809e-12
1.446000000000000000e+03,2.558323301197121223e-12
1.447000000000000000e+03,2.536985183966420663e-12
1.448000000000000000e+03,2.346976348484829760e-12
1.449000000000000000e+03,2.124851281639897631e-12
1.450000000000000000e+03,1.935368089161142014e-12
1.451000000000000000e+03,1.775359906457291105e-12
1.452000000000000000e+03,1.719437960282929804e-12
1.453000000000000000e+03,1.718591395132146352e-12
1.454000000000000000e+03,1.736814550451326937e-12
1.455000000000000000e+03,1.783566390078541666e-12
1.456000000000000000e+03,1.774644191541659194e-12
1.457000000000000000e+03,1.715643293346976877e-12
1.458000000000000000e+03,1.579177432730917115e-12
1.459000000000000000e+03,1.418512622208268948e-12
1.460000000000000000e+03,1.242037840351891348e-12
1.461000000000000000e+03,1.093849377453820858e-12
1.462000000000000000e+03,1.015865251618314928e-12
1.463000000000000000e+03,9.231067048133926661e-13
1.464000000000000000e+03,8.996622434922014762e-13
1.465000000000000000e+03,8.408095934468172994e-13
1.466000000000000000e+03,7.881019798261691012e-13
1.467000000000000000e+03,7.097386356477404420e-13
1.468000000000000000e+03,6.282451901471514566e-13
1.469000000000000000e+03,5.632989118874463125e-13
1.470000000000000000e+03,5.133572362983790653e-13
1.471000000000000000e+03,4.831725163911699720e-13
1.472000000000000000e+03,4.544727433723711485e-13
1.473000000000000000e+03,4.357958997683884965e-13
1.474000000000000000e+03,4.173134505184127179e-13
1.475000000000000000e+03,4.131949932007844196e-13
1.476000000000000000e+03,4.192322739115314622e-13
1.477000000000000000e+03,4.390470416250356529e-13
1.478000000000000000e+03,4.650491269145692260e-13
1.479000000000000000e+03,4.935232581359504537e-13
1.480000000000000000e+03,5.256782323349904805e-13
1.481000000000000000e+03,5.591357034644150881e-13
1.482000000000000000e+03,5.861811090559844142e-13
1.483000000000000000e+03,6.172670929233331368e-13
1.484000000000000000e+03,6.426970188027274866e-13
1.485000000000000000e+03,6.801820519724114716e-13
1.486000000000000000e+03,7.271342858439077780e-13
1.487000000000000000e+03,7.668404485874302204e-13
1.488000000000000000e+03,8.329293625693893681e-13
1.489000000000000000e+03,8.800962501562376885e-13
1.490000000000000000e+03,9.307216397559503709e-13
1.491000000000000000e+03,9.586128063895401753e-13
1.492000000000000000e+03,9.814452058334847568e-13
1.493000000000000000e+03,1.053940586732361232e-12
1.494000000000000000e+03,1.116555613404088752e-12
1.495000000000000000e+03,1.236444875889593487e-12
1.496000000000000000e+03,1.395572850790943103e-12
1.497000000000000000e+03,1.513966661448597857e-12
1.498000000000000000e+03,1.632659630522841620e-12
1.499000000000000000e+03,1.654752577516254610e-12
1.500000000000000000e+03,1.683775246801387694e-12
1.501000000000000000e+03,1.664270539158005831e-12
1.502000000000000000e+03,1.609213667755187746e-12
1.503000000000000000e+03,1.587302550157207503e-12
1.504000000000000000e+03,1.607086893042677369e-12
1.505000000000000000e+03,1.725269603555916521e-12
1.506000000000000000e+03,1.872983580311113866e-12
1.507000000000000000e+03,1.972504067010635922e-12
1.508000000000000000e+03,2.068578182976248407e-12
1.509000000000000000e+03,2.135544568732051249e-12
1.510000000000000000e+03,2.152694582919999511e-12
1.511000000000000000e+03,2.114975478912992987e-12
1.512000000000000000e+03,2.000227204485549086e-12
1.513000000000000000e+03,1.881620626994815286e-12
1.514000000000000000e+03,1.847395149681140465e-12
1.515000000000000000e+03,1.907545717911853224e-12
1.516000000000000000e+03,1.975664857413428987e-12
1.517000000000000000e+03,2.159752883652882745e-12
1.518000000000000000e+03,2.313322872047819178e-12
1.519000000000000000e+03,2.436135213470701115e-12
1.520000000000000000e+03,2.447948421994632493e-12
1.521000000000000000e+03,2.295859807039919885e-12
1.522000000000000000e+03,2.127512648270012741e-12
1.523000000000000000e+03,1.877128896460813915e-12
1.524000000000000000e+03,1.741559775321561994e-12
1.525000000000000000e+03,1.648333109671443460e-12
1.526000000000000000e+03,1.687389161292271133e-12
1.527000000000000000e+03,1.812882011250932634e-12
1.528000000000000000e+03,1.909471714920420663e-12
1.529000000000000000e+03,2.003443691345943443e-12
1.530000000000000000e+03,1.929893702911936355e-12
1.531000000000000000e+03,1.784840947951765739e-12
1.532000000000000000e+03,1.579595559734351427e-12
1.533000000000000000e+03,1.330916027059082842e-12
1.534000000000000000e+03,1.195812313610641487e-12
1.535000000000000000e+03,1.051238552777928207e-12
1.536000000000000000e+03,1.051749850126851611e-12
1.537000000000000000e+03,1.100682709467711235e-12
1.538000000000000000e+03,1.190565346315841945e-12
1.539000000000000000e+03,1.289107595286547130e-12
1.540000000000000000e+03,1.281897884273304758e-12
1.541000000000000000e+03,1.234124863957610759e-12
1.542000000000000000e+03,1.070085454755655753e-12
1.543000000000000000e+03,9.044953598680640465e-13
1.544000000000000000e+03,7.508863658045156277e-13
1.545000000000000000e+03,6.428109101389455065e-13
1.546000000000000000e+03,6.202240967076064916e-13
1.547000000000000000e+03,6.694477871761371566e-13
1.548000000000000000e+03,7.479140653473608615e-13
1.549000000000000000e+03,8.124978053358550252e-13
1.550000000000000000e+03,8.057375709615603325e-13
1.551000000000000000e+03,7.741359627528310692e-13
1.552000000000000000e+03,6.977068138039148701e-13
1.553000000000000000e+03,6.134478397020151126e-13
1.554000000000000000e+03,5.580260290914751473e-13
1.555000000000000000e+03,5.367807223826035163e-13
1.556000000000000000e+03,5.497189474247199833e-13
1.557000000000000000e+03,5.866160754985890057e-13
1.558000000000000000e+03,6.195346212240298898e-13
1.559000000000000000e+03,6.445458132364200789e-13
1.560000000000000000e+03,6.574042824082593027e-13
1.561000000000000000e+03,6.861073153258183620e-13
1.562000000000000000e+03,7.023894130948403642e-13
1.563000000000000000e+03,7.341307929830751096e-13
1.564000000000000000e+03,7.730998410374097326e-13
1.565000000000000000e+03,7.977222701995442117e-13
1.566000000000000000e+03,8.289023752678189992e-13
1.567000000000000000e+03,8.523870839099309273e-13
1.568000000000000000e+03,8.881095758368841280e-13
1.569000000000000000e+03,9.237321077693374672e-13
1.570000000000000000e+03,9.637769695244402007e-13
1.571000000000000000e+03,9.871058703858987595e-13
1.572000000000000000e+03,1.023670124998100969e-12
1.573000000000000000e+03,1.066520609222839997e-12
1.574000000000000000e+03,1.081128351456697083e-12
1.575000000000000000e+03,1.106445035285116836e-12
1.576000000000000000e+03,1.128485533197529924e-12
1.577000000000000000e+03,1.169605936287694291e-12
1.578000000000000000e+03,1.230753835209205260e-12
1.579000000000000000e+03,1.281902017106062114e-12
1.580000000000000000e+03,1.325546192290990083e-12
1.581000000000000000e+03,1.360343802940063450e-12
1.582000000000000000e+03,1.403940975704336346e-12
1.583000000000000000e+03,1.413485231320035846e-12
1.584000000000000000e+03,1.400978545994510286e-12
1.585000000000000000e+03,1.378216674565245964e-12
1.586000000000000000e+03,1.364416113149330050e-12
1.587000000000000000e+03,1.389969221086225366e-12
1.588000000000000000e+03,1.434506334519380496e-12
1.589000000000000000e+03,1.487105022041206723e-12
1.590000000000000000e+03,1.541768595786047319e-12
1.591000000000000000e+03,1.597685998835230282e-12
1.592000000000000000e+03,1.642336182233239124e-12
1.593000000000000000e+03,1.572325759562617429e-12
1.594000000000000000e+03,1.548558147524001201e-12
1.595000000000000000e+03,1.445671509548398141e-12
1.596000000000000000e+03,1.366151396309672628e-12
1.597000000000000000e+03,1.350788057666929523e-12
1.598000000000000000e+03,1.295790734574768757e-12
1.599000000000000000e+03,1.366673789600407907e-12
1.600000000000000000e+03,1.408512224510376220e-12
1.601000000000000000e+03,1.495941793098080310e-12
1.602000000000000000e+03,1.586891868141381250e-12
1.603000000000000000e+03,1.526615913852842456e-12
1.604000000000000000e+03,1.486986348281125979e-12
1.605000000000000000e+03,1.334822327003265937e-12
1.606000000000000000e+03,1.194490257273951693e-12
1.607000000000000000e+03,1.079821985398434839e-12
1.608000000000000000e+03,9.597483553961592565e-13
1.609000000000000000e+03,9.775578832483596264e-13
1.610000000000000000e+03,1.040368156869593503e-12
1.611000000000000000e+03,1.183615898317808282e-12
1.612000000000000000e+03,1.325808224032774809e-12
1.613000000000000000e+03,1.339250224189395213e-12
1.614000000000000000e+03,1.295788737618444300e-12
1.615000000000000000e+03,1.127621800712485866e-12
1.616000000000000000e+03,9.663131306234433404e-13
1.617000000000000000e+03,8.001850710871634062e-13
1.618000000000000000e+03,6.745086296824466325e-13
1.619000000000000000e+03,6.949757567308561925e-13
1.620000000000000000e+03,7.786909892436689144e-13
1.621000000000000000e+03,9.286175961498811374e-13
1.622000000000000000e+03,1.055380923077599562e-12
1.623000000000000000e+03,1.121711198766033893e-12
1.624000000000000000e+03,1.099075887260775416e-12
1.625000000000000000e+03,1.001114405891771100e-12
1.626000000000000000e+03,8.798844624972279899e-13
1.627000000000000000e+03,7.167193880273206221e-13
1.628000000000000000e+03,6.252202767195865094e-13
1.629000000000000000e+03,5.941939574573133991e-13
1.630000000000000000e+03,6.365042748902120776e-13
1.631000000000000000e+03,7.319259081356172277e-13
1.632000000000000000e+03,8.322288599258510203e-13
1.633000000000000000e+03,9.236813856914781898e-13
1.634000000000000000e+03,9.548361180867806604e-13
1.635000000000000000e+03,9.163803615969764433e-13
1.636000000000000000e+03,8.428123346876492854e-13
1.637000000000000000e+03,7.591509556077040470e-13
1.638000000000000000e+03,7.040739926716320712e-13
1.639000000000000000e+03,6.760006297630592506e-13
1.640000000000000000e+03,7.133175796056346660e-13
1.641000000000000000e+03,7.891489153745391667e-13
1.642000000000000000e+03,8.738745189462393861e-13
1.643000000000000000e+03,9.469269721508003671e-13
1.644000000000000000e+03,9.817696027793851580e-13
1.645000000000000000e+03,9.916747267522060847e-13
1.646000000000000000e+03,9.691349425814350800e-13
1.647000000000000000e+03,9.529523186720447091e-13
1.648000000000000000e+03,9.259429279300735201e-13
1.649000000000000000e+03,9.221733980400995837e-13
1.650000000000000000e+03,9.457298450196347570e-13
1.651000000000000000e+03,9.693187168820759485e-13
1.652000000000000000e+03,1.014801078986414292e-12
1.653000000000000000e+03,1.056821821097009246e-12
1.654000000000000000e+03,1.079008170694671143e-12
1.655000000000000000e+03,1.107753323117929545e-12
1.656000000000000000e+03,1.059311451845184770e-12
1.657000000000000000e+03,1.066356688934348568e-12
1.658000000000000000e+03,1.040994055771510053e-12
1.659000000000000000e+03,1.054985531361268087e-12
1.660000000000000000e+03,1.085079495596009812e-12
1.661000000000000000e+03,1.082635344360868901e-12
1.662000000000000000e+03,1.120308101605500229e-12
1.663000000000000000e+03,1.112905177708030788e-12
1.664000000000000000e+03,1.102212676860165958e-12
1.665000000000000000e+03,1.116742082733628739e-12
1.666000000000000000e+03,1.070105881732005187e-12
1.667000000000000000e+03,1.049119567285365281e-12
1.668000000000000000e+03,1.015671154938033502e-12
1.669000000000000000e+03,9.934045257497507465e-13
1.670000000000000000e+03,1.008529113482705752e-12
1.671000000000000000e+03,9.925622854540257762e-13
1.672000000000000000e+03,1.027918882330129543e-12
1.673000000000000000e+03,1.021346235251159390e-12
1.674000000000000000e+03,1.033842151976792224e-12
1.675000000000000000e+03,1.045629977162236433e-12
1.676000000000000000e+03,1.005716151685819008e-12
1.677000000000000000e+03,9.427342552505412494e-13
1.678000000000000000e+03,9.092668275915091052e-13
1.679000000000000000e+03,8.662187424478270770e-13
1.680000000000000000e+03,8.506063545968590121e-13
1.681000000000000000e+03,8.424654614033763594e-13
1.682000000000000000e+03,8.510474217837057153e-13
1.683000000000000000e+03,9.146664022498213265e-13
1.684000000000000000e+03,1.000491115437290231e-12
1.685000000000000000e+03,9.925279415651787503e-13
1.686000000000000000e+03,1.009734538711079430e-12
1.687000000000000000e+03,9.661791312116357955e-13
1.688000000000000000e+03,8.989879374441009984e-13
1.689000000000000000e+03,8.462909975424935484e-13
1.690000000000000000e+03,7.510865573175905952e-13
1.691000000000000000e+03,7.374819169278289518e-13
1.692000000000000000e+03,7.522884792116010410e-13
1.693000000000000000e+03,8.280301266722307580e-13
1.694000000000000000e+03,9.103774560653516687e-13
1.695000000000000000e+03,9.634916992104229242e-13
1.696000000000000000e+03,9.991995992614109105e-13
1.697000000000000000e+03,9.492120635327557253e-13
1.698000000000000000e+03,8.860673116290694327e-13
1.699000000000000000e+03,7.999620357287424842e-13
1.700000000000000000e+03,6.972139294383049858e-13
1.701000000000000000e+03,6.482601072271828970e-13
1.702000000000000000e+03,6.491552874004473577e-13
1.703000000000000000e+03,7.194081248239589507e-13
1.704000000000000000e+03,8.408801359059367541e-13
1.705000000000000000e+03,9.637623538530873340e-13
1.706000000000000000e+03,1.064718925846298780e-12
1.707000000000000000e+03,1.097225498444245316e-12
1.708000000000000000e+03,1.077598921622694218e-12
1.709000000000000000e+03,9.970856770497407067e-13
1.710000000000000000e+03,8.826088129970257221e-13
1.711000000000000000e+03,7.844397890420897497e-13
1.712000000000000000e+03,7.652113448542027091e-13
1.713000000000000000e+03,8.184589461549056787e-13
1.714000000000000000e+03,9.326000842474296379e-13
1.715000000000000000e+03,1.074453288487093659e-12
1.716000000000000000e+03,1.177279689672397654e-12
1.717000000000000000e+03,1.210255084533055337e-12
1.718000000000000000e+03,1.168949426146115338e-12
1.719000000000000000e+03,1.040592577125462580e-12
1.720000000000000000e+03,9.308174481353666846e-13
1.721000000000000000e+03,8.353378440577113093e-13
1.722000000000000000e+03,8.143279666211756327e-13
1.723000000000000000e+03,8.499124819614580034e-13
1.724000000000000000e+03,9.138970126851408990e-13
1.725000000000000000e+03,1.006031603094324970e-12
1.726000000000000000e+03,1.061398510908989633e-12
1.727000000000000000e+03,1.094700954621517772e-12
1.728000000000000000e+03,1.073188842358854808e-12
1.729000000000000000e+03,1.025928937068922825e-12
1.730000000000000000e+03,9.636735705104343277e-13
1.731000000000000000e+03,8.928715728532502373e-13
1.732000000000000000e+03,8.515446822914049430e-13
1.733000000000000000e+03,8.388591934844100577e-13
1.734000000000000000e+03,8.494218436293147158e-13
1.735000000000000000e+03,8.779658619224237411e-13
1.736000000000000000e+03,9.143760069483519822e-13
1.737000000000000000e+03,9.461595844630298509e-13
1.738000000000000000e+03,9.564328212353497830e-13
1.739000000000000000e+03,9.437122618523443568e-13
1.740000000000000000e+03,8.893114000998689066e-13
1.741000000000000000e+03,8.370786428626494985e-13
1.742000000000000000e+03,7.973112485864844232e-13
1.743000000000000000e+03,7.472188354274633881e-13
1.744000000000000000e+03,7.313107960648711993e-13
1.745000000000000000e+03,7.302765236110166398e-13
1.746000000000000000e+03,7.575024314010097810e-13
1.747000000000000000e+03,7.842634420743203971e-13
1.748000000000000000e+03,7.855816305506169781e-13
