Q,Intensity
1.166000000000000000e+03,1.417425033111069166e-10
1.167000000000000000e+03,1.125966700499524237e-10
1.168000000000000000e+03,1.008431734253328464e-10
1.169000000000000000e+03,1.013446645320414713e-10
1.170000000000000000e+03,1.211801079154498367e-10
1.171000000000000000e+03,1.228567560091564412e-10
1.172000000000000000e+03,1.356630063672432118e-10
1.173000000000000000e+03,1.112055187729204924e-10
1.174000000000000000e+03,1.226110987268175264e-10
1.175000000000000000e+03,1.330039348031938634e-10
1.176000000000000000e+03,1.428245247388291977e-10
1.177000000000000000e+03,1.360593604777595519e-10
1.178000000000000000e+03,1.117256127759682954e-10
1.179000000000000000e+03,1.056230269325674759e-10
1.180000000000000000e+03,1.098956672843787002e-10
1.181000000000000000e+03,8.262161439430956233e-11
1.182000000000000000e+03,8.522822698829656091e-11
1.183000000000000000e+03,7.548770053462091088e-11
1.184000000000000000e+03,9.355599563804128662e-11
1.185000000000000000e+03,7.953475722800956527e-11
1.186000000000000000e+03,6.323473683404365712e-11
1.187000000000000000e+03,5.516997151316546630e-11
1.188000000000000000e+03,5.854726463684429026e-11
1.189000000000000000e+03,6.583652891464817811e-11
1.190000000000000000e+03,7.287022282164474670e-11
1.191000000000000000e+03,8.546796395849146047e-11
1.192000000000000000e+03,9.283278744589526731e-11
1.193000000000000000e+03,1.041790932647768522e-10
1.194000000000000000e+03,8.959434122871756172e-11
1.195000000000000000e+03,7.633434419165457809e-11
1.196000000000000000e+03,8.891735109912347370e-11
1.197000000000000000e+03,7.868970816688075589e-11
1.198000000000000000e+03,8.767996437228791795e-11
1.199000000000000000e+03,8.715098621491436194e-11
1.200000000000000000e+03,8.792896187652867142e-11
1.201000000000000000e+03,8.058744275152609183e-11
1.202000000000000000e+03,9.359454836328656954e-11
1.203000000000000000e+03,1.055354057604322505e-10
1.204000000000000000e+03,1.132882692871509349e-10
1.205000000000000000e+03,9.982133925641827533e-11
1.206000000000000000e+03,8.497320780138501248e-11
1.207000000000000000e+03,8.059492558843173985e-11
1.208000000000000000e+03,7.467289546105792008e-11
1.209000000000000000e+03,1.014385794949500089e-10
1.210000000000000000e+03,1.121202361669156289e-10
1.211000000000000000e+03,9.229283828611137800e-11
1.212000000000000000e+03,9.853712789427963510e-11
1.213000000000000000e+03,8.801939068470896924e-11
1.214000000000000000e+03,8.813160457621434317e-11
1.215000000000000000e+03,8.614494224764775114e-11
1.216000000000000000e+03,9.472329847902192219e-11
1.217000000000000000e+03,1.203869892989858775e-10
1.218000000000000000e+03,1.108892568131793800e-10
1.219000000000000000e+03,1.004678670276032040e-10
1.220000000000000000e+03,7.836261431338122475e-11
1.221000000000000000e+03,7.196259683554206645e-11
1.222000000000000000e+03,7.401113520918714052e-11
1.223000000000000000e+03,8.410031086698337751e-11
1.224000000000000000e+03,8.052856538768728513e-11
1.225000000000000000e+03,7.683290009301924021e-11
1.226000000000000000e+03,8.721060106752909273e-11
1.227000000000000000e+03,9.648383366397660640e-11
1.228000000000000000e+03,1.189914462727011711e-10
1.229000000000000000e+03,1.172643537191116786e-10
1.230000000000000000e+03,9.952513213171380301e-11
1.231000000000000000e+03,1.029208513689223062e-10
1.232000000000000000e+03,8.203910359067531708e-11
1.233000000000000000e+03,9.325363140871926918e-11
1.234000000000000000e+03,5.837231575676974487e-11
1.235000000000000000e+03,7.161214328454673309e-11
1.236000000000000000e+03,8.241051940249719261e-11
1.237000000000000000e+03,6.883929502979798447e-11
1.238000000000000000e+03,5.533768771194195414e-11
1.239000000000000000e+03,5.987196770354744572e-11
1.240000000000000000e+03,6.786386688643698276e-11
1.241000000000000000e+03,7.839466599608289159e-11
1.242000000000000000e+03,9.883376708161512529e-11
1.243000000000000000e+03,1.021229925871844075e-10
1.244000000000000000e+03,7.965669561507524219e-11
1.245000000000000000e+03,8.505264585189581427e-11
1.246000000000000000e+03,8.443905830168517098e-11
1.247000000000000000e+03,8.203626339743120676e-11
1.248000000000000000e+03,6.714819457152002317e-11
1.249000000000000000e+03,6.711411825287739844e-11
1.250000000000000000e+03,7.961938949421550517e-11
1.251000000000000000e+03,8.726846029259043201e-11
1.252000000000000000e+03,9.759458629717810923e-11
1.253000000000000000e+03,7.816804477431698119e-11
1.254000000000000000e+03,7.501592951715543746e-11
1.255000000000000000e+03,7.387419525204539398e-11
1.256000000000000000e+03,8.186775065728622322e-11
1.257000000000000000e+03,7.222304379828613646e-11
1.258000000000000000e+03,6.291550728892921060e-11
1.259000000000000000e+03,7.042419831349387264e-11
1.260000000000000000e+03,7.672598764874172113e-11
1.261000000000000000e+03,8.859664155741977587e-11
1.262000000000000000e+03,9.147284798103017451e-11
1.263000000000000000e+03,9.197529912431019759e-11
1.264000000000000000e+03,1.059467376253790099e-10
1.265000000000000000e+03,1.175727526920464679e-10
1.266000000000000000e+03,1.230751568911261444e-10
1.267000000000000000e+03,8.607324695767501638e-11
1.268000000000000000e+03,8.469424856830265594e-11
1.269000000000000000e+03,7.039560443547729136e-11
1.270000000000000000e+03,5.873439561585838814e-11
1.271000000000000000e+03,6.115816866324521637e-11
1.272000000000000000e+03,5.896817667762085004e-11
1.273000000000000000e+03,5.588472255685014039e-11
1.274000000000000000e+03,5.225639443982749458e-11
1.275000000000000000e+03,6.435137984203541019e-11
1.276000000000000000e+03,7.570602415146762211e-11
1.277000000000000000e+03,6.547685809462382551e-11
1.278000000000000000e+03,6.669822790986602977e-11
1.279000000000000000e+03,4.478502961982805044e-11
1.280000000000000000e+03,4.548277987038289484e-11
1.281000000000000000e+03,4.998522846851032157e-11
1.282000000000000000e+03,5.829107891349711799e-11
1.283000000000000000e+03,6.120435070596118070e-11
1.284000000000000000e+03,6.047983040767659779e-11
1.285000000000000000e+03,5.462367976428709667e-11
1.286000000000000000e+03,5.289285811579768575e-11
1.287000000000000000e+03,5.685768150179359957e-11
1.288000000000000000e+03,7.111651377112061059e-11
1.289000000000000000e+03,7.998229970508001101e-11
1.290000000000000000e+03,8.677189785188481810e-11
1.291000000000000000e+03,8.471254396632519850e-11
1.292000000000000000e+03,8.074169427588189115e-11
1.293000000000000000e+03,9.260572848376507172e-11
1.294000000000000000e+03,9.297045681757180606e-11
1.295000000000000000e+03,9.306449620957508467e-11
1.296000000000000000e+03,8.619896024043328405e-11
1.297000000000000000e+03,7.628841497097697085e-11
1.298000000000000000e+03,7.721924439502517683e-11
1.299000000000000000e+03,7.344217133734967672e-11
1.300000000000000000e+03,8.714490890760028640e-11
1.301000000000000000e+03,9.005103168982803037e-11
1.302000000000000000e+03,6.991720019642568342e-11
1.303000000000000000e+03,6.160854719141305992e-11
1.304000000000000000e+03,5.167978591666562009e-11
1.305000000000000000e+03,4.867028846086757171e-11
1.306000000000000000e+03,4.678638247194020785e-11
1.307000000000000000e+03,5.531680525771410396e-11
1.308000000000000000e+03,6.398091905037468114e-11
1.309000000000000000e+03,5.698227551011845942e-11
1.310000000000000000e+03,5.644326317931971343e-11
1.311000000000000000e+03,4.405588541228835988e-11
1.312000000000000000e+03,5.629651072548727079e-11
1.313000000000000000e+03,6.232539946079343861e-11
1.314000000000000000e+03,7.015334410041448169e-11
1.315000000000000000e+03,7.322230440655454609e-11
1.316000000000000000e+03,5.912415773207183875e-11
1.317000000000000000e+03,5.804798477474618474e-11
1.318000000000000000e+03,5.882062233773260373e-11
1.319000000000000000e+03,6.129987333309957939e-11
1.320000000000000000e+03,5.189599900419359288e-11
1.321000000000000000e+03,4.860560568022461295e-11
1.322000000000000000e+03,5.598497058421570425e-11
1.323000000000000000e+03,4.665277916273888372e-11
1.324000000000000000e+03,4.827050725244068576e-11
1.325000000000000000e+03,5.602843491652586401e-11
1.326000000000000000e+03,6.085205715401779262e-11
1.327000000000000000e+03,6.713720325539346941e-11
1.328000000000000000e+03,6.803531675785186765e-11
1.329000000000000000e+03,6.713802279936098633e-11
1.330000000000000000e+03,6.231485809251404031e-11
1.331000000000000000e+03,7.014933845943148342e-11
1.332000000000000000e+03,6.519384487925621301e-11
1.333000000000000000e+03,6.857784530778361847e-11
1.334000000000000000e+03,6.457887006814391945e-11
1.335000000000000000e+03,6.398321253794481496e-11
1.336000000000000000e+03,6.725939996269093446e-11
1.337000000000000000e+03,6.075718640591918478e-11
1.338000000000000000e+03,5.886833400731972824e-11
1.339000000000000000e+03,5.320730993602336443e-11
1.340000000000000000e+03,6.454305805316453808e-11
1.341000000000000000e+03,7.350729594704954823e-11
1.342000000000000000e+03,6.778053483070770630e-11
1.343000000000000000e+03,6.343111083185532232e-11
1.344000000000000000e+03,5.664747585787101258e-11
1.345000000000000000e+03,5.780034321495615036e-11
1.346000000000000000e+03,5.459206551354399269e-11
1.347000000000000000e+03,5.945510502022629045e-11
1.348000000000000000e+03,5.092869976347537917e-11
1.349000000000000000e+03,4.869303321774987584e-11
1.350000000000000000e+03,5.322733042042535455e-11
1.351000000000000000e+03,5.239038804520890745e-11
1.352000000000000000e+03,5.179842225985526591e-11
1.353000000000000000e+03,4.832192979495418226e-11
1.354000000000000000e+03,5.115442577683531238e-11
1.355000000000000000e+03,4.694202122629947595e-11
1.356000000000000000e+03,5.194361826864520369e-11
1.357000000000000000e+03,5.346719982469686952e-11
1.358000000000000000e+03,5.145632788897950412e-11
1.359000000000000000e+03,5.185494047555818883e-11
1.360000000000000000e+03,6.834176406238313501e-11
1.361000000000000000e+03,8.786931841464937847e-11
1.362000000000000000e+03,9.170094268990518673e-11
1.363000000000000000e+03,8.158213126554197263e-11
1.364000000000000000e+03,6.532862873896603159e-11
1.365000000000000000e+03,5.942730462366176967e-11
1.366000000000000000e+03,5.800024140981677640e-11
1.367000000000000000e+03,4.646111193046939740e-11
1.368000000000000000e+03,4.433478375740895414e-11
1.369000000000000000e+03,4.067206876931190836e-11
1.370000000000000000e+03,4.073072280111255302e-11
1.371000000000000000e+03,4.354773794209901193e-11
1.372000000000000000e+03,3.525787829276371681e-11
1.373000000000000000e+03,3.538283055611174564e-11
1.374000000000000000e+03,4.039699732443086914e-11
1.375000000000000000e+03,4.671335505710413967e-11
1.376000000000000000e+03,4.341639228912992129e-11
1.377000000000000000e+03,4.868208024493499605e-11
1.378000000000000000e+03,4.699765158720846678e-11
1.379000000000000000e+03,5.577387415875593346e-11
1.380000000000000000e+03,6.069240641015301418e-11
1.381000000000000000e+03,7.018805628724404575e-11
1.382000000000000000e+03,6.902062943356800321e-11
1.383000000000000000e+03,5.127215269589065692e-11
1.384000000000000000e+03,4.993873643037980264e-11
1.385000000000000000e+03,4.933510548982351643e-11
1.386000000000000000e+03,4.913483251491679072e-11
1.387000000000000000e+03,5.406880514990009587e-11
1.388000000000000000e+03,4.989318759538500427e-11
1.389000000000000000e+03,5.321521270912803231e-11
1.390000000000000000e+03,4.562016549735973814e-11
1.391000000000000000e+03,4.665730494786282414e-11
1.392000000000000000e+03,3.961427778960014275e-11
1.393000000000000000e+03,3.823452286834004676e-11
1.394000000000000000e+03,4.261670445785380819e-11
1.395000000000000000e+03,3.739370280699874092e-11
1.396000000000000000e+03,5.090996423851236660e-11
1.397000000000000000e+03,4.689784113150989311e-11
1.398000000000000000e+03,4.785410991988527237e-11
1.399000000000000000e+03,5.616078812935730148e-11
1.400000000000000000e+03,5.954059237665346195e-11
1.401000000000000000e+03,5.435950252882562935e-11
1.402000000000000000e+03,3.824042243207450998e-11
1.403000000000000000e+03,4.446828499551516372e-11
1.404000000000000000e+03,4.004908077125310778e-11
1.405000000000000000e+03,3.809560421992893793e-11
1.406000000000000000e+03,3.468745428914926368e-11
1.407000000000000000e+03,3.338689829355739724e-11
1.408000000000000000e+03,4.222596649140157432e-11
1.409000000000000000e+03,4.270592393398659245e-11
1.410000000000000000e+03,3.727533434007143769e-11
1.411000000000000000e+03,3.600428236666773810e-11
1.412000000000000000e+03,3.799001322448236573e-11
1.413000000000000000e+03,4.928471180217045989e-11
1.414000000000000000e+03,4.940818077982037690e-11
1.415000000000000000e+03,5.106961841013146700e-11
1.416000000000000000e+03,4.323694304821492029e-11
1.417000000000000000e+03,4.601227374326859192e-11
1.418000000000000000e+03,4.121641410383052035e-11
1.419000000000000000e+03,3.356258158736339672e-11
1.420000000000000000e+03,3.453806516405427732e-11
1.421000000000000000e+03,3.216377489272547641e-11
1.422000000000000000e+03,3.816516468041822405e-11
1.423000000000000000e+03,3.257476009694259999e-11
1.424000000000000000e+03,3.786066016943132606e-11
1.425000000000000000e+03,3.901261831121281332e-11
1.426000000000000000e+03,4.134709764687119059e-11
1.427000000000000000e+03,4.630325325513854299e-11
1.428000000000000000e+03,4.185486840514574402e-11
1.429000000000000000e+03,3.330117083075400772e-11
1.430000000000000000e+03,3.079624925878036482e-11
1.431000000000000000e+03,3.260856492826190492e-11
1.432000000000000000e+03,3.585316980508759241e-11
1.433000000000000000e+03,4.022287441808703712e-11
1.434000000000000000e+03,4.155246693616188753e-11
1.435000000000000000e+03,3.124823261015388386e-11
1.436000000000000000e+03,2.951582744998671220e-11
1.437000000000000000e+03,3.159279691548454305e-11
1.438000000000000000e+03,2.821201198582832190e-11
1.439000000000000000e+03,2.482243690272292916e-11
1.440000000000000000e+03,2.309497603455339034e-11
1.441000000000000000e+03,2.653248123181802444e-11
1.442000000000000000e+03,2.357911258795956463e-11
1.443000000000000000e+03,2.062389944819352426e-11
1.444000000000000000e+03,1.929955323729092843e-11
1.445000000000000000e+03,2.118972613015875653e-11
1.446000000000000000e+03,2.481794470838385745e-11
1.447000000000000000e+03,2.412376046344111066e-11
1.448000000000000000e+03,1.711529091559881728e-11
1.449000000000000000e+03,1.688925213177288030e-11
1.450000000000000000e+03,1.999843233993600710e-11
1.451000000000000000e+03,2.120623410158294030e-11
1.452000000000000000e+03,2.172054812079945336e-11
1.453000000000000000e+03,2.020831764393605235e-11
1.454000000000000000e+03,1.418133361963208229e-11
1.455000000000000000e+03,1.345510045886427116e-11
1.456000000000000000e+03,1.377039004230718504e-11
1.457000000000000000e+03,1.154251386537245058e-11
1.458000000000000000e+03,1.001899080322519534e-11
1.459000000000000000e+03,1.174190965066883873e-11
1.460000000000000000e+03,1.253672546197914667e-11
1.461000000000000000e+03,1.045381910514403697e-11
1.462000000000000000e+03,9.168833612745145036e-12
1.463000000000000000e+03,8.704904968173683756e-12
1.464000000000000000e+03,8.225125017745236336e-12
1.465000000000000000e+03,8.260062113339241630e-12
1.466000000000000000e+03,8.264213927989066648e-12
1.467000000000000000e+03,7.255753696672238433e-12
1.468000000000000000e+03,7.178626904624421378e-12
1.469000000000000000e+03,6.704282022987229799e-12
1.470000000000000000e+03,6.066653395223725199e-12
1.471000000000000000e+03,5.999367853474377165e-12
1.472000000000000000e+03,5.638511534198037219e-12
1.473000000000000000e+03,5.089965055357077253e-12
1.474000000000000000e+03,4.711489974440424167e-12
1.475000000000000000e+03,4.707330884917480739e-12
1.476000000000000000e+03,5.001779955658289086e-12
1.477000000000000000e+03,5.077447788044909948e-12
1.478000000000000000e+03,4.906046560710650933e-12
1.479000000000000000e+03,4.632082658477931319e-12
1.480000000000000000e+03,4.995214475896550527e-12
1.481000000000000000e+03,5.043163822394908032e-12
1.482000000000000000e+03,5.348924109527516112e-12
1.483000000000000000e+03,5.585071765437849841e-12
1.484000000000000000e+03,5.286916363587231348e-12
1.485000000000000000e+03,6.335721165035097594e-12
1.486000000000000000e+03,6.356220644333980545e-12
1.487000000000000000e+03,6.441798170219998731e-12
1.488000000000000000e+03,6.911270608387903264e-12
1.489000000000000000e+03,7.394915021370568271e-12
1.490000000000000000e+03,8.448117961538124040e-12
1.491000000000000000e+03,8.298639471882616753e-12
1.492000000000000000e+03,8.389044621949806843e-12
1.493000000000000000e+03,8.958533033267950856e-12
1.494000000000000000e+03,1.106974272681526361e-11
1.495000000000000000e+03,1.054445834412113362e-11
1.496000000000000000e+03,1.156138566603597881e-11
1.497000000000000000e+03,1.257721318776718671e-11
1.498000000000000000e+03,1.636956226962169516e-11
1.499000000000000000e+03,1.781922951042600811e-11
1.500000000000000000e+03,1.406082512063673373e-11
1.501000000000000000e+03,1.180222302606759482e-11
1.502000000000000000e+03,1.256056725357064880e-11
1.503000000000000000e+03,1.340636257742002847e-11
1.504000000000000000e+03,1.517298452459707340e-11
1.505000000000000000e+03,1.488485296560481680e-11
1.506000000000000000e+03,1.650133416431212200e-11
1.507000000000000000e+03,1.632005774723132405e-11
1.508000000000000000e+03,1.905886721233655747e-11
1.509000000000000000e+03,1.858249983993767980e-11
1.510000000000000000e+03,1.716348488855778900e-11
1.511000000000000000e+03,1.828467108690740355e-11
1.512000000000000000e+03,2.375291657645897512e-11
1.513000000000000000e+03,2.725221293773174743e-11
1.514000000000000000e+03,2.215280686140168529e-11
1.515000000000000000e+03,2.608081448836457094e-11
1.516000000000000000e+03,2.808408175520337058e-11
1.517000000000000000e+03,2.671735125754151244e-11
1.518000000000000000e+03,2.974800727787740090e-11
1.519000000000000000e+03,2.258430982968166478e-11
1.520000000000000000e+03,2.749646236668199405e-11
1.521000000000000000e+03,2.180127214948070919e-11
1.522000000000000000e+03,2.503386385062557707e-11
1.523000000000000000e+03,3.514795649219970864e-11
1.524000000000000000e+03,3.330137904180464697e-11
1.525000000000000000e+03,3.174573538826005232e-11
1.526000000000000000e+03,2.690068074144567864e-11
1.527000000000000000e+03,2.628696603627108179e-11
1.528000000000000000e+03,2.316596653665570801e-11
1.529000000000000000e+03,2.396806051184595081e-11
1.530000000000000000e+03,2.212313906239755809e-11
1.531000000000000000e+03,3.081719785150095109e-11
1.532000000000000000e+03,3.303739417808698840e-11
1.533000000000000000e+03,3.336146920168787169e-11
1.534000000000000000e+03,3.382787730147128320e-11
1.535000000000000000e+03,2.928979773045629189e-11
1.536000000000000000e+03,3.253475312291284829e-11
1.537000000000000000e+03,3.368145079345833027e-11
1.538000000000000000e+03,3.075872830501934324e-11
1.539000000000000000e+03,2.602004540021663868e-11
1.540000000000000000e+03,2.332616747220484716e-11
1.541000000000000000e+03,2.486416451686581719e-11
1.542000000000000000e+03,3.035287349355505305e-11
1.543000000000000000e+03,3.664903450969044589e-11
1.544000000000000000e+03,3.302352299176286836e-11
1.545000000000000000e+03,3.115963118370968522e-11
1.546000000000000000e+03,3.185738551115334154e-11
1.547000000000000000e+03,3.196210727328433800e-11
1.548000000000000000e+03,3.936204256109484918e-11
1.549000000000000000e+03,4.090335859680992213e-11
1.550000000000000000e+03,5.015092141858712776e-11
1.551000000000000000e+03,4.802078028178019737e-11
1.552000000000000000e+03,4.977537471386309841e-11
1.553000000000000000e+03,3.087009066228164629e-11
1.554000000000000000e+03,2.250967396771958440e-11
1.555000000000000000e+03,2.535020325438009040e-11
1.556000000000000000e+03,2.192650707391797947e-11
1.557000000000000000e+03,2.361021265475187609e-11
1.558000000000000000e+03,3.145493213007348801e-11
1.559000000000000000e+03,3.095788689443903973e-11
1.560000000000000000e+03,2.513368958800315268e-11
1.561000000000000000e+03,3.056133054438597336e-11
1.562000000000000000e+03,3.647743822152403510e-11
1.563000000000000000e+03,3.134571914547890801e-11
1.564000000000000000e+03,3.605893449270675973e-11
1.565000000000000000e+03,2.655061707886303336e-11
1.566000000000000000e+03,3.244603174834607845e-11
1.567000000000000000e+03,3.138686875318820411e-11
1.568000000000000000e+03,3.901249882456828942e-11
1.569000000000000000e+03,4.118078449987990767e-11
1.570000000000000000e+03,3.249309921726616229e-11
1.571000000000000000e+03,4.038157268084385442e-11
1.572000000000000000e+03,3.449384131920224133e-11
1.573000000000000000e+03,3.050640253328773257e-11
1.574000000000000000e+03,2.837296391223286038e-11
1.575000000000000000e+03,2.736028860718707985e-11
1.576000000000000000e+03,3.446218003469945251e-11
1.577000000000000000e+03,2.990165615766614456e-11
1.578000000000000000e+03,3.212871001024488546e-11
1.579000000000000000e+03,2.922415289536325855e-11
1.580000000000000000e+03,2.631817997822575198e-11
1.581000000000000000e+03,2.982390516951324954e-11
1.582000000000000000e+03,2.998888239430728397e-11
1.583000000000000000e+03,3.280589312091197755e-11
1.584000000000000000e+03,3.213644259276182049e-11
1.585000000000000000e+03,3.596171018350406329e-11
1.586000000000000000e+03,3.372866758867097566e-11
1.587000000000000000e+03,3.890076127142300311e-11
1.588000000000000000e+03,3.158212059689740574e-11
1.589000000000000000e+03,2.954408141580515914e-11
1.590000000000000000e+03,3.257106346643138259e-11
1.591000000000000000e+03,3.259154546001479786e-11
1.592000000000000000e+03,3.129288756134755178e-11
1.593000000000000000e+03,3.043111536392069788e-11
1.594000000000000000e+03,3.367687996506433276e-11
1.595000000000000000e+03,3.818503059050921405e-11
1.596000000000000000e+03,3.575534530446154648e-11
1.597000000000000000e+03,3.252487553920003881e-11
1.598000000000000000e+03,2.976592173785954513e-11
1.599000000000000000e+03,3.313743070881752045e-11
1.600000000000000000e+03,2.872424346121073761e-11
1.601000000000000000e+03,3.001456876559024529e-11
1.602000000000000000e+03,3.038793008549472416e-11
1.603000000000000000e+03,2.977305854243477488e-11
1.604000000000000000e+03,3.585435278276758197e-11
1.605000000000000000e+03,3.061692319294150728e-11
1.606000000000000000e+03,2.679191945662699957e-11
1.607000000000000000e+03,2.853759661087409488e-11
1.608000000000000000e+03,2.887510659334978513e-11
1.609000000000000000e+03,3.414905216760141167e-11
1.610000000000000000e+03,3.484301701507114290e-11
1.611000000000000000e+03,3.897837301099385896e-11
1.612000000000000000e+03,3.947789723161599011e-11
1.613000000000000000e+03,4.349889647367995742e-11
1.614000000000000000e+03,4.657338531201087559e-11
1.615000000000000000e+03,4.707862484472873981e-11
1.616000000000000000e+03,4.096763723016340731e-11
1.617000000000000000e+03,3.722532116707008587e-11
1.618000000000000000e+03,3.592888550486718750e-11
1.619000000000000000e+03,2.566471588959340245e-11
1.620000000000000000e+03,2.804722703118607075e-11
1.621000000000000000e+03,2.409635810928336465e-11
1.622000000000000000e+03,2.937002932305016831e-11
1.623000000000000000e+03,3.060630352164538454e-11
1.624000000000000000e+03,2.673287619737966036e-11
1.625000000000000000e+03,2.198504051978637965e-11
1.626000000000000000e+03,1.987828013503875930e-11
1.627000000000000000e+03,2.118781175450814582e-11
1.628000000000000000e+03,2.309993815585472092e-11
1.629000000000000000e+03,2.364437718030203330e-11
1.630000000000000000e+03,2.863523277959028305e-11
1.631000000000000000e+03,2.949142010922682049e-11
1.632000000000000000e+03,2.926076613444429558e-11
1.633000000000000000e+03,2.903865768253151063e-11
1.634000000000000000e+03,3.148511453544803664e-11
1.635000000000000000e+03,3.031116332917763869e-11
1.636000000000000000e+03,3.244555330144338201e-11
1.637000000000000000e+03,3.086631651428883633e-11
1.638000000000000000e+03,3.260152769137793682e-11
1.639000000000000000e+03,3.248226419206065805e-11
1.640000000000000000e+03,3.196385037457113510e-11
1.641000000000000000e+03,3.422324311781228806e-11
1.642000000000000000e+03,3.310675241652873132e-11
1.643000000000000000e+03,4.163868083646739357e-11
1.644000000000000000e+03,3.953615983752575906e-11
1.645000000000000000e+03,3.060832174030042236e-11
1.646000000000000000e+03,2.850546765483006225e-11
1.647000000000000000e+03,3.082980464033320589e-11
1.648000000000000000e+03,3.540492528396611679e-11
1.649000000000000000e+03,3.265838306365235971e-11
1.650000000000000000e+03,3.258782182497363303e-11
1.651000000000000000e+03,2.821311975825766803e-11
1.652000000000000000e+03,2.647448331651411161e-11
1.653000000000000000e+03,2.640445780712460870e-11
1.654000000000000000e+03,2.270532369377253536e-11
1.655000000000000000e+03,2.492255157774454646e-11
1.656000000000000000e+03,2.306946275713911728e-11
1.657000000000000000e+03,3.022746996213747661e-11
1.658000000000000000e+03,2.923343197954688268e-11
1.659000000000000000e+03,2.916272559759550467e-11
1.660000000000000000e+03,2.558933428928114728e-11
1.661000000000000000e+03,2.458666308919384368e-11
1.662000000000000000e+03,2.455585121411202730e-11
1.663000000000000000e+03,2.177618279411750973e-11
1.664000000000000000e+03,2.199000026248695207e-11
1.665000000000000000e+03,2.072667013393763991e-11
1.666000000000000000e+03,2.291704346324476208e-11
1.667000000000000000e+03,2.752589364983961788e-11
1.668000000000000000e+03,2.662872408542975917e-11
1.669000000000000000e+03,3.229702279778365482e-11
1.670000000000000000e+03,2.770125480688677223e-11
1.671000000000000000e+03,2.517679406367120144e-11
1.672000000000000000e+03,2.506854718072713949e-11
1.673000000000000000e+03,2.297099327258558088e-11
1.674000000000000000e+03,2.610348753051117329e-11
1.675000000000000000e+03,2.384011742068209229e-11
1.676000000000000000e+03,2.695567401449413685e-11
1.677000000000000000e+03,2.444736670760323939e-11
1.678000000000000000e+03,2.534948382566726993e-11
1.679000000000000000e+03,2.949373018144745795e-11
1.680000000000000000e+03,3.221708412076194886e-11
1.681000000000000000e+03,3.553131026945539558e-11
1.682000000000000000e+03,3.537866243834801080e-11
1.683000000000000000e+03,3.741097951042105068e-11
1.684000000000000000e+03,3.549945369451343204e-11
1.685000000000000000e+03,3.077925831746442996e-11
1.686000000000000000e+03,2.601482439764905791e-11
1.687000000000000000e+03,2.399955028147666023e-11
1.688000000000000000e+03,2.357920641392928046e-11
1.689000000000000000e+03,2.402825365173187873e-11
1.690000000000000000e+03,2.531858350227139206e-11
1.691000000000000000e+03,2.446801005476630566e-11
1.692000000000000000e+03,2.394062455528019801e-11
1.693000000000000000e+03,2.360801341067860125e-11
1.694000000000000000e+03,2.677796101762873680e-11
1.695000000000000000e+03,2.410000551218415984e-11
1.696000000000000000e+03,2.295860941983455285e-11
1.697000000000000000e+03,2.347882786603141903e-11
1.698000000000000000e+03,2.414740854251808388e-11
1.699000000000000000e+03,2.888950314327015450e-11
1.700000000000000000e+03,2.954250770962334714e-11
1.701000000000000000e+03,3.133837482950625364e-11
1.702000000000000000e+03,3.012739476294102787e-11
1.703000000000000000e+03,2.959787620721823826e-11
1.704000000000000000e+03,2.994188954104173969e-11
1.705000000000000000e+03,2.587211091447561611e-11
1.706000000000000000e+03,2.668865895516907436e-11
1.707000000000000000e+03,2.230095602761245453e-11
1.708000000000000000e+03,2.859409611405696604e-11
1.709000000000000000e+03,3.034926454478063985e-11
1.710000000000000000e+03,2.359237594090786918e-11
1.711000000000000000e+03,1.832751610825179911e-11
1.712000000000000000e+03,1.798653513151186934e-11
1.713000000000000000e+03,2.078768511625941578e-11
1.714000000000000000e+03,2.272651985439378742e-11
1.715000000000000000e+03,2.614559375954719828e-11
1.716000000000000000e+03,2.789084480816346796e-11
1.717000000000000000e+03,2.395593401721961831e-11
1.718000000000000000e+03,2.873140941628713124e-11
1.719000000000000000e+03,2.398985946304380200e-11
1.720000000000000000e+03,2.683009473398317331e-11
1.721000000000000000e+03,2.513155859062521921e-11
1.722000000000000000e+03,2.661034075632320803e-11
1.723000000000000000e+03,2.505722976348829193e-11
1.724000000000000000e+03,2.276107707695626894e-11
1.725000000000000000e+03,2.115786882821520694e-11
1.726000000000000000e+03,2.264434202372347006e-11
1.727000000000000000e+03,2.819020083113416831e-11
1.728000000000000000e+03,2.872366268415525838e-11
1.729000000000000000e+03,2.991756330799155738e-11
1.730000000000000000e+03,3.035732763126280101e-11
1.731000000000000000e+03,2.643294861202436789e-11
1.732000000000000000e+03,3.270416138012779263e-11
1.733000000000000000e+03,3.735691236035374576e-11
1.734000000000000000e+03,3.962662192475606950e-11
1.735000000000000000e+03,3.532926372272813854e-11
1.736000000000000000e+03,3.038467342936443915e-11
1.737000000000000000e+03,2.788753227378401675e-11
1.738000000000000000e+03,2.698405371338603205e-11
1.739000000000000000e+03,3.170809859519673724e-11
1.740000000000000000e+03,2.661668465039276367e-11
1.741000000000000000e+03,2.410828554165277051e-11
1.742000000000000000e+03,2.530957001905134434e-11
1.743000000000000000e+03,2.180604853257065698e-11
1.744000000000000000e+03,1.890798063468286552e-11
1.745000000000000000e+03,1.918047798872844916e-11
1.746000000000000000e+03,2.152910559836102524e-11
1.747000000000000000e+03,2.590595424405155350e-11
1.748000000000000000e+03,2.666177261761294078e-11
