Q,Intensity
1.166000000000000000e+03,8.726215402744702282e-11
1.167000000000000000e+03,6.867005865171673616e-11
1.168000000000000000e+03,7.572413567542731150e-11
1.169000000000000000e+03,7.760987110988509004e-11
1.170000000000000000e+03,6.577180301676587486e-11
1.171000000000000000e+03,6.379306205714369532e-11
1.172000000000000000e+03,6.337052895263155232e-11
1.173000000000000000e+03,6.971229730201752157e-11
1.174000000000000000e+03,6.029418351246339592e-11
1.175000000000000000e+03,5.715866682535146918e-11
1.176000000000000000e+03,5.843372509823326545e-11
1.177000000000000000e+03,6.852211446630765623e-11
1.178000000000000000e+03,8.373162757294797628e-11
1.179000000000000000e+03,8.800874231894856494e-11
1.180000000000000000e+03,8.271201960118507251e-11
1.181000000000000000e+03,8.111814821246913766e-11
1.182000000000000000e+03,8.406642037297667035e-11
1.183000000000000000e+03,7.937177745718147527e-11
1.184000000000000000e+03,7.071143251124522676e-11
1.185000000000000000e+03,7.032359139526164575e-11
1.186000000000000000e+03,7.619091931063022229e-11
1.187000000000000000e+03,7.798000838622288375e-11
1.188000000000000000e+03,8.158396119445349867e-11
1.189000000000000000e+03,6.540594114271233337e-11
1.190000000000000000e+03,6.425891663757017613e-11
1.191000000000000000e+03,6.438054373101089974e-11
1.192000000000000000e+03,6.467564864540833032e-11
1.193000000000000000e+03,6.071003186270251529e-11
1.194000000000000000e+03,6.238905828698325945e-11
1.195000000000000000e+03,6.110905830787168210e-11
1.196000000000000000e+03,6.473913022339214704e-11
1.197000000000000000e+03,5.536931784876864206e-11
1.198000000000000000e+03,5.459933364788535057e-11
1.199000000000000000e+03,5.373883997759464590e-11
1.200000000000000000e+03,4.838026148623134378e-11
1.201000000000000000e+03,6.168593811854744446e-11
1.202000000000000000e+03,5.881920335270055481e-11
1.203000000000000000e+03,5.980852674561953174e-11
1.204000000000000000e+03,7.312887463195617155e-11
1.205000000000000000e+03,7.401622512637725366e-11
1.206000000000000000e+03,6.683616551804053630e-11
1.207000000000000000e+03,6.321648224272190854e-11
1.208000000000000000e+03,5.984727133203462794e-11
1.209000000000000000e+03,7.281178410830287479e-11
1.210000000000000000e+03,6.573630912226365919e-11
1.211000000000000000e+03,6.489989675002412102e-11
1.212000000000000000e+03,6.087888071600359659e-11
1.213000000000000000e+03,6.662374287699423053e-11
1.214000000000000000e+03,7.774784689429117179e-11
1.215000000000000000e+03,8.480228259623314864e-11
1.216000000000000000e+03,7.128464843328271688e-11
1.217000000000000000e+03,7.792329322258690524e-11
1.218000000000000000e+03,7.977115498293972368e-11
1.219000000000000000e+03,6.388741130787416514e-11
1.220000000000000000e+03,5.795020783969739406e-11
1.221000000000000000e+03,6.138370238373968785e-11
1.222000000000000000e+03,5.573745842713461891e-11
1.223000000000000000e+03,5.080917680019630673e-11
1.224000000000000000e+03,4.182222695120365630e-11
1.225000000000000000e+03,4.343036210343541471e-11
1.226000000000000000e+03,5.227494981324242349e-11
1.227000000000000000e+03,5.475543604116975702e-11
1.228000000000000000e+03,5.640051937593264667e-11
1.229000000000000000e+03,5.419241250373584081e-11
1.230000000000000000e+03,5.628589324446710485e-11
1.231000000000000000e+03,6.649789614111607236e-11
1.232000000000000000e+03,7.236529730409636711e-11
1.233000000000000000e+03,7.155999101326511832e-11
1.234000000000000000e+03,7.088668041886628053e-11
1.235000000000000000e+03,5.974908427076852783e-11
1.236000000000000000e+03,5.913708104030116079e-11
1.237000000000000000e+03,6.203862867892615201e-11
1.238000000000000000e+03,6.096748623047763788e-11
1.239000000000000000e+03,6.104817359793886385e-11
1.240000000000000000e+03,6.009594957958190525e-11
1.241000000000000000e+03,5.071249954571536800e-11
1.242000000000000000e+03,5.782126760344144161e-11
1.243000000000000000e+03,5.603487365604100988e-11
1.244000000000000000e+03,5.905487861741663443e-11
1.245000000000000000e+03,6.875662712855029229e-11
1.246000000000000000e+03,6.599561482454718576e-11
1.247000000000000000e+03,5.501167030924153056e-11
1.248000000000000000e+03,4.784069876395768813e-11
1.249000000000000000e+03,5.338417441327060077e-11
1.250000000000000000e+03,5.344557301353371258e-11
1.251000000000000000e+03,5.247836215696313752e-11
1.252000000000000000e+03,4.572565134593144624e-11
1.253000000000000000e+03,4.993101315693293748e-11
1.254000000000000000e+03,5.937357388166552481e-11
1.255000000000000000e+03,6.731703028821687816e-11
1.256000000000000000e+03,6.210224752410429430e-11
1.257000000000000000e+03,5.026952064650128210e-11
1.258000000000000000e+03,5.330915225142972492e-11
1.259000000000000000e+03,5.521849599353541746e-11
1.260000000000000000e+03,4.995726484200897393e-11
1.261000000000000000e+03,5.122262824853281627e-11
1.262000000000000000e+03,5.492911228582937435e-11
1.263000000000000000e+03,6.547352011608593010e-11
1.264000000000000000e+03,6.634424876447812191e-11
1.265000000000000000e+03,5.963981196695661127e-11
1.266000000000000000e+03,5.557931924877728153e-11
1.267000000000000000e+03,6.340291911316477705e-11
1.268000000000000000e+03,5.899287097718653097e-11
1.269000000000000000e+03,4.980954681023148476e-11
1.270000000000000000e+03,4.903734038471451873e-11
1.271000000000000000e+03,4.894777018102968062e-11
1.272000000000000000e+03,5.496812764502991944e-11
1.273000000000000000e+03,6.006116476675441975e-11
1.274000000000000000e+03,5.673637051499689234e-11
1.275000000000000000e+03,5.338620499762397793e-11
1.276000000000000000e+03,5.301363043574475062e-11
1.277000000000000000e+03,5.152674732222297132e-11
1.278000000000000000e+03,5.720401519022467486e-11
1.279000000000000000e+03,4.917895541733603479e-11
1.280000000000000000e+03,5.261953284492192699e-11
1.281000000000000000e+03,5.050916543881337413e-11
1.282000000000000000e+03,4.504051602314947110e-11
1.283000000000000000e+03,4.808977564829491924e-11
1.284000000000000000e+03,4.584669000425543470e-11
1.285000000000000000e+03,4.558193808493665660e-11
1.286000000000000000e+03,5.089872355839865704e-11
1.287000000000000000e+03,4.734430771892418325e-11
1.288000000000000000e+03,4.036051608458285339e-11
1.289000000000000000e+03,3.885414144688349840e-11
1.290000000000000000e+03,4.030917708462474244e-11
1.291000000000000000e+03,5.114333846057863551e-11
1.292000000000000000e+03,5.765403946082216537e-11
1.293000000000000000e+03,5.653106209843331350e-11
1.294000000000000000e+03,5.889728057119433866e-11
1.295000000000000000e+03,5.850211457691768419e-11
1.296000000000000000e+03,5.543398029617868710e-11
1.297000000000000000e+03,5.349341203618404604e-11
1.298000000000000000e+03,5.167178758943553893e-11
1.299000000000000000e+03,5.049976538952074000e-11
1.300000000000000000e+03,5.262648383593658010e-11
1.301000000000000000e+03,4.593817902970040526e-11
1.302000000000000000e+03,4.414309570127475230e-11
1.303000000000000000e+03,4.675035639351602105e-11
1.304000000000000000e+03,4.336820875667767675e-11
1.305000000000000000e+03,3.695356541168346308e-11
1.306000000000000000e+03,3.488622273181914602e-11
1.307000000000000000e+03,3.387412634674769455e-11
1.308000000000000000e+03,4.050755674742935293e-11
1.309000000000000000e+03,4.294678396444685556e-11
1.310000000000000000e+03,4.219249176105703057e-11
1.311000000000000000e+03,3.839642508495374521e-11
1.312000000000000000e+03,3.850835160151639948e-11
1.313000000000000000e+03,4.377391764575046219e-11
1.314000000000000000e+03,5.054689406849505857e-11
1.315000000000000000e+03,5.373144010603873428e-11
1.316000000000000000e+03,5.595518665721050602e-11
1.317000000000000000e+03,4.862411827729567422e-11
1.318000000000000000e+03,4.690462986701372524e-11
1.319000000000000000e+03,4.264423028593148996e-11
1.320000000000000000e+03,4.324826047470565054e-11
1.321000000000000000e+03,4.329457892409722856e-11
1.322000000000000000e+03,4.209306010281086234e-11
1.323000000000000000e+03,3.594072077793097314e-11
1.324000000000000000e+03,3.490656473300295198e-11
1.325000000000000000e+03,3.751233277327233146e-11
1.326000000000000000e+03,4.405704499506175871e-11
1.327000000000000000e+03,4.462264281668189741e-11
1.328000000000000000e+03,3.629424651563591438e-11
1.329000000000000000e+03,3.556777625790709095e-11
1.330000000000000000e+03,4.036677581447818606e-11
1.331000000000000000e+03,4.564954491827307019e-11
1.332000000000000000e+03,4.648336060405112866e-11
1.333000000000000000e+03,4.167685077836479031e-11
1.334000000000000000e+03,3.780614970257703621e-11
1.335000000000000000e+03,4.199110276883826321e-11
1.336000000000000000e+03,4.225410464385248307e-11
1.337000000000000000e+03,4.021167636397424314e-11
1.338000000000000000e+03,3.823760926879606691e-11
1.339000000000000000e+03,3.987737831603362723e-11
1.340000000000000000e+03,4.157417422991814447e-11
1.341000000000000000e+03,4.229169159068037982e-11
1.342000000000000000e+03,4.137078341694504838e-11
1.343000000000000000e+03,5.117774425703484761e-11
1.344000000000000000e+03,5.492663091187609206e-11
1.345000000000000000e+03,5.205723588775599148e-11
1.346000000000000000e+03,5.806546696090485290e-11
1.347000000000000000e+03,4.294259787397656795e-11
1.348000000000000000e+03,4.188461265800864021e-11
1.349000000000000000e+03,4.110637149987319895e-11
1.350000000000000000e+03,3.973760253613789130e-11
1.351000000000000000e+03,3.417487642559093960e-11
1.352000000000000000e+03,3.276212546746125531e-11
1.353000000000000000e+03,3.373356877609878556e-11
1.354000000000000000e+03,3.990902948651241273e-11
1.355000000000000000e+03,3.624924564425067466e-11
1.356000000000000000e+03,3.459890150951459772e-11
1.357000000000000000e+03,3.672582863136063485e-11
1.358000000000000000e+03,4.276548152969196849e-11
1.359000000000000000e+03,3.960503333446834310e-11
1.360000000000000000e+03,4.631654694979259743e-11
1.361000000000000000e+03,4.094650119353150693e-11
1.362000000000000000e+03,4.803064190681086954e-11
1.363000000000000000e+03,4.437212641808851161e-11
1.364000000000000000e+03,3.832292195566274757e-11
1.365000000000000000e+03,3.299080848859867760e-11
1.366000000000000000e+03,3.348877956453411948e-11
1.367000000000000000e+03,3.758146781672292480e-11
1.368000000000000000e+03,3.693130483689576347e-11
1.369000000000000000e+03,3.830735324041206248e-11
1.370000000000000000e+03,3.809288508020628129e-11
1.371000000000000000e+03,3.790262411959100283e-11
1.372000000000000000e+03,3.473421969487031256e-11
1.373000000000000000e+03,3.347412694018916731e-11
1.374000000000000000e+03,3.131079858426673579e-11
1.375000000000000000e+03,2.986986469470931282e-11
1.376000000000000000e+03,2.810478587226293961e-11
1.377000000000000000e+03,3.726620058992397889e-11
1.378000000000000000e+03,3.850033559589201044e-11
1.379000000000000000e+03,4.563564686635839763e-11
1.380000000000000000e+03,4.207705974879387605e-11
1.381000000000000000e+03,4.565630043293905322e-11
1.382000000000000000e+03,5.015058340888039467e-11
1.383000000000000000e+03,3.935916658592936440e-11
1.384000000000000000e+03,3.871642915817813273e-11
1.385000000000000000e+03,3.687389532023846077e-11
1.386000000000000000e+03,3.592658595069041872e-11
1.387000000000000000e+03,3.509335789680314870e-11
1.388000000000000000e+03,2.697507509458863997e-11
1.389000000000000000e+03,2.986895614283858306e-11
1.390000000000000000e+03,3.355706086806246417e-11
1.391000000000000000e+03,4.236783661064057008e-11
1.392000000000000000e+03,3.838406345041103030e-11
1.393000000000000000e+03,3.623292550866806382e-11
1.394000000000000000e+03,3.052398976141800630e-11
1.395000000000000000e+03,3.646102840610298549e-11
1.396000000000000000e+03,3.915301789791340693e-11
1.397000000000000000e+03,3.569675167563386904e-11
1.398000000000000000e+03,3.875592828347485943e-11
1.399000000000000000e+03,4.025342260423536652e-11
1.400000000000000000e+03,3.937128049633384638e-11
1.401000000000000000e+03,3.863637709578632999e-11
1.402000000000000000e+03,3.702049940526954368e-11
1.403000000000000000e+03,3.723740780772592680e-11
1.404000000000000000e+03,3.608393973653183970e-11
1.405000000000000000e+03,3.285650292995729348e-11
1.406000000000000000e+03,3.299252165601181359e-11
1.407000000000000000e+03,3.721691525894665282e-11
1.408000000000000000e+03,4.515885391615960315e-11
1.409000000000000000e+03,4.849545564964279949e-11
1.410000000000000000e+03,3.749513615119491885e-11
1.411000000000000000e+03,3.228353365920960271e-11
1.412000000000000000e+03,3.563878208275761131e-11
1.413000000000000000e+03,3.681541782257071495e-11
1.414000000000000000e+03,3.989573434356134301e-11
1.415000000000000000e+03,3.374538484770184317e-11
1.416000000000000000e+03,2.726024499867359067e-11
1.417000000000000000e+03,2.995991587521821077e-11
1.418000000000000000e+03,3.127385396617593282e-11
1.419000000000000000e+03,3.594364940663095836e-11
1.420000000000000000e+03,3.906709867271097824e-11
1.421000000000000000e+03,4.253543417371504704e-11
1.422000000000000000e+03,4.244441753220634659e-11
1.423000000000000000e+03,2.997264149971548608e-11
1.424000000000000000e+03,2.536873965494057512e-11
1.425000000000000000e+03,3.749421575342279918e-11
1.426000000000000000e+03,3.303546243560737973e-11
1.427000000000000000e+03,2.930191469448918239e-11
1.428000000000000000e+03,2.485637474555085534e-11
1.429000000000000000e+03,3.057691247913313216e-11
1.430000000000000000e+03,3.791230159921417078e-11
1.431000000000000000e+03,3.984346703069101752e-11
1.432000000000000000e+03,3.383795155014072865e-11
1.433000000000000000e+03,2.854816874068396438e-11
1.434000000000000000e+03,2.862307780035172947e-11
1.435000000000000000e+03,2.692417218229221548e-11
1.436000000000000000e+03,2.759085760248434252e-11
1.437000000000000000e+03,2.831489696173666043e-11
1.438000000000000000e+03,2.783857543722342734e-11
1.439000000000000000e+03,2.669432782124198940e-11
1.440000000000000000e+03,2.386711237622407082e-11
1.441000000000000000e+03,1.891212292325485173e-11
1.442000000000000000e+03,2.296451950598550041e-11
1.443000000000000000e+03,2.284570507406385812e-11
1.444000000000000000e+03,2.320242293268289884e-11
1.445000000000000000e+03,2.118419124579038329e-11
1.446000000000000000e+03,1.851283821242941246e-11
1.447000000000000000e+03,2.196336653110405489e-11
1.448000000000000000e+03,1.984754072519851939e-11
1.449000000000000000e+03,1.818025812237712827e-11
1.450000000000000000e+03,1.894433281051969682e-11
1.451000000000000000e+03,1.455709883905080408e-11
1.452000000000000000e+03,1.444288351693279704e-11
1.453000000000000000e+03,1.461324922564354583e-11
1.454000000000000000e+03,1.255673701283050991e-11
1.455000000000000000e+03,1.212477141404391025e-11
1.456000000000000000e+03,1.121697268380293276e-11
1.457000000000000000e+03,1.191660792315359561e-11
1.458000000000000000e+03,1.095215471457726482e-11
1.459000000000000000e+03,1.005800090260664147e-11
1.460000000000000000e+03,1.006299095992908496e-11
1.461000000000000000e+03,9.829706871137314875e-12
1.462000000000000000e+03,9.615410257282701539e-12
1.463000000000000000e+03,7.624831134921922979e-12
1.464000000000000000e+03,6.069547993480251046e-12
1.465000000000000000e+03,6.310431403165884153e-12
1.466000000000000000e+03,6.307403017644022251e-12
1.467000000000000000e+03,6.305641870756271087e-12
1.468000000000000000e+03,5.351044132425117849e-12
1.469000000000000000e+03,4.990937285146882583e-12
1.470000000000000000e+03,4.727998769863879014e-12
1.471000000000000000e+03,4.768236919181337051e-12
1.472000000000000000e+03,4.276924969484672251e-12
1.473000000000000000e+03,3.858647529271912585e-12
1.474000000000000000e+03,3.736155883935108594e-12
1.475000000000000000e+03,3.623679432719999751e-12
1.476000000000000000e+03,3.409829738950546499e-12
1.477000000000000000e+03,3.278292990270638904e-12
1.478000000000000000e+03,3.520160836080517978e-12
1.479000000000000000e+03,3.432421187680275602e-12
1.480000000000000000e+03,3.461859929170155035e-12
1.481000000000000000e+03,3.682088015244983695e-12
1.482000000000000000e+03,3.970156528856538292e-12
1.483000000000000000e+03,4.153918776390100682e-12
1.484000000000000000e+03,4.362258199498535289e-12
1.485000000000000000e+03,4.756773042726518357e-12
1.486000000000000000e+03,5.241331223236600117e-12
1.487000000000000000e+03,4.820895641749458333e-12
1.488000000000000000e+03,5.994894865395835424e-12
1.489000000000000000e+03,6.746489660781130067e-12
1.490000000000000000e+03,8.019779330349121352e-12
1.491000000000000000e+03,7.090824012168994636e-12
1.492000000000000000e+03,6.678630134433434943e-12
1.493000000000000000e+03,8.280847330560251402e-12
1.494000000000000000e+03,8.064143216302005878e-12
1.495000000000000000e+03,8.917320088547473455e-12
1.496000000000000000e+03,9.885067365456225265e-12
1.497000000000000000e+03,1.070746827367328391e-11
1.498000000000000000e+03,1.146646414570796293e-11
1.499000000000000000e+03,1.285423447833860637e-11
1.500000000000000000e+03,1.052606607484236348e-11
1.501000000000000000e+03,1.201165408624276418e-11
1.502000000000000000e+03,1.428065258703624129e-11
1.503000000000000000e+03,1.441411703306832563e-11
1.504000000000000000e+03,1.361687861973201227e-11
1.505000000000000000e+03,1.402537634049621384e-11
1.506000000000000000e+03,1.519390069334643796e-11
1.507000000000000000e+03,2.046520864490310353e-11
1.508000000000000000e+03,1.696530919640095056e-11
1.509000000000000000e+03,1.658343863481488195e-11
1.510000000000000000e+03,1.988991200212552738e-11
1.511000000000000000e+03,2.023564576026478602e-11
1.512000000000000000e+03,2.211110168882127555e-11
1.513000000000000000e+03,2.086795873171160934e-11
1.514000000000000000e+03,1.945113843152916453e-11
1.515000000000000000e+03,2.077526968812320305e-11
1.516000000000000000e+03,2.068978103478686224e-11
1.517000000000000000e+03,1.844788399738739349e-11
1.518000000000000000e+03,2.170817541314855794e-11
1.519000000000000000e+03,2.336176004561478643e-11
1.520000000000000000e+03,2.852664858305826651e-11
1.521000000000000000e+03,3.032045671138946959e-11
1.522000000000000000e+03,1.991562863084933989e-11
1.523000000000000000e+03,1.965532713189960030e-11
1.524000000000000000e+03,2.610261173542343555e-11
1.525000000000000000e+03,2.534283215360318400e-11
1.526000000000000000e+03,3.202389169263950512e-11
1.527000000000000000e+03,2.483418530392221151e-11
1.528000000000000000e+03,2.313637230136323567e-11
1.529000000000000000e+03,2.771997322893466767e-11
1.530000000000000000e+03,2.801375734173719074e-11
1.531000000000000000e+03,2.594908403867447999e-11
1.532000000000000000e+03,2.782361322243134719e-11
1.533000000000000000e+03,2.339124644352918911e-11
1.534000000000000000e+03,2.919055468909485646e-11
1.535000000000000000e+03,2.688753186526742655e-11
1.536000000000000000e+03,3.226280875178896025e-11
1.537000000000000000e+03,3.302708830791068747e-11
1.538000000000000000e+03,2.963982133415774238e-11
1.539000000000000000e+03,2.701215939315963794e-11
1.540000000000000000e+03,2.511004016019556973e-11
1.541000000000000000e+03,2.093596924349645608e-11
1.542000000000000000e+03,2.712538463830910172e-11
1.543000000000000000e+03,2.861884113575819099e-11
1.544000000000000000e+03,2.556180101198048268e-11
1.545000000000000000e+03,2.354462279786949929e-11
1.546000000000000000e+03,2.721049914088017011e-11
1.547000000000000000e+03,2.856321754675868039e-11
1.548000000000000000e+03,3.428722629916883554e-11
1.549000000000000000e+03,3.547357940501965472e-11
1.550000000000000000e+03,2.501889647265686706e-11
1.551000000000000000e+03,2.310709807083034819e-11
1.552000000000000000e+03,2.163793713610804663e-11
1.553000000000000000e+03,2.291985704891026705e-11
1.554000000000000000e+03,2.208512379414199826e-11
1.555000000000000000e+03,2.284197880940446891e-11
1.556000000000000000e+03,2.237342637432738326e-11
1.557000000000000000e+03,2.230005558081909330e-11
1.558000000000000000e+03,2.824554078193721288e-11
1.559000000000000000e+03,3.275857374993295068e-11
1.560000000000000000e+03,2.500430726309263830e-11
1.561000000000000000e+03,2.427637294719741270e-11
1.562000000000000000e+03,2.721303534021741460e-11
1.563000000000000000e+03,2.259821341566290485e-11
1.564000000000000000e+03,2.291396929146201171e-11
1.565000000000000000e+03,2.352907404072781136e-11
1.566000000000000000e+03,2.531288252955118663e-11
1.567000000000000000e+03,2.352906929298876303e-11
1.568000000000000000e+03,2.018244076410241183e-11
1.569000000000000000e+03,2.148126820443210317e-11
1.570000000000000000e+03,2.381657140726877508e-11
1.571000000000000000e+03,2.552003337422483502e-11
1.572000000000000000e+03,2.491979818649560711e-11
1.573000000000000000e+03,2.649058564294954627e-11
1.574000000000000000e+03,2.236846691189604601e-11
1.575000000000000000e+03,2.842819439141554583e-11
1.576000000000000000e+03,3.227927696430063610e-11
1.577000000000000000e+03,2.489720432266049760e-11
1.578000000000000000e+03,2.606293554742113345e-11
1.579000000000000000e+03,2.530233133050300325e-11
1.580000000000000000e+03,2.146533560708867631e-11
1.581000000000000000e+03,2.072210187040841715e-11
1.582000000000000000e+03,2.053210670673115675e-11
1.583000000000000000e+03,1.858074928099456412e-11
1.584000000000000000e+03,1.872863910779943989e-11
1.585000000000000000e+03,1.922273701301220618e-11
1.586000000000000000e+03,2.194086371199806252e-11
1.587000000000000000e+03,2.286690803233543971e-11
1.588000000000000000e+03,2.197644719282931559e-11
1.589000000000000000e+03,2.446583600964918867e-11
1.590000000000000000e+03,2.083055193470090142e-11
1.591000000000000000e+03,2.048179609314462718e-11
1.592000000000000000e+03,2.312549412634098357e-11
1.593000000000000000e+03,2.456017258991967962e-11
1.594000000000000000e+03,2.492683967272673345e-11
1.595000000000000000e+03,2.475029355938147697e-11
1.596000000000000000e+03,2.447664496684810461e-11
1.597000000000000000e+03,3.293450822451528849e-11
1.598000000000000000e+03,2.749580037020077427e-11
1.599000000000000000e+03,2.287918536375023879e-11
1.600000000000000000e+03,2.195433438614695782e-11
1.601000000000000000e+03,2.053989945234974814e-11
1.602000000000000000e+03,2.194466367215703397e-11
1.603000000000000000e+03,2.100657575882740928e-11
1.604000000000000000e+03,1.939991201543799148e-11
1.605000000000000000e+03,2.026793567470891290e-11
1.606000000000000000e+03,2.282778927176158911e-11
1.607000000000000000e+03,2.191017478603451835e-11
1.608000000000000000e+03,2.064731712718519072e-11
1.609000000000000000e+03,2.183346238359733714e-11
1.610000000000000000e+03,2.628612080400426536e-11
1.611000000000000000e+03,2.606874183864474496e-11
1.612000000000000000e+03,2.185676216805333267e-11
1.613000000000000000e+03,2.928540631847899920e-11
1.614000000000000000e+03,2.840597948856886902e-11
1.615000000000000000e+03,2.308753248693592795e-11
1.616000000000000000e+03,2.093770738698299047e-11
1.617000000000000000e+03,1.760404200683745528e-11
1.618000000000000000e+03,1.808206410624532322e-11
1.619000000000000000e+03,2.255207536428921864e-11
1.620000000000000000e+03,2.333844002060210735e-11
1.621000000000000000e+03,2.162126102049205518e-11
1.622000000000000000e+03,1.881127319010488333e-11
1.623000000000000000e+03,1.978844620170759319e-11
1.624000000000000000e+03,2.507491493634948008e-11
1.625000000000000000e+03,2.773120340071845560e-11
1.626000000000000000e+03,2.443369043566735037e-11
1.627000000000000000e+03,2.099642730273538378e-11
1.628000000000000000e+03,2.086710686658191472e-11
1.629000000000000000e+03,2.313901459936050558e-11
1.630000000000000000e+03,2.314281233521974957e-11
1.631000000000000000e+03,2.151069950734767588e-11
1.632000000000000000e+03,1.915484573196269715e-11
1.633000000000000000e+03,1.972587315300744780e-11
1.634000000000000000e+03,2.078455836342910387e-11
1.635000000000000000e+03,2.124432359233217845e-11
1.636000000000000000e+03,2.044636959152190523e-11
1.637000000000000000e+03,2.033559327649184049e-11
1.638000000000000000e+03,2.172916501636125602e-11
1.639000000000000000e+03,1.846084119608177247e-11
1.640000000000000000e+03,1.936843424416027222e-11
1.641000000000000000e+03,2.483168330809539588e-11
1.642000000000000000e+03,2.391201115163744024e-11
1.643000000000000000e+03,2.164558636552792571e-11
1.644000000000000000e+03,1.809322662545429958e-11
1.645000000000000000e+03,1.762337344899753165e-11
1.646000000000000000e+03,1.869046583464556777e-11
1.647000000000000000e+03,2.220904750296945838e-11
1.648000000000000000e+03,2.119224035213924010e-11
1.649000000000000000e+03,2.081154930346160194e-11
1.650000000000000000e+03,1.835117135372369814e-11
1.651000000000000000e+03,1.775362624179347451e-11
1.652000000000000000e+03,1.804118215822936354e-11
1.653000000000000000e+03,1.757882936800599988e-11
1.654000000000000000e+03,2.088631866735500316e-11
1.655000000000000000e+03,2.249106111584969811e-11
1.656000000000000000e+03,2.177809330666254486e-11
1.657000000000000000e+03,2.590683889243731876e-11
1.658000000000000000e+03,2.615782745185113123e-11
1.659000000000000000e+03,2.340236496752856271e-11
1.660000000000000000e+03,2.131454440161374040e-11
1.661000000000000000e+03,2.003299336951994235e-11
1.662000000000000000e+03,2.032418986337947917e-11
1.663000000000000000e+03,2.024841401746393473e-11
1.664000000000000000e+03,2.014175079534177149e-11
1.665000000000000000e+03,2.150193884179739240e-11
1.666000000000000000e+03,2.061514988118890212e-11
1.667000000000000000e+03,1.659804436564978212e-11
1.668000000000000000e+03,1.473901604400753335e-11
1.669000000000000000e+03,1.395720898314436041e-11
1.670000000000000000e+03,1.663875651421719230e-11
1.671000000000000000e+03,1.964836537597051426e-11
1.672000000000000000e+03,1.905260735381367342e-11
1.673000000000000000e+03,1.888413899106118113e-11
1.674000000000000000e+03,2.055225453504157963e-11
1.675000000000000000e+03,2.069795345766901748e-11
1.676000000000000000e+03,2.311836000966822599e-11
1.677000000000000000e+03,2.640673535477608589e-11
1.678000000000000000e+03,2.507826972682304243e-11
1.679000000000000000e+03,2.300009613487672503e-11
1.680000000000000000e+03,2.105388401697307473e-11
1.681000000000000000e+03,1.892100206910385522e-11
1.682000000000000000e+03,1.950176683430857544e-11
1.683000000000000000e+03,1.848687402030625718e-11
1.684000000000000000e+03,1.944802542898770007e-11
1.685000000000000000e+03,1.766241864748187704e-11
1.686000000000000000e+03,1.731651439974438726e-11
1.687000000000000000e+03,1.893455232884496133e-11
1.688000000000000000e+03,1.967381538376168570e-11
1.689000000000000000e+03,1.573466835119933949e-11
1.690000000000000000e+03,1.484498994521458619e-11
1.691000000000000000e+03,1.510124888324405625e-11
1.692000000000000000e+03,1.623632270840008735e-11
1.693000000000000000e+03,1.798674913087219129e-11
1.694000000000000000e+03,1.744413529087449435e-11
1.695000000000000000e+03,1.921349183973520095e-11
1.696000000000000000e+03,2.074345549221546341e-11
1.697000000000000000e+03,1.947386478123485843e-11
1.698000000000000000e+03,1.663819354512180194e-11
1.699000000000000000e+03,1.561782119696260175e-11
1.700000000000000000e+03,1.796619200194360560e-11
1.701000000000000000e+03,2.286906969261065689e-11
1.702000000000000000e+03,1.884935549347086733e-11
1.703000000000000000e+03,1.783532272289635403e-11
1.704000000000000000e+03,1.997645850960711739e-11
1.705000000000000000e+03,2.360598137925526662e-11
1.706000000000000000e+03,2.452956097903125270e-11
1.707000000000000000e+03,2.056252840282188820e-11
1.708000000000000000e+03,2.004715444234705261e-11
1.709000000000000000e+03,2.071606673077039653e-11
1.710000000000000000e+03,2.027102962645467839e-11
1.711000000000000000e+03,2.002718717205006067e-11
1.712000000000000000e+03,2.110656220840797240e-11
1.713000000000000000e+03,1.951976063844434500e-11
1.714000000000000000e+03,2.114459816737597318e-11
1.715000000000000000e+03,1.967957195515633399e-11
1.716000000000000000e+03,1.527054953553326857e-11
1.717000000000000000e+03,1.462086893097819934e-11
1.718000000000000000e+03,1.790663185997274984e-11
1.719000000000000000e+03,1.796659182432518534e-11
1.720000000000000000e+03,1.717512337628575447e-11
1.721000000000000000e+03,1.622739991267392245e-11
1.722000000000000000e+03,1.692593472717228762e-11
1.723000000000000000e+03,2.419599900749750542e-11
1.724000000000000000e+03,2.062633035767427842e-11
1.725000000000000000e+03,2.040722700620637729e-11
1.726000000000000000e+03,1.903528645224930859e-11
1.727000000000000000e+03,1.679905456549044795e-11
1.728000000000000000e+03,1.973446406664878316e-11
1.729000000000000000e+03,1.943932296668159763e-11
1.730000000000000000e+03,1.584813275590200336e-11
1.731000000000000000e+03,1.687559928606763226e-11
1.732000000000000000e+03,1.598855058945772982e-11
1.733000000000000000e+03,1.695272789501125252e-11
1.734000000000000000e+03,1.692178417444476289e-11
1.735000000000000000e+03,1.795544036919280183e-11
1.736000000000000000e+03,2.281008719771547113e-11
1.737000000000000000e+03,2.309603306586598879e-11
1.738000000000000000e+03,2.215331029346621385e-11
1.739000000000000000e+03,2.533439737848965616e-11
1.740000000000000000e+03,2.338552835425399751e-11
1.741000000000000000e+03,2.032658401706646299e-11
1.742000000000000000e+03,2.209545949875309243e-11
1.743000000000000000e+03,1.906952980724279841e-11
1.744000000000000000e+03,1.558086690992980793e-11
1.745000000000000000e+03,1.634977315130572753e-11
1.746000000000000000e+03,1.663671857425133713e-11
1.747000000000000000e+03,1.768112859098739811e-11
1.748000000000000000e+03,1.723709528405599700e-11
