Q,Intensity
1.166000000000000000e+03,5.201583746922837351e-11
1.167000000000000000e+03,5.838330094278958654e-11
1.168000000000000000e+03,5.482493443472235018e-11
1.169000000000000000e+03,3.964731464347997427e-11
1.170000000000000000e+03,4.160114969807364350e-11
1.171000000000000000e+03,4.843061576746374996e-11
1.172000000000000000e+03,4.511408443431095953e-11
1.173000000000000000e+03,3.776113832968456073e-11
1.174000000000000000e+03,3.466485144109962758e-11
1.175000000000000000e+03,4.209892335180113653e-11
1.176000000000000000e+03,4.399950553003134025e-11
1.177000000000000000e+03,4.549760985657949754e-11
1.178000000000000000e+03,4.226364828977567340e-11
1.179000000000000000e+03,4.632291537968181807e-11
1.180000000000000000e+03,4.387983890944119589e-11
1.181000000000000000e+03,4.594469415447026070e-11
1.182000000000000000e+03,5.167223422484290743e-11
1.183000000000000000e+03,4.770387449193184645e-11
1.184000000000000000e+03,4.859071815332144653e-11
1.185000000000000000e+03,4.295678555159420991e-11
1.186000000000000000e+03,4.006271900148643810e-11
1.187000000000000000e+03,4.114433545979381174e-11
1.188000000000000000e+03,3.683197363275132362e-11
1.189000000000000000e+03,4.085946303479889562e-11
1.190000000000000000e+03,4.755943379205801074e-11
1.191000000000000000e+03,5.254596877064615969e-11
1.192000000000000000e+03,4.760858016276176871e-11
1.193000000000000000e+03,4.377571934820037368e-11
1.194000000000000000e+03,4.886360506720741662e-11
1.195000000000000000e+03,5.591408296580720549e-11
1.196000000000000000e+03,4.169521498146650711e-11
1.197000000000000000e+03,3.304447784985567126e-11
1.198000000000000000e+03,3.963352816292982736e-11
1.199000000000000000e+03,4.968598408068224717e-11
1.200000000000000000e+03,4.628324007161397922e-11
1.201000000000000000e+03,3.388483069837503955e-11
1.202000000000000000e+03,3.721018870043900254e-11
1.203000000000000000e+03,4.753515812755551039e-11
1.204000000000000000e+03,4.861629007301015310e-11
1.205000000000000000e+03,4.857535602356769038e-11
1.206000000000000000e+03,3.918943314381277945e-11
1.207000000000000000e+03,4.230111027997643553e-11
1.208000000000000000e+03,4.218192492210281492e-11
1.209000000000000000e+03,3.831706746620359757e-11
1.210000000000000000e+03,3.339816551674035187e-11
1.211000000000000000e+03,3.136381634728012337e-11
1.212000000000000000e+03,3.490122273159846917e-11
1.213000000000000000e+03,4.143621774968511927e-11
1.214000000000000000e+03,4.225804437336101032e-11
1.215000000000000000e+03,4.848789786423046486e-11
1.216000000000000000e+03,4.148117345648722758e-11
1.217000000000000000e+03,4.351918931273296169e-11
1.218000000000000000e+03,4.694269611898823839e-11
1.219000000000000000e+03,4.632141779676680209e-11
1.220000000000000000e+03,4.123856787171392084e-11
1.221000000000000000e+03,2.902199526173233905e-11
1.222000000000000000e+03,3.082666928379923952e-11
1.223000000000000000e+03,4.065780968255163697e-11
1.224000000000000000e+03,4.065278997760410238e-11
1.225000000000000000e+03,3.306102763590208657e-11
1.226000000000000000e+03,3.466071995836241161e-11
1.227000000000000000e+03,5.264937461401079297e-11
1.228000000000000000e+03,5.799323212797621087e-11
1.229000000000000000e+03,4.466301250084691801e-11
1.230000000000000000e+03,2.913071528671908839e-11
1.231000000000000000e+03,3.055340486511750099e-11
1.232000000000000000e+03,4.118691118761612004e-11
1.233000000000000000e+03,3.380364098766263076e-11
1.234000000000000000e+03,2.720204436823610412e-11
1.235000000000000000e+03,3.311533104364604021e-11
1.236000000000000000e+03,4.589193542204849459e-11
1.237000000000000000e+03,4.752979400302189783e-11
1.238000000000000000e+03,3.296788165721824987e-11
1.239000000000000000e+03,3.099378714395569243e-11
1.240000000000000000e+03,3.829136565075499876e-11
1.241000000000000000e+03,3.650778398970348076e-11
1.242000000000000000e+03,2.977924708894158506e-11
1.243000000000000000e+03,2.680295170001902352e-11
1.244000000000000000e+03,3.375426768233131024e-11
1.245000000000000000e+03,3.419815586458953597e-11
1.246000000000000000e+03,2.805083115353710124e-11
1.247000000000000000e+03,3.091586750089029573e-11
1.248000000000000000e+03,3.714789268559344511e-11
1.249000000000000000e+03,3.827695884056282225e-11
1.250000000000000000e+03,3.152733374838293992e-11
1.251000000000000000e+03,3.267387754962506697e-11
1.252000000000000000e+03,3.701479185906618578e-11
1.253000000000000000e+03,3.667456718787306138e-11
1.254000000000000000e+03,3.166349390794418550e-11
1.255000000000000000e+03,3.280196730971106877e-11
1.256000000000000000e+03,3.693496998647767310e-11
1.257000000000000000e+03,3.641487542234803898e-11
1.258000000000000000e+03,3.069471870416820789e-11
1.259000000000000000e+03,2.921549275557204483e-11
1.260000000000000000e+03,3.590535929936601291e-11
1.261000000000000000e+03,3.827485925540199944e-11
1.262000000000000000e+03,2.842743861393246184e-11
1.263000000000000000e+03,2.658656355218750557e-11
1.264000000000000000e+03,3.399008583351921454e-11
1.265000000000000000e+03,3.987450575365864436e-11
1.266000000000000000e+03,3.429187944959556964e-11
1.267000000000000000e+03,2.767979545301354322e-11
1.268000000000000000e+03,3.050063217811502517e-11
1.269000000000000000e+03,3.262119766363998640e-11
1.270000000000000000e+03,2.763641127183610656e-11
1.271000000000000000e+03,2.273119161174483208e-11
1.272000000000000000e+03,2.795170098069456811e-11
1.273000000000000000e+03,3.232102632794327175e-11
1.274000000000000000e+03,3.025623274135023593e-11
1.275000000000000000e+03,2.772484239307179308e-11
1.276000000000000000e+03,3.232119925433877276e-11
1.277000000000000000e+03,3.887578205479077055e-11
1.278000000000000000e+03,3.930665240174720347e-11
1.279000000000000000e+03,3.134804561792177571e-11
1.280000000000000000e+03,2.892681368573229415e-11
1.281000000000000000e+03,2.988679750423226558e-11
1.282000000000000000e+03,2.801652758719370224e-11
1.283000000000000000e+03,2.550256611754793616e-11
1.284000000000000000e+03,2.533365814592684781e-11
1.285000000000000000e+03,2.929063491977037715e-11
1.286000000000000000e+03,3.342592842362561904e-11
1.287000000000000000e+03,3.553277042084284682e-11
1.288000000000000000e+03,3.273070978851642833e-11
1.289000000000000000e+03,3.720994442814818096e-11
1.290000000000000000e+03,3.540650230156548207e-11
1.291000000000000000e+03,2.834819567927386516e-11
1.292000000000000000e+03,2.333893932627437627e-11
1.293000000000000000e+03,2.481057286820871935e-11
1.294000000000000000e+03,2.826434346983897650e-11
1.295000000000000000e+03,2.902037863303555720e-11
1.296000000000000000e+03,2.975933645815402242e-11
1.297000000000000000e+03,3.583937355258283695e-11
1.298000000000000000e+03,4.212759343525977659e-11
1.299000000000000000e+03,4.243914248628594995e-11
1.300000000000000000e+03,3.399851403159200566e-11
1.301000000000000000e+03,2.783143445449407391e-11
1.302000000000000000e+03,2.644478126408645956e-11
1.303000000000000000e+03,2.911658702800941427e-11
1.304000000000000000e+03,3.103977248310368383e-11
1.305000000000000000e+03,2.803698323280522799e-11
1.306000000000000000e+03,2.416499632858675371e-11
1.307000000000000000e+03,2.654600266925947490e-11
1.308000000000000000e+03,3.282241396697051696e-11
1.309000000000000000e+03,3.653689677134857285e-11
1.310000000000000000e+03,3.163251727734290976e-11
1.311000000000000000e+03,2.801384489154961506e-11
1.312000000000000000e+03,2.947848253968503441e-11
1.313000000000000000e+03,3.361068305470266321e-11
1.314000000000000000e+03,3.097142219646390403e-11
1.315000000000000000e+03,2.387081686178908034e-11
1.316000000000000000e+03,2.745113713693804433e-11
1.317000000000000000e+03,3.749986832232153150e-11
1.318000000000000000e+03,3.873045087802143322e-11
1.319000000000000000e+03,2.936226699983919671e-11
1.320000000000000000e+03,2.617672932940400176e-11
1.321000000000000000e+03,3.631628560162105269e-11
1.322000000000000000e+03,3.988507914797685379e-11
1.323000000000000000e+03,3.024211603984033722e-11
1.324000000000000000e+03,2.339066813350038571e-11
1.325000000000000000e+03,2.681259755898201588e-11
1.326000000000000000e+03,3.712445995306750993e-11
1.327000000000000000e+03,3.355966338150615229e-11
1.328000000000000000e+03,2.860399201564119447e-11
1.329000000000000000e+03,3.053029791510602170e-11
1.330000000000000000e+03,3.207540617512198567e-11
1.331000000000000000e+03,3.005202513104896578e-11
1.332000000000000000e+03,2.631315786961195442e-11
1.333000000000000000e+03,2.931832681298818208e-11
1.334000000000000000e+03,3.159926860941929679e-11
1.335000000000000000e+03,2.898477134012102664e-11
1.336000000000000000e+03,2.750967229737139325e-11
1.337000000000000000e+03,2.891573647859868209e-11
1.338000000000000000e+03,3.222437578213454552e-11
1.339000000000000000e+03,3.115221401848491678e-11
1.340000000000000000e+03,2.626390361156489581e-11
1.341000000000000000e+03,3.128704887734256198e-11
1.342000000000000000e+03,3.176398025279650122e-11
1.343000000000000000e+03,2.325961904124049382e-11
1.344000000000000000e+03,1.864635596934785773e-11
1.345000000000000000e+03,2.082835000924069130e-11
1.346000000000000000e+03,3.198423674906663692e-11
1.347000000000000000e+03,2.950429621026141464e-11
1.348000000000000000e+03,2.601432140683292481e-11
1.349000000000000000e+03,2.792824091345217644e-11
1.350000000000000000e+03,2.939722930153067504e-11
1.351000000000000000e+03,2.715523392943028954e-11
1.352000000000000000e+03,2.177877050684986568e-11
1.353000000000000000e+03,2.117071317365400446e-11
1.354000000000000000e+03,2.397713653022228663e-11
1.355000000000000000e+03,2.121683083849499999e-11
1.356000000000000000e+03,1.900474951606645575e-11
1.357000000000000000e+03,2.126220198641290651e-11
1.358000000000000000e+03,2.469628449836110321e-11
1.359000000000000000e+03,2.456801738578976235e-11
1.360000000000000000e+03,2.370323266849471774e-11
1.361000000000000000e+03,2.429699425890300419e-11
1.362000000000000000e+03,2.228283480943840001e-11
1.363000000000000000e+03,1.783893312802352971e-11
1.364000000000000000e+03,1.514340033792298744e-11
1.365000000000000000e+03,1.577113301350990048e-11
1.366000000000000000e+03,1.818593026448823522e-11
1.367000000000000000e+03,1.814909615812605117e-11
1.368000000000000000e+03,1.779542895984610737e-11
1.369000000000000000e+03,1.938930343072580695e-11
1.370000000000000000e+03,2.156125585303367579e-11
1.371000000000000000e+03,1.970479998915470474e-11
1.372000000000000000e+03,1.646339769215221824e-11
1.373000000000000000e+03,1.421954421076131827e-11
1.374000000000000000e+03,1.511190558555183482e-11
1.375000000000000000e+03,1.371928793921831123e-11
1.376000000000000000e+03,1.316198751948697927e-11
1.377000000000000000e+03,1.440478856425491661e-11
1.378000000000000000e+03,1.508793490536999182e-11
1.379000000000000000e+03,1.522475768059594562e-11
1.380000000000000000e+03,1.366729280726380498e-11
1.381000000000000000e+03,1.423907718232544560e-11
1.382000000000000000e+03,1.543060378753672257e-11
1.383000000000000000e+03,1.598585373734818885e-11
1.384000000000000000e+03,1.486546470696893066e-11
1.385000000000000000e+03,1.186322344154364171e-11
1.386000000000000000e+03,1.142018560409481537e-11
1.387000000000000000e+03,1.239223281682810422e-11
1.388000000000000000e+03,1.468645252293214190e-11
1.389000000000000000e+03,1.585047215890114036e-11
1.390000000000000000e+03,1.471695004743159515e-11
1.391000000000000000e+03,1.581497590062834524e-11
1.392000000000000000e+03,1.639542556746368630e-11
1.393000000000000000e+03,1.547765277503474237e-11
1.394000000000000000e+03,1.508086400383922867e-11
1.395000000000000000e+03,1.318351627713780934e-11
1.396000000000000000e+03,1.451084165952738202e-11
1.397000000000000000e+03,1.580224301743330199e-11
1.398000000000000000e+03,1.690951247162047295e-11
1.399000000000000000e+03,1.768517491196715378e-11
1.400000000000000000e+03,1.467948903498841545e-11
1.401000000000000000e+03,1.306952166175365487e-11
1.402000000000000000e+03,1.578676977688275522e-11
1.403000000000000000e+03,1.846121278908109864e-11
1.404000000000000000e+03,1.851425641935074403e-11
1.405000000000000000e+03,1.492485245961336703e-11
1.406000000000000000e+03,1.443299321558116308e-11
1.407000000000000000e+03,1.671883510293826941e-11
1.408000000000000000e+03,1.948866087987114261e-11
1.409000000000000000e+03,1.714461005825132575e-11
1.410000000000000000e+03,1.926455223668856613e-11
1.411000000000000000e+03,2.210009427679585135e-11
1.412000000000000000e+03,1.976645837487551744e-11
1.413000000000000000e+03,1.932906337379000517e-11
1.414000000000000000e+03,1.919932184776298059e-11
1.415000000000000000e+03,2.048396144962686795e-11
1.416000000000000000e+03,2.054469148215078153e-11
1.417000000000000000e+03,1.801485549002374871e-11
1.418000000000000000e+03,2.105469157317937782e-11
1.419000000000000000e+03,2.225486549513249274e-11
1.420000000000000000e+03,2.331033633147057925e-11
1.421000000000000000e+03,1.765711319355072591e-11
1.422000000000000000e+03,2.005866732124118655e-11
1.423000000000000000e+03,2.499286488755973531e-11
1.424000000000000000e+03,1.899234873906409476e-11
1.425000000000000000e+03,1.394896076850408240e-11
1.426000000000000000e+03,1.793790058592941350e-11
1.427000000000000000e+03,2.752473775845684782e-11
1.428000000000000000e+03,2.417750772903385525e-11
1.429000000000000000e+03,1.467466738693519500e-11
1.430000000000000000e+03,1.640198000001070362e-11
1.431000000000000000e+03,2.386221643285054303e-11
1.432000000000000000e+03,2.598515228222360946e-11
1.433000000000000000e+03,2.009172294337417952e-11
1.434000000000000000e+03,1.337667860310021832e-11
1.435000000000000000e+03,1.996802602426801969e-11
1.436000000000000000e+03,2.301498077778926937e-11
1.437000000000000000e+03,2.015963062792031971e-11
1.438000000000000000e+03,1.269214087156193948e-11
1.439000000000000000e+03,1.552457967206327607e-11
1.440000000000000000e+03,2.087697591327337856e-11
1.441000000000000000e+03,1.715004673765138228e-11
1.442000000000000000e+03,1.429642392794928302e-11
1.443000000000000000e+03,1.570325379923841781e-11
1.444000000000000000e+03,1.539009956558339669e-11
1.445000000000000000e+03,1.506040182758427962e-11
1.446000000000000000e+03,1.115273492068867436e-11
1.447000000000000000e+03,1.461403790437946554e-11
1.448000000000000000e+03,1.364009948992826353e-11
1.449000000000000000e+03,1.188118071272475531e-11
1.450000000000000000e+03,1.100121800813798978e-11
1.451000000000000000e+03,1.175635257375086555e-11
1.452000000000000000e+03,1.163309393283757620e-11
1.453000000000000000e+03,9.108688848385117845e-12
1.454000000000000000e+03,7.690785924536969758e-12
1.455000000000000000e+03,1.114819873407842331e-11
1.456000000000000000e+03,9.300174548398221435e-12
1.457000000000000000e+03,7.226502620116569067e-12
1.458000000000000000e+03,5.558445960976581810e-12
1.459000000000000000e+03,6.553171998299739923e-12
1.460000000000000000e+03,7.305114120150598444e-12
1.461000000000000000e+03,5.567815602841633473e-12
1.462000000000000000e+03,3.923377841713022058e-12
1.463000000000000000e+03,4.084669542492288581e-12
1.464000000000000000e+03,4.923054730928712847e-12
1.465000000000000000e+03,4.390186885813420451e-12
1.466000000000000000e+03,2.711940472018011999e-12
1.467000000000000000e+03,2.581793897791082713e-12
1.468000000000000000e+03,2.796722525635314762e-12
1.469000000000000000e+03,2.428259542779584193e-12
1.470000000000000000e+03,1.967629597522430830e-12
1.471000000000000000e+03,1.812972478194124930e-12
1.472000000000000000e+03,1.621575179316443597e-12
1.473000000000000000e+03,1.452252239873967843e-12
1.474000000000000000e+03,1.312527028501415306e-12
1.475000000000000000e+03,1.335325408269547228e-12
1.476000000000000000e+03,1.189334951060614750e-12
1.477000000000000000e+03,1.076368567928043357e-12
1.478000000000000000e+03,1.159983927647888056e-12
1.479000000000000000e+03,1.220894069669448396e-12
1.480000000000000000e+03,1.294714297873951048e-12
1.481000000000000000e+03,1.339681820961105115e-12
1.482000000000000000e+03,1.346781013262227569e-12
1.483000000000000000e+03,1.696349673193553007e-12
1.484000000000000000e+03,2.128938387275233351e-12
1.485000000000000000e+03,2.232115692505236685e-12
1.486000000000000000e+03,2.044885118941606204e-12
1.487000000000000000e+03,2.340769460783112750e-12
1.488000000000000000e+03,3.610359345689438644e-12
1.489000000000000000e+03,3.838491984011572230e-12
1.490000000000000000e+03,3.179205691931795499e-12
1.491000000000000000e+03,3.338784864153366848e-12
1.492000000000000000e+03,4.609941671421256598e-12
1.493000000000000000e+03,6.829161796116628335e-12
1.494000000000000000e+03,4.970753186409858975e-12
1.495000000000000000e+03,4.457521145911757193e-12
1.496000000000000000e+03,6.182574049096635058e-12
1.497000000000000000e+03,7.933582980922944288e-12
1.498000000000000000e+03,7.500589040804713675e-12
1.499000000000000000e+03,6.541437185865715308e-12
1.500000000000000000e+03,7.689508855026058212e-12
1.501000000000000000e+03,9.755164819850681299e-12
1.502000000000000000e+03,8.866568147345290239e-12
1.503000000000000000e+03,1.070607730178761325e-11
1.504000000000000000e+03,9.927032370405680669e-12
1.505000000000000000e+03,1.076419119378955006e-11
1.506000000000000000e+03,9.764103668716139983e-12
1.507000000000000000e+03,1.087124433448317387e-11
1.508000000000000000e+03,1.286676974121502965e-11
1.509000000000000000e+03,1.357143241574782677e-11
1.510000000000000000e+03,1.133090004609213276e-11
1.511000000000000000e+03,1.164668043853317934e-11
1.512000000000000000e+03,1.367274797174328039e-11
1.513000000000000000e+03,1.766639776083052319e-11
1.514000000000000000e+03,1.237947801946397434e-11
1.515000000000000000e+03,1.267781867906033098e-11
1.516000000000000000e+03,1.637102746441964277e-11
1.517000000000000000e+03,1.796510416525145903e-11
1.518000000000000000e+03,1.420342198490518936e-11
1.519000000000000000e+03,1.180460424812537532e-11
1.520000000000000000e+03,1.591057014946186834e-11
1.521000000000000000e+03,2.094345939134688397e-11
1.522000000000000000e+03,1.596380839573989090e-11
1.523000000000000000e+03,1.362422739698059983e-11
1.524000000000000000e+03,1.484067451298375545e-11
1.525000000000000000e+03,2.062907923749105242e-11
1.526000000000000000e+03,1.786780242795544448e-11
1.527000000000000000e+03,1.376094587817549658e-11
1.528000000000000000e+03,1.607438345556739847e-11
1.529000000000000000e+03,1.707371870441184225e-11
1.530000000000000000e+03,1.492252149747055294e-11
1.531000000000000000e+03,1.514785749131810112e-11
1.532000000000000000e+03,1.637867250578425304e-11
1.533000000000000000e+03,1.849428691802316874e-11
1.534000000000000000e+03,1.551576411415328895e-11
1.535000000000000000e+03,1.290542704571384954e-11
1.536000000000000000e+03,1.698668049429960513e-11
1.537000000000000000e+03,1.856517223287093798e-11
1.538000000000000000e+03,1.597935726679186812e-11
1.539000000000000000e+03,1.154245470702152086e-11
1.540000000000000000e+03,1.303427602673756861e-11
1.541000000000000000e+03,2.035343705840411107e-11
1.542000000000000000e+03,1.715527874912583374e-11
1.543000000000000000e+03,1.137969787459381035e-11
1.544000000000000000e+03,1.121119555488270133e-11
1.545000000000000000e+03,1.587115624250805985e-11
1.546000000000000000e+03,1.629717503035903964e-11
1.547000000000000000e+03,1.125263295553872986e-11
1.548000000000000000e+03,9.519510533468496584e-12
1.549000000000000000e+03,1.294310826472668133e-11
1.550000000000000000e+03,1.311685508402449231e-11
1.551000000000000000e+03,1.178539364285570791e-11
1.552000000000000000e+03,9.239197973134974385e-12
1.553000000000000000e+03,1.163787453315370646e-11
1.554000000000000000e+03,1.357592065284723377e-11
1.555000000000000000e+03,1.337659978071657659e-11
1.556000000000000000e+03,9.988282397388270615e-12
1.557000000000000000e+03,8.284176146009853337e-12
1.558000000000000000e+03,1.071554619977426425e-11
1.559000000000000000e+03,1.188472791083122652e-11
1.560000000000000000e+03,1.103361883949589486e-11
1.561000000000000000e+03,9.453032348896177054e-12
1.562000000000000000e+03,9.874633164725648294e-12
1.563000000000000000e+03,1.144630000646538403e-11
1.564000000000000000e+03,1.244076653814550595e-11
1.565000000000000000e+03,9.382711501333036060e-12
1.566000000000000000e+03,7.953615376446040500e-12
1.567000000000000000e+03,7.936994200710073659e-12
1.568000000000000000e+03,8.672673807424818226e-12
1.569000000000000000e+03,8.042040668222248383e-12
1.570000000000000000e+03,7.917953043231792896e-12
1.571000000000000000e+03,8.244618319782881308e-12
1.572000000000000000e+03,9.115369067446184661e-12
1.573000000000000000e+03,8.542689128758178108e-12
1.574000000000000000e+03,8.734295395545520746e-12
1.575000000000000000e+03,1.041910736750249523e-11
1.576000000000000000e+03,1.080921571592236144e-11
1.577000000000000000e+03,1.013414470239018014e-11
1.578000000000000000e+03,8.274022210678566853e-12
1.579000000000000000e+03,7.790193933673081814e-12
1.580000000000000000e+03,8.384240206661184844e-12
1.581000000000000000e+03,8.384244819922467916e-12
1.582000000000000000e+03,9.868597658943402902e-12
1.583000000000000000e+03,1.123608161697756666e-11
1.584000000000000000e+03,1.202875071194765663e-11
1.585000000000000000e+03,1.239884261604875104e-11
1.586000000000000000e+03,1.184546260978190772e-11
1.587000000000000000e+03,1.047773241985485522e-11
1.588000000000000000e+03,9.892011128587079446e-12
1.589000000000000000e+03,9.791464298288102488e-12
1.590000000000000000e+03,1.081941873038909545e-11
1.591000000000000000e+03,9.732983384031858207e-12
1.592000000000000000e+03,9.732520224216622743e-12
1.593000000000000000e+03,1.112657489121806892e-11
1.594000000000000000e+03,1.368871887936433862e-11
1.595000000000000000e+03,1.331664120418505122e-11
1.596000000000000000e+03,1.168136031912985584e-11
1.597000000000000000e+03,1.384762015138822112e-11
1.598000000000000000e+03,1.435811443367717696e-11
1.599000000000000000e+03,1.214971816759778467e-11
1.600000000000000000e+03,9.856728648283778524e-12
1.601000000000000000e+03,1.106127093746159014e-11
1.602000000000000000e+03,1.402098876990259491e-11
1.603000000000000000e+03,1.371612161514991555e-11
1.604000000000000000e+03,1.216140522856437381e-11
1.605000000000000000e+03,1.362459412904261317e-11
1.606000000000000000e+03,1.715251033032110846e-11
1.607000000000000000e+03,1.782514541415266002e-11
1.608000000000000000e+03,1.247809388057436774e-11
1.609000000000000000e+03,1.227107062070868078e-11
1.610000000000000000e+03,1.445773994085974806e-11
1.611000000000000000e+03,1.499125028828817199e-11
1.612000000000000000e+03,1.326671956442556740e-11
1.613000000000000000e+03,1.339339395110389474e-11
1.614000000000000000e+03,1.732205560983003233e-11
1.615000000000000000e+03,1.673011445183092857e-11
1.616000000000000000e+03,1.439597702032850568e-11
1.617000000000000000e+03,1.409813679680342405e-11
1.618000000000000000e+03,1.548044629239256877e-11
1.619000000000000000e+03,1.657721528621104220e-11
1.620000000000000000e+03,1.282478977022338799e-11
1.621000000000000000e+03,1.357818184046152233e-11
1.622000000000000000e+03,1.852786198529116777e-11
1.623000000000000000e+03,1.829828781726834638e-11
1.624000000000000000e+03,1.339716108652006568e-11
1.625000000000000000e+03,1.486839957534982358e-11
1.626000000000000000e+03,2.017589161793564907e-11
1.627000000000000000e+03,1.927648768564447623e-11
1.628000000000000000e+03,1.219113839759859772e-11
1.629000000000000000e+03,1.126997716400174760e-11
1.630000000000000000e+03,1.555577408865489721e-11
1.631000000000000000e+03,1.911429240077851782e-11
1.632000000000000000e+03,1.500479483169369847e-11
1.633000000000000000e+03,1.172110370885649026e-11
1.634000000000000000e+03,1.695842581717418688e-11
1.635000000000000000e+03,1.935648925789313756e-11
1.636000000000000000e+03,1.728831816065931042e-11
1.637000000000000000e+03,1.347803109368482732e-11
1.638000000000000000e+03,1.400704668906026002e-11
1.639000000000000000e+03,1.532499841956020597e-11
1.640000000000000000e+03,1.461800640597146185e-11
1.641000000000000000e+03,1.144796432070245269e-11
1.642000000000000000e+03,1.226532207156382557e-11
1.643000000000000000e+03,1.309702840931853439e-11
1.644000000000000000e+03,1.486963183311538111e-11
1.645000000000000000e+03,1.606474143548206835e-11
1.646000000000000000e+03,1.674898696035852953e-11
1.647000000000000000e+03,1.680046463664532849e-11
1.648000000000000000e+03,1.400482797729199737e-11
1.649000000000000000e+03,1.349512982866849671e-11
1.650000000000000000e+03,1.290541290874287791e-11
1.651000000000000000e+03,1.263137207126574372e-11
1.652000000000000000e+03,1.087686483464918718e-11
1.653000000000000000e+03,1.172851113540092087e-11
1.654000000000000000e+03,1.446213225463439164e-11
1.655000000000000000e+03,1.604208879124358647e-11
1.656000000000000000e+03,1.457123547746090537e-11
1.657000000000000000e+03,1.534914244564667926e-11
1.658000000000000000e+03,1.603463797244360283e-11
1.659000000000000000e+03,1.587984423864510427e-11
1.660000000000000000e+03,1.277850868217819367e-11
1.661000000000000000e+03,9.927452709691955296e-12
1.662000000000000000e+03,9.024427157548095508e-12
1.663000000000000000e+03,1.046182731681294690e-11
1.664000000000000000e+03,1.214957406820479874e-11
1.665000000000000000e+03,1.264523540573888106e-11
1.666000000000000000e+03,1.173727183621870085e-11
1.667000000000000000e+03,1.203375858951049298e-11
1.668000000000000000e+03,1.358128343043446840e-11
1.669000000000000000e+03,1.329706035482019276e-11
1.670000000000000000e+03,1.181300390282967792e-11
1.671000000000000000e+03,1.013396476543342205e-11
1.672000000000000000e+03,9.264438003066378028e-12
1.673000000000000000e+03,9.983980865508686238e-12
1.674000000000000000e+03,1.159324898753961493e-11
1.675000000000000000e+03,1.267682120861053697e-11
1.676000000000000000e+03,1.178329414198446996e-11
1.677000000000000000e+03,1.136576737303148831e-11
1.678000000000000000e+03,1.178879743762816266e-11
1.679000000000000000e+03,1.225302392879126568e-11
1.680000000000000000e+03,1.153791454839245148e-11
1.681000000000000000e+03,1.067956149358443346e-11
1.682000000000000000e+03,1.120593544056340282e-11
1.683000000000000000e+03,1.185863855017341633e-11
1.684000000000000000e+03,1.124837453260102025e-11
1.685000000000000000e+03,1.016525373918593734e-11
1.686000000000000000e+03,1.038577507228343929e-11
1.687000000000000000e+03,1.249971166811236877e-11
1.688000000000000000e+03,1.315738672966019751e-11
1.689000000000000000e+03,1.024607705281747633e-11
1.690000000000000000e+03,9.364799786629273781e-12
1.691000000000000000e+03,1.135998216164280568e-11
1.692000000000000000e+03,1.335101498299154348e-11
1.693000000000000000e+03,1.167607920152436180e-11
1.694000000000000000e+03,1.040886031556312121e-11
1.695000000000000000e+03,1.259842851220221742e-11
1.696000000000000000e+03,1.416669358098984396e-11
1.697000000000000000e+03,1.177946006521969555e-11
1.698000000000000000e+03,8.988238213649328542e-12
1.699000000000000000e+03,1.041685631082027123e-11
1.700000000000000000e+03,1.317590684977523219e-11
1.701000000000000000e+03,1.158875729130972494e-11
1.702000000000000000e+03,8.883738837390390092e-12
1.703000000000000000e+03,1.018001636208672958e-11
1.704000000000000000e+03,1.289774161837332652e-11
1.705000000000000000e+03,1.172458385200390553e-11
1.706000000000000000e+03,1.024474951933518047e-11
1.707000000000000000e+03,1.266645621116004088e-11
1.708000000000000000e+03,1.502241542396205424e-11
1.709000000000000000e+03,1.271485740550289972e-11
1.710000000000000000e+03,8.473068103629564804e-12
1.711000000000000000e+03,9.755129585888386018e-12
1.712000000000000000e+03,1.197658085586496008e-11
1.713000000000000000e+03,1.003908529805920033e-11
1.714000000000000000e+03,8.231043490401074705e-12
1.715000000000000000e+03,1.066917008594710564e-11
1.716000000000000000e+03,1.632759671223774511e-11
1.717000000000000000e+03,1.568285696615008505e-11
1.718000000000000000e+03,1.196035838960748699e-11
1.719000000000000000e+03,1.108618030067722433e-11
1.720000000000000000e+03,1.464441993056768674e-11
1.721000000000000000e+03,1.440201020308663784e-11
1.722000000000000000e+03,9.394823762483078239e-12
1.723000000000000000e+03,8.409483644409222671e-12
1.724000000000000000e+03,1.212832286747124905e-11
1.725000000000000000e+03,1.511952364802531295e-11
1.726000000000000000e+03,1.351006781640741740e-11
1.727000000000000000e+03,1.072866535673297221e-11
1.728000000000000000e+03,1.304527223238839327e-11
1.729000000000000000e+03,1.518013330928500438e-11
1.730000000000000000e+03,1.464878792950937495e-11
1.731000000000000000e+03,1.233261655990239968e-11
1.732000000000000000e+03,9.152770856389778453e-12
1.733000000000000000e+03,9.277381980992318627e-12
1.734000000000000000e+03,8.651338302896661295e-12
1.735000000000000000e+03,1.006102879623995976e-11
1.736000000000000000e+03,1.082196030378307038e-11
1.737000000000000000e+03,1.204637515912666764e-11
1.738000000000000000e+03,1.272736976789702794e-11
1.739000000000000000e+03,1.199145974018872002e-11
1.740000000000000000e+03,1.288489099502182130e-11
1.741000000000000000e+03,1.173909224446110562e-11
1.742000000000000000e+03,1.016386068421500231e-11
1.743000000000000000e+03,1.119636336746769263e-11
1.744000000000000000e+03,1.217791966874569111e-11
1.745000000000000000e+03,1.245442331801880208e-11
1.746000000000000000e+03,1.043722519545669837e-11
1.747000000000000000e+03,9.189624979758657194e-12
1.748000000000000000e+03,1.056062956662167434e-11
