Q,Intensity
1.166000000000000000e+03,2.295421955937061222e-11
1.167000000000000000e+03,2.657103018679015689e-11
1.168000000000000000e+03,2.880406788543701283e-11
1.169000000000000000e+03,2.739802172528808645e-11
1.170000000000000000e+03,2.203396899476149173e-11
1.171000000000000000e+03,2.039707785651786671e-11
1.172000000000000000e+03,2.225801475819860580e-11
1.173000000000000000e+03,2.310757923370085026e-11
1.174000000000000000e+03,2.211676312536190298e-11
1.175000000000000000e+03,2.132609189833556876e-11
1.176000000000000000e+03,1.991339887413499577e-11
1.177000000000000000e+03,1.903025030737412148e-11
1.178000000000000000e+03,1.910345073774111605e-11
1.179000000000000000e+03,1.926563525720501533e-11
1.180000000000000000e+03,1.936125639383652517e-11
1.181000000000000000e+03,1.920487139447992967e-11
1.182000000000000000e+03,1.877031599488286206e-11
1.183000000000000000e+03,1.847505300869842234e-11
1.184000000000000000e+03,1.922289852689743718e-11
1.185000000000000000e+03,1.976775762174150334e-11
1.186000000000000000e+03,2.289275273478130384e-11
1.187000000000000000e+03,2.287983586773570553e-11
1.188000000000000000e+03,2.106118208631930845e-11
1.189000000000000000e+03,1.954540035188824866e-11
1.190000000000000000e+03,1.686496167009947127e-11
1.191000000000000000e+03,1.935461159791339104e-11
1.192000000000000000e+03,1.981021189416300985e-11
1.193000000000000000e+03,1.884778505282611505e-11
1.194000000000000000e+03,1.931227087257842125e-11
1.195000000000000000e+03,1.864395363479422236e-11
1.196000000000000000e+03,1.875718302271236737e-11
1.197000000000000000e+03,1.942015704363406106e-11
1.198000000000000000e+03,2.153762568472134090e-11
1.199000000000000000e+03,2.452640054159215790e-11
1.200000000000000000e+03,2.335413980606018121e-11
1.201000000000000000e+03,2.086133480729379538e-11
1.202000000000000000e+03,2.048531488714737597e-11
1.203000000000000000e+03,2.075629004840516370e-11
1.204000000000000000e+03,2.465902451911054862e-11
1.205000000000000000e+03,2.794803363292458988e-11
1.206000000000000000e+03,2.762688902906876156e-11
1.207000000000000000e+03,2.614108997214181272e-11
1.208000000000000000e+03,2.626085192326199804e-11
1.209000000000000000e+03,2.586311649874135520e-11
1.210000000000000000e+03,2.554527663096577970e-11
1.211000000000000000e+03,2.257628764894238050e-11
1.212000000000000000e+03,2.122219442209598031e-11
1.213000000000000000e+03,1.894199791958727609e-11
1.214000000000000000e+03,1.713110977810986464e-11
1.215000000000000000e+03,1.899623891815240990e-11
1.216000000000000000e+03,1.972602423680408788e-11
1.217000000000000000e+03,1.953180795378460109e-11
1.218000000000000000e+03,1.935401274665845954e-11
1.219000000000000000e+03,1.915639889780324459e-11
1.220000000000000000e+03,1.904735917806022542e-11
1.221000000000000000e+03,2.011230904138256063e-11
1.222000000000000000e+03,2.096387555678230990e-11
1.223000000000000000e+03,2.045288214382436246e-11
1.224000000000000000e+03,1.849014444705024481e-11
1.225000000000000000e+03,1.790693711518183908e-11
1.226000000000000000e+03,1.866659363385747181e-11
1.227000000000000000e+03,2.307170900703147977e-11
1.228000000000000000e+03,2.369285725382754333e-11
1.229000000000000000e+03,2.186934992508712525e-11
1.230000000000000000e+03,1.897056675761466218e-11
1.231000000000000000e+03,1.811378554861488481e-11
1.232000000000000000e+03,1.859927466649433889e-11
1.233000000000000000e+03,1.880182415928722882e-11
1.234000000000000000e+03,1.938968406131535312e-11
1.235000000000000000e+03,1.916758636604892051e-11
1.236000000000000000e+03,1.696352968427430534e-11
1.237000000000000000e+03,1.666440907623303584e-11
1.238000000000000000e+03,1.940713098579385687e-11
1.239000000000000000e+03,2.181048307780182102e-11
1.240000000000000000e+03,2.194692945958432744e-11
1.241000000000000000e+03,1.986612528702979265e-11
1.242000000000000000e+03,1.642291181530981802e-11
1.243000000000000000e+03,1.364082310254528584e-11
1.244000000000000000e+03,1.376932400221591228e-11
1.245000000000000000e+03,1.549522870551092287e-11
1.246000000000000000e+03,1.747286427845117722e-11
1.247000000000000000e+03,1.632759152941933680e-11
1.248000000000000000e+03,1.314010534720938380e-11
1.249000000000000000e+03,1.187975783280369482e-11
1.250000000000000000e+03,1.385293143689323116e-11
1.251000000000000000e+03,1.444291630263832397e-11
1.252000000000000000e+03,1.432077112698166506e-11
1.253000000000000000e+03,1.477483349619414802e-11
1.254000000000000000e+03,1.384145726489476533e-11
1.255000000000000000e+03,1.352814723258694246e-11
1.256000000000000000e+03,1.457552308761526471e-11
1.257000000000000000e+03,1.638905179764873563e-11
1.258000000000000000e+03,1.854188173063036108e-11
1.259000000000000000e+03,1.917399622102043966e-11
1.260000000000000000e+03,1.859701661438269894e-11
1.261000000000000000e+03,1.810668644179758439e-11
1.262000000000000000e+03,1.619978598456200399e-11
1.263000000000000000e+03,1.656520497435957094e-11
1.264000000000000000e+03,1.770289919051488225e-11
1.265000000000000000e+03,1.770013801985460279e-11
1.266000000000000000e+03,1.571380224555197119e-11
1.267000000000000000e+03,1.346912539849006474e-11
1.268000000000000000e+03,1.540364273548266759e-11
1.269000000000000000e+03,1.531239804055398812e-11
1.270000000000000000e+03,1.658729711211930887e-11
1.271000000000000000e+03,1.569432980439149674e-11
1.272000000000000000e+03,1.532463405909666657e-11
1.273000000000000000e+03,1.596602715518250297e-11
1.274000000000000000e+03,1.443103743081259735e-11
1.275000000000000000e+03,1.488546747011780366e-11
1.276000000000000000e+03,1.692164903234073936e-11
1.277000000000000000e+03,1.694825939213151912e-11
1.278000000000000000e+03,1.744070353977176695e-11
1.279000000000000000e+03,1.542927463769951249e-11
1.280000000000000000e+03,1.472850851047301992e-11
1.281000000000000000e+03,1.524991020984612683e-11
1.282000000000000000e+03,1.597878080472219313e-11
1.283000000000000000e+03,1.632926005287205940e-11
1.284000000000000000e+03,1.570467289631968688e-11
1.285000000000000000e+03,1.417486681480230935e-11
1.286000000000000000e+03,1.366664426505443476e-11
1.287000000000000000e+03,1.351806824575536971e-11
1.288000000000000000e+03,1.385717701712136077e-11
1.289000000000000000e+03,1.457112691300539460e-11
1.290000000000000000e+03,1.493563611960122089e-11
1.291000000000000000e+03,1.540049201373808975e-11
1.292000000000000000e+03,1.586111071074239636e-11
1.293000000000000000e+03,1.534255323547518115e-11
1.294000000000000000e+03,1.645653011239296616e-11
1.295000000000000000e+03,1.674031715376167398e-11
1.296000000000000000e+03,1.639913103260080877e-11
1.297000000000000000e+03,1.668322405098387236e-11
1.298000000000000000e+03,1.497675417525723778e-11
1.299000000000000000e+03,1.458662475093060385e-11
1.300000000000000000e+03,1.564797807976150589e-11
1.301000000000000000e+03,1.660265781668893977e-11
1.302000000000000000e+03,1.747383619520940612e-11
1.303000000000000000e+03,1.667260404532211731e-11
1.304000000000000000e+03,1.534516615140772603e-11
1.305000000000000000e+03,1.422397029571222185e-11
1.306000000000000000e+03,1.317873081234494927e-11
1.307000000000000000e+03,1.332403921740924160e-11
1.308000000000000000e+03,1.327630286129583457e-11
1.309000000000000000e+03,1.370744778055846111e-11
1.310000000000000000e+03,1.440817609147116272e-11
1.311000000000000000e+03,1.636581239058236161e-11
1.312000000000000000e+03,1.774173683048481984e-11
1.313000000000000000e+03,1.857943517878833523e-11
1.314000000000000000e+03,1.839263216816336415e-11
1.315000000000000000e+03,1.649166915467930424e-11
1.316000000000000000e+03,1.503814518258362754e-11
1.317000000000000000e+03,1.458635361575140264e-11
1.318000000000000000e+03,1.524738232734209338e-11
1.319000000000000000e+03,1.543605289075502871e-11
1.320000000000000000e+03,1.452783259214557898e-11
1.321000000000000000e+03,1.465491384603958565e-11
1.322000000000000000e+03,1.548305495646314217e-11
1.323000000000000000e+03,1.739551878094097098e-11
1.324000000000000000e+03,1.799316497309491226e-11
1.325000000000000000e+03,1.761955373555340261e-11
1.326000000000000000e+03,1.581541943238885680e-11
1.327000000000000000e+03,1.440065659799469226e-11
1.328000000000000000e+03,1.492470079719795280e-11
1.329000000000000000e+03,1.655396525922186191e-11
1.330000000000000000e+03,1.710006776766684898e-11
1.331000000000000000e+03,1.808664691563135049e-11
1.332000000000000000e+03,1.802915525296784646e-11
1.333000000000000000e+03,1.834308057151410596e-11
1.334000000000000000e+03,1.859757446516750323e-11
1.335000000000000000e+03,1.883086864775369102e-11
1.336000000000000000e+03,2.055546548991984870e-11
1.337000000000000000e+03,1.988416581676785986e-11
1.338000000000000000e+03,1.818882030605851780e-11
1.339000000000000000e+03,1.494087038528982445e-11
1.340000000000000000e+03,1.428343869385310700e-11
1.341000000000000000e+03,1.557675945292701863e-11
1.342000000000000000e+03,1.615413955557060322e-11
1.343000000000000000e+03,1.582471017720762795e-11
1.344000000000000000e+03,1.528376750946421422e-11
1.345000000000000000e+03,1.334625182539558928e-11
1.346000000000000000e+03,1.373936162151854045e-11
1.347000000000000000e+03,1.433630283316546639e-11
1.348000000000000000e+03,1.655494285992183653e-11
1.349000000000000000e+03,1.618794364289663321e-11
1.350000000000000000e+03,1.519332395688118545e-11
1.351000000000000000e+03,1.388227408706295572e-11
1.352000000000000000e+03,1.352555455962898016e-11
1.353000000000000000e+03,1.444529461276899038e-11
1.354000000000000000e+03,1.575292960519357482e-11
1.355000000000000000e+03,1.781304666053235220e-11
1.356000000000000000e+03,1.621352403890759692e-11
1.357000000000000000e+03,1.437580571517639120e-11
1.358000000000000000e+03,1.340590526161601359e-11
1.359000000000000000e+03,1.364554826614482229e-11
1.360000000000000000e+03,1.325919559076309278e-11
1.361000000000000000e+03,1.390393342030558530e-11
1.362000000000000000e+03,1.392748098819428333e-11
1.363000000000000000e+03,1.259761748420478099e-11
1.364000000000000000e+03,1.223408592097563879e-11
1.365000000000000000e+03,1.280475840390329319e-11
1.366000000000000000e+03,1.447334435936197311e-11
1.367000000000000000e+03,1.627489213032608505e-11
1.368000000000000000e+03,1.621927568592280312e-11
1.369000000000000000e+03,1.589858742823377470e-11
1.370000000000000000e+03,1.458432764977130897e-11
1.371000000000000000e+03,1.210562770074057734e-11
1.372000000000000000e+03,1.237284464641540703e-11
1.373000000000000000e+03,1.252096588659511425e-11
1.374000000000000000e+03,1.201421595164215199e-11
1.375000000000000000e+03,1.118662123245856576e-11
1.376000000000000000e+03,9.916983445070384817e-12
1.377000000000000000e+03,9.771577244813814928e-12
1.378000000000000000e+03,9.401283532584514072e-12
1.379000000000000000e+03,9.909161453250571194e-12
1.380000000000000000e+03,1.043348443243959197e-11
1.381000000000000000e+03,9.691589717286964221e-12
1.382000000000000000e+03,9.651774792984917629e-12
1.383000000000000000e+03,9.172218967790198140e-12
1.384000000000000000e+03,1.033199179537802100e-11
1.385000000000000000e+03,1.189128653666445421e-11
1.386000000000000000e+03,1.309595754562470536e-11
1.387000000000000000e+03,1.315812213201611091e-11
1.388000000000000000e+03,1.198221125005863815e-11
1.389000000000000000e+03,1.048404616463428244e-11
1.390000000000000000e+03,9.531315764902382713e-12
1.391000000000000000e+03,8.971761965564576189e-12
1.392000000000000000e+03,9.533178020927340759e-12
1.393000000000000000e+03,9.899338866297185782e-12
1.394000000000000000e+03,9.395499310706598629e-12
1.395000000000000000e+03,9.640183470598391229e-12
1.396000000000000000e+03,1.036399164239579557e-11
1.397000000000000000e+03,9.949906308407749143e-12
1.398000000000000000e+03,9.850679854750952340e-12
1.399000000000000000e+03,9.559562020235711564e-12
1.400000000000000000e+03,8.958517401934244928e-12
1.401000000000000000e+03,8.223794684239459527e-12
1.402000000000000000e+03,8.568998849694640786e-12
1.403000000000000000e+03,9.431644324717595429e-12
1.404000000000000000e+03,1.089616343820313730e-11
1.405000000000000000e+03,9.764059483841123278e-12
1.406000000000000000e+03,1.003383101402104545e-11
1.407000000000000000e+03,9.715924190309683395e-12
1.408000000000000000e+03,1.002244177969007012e-11
1.409000000000000000e+03,1.056674281382092371e-11
1.410000000000000000e+03,1.068790013877350494e-11
1.411000000000000000e+03,9.830170446656564806e-12
1.412000000000000000e+03,8.876013692714070760e-12
1.413000000000000000e+03,8.623744724843405247e-12
1.414000000000000000e+03,1.056465308261624326e-11
1.415000000000000000e+03,1.207369320224898559e-11
1.416000000000000000e+03,1.207736078603191011e-11
1.417000000000000000e+03,1.305868097273531520e-11
1.418000000000000000e+03,1.300215483932149760e-11
1.419000000000000000e+03,1.319152512221583531e-11
1.420000000000000000e+03,1.400375739789209279e-11
1.421000000000000000e+03,1.521220629121033574e-11
1.422000000000000000e+03,1.530118579244312769e-11
1.423000000000000000e+03,1.441999422919778595e-11
1.424000000000000000e+03,1.255638615138094994e-11
1.425000000000000000e+03,1.280872552336070486e-11
1.426000000000000000e+03,1.408045641894779160e-11
1.427000000000000000e+03,1.621692870260508993e-11
1.428000000000000000e+03,1.555516702737301007e-11
1.429000000000000000e+03,1.429636937673061092e-11
1.430000000000000000e+03,1.296240408593674993e-11
1.431000000000000000e+03,1.205232582334755387e-11
1.432000000000000000e+03,1.280884571502428648e-11
1.433000000000000000e+03,1.338909249512413186e-11
1.434000000000000000e+03,1.101482739002874398e-11
1.435000000000000000e+03,9.584817648581210567e-12
1.436000000000000000e+03,9.844481718682929764e-12
1.437000000000000000e+03,1.049953578591092294e-11
1.438000000000000000e+03,1.099027667438896031e-11
1.439000000000000000e+03,1.176307954108848169e-11
1.440000000000000000e+03,1.233891184832686064e-11
1.441000000000000000e+03,1.101327713566086212e-11
1.442000000000000000e+03,9.733310468613505426e-12
1.443000000000000000e+03,9.252762837801577882e-12
1.444000000000000000e+03,9.143346028705107095e-12
1.445000000000000000e+03,9.180466389075010747e-12
1.446000000000000000e+03,8.753589533207275326e-12
1.447000000000000000e+03,8.627497600034231030e-12
1.448000000000000000e+03,8.563305461512028478e-12
1.449000000000000000e+03,8.250499403552372065e-12
1.450000000000000000e+03,8.629174781614202018e-12
1.451000000000000000e+03,8.979048353297024843e-12
1.452000000000000000e+03,8.229122055097016606e-12
1.453000000000000000e+03,6.770788885270030762e-12
1.454000000000000000e+03,5.607419707526099350e-12
1.455000000000000000e+03,5.693298845980790521e-12
1.456000000000000000e+03,5.562443124444891997e-12
1.457000000000000000e+03,5.832462005447806176e-12
1.458000000000000000e+03,6.177551866263557819e-12
1.459000000000000000e+03,5.887689880961133081e-12
1.460000000000000000e+03,5.640238001354273451e-12
1.461000000000000000e+03,4.879342640343486665e-12
1.462000000000000000e+03,4.847682417391106016e-12
1.463000000000000000e+03,4.823335359647752074e-12
1.464000000000000000e+03,4.543450746094854096e-12
1.465000000000000000e+03,3.773944147026341380e-12
1.466000000000000000e+03,3.113373014485523683e-12
1.467000000000000000e+03,3.031049322088454408e-12
1.468000000000000000e+03,3.021414832492825046e-12
1.469000000000000000e+03,2.969528418707246986e-12
1.470000000000000000e+03,2.857064858480594427e-12
1.471000000000000000e+03,2.510436191943553035e-12
1.472000000000000000e+03,2.226942072909022098e-12
1.473000000000000000e+03,2.060879735717709163e-12
1.474000000000000000e+03,2.090081217389136444e-12
1.475000000000000000e+03,2.034054238141791811e-12
1.476000000000000000e+03,1.939643291099149160e-12
1.477000000000000000e+03,1.877609449521596982e-12
1.478000000000000000e+03,1.825739370453301896e-12
1.479000000000000000e+03,1.821786221081687744e-12
1.480000000000000000e+03,1.845032483899909729e-12
1.481000000000000000e+03,1.933648381250753691e-12
1.482000000000000000e+03,2.126164806070305965e-12
1.483000000000000000e+03,2.185430942729543718e-12
1.484000000000000000e+03,2.199698118958854150e-12
1.485000000000000000e+03,2.183246755906032570e-12
1.486000000000000000e+03,2.422016912239713209e-12
1.487000000000000000e+03,2.531548547320219182e-12
1.488000000000000000e+03,2.855452936752978757e-12
1.489000000000000000e+03,3.171579451948288009e-12
1.490000000000000000e+03,3.333752057495186907e-12
1.491000000000000000e+03,3.559291953197241069e-12
1.492000000000000000e+03,3.715308508377210050e-12
1.493000000000000000e+03,3.924962008601149432e-12
1.494000000000000000e+03,4.303362810320840700e-12
1.495000000000000000e+03,4.603886182189445846e-12
1.496000000000000000e+03,4.604357051100121432e-12
1.497000000000000000e+03,4.513126392898465537e-12
1.498000000000000000e+03,5.004534377493287947e-12
1.499000000000000000e+03,5.328905507331774315e-12
1.500000000000000000e+03,5.655539417239945663e-12
1.501000000000000000e+03,5.890126953878602153e-12
1.502000000000000000e+03,5.869651865410937029e-12
1.503000000000000000e+03,5.472900991215617359e-12
1.504000000000000000e+03,5.624752341059820613e-12
1.505000000000000000e+03,6.577453965162158697e-12
1.506000000000000000e+03,6.662682560498180816e-12
1.507000000000000000e+03,6.583026737756762240e-12
1.508000000000000000e+03,6.471527923307230216e-12
1.509000000000000000e+03,6.274303529244610315e-12
1.510000000000000000e+03,7.465555161211655273e-12
1.511000000000000000e+03,8.434988908863289902e-12
1.512000000000000000e+03,9.596441334204590610e-12
1.513000000000000000e+03,1.102996996166453272e-11
1.514000000000000000e+03,1.064433732250470500e-11
1.515000000000000000e+03,1.001823838944294327e-11
1.516000000000000000e+03,8.902659172933747139e-12
1.517000000000000000e+03,9.426646073471877706e-12
1.518000000000000000e+03,1.073076943454136075e-11
1.519000000000000000e+03,1.025482002280929589e-11
1.520000000000000000e+03,9.623560806198426523e-12
1.521000000000000000e+03,9.431624422809834031e-12
1.522000000000000000e+03,9.268186209612026671e-12
1.523000000000000000e+03,1.113450352646137841e-11
1.524000000000000000e+03,1.163367421368510632e-11
1.525000000000000000e+03,1.081809013603316409e-11
1.526000000000000000e+03,9.721862895380641368e-12
1.527000000000000000e+03,8.315946656011466850e-12
1.528000000000000000e+03,9.126557941886487756e-12
1.529000000000000000e+03,1.022770286714714084e-11
1.530000000000000000e+03,1.058933128106939897e-11
1.531000000000000000e+03,1.189277804690040866e-11
1.532000000000000000e+03,1.235503123841911360e-11
1.533000000000000000e+03,1.067108795844961436e-11
1.534000000000000000e+03,1.096246576841872105e-11
1.535000000000000000e+03,1.026972662392288985e-11
1.536000000000000000e+03,1.111092094210158940e-11
1.537000000000000000e+03,1.134260287389800377e-11
1.538000000000000000e+03,1.008963754167491828e-11
1.539000000000000000e+03,8.488657323323480161e-12
1.540000000000000000e+03,7.890457155935654463e-12
1.541000000000000000e+03,8.232012997306049544e-12
1.542000000000000000e+03,8.993948125536303630e-12
1.543000000000000000e+03,9.728103157990854230e-12
1.544000000000000000e+03,9.886984282699939159e-12
1.545000000000000000e+03,1.107143258405353793e-11
1.546000000000000000e+03,1.048531234535827844e-11
1.547000000000000000e+03,1.054104714029152027e-11
1.548000000000000000e+03,9.602198862476918277e-12
1.549000000000000000e+03,9.483313637818501278e-12
1.550000000000000000e+03,9.748303690840210729e-12
1.551000000000000000e+03,9.389403138978823797e-12
1.552000000000000000e+03,8.713358240021661849e-12
1.553000000000000000e+03,8.468632100350514184e-12
1.554000000000000000e+03,8.417746845430405447e-12
1.555000000000000000e+03,8.900995962000916690e-12
1.556000000000000000e+03,7.801823175407572028e-12
1.557000000000000000e+03,6.762997574444937145e-12
1.558000000000000000e+03,5.742915823813439242e-12
1.559000000000000000e+03,5.586948849493796041e-12
1.560000000000000000e+03,5.396090519533716450e-12
1.561000000000000000e+03,5.802779404759260895e-12
1.562000000000000000e+03,5.849412745915738155e-12
1.563000000000000000e+03,5.543652603136570734e-12
1.564000000000000000e+03,5.668501168752000094e-12
1.565000000000000000e+03,5.423537193064050710e-12
1.566000000000000000e+03,5.747302390252406453e-12
1.567000000000000000e+03,5.747597357510368954e-12
1.568000000000000000e+03,6.265205243799154642e-12
1.569000000000000000e+03,6.808562431882361615e-12
1.570000000000000000e+03,6.507531710527338240e-12
1.571000000000000000e+03,6.022893375150875165e-12
1.572000000000000000e+03,6.380185116576945951e-12
1.573000000000000000e+03,6.275777132804268234e-12
1.574000000000000000e+03,6.835456738814402688e-12
1.575000000000000000e+03,6.668237523393141938e-12
1.576000000000000000e+03,6.477533742080866358e-12
1.577000000000000000e+03,6.838934561163888468e-12
1.578000000000000000e+03,6.539303576725660578e-12
1.579000000000000000e+03,6.736708927203879827e-12
1.580000000000000000e+03,6.809585908306005200e-12
1.581000000000000000e+03,5.908029036633167699e-12
1.582000000000000000e+03,6.338301759509906038e-12
1.583000000000000000e+03,7.038274247092909773e-12
1.584000000000000000e+03,6.872310151712400700e-12
1.585000000000000000e+03,7.725975790059628975e-12
1.586000000000000000e+03,8.524849889737832444e-12
1.587000000000000000e+03,8.329329436329644134e-12
1.588000000000000000e+03,8.176241713887038993e-12
1.589000000000000000e+03,7.764620469429747943e-12
1.590000000000000000e+03,7.632269191153915751e-12
1.591000000000000000e+03,7.674652725813059751e-12
1.592000000000000000e+03,7.824715369066622925e-12
1.593000000000000000e+03,7.506639459860904594e-12
1.594000000000000000e+03,7.280162106987680472e-12
1.595000000000000000e+03,7.123493485576863607e-12
1.596000000000000000e+03,7.498186329095502762e-12
1.597000000000000000e+03,7.101828340877770313e-12
1.598000000000000000e+03,6.408745628342153017e-12
1.599000000000000000e+03,6.189296251748292418e-12
1.600000000000000000e+03,6.461731581554042671e-12
1.601000000000000000e+03,7.159437783833594607e-12
1.602000000000000000e+03,7.735958201176191315e-12
1.603000000000000000e+03,7.817824057470652035e-12
1.604000000000000000e+03,8.105390387419337249e-12
1.605000000000000000e+03,7.829265458103723286e-12
1.606000000000000000e+03,8.277828361722011535e-12
1.607000000000000000e+03,8.549008047805479966e-12
1.608000000000000000e+03,8.434879255144851034e-12
1.609000000000000000e+03,8.405540039024716183e-12
1.610000000000000000e+03,8.477744377759755922e-12
1.611000000000000000e+03,7.745918481682967566e-12
1.612000000000000000e+03,7.051142979064718560e-12
1.613000000000000000e+03,7.481821405335495212e-12
1.614000000000000000e+03,7.994632811075110150e-12
1.615000000000000000e+03,7.947717521883691322e-12
1.616000000000000000e+03,7.604742725862061264e-12
1.617000000000000000e+03,7.525870181339373497e-12
1.618000000000000000e+03,7.819220961100802211e-12
1.619000000000000000e+03,8.518187679944898574e-12
1.620000000000000000e+03,8.828643505061289394e-12
1.621000000000000000e+03,8.465466943498511980e-12
1.622000000000000000e+03,7.665315802629334028e-12
1.623000000000000000e+03,6.529313334486449037e-12
1.624000000000000000e+03,6.419103934156186021e-12
1.625000000000000000e+03,6.632720963985516804e-12
1.626000000000000000e+03,7.351823223168356273e-12
1.627000000000000000e+03,7.741784059447048499e-12
1.628000000000000000e+03,7.762622524893492559e-12
1.629000000000000000e+03,7.026594340976991031e-12
1.630000000000000000e+03,6.645538878859562671e-12
1.631000000000000000e+03,6.169456826180434830e-12
1.632000000000000000e+03,6.781840366255326791e-12
1.633000000000000000e+03,6.698102461831002849e-12
1.634000000000000000e+03,6.116224682722751904e-12
1.635000000000000000e+03,5.405726073790050834e-12
1.636000000000000000e+03,5.469812938224716617e-12
1.637000000000000000e+03,5.706507280439665449e-12
1.638000000000000000e+03,7.102494027881669721e-12
1.639000000000000000e+03,8.016357293619974555e-12
1.640000000000000000e+03,8.897593768389300998e-12
1.641000000000000000e+03,8.577596543384976613e-12
1.642000000000000000e+03,7.363125698647781732e-12
1.643000000000000000e+03,7.127439137247611441e-12
1.644000000000000000e+03,6.853950867707837033e-12
1.645000000000000000e+03,6.881075216441499121e-12
1.646000000000000000e+03,7.279412737825458759e-12
1.647000000000000000e+03,7.119507647679471292e-12
1.648000000000000000e+03,7.004197444820062248e-12
1.649000000000000000e+03,6.903484643744949310e-12
1.650000000000000000e+03,7.152855970530101738e-12
1.651000000000000000e+03,7.198210837356508357e-12
1.652000000000000000e+03,6.563301066610945393e-12
1.653000000000000000e+03,6.260805516946841882e-12
1.654000000000000000e+03,5.892019994203805467e-12
1.655000000000000000e+03,5.805150023228759701e-12
1.656000000000000000e+03,6.144405046238256455e-12
1.657000000000000000e+03,6.266191597608089417e-12
1.658000000000000000e+03,6.644543401975153643e-12
1.659000000000000000e+03,7.473871482075193225e-12
1.660000000000000000e+03,7.680783329325834934e-12
1.661000000000000000e+03,7.250834704109529007e-12
1.662000000000000000e+03,6.676372457888313759e-12
1.663000000000000000e+03,6.255042935609292566e-12
1.664000000000000000e+03,6.373949103198713692e-12
1.665000000000000000e+03,6.446619822454334449e-12
1.666000000000000000e+03,6.724664667139459368e-12
1.667000000000000000e+03,6.286096319808438722e-12
1.668000000000000000e+03,5.724214311898313312e-12
1.669000000000000000e+03,6.449906780370690337e-12
1.670000000000000000e+03,6.955818547384786212e-12
1.671000000000000000e+03,6.889856049854167441e-12
1.672000000000000000e+03,6.682446135239478012e-12
1.673000000000000000e+03,6.603037559523579095e-12
1.674000000000000000e+03,6.574265924642400377e-12
1.675000000000000000e+03,6.608823454121514318e-12
1.676000000000000000e+03,6.429750883700256443e-12
1.677000000000000000e+03,6.558207272795256124e-12
1.678000000000000000e+03,6.544148948180067689e-12
1.679000000000000000e+03,6.437631502404560284e-12
1.680000000000000000e+03,6.825533228336034498e-12
1.681000000000000000e+03,7.125313276009703519e-12
1.682000000000000000e+03,7.089066980137805460e-12
1.683000000000000000e+03,6.757743315152312765e-12
1.684000000000000000e+03,5.877442724716472136e-12
1.685000000000000000e+03,5.669407987981234356e-12
1.686000000000000000e+03,5.805977561193311987e-12
1.687000000000000000e+03,5.631608556234728912e-12
1.688000000000000000e+03,6.113326199551458476e-12
1.689000000000000000e+03,6.059645363641210849e-12
1.690000000000000000e+03,5.492753262594948320e-12
1.691000000000000000e+03,5.580842198515787499e-12
1.692000000000000000e+03,6.376132954026415834e-12
1.693000000000000000e+03,7.175489501281020311e-12
1.694000000000000000e+03,7.325657637635623650e-12
1.695000000000000000e+03,6.700212377204088113e-12
1.696000000000000000e+03,6.118605332514154773e-12
1.697000000000000000e+03,5.830003558766547805e-12
1.698000000000000000e+03,6.228993618748359337e-12
1.699000000000000000e+03,7.073998384050950303e-12
1.700000000000000000e+03,7.657856363495775780e-12
1.701000000000000000e+03,6.995987234864193806e-12
1.702000000000000000e+03,6.655644945575940141e-12
1.703000000000000000e+03,6.277744647885768486e-12
1.704000000000000000e+03,6.734198513683683008e-12
1.705000000000000000e+03,7.096324598322611436e-12
1.706000000000000000e+03,6.829900249656401322e-12
1.707000000000000000e+03,5.786076349263895924e-12
1.708000000000000000e+03,5.285992027302281272e-12
1.709000000000000000e+03,5.694061089597090155e-12
1.710000000000000000e+03,6.735190137177815756e-12
1.711000000000000000e+03,7.510219963495289583e-12
1.712000000000000000e+03,7.694157511728072650e-12
1.713000000000000000e+03,7.424255319186807541e-12
1.714000000000000000e+03,7.057470031854795079e-12
1.715000000000000000e+03,6.547776190173688882e-12
1.716000000000000000e+03,6.886589123944950861e-12
1.717000000000000000e+03,7.225443426017772553e-12
1.718000000000000000e+03,7.349952892822333556e-12
1.719000000000000000e+03,6.568546190531997554e-12
1.720000000000000000e+03,6.277957224211820522e-12
1.721000000000000000e+03,6.342856590561691851e-12
1.722000000000000000e+03,6.491371404579745275e-12
1.723000000000000000e+03,6.824186706544581455e-12
1.724000000000000000e+03,6.710766755863935296e-12
1.725000000000000000e+03,5.878899182794448847e-12
1.726000000000000000e+03,5.020017035064895545e-12
1.727000000000000000e+03,4.766551116573698875e-12
1.728000000000000000e+03,4.962446580588391996e-12
1.729000000000000000e+03,5.613973348433919377e-12
1.730000000000000000e+03,5.744441497727421599e-12
1.731000000000000000e+03,5.960446082987627851e-12
1.732000000000000000e+03,5.294097336334076716e-12
1.733000000000000000e+03,5.360160811614121994e-12
1.734000000000000000e+03,6.038151092626114488e-12
1.735000000000000000e+03,6.082065783394430944e-12
1.736000000000000000e+03,6.038442378477982692e-12
1.737000000000000000e+03,5.857154218339292053e-12
1.738000000000000000e+03,5.263302053320863155e-12
1.739000000000000000e+03,5.202843070784104604e-12
1.740000000000000000e+03,5.371818313859121421e-12
1.741000000000000000e+03,5.327708039742009843e-12
1.742000000000000000e+03,5.478729008519539297e-12
1.743000000000000000e+03,5.385472543011793130e-12
1.744000000000000000e+03,5.503194393101717806e-12
1.745000000000000000e+03,5.888647446665587793e-12
1.746000000000000000e+03,5.514944979998071203e-12
1.747000000000000000e+03,5.525948630777488942e-12
1.748000000000000000e+03,4.949675757979889664e-12
