Q,Intensity
1.166000000000000000e+03,4.013929142607474382e-11
1.167000000000000000e+03,3.654660604395002973e-11
1.168000000000000000e+03,3.778111873248449471e-11
1.169000000000000000e+03,3.819704569347885564e-11
1.170000000000000000e+03,4.460995916178674110e-11
1.171000000000000000e+03,4.238398066197219423e-11
1.172000000000000000e+03,4.163984128798677837e-11
1.173000000000000000e+03,4.445572467882040696e-11
1.174000000000000000e+03,5.742276088192372677e-11
1.175000000000000000e+03,6.734388737141607463e-11
1.176000000000000000e+03,6.336554405155371796e-11
1.177000000000000000e+03,4.439097506573813898e-11
1.178000000000000000e+03,3.634057251301924602e-11
1.179000000000000000e+03,3.715119680909531778e-11
1.180000000000000000e+03,3.870747890502843412e-11
1.181000000000000000e+03,4.536057007999751436e-11
1.182000000000000000e+03,4.530429210180609133e-11
1.183000000000000000e+03,4.926018996709843185e-11
1.184000000000000000e+03,5.677111265058322285e-11
1.185000000000000000e+03,6.503969755347651473e-11
1.186000000000000000e+03,5.711258610390666464e-11
1.187000000000000000e+03,4.998864091869980135e-11
1.188000000000000000e+03,4.300813634636299071e-11
1.189000000000000000e+03,4.446928587198507356e-11
1.190000000000000000e+03,4.874009802053872936e-11
1.191000000000000000e+03,5.439966289293716046e-11
1.192000000000000000e+03,4.711775410709191092e-11
1.193000000000000000e+03,4.407962285365599449e-11
1.194000000000000000e+03,4.001935810764508973e-11
1.195000000000000000e+03,4.256220977814890829e-11
1.196000000000000000e+03,4.165791339106258379e-11
1.197000000000000000e+03,4.266565821004223188e-11
1.198000000000000000e+03,4.218076235295842987e-11
1.199000000000000000e+03,3.828790255805523699e-11
1.200000000000000000e+03,4.984307822826534867e-11
1.201000000000000000e+03,5.380313729609018478e-11
1.202000000000000000e+03,5.551880700628809340e-11
1.203000000000000000e+03,4.697688211689333724e-11
1.204000000000000000e+03,4.684282457201079175e-11
1.205000000000000000e+03,4.388167699987273693e-11
1.206000000000000000e+03,5.249664921968586220e-11
1.207000000000000000e+03,5.757132294546277619e-11
1.208000000000000000e+03,7.074397050099479515e-11
1.209000000000000000e+03,6.263972817836296605e-11
1.210000000000000000e+03,6.114542914133278520e-11
1.211000000000000000e+03,5.665282552681032484e-11
1.212000000000000000e+03,5.420713209079775288e-11
1.213000000000000000e+03,4.746087540430855580e-11
1.214000000000000000e+03,4.612398383745268038e-11
1.215000000000000000e+03,4.417412567293870998e-11
1.216000000000000000e+03,3.907852904757830410e-11
1.217000000000000000e+03,3.710192424873002323e-11
1.218000000000000000e+03,3.956836573205986183e-11
1.219000000000000000e+03,3.665631765284477562e-11
1.220000000000000000e+03,3.562660761897747854e-11
1.221000000000000000e+03,3.947723461949336621e-11
1.222000000000000000e+03,4.312750483665662971e-11
1.223000000000000000e+03,4.853287684931478839e-11
1.224000000000000000e+03,5.353712505557892254e-11
1.225000000000000000e+03,5.529499079367948961e-11
1.226000000000000000e+03,5.916342017442632445e-11
1.227000000000000000e+03,5.793504501681975966e-11
1.228000000000000000e+03,4.833907386722807647e-11
1.229000000000000000e+03,5.413440076357765970e-11
1.230000000000000000e+03,5.210406774006476967e-11
1.231000000000000000e+03,4.607709072605594525e-11
1.232000000000000000e+03,4.310882200310952583e-11
1.233000000000000000e+03,4.793800392285407554e-11
1.234000000000000000e+03,5.184475807730462839e-11
1.235000000000000000e+03,4.050357229802239832e-11
1.236000000000000000e+03,3.491921463847131689e-11
1.237000000000000000e+03,3.625726343624557748e-11
1.238000000000000000e+03,3.826095919373029742e-11
1.239000000000000000e+03,4.475506908234209402e-11
1.240000000000000000e+03,5.027279484214579797e-11
1.241000000000000000e+03,4.262153897810051646e-11
1.242000000000000000e+03,4.218783663809981962e-11
1.243000000000000000e+03,3.496747673713733713e-11
1.244000000000000000e+03,3.815205530407230004e-11
1.245000000000000000e+03,3.968393523120587560e-11
1.246000000000000000e+03,3.634300710328241564e-11
1.247000000000000000e+03,3.062111066611429879e-11
1.248000000000000000e+03,2.942064592721246007e-11
1.249000000000000000e+03,3.430197892643281717e-11
1.250000000000000000e+03,3.567114590744800894e-11
1.251000000000000000e+03,3.207086400416594653e-11
1.252000000000000000e+03,2.838313447121507739e-11
1.253000000000000000e+03,2.605684566317545063e-11
1.254000000000000000e+03,2.591010410392876498e-11
1.255000000000000000e+03,2.961625339809118935e-11
1.256000000000000000e+03,3.104890329830306057e-11
1.257000000000000000e+03,3.536406316374546953e-11
1.258000000000000000e+03,3.309181846926018341e-11
1.259000000000000000e+03,4.104996253741906348e-11
1.260000000000000000e+03,4.550225623316251233e-11
1.261000000000000000e+03,5.117106283783114638e-11
1.262000000000000000e+03,4.789702512155546316e-11
1.263000000000000000e+03,4.512635304322344239e-11
1.264000000000000000e+03,5.058716778929795335e-11
1.265000000000000000e+03,5.851964394709648447e-11
1.266000000000000000e+03,4.801224219160079459e-11
1.267000000000000000e+03,4.253855727018818464e-11
1.268000000000000000e+03,3.946734469837121919e-11
1.269000000000000000e+03,3.685179172397551118e-11
1.270000000000000000e+03,3.897432293151291232e-11
1.271000000000000000e+03,3.828845682725707983e-11
1.272000000000000000e+03,4.094587482894544215e-11
1.273000000000000000e+03,3.926805437838072854e-11
1.274000000000000000e+03,3.385386385082472886e-11
1.275000000000000000e+03,3.479961106651853711e-11
1.276000000000000000e+03,4.006099900974755781e-11
1.277000000000000000e+03,3.256203031316208590e-11
1.278000000000000000e+03,3.170107049349972256e-11
1.279000000000000000e+03,3.432254747975054547e-11
1.280000000000000000e+03,3.779961702132633817e-11
1.281000000000000000e+03,4.218310358591061154e-11
1.282000000000000000e+03,4.170980553170127510e-11
1.283000000000000000e+03,3.637133536365749805e-11
1.284000000000000000e+03,3.193229197544299618e-11
1.285000000000000000e+03,3.291185421338689409e-11
1.286000000000000000e+03,3.258889118292301173e-11
1.287000000000000000e+03,3.653443271774403085e-11
1.288000000000000000e+03,3.908202784766428267e-11
1.289000000000000000e+03,3.435900834955411338e-11
1.290000000000000000e+03,2.965115559446538353e-11
1.291000000000000000e+03,2.877956361193273936e-11
1.292000000000000000e+03,2.450270732049677460e-11
1.293000000000000000e+03,2.481847138956746015e-11
1.294000000000000000e+03,2.448834656571714369e-11
1.295000000000000000e+03,2.940389783927578705e-11
1.296000000000000000e+03,2.953836410534361069e-11
1.297000000000000000e+03,3.377874691742201572e-11
1.298000000000000000e+03,3.702360997923567444e-11
1.299000000000000000e+03,3.391902285062257683e-11
1.300000000000000000e+03,2.780730974630491800e-11
1.301000000000000000e+03,2.751885680776999982e-11
1.302000000000000000e+03,2.602907071941863304e-11
1.303000000000000000e+03,2.650196529855636236e-11
1.304000000000000000e+03,2.699638758750944600e-11
1.305000000000000000e+03,2.684736935955613788e-11
1.306000000000000000e+03,2.810904503895763000e-11
1.307000000000000000e+03,2.587739748959312010e-11
1.308000000000000000e+03,2.781416237592544229e-11
1.309000000000000000e+03,2.799415755322031039e-11
1.310000000000000000e+03,2.886629167741954725e-11
1.311000000000000000e+03,2.926448650545210195e-11
1.312000000000000000e+03,3.150483785917867441e-11
1.313000000000000000e+03,3.304972485314293032e-11
1.314000000000000000e+03,3.835873983451033712e-11
1.315000000000000000e+03,3.681660132543931410e-11
1.316000000000000000e+03,3.398712000945903192e-11
1.317000000000000000e+03,3.366697585640466806e-11
1.318000000000000000e+03,3.817046341893113181e-11
1.319000000000000000e+03,4.343421366656814964e-11
1.320000000000000000e+03,5.081118627134108043e-11
1.321000000000000000e+03,5.608086362530622351e-11
1.322000000000000000e+03,4.910601074309481087e-11
1.323000000000000000e+03,4.589278793696583519e-11
1.324000000000000000e+03,4.655582498290251186e-11
1.325000000000000000e+03,4.031008192908100110e-11
1.326000000000000000e+03,3.406701115932571835e-11
1.327000000000000000e+03,3.374162718224357970e-11
1.328000000000000000e+03,3.487191591486197584e-11
1.329000000000000000e+03,3.643837394523528359e-11
1.330000000000000000e+03,3.132159590533397906e-11
1.331000000000000000e+03,3.310282966725636165e-11
1.332000000000000000e+03,2.994977039498585787e-11
1.333000000000000000e+03,2.939678007963799515e-11
1.334000000000000000e+03,2.738458713069187594e-11
1.335000000000000000e+03,2.873721167694950905e-11
1.336000000000000000e+03,3.017751696587564037e-11
1.337000000000000000e+03,2.645417661166902431e-11
1.338000000000000000e+03,2.731383442818246742e-11
1.339000000000000000e+03,2.608487301537512009e-11
1.340000000000000000e+03,2.800781942633903353e-11
1.341000000000000000e+03,3.088003850664958913e-11
1.342000000000000000e+03,2.848354510588517613e-11
1.343000000000000000e+03,2.767191728135312751e-11
1.344000000000000000e+03,3.215040724987135499e-11
1.345000000000000000e+03,3.863801947031913020e-11
1.346000000000000000e+03,4.179250388836755909e-11
1.347000000000000000e+03,3.688146374123322280e-11
1.348000000000000000e+03,3.275455771609982421e-11
1.349000000000000000e+03,3.080424320009307059e-11
1.350000000000000000e+03,3.496582925383931785e-11
1.351000000000000000e+03,3.459125222689958971e-11
1.352000000000000000e+03,3.349571429161956030e-11
1.353000000000000000e+03,4.059260207818471252e-11
1.354000000000000000e+03,3.975707124092982348e-11
1.355000000000000000e+03,4.002080863411124441e-11
1.356000000000000000e+03,3.973564739899331911e-11
1.357000000000000000e+03,3.384467766914484344e-11
1.358000000000000000e+03,3.229644685035670546e-11
1.359000000000000000e+03,3.008971010811497814e-11
1.360000000000000000e+03,2.881807112198576763e-11
1.361000000000000000e+03,3.092069856576451725e-11
1.362000000000000000e+03,3.273050227081317972e-11
1.363000000000000000e+03,3.048744044528479611e-11
1.364000000000000000e+03,2.245970055297835349e-11
1.365000000000000000e+03,2.084858804739395315e-11
1.366000000000000000e+03,1.934861912850882898e-11
1.367000000000000000e+03,2.218533057444201162e-11
1.368000000000000000e+03,2.024396907797814151e-11
1.369000000000000000e+03,2.118641078245278749e-11
1.370000000000000000e+03,2.391092131514222613e-11
1.371000000000000000e+03,2.625128019479804744e-11
1.372000000000000000e+03,2.910870865364066048e-11
1.373000000000000000e+03,2.595388364547199006e-11
1.374000000000000000e+03,2.086766639789285919e-11
1.375000000000000000e+03,2.192371070952550830e-11
1.376000000000000000e+03,2.425012892656574907e-11
1.377000000000000000e+03,2.603244773032710424e-11
1.378000000000000000e+03,2.832623831360879533e-11
1.379000000000000000e+03,2.337033127067722578e-11
1.380000000000000000e+03,1.963285387553589804e-11
1.381000000000000000e+03,1.973266414726017508e-11
1.382000000000000000e+03,2.681326467657996411e-11
1.383000000000000000e+03,2.489431660652854696e-11
1.384000000000000000e+03,2.422806082303891081e-11
1.385000000000000000e+03,2.185925269600924545e-11
1.386000000000000000e+03,2.325225618972809776e-11
1.387000000000000000e+03,2.535573292746231142e-11
1.388000000000000000e+03,2.242163261973996167e-11
1.389000000000000000e+03,2.021207327414404194e-11
1.390000000000000000e+03,1.696265856418856474e-11
1.391000000000000000e+03,1.868455355255658951e-11
1.392000000000000000e+03,2.241292810519298860e-11
1.393000000000000000e+03,2.581247485891875643e-11
1.394000000000000000e+03,2.734989322736935884e-11
1.395000000000000000e+03,2.570797394902747412e-11
1.396000000000000000e+03,2.231245448837365992e-11
1.397000000000000000e+03,2.445209698106323697e-11
1.398000000000000000e+03,2.825994854078991795e-11
1.399000000000000000e+03,2.860984416290635770e-11
1.400000000000000000e+03,2.469646889559139214e-11
1.401000000000000000e+03,2.685439304835105501e-11
1.402000000000000000e+03,2.723466209737566186e-11
1.403000000000000000e+03,2.183319399175960985e-11
1.404000000000000000e+03,2.276605915720555491e-11
1.405000000000000000e+03,2.259873817660999160e-11
1.406000000000000000e+03,1.979486043616556883e-11
1.407000000000000000e+03,2.194401042307999562e-11
1.408000000000000000e+03,3.133212334725670346e-11
1.409000000000000000e+03,3.618594515915952616e-11
1.410000000000000000e+03,3.621145600134381043e-11
1.411000000000000000e+03,3.317762442805732081e-11
1.412000000000000000e+03,3.040653995372238644e-11
1.413000000000000000e+03,2.404736339492657513e-11
1.414000000000000000e+03,2.499450095062034458e-11
1.415000000000000000e+03,2.010723578226140202e-11
1.416000000000000000e+03,2.226191364649646732e-11
1.417000000000000000e+03,2.135818022564833825e-11
1.418000000000000000e+03,2.566947172825728686e-11
1.419000000000000000e+03,2.100646633911259159e-11
1.420000000000000000e+03,2.077560500675974027e-11
1.421000000000000000e+03,2.026762359605997040e-11
1.422000000000000000e+03,1.755648321249365939e-11
1.423000000000000000e+03,1.662696531223173408e-11
1.424000000000000000e+03,1.695141882104765773e-11
1.425000000000000000e+03,1.977570111654095145e-11
1.426000000000000000e+03,2.100457869707007963e-11
1.427000000000000000e+03,2.006561830910773242e-11
1.428000000000000000e+03,1.935382230182854670e-11
1.429000000000000000e+03,1.574647833004953941e-11
1.430000000000000000e+03,1.718669111318960850e-11
1.431000000000000000e+03,2.056671506280775300e-11
1.432000000000000000e+03,1.962118004994625612e-11
1.433000000000000000e+03,2.083799324688647522e-11
1.434000000000000000e+03,2.242025564624585285e-11
1.435000000000000000e+03,2.331121859804039994e-11
1.436000000000000000e+03,2.181427260871137304e-11
1.437000000000000000e+03,2.077589135681418122e-11
1.438000000000000000e+03,1.623750035935588128e-11
1.439000000000000000e+03,1.346683882471083548e-11
1.440000000000000000e+03,1.343464949442555031e-11
1.441000000000000000e+03,1.522695226352040155e-11
1.442000000000000000e+03,1.610324801941627049e-11
1.443000000000000000e+03,1.588749814281912358e-11
1.444000000000000000e+03,1.505611162468490990e-11
1.445000000000000000e+03,1.354214382514644497e-11
1.446000000000000000e+03,1.448154047073360392e-11
1.447000000000000000e+03,1.498178588255642794e-11
1.448000000000000000e+03,1.364630215951269716e-11
1.449000000000000000e+03,1.185245179802821940e-11
1.450000000000000000e+03,1.137961784453255375e-11
1.451000000000000000e+03,1.241214986499168177e-11
1.452000000000000000e+03,1.330163610272858250e-11
1.453000000000000000e+03,1.136252770531320113e-11
1.454000000000000000e+03,1.012109633553169431e-11
1.455000000000000000e+03,8.311390073478545285e-12
1.456000000000000000e+03,8.156786887653769405e-12
1.457000000000000000e+03,9.346954160758593617e-12
1.458000000000000000e+03,9.114350062406492915e-12
1.459000000000000000e+03,8.538814967027267011e-12
1.460000000000000000e+03,7.483279942456029983e-12
1.461000000000000000e+03,6.390670553911486080e-12
1.462000000000000000e+03,5.865170510343756664e-12
1.463000000000000000e+03,5.984084409223583846e-12
1.464000000000000000e+03,5.847437743889076690e-12
1.465000000000000000e+03,5.321890866328859666e-12
1.466000000000000000e+03,4.495587316672103418e-12
1.467000000000000000e+03,4.727947829566028722e-12
1.468000000000000000e+03,4.798844628836682615e-12
1.469000000000000000e+03,4.428989117450810449e-12
1.470000000000000000e+03,4.149256266779523807e-12
1.471000000000000000e+03,3.703635157443130879e-12
1.472000000000000000e+03,3.746556727397008936e-12
1.473000000000000000e+03,3.885973784549747270e-12
1.474000000000000000e+03,3.783118670030799896e-12
1.475000000000000000e+03,3.669489217196519773e-12
1.476000000000000000e+03,3.802534394361163149e-12
1.477000000000000000e+03,3.709865366415531699e-12
1.478000000000000000e+03,3.540176802451602319e-12
1.479000000000000000e+03,3.522059260140916454e-12
1.480000000000000000e+03,3.320769487159032660e-12
1.481000000000000000e+03,3.190696198349795633e-12
1.482000000000000000e+03,3.767422270248150522e-12
1.483000000000000000e+03,4.057174502222363635e-12
1.484000000000000000e+03,4.504163250535083189e-12
1.485000000000000000e+03,4.551321074530198422e-12
1.486000000000000000e+03,4.546945377622524315e-12
1.487000000000000000e+03,4.732678507649685856e-12
1.488000000000000000e+03,4.904733165108329533e-12
1.489000000000000000e+03,5.161870411791026983e-12
1.490000000000000000e+03,5.810044278563617059e-12
1.491000000000000000e+03,6.272133760947942603e-12
1.492000000000000000e+03,6.019670468470950544e-12
1.493000000000000000e+03,6.372495842863633547e-12
1.494000000000000000e+03,7.345808329193583179e-12
1.495000000000000000e+03,8.692500263836183979e-12
1.496000000000000000e+03,8.003380414719187459e-12
1.497000000000000000e+03,8.218572912114942429e-12
1.498000000000000000e+03,8.158586055199132685e-12
1.499000000000000000e+03,8.508121939448684253e-12
1.500000000000000000e+03,9.834320946273937251e-12
1.501000000000000000e+03,9.371770921821729233e-12
1.502000000000000000e+03,8.247336479414726199e-12
1.503000000000000000e+03,8.382847816018163854e-12
1.504000000000000000e+03,7.471284470874246264e-12
1.505000000000000000e+03,1.056224849601283526e-11
1.506000000000000000e+03,1.307364751904339761e-11
1.507000000000000000e+03,1.410898934253189846e-11
1.508000000000000000e+03,1.217213715638580307e-11
1.509000000000000000e+03,1.194810181283936436e-11
1.510000000000000000e+03,1.344557006311010474e-11
1.511000000000000000e+03,1.448094151702653421e-11
1.512000000000000000e+03,1.290214991554350147e-11
1.513000000000000000e+03,1.179379206169024829e-11
1.514000000000000000e+03,1.178700193478271216e-11
1.515000000000000000e+03,1.324582651815053571e-11
1.516000000000000000e+03,1.527596571300730399e-11
1.517000000000000000e+03,1.502181676735064371e-11
1.518000000000000000e+03,1.603258519553314523e-11
1.519000000000000000e+03,1.398602615805563100e-11
1.520000000000000000e+03,1.636053302585161686e-11
1.521000000000000000e+03,1.890916731056136446e-11
1.522000000000000000e+03,2.103933941103967115e-11
1.523000000000000000e+03,1.826824247160754766e-11
1.524000000000000000e+03,2.008291797504610104e-11
1.525000000000000000e+03,2.164248420993109336e-11
1.526000000000000000e+03,2.245248989675792388e-11
1.527000000000000000e+03,2.241884296358072673e-11
1.528000000000000000e+03,1.944096177866324023e-11
1.529000000000000000e+03,2.042558895636495025e-11
1.530000000000000000e+03,2.062348685026671769e-11
1.531000000000000000e+03,2.586628232907575036e-11
1.532000000000000000e+03,2.200165554043380408e-11
1.533000000000000000e+03,1.969065414029113546e-11
1.534000000000000000e+03,1.693700168577884555e-11
1.535000000000000000e+03,1.430495612463014106e-11
1.536000000000000000e+03,1.480836202827482630e-11
1.537000000000000000e+03,1.637890689457900557e-11
1.538000000000000000e+03,1.505213447967691893e-11
1.539000000000000000e+03,1.635677385565440248e-11
1.540000000000000000e+03,1.624179404966747049e-11
1.541000000000000000e+03,1.796639574588651708e-11
1.542000000000000000e+03,1.963536506507198134e-11
1.543000000000000000e+03,1.867417223079604068e-11
1.544000000000000000e+03,1.729401963391109601e-11
1.545000000000000000e+03,1.574204359937695760e-11
1.546000000000000000e+03,2.088321751471042746e-11
1.547000000000000000e+03,2.530029712506901657e-11
1.548000000000000000e+03,2.628428478368704220e-11
1.549000000000000000e+03,2.082860625583633346e-11
1.550000000000000000e+03,1.768344265897126724e-11
1.551000000000000000e+03,1.648809853730186193e-11
1.552000000000000000e+03,1.611666699440170635e-11
1.553000000000000000e+03,1.615066071905787030e-11
1.554000000000000000e+03,1.725539274910898917e-11
1.555000000000000000e+03,1.396882260764674852e-11
1.556000000000000000e+03,1.766622010896490702e-11
1.557000000000000000e+03,2.007809366281855604e-11
1.558000000000000000e+03,1.923986570225829640e-11
1.559000000000000000e+03,1.746727762275417243e-11
1.560000000000000000e+03,1.507916140947028273e-11
1.561000000000000000e+03,1.322743991194751845e-11
1.562000000000000000e+03,1.427485831218966253e-11
1.563000000000000000e+03,1.512650348332080265e-11
1.564000000000000000e+03,1.486743622876579320e-11
1.565000000000000000e+03,1.671978111964415125e-11
1.566000000000000000e+03,1.638760272610753600e-11
1.567000000000000000e+03,1.763535450861222018e-11
1.568000000000000000e+03,1.526926442750012476e-11
1.569000000000000000e+03,1.597160938314712489e-11
1.570000000000000000e+03,1.669780005912320381e-11
1.571000000000000000e+03,1.448567912796515414e-11
1.572000000000000000e+03,1.479783967934996603e-11
1.573000000000000000e+03,1.649164453581516475e-11
1.574000000000000000e+03,1.450397534651448133e-11
1.575000000000000000e+03,1.398952342661068252e-11
1.576000000000000000e+03,1.233723247115539754e-11
1.577000000000000000e+03,1.268875330560962339e-11
1.578000000000000000e+03,1.619868793020926758e-11
1.579000000000000000e+03,2.051099407285633717e-11
1.580000000000000000e+03,2.304780369189496378e-11
1.581000000000000000e+03,2.076330336813021586e-11
1.582000000000000000e+03,2.069594489961781869e-11
1.583000000000000000e+03,2.248586600573957959e-11
1.584000000000000000e+03,2.231389599008291082e-11
1.585000000000000000e+03,1.950653509083162602e-11
1.586000000000000000e+03,2.003494912195295487e-11
1.587000000000000000e+03,1.659552461119004539e-11
1.588000000000000000e+03,1.687008546483184746e-11
1.589000000000000000e+03,1.504954729358549494e-11
1.590000000000000000e+03,1.607631818405462843e-11
1.591000000000000000e+03,1.346796829179109337e-11
1.592000000000000000e+03,1.264681956449654760e-11
1.593000000000000000e+03,1.223983922579173749e-11
1.594000000000000000e+03,1.281854864954437350e-11
1.595000000000000000e+03,1.521637691910644969e-11
1.596000000000000000e+03,1.530511700158573957e-11
1.597000000000000000e+03,1.579381609867295715e-11
1.598000000000000000e+03,1.381152567983601426e-11
1.599000000000000000e+03,1.360311211914834602e-11
1.600000000000000000e+03,1.361289317583018316e-11
1.601000000000000000e+03,1.516436159838776353e-11
1.602000000000000000e+03,1.485838578401152253e-11
1.603000000000000000e+03,1.609165394870430180e-11
1.604000000000000000e+03,1.619682849591639117e-11
1.605000000000000000e+03,1.930955666625308127e-11
1.606000000000000000e+03,2.654547776500697887e-11
1.607000000000000000e+03,2.577565809205152917e-11
1.608000000000000000e+03,2.130190002303953101e-11
1.609000000000000000e+03,2.099582254742973249e-11
1.610000000000000000e+03,2.087061106700441674e-11
1.611000000000000000e+03,2.008482270357551282e-11
1.612000000000000000e+03,1.917707242331929923e-11
1.613000000000000000e+03,2.020209653507057149e-11
1.614000000000000000e+03,1.751210392025267952e-11
1.615000000000000000e+03,1.735854283344061891e-11
1.616000000000000000e+03,2.004855425041348879e-11
1.617000000000000000e+03,1.872348191461742323e-11
1.618000000000000000e+03,2.016590100077692182e-11
1.619000000000000000e+03,2.075233970376158711e-11
1.620000000000000000e+03,2.177099932540679882e-11
1.621000000000000000e+03,2.488102431892299627e-11
1.622000000000000000e+03,2.723329784652572335e-11
1.623000000000000000e+03,2.142625398437319770e-11
1.624000000000000000e+03,1.985831508932400286e-11
1.625000000000000000e+03,1.555110097351052600e-11
1.626000000000000000e+03,1.456826107377361082e-11
1.627000000000000000e+03,1.381625945879112007e-11
1.628000000000000000e+03,1.831602186296532626e-11
1.629000000000000000e+03,1.696109057062185813e-11
1.630000000000000000e+03,1.368011283110407065e-11
1.631000000000000000e+03,1.441674313559385721e-11
1.632000000000000000e+03,1.601422662089784754e-11
1.633000000000000000e+03,1.759109204192163730e-11
1.634000000000000000e+03,1.438714912835407485e-11
1.635000000000000000e+03,1.349571758625275905e-11
1.636000000000000000e+03,1.290620614865279379e-11
1.637000000000000000e+03,1.360176228754865351e-11
1.638000000000000000e+03,1.304956617275246497e-11
1.639000000000000000e+03,1.408172404066603724e-11
1.640000000000000000e+03,1.315069893753208343e-11
1.641000000000000000e+03,1.250044431337007088e-11
1.642000000000000000e+03,1.230491887319635428e-11
1.643000000000000000e+03,1.399649827596716700e-11
1.644000000000000000e+03,1.447089043423936408e-11
1.645000000000000000e+03,1.345052923683548801e-11
1.646000000000000000e+03,1.250927698285932336e-11
1.647000000000000000e+03,1.344632535377369919e-11
1.648000000000000000e+03,1.230266021748484172e-11
1.649000000000000000e+03,1.123370046131345258e-11
1.650000000000000000e+03,9.961589963854157817e-12
1.651000000000000000e+03,9.814486638154396996e-12
1.652000000000000000e+03,1.101836291323015893e-11
1.653000000000000000e+03,1.203983319144296705e-11
1.654000000000000000e+03,1.400559862810405506e-11
1.655000000000000000e+03,1.589810933315272242e-11
1.656000000000000000e+03,1.487149354240002337e-11
1.657000000000000000e+03,1.366102607167822821e-11
1.658000000000000000e+03,1.461330177248141493e-11
1.659000000000000000e+03,1.464231883927594253e-11
1.660000000000000000e+03,1.718680662447092593e-11
1.661000000000000000e+03,1.565058850926564364e-11
1.662000000000000000e+03,1.695795659719457033e-11
1.663000000000000000e+03,1.689731302396083189e-11
1.664000000000000000e+03,1.573301499121142802e-11
1.665000000000000000e+03,1.546890692285040075e-11
1.666000000000000000e+03,1.407326915101973253e-11
1.667000000000000000e+03,1.471086067133212624e-11
1.668000000000000000e+03,1.406100837527483152e-11
1.669000000000000000e+03,1.613848271508796345e-11
1.670000000000000000e+03,1.800374853394783307e-11
1.671000000000000000e+03,1.925605322101175713e-11
1.672000000000000000e+03,1.599460652200948385e-11
1.673000000000000000e+03,1.373016639166409524e-11
1.674000000000000000e+03,1.231712840173584733e-11
1.675000000000000000e+03,1.208217044307885487e-11
1.676000000000000000e+03,1.221737696966927297e-11
1.677000000000000000e+03,1.315612594575791660e-11
1.678000000000000000e+03,1.348387283741727225e-11
1.679000000000000000e+03,1.475136281941573103e-11
1.680000000000000000e+03,1.401513601090216182e-11
1.681000000000000000e+03,1.239017090357880542e-11
1.682000000000000000e+03,1.160142128958079140e-11
1.683000000000000000e+03,1.109551307228639967e-11
1.684000000000000000e+03,1.129214862562033630e-11
1.685000000000000000e+03,1.030442935445978181e-11
1.686000000000000000e+03,1.046595805814422972e-11
1.687000000000000000e+03,9.878198109131238066e-12
1.688000000000000000e+03,1.000281721851977459e-11
1.689000000000000000e+03,9.938839357676587187e-12
1.690000000000000000e+03,1.049975719372077148e-11
1.691000000000000000e+03,1.072987064570524854e-11
1.692000000000000000e+03,1.272470957688109390e-11
1.693000000000000000e+03,1.395222982837144087e-11
1.694000000000000000e+03,1.282529446572023020e-11
1.695000000000000000e+03,1.372385002078021802e-11
1.696000000000000000e+03,1.445627764634958989e-11
1.697000000000000000e+03,1.373425427828618502e-11
1.698000000000000000e+03,1.281070194406207291e-11
1.699000000000000000e+03,1.094676014312302939e-11
1.700000000000000000e+03,1.117278493050393175e-11
1.701000000000000000e+03,1.258821149630834320e-11
1.702000000000000000e+03,1.385528025691099431e-11
1.703000000000000000e+03,1.388063874873350913e-11
1.704000000000000000e+03,1.121858363054026522e-11
1.705000000000000000e+03,9.973982303711428941e-12
1.706000000000000000e+03,9.633088270876617653e-12
1.707000000000000000e+03,1.004057420360178380e-11
1.708000000000000000e+03,1.093405611053690789e-11
1.709000000000000000e+03,1.255785768091639301e-11
1.710000000000000000e+03,1.087931315574283208e-11
1.711000000000000000e+03,1.150446245176826480e-11
1.712000000000000000e+03,1.372621936671900289e-11
1.713000000000000000e+03,1.552453266377091193e-11
1.714000000000000000e+03,1.412344490100429607e-11
1.715000000000000000e+03,1.442151339775465372e-11
1.716000000000000000e+03,1.647947636235417579e-11
1.717000000000000000e+03,1.776417122736962540e-11
1.718000000000000000e+03,1.991850008980818575e-11
1.719000000000000000e+03,1.851127666205219393e-11
1.720000000000000000e+03,1.639110483895051560e-11
1.721000000000000000e+03,1.499834345802417060e-11
1.722000000000000000e+03,1.289294382399849994e-11
1.723000000000000000e+03,1.302639850773866343e-11
1.724000000000000000e+03,1.343313438690789483e-11
1.725000000000000000e+03,1.216889309449876348e-11
1.726000000000000000e+03,1.252297860942068853e-11
1.727000000000000000e+03,1.242657295664062062e-11
1.728000000000000000e+03,1.526108849597536797e-11
1.729000000000000000e+03,1.551430024048273693e-11
1.730000000000000000e+03,1.425287210074876772e-11
1.731000000000000000e+03,1.438289746023273488e-11
1.732000000000000000e+03,1.456911174577222547e-11
1.733000000000000000e+03,1.643344142212840728e-11
1.734000000000000000e+03,1.885281285552500260e-11
1.735000000000000000e+03,1.949957342561401261e-11
1.736000000000000000e+03,1.618399858701037622e-11
1.737000000000000000e+03,1.280110729298437247e-11
1.738000000000000000e+03,1.217812211054143808e-11
1.739000000000000000e+03,1.222133798853806134e-11
1.740000000000000000e+03,1.077062773063690147e-11
1.741000000000000000e+03,1.148208185804306013e-11
1.742000000000000000e+03,1.224333496431569066e-11
1.743000000000000000e+03,1.544466454404777951e-11
1.744000000000000000e+03,1.624364890999111711e-11
1.745000000000000000e+03,1.479207969729384626e-11
1.746000000000000000e+03,1.204792728586696371e-11
1.747000000000000000e+03,1.123317983296144608e-11
1.748000000000000000e+03,1.282047762899971973e-11
