Q,Intensity
1.166000000000000000e+03,7.957825988608700806e-11
1.167000000000000000e+03,7.663654675195590569e-11
1.168000000000000000e+03,6.876119201522157740e-11
1.169000000000000000e+03,7.157164812601876865e-11
1.170000000000000000e+03,7.184481193884534162e-11
1.171000000000000000e+03,6.697941978635195171e-11
1.172000000000000000e+03,6.947935551903519167e-11
1.173000000000000000e+03,6.405060711662623276e-11
1.174000000000000000e+03,6.420509580810808568e-11
1.175000000000000000e+03,7.362010757074565666e-11
1.176000000000000000e+03,7.890066801127151658e-11
1.177000000000000000e+03,8.696694414078473600e-11
1.178000000000000000e+03,9.262422556448400087e-11
1.179000000000000000e+03,9.266525030973924044e-11
1.180000000000000000e+03,1.008238428653118958e-10
1.181000000000000000e+03,9.631533141392123940e-11
1.182000000000000000e+03,8.892973915657466072e-11
1.183000000000000000e+03,8.487555496628725391e-11
1.184000000000000000e+03,9.192535058729269373e-11
1.185000000000000000e+03,8.591642663253877561e-11
1.186000000000000000e+03,9.416354878379696108e-11
1.187000000000000000e+03,8.913691492865866883e-11
1.188000000000000000e+03,9.694287382566476632e-11
1.189000000000000000e+03,9.248982648870671828e-11
1.190000000000000000e+03,8.916621017261757250e-11
1.191000000000000000e+03,9.057021608525710415e-11
1.192000000000000000e+03,9.603545599128774537e-11
1.193000000000000000e+03,9.441878653227324263e-11
1.194000000000000000e+03,9.392665441004981788e-11
1.195000000000000000e+03,9.099663748671352456e-11
1.196000000000000000e+03,8.840753685776955214e-11
1.197000000000000000e+03,8.257478955360845862e-11
1.198000000000000000e+03,8.153106892380161325e-11
1.199000000000000000e+03,7.913698528893059043e-11
1.200000000000000000e+03,7.923414563969060357e-11
1.201000000000000000e+03,7.296741363251234775e-11
1.202000000000000000e+03,7.580654169140896516e-11
1.203000000000000000e+03,7.439903322215180040e-11
1.204000000000000000e+03,7.181553778699816178e-11
1.205000000000000000e+03,7.828488280811678846e-11
1.206000000000000000e+03,7.722564559528839993e-11
1.207000000000000000e+03,7.833167544769842033e-11
1.208000000000000000e+03,7.435406222714754384e-11
1.209000000000000000e+03,7.532272944965407227e-11
1.210000000000000000e+03,7.443381111126634343e-11
1.211000000000000000e+03,7.085836910390709089e-11
1.212000000000000000e+03,7.320478482840146540e-11
1.213000000000000000e+03,7.697293626409153270e-11
1.214000000000000000e+03,7.605106885695927722e-11
1.215000000000000000e+03,7.065056526078516010e-11
1.216000000000000000e+03,7.286738428503160632e-11
1.217000000000000000e+03,6.988184341688375774e-11
1.218000000000000000e+03,7.854182136078236454e-11
1.219000000000000000e+03,7.944213602787994595e-11
1.220000000000000000e+03,8.062287127287054558e-11
1.221000000000000000e+03,7.334050040407690847e-11
1.222000000000000000e+03,7.562336526467413438e-11
1.223000000000000000e+03,7.693316826829086775e-11
1.224000000000000000e+03,8.506924446919691530e-11
1.225000000000000000e+03,8.942898594723690604e-11
1.226000000000000000e+03,9.049002700076281418e-11
1.227000000000000000e+03,8.416062730915958446e-11
1.228000000000000000e+03,7.970579998782624793e-11
1.229000000000000000e+03,7.629099990247001412e-11
1.230000000000000000e+03,7.095225429877198290e-11
1.231000000000000000e+03,7.786996460092057180e-11
1.232000000000000000e+03,7.873807464626429989e-11
1.233000000000000000e+03,8.115435965648205885e-11
1.234000000000000000e+03,7.286982927309873373e-11
1.235000000000000000e+03,7.189408993827338422e-11
1.236000000000000000e+03,7.795501453797924418e-11
1.237000000000000000e+03,7.514397099089425033e-11
1.238000000000000000e+03,7.073212183601169687e-11
1.239000000000000000e+03,6.908136105698334731e-11
1.240000000000000000e+03,6.519842298368744831e-11
1.241000000000000000e+03,5.889281078901761046e-11
1.242000000000000000e+03,5.426476164110940062e-11
1.243000000000000000e+03,4.927632658465244161e-11
1.244000000000000000e+03,4.945936376228363123e-11
1.245000000000000000e+03,4.960298921378717059e-11
1.246000000000000000e+03,5.355619899613312791e-11
1.247000000000000000e+03,5.449290893636684666e-11
1.248000000000000000e+03,5.895670877546450070e-11
1.249000000000000000e+03,6.757279835150917857e-11
1.250000000000000000e+03,8.175070120875977129e-11
1.251000000000000000e+03,7.696567429455595685e-11
1.252000000000000000e+03,7.541818604334375628e-11
1.253000000000000000e+03,7.608795620394864548e-11
1.254000000000000000e+03,7.099017355411838712e-11
1.255000000000000000e+03,7.310170212711629416e-11
1.256000000000000000e+03,7.345237862370832647e-11
1.257000000000000000e+03,7.731461623757935627e-11
1.258000000000000000e+03,8.379798649437713160e-11
1.259000000000000000e+03,9.516468105032467825e-11
1.260000000000000000e+03,8.701212623714235928e-11
1.261000000000000000e+03,9.131686437480840875e-11
1.262000000000000000e+03,8.232041194142038588e-11
1.263000000000000000e+03,6.730842358768574216e-11
1.264000000000000000e+03,7.223367333174585078e-11
1.265000000000000000e+03,6.353709140480779569e-11
1.266000000000000000e+03,5.506572304540478702e-11
1.267000000000000000e+03,5.400714818129863332e-11
1.268000000000000000e+03,6.025601098283654352e-11
1.269000000000000000e+03,6.198309874457089294e-11
1.270000000000000000e+03,6.274029387838308192e-11
1.271000000000000000e+03,5.570275790493568133e-11
1.272000000000000000e+03,5.452141580827576041e-11
1.273000000000000000e+03,5.374127435332384491e-11
1.274000000000000000e+03,5.476349006913009956e-11
1.275000000000000000e+03,5.099389081016667676e-11
1.276000000000000000e+03,5.784060404553659365e-11
1.277000000000000000e+03,5.701333398550900176e-11
1.278000000000000000e+03,6.122875446372725749e-11
1.279000000000000000e+03,6.330415289209975981e-11
1.280000000000000000e+03,5.856789926897307246e-11
1.281000000000000000e+03,6.510479284487815514e-11
1.282000000000000000e+03,6.292963698767388434e-11
1.283000000000000000e+03,6.720413859226060339e-11
1.284000000000000000e+03,6.875444650766408659e-11
1.285000000000000000e+03,7.361537583333795039e-11
1.286000000000000000e+03,6.635197719370347509e-11
1.287000000000000000e+03,6.639824345087712526e-11
1.288000000000000000e+03,6.351268282745493226e-11
1.289000000000000000e+03,5.779352753150655242e-11
1.290000000000000000e+03,5.554056363888968832e-11
1.291000000000000000e+03,5.572124256451399944e-11
1.292000000000000000e+03,6.471702091707575409e-11
1.293000000000000000e+03,7.074284145487435879e-11
1.294000000000000000e+03,7.468591830967757567e-11
1.295000000000000000e+03,7.300176718203908389e-11
1.296000000000000000e+03,6.642715475622922987e-11
1.297000000000000000e+03,5.845349594214373517e-11
1.298000000000000000e+03,5.623587882470174264e-11
1.299000000000000000e+03,5.395939285430054794e-11
1.300000000000000000e+03,5.702142418448514395e-11
1.301000000000000000e+03,5.271508907772759856e-11
1.302000000000000000e+03,5.498279145817356656e-11
1.303000000000000000e+03,5.291468918449205717e-11
1.304000000000000000e+03,5.292745015722659385e-11
1.305000000000000000e+03,5.281372152228588968e-11
1.306000000000000000e+03,5.063369758086096565e-11
1.307000000000000000e+03,5.548931433474527131e-11
1.308000000000000000e+03,5.066961884631513905e-11
1.309000000000000000e+03,5.375574911742451004e-11
1.310000000000000000e+03,5.497641308829740511e-11
1.311000000000000000e+03,5.909959141022254177e-11
1.312000000000000000e+03,5.949317023392092638e-11
1.313000000000000000e+03,5.809504476329309852e-11
1.314000000000000000e+03,5.634308588326416241e-11
1.315000000000000000e+03,5.290612213970993818e-11
1.316000000000000000e+03,5.186526969695121645e-11
1.317000000000000000e+03,5.387693503159161126e-11
1.318000000000000000e+03,5.707288390092192882e-11
1.319000000000000000e+03,6.064248517480468285e-11
1.320000000000000000e+03,5.703857855796669872e-11
1.321000000000000000e+03,5.049232148222673604e-11
1.322000000000000000e+03,4.376462342798827572e-11
1.323000000000000000e+03,4.477939203020527297e-11
1.324000000000000000e+03,4.812788076042661720e-11
1.325000000000000000e+03,4.923971801886363556e-11
1.326000000000000000e+03,5.049041468601659759e-11
1.327000000000000000e+03,4.425384287743715037e-11
1.328000000000000000e+03,4.365574573339132081e-11
1.329000000000000000e+03,4.786669057031599144e-11
1.330000000000000000e+03,5.126497049936568424e-11
1.331000000000000000e+03,5.409358282052836524e-11
1.332000000000000000e+03,5.422523716178618802e-11
1.333000000000000000e+03,5.495278976694757810e-11
1.334000000000000000e+03,5.582314616128809063e-11
1.335000000000000000e+03,5.376055100224476638e-11
1.336000000000000000e+03,5.394868347626091596e-11
1.337000000000000000e+03,5.515375908115021480e-11
1.338000000000000000e+03,6.494760235420209022e-11
1.339000000000000000e+03,6.189227202345350298e-11
1.340000000000000000e+03,5.943366698001189037e-11
1.341000000000000000e+03,5.016502107298476392e-11
1.342000000000000000e+03,4.814993137926483315e-11
1.343000000000000000e+03,4.765117406008019977e-11
1.344000000000000000e+03,4.804749908429507021e-11
1.345000000000000000e+03,4.485975168957353332e-11
1.346000000000000000e+03,3.705131783567493832e-11
1.347000000000000000e+03,3.830371224500096815e-11
1.348000000000000000e+03,3.911932581015009568e-11
1.349000000000000000e+03,4.004616662044845127e-11
1.350000000000000000e+03,3.875263145539303086e-11
1.351000000000000000e+03,4.207543133845506538e-11
1.352000000000000000e+03,4.773882041075598356e-11
1.353000000000000000e+03,5.089378733649371283e-11
1.354000000000000000e+03,4.972721536249963849e-11
1.355000000000000000e+03,5.466669219374330323e-11
1.356000000000000000e+03,5.562470945770025064e-11
1.357000000000000000e+03,5.835660413786964061e-11
1.358000000000000000e+03,6.743221481204560345e-11
1.359000000000000000e+03,5.996640258433349496e-11
1.360000000000000000e+03,5.833966777227747908e-11
1.361000000000000000e+03,5.111261710910900369e-11
1.362000000000000000e+03,4.793132682174332740e-11
1.363000000000000000e+03,4.721337831732331998e-11
1.364000000000000000e+03,4.432273155478521742e-11
1.365000000000000000e+03,4.341305886116723730e-11
1.366000000000000000e+03,4.614169240658290651e-11
1.367000000000000000e+03,4.660276955552635196e-11
1.368000000000000000e+03,4.204518364377325866e-11
1.369000000000000000e+03,4.406416373767584460e-11
1.370000000000000000e+03,4.902189431395740672e-11
1.371000000000000000e+03,4.682369755735411699e-11
1.372000000000000000e+03,5.032861804376900128e-11
1.373000000000000000e+03,4.736454548734273631e-11
1.374000000000000000e+03,4.743465348033613246e-11
1.375000000000000000e+03,4.582189120975807786e-11
1.376000000000000000e+03,4.285447654313312157e-11
1.377000000000000000e+03,3.912707763467785198e-11
1.378000000000000000e+03,4.042117566252673226e-11
1.379000000000000000e+03,4.187565696222507390e-11
1.380000000000000000e+03,3.923993769177160591e-11
1.381000000000000000e+03,4.172829239674412409e-11
1.382000000000000000e+03,4.234156357347899703e-11
1.383000000000000000e+03,4.540743477936949560e-11
1.384000000000000000e+03,4.434265330752692571e-11
1.385000000000000000e+03,4.437231877522309582e-11
1.386000000000000000e+03,4.910330049649173889e-11
1.387000000000000000e+03,4.127580052187846935e-11
1.388000000000000000e+03,3.921316865780261846e-11
1.389000000000000000e+03,3.878106805715652286e-11
1.390000000000000000e+03,4.233382887333149766e-11
1.391000000000000000e+03,4.189948469121655862e-11
1.392000000000000000e+03,4.621137515492382023e-11
1.393000000000000000e+03,4.811093032438467682e-11
1.394000000000000000e+03,4.770067636037249448e-11
1.395000000000000000e+03,4.185449624549131523e-11
1.396000000000000000e+03,4.165340609938458216e-11
1.397000000000000000e+03,3.970122396751023075e-11
1.398000000000000000e+03,4.142337126152005729e-11
1.399000000000000000e+03,4.174701477759476640e-11
1.400000000000000000e+03,4.417463212336254304e-11
1.401000000000000000e+03,4.441782951265904051e-11
1.402000000000000000e+03,4.228554059009477825e-11
1.403000000000000000e+03,3.981021837150986352e-11
1.404000000000000000e+03,4.197366555107071691e-11
1.405000000000000000e+03,4.378004072612535311e-11
1.406000000000000000e+03,3.532946158688129849e-11
1.407000000000000000e+03,3.188292792581439178e-11
1.408000000000000000e+03,3.546957310803340732e-11
1.409000000000000000e+03,3.459299363942454887e-11
1.410000000000000000e+03,3.633025227811661936e-11
1.411000000000000000e+03,3.897450741774710815e-11
1.412000000000000000e+03,4.434027101261016186e-11
1.413000000000000000e+03,4.440142948337685348e-11
1.414000000000000000e+03,4.120954533973450440e-11
1.415000000000000000e+03,4.139695375645751608e-11
1.416000000000000000e+03,4.486976499788168345e-11
1.417000000000000000e+03,4.356452441086220982e-11
1.418000000000000000e+03,4.600334038077570741e-11
1.419000000000000000e+03,3.972755669923157801e-11
1.420000000000000000e+03,3.686600010330303466e-11
1.421000000000000000e+03,2.947943480161910394e-11
1.422000000000000000e+03,2.757998508157661122e-11
1.423000000000000000e+03,2.975649059687307564e-11
1.424000000000000000e+03,3.581669701887767535e-11
1.425000000000000000e+03,3.463658824346762802e-11
1.426000000000000000e+03,3.624882829322682196e-11
1.427000000000000000e+03,3.586799046307896906e-11
1.428000000000000000e+03,3.407862858973294716e-11
1.429000000000000000e+03,3.213704535817016026e-11
1.430000000000000000e+03,3.254064837359585622e-11
1.431000000000000000e+03,3.151913076820225361e-11
1.432000000000000000e+03,3.111027407738044527e-11
1.433000000000000000e+03,2.905208130610046215e-11
1.434000000000000000e+03,2.908617272474852720e-11
1.435000000000000000e+03,3.065829735539563615e-11
1.436000000000000000e+03,2.978509361017267315e-11
1.437000000000000000e+03,3.173427232232332752e-11
1.438000000000000000e+03,2.840586096249038730e-11
1.439000000000000000e+03,2.491031181331206977e-11
1.440000000000000000e+03,2.192483419828415517e-11
1.441000000000000000e+03,2.310648908860849261e-11
1.442000000000000000e+03,2.426488961179096263e-11
1.443000000000000000e+03,2.384632041696324076e-11
1.444000000000000000e+03,2.180552301326336037e-11
1.445000000000000000e+03,2.150770200714751911e-11
1.446000000000000000e+03,2.023468657987495918e-11
1.447000000000000000e+03,1.986166595663283519e-11
1.448000000000000000e+03,1.764215156399189536e-11
1.449000000000000000e+03,1.784279668053368599e-11
1.450000000000000000e+03,1.938853294929033242e-11
1.451000000000000000e+03,1.699761595530220966e-11
1.452000000000000000e+03,1.496417486965809954e-11
1.453000000000000000e+03,1.360113623079415562e-11
1.454000000000000000e+03,1.316663908078925212e-11
1.455000000000000000e+03,1.319860369240611245e-11
1.456000000000000000e+03,1.267005845995418138e-11
1.457000000000000000e+03,1.206804668335469318e-11
1.458000000000000000e+03,1.101183070346296694e-11
1.459000000000000000e+03,1.083532646428942069e-11
1.460000000000000000e+03,1.088972796744414568e-11
1.461000000000000000e+03,1.051881181160129242e-11
1.462000000000000000e+03,9.224193370773077613e-12
1.463000000000000000e+03,7.994035668710985043e-12
1.464000000000000000e+03,7.227478610571851103e-12
1.465000000000000000e+03,7.322166218895564934e-12
1.466000000000000000e+03,6.892685162445792428e-12
1.467000000000000000e+03,6.562204520860716155e-12
1.468000000000000000e+03,6.204176220847825316e-12
1.469000000000000000e+03,6.106178048498884710e-12
1.470000000000000000e+03,5.891924668458287840e-12
1.471000000000000000e+03,5.318479037704422282e-12
1.472000000000000000e+03,5.120542347493444484e-12
1.473000000000000000e+03,5.137754262052289333e-12
1.474000000000000000e+03,5.015087063029038255e-12
1.475000000000000000e+03,5.009638051637476858e-12
1.476000000000000000e+03,4.780059796383375739e-12
1.477000000000000000e+03,4.868315436399226766e-12
1.478000000000000000e+03,4.692691674379719582e-12
1.479000000000000000e+03,4.852541958589195645e-12
1.480000000000000000e+03,4.735543565934659357e-12
1.481000000000000000e+03,5.002203287346127958e-12
1.482000000000000000e+03,5.297792064512043498e-12
1.483000000000000000e+03,5.571312125470154063e-12
1.484000000000000000e+03,5.785549198135948149e-12
1.485000000000000000e+03,5.972877013737419568e-12
1.486000000000000000e+03,6.289222943873227310e-12
1.487000000000000000e+03,6.541177600925465291e-12
1.488000000000000000e+03,6.906824014177980444e-12
1.489000000000000000e+03,7.041459579809879895e-12
1.490000000000000000e+03,7.442551351884086406e-12
1.491000000000000000e+03,9.099559857502399683e-12
1.492000000000000000e+03,9.176751881295606132e-12
1.493000000000000000e+03,1.121589337157387739e-11
1.494000000000000000e+03,1.115187564346850459e-11
1.495000000000000000e+03,9.583524936682267710e-12
1.496000000000000000e+03,9.931643139169318806e-12
1.497000000000000000e+03,1.028044917322287254e-11
1.498000000000000000e+03,1.215923048771004123e-11
1.499000000000000000e+03,1.255392974783177045e-11
1.500000000000000000e+03,1.382537048452614592e-11
1.501000000000000000e+03,1.378179987285356085e-11
1.502000000000000000e+03,1.563546114978700984e-11
1.503000000000000000e+03,1.494272572610768657e-11
1.504000000000000000e+03,1.524462375162400340e-11
1.505000000000000000e+03,1.582230009081205883e-11
1.506000000000000000e+03,1.697974783320899349e-11
1.507000000000000000e+03,1.646304506076401304e-11
1.508000000000000000e+03,1.705692694691118032e-11
1.509000000000000000e+03,1.627261483713597594e-11
1.510000000000000000e+03,1.886027170551564531e-11
1.511000000000000000e+03,2.005802615987388948e-11
1.512000000000000000e+03,1.992364930047343229e-11
1.513000000000000000e+03,1.967323946733095811e-11
1.514000000000000000e+03,1.984900482664062338e-11
1.515000000000000000e+03,2.263955560980161931e-11
1.516000000000000000e+03,2.431258521812916639e-11
1.517000000000000000e+03,2.711023565147530178e-11
1.518000000000000000e+03,2.626062916375251550e-11
1.519000000000000000e+03,2.457158208524851433e-11
1.520000000000000000e+03,2.452499599422052291e-11
1.521000000000000000e+03,2.297239454124424174e-11
1.522000000000000000e+03,2.237339501706352223e-11
1.523000000000000000e+03,2.265860222715229091e-11
1.524000000000000000e+03,2.642629375761611102e-11
1.525000000000000000e+03,2.767094047667150008e-11
1.526000000000000000e+03,2.942892125507636026e-11
1.527000000000000000e+03,2.629250825098701309e-11
1.528000000000000000e+03,2.578060145264736919e-11
1.529000000000000000e+03,2.581331157888419994e-11
1.530000000000000000e+03,2.715225955655146938e-11
1.531000000000000000e+03,2.723312102795817596e-11
1.532000000000000000e+03,2.780499122952458278e-11
1.533000000000000000e+03,2.732774463864445758e-11
1.534000000000000000e+03,3.133376067136734945e-11
1.535000000000000000e+03,3.391481090410562441e-11
1.536000000000000000e+03,3.419532830948514123e-11
1.537000000000000000e+03,3.068153458311547125e-11
1.538000000000000000e+03,2.820433348069932453e-11
1.539000000000000000e+03,2.934804874251698856e-11
1.540000000000000000e+03,2.849093749126011460e-11
1.541000000000000000e+03,2.496494285421591550e-11
1.542000000000000000e+03,2.699370970672042679e-11
1.543000000000000000e+03,2.668837415361101221e-11
1.544000000000000000e+03,2.909742898737177021e-11
1.545000000000000000e+03,2.933616325929363826e-11
1.546000000000000000e+03,3.076475011047140641e-11
1.547000000000000000e+03,3.308117393232411113e-11
1.548000000000000000e+03,3.757164574613886401e-11
1.549000000000000000e+03,3.537300247163274023e-11
1.550000000000000000e+03,3.427437850990665667e-11
1.551000000000000000e+03,3.308921955240511405e-11
1.552000000000000000e+03,2.927123726034304822e-11
1.553000000000000000e+03,2.827125197681412931e-11
1.554000000000000000e+03,2.786769708988080072e-11
1.555000000000000000e+03,2.741424538550252927e-11
1.556000000000000000e+03,2.488366615281112215e-11
1.557000000000000000e+03,2.575723861802574443e-11
1.558000000000000000e+03,2.901483107945353687e-11
1.559000000000000000e+03,2.981866285476213909e-11
1.560000000000000000e+03,2.848504741158397361e-11
1.561000000000000000e+03,3.105058176509582015e-11
1.562000000000000000e+03,2.822919346358159841e-11
1.563000000000000000e+03,2.486836675715805219e-11
1.564000000000000000e+03,2.582919933953430841e-11
1.565000000000000000e+03,2.491860180582537452e-11
1.566000000000000000e+03,2.691566185370163718e-11
1.567000000000000000e+03,2.831012484429066341e-11
1.568000000000000000e+03,2.796598500907043650e-11
1.569000000000000000e+03,2.924923176399404769e-11
1.570000000000000000e+03,3.299555408719391110e-11
1.571000000000000000e+03,3.124168950471606974e-11
1.572000000000000000e+03,3.390106402958785068e-11
1.573000000000000000e+03,3.419479089614437875e-11
1.574000000000000000e+03,3.251382052854798483e-11
1.575000000000000000e+03,3.146031516294386744e-11
1.576000000000000000e+03,3.043900081325264703e-11
1.577000000000000000e+03,3.009877530350661776e-11
1.578000000000000000e+03,3.046868183988228141e-11
1.579000000000000000e+03,3.083629223928274804e-11
1.580000000000000000e+03,2.872709585066373759e-11
1.581000000000000000e+03,2.965056101494379628e-11
1.582000000000000000e+03,2.597273184067457943e-11
1.583000000000000000e+03,2.279236960784357933e-11
1.584000000000000000e+03,2.104008758999446985e-11
1.585000000000000000e+03,2.284445226553109648e-11
1.586000000000000000e+03,2.217247733656565924e-11
1.587000000000000000e+03,2.391446134614294711e-11
1.588000000000000000e+03,2.465632951390156782e-11
1.589000000000000000e+03,2.558214882814869140e-11
1.590000000000000000e+03,2.809641951401545715e-11
1.591000000000000000e+03,3.123115480647026431e-11
1.592000000000000000e+03,3.086465115618925818e-11
1.593000000000000000e+03,3.155548710386621756e-11
1.594000000000000000e+03,3.282786128322878482e-11
1.595000000000000000e+03,3.279499573853950377e-11
1.596000000000000000e+03,2.999524505926402201e-11
1.597000000000000000e+03,2.882740385124463331e-11
1.598000000000000000e+03,2.785811028996861521e-11
1.599000000000000000e+03,2.846319818272459695e-11
1.600000000000000000e+03,2.564141445116459158e-11
1.601000000000000000e+03,2.523668967258456899e-11
1.602000000000000000e+03,2.422252816019014331e-11
1.603000000000000000e+03,2.519662828852936333e-11
1.604000000000000000e+03,2.681187400161855499e-11
1.605000000000000000e+03,2.977624971643246905e-11
1.606000000000000000e+03,3.033045591039408828e-11
1.607000000000000000e+03,2.996654354868095478e-11
1.608000000000000000e+03,3.056218477176966671e-11
1.609000000000000000e+03,3.037027210561042319e-11
1.610000000000000000e+03,2.939737616235347947e-11
1.611000000000000000e+03,2.662321965571317163e-11
1.612000000000000000e+03,2.697539499474039256e-11
1.613000000000000000e+03,2.812414959283062857e-11
1.614000000000000000e+03,2.747350632599061061e-11
1.615000000000000000e+03,2.606059819660605979e-11
1.616000000000000000e+03,2.417433951412389558e-11
1.617000000000000000e+03,2.445999847899605977e-11
1.618000000000000000e+03,2.622829639833372056e-11
1.619000000000000000e+03,2.682833663213159060e-11
1.620000000000000000e+03,2.384510668866351200e-11
1.621000000000000000e+03,2.233961272898575920e-11
1.622000000000000000e+03,2.259316796161410489e-11
1.623000000000000000e+03,2.463635826715204363e-11
1.624000000000000000e+03,2.701011081318034593e-11
1.625000000000000000e+03,2.658567453609112718e-11
1.626000000000000000e+03,2.762835144177937157e-11
1.627000000000000000e+03,2.734780049269314988e-11
1.628000000000000000e+03,2.655645437483710610e-11
1.629000000000000000e+03,2.681039453909070166e-11
1.630000000000000000e+03,2.543887392123409231e-11
1.631000000000000000e+03,2.591205442040883111e-11
1.632000000000000000e+03,2.614292522435744629e-11
1.633000000000000000e+03,2.838808392920650077e-11
1.634000000000000000e+03,2.793202926635295444e-11
1.635000000000000000e+03,2.597544749322025576e-11
1.636000000000000000e+03,2.380628596691081543e-11
1.637000000000000000e+03,2.373687950975126575e-11
1.638000000000000000e+03,2.212922312159167527e-11
1.639000000000000000e+03,2.094182343558169433e-11
1.640000000000000000e+03,2.402999142425052013e-11
1.641000000000000000e+03,2.739393708589642176e-11
1.642000000000000000e+03,2.848341422913085326e-11
1.643000000000000000e+03,2.904343448539827112e-11
1.644000000000000000e+03,2.602248647415592611e-11
1.645000000000000000e+03,2.547534143040560631e-11
1.646000000000000000e+03,2.464902040672577016e-11
1.647000000000000000e+03,2.517786404287558409e-11
1.648000000000000000e+03,2.568780345218547341e-11
1.649000000000000000e+03,2.967951968400513663e-11
1.650000000000000000e+03,2.981524237635978582e-11
1.651000000000000000e+03,2.835993899655384263e-11
1.652000000000000000e+03,2.826576074053124428e-11
1.653000000000000000e+03,2.821562955573933406e-11
1.654000000000000000e+03,2.510740112380500762e-11
1.655000000000000000e+03,2.408100984185605034e-11
1.656000000000000000e+03,2.280634189194222183e-11
1.657000000000000000e+03,2.228581692635964531e-11
1.658000000000000000e+03,2.396788293634498963e-11
1.659000000000000000e+03,2.145248932338897773e-11
1.660000000000000000e+03,2.351710527975610782e-11
1.661000000000000000e+03,2.172620713300388294e-11
1.662000000000000000e+03,1.822429971915499563e-11
1.663000000000000000e+03,1.813437882276938777e-11
1.664000000000000000e+03,1.745457230694100311e-11
1.665000000000000000e+03,1.890962837707552091e-11
1.666000000000000000e+03,2.134299743575494897e-11
1.667000000000000000e+03,2.388027803752788037e-11
1.668000000000000000e+03,2.600926045631198306e-11
1.669000000000000000e+03,2.688887455690984528e-11
1.670000000000000000e+03,2.392109793283410756e-11
1.671000000000000000e+03,2.461594001788749339e-11
1.672000000000000000e+03,2.565868196630457502e-11
1.673000000000000000e+03,2.373069439645569127e-11
1.674000000000000000e+03,2.602546315341205809e-11
1.675000000000000000e+03,2.817494811024005143e-11
1.676000000000000000e+03,2.782907817936583116e-11
1.677000000000000000e+03,2.730047494292303034e-11
1.678000000000000000e+03,2.635466532494395746e-11
1.679000000000000000e+03,2.659387374691760252e-11
1.680000000000000000e+03,2.866180017872735077e-11
1.681000000000000000e+03,2.576798714220504887e-11
1.682000000000000000e+03,2.403824727365140694e-11
1.683000000000000000e+03,2.407180952096873925e-11
1.684000000000000000e+03,2.434704750780892457e-11
1.685000000000000000e+03,2.223468960271132338e-11
1.686000000000000000e+03,2.141890335491475244e-11
1.687000000000000000e+03,2.091961990948039861e-11
1.688000000000000000e+03,2.087107609993428330e-11
1.689000000000000000e+03,2.030914876499845203e-11
1.690000000000000000e+03,2.049087958649004901e-11
1.691000000000000000e+03,2.128316576375813328e-11
1.692000000000000000e+03,2.013083279275428412e-11
1.693000000000000000e+03,2.145856856800467361e-11
1.694000000000000000e+03,2.155370645199112211e-11
1.695000000000000000e+03,1.857466137605663309e-11
1.696000000000000000e+03,1.795815455036415453e-11
1.697000000000000000e+03,1.850778134165696556e-11
1.698000000000000000e+03,1.971325575718281591e-11
1.699000000000000000e+03,2.004129811763904086e-11
1.700000000000000000e+03,2.074526251462795064e-11
1.701000000000000000e+03,2.255743811492446615e-11
1.702000000000000000e+03,2.369680831027118134e-11
1.703000000000000000e+03,2.556288682843497263e-11
1.704000000000000000e+03,2.561241350060092401e-11
1.705000000000000000e+03,2.431350936947847763e-11
1.706000000000000000e+03,2.318238359056354021e-11
1.707000000000000000e+03,2.318153386042540587e-11
1.708000000000000000e+03,2.437987776575128917e-11
1.709000000000000000e+03,2.328285578269172067e-11
1.710000000000000000e+03,2.330388752741115450e-11
1.711000000000000000e+03,2.516514410544447400e-11
1.712000000000000000e+03,2.670157735431016988e-11
1.713000000000000000e+03,2.657406167363041319e-11
1.714000000000000000e+03,2.389180053103167414e-11
1.715000000000000000e+03,2.144464009795243299e-11
1.716000000000000000e+03,2.110049029789211001e-11
1.717000000000000000e+03,2.047881205177558280e-11
1.718000000000000000e+03,1.956437804324241945e-11
1.719000000000000000e+03,1.721650917656150540e-11
1.720000000000000000e+03,1.849852655081082922e-11
1.721000000000000000e+03,1.904767551130546245e-11
1.722000000000000000e+03,2.222326488601594585e-11
1.723000000000000000e+03,2.252856062947434013e-11
1.724000000000000000e+03,2.267431617383138976e-11
1.725000000000000000e+03,2.293516912800179584e-11
1.726000000000000000e+03,2.156421550137731853e-11
1.727000000000000000e+03,2.205914520883397897e-11
1.728000000000000000e+03,2.026895666765477288e-11
1.729000000000000000e+03,1.949426846509693698e-11
1.730000000000000000e+03,1.870473181285780069e-11
1.731000000000000000e+03,1.882236417338307331e-11
1.732000000000000000e+03,1.773414016792158235e-11
1.733000000000000000e+03,1.710679261648494012e-11
1.734000000000000000e+03,1.948225543024777841e-11
1.735000000000000000e+03,2.020067604366348273e-11
1.736000000000000000e+03,2.251969762962935437e-11
1.737000000000000000e+03,2.233617208975775689e-11
1.738000000000000000e+03,2.334225686815707907e-11
1.739000000000000000e+03,2.265062264479697880e-11
1.740000000000000000e+03,2.293967653513423585e-11
1.741000000000000000e+03,2.382190779509324313e-11
1.742000000000000000e+03,2.193181102890053122e-11
1.743000000000000000e+03,2.073913373444657792e-11
1.744000000000000000e+03,1.944277233649415251e-11
1.745000000000000000e+03,1.917412853253054684e-11
1.746000000000000000e+03,2.090458766801565825e-11
1.747000000000000000e+03,2.335114157187467849e-11
1.748000000000000000e+03,2.452723149134601335e-11
