Q,Intensity
1.166000000000000000e+03,1.180801911571732164e-10
1.167000000000000000e+03,1.184030115517359690e-10
1.168000000000000000e+03,1.157443247582478724e-10
1.169000000000000000e+03,1.194437511926370300e-10
1.170000000000000000e+03,1.130935597942092838e-10
1.171000000000000000e+03,1.066222591343122963e-10
1.172000000000000000e+03,1.142894192730181160e-10
1.173000000000000000e+03,1.289047076724343505e-10
1.174000000000000000e+03,1.152124658462597435e-10
1.175000000000000000e+03,1.203934801948105756e-10
1.176000000000000000e+03,1.177676281227820873e-10
1.177000000000000000e+03,1.145559250859326496e-10
1.178000000000000000e+03,9.565240446273007454e-11
1.179000000000000000e+03,9.794380080127030062e-11
1.180000000000000000e+03,1.007794978765847893e-10
1.181000000000000000e+03,9.326634954918720383e-11
1.182000000000000000e+03,9.232365951409535811e-11
1.183000000000000000e+03,9.938715617596141912e-11
1.184000000000000000e+03,9.495957119381856868e-11
1.185000000000000000e+03,9.341365709040956293e-11
1.186000000000000000e+03,8.913054969246470525e-11
1.187000000000000000e+03,8.196670491996637910e-11
1.188000000000000000e+03,8.390862684930970312e-11
1.189000000000000000e+03,8.292507915536306691e-11
1.190000000000000000e+03,8.817457088698693970e-11
1.191000000000000000e+03,9.241852751843357351e-11
1.192000000000000000e+03,8.794916901469510509e-11
1.193000000000000000e+03,8.952287358382915808e-11
1.194000000000000000e+03,9.953439760925641912e-11
1.195000000000000000e+03,1.059898211365101405e-10
1.196000000000000000e+03,1.059359498203711638e-10
1.197000000000000000e+03,1.147595358507340856e-10
1.198000000000000000e+03,1.335942480740805095e-10
1.199000000000000000e+03,1.390034646941595214e-10
1.200000000000000000e+03,1.362799426678485391e-10
1.201000000000000000e+03,1.233273461017353394e-10
1.202000000000000000e+03,1.157415165237232546e-10
1.203000000000000000e+03,1.024376111228964413e-10
1.204000000000000000e+03,1.128856202799645409e-10
1.205000000000000000e+03,1.037892421851656076e-10
1.206000000000000000e+03,9.119015760164868515e-11
1.207000000000000000e+03,9.363112496212890633e-11
1.208000000000000000e+03,9.404931550121524140e-11
1.209000000000000000e+03,9.174318422361322208e-11
1.210000000000000000e+03,9.347301902278266656e-11
1.211000000000000000e+03,8.931811950983587380e-11
1.212000000000000000e+03,9.243591347965338861e-11
1.213000000000000000e+03,9.544170121191538993e-11
1.214000000000000000e+03,8.658632544538362624e-11
1.215000000000000000e+03,8.067591078904307933e-11
1.216000000000000000e+03,7.885685372378487017e-11
1.217000000000000000e+03,7.844205071222015948e-11
1.218000000000000000e+03,7.972762484011310705e-11
1.219000000000000000e+03,7.939047993125565835e-11
1.220000000000000000e+03,8.155990853159194965e-11
1.221000000000000000e+03,8.012089687245562337e-11
1.222000000000000000e+03,7.858551499262994928e-11
1.223000000000000000e+03,8.119071558014524100e-11
1.224000000000000000e+03,8.473245797036784255e-11
1.225000000000000000e+03,8.339745608706703690e-11
1.226000000000000000e+03,8.997513580727540149e-11
1.227000000000000000e+03,8.627760053801528803e-11
1.228000000000000000e+03,9.510165303301583261e-11
1.229000000000000000e+03,1.098160847976896105e-10
1.230000000000000000e+03,1.124271801628569543e-10
1.231000000000000000e+03,1.191970223439421762e-10
1.232000000000000000e+03,1.118427001467199911e-10
1.233000000000000000e+03,1.089875371637708752e-10
1.234000000000000000e+03,1.035814004602311433e-10
1.235000000000000000e+03,9.573399610456978997e-11
1.236000000000000000e+03,9.073403539546134030e-11
1.237000000000000000e+03,8.824430726628699933e-11
1.238000000000000000e+03,7.620094107916720713e-11
1.239000000000000000e+03,7.162545690388440164e-11
1.240000000000000000e+03,7.631003071675604351e-11
1.241000000000000000e+03,7.715758992631843437e-11
1.242000000000000000e+03,8.299557911530018686e-11
1.243000000000000000e+03,7.990853085464452410e-11
1.244000000000000000e+03,8.385219430562992376e-11
1.245000000000000000e+03,8.517039409903263135e-11
1.246000000000000000e+03,9.133090044040406268e-11
1.247000000000000000e+03,7.975156482305085578e-11
1.248000000000000000e+03,7.978732670869217016e-11
1.249000000000000000e+03,8.073205507277982785e-11
1.250000000000000000e+03,8.852572793558048527e-11
1.251000000000000000e+03,8.600512877940162715e-11
1.252000000000000000e+03,8.531456482927015986e-11
1.253000000000000000e+03,9.444045175505601521e-11
1.254000000000000000e+03,9.071058788627584207e-11
1.255000000000000000e+03,9.672079006472445984e-11
1.256000000000000000e+03,1.002620401331357790e-10
1.257000000000000000e+03,9.218863036257794011e-11
1.258000000000000000e+03,8.885644562529654728e-11
1.259000000000000000e+03,8.035668568966321878e-11
1.260000000000000000e+03,7.534892538499146400e-11
1.261000000000000000e+03,7.322709086184224847e-11
1.262000000000000000e+03,7.075500148302634085e-11
1.263000000000000000e+03,7.376743079349119778e-11
1.264000000000000000e+03,7.162292853518596385e-11
1.265000000000000000e+03,8.066152968195375938e-11
1.266000000000000000e+03,7.528618889894283702e-11
1.267000000000000000e+03,6.974667004558622902e-11
1.268000000000000000e+03,6.730809776548043985e-11
1.269000000000000000e+03,7.307913107750472031e-11
1.270000000000000000e+03,7.294419131104399365e-11
1.271000000000000000e+03,7.775127364072874628e-11
1.272000000000000000e+03,8.015464466920536970e-11
1.273000000000000000e+03,8.222292411433277126e-11
1.274000000000000000e+03,8.869651330442528861e-11
1.275000000000000000e+03,9.098257303775581678e-11
1.276000000000000000e+03,8.532546339559761812e-11
1.277000000000000000e+03,1.001819437144389974e-10
1.278000000000000000e+03,9.488671765647034091e-11
1.279000000000000000e+03,8.928364330567122188e-11
1.280000000000000000e+03,9.130893204066012431e-11
1.281000000000000000e+03,8.306326209046683515e-11
1.282000000000000000e+03,7.954065903572523585e-11
1.283000000000000000e+03,7.474786715416010316e-11
1.284000000000000000e+03,7.040897417663053355e-11
1.285000000000000000e+03,6.643550223784185892e-11
1.286000000000000000e+03,6.744064658799525082e-11
1.287000000000000000e+03,7.652793206140459095e-11
1.288000000000000000e+03,8.236697067219165634e-11
1.289000000000000000e+03,8.791784295807491352e-11
1.290000000000000000e+03,8.414515873418617448e-11
1.291000000000000000e+03,7.463643650485555806e-11
1.292000000000000000e+03,7.034486039321409525e-11
1.293000000000000000e+03,6.320089420789817061e-11
1.294000000000000000e+03,6.708449707069038405e-11
1.295000000000000000e+03,6.410571081012693106e-11
1.296000000000000000e+03,7.004849527480979163e-11
1.297000000000000000e+03,6.390198726291887656e-11
1.298000000000000000e+03,6.350734775548559476e-11
1.299000000000000000e+03,6.024392147684215675e-11
1.300000000000000000e+03,5.964336630182292030e-11
1.301000000000000000e+03,6.410221481591617243e-11
1.302000000000000000e+03,6.847562133816168810e-11
1.303000000000000000e+03,6.495338569759974694e-11
1.304000000000000000e+03,7.217633882038459585e-11
1.305000000000000000e+03,7.231588066092940879e-11
1.306000000000000000e+03,7.833902975765223000e-11
1.307000000000000000e+03,8.458535098690137551e-11
1.308000000000000000e+03,8.894223570042129345e-11
1.309000000000000000e+03,8.803459610000348229e-11
1.310000000000000000e+03,8.464422859904535229e-11
1.311000000000000000e+03,8.407955314781610518e-11
1.312000000000000000e+03,8.114740091317422880e-11
1.313000000000000000e+03,8.732086824773053698e-11
1.314000000000000000e+03,7.495295109648290341e-11
1.315000000000000000e+03,6.956695286625753920e-11
1.316000000000000000e+03,6.516972764998681266e-11
1.317000000000000000e+03,6.195939835713166223e-11
1.318000000000000000e+03,5.651352258134740514e-11
1.319000000000000000e+03,5.744153324346746608e-11
1.320000000000000000e+03,5.764177779079098484e-11
1.321000000000000000e+03,6.075226593757729299e-11
1.322000000000000000e+03,5.651426537328919483e-11
1.323000000000000000e+03,5.925374486515747472e-11
1.324000000000000000e+03,5.844258798352964669e-11
1.325000000000000000e+03,5.559392187912280563e-11
1.326000000000000000e+03,5.559911333890228730e-11
1.327000000000000000e+03,5.570480987183115260e-11
1.328000000000000000e+03,5.520742795539958865e-11
1.329000000000000000e+03,5.646723582353578978e-11
1.330000000000000000e+03,6.387947543888789733e-11
1.331000000000000000e+03,6.481150283368509055e-11
1.332000000000000000e+03,6.847740804255029550e-11
1.333000000000000000e+03,7.205040689857568382e-11
1.334000000000000000e+03,7.513209672639935478e-11
1.335000000000000000e+03,8.006288376611126011e-11
1.336000000000000000e+03,7.377516247830951354e-11
1.337000000000000000e+03,6.635957296028546567e-11
1.338000000000000000e+03,6.710943185441918152e-11
1.339000000000000000e+03,5.829768623362659512e-11
1.340000000000000000e+03,5.742902749477441560e-11
1.341000000000000000e+03,5.831596286376958399e-11
1.342000000000000000e+03,6.190364710694000921e-11
1.343000000000000000e+03,5.710850509333953865e-11
1.344000000000000000e+03,5.348854129092522985e-11
1.345000000000000000e+03,5.352129712358612024e-11
1.346000000000000000e+03,5.435675612555235076e-11
1.347000000000000000e+03,5.999263654313021609e-11
1.348000000000000000e+03,6.133664022885150155e-11
1.349000000000000000e+03,6.082107617268560175e-11
1.350000000000000000e+03,6.480633081840878361e-11
1.351000000000000000e+03,6.311722937247683911e-11
1.352000000000000000e+03,6.940434376964966499e-11
1.353000000000000000e+03,6.900440804537154732e-11
1.354000000000000000e+03,6.965101639867911389e-11
1.355000000000000000e+03,6.204756867107087389e-11
1.356000000000000000e+03,5.994731314716371921e-11
1.357000000000000000e+03,5.646041776374762078e-11
1.358000000000000000e+03,5.302343080619497980e-11
1.359000000000000000e+03,4.996254752180073437e-11
1.360000000000000000e+03,4.989533570258266716e-11
1.361000000000000000e+03,4.838565635649514693e-11
1.362000000000000000e+03,4.840387275395669910e-11
1.363000000000000000e+03,4.822104215682566652e-11
1.364000000000000000e+03,5.545329111023077955e-11
1.365000000000000000e+03,5.895485650790404304e-11
1.366000000000000000e+03,6.802023418271964210e-11
1.367000000000000000e+03,7.072815262710202748e-11
1.368000000000000000e+03,6.529894330146221372e-11
1.369000000000000000e+03,6.133366839251625890e-11
1.370000000000000000e+03,5.838404185551282431e-11
1.371000000000000000e+03,5.834094238329485829e-11
1.372000000000000000e+03,5.443506893819194506e-11
1.373000000000000000e+03,4.927230462441162561e-11
1.374000000000000000e+03,4.679137031171343338e-11
1.375000000000000000e+03,4.697586764099072974e-11
1.376000000000000000e+03,4.802943696512172838e-11
1.377000000000000000e+03,4.835868406640269065e-11
1.378000000000000000e+03,4.993494448389536564e-11
1.379000000000000000e+03,5.159633515083458068e-11
1.380000000000000000e+03,5.460130926325838901e-11
1.381000000000000000e+03,5.547912961708727699e-11
1.382000000000000000e+03,5.105263101253129606e-11
1.383000000000000000e+03,4.738039888869899032e-11
1.384000000000000000e+03,4.897088377230269691e-11
1.385000000000000000e+03,5.014584820553147005e-11
1.386000000000000000e+03,5.111808619748076386e-11
1.387000000000000000e+03,5.037607512688970054e-11
1.388000000000000000e+03,4.913604301998654600e-11
1.389000000000000000e+03,5.003569570060248726e-11
1.390000000000000000e+03,5.143002319012516069e-11
1.391000000000000000e+03,5.159050802136111428e-11
1.392000000000000000e+03,4.908688935124496932e-11
1.393000000000000000e+03,5.485103487819570281e-11
1.394000000000000000e+03,5.455509468152727879e-11
1.395000000000000000e+03,5.461851484850383227e-11
1.396000000000000000e+03,5.265909580833833969e-11
1.397000000000000000e+03,4.944735293856713590e-11
1.398000000000000000e+03,4.779203742823135493e-11
1.399000000000000000e+03,4.819414820582931056e-11
1.400000000000000000e+03,4.762007630501242519e-11
1.401000000000000000e+03,4.041579102927644983e-11
1.402000000000000000e+03,3.799000799049430622e-11
1.403000000000000000e+03,3.467716278972990044e-11
1.404000000000000000e+03,3.924385139150651456e-11
1.405000000000000000e+03,4.279145268931323698e-11
1.406000000000000000e+03,4.316534549081192602e-11
1.407000000000000000e+03,4.440404606466811364e-11
1.408000000000000000e+03,4.414486703527003840e-11
1.409000000000000000e+03,4.500775242864468595e-11
1.410000000000000000e+03,4.730770465960305711e-11
1.411000000000000000e+03,4.838244950926850122e-11
1.412000000000000000e+03,5.014291789844464374e-11
1.413000000000000000e+03,4.958730887315945693e-11
1.414000000000000000e+03,4.975390698590636371e-11
1.415000000000000000e+03,4.685261344656389799e-11
1.416000000000000000e+03,3.993512673020520548e-11
1.417000000000000000e+03,3.932281866713073265e-11
1.418000000000000000e+03,4.305299537163732721e-11
1.419000000000000000e+03,4.294663419544853555e-11
1.420000000000000000e+03,3.847265083393658643e-11
1.421000000000000000e+03,3.593913438042711530e-11
1.422000000000000000e+03,3.382600837910131803e-11
1.423000000000000000e+03,3.615624081853504542e-11
1.424000000000000000e+03,3.825150981385712625e-11
1.425000000000000000e+03,3.965908927396708444e-11
1.426000000000000000e+03,3.766845421102662484e-11
1.427000000000000000e+03,3.647077419738051177e-11
1.428000000000000000e+03,3.611577467409840380e-11
1.429000000000000000e+03,3.743558296344138768e-11
1.430000000000000000e+03,3.483139717963649635e-11
1.431000000000000000e+03,3.681462446275806445e-11
1.432000000000000000e+03,3.455438684275344905e-11
1.433000000000000000e+03,3.228276596899412135e-11
1.434000000000000000e+03,2.795333491964915564e-11
1.435000000000000000e+03,2.830850839797384249e-11
1.436000000000000000e+03,2.936923004955330074e-11
1.437000000000000000e+03,3.003547307062508577e-11
1.438000000000000000e+03,2.798139432566041270e-11
1.439000000000000000e+03,2.797394624356079942e-11
1.440000000000000000e+03,2.669522418969569946e-11
1.441000000000000000e+03,2.476601013646829240e-11
1.442000000000000000e+03,2.442401987383090571e-11
1.443000000000000000e+03,2.608373041677349434e-11
1.444000000000000000e+03,2.469843883174275837e-11
1.445000000000000000e+03,2.377510299552689286e-11
1.446000000000000000e+03,2.153483319268983704e-11
1.447000000000000000e+03,1.972149748790835388e-11
1.448000000000000000e+03,1.902606480336426730e-11
1.449000000000000000e+03,1.824261818695241394e-11
1.450000000000000000e+03,1.786452439150550903e-11
1.451000000000000000e+03,1.803252375878684817e-11
1.452000000000000000e+03,1.668432522844953937e-11
1.453000000000000000e+03,1.681358683929531256e-11
1.454000000000000000e+03,1.574227551797458349e-11
1.455000000000000000e+03,1.483370828446874740e-11
1.456000000000000000e+03,1.329114362413798281e-11
1.457000000000000000e+03,1.258011248927639220e-11
1.458000000000000000e+03,1.199506921498010765e-11
1.459000000000000000e+03,1.169106958512811891e-11
1.460000000000000000e+03,1.013279812638820327e-11
1.461000000000000000e+03,9.716607646281782343e-12
1.462000000000000000e+03,9.654781313406903914e-12
1.463000000000000000e+03,9.338335590396714862e-12
1.464000000000000000e+03,8.597066649256272061e-12
1.465000000000000000e+03,8.101290253319116985e-12
1.466000000000000000e+03,7.128363693156142120e-12
1.467000000000000000e+03,6.902467849690821598e-12
1.468000000000000000e+03,6.604501754185606783e-12
1.469000000000000000e+03,6.597620438929327065e-12
1.470000000000000000e+03,5.966758290104751090e-12
1.471000000000000000e+03,5.700141301433292690e-12
1.472000000000000000e+03,5.631203545396816739e-12
1.473000000000000000e+03,5.451414915666245538e-12
1.474000000000000000e+03,5.137447933750598801e-12
1.475000000000000000e+03,5.283856599385698156e-12
1.476000000000000000e+03,5.039925586615914966e-12
1.477000000000000000e+03,5.118363192563357348e-12
1.478000000000000000e+03,5.400513634074750962e-12
1.479000000000000000e+03,5.204927991185982812e-12
1.480000000000000000e+03,5.672665161810929404e-12
1.481000000000000000e+03,5.514823906105706011e-12
1.482000000000000000e+03,5.501484842943478576e-12
1.483000000000000000e+03,5.972612371943026911e-12
1.484000000000000000e+03,5.981799045136516135e-12
1.485000000000000000e+03,5.899749510320053444e-12
1.486000000000000000e+03,6.724378318487072593e-12
1.487000000000000000e+03,6.881287039788546990e-12
1.488000000000000000e+03,7.315234894329309479e-12
1.489000000000000000e+03,7.369432839163678775e-12
1.490000000000000000e+03,7.798622941440654737e-12
1.491000000000000000e+03,7.783430109125806033e-12
1.492000000000000000e+03,8.620678680445170049e-12
1.493000000000000000e+03,8.950396438912766601e-12
1.494000000000000000e+03,1.015527157401754400e-11
1.495000000000000000e+03,1.023288827028028256e-11
1.496000000000000000e+03,1.114374825162532130e-11
1.497000000000000000e+03,1.185777838107588662e-11
1.498000000000000000e+03,1.216550566419960882e-11
1.499000000000000000e+03,1.133105025880396438e-11
1.500000000000000000e+03,1.262161312477740012e-11
1.501000000000000000e+03,1.331143361041928253e-11
1.502000000000000000e+03,1.483916112102007238e-11
1.503000000000000000e+03,1.439924640803803511e-11
1.504000000000000000e+03,1.559070275346097677e-11
1.505000000000000000e+03,1.670438783361370317e-11
1.506000000000000000e+03,1.801350205289234193e-11
1.507000000000000000e+03,1.776400573907013210e-11
1.508000000000000000e+03,1.806082175121866442e-11
1.509000000000000000e+03,1.747964207414274848e-11
1.510000000000000000e+03,2.067617366198979519e-11
1.511000000000000000e+03,2.097533975309091992e-11
1.512000000000000000e+03,2.238858582723716817e-11
1.513000000000000000e+03,2.059349965966456749e-11
1.514000000000000000e+03,2.026735318115547693e-11
1.515000000000000000e+03,2.036975368988634359e-11
1.516000000000000000e+03,2.355752373432000078e-11
1.517000000000000000e+03,2.270304638640400772e-11
1.518000000000000000e+03,2.333475719107299718e-11
1.519000000000000000e+03,2.547643021428100149e-11
1.520000000000000000e+03,2.735300242097208123e-11
1.521000000000000000e+03,2.901437231620106800e-11
1.522000000000000000e+03,2.778425453286194405e-11
1.523000000000000000e+03,2.624963407454759948e-11
1.524000000000000000e+03,2.524369838809646451e-11
1.525000000000000000e+03,2.413367553547552156e-11
1.526000000000000000e+03,2.526833633951409760e-11
1.527000000000000000e+03,2.576142537442451148e-11
1.528000000000000000e+03,2.660885781166251207e-11
1.529000000000000000e+03,3.240453829234364069e-11
1.530000000000000000e+03,3.421586800102041629e-11
1.531000000000000000e+03,3.375706388947514430e-11
1.532000000000000000e+03,3.100070080700154128e-11
1.533000000000000000e+03,2.910168946923000352e-11
1.534000000000000000e+03,3.077674791695522114e-11
1.535000000000000000e+03,3.114710906998609280e-11
1.536000000000000000e+03,3.080326504473281985e-11
1.537000000000000000e+03,3.281084176015632770e-11
1.538000000000000000e+03,3.215713593847808949e-11
1.539000000000000000e+03,3.181010142818409681e-11
1.540000000000000000e+03,3.264603939828071778e-11
1.541000000000000000e+03,3.260279432992876127e-11
1.542000000000000000e+03,3.150418998836457668e-11
1.543000000000000000e+03,3.119435837118575776e-11
1.544000000000000000e+03,3.060619606275578211e-11
1.545000000000000000e+03,3.261354719670039280e-11
1.546000000000000000e+03,3.020474154196084658e-11
1.547000000000000000e+03,2.990574971347716537e-11
1.548000000000000000e+03,3.096887319862172295e-11
1.549000000000000000e+03,2.979988537604058586e-11
1.550000000000000000e+03,2.960925657923609192e-11
1.551000000000000000e+03,3.131365925279467862e-11
1.552000000000000000e+03,3.229043024958980274e-11
1.553000000000000000e+03,3.497272238532809494e-11
1.554000000000000000e+03,3.892701458484330183e-11
1.555000000000000000e+03,3.855150273449264012e-11
1.556000000000000000e+03,3.593174998631378083e-11
1.557000000000000000e+03,3.298323253679333013e-11
1.558000000000000000e+03,3.020242679164921908e-11
1.559000000000000000e+03,3.020561767410252454e-11
1.560000000000000000e+03,3.073984363677702727e-11
1.561000000000000000e+03,3.161216107442818786e-11
1.562000000000000000e+03,3.226206274335004013e-11
1.563000000000000000e+03,3.403053715376856306e-11
1.564000000000000000e+03,3.550784526859084922e-11
1.565000000000000000e+03,3.773464290829634700e-11
1.566000000000000000e+03,3.538387916281070447e-11
1.567000000000000000e+03,3.471480507695174999e-11
1.568000000000000000e+03,3.182198053007121006e-11
1.569000000000000000e+03,3.187226547344248239e-11
1.570000000000000000e+03,3.129869977440808864e-11
1.571000000000000000e+03,3.135709042170484714e-11
1.572000000000000000e+03,3.249641888685240517e-11
1.573000000000000000e+03,3.481317603355633790e-11
1.574000000000000000e+03,3.269746586551394369e-11
1.575000000000000000e+03,3.044487656237385885e-11
1.576000000000000000e+03,3.043868300215178376e-11
1.577000000000000000e+03,3.267570855694539928e-11
1.578000000000000000e+03,3.154943458510747925e-11
1.579000000000000000e+03,3.210946708871859298e-11
1.580000000000000000e+03,3.067914332263487735e-11
1.581000000000000000e+03,3.466520754709323166e-11
1.582000000000000000e+03,3.228960854682892007e-11
1.583000000000000000e+03,3.432897038801706049e-11
1.584000000000000000e+03,3.643490481168856422e-11
1.585000000000000000e+03,3.668342007850545619e-11
1.586000000000000000e+03,3.759576099227558096e-11
1.587000000000000000e+03,3.578135526904136509e-11
1.588000000000000000e+03,3.364209864027487735e-11
1.589000000000000000e+03,3.226159941891460212e-11
1.590000000000000000e+03,3.104968599729906634e-11
1.591000000000000000e+03,3.148154145812693360e-11
1.592000000000000000e+03,3.016478736593917752e-11
1.593000000000000000e+03,3.000746159829984331e-11
1.594000000000000000e+03,3.055635036648283119e-11
1.595000000000000000e+03,3.076499754364585387e-11
1.596000000000000000e+03,3.208501404378776852e-11
1.597000000000000000e+03,3.483392524634112173e-11
1.598000000000000000e+03,3.852826809703519110e-11
1.599000000000000000e+03,3.976792446767474720e-11
1.600000000000000000e+03,3.530079220514164032e-11
1.601000000000000000e+03,3.328193314641359037e-11
1.602000000000000000e+03,2.895438282367877938e-11
1.603000000000000000e+03,3.128202279384019805e-11
1.604000000000000000e+03,2.969718238372740598e-11
1.605000000000000000e+03,3.304314206912131956e-11
1.606000000000000000e+03,3.294373209664319507e-11
1.607000000000000000e+03,3.038117583748870060e-11
1.608000000000000000e+03,3.407168625045396146e-11
1.609000000000000000e+03,3.468454807092827388e-11
1.610000000000000000e+03,3.450248327103227642e-11
1.611000000000000000e+03,3.353176666738704879e-11
1.612000000000000000e+03,3.296165267805664576e-11
1.613000000000000000e+03,3.381462671763349641e-11
1.614000000000000000e+03,3.212132164814643692e-11
1.615000000000000000e+03,3.245054016334272546e-11
1.616000000000000000e+03,3.305376501945715600e-11
1.617000000000000000e+03,3.419157073969980879e-11
1.618000000000000000e+03,3.624039875613678979e-11
1.619000000000000000e+03,3.243095075859105835e-11
1.620000000000000000e+03,2.977225278573555396e-11
1.621000000000000000e+03,2.906954474733687916e-11
1.622000000000000000e+03,2.941351451297655875e-11
1.623000000000000000e+03,2.838917362554111704e-11
1.624000000000000000e+03,2.780863150958102026e-11
1.625000000000000000e+03,2.606252544104428092e-11
1.626000000000000000e+03,2.714821383060774826e-11
1.627000000000000000e+03,2.935586869933151433e-11
1.628000000000000000e+03,2.877887762114627588e-11
1.629000000000000000e+03,2.949886436684324577e-11
1.630000000000000000e+03,3.320797907684552224e-11
1.631000000000000000e+03,3.235101424466448384e-11
1.632000000000000000e+03,3.374273553063408821e-11
1.633000000000000000e+03,3.163148288843273024e-11
1.634000000000000000e+03,2.851329907798060231e-11
1.635000000000000000e+03,3.022650152606010079e-11
1.636000000000000000e+03,2.768265454870819025e-11
1.637000000000000000e+03,2.957055661947433823e-11
1.638000000000000000e+03,2.952395820066750478e-11
1.639000000000000000e+03,3.234655828049883303e-11
1.640000000000000000e+03,3.653010529912952957e-11
1.641000000000000000e+03,3.835943241820051886e-11
1.642000000000000000e+03,4.141855066553945318e-11
1.643000000000000000e+03,4.057940807318717427e-11
1.644000000000000000e+03,3.779983032782515731e-11
1.645000000000000000e+03,3.371994216412007790e-11
1.646000000000000000e+03,3.226794301237047682e-11
1.647000000000000000e+03,3.174829141947902686e-11
1.648000000000000000e+03,3.161173887723323671e-11
1.649000000000000000e+03,2.919973220433610710e-11
1.650000000000000000e+03,2.638852919687156373e-11
1.651000000000000000e+03,2.622795567117312925e-11
1.652000000000000000e+03,2.404659192801950643e-11
1.653000000000000000e+03,2.433890435263604943e-11
1.654000000000000000e+03,2.435044051653944492e-11
1.655000000000000000e+03,2.399613495313076340e-11
1.656000000000000000e+03,2.603746815225241792e-11
1.657000000000000000e+03,2.743370805143534166e-11
1.658000000000000000e+03,2.719394287574190102e-11
1.659000000000000000e+03,2.851248621734513496e-11
1.660000000000000000e+03,2.983685509425717031e-11
1.661000000000000000e+03,2.901343336514719709e-11
1.662000000000000000e+03,3.103664168196319132e-11
1.663000000000000000e+03,3.110588314794079176e-11
1.664000000000000000e+03,3.203936141323359704e-11
1.665000000000000000e+03,3.119515960092813896e-11
1.666000000000000000e+03,3.377310389218808224e-11
1.667000000000000000e+03,3.411023254977852805e-11
1.668000000000000000e+03,3.427486128527770372e-11
1.669000000000000000e+03,3.235340205571502420e-11
1.670000000000000000e+03,3.076559282426619910e-11
1.671000000000000000e+03,3.043670056156751711e-11
1.672000000000000000e+03,3.003876843806434473e-11
1.673000000000000000e+03,3.051039490055039016e-11
1.674000000000000000e+03,3.063238720068204605e-11
1.675000000000000000e+03,3.213159210005492472e-11
1.676000000000000000e+03,3.230155476990753138e-11
1.677000000000000000e+03,3.077311612077489293e-11
1.678000000000000000e+03,2.960932822160318685e-11
1.679000000000000000e+03,2.743730242804959238e-11
1.680000000000000000e+03,2.561456123399465350e-11
1.681000000000000000e+03,2.489067667826371989e-11
1.682000000000000000e+03,2.440926970524895988e-11
1.683000000000000000e+03,2.535949106096493699e-11
1.684000000000000000e+03,2.724570315619322960e-11
1.685000000000000000e+03,3.005220446983341301e-11
1.686000000000000000e+03,2.967263879083322079e-11
1.687000000000000000e+03,2.967210352664596459e-11
1.688000000000000000e+03,2.967761129394329504e-11
1.689000000000000000e+03,2.815058860038264687e-11
1.690000000000000000e+03,2.707237972998152686e-11
1.691000000000000000e+03,2.611185566663363689e-11
1.692000000000000000e+03,2.628105702112365777e-11
1.693000000000000000e+03,2.658522684757849783e-11
1.694000000000000000e+03,2.706083144647297775e-11
1.695000000000000000e+03,2.744859791154014333e-11
1.696000000000000000e+03,2.708413874077744491e-11
1.697000000000000000e+03,2.696463612466406762e-11
1.698000000000000000e+03,2.864914895800076630e-11
1.699000000000000000e+03,2.907420146405542376e-11
1.700000000000000000e+03,2.936274911576023642e-11
1.701000000000000000e+03,2.948785322094333548e-11
1.702000000000000000e+03,2.981506735192966150e-11
1.703000000000000000e+03,3.147611443805787253e-11
1.704000000000000000e+03,2.961092164365122941e-11
1.705000000000000000e+03,2.937717455305525492e-11
1.706000000000000000e+03,2.687444271013534619e-11
1.707000000000000000e+03,2.679607436367070516e-11
1.708000000000000000e+03,2.711563101202191083e-11
1.709000000000000000e+03,2.587059535384949803e-11
1.710000000000000000e+03,2.755148423766260771e-11
1.711000000000000000e+03,2.597751523003472833e-11
1.712000000000000000e+03,2.543382015041177403e-11
1.713000000000000000e+03,2.339655111560138319e-11
1.714000000000000000e+03,2.304385115873170932e-11
1.715000000000000000e+03,2.492920204207334267e-11
1.716000000000000000e+03,2.865074949568018394e-11
1.717000000000000000e+03,3.010063103499341105e-11
1.718000000000000000e+03,3.108966076030529300e-11
1.719000000000000000e+03,3.461835895545140148e-11
1.720000000000000000e+03,3.400029344591194930e-11
1.721000000000000000e+03,3.238577035102079282e-11
1.722000000000000000e+03,2.986950703050487882e-11
1.723000000000000000e+03,2.888275485268552614e-11
1.724000000000000000e+03,2.882898960232163476e-11
1.725000000000000000e+03,2.606515588274321471e-11
1.726000000000000000e+03,2.474954911980119165e-11
1.727000000000000000e+03,2.512630703751011610e-11
1.728000000000000000e+03,2.484137232468737554e-11
1.729000000000000000e+03,2.572118016947621688e-11
1.730000000000000000e+03,2.430641831542952111e-11
1.731000000000000000e+03,2.284078385054793985e-11
1.732000000000000000e+03,2.300521464480775997e-11
1.733000000000000000e+03,2.270161817823724980e-11
1.734000000000000000e+03,2.196767655001763654e-11
1.735000000000000000e+03,2.250560242615091068e-11
1.736000000000000000e+03,2.264359142916367507e-11
1.737000000000000000e+03,2.375856722164353354e-11
1.738000000000000000e+03,2.157106551119040378e-11
1.739000000000000000e+03,2.163110591946349434e-11
1.740000000000000000e+03,2.326948590948545911e-11
1.741000000000000000e+03,2.425582413988535857e-11
1.742000000000000000e+03,2.567987855270689827e-11
1.743000000000000000e+03,2.866749775653520938e-11
1.744000000000000000e+03,2.847954854969143995e-11
1.745000000000000000e+03,2.956429629059845361e-11
1.746000000000000000e+03,3.120957474967508259e-11
1.747000000000000000e+03,2.941394037019091004e-11
1.748000000000000000e+03,2.975076776973135911e-11
