Q,Intensity
1.166000000000000000e+03,6.688015543415789208e-11
1.167000000000000000e+03,7.191978961409830179e-11
1.168000000000000000e+03,6.440831424703376411e-11
1.169000000000000000e+03,6.146356445226538398e-11
1.170000000000000000e+03,6.276240155867160266e-11
1.171000000000000000e+03,7.173498612897555528e-11
1.172000000000000000e+03,7.897133328109700085e-11
1.173000000000000000e+03,8.489612904149994243e-11
1.174000000000000000e+03,8.493899077959568239e-11
1.175000000000000000e+03,9.011656977113089122e-11
1.176000000000000000e+03,9.200424509854854710e-11
1.177000000000000000e+03,9.259597156545496965e-11
1.178000000000000000e+03,8.696338719653051359e-11
1.179000000000000000e+03,9.422864189404502513e-11
1.180000000000000000e+03,9.310980437254359331e-11
1.181000000000000000e+03,9.622553751302313088e-11
1.182000000000000000e+03,1.019631258281429632e-10
1.183000000000000000e+03,9.436937942304609517e-11
1.184000000000000000e+03,9.046784745201048370e-11
1.185000000000000000e+03,8.045365719997969077e-11
1.186000000000000000e+03,7.942770265041323571e-11
1.187000000000000000e+03,8.039439265802648954e-11
1.188000000000000000e+03,8.422365559312328375e-11
1.189000000000000000e+03,8.926444097821663339e-11
1.190000000000000000e+03,9.117402450084479724e-11
1.191000000000000000e+03,9.052546445751401217e-11
1.192000000000000000e+03,8.290774446100448416e-11
1.193000000000000000e+03,7.269792571971780773e-11
1.194000000000000000e+03,7.222719253410466671e-11
1.195000000000000000e+03,7.635712610644292309e-11
1.196000000000000000e+03,8.035905451607177150e-11
1.197000000000000000e+03,7.668534491130380442e-11
1.198000000000000000e+03,7.064640594328410542e-11
1.199000000000000000e+03,6.566397831499703825e-11
1.200000000000000000e+03,6.531991440859620574e-11
1.201000000000000000e+03,7.192649869390622725e-11
1.202000000000000000e+03,7.475007050499469654e-11
1.203000000000000000e+03,7.729431157490542732e-11
1.204000000000000000e+03,7.600183246014853564e-11
1.205000000000000000e+03,7.953009203463278279e-11
1.206000000000000000e+03,7.786210207910646301e-11
1.207000000000000000e+03,7.297317838732612662e-11
1.208000000000000000e+03,7.195447078502516498e-11
1.209000000000000000e+03,7.576505523602299425e-11
1.210000000000000000e+03,7.149438432100735450e-11
1.211000000000000000e+03,6.550140693299200938e-11
1.212000000000000000e+03,6.081592595012495459e-11
1.213000000000000000e+03,6.461365382553580829e-11
1.214000000000000000e+03,7.313609252739071138e-11
1.215000000000000000e+03,7.301836079803039970e-11
1.216000000000000000e+03,7.509515546993044942e-11
1.217000000000000000e+03,7.576938094582587230e-11
1.218000000000000000e+03,7.681760216605445102e-11
1.219000000000000000e+03,8.297755838746005175e-11
1.220000000000000000e+03,8.264258681994062869e-11
1.221000000000000000e+03,9.083420109766540859e-11
1.222000000000000000e+03,9.540623900746349903e-11
1.223000000000000000e+03,8.705819721446971613e-11
1.224000000000000000e+03,7.977428312346060660e-11
1.225000000000000000e+03,7.773543511986767572e-11
1.226000000000000000e+03,7.808795418730294591e-11
1.227000000000000000e+03,7.628877461102837189e-11
1.228000000000000000e+03,7.294755997401548241e-11
1.229000000000000000e+03,6.659100895759078002e-11
1.230000000000000000e+03,6.083106455253147691e-11
1.231000000000000000e+03,6.771459992370704867e-11
1.232000000000000000e+03,6.963185477801642874e-11
1.233000000000000000e+03,7.324733081926728811e-11
1.234000000000000000e+03,6.864865640993914695e-11
1.235000000000000000e+03,6.546861490610090258e-11
1.236000000000000000e+03,6.653410159310024530e-11
1.237000000000000000e+03,6.127912088688299679e-11
1.238000000000000000e+03,5.693649651573927239e-11
1.239000000000000000e+03,5.045826071157734942e-11
1.240000000000000000e+03,5.060180317455890891e-11
1.241000000000000000e+03,5.393048227259768932e-11
1.242000000000000000e+03,5.502188111089169840e-11
1.243000000000000000e+03,5.302699742009823539e-11
1.244000000000000000e+03,5.766583941474184025e-11
1.245000000000000000e+03,6.830909337081176365e-11
1.246000000000000000e+03,7.392105528062067061e-11
1.247000000000000000e+03,7.276789970864280671e-11
1.248000000000000000e+03,7.106761198836251014e-11
1.249000000000000000e+03,6.362697433908444460e-11
1.250000000000000000e+03,6.560436028756320857e-11
1.251000000000000000e+03,6.923973571190931743e-11
1.252000000000000000e+03,7.540528224208525485e-11
1.253000000000000000e+03,7.798458658920979390e-11
1.254000000000000000e+03,8.090407805921700862e-11
1.255000000000000000e+03,8.592305202935960276e-11
1.256000000000000000e+03,8.251539052507132873e-11
1.257000000000000000e+03,8.338473413624003937e-11
1.258000000000000000e+03,7.896241293423432836e-11
1.259000000000000000e+03,7.460372453643971732e-11
1.260000000000000000e+03,6.797624075991154021e-11
1.261000000000000000e+03,6.072180880942571849e-11
1.262000000000000000e+03,5.852746005022106677e-11
1.263000000000000000e+03,5.580697992029234683e-11
1.264000000000000000e+03,5.656875471221529917e-11
1.265000000000000000e+03,6.342530937354205390e-11
1.266000000000000000e+03,6.085812211489831971e-11
1.267000000000000000e+03,5.868453376453104900e-11
1.268000000000000000e+03,5.420941428908287088e-11
1.269000000000000000e+03,5.104483224323436213e-11
1.270000000000000000e+03,5.118991574564825249e-11
1.271000000000000000e+03,5.503166197528352597e-11
1.272000000000000000e+03,5.392429627054518551e-11
1.273000000000000000e+03,5.590248963061116092e-11
1.274000000000000000e+03,5.951492504270729895e-11
1.275000000000000000e+03,5.818771873720391463e-11
1.276000000000000000e+03,5.748564831554644456e-11
1.277000000000000000e+03,6.133284179117380398e-11
1.278000000000000000e+03,6.432312485808951927e-11
1.279000000000000000e+03,6.799599419096909304e-11
1.280000000000000000e+03,6.755662235139383236e-11
1.281000000000000000e+03,7.278490993519256743e-11
1.282000000000000000e+03,6.777484253517983903e-11
1.283000000000000000e+03,6.434508394350227996e-11
1.284000000000000000e+03,6.200763365883251512e-11
1.285000000000000000e+03,5.835497216569599782e-11
1.286000000000000000e+03,5.943677140762842217e-11
1.287000000000000000e+03,5.891024164159948545e-11
1.288000000000000000e+03,6.123692669771385351e-11
1.289000000000000000e+03,6.487257703544779048e-11
1.290000000000000000e+03,6.766529236076813593e-11
1.291000000000000000e+03,6.250147618060566142e-11
1.292000000000000000e+03,5.335140863627808094e-11
1.293000000000000000e+03,5.064009949028385412e-11
1.294000000000000000e+03,5.164341763754265587e-11
1.295000000000000000e+03,5.562798471614697522e-11
1.296000000000000000e+03,5.848996113601021254e-11
1.297000000000000000e+03,5.826748610707414141e-11
1.298000000000000000e+03,5.932150681491252750e-11
1.299000000000000000e+03,5.910081131270241290e-11
1.300000000000000000e+03,5.505451560733713307e-11
1.301000000000000000e+03,5.918265053325308506e-11
1.302000000000000000e+03,5.605686297908138751e-11
1.303000000000000000e+03,5.527725430635523856e-11
1.304000000000000000e+03,5.161728745710320814e-11
1.305000000000000000e+03,4.924537016930560295e-11
1.306000000000000000e+03,5.126920744805797455e-11
1.307000000000000000e+03,5.682890875706866316e-11
1.308000000000000000e+03,5.956056311999779347e-11
1.309000000000000000e+03,5.650199782805647530e-11
1.310000000000000000e+03,5.805559154236668108e-11
1.311000000000000000e+03,5.946262205517768585e-11
1.312000000000000000e+03,5.618798628058676841e-11
1.313000000000000000e+03,5.781240908054326111e-11
1.314000000000000000e+03,5.994068802209743050e-11
1.315000000000000000e+03,5.973637176919947558e-11
1.316000000000000000e+03,5.648183235749933697e-11
1.317000000000000000e+03,4.951476915983190165e-11
1.318000000000000000e+03,4.603260567497470072e-11
1.319000000000000000e+03,4.587691278423717743e-11
1.320000000000000000e+03,4.990851883053705574e-11
1.321000000000000000e+03,5.279437026715350961e-11
1.322000000000000000e+03,5.177074587539195855e-11
1.323000000000000000e+03,4.890313003532168920e-11
1.324000000000000000e+03,4.761221715944414686e-11
1.325000000000000000e+03,4.856406595537216444e-11
1.326000000000000000e+03,5.254032066730374236e-11
1.327000000000000000e+03,5.380345702467014773e-11
1.328000000000000000e+03,5.503237224412211332e-11
1.329000000000000000e+03,5.853615777257925753e-11
1.330000000000000000e+03,6.445658351339534828e-11
1.331000000000000000e+03,6.490156525404635488e-11
1.332000000000000000e+03,6.004741506096385997e-11
1.333000000000000000e+03,5.827498143464182903e-11
1.334000000000000000e+03,5.655847078336414326e-11
1.335000000000000000e+03,5.657320892457849494e-11
1.336000000000000000e+03,5.381792681174122784e-11
1.337000000000000000e+03,5.208478333084705908e-11
1.338000000000000000e+03,5.335678029475270520e-11
1.339000000000000000e+03,5.256065739019155284e-11
1.340000000000000000e+03,4.856336122765090291e-11
1.341000000000000000e+03,4.264532332822053420e-11
1.342000000000000000e+03,3.851263905949464526e-11
1.343000000000000000e+03,3.712727853263367229e-11
1.344000000000000000e+03,3.899853606347470845e-11
1.345000000000000000e+03,4.080587654606515860e-11
1.346000000000000000e+03,4.143616621263967333e-11
1.347000000000000000e+03,4.092729475677159625e-11
1.348000000000000000e+03,4.511580149420204363e-11
1.349000000000000000e+03,4.740492857417297289e-11
1.350000000000000000e+03,5.035194291608707285e-11
1.351000000000000000e+03,5.227421164171537642e-11
1.352000000000000000e+03,5.547228115499400303e-11
1.353000000000000000e+03,6.129657745321513256e-11
1.354000000000000000e+03,6.254892169487582389e-11
1.355000000000000000e+03,5.792575961430238771e-11
1.356000000000000000e+03,5.516700366742388347e-11
1.357000000000000000e+03,5.502419640486155380e-11
1.358000000000000000e+03,5.400709285296649250e-11
1.359000000000000000e+03,5.101093844451136326e-11
1.360000000000000000e+03,4.673321930583257032e-11
1.361000000000000000e+03,4.319661877341280910e-11
1.362000000000000000e+03,4.593062593709799005e-11
1.363000000000000000e+03,4.846311716140435644e-11
1.364000000000000000e+03,4.724559879326141581e-11
1.365000000000000000e+03,4.810198343450650015e-11
1.366000000000000000e+03,4.899176453194801366e-11
1.367000000000000000e+03,4.637503352803042845e-11
1.368000000000000000e+03,4.680629238513572256e-11
1.369000000000000000e+03,4.712857546854011576e-11
1.370000000000000000e+03,4.456199644115193305e-11
1.371000000000000000e+03,4.675576648132418513e-11
1.372000000000000000e+03,4.202151332923841635e-11
1.373000000000000000e+03,3.859961295362887269e-11
1.374000000000000000e+03,3.826214633560239032e-11
1.375000000000000000e+03,3.908129360653088763e-11
1.376000000000000000e+03,4.038897053509497198e-11
1.377000000000000000e+03,4.003767334265937397e-11
1.378000000000000000e+03,4.873141939674593733e-11
1.379000000000000000e+03,4.452570713068295989e-11
1.380000000000000000e+03,4.273157639436859589e-11
1.381000000000000000e+03,4.413729060309220992e-11
1.382000000000000000e+03,4.216577461700297396e-11
1.383000000000000000e+03,4.054576232505159582e-11
1.384000000000000000e+03,3.779369161155658356e-11
1.385000000000000000e+03,3.988918771347300501e-11
1.386000000000000000e+03,4.187114256206626646e-11
1.387000000000000000e+03,4.349229444554996985e-11
1.388000000000000000e+03,4.712389989231895625e-11
1.389000000000000000e+03,4.623362379472896888e-11
1.390000000000000000e+03,4.869770287598072282e-11
1.391000000000000000e+03,4.215020491269071146e-11
1.392000000000000000e+03,4.046389509630408399e-11
1.393000000000000000e+03,3.986407002556645535e-11
1.394000000000000000e+03,3.955158316673356610e-11
1.395000000000000000e+03,4.307963172255748556e-11
1.396000000000000000e+03,4.664139807372247130e-11
1.397000000000000000e+03,4.628113545135978338e-11
1.398000000000000000e+03,4.362057558263575652e-11
1.399000000000000000e+03,3.887473216950422447e-11
1.400000000000000000e+03,3.856409506702626972e-11
1.401000000000000000e+03,3.879101842303318255e-11
1.402000000000000000e+03,3.555756589100637375e-11
1.403000000000000000e+03,3.348951393773923594e-11
1.404000000000000000e+03,3.040834314914898287e-11
1.405000000000000000e+03,3.441325377841979322e-11
1.406000000000000000e+03,3.617470577502532214e-11
1.407000000000000000e+03,4.007486947381511968e-11
1.408000000000000000e+03,4.339035381960595339e-11
1.409000000000000000e+03,4.381820540313539087e-11
1.410000000000000000e+03,4.393751390615357922e-11
1.411000000000000000e+03,4.438622133779968640e-11
1.412000000000000000e+03,4.581304965042481132e-11
1.413000000000000000e+03,4.591178174328520859e-11
1.414000000000000000e+03,4.631454842478806475e-11
1.415000000000000000e+03,3.965392565507561533e-11
1.416000000000000000e+03,3.298510475043487768e-11
1.417000000000000000e+03,2.970497009453905826e-11
1.418000000000000000e+03,3.099497313861805713e-11
1.419000000000000000e+03,3.497129436252366533e-11
1.420000000000000000e+03,3.654252758714096930e-11
1.421000000000000000e+03,3.875043272414793174e-11
1.422000000000000000e+03,3.941225599710311619e-11
1.423000000000000000e+03,3.556382698909536545e-11
1.424000000000000000e+03,3.515450310440104138e-11
1.425000000000000000e+03,3.484554812403179400e-11
1.426000000000000000e+03,3.352270018772624140e-11
1.427000000000000000e+03,3.427300936914896826e-11
1.428000000000000000e+03,3.574265236168426736e-11
1.429000000000000000e+03,3.231796177594247696e-11
1.430000000000000000e+03,3.308844966770311332e-11
1.431000000000000000e+03,3.518225530442800252e-11
1.432000000000000000e+03,3.427735830085796754e-11
1.433000000000000000e+03,3.391236954714492974e-11
1.434000000000000000e+03,3.043049921247952121e-11
1.435000000000000000e+03,2.564472650640089758e-11
1.436000000000000000e+03,2.599963303286298310e-11
1.437000000000000000e+03,2.887010792199803198e-11
1.438000000000000000e+03,2.901038848173339950e-11
1.439000000000000000e+03,2.924391772303342288e-11
1.440000000000000000e+03,2.654033924118458107e-11
1.441000000000000000e+03,2.466155608145831556e-11
1.442000000000000000e+03,2.272784600107975105e-11
1.443000000000000000e+03,2.337190174497540123e-11
1.444000000000000000e+03,2.205239763132184846e-11
1.445000000000000000e+03,2.479633968075442931e-11
1.446000000000000000e+03,2.284313425788667949e-11
1.447000000000000000e+03,2.025401049193972869e-11
1.448000000000000000e+03,1.788835825214201300e-11
1.449000000000000000e+03,1.689570051651162754e-11
1.450000000000000000e+03,1.736308069817722994e-11
1.451000000000000000e+03,1.703970628800522376e-11
1.452000000000000000e+03,1.693210936883605715e-11
1.453000000000000000e+03,1.574670265140357874e-11
1.454000000000000000e+03,1.581658390850611056e-11
1.455000000000000000e+03,1.570633518565665017e-11
1.456000000000000000e+03,1.449146558056756703e-11
1.457000000000000000e+03,1.367022231364032341e-11
1.458000000000000000e+03,1.217052441660321837e-11
1.459000000000000000e+03,1.060127147797360501e-11
1.460000000000000000e+03,1.016766175045322845e-11
1.461000000000000000e+03,9.625565417174428668e-12
1.462000000000000000e+03,9.444855596923828484e-12
1.463000000000000000e+03,9.601684943865052992e-12
1.464000000000000000e+03,8.901664810363305851e-12
1.465000000000000000e+03,8.579422225864786111e-12
1.466000000000000000e+03,7.527901532589627623e-12
1.467000000000000000e+03,7.075640764609951915e-12
1.468000000000000000e+03,6.794103856278629319e-12
1.469000000000000000e+03,6.639800629470397048e-12
1.470000000000000000e+03,6.455143583649134520e-12
1.471000000000000000e+03,5.947190958744223967e-12
1.472000000000000000e+03,5.661504642055255674e-12
1.473000000000000000e+03,5.609846411535132914e-12
1.474000000000000000e+03,5.609676068726640565e-12
1.475000000000000000e+03,5.287836827650546387e-12
1.476000000000000000e+03,5.373060794819773523e-12
1.477000000000000000e+03,5.121938302434858753e-12
1.478000000000000000e+03,5.126232588750093198e-12
1.479000000000000000e+03,5.279183999438718388e-12
1.480000000000000000e+03,5.237591811843751674e-12
1.481000000000000000e+03,5.216429158355160054e-12
1.482000000000000000e+03,5.534064458439073206e-12
1.483000000000000000e+03,5.849242527389854913e-12
1.484000000000000000e+03,6.158394586798629800e-12
1.485000000000000000e+03,6.396666182314784671e-12
1.486000000000000000e+03,6.477926045001628455e-12
1.487000000000000000e+03,6.985342735339869696e-12
1.488000000000000000e+03,7.711184058397962661e-12
1.489000000000000000e+03,7.942077883017349947e-12
1.490000000000000000e+03,7.825337505941469134e-12
1.491000000000000000e+03,7.683928945865164189e-12
1.492000000000000000e+03,8.245824238428827821e-12
1.493000000000000000e+03,9.043408558022558296e-12
1.494000000000000000e+03,9.772122418412781476e-12
1.495000000000000000e+03,1.036278136011424913e-11
1.496000000000000000e+03,1.148983000536671805e-11
1.497000000000000000e+03,1.196024392119336266e-11
1.498000000000000000e+03,1.200674885862969225e-11
1.499000000000000000e+03,1.206221449560109261e-11
1.500000000000000000e+03,1.271015623719832049e-11
1.501000000000000000e+03,1.466314640335959216e-11
1.502000000000000000e+03,1.452465794648783076e-11
1.503000000000000000e+03,1.396528440821030210e-11
1.504000000000000000e+03,1.365296547519409941e-11
1.505000000000000000e+03,1.590898089282968467e-11
1.506000000000000000e+03,1.734102466208368725e-11
1.507000000000000000e+03,1.801162049249799472e-11
1.508000000000000000e+03,1.849951214127320761e-11
1.509000000000000000e+03,1.700468960063665330e-11
1.510000000000000000e+03,1.912299820198484550e-11
1.511000000000000000e+03,2.049631774684239226e-11
1.512000000000000000e+03,2.309716548789247503e-11
1.513000000000000000e+03,2.405072164301531122e-11
1.514000000000000000e+03,2.304876247683469735e-11
1.515000000000000000e+03,2.092080643213164423e-11
1.516000000000000000e+03,1.896550639230227093e-11
1.517000000000000000e+03,1.927073750987172298e-11
1.518000000000000000e+03,2.051947823231475080e-11
1.519000000000000000e+03,2.331916482421782169e-11
1.520000000000000000e+03,2.701249858035185962e-11
1.521000000000000000e+03,2.552624191176387184e-11
1.522000000000000000e+03,2.376618428967982980e-11
1.523000000000000000e+03,2.214946286989020491e-11
1.524000000000000000e+03,2.273699110628558903e-11
1.525000000000000000e+03,2.497459047776954931e-11
1.526000000000000000e+03,2.507245408831113521e-11
1.527000000000000000e+03,2.503091094260982034e-11
1.528000000000000000e+03,2.865460186587146152e-11
1.529000000000000000e+03,3.158923340564755082e-11
1.530000000000000000e+03,3.392452822043429586e-11
1.531000000000000000e+03,3.063732507513130024e-11
1.532000000000000000e+03,3.002002074447540688e-11
1.533000000000000000e+03,2.954748600946860102e-11
1.534000000000000000e+03,2.472102210581141718e-11
1.535000000000000000e+03,2.498177931889233041e-11
1.536000000000000000e+03,2.437337151466607062e-11
1.537000000000000000e+03,2.816991419735998873e-11
1.538000000000000000e+03,2.798983203983058023e-11
1.539000000000000000e+03,2.811659324034697523e-11
1.540000000000000000e+03,2.810908332006767743e-11
1.541000000000000000e+03,2.610410345285930265e-11
1.542000000000000000e+03,2.820022797001750356e-11
1.543000000000000000e+03,3.108580721686151698e-11
1.544000000000000000e+03,3.602531770452702914e-11
1.545000000000000000e+03,3.636828001965049799e-11
1.546000000000000000e+03,3.203276299063009569e-11
1.547000000000000000e+03,2.986750469851457749e-11
1.548000000000000000e+03,2.806977863670811188e-11
1.549000000000000000e+03,2.582793587774973692e-11
1.550000000000000000e+03,2.567860712832346158e-11
1.551000000000000000e+03,2.537011872436144425e-11
1.552000000000000000e+03,2.845519441382588385e-11
1.553000000000000000e+03,2.635464367986959063e-11
1.554000000000000000e+03,2.789188419373538529e-11
1.555000000000000000e+03,2.824556231648150905e-11
1.556000000000000000e+03,2.927889731823766646e-11
1.557000000000000000e+03,2.950473081652539377e-11
1.558000000000000000e+03,2.442919777461395190e-11
1.559000000000000000e+03,2.442707878778521157e-11
1.560000000000000000e+03,2.484532767446505182e-11
1.561000000000000000e+03,2.581944002337912354e-11
1.562000000000000000e+03,2.866238694061841564e-11
1.563000000000000000e+03,2.854666833495106296e-11
1.564000000000000000e+03,3.225867964867057760e-11
1.565000000000000000e+03,2.825527175961628524e-11
1.566000000000000000e+03,2.943081030786414952e-11
1.567000000000000000e+03,2.789000524722783818e-11
1.568000000000000000e+03,2.780758125645877168e-11
1.569000000000000000e+03,3.127643103442335587e-11
1.570000000000000000e+03,3.176878514203787811e-11
1.571000000000000000e+03,3.186354508320104246e-11
1.572000000000000000e+03,2.919479771676461028e-11
1.573000000000000000e+03,2.820390691222050157e-11
1.574000000000000000e+03,2.742839225253724092e-11
1.575000000000000000e+03,2.679081830530065027e-11
1.576000000000000000e+03,2.717551793023829260e-11
1.577000000000000000e+03,2.638606030122773891e-11
1.578000000000000000e+03,2.415077157937095059e-11
1.579000000000000000e+03,2.185757171134960615e-11
1.580000000000000000e+03,2.058019482799372833e-11
1.581000000000000000e+03,2.070528128212642223e-11
1.582000000000000000e+03,2.165862292649068461e-11
1.583000000000000000e+03,2.436096077505515622e-11
1.584000000000000000e+03,2.654399440647438949e-11
1.585000000000000000e+03,2.858277737848937539e-11
1.586000000000000000e+03,3.130185078087881542e-11
1.587000000000000000e+03,3.232055406238556228e-11
1.588000000000000000e+03,3.197065664187480830e-11
1.589000000000000000e+03,3.133048610145450289e-11
1.590000000000000000e+03,2.950185398571961756e-11
1.591000000000000000e+03,2.710389575700096633e-11
1.592000000000000000e+03,2.789314730152791993e-11
1.593000000000000000e+03,2.688825400546358343e-11
1.594000000000000000e+03,2.764704716674343068e-11
1.595000000000000000e+03,2.728577539579009442e-11
1.596000000000000000e+03,2.590448766114733138e-11
1.597000000000000000e+03,2.559481602038931739e-11
1.598000000000000000e+03,2.559704588257729663e-11
1.599000000000000000e+03,2.689679449113673057e-11
1.600000000000000000e+03,2.729753314844733808e-11
1.601000000000000000e+03,2.640947220685103114e-11
1.602000000000000000e+03,2.650711153352397646e-11
1.603000000000000000e+03,2.690861746006152028e-11
1.604000000000000000e+03,2.879738546198810056e-11
1.605000000000000000e+03,2.919210656305923764e-11
1.606000000000000000e+03,2.770724986525658164e-11
1.607000000000000000e+03,2.605252311343208747e-11
1.608000000000000000e+03,2.597780903982998624e-11
1.609000000000000000e+03,2.640011350897243283e-11
1.610000000000000000e+03,2.435388484111334705e-11
1.611000000000000000e+03,2.338429388764656943e-11
1.612000000000000000e+03,2.545104360261452225e-11
1.613000000000000000e+03,2.617963915932287523e-11
1.614000000000000000e+03,2.546540038475370538e-11
1.615000000000000000e+03,2.429840049769132299e-11
1.616000000000000000e+03,2.370591034197910194e-11
1.617000000000000000e+03,2.499628293109385559e-11
1.618000000000000000e+03,2.636150070839591584e-11
1.619000000000000000e+03,2.751607451418474646e-11
1.620000000000000000e+03,2.719640447786037447e-11
1.621000000000000000e+03,2.404075729180888871e-11
1.622000000000000000e+03,2.593600058643283047e-11
1.623000000000000000e+03,2.714960226402890507e-11
1.624000000000000000e+03,2.710359432259466389e-11
1.625000000000000000e+03,2.666303507088424314e-11
1.626000000000000000e+03,2.706777907471698616e-11
1.627000000000000000e+03,2.620084774957157910e-11
1.628000000000000000e+03,2.589241300658329224e-11
1.629000000000000000e+03,2.561510761143929165e-11
1.630000000000000000e+03,2.596375317660845525e-11
1.631000000000000000e+03,2.616809633618136611e-11
1.632000000000000000e+03,2.357531820588116321e-11
1.633000000000000000e+03,2.209795653803063970e-11
1.634000000000000000e+03,2.093382000735037595e-11
1.635000000000000000e+03,2.304786853344325907e-11
1.636000000000000000e+03,2.368530052792771688e-11
1.637000000000000000e+03,2.509166833970178162e-11
1.638000000000000000e+03,2.424315193183102032e-11
1.639000000000000000e+03,2.470212972384390213e-11
1.640000000000000000e+03,2.365963637662019789e-11
1.641000000000000000e+03,2.447902292083664135e-11
1.642000000000000000e+03,2.703078989478844520e-11
1.643000000000000000e+03,2.820097685129898402e-11
1.644000000000000000e+03,2.830231031701456334e-11
1.645000000000000000e+03,2.837993402017711023e-11
1.646000000000000000e+03,2.773480920790682700e-11
1.647000000000000000e+03,2.678397230691923571e-11
1.648000000000000000e+03,2.624730367474357557e-11
1.649000000000000000e+03,2.601480966828090328e-11
1.650000000000000000e+03,2.574839930969853599e-11
1.651000000000000000e+03,2.465114763592823474e-11
1.652000000000000000e+03,2.464481586176518496e-11
1.653000000000000000e+03,2.413475372936763486e-11
1.654000000000000000e+03,2.424724512713556276e-11
1.655000000000000000e+03,2.222875086501287723e-11
1.656000000000000000e+03,2.109291516429329262e-11
1.657000000000000000e+03,1.843194645264504128e-11
1.658000000000000000e+03,1.793255045941356762e-11
1.659000000000000000e+03,1.756653405874827648e-11
1.660000000000000000e+03,1.921714934989238896e-11
1.661000000000000000e+03,2.112107717005838050e-11
1.662000000000000000e+03,2.348932512046850271e-11
1.663000000000000000e+03,2.555078784075872122e-11
1.664000000000000000e+03,2.445248818803110237e-11
1.665000000000000000e+03,2.350449947887626202e-11
1.666000000000000000e+03,2.296405802675607199e-11
1.667000000000000000e+03,2.473007825994937342e-11
1.668000000000000000e+03,2.833522839963330464e-11
1.669000000000000000e+03,3.031045619236765124e-11
1.670000000000000000e+03,2.911676078216053468e-11
1.671000000000000000e+03,2.843252431332809843e-11
1.672000000000000000e+03,2.797745166468765225e-11
1.673000000000000000e+03,2.703946352252110529e-11
1.674000000000000000e+03,2.649032531410429619e-11
1.675000000000000000e+03,2.692436873513875921e-11
1.676000000000000000e+03,2.701881137037189261e-11
1.677000000000000000e+03,2.800735261205080225e-11
1.678000000000000000e+03,2.675516737402403298e-11
1.679000000000000000e+03,2.220637977206723922e-11
1.680000000000000000e+03,2.105513807464862756e-11
1.681000000000000000e+03,1.963554160433862156e-11
1.682000000000000000e+03,1.919540639920454309e-11
1.683000000000000000e+03,1.921388074307991054e-11
1.684000000000000000e+03,1.975376214972417895e-11
1.685000000000000000e+03,2.047343491610654780e-11
1.686000000000000000e+03,2.029183013570969889e-11
1.687000000000000000e+03,2.197321265019567441e-11
1.688000000000000000e+03,2.244203063064297505e-11
1.689000000000000000e+03,2.111267574469020530e-11
1.690000000000000000e+03,1.898418080632761347e-11
1.691000000000000000e+03,1.880356523345751271e-11
1.692000000000000000e+03,1.847360059139384762e-11
1.693000000000000000e+03,1.879411982783207880e-11
1.694000000000000000e+03,2.115037874046789038e-11
1.695000000000000000e+03,2.311016571934106298e-11
1.696000000000000000e+03,2.476910185183882150e-11
1.697000000000000000e+03,2.569752591490475331e-11
1.698000000000000000e+03,2.392686608192998949e-11
1.699000000000000000e+03,2.542308758996817638e-11
1.700000000000000000e+03,2.294773755939700432e-11
1.701000000000000000e+03,2.224812675673133751e-11
1.702000000000000000e+03,2.264888274075308394e-11
1.703000000000000000e+03,2.216179677844404574e-11
1.704000000000000000e+03,2.233753968256489262e-11
1.705000000000000000e+03,2.210005395828686055e-11
1.706000000000000000e+03,2.283698089357956708e-11
1.707000000000000000e+03,2.380378387621386371e-11
1.708000000000000000e+03,2.437006399776189195e-11
1.709000000000000000e+03,2.413646130510600767e-11
1.710000000000000000e+03,2.254642965059244336e-11
1.711000000000000000e+03,2.246382757191131348e-11
1.712000000000000000e+03,2.155448108999626295e-11
1.713000000000000000e+03,2.009606322140334291e-11
1.714000000000000000e+03,1.934495905338277072e-11
1.715000000000000000e+03,1.918174726690314578e-11
1.716000000000000000e+03,2.014138345016351673e-11
1.717000000000000000e+03,2.197393620431101029e-11
1.718000000000000000e+03,2.229066844187682253e-11
1.719000000000000000e+03,2.296396919628735278e-11
1.720000000000000000e+03,2.253021775106373812e-11
1.721000000000000000e+03,2.364967351113730774e-11
1.722000000000000000e+03,2.050930687066398728e-11
1.723000000000000000e+03,2.049008590434800991e-11
1.724000000000000000e+03,1.882321307625874623e-11
1.725000000000000000e+03,1.928600728363747021e-11
1.726000000000000000e+03,1.885086390505977590e-11
1.727000000000000000e+03,1.865340484346128674e-11
1.728000000000000000e+03,1.934918580993450850e-11
1.729000000000000000e+03,1.965223573135585088e-11
1.730000000000000000e+03,2.227179281950682075e-11
1.731000000000000000e+03,2.300990781159823378e-11
1.732000000000000000e+03,2.168988345879464934e-11
1.733000000000000000e+03,2.063306156260466442e-11
1.734000000000000000e+03,2.167380389058819341e-11
1.735000000000000000e+03,2.362307103034905998e-11
1.736000000000000000e+03,2.287601403169706899e-11
1.737000000000000000e+03,2.158904320684825747e-11
1.738000000000000000e+03,2.043735753598391310e-11
1.739000000000000000e+03,1.885196386509566750e-11
1.740000000000000000e+03,1.859060425354255163e-11
1.741000000000000000e+03,1.879874198218893366e-11
1.742000000000000000e+03,1.995799123579368691e-11
1.743000000000000000e+03,2.112366806424304514e-11
1.744000000000000000e+03,2.128123865876224257e-11
1.745000000000000000e+03,2.065370286767521912e-11
1.746000000000000000e+03,2.089188180658034038e-11
1.747000000000000000e+03,2.272267181231797744e-11
1.748000000000000000e+03,2.311942811186189871e-11
