Q,Intensity
1.166000000000000000e+03,6.845429227771979290e-11
1.167000000000000000e+03,7.198177337736840558e-11
1.168000000000000000e+03,6.774574973601854340e-11
1.169000000000000000e+03,6.370880202819169706e-11
1.170000000000000000e+03,6.122915733130831408e-11
1.171000000000000000e+03,6.854298979571856851e-11
1.172000000000000000e+03,7.971103613703245169e-11
1.173000000000000000e+03,8.408703987671353882e-11
1.174000000000000000e+03,8.329374547935550861e-11
1.175000000000000000e+03,8.603403990952905114e-11
1.176000000000000000e+03,9.150344770179298235e-11
1.177000000000000000e+03,9.477190671895885517e-11
1.178000000000000000e+03,9.120458719286279247e-11
1.179000000000000000e+03,8.515310299767447142e-11
1.180000000000000000e+03,8.353450945010846259e-11
1.181000000000000000e+03,8.158045880023841950e-11
1.182000000000000000e+03,8.198329198162421952e-11
1.183000000000000000e+03,7.870457500121337844e-11
1.184000000000000000e+03,8.155187665228626394e-11
1.185000000000000000e+03,7.965326385811642503e-11
1.186000000000000000e+03,8.444955719678346243e-11
1.187000000000000000e+03,8.384240230334783136e-11
1.188000000000000000e+03,8.659641166211739940e-11
1.189000000000000000e+03,9.576929080579817442e-11
1.190000000000000000e+03,1.039060072114851332e-10
1.191000000000000000e+03,1.038235310981182766e-10
1.192000000000000000e+03,9.628954344132087614e-11
1.193000000000000000e+03,8.756852274736061825e-11
1.194000000000000000e+03,7.730421567479590478e-11
1.195000000000000000e+03,7.342252635733416749e-11
1.196000000000000000e+03,7.263458421885886703e-11
1.197000000000000000e+03,6.743938254302177108e-11
1.198000000000000000e+03,6.998012200899399259e-11
1.199000000000000000e+03,6.903672781167537601e-11
1.200000000000000000e+03,6.829041794974751096e-11
1.201000000000000000e+03,7.008797574351804144e-11
1.202000000000000000e+03,7.080792254558094602e-11
1.203000000000000000e+03,7.812940274613373707e-11
1.204000000000000000e+03,8.456308861681005095e-11
1.205000000000000000e+03,8.465133374654505629e-11
1.206000000000000000e+03,7.926654229193214452e-11
1.207000000000000000e+03,7.818018897372336156e-11
1.208000000000000000e+03,7.306256532184938969e-11
1.209000000000000000e+03,7.398467155177142315e-11
1.210000000000000000e+03,7.246574205028925364e-11
1.211000000000000000e+03,6.764778017562634623e-11
1.212000000000000000e+03,6.760850831268004032e-11
1.213000000000000000e+03,6.557993807981185044e-11
1.214000000000000000e+03,6.621929770278128844e-11
1.215000000000000000e+03,6.976757209389370037e-11
1.216000000000000000e+03,7.278250367539786561e-11
1.217000000000000000e+03,7.143528115305694853e-11
1.218000000000000000e+03,6.979529513157150214e-11
1.219000000000000000e+03,7.122756192834917330e-11
1.220000000000000000e+03,7.694547271718981200e-11
1.221000000000000000e+03,8.084453712776698046e-11
1.222000000000000000e+03,8.310078125543309630e-11
1.223000000000000000e+03,8.581503689212941046e-11
1.224000000000000000e+03,8.539388304790085409e-11
1.225000000000000000e+03,8.058251834665840610e-11
1.226000000000000000e+03,7.697029115598275366e-11
1.227000000000000000e+03,7.631518823724156692e-11
1.228000000000000000e+03,7.657659181961348548e-11
1.229000000000000000e+03,7.685963341177369633e-11
1.230000000000000000e+03,7.172012396293364198e-11
1.231000000000000000e+03,6.625315556224387396e-11
1.232000000000000000e+03,7.232371521736974715e-11
1.233000000000000000e+03,7.534531364374111635e-11
1.234000000000000000e+03,7.655818203630599346e-11
1.235000000000000000e+03,7.390924342577434301e-11
1.236000000000000000e+03,7.566402126201806840e-11
1.237000000000000000e+03,7.013981751486371594e-11
1.238000000000000000e+03,6.523603601179206557e-11
1.239000000000000000e+03,6.011389917678847362e-11
1.240000000000000000e+03,5.352407271859632728e-11
1.241000000000000000e+03,5.510158394325922827e-11
1.242000000000000000e+03,5.510942362364003442e-11
1.243000000000000000e+03,5.795978803506357206e-11
1.244000000000000000e+03,5.831194381532398068e-11
1.245000000000000000e+03,6.007856457822186550e-11
1.246000000000000000e+03,6.560276588444999527e-11
1.247000000000000000e+03,7.340288497885066347e-11
1.248000000000000000e+03,7.809207711076147652e-11
1.249000000000000000e+03,7.431048991443249374e-11
1.250000000000000000e+03,7.514534972488033359e-11
1.251000000000000000e+03,7.540181415524749947e-11
1.252000000000000000e+03,7.811116931473507420e-11
1.253000000000000000e+03,7.678807983511336179e-11
1.254000000000000000e+03,7.509706329682524101e-11
1.255000000000000000e+03,7.543908283807317246e-11
1.256000000000000000e+03,7.873432122538765528e-11
1.257000000000000000e+03,7.685362734813156706e-11
1.258000000000000000e+03,7.272841518310013792e-11
1.259000000000000000e+03,7.259337192996120837e-11
1.260000000000000000e+03,6.558999647196925083e-11
1.261000000000000000e+03,6.532040452709040862e-11
1.262000000000000000e+03,6.212162981656220282e-11
1.263000000000000000e+03,5.856403021195064922e-11
1.264000000000000000e+03,5.947384129025543120e-11
1.265000000000000000e+03,5.800642660014782673e-11
1.266000000000000000e+03,6.193190369135756203e-11
1.267000000000000000e+03,6.148314601358985117e-11
1.268000000000000000e+03,5.742864352410072579e-11
1.269000000000000000e+03,5.560939723485126805e-11
1.270000000000000000e+03,5.566324679520771468e-11
1.271000000000000000e+03,5.555012064288727582e-11
1.272000000000000000e+03,5.368444253237290682e-11
1.273000000000000000e+03,5.310467691018800039e-11
1.274000000000000000e+03,5.432990903730388158e-11
1.275000000000000000e+03,6.082665558092032300e-11
1.276000000000000000e+03,5.963393469861973769e-11
1.277000000000000000e+03,6.158817014777157157e-11
1.278000000000000000e+03,6.455320525874274961e-11
1.279000000000000000e+03,6.914906122642997404e-11
1.280000000000000000e+03,7.136961195504996225e-11
1.281000000000000000e+03,7.153823948932856961e-11
1.282000000000000000e+03,6.842519239131520471e-11
1.283000000000000000e+03,6.613802650749708550e-11
1.284000000000000000e+03,6.756054183036245910e-11
1.285000000000000000e+03,5.987454942301855431e-11
1.286000000000000000e+03,5.998352422296804746e-11
1.287000000000000000e+03,6.048951733586222661e-11
1.288000000000000000e+03,6.668778282570928155e-11
1.289000000000000000e+03,7.185347155663588690e-11
1.290000000000000000e+03,7.049289865829576678e-11
1.291000000000000000e+03,6.790092817142903191e-11
1.292000000000000000e+03,6.919502976073255789e-11
1.293000000000000000e+03,6.448151538331147185e-11
1.294000000000000000e+03,5.735971203011977029e-11
1.295000000000000000e+03,5.550102594059455731e-11
1.296000000000000000e+03,5.776373866204665861e-11
1.297000000000000000e+03,5.680157336523838484e-11
1.298000000000000000e+03,5.963099901428765170e-11
1.299000000000000000e+03,5.912353770606285444e-11
1.300000000000000000e+03,5.262295304650508294e-11
1.301000000000000000e+03,5.195356185345951981e-11
1.302000000000000000e+03,5.006539605881599853e-11
1.303000000000000000e+03,5.066349433507087500e-11
1.304000000000000000e+03,5.513745608489800662e-11
1.305000000000000000e+03,5.732557609587801638e-11
1.306000000000000000e+03,5.842877164122398103e-11
1.307000000000000000e+03,6.206089894728762998e-11
1.308000000000000000e+03,6.452236042293007299e-11
1.309000000000000000e+03,6.289033681630290527e-11
1.310000000000000000e+03,5.801726975501073005e-11
1.311000000000000000e+03,5.860892218413035567e-11
1.312000000000000000e+03,5.526635667522739519e-11
1.313000000000000000e+03,6.047528548649811496e-11
1.314000000000000000e+03,5.663235313772057379e-11
1.315000000000000000e+03,5.496010264947350879e-11
1.316000000000000000e+03,5.740833670532200719e-11
1.317000000000000000e+03,5.259851607466796623e-11
1.318000000000000000e+03,4.711696037786415348e-11
1.319000000000000000e+03,4.389507087423243171e-11
1.320000000000000000e+03,4.288418630610040001e-11
1.321000000000000000e+03,4.848663869347047569e-11
1.322000000000000000e+03,5.367493853310754681e-11
1.323000000000000000e+03,5.126206404517369203e-11
1.324000000000000000e+03,4.839464987016559815e-11
1.325000000000000000e+03,4.817292362656034410e-11
1.326000000000000000e+03,5.526095611656889721e-11
1.327000000000000000e+03,5.530702001163149019e-11
1.328000000000000000e+03,5.411214063391027813e-11
1.329000000000000000e+03,5.160734797926804018e-11
1.330000000000000000e+03,5.621745529331475412e-11
1.331000000000000000e+03,6.159595880744947805e-11
1.332000000000000000e+03,6.098138047957820102e-11
1.333000000000000000e+03,5.897046828986563504e-11
1.334000000000000000e+03,5.873846588832192094e-11
1.335000000000000000e+03,6.266654652275542380e-11
1.336000000000000000e+03,6.035669519422121683e-11
1.337000000000000000e+03,5.670979383030848027e-11
1.338000000000000000e+03,5.506099979296044462e-11
1.339000000000000000e+03,5.399451981164964735e-11
1.340000000000000000e+03,5.398465122014757404e-11
1.341000000000000000e+03,4.787859940138909437e-11
1.342000000000000000e+03,4.080575157357062542e-11
1.343000000000000000e+03,3.714876059255532690e-11
1.344000000000000000e+03,3.763479304471320716e-11
1.345000000000000000e+03,3.935101742872883993e-11
1.346000000000000000e+03,3.854425672721826345e-11
1.347000000000000000e+03,4.122926640799017619e-11
1.348000000000000000e+03,4.236182907223689981e-11
1.349000000000000000e+03,4.629818992605415668e-11
1.350000000000000000e+03,5.102436838830761796e-11
1.351000000000000000e+03,5.086528543243906409e-11
1.352000000000000000e+03,5.477521748672175339e-11
1.353000000000000000e+03,5.324575169092647204e-11
1.354000000000000000e+03,5.652207587357806306e-11
1.355000000000000000e+03,5.951942136722401558e-11
1.356000000000000000e+03,5.802181938350799657e-11
1.357000000000000000e+03,5.504320635430823046e-11
1.358000000000000000e+03,5.147354673708443247e-11
1.359000000000000000e+03,5.051970698905351435e-11
1.360000000000000000e+03,4.621174736048212658e-11
1.361000000000000000e+03,4.279691734513185090e-11
1.362000000000000000e+03,4.220426210128707541e-11
1.363000000000000000e+03,4.331210857485476851e-11
1.364000000000000000e+03,4.562202264447837819e-11
1.365000000000000000e+03,4.468885826359263378e-11
1.366000000000000000e+03,4.786513169426135312e-11
1.367000000000000000e+03,5.055137547297330656e-11
1.368000000000000000e+03,5.135849313533651294e-11
1.369000000000000000e+03,5.045526827210024319e-11
1.370000000000000000e+03,4.782037569952882026e-11
1.371000000000000000e+03,4.484616847392088924e-11
1.372000000000000000e+03,4.475683303455982223e-11
1.373000000000000000e+03,4.115786192976426546e-11
1.374000000000000000e+03,3.857322042348715385e-11
1.375000000000000000e+03,3.958733204453875193e-11
1.376000000000000000e+03,3.652483047808322955e-11
1.377000000000000000e+03,3.862476340867388198e-11
1.378000000000000000e+03,3.921193385388653023e-11
1.379000000000000000e+03,4.416063644230199540e-11
1.380000000000000000e+03,4.680155066929138125e-11
1.381000000000000000e+03,4.634089161082853999e-11
1.382000000000000000e+03,4.554198695682831472e-11
1.383000000000000000e+03,4.314815908641580216e-11
1.384000000000000000e+03,4.131517613647760825e-11
1.385000000000000000e+03,4.100563440359210547e-11
1.386000000000000000e+03,4.318706555902996475e-11
1.387000000000000000e+03,4.366101997112441253e-11
1.388000000000000000e+03,4.553955429501297637e-11
1.389000000000000000e+03,4.507042241307612029e-11
1.390000000000000000e+03,4.355634864354077916e-11
1.391000000000000000e+03,4.500897102076755389e-11
1.392000000000000000e+03,4.433326201151993073e-11
1.393000000000000000e+03,4.210882189746949838e-11
1.394000000000000000e+03,4.246529524591101328e-11
1.395000000000000000e+03,4.160777147937495116e-11
1.396000000000000000e+03,4.282300446032629147e-11
1.397000000000000000e+03,4.564487647103107924e-11
1.398000000000000000e+03,4.579172421685628439e-11
1.399000000000000000e+03,4.507130311544223276e-11
1.400000000000000000e+03,4.306812535441015051e-11
1.401000000000000000e+03,3.856624737384962288e-11
1.402000000000000000e+03,3.625452062755732464e-11
1.403000000000000000e+03,3.598559623195582307e-11
1.404000000000000000e+03,3.447416911592398712e-11
1.405000000000000000e+03,3.467511562946289515e-11
1.406000000000000000e+03,3.644755407672105757e-11
1.407000000000000000e+03,3.879620805928469972e-11
1.408000000000000000e+03,4.122261926481833227e-11
1.409000000000000000e+03,4.017788808029198517e-11
1.410000000000000000e+03,4.501001615236649860e-11
1.411000000000000000e+03,4.454450604310858114e-11
1.412000000000000000e+03,4.646100837469747649e-11
1.413000000000000000e+03,4.881487297697170463e-11
1.414000000000000000e+03,4.937935908719701805e-11
1.415000000000000000e+03,4.691581728709487452e-11
1.416000000000000000e+03,4.004316318457420786e-11
1.417000000000000000e+03,3.434360134704233894e-11
1.418000000000000000e+03,3.051262430570951013e-11
1.419000000000000000e+03,3.206185626623958533e-11
1.420000000000000000e+03,3.464765287434120975e-11
1.421000000000000000e+03,3.539944343896919962e-11
1.422000000000000000e+03,3.943612720377989420e-11
1.423000000000000000e+03,3.891287421232049613e-11
1.424000000000000000e+03,3.877193778748391685e-11
1.425000000000000000e+03,3.769270899710461691e-11
1.426000000000000000e+03,3.292294821274221666e-11
1.427000000000000000e+03,3.288335365195727343e-11
1.428000000000000000e+03,3.389801081531608524e-11
1.429000000000000000e+03,3.390087036174577135e-11
1.430000000000000000e+03,3.256790054150203925e-11
1.431000000000000000e+03,3.426180757574742272e-11
1.432000000000000000e+03,3.572812333877767915e-11
1.433000000000000000e+03,3.475795405489613824e-11
1.434000000000000000e+03,3.283468381110886818e-11
1.435000000000000000e+03,2.842091237157822974e-11
1.436000000000000000e+03,2.607762803276495958e-11
1.437000000000000000e+03,2.743661169963198857e-11
1.438000000000000000e+03,2.735140452368448894e-11
1.439000000000000000e+03,3.003064507465771874e-11
1.440000000000000000e+03,2.816519691683641905e-11
1.441000000000000000e+03,2.533243702229183506e-11
1.442000000000000000e+03,2.508282838740217493e-11
1.443000000000000000e+03,2.370890595955335273e-11
1.444000000000000000e+03,2.303587367699698421e-11
1.445000000000000000e+03,2.251243898107607938e-11
1.446000000000000000e+03,2.229914438450865232e-11
1.447000000000000000e+03,2.206427828278121490e-11
1.448000000000000000e+03,2.037770236177053620e-11
1.449000000000000000e+03,1.823219338500272196e-11
1.450000000000000000e+03,1.650212931928292029e-11
1.451000000000000000e+03,1.654305134136537566e-11
1.452000000000000000e+03,1.607173099248529677e-11
1.453000000000000000e+03,1.613877911272806225e-11
1.454000000000000000e+03,1.565081130132319371e-11
1.455000000000000000e+03,1.472638971716622444e-11
1.456000000000000000e+03,1.479793999463738471e-11
1.457000000000000000e+03,1.428256534632630585e-11
1.458000000000000000e+03,1.310037394949138864e-11
1.459000000000000000e+03,1.112207321272130830e-11
1.460000000000000000e+03,9.639092331564231101e-12
1.461000000000000000e+03,9.771395101977395999e-12
1.462000000000000000e+03,9.499824699526896404e-12
1.463000000000000000e+03,9.053641697263863394e-12
1.464000000000000000e+03,8.654163286625686482e-12
1.465000000000000000e+03,8.365765003339735814e-12
1.466000000000000000e+03,7.827597763618778953e-12
1.467000000000000000e+03,7.478942548485036374e-12
1.468000000000000000e+03,7.028627926699868401e-12
1.469000000000000000e+03,6.794533294876407354e-12
1.470000000000000000e+03,6.552806644081770618e-12
1.471000000000000000e+03,6.130903977192077021e-12
1.472000000000000000e+03,5.698858497048189582e-12
1.473000000000000000e+03,5.647131986317023810e-12
1.474000000000000000e+03,5.431249392378092842e-12
1.475000000000000000e+03,5.246337157840958127e-12
1.476000000000000000e+03,5.264231834658229414e-12
1.477000000000000000e+03,5.202427197481630931e-12
1.478000000000000000e+03,5.188223254902576442e-12
1.479000000000000000e+03,5.114688157207138275e-12
1.480000000000000000e+03,5.197569358144042732e-12
1.481000000000000000e+03,5.296501652904900431e-12
1.482000000000000000e+03,5.285059457724096828e-12
1.483000000000000000e+03,5.566097255621970100e-12
1.484000000000000000e+03,5.791609128151145449e-12
1.485000000000000000e+03,5.927778845981379429e-12
1.486000000000000000e+03,6.426183133700226890e-12
1.487000000000000000e+03,6.624478654552703631e-12
1.488000000000000000e+03,7.537977923918896518e-12
1.489000000000000000e+03,7.930478118459283450e-12
1.490000000000000000e+03,8.356564941475577558e-12
1.491000000000000000e+03,8.087861475544084788e-12
1.492000000000000000e+03,8.303603609802254178e-12
1.493000000000000000e+03,8.467169881439839859e-12
1.494000000000000000e+03,9.295661203979461602e-12
1.495000000000000000e+03,1.008924737297613476e-11
1.496000000000000000e+03,1.053863358344747895e-11
1.497000000000000000e+03,1.106668289899796107e-11
1.498000000000000000e+03,1.210917126096152334e-11
1.499000000000000000e+03,1.230628763559391123e-11
1.500000000000000000e+03,1.358634893747818266e-11
1.501000000000000000e+03,1.288291768847494350e-11
1.502000000000000000e+03,1.418922346289381590e-11
1.503000000000000000e+03,1.411677912171402487e-11
1.504000000000000000e+03,1.454350627576846974e-11
1.505000000000000000e+03,1.422472972015235927e-11
1.506000000000000000e+03,1.526395200251842665e-11
1.507000000000000000e+03,1.769971820446677511e-11
1.508000000000000000e+03,1.794722763225143512e-11
1.509000000000000000e+03,1.761704007561706812e-11
1.510000000000000000e+03,1.689396112237726623e-11
1.511000000000000000e+03,1.846607306679287961e-11
1.512000000000000000e+03,2.167991924146567061e-11
1.513000000000000000e+03,2.351408268474163523e-11
1.514000000000000000e+03,2.424810797845524106e-11
1.515000000000000000e+03,2.298153143795556017e-11
1.516000000000000000e+03,2.134522753078882288e-11
1.517000000000000000e+03,2.034111796770130493e-11
1.518000000000000000e+03,2.019144265794623397e-11
1.519000000000000000e+03,2.154750460850407571e-11
1.520000000000000000e+03,2.307779306970231461e-11
1.521000000000000000e+03,2.608519899423425850e-11
1.522000000000000000e+03,2.487188861385535781e-11
1.523000000000000000e+03,2.424002100185833326e-11
1.524000000000000000e+03,2.400522106371053034e-11
1.525000000000000000e+03,2.391711976650429818e-11
1.526000000000000000e+03,2.523983406123023154e-11
1.527000000000000000e+03,2.555120877325665449e-11
1.528000000000000000e+03,2.505719593429254172e-11
1.529000000000000000e+03,2.721405944118772318e-11
1.530000000000000000e+03,3.077260590003988171e-11
1.531000000000000000e+03,3.322969033954474901e-11
1.532000000000000000e+03,3.251454655146651555e-11
1.533000000000000000e+03,2.989673185583523601e-11
1.534000000000000000e+03,2.710119143921525470e-11
1.535000000000000000e+03,2.524763982054297996e-11
1.536000000000000000e+03,2.493086682263887772e-11
1.537000000000000000e+03,2.467839358912335273e-11
1.538000000000000000e+03,2.631916181003340047e-11
1.539000000000000000e+03,2.684953205724327748e-11
1.540000000000000000e+03,2.698035092827922664e-11
1.541000000000000000e+03,2.713947021223993752e-11
1.542000000000000000e+03,2.790825130439588890e-11
1.543000000000000000e+03,2.915622453794046210e-11
1.544000000000000000e+03,3.314514812260539585e-11
1.545000000000000000e+03,3.529493867386055578e-11
1.546000000000000000e+03,3.529231553009384269e-11
1.547000000000000000e+03,3.166945499528204712e-11
1.548000000000000000e+03,3.164516458412734983e-11
1.549000000000000000e+03,2.935940625628160377e-11
1.550000000000000000e+03,2.626395775708625296e-11
1.551000000000000000e+03,2.498754441647717617e-11
1.552000000000000000e+03,2.545623440577624360e-11
1.553000000000000000e+03,2.658432066353725171e-11
1.554000000000000000e+03,2.774371319193544196e-11
1.555000000000000000e+03,3.004351436896347256e-11
1.556000000000000000e+03,3.132455676103886432e-11
1.557000000000000000e+03,3.091942587460120251e-11
1.558000000000000000e+03,2.804144308133212037e-11
1.559000000000000000e+03,2.514592570049951249e-11
1.560000000000000000e+03,2.493680320200001242e-11
1.561000000000000000e+03,2.383077429958744155e-11
1.562000000000000000e+03,2.790573735138796089e-11
1.563000000000000000e+03,2.946115292928923521e-11
1.564000000000000000e+03,2.909217482527440826e-11
1.565000000000000000e+03,2.996371204983893377e-11
1.566000000000000000e+03,2.925542931050395854e-11
1.567000000000000000e+03,2.952455698939357903e-11
1.568000000000000000e+03,3.135327868330968873e-11
1.569000000000000000e+03,3.110277502371752394e-11
1.570000000000000000e+03,3.174391665013880720e-11
1.571000000000000000e+03,3.234570142030985948e-11
1.572000000000000000e+03,3.211483511695827743e-11
1.573000000000000000e+03,3.272345679533463971e-11
1.574000000000000000e+03,3.144622325889891357e-11
1.575000000000000000e+03,2.896776973911662123e-11
1.576000000000000000e+03,2.747402956964505604e-11
1.577000000000000000e+03,2.611743408910929286e-11
1.578000000000000000e+03,2.544829997911396511e-11
1.579000000000000000e+03,2.412917316122465115e-11
1.580000000000000000e+03,2.301618549598676213e-11
1.581000000000000000e+03,2.208917485214369515e-11
1.582000000000000000e+03,2.208364651664423537e-11
1.583000000000000000e+03,2.263624761235046654e-11
1.584000000000000000e+03,2.377373962119107746e-11
1.585000000000000000e+03,2.552582649046333384e-11
1.586000000000000000e+03,2.717496512243622567e-11
1.587000000000000000e+03,2.967417128667645981e-11
1.588000000000000000e+03,3.182419662811655292e-11
1.589000000000000000e+03,3.378628897635580197e-11
1.590000000000000000e+03,3.143976528998649436e-11
1.591000000000000000e+03,3.044220914566987520e-11
1.592000000000000000e+03,2.920365715205559507e-11
1.593000000000000000e+03,2.709561154612296608e-11
1.594000000000000000e+03,2.456152422683353363e-11
1.595000000000000000e+03,2.502902619504501674e-11
1.596000000000000000e+03,2.593494193449880260e-11
1.597000000000000000e+03,2.478926686384367297e-11
1.598000000000000000e+03,2.504091834936459296e-11
1.599000000000000000e+03,2.660331197947514768e-11
1.600000000000000000e+03,2.720997825723782485e-11
1.601000000000000000e+03,2.933509983854708907e-11
1.602000000000000000e+03,2.685567598742992737e-11
1.603000000000000000e+03,2.738145545800216961e-11
1.604000000000000000e+03,2.826632918653242397e-11
1.605000000000000000e+03,2.965172933376780241e-11
1.606000000000000000e+03,3.007199203934728106e-11
1.607000000000000000e+03,2.994682416582799216e-11
1.608000000000000000e+03,2.969126381790189029e-11
1.609000000000000000e+03,2.753334334945320151e-11
1.610000000000000000e+03,2.693699975464934744e-11
1.611000000000000000e+03,2.475613742157965916e-11
1.612000000000000000e+03,2.276913377746316382e-11
1.613000000000000000e+03,2.385434745828751708e-11
1.614000000000000000e+03,2.424733522941908239e-11
1.615000000000000000e+03,2.393605441220543171e-11
1.616000000000000000e+03,2.392173886236977879e-11
1.617000000000000000e+03,2.294185155528371766e-11
1.618000000000000000e+03,2.398147402712864702e-11
1.619000000000000000e+03,2.572427941245221011e-11
1.620000000000000000e+03,2.649833603078201236e-11
1.621000000000000000e+03,2.670096893716564421e-11
1.622000000000000000e+03,2.627536131062616205e-11
1.623000000000000000e+03,2.633348380160121403e-11
1.624000000000000000e+03,2.740349868724937009e-11
1.625000000000000000e+03,2.848462506178930195e-11
1.626000000000000000e+03,2.793595036288143743e-11
1.627000000000000000e+03,2.793768037472094809e-11
1.628000000000000000e+03,2.765078011757659998e-11
1.629000000000000000e+03,2.638853149830813221e-11
1.630000000000000000e+03,2.514228924252229520e-11
1.631000000000000000e+03,2.581301461475521982e-11
1.632000000000000000e+03,2.512631157173377627e-11
1.633000000000000000e+03,2.380980979184170481e-11
1.634000000000000000e+03,2.180532636028939522e-11
1.635000000000000000e+03,2.047485365944186303e-11
1.636000000000000000e+03,2.030248403325688339e-11
1.637000000000000000e+03,2.306490513919551400e-11
1.638000000000000000e+03,2.420096752994966118e-11
1.639000000000000000e+03,2.381934547972878728e-11
1.640000000000000000e+03,2.257835446821141795e-11
1.641000000000000000e+03,2.148746941365963531e-11
1.642000000000000000e+03,2.341694582529580947e-11
1.643000000000000000e+03,2.648058403080199884e-11
1.644000000000000000e+03,2.963252624099701287e-11
1.645000000000000000e+03,2.969565914913909383e-11
1.646000000000000000e+03,2.980054966536278171e-11
1.647000000000000000e+03,2.972295116395122916e-11
1.648000000000000000e+03,2.953385743200859799e-11
1.649000000000000000e+03,2.762348518716233735e-11
1.650000000000000000e+03,2.677938146972357904e-11
1.651000000000000000e+03,2.754702294047213624e-11
1.652000000000000000e+03,2.785430443478676995e-11
1.653000000000000000e+03,2.466390657021392582e-11
1.654000000000000000e+03,2.412560286678373509e-11
1.655000000000000000e+03,2.251902349333215394e-11
1.656000000000000000e+03,2.276192027343471111e-11
1.657000000000000000e+03,2.063259299349913420e-11
1.658000000000000000e+03,1.894635339981214103e-11
1.659000000000000000e+03,1.841679428092704754e-11
1.660000000000000000e+03,1.736172784424194663e-11
1.661000000000000000e+03,1.998132926244313741e-11
1.662000000000000000e+03,2.110032672050300084e-11
1.663000000000000000e+03,2.458807588884619972e-11
1.664000000000000000e+03,2.547550707129504904e-11
1.665000000000000000e+03,2.537135928874414774e-11
1.666000000000000000e+03,2.442261952992619388e-11
1.667000000000000000e+03,2.459746960650170179e-11
1.668000000000000000e+03,2.562415244928799361e-11
1.669000000000000000e+03,2.687504627650056959e-11
1.670000000000000000e+03,2.748259412639521366e-11
1.671000000000000000e+03,2.773581944937733468e-11
1.672000000000000000e+03,2.615688756694391742e-11
1.673000000000000000e+03,2.454057453528862563e-11
1.674000000000000000e+03,2.454675297441705970e-11
1.675000000000000000e+03,2.510832876603795366e-11
1.676000000000000000e+03,2.492140422787775653e-11
1.677000000000000000e+03,2.579725977835801699e-11
1.678000000000000000e+03,2.589767000376410623e-11
1.679000000000000000e+03,2.576302918492670843e-11
1.680000000000000000e+03,2.518598535023799854e-11
1.681000000000000000e+03,2.311747547489128146e-11
1.682000000000000000e+03,2.121817085966375837e-11
1.683000000000000000e+03,1.950608791522727319e-11
1.684000000000000000e+03,1.924422619809438883e-11
1.685000000000000000e+03,1.976686003781827437e-11
1.686000000000000000e+03,2.136188073188064693e-11
1.687000000000000000e+03,2.141357814925013115e-11
1.688000000000000000e+03,2.309069752402693423e-11
1.689000000000000000e+03,2.265874906176653356e-11
1.690000000000000000e+03,2.105427693435127407e-11
1.691000000000000000e+03,1.994597643275813277e-11
1.692000000000000000e+03,1.762033424471602875e-11
1.693000000000000000e+03,1.829284725247576730e-11
1.694000000000000000e+03,2.048020659986330163e-11
1.695000000000000000e+03,2.264859317418668470e-11
1.696000000000000000e+03,2.229933112115107439e-11
1.697000000000000000e+03,2.405151398996281461e-11
1.698000000000000000e+03,2.495317479735762236e-11
1.699000000000000000e+03,2.516001682105531081e-11
1.700000000000000000e+03,2.660480806395909823e-11
1.701000000000000000e+03,2.464293424706724479e-11
1.702000000000000000e+03,2.299540828688140045e-11
1.703000000000000000e+03,2.398632162322833872e-11
1.704000000000000000e+03,2.436105350023195740e-11
1.705000000000000000e+03,2.507519346680126758e-11
1.706000000000000000e+03,2.558220950238248657e-11
1.707000000000000000e+03,2.592686763167598248e-11
1.708000000000000000e+03,2.644380867903606324e-11
1.709000000000000000e+03,2.562939127184535411e-11
1.710000000000000000e+03,2.294720069506501321e-11
1.711000000000000000e+03,2.227399052088635972e-11
1.712000000000000000e+03,2.219922125014788712e-11
1.713000000000000000e+03,2.116497983331285421e-11
1.714000000000000000e+03,1.910601085920816991e-11
1.715000000000000000e+03,1.804343539458301942e-11
1.716000000000000000e+03,1.875938836913508425e-11
1.717000000000000000e+03,1.988803873039058723e-11
1.718000000000000000e+03,2.106062775835697181e-11
1.719000000000000000e+03,2.202725726188879110e-11
1.720000000000000000e+03,2.260149220863945248e-11
1.721000000000000000e+03,2.183742948496804890e-11
1.722000000000000000e+03,2.338738095130380931e-11
1.723000000000000000e+03,2.324992245466401199e-11
1.724000000000000000e+03,2.292720835246929030e-11
1.725000000000000000e+03,2.250232314634288102e-11
1.726000000000000000e+03,2.079480097708907045e-11
1.727000000000000000e+03,1.998952047309076587e-11
1.728000000000000000e+03,1.793516212640574468e-11
1.729000000000000000e+03,1.811422666029714305e-11
1.730000000000000000e+03,1.988369328655042083e-11
1.731000000000000000e+03,2.233828685845019474e-11
1.732000000000000000e+03,2.201072898251480831e-11
1.733000000000000000e+03,2.062490642188998181e-11
1.734000000000000000e+03,2.015985849768648612e-11
1.735000000000000000e+03,1.955280860638614994e-11
1.736000000000000000e+03,2.004488880972770937e-11
1.737000000000000000e+03,2.121810499316299710e-11
1.738000000000000000e+03,2.178617948637438821e-11
1.739000000000000000e+03,2.133210135403438151e-11
1.740000000000000000e+03,2.072735774149723333e-11
1.741000000000000000e+03,1.991701276576625003e-11
1.742000000000000000e+03,2.165074490957358272e-11
1.743000000000000000e+03,2.317938510769233849e-11
1.744000000000000000e+03,2.337646329245497364e-11
1.745000000000000000e+03,2.274861834896767649e-11
1.746000000000000000e+03,2.237525756089081375e-11
1.747000000000000000e+03,2.288385418554875532e-11
1.748000000000000000e+03,2.338121379324419022e-11
