Q,Intensity
1.166000000000000000e+03,9.741292266820300927e-11
1.167000000000000000e+03,9.945203743144538378e-11
1.168000000000000000e+03,9.667044898619640551e-11
1.169000000000000000e+03,8.578852271989334356e-11
1.170000000000000000e+03,7.843567010108796950e-11
1.171000000000000000e+03,7.882927693103480215e-11
1.172000000000000000e+03,7.800525001870209669e-11
1.173000000000000000e+03,7.929235466760032796e-11
1.174000000000000000e+03,7.938913513734383608e-11
1.175000000000000000e+03,7.002374027891432450e-11
1.176000000000000000e+03,6.991939176507221507e-11
1.177000000000000000e+03,6.634842249198999609e-11
1.178000000000000000e+03,7.102325710890870972e-11
1.179000000000000000e+03,8.209323974258012078e-11
1.180000000000000000e+03,8.849548676799639216e-11
1.181000000000000000e+03,9.430712708940421156e-11
1.182000000000000000e+03,9.528145183618944656e-11
1.183000000000000000e+03,9.171554555151112000e-11
1.184000000000000000e+03,9.067946892690089995e-11
1.185000000000000000e+03,9.607197794833963887e-11
1.186000000000000000e+03,1.069996712552771422e-10
1.187000000000000000e+03,9.339870108553408297e-11
1.188000000000000000e+03,9.949282012770824326e-11
1.189000000000000000e+03,9.569474509645931513e-11
1.190000000000000000e+03,9.236876619359314229e-11
1.191000000000000000e+03,8.783923541983119818e-11
1.192000000000000000e+03,8.787190738416268230e-11
1.193000000000000000e+03,8.411627667271579851e-11
1.194000000000000000e+03,8.956180567652563928e-11
1.195000000000000000e+03,8.242370988451465945e-11
1.196000000000000000e+03,9.601207700587246865e-11
1.197000000000000000e+03,1.010568697664193304e-10
1.198000000000000000e+03,1.107471864988166729e-10
1.199000000000000000e+03,1.024073022432388358e-10
1.200000000000000000e+03,9.641952164506359456e-11
1.201000000000000000e+03,8.493081595147345290e-11
1.202000000000000000e+03,7.770511154350234075e-11
1.203000000000000000e+03,7.120798080282634987e-11
1.204000000000000000e+03,7.383123274316874285e-11
1.205000000000000000e+03,7.317011950255133414e-11
1.206000000000000000e+03,7.164202250849451031e-11
1.207000000000000000e+03,6.996504142782372454e-11
1.208000000000000000e+03,7.238285266777994052e-11
1.209000000000000000e+03,7.159477601870597800e-11
1.210000000000000000e+03,8.005768294608145268e-11
1.211000000000000000e+03,8.233831491897728421e-11
1.212000000000000000e+03,9.030817866804580116e-11
1.213000000000000000e+03,8.567899419701809409e-11
1.214000000000000000e+03,8.157146421809066725e-11
1.215000000000000000e+03,7.647222140593171689e-11
1.216000000000000000e+03,7.104151224223718133e-11
1.217000000000000000e+03,7.212135717167114526e-11
1.218000000000000000e+03,7.305073444866050844e-11
1.219000000000000000e+03,7.118553531608751881e-11
1.220000000000000000e+03,6.716490558296534488e-11
1.221000000000000000e+03,6.732402281091935493e-11
1.222000000000000000e+03,7.582059782953544566e-11
1.223000000000000000e+03,7.900474140850013591e-11
1.224000000000000000e+03,7.925114743914604555e-11
1.225000000000000000e+03,8.194417575314093270e-11
1.226000000000000000e+03,8.278157125524081416e-11
1.227000000000000000e+03,8.551354975666202817e-11
1.228000000000000000e+03,8.232388471295185497e-11
1.229000000000000000e+03,8.672272001957590639e-11
1.230000000000000000e+03,9.687877284979444564e-11
1.231000000000000000e+03,9.738363677018539584e-11
1.232000000000000000e+03,9.375613140468748135e-11
1.233000000000000000e+03,9.155751621462159271e-11
1.234000000000000000e+03,8.140164995785440522e-11
1.235000000000000000e+03,8.309355249900433275e-11
1.236000000000000000e+03,7.962097094849803256e-11
1.237000000000000000e+03,7.070407155448217361e-11
1.238000000000000000e+03,6.617237469803750771e-11
1.239000000000000000e+03,6.629228452421158471e-11
1.240000000000000000e+03,7.674099787411764370e-11
1.241000000000000000e+03,8.321371114338117974e-11
1.242000000000000000e+03,7.752149122966218198e-11
1.243000000000000000e+03,7.358666752741206118e-11
1.244000000000000000e+03,6.886018314903653424e-11
1.245000000000000000e+03,6.938725024215485727e-11
1.246000000000000000e+03,6.351874730994060564e-11
1.247000000000000000e+03,6.273716445767234996e-11
1.248000000000000000e+03,5.597101253214113148e-11
1.249000000000000000e+03,5.735835684827745066e-11
1.250000000000000000e+03,5.788433189811398406e-11
1.251000000000000000e+03,5.799542333375844720e-11
1.252000000000000000e+03,6.366411029292893782e-11
1.253000000000000000e+03,6.226446202249121269e-11
1.254000000000000000e+03,6.877567302533662983e-11
1.255000000000000000e+03,8.098072547480323504e-11
1.256000000000000000e+03,8.745005974483873198e-11
1.257000000000000000e+03,7.898374345094486889e-11
1.258000000000000000e+03,8.399856900948530778e-11
1.259000000000000000e+03,8.804200483512956677e-11
1.260000000000000000e+03,8.845736746313648246e-11
1.261000000000000000e+03,7.847319491627035262e-11
1.262000000000000000e+03,7.430885640777589724e-11
1.263000000000000000e+03,8.034433805087950526e-11
1.264000000000000000e+03,7.855443584758672912e-11
1.265000000000000000e+03,7.859177283603718246e-11
1.266000000000000000e+03,8.589156726830958322e-11
1.267000000000000000e+03,7.036447672845119301e-11
1.268000000000000000e+03,6.785489804381588674e-11
1.269000000000000000e+03,6.387160092024260714e-11
1.270000000000000000e+03,6.465936052172795578e-11
1.271000000000000000e+03,6.036798002085510158e-11
1.272000000000000000e+03,5.756007297892899847e-11
1.273000000000000000e+03,5.959336309491828437e-11
1.274000000000000000e+03,6.709248494869170978e-11
1.275000000000000000e+03,6.761510535105808194e-11
1.276000000000000000e+03,5.718814238446978627e-11
1.277000000000000000e+03,5.407958480351020719e-11
1.278000000000000000e+03,5.693446825910200146e-11
1.279000000000000000e+03,5.523765351990521671e-11
1.280000000000000000e+03,5.628991965596194700e-11
1.281000000000000000e+03,5.541430056499612714e-11
1.282000000000000000e+03,6.070340074029739239e-11
1.283000000000000000e+03,6.324758273849543972e-11
1.284000000000000000e+03,6.338933235570238706e-11
1.285000000000000000e+03,6.850067773182588673e-11
1.286000000000000000e+03,6.850105790328950598e-11
1.287000000000000000e+03,6.796069200387277161e-11
1.288000000000000000e+03,7.137339156444100593e-11
1.289000000000000000e+03,7.085430927528214615e-11
1.290000000000000000e+03,6.498986685662536029e-11
1.291000000000000000e+03,6.240336278626987617e-11
1.292000000000000000e+03,6.706132840416485767e-11
1.293000000000000000e+03,7.229319224342257899e-11
1.294000000000000000e+03,6.745689133214950309e-11
1.295000000000000000e+03,6.508439009519541912e-11
1.296000000000000000e+03,5.995061174335673453e-11
1.297000000000000000e+03,6.206625002325024282e-11
1.298000000000000000e+03,6.601448127764679981e-11
1.299000000000000000e+03,7.045333292937483257e-11
1.300000000000000000e+03,6.325045872300734164e-11
1.301000000000000000e+03,5.881232440385336845e-11
1.302000000000000000e+03,5.969238130560388136e-11
1.303000000000000000e+03,5.612610840696499013e-11
1.304000000000000000e+03,5.977205544201500569e-11
1.305000000000000000e+03,5.830579782996452818e-11
1.306000000000000000e+03,5.950335716376075269e-11
1.307000000000000000e+03,6.022086257012717373e-11
1.308000000000000000e+03,5.858083947259751240e-11
1.309000000000000000e+03,5.006379401754554018e-11
1.310000000000000000e+03,5.237080252249238865e-11
1.311000000000000000e+03,5.470614679036652177e-11
1.312000000000000000e+03,5.430561568077791566e-11
1.313000000000000000e+03,5.292414406857265663e-11
1.314000000000000000e+03,5.152392616207711478e-11
1.315000000000000000e+03,5.659785802494283790e-11
1.316000000000000000e+03,6.123653860433867733e-11
1.317000000000000000e+03,6.103758110877340669e-11
1.318000000000000000e+03,5.883122584193469212e-11
1.319000000000000000e+03,6.643902174643809361e-11
1.320000000000000000e+03,6.489216050999266322e-11
1.321000000000000000e+03,7.094090372854149634e-11
1.322000000000000000e+03,6.307453562244981373e-11
1.323000000000000000e+03,6.004670206913669722e-11
1.324000000000000000e+03,5.429768995406036650e-11
1.325000000000000000e+03,5.180080780611197860e-11
1.326000000000000000e+03,5.007167084456340846e-11
1.327000000000000000e+03,4.297126364531759439e-11
1.328000000000000000e+03,4.458760714798866637e-11
1.329000000000000000e+03,5.340813943004912412e-11
1.330000000000000000e+03,5.225045049724117056e-11
1.331000000000000000e+03,5.351518237933953321e-11
1.332000000000000000e+03,4.856851547450039921e-11
1.333000000000000000e+03,4.771082559528954332e-11
1.334000000000000000e+03,5.555604384688772873e-11
1.335000000000000000e+03,5.193932268032226867e-11
1.336000000000000000e+03,5.393983307558089218e-11
1.337000000000000000e+03,5.167921674828509115e-11
1.338000000000000000e+03,5.467383244274869331e-11
1.339000000000000000e+03,6.307840800728109141e-11
1.340000000000000000e+03,6.613680439819745145e-11
1.341000000000000000e+03,6.301340218698204167e-11
1.342000000000000000e+03,6.731881059089361866e-11
1.343000000000000000e+03,6.803083660299791721e-11
1.344000000000000000e+03,6.229929443104671262e-11
1.345000000000000000e+03,5.647333397428596493e-11
1.346000000000000000e+03,5.358004063678540837e-11
1.347000000000000000e+03,5.790241218936575788e-11
1.348000000000000000e+03,5.508967190649200602e-11
1.349000000000000000e+03,5.072569042231629485e-11
1.350000000000000000e+03,4.334348301724850900e-11
1.351000000000000000e+03,4.420132928171240812e-11
1.352000000000000000e+03,4.219321280795768924e-11
1.353000000000000000e+03,4.263512107684895829e-11
1.354000000000000000e+03,4.572403441972247453e-11
1.355000000000000000e+03,4.486867907167136391e-11
1.356000000000000000e+03,4.727478462630272593e-11
1.357000000000000000e+03,5.051882680655795746e-11
1.358000000000000000e+03,4.920093428183812693e-11
1.359000000000000000e+03,4.974695425042379498e-11
1.360000000000000000e+03,5.250816934685385695e-11
1.361000000000000000e+03,5.366894878554386966e-11
1.362000000000000000e+03,5.785595365858467079e-11
1.363000000000000000e+03,6.181360569696658807e-11
1.364000000000000000e+03,5.887676072148803472e-11
1.365000000000000000e+03,6.207006297616750755e-11
1.366000000000000000e+03,6.130651744670631919e-11
1.367000000000000000e+03,6.021136620538904127e-11
1.368000000000000000e+03,5.420386950422649737e-11
1.369000000000000000e+03,4.768861646477614052e-11
1.370000000000000000e+03,4.300902894522721831e-11
1.371000000000000000e+03,3.985435980069737759e-11
1.372000000000000000e+03,4.485885335329423988e-11
1.373000000000000000e+03,4.855931220840263826e-11
1.374000000000000000e+03,4.912143023740046002e-11
1.375000000000000000e+03,5.312145251704986761e-11
1.376000000000000000e+03,5.288843477253108860e-11
1.377000000000000000e+03,5.351013791822990074e-11
1.378000000000000000e+03,4.831484376588880054e-11
1.379000000000000000e+03,4.639125971447874427e-11
1.380000000000000000e+03,4.622128186478187081e-11
1.381000000000000000e+03,4.585352532955113534e-11
1.382000000000000000e+03,4.347993977333319521e-11
1.383000000000000000e+03,3.955344143452294947e-11
1.384000000000000000e+03,4.054129659572904858e-11
1.385000000000000000e+03,3.985182918508572614e-11
1.386000000000000000e+03,4.173221026612778162e-11
1.387000000000000000e+03,4.460129694047896420e-11
1.388000000000000000e+03,4.795661473541935265e-11
1.389000000000000000e+03,4.717962898327649980e-11
1.390000000000000000e+03,4.726413906014382899e-11
1.391000000000000000e+03,4.766217393000081137e-11
1.392000000000000000e+03,4.556777660318150465e-11
1.393000000000000000e+03,4.244147254747582883e-11
1.394000000000000000e+03,4.028232196173341469e-11
1.395000000000000000e+03,3.999918379788080667e-11
1.396000000000000000e+03,4.251499703657816536e-11
1.397000000000000000e+03,4.571721339878087025e-11
1.398000000000000000e+03,4.726186555972425722e-11
1.399000000000000000e+03,4.791381655895531614e-11
1.400000000000000000e+03,5.245339456113216469e-11
1.401000000000000000e+03,4.778698884143032713e-11
1.402000000000000000e+03,4.311980659779043930e-11
1.403000000000000000e+03,3.997042415199820948e-11
1.404000000000000000e+03,4.477883914608416876e-11
1.405000000000000000e+03,4.371346824855149096e-11
1.406000000000000000e+03,4.311040462325232610e-11
1.407000000000000000e+03,4.580008061905632927e-11
1.408000000000000000e+03,4.058963145492347373e-11
1.409000000000000000e+03,4.165756500831475946e-11
1.410000000000000000e+03,4.021571878563728975e-11
1.411000000000000000e+03,4.081574435010722491e-11
1.412000000000000000e+03,3.621368198409398525e-11
1.413000000000000000e+03,3.500951045365342794e-11
1.414000000000000000e+03,3.772206149712418803e-11
1.415000000000000000e+03,4.023601484457061254e-11
1.416000000000000000e+03,3.749245525970859790e-11
1.417000000000000000e+03,4.092230054902911386e-11
1.418000000000000000e+03,4.220652838750056563e-11
1.419000000000000000e+03,4.395746369803732871e-11
1.420000000000000000e+03,4.125458119186253437e-11
1.421000000000000000e+03,4.170162783781745505e-11
1.422000000000000000e+03,4.199676017355174747e-11
1.423000000000000000e+03,4.909976865309725920e-11
1.424000000000000000e+03,4.174711120123079720e-11
1.425000000000000000e+03,3.693678306506749532e-11
1.426000000000000000e+03,2.975480450400321022e-11
1.427000000000000000e+03,2.881403389230674935e-11
1.428000000000000000e+03,3.134235701484545128e-11
1.429000000000000000e+03,3.124756337820371102e-11
1.430000000000000000e+03,3.457297793302865621e-11
1.431000000000000000e+03,3.253024670491160457e-11
1.432000000000000000e+03,3.398638409158303051e-11
1.433000000000000000e+03,3.578696222026442339e-11
1.434000000000000000e+03,3.447396395904732724e-11
1.435000000000000000e+03,2.940493496766171207e-11
1.436000000000000000e+03,2.952918494044974426e-11
1.437000000000000000e+03,2.864859424435997606e-11
1.438000000000000000e+03,2.728396601746502060e-11
1.439000000000000000e+03,2.511225996968688751e-11
1.440000000000000000e+03,2.684056339740651093e-11
1.441000000000000000e+03,2.746132949375711907e-11
1.442000000000000000e+03,2.831873659775672153e-11
1.443000000000000000e+03,2.750192502043833892e-11
1.444000000000000000e+03,2.291342350677435105e-11
1.445000000000000000e+03,2.113036624814711423e-11
1.446000000000000000e+03,2.030178204359200943e-11
1.447000000000000000e+03,2.147447429049715438e-11
1.448000000000000000e+03,2.329358653743626259e-11
1.449000000000000000e+03,1.952740961243143253e-11
1.450000000000000000e+03,1.715981988191098962e-11
1.451000000000000000e+03,1.587884343296691714e-11
1.452000000000000000e+03,1.641238116207319970e-11
1.453000000000000000e+03,1.687845497442314965e-11
1.454000000000000000e+03,1.489616818009848329e-11
1.455000000000000000e+03,1.470785074594508815e-11
1.456000000000000000e+03,1.470135007416972372e-11
1.457000000000000000e+03,1.296170780890249585e-11
1.458000000000000000e+03,1.086586666198128840e-11
1.459000000000000000e+03,1.041354347962444415e-11
1.460000000000000000e+03,9.751204198149347252e-12
1.461000000000000000e+03,9.825812651195267531e-12
1.462000000000000000e+03,1.023084066203894216e-11
1.463000000000000000e+03,9.268910514942135876e-12
1.464000000000000000e+03,8.830460275354955879e-12
1.465000000000000000e+03,8.459518971085765286e-12
1.466000000000000000e+03,8.018267921925527522e-12
1.467000000000000000e+03,7.856780640531609610e-12
1.468000000000000000e+03,6.484539818514572049e-12
1.469000000000000000e+03,6.329132088011052323e-12
1.470000000000000000e+03,5.840165120906382666e-12
1.471000000000000000e+03,5.595560252745599641e-12
1.472000000000000000e+03,5.324098858469614621e-12
1.473000000000000000e+03,5.143477453894802889e-12
1.474000000000000000e+03,5.018426355379917643e-12
1.475000000000000000e+03,4.897480253264079731e-12
1.476000000000000000e+03,4.939759885605339861e-12
1.477000000000000000e+03,4.738963203219308248e-12
1.478000000000000000e+03,4.708670413879001568e-12
1.479000000000000000e+03,4.671148550597106378e-12
1.480000000000000000e+03,4.712064875411423405e-12
1.481000000000000000e+03,4.785086783091476225e-12
1.482000000000000000e+03,4.989632552623999336e-12
1.483000000000000000e+03,5.279986148025978100e-12
1.484000000000000000e+03,5.259102308607252292e-12
1.485000000000000000e+03,5.543301760965282115e-12
1.486000000000000000e+03,5.900911872535383071e-12
1.487000000000000000e+03,6.101247846090146707e-12
1.488000000000000000e+03,6.778422813055343656e-12
1.489000000000000000e+03,7.052287375554522548e-12
1.490000000000000000e+03,7.417758362701198712e-12
1.491000000000000000e+03,7.632953258644167418e-12
1.492000000000000000e+03,8.229893886989022915e-12
1.493000000000000000e+03,8.434087389745840366e-12
1.494000000000000000e+03,9.157968862184015949e-12
1.495000000000000000e+03,8.948952716291493512e-12
1.496000000000000000e+03,1.062126076351365487e-11
1.497000000000000000e+03,1.204121761720136270e-11
1.498000000000000000e+03,1.316690777964394464e-11
1.499000000000000000e+03,1.439712001361850284e-11
1.500000000000000000e+03,1.292840615870144571e-11
1.501000000000000000e+03,1.208521959321420471e-11
1.502000000000000000e+03,1.281143602504799416e-11
1.503000000000000000e+03,1.408318429516556819e-11
1.504000000000000000e+03,1.453087252896350306e-11
1.505000000000000000e+03,1.507484984068342199e-11
1.506000000000000000e+03,1.636249997568524663e-11
1.507000000000000000e+03,1.772371693814638529e-11
1.508000000000000000e+03,1.791965738418847866e-11
1.509000000000000000e+03,1.766912378909185326e-11
1.510000000000000000e+03,1.913899063117430811e-11
1.511000000000000000e+03,2.007159311316039536e-11
1.512000000000000000e+03,2.115007846169309400e-11
1.513000000000000000e+03,2.040855289623790702e-11
1.514000000000000000e+03,1.885303469783327024e-11
1.515000000000000000e+03,1.837095573825563582e-11
1.516000000000000000e+03,2.128616832215140869e-11
1.517000000000000000e+03,2.392119047388190349e-11
1.518000000000000000e+03,2.328759569515970356e-11
1.519000000000000000e+03,2.190259750573842349e-11
1.520000000000000000e+03,2.186062393603751363e-11
1.521000000000000000e+03,2.726753080521711808e-11
1.522000000000000000e+03,3.224890835322368119e-11
1.523000000000000000e+03,2.958381428970864311e-11
1.524000000000000000e+03,2.897014951989175202e-11
1.525000000000000000e+03,2.711501704084761167e-11
1.526000000000000000e+03,2.513574490779488085e-11
1.527000000000000000e+03,2.506814272627006173e-11
1.528000000000000000e+03,2.290828528001252187e-11
1.529000000000000000e+03,2.774495392754481982e-11
1.530000000000000000e+03,2.887489614027199762e-11
1.531000000000000000e+03,3.070503457775926479e-11
1.532000000000000000e+03,3.376535787283248934e-11
1.533000000000000000e+03,3.093661732694073048e-11
1.534000000000000000e+03,2.664971373431759030e-11
1.535000000000000000e+03,2.754564241673772779e-11
1.536000000000000000e+03,3.093829894599424919e-11
1.537000000000000000e+03,3.048186830099019686e-11
1.538000000000000000e+03,2.857005955663512758e-11
1.539000000000000000e+03,3.092075652519238212e-11
1.540000000000000000e+03,3.292409579146830430e-11
1.541000000000000000e+03,3.641136451177830495e-11
1.542000000000000000e+03,3.529749427848433569e-11
1.543000000000000000e+03,3.238935391853629938e-11
1.544000000000000000e+03,2.966634754123589146e-11
1.545000000000000000e+03,2.842555608056918094e-11
1.546000000000000000e+03,2.772398682684508035e-11
1.547000000000000000e+03,2.930957036315451685e-11
1.548000000000000000e+03,2.874150376161611633e-11
1.549000000000000000e+03,2.985316709925477010e-11
1.550000000000000000e+03,2.980217880219254627e-11
1.551000000000000000e+03,3.097429309414241486e-11
1.552000000000000000e+03,3.326024412585135748e-11
1.553000000000000000e+03,3.322763241330472318e-11
1.554000000000000000e+03,3.599903343968372764e-11
1.555000000000000000e+03,3.901232778970800150e-11
1.556000000000000000e+03,3.749350248951396098e-11
1.557000000000000000e+03,3.434871165959382240e-11
1.558000000000000000e+03,3.079520972596100883e-11
1.559000000000000000e+03,2.814331450370605645e-11
1.560000000000000000e+03,2.500061464791735500e-11
1.561000000000000000e+03,2.445707362984409748e-11
1.562000000000000000e+03,2.840414950977927292e-11
1.563000000000000000e+03,2.839691750479327042e-11
1.564000000000000000e+03,2.876943258918445841e-11
1.565000000000000000e+03,3.067325057887388302e-11
1.566000000000000000e+03,3.389560671558046475e-11
1.567000000000000000e+03,2.979514355922292109e-11
1.568000000000000000e+03,2.903244195766505758e-11
1.569000000000000000e+03,2.588180258293136285e-11
1.570000000000000000e+03,2.667433181498594687e-11
1.571000000000000000e+03,2.776183065709407363e-11
1.572000000000000000e+03,2.862866232617162201e-11
1.573000000000000000e+03,3.128308600585789787e-11
1.574000000000000000e+03,3.265735075879652057e-11
1.575000000000000000e+03,3.404570713691885584e-11
1.576000000000000000e+03,3.226489477389820127e-11
1.577000000000000000e+03,3.370105993119917681e-11
1.578000000000000000e+03,3.271579680632443048e-11
1.579000000000000000e+03,2.972619298916046036e-11
1.580000000000000000e+03,3.050553627084129369e-11
1.581000000000000000e+03,3.236714494264212039e-11
1.582000000000000000e+03,3.268450460007622315e-11
1.583000000000000000e+03,2.981370259773229401e-11
1.584000000000000000e+03,2.973969965329482031e-11
1.585000000000000000e+03,3.181170712172757689e-11
1.586000000000000000e+03,2.865083982455623560e-11
1.587000000000000000e+03,2.958715661634215962e-11
1.588000000000000000e+03,2.629886974189372780e-11
1.589000000000000000e+03,2.587959177557129727e-11
1.590000000000000000e+03,2.503331934200624433e-11
1.591000000000000000e+03,2.561188439387764353e-11
1.592000000000000000e+03,2.487575096689874440e-11
1.593000000000000000e+03,2.580893348454381761e-11
1.594000000000000000e+03,2.504396740395420533e-11
1.595000000000000000e+03,2.459038963095196232e-11
1.596000000000000000e+03,2.725244410888680046e-11
1.597000000000000000e+03,3.033871253005335736e-11
1.598000000000000000e+03,3.066467502318090110e-11
1.599000000000000000e+03,3.313036288731049269e-11
1.600000000000000000e+03,3.271291895437681550e-11
1.601000000000000000e+03,3.206029597287281207e-11
1.602000000000000000e+03,2.937768940655711591e-11
1.603000000000000000e+03,2.978133936684648842e-11
1.604000000000000000e+03,2.759532048365652050e-11
1.605000000000000000e+03,2.689125211106392777e-11
1.606000000000000000e+03,2.717669133343918958e-11
1.607000000000000000e+03,2.626319739594615819e-11
1.608000000000000000e+03,2.684710309872792016e-11
1.609000000000000000e+03,2.782499027700552193e-11
1.610000000000000000e+03,3.004638514764569332e-11
1.611000000000000000e+03,3.007856315380972937e-11
1.612000000000000000e+03,2.849552685547430356e-11
1.613000000000000000e+03,2.931785288802115163e-11
1.614000000000000000e+03,2.790921339057689612e-11
1.615000000000000000e+03,2.907092782787670916e-11
1.616000000000000000e+03,2.927327715498504861e-11
1.617000000000000000e+03,2.999389689655637147e-11
1.618000000000000000e+03,2.874889338478259600e-11
1.619000000000000000e+03,2.593118939615595230e-11
1.620000000000000000e+03,2.648474985766826692e-11
1.621000000000000000e+03,2.692522391772665509e-11
1.622000000000000000e+03,2.573534469235605058e-11
1.623000000000000000e+03,2.412655899498375944e-11
1.624000000000000000e+03,2.619188321160665292e-11
1.625000000000000000e+03,2.583917181911249422e-11
1.626000000000000000e+03,2.390856343612463737e-11
1.627000000000000000e+03,2.187155689054794445e-11
1.628000000000000000e+03,2.571049732217631520e-11
1.629000000000000000e+03,2.570769861096998568e-11
1.630000000000000000e+03,2.641473066556323646e-11
1.631000000000000000e+03,2.675000186312810674e-11
1.632000000000000000e+03,2.585291275721509210e-11
1.633000000000000000e+03,2.654509008739076004e-11
1.634000000000000000e+03,2.921691857661439105e-11
1.635000000000000000e+03,2.913479149681809847e-11
1.636000000000000000e+03,2.691285010911526018e-11
1.637000000000000000e+03,2.481989510853390171e-11
1.638000000000000000e+03,2.630561524441329124e-11
1.639000000000000000e+03,2.501601496235204230e-11
1.640000000000000000e+03,2.553350680434198704e-11
1.641000000000000000e+03,2.508089157733006830e-11
1.642000000000000000e+03,2.622800863187394465e-11
1.643000000000000000e+03,2.468763988134323729e-11
1.644000000000000000e+03,2.294286094223655047e-11
1.645000000000000000e+03,2.335046530245672569e-11
1.646000000000000000e+03,2.327021495977053834e-11
1.647000000000000000e+03,2.373181810941055702e-11
1.648000000000000000e+03,2.601754518839881695e-11
1.649000000000000000e+03,2.781327104246004363e-11
1.650000000000000000e+03,2.440276865066682214e-11
1.651000000000000000e+03,2.287249031243342023e-11
1.652000000000000000e+03,2.454464516969935279e-11
1.653000000000000000e+03,2.821445768573297621e-11
1.654000000000000000e+03,3.193941501648461098e-11
1.655000000000000000e+03,3.181426180539961130e-11
1.656000000000000000e+03,3.083566812332375700e-11
1.657000000000000000e+03,2.771188012397610805e-11
1.658000000000000000e+03,2.761982154842127675e-11
1.659000000000000000e+03,2.701728285115580173e-11
1.660000000000000000e+03,2.440261786150087533e-11
1.661000000000000000e+03,2.259972422939854883e-11
1.662000000000000000e+03,2.404566343490254455e-11
1.663000000000000000e+03,2.501230951822785355e-11
1.664000000000000000e+03,2.477355786786231837e-11
1.665000000000000000e+03,2.319971066061018501e-11
1.666000000000000000e+03,2.261491618746632122e-11
1.667000000000000000e+03,2.183393492507526986e-11
1.668000000000000000e+03,1.999550598821755454e-11
1.669000000000000000e+03,1.946214033087546096e-11
1.670000000000000000e+03,1.802123843198990838e-11
1.671000000000000000e+03,1.965020871904275974e-11
1.672000000000000000e+03,2.122436851468567120e-11
1.673000000000000000e+03,2.435885997733154008e-11
1.674000000000000000e+03,2.377404984179045131e-11
1.675000000000000000e+03,2.395220999132796587e-11
1.676000000000000000e+03,2.503587032202202198e-11
1.677000000000000000e+03,2.659459397352294174e-11
1.678000000000000000e+03,2.670562382842225344e-11
1.679000000000000000e+03,2.579418151869848148e-11
1.680000000000000000e+03,2.764403260775735389e-11
1.681000000000000000e+03,3.084688544987236119e-11
1.682000000000000000e+03,2.966459181763936034e-11
1.683000000000000000e+03,2.698984119504960587e-11
1.684000000000000000e+03,2.745563180538236412e-11
1.685000000000000000e+03,2.507917119381653931e-11
1.686000000000000000e+03,2.593123996647466672e-11
1.687000000000000000e+03,2.688924006344859267e-11
1.688000000000000000e+03,2.742407153125639143e-11
1.689000000000000000e+03,2.667386215695299753e-11
1.690000000000000000e+03,2.433721619335467229e-11
1.691000000000000000e+03,2.409514360707931290e-11
1.692000000000000000e+03,2.182460632265655627e-11
1.693000000000000000e+03,1.946961928739370445e-11
1.694000000000000000e+03,1.957950865190093301e-11
1.695000000000000000e+03,1.968694852957009917e-11
1.696000000000000000e+03,2.044713904291680305e-11
1.697000000000000000e+03,2.100120341379457620e-11
1.698000000000000000e+03,2.319992760185445968e-11
1.699000000000000000e+03,2.389064131490019786e-11
1.700000000000000000e+03,2.575104034099388963e-11
1.701000000000000000e+03,2.094451395005378031e-11
1.702000000000000000e+03,1.997088992637299935e-11
1.703000000000000000e+03,2.050786058862942158e-11
1.704000000000000000e+03,2.087242446957596931e-11
1.705000000000000000e+03,2.108673774384783832e-11
1.706000000000000000e+03,2.113078244117862279e-11
1.707000000000000000e+03,2.166162730980248620e-11
1.708000000000000000e+03,2.468497944310213056e-11
1.709000000000000000e+03,2.649659081683642969e-11
1.710000000000000000e+03,2.856201457593158955e-11
1.711000000000000000e+03,2.628993978508255500e-11
1.712000000000000000e+03,2.338068519410428540e-11
1.713000000000000000e+03,2.347094006677267240e-11
1.714000000000000000e+03,2.805604978954723735e-11
1.715000000000000000e+03,2.775864758000544930e-11
1.716000000000000000e+03,2.726387387617424028e-11
1.717000000000000000e+03,2.735272209672568854e-11
1.718000000000000000e+03,2.734027677718833060e-11
1.719000000000000000e+03,2.765207139265774428e-11
1.720000000000000000e+03,2.414613951622561589e-11
1.721000000000000000e+03,2.220299016524935628e-11
1.722000000000000000e+03,2.270655018321008233e-11
1.723000000000000000e+03,2.335845137253800927e-11
1.724000000000000000e+03,2.282129091586321793e-11
1.725000000000000000e+03,2.199118591804540649e-11
1.726000000000000000e+03,2.034533975316925132e-11
1.727000000000000000e+03,2.336707903444263714e-11
1.728000000000000000e+03,2.338297476179738640e-11
1.729000000000000000e+03,2.395303492163629123e-11
1.730000000000000000e+03,2.358652906392976425e-11
1.731000000000000000e+03,2.196634363677604486e-11
1.732000000000000000e+03,2.256903168786349234e-11
1.733000000000000000e+03,2.518866502662197830e-11
1.734000000000000000e+03,2.398394599215830913e-11
1.735000000000000000e+03,2.255789836889636685e-11
1.736000000000000000e+03,1.969361564870401171e-11
1.737000000000000000e+03,1.953028687385564509e-11
1.738000000000000000e+03,1.952809384824760419e-11
1.739000000000000000e+03,2.031277340448100907e-11
1.740000000000000000e+03,2.019424268703818656e-11
1.741000000000000000e+03,2.179291027166382271e-11
1.742000000000000000e+03,2.470252221413628857e-11
1.743000000000000000e+03,2.376075079504446532e-11
1.744000000000000000e+03,2.321102890018775957e-11
1.745000000000000000e+03,2.074465232092776459e-11
1.746000000000000000e+03,2.096120564721953013e-11
1.747000000000000000e+03,2.193921976094825335e-11
1.748000000000000000e+03,2.286570313357869133e-11
