Q,Intensity
1.166000000000000000e+03,8.038496231030930357e-11
1.167000000000000000e+03,8.070509357378182209e-11
1.168000000000000000e+03,7.340193866184236292e-11
1.169000000000000000e+03,7.122887215449464664e-11
1.170000000000000000e+03,7.270347296100406920e-11
1.171000000000000000e+03,7.448759488338648823e-11
1.172000000000000000e+03,7.130870688259081798e-11
1.173000000000000000e+03,6.808607595460665840e-11
1.174000000000000000e+03,6.453586118750143616e-11
1.175000000000000000e+03,6.279060774391909874e-11
1.176000000000000000e+03,6.611120334562498032e-11
1.177000000000000000e+03,7.320095135638399719e-11
1.178000000000000000e+03,8.016468767402156494e-11
1.179000000000000000e+03,8.370409289219221623e-11
1.180000000000000000e+03,8.598061582591034380e-11
1.181000000000000000e+03,9.050636563723645463e-11
1.182000000000000000e+03,9.624303760878838452e-11
1.183000000000000000e+03,9.325439545190224758e-11
1.184000000000000000e+03,8.320845064551399123e-11
1.185000000000000000e+03,8.586850324965607719e-11
1.186000000000000000e+03,9.279361605702686892e-11
1.187000000000000000e+03,9.180011049052359089e-11
1.188000000000000000e+03,9.184384258670078847e-11
1.189000000000000000e+03,8.697203117272549728e-11
1.190000000000000000e+03,8.838781660356150788e-11
1.191000000000000000e+03,8.581816618634720493e-11
1.192000000000000000e+03,8.067691918588803203e-11
1.193000000000000000e+03,8.315629863990252329e-11
1.194000000000000000e+03,8.655251122888518880e-11
1.195000000000000000e+03,9.352480817368876178e-11
1.196000000000000000e+03,9.242529265712404716e-11
1.197000000000000000e+03,9.081827366631112906e-11
1.198000000000000000e+03,8.276866086069937093e-11
1.199000000000000000e+03,7.680980974800530495e-11
1.200000000000000000e+03,7.177668634017390039e-11
1.201000000000000000e+03,6.444715024514882061e-11
1.202000000000000000e+03,6.989425291209029139e-11
1.203000000000000000e+03,7.206373587145302378e-11
1.204000000000000000e+03,7.533500101576157575e-11
1.205000000000000000e+03,7.362885985324127620e-11
1.206000000000000000e+03,6.895897392218859565e-11
1.207000000000000000e+03,7.315845973506990725e-11
1.208000000000000000e+03,8.237900517839099060e-11
1.209000000000000000e+03,8.509487835974105384e-11
1.210000000000000000e+03,7.837091220597815039e-11
1.211000000000000000e+03,7.368597093239663554e-11
1.212000000000000000e+03,7.147727449288913722e-11
1.213000000000000000e+03,6.906381157877039186e-11
1.214000000000000000e+03,7.201469583351989983e-11
1.215000000000000000e+03,7.164519714565206170e-11
1.216000000000000000e+03,7.657752054827885742e-11
1.217000000000000000e+03,7.106200621393756627e-11
1.218000000000000000e+03,6.528467611857268733e-11
1.219000000000000000e+03,6.504761518310472362e-11
1.220000000000000000e+03,7.495082820733615196e-11
1.221000000000000000e+03,7.906475265859781691e-11
1.222000000000000000e+03,7.313079681999173233e-11
1.223000000000000000e+03,7.291992218249677322e-11
1.224000000000000000e+03,7.085147784990801947e-11
1.225000000000000000e+03,7.056393227436197466e-11
1.226000000000000000e+03,7.568450667237577141e-11
1.227000000000000000e+03,8.493956483884378154e-11
1.228000000000000000e+03,9.385976572914267478e-11
1.229000000000000000e+03,8.683725172427042990e-11
1.230000000000000000e+03,8.202038744252500850e-11
1.231000000000000000e+03,7.991085949336477754e-11
1.232000000000000000e+03,7.639274261494656617e-11
1.233000000000000000e+03,8.330416039081760713e-11
1.234000000000000000e+03,7.956519535099765416e-11
1.235000000000000000e+03,7.154243515710103322e-11
1.236000000000000000e+03,6.774488287273716227e-11
1.237000000000000000e+03,7.103764890826739002e-11
1.238000000000000000e+03,7.739159783562761438e-11
1.239000000000000000e+03,8.211766283686993890e-11
1.240000000000000000e+03,7.315238890097407629e-11
1.241000000000000000e+03,6.438839559278400072e-11
1.242000000000000000e+03,6.999774013992034527e-11
1.243000000000000000e+03,6.483402906899073079e-11
1.244000000000000000e+03,5.907692263812045551e-11
1.245000000000000000e+03,5.397390270353049370e-11
1.246000000000000000e+03,5.180700142232601275e-11
1.247000000000000000e+03,5.444585063211901508e-11
1.248000000000000000e+03,5.521918564807114185e-11
1.249000000000000000e+03,5.740357336888552843e-11
1.250000000000000000e+03,6.539900196287720107e-11
1.251000000000000000e+03,6.697438701761410839e-11
1.252000000000000000e+03,7.333103442507982831e-11
1.253000000000000000e+03,8.049754182127343357e-11
1.254000000000000000e+03,7.925151750626166487e-11
1.255000000000000000e+03,8.192707020208271508e-11
1.256000000000000000e+03,8.564488642382188817e-11
1.257000000000000000e+03,8.039919052619579817e-11
1.258000000000000000e+03,7.205458024499168500e-11
1.259000000000000000e+03,7.275335054399096370e-11
1.260000000000000000e+03,7.420859163796460074e-11
1.261000000000000000e+03,8.401581304457566880e-11
1.262000000000000000e+03,7.788939375833316221e-11
1.263000000000000000e+03,7.757006330457414506e-11
1.264000000000000000e+03,8.033838714586540083e-11
1.265000000000000000e+03,7.715205164819394156e-11
1.266000000000000000e+03,6.440917525642681298e-11
1.267000000000000000e+03,6.317643947144860571e-11
1.268000000000000000e+03,6.219603081026206604e-11
1.269000000000000000e+03,6.117432165701149219e-11
1.270000000000000000e+03,5.806925590020763501e-11
1.271000000000000000e+03,5.708176035834227956e-11
1.272000000000000000e+03,6.512731045175614539e-11
1.273000000000000000e+03,5.992618072554226681e-11
1.274000000000000000e+03,5.421028949964459844e-11
1.275000000000000000e+03,5.707131472156274648e-11
1.276000000000000000e+03,5.061731249951828842e-11
1.277000000000000000e+03,5.514246413323848913e-11
1.278000000000000000e+03,5.567563220252854975e-11
1.279000000000000000e+03,5.785967425095952184e-11
1.280000000000000000e+03,6.140584386400888630e-11
1.281000000000000000e+03,6.273057325920257739e-11
1.282000000000000000e+03,6.523118344759361559e-11
1.283000000000000000e+03,6.841471137297577533e-11
1.284000000000000000e+03,6.845222834609254953e-11
1.285000000000000000e+03,6.407251146267846101e-11
1.286000000000000000e+03,6.622994709118028898e-11
1.287000000000000000e+03,6.887048361540405307e-11
1.288000000000000000e+03,7.329127709822152638e-11
1.289000000000000000e+03,7.310058801928951754e-11
1.290000000000000000e+03,6.884371703615281896e-11
1.291000000000000000e+03,6.134892213555661215e-11
1.292000000000000000e+03,5.968488077891338994e-11
1.293000000000000000e+03,5.611906662775472063e-11
1.294000000000000000e+03,6.340524034607195630e-11
1.295000000000000000e+03,6.451838772184697451e-11
1.296000000000000000e+03,6.650302892233409968e-11
1.297000000000000000e+03,7.280376445909891253e-11
1.298000000000000000e+03,6.159860439039651851e-11
1.299000000000000000e+03,5.760739928447103128e-11
1.300000000000000000e+03,5.748530803830835541e-11
1.301000000000000000e+03,6.353679117183049693e-11
1.302000000000000000e+03,6.495346491801970251e-11
1.303000000000000000e+03,6.243378850959181576e-11
1.304000000000000000e+03,5.511896229191788778e-11
1.305000000000000000e+03,5.476284653550991883e-11
1.306000000000000000e+03,5.457154258101045731e-11
1.307000000000000000e+03,5.735146840475106257e-11
1.308000000000000000e+03,5.676932005961055424e-11
1.309000000000000000e+03,5.556513391221157749e-11
1.310000000000000000e+03,5.366035644048207470e-11
1.311000000000000000e+03,5.398201472180473985e-11
1.312000000000000000e+03,5.293419200440957200e-11
1.313000000000000000e+03,5.888456558060926446e-11
1.314000000000000000e+03,6.542703031439600129e-11
1.315000000000000000e+03,6.400540910118503628e-11
1.316000000000000000e+03,6.485630534768300014e-11
1.317000000000000000e+03,5.702587273888685392e-11
1.318000000000000000e+03,5.286073828544413691e-11
1.319000000000000000e+03,5.228410704057325927e-11
1.320000000000000000e+03,5.432868708493896960e-11
1.321000000000000000e+03,5.759041542808336246e-11
1.322000000000000000e+03,5.774489035677832480e-11
1.323000000000000000e+03,5.030945414374081017e-11
1.324000000000000000e+03,4.337444323706495567e-11
1.325000000000000000e+03,4.454957909126252025e-11
1.326000000000000000e+03,4.789677695697333256e-11
1.327000000000000000e+03,4.969284653117008181e-11
1.328000000000000000e+03,4.868769646361923334e-11
1.329000000000000000e+03,4.849466501292661976e-11
1.330000000000000000e+03,4.638036399628006779e-11
1.331000000000000000e+03,4.854122772013070908e-11
1.332000000000000000e+03,4.786552100949672931e-11
1.333000000000000000e+03,5.393756733816773351e-11
1.334000000000000000e+03,5.600516799147907499e-11
1.335000000000000000e+03,5.994347541853858926e-11
1.336000000000000000e+03,6.016980063213389106e-11
1.337000000000000000e+03,5.627620743190619142e-11
1.338000000000000000e+03,6.035675264449261532e-11
1.339000000000000000e+03,6.233576803571291661e-11
1.340000000000000000e+03,6.351170410482460243e-11
1.341000000000000000e+03,6.143590164014771115e-11
1.342000000000000000e+03,5.889691878062709718e-11
1.343000000000000000e+03,5.164794690322330120e-11
1.344000000000000000e+03,5.420792005600291992e-11
1.345000000000000000e+03,5.119475093749199908e-11
1.346000000000000000e+03,4.665616053095590366e-11
1.347000000000000000e+03,4.200956342546398505e-11
1.348000000000000000e+03,4.344930051939855762e-11
1.349000000000000000e+03,4.285768827273078380e-11
1.350000000000000000e+03,4.087432314317150091e-11
1.351000000000000000e+03,4.063695972159781582e-11
1.352000000000000000e+03,4.245417887342682093e-11
1.353000000000000000e+03,4.282916688105133708e-11
1.354000000000000000e+03,4.471105035162125503e-11
1.355000000000000000e+03,4.976118327759838442e-11
1.356000000000000000e+03,5.175976027747647104e-11
1.357000000000000000e+03,5.201058023137458140e-11
1.358000000000000000e+03,5.150627373008015410e-11
1.359000000000000000e+03,5.233941142289705065e-11
1.360000000000000000e+03,5.656607350102992702e-11
1.361000000000000000e+03,5.847783095348437351e-11
1.362000000000000000e+03,5.822943561482756085e-11
1.363000000000000000e+03,5.770245455538462445e-11
1.364000000000000000e+03,5.113660790605222260e-11
1.365000000000000000e+03,4.636497857272572284e-11
1.366000000000000000e+03,4.328413994678401725e-11
1.367000000000000000e+03,4.278255261409693477e-11
1.368000000000000000e+03,4.284749475697707049e-11
1.369000000000000000e+03,4.433203032123677276e-11
1.370000000000000000e+03,4.812723500052307497e-11
1.371000000000000000e+03,4.910919762366073344e-11
1.372000000000000000e+03,4.487270130148550124e-11
1.373000000000000000e+03,5.011734815822976173e-11
1.374000000000000000e+03,5.495542253826472318e-11
1.375000000000000000e+03,5.349504444409386900e-11
1.376000000000000000e+03,4.849393628082011098e-11
1.377000000000000000e+03,4.656360272615532250e-11
1.378000000000000000e+03,4.219219393359662075e-11
1.379000000000000000e+03,4.139784237067098236e-11
1.380000000000000000e+03,3.808903391782090427e-11
1.381000000000000000e+03,4.081279298274684362e-11
1.382000000000000000e+03,4.087867573642111779e-11
1.383000000000000000e+03,3.991654680791714573e-11
1.384000000000000000e+03,3.984503006752755847e-11
1.385000000000000000e+03,4.541615044183057925e-11
1.386000000000000000e+03,4.385434036840519728e-11
1.387000000000000000e+03,4.079670344758134893e-11
1.388000000000000000e+03,4.605035209538941640e-11
1.389000000000000000e+03,4.670827784610362928e-11
1.390000000000000000e+03,4.595829220154658067e-11
1.391000000000000000e+03,3.787391683426983429e-11
1.392000000000000000e+03,3.759538082783955894e-11
1.393000000000000000e+03,4.605827523912248932e-11
1.394000000000000000e+03,4.744059050683422579e-11
1.395000000000000000e+03,4.687858250670545865e-11
1.396000000000000000e+03,4.993422369427187864e-11
1.397000000000000000e+03,4.661790124423792914e-11
1.398000000000000000e+03,4.241244083184470777e-11
1.399000000000000000e+03,3.848804009998568964e-11
1.400000000000000000e+03,4.332026674367268152e-11
1.401000000000000000e+03,4.376477294365531469e-11
1.402000000000000000e+03,4.419188400550491928e-11
1.403000000000000000e+03,4.624872139194364258e-11
1.404000000000000000e+03,4.476994951740828499e-11
1.405000000000000000e+03,4.372596414871765557e-11
1.406000000000000000e+03,3.783410097683007881e-11
1.407000000000000000e+03,4.195901035058558122e-11
1.408000000000000000e+03,3.904108963654296919e-11
1.409000000000000000e+03,3.764649646451531284e-11
1.410000000000000000e+03,3.371379544013374931e-11
1.411000000000000000e+03,3.309244864570849211e-11
1.412000000000000000e+03,3.558365772678002701e-11
1.413000000000000000e+03,3.869486433605579905e-11
1.414000000000000000e+03,3.963948618313650047e-11
1.415000000000000000e+03,4.246049678929575664e-11
1.416000000000000000e+03,4.157767003956861686e-11
1.417000000000000000e+03,4.017533017120430760e-11
1.418000000000000000e+03,4.077542093438479629e-11
1.419000000000000000e+03,4.540746141790004918e-11
1.420000000000000000e+03,4.446540933801810514e-11
1.421000000000000000e+03,4.185462063750748501e-11
1.422000000000000000e+03,3.762146020246272796e-11
1.423000000000000000e+03,3.218278607741699488e-11
1.424000000000000000e+03,3.001004667738677497e-11
1.425000000000000000e+03,2.933587986163910039e-11
1.426000000000000000e+03,3.153158760543626206e-11
1.427000000000000000e+03,3.374642258180526032e-11
1.428000000000000000e+03,3.389869946993906369e-11
1.429000000000000000e+03,3.470837594336410839e-11
1.430000000000000000e+03,3.521517513991088840e-11
1.431000000000000000e+03,3.269115946172264966e-11
1.432000000000000000e+03,2.820032489596355929e-11
1.433000000000000000e+03,2.983204944476650014e-11
1.434000000000000000e+03,2.992361700286773094e-11
1.435000000000000000e+03,2.934422309953355143e-11
1.436000000000000000e+03,2.734949562519897898e-11
1.437000000000000000e+03,2.713334809080309395e-11
1.438000000000000000e+03,2.946757852195256312e-11
1.439000000000000000e+03,3.086864296537791374e-11
1.440000000000000000e+03,2.666881523238747283e-11
1.441000000000000000e+03,2.373540708442126332e-11
1.442000000000000000e+03,2.216190191806874609e-11
1.443000000000000000e+03,2.240092494236722388e-11
1.444000000000000000e+03,2.352254397137025951e-11
1.445000000000000000e+03,2.274353490905475411e-11
1.446000000000000000e+03,2.096007239501501314e-11
1.447000000000000000e+03,1.987087787442231959e-11
1.448000000000000000e+03,1.789255530548894513e-11
1.449000000000000000e+03,1.649356775822850423e-11
1.450000000000000000e+03,1.723620871703530870e-11
1.451000000000000000e+03,1.566343739617138268e-11
1.452000000000000000e+03,1.544266038188065208e-11
1.453000000000000000e+03,1.673538071099751258e-11
1.454000000000000000e+03,1.394874734610072875e-11
1.455000000000000000e+03,1.218010329371452277e-11
1.456000000000000000e+03,1.107633094166929327e-11
1.457000000000000000e+03,1.121578211510331076e-11
1.458000000000000000e+03,1.146361363619243823e-11
1.459000000000000000e+03,1.042487480940547910e-11
1.460000000000000000e+03,9.705975093580274900e-12
1.461000000000000000e+03,9.625553469571772131e-12
1.462000000000000000e+03,9.422235704915803102e-12
1.463000000000000000e+03,9.144290734649946803e-12
1.464000000000000000e+03,8.140445133952236220e-12
1.465000000000000000e+03,7.214953960681466783e-12
1.466000000000000000e+03,6.343836486398769916e-12
1.467000000000000000e+03,6.140222777854379210e-12
1.468000000000000000e+03,5.781493599025477330e-12
1.469000000000000000e+03,5.621524557121920326e-12
1.470000000000000000e+03,5.419904809697867827e-12
1.471000000000000000e+03,4.996666439415408518e-12
1.472000000000000000e+03,4.702533762969724596e-12
1.473000000000000000e+03,4.491184283507175257e-12
1.474000000000000000e+03,4.240376551153858571e-12
1.475000000000000000e+03,4.344750496016235492e-12
1.476000000000000000e+03,4.169484241134295715e-12
1.477000000000000000e+03,4.150478563083062448e-12
1.478000000000000000e+03,4.343661667509302233e-12
1.479000000000000000e+03,4.299748344893116132e-12
1.480000000000000000e+03,4.299235578301967313e-12
1.481000000000000000e+03,4.399864341981428153e-12
1.482000000000000000e+03,4.581301501504418114e-12
1.483000000000000000e+03,4.452535409437868760e-12
1.484000000000000000e+03,4.915256540458532449e-12
1.485000000000000000e+03,4.968124305866351674e-12
1.486000000000000000e+03,5.345665505632666194e-12
1.487000000000000000e+03,5.821655679882260680e-12
1.488000000000000000e+03,5.898312372762699691e-12
1.489000000000000000e+03,6.245130570804319805e-12
1.490000000000000000e+03,6.760926428779054910e-12
1.491000000000000000e+03,7.284388257493381936e-12
1.492000000000000000e+03,7.860337552811643657e-12
1.493000000000000000e+03,7.809978014636967669e-12
1.494000000000000000e+03,9.320939335191926667e-12
1.495000000000000000e+03,1.125084883167636334e-11
1.496000000000000000e+03,1.097632442881145515e-11
1.497000000000000000e+03,1.087114682407392684e-11
1.498000000000000000e+03,1.074644799973477206e-11
1.499000000000000000e+03,1.058253699102910968e-11
1.500000000000000000e+03,1.131596393416506589e-11
1.501000000000000000e+03,1.251410645947571848e-11
1.502000000000000000e+03,1.358936396803937252e-11
1.503000000000000000e+03,1.417350538253445661e-11
1.504000000000000000e+03,1.504179603949286603e-11
1.505000000000000000e+03,1.594710445148005020e-11
1.506000000000000000e+03,1.758311079800265109e-11
1.507000000000000000e+03,1.600446743940361128e-11
1.508000000000000000e+03,1.675396966669687588e-11
1.509000000000000000e+03,1.798206692134558934e-11
1.510000000000000000e+03,1.821345211649719977e-11
1.511000000000000000e+03,1.669835052466640522e-11
1.512000000000000000e+03,1.736497996993351408e-11
1.513000000000000000e+03,1.854413872335299157e-11
1.514000000000000000e+03,2.144432189007199687e-11
1.515000000000000000e+03,2.047873065555602586e-11
1.516000000000000000e+03,2.101604289327219660e-11
1.517000000000000000e+03,2.230833719815237723e-11
1.518000000000000000e+03,2.445355068866781760e-11
1.519000000000000000e+03,2.610084300429105860e-11
1.520000000000000000e+03,2.719587643194936141e-11
1.521000000000000000e+03,2.708459343828144755e-11
1.522000000000000000e+03,2.400398434127102690e-11
1.523000000000000000e+03,2.316501513866400246e-11
1.524000000000000000e+03,2.185853236408059181e-11
1.525000000000000000e+03,2.252608758402592626e-11
1.526000000000000000e+03,2.490229586346223023e-11
1.527000000000000000e+03,2.610167269579007249e-11
1.528000000000000000e+03,2.758505340956966162e-11
1.529000000000000000e+03,2.824990207550861773e-11
1.530000000000000000e+03,2.651220651948959477e-11
1.531000000000000000e+03,2.598739080939962656e-11
1.532000000000000000e+03,2.739950424993545422e-11
1.533000000000000000e+03,2.815499319318075979e-11
1.534000000000000000e+03,2.719526127690123840e-11
1.535000000000000000e+03,2.904369282509758371e-11
1.536000000000000000e+03,3.095294620787729421e-11
1.537000000000000000e+03,3.190616197458375504e-11
1.538000000000000000e+03,3.248296914137831302e-11
1.539000000000000000e+03,3.162102866394064353e-11
1.540000000000000000e+03,3.060832671104528295e-11
1.541000000000000000e+03,2.808563786939007709e-11
1.542000000000000000e+03,2.662255809849681342e-11
1.543000000000000000e+03,2.612952880938568616e-11
1.544000000000000000e+03,2.658164624393508165e-11
1.545000000000000000e+03,2.681625966080310651e-11
1.546000000000000000e+03,2.796364972232903274e-11
1.547000000000000000e+03,2.716390329034920714e-11
1.548000000000000000e+03,2.944055088888983539e-11
1.549000000000000000e+03,3.153024751213277891e-11
1.550000000000000000e+03,3.343470995546862127e-11
1.551000000000000000e+03,3.722495565948425707e-11
1.552000000000000000e+03,3.843980282706467215e-11
1.553000000000000000e+03,3.353132033755967609e-11
1.554000000000000000e+03,3.288081536383389234e-11
1.555000000000000000e+03,3.047606437664588403e-11
1.556000000000000000e+03,2.688974807199139982e-11
1.557000000000000000e+03,2.618055425214062264e-11
1.558000000000000000e+03,2.447021202840103968e-11
1.559000000000000000e+03,2.376210068698637283e-11
1.560000000000000000e+03,2.655266807339999792e-11
1.561000000000000000e+03,2.758778638247889964e-11
1.562000000000000000e+03,3.021991834757270937e-11
1.563000000000000000e+03,3.036646968964691232e-11
1.564000000000000000e+03,2.762287079136374354e-11
1.565000000000000000e+03,2.773398587717187770e-11
1.566000000000000000e+03,2.663186080894823391e-11
1.567000000000000000e+03,2.466853611340066397e-11
1.568000000000000000e+03,2.464000651390687927e-11
1.569000000000000000e+03,2.693667524594536215e-11
1.570000000000000000e+03,2.882733977820784731e-11
1.571000000000000000e+03,3.240543751484622539e-11
1.572000000000000000e+03,3.001426551204121499e-11
1.573000000000000000e+03,3.114837312774277649e-11
1.574000000000000000e+03,3.277717494726048262e-11
1.575000000000000000e+03,3.330474599390993156e-11
1.576000000000000000e+03,3.382571746998628215e-11
1.577000000000000000e+03,3.454556546218735319e-11
1.578000000000000000e+03,3.118398678759140230e-11
1.579000000000000000e+03,3.147784494767456500e-11
1.580000000000000000e+03,3.212815348116347558e-11
1.581000000000000000e+03,3.123090467136800302e-11
1.582000000000000000e+03,2.963216394270607876e-11
1.583000000000000000e+03,2.698881826992772113e-11
1.584000000000000000e+03,2.560318270853896881e-11
1.585000000000000000e+03,2.713305916815667686e-11
1.586000000000000000e+03,2.439314618765233850e-11
1.587000000000000000e+03,2.177196453268906248e-11
1.588000000000000000e+03,2.121617071754016946e-11
1.589000000000000000e+03,2.117271717343383556e-11
1.590000000000000000e+03,2.351677811028633140e-11
1.591000000000000000e+03,2.295899815027336295e-11
1.592000000000000000e+03,2.503479982762837994e-11
1.593000000000000000e+03,2.772892702550568621e-11
1.594000000000000000e+03,2.978179877346773342e-11
1.595000000000000000e+03,3.301581804768799854e-11
1.596000000000000000e+03,3.258886461461905172e-11
1.597000000000000000e+03,3.118433618788947949e-11
1.598000000000000000e+03,3.020279163952720574e-11
1.599000000000000000e+03,3.053881578867457276e-11
1.600000000000000000e+03,3.073847296080695402e-11
1.601000000000000000e+03,2.824746622690694498e-11
1.602000000000000000e+03,2.644138456889348128e-11
1.603000000000000000e+03,2.642445626095761606e-11
1.604000000000000000e+03,2.627742912627789079e-11
1.605000000000000000e+03,2.558248259953380511e-11
1.606000000000000000e+03,2.532819702366532485e-11
1.607000000000000000e+03,2.517349906554560993e-11
1.608000000000000000e+03,2.623509674182626617e-11
1.609000000000000000e+03,2.753735839582500901e-11
1.610000000000000000e+03,2.623346220812539641e-11
1.611000000000000000e+03,2.798781817012448109e-11
1.612000000000000000e+03,3.159978710386097793e-11
1.613000000000000000e+03,2.878769390156861063e-11
1.614000000000000000e+03,2.818233680566281529e-11
1.615000000000000000e+03,2.584311578298092070e-11
1.616000000000000000e+03,2.555534853072108738e-11
1.617000000000000000e+03,2.479294330250171594e-11
1.618000000000000000e+03,2.660406362465275510e-11
1.619000000000000000e+03,2.506875274765408282e-11
1.620000000000000000e+03,2.615554307771288099e-11
1.621000000000000000e+03,2.571684083700146715e-11
1.622000000000000000e+03,2.551169446272086658e-11
1.623000000000000000e+03,2.555212107773871967e-11
1.624000000000000000e+03,2.325001454007159103e-11
1.625000000000000000e+03,2.256116783797101478e-11
1.626000000000000000e+03,2.484092725593660627e-11
1.627000000000000000e+03,2.606912450815982217e-11
1.628000000000000000e+03,2.642596071262229209e-11
1.629000000000000000e+03,2.341492862529177573e-11
1.630000000000000000e+03,2.441685223759924934e-11
1.631000000000000000e+03,2.615489180500859282e-11
1.632000000000000000e+03,2.711763713226238841e-11
1.633000000000000000e+03,2.630011661962600556e-11
1.634000000000000000e+03,2.427121480353757105e-11
1.635000000000000000e+03,2.428052912022746840e-11
1.636000000000000000e+03,2.698893356937504686e-11
1.637000000000000000e+03,2.816074350238491582e-11
1.638000000000000000e+03,2.581495556371709283e-11
1.639000000000000000e+03,2.421799187477319071e-11
1.640000000000000000e+03,2.397372117444598854e-11
1.641000000000000000e+03,2.088444807534537662e-11
1.642000000000000000e+03,2.194897802972582472e-11
1.643000000000000000e+03,2.191330006434217320e-11
1.644000000000000000e+03,2.355053548953035011e-11
1.645000000000000000e+03,2.677447190380742330e-11
1.646000000000000000e+03,2.678990173734476850e-11
1.647000000000000000e+03,2.795838456565239548e-11
1.648000000000000000e+03,2.731755929445023421e-11
1.649000000000000000e+03,2.569531090042225309e-11
1.650000000000000000e+03,2.646089574923997292e-11
1.651000000000000000e+03,2.850522521269623382e-11
1.652000000000000000e+03,2.792484788816755545e-11
1.653000000000000000e+03,2.708720265669591018e-11
1.654000000000000000e+03,2.690742689982676545e-11
1.655000000000000000e+03,2.734033002973348461e-11
1.656000000000000000e+03,2.718286274964686166e-11
1.657000000000000000e+03,2.584309414506866167e-11
1.658000000000000000e+03,2.449585070088239984e-11
1.659000000000000000e+03,2.407422268883392963e-11
1.660000000000000000e+03,2.243851075212941524e-11
1.661000000000000000e+03,2.359820085280183668e-11
1.662000000000000000e+03,2.527730638913057675e-11
1.663000000000000000e+03,2.268469134846711953e-11
1.664000000000000000e+03,2.094212699998541209e-11
1.665000000000000000e+03,1.904524401932380105e-11
1.666000000000000000e+03,1.750953904098223204e-11
1.667000000000000000e+03,1.685051456104680004e-11
1.668000000000000000e+03,1.820514865762799168e-11
1.669000000000000000e+03,2.097593849941994558e-11
1.670000000000000000e+03,2.313101621819586387e-11
1.671000000000000000e+03,2.407653755015367032e-11
1.672000000000000000e+03,2.451084107590389476e-11
1.673000000000000000e+03,2.662679977009043211e-11
1.674000000000000000e+03,2.582968644610022585e-11
1.675000000000000000e+03,2.621296917131919315e-11
1.676000000000000000e+03,2.639595291663473185e-11
1.677000000000000000e+03,2.462407583460167772e-11
1.678000000000000000e+03,2.538247903757858595e-11
1.679000000000000000e+03,2.703032394182629933e-11
1.680000000000000000e+03,2.820832048602468519e-11
1.681000000000000000e+03,2.854261400599775977e-11
1.682000000000000000e+03,2.725505098037539285e-11
1.683000000000000000e+03,2.754569165148622432e-11
1.684000000000000000e+03,2.806933003275033653e-11
1.685000000000000000e+03,2.453072243093282137e-11
1.686000000000000000e+03,2.337103222512407033e-11
1.687000000000000000e+03,2.497933900775246948e-11
1.688000000000000000e+03,2.225205674050750525e-11
1.689000000000000000e+03,1.899326821723733252e-11
1.690000000000000000e+03,1.869647611610813608e-11
1.691000000000000000e+03,2.082795891235899783e-11
1.692000000000000000e+03,2.225567585712250568e-11
1.693000000000000000e+03,2.073370597981757442e-11
1.694000000000000000e+03,2.111729447608268263e-11
1.695000000000000000e+03,2.300245830167132362e-11
1.696000000000000000e+03,2.222649929016562613e-11
1.697000000000000000e+03,2.051222151125013300e-11
1.698000000000000000e+03,1.853494243579378810e-11
1.699000000000000000e+03,1.827698887721636725e-11
1.700000000000000000e+03,1.910763019315728849e-11
1.701000000000000000e+03,1.993333870631848779e-11
1.702000000000000000e+03,2.121743250842148686e-11
1.703000000000000000e+03,2.246286422856890053e-11
1.704000000000000000e+03,2.377365591134876892e-11
1.705000000000000000e+03,2.603084529505610587e-11
1.706000000000000000e+03,2.854042888597969046e-11
1.707000000000000000e+03,2.666271171311617622e-11
1.708000000000000000e+03,2.517565688173579796e-11
1.709000000000000000e+03,2.494931915682405716e-11
1.710000000000000000e+03,2.550451566803350991e-11
1.711000000000000000e+03,2.621647532326175861e-11
1.712000000000000000e+03,2.419061070535970674e-11
1.713000000000000000e+03,2.210568680915472112e-11
1.714000000000000000e+03,2.361505275449532960e-11
1.715000000000000000e+03,2.475205209046136407e-11
1.716000000000000000e+03,2.552872139337381467e-11
1.717000000000000000e+03,2.419831613436810237e-11
1.718000000000000000e+03,2.327029291434316506e-11
1.719000000000000000e+03,2.229988374953810590e-11
1.720000000000000000e+03,2.107753634468701346e-11
1.721000000000000000e+03,2.026600654019216635e-11
1.722000000000000000e+03,1.837837260072228666e-11
1.723000000000000000e+03,1.831066509241146320e-11
1.724000000000000000e+03,1.962738261525322888e-11
1.725000000000000000e+03,2.239300131750799857e-11
1.726000000000000000e+03,2.268612595467272962e-11
1.727000000000000000e+03,2.217589063883931638e-11
1.728000000000000000e+03,2.277958332151530988e-11
1.729000000000000000e+03,2.360470199192969124e-11
1.730000000000000000e+03,2.337408592908142050e-11
1.731000000000000000e+03,2.119225210445291468e-11
1.732000000000000000e+03,1.983210840436728410e-11
1.733000000000000000e+03,1.912038453915709516e-11
1.734000000000000000e+03,1.894343267178065478e-11
1.735000000000000000e+03,1.967867182631720277e-11
1.736000000000000000e+03,1.980553496107312431e-11
1.737000000000000000e+03,2.123531116788796671e-11
1.738000000000000000e+03,2.197272239012524131e-11
1.739000000000000000e+03,2.198611551317002706e-11
1.740000000000000000e+03,2.131317951383662692e-11
1.741000000000000000e+03,2.270393199451855329e-11
1.742000000000000000e+03,2.230429047129891196e-11
1.743000000000000000e+03,2.212074037386216331e-11
1.744000000000000000e+03,2.250429647177423727e-11
1.745000000000000000e+03,2.173244633043794175e-11
1.746000000000000000e+03,2.160559931306866158e-11
1.747000000000000000e+03,2.082370229010047078e-11
1.748000000000000000e+03,2.069751116662869208e-11
