Q,Intensity
1.166000000000000000e+03,7.432397184992597891e-11
1.167000000000000000e+03,6.972512568778856701e-11
1.168000000000000000e+03,5.846908201908505304e-11
1.169000000000000000e+03,6.016095209525600856e-11
1.170000000000000000e+03,6.516931533905672379e-11
1.171000000000000000e+03,7.798874472643423289e-11
1.172000000000000000e+03,8.170230806666971118e-11
1.173000000000000000e+03,9.188004896899432975e-11
1.174000000000000000e+03,1.004533861373222722e-10
1.175000000000000000e+03,1.009291316616181542e-10
1.176000000000000000e+03,1.000812105063339959e-10
1.177000000000000000e+03,9.232357318953328829e-11
1.178000000000000000e+03,9.732405441781406555e-11
1.179000000000000000e+03,9.229606419785900133e-11
1.180000000000000000e+03,8.838667955776327959e-11
1.181000000000000000e+03,9.025975203934297754e-11
1.182000000000000000e+03,9.232225293737964806e-11
1.183000000000000000e+03,7.774511378852555076e-11
1.184000000000000000e+03,7.388888187418406182e-11
1.185000000000000000e+03,7.584787125568605803e-11
1.186000000000000000e+03,7.077259895470742768e-11
1.187000000000000000e+03,7.281165907561469923e-11
1.188000000000000000e+03,8.415189177436819457e-11
1.189000000000000000e+03,8.658013870995949281e-11
1.190000000000000000e+03,9.451324603472944126e-11
1.191000000000000000e+03,9.387069461348308435e-11
1.192000000000000000e+03,8.925178876365797551e-11
1.193000000000000000e+03,8.022009283826462281e-11
1.194000000000000000e+03,7.615147186293936489e-11
1.195000000000000000e+03,7.461998154852526032e-11
1.196000000000000000e+03,7.319970663630048046e-11
1.197000000000000000e+03,7.453878797583081017e-11
1.198000000000000000e+03,6.313764102364669267e-11
1.199000000000000000e+03,6.682068330823363815e-11
1.200000000000000000e+03,7.496775978114769427e-11
1.201000000000000000e+03,7.610798434815639928e-11
1.202000000000000000e+03,7.786120592993678238e-11
1.203000000000000000e+03,7.884044034967305671e-11
1.204000000000000000e+03,7.185675779724938576e-11
1.205000000000000000e+03,7.631321111703069395e-11
1.206000000000000000e+03,7.845513417281073679e-11
1.207000000000000000e+03,7.690429560948620952e-11
1.208000000000000000e+03,7.891960135736205110e-11
1.209000000000000000e+03,7.190964810717553409e-11
1.210000000000000000e+03,6.666850197972134624e-11
1.211000000000000000e+03,6.633405405725955473e-11
1.212000000000000000e+03,6.598769276792830359e-11
1.213000000000000000e+03,6.866004948842238408e-11
1.214000000000000000e+03,8.000723366300671826e-11
1.215000000000000000e+03,8.682577137939527416e-11
1.216000000000000000e+03,8.755910564578710291e-11
1.217000000000000000e+03,8.402495818695126181e-11
1.218000000000000000e+03,8.623309297068601577e-11
1.219000000000000000e+03,8.182259866099032952e-11
1.220000000000000000e+03,8.548470317804957265e-11
1.221000000000000000e+03,8.574283410850369824e-11
1.222000000000000000e+03,9.024488013833308715e-11
1.223000000000000000e+03,8.631623097991221065e-11
1.224000000000000000e+03,7.611607493990209134e-11
1.225000000000000000e+03,6.716413663219934372e-11
1.226000000000000000e+03,7.000246407076175162e-11
1.227000000000000000e+03,7.140532927593580766e-11
1.228000000000000000e+03,6.938417390494290118e-11
1.229000000000000000e+03,6.352294054038090755e-11
1.230000000000000000e+03,6.289539225279811769e-11
1.231000000000000000e+03,6.953363434537066162e-11
1.232000000000000000e+03,7.030708866138774247e-11
1.233000000000000000e+03,7.342438975092117484e-11
1.234000000000000000e+03,7.945776111101871089e-11
1.235000000000000000e+03,7.143899410431162589e-11
1.236000000000000000e+03,6.666302648589197395e-11
1.237000000000000000e+03,6.113736927225327167e-11
1.238000000000000000e+03,5.516619916505790546e-11
1.239000000000000000e+03,5.378114263142558776e-11
1.240000000000000000e+03,5.202862165122153033e-11
1.241000000000000000e+03,5.676394777592669574e-11
1.242000000000000000e+03,5.832710942439761372e-11
1.243000000000000000e+03,5.722120587234637504e-11
1.244000000000000000e+03,5.935277460088302780e-11
1.245000000000000000e+03,6.374658581904801757e-11
1.246000000000000000e+03,7.725152255457752042e-11
1.247000000000000000e+03,6.985130284256171150e-11
1.248000000000000000e+03,7.428850113001245218e-11
1.249000000000000000e+03,7.531210451765885158e-11
1.250000000000000000e+03,7.927773346855195999e-11
1.251000000000000000e+03,7.806644136719819392e-11
1.252000000000000000e+03,7.303886241992957574e-11
1.253000000000000000e+03,8.166921972004854399e-11
1.254000000000000000e+03,8.094382973967804883e-11
1.255000000000000000e+03,8.131718594055138330e-11
1.256000000000000000e+03,7.781564584215123330e-11
1.257000000000000000e+03,7.627243799335373034e-11
1.258000000000000000e+03,7.196176407615438310e-11
1.259000000000000000e+03,6.834114399696443580e-11
1.260000000000000000e+03,6.482564930945332028e-11
1.261000000000000000e+03,5.382144187760238210e-11
1.262000000000000000e+03,5.488981687264703535e-11
1.263000000000000000e+03,5.418341801589186766e-11
1.264000000000000000e+03,6.112529115324785097e-11
1.265000000000000000e+03,6.303064587320030688e-11
1.266000000000000000e+03,6.045001057573989928e-11
1.267000000000000000e+03,5.477025929890207901e-11
1.268000000000000000e+03,5.099559284404685104e-11
1.269000000000000000e+03,5.202335164457546526e-11
1.270000000000000000e+03,5.216924737916225831e-11
1.271000000000000000e+03,5.700203663695079428e-11
1.272000000000000000e+03,5.321111422709506982e-11
1.273000000000000000e+03,5.524707951468623050e-11
1.274000000000000000e+03,5.882355582135905814e-11
1.275000000000000000e+03,6.076611038033887739e-11
1.276000000000000000e+03,6.217902634273519638e-11
1.277000000000000000e+03,6.633645280207791135e-11
1.278000000000000000e+03,7.269334667586301790e-11
1.279000000000000000e+03,7.328148604857868513e-11
1.280000000000000000e+03,7.674565260310480721e-11
1.281000000000000000e+03,6.790645271733651540e-11
1.282000000000000000e+03,6.480296019571667268e-11
1.283000000000000000e+03,5.823023726768295187e-11
1.284000000000000000e+03,5.420197433592655748e-11
1.285000000000000000e+03,5.455540247718513307e-11
1.286000000000000000e+03,5.538941660948565624e-11
1.287000000000000000e+03,5.601734276735525421e-11
1.288000000000000000e+03,5.635735093524875618e-11
1.289000000000000000e+03,6.808326699814890352e-11
1.290000000000000000e+03,6.913974912824962065e-11
1.291000000000000000e+03,6.318468089019728232e-11
1.292000000000000000e+03,6.063166029068781426e-11
1.293000000000000000e+03,5.835516005511406549e-11
1.294000000000000000e+03,5.865594931156488191e-11
1.295000000000000000e+03,5.675369708220425232e-11
1.296000000000000000e+03,5.683489002701667965e-11
1.297000000000000000e+03,5.551622677413668494e-11
1.298000000000000000e+03,5.799066299295651157e-11
1.299000000000000000e+03,5.170393052289193636e-11
1.300000000000000000e+03,5.099056834655522891e-11
1.301000000000000000e+03,5.134599612153767773e-11
1.302000000000000000e+03,5.000251510483037579e-11
1.303000000000000000e+03,4.953088642298814120e-11
1.304000000000000000e+03,5.180551007505071681e-11
1.305000000000000000e+03,5.436021667231259043e-11
1.306000000000000000e+03,6.117118083528438779e-11
1.307000000000000000e+03,6.157237720856629799e-11
1.308000000000000000e+03,6.173195976053216609e-11
1.309000000000000000e+03,5.672210241677390872e-11
1.310000000000000000e+03,5.642846322595499284e-11
1.311000000000000000e+03,6.143607200134484452e-11
1.312000000000000000e+03,6.588311231338843488e-11
1.313000000000000000e+03,6.357130106827660061e-11
1.314000000000000000e+03,6.164409919800001398e-11
1.315000000000000000e+03,5.737792552798640988e-11
1.316000000000000000e+03,5.166408571972071825e-11
1.317000000000000000e+03,4.563068949877978160e-11
1.318000000000000000e+03,4.321433040471974791e-11
1.319000000000000000e+03,4.792567696155855343e-11
1.320000000000000000e+03,5.111206887849952782e-11
1.321000000000000000e+03,4.981553751583420286e-11
1.322000000000000000e+03,4.846528554838209534e-11
1.323000000000000000e+03,4.659860596464526261e-11
1.324000000000000000e+03,5.054978910660006150e-11
1.325000000000000000e+03,5.416409975675528039e-11
1.326000000000000000e+03,5.231341092649600326e-11
1.327000000000000000e+03,5.548989870301240774e-11
1.328000000000000000e+03,5.033391593694611669e-11
1.329000000000000000e+03,5.292213396976890159e-11
1.330000000000000000e+03,5.617350745068633894e-11
1.331000000000000000e+03,5.765529510862510202e-11
1.332000000000000000e+03,5.943344889783402023e-11
1.333000000000000000e+03,5.950486338520756556e-11
1.334000000000000000e+03,6.019803557498545053e-11
1.335000000000000000e+03,5.482399934568357878e-11
1.336000000000000000e+03,5.089377592855814904e-11
1.337000000000000000e+03,5.169005911766749530e-11
1.338000000000000000e+03,5.449960125495197495e-11
1.339000000000000000e+03,5.619942267095548180e-11
1.340000000000000000e+03,4.591527720533890379e-11
1.341000000000000000e+03,3.898745358052442294e-11
1.342000000000000000e+03,4.089972730867826513e-11
1.343000000000000000e+03,4.090250097242506026e-11
1.344000000000000000e+03,4.075423234228375900e-11
1.345000000000000000e+03,3.859736543859267908e-11
1.346000000000000000e+03,3.978823272331202078e-11
1.347000000000000000e+03,4.795896337206645099e-11
1.348000000000000000e+03,5.168513601846655004e-11
1.349000000000000000e+03,4.993272507716484093e-11
1.350000000000000000e+03,5.394429265620070548e-11
1.351000000000000000e+03,5.901567582532145744e-11
1.352000000000000000e+03,5.892317335885827713e-11
1.353000000000000000e+03,6.079574868888232197e-11
1.354000000000000000e+03,6.107623264711370074e-11
1.355000000000000000e+03,5.669777599304261384e-11
1.356000000000000000e+03,5.709879799173361524e-11
1.357000000000000000e+03,5.489657534555515272e-11
1.358000000000000000e+03,4.728454576021145991e-11
1.359000000000000000e+03,4.174178514476658419e-11
1.360000000000000000e+03,4.013158639372588614e-11
1.361000000000000000e+03,3.994606617925409605e-11
1.362000000000000000e+03,4.494248911727465994e-11
1.363000000000000000e+03,4.748748555767626829e-11
1.364000000000000000e+03,4.974555077263584415e-11
1.365000000000000000e+03,5.095936845535253054e-11
1.366000000000000000e+03,5.370710895357843619e-11
1.367000000000000000e+03,5.144777419682446191e-11
1.368000000000000000e+03,4.783755664039719208e-11
1.369000000000000000e+03,4.807134618867482806e-11
1.370000000000000000e+03,4.697635342895968756e-11
1.371000000000000000e+03,4.289109897228024821e-11
1.372000000000000000e+03,3.647184340695177669e-11
1.373000000000000000e+03,3.593016303156388352e-11
1.374000000000000000e+03,3.584146578758867387e-11
1.375000000000000000e+03,3.892211689133075660e-11
1.376000000000000000e+03,3.869117932383662777e-11
1.377000000000000000e+03,4.262812698302506185e-11
1.378000000000000000e+03,4.452393024984931483e-11
1.379000000000000000e+03,4.361547712996462113e-11
1.380000000000000000e+03,4.222883848883670404e-11
1.381000000000000000e+03,4.773786854770234469e-11
1.382000000000000000e+03,4.622177578084628453e-11
1.383000000000000000e+03,4.334522234529625754e-11
1.384000000000000000e+03,4.126984158427531179e-11
1.385000000000000000e+03,3.977641269760405610e-11
1.386000000000000000e+03,4.448009995358797895e-11
1.387000000000000000e+03,4.480019814079643573e-11
1.388000000000000000e+03,4.469587012923377971e-11
1.389000000000000000e+03,4.829004999782934742e-11
1.390000000000000000e+03,4.859533984400391185e-11
1.391000000000000000e+03,4.509947752225673243e-11
1.392000000000000000e+03,3.844523546865273023e-11
1.393000000000000000e+03,3.961378255392048099e-11
1.394000000000000000e+03,3.932669950026452912e-11
1.395000000000000000e+03,4.486773448181721635e-11
1.396000000000000000e+03,4.354416382545431068e-11
1.397000000000000000e+03,4.572384116957030553e-11
1.398000000000000000e+03,4.287850353541859783e-11
1.399000000000000000e+03,3.822006474242380605e-11
1.400000000000000000e+03,3.519308446207885185e-11
1.401000000000000000e+03,3.636373206303593849e-11
1.402000000000000000e+03,3.410952337692096478e-11
1.403000000000000000e+03,3.162740151331003477e-11
1.404000000000000000e+03,3.273712692088037854e-11
1.405000000000000000e+03,3.738618812400277761e-11
1.406000000000000000e+03,4.111165427388786219e-11
1.407000000000000000e+03,4.210409642376948225e-11
1.408000000000000000e+03,4.456042597642158449e-11
1.409000000000000000e+03,4.314034307751938948e-11
1.410000000000000000e+03,4.647987654629462393e-11
1.411000000000000000e+03,4.440335027139455798e-11
1.412000000000000000e+03,4.597086430914565330e-11
1.413000000000000000e+03,5.062032708349160128e-11
1.414000000000000000e+03,4.336350911473807000e-11
1.415000000000000000e+03,3.631293987135652799e-11
1.416000000000000000e+03,2.961255589105973545e-11
1.417000000000000000e+03,2.959444492815518117e-11
1.418000000000000000e+03,3.221571789393761871e-11
1.419000000000000000e+03,3.179928064912021522e-11
1.420000000000000000e+03,3.770521770211539188e-11
1.421000000000000000e+03,3.854679089357869151e-11
1.422000000000000000e+03,3.758466495740206524e-11
1.423000000000000000e+03,3.839743906305748326e-11
1.424000000000000000e+03,3.324870929715421071e-11
1.425000000000000000e+03,3.623773863249051935e-11
1.426000000000000000e+03,3.436925383503714988e-11
1.427000000000000000e+03,3.248662711916157792e-11
1.428000000000000000e+03,3.362217063907984618e-11
1.429000000000000000e+03,3.219427329440813202e-11
1.430000000000000000e+03,3.294023131664000386e-11
1.431000000000000000e+03,3.650601443470717209e-11
1.432000000000000000e+03,3.410664871863544209e-11
1.433000000000000000e+03,3.225242679152884688e-11
1.434000000000000000e+03,2.667517852545770855e-11
1.435000000000000000e+03,2.716659013644875819e-11
1.436000000000000000e+03,2.784529445210422685e-11
1.437000000000000000e+03,2.955725201000185058e-11
1.438000000000000000e+03,3.071275161174548819e-11
1.439000000000000000e+03,2.639776205043229514e-11
1.440000000000000000e+03,2.698534907130495491e-11
1.441000000000000000e+03,2.553469740404136410e-11
1.442000000000000000e+03,2.266552206221261988e-11
1.443000000000000000e+03,2.168146279106048220e-11
1.444000000000000000e+03,2.334555439823953805e-11
1.445000000000000000e+03,2.429738011446615710e-11
1.446000000000000000e+03,2.258041866550632338e-11
1.447000000000000000e+03,1.825778415106921389e-11
1.448000000000000000e+03,1.647171358009492885e-11
1.449000000000000000e+03,1.716851729942496497e-11
1.450000000000000000e+03,1.727541429970943651e-11
1.451000000000000000e+03,1.686337189733530082e-11
1.452000000000000000e+03,1.488564582706439007e-11
1.453000000000000000e+03,1.549479112106914917e-11
1.454000000000000000e+03,1.574756966708910708e-11
1.455000000000000000e+03,1.557263707594109455e-11
1.456000000000000000e+03,1.478849926081550224e-11
1.457000000000000000e+03,1.230449259682997015e-11
1.458000000000000000e+03,1.145293021992150108e-11
1.459000000000000000e+03,1.037473627067420259e-11
1.460000000000000000e+03,9.383052514972809514e-12
1.461000000000000000e+03,9.382761070209334320e-12
1.462000000000000000e+03,9.014681254139928328e-12
1.463000000000000000e+03,9.336312040507718568e-12
1.464000000000000000e+03,8.804716587449432646e-12
1.465000000000000000e+03,7.991454526979108808e-12
1.466000000000000000e+03,7.143025191925821140e-12
1.467000000000000000e+03,6.845270833853854151e-12
1.468000000000000000e+03,6.911471241145305938e-12
1.469000000000000000e+03,6.611627112566503746e-12
1.470000000000000000e+03,6.111328291611820508e-12
1.471000000000000000e+03,5.550424208556063525e-12
1.472000000000000000e+03,5.420615186746661441e-12
1.473000000000000000e+03,5.225364366993089138e-12
1.474000000000000000e+03,5.055324724027238641e-12
1.475000000000000000e+03,4.839453562320687983e-12
1.476000000000000000e+03,4.859722515583302054e-12
1.477000000000000000e+03,4.804208609357820946e-12
1.478000000000000000e+03,5.044706933545707175e-12
1.479000000000000000e+03,4.881418342693850369e-12
1.480000000000000000e+03,4.911512951864141203e-12
1.481000000000000000e+03,5.238984387431187364e-12
1.482000000000000000e+03,5.203987576819686817e-12
1.483000000000000000e+03,5.246151116536856719e-12
1.484000000000000000e+03,5.419717733881166165e-12
1.485000000000000000e+03,5.713589951782483811e-12
1.486000000000000000e+03,6.152809608597810691e-12
1.487000000000000000e+03,6.658846076890063878e-12
1.488000000000000000e+03,7.280119151673671325e-12
1.489000000000000000e+03,7.109169597990104451e-12
1.490000000000000000e+03,7.073171405715822719e-12
1.491000000000000000e+03,7.618695546033185999e-12
1.492000000000000000e+03,7.938957435753655387e-12
1.493000000000000000e+03,9.238938989391329519e-12
1.494000000000000000e+03,8.860621745207515120e-12
1.495000000000000000e+03,1.026191452117593073e-11
1.496000000000000000e+03,1.127899021648524826e-11
1.497000000000000000e+03,1.124441912134847638e-11
1.498000000000000000e+03,1.148072029009810296e-11
1.499000000000000000e+03,1.150496945448045457e-11
1.500000000000000000e+03,1.302292505091901149e-11
1.501000000000000000e+03,1.352324685004237600e-11
1.502000000000000000e+03,1.308307809075460203e-11
1.503000000000000000e+03,1.304826766843106347e-11
1.504000000000000000e+03,1.443401931712506118e-11
1.505000000000000000e+03,1.499607141507931227e-11
1.506000000000000000e+03,1.710065610021923692e-11
1.507000000000000000e+03,1.640973721432707670e-11
1.508000000000000000e+03,1.731600905450546186e-11
1.509000000000000000e+03,1.702735085731247273e-11
1.510000000000000000e+03,1.914903445771308741e-11
1.511000000000000000e+03,2.260664217110358302e-11
1.512000000000000000e+03,2.289575335268250712e-11
1.513000000000000000e+03,2.310526993463521032e-11
1.514000000000000000e+03,2.101233110875695909e-11
1.515000000000000000e+03,1.957063868304040674e-11
1.516000000000000000e+03,1.944266745706045478e-11
1.517000000000000000e+03,1.940270534919169749e-11
1.518000000000000000e+03,2.133114925736133716e-11
1.519000000000000000e+03,2.559124558633789152e-11
1.520000000000000000e+03,2.506507171116715690e-11
1.521000000000000000e+03,2.576373245511572548e-11
1.522000000000000000e+03,2.325360174881381047e-11
1.523000000000000000e+03,2.396243581899697282e-11
1.524000000000000000e+03,2.586157284308886727e-11
1.525000000000000000e+03,2.551309348353750304e-11
1.526000000000000000e+03,2.548688394965145323e-11
1.527000000000000000e+03,2.526891972013733756e-11
1.528000000000000000e+03,2.704565659280661419e-11
1.529000000000000000e+03,3.023450153036199328e-11
1.530000000000000000e+03,3.121550096637634624e-11
1.531000000000000000e+03,3.144958419776278439e-11
1.532000000000000000e+03,2.873436261653987887e-11
1.533000000000000000e+03,2.767969863715517807e-11
1.534000000000000000e+03,2.411394460016292264e-11
1.535000000000000000e+03,2.292972521419829827e-11
1.536000000000000000e+03,2.601639173884373488e-11
1.537000000000000000e+03,2.573947128745534226e-11
1.538000000000000000e+03,2.714839342971954074e-11
1.539000000000000000e+03,2.676230271641026928e-11
1.540000000000000000e+03,2.860403998107975503e-11
1.541000000000000000e+03,2.787463879234415482e-11
1.542000000000000000e+03,2.989806081472982488e-11
1.543000000000000000e+03,3.517095239384948590e-11
1.544000000000000000e+03,3.736058500475304037e-11
1.545000000000000000e+03,3.385150370596773029e-11
1.546000000000000000e+03,3.044775842428835629e-11
1.547000000000000000e+03,2.743326609321194674e-11
1.548000000000000000e+03,2.626562134885876307e-11
1.549000000000000000e+03,2.523468120923461927e-11
1.550000000000000000e+03,2.235105495643426215e-11
1.551000000000000000e+03,2.579197052894368203e-11
1.552000000000000000e+03,2.620035343954263356e-11
1.553000000000000000e+03,2.876919328680989832e-11
1.554000000000000000e+03,2.807535935682779724e-11
1.555000000000000000e+03,3.098166104119604540e-11
1.556000000000000000e+03,2.927749477234758742e-11
1.557000000000000000e+03,2.699142800673681971e-11
1.558000000000000000e+03,2.597273571476360782e-11
1.559000000000000000e+03,2.460710141966062916e-11
1.560000000000000000e+03,2.505853505284360576e-11
1.561000000000000000e+03,2.623488904585196969e-11
1.562000000000000000e+03,2.805655306886999005e-11
1.563000000000000000e+03,2.925877327179197509e-11
1.564000000000000000e+03,3.003757571492008943e-11
1.565000000000000000e+03,2.913162859533969385e-11
1.566000000000000000e+03,2.888583146389294019e-11
1.567000000000000000e+03,3.050800950802547219e-11
1.568000000000000000e+03,3.202485077311534253e-11
1.569000000000000000e+03,3.076291755276736964e-11
1.570000000000000000e+03,3.028938766566782821e-11
1.571000000000000000e+03,3.024114556810976332e-11
1.572000000000000000e+03,3.183193356606189716e-11
1.573000000000000000e+03,3.180571503685728053e-11
1.574000000000000000e+03,2.881327258989409288e-11
1.575000000000000000e+03,2.668900427579029506e-11
1.576000000000000000e+03,2.733041516317784969e-11
1.577000000000000000e+03,2.397173737127015002e-11
1.578000000000000000e+03,2.095131361653436622e-11
1.579000000000000000e+03,2.040851877837417237e-11
1.580000000000000000e+03,2.135218719993640576e-11
1.581000000000000000e+03,2.154577466943469053e-11
1.582000000000000000e+03,2.193251668477515684e-11
1.583000000000000000e+03,2.319455925994637476e-11
1.584000000000000000e+03,2.610393801601367140e-11
1.585000000000000000e+03,2.829187949223179755e-11
1.586000000000000000e+03,3.078562893184071959e-11
1.587000000000000000e+03,3.444080025252215221e-11
1.588000000000000000e+03,3.516828255172321626e-11
1.589000000000000000e+03,3.308232143744028140e-11
1.590000000000000000e+03,2.987033715854257701e-11
1.591000000000000000e+03,2.925533669397942785e-11
1.592000000000000000e+03,2.572816634692031382e-11
1.593000000000000000e+03,2.441424418151040051e-11
1.594000000000000000e+03,2.438294859831184718e-11
1.595000000000000000e+03,2.387167463920193547e-11
1.596000000000000000e+03,2.357733371435241705e-11
1.597000000000000000e+03,2.412548972689137903e-11
1.598000000000000000e+03,2.556840924649695763e-11
1.599000000000000000e+03,2.668226166102919693e-11
1.600000000000000000e+03,2.906413719689111739e-11
1.601000000000000000e+03,2.802699216776514429e-11
1.602000000000000000e+03,2.663909391188269019e-11
1.603000000000000000e+03,2.824400911911420688e-11
1.604000000000000000e+03,2.854955833664707180e-11
1.605000000000000000e+03,2.766465050514116414e-11
1.606000000000000000e+03,2.611868526249915923e-11
1.607000000000000000e+03,2.422500658598325937e-11
1.608000000000000000e+03,2.476337094073637794e-11
1.609000000000000000e+03,2.557373645421600590e-11
1.610000000000000000e+03,2.464488764993891856e-11
1.611000000000000000e+03,2.601058597062663697e-11
1.612000000000000000e+03,2.658318130006224026e-11
1.613000000000000000e+03,2.537457454274083217e-11
1.614000000000000000e+03,2.471701027799534708e-11
1.615000000000000000e+03,2.518020575803470071e-11
1.616000000000000000e+03,2.540828544730425390e-11
1.617000000000000000e+03,2.621461877571187993e-11
1.618000000000000000e+03,2.887672383528568027e-11
1.619000000000000000e+03,2.750674414434317024e-11
1.620000000000000000e+03,2.583610557346040012e-11
1.621000000000000000e+03,2.587342685435487908e-11
1.622000000000000000e+03,2.629453405514122695e-11
1.623000000000000000e+03,2.866780684647656138e-11
1.624000000000000000e+03,2.778455139772867229e-11
1.625000000000000000e+03,2.584303415816740685e-11
1.626000000000000000e+03,2.461806857365643121e-11
1.627000000000000000e+03,2.409652640481944915e-11
1.628000000000000000e+03,2.573497177242577149e-11
1.629000000000000000e+03,2.525470883276490280e-11
1.630000000000000000e+03,2.504870268708574046e-11
1.631000000000000000e+03,2.412108327648069764e-11
1.632000000000000000e+03,2.413400249935848770e-11
1.633000000000000000e+03,2.061440231464905402e-11
1.634000000000000000e+03,2.078454058543211728e-11
1.635000000000000000e+03,2.311062384528723674e-11
1.636000000000000000e+03,2.272183133531467717e-11
1.637000000000000000e+03,2.184107254992596351e-11
1.638000000000000000e+03,2.262218471762650106e-11
1.639000000000000000e+03,2.058126084768271892e-11
1.640000000000000000e+03,2.145373294259495536e-11
1.641000000000000000e+03,2.389368059897513571e-11
1.642000000000000000e+03,2.900915568996691541e-11
1.643000000000000000e+03,3.154752361660211156e-11
1.644000000000000000e+03,3.191228116581097869e-11
1.645000000000000000e+03,2.983402407248868538e-11
1.646000000000000000e+03,2.850838174042251345e-11
1.647000000000000000e+03,2.890820551489578274e-11
1.648000000000000000e+03,2.678942737829393193e-11
1.649000000000000000e+03,2.748450259951596662e-11
1.650000000000000000e+03,2.464575560685277059e-11
1.651000000000000000e+03,2.442664789458529220e-11
1.652000000000000000e+03,2.323005169159866350e-11
1.653000000000000000e+03,2.311766524077531863e-11
1.654000000000000000e+03,2.217858457213229003e-11
1.655000000000000000e+03,2.058077338829841760e-11
1.656000000000000000e+03,1.865426637574945448e-11
1.657000000000000000e+03,1.713443224944058136e-11
1.658000000000000000e+03,1.790434134428874236e-11
1.659000000000000000e+03,1.953378013630697703e-11
1.660000000000000000e+03,2.091879228056589363e-11
1.661000000000000000e+03,2.265663602051845662e-11
1.662000000000000000e+03,2.573936637702390733e-11
1.663000000000000000e+03,2.455764153200018560e-11
1.664000000000000000e+03,2.561539220631222861e-11
1.665000000000000000e+03,2.551205636331452588e-11
1.666000000000000000e+03,2.692957890705282323e-11
1.667000000000000000e+03,2.754606648967065518e-11
1.668000000000000000e+03,2.818457418527734886e-11
1.669000000000000000e+03,2.691000384014647716e-11
1.670000000000000000e+03,2.705501088383963769e-11
1.671000000000000000e+03,2.750485460453202534e-11
1.672000000000000000e+03,2.486500702261888910e-11
1.673000000000000000e+03,2.538415545994491155e-11
1.674000000000000000e+03,2.547621646453405838e-11
1.675000000000000000e+03,2.733256720951833149e-11
1.676000000000000000e+03,2.712485668956342799e-11
1.677000000000000000e+03,2.521364405572071438e-11
1.678000000000000000e+03,2.316345766375106806e-11
1.679000000000000000e+03,2.267043886228472486e-11
1.680000000000000000e+03,2.103700779645139899e-11
1.681000000000000000e+03,1.832603213219788581e-11
1.682000000000000000e+03,1.855338173387149555e-11
1.683000000000000000e+03,1.877163285009721400e-11
1.684000000000000000e+03,2.034483113548396547e-11
1.685000000000000000e+03,2.169947746456340375e-11
1.686000000000000000e+03,2.206391683953776807e-11
1.687000000000000000e+03,2.324394267902283210e-11
1.688000000000000000e+03,2.122521498314549814e-11
1.689000000000000000e+03,2.002217053404305915e-11
1.690000000000000000e+03,1.922454643496119900e-11
1.691000000000000000e+03,2.006596224283058202e-11
1.692000000000000000e+03,2.015877457678205638e-11
1.693000000000000000e+03,2.127445146777978573e-11
1.694000000000000000e+03,2.358369273271843765e-11
1.695000000000000000e+03,2.356438043729250334e-11
1.696000000000000000e+03,2.191913900624040328e-11
1.697000000000000000e+03,2.219502872526681448e-11
1.698000000000000000e+03,2.204190565409161219e-11
1.699000000000000000e+03,2.314517791355991739e-11
1.700000000000000000e+03,2.373977366925892350e-11
1.701000000000000000e+03,2.326272598394324401e-11
1.702000000000000000e+03,2.467839552368302121e-11
1.703000000000000000e+03,2.494474609417057679e-11
1.704000000000000000e+03,2.698267076127092614e-11
1.705000000000000000e+03,2.688372154827631369e-11
1.706000000000000000e+03,2.746605025180532757e-11
1.707000000000000000e+03,2.724873551870065362e-11
1.708000000000000000e+03,2.398184357152666817e-11
1.709000000000000000e+03,2.192990090273606770e-11
1.710000000000000000e+03,2.092699507593915087e-11
1.711000000000000000e+03,2.155821800802523184e-11
1.712000000000000000e+03,1.999325655876838712e-11
1.713000000000000000e+03,1.846003663337343730e-11
1.714000000000000000e+03,1.762456969438821056e-11
1.715000000000000000e+03,1.955854067712273606e-11
1.716000000000000000e+03,2.104530325469547041e-11
1.717000000000000000e+03,2.136098258494005534e-11
1.718000000000000000e+03,2.271334751630457171e-11
1.719000000000000000e+03,2.398166233702549353e-11
1.720000000000000000e+03,2.465296787712129670e-11
1.721000000000000000e+03,2.283507475256402793e-11
1.722000000000000000e+03,2.185075136860839071e-11
1.723000000000000000e+03,2.038986072096953312e-11
1.724000000000000000e+03,1.899097705076078386e-11
1.725000000000000000e+03,1.862585774849453076e-11
1.726000000000000000e+03,1.840210390180800876e-11
1.727000000000000000e+03,1.857999654922447458e-11
1.728000000000000000e+03,1.902630711875631906e-11
1.729000000000000000e+03,2.046335797723797289e-11
1.730000000000000000e+03,2.170417351965416234e-11
1.731000000000000000e+03,2.152787671231653622e-11
1.732000000000000000e+03,1.943591137861593494e-11
1.733000000000000000e+03,1.961880113549133953e-11
1.734000000000000000e+03,2.005181471464826222e-11
1.735000000000000000e+03,2.050522130859344336e-11
1.736000000000000000e+03,2.071450097669086056e-11
1.737000000000000000e+03,1.988483158264498568e-11
1.738000000000000000e+03,1.883505879259033623e-11
1.739000000000000000e+03,1.870571312953546569e-11
1.740000000000000000e+03,1.828564272116371725e-11
1.741000000000000000e+03,2.077387818925479066e-11
1.742000000000000000e+03,2.349701551376126001e-11
1.743000000000000000e+03,2.335111529310986951e-11
1.744000000000000000e+03,2.191361280134836899e-11
1.745000000000000000e+03,2.439374518026054596e-11
1.746000000000000000e+03,2.517321305355643444e-11
1.747000000000000000e+03,2.544159543874318981e-11
1.748000000000000000e+03,2.482656465602202899e-11
