Q,Intensity
1.166000000000000000e+03,1.205879051843159962e-10
1.167000000000000000e+03,1.142973179301687777e-10
1.168000000000000000e+03,1.037749931806110747e-10
1.169000000000000000e+03,9.850760396648738889e-11
1.170000000000000000e+03,9.884570708097615780e-11
1.171000000000000000e+03,9.701552767395167355e-11
1.172000000000000000e+03,9.207135205942264239e-11
1.173000000000000000e+03,8.939135259369725840e-11
1.174000000000000000e+03,1.000283894181008025e-10
1.175000000000000000e+03,1.026160741271001257e-10
1.176000000000000000e+03,9.863345564431293535e-11
1.177000000000000000e+03,9.333968693952872016e-11
1.178000000000000000e+03,8.728746173130544667e-11
1.179000000000000000e+03,8.030918230556819358e-11
1.180000000000000000e+03,8.832045357418059299e-11
1.181000000000000000e+03,9.483488751524872985e-11
1.182000000000000000e+03,9.572723571357835624e-11
1.183000000000000000e+03,8.843433655342271446e-11
1.184000000000000000e+03,8.076769631160031704e-11
1.185000000000000000e+03,7.504618577788570491e-11
1.186000000000000000e+03,7.050555666758905506e-11
1.187000000000000000e+03,7.101553977116194538e-11
1.188000000000000000e+03,7.884799347123774058e-11
1.189000000000000000e+03,9.330563825692955013e-11
1.190000000000000000e+03,9.264641514701310713e-11
1.191000000000000000e+03,1.031984872838638700e-10
1.192000000000000000e+03,1.048186337431980754e-10
1.193000000000000000e+03,1.138686693627830805e-10
1.194000000000000000e+03,1.179126266694542919e-10
1.195000000000000000e+03,1.245710919376388274e-10
1.196000000000000000e+03,1.190950559034013280e-10
1.197000000000000000e+03,1.148564965027944051e-10
1.198000000000000000e+03,9.505123899397977489e-11
1.199000000000000000e+03,9.194535785187336727e-11
1.200000000000000000e+03,8.474095113016725689e-11
1.201000000000000000e+03,8.062209947044508437e-11
1.202000000000000000e+03,8.967747661179015882e-11
1.203000000000000000e+03,8.251156054377199457e-11
1.204000000000000000e+03,7.777475359315962753e-11
1.205000000000000000e+03,8.357158064393941082e-11
1.206000000000000000e+03,9.587790097248129662e-11
1.207000000000000000e+03,9.384527877093378393e-11
1.208000000000000000e+03,9.366096512940923791e-11
1.209000000000000000e+03,9.934996107660419633e-11
1.210000000000000000e+03,9.632861565093398937e-11
1.211000000000000000e+03,8.680999195072750420e-11
1.212000000000000000e+03,8.052221240874652483e-11
1.213000000000000000e+03,7.867024916264905999e-11
1.214000000000000000e+03,8.247690445690169517e-11
1.215000000000000000e+03,8.437946192095192905e-11
1.216000000000000000e+03,8.585189889169460290e-11
1.217000000000000000e+03,8.584782070303574479e-11
1.218000000000000000e+03,8.693973600933204669e-11
1.219000000000000000e+03,8.347379218246102648e-11
1.220000000000000000e+03,8.101930327465538334e-11
1.221000000000000000e+03,8.228636873609431860e-11
1.222000000000000000e+03,7.781372191233816830e-11
1.223000000000000000e+03,7.288670348314427572e-11
1.224000000000000000e+03,7.270645962766453712e-11
1.225000000000000000e+03,7.666557404718935777e-11
1.226000000000000000e+03,8.837354296881743399e-11
1.227000000000000000e+03,8.560859941912660147e-11
1.228000000000000000e+03,7.624252771603224191e-11
1.229000000000000000e+03,7.143408576291795096e-11
1.230000000000000000e+03,7.970891238380048928e-11
1.231000000000000000e+03,8.649562358439391196e-11
1.232000000000000000e+03,9.104607027314332745e-11
1.233000000000000000e+03,7.860711960058946167e-11
1.234000000000000000e+03,7.163678270647822488e-11
1.235000000000000000e+03,7.192176678220666746e-11
1.236000000000000000e+03,7.801717513987545007e-11
1.237000000000000000e+03,8.176699828895748282e-11
1.238000000000000000e+03,9.119652539084814795e-11
1.239000000000000000e+03,1.063788563010995694e-10
1.240000000000000000e+03,1.209162629319086654e-10
1.241000000000000000e+03,1.210067857101798468e-10
1.242000000000000000e+03,9.664455771781310771e-11
1.243000000000000000e+03,9.001288063562232305e-11
1.244000000000000000e+03,7.759233696310893257e-11
1.245000000000000000e+03,7.970466732915007374e-11
1.246000000000000000e+03,8.165266819094672089e-11
1.247000000000000000e+03,7.137191951988783359e-11
1.248000000000000000e+03,7.158897247736401501e-11
1.249000000000000000e+03,7.827889072598000738e-11
1.250000000000000000e+03,8.732958696499969856e-11
1.251000000000000000e+03,8.455913580020998948e-11
1.252000000000000000e+03,8.010208182695771897e-11
1.253000000000000000e+03,7.682108988637031090e-11
1.254000000000000000e+03,8.064382870648846506e-11
1.255000000000000000e+03,8.430984568037916178e-11
1.256000000000000000e+03,7.224520129206961420e-11
1.257000000000000000e+03,6.350491251645115148e-11
1.258000000000000000e+03,5.889669440694726020e-11
1.259000000000000000e+03,6.091233279601835523e-11
1.260000000000000000e+03,6.726358902449729593e-11
1.261000000000000000e+03,6.664719007816053244e-11
1.262000000000000000e+03,6.615429806667658500e-11
1.263000000000000000e+03,6.308557080836315890e-11
1.264000000000000000e+03,6.946098767140649552e-11
1.265000000000000000e+03,7.792646312781851022e-11
1.266000000000000000e+03,8.750098623087613414e-11
1.267000000000000000e+03,7.890936837151538869e-11
1.268000000000000000e+03,7.914943200803171803e-11
1.269000000000000000e+03,8.594439164653261036e-11
1.270000000000000000e+03,8.188739029345524064e-11
1.271000000000000000e+03,7.926367596029900957e-11
1.272000000000000000e+03,8.346787957874497472e-11
1.273000000000000000e+03,9.000501180968500930e-11
1.274000000000000000e+03,9.732489248209001133e-11
1.275000000000000000e+03,9.242979903574234951e-11
1.276000000000000000e+03,9.256895418128614419e-11
1.277000000000000000e+03,8.707537086809175151e-11
1.278000000000000000e+03,7.361481113533315563e-11
1.279000000000000000e+03,6.645326569754018011e-11
1.280000000000000000e+03,6.579131191746638168e-11
1.281000000000000000e+03,5.783419952135917969e-11
1.282000000000000000e+03,6.459229192216205714e-11
1.283000000000000000e+03,6.756677243046151116e-11
1.284000000000000000e+03,6.849836121670413057e-11
1.285000000000000000e+03,6.066253774062670599e-11
1.286000000000000000e+03,6.059094495879132598e-11
1.287000000000000000e+03,5.623156352287335053e-11
1.288000000000000000e+03,5.658574827593189399e-11
1.289000000000000000e+03,5.959493503709360600e-11
1.290000000000000000e+03,6.235608485084168068e-11
1.291000000000000000e+03,6.123546446845355675e-11
1.292000000000000000e+03,6.710117882158830404e-11
1.293000000000000000e+03,6.515030680119377538e-11
1.294000000000000000e+03,6.523069939582640890e-11
1.295000000000000000e+03,6.984573343326413356e-11
1.296000000000000000e+03,7.192269861224292827e-11
1.297000000000000000e+03,7.157270520484035311e-11
1.298000000000000000e+03,7.476924342347629065e-11
1.299000000000000000e+03,6.916895497073326717e-11
1.300000000000000000e+03,7.038918846502522247e-11
1.301000000000000000e+03,6.759384997526366341e-11
1.302000000000000000e+03,6.990961207766748038e-11
1.303000000000000000e+03,7.250690814781110301e-11
1.304000000000000000e+03,6.266057379784113132e-11
1.305000000000000000e+03,6.065220686627690255e-11
1.306000000000000000e+03,5.651397461196677103e-11
1.307000000000000000e+03,5.902730526328045150e-11
1.308000000000000000e+03,6.553444465758230974e-11
1.309000000000000000e+03,6.952648274305973332e-11
1.310000000000000000e+03,6.661150182026138610e-11
1.311000000000000000e+03,6.067195861089379610e-11
1.312000000000000000e+03,5.865096953134949228e-11
1.313000000000000000e+03,5.505407362541399255e-11
1.314000000000000000e+03,5.193577783807356880e-11
1.315000000000000000e+03,6.016595554882781771e-11
1.316000000000000000e+03,6.097423719911124664e-11
1.317000000000000000e+03,5.760627500908412043e-11
1.318000000000000000e+03,5.437516409846001655e-11
1.319000000000000000e+03,6.025690045120441991e-11
1.320000000000000000e+03,6.163626835632652867e-11
1.321000000000000000e+03,5.568429464613932621e-11
1.322000000000000000e+03,5.491849436405447823e-11
1.323000000000000000e+03,5.544894265139703871e-11
1.324000000000000000e+03,5.735445660777000638e-11
1.325000000000000000e+03,6.090556442058343125e-11
1.326000000000000000e+03,6.029436815684910296e-11
1.327000000000000000e+03,6.350010531289307663e-11
1.328000000000000000e+03,5.835835429004320363e-11
1.329000000000000000e+03,5.875936165027427247e-11
1.330000000000000000e+03,5.794986969265016095e-11
1.331000000000000000e+03,5.938885496698382840e-11
1.332000000000000000e+03,6.177031430517524341e-11
1.333000000000000000e+03,5.673704420581062305e-11
1.334000000000000000e+03,5.612457476017556407e-11
1.335000000000000000e+03,5.929677037613674548e-11
1.336000000000000000e+03,5.665418478708878175e-11
1.337000000000000000e+03,5.543295062588014839e-11
1.338000000000000000e+03,5.021674505233263846e-11
1.339000000000000000e+03,4.883389009300488343e-11
1.340000000000000000e+03,5.393536427547931578e-11
1.341000000000000000e+03,5.034185561888888498e-11
1.342000000000000000e+03,5.114102604893546377e-11
1.343000000000000000e+03,5.358199771622999808e-11
1.344000000000000000e+03,6.036920129585429520e-11
1.345000000000000000e+03,6.149776728421534661e-11
1.346000000000000000e+03,5.874057053545089176e-11
1.347000000000000000e+03,5.591397016960444869e-11
1.348000000000000000e+03,5.790963842577916285e-11
1.349000000000000000e+03,5.678545969248049978e-11
1.350000000000000000e+03,5.720549791891962812e-11
1.351000000000000000e+03,6.296320266475684443e-11
1.352000000000000000e+03,6.679720352347975046e-11
1.353000000000000000e+03,6.430313988265903100e-11
1.354000000000000000e+03,6.312291766675890544e-11
1.355000000000000000e+03,6.265059294677906816e-11
1.356000000000000000e+03,6.108945549387973418e-11
1.357000000000000000e+03,5.811663389190051962e-11
1.358000000000000000e+03,5.540830280617789059e-11
1.359000000000000000e+03,5.211168517761366709e-11
1.360000000000000000e+03,4.771756042925298863e-11
1.361000000000000000e+03,4.602392996086370724e-11
1.362000000000000000e+03,4.368430324863380037e-11
1.363000000000000000e+03,4.006446327309466114e-11
1.364000000000000000e+03,4.125369987895318393e-11
1.365000000000000000e+03,4.304629854326804878e-11
1.366000000000000000e+03,4.753556838244560440e-11
1.367000000000000000e+03,5.001500557051771064e-11
1.368000000000000000e+03,5.159715291127945036e-11
1.369000000000000000e+03,5.170500148354260352e-11
1.370000000000000000e+03,5.645077070523393220e-11
1.371000000000000000e+03,5.392050302395945368e-11
1.372000000000000000e+03,5.056278907649905760e-11
1.373000000000000000e+03,5.086462931019845793e-11
1.374000000000000000e+03,4.851128804717464291e-11
1.375000000000000000e+03,5.017968758382479538e-11
1.376000000000000000e+03,5.405639373169399483e-11
1.377000000000000000e+03,5.250754370205122895e-11
1.378000000000000000e+03,4.938361327223312055e-11
1.379000000000000000e+03,4.625247326995213252e-11
1.380000000000000000e+03,4.537136167448865941e-11
1.381000000000000000e+03,4.543407019327786728e-11
1.382000000000000000e+03,4.626305349018400808e-11
1.383000000000000000e+03,4.496259980398114978e-11
1.384000000000000000e+03,4.433459109038890551e-11
1.385000000000000000e+03,4.533347545316299792e-11
1.386000000000000000e+03,4.942284227415424253e-11
1.387000000000000000e+03,4.902042059676123853e-11
1.388000000000000000e+03,4.763350146504879164e-11
1.389000000000000000e+03,4.559446383950892421e-11
1.390000000000000000e+03,4.536803374295173440e-11
1.391000000000000000e+03,4.531229438466856550e-11
1.392000000000000000e+03,4.276121992948131093e-11
1.393000000000000000e+03,4.179591432470578850e-11
1.394000000000000000e+03,4.029201515927845164e-11
1.395000000000000000e+03,4.138885875119587122e-11
1.396000000000000000e+03,4.665142355045597481e-11
1.397000000000000000e+03,4.230095438599359012e-11
1.398000000000000000e+03,4.235916610022288287e-11
1.399000000000000000e+03,4.591379897667292061e-11
1.400000000000000000e+03,4.627073915950876498e-11
1.401000000000000000e+03,4.435583604755581810e-11
1.402000000000000000e+03,4.596745020404884119e-11
1.403000000000000000e+03,4.601436188164809229e-11
1.404000000000000000e+03,4.651804883468074534e-11
1.405000000000000000e+03,4.184285955594506887e-11
1.406000000000000000e+03,3.987965828580394769e-11
1.407000000000000000e+03,4.062280162800057370e-11
1.408000000000000000e+03,4.186979952408836912e-11
1.409000000000000000e+03,4.677761369254621850e-11
1.410000000000000000e+03,5.161042105346972452e-11
1.411000000000000000e+03,4.843979069169097876e-11
1.412000000000000000e+03,4.125161119967172486e-11
1.413000000000000000e+03,4.007053103503482113e-11
1.414000000000000000e+03,4.067754385508205325e-11
1.415000000000000000e+03,4.611409017915314739e-11
1.416000000000000000e+03,4.401870392437622269e-11
1.417000000000000000e+03,4.071378647630332960e-11
1.418000000000000000e+03,4.448126125927307650e-11
1.419000000000000000e+03,4.215026330031320869e-11
1.420000000000000000e+03,3.919075191574856918e-11
1.421000000000000000e+03,3.907782332054239990e-11
1.422000000000000000e+03,3.333665987748334783e-11
1.423000000000000000e+03,3.517089604894865188e-11
1.424000000000000000e+03,3.424058472828705762e-11
1.425000000000000000e+03,3.570972987684017826e-11
1.426000000000000000e+03,3.728368830309367414e-11
1.427000000000000000e+03,3.189671966839377539e-11
1.428000000000000000e+03,3.574953904883926831e-11
1.429000000000000000e+03,3.793813327111494218e-11
1.430000000000000000e+03,3.672907971888002334e-11
1.431000000000000000e+03,3.493151744845918660e-11
1.432000000000000000e+03,3.182444489415684467e-11
1.433000000000000000e+03,3.149221329707663451e-11
1.434000000000000000e+03,3.637766931077221482e-11
1.435000000000000000e+03,3.364854585185191569e-11
1.436000000000000000e+03,3.280869209639442192e-11
1.437000000000000000e+03,2.771580092641076707e-11
1.438000000000000000e+03,2.345874078451153974e-11
1.439000000000000000e+03,2.543967692936979640e-11
1.440000000000000000e+03,2.600457793963435284e-11
1.441000000000000000e+03,2.404147211328744661e-11
1.442000000000000000e+03,2.395239594308573669e-11
1.443000000000000000e+03,2.667497263043866778e-11
1.444000000000000000e+03,2.305490614056577303e-11
1.445000000000000000e+03,2.276170859208029650e-11
1.446000000000000000e+03,2.028202833046600343e-11
1.447000000000000000e+03,1.896874558653738331e-11
1.448000000000000000e+03,2.102528494954101279e-11
1.449000000000000000e+03,1.838492310577862616e-11
1.450000000000000000e+03,1.891289560779190264e-11
1.451000000000000000e+03,1.657288327847315553e-11
1.452000000000000000e+03,1.581242077170882669e-11
1.453000000000000000e+03,1.721441768047140509e-11
1.454000000000000000e+03,1.513738660150916441e-11
1.455000000000000000e+03,1.351565980180907396e-11
1.456000000000000000e+03,1.184326140719153911e-11
1.457000000000000000e+03,1.114994724811930490e-11
1.458000000000000000e+03,1.205857602380348913e-11
1.459000000000000000e+03,1.127538341170943901e-11
1.460000000000000000e+03,1.036041567062026800e-11
1.461000000000000000e+03,9.613263116362102195e-12
1.462000000000000000e+03,8.793828037522992612e-12
1.463000000000000000e+03,8.398094368110280922e-12
1.464000000000000000e+03,8.222866781607271382e-12
1.465000000000000000e+03,7.151215382512236676e-12
1.466000000000000000e+03,6.907939006592467495e-12
1.467000000000000000e+03,6.972127335371951229e-12
1.468000000000000000e+03,6.025884214654195789e-12
1.469000000000000000e+03,5.830326050127818791e-12
1.470000000000000000e+03,5.547269011670196770e-12
1.471000000000000000e+03,5.171789649479688772e-12
1.472000000000000000e+03,5.162019773175381056e-12
1.473000000000000000e+03,4.859408574333896026e-12
1.474000000000000000e+03,4.623991771817770535e-12
1.475000000000000000e+03,4.532649054666295810e-12
1.476000000000000000e+03,4.366535645386750317e-12
1.477000000000000000e+03,4.241396228844857791e-12
1.478000000000000000e+03,4.293705333192108016e-12
1.479000000000000000e+03,4.250521046531643957e-12
1.480000000000000000e+03,4.280846895473733632e-12
1.481000000000000000e+03,4.556999798226456059e-12
1.482000000000000000e+03,4.628671390096714116e-12
1.483000000000000000e+03,4.636028269714073751e-12
1.484000000000000000e+03,5.014455266575257267e-12
1.485000000000000000e+03,5.383246249842661972e-12
1.486000000000000000e+03,5.800777580519267379e-12
1.487000000000000000e+03,6.425895555603693629e-12
1.488000000000000000e+03,6.663898921367360907e-12
1.489000000000000000e+03,6.916366241417817572e-12
1.490000000000000000e+03,7.251674581573982126e-12
1.491000000000000000e+03,8.254095561778579762e-12
1.492000000000000000e+03,9.383761588099920515e-12
1.493000000000000000e+03,9.033614483144231362e-12
1.494000000000000000e+03,9.374187133541958165e-12
1.495000000000000000e+03,9.764259570073171306e-12
1.496000000000000000e+03,1.012334564112112448e-11
1.497000000000000000e+03,1.098951938287995865e-11
1.498000000000000000e+03,1.148572679441442974e-11
1.499000000000000000e+03,1.134245276845543382e-11
1.500000000000000000e+03,1.277294859266365842e-11
1.501000000000000000e+03,1.381992820582485020e-11
1.502000000000000000e+03,1.436243449872304881e-11
1.503000000000000000e+03,1.439883995893899599e-11
1.504000000000000000e+03,1.429099462553163936e-11
1.505000000000000000e+03,1.572616526284528926e-11
1.506000000000000000e+03,1.694577690853166882e-11
1.507000000000000000e+03,1.731153714628088281e-11
1.508000000000000000e+03,1.833458901524269541e-11
1.509000000000000000e+03,1.979497112031966332e-11
1.510000000000000000e+03,2.062914652071423671e-11
1.511000000000000000e+03,2.132287843661443047e-11
1.512000000000000000e+03,2.127212627181353390e-11
1.513000000000000000e+03,2.097200531135496084e-11
1.514000000000000000e+03,1.908710209525840658e-11
1.515000000000000000e+03,2.118170669540552337e-11
1.516000000000000000e+03,2.324359289646839920e-11
1.517000000000000000e+03,2.438659057991175296e-11
1.518000000000000000e+03,2.480098474126020910e-11
1.519000000000000000e+03,2.597626500366804466e-11
1.520000000000000000e+03,2.585502825280731140e-11
1.521000000000000000e+03,2.561221054150423219e-11
1.522000000000000000e+03,2.540327706155125483e-11
1.523000000000000000e+03,2.588253206890535987e-11
1.524000000000000000e+03,2.700502153443365889e-11
1.525000000000000000e+03,2.690734679048730726e-11
1.526000000000000000e+03,2.619798012843467068e-11
1.527000000000000000e+03,2.635984705512565104e-11
1.528000000000000000e+03,2.870089420110648099e-11
1.529000000000000000e+03,2.732199776608360332e-11
1.530000000000000000e+03,2.754044287479156076e-11
1.531000000000000000e+03,2.744893748124185413e-11
1.532000000000000000e+03,2.926708883706207853e-11
1.533000000000000000e+03,3.172226500370344617e-11
1.534000000000000000e+03,3.530115694858349284e-11
1.535000000000000000e+03,3.460863106839022221e-11
1.536000000000000000e+03,3.126150690920013983e-11
1.537000000000000000e+03,3.442960148956659351e-11
1.538000000000000000e+03,3.117647834685203525e-11
1.539000000000000000e+03,2.885875809573463168e-11
1.540000000000000000e+03,3.125031316282089575e-11
1.541000000000000000e+03,2.999889489044769084e-11
1.542000000000000000e+03,3.190941987677036511e-11
1.543000000000000000e+03,2.920296743444891932e-11
1.544000000000000000e+03,3.099765030745078440e-11
1.545000000000000000e+03,3.272411543998836194e-11
1.546000000000000000e+03,3.053265065172249410e-11
1.547000000000000000e+03,2.891281621292046808e-11
1.548000000000000000e+03,3.016986234768439571e-11
1.549000000000000000e+03,3.318581480680115481e-11
1.550000000000000000e+03,3.093022673187612392e-11
1.551000000000000000e+03,3.448649324404688964e-11
1.552000000000000000e+03,3.653075558099070332e-11
1.553000000000000000e+03,3.544413343224077710e-11
1.554000000000000000e+03,3.275177697802615534e-11
1.555000000000000000e+03,3.177214457548373120e-11
1.556000000000000000e+03,2.892380420677674260e-11
1.557000000000000000e+03,2.722695809786017529e-11
1.558000000000000000e+03,2.677571879719145105e-11
1.559000000000000000e+03,2.797003851229883899e-11
1.560000000000000000e+03,2.984498006342355277e-11
1.561000000000000000e+03,3.198280009776129368e-11
1.562000000000000000e+03,3.086911900150475247e-11
1.563000000000000000e+03,3.190439586986663313e-11
1.564000000000000000e+03,3.218637225147357580e-11
1.565000000000000000e+03,3.154713231339635078e-11
1.566000000000000000e+03,3.541413270213910988e-11
1.567000000000000000e+03,3.567315421468142484e-11
1.568000000000000000e+03,3.322322603554776099e-11
1.569000000000000000e+03,3.172974213556172850e-11
1.570000000000000000e+03,2.974681449377321732e-11
1.571000000000000000e+03,2.987898854894269240e-11
1.572000000000000000e+03,2.815139928579887376e-11
1.573000000000000000e+03,2.616446017620464666e-11
1.574000000000000000e+03,2.760722527210453241e-11
1.575000000000000000e+03,2.994499161835327152e-11
1.576000000000000000e+03,2.929664504684458904e-11
1.577000000000000000e+03,3.056571548747372869e-11
1.578000000000000000e+03,2.925172610532590615e-11
1.579000000000000000e+03,2.898651538106585490e-11
1.580000000000000000e+03,2.680311065298253990e-11
1.581000000000000000e+03,2.789670323520611418e-11
1.582000000000000000e+03,2.685317097859945597e-11
1.583000000000000000e+03,2.872248655081767566e-11
1.584000000000000000e+03,3.171207090276259211e-11
1.585000000000000000e+03,3.314276774352190723e-11
1.586000000000000000e+03,3.133932786105107147e-11
1.587000000000000000e+03,3.010226048961861926e-11
1.588000000000000000e+03,3.133496597647735570e-11
1.589000000000000000e+03,3.265674609044648311e-11
1.590000000000000000e+03,3.348741863499920877e-11
1.591000000000000000e+03,3.486411627612494801e-11
1.592000000000000000e+03,3.536120103538004293e-11
1.593000000000000000e+03,3.568387480640059498e-11
1.594000000000000000e+03,3.613755027602259496e-11
1.595000000000000000e+03,3.564658761348871359e-11
1.596000000000000000e+03,3.385856009339346266e-11
1.597000000000000000e+03,3.144354146922789488e-11
1.598000000000000000e+03,3.049961073182915663e-11
1.599000000000000000e+03,2.862238631039580708e-11
1.600000000000000000e+03,2.935433377728320504e-11
1.601000000000000000e+03,2.414594948520475659e-11
1.602000000000000000e+03,2.462183483769992999e-11
1.603000000000000000e+03,2.546716925361573206e-11
1.604000000000000000e+03,2.550008339354903698e-11
1.605000000000000000e+03,2.567726699107078359e-11
1.606000000000000000e+03,2.506634812489387677e-11
1.607000000000000000e+03,2.634417659736157838e-11
1.608000000000000000e+03,2.915829716895543205e-11
1.609000000000000000e+03,3.254429252667426556e-11
1.610000000000000000e+03,3.184578954771595349e-11
1.611000000000000000e+03,3.459902830149754595e-11
1.612000000000000000e+03,3.318902677584094718e-11
1.613000000000000000e+03,2.996596587057879661e-11
1.614000000000000000e+03,3.009483905969787488e-11
1.615000000000000000e+03,2.866940147040730971e-11
1.616000000000000000e+03,2.935372833846390919e-11
1.617000000000000000e+03,3.134961201925696750e-11
1.618000000000000000e+03,3.185515353333071048e-11
1.619000000000000000e+03,3.185484750771004900e-11
1.620000000000000000e+03,2.925269597004768789e-11
1.621000000000000000e+03,2.955623601289982127e-11
1.622000000000000000e+03,3.318217858499277181e-11
1.623000000000000000e+03,3.263172204917624947e-11
1.624000000000000000e+03,3.199394510373092404e-11
1.625000000000000000e+03,3.106012494914967445e-11
1.626000000000000000e+03,2.688558435430550328e-11
1.627000000000000000e+03,2.822966720930683607e-11
1.628000000000000000e+03,3.001137919062832441e-11
1.629000000000000000e+03,3.240303348071559821e-11
1.630000000000000000e+03,2.770610364186704242e-11
1.631000000000000000e+03,2.716709138014865031e-11
1.632000000000000000e+03,2.544682578938177301e-11
1.633000000000000000e+03,2.667339745858929319e-11
1.634000000000000000e+03,2.424530824649935995e-11
1.635000000000000000e+03,2.682974564521984236e-11
1.636000000000000000e+03,2.927588597179593091e-11
1.637000000000000000e+03,2.803944666496148042e-11
1.638000000000000000e+03,2.567793521288984481e-11
1.639000000000000000e+03,2.733199357947165659e-11
1.640000000000000000e+03,2.681869012722805296e-11
1.641000000000000000e+03,2.986055622440160065e-11
1.642000000000000000e+03,2.830027749995752664e-11
1.643000000000000000e+03,2.754742094078940558e-11
1.644000000000000000e+03,2.768487770393889812e-11
1.645000000000000000e+03,2.900319186350000360e-11
1.646000000000000000e+03,3.112330688783445199e-11
1.647000000000000000e+03,2.698796397446189995e-11
1.648000000000000000e+03,2.535082483129102074e-11
1.649000000000000000e+03,2.588964662744004965e-11
1.650000000000000000e+03,2.762039920117804582e-11
1.651000000000000000e+03,2.763475467681985049e-11
1.652000000000000000e+03,2.934365312017601864e-11
1.653000000000000000e+03,2.928092283767914077e-11
1.654000000000000000e+03,2.862527551491984581e-11
1.655000000000000000e+03,2.843576975326566702e-11
1.656000000000000000e+03,2.731188157947997975e-11
1.657000000000000000e+03,2.662927628243818828e-11
1.658000000000000000e+03,2.868691944365480132e-11
1.659000000000000000e+03,2.341445845459630005e-11
1.660000000000000000e+03,2.510049149583290184e-11
1.661000000000000000e+03,2.650298562544980151e-11
1.662000000000000000e+03,2.802806340880313958e-11
1.663000000000000000e+03,2.593127271463321517e-11
1.664000000000000000e+03,2.726668761129624081e-11
1.665000000000000000e+03,2.918105926483101116e-11
1.666000000000000000e+03,3.209665764993165959e-11
1.667000000000000000e+03,3.509413291554290757e-11
1.668000000000000000e+03,3.605207508160775540e-11
1.669000000000000000e+03,3.231837012828770025e-11
1.670000000000000000e+03,2.988479876799672679e-11
1.671000000000000000e+03,2.853996180694803252e-11
1.672000000000000000e+03,2.708761621908434342e-11
1.673000000000000000e+03,2.659448599999248451e-11
1.674000000000000000e+03,2.570022106117163551e-11
1.675000000000000000e+03,2.644514541006907777e-11
1.676000000000000000e+03,2.476703507441420490e-11
1.677000000000000000e+03,2.488426949292383646e-11
1.678000000000000000e+03,2.754515716081440313e-11
1.679000000000000000e+03,2.459761722720638268e-11
1.680000000000000000e+03,2.506072122939076574e-11
1.681000000000000000e+03,2.321055300349123129e-11
1.682000000000000000e+03,2.276676943318515371e-11
1.683000000000000000e+03,2.173135298720546231e-11
1.684000000000000000e+03,2.016803326781346727e-11
1.685000000000000000e+03,2.273019686638593501e-11
1.686000000000000000e+03,2.277443472504273170e-11
1.687000000000000000e+03,2.923360878299824721e-11
1.688000000000000000e+03,3.051808056415640158e-11
1.689000000000000000e+03,2.858923693324030834e-11
1.690000000000000000e+03,2.642266830583124524e-11
1.691000000000000000e+03,2.931635275258087940e-11
1.692000000000000000e+03,2.866725400965328271e-11
1.693000000000000000e+03,2.596332907975670218e-11
1.694000000000000000e+03,2.804422260625139700e-11
1.695000000000000000e+03,2.938367357870124367e-11
1.696000000000000000e+03,2.737756957019997773e-11
1.697000000000000000e+03,2.955143360612940620e-11
1.698000000000000000e+03,3.101706607761944854e-11
1.699000000000000000e+03,3.279404807739311318e-11
1.700000000000000000e+03,3.217448337029856184e-11
1.701000000000000000e+03,3.410880642812336684e-11
1.702000000000000000e+03,3.426946679399507987e-11
1.703000000000000000e+03,3.213153638025707747e-11
1.704000000000000000e+03,2.922371913170228675e-11
1.705000000000000000e+03,2.561499028212359729e-11
1.706000000000000000e+03,2.395304121910528052e-11
1.707000000000000000e+03,2.064544943517263841e-11
1.708000000000000000e+03,2.119635590816811938e-11
1.709000000000000000e+03,2.316812192861775836e-11
1.710000000000000000e+03,2.397969482089554428e-11
1.711000000000000000e+03,2.499944467385391645e-11
1.712000000000000000e+03,2.546808105982826849e-11
1.713000000000000000e+03,2.389809181596341274e-11
1.714000000000000000e+03,2.207139005846457854e-11
1.715000000000000000e+03,2.290007308464897212e-11
1.716000000000000000e+03,2.248946438956399444e-11
1.717000000000000000e+03,2.255400239222482455e-11
1.718000000000000000e+03,2.322437401520451328e-11
1.719000000000000000e+03,2.287476461663087495e-11
1.720000000000000000e+03,2.150832676096379156e-11
1.721000000000000000e+03,2.102348506664643719e-11
1.722000000000000000e+03,2.580127396579276272e-11
1.723000000000000000e+03,2.644913684181100960e-11
1.724000000000000000e+03,2.792867504717156259e-11
1.725000000000000000e+03,2.800465357510147409e-11
1.726000000000000000e+03,2.890260668643665233e-11
1.727000000000000000e+03,2.791895087990008062e-11
1.728000000000000000e+03,2.681105716692599611e-11
1.729000000000000000e+03,2.789087271476614957e-11
1.730000000000000000e+03,2.728065642733202748e-11
1.731000000000000000e+03,2.766677724561967375e-11
1.732000000000000000e+03,2.575027284457722920e-11
1.733000000000000000e+03,2.625516798542103293e-11
1.734000000000000000e+03,2.397015130240697517e-11
1.735000000000000000e+03,2.452389973887058899e-11
1.736000000000000000e+03,2.322732277386682074e-11
1.737000000000000000e+03,2.669510914448090358e-11
1.738000000000000000e+03,2.178652990487317626e-11
1.739000000000000000e+03,2.037530517773977727e-11
1.740000000000000000e+03,2.058228300174869650e-11
1.741000000000000000e+03,1.936123695290312270e-11
1.742000000000000000e+03,2.095527619002742468e-11
1.743000000000000000e+03,2.344936095287570461e-11
1.744000000000000000e+03,2.286955462874516188e-11
1.745000000000000000e+03,2.758181599570468515e-11
1.746000000000000000e+03,2.666798607785179392e-11
1.747000000000000000e+03,2.600083034059409390e-11
1.748000000000000000e+03,2.338354886623211029e-11
