Q,Intensity
1.166000000000000000e+03,9.941775948595409189e-11
1.167000000000000000e+03,1.014373618238104550e-10
1.168000000000000000e+03,1.007618632549341493e-10
1.169000000000000000e+03,9.029715713624522365e-11
1.170000000000000000e+03,8.708394942381201920e-11
1.171000000000000000e+03,8.633084590705896658e-11
1.172000000000000000e+03,8.156488983345030439e-11
1.173000000000000000e+03,7.656796637541896058e-11
1.174000000000000000e+03,7.980343051821584637e-11
1.175000000000000000e+03,8.326660145769512055e-11
1.176000000000000000e+03,7.946325534544048651e-11
1.177000000000000000e+03,8.428479759454617437e-11
1.178000000000000000e+03,8.046690165006147724e-11
1.179000000000000000e+03,7.746948572554111635e-11
1.180000000000000000e+03,7.894601314975100912e-11
1.181000000000000000e+03,7.945319094713339547e-11
1.182000000000000000e+03,8.655595559400543599e-11
1.183000000000000000e+03,8.501026763302332324e-11
1.184000000000000000e+03,8.890001210535229979e-11
1.185000000000000000e+03,1.004359959258226625e-10
1.186000000000000000e+03,1.013515666897099966e-10
1.187000000000000000e+03,9.882213340552058871e-11
1.188000000000000000e+03,9.349711288600246027e-11
1.189000000000000000e+03,9.859423976913706783e-11
1.190000000000000000e+03,1.065440792529347161e-10
1.191000000000000000e+03,1.036775560964453130e-10
1.192000000000000000e+03,1.058992686433970633e-10
1.193000000000000000e+03,1.033381349873615895e-10
1.194000000000000000e+03,1.079988572430158747e-10
1.195000000000000000e+03,9.855854439803801152e-11
1.196000000000000000e+03,8.569747558717715153e-11
1.197000000000000000e+03,8.385815300970499528e-11
1.198000000000000000e+03,8.242398565016591754e-11
1.199000000000000000e+03,7.972614290325339047e-11
1.200000000000000000e+03,8.725219788586696143e-11
1.201000000000000000e+03,9.248797606163333406e-11
1.202000000000000000e+03,9.480790254422174216e-11
1.203000000000000000e+03,9.103556827402616105e-11
1.204000000000000000e+03,8.885942980593024304e-11
1.205000000000000000e+03,8.633389104944933964e-11
1.206000000000000000e+03,8.681543679811283233e-11
1.207000000000000000e+03,8.769150192316749444e-11
1.208000000000000000e+03,8.630688124264248513e-11
1.209000000000000000e+03,7.849783533127144793e-11
1.210000000000000000e+03,7.161244137821546767e-11
1.211000000000000000e+03,7.163916602650659650e-11
1.212000000000000000e+03,7.786008923395240658e-11
1.213000000000000000e+03,7.847019305289701413e-11
1.214000000000000000e+03,8.307879639542976463e-11
1.215000000000000000e+03,8.013626690363650006e-11
1.216000000000000000e+03,7.400707573638430187e-11
1.217000000000000000e+03,7.469122604743932463e-11
1.218000000000000000e+03,7.911689021887137792e-11
1.219000000000000000e+03,8.348915279659461651e-11
1.220000000000000000e+03,8.486694123741723567e-11
1.221000000000000000e+03,8.545856390525406662e-11
1.222000000000000000e+03,8.314187996383987338e-11
1.223000000000000000e+03,8.229257910534670181e-11
1.224000000000000000e+03,7.727437487817322116e-11
1.225000000000000000e+03,7.909842759440324475e-11
1.226000000000000000e+03,7.215489977371626710e-11
1.227000000000000000e+03,7.458279597320800865e-11
1.228000000000000000e+03,7.537946802237648175e-11
1.229000000000000000e+03,7.291462390179094336e-11
1.230000000000000000e+03,6.965009623743772649e-11
1.231000000000000000e+03,7.545251021703865731e-11
1.232000000000000000e+03,8.353866597690069263e-11
1.233000000000000000e+03,9.872316409990728823e-11
1.234000000000000000e+03,9.315142743885744213e-11
1.235000000000000000e+03,8.679162616002439668e-11
1.236000000000000000e+03,8.335389189905704263e-11
1.237000000000000000e+03,8.254317086843199455e-11
1.238000000000000000e+03,8.482677619656281857e-11
1.239000000000000000e+03,8.303405576864454769e-11
1.240000000000000000e+03,7.897776231264196834e-11
1.241000000000000000e+03,7.278614125102158280e-11
1.242000000000000000e+03,7.094275291557042018e-11
1.243000000000000000e+03,7.683138127400667690e-11
1.244000000000000000e+03,7.418115074682313172e-11
1.245000000000000000e+03,7.027668722155484276e-11
1.246000000000000000e+03,6.982097143556768986e-11
1.247000000000000000e+03,7.190366773372689300e-11
1.248000000000000000e+03,7.572013675253420457e-11
1.249000000000000000e+03,6.332767651996156356e-11
1.250000000000000000e+03,5.771068207527709319e-11
1.251000000000000000e+03,5.471552363800103958e-11
1.252000000000000000e+03,6.261151954252197456e-11
1.253000000000000000e+03,6.546025313846903611e-11
1.254000000000000000e+03,6.184085306240735005e-11
1.255000000000000000e+03,6.285816785170435769e-11
1.256000000000000000e+03,7.097992859042817700e-11
1.257000000000000000e+03,7.395940581403674628e-11
1.258000000000000000e+03,7.676573589465143165e-11
1.259000000000000000e+03,7.324574440165925139e-11
1.260000000000000000e+03,7.083583187386288814e-11
1.261000000000000000e+03,6.564898218673097738e-11
1.262000000000000000e+03,7.217463305050771314e-11
1.263000000000000000e+03,7.406172694403333052e-11
1.264000000000000000e+03,7.632021332625436840e-11
1.265000000000000000e+03,8.111611683388490537e-11
1.266000000000000000e+03,9.029227987947397212e-11
1.267000000000000000e+03,9.155985078529119989e-11
1.268000000000000000e+03,8.609493844681633308e-11
1.269000000000000000e+03,8.338158920894253356e-11
1.270000000000000000e+03,7.229061491076976826e-11
1.271000000000000000e+03,6.325860494969627679e-11
1.272000000000000000e+03,6.153372060451957471e-11
1.273000000000000000e+03,5.981551165293608283e-11
1.274000000000000000e+03,5.888756382448554025e-11
1.275000000000000000e+03,6.178067808409461511e-11
1.276000000000000000e+03,6.314613390179638171e-11
1.277000000000000000e+03,6.948067487946255360e-11
1.278000000000000000e+03,6.458081328486568302e-11
1.279000000000000000e+03,6.000184848799632046e-11
1.280000000000000000e+03,5.959722490699965766e-11
1.281000000000000000e+03,5.965740633476984824e-11
1.282000000000000000e+03,5.705403021745022755e-11
1.283000000000000000e+03,5.782989058331042634e-11
1.284000000000000000e+03,6.509212065449542885e-11
1.285000000000000000e+03,6.249673775981963840e-11
1.286000000000000000e+03,6.144144192542976018e-11
1.287000000000000000e+03,6.453896609000986688e-11
1.288000000000000000e+03,6.738098326637376374e-11
1.289000000000000000e+03,6.750959452442186447e-11
1.290000000000000000e+03,6.573162723693988070e-11
1.291000000000000000e+03,7.056246979252375807e-11
1.292000000000000000e+03,6.839226738041598793e-11
1.293000000000000000e+03,6.568885345638193462e-11
1.294000000000000000e+03,6.903009484314715873e-11
1.295000000000000000e+03,6.741895938702556727e-11
1.296000000000000000e+03,6.662047422876937479e-11
1.297000000000000000e+03,6.472116361571362386e-11
1.298000000000000000e+03,6.200428859641282115e-11
1.299000000000000000e+03,6.653161657527671982e-11
1.300000000000000000e+03,6.973826969949503461e-11
1.301000000000000000e+03,6.990519684910350953e-11
1.302000000000000000e+03,7.459828220421990383e-11
1.303000000000000000e+03,6.538736227935855993e-11
1.304000000000000000e+03,6.391728766648821743e-11
1.305000000000000000e+03,5.989350022825686183e-11
1.306000000000000000e+03,5.836051905180805533e-11
1.307000000000000000e+03,5.736193468341631958e-11
1.308000000000000000e+03,5.561108145928391148e-11
1.309000000000000000e+03,5.885283086470545521e-11
1.310000000000000000e+03,5.796642899673199807e-11
1.311000000000000000e+03,5.781985404201906920e-11
1.312000000000000000e+03,5.987309386302825933e-11
1.313000000000000000e+03,6.086637506290729252e-11
1.314000000000000000e+03,5.632134629512274682e-11
1.315000000000000000e+03,5.781613307628798332e-11
1.316000000000000000e+03,5.292771823236885645e-11
1.317000000000000000e+03,5.167862381169117362e-11
1.318000000000000000e+03,5.572981853326965626e-11
1.319000000000000000e+03,5.729062888644432687e-11
1.320000000000000000e+03,5.948698420732408033e-11
1.321000000000000000e+03,6.117107487656812257e-11
1.322000000000000000e+03,6.386679723493592879e-11
1.323000000000000000e+03,6.643771094180385888e-11
1.324000000000000000e+03,6.438346956004715165e-11
1.325000000000000000e+03,6.109861705260107180e-11
1.326000000000000000e+03,5.799006888263370743e-11
1.327000000000000000e+03,5.707098494022291707e-11
1.328000000000000000e+03,5.401562262666802295e-11
1.329000000000000000e+03,5.139257988980477545e-11
1.330000000000000000e+03,5.020918886679256997e-11
1.331000000000000000e+03,4.958939867538906848e-11
1.332000000000000000e+03,5.374928759536063889e-11
1.333000000000000000e+03,5.353494671928345811e-11
1.334000000000000000e+03,5.137889087667062847e-11
1.335000000000000000e+03,4.775036357724060989e-11
1.336000000000000000e+03,4.743057497512733852e-11
1.337000000000000000e+03,5.079673701299828240e-11
1.338000000000000000e+03,5.559151230830719656e-11
1.339000000000000000e+03,5.907920177248993976e-11
1.340000000000000000e+03,5.706437694029822104e-11
1.341000000000000000e+03,5.180175424917441024e-11
1.342000000000000000e+03,5.648070464844548822e-11
1.343000000000000000e+03,6.000573961904079712e-11
1.344000000000000000e+03,6.121718911932766215e-11
1.345000000000000000e+03,6.051053538253976676e-11
1.346000000000000000e+03,6.254555915486684338e-11
1.347000000000000000e+03,6.840919914496350170e-11
1.348000000000000000e+03,6.193367260539866542e-11
1.349000000000000000e+03,5.716459081145824815e-11
1.350000000000000000e+03,5.534493442824694953e-11
1.351000000000000000e+03,5.452057336754759556e-11
1.352000000000000000e+03,4.801221586215960225e-11
1.353000000000000000e+03,4.372343018400022804e-11
1.354000000000000000e+03,4.172139888051491621e-11
1.355000000000000000e+03,4.254784554582736793e-11
1.356000000000000000e+03,4.642085955959881053e-11
1.357000000000000000e+03,4.972004546321892393e-11
1.358000000000000000e+03,4.618429383908287462e-11
1.359000000000000000e+03,4.647213399174473718e-11
1.360000000000000000e+03,4.387553104368691712e-11
1.361000000000000000e+03,4.685004980613728732e-11
1.362000000000000000e+03,4.811028361720669900e-11
1.363000000000000000e+03,5.220877932025219535e-11
1.364000000000000000e+03,5.972737674779131431e-11
1.365000000000000000e+03,6.197035975563158411e-11
1.366000000000000000e+03,6.385980008469488133e-11
1.367000000000000000e+03,5.996873400593143446e-11
1.368000000000000000e+03,5.716547978634897652e-11
1.369000000000000000e+03,5.829427561584668609e-11
1.370000000000000000e+03,5.549492040939651065e-11
1.371000000000000000e+03,4.975042304376154570e-11
1.372000000000000000e+03,4.456750438243336707e-11
1.373000000000000000e+03,3.950528980514054246e-11
1.374000000000000000e+03,4.132481463392206271e-11
1.375000000000000000e+03,4.295577338821203244e-11
1.376000000000000000e+03,4.822939872018653800e-11
1.377000000000000000e+03,4.686246535827752216e-11
1.378000000000000000e+03,4.889413170628753793e-11
1.379000000000000000e+03,4.761731387383533677e-11
1.380000000000000000e+03,4.947068146109566727e-11
1.381000000000000000e+03,4.877444939029786258e-11
1.382000000000000000e+03,4.785360495370570776e-11
1.383000000000000000e+03,4.595344503179196163e-11
1.384000000000000000e+03,4.420126448008888013e-11
1.385000000000000000e+03,4.377538946419084787e-11
1.386000000000000000e+03,4.178862665377002984e-11
1.387000000000000000e+03,3.912830692179675838e-11
1.388000000000000000e+03,3.981913675557395539e-11
1.389000000000000000e+03,4.284047403079696798e-11
1.390000000000000000e+03,4.835195339237638977e-11
1.391000000000000000e+03,5.123719753896981313e-11
1.392000000000000000e+03,4.618940537736431578e-11
1.393000000000000000e+03,4.229817222023297041e-11
1.394000000000000000e+03,4.694825131001351119e-11
1.395000000000000000e+03,4.739351785659853986e-11
1.396000000000000000e+03,4.258859655321612116e-11
1.397000000000000000e+03,3.865212307972689337e-11
1.398000000000000000e+03,4.121777995388785274e-11
1.399000000000000000e+03,4.244041002101810532e-11
1.400000000000000000e+03,4.823007048565088153e-11
1.401000000000000000e+03,4.952746559504987321e-11
1.402000000000000000e+03,4.733709497448339566e-11
1.403000000000000000e+03,4.618011251810422362e-11
1.404000000000000000e+03,4.374475932539825748e-11
1.405000000000000000e+03,4.282796718842357998e-11
1.406000000000000000e+03,3.967908662247502228e-11
1.407000000000000000e+03,3.960700792797663861e-11
1.408000000000000000e+03,4.266494338544172633e-11
1.409000000000000000e+03,4.732575673859450517e-11
1.410000000000000000e+03,4.542121555932969466e-11
1.411000000000000000e+03,4.186619776587073049e-11
1.412000000000000000e+03,4.081610801035130901e-11
1.413000000000000000e+03,4.170430951205090208e-11
1.414000000000000000e+03,4.155956095640618105e-11
1.415000000000000000e+03,3.897619892317066387e-11
1.416000000000000000e+03,3.539711217980447145e-11
1.417000000000000000e+03,3.525610063292635154e-11
1.418000000000000000e+03,3.478846804442994951e-11
1.419000000000000000e+03,3.614371966124471667e-11
1.420000000000000000e+03,3.911761504289998028e-11
1.421000000000000000e+03,4.120868911919601380e-11
1.422000000000000000e+03,3.866592423543482780e-11
1.423000000000000000e+03,3.865080666801463247e-11
1.424000000000000000e+03,4.306759662194449584e-11
1.425000000000000000e+03,4.087114164543201948e-11
1.426000000000000000e+03,3.888586118071678126e-11
1.427000000000000000e+03,3.857148108306478334e-11
1.428000000000000000e+03,3.638876157683691271e-11
1.429000000000000000e+03,2.994671255272387465e-11
1.430000000000000000e+03,2.634233421454082351e-11
1.431000000000000000e+03,2.907486696527935993e-11
1.432000000000000000e+03,2.983278971656461486e-11
1.433000000000000000e+03,3.116429888592544006e-11
1.434000000000000000e+03,3.212077299840254135e-11
1.435000000000000000e+03,3.320152753424564447e-11
1.436000000000000000e+03,3.033788364800474349e-11
1.437000000000000000e+03,2.737604079973956958e-11
1.438000000000000000e+03,2.583374918000946050e-11
1.439000000000000000e+03,2.660566643311851359e-11
1.440000000000000000e+03,2.514316865451522860e-11
1.441000000000000000e+03,2.479676248706130839e-11
1.442000000000000000e+03,2.351911932554707463e-11
1.443000000000000000e+03,2.294474167278387165e-11
1.444000000000000000e+03,2.430776820293764360e-11
1.445000000000000000e+03,2.377813233397099781e-11
1.446000000000000000e+03,2.328150519843051110e-11
1.447000000000000000e+03,2.001927179747973780e-11
1.448000000000000000e+03,1.755963799233513739e-11
1.449000000000000000e+03,1.765230359795595621e-11
1.450000000000000000e+03,1.766124622852628866e-11
1.451000000000000000e+03,1.731218911911457992e-11
1.452000000000000000e+03,1.606070907038041641e-11
1.453000000000000000e+03,1.494449889222420634e-11
1.454000000000000000e+03,1.443700153660302487e-11
1.455000000000000000e+03,1.339445309766546237e-11
1.456000000000000000e+03,1.315496387034813792e-11
1.457000000000000000e+03,1.203565706421208409e-11
1.458000000000000000e+03,1.173355685938003199e-11
1.459000000000000000e+03,1.101724535216625907e-11
1.460000000000000000e+03,1.071566181486530584e-11
1.461000000000000000e+03,9.449354030643316763e-12
1.462000000000000000e+03,8.226333148282519348e-12
1.463000000000000000e+03,7.996657492887793806e-12
1.464000000000000000e+03,7.890183594811243711e-12
1.465000000000000000e+03,7.652283814488463396e-12
1.466000000000000000e+03,7.110999149136898631e-12
1.467000000000000000e+03,6.474630400640131647e-12
1.468000000000000000e+03,6.483827933057141714e-12
1.469000000000000000e+03,6.118715037312811578e-12
1.470000000000000000e+03,5.923663701093840478e-12
1.471000000000000000e+03,5.443811719753376936e-12
1.472000000000000000e+03,4.777875765576853194e-12
1.473000000000000000e+03,4.765290338726750022e-12
1.474000000000000000e+03,4.736600749596681052e-12
1.475000000000000000e+03,4.651658215021773361e-12
1.476000000000000000e+03,4.376845561818818925e-12
1.477000000000000000e+03,4.388351853191841016e-12
1.478000000000000000e+03,4.504134066621428651e-12
1.479000000000000000e+03,4.513548127526313409e-12
1.480000000000000000e+03,4.522452376464093264e-12
1.481000000000000000e+03,4.711304719274946696e-12
1.482000000000000000e+03,4.962516144767425023e-12
1.483000000000000000e+03,4.988528124994723167e-12
1.484000000000000000e+03,5.225829176731300823e-12
1.485000000000000000e+03,5.253169119677962167e-12
1.486000000000000000e+03,5.683386641362005868e-12
1.487000000000000000e+03,5.993438620270533829e-12
1.488000000000000000e+03,6.567644107935016810e-12
1.489000000000000000e+03,6.869109261353864095e-12
1.490000000000000000e+03,7.183174475977799514e-12
1.491000000000000000e+03,7.247165063307079158e-12
1.492000000000000000e+03,8.331059443335418256e-12
1.493000000000000000e+03,9.207675942892399579e-12
1.494000000000000000e+03,9.475625414026857737e-12
1.495000000000000000e+03,1.000379702949915142e-11
1.496000000000000000e+03,1.004906932830093706e-11
1.497000000000000000e+03,1.066574150442946919e-11
1.498000000000000000e+03,1.128867505068284879e-11
1.499000000000000000e+03,1.108351837171489570e-11
1.500000000000000000e+03,1.283496637532904271e-11
1.501000000000000000e+03,1.560515117636112719e-11
1.502000000000000000e+03,1.673825640630742681e-11
1.503000000000000000e+03,1.591390196412144828e-11
1.504000000000000000e+03,1.502306372327878309e-11
1.505000000000000000e+03,1.399186698392100973e-11
1.506000000000000000e+03,1.599497433768537624e-11
1.507000000000000000e+03,1.638925316470919189e-11
1.508000000000000000e+03,1.774709451290989813e-11
1.509000000000000000e+03,1.810604492090488070e-11
1.510000000000000000e+03,1.827284143133833923e-11
1.511000000000000000e+03,1.922871316520171826e-11
1.512000000000000000e+03,2.357497377771345152e-11
1.513000000000000000e+03,2.234833438240796264e-11
1.514000000000000000e+03,2.174141483314067771e-11
1.515000000000000000e+03,2.158335177863037770e-11
1.516000000000000000e+03,2.207623049291504116e-11
1.517000000000000000e+03,2.105808385968338022e-11
1.518000000000000000e+03,2.023155994895474890e-11
1.519000000000000000e+03,2.258254089895869688e-11
1.520000000000000000e+03,2.557817635970665054e-11
1.521000000000000000e+03,2.703271419890629823e-11
1.522000000000000000e+03,2.510336174338629960e-11
1.523000000000000000e+03,2.569519171969709522e-11
1.524000000000000000e+03,2.533889872350075117e-11
1.525000000000000000e+03,2.779126057302211745e-11
1.526000000000000000e+03,3.222018967184223808e-11
1.527000000000000000e+03,3.229165491944151799e-11
1.528000000000000000e+03,2.843765655735236604e-11
1.529000000000000000e+03,2.600522716377665617e-11
1.530000000000000000e+03,2.421055655771647977e-11
1.531000000000000000e+03,2.577208310405751069e-11
1.532000000000000000e+03,2.664951126939952796e-11
1.533000000000000000e+03,2.908533079176312537e-11
1.534000000000000000e+03,3.033927323644751898e-11
1.535000000000000000e+03,3.076207555983685444e-11
1.536000000000000000e+03,2.925157873618166770e-11
1.537000000000000000e+03,2.813058904449130332e-11
1.538000000000000000e+03,3.043376874989934041e-11
1.539000000000000000e+03,3.038127892939879479e-11
1.540000000000000000e+03,2.956872198045282385e-11
1.541000000000000000e+03,2.986024568256840659e-11
1.542000000000000000e+03,2.957415153294490098e-11
1.543000000000000000e+03,3.037113170142691062e-11
1.544000000000000000e+03,3.269799530903581438e-11
1.545000000000000000e+03,3.447442700857761863e-11
1.546000000000000000e+03,3.579031865278685038e-11
1.547000000000000000e+03,3.272118647403343807e-11
1.548000000000000000e+03,2.978546449460799446e-11
1.549000000000000000e+03,2.747376212566196691e-11
1.550000000000000000e+03,2.654732765052813704e-11
1.551000000000000000e+03,2.620758905046124535e-11
1.552000000000000000e+03,2.852751255308429250e-11
1.553000000000000000e+03,3.094577143785242674e-11
1.554000000000000000e+03,2.920888230586671988e-11
1.555000000000000000e+03,3.070532411776860395e-11
1.556000000000000000e+03,3.158855004141045228e-11
1.557000000000000000e+03,3.421459103086360599e-11
1.558000000000000000e+03,3.324037190143331452e-11
1.559000000000000000e+03,3.178647523880770364e-11
1.560000000000000000e+03,3.058039855119824059e-11
1.561000000000000000e+03,2.946172590627326544e-11
1.562000000000000000e+03,2.794908115684312844e-11
1.563000000000000000e+03,2.727916362451591146e-11
1.564000000000000000e+03,2.604354137766546785e-11
1.565000000000000000e+03,2.664260625875735303e-11
1.566000000000000000e+03,2.749988584276860199e-11
1.567000000000000000e+03,2.987314105709037075e-11
1.568000000000000000e+03,2.732787533476096529e-11
1.569000000000000000e+03,2.864912240637158483e-11
1.570000000000000000e+03,2.963532419948381606e-11
1.571000000000000000e+03,2.894984550040516876e-11
1.572000000000000000e+03,2.572160476496509324e-11
1.573000000000000000e+03,2.658979940786121688e-11
1.574000000000000000e+03,2.726927453806620026e-11
1.575000000000000000e+03,2.843911997085158672e-11
1.576000000000000000e+03,3.003980144384045180e-11
1.577000000000000000e+03,3.047422801267818144e-11
1.578000000000000000e+03,3.107161152148929805e-11
1.579000000000000000e+03,3.030870373093742208e-11
1.580000000000000000e+03,3.211817015668496346e-11
1.581000000000000000e+03,3.282041644548322791e-11
1.582000000000000000e+03,3.097805096782944533e-11
1.583000000000000000e+03,3.055749498692870187e-11
1.584000000000000000e+03,3.056481924244966075e-11
1.585000000000000000e+03,3.062397433823104399e-11
1.586000000000000000e+03,3.207861765193210240e-11
1.587000000000000000e+03,3.077510098038360420e-11
1.588000000000000000e+03,3.008099096882948668e-11
1.589000000000000000e+03,2.917358960254116878e-11
1.590000000000000000e+03,2.732530749676861226e-11
1.591000000000000000e+03,2.716710552605142126e-11
1.592000000000000000e+03,2.758391428824064633e-11
1.593000000000000000e+03,2.525933665486838298e-11
1.594000000000000000e+03,2.384678394808622087e-11
1.595000000000000000e+03,2.332463784680008435e-11
1.596000000000000000e+03,2.506651181435826228e-11
1.597000000000000000e+03,2.533013273981266855e-11
1.598000000000000000e+03,2.629362172953421616e-11
1.599000000000000000e+03,2.833155709249173776e-11
1.600000000000000000e+03,3.107176570143584714e-11
1.601000000000000000e+03,3.224549821267870540e-11
1.602000000000000000e+03,3.022951529929200764e-11
1.603000000000000000e+03,3.082683036682167340e-11
1.604000000000000000e+03,2.993300472266382434e-11
1.605000000000000000e+03,2.955513002581211195e-11
1.606000000000000000e+03,2.821013197699057279e-11
1.607000000000000000e+03,2.595456828826964709e-11
1.608000000000000000e+03,2.727116274656288428e-11
1.609000000000000000e+03,2.802694325522943622e-11
1.610000000000000000e+03,2.999143254081969695e-11
1.611000000000000000e+03,3.117988815694335172e-11
1.612000000000000000e+03,2.825170678383001727e-11
1.613000000000000000e+03,2.816666936208514389e-11
1.614000000000000000e+03,2.788544374378913226e-11
1.615000000000000000e+03,2.693220941684341036e-11
1.616000000000000000e+03,2.739944828858392059e-11
1.617000000000000000e+03,2.718043739524112064e-11
1.618000000000000000e+03,2.872378259175610607e-11
1.619000000000000000e+03,2.945928353311722682e-11
1.620000000000000000e+03,2.990885759363238594e-11
1.621000000000000000e+03,2.901501680725964671e-11
1.622000000000000000e+03,2.696174213195981992e-11
1.623000000000000000e+03,2.551854307761426494e-11
1.624000000000000000e+03,2.555718100958407135e-11
1.625000000000000000e+03,2.549402608337502187e-11
1.626000000000000000e+03,2.507650182929248725e-11
1.627000000000000000e+03,2.780371631429198147e-11
1.628000000000000000e+03,2.699047508586115196e-11
1.629000000000000000e+03,2.726673265371013365e-11
1.630000000000000000e+03,2.646060819511032905e-11
1.631000000000000000e+03,2.563763363762728500e-11
1.632000000000000000e+03,2.612491903232594242e-11
1.633000000000000000e+03,2.739871485148062428e-11
1.634000000000000000e+03,2.635358700356438354e-11
1.635000000000000000e+03,2.706080734889576292e-11
1.636000000000000000e+03,2.727007540076122733e-11
1.637000000000000000e+03,2.792860241494991484e-11
1.638000000000000000e+03,2.815883603818619815e-11
1.639000000000000000e+03,2.700438924668478226e-11
1.640000000000000000e+03,2.479529717802805090e-11
1.641000000000000000e+03,2.425356876072434222e-11
1.642000000000000000e+03,2.542559919627144680e-11
1.643000000000000000e+03,2.657679068757381081e-11
1.644000000000000000e+03,2.862457290861355161e-11
1.645000000000000000e+03,2.785403895600544729e-11
1.646000000000000000e+03,2.702514541703699477e-11
1.647000000000000000e+03,2.391456926319409049e-11
1.648000000000000000e+03,2.228943655770490066e-11
1.649000000000000000e+03,2.217014498478892638e-11
1.650000000000000000e+03,2.397655869878107003e-11
1.651000000000000000e+03,2.569149771897917369e-11
1.652000000000000000e+03,2.764519695237171507e-11
1.653000000000000000e+03,2.628047459277233292e-11
1.654000000000000000e+03,2.680272700916596042e-11
1.655000000000000000e+03,2.609796073717480657e-11
1.656000000000000000e+03,2.654715823423237762e-11
1.657000000000000000e+03,2.806070789613228389e-11
1.658000000000000000e+03,2.919314796012632031e-11
1.659000000000000000e+03,3.089645681333405572e-11
1.660000000000000000e+03,2.915605183182431497e-11
1.661000000000000000e+03,2.872885146415031857e-11
1.662000000000000000e+03,2.763456727781037187e-11
1.663000000000000000e+03,2.661752206323983373e-11
1.664000000000000000e+03,2.563576362511084976e-11
1.665000000000000000e+03,2.447667626896700075e-11
1.666000000000000000e+03,2.339223633353462701e-11
1.667000000000000000e+03,2.344447552824680318e-11
1.668000000000000000e+03,2.421831823356696009e-11
1.669000000000000000e+03,2.400964208086515064e-11
1.670000000000000000e+03,2.475442120104121495e-11
1.671000000000000000e+03,2.237063459408684507e-11
1.672000000000000000e+03,1.959122843227135805e-11
1.673000000000000000e+03,1.918626399001477866e-11
1.674000000000000000e+03,2.026933102988591254e-11
1.675000000000000000e+03,1.986022431169434025e-11
1.676000000000000000e+03,2.200147591318129161e-11
1.677000000000000000e+03,2.466546262629291651e-11
1.678000000000000000e+03,2.606048981598298741e-11
1.679000000000000000e+03,2.575027886636630091e-11
1.680000000000000000e+03,2.513180871982547252e-11
1.681000000000000000e+03,2.505254741607963222e-11
1.682000000000000000e+03,2.366536153357418034e-11
1.683000000000000000e+03,2.626710082518818954e-11
1.684000000000000000e+03,2.789862591030346541e-11
1.685000000000000000e+03,2.897672938571617603e-11
1.686000000000000000e+03,2.709870701195777023e-11
1.687000000000000000e+03,2.789867746534496551e-11
1.688000000000000000e+03,2.861107296934059028e-11
1.689000000000000000e+03,2.947601719400806464e-11
1.690000000000000000e+03,2.795219353503752965e-11
1.691000000000000000e+03,2.761594550298783080e-11
1.692000000000000000e+03,2.869248145877846007e-11
1.693000000000000000e+03,2.656379784016092565e-11
1.694000000000000000e+03,2.491001690154402747e-11
1.695000000000000000e+03,2.375959821913010387e-11
1.696000000000000000e+03,2.156797793424189629e-11
1.697000000000000000e+03,2.042108690155560968e-11
1.698000000000000000e+03,2.026802476580629405e-11
1.699000000000000000e+03,2.179014031623358760e-11
1.700000000000000000e+03,2.213935710025443016e-11
1.701000000000000000e+03,2.121288019927423191e-11
1.702000000000000000e+03,2.359008388069575588e-11
1.703000000000000000e+03,2.607470150338423824e-11
1.704000000000000000e+03,2.417630259351975619e-11
1.705000000000000000e+03,2.267521791119051775e-11
1.706000000000000000e+03,2.105611881700032082e-11
1.707000000000000000e+03,2.092898338746284057e-11
1.708000000000000000e+03,2.245865933987432296e-11
1.709000000000000000e+03,2.293059475778677239e-11
1.710000000000000000e+03,2.316596918431819891e-11
1.711000000000000000e+03,2.390468622213563453e-11
1.712000000000000000e+03,2.626761945715095781e-11
1.713000000000000000e+03,2.577594438797514805e-11
1.714000000000000000e+03,2.662130717813016147e-11
1.715000000000000000e+03,2.541950828360538853e-11
1.716000000000000000e+03,2.717827679845769323e-11
1.717000000000000000e+03,2.746273749441465188e-11
1.718000000000000000e+03,2.782728652263159680e-11
1.719000000000000000e+03,2.687515001233536667e-11
1.720000000000000000e+03,2.805712636390749582e-11
1.721000000000000000e+03,2.600760365296186282e-11
1.722000000000000000e+03,2.722077578246675284e-11
1.723000000000000000e+03,2.640178151586040132e-11
1.724000000000000000e+03,2.395510386111583380e-11
1.725000000000000000e+03,2.416151639797275497e-11
1.726000000000000000e+03,2.415099678151185956e-11
1.727000000000000000e+03,2.260053966740448224e-11
1.728000000000000000e+03,2.171319852399493271e-11
1.729000000000000000e+03,2.127707607166573128e-11
1.730000000000000000e+03,2.071476067937699194e-11
1.731000000000000000e+03,2.115579095982255289e-11
1.732000000000000000e+03,2.251066063107264396e-11
1.733000000000000000e+03,2.339370831748626000e-11
1.734000000000000000e+03,2.446129662435076667e-11
1.735000000000000000e+03,2.414927038961635732e-11
1.736000000000000000e+03,2.369564812568392048e-11
1.737000000000000000e+03,2.470004813194714795e-11
1.738000000000000000e+03,2.247222645908929829e-11
1.739000000000000000e+03,2.241968175814456314e-11
1.740000000000000000e+03,2.158045756097533500e-11
1.741000000000000000e+03,2.161471438146204985e-11
1.742000000000000000e+03,2.058783667634503702e-11
1.743000000000000000e+03,2.111886307923335296e-11
1.744000000000000000e+03,2.099572845618480657e-11
1.745000000000000000e+03,2.170056458221418179e-11
1.746000000000000000e+03,2.236686531860709437e-11
1.747000000000000000e+03,2.128639384157147136e-11
1.748000000000000000e+03,2.126579360736351947e-11
