Q,Intensity
1.166000000000000000e+03,7.614617456593809692e-11
1.167000000000000000e+03,6.902725436970609784e-11
1.168000000000000000e+03,5.802896363902898079e-11
1.169000000000000000e+03,6.372315298281773168e-11
1.170000000000000000e+03,6.825183739024156071e-11
1.171000000000000000e+03,8.689955873904567686e-11
1.172000000000000000e+03,9.804533195583125025e-11
1.173000000000000000e+03,9.053103015424673063e-11
1.174000000000000000e+03,1.029495808066153843e-10
1.175000000000000000e+03,1.037836435182678725e-10
1.176000000000000000e+03,1.114958279496556666e-10
1.177000000000000000e+03,9.750944511841152893e-11
1.178000000000000000e+03,9.723087137101547711e-11
1.179000000000000000e+03,9.864964019478463493e-11
1.180000000000000000e+03,8.909806667207680585e-11
1.181000000000000000e+03,7.990766739855707657e-11
1.182000000000000000e+03,8.024450552956103632e-11
1.183000000000000000e+03,7.087871662092037429e-11
1.184000000000000000e+03,7.871916117523591314e-11
1.185000000000000000e+03,7.288504112007911470e-11
1.186000000000000000e+03,6.837323174299722955e-11
1.187000000000000000e+03,7.508602595690241930e-11
1.188000000000000000e+03,8.228784858285626801e-11
1.189000000000000000e+03,1.019861849840395141e-10
1.190000000000000000e+03,9.265600251932924235e-11
1.191000000000000000e+03,1.023842671887471067e-10
1.192000000000000000e+03,8.642766176726203306e-11
1.193000000000000000e+03,7.658409572209704876e-11
1.194000000000000000e+03,8.202485706232964628e-11
1.195000000000000000e+03,6.478396111623014672e-11
1.196000000000000000e+03,7.113101357628596727e-11
1.197000000000000000e+03,6.414157440271891865e-11
1.198000000000000000e+03,5.952688036104481674e-11
1.199000000000000000e+03,7.508083855243818772e-11
1.200000000000000000e+03,7.819430316675526824e-11
1.201000000000000000e+03,7.056946817135019071e-11
1.202000000000000000e+03,7.672128891140606971e-11
1.203000000000000000e+03,7.585057652480687041e-11
1.204000000000000000e+03,8.295856587416055106e-11
1.205000000000000000e+03,7.670443285155566397e-11
1.206000000000000000e+03,8.477550380601939269e-11
1.207000000000000000e+03,7.705249535421094631e-11
1.208000000000000000e+03,8.199601664102051572e-11
1.209000000000000000e+03,7.361771745974456163e-11
1.210000000000000000e+03,6.647682808255627357e-11
1.211000000000000000e+03,6.191569021416405072e-11
1.212000000000000000e+03,6.501499802615610366e-11
1.213000000000000000e+03,8.425427648250791201e-11
1.214000000000000000e+03,8.338168555618327784e-11
1.215000000000000000e+03,7.681249258164001734e-11
1.216000000000000000e+03,7.304047495591697005e-11
1.217000000000000000e+03,7.561367106263847547e-11
1.218000000000000000e+03,7.904479698169646010e-11
1.219000000000000000e+03,7.795504839058874552e-11
1.220000000000000000e+03,8.309415781250707119e-11
1.221000000000000000e+03,9.280037530017082466e-11
1.222000000000000000e+03,8.365686370567055004e-11
1.223000000000000000e+03,8.153479436531360625e-11
1.224000000000000000e+03,6.729096626449740798e-11
1.225000000000000000e+03,6.467429827296383212e-11
1.226000000000000000e+03,7.445804390078758488e-11
1.227000000000000000e+03,7.249983855742793383e-11
1.228000000000000000e+03,7.187572581731738431e-11
1.229000000000000000e+03,6.622615642309444785e-11
1.230000000000000000e+03,6.828908220222796990e-11
1.231000000000000000e+03,7.234742604113341847e-11
1.232000000000000000e+03,7.298241666096880309e-11
1.233000000000000000e+03,7.904852401486584641e-11
1.234000000000000000e+03,7.564261268414225869e-11
1.235000000000000000e+03,6.036498006314463296e-11
1.236000000000000000e+03,6.093460778305231703e-11
1.237000000000000000e+03,6.544759432890121388e-11
1.238000000000000000e+03,4.827947506363886994e-11
1.239000000000000000e+03,5.339051022984336442e-11
1.240000000000000000e+03,5.527635665876608273e-11
1.241000000000000000e+03,6.089409245614810844e-11
1.242000000000000000e+03,5.368126621500913058e-11
1.243000000000000000e+03,5.818290289065570742e-11
1.244000000000000000e+03,6.401443701426005365e-11
1.245000000000000000e+03,6.276485282487017535e-11
1.246000000000000000e+03,7.753071463902747502e-11
1.247000000000000000e+03,7.229656797866848021e-11
1.248000000000000000e+03,6.855797626212134971e-11
1.249000000000000000e+03,7.166122347702239587e-11
1.250000000000000000e+03,8.009869004592507393e-11
1.251000000000000000e+03,8.554966180958384043e-11
1.252000000000000000e+03,7.262372572332162623e-11
1.253000000000000000e+03,7.407922384538369288e-11
1.254000000000000000e+03,8.066548777126223714e-11
1.255000000000000000e+03,8.125264163404019182e-11
1.256000000000000000e+03,8.508692250541514205e-11
1.257000000000000000e+03,7.895687563616044341e-11
1.258000000000000000e+03,7.371120561947278278e-11
1.259000000000000000e+03,6.914068980571148562e-11
1.260000000000000000e+03,6.384845428162608978e-11
1.261000000000000000e+03,5.314413641815188412e-11
1.262000000000000000e+03,5.628210067836671259e-11
1.263000000000000000e+03,5.851270881080998389e-11
1.264000000000000000e+03,6.190855525050470355e-11
1.265000000000000000e+03,6.207462430443776821e-11
1.266000000000000000e+03,4.914801575765342359e-11
1.267000000000000000e+03,4.963103710854146223e-11
1.268000000000000000e+03,5.343308215462038572e-11
1.269000000000000000e+03,6.638439237106140636e-11
1.270000000000000000e+03,6.102471518537973228e-11
1.271000000000000000e+03,5.259143829017630222e-11
1.272000000000000000e+03,5.391396767925322196e-11
1.273000000000000000e+03,5.506177157993222682e-11
1.274000000000000000e+03,6.423587122468530272e-11
1.275000000000000000e+03,6.301299691915065817e-11
1.276000000000000000e+03,7.087323611901539635e-11
1.277000000000000000e+03,7.489051272395290293e-11
1.278000000000000000e+03,6.909991027033274316e-11
1.279000000000000000e+03,7.295683987246068950e-11
1.280000000000000000e+03,6.997106139662502932e-11
1.281000000000000000e+03,6.747725239593617762e-11
1.282000000000000000e+03,6.488336224756507794e-11
1.283000000000000000e+03,5.786492467794480948e-11
1.284000000000000000e+03,5.994837153794107248e-11
1.285000000000000000e+03,4.945870973971730776e-11
1.286000000000000000e+03,5.389687722512549120e-11
1.287000000000000000e+03,5.409490775254684557e-11
1.288000000000000000e+03,6.282330513996920646e-11
1.289000000000000000e+03,7.398146720613321446e-11
1.290000000000000000e+03,7.180662689368024640e-11
1.291000000000000000e+03,6.092881936302365674e-11
1.292000000000000000e+03,5.335448362334713919e-11
1.293000000000000000e+03,4.951660276400693935e-11
1.294000000000000000e+03,5.362734825951560697e-11
1.295000000000000000e+03,5.513953460018599855e-11
1.296000000000000000e+03,5.419811045742880309e-11
1.297000000000000000e+03,5.280480708596041269e-11
1.298000000000000000e+03,5.735471234069867937e-11
1.299000000000000000e+03,5.679353152996958551e-11
1.300000000000000000e+03,5.047623214373744236e-11
1.301000000000000000e+03,4.874775137365008461e-11
1.302000000000000000e+03,4.546138394627088538e-11
1.303000000000000000e+03,4.662969855770591794e-11
1.304000000000000000e+03,5.244610961161783606e-11
1.305000000000000000e+03,5.228168243730173679e-11
1.306000000000000000e+03,6.495505892812140268e-11
1.307000000000000000e+03,7.156029933747504075e-11
1.308000000000000000e+03,5.640958495265961516e-11
1.309000000000000000e+03,4.982233180226463073e-11
1.310000000000000000e+03,5.210956314273614228e-11
1.311000000000000000e+03,6.338561667169719461e-11
1.312000000000000000e+03,6.993718123246168952e-11
1.313000000000000000e+03,5.338531342329068377e-11
1.314000000000000000e+03,6.270956579842757867e-11
1.315000000000000000e+03,5.052259639761571970e-11
1.316000000000000000e+03,4.920932730407975814e-11
1.317000000000000000e+03,4.114379699656844196e-11
1.318000000000000000e+03,4.118120208378882980e-11
1.319000000000000000e+03,4.672364943885752780e-11
1.320000000000000000e+03,4.868494427419420854e-11
1.321000000000000000e+03,5.730795481695127247e-11
1.322000000000000000e+03,4.506623949467624270e-11
1.323000000000000000e+03,4.107726391279738480e-11
1.324000000000000000e+03,5.174588917870280139e-11
1.325000000000000000e+03,5.311860182193001903e-11
1.326000000000000000e+03,5.749975716263179003e-11
1.327000000000000000e+03,5.348496500853422512e-11
1.328000000000000000e+03,5.327655536941059387e-11
1.329000000000000000e+03,6.409026645980657399e-11
1.330000000000000000e+03,6.448348306418190734e-11
1.331000000000000000e+03,6.106688568536324349e-11
1.332000000000000000e+03,5.604397718886453626e-11
1.333000000000000000e+03,6.386421885597176300e-11
1.334000000000000000e+03,6.022448619994862253e-11
1.335000000000000000e+03,5.366432445851908691e-11
1.336000000000000000e+03,5.327537878410945052e-11
1.337000000000000000e+03,5.268479542251430693e-11
1.338000000000000000e+03,5.406588114240171529e-11
1.339000000000000000e+03,5.857467620961207379e-11
1.340000000000000000e+03,4.367398206736602934e-11
1.341000000000000000e+03,3.846177614873965616e-11
1.342000000000000000e+03,3.760289570346578901e-11
1.343000000000000000e+03,4.158758887545815493e-11
1.344000000000000000e+03,4.312472063254736635e-11
1.345000000000000000e+03,3.929703515634709130e-11
1.346000000000000000e+03,4.428331936869461102e-11
1.347000000000000000e+03,4.968945042046938994e-11
1.348000000000000000e+03,4.993848046699944464e-11
1.349000000000000000e+03,4.879439483240905030e-11
1.350000000000000000e+03,5.422266387411011696e-11
1.351000000000000000e+03,5.815015364753056603e-11
1.352000000000000000e+03,5.885081483657189174e-11
1.353000000000000000e+03,6.674111328643466450e-11
1.354000000000000000e+03,5.899310995046805661e-11
1.355000000000000000e+03,5.032109948983825282e-11
1.356000000000000000e+03,6.259495187887827209e-11
1.357000000000000000e+03,5.885146010145261497e-11
1.358000000000000000e+03,4.842108050074930223e-11
1.359000000000000000e+03,4.057205996243237947e-11
1.360000000000000000e+03,3.809030893267773946e-11
1.361000000000000000e+03,4.487499357749549451e-11
1.362000000000000000e+03,5.177011157771265150e-11
1.363000000000000000e+03,4.818103271049711612e-11
1.364000000000000000e+03,4.872090248750127021e-11
1.365000000000000000e+03,4.817449123421019461e-11
1.366000000000000000e+03,5.200270550595119220e-11
1.367000000000000000e+03,4.584214164622004363e-11
1.368000000000000000e+03,4.767113394541695302e-11
1.369000000000000000e+03,5.348762264837653219e-11
1.370000000000000000e+03,4.816709817581977109e-11
1.371000000000000000e+03,4.736914337238785508e-11
1.372000000000000000e+03,4.129751774529931900e-11
1.373000000000000000e+03,3.467160762675497491e-11
1.374000000000000000e+03,4.080314205625978635e-11
1.375000000000000000e+03,4.116478698825048163e-11
1.376000000000000000e+03,4.508500680531363633e-11
1.377000000000000000e+03,4.607619780468849833e-11
1.378000000000000000e+03,4.205565617984941618e-11
1.379000000000000000e+03,4.771514625969234560e-11
1.380000000000000000e+03,4.895345678721693971e-11
1.381000000000000000e+03,4.608140212742652618e-11
1.382000000000000000e+03,4.757003439103328211e-11
1.383000000000000000e+03,3.417575474368291089e-11
1.384000000000000000e+03,3.612290327159893399e-11
1.385000000000000000e+03,3.602626484928493264e-11
1.386000000000000000e+03,4.627535075940270454e-11
1.387000000000000000e+03,4.663566253739420557e-11
1.388000000000000000e+03,5.021169015309087847e-11
1.389000000000000000e+03,5.711424327604788745e-11
1.390000000000000000e+03,4.684412304851077467e-11
1.391000000000000000e+03,3.972701601105696627e-11
1.392000000000000000e+03,3.777118648663952004e-11
1.393000000000000000e+03,3.525199005040428892e-11
1.394000000000000000e+03,4.183648734535436392e-11
1.395000000000000000e+03,4.303952245491006794e-11
1.396000000000000000e+03,5.178033818889238855e-11
1.397000000000000000e+03,4.466420013082928186e-11
1.398000000000000000e+03,4.064891686783822405e-11
1.399000000000000000e+03,4.644585218343975539e-11
1.400000000000000000e+03,4.146248981366144444e-11
1.401000000000000000e+03,3.526886506312073294e-11
1.402000000000000000e+03,3.518787860361282129e-11
1.403000000000000000e+03,3.160639898643074519e-11
1.404000000000000000e+03,3.539087345220305198e-11
1.405000000000000000e+03,3.419994607128512950e-11
1.406000000000000000e+03,4.205421210116150172e-11
1.407000000000000000e+03,4.022358173824348142e-11
1.408000000000000000e+03,4.341826845457926950e-11
1.409000000000000000e+03,4.265300834765659337e-11
1.410000000000000000e+03,3.985567790298616853e-11
1.411000000000000000e+03,4.547535774381006987e-11
1.412000000000000000e+03,6.063440511154381105e-11
1.413000000000000000e+03,5.352041919602726094e-11
1.414000000000000000e+03,4.545500693849847248e-11
1.415000000000000000e+03,2.933535552249312471e-11
1.416000000000000000e+03,2.907678010354542584e-11
1.417000000000000000e+03,3.204755777368840653e-11
1.418000000000000000e+03,3.323390511994234239e-11
1.419000000000000000e+03,3.955321576845924475e-11
1.420000000000000000e+03,3.564874255652096252e-11
1.421000000000000000e+03,4.052495866834971977e-11
1.422000000000000000e+03,3.640905393314719517e-11
1.423000000000000000e+03,3.617653453326949273e-11
1.424000000000000000e+03,3.852182514860693261e-11
1.425000000000000000e+03,3.579449492382877294e-11
1.426000000000000000e+03,3.471226791923953228e-11
1.427000000000000000e+03,3.508901141181346044e-11
1.428000000000000000e+03,3.457611217078618749e-11
1.429000000000000000e+03,3.413890659850491632e-11
1.430000000000000000e+03,3.701856954670540586e-11
1.431000000000000000e+03,4.070854177150084178e-11
1.432000000000000000e+03,3.767271136206053941e-11
1.433000000000000000e+03,2.790031269935141107e-11
1.434000000000000000e+03,2.723427230808307015e-11
1.435000000000000000e+03,2.619424042782888329e-11
1.436000000000000000e+03,3.068454203215251281e-11
1.437000000000000000e+03,3.269542887783793987e-11
1.438000000000000000e+03,3.094504162470844156e-11
1.439000000000000000e+03,2.517090807916602440e-11
1.440000000000000000e+03,2.387088271348530551e-11
1.441000000000000000e+03,2.561405459114063445e-11
1.442000000000000000e+03,2.620735915578318623e-11
1.443000000000000000e+03,2.145682430024803938e-11
1.444000000000000000e+03,2.545583024411380895e-11
1.445000000000000000e+03,2.617965621669182195e-11
1.446000000000000000e+03,2.213787796650287543e-11
1.447000000000000000e+03,1.961861441212976748e-11
1.448000000000000000e+03,1.668827455476157163e-11
1.449000000000000000e+03,1.762419211499470307e-11
1.450000000000000000e+03,1.703527422833774000e-11
1.451000000000000000e+03,1.837874761963475999e-11
1.452000000000000000e+03,1.688277607583839101e-11
1.453000000000000000e+03,1.337578486354142298e-11
1.454000000000000000e+03,1.611157613863870023e-11
1.455000000000000000e+03,1.710418317993012544e-11
1.456000000000000000e+03,1.525247050871805090e-11
1.457000000000000000e+03,1.197731737098840203e-11
1.458000000000000000e+03,1.052753093183477066e-11
1.459000000000000000e+03,1.063172081069176452e-11
1.460000000000000000e+03,1.051955562980098289e-11
1.461000000000000000e+03,9.004503208313261769e-12
1.462000000000000000e+03,9.118099986787508792e-12
1.463000000000000000e+03,9.349861107919470134e-12
1.464000000000000000e+03,9.106140016588300412e-12
1.465000000000000000e+03,7.671563686106870517e-12
1.466000000000000000e+03,6.591204419382528971e-12
1.467000000000000000e+03,6.655460766895419704e-12
1.468000000000000000e+03,6.998380694078217139e-12
1.469000000000000000e+03,6.483687659513556967e-12
1.470000000000000000e+03,5.553246488446713848e-12
1.471000000000000000e+03,5.140808423220143281e-12
1.472000000000000000e+03,4.760726104920868203e-12
1.473000000000000000e+03,4.955925400383000010e-12
1.474000000000000000e+03,4.918114844230603348e-12
1.475000000000000000e+03,4.843537652920699250e-12
1.476000000000000000e+03,5.006961051431160697e-12
1.477000000000000000e+03,4.611357546923669310e-12
1.478000000000000000e+03,4.512427798307322633e-12
1.479000000000000000e+03,4.827194678921069178e-12
1.480000000000000000e+03,4.558771221825069845e-12
1.481000000000000000e+03,4.697320228591994399e-12
1.482000000000000000e+03,4.898197224240650100e-12
1.483000000000000000e+03,5.418689333932836749e-12
1.484000000000000000e+03,5.361530455272842956e-12
1.485000000000000000e+03,5.833700922049905381e-12
1.486000000000000000e+03,6.516818886960838848e-12
1.487000000000000000e+03,7.502886211059922160e-12
1.488000000000000000e+03,7.354783403060081402e-12
1.489000000000000000e+03,7.015229342494103563e-12
1.490000000000000000e+03,6.495531137397720552e-12
1.491000000000000000e+03,7.399654451407574659e-12
1.492000000000000000e+03,8.308791138811188335e-12
1.493000000000000000e+03,9.136939563591730371e-12
1.494000000000000000e+03,9.636622188900784160e-12
1.495000000000000000e+03,9.808691243239676002e-12
1.496000000000000000e+03,1.118239303640104947e-11
1.497000000000000000e+03,1.223944556734241283e-11
1.498000000000000000e+03,1.268503099528695216e-11
1.499000000000000000e+03,1.303800027731035679e-11
1.500000000000000000e+03,1.248773413226743287e-11
1.501000000000000000e+03,1.554250310537737781e-11
1.502000000000000000e+03,1.417164866701336979e-11
1.503000000000000000e+03,1.267488808436171031e-11
1.504000000000000000e+03,1.447063564924204865e-11
1.505000000000000000e+03,1.649122053700415691e-11
1.506000000000000000e+03,1.964344115452744102e-11
1.507000000000000000e+03,1.861434920315564000e-11
1.508000000000000000e+03,1.581332344665665459e-11
1.509000000000000000e+03,1.807350604979670576e-11
1.510000000000000000e+03,2.106078114548229463e-11
1.511000000000000000e+03,2.361241064793424277e-11
1.512000000000000000e+03,2.432154634990304116e-11
1.513000000000000000e+03,1.956640065073856392e-11
1.514000000000000000e+03,2.127521370402382604e-11
1.515000000000000000e+03,2.272859599425464825e-11
1.516000000000000000e+03,2.454709450720799202e-11
1.517000000000000000e+03,2.041829478500622712e-11
1.518000000000000000e+03,2.150085749653800751e-11
1.519000000000000000e+03,2.702564127149586044e-11
1.520000000000000000e+03,2.785965282606292421e-11
1.521000000000000000e+03,2.696196876801854370e-11
1.522000000000000000e+03,2.498797493805529368e-11
1.523000000000000000e+03,2.359013933906435960e-11
1.524000000000000000e+03,2.716550206584822607e-11
1.525000000000000000e+03,2.711976843280407140e-11
1.526000000000000000e+03,2.279749279391551632e-11
1.527000000000000000e+03,2.654890426716017899e-11
1.528000000000000000e+03,3.160121871798710237e-11
1.529000000000000000e+03,3.628046675146202491e-11
1.530000000000000000e+03,3.602328602845773270e-11
1.531000000000000000e+03,3.322887110744885409e-11
1.532000000000000000e+03,2.668216158018597005e-11
1.533000000000000000e+03,2.625520461466926549e-11
1.534000000000000000e+03,2.684599927587365267e-11
1.535000000000000000e+03,2.591282738053427336e-11
1.536000000000000000e+03,2.552065072171155592e-11
1.537000000000000000e+03,2.722613153116569897e-11
1.538000000000000000e+03,2.981555830087218285e-11
1.539000000000000000e+03,3.282941755931859620e-11
1.540000000000000000e+03,2.522499320630818413e-11
1.541000000000000000e+03,3.050375362048130217e-11
1.542000000000000000e+03,3.685010333773654071e-11
1.543000000000000000e+03,3.537036579354212429e-11
1.544000000000000000e+03,4.166944954444383153e-11
1.545000000000000000e+03,3.444630612634416915e-11
1.546000000000000000e+03,3.110601577486747778e-11
1.547000000000000000e+03,2.997551449143572893e-11
1.548000000000000000e+03,2.721237609383346929e-11
1.549000000000000000e+03,2.927462657055882092e-11
1.550000000000000000e+03,2.861399301090159409e-11
1.551000000000000000e+03,2.750955425034260148e-11
1.552000000000000000e+03,2.854699932364136538e-11
1.553000000000000000e+03,2.782487552368444670e-11
1.554000000000000000e+03,2.667135398638019629e-11
1.555000000000000000e+03,2.927707269010018744e-11
1.556000000000000000e+03,2.981943353818135117e-11
1.557000000000000000e+03,3.184734374211601721e-11
1.558000000000000000e+03,2.526900284566909062e-11
1.559000000000000000e+03,3.080875270505147114e-11
1.560000000000000000e+03,2.519138762032950360e-11
1.561000000000000000e+03,2.823818080208208550e-11
1.562000000000000000e+03,3.127930335204729880e-11
1.563000000000000000e+03,3.315112539763210512e-11
1.564000000000000000e+03,2.772484906679575532e-11
1.565000000000000000e+03,2.431630085961004722e-11
1.566000000000000000e+03,3.124578577834008733e-11
1.567000000000000000e+03,3.182793332912483626e-11
1.568000000000000000e+03,3.202030410238695318e-11
1.569000000000000000e+03,3.369716479508430686e-11
1.570000000000000000e+03,3.154965246630585111e-11
1.571000000000000000e+03,3.026956658729270067e-11
1.572000000000000000e+03,3.474483752194040855e-11
1.573000000000000000e+03,2.835103753094752687e-11
1.574000000000000000e+03,3.587215172475235166e-11
1.575000000000000000e+03,2.870129342096114640e-11
1.576000000000000000e+03,2.400511201740996644e-11
1.577000000000000000e+03,2.130064455551581057e-11
1.578000000000000000e+03,2.303542946591074336e-11
1.579000000000000000e+03,2.430866003687307824e-11
1.580000000000000000e+03,1.956724193265801553e-11
1.581000000000000000e+03,2.195764293793630971e-11
1.582000000000000000e+03,2.010384755444742704e-11
1.583000000000000000e+03,2.388638603438969033e-11
1.584000000000000000e+03,3.295949979461907112e-11
1.585000000000000000e+03,3.153835087246145430e-11
1.586000000000000000e+03,3.401072415265081041e-11
1.587000000000000000e+03,3.765395292857544336e-11
1.588000000000000000e+03,3.426807834110654077e-11
1.589000000000000000e+03,3.588169306239966003e-11
1.590000000000000000e+03,3.337126634074376428e-11
1.591000000000000000e+03,2.898932046679755849e-11
1.592000000000000000e+03,2.636655798704773651e-11
1.593000000000000000e+03,2.687720130545340969e-11
1.594000000000000000e+03,2.558448149110637631e-11
1.595000000000000000e+03,2.799333150526945947e-11
1.596000000000000000e+03,2.396281222998864330e-11
1.597000000000000000e+03,2.248437547724588198e-11
1.598000000000000000e+03,2.483066234940999008e-11
1.599000000000000000e+03,3.994891185061006380e-11
1.600000000000000000e+03,3.154010168567458792e-11
1.601000000000000000e+03,2.681019424836486074e-11
1.602000000000000000e+03,2.816442054607511885e-11
1.603000000000000000e+03,2.851003109362588723e-11
1.604000000000000000e+03,3.175308715079106934e-11
1.605000000000000000e+03,2.936678237918058289e-11
1.606000000000000000e+03,2.586855457689359443e-11
1.607000000000000000e+03,2.700785360936020530e-11
1.608000000000000000e+03,2.645423079977976893e-11
1.609000000000000000e+03,2.679380365551757143e-11
1.610000000000000000e+03,2.777635981927150092e-11
1.611000000000000000e+03,2.657373092433556337e-11
1.612000000000000000e+03,2.932917330530036799e-11
1.613000000000000000e+03,2.852632602319226322e-11
1.614000000000000000e+03,2.757100582021385511e-11
1.615000000000000000e+03,2.305007923627684366e-11
1.616000000000000000e+03,2.768300711478063100e-11
1.617000000000000000e+03,3.316887486828377588e-11
1.618000000000000000e+03,2.796179338307043781e-11
1.619000000000000000e+03,2.522776634541296802e-11
1.620000000000000000e+03,2.336827425299438067e-11
1.621000000000000000e+03,2.487539069121345882e-11
1.622000000000000000e+03,2.980008113761503812e-11
1.623000000000000000e+03,2.773997469573231115e-11
1.624000000000000000e+03,2.419395370944913984e-11
1.625000000000000000e+03,2.337260938969905497e-11
1.626000000000000000e+03,3.138658553847495322e-11
1.627000000000000000e+03,2.968071016812457326e-11
1.628000000000000000e+03,3.023188089307342092e-11
1.629000000000000000e+03,2.501035702551512145e-11
1.630000000000000000e+03,2.546283959033673346e-11
1.631000000000000000e+03,2.607532936190879544e-11
1.632000000000000000e+03,2.550574552484868076e-11
1.633000000000000000e+03,2.108562410130618838e-11
1.634000000000000000e+03,2.170877905790040503e-11
1.635000000000000000e+03,2.222120202655522256e-11
1.636000000000000000e+03,2.615350689717242841e-11
1.637000000000000000e+03,2.669724851194988765e-11
1.638000000000000000e+03,2.269052308886073947e-11
1.639000000000000000e+03,2.240620352014144643e-11
1.640000000000000000e+03,2.787672952258315579e-11
1.641000000000000000e+03,2.893339495292068810e-11
1.642000000000000000e+03,3.269022225852946936e-11
1.643000000000000000e+03,3.117056041352469487e-11
1.644000000000000000e+03,3.216702724527750808e-11
1.645000000000000000e+03,3.029627532896685687e-11
1.646000000000000000e+03,2.784412706358026389e-11
1.647000000000000000e+03,2.790357451180797153e-11
1.648000000000000000e+03,2.428171001528909990e-11
1.649000000000000000e+03,2.605462386177391931e-11
1.650000000000000000e+03,2.590268234404573241e-11
1.651000000000000000e+03,2.174008028085520377e-11
1.652000000000000000e+03,2.118022307246004676e-11
1.653000000000000000e+03,2.053072054496652832e-11
1.654000000000000000e+03,2.067713986099690580e-11
1.655000000000000000e+03,1.971221313154159577e-11
1.656000000000000000e+03,1.860940173646323416e-11
1.657000000000000000e+03,1.912570676744040310e-11
1.658000000000000000e+03,1.763385668955164728e-11
1.659000000000000000e+03,2.049812933275952489e-11
1.660000000000000000e+03,2.187227478038458389e-11
1.661000000000000000e+03,2.527794748989134230e-11
1.662000000000000000e+03,2.291467420508472622e-11
1.663000000000000000e+03,2.307596170511187716e-11
1.664000000000000000e+03,2.304064895177986667e-11
1.665000000000000000e+03,2.599403888764534422e-11
1.666000000000000000e+03,2.605878751296002314e-11
1.667000000000000000e+03,2.724467339937211904e-11
1.668000000000000000e+03,2.838933969586945595e-11
1.669000000000000000e+03,2.616188414143227038e-11
1.670000000000000000e+03,2.581660488293150861e-11
1.671000000000000000e+03,2.258185770344121751e-11
1.672000000000000000e+03,2.554398662711628966e-11
1.673000000000000000e+03,2.563322169763352823e-11
1.674000000000000000e+03,2.633048210940156834e-11
1.675000000000000000e+03,2.231875918141364710e-11
1.676000000000000000e+03,2.198394247100617484e-11
1.677000000000000000e+03,2.394048527714303110e-11
1.678000000000000000e+03,2.363777064661526027e-11
1.679000000000000000e+03,2.361349189431955290e-11
1.680000000000000000e+03,1.983192111066873159e-11
1.681000000000000000e+03,1.832634746979897135e-11
1.682000000000000000e+03,1.673574389434204964e-11
1.683000000000000000e+03,1.913894771962119067e-11
1.684000000000000000e+03,2.180375920717489388e-11
1.685000000000000000e+03,2.363227258069613463e-11
1.686000000000000000e+03,2.303479070109442764e-11
1.687000000000000000e+03,2.307948320633862198e-11
1.688000000000000000e+03,1.826775489299455083e-11
1.689000000000000000e+03,1.942969001613666502e-11
1.690000000000000000e+03,1.843737780737576423e-11
1.691000000000000000e+03,1.879582371654483878e-11
1.692000000000000000e+03,2.353715821940725137e-11
1.693000000000000000e+03,2.099682494528049458e-11
1.694000000000000000e+03,2.264302187735795836e-11
1.695000000000000000e+03,1.946508563389783090e-11
1.696000000000000000e+03,2.128726969376380363e-11
1.697000000000000000e+03,2.353420260309913992e-11
1.698000000000000000e+03,2.535125406865637064e-11
1.699000000000000000e+03,2.474427038906461714e-11
1.700000000000000000e+03,2.419419386213341332e-11
1.701000000000000000e+03,2.482355211725231861e-11
1.702000000000000000e+03,2.221287600158247030e-11
1.703000000000000000e+03,2.198149317342212520e-11
1.704000000000000000e+03,2.427273543640908450e-11
1.705000000000000000e+03,2.733448454688014278e-11
1.706000000000000000e+03,2.864988727747635869e-11
1.707000000000000000e+03,2.597705138207808620e-11
1.708000000000000000e+03,2.118695947337096161e-11
1.709000000000000000e+03,2.323507805037874459e-11
1.710000000000000000e+03,2.705097574048413269e-11
1.711000000000000000e+03,2.285351789467114633e-11
1.712000000000000000e+03,2.000636254636814341e-11
1.713000000000000000e+03,1.575295536467278385e-11
1.714000000000000000e+03,1.735346187570401403e-11
1.715000000000000000e+03,2.095090038638809249e-11
1.716000000000000000e+03,2.303173758286072884e-11
1.717000000000000000e+03,2.390557662143164591e-11
1.718000000000000000e+03,2.229459098170637285e-11
1.719000000000000000e+03,2.665787091826147282e-11
1.720000000000000000e+03,2.676277912828351352e-11
1.721000000000000000e+03,2.185395510714238098e-11
1.722000000000000000e+03,1.857587817135528547e-11
1.723000000000000000e+03,1.875073126702411728e-11
1.724000000000000000e+03,2.173656976723908333e-11
1.725000000000000000e+03,2.063757373566796439e-11
1.726000000000000000e+03,1.724258667177345079e-11
1.727000000000000000e+03,1.870046140060318801e-11
1.728000000000000000e+03,2.072909260127872951e-11
1.729000000000000000e+03,2.494040889333086290e-11
1.730000000000000000e+03,2.283552447610396722e-11
1.731000000000000000e+03,1.940203977816316559e-11
1.732000000000000000e+03,1.984794596277599494e-11
1.733000000000000000e+03,2.070951067306785620e-11
1.734000000000000000e+03,2.185426949288434362e-11
1.735000000000000000e+03,2.411003226831309264e-11
1.736000000000000000e+03,1.966446519748513402e-11
1.737000000000000000e+03,2.166278898422706508e-11
1.738000000000000000e+03,2.243599473162327667e-11
1.739000000000000000e+03,2.338014664517456109e-11
1.740000000000000000e+03,2.398045187422777595e-11
1.741000000000000000e+03,2.615617385499346622e-11
1.742000000000000000e+03,2.431161796634941200e-11
1.743000000000000000e+03,2.227490061347575393e-11
1.744000000000000000e+03,2.202917331095210861e-11
1.745000000000000000e+03,2.125444120400890089e-11
1.746000000000000000e+03,2.399120859825614405e-11
1.747000000000000000e+03,2.745703026764560214e-11
1.748000000000000000e+03,2.463346380515153152e-11
