Q,Intensity
1.166000000000000000e+03,9.054093897072294787e-11
1.167000000000000000e+03,9.458747104540223819e-11
1.168000000000000000e+03,1.047404557415556215e-10
1.169000000000000000e+03,9.981433248254892445e-11
1.170000000000000000e+03,1.015557900814051146e-10
1.171000000000000000e+03,1.027471687623242637e-10
1.172000000000000000e+03,9.951032839329770085e-11
1.173000000000000000e+03,9.810884563008927984e-11
1.174000000000000000e+03,1.118588857544234325e-10
1.175000000000000000e+03,1.191353945069667759e-10
1.176000000000000000e+03,1.305753117950100503e-10
1.177000000000000000e+03,1.304146673164372757e-10
1.178000000000000000e+03,1.243639999023773134e-10
1.179000000000000000e+03,1.164765485801161025e-10
1.180000000000000000e+03,1.191935190996988641e-10
1.181000000000000000e+03,1.163901996835385440e-10
1.182000000000000000e+03,1.162921254684913291e-10
1.183000000000000000e+03,1.174934809502461323e-10
1.184000000000000000e+03,1.249952240934577515e-10
1.185000000000000000e+03,1.144109659495247129e-10
1.186000000000000000e+03,1.253794044172455683e-10
1.187000000000000000e+03,1.199507659115597096e-10
1.188000000000000000e+03,1.218429246768827457e-10
1.189000000000000000e+03,1.211669234063071306e-10
1.190000000000000000e+03,1.066324558361269584e-10
1.191000000000000000e+03,9.939291602472902510e-11
1.192000000000000000e+03,9.947871255526736676e-11
1.193000000000000000e+03,1.019571381361767586e-10
1.194000000000000000e+03,1.158431973431354445e-10
1.195000000000000000e+03,1.018383300496554578e-10
1.196000000000000000e+03,1.051470390628183932e-10
1.197000000000000000e+03,1.085442066331333132e-10
1.198000000000000000e+03,1.033052864793452803e-10
1.199000000000000000e+03,1.003585264514410105e-10
1.200000000000000000e+03,9.824762858419556841e-11
1.201000000000000000e+03,9.632950808112352080e-11
1.202000000000000000e+03,9.900758815123045170e-11
1.203000000000000000e+03,1.016807610266199625e-10
1.204000000000000000e+03,1.017171404616118523e-10
1.205000000000000000e+03,1.019277867655961035e-10
1.206000000000000000e+03,1.085798650518892283e-10
1.207000000000000000e+03,9.722813429808779964e-11
1.208000000000000000e+03,1.027524660748349355e-10
1.209000000000000000e+03,9.832686310980900487e-11
1.210000000000000000e+03,9.468378116465392756e-11
1.211000000000000000e+03,9.345711562349082616e-11
1.212000000000000000e+03,1.013302505308827621e-10
1.213000000000000000e+03,9.631656003867321527e-11
1.214000000000000000e+03,1.009228817303026163e-10
1.215000000000000000e+03,9.092097290749681274e-11
1.216000000000000000e+03,8.793744926270369914e-11
1.217000000000000000e+03,9.239287975006118578e-11
1.218000000000000000e+03,1.101726997558072364e-10
1.219000000000000000e+03,1.072901640871660857e-10
1.220000000000000000e+03,1.055341617348473660e-10
1.221000000000000000e+03,1.065996605795117348e-10
1.222000000000000000e+03,1.154267630340093707e-10
1.223000000000000000e+03,9.803918242737691043e-11
1.224000000000000000e+03,9.258941190731084204e-11
1.225000000000000000e+03,9.485888884514669149e-11
1.226000000000000000e+03,1.006542800898989437e-10
1.227000000000000000e+03,1.045674338247965667e-10
1.228000000000000000e+03,1.167885318965229597e-10
1.229000000000000000e+03,1.075520684885892451e-10
1.230000000000000000e+03,1.059186105389929744e-10
1.231000000000000000e+03,1.072050570721722002e-10
1.232000000000000000e+03,9.349082012308107602e-11
1.233000000000000000e+03,9.032766774913390239e-11
1.234000000000000000e+03,9.299664381519136261e-11
1.235000000000000000e+03,9.342292896655800859e-11
1.236000000000000000e+03,9.890362046943673142e-11
1.237000000000000000e+03,9.573897994847250561e-11
1.238000000000000000e+03,8.488062243887546530e-11
1.239000000000000000e+03,7.935095675176632214e-11
1.240000000000000000e+03,8.289153319635583373e-11
1.241000000000000000e+03,7.953817483833631606e-11
1.242000000000000000e+03,7.421281816589685532e-11
1.243000000000000000e+03,8.018290657179359887e-11
1.244000000000000000e+03,8.582673824245543273e-11
1.245000000000000000e+03,7.945142908142060128e-11
1.246000000000000000e+03,7.942650607840321890e-11
1.247000000000000000e+03,8.105046649718099601e-11
1.248000000000000000e+03,8.087013619729612308e-11
1.249000000000000000e+03,8.329507739100113549e-11
1.250000000000000000e+03,9.217617934972950382e-11
1.251000000000000000e+03,9.464278760975282362e-11
1.252000000000000000e+03,1.027193931501503809e-10
1.253000000000000000e+03,1.078359090569162265e-10
1.254000000000000000e+03,1.026102948462131047e-10
1.255000000000000000e+03,1.051577477457676745e-10
1.256000000000000000e+03,1.117968190323323673e-10
1.257000000000000000e+03,1.025002494979640630e-10
1.258000000000000000e+03,1.017900500324629693e-10
1.259000000000000000e+03,9.539297113028373394e-11
1.260000000000000000e+03,8.928609834086037887e-11
1.261000000000000000e+03,8.060878548351513707e-11
1.262000000000000000e+03,8.074786906778110190e-11
1.263000000000000000e+03,8.843695061173672138e-11
1.264000000000000000e+03,9.219553601136217599e-11
1.265000000000000000e+03,8.567493670781930902e-11
1.266000000000000000e+03,7.920790767088556341e-11
1.267000000000000000e+03,7.929296229009177126e-11
1.268000000000000000e+03,7.391144404377530258e-11
1.269000000000000000e+03,7.506248796955083424e-11
1.270000000000000000e+03,7.508934812850327817e-11
1.271000000000000000e+03,7.240005327326436438e-11
1.272000000000000000e+03,7.632557376136925060e-11
1.273000000000000000e+03,8.319183471002422868e-11
1.274000000000000000e+03,7.490801074724914629e-11
1.275000000000000000e+03,8.163076115999337747e-11
1.276000000000000000e+03,7.904724929659597048e-11
1.277000000000000000e+03,8.834599354320430384e-11
1.278000000000000000e+03,8.957569890282170478e-11
1.279000000000000000e+03,8.783496663260311679e-11
1.280000000000000000e+03,9.071693162903282193e-11
1.281000000000000000e+03,9.149667897632979670e-11
1.282000000000000000e+03,8.840725952453331706e-11
1.283000000000000000e+03,8.407020089057239949e-11
1.284000000000000000e+03,8.005393476284437238e-11
1.285000000000000000e+03,7.469474318403639714e-11
1.286000000000000000e+03,7.558987946654679243e-11
1.287000000000000000e+03,7.954845001154988046e-11
1.288000000000000000e+03,7.654488242051200059e-11
1.289000000000000000e+03,7.658111363459886343e-11
1.290000000000000000e+03,7.223253024342377593e-11
1.291000000000000000e+03,7.953116088807941322e-11
1.292000000000000000e+03,7.622044401095412727e-11
1.293000000000000000e+03,8.730951121710395837e-11
1.294000000000000000e+03,8.247611571769203551e-11
1.295000000000000000e+03,7.720404345435725975e-11
1.296000000000000000e+03,7.342841520286013359e-11
1.297000000000000000e+03,7.386473512572763113e-11
1.298000000000000000e+03,7.995096252446815991e-11
1.299000000000000000e+03,8.471347723539661082e-11
1.300000000000000000e+03,8.524604778036831835e-11
1.301000000000000000e+03,8.443701162335205995e-11
1.302000000000000000e+03,7.949301097261949589e-11
1.303000000000000000e+03,7.589304363649020188e-11
1.304000000000000000e+03,6.819705395167239921e-11
1.305000000000000000e+03,7.273653102893726566e-11
1.306000000000000000e+03,7.564653357250740595e-11
1.307000000000000000e+03,7.206712542927004878e-11
1.308000000000000000e+03,6.867636412482505409e-11
1.309000000000000000e+03,7.450580946340410564e-11
1.310000000000000000e+03,8.154265928866442414e-11
1.311000000000000000e+03,8.176012246153146176e-11
1.312000000000000000e+03,7.726389805967004476e-11
1.313000000000000000e+03,7.679303007424148107e-11
1.314000000000000000e+03,8.015258877625559713e-11
1.315000000000000000e+03,8.036508666961090954e-11
1.316000000000000000e+03,6.687397878552031352e-11
1.317000000000000000e+03,6.395729227101718967e-11
1.318000000000000000e+03,5.957459963246153991e-11
1.319000000000000000e+03,6.204565350115649854e-11
1.320000000000000000e+03,6.472034878882747008e-11
1.321000000000000000e+03,5.920604599510555965e-11
1.322000000000000000e+03,5.395356107137000188e-11
1.323000000000000000e+03,5.431964930767622385e-11
1.324000000000000000e+03,5.957384412457061177e-11
1.325000000000000000e+03,6.718975424415669414e-11
1.326000000000000000e+03,6.547740235237691421e-11
1.327000000000000000e+03,6.310897919019699965e-11
1.328000000000000000e+03,6.743680943598929898e-11
1.329000000000000000e+03,6.875173049322318934e-11
1.330000000000000000e+03,7.216899452973157814e-11
1.331000000000000000e+03,7.175190073983236505e-11
1.332000000000000000e+03,7.395749064526367338e-11
1.333000000000000000e+03,7.696616784623524554e-11
1.334000000000000000e+03,8.030577620085754372e-11
1.335000000000000000e+03,7.907910770000856762e-11
1.336000000000000000e+03,7.449092180536183809e-11
1.337000000000000000e+03,7.491134029951566427e-11
1.338000000000000000e+03,7.202738355852889696e-11
1.339000000000000000e+03,7.135636967508873958e-11
1.340000000000000000e+03,7.442637618170795129e-11
1.341000000000000000e+03,6.751867184252070780e-11
1.342000000000000000e+03,6.309756398340711544e-11
1.343000000000000000e+03,5.537094934492503902e-11
1.344000000000000000e+03,6.378193527658811412e-11
1.345000000000000000e+03,6.310227431141163341e-11
1.346000000000000000e+03,5.701158276507248736e-11
1.347000000000000000e+03,5.075185590282215390e-11
1.348000000000000000e+03,4.762850847501290582e-11
1.349000000000000000e+03,4.941193807390417520e-11
1.350000000000000000e+03,5.579178228479102439e-11
1.351000000000000000e+03,5.556155715185274458e-11
1.352000000000000000e+03,6.048618534418722020e-11
1.353000000000000000e+03,6.112697925576478253e-11
1.354000000000000000e+03,6.319614964671317610e-11
1.355000000000000000e+03,6.482570902502416059e-11
1.356000000000000000e+03,6.520929142669006644e-11
1.357000000000000000e+03,6.206513984806386356e-11
1.358000000000000000e+03,6.861663267629429870e-11
1.359000000000000000e+03,7.697630863520675566e-11
1.360000000000000000e+03,7.495560902054769366e-11
1.361000000000000000e+03,7.019668126118168782e-11
1.362000000000000000e+03,5.575157413931201271e-11
1.363000000000000000e+03,5.432024498905840911e-11
1.364000000000000000e+03,5.549503925692704931e-11
1.365000000000000000e+03,5.143186652658151870e-11
1.366000000000000000e+03,5.398495736350930485e-11
1.367000000000000000e+03,5.224238793425299088e-11
1.368000000000000000e+03,5.807300789764274927e-11
1.369000000000000000e+03,5.855425846379038203e-11
1.370000000000000000e+03,6.121973959511148010e-11
1.371000000000000000e+03,6.058448473918731301e-11
1.372000000000000000e+03,5.988591881367367909e-11
1.373000000000000000e+03,6.554714252410722007e-11
1.374000000000000000e+03,6.747675772057072332e-11
1.375000000000000000e+03,5.912476921930811312e-11
1.376000000000000000e+03,5.763707374361897996e-11
1.377000000000000000e+03,4.902972640498387434e-11
1.378000000000000000e+03,5.128217555283549775e-11
1.379000000000000000e+03,4.545795819793651524e-11
1.380000000000000000e+03,5.091469841860532743e-11
1.381000000000000000e+03,5.502753567118650627e-11
1.382000000000000000e+03,5.449794310024192215e-11
1.383000000000000000e+03,5.216006134667999647e-11
1.384000000000000000e+03,4.983753763311324791e-11
1.385000000000000000e+03,5.357267254616839805e-11
1.386000000000000000e+03,5.013277336179487717e-11
1.387000000000000000e+03,4.684235089858931449e-11
1.388000000000000000e+03,4.789569022381868267e-11
1.389000000000000000e+03,4.834608564176867438e-11
1.390000000000000000e+03,5.050788039078064524e-11
1.391000000000000000e+03,5.405874008088550878e-11
1.392000000000000000e+03,6.048531948057724862e-11
1.393000000000000000e+03,5.668306968999889823e-11
1.394000000000000000e+03,4.952896972437473686e-11
1.395000000000000000e+03,5.412535473480515108e-11
1.396000000000000000e+03,5.114302458290567786e-11
1.397000000000000000e+03,4.842805364707907694e-11
1.398000000000000000e+03,5.046485557510791009e-11
1.399000000000000000e+03,4.635380393217670108e-11
1.400000000000000000e+03,4.636765190127384736e-11
1.401000000000000000e+03,4.361948563480956382e-11
1.402000000000000000e+03,4.858314530829227072e-11
1.403000000000000000e+03,4.596281418446831854e-11
1.404000000000000000e+03,4.641807415116258409e-11
1.405000000000000000e+03,4.420846606091924926e-11
1.406000000000000000e+03,4.673443308866924744e-11
1.407000000000000000e+03,4.670306115710148347e-11
1.408000000000000000e+03,4.338591513417036155e-11
1.409000000000000000e+03,4.632904622188994087e-11
1.410000000000000000e+03,4.624033363679795551e-11
1.411000000000000000e+03,4.240597143768720790e-11
1.412000000000000000e+03,4.419395230945410090e-11
1.413000000000000000e+03,4.400738608418877714e-11
1.414000000000000000e+03,4.713878817120216892e-11
1.415000000000000000e+03,4.305861345934578747e-11
1.416000000000000000e+03,4.640076698275875086e-11
1.417000000000000000e+03,5.383768682083258972e-11
1.418000000000000000e+03,4.935995119120398331e-11
1.419000000000000000e+03,5.421854711644549379e-11
1.420000000000000000e+03,4.150467258602968340e-11
1.421000000000000000e+03,3.631862717730308761e-11
1.422000000000000000e+03,3.242461686722846350e-11
1.423000000000000000e+03,3.577763730898534742e-11
1.424000000000000000e+03,4.138982889583713614e-11
1.425000000000000000e+03,3.879462753301884804e-11
1.426000000000000000e+03,3.730351955356445122e-11
1.427000000000000000e+03,3.448789714204652721e-11
1.428000000000000000e+03,3.306823757197396963e-11
1.429000000000000000e+03,3.423856876243737669e-11
1.430000000000000000e+03,3.207771483970542528e-11
1.431000000000000000e+03,3.437937833154696401e-11
1.432000000000000000e+03,3.513774713392284104e-11
1.433000000000000000e+03,3.203441048055103994e-11
1.434000000000000000e+03,2.938843115780246723e-11
1.435000000000000000e+03,3.196957868998620283e-11
1.436000000000000000e+03,3.403149393839996390e-11
1.437000000000000000e+03,3.174393469110370312e-11
1.438000000000000000e+03,2.969493512448923001e-11
1.439000000000000000e+03,2.754242443919676415e-11
1.440000000000000000e+03,2.551561394423268919e-11
1.441000000000000000e+03,2.706763700658557850e-11
1.442000000000000000e+03,2.897503067622365980e-11
1.443000000000000000e+03,2.697818320437195154e-11
1.444000000000000000e+03,2.301738709584370406e-11
1.445000000000000000e+03,2.230092799013009631e-11
1.446000000000000000e+03,1.877654482041664417e-11
1.447000000000000000e+03,1.836067839630834378e-11
1.448000000000000000e+03,1.786066701115486413e-11
1.449000000000000000e+03,1.879573803753480431e-11
1.450000000000000000e+03,2.048382665986250075e-11
1.451000000000000000e+03,1.796407880212204224e-11
1.452000000000000000e+03,1.597464952138595957e-11
1.453000000000000000e+03,1.552046013806798184e-11
1.454000000000000000e+03,1.431508850047484094e-11
1.455000000000000000e+03,1.369219709351429502e-11
1.456000000000000000e+03,1.237466371254805587e-11
1.457000000000000000e+03,1.321550015322118435e-11
1.458000000000000000e+03,1.195809750539295615e-11
1.459000000000000000e+03,1.093482241477043087e-11
1.460000000000000000e+03,1.050571408318951579e-11
1.461000000000000000e+03,9.822138012151806291e-12
1.462000000000000000e+03,8.971284158052005991e-12
1.463000000000000000e+03,8.499492136725496603e-12
1.464000000000000000e+03,7.914186049960495227e-12
1.465000000000000000e+03,7.824160833787526304e-12
1.466000000000000000e+03,7.078545937054008328e-12
1.467000000000000000e+03,6.594076076757463014e-12
1.468000000000000000e+03,6.242871066836450985e-12
1.469000000000000000e+03,5.978715042452767502e-12
1.470000000000000000e+03,5.865176382216071413e-12
1.471000000000000000e+03,5.487745334935737326e-12
1.472000000000000000e+03,5.075969547519988902e-12
1.473000000000000000e+03,4.863961802005697340e-12
1.474000000000000000e+03,4.768867524256642349e-12
1.475000000000000000e+03,4.689561503654695709e-12
1.476000000000000000e+03,4.655675042978562370e-12
1.477000000000000000e+03,4.347832899198841772e-12
1.478000000000000000e+03,4.634251012142291790e-12
1.479000000000000000e+03,4.626558947222712243e-12
1.480000000000000000e+03,4.654262047361201327e-12
1.481000000000000000e+03,4.820127791167087864e-12
1.482000000000000000e+03,5.033061029477378960e-12
1.483000000000000000e+03,5.192988917669795472e-12
1.484000000000000000e+03,5.342569667281152540e-12
1.485000000000000000e+03,5.527899531095877667e-12
1.486000000000000000e+03,5.910594109317388375e-12
1.487000000000000000e+03,6.308748155385046656e-12
1.488000000000000000e+03,6.765551337556997863e-12
1.489000000000000000e+03,7.116525380113956417e-12
1.490000000000000000e+03,7.268679437726268795e-12
1.491000000000000000e+03,7.754134921958379960e-12
1.492000000000000000e+03,9.009182717098845657e-12
1.493000000000000000e+03,9.634231274184253467e-12
1.494000000000000000e+03,9.779930989508525466e-12
1.495000000000000000e+03,9.656703003471573991e-12
1.496000000000000000e+03,1.031967455316295529e-11
1.497000000000000000e+03,1.121526896739958458e-11
1.498000000000000000e+03,1.187462513899693345e-11
1.499000000000000000e+03,1.314105271201372360e-11
1.500000000000000000e+03,1.386477920385199812e-11
1.501000000000000000e+03,1.450200505721064719e-11
1.502000000000000000e+03,1.676616541555319313e-11
1.503000000000000000e+03,1.629931621801670530e-11
1.504000000000000000e+03,1.766443221278681938e-11
1.505000000000000000e+03,1.623229867347182406e-11
1.506000000000000000e+03,1.559311633738702927e-11
1.507000000000000000e+03,1.551611032584205815e-11
1.508000000000000000e+03,1.688661430593942472e-11
1.509000000000000000e+03,1.860225681775286924e-11
1.510000000000000000e+03,1.889375686705716324e-11
1.511000000000000000e+03,2.154928836364530751e-11
1.512000000000000000e+03,2.065028917064777707e-11
1.513000000000000000e+03,2.257504347710195347e-11
1.514000000000000000e+03,1.993841778600028046e-11
1.515000000000000000e+03,2.275287602194383341e-11
1.516000000000000000e+03,2.690844878191110473e-11
1.517000000000000000e+03,2.564577803040055708e-11
1.518000000000000000e+03,2.460937062314515465e-11
1.519000000000000000e+03,2.550285372836996719e-11
1.520000000000000000e+03,2.675020249811840189e-11
1.521000000000000000e+03,2.808284415908338369e-11
1.522000000000000000e+03,2.722996735340406615e-11
1.523000000000000000e+03,2.644379248003012788e-11
1.524000000000000000e+03,2.866755353337100174e-11
1.525000000000000000e+03,3.055043677802040294e-11
1.526000000000000000e+03,2.909502071200653927e-11
1.527000000000000000e+03,2.840829996900710919e-11
1.528000000000000000e+03,2.889324082773304902e-11
1.529000000000000000e+03,2.725835382597812194e-11
1.530000000000000000e+03,3.310704878491657973e-11
1.531000000000000000e+03,2.939872694951924664e-11
1.532000000000000000e+03,3.104482234980789087e-11
1.533000000000000000e+03,3.218232635612070292e-11
1.534000000000000000e+03,3.260169349491633637e-11
1.535000000000000000e+03,3.577360830876803220e-11
1.536000000000000000e+03,3.284896840302059926e-11
1.537000000000000000e+03,3.403101468853351117e-11
1.538000000000000000e+03,3.261426169195137006e-11
1.539000000000000000e+03,2.915903440425824594e-11
1.540000000000000000e+03,3.183312927412249635e-11
1.541000000000000000e+03,2.735600381065883605e-11
1.542000000000000000e+03,3.217221076855685548e-11
1.543000000000000000e+03,3.246925700569181971e-11
1.544000000000000000e+03,3.234378706501034430e-11
1.545000000000000000e+03,3.282764060054463987e-11
1.546000000000000000e+03,3.618442362637368355e-11
1.547000000000000000e+03,3.832675748841164949e-11
1.548000000000000000e+03,3.828776028510337603e-11
1.549000000000000000e+03,4.154984269446740019e-11
1.550000000000000000e+03,3.598416830100969063e-11
1.551000000000000000e+03,3.256744634733054402e-11
1.552000000000000000e+03,3.137989393958466291e-11
1.553000000000000000e+03,3.120725691902113883e-11
1.554000000000000000e+03,3.457201478891856806e-11
1.555000000000000000e+03,3.198215080380188027e-11
1.556000000000000000e+03,3.072678156111962595e-11
1.557000000000000000e+03,3.411413958620024040e-11
1.558000000000000000e+03,3.142735662874562564e-11
1.559000000000000000e+03,3.836699773022110293e-11
1.560000000000000000e+03,4.166714497861361661e-11
1.561000000000000000e+03,3.952526638119264564e-11
1.562000000000000000e+03,4.027636134173459505e-11
1.563000000000000000e+03,3.430159063595760039e-11
1.564000000000000000e+03,3.348393553781503732e-11
1.565000000000000000e+03,3.329509446678701115e-11
1.566000000000000000e+03,3.746049405841832531e-11
1.567000000000000000e+03,3.503545100834894747e-11
1.568000000000000000e+03,3.389511868875437974e-11
1.569000000000000000e+03,3.136822064608624277e-11
1.570000000000000000e+03,3.071433411448232420e-11
1.571000000000000000e+03,3.399281248004258293e-11
1.572000000000000000e+03,3.015119173373390552e-11
1.573000000000000000e+03,3.160449379174378968e-11
1.574000000000000000e+03,3.101928033265842309e-11
1.575000000000000000e+03,3.267859726783773001e-11
1.576000000000000000e+03,3.475478138029136558e-11
1.577000000000000000e+03,3.733362985580675806e-11
1.578000000000000000e+03,3.392169411581942509e-11
1.579000000000000000e+03,3.659195880775443659e-11
1.580000000000000000e+03,3.719524975959860153e-11
1.581000000000000000e+03,3.731823255450449207e-11
1.582000000000000000e+03,3.567394489535105488e-11
1.583000000000000000e+03,3.669302633262637211e-11
1.584000000000000000e+03,3.469210563639647603e-11
1.585000000000000000e+03,3.639872843946524689e-11
1.586000000000000000e+03,3.399964995190257236e-11
1.587000000000000000e+03,3.373013386027366155e-11
1.588000000000000000e+03,3.151619922891106877e-11
1.589000000000000000e+03,3.006391216081142722e-11
1.590000000000000000e+03,3.504734093263978855e-11
1.591000000000000000e+03,3.893587171302044479e-11
1.592000000000000000e+03,4.128339186102129966e-11
1.593000000000000000e+03,4.358111414230560295e-11
1.594000000000000000e+03,3.930798650768036109e-11
1.595000000000000000e+03,3.517844338031931299e-11
1.596000000000000000e+03,3.385736706364070940e-11
1.597000000000000000e+03,3.334481280718461692e-11
1.598000000000000000e+03,3.160832482052294261e-11
1.599000000000000000e+03,3.093614298064188149e-11
1.600000000000000000e+03,3.311444380071254721e-11
1.601000000000000000e+03,3.066178191858787778e-11
1.602000000000000000e+03,3.215963403701446221e-11
1.603000000000000000e+03,3.703458138246878772e-11
1.604000000000000000e+03,3.430338097579290891e-11
1.605000000000000000e+03,3.281781371941276980e-11
1.606000000000000000e+03,3.285995982664590400e-11
1.607000000000000000e+03,3.546605021261218682e-11
1.608000000000000000e+03,3.650458502753560222e-11
1.609000000000000000e+03,3.839771655601452042e-11
1.610000000000000000e+03,3.558943681867317706e-11
1.611000000000000000e+03,3.624532397887091806e-11
1.612000000000000000e+03,3.638429819307078005e-11
1.613000000000000000e+03,3.487744883294555114e-11
1.614000000000000000e+03,3.350950297203148531e-11
1.615000000000000000e+03,3.242565294974364283e-11
1.616000000000000000e+03,2.871301276327106544e-11
1.617000000000000000e+03,3.160253526231129180e-11
1.618000000000000000e+03,3.195349838582024395e-11
1.619000000000000000e+03,2.944908275899608145e-11
1.620000000000000000e+03,2.922146444142945961e-11
1.621000000000000000e+03,3.167755469426051800e-11
1.622000000000000000e+03,3.673926054709608736e-11
1.623000000000000000e+03,3.902298395704484207e-11
1.624000000000000000e+03,3.633531546177728377e-11
1.625000000000000000e+03,3.243990575827640613e-11
1.626000000000000000e+03,3.178879997135325512e-11
1.627000000000000000e+03,3.300406508209174648e-11
1.628000000000000000e+03,3.522129659908662563e-11
1.629000000000000000e+03,3.506555197058152761e-11
1.630000000000000000e+03,3.191556777811566889e-11
1.631000000000000000e+03,3.340410522272375041e-11
1.632000000000000000e+03,3.456445113220870905e-11
1.633000000000000000e+03,3.393978307536468281e-11
1.634000000000000000e+03,3.193592779063952398e-11
1.635000000000000000e+03,3.138796613871088921e-11
1.636000000000000000e+03,3.661013760761859070e-11
1.637000000000000000e+03,3.753664390836179929e-11
1.638000000000000000e+03,3.374459730964990102e-11
1.639000000000000000e+03,2.996100054769708715e-11
1.640000000000000000e+03,3.012504630284935634e-11
1.641000000000000000e+03,3.351224906756472165e-11
1.642000000000000000e+03,3.434557819033086259e-11
1.643000000000000000e+03,3.370903853841122051e-11
1.644000000000000000e+03,3.094071517752184296e-11
1.645000000000000000e+03,2.974682718447471613e-11
1.646000000000000000e+03,3.106834584355267220e-11
1.647000000000000000e+03,3.246705509604277602e-11
1.648000000000000000e+03,3.196864596719953011e-11
1.649000000000000000e+03,3.337247227808972958e-11
1.650000000000000000e+03,3.181595205508449901e-11
1.651000000000000000e+03,3.354843149146453562e-11
1.652000000000000000e+03,3.465962612831737836e-11
1.653000000000000000e+03,3.535718716722029233e-11
1.654000000000000000e+03,3.038642087652788073e-11
1.655000000000000000e+03,3.030695544853165923e-11
1.656000000000000000e+03,3.081501906503560581e-11
1.657000000000000000e+03,2.913762065392363790e-11
1.658000000000000000e+03,3.053360659000308088e-11
1.659000000000000000e+03,2.878125425852196202e-11
1.660000000000000000e+03,2.955296732737662915e-11
1.661000000000000000e+03,3.004739150287833541e-11
1.662000000000000000e+03,3.129729137227325304e-11
1.663000000000000000e+03,3.209516552996155643e-11
1.664000000000000000e+03,2.984512854848538671e-11
1.665000000000000000e+03,3.362320360567969069e-11
1.666000000000000000e+03,3.088639888218554905e-11
1.667000000000000000e+03,3.307356583469095848e-11
1.668000000000000000e+03,3.550036566870996236e-11
1.669000000000000000e+03,3.726731486783976896e-11
1.670000000000000000e+03,4.130001528626279959e-11
1.671000000000000000e+03,3.471531501992057780e-11
1.672000000000000000e+03,3.500971453722473390e-11
1.673000000000000000e+03,3.105107347812738781e-11
1.674000000000000000e+03,3.218128600433750714e-11
1.675000000000000000e+03,3.417199618047074276e-11
1.676000000000000000e+03,3.123467400969644552e-11
1.677000000000000000e+03,2.806138838966960117e-11
1.678000000000000000e+03,2.962337523536319923e-11
1.679000000000000000e+03,3.042698147167602813e-11
1.680000000000000000e+03,2.719635961001506909e-11
1.681000000000000000e+03,2.536574639296863418e-11
1.682000000000000000e+03,2.683255208181052694e-11
1.683000000000000000e+03,2.729865701176907629e-11
1.684000000000000000e+03,2.545654495991308364e-11
1.685000000000000000e+03,2.728375014209114201e-11
1.686000000000000000e+03,2.899784979683325490e-11
1.687000000000000000e+03,2.760758627878419517e-11
1.688000000000000000e+03,2.906721145895221118e-11
1.689000000000000000e+03,2.958205697541868783e-11
1.690000000000000000e+03,2.935977150512363736e-11
1.691000000000000000e+03,2.903099578651551995e-11
1.692000000000000000e+03,3.134758686347368157e-11
1.693000000000000000e+03,3.045319686522808259e-11
1.694000000000000000e+03,2.871948045793737088e-11
1.695000000000000000e+03,2.847130141334318711e-11
1.696000000000000000e+03,2.988457605352024927e-11
1.697000000000000000e+03,3.298441728083099987e-11
1.698000000000000000e+03,3.054707801169190108e-11
1.699000000000000000e+03,3.046005736641709224e-11
1.700000000000000000e+03,2.905228896196447992e-11
1.701000000000000000e+03,3.048315781783129485e-11
1.702000000000000000e+03,3.290696564405601320e-11
1.703000000000000000e+03,3.459745989960412241e-11
1.704000000000000000e+03,3.253087808164072240e-11
1.705000000000000000e+03,3.061257167201997566e-11
1.706000000000000000e+03,3.156428005660772483e-11
1.707000000000000000e+03,3.198407412196418355e-11
1.708000000000000000e+03,3.428426598773394932e-11
1.709000000000000000e+03,3.133012307099951298e-11
1.710000000000000000e+03,2.810772531379012423e-11
1.711000000000000000e+03,2.867367242434854269e-11
1.712000000000000000e+03,2.726506692472236590e-11
1.713000000000000000e+03,2.876860473810434018e-11
1.714000000000000000e+03,2.834662700310294414e-11
1.715000000000000000e+03,2.740104192002987887e-11
1.716000000000000000e+03,2.753445434378354560e-11
1.717000000000000000e+03,2.521143699388984799e-11
1.718000000000000000e+03,2.448416201022862555e-11
1.719000000000000000e+03,2.422273046188930845e-11
1.720000000000000000e+03,2.344017348157461191e-11
1.721000000000000000e+03,2.496075438900953510e-11
1.722000000000000000e+03,2.552891835539008223e-11
1.723000000000000000e+03,2.576411960780107579e-11
1.724000000000000000e+03,2.745607030608272224e-11
1.725000000000000000e+03,2.957769775301334808e-11
1.726000000000000000e+03,3.218630974315463277e-11
1.727000000000000000e+03,2.712637568487060418e-11
1.728000000000000000e+03,2.703642061227369580e-11
1.729000000000000000e+03,2.883774403646273265e-11
1.730000000000000000e+03,2.795945906428100100e-11
1.731000000000000000e+03,3.030444220457430245e-11
1.732000000000000000e+03,2.988005751246081877e-11
1.733000000000000000e+03,3.290644957482044603e-11
1.734000000000000000e+03,2.832176510813287532e-11
1.735000000000000000e+03,3.072183190142313118e-11
1.736000000000000000e+03,2.719275975957867435e-11
1.737000000000000000e+03,2.635688757506578409e-11
1.738000000000000000e+03,2.695968869045560989e-11
1.739000000000000000e+03,2.524678329860818892e-11
1.740000000000000000e+03,2.620971031160896935e-11
1.741000000000000000e+03,2.693907190470409226e-11
1.742000000000000000e+03,2.678686253627519823e-11
1.743000000000000000e+03,2.404301079428742103e-11
1.744000000000000000e+03,2.368628408309451064e-11
1.745000000000000000e+03,2.450328372474803697e-11
1.746000000000000000e+03,2.643050361817910602e-11
1.747000000000000000e+03,3.160256834304776401e-11
1.748000000000000000e+03,3.066727332425218788e-11
