Q,Intensity
1.166000000000000000e+03,9.918847202077957072e-11
1.167000000000000000e+03,9.086044983241033684e-11
1.168000000000000000e+03,9.920551534453423294e-11
1.169000000000000000e+03,1.053900051288586420e-10
1.170000000000000000e+03,1.004490310702019550e-10
1.171000000000000000e+03,1.155297386784123261e-10
1.172000000000000000e+03,1.060211989454871950e-10
1.173000000000000000e+03,1.073084029661827801e-10
1.174000000000000000e+03,1.121237824362043985e-10
1.175000000000000000e+03,1.169536331048073678e-10
1.176000000000000000e+03,1.216746636889978571e-10
1.177000000000000000e+03,1.189134718978571471e-10
1.178000000000000000e+03,1.304427883185769527e-10
1.179000000000000000e+03,1.079951837376026068e-10
1.180000000000000000e+03,9.838871264954686076e-11
1.181000000000000000e+03,9.246642517965326604e-11
1.182000000000000000e+03,8.173882865395603107e-11
1.183000000000000000e+03,8.182795804003803680e-11
1.184000000000000000e+03,8.312830202970506742e-11
1.185000000000000000e+03,8.956578693362201132e-11
1.186000000000000000e+03,8.535368250497303337e-11
1.187000000000000000e+03,8.371865860756899082e-11
1.188000000000000000e+03,8.596695429316236128e-11
1.189000000000000000e+03,7.875381363204311951e-11
1.190000000000000000e+03,8.324480157625926472e-11
1.191000000000000000e+03,8.617419316177646393e-11
1.192000000000000000e+03,8.919014495368075894e-11
1.193000000000000000e+03,8.830699923164501208e-11
1.194000000000000000e+03,8.204203700107302283e-11
1.195000000000000000e+03,9.857054374516977646e-11
1.196000000000000000e+03,9.159832650014034840e-11
1.197000000000000000e+03,9.727131994122945399e-11
1.198000000000000000e+03,9.952961266091982972e-11
1.199000000000000000e+03,8.742026080366900060e-11
1.200000000000000000e+03,9.148391705787315810e-11
1.201000000000000000e+03,9.852868880801401053e-11
1.202000000000000000e+03,1.024925945618030529e-10
1.203000000000000000e+03,1.092186029811152857e-10
1.204000000000000000e+03,1.169581580564069054e-10
1.205000000000000000e+03,1.172634698539992782e-10
1.206000000000000000e+03,1.051224644520791578e-10
1.207000000000000000e+03,1.010206024159639163e-10
1.208000000000000000e+03,9.013773444962318128e-11
1.209000000000000000e+03,8.953454345036063526e-11
1.210000000000000000e+03,8.796548766204640462e-11
1.211000000000000000e+03,9.970246869016258232e-11
1.212000000000000000e+03,9.453419896747334166e-11
1.213000000000000000e+03,8.441744701692925675e-11
1.214000000000000000e+03,8.077187471313068677e-11
1.215000000000000000e+03,7.456463007285180908e-11
1.216000000000000000e+03,7.752175283951724649e-11
1.217000000000000000e+03,7.854103521488052442e-11
1.218000000000000000e+03,7.434309523378521166e-11
1.219000000000000000e+03,7.596672826961841744e-11
1.220000000000000000e+03,7.996603759907925412e-11
1.221000000000000000e+03,7.983862989578956647e-11
1.222000000000000000e+03,8.299483395403709006e-11
1.223000000000000000e+03,8.682060654520812331e-11
1.224000000000000000e+03,8.718313668772516411e-11
1.225000000000000000e+03,8.963158914277694224e-11
1.226000000000000000e+03,8.385939328942186294e-11
1.227000000000000000e+03,8.177489944832559432e-11
1.228000000000000000e+03,8.147683455356367107e-11
1.229000000000000000e+03,7.484570380096959807e-11
1.230000000000000000e+03,7.827618354464461523e-11
1.231000000000000000e+03,8.721485009688926469e-11
1.232000000000000000e+03,8.445267579397301016e-11
1.233000000000000000e+03,8.048781499861636936e-11
1.234000000000000000e+03,8.455004399814479641e-11
1.235000000000000000e+03,8.585005808662726582e-11
1.236000000000000000e+03,9.115403929432630881e-11
1.237000000000000000e+03,8.360348128882100689e-11
1.238000000000000000e+03,9.330615400597950942e-11
1.239000000000000000e+03,8.691630221881225847e-11
1.240000000000000000e+03,7.741887052725321654e-11
1.241000000000000000e+03,8.293721464928876001e-11
1.242000000000000000e+03,7.879702682394410447e-11
1.243000000000000000e+03,7.875944225854941001e-11
1.244000000000000000e+03,8.605357907079603065e-11
1.245000000000000000e+03,8.570417808342833162e-11
1.246000000000000000e+03,9.193894746042191297e-11
1.247000000000000000e+03,9.153573522950342082e-11
1.248000000000000000e+03,9.869603455117652797e-11
1.249000000000000000e+03,8.985406162590379161e-11
1.250000000000000000e+03,8.341180858154180369e-11
1.251000000000000000e+03,8.346975561444307578e-11
1.252000000000000000e+03,7.985412739444157777e-11
1.253000000000000000e+03,8.122713298704354005e-11
1.254000000000000000e+03,7.783107948505518298e-11
1.255000000000000000e+03,8.272864150348326002e-11
1.256000000000000000e+03,8.241307175626197104e-11
1.257000000000000000e+03,7.164151938280724718e-11
1.258000000000000000e+03,7.369433300437738163e-11
1.259000000000000000e+03,6.981422007133435861e-11
1.260000000000000000e+03,6.768463059643071252e-11
1.261000000000000000e+03,6.758582495076071346e-11
1.262000000000000000e+03,6.677597221153597302e-11
1.263000000000000000e+03,6.715259342235991967e-11
1.264000000000000000e+03,6.638035050468259176e-11
1.265000000000000000e+03,7.080017494667057506e-11
1.266000000000000000e+03,6.451264901239841915e-11
1.267000000000000000e+03,6.803346899794549251e-11
1.268000000000000000e+03,7.583162581155464007e-11
1.269000000000000000e+03,7.877882941216429951e-11
1.270000000000000000e+03,8.549402265396418632e-11
1.271000000000000000e+03,9.245130032610804868e-11
1.272000000000000000e+03,8.468573908848416567e-11
1.273000000000000000e+03,7.734179007719228854e-11
1.274000000000000000e+03,7.417971652507953183e-11
1.275000000000000000e+03,7.608141098870892407e-11
1.276000000000000000e+03,7.293898300424378226e-11
1.277000000000000000e+03,7.503197916640545880e-11
1.278000000000000000e+03,7.900587388527221066e-11
1.279000000000000000e+03,8.992243673246474443e-11
1.280000000000000000e+03,9.757976174705545069e-11
1.281000000000000000e+03,8.885046685813021461e-11
1.282000000000000000e+03,8.701023431369074525e-11
1.283000000000000000e+03,8.032338886829237228e-11
1.284000000000000000e+03,7.347969971963028097e-11
1.285000000000000000e+03,7.262280952401863678e-11
1.286000000000000000e+03,6.562166786694203562e-11
1.287000000000000000e+03,6.575046858110650802e-11
1.288000000000000000e+03,5.913454526803115318e-11
1.289000000000000000e+03,6.512491290979191154e-11
1.290000000000000000e+03,6.363828263034651342e-11
1.291000000000000000e+03,5.851295427375883512e-11
1.292000000000000000e+03,5.998302288091544993e-11
1.293000000000000000e+03,6.573080836699229165e-11
1.294000000000000000e+03,6.511319676358738568e-11
1.295000000000000000e+03,6.724947018306692616e-11
1.296000000000000000e+03,6.816909183041165198e-11
1.297000000000000000e+03,6.953300416227715223e-11
1.298000000000000000e+03,6.831342459164369278e-11
1.299000000000000000e+03,6.254392582467237677e-11
1.300000000000000000e+03,6.319945315736073279e-11
1.301000000000000000e+03,6.700701231204738859e-11
1.302000000000000000e+03,6.515236461726633940e-11
1.303000000000000000e+03,7.198903136831003043e-11
1.304000000000000000e+03,7.788522397684864717e-11
1.305000000000000000e+03,8.257961790379121742e-11
1.306000000000000000e+03,8.027889012993352925e-11
1.307000000000000000e+03,7.046735535393976118e-11
1.308000000000000000e+03,6.601123436522601382e-11
1.309000000000000000e+03,6.048494922601702243e-11
1.310000000000000000e+03,6.489361524236596910e-11
1.311000000000000000e+03,7.209510617967066722e-11
1.312000000000000000e+03,6.647714629712858146e-11
1.313000000000000000e+03,7.124433510797625963e-11
1.314000000000000000e+03,6.931019109701907510e-11
1.315000000000000000e+03,6.936316824099537504e-11
1.316000000000000000e+03,6.213050367442710348e-11
1.317000000000000000e+03,5.913130747957764957e-11
1.318000000000000000e+03,5.898023079551553427e-11
1.319000000000000000e+03,5.845343555950408879e-11
1.320000000000000000e+03,6.165241536611771934e-11
1.321000000000000000e+03,5.880707744955415573e-11
1.322000000000000000e+03,5.427847312582165090e-11
1.323000000000000000e+03,5.423027217952272890e-11
1.324000000000000000e+03,5.322425333126120493e-11
1.325000000000000000e+03,5.953915243723783322e-11
1.326000000000000000e+03,6.039190858693174276e-11
1.327000000000000000e+03,6.019002930035755059e-11
1.328000000000000000e+03,6.438774384792975903e-11
1.329000000000000000e+03,6.279520066421495587e-11
1.330000000000000000e+03,6.927176916942050008e-11
1.331000000000000000e+03,6.805006858581532051e-11
1.332000000000000000e+03,5.991931569855190475e-11
1.333000000000000000e+03,5.841843281664018913e-11
1.334000000000000000e+03,5.577537562705511294e-11
1.335000000000000000e+03,5.288855464780270003e-11
1.336000000000000000e+03,5.446017974091165730e-11
1.337000000000000000e+03,5.465868563839000708e-11
1.338000000000000000e+03,6.046539269822979981e-11
1.339000000000000000e+03,6.153439739405713879e-11
1.340000000000000000e+03,6.457433121353344611e-11
1.341000000000000000e+03,5.964457287154006285e-11
1.342000000000000000e+03,5.354678036693130425e-11
1.343000000000000000e+03,5.178971669971993887e-11
1.344000000000000000e+03,5.488086882908864584e-11
1.345000000000000000e+03,5.680925647175628251e-11
1.346000000000000000e+03,5.265561686091040600e-11
1.347000000000000000e+03,5.634272822127038152e-11
1.348000000000000000e+03,5.968864429004449244e-11
1.349000000000000000e+03,5.630138453400872625e-11
1.350000000000000000e+03,5.821755335046612110e-11
1.351000000000000000e+03,5.572595492034988269e-11
1.352000000000000000e+03,5.678050416040340393e-11
1.353000000000000000e+03,5.590702033036782258e-11
1.354000000000000000e+03,5.673630613475777994e-11
1.355000000000000000e+03,6.167241817142490239e-11
1.356000000000000000e+03,5.841830807684645797e-11
1.357000000000000000e+03,6.239909802835877114e-11
1.358000000000000000e+03,6.394451737228268134e-11
1.359000000000000000e+03,6.404451414971160081e-11
1.360000000000000000e+03,5.945624142361149810e-11
1.361000000000000000e+03,5.473912150092444862e-11
1.362000000000000000e+03,5.359535101731566822e-11
1.363000000000000000e+03,5.493498117509828759e-11
1.364000000000000000e+03,4.959842989262171400e-11
1.365000000000000000e+03,4.865832804975231031e-11
1.366000000000000000e+03,4.531723912526444574e-11
1.367000000000000000e+03,4.525682685180291379e-11
1.368000000000000000e+03,4.276034636071504316e-11
1.369000000000000000e+03,4.164242703663483715e-11
1.370000000000000000e+03,4.212271963392060113e-11
1.371000000000000000e+03,5.027267289201536747e-11
1.372000000000000000e+03,5.283601316694320769e-11
1.373000000000000000e+03,5.394242247514610087e-11
1.374000000000000000e+03,5.319667771904612376e-11
1.375000000000000000e+03,5.218391114170310562e-11
1.376000000000000000e+03,5.141183217417359679e-11
1.377000000000000000e+03,5.190058447868752465e-11
1.378000000000000000e+03,5.233959768395467434e-11
1.379000000000000000e+03,5.375805659291517837e-11
1.380000000000000000e+03,5.012473860781693346e-11
1.381000000000000000e+03,5.522441189415144698e-11
1.382000000000000000e+03,5.118592392018576835e-11
1.383000000000000000e+03,5.053965828383546323e-11
1.384000000000000000e+03,4.761276141561905896e-11
1.385000000000000000e+03,4.355651572990907807e-11
1.386000000000000000e+03,4.725115952242097495e-11
1.387000000000000000e+03,4.426934462019114503e-11
1.388000000000000000e+03,4.642617601226999422e-11
1.389000000000000000e+03,4.753254481688709100e-11
1.390000000000000000e+03,5.194335339387700306e-11
1.391000000000000000e+03,5.638572172447135724e-11
1.392000000000000000e+03,5.386637228487069871e-11
1.393000000000000000e+03,4.926814979230308413e-11
1.394000000000000000e+03,4.375777082885618770e-11
1.395000000000000000e+03,4.247380653667994126e-11
1.396000000000000000e+03,4.504888469969826778e-11
1.397000000000000000e+03,4.233834039175904285e-11
1.398000000000000000e+03,4.508887837618918754e-11
1.399000000000000000e+03,4.312502667359510781e-11
1.400000000000000000e+03,4.097660287228878765e-11
1.401000000000000000e+03,4.367037256182607813e-11
1.402000000000000000e+03,4.316836141547349464e-11
1.403000000000000000e+03,4.156232901858344944e-11
1.404000000000000000e+03,4.498459404652741520e-11
1.405000000000000000e+03,4.960398107814749357e-11
1.406000000000000000e+03,5.248069886757607953e-11
1.407000000000000000e+03,4.691555247855229177e-11
1.408000000000000000e+03,4.232364544546925865e-11
1.409000000000000000e+03,4.055696194827173455e-11
1.410000000000000000e+03,4.406535730936285212e-11
1.411000000000000000e+03,4.225065907957288333e-11
1.412000000000000000e+03,4.257051118487416806e-11
1.413000000000000000e+03,4.461513890038696405e-11
1.414000000000000000e+03,4.323594211143880690e-11
1.415000000000000000e+03,4.915505711725900182e-11
1.416000000000000000e+03,4.778528905165703997e-11
1.417000000000000000e+03,4.353229233246071173e-11
1.418000000000000000e+03,3.787182419917596057e-11
1.419000000000000000e+03,3.748800898615514745e-11
1.420000000000000000e+03,4.379067156715531204e-11
1.421000000000000000e+03,4.110477923921706421e-11
1.422000000000000000e+03,3.782579780098074316e-11
1.423000000000000000e+03,3.865562014720052891e-11
1.424000000000000000e+03,4.212758097988023421e-11
1.425000000000000000e+03,4.226495974611787330e-11
1.426000000000000000e+03,3.841431535070703705e-11
1.427000000000000000e+03,3.331868199103790791e-11
1.428000000000000000e+03,2.944192138010962935e-11
1.429000000000000000e+03,3.085559818856845691e-11
1.430000000000000000e+03,3.436284451680151367e-11
1.431000000000000000e+03,3.459319551851331658e-11
1.432000000000000000e+03,3.429586758883328103e-11
1.433000000000000000e+03,3.181117207586925377e-11
1.434000000000000000e+03,3.401174190783197355e-11
1.435000000000000000e+03,3.517940055920825823e-11
1.436000000000000000e+03,3.163416964790712288e-11
1.437000000000000000e+03,3.297631562122945276e-11
1.438000000000000000e+03,3.084290158497873116e-11
1.439000000000000000e+03,3.312805938810184433e-11
1.440000000000000000e+03,2.869750315273582541e-11
1.441000000000000000e+03,2.493919728179712994e-11
1.442000000000000000e+03,2.193608679666418118e-11
1.443000000000000000e+03,2.102750365264807565e-11
1.444000000000000000e+03,2.185714551689694383e-11
1.445000000000000000e+03,2.347260835462527646e-11
1.446000000000000000e+03,2.113211647150143981e-11
1.447000000000000000e+03,1.937601455493904066e-11
1.448000000000000000e+03,2.076133963696549214e-11
1.449000000000000000e+03,2.348433557695914370e-11
1.450000000000000000e+03,1.987028707944546255e-11
1.451000000000000000e+03,1.741177978226637639e-11
1.452000000000000000e+03,1.515213852125642940e-11
1.453000000000000000e+03,1.576839621088927293e-11
1.454000000000000000e+03,1.474240761349190650e-11
1.455000000000000000e+03,1.381697348537254502e-11
1.456000000000000000e+03,1.403290036974130783e-11
1.457000000000000000e+03,1.302697951956820342e-11
1.458000000000000000e+03,1.293891940317835024e-11
1.459000000000000000e+03,1.256198301137170654e-11
1.460000000000000000e+03,1.074126962539532298e-11
1.461000000000000000e+03,9.424831167700642640e-12
1.462000000000000000e+03,8.430021338967473362e-12
1.463000000000000000e+03,9.077264012088674273e-12
1.464000000000000000e+03,8.760404406292367592e-12
1.465000000000000000e+03,7.836970149122512794e-12
1.466000000000000000e+03,7.055398147607747371e-12
1.467000000000000000e+03,6.429404132856860348e-12
1.468000000000000000e+03,6.017388965404082776e-12
1.469000000000000000e+03,5.773168663623095351e-12
1.470000000000000000e+03,5.509742578598690230e-12
1.471000000000000000e+03,5.257536078306572091e-12
1.472000000000000000e+03,4.873253770970506997e-12
1.473000000000000000e+03,4.794768679151623753e-12
1.474000000000000000e+03,4.690044689973588258e-12
1.475000000000000000e+03,4.674367659918557390e-12
1.476000000000000000e+03,4.408971071976519715e-12
1.477000000000000000e+03,4.228446373550732057e-12
1.478000000000000000e+03,4.219268580149107668e-12
1.479000000000000000e+03,4.397305185679184448e-12
1.480000000000000000e+03,4.521562018654354541e-12
1.481000000000000000e+03,4.287901494844074991e-12
1.482000000000000000e+03,4.795544068915229032e-12
1.483000000000000000e+03,5.073081225489895222e-12
1.484000000000000000e+03,5.108972810831331335e-12
1.485000000000000000e+03,5.218617889001709066e-12
1.486000000000000000e+03,5.670335619547755868e-12
1.487000000000000000e+03,5.876914676386912205e-12
1.488000000000000000e+03,6.469926738510841177e-12
1.489000000000000000e+03,6.681545230652435328e-12
1.490000000000000000e+03,7.480960683339252899e-12
1.491000000000000000e+03,7.885355107511622533e-12
1.492000000000000000e+03,8.998120144748340270e-12
1.493000000000000000e+03,8.801629060077694667e-12
1.494000000000000000e+03,9.344618732413097221e-12
1.495000000000000000e+03,9.878537539890222616e-12
1.496000000000000000e+03,1.041297096308842587e-11
1.497000000000000000e+03,1.147954280588164975e-11
1.498000000000000000e+03,1.072707330839390749e-11
1.499000000000000000e+03,1.138006393694536139e-11
1.500000000000000000e+03,1.330327303392599800e-11
1.501000000000000000e+03,1.290301767184318308e-11
1.502000000000000000e+03,1.447219681083215735e-11
1.503000000000000000e+03,1.391301182087454307e-11
1.504000000000000000e+03,1.388719302819867597e-11
1.505000000000000000e+03,1.463169010685109302e-11
1.506000000000000000e+03,1.553986592014821874e-11
1.507000000000000000e+03,1.830098623927926732e-11
1.508000000000000000e+03,1.822397685225539141e-11
1.509000000000000000e+03,1.764899844178251348e-11
1.510000000000000000e+03,1.895738156806885962e-11
1.511000000000000000e+03,2.018266778018251716e-11
1.512000000000000000e+03,1.914508151807992323e-11
1.513000000000000000e+03,2.124007940205942099e-11
1.514000000000000000e+03,2.458446736634398974e-11
1.515000000000000000e+03,2.460983047040382205e-11
1.516000000000000000e+03,2.502143798486901283e-11
1.517000000000000000e+03,2.292796006658072108e-11
1.518000000000000000e+03,2.311097946781273009e-11
1.519000000000000000e+03,2.316664735125453666e-11
1.520000000000000000e+03,2.401667217644116242e-11
1.521000000000000000e+03,2.809411441754456243e-11
1.522000000000000000e+03,2.565130471341654344e-11
1.523000000000000000e+03,2.467428371077517603e-11
1.524000000000000000e+03,2.730541112629480616e-11
1.525000000000000000e+03,2.920516386636198808e-11
1.526000000000000000e+03,3.100356461312151986e-11
1.527000000000000000e+03,2.818805096583949351e-11
1.528000000000000000e+03,2.742973024538421609e-11
1.529000000000000000e+03,2.922427836125441243e-11
1.530000000000000000e+03,2.565340784480690298e-11
1.531000000000000000e+03,2.810454650289340290e-11
1.532000000000000000e+03,2.817213183468981027e-11
1.533000000000000000e+03,3.019674676583197266e-11
1.534000000000000000e+03,2.978224305946176387e-11
1.535000000000000000e+03,3.031086760731010516e-11
1.536000000000000000e+03,3.055512897590700263e-11
1.537000000000000000e+03,3.082132561437802693e-11
1.538000000000000000e+03,3.378770264266829496e-11
1.539000000000000000e+03,3.516105902427641514e-11
1.540000000000000000e+03,3.781658540810284630e-11
1.541000000000000000e+03,3.362321923124051766e-11
1.542000000000000000e+03,3.087858316257043000e-11
1.543000000000000000e+03,3.197451308957276619e-11
1.544000000000000000e+03,2.830183928822581473e-11
1.545000000000000000e+03,3.013909711065310828e-11
1.546000000000000000e+03,3.151318133846928239e-11
1.547000000000000000e+03,3.193684825039323691e-11
1.548000000000000000e+03,3.063650657428743633e-11
1.549000000000000000e+03,2.946171067500149327e-11
1.550000000000000000e+03,3.265379090547446149e-11
1.551000000000000000e+03,3.151284473028015512e-11
1.552000000000000000e+03,3.198252583212007572e-11
1.553000000000000000e+03,3.009507009700451301e-11
1.554000000000000000e+03,3.133414351918965399e-11
1.555000000000000000e+03,3.205134796671986591e-11
1.556000000000000000e+03,3.337040128829607207e-11
1.557000000000000000e+03,3.397397877880105031e-11
1.558000000000000000e+03,3.570870113003336590e-11
1.559000000000000000e+03,3.481414677088241204e-11
1.560000000000000000e+03,3.420262308723286235e-11
1.561000000000000000e+03,3.152225554139231621e-11
1.562000000000000000e+03,2.905512203437553512e-11
1.563000000000000000e+03,2.827328361901962083e-11
1.564000000000000000e+03,2.828957044836862782e-11
1.565000000000000000e+03,3.235384054583271467e-11
1.566000000000000000e+03,2.939125121480017389e-11
1.567000000000000000e+03,3.023322367069458549e-11
1.568000000000000000e+03,3.009387633325352142e-11
1.569000000000000000e+03,3.382067793126744617e-11
1.570000000000000000e+03,3.762340549941688912e-11
1.571000000000000000e+03,3.940474671188015961e-11
1.572000000000000000e+03,3.894401923334624536e-11
1.573000000000000000e+03,3.415214449239990340e-11
1.574000000000000000e+03,3.364062162377449216e-11
1.575000000000000000e+03,3.053020793207853330e-11
1.576000000000000000e+03,2.949736331879809435e-11
1.577000000000000000e+03,2.805099455817718443e-11
1.578000000000000000e+03,2.835255161349442469e-11
1.579000000000000000e+03,2.883294200947012352e-11
1.580000000000000000e+03,2.848858518750961873e-11
1.581000000000000000e+03,3.004970461053046773e-11
1.582000000000000000e+03,2.905803266213113788e-11
1.583000000000000000e+03,2.994988056788156510e-11
1.584000000000000000e+03,3.103070776222406042e-11
1.585000000000000000e+03,3.097688312116432691e-11
1.586000000000000000e+03,3.054113952862832091e-11
1.587000000000000000e+03,2.974739050797966598e-11
1.588000000000000000e+03,2.883300956267305593e-11
1.589000000000000000e+03,3.050829549778194891e-11
1.590000000000000000e+03,3.215520478403966609e-11
1.591000000000000000e+03,3.416741690388489420e-11
1.592000000000000000e+03,3.198608215382578726e-11
1.593000000000000000e+03,3.389479742009507570e-11
1.594000000000000000e+03,3.320053319512920182e-11
1.595000000000000000e+03,3.454490862771995412e-11
1.596000000000000000e+03,3.667544452734926005e-11
1.597000000000000000e+03,3.531276725777764812e-11
1.598000000000000000e+03,3.483604175475278963e-11
1.599000000000000000e+03,3.469335811272352580e-11
1.600000000000000000e+03,3.195304378842364237e-11
1.601000000000000000e+03,3.397257572886683004e-11
1.602000000000000000e+03,3.138259395304057914e-11
1.603000000000000000e+03,3.134328826930881406e-11
1.604000000000000000e+03,3.050778911028898287e-11
1.605000000000000000e+03,3.109375728686036545e-11
1.606000000000000000e+03,2.882385583343243986e-11
1.607000000000000000e+03,2.588800147255598300e-11
1.608000000000000000e+03,2.533134203285055444e-11
1.609000000000000000e+03,2.620310462647577295e-11
1.610000000000000000e+03,2.665677444191984357e-11
1.611000000000000000e+03,2.631393108093544676e-11
1.612000000000000000e+03,2.694266389981535379e-11
1.613000000000000000e+03,2.905331089092067257e-11
1.614000000000000000e+03,3.127265531908486323e-11
1.615000000000000000e+03,3.542862598845027984e-11
1.616000000000000000e+03,3.149849175305246894e-11
1.617000000000000000e+03,3.135496488062651272e-11
1.618000000000000000e+03,3.067347253505687118e-11
1.619000000000000000e+03,2.906621656788719080e-11
1.620000000000000000e+03,2.839323964813925973e-11
1.621000000000000000e+03,2.770150962680838176e-11
1.622000000000000000e+03,3.004604848848916698e-11
1.623000000000000000e+03,3.069660007952169631e-11
1.624000000000000000e+03,2.921394184124137958e-11
1.625000000000000000e+03,2.964924815839360489e-11
1.626000000000000000e+03,2.830921171175550400e-11
1.627000000000000000e+03,3.114229153851952298e-11
1.628000000000000000e+03,3.282688650310892651e-11
1.629000000000000000e+03,3.065418991885270370e-11
1.630000000000000000e+03,3.146249479635605565e-11
1.631000000000000000e+03,2.876517715416561451e-11
1.632000000000000000e+03,2.968478681160406298e-11
1.633000000000000000e+03,3.085580935474347045e-11
1.634000000000000000e+03,3.084237206848988861e-11
1.635000000000000000e+03,3.192917795941692004e-11
1.636000000000000000e+03,2.926856467123476323e-11
1.637000000000000000e+03,2.962980846237970425e-11
1.638000000000000000e+03,2.846789957170362998e-11
1.639000000000000000e+03,2.650443300478889319e-11
1.640000000000000000e+03,2.683567203857218850e-11
1.641000000000000000e+03,2.617927469545559419e-11
1.642000000000000000e+03,2.707237764648470298e-11
1.643000000000000000e+03,2.547369402652343988e-11
1.644000000000000000e+03,2.483466628968832642e-11
1.645000000000000000e+03,2.496909647450818447e-11
1.646000000000000000e+03,2.711076716755196074e-11
1.647000000000000000e+03,3.002328944374925529e-11
1.648000000000000000e+03,3.234199994139137071e-11
1.649000000000000000e+03,3.251175096316117745e-11
1.650000000000000000e+03,3.282379367128239459e-11
1.651000000000000000e+03,2.975476478158375250e-11
1.652000000000000000e+03,2.994752772875805361e-11
1.653000000000000000e+03,2.674474006079149907e-11
1.654000000000000000e+03,2.651718712151448706e-11
1.655000000000000000e+03,2.545219663645852974e-11
1.656000000000000000e+03,2.607248033931196274e-11
1.657000000000000000e+03,2.760596760431335994e-11
1.658000000000000000e+03,2.763031054758602438e-11
1.659000000000000000e+03,2.877640593723609691e-11
1.660000000000000000e+03,2.966571441972725002e-11
1.661000000000000000e+03,2.807343804435756402e-11
1.662000000000000000e+03,2.752533434274057317e-11
1.663000000000000000e+03,2.793581583246818079e-11
1.664000000000000000e+03,2.948664093074182756e-11
1.665000000000000000e+03,2.856988154121430380e-11
1.666000000000000000e+03,3.009332839559079620e-11
1.667000000000000000e+03,2.756810049317706890e-11
1.668000000000000000e+03,2.738335531866506059e-11
1.669000000000000000e+03,2.792923006451355004e-11
1.670000000000000000e+03,2.926443229290604136e-11
1.671000000000000000e+03,3.052370049680330435e-11
1.672000000000000000e+03,2.998969181958626148e-11
1.673000000000000000e+03,3.094249023397526900e-11
1.674000000000000000e+03,3.247285120650979833e-11
1.675000000000000000e+03,3.021347884058279587e-11
1.676000000000000000e+03,2.606396268129608753e-11
1.677000000000000000e+03,2.579938833067582804e-11
1.678000000000000000e+03,2.638068088016947163e-11
1.679000000000000000e+03,2.507104105838836626e-11
1.680000000000000000e+03,2.631521810966087334e-11
1.681000000000000000e+03,2.686572006764665071e-11
1.682000000000000000e+03,2.780981348035728876e-11
1.683000000000000000e+03,2.780801909582725748e-11
1.684000000000000000e+03,2.742964191706087410e-11
1.685000000000000000e+03,2.839734091088647876e-11
1.686000000000000000e+03,2.429619376799240722e-11
1.687000000000000000e+03,2.222642269268791732e-11
1.688000000000000000e+03,2.067607076812160952e-11
1.689000000000000000e+03,1.942914383442874457e-11
1.690000000000000000e+03,2.318179137539471248e-11
1.691000000000000000e+03,2.425080534615467147e-11
1.692000000000000000e+03,2.615783743038060437e-11
1.693000000000000000e+03,2.794313256880828066e-11
1.694000000000000000e+03,3.096102508350324886e-11
1.695000000000000000e+03,3.452844325073457566e-11
1.696000000000000000e+03,2.959387923161799811e-11
1.697000000000000000e+03,2.760136565692399152e-11
1.698000000000000000e+03,2.617670433843386248e-11
1.699000000000000000e+03,2.522781474814564205e-11
1.700000000000000000e+03,2.829011824255472060e-11
1.701000000000000000e+03,2.512782583683539632e-11
1.702000000000000000e+03,2.560258802342360169e-11
1.703000000000000000e+03,2.689639481139674121e-11
1.704000000000000000e+03,2.946583758451304375e-11
1.705000000000000000e+03,3.421006691934224263e-11
1.706000000000000000e+03,3.448387068508042941e-11
1.707000000000000000e+03,3.321036921893702131e-11
1.708000000000000000e+03,3.036235055803989877e-11
1.709000000000000000e+03,3.061528532107636391e-11
1.710000000000000000e+03,3.110483016268138898e-11
1.711000000000000000e+03,2.972341329073086402e-11
1.712000000000000000e+03,2.636190042046771670e-11
1.713000000000000000e+03,2.329739912197621539e-11
1.714000000000000000e+03,2.335999374737871174e-11
1.715000000000000000e+03,2.199507336179057047e-11
1.716000000000000000e+03,2.096043774836607940e-11
1.717000000000000000e+03,2.237906144614111903e-11
1.718000000000000000e+03,2.340738342582862891e-11
1.719000000000000000e+03,2.389776299712720563e-11
1.720000000000000000e+03,2.468693055184445890e-11
1.721000000000000000e+03,2.291954339024604923e-11
1.722000000000000000e+03,2.362734169739740257e-11
1.723000000000000000e+03,2.400637756306573211e-11
1.724000000000000000e+03,2.506001013896318077e-11
1.725000000000000000e+03,2.405250437970545170e-11
1.726000000000000000e+03,2.529517980193352049e-11
1.727000000000000000e+03,2.593631569849223295e-11
1.728000000000000000e+03,2.646246412503625849e-11
1.729000000000000000e+03,2.818390063974030546e-11
1.730000000000000000e+03,2.750551833910462897e-11
1.731000000000000000e+03,2.934135967352029940e-11
1.732000000000000000e+03,2.677564041664541426e-11
1.733000000000000000e+03,2.459824312929023424e-11
1.734000000000000000e+03,2.545976108634343830e-11
1.735000000000000000e+03,2.473492919472575449e-11
1.736000000000000000e+03,2.731556032061260916e-11
1.737000000000000000e+03,2.908027188938234513e-11
1.738000000000000000e+03,3.099788402672348764e-11
1.739000000000000000e+03,2.770552356705882915e-11
1.740000000000000000e+03,2.856469262825336580e-11
1.741000000000000000e+03,2.898483759075442836e-11
1.742000000000000000e+03,2.717411433954505755e-11
1.743000000000000000e+03,2.622456713527413893e-11
1.744000000000000000e+03,2.403046399405400246e-11
1.745000000000000000e+03,2.377361363894078201e-11
1.746000000000000000e+03,2.120188254131816875e-11
1.747000000000000000e+03,2.260770838038935258e-11
1.748000000000000000e+03,2.249761456791272309e-11
