Q,Intensity
1.166000000000000000e+03,9.794358275783764793e-11
1.167000000000000000e+03,1.052827995317602986e-10
1.168000000000000000e+03,9.676071181478867206e-11
1.169000000000000000e+03,9.489435398235844860e-11
1.170000000000000000e+03,1.053964019810057843e-10
1.171000000000000000e+03,1.259366748300049039e-10
1.172000000000000000e+03,1.403443255357814643e-10
1.173000000000000000e+03,1.236159131743056908e-10
1.174000000000000000e+03,1.240856261587528424e-10
1.175000000000000000e+03,1.414758501855651306e-10
1.176000000000000000e+03,1.475806788466260386e-10
1.177000000000000000e+03,1.430324125201083885e-10
1.178000000000000000e+03,1.217974669873092661e-10
1.179000000000000000e+03,1.155589659007240290e-10
1.180000000000000000e+03,1.048718147885982680e-10
1.181000000000000000e+03,9.732242638036097256e-11
1.182000000000000000e+03,8.820005612356559358e-11
1.183000000000000000e+03,8.855358852331299429e-11
1.184000000000000000e+03,8.682423174129174513e-11
1.185000000000000000e+03,8.501535369690980565e-11
1.186000000000000000e+03,9.308368402628217493e-11
1.187000000000000000e+03,8.752115453872980100e-11
1.188000000000000000e+03,9.358627507159051594e-11
1.189000000000000000e+03,9.753190418278025045e-11
1.190000000000000000e+03,1.040500528498120379e-10
1.191000000000000000e+03,9.941790159162357614e-11
1.192000000000000000e+03,9.689435869408614974e-11
1.193000000000000000e+03,8.922594109272425948e-11
1.194000000000000000e+03,8.942454871498473094e-11
1.195000000000000000e+03,8.581093714616374822e-11
1.196000000000000000e+03,8.629877226204782334e-11
1.197000000000000000e+03,8.716904106777414209e-11
1.198000000000000000e+03,9.328728243642782257e-11
1.199000000000000000e+03,1.097202842806489201e-10
1.200000000000000000e+03,1.118138734546365909e-10
1.201000000000000000e+03,1.075532691475153963e-10
1.202000000000000000e+03,1.196217888653007345e-10
1.203000000000000000e+03,1.238509403936786898e-10
1.204000000000000000e+03,1.374260631006559312e-10
1.205000000000000000e+03,1.216748298415867326e-10
1.206000000000000000e+03,1.089727471881552734e-10
1.207000000000000000e+03,9.876112905181745224e-11
1.208000000000000000e+03,1.100216506250337437e-10
1.209000000000000000e+03,1.012067590038432122e-10
1.210000000000000000e+03,9.857723750197866317e-11
1.211000000000000000e+03,9.543663568606498127e-11
1.212000000000000000e+03,9.624568040047471578e-11
1.213000000000000000e+03,9.764334962588703704e-11
1.214000000000000000e+03,9.744173797677498823e-11
1.215000000000000000e+03,9.035935273392653154e-11
1.216000000000000000e+03,9.140870827189066280e-11
1.217000000000000000e+03,8.694884059463130425e-11
1.218000000000000000e+03,8.684663833893931148e-11
1.219000000000000000e+03,7.824439571714264009e-11
1.220000000000000000e+03,8.581742314147360427e-11
1.221000000000000000e+03,9.548973522392296830e-11
1.222000000000000000e+03,1.073145227852382146e-10
1.223000000000000000e+03,9.113328516994124788e-11
1.224000000000000000e+03,7.848887819170196689e-11
1.225000000000000000e+03,7.559851769348416579e-11
1.226000000000000000e+03,7.737127954842936215e-11
1.227000000000000000e+03,7.776823650520691438e-11
1.228000000000000000e+03,7.903093782459225009e-11
1.229000000000000000e+03,7.769899479682757034e-11
1.230000000000000000e+03,8.490333930419713785e-11
1.231000000000000000e+03,8.923292839982401309e-11
1.232000000000000000e+03,1.018175771758824902e-10
1.233000000000000000e+03,1.001782015612529011e-10
1.234000000000000000e+03,9.859886167795214656e-11
1.235000000000000000e+03,1.069484237683716290e-10
1.236000000000000000e+03,1.119072000582964750e-10
1.237000000000000000e+03,1.025121901316861592e-10
1.238000000000000000e+03,9.705413232728583314e-11
1.239000000000000000e+03,8.825140530564094445e-11
1.240000000000000000e+03,8.544995656091521886e-11
1.241000000000000000e+03,8.288371585229334551e-11
1.242000000000000000e+03,7.753604475062754331e-11
1.243000000000000000e+03,6.790429045321019052e-11
1.244000000000000000e+03,7.222774050197245422e-11
1.245000000000000000e+03,7.973009100004309071e-11
1.246000000000000000e+03,9.357191686716342215e-11
1.247000000000000000e+03,9.524041169389605398e-11
1.248000000000000000e+03,9.110524891555790047e-11
1.249000000000000000e+03,1.007404112392883495e-10
1.250000000000000000e+03,1.003822767127133839e-10
1.251000000000000000e+03,9.488369474320115202e-11
1.252000000000000000e+03,8.520217971078447244e-11
1.253000000000000000e+03,8.152563251694112188e-11
1.254000000000000000e+03,9.068491140827558212e-11
1.255000000000000000e+03,9.545866795228199829e-11
1.256000000000000000e+03,9.569395736690724173e-11
1.257000000000000000e+03,8.837594666423185626e-11
1.258000000000000000e+03,8.052617257295616943e-11
1.259000000000000000e+03,7.628757642677259142e-11
1.260000000000000000e+03,7.595530672852499739e-11
1.261000000000000000e+03,7.753312316313701523e-11
1.262000000000000000e+03,7.342115932103390782e-11
1.263000000000000000e+03,7.710721547103358667e-11
1.264000000000000000e+03,8.080560847420138516e-11
1.265000000000000000e+03,7.957453492136282487e-11
1.266000000000000000e+03,7.642864195001075424e-11
1.267000000000000000e+03,7.171563124304164254e-11
1.268000000000000000e+03,7.759870946857441692e-11
1.269000000000000000e+03,8.225916813099558531e-11
1.270000000000000000e+03,8.146014876118981426e-11
1.271000000000000000e+03,7.810620615224870146e-11
1.272000000000000000e+03,7.690868187470625241e-11
1.273000000000000000e+03,7.863353507642997250e-11
1.274000000000000000e+03,7.641855294047546705e-11
1.275000000000000000e+03,7.720073134851873877e-11
1.276000000000000000e+03,7.680666977691442410e-11
1.277000000000000000e+03,8.092762493218352408e-11
1.278000000000000000e+03,8.971745413567926150e-11
1.279000000000000000e+03,9.110266333926946594e-11
1.280000000000000000e+03,8.597375148476104437e-11
1.281000000000000000e+03,8.626649160984492958e-11
1.282000000000000000e+03,8.348821712545916745e-11
1.283000000000000000e+03,8.336856400718296848e-11
1.284000000000000000e+03,7.686715222849971247e-11
1.285000000000000000e+03,6.713440978790221008e-11
1.286000000000000000e+03,6.705817090485295205e-11
1.287000000000000000e+03,7.450906331955217988e-11
1.288000000000000000e+03,7.996412726179736350e-11
1.289000000000000000e+03,8.107491197638165683e-11
1.290000000000000000e+03,8.280592537551948932e-11
1.291000000000000000e+03,8.877874069393541166e-11
1.292000000000000000e+03,8.051237546676793460e-11
1.293000000000000000e+03,8.095634290969838532e-11
1.294000000000000000e+03,8.103519201859343256e-11
1.295000000000000000e+03,8.360067962688380181e-11
1.296000000000000000e+03,7.756569414439340295e-11
1.297000000000000000e+03,7.525547953880191653e-11
1.298000000000000000e+03,6.530388606424869908e-11
1.299000000000000000e+03,6.596115665350560891e-11
1.300000000000000000e+03,6.481694642696423684e-11
1.301000000000000000e+03,6.639914711476756520e-11
1.302000000000000000e+03,6.482150182913447393e-11
1.303000000000000000e+03,6.252036726980229484e-11
1.304000000000000000e+03,5.495088109752075516e-11
1.305000000000000000e+03,6.383545348796132826e-11
1.306000000000000000e+03,6.449813573306685841e-11
1.307000000000000000e+03,7.369364983401981875e-11
1.308000000000000000e+03,6.683457233913031823e-11
1.309000000000000000e+03,6.941084176355621607e-11
1.310000000000000000e+03,7.368128531238907165e-11
1.311000000000000000e+03,7.737437784175996813e-11
1.312000000000000000e+03,8.223227804449259104e-11
1.313000000000000000e+03,7.799397948121284790e-11
1.314000000000000000e+03,7.543672494270277876e-11
1.315000000000000000e+03,7.687478989607080584e-11
1.316000000000000000e+03,7.649739489388425251e-11
1.317000000000000000e+03,6.949609226735772304e-11
1.318000000000000000e+03,6.310569934778315880e-11
1.319000000000000000e+03,7.322874512398012565e-11
1.320000000000000000e+03,7.554712449094245416e-11
1.321000000000000000e+03,6.841787865868915399e-11
1.322000000000000000e+03,6.581334172017664456e-11
1.323000000000000000e+03,6.201521462803282106e-11
1.324000000000000000e+03,6.998695332019362856e-11
1.325000000000000000e+03,6.333747253062357948e-11
1.326000000000000000e+03,6.708981906039067615e-11
1.327000000000000000e+03,6.363979961370949768e-11
1.328000000000000000e+03,6.292683237854893494e-11
1.329000000000000000e+03,6.229220772264646385e-11
1.330000000000000000e+03,5.553863237462182918e-11
1.331000000000000000e+03,5.612747148743106996e-11
1.332000000000000000e+03,5.713872964748832203e-11
1.333000000000000000e+03,5.896458657944987437e-11
1.334000000000000000e+03,6.483175365520396769e-11
1.335000000000000000e+03,6.506717178916127506e-11
1.336000000000000000e+03,6.416409505853678662e-11
1.337000000000000000e+03,6.188273261526014246e-11
1.338000000000000000e+03,6.717766295913044951e-11
1.339000000000000000e+03,6.782540340984615308e-11
1.340000000000000000e+03,6.360002645267922461e-11
1.341000000000000000e+03,6.221080085821056843e-11
1.342000000000000000e+03,6.183876300924920388e-11
1.343000000000000000e+03,5.847683102975181327e-11
1.344000000000000000e+03,5.769646646432965607e-11
1.345000000000000000e+03,5.817730850372030313e-11
1.346000000000000000e+03,6.220104728823174935e-11
1.347000000000000000e+03,6.586607287650032137e-11
1.348000000000000000e+03,6.459316117020431707e-11
1.349000000000000000e+03,6.127873299358260948e-11
1.350000000000000000e+03,6.001046840219394829e-11
1.351000000000000000e+03,5.810224181179312051e-11
1.352000000000000000e+03,6.414092127499044908e-11
1.353000000000000000e+03,6.451214225204603073e-11
1.354000000000000000e+03,6.772497484319242708e-11
1.355000000000000000e+03,6.661792159481723591e-11
1.356000000000000000e+03,6.380402659979103992e-11
1.357000000000000000e+03,6.185561286200953728e-11
1.358000000000000000e+03,6.584875526188614061e-11
1.359000000000000000e+03,5.942365523232613121e-11
1.360000000000000000e+03,5.327227494642269304e-11
1.361000000000000000e+03,5.169641659789976178e-11
1.362000000000000000e+03,5.645417197128146599e-11
1.363000000000000000e+03,5.669312731164115756e-11
1.364000000000000000e+03,5.893739157186328230e-11
1.365000000000000000e+03,5.839405748864342841e-11
1.366000000000000000e+03,5.685866462877417172e-11
1.367000000000000000e+03,5.455178775060541346e-11
1.368000000000000000e+03,5.522178055143270238e-11
1.369000000000000000e+03,5.402017059760657185e-11
1.370000000000000000e+03,5.372133402223289340e-11
1.371000000000000000e+03,5.621752077514715595e-11
1.372000000000000000e+03,5.743005737356460319e-11
1.373000000000000000e+03,5.675149028049855984e-11
1.374000000000000000e+03,5.533352408810989890e-11
1.375000000000000000e+03,5.552049498898852716e-11
1.376000000000000000e+03,5.304390059372200423e-11
1.377000000000000000e+03,5.577525611408131382e-11
1.378000000000000000e+03,5.682226773191295545e-11
1.379000000000000000e+03,5.626136307636396979e-11
1.380000000000000000e+03,5.771503454800504080e-11
1.381000000000000000e+03,5.506345256521877856e-11
1.382000000000000000e+03,5.383885036484815246e-11
1.383000000000000000e+03,4.591455200957447708e-11
1.384000000000000000e+03,4.338716835021568760e-11
1.385000000000000000e+03,4.192402554224882136e-11
1.386000000000000000e+03,4.727084499769257181e-11
1.387000000000000000e+03,4.757545364444384367e-11
1.388000000000000000e+03,5.351016405132202261e-11
1.389000000000000000e+03,5.881549096844132611e-11
1.390000000000000000e+03,5.435390178618018555e-11
1.391000000000000000e+03,5.100683188043515272e-11
1.392000000000000000e+03,4.938206658880483973e-11
1.393000000000000000e+03,4.742068899912306555e-11
1.394000000000000000e+03,4.833328917589370308e-11
1.395000000000000000e+03,4.677197235024608625e-11
1.396000000000000000e+03,4.889149321697968622e-11
1.397000000000000000e+03,4.865819081252036645e-11
1.398000000000000000e+03,5.171538469217075973e-11
1.399000000000000000e+03,4.941009446425965196e-11
1.400000000000000000e+03,5.016305810124711920e-11
1.401000000000000000e+03,4.752046866661740439e-11
1.402000000000000000e+03,4.744180043160370060e-11
1.403000000000000000e+03,4.655176974197553292e-11
1.404000000000000000e+03,4.543575448823822387e-11
1.405000000000000000e+03,4.519900072906809402e-11
1.406000000000000000e+03,4.875094049878270978e-11
1.407000000000000000e+03,5.004183456022632732e-11
1.408000000000000000e+03,4.820074884841598458e-11
1.409000000000000000e+03,4.452319499495142056e-11
1.410000000000000000e+03,4.135744939150494003e-11
1.411000000000000000e+03,4.104016992558693146e-11
1.412000000000000000e+03,4.327378522096822436e-11
1.413000000000000000e+03,4.947418108330452070e-11
1.414000000000000000e+03,4.694280516347380324e-11
1.415000000000000000e+03,4.556188639245335237e-11
1.416000000000000000e+03,3.829294856977023247e-11
1.417000000000000000e+03,3.798000729180562119e-11
1.418000000000000000e+03,3.887966376013667239e-11
1.419000000000000000e+03,3.882154005077059974e-11
1.420000000000000000e+03,4.022933196825179526e-11
1.421000000000000000e+03,4.393327718067009648e-11
1.422000000000000000e+03,4.444475523463383474e-11
1.423000000000000000e+03,4.516124813839315734e-11
1.424000000000000000e+03,3.881018013235014537e-11
1.425000000000000000e+03,3.857257766620479361e-11
1.426000000000000000e+03,3.850323412047055412e-11
1.427000000000000000e+03,3.917857112817024299e-11
1.428000000000000000e+03,3.553290726597978075e-11
1.429000000000000000e+03,3.194088101204186239e-11
1.430000000000000000e+03,3.093399326799875200e-11
1.431000000000000000e+03,3.475108285720026414e-11
1.432000000000000000e+03,3.635619035445516631e-11
1.433000000000000000e+03,3.513693148416046412e-11
1.434000000000000000e+03,3.060008073270036995e-11
1.435000000000000000e+03,2.945720578696151738e-11
1.436000000000000000e+03,2.987770924718011413e-11
1.437000000000000000e+03,3.121086964615525570e-11
1.438000000000000000e+03,3.041170308914870780e-11
1.439000000000000000e+03,2.778626023430936901e-11
1.440000000000000000e+03,2.751795439669537549e-11
1.441000000000000000e+03,2.613901647718369685e-11
1.442000000000000000e+03,2.473052628933280638e-11
1.443000000000000000e+03,2.384827007263236126e-11
1.444000000000000000e+03,2.149923622330631965e-11
1.445000000000000000e+03,2.166132374197260573e-11
1.446000000000000000e+03,2.268287763036193884e-11
1.447000000000000000e+03,2.081609711672364487e-11
1.448000000000000000e+03,1.941053586789732708e-11
1.449000000000000000e+03,1.860466835767231423e-11
1.450000000000000000e+03,1.812672666311242055e-11
1.451000000000000000e+03,1.843047243279107051e-11
1.452000000000000000e+03,1.697701076673717636e-11
1.453000000000000000e+03,1.561276062008910763e-11
1.454000000000000000e+03,1.466418761291435546e-11
1.455000000000000000e+03,1.401792998678986365e-11
1.456000000000000000e+03,1.385204946335808460e-11
1.457000000000000000e+03,1.287235604999868131e-11
1.458000000000000000e+03,1.183003347459523586e-11
1.459000000000000000e+03,1.163798713123717944e-11
1.460000000000000000e+03,1.048606040667928118e-11
1.461000000000000000e+03,9.919770783219080522e-12
1.462000000000000000e+03,9.150109838345793369e-12
1.463000000000000000e+03,8.467877594857840093e-12
1.464000000000000000e+03,8.193042096681825956e-12
1.465000000000000000e+03,7.846714574088280570e-12
1.466000000000000000e+03,7.379165846947179662e-12
1.467000000000000000e+03,6.989798633970996671e-12
1.468000000000000000e+03,6.669240434066047145e-12
1.469000000000000000e+03,6.477571455551304676e-12
1.470000000000000000e+03,6.130036634946186162e-12
1.471000000000000000e+03,6.260840406678717695e-12
1.472000000000000000e+03,5.679480043722592952e-12
1.473000000000000000e+03,5.390934453188410561e-12
1.474000000000000000e+03,5.026091786674179576e-12
1.475000000000000000e+03,4.981375753134181177e-12
1.476000000000000000e+03,4.929209758597112282e-12
1.477000000000000000e+03,4.755927854464791248e-12
1.478000000000000000e+03,4.883140904668705773e-12
1.479000000000000000e+03,4.879189940551067703e-12
1.480000000000000000e+03,4.948579426750304861e-12
1.481000000000000000e+03,4.921719118512363138e-12
1.482000000000000000e+03,5.346088323880032322e-12
1.483000000000000000e+03,5.367616102421457620e-12
1.484000000000000000e+03,5.746673220059658977e-12
1.485000000000000000e+03,5.906339383181167342e-12
1.486000000000000000e+03,6.412137096641277270e-12
1.487000000000000000e+03,6.775498679417058845e-12
1.488000000000000000e+03,6.922283906432400896e-12
1.489000000000000000e+03,6.861497211269062152e-12
1.490000000000000000e+03,7.382857128991763876e-12
1.491000000000000000e+03,7.832798854944642201e-12
1.492000000000000000e+03,8.381574593532984467e-12
1.493000000000000000e+03,9.163249720686752322e-12
1.494000000000000000e+03,9.856582721981722503e-12
1.495000000000000000e+03,1.011853635230589816e-11
1.496000000000000000e+03,1.139950799227710840e-11
1.497000000000000000e+03,1.153342151420446705e-11
1.498000000000000000e+03,1.229506815883005467e-11
1.499000000000000000e+03,1.236866048327552824e-11
1.500000000000000000e+03,1.328215926042034879e-11
1.501000000000000000e+03,1.396179035545828600e-11
1.502000000000000000e+03,1.403944982375024543e-11
1.503000000000000000e+03,1.414350345817547072e-11
1.504000000000000000e+03,1.555876793884636809e-11
1.505000000000000000e+03,1.673160808502723377e-11
1.506000000000000000e+03,1.800654872484658538e-11
1.507000000000000000e+03,1.640700559376358634e-11
1.508000000000000000e+03,1.685683683922164123e-11
1.509000000000000000e+03,1.803551954369103856e-11
1.510000000000000000e+03,2.053971755626783613e-11
1.511000000000000000e+03,2.313508467793522847e-11
1.512000000000000000e+03,2.313769191977581648e-11
1.513000000000000000e+03,2.220238241663889345e-11
1.514000000000000000e+03,2.140068870774356267e-11
1.515000000000000000e+03,2.208003431233981902e-11
1.516000000000000000e+03,2.153482650990726158e-11
1.517000000000000000e+03,2.246841265348591752e-11
1.518000000000000000e+03,2.463561290750181642e-11
1.519000000000000000e+03,2.718411671186233383e-11
1.520000000000000000e+03,2.636497607552929297e-11
1.521000000000000000e+03,2.419935463609985194e-11
1.522000000000000000e+03,2.317746783535424195e-11
1.523000000000000000e+03,2.529977212512745302e-11
1.524000000000000000e+03,2.627518944314652320e-11
1.525000000000000000e+03,2.688036734343877327e-11
1.526000000000000000e+03,2.832459256068685568e-11
1.527000000000000000e+03,2.839830785399644958e-11
1.528000000000000000e+03,2.976116702006710842e-11
1.529000000000000000e+03,3.464175995007876227e-11
1.530000000000000000e+03,3.452247475612795061e-11
1.531000000000000000e+03,3.395569840256701597e-11
1.532000000000000000e+03,2.929814607055375080e-11
1.533000000000000000e+03,2.699667614882593933e-11
1.534000000000000000e+03,2.687193394726254274e-11
1.535000000000000000e+03,2.712149342515895857e-11
1.536000000000000000e+03,2.825056741871750810e-11
1.537000000000000000e+03,3.117180330005762921e-11
1.538000000000000000e+03,3.279174723325392512e-11
1.539000000000000000e+03,3.230676679815259292e-11
1.540000000000000000e+03,3.142775649670223342e-11
1.541000000000000000e+03,3.149357563830795744e-11
1.542000000000000000e+03,3.389963285900561898e-11
1.543000000000000000e+03,3.958363591972611454e-11
1.544000000000000000e+03,4.084824115646200026e-11
1.545000000000000000e+03,3.934900478391750135e-11
1.546000000000000000e+03,3.622163757876609330e-11
1.547000000000000000e+03,3.238489109825973314e-11
1.548000000000000000e+03,3.195475468232778868e-11
1.549000000000000000e+03,3.005088313484709473e-11
1.550000000000000000e+03,2.770410783219095646e-11
1.551000000000000000e+03,2.784721000332549350e-11
1.552000000000000000e+03,3.005735575236759553e-11
1.553000000000000000e+03,3.130659269709766288e-11
1.554000000000000000e+03,3.285364080504610204e-11
1.555000000000000000e+03,3.241900663482648611e-11
1.556000000000000000e+03,3.091231415879669701e-11
1.557000000000000000e+03,3.044951429256499978e-11
1.558000000000000000e+03,3.031948606875475391e-11
1.559000000000000000e+03,2.993431600307687655e-11
1.560000000000000000e+03,3.064936135771287775e-11
1.561000000000000000e+03,3.359188950008897914e-11
1.562000000000000000e+03,3.851009795183476222e-11
1.563000000000000000e+03,3.894916642576765398e-11
1.564000000000000000e+03,3.836543334200160407e-11
1.565000000000000000e+03,3.579254582738883804e-11
1.566000000000000000e+03,3.192869580198893302e-11
1.567000000000000000e+03,3.402949688005242460e-11
1.568000000000000000e+03,3.460526883497207159e-11
1.569000000000000000e+03,3.561469789803096895e-11
1.570000000000000000e+03,3.543737311312087606e-11
1.571000000000000000e+03,3.596022598863945528e-11
1.572000000000000000e+03,3.332035431158462767e-11
1.573000000000000000e+03,3.369257087403618009e-11
1.574000000000000000e+03,3.150204349453050219e-11
1.575000000000000000e+03,3.312827879449876545e-11
1.576000000000000000e+03,3.369264200067823847e-11
1.577000000000000000e+03,3.282579240608774456e-11
1.578000000000000000e+03,3.132326034356842331e-11
1.579000000000000000e+03,2.789435418292253292e-11
1.580000000000000000e+03,2.655302136950342186e-11
1.581000000000000000e+03,2.720525970778742015e-11
1.582000000000000000e+03,2.796425314260794319e-11
1.583000000000000000e+03,2.986952439833307542e-11
1.584000000000000000e+03,3.129218640151886326e-11
1.585000000000000000e+03,3.503731787041841418e-11
1.586000000000000000e+03,3.706063231919060868e-11
1.587000000000000000e+03,4.175584146470243902e-11
1.588000000000000000e+03,4.516160671592730693e-11
1.589000000000000000e+03,4.327783145980568818e-11
1.590000000000000000e+03,3.877556996297785404e-11
1.591000000000000000e+03,3.364952399569717899e-11
1.592000000000000000e+03,3.070407306453922296e-11
1.593000000000000000e+03,2.873372262549939734e-11
1.594000000000000000e+03,2.933173188285901971e-11
1.595000000000000000e+03,3.096782591570912856e-11
1.596000000000000000e+03,3.041514532472998837e-11
1.597000000000000000e+03,3.049406575960922703e-11
1.598000000000000000e+03,2.915774814968993649e-11
1.599000000000000000e+03,3.137350608183472787e-11
1.600000000000000000e+03,3.318171916887636580e-11
1.601000000000000000e+03,3.416057201357647870e-11
1.602000000000000000e+03,3.426584917024736975e-11
1.603000000000000000e+03,3.604693060728402940e-11
1.604000000000000000e+03,3.927964763629911106e-11
1.605000000000000000e+03,3.421138649588676655e-11
1.606000000000000000e+03,3.279236418903114426e-11
1.607000000000000000e+03,3.170377810681394326e-11
1.608000000000000000e+03,3.121858173798213870e-11
1.609000000000000000e+03,3.219812859709626147e-11
1.610000000000000000e+03,3.064959535017183337e-11
1.611000000000000000e+03,3.003547806605986594e-11
1.612000000000000000e+03,3.350962862395267027e-11
1.613000000000000000e+03,3.754359323014528577e-11
1.614000000000000000e+03,3.442304667144438122e-11
1.615000000000000000e+03,3.063217840191271857e-11
1.616000000000000000e+03,2.995283957005873885e-11
1.617000000000000000e+03,3.136847096499112517e-11
1.618000000000000000e+03,3.213837492229483154e-11
1.619000000000000000e+03,3.278381059703178978e-11
1.620000000000000000e+03,3.293658184246717722e-11
1.621000000000000000e+03,3.510284142293826677e-11
1.622000000000000000e+03,3.843735887861753210e-11
1.623000000000000000e+03,3.610017178021277253e-11
1.624000000000000000e+03,3.326909516138828795e-11
1.625000000000000000e+03,2.918349488724964506e-11
1.626000000000000000e+03,2.944763719079485497e-11
1.627000000000000000e+03,3.160702474812639499e-11
1.628000000000000000e+03,3.299622838491684271e-11
1.629000000000000000e+03,3.185976895656918839e-11
1.630000000000000000e+03,3.237221284759971884e-11
1.631000000000000000e+03,3.115642997228092519e-11
1.632000000000000000e+03,2.956210743419818709e-11
1.633000000000000000e+03,2.834094321661419163e-11
1.634000000000000000e+03,2.662182299848286661e-11
1.635000000000000000e+03,2.624998434348466231e-11
1.636000000000000000e+03,2.563856021080583584e-11
1.637000000000000000e+03,2.390926763662386933e-11
1.638000000000000000e+03,2.432339804662468469e-11
1.639000000000000000e+03,2.575496990499004258e-11
1.640000000000000000e+03,2.802248724442566874e-11
1.641000000000000000e+03,3.114177459673817352e-11
1.642000000000000000e+03,3.367434911131177089e-11
1.643000000000000000e+03,3.603130919099289839e-11
1.644000000000000000e+03,3.625393303549440380e-11
1.645000000000000000e+03,3.924955062855172136e-11
1.646000000000000000e+03,3.998435599292968784e-11
1.647000000000000000e+03,4.016005958642555478e-11
1.648000000000000000e+03,4.128576717947608480e-11
1.649000000000000000e+03,3.998384954658903154e-11
1.650000000000000000e+03,3.587854337689809500e-11
1.651000000000000000e+03,3.073002192439802482e-11
1.652000000000000000e+03,2.801820549205151996e-11
1.653000000000000000e+03,2.680463457933686400e-11
1.654000000000000000e+03,3.019059986176415957e-11
1.655000000000000000e+03,3.038014096554797273e-11
1.656000000000000000e+03,2.779248205492242733e-11
1.657000000000000000e+03,2.682478199596919277e-11
1.658000000000000000e+03,2.593652500878779910e-11
1.659000000000000000e+03,2.594615631744667948e-11
1.660000000000000000e+03,2.786767540752227268e-11
1.661000000000000000e+03,2.618868374745176348e-11
1.662000000000000000e+03,2.779868743897211886e-11
1.663000000000000000e+03,2.785135710107421774e-11
1.664000000000000000e+03,2.904603844477299887e-11
1.665000000000000000e+03,2.989214908483568183e-11
1.666000000000000000e+03,3.049518586966055427e-11
1.667000000000000000e+03,3.011992022547686002e-11
1.668000000000000000e+03,3.186690400638782972e-11
1.669000000000000000e+03,3.190882499470695830e-11
1.670000000000000000e+03,2.947092075415725408e-11
1.671000000000000000e+03,2.738255011998400378e-11
1.672000000000000000e+03,2.918734166050549110e-11
1.673000000000000000e+03,2.898625881654498574e-11
1.674000000000000000e+03,3.217367156525963271e-11
1.675000000000000000e+03,2.898878749173259744e-11
1.676000000000000000e+03,3.194790450106805070e-11
1.677000000000000000e+03,3.149577731850277961e-11
1.678000000000000000e+03,3.405118981567803551e-11
1.679000000000000000e+03,3.411597670871548665e-11
1.680000000000000000e+03,3.191415513505363375e-11
1.681000000000000000e+03,2.891154190562899487e-11
1.682000000000000000e+03,2.918358366953282530e-11
1.683000000000000000e+03,2.786533786472138027e-11
1.684000000000000000e+03,2.755715298288916892e-11
1.685000000000000000e+03,2.810045960994895578e-11
1.686000000000000000e+03,2.908282213937234178e-11
1.687000000000000000e+03,2.856987405315383089e-11
1.688000000000000000e+03,2.873607946831522245e-11
1.689000000000000000e+03,2.752086386633752324e-11
1.690000000000000000e+03,2.738405354091885485e-11
1.691000000000000000e+03,2.956915847988141970e-11
1.692000000000000000e+03,3.160378569751207712e-11
1.693000000000000000e+03,2.970309470294235040e-11
1.694000000000000000e+03,2.809724901325907543e-11
1.695000000000000000e+03,2.599764819539516325e-11
1.696000000000000000e+03,2.740057400752524546e-11
1.697000000000000000e+03,2.699088149196084191e-11
1.698000000000000000e+03,2.523781388775372644e-11
1.699000000000000000e+03,2.805052783991068622e-11
1.700000000000000000e+03,2.896888425918765186e-11
1.701000000000000000e+03,3.039114649733000700e-11
1.702000000000000000e+03,3.191298259789821068e-11
1.703000000000000000e+03,3.037873199255461283e-11
1.704000000000000000e+03,3.069594818439526526e-11
1.705000000000000000e+03,2.913705279497174407e-11
1.706000000000000000e+03,2.732364958520978363e-11
1.707000000000000000e+03,2.778570921462765828e-11
1.708000000000000000e+03,2.708275446337219576e-11
1.709000000000000000e+03,2.648614794961848053e-11
1.710000000000000000e+03,2.967373118905596884e-11
1.711000000000000000e+03,2.776514522840978990e-11
1.712000000000000000e+03,2.471514367105260540e-11
1.713000000000000000e+03,2.330663812830217474e-11
1.714000000000000000e+03,2.303217090755563544e-11
1.715000000000000000e+03,2.360708342732324860e-11
1.716000000000000000e+03,2.429788214189698708e-11
1.717000000000000000e+03,2.769699893973155418e-11
1.718000000000000000e+03,2.903649477938308540e-11
1.719000000000000000e+03,3.221982608359157949e-11
1.720000000000000000e+03,3.287357379764717544e-11
1.721000000000000000e+03,3.132434358650223625e-11
1.722000000000000000e+03,2.807979322020218533e-11
1.723000000000000000e+03,2.816544376996941927e-11
1.724000000000000000e+03,3.065301132217010973e-11
1.725000000000000000e+03,3.538125012627570172e-11
1.726000000000000000e+03,3.255508427338361345e-11
1.727000000000000000e+03,3.186334389052342636e-11
1.728000000000000000e+03,3.228539325293126382e-11
1.729000000000000000e+03,3.205170013820805824e-11
1.730000000000000000e+03,2.842888292353613548e-11
1.731000000000000000e+03,2.541846317692252944e-11
1.732000000000000000e+03,2.467692371402881875e-11
1.733000000000000000e+03,2.432651995905735063e-11
1.734000000000000000e+03,2.609049060896482775e-11
1.735000000000000000e+03,2.368112115098601406e-11
1.736000000000000000e+03,2.267810442307837199e-11
1.737000000000000000e+03,2.359593481075817246e-11
1.738000000000000000e+03,2.283620846489384172e-11
1.739000000000000000e+03,2.395783869982887387e-11
1.740000000000000000e+03,2.295884631764601817e-11
1.741000000000000000e+03,2.157482306385910107e-11
1.742000000000000000e+03,2.262150714854246674e-11
1.743000000000000000e+03,2.442674648496279259e-11
1.744000000000000000e+03,2.568302008720853779e-11
1.745000000000000000e+03,2.504075398911657525e-11
1.746000000000000000e+03,2.328570258887182483e-11
1.747000000000000000e+03,2.645375805078828964e-11
1.748000000000000000e+03,2.923064338622960312e-11
