Q,Intensity
1.166000000000000000e+03,9.400279214672878137e-11
1.167000000000000000e+03,1.020307542985474915e-10
1.168000000000000000e+03,9.915358360781364068e-11
1.169000000000000000e+03,1.025416671011821170e-10
1.170000000000000000e+03,9.835590086226266891e-11
1.171000000000000000e+03,1.033438335688926500e-10
1.172000000000000000e+03,1.011760461640902853e-10
1.173000000000000000e+03,9.412211130859476305e-11
1.174000000000000000e+03,8.660871729726931342e-11
1.175000000000000000e+03,8.379159468894104303e-11
1.176000000000000000e+03,8.122608947972120987e-11
1.177000000000000000e+03,8.328676085991695216e-11
1.178000000000000000e+03,8.032328525180550427e-11
1.179000000000000000e+03,8.016275237398475298e-11
1.180000000000000000e+03,8.018531516434180114e-11
1.181000000000000000e+03,7.646118632982798097e-11
1.182000000000000000e+03,7.502799060361586012e-11
1.183000000000000000e+03,7.400009084128498871e-11
1.184000000000000000e+03,7.661280918638549945e-11
1.185000000000000000e+03,8.684126849847516962e-11
1.186000000000000000e+03,9.280648904497265610e-11
1.187000000000000000e+03,9.523095293583410503e-11
1.188000000000000000e+03,9.746552273137727823e-11
1.189000000000000000e+03,9.208488151261672473e-11
1.190000000000000000e+03,9.553799386803462219e-11
1.191000000000000000e+03,9.571830594032306563e-11
1.192000000000000000e+03,9.601848010004809914e-11
1.193000000000000000e+03,8.864673524901577751e-11
1.194000000000000000e+03,9.579760989910906319e-11
1.195000000000000000e+03,9.792376546315864406e-11
1.196000000000000000e+03,9.784226106698908108e-11
1.197000000000000000e+03,9.441521110440093706e-11
1.198000000000000000e+03,9.349086950545027323e-11
1.199000000000000000e+03,9.338011693950082550e-11
1.200000000000000000e+03,9.560219640379989916e-11
1.201000000000000000e+03,9.333111283212105022e-11
1.202000000000000000e+03,1.005122406689602558e-10
1.203000000000000000e+03,9.498159139776032992e-11
1.204000000000000000e+03,9.688973773094968779e-11
1.205000000000000000e+03,9.943425886578952785e-11
1.206000000000000000e+03,8.973386145165587455e-11
1.207000000000000000e+03,8.585468328953437371e-11
1.208000000000000000e+03,7.938878069870504281e-11
1.209000000000000000e+03,7.474953516514659326e-11
1.210000000000000000e+03,7.708591311675293905e-11
1.211000000000000000e+03,7.446985204585225727e-11
1.212000000000000000e+03,7.489518659626795629e-11
1.213000000000000000e+03,7.872089651776803134e-11
1.214000000000000000e+03,7.708527487018821520e-11
1.215000000000000000e+03,7.793718171587128515e-11
1.216000000000000000e+03,7.563763720084300327e-11
1.217000000000000000e+03,7.893983254538723655e-11
1.218000000000000000e+03,8.359105519811271706e-11
1.219000000000000000e+03,8.262221580931940544e-11
1.220000000000000000e+03,7.678799506551611654e-11
1.221000000000000000e+03,7.722972937698064276e-11
1.222000000000000000e+03,8.225168594212456784e-11
1.223000000000000000e+03,7.681783313359529981e-11
1.224000000000000000e+03,7.688262651897544362e-11
1.225000000000000000e+03,7.335408265697580828e-11
1.226000000000000000e+03,7.357944547013991655e-11
1.227000000000000000e+03,7.979262813562035362e-11
1.228000000000000000e+03,8.151008030105410855e-11
1.229000000000000000e+03,8.337477846557488299e-11
1.230000000000000000e+03,7.908034897251727414e-11
1.231000000000000000e+03,8.441518350548566087e-11
1.232000000000000000e+03,9.354407836621996940e-11
1.233000000000000000e+03,9.485417468892755116e-11
1.234000000000000000e+03,8.765085584203156601e-11
1.235000000000000000e+03,8.836107313298387359e-11
1.236000000000000000e+03,9.279798688894173572e-11
1.237000000000000000e+03,8.952148604096948972e-11
1.238000000000000000e+03,7.919313566406052497e-11
1.239000000000000000e+03,7.200566728707259696e-11
1.240000000000000000e+03,6.929493928809695376e-11
1.241000000000000000e+03,7.562659449299071397e-11
1.242000000000000000e+03,7.492644800398251088e-11
1.243000000000000000e+03,7.353271268651095486e-11
1.244000000000000000e+03,7.699879701070881200e-11
1.245000000000000000e+03,8.680667312508452743e-11
1.246000000000000000e+03,8.431603252023760051e-11
1.247000000000000000e+03,8.358988413349401642e-11
1.248000000000000000e+03,7.791689680053784137e-11
1.249000000000000000e+03,7.350500647728387194e-11
1.250000000000000000e+03,7.373702180667509087e-11
1.251000000000000000e+03,7.348575864358614706e-11
1.252000000000000000e+03,6.662474855240438260e-11
1.253000000000000000e+03,6.293796778487089345e-11
1.254000000000000000e+03,5.860888061201000183e-11
1.255000000000000000e+03,6.077497271238364848e-11
1.256000000000000000e+03,6.511498123071489794e-11
1.257000000000000000e+03,6.225102674169533737e-11
1.258000000000000000e+03,6.272676345832825187e-11
1.259000000000000000e+03,6.656881397533308281e-11
1.260000000000000000e+03,7.660274855004524703e-11
1.261000000000000000e+03,7.698550741822243519e-11
1.262000000000000000e+03,7.519753184492978798e-11
1.263000000000000000e+03,7.431902688902297608e-11
1.264000000000000000e+03,7.618310225650188000e-11
1.265000000000000000e+03,7.471038647295938165e-11
1.266000000000000000e+03,7.571096566048604864e-11
1.267000000000000000e+03,8.135044705135646643e-11
1.268000000000000000e+03,7.945102449915007296e-11
1.269000000000000000e+03,8.181000868948978653e-11
1.270000000000000000e+03,8.683598361703117280e-11
1.271000000000000000e+03,8.222681639930959575e-11
1.272000000000000000e+03,7.340415083601159721e-11
1.273000000000000000e+03,6.790302034963448935e-11
1.274000000000000000e+03,6.712710761701133376e-11
1.275000000000000000e+03,6.718250106220077383e-11
1.276000000000000000e+03,6.254139311470298445e-11
1.277000000000000000e+03,6.266232785128322007e-11
1.278000000000000000e+03,6.395241954911693823e-11
1.279000000000000000e+03,6.705328612614457878e-11
1.280000000000000000e+03,6.917011005408373497e-11
1.281000000000000000e+03,6.486052309754706471e-11
1.282000000000000000e+03,6.064083524515685026e-11
1.283000000000000000e+03,5.698269639244067979e-11
1.284000000000000000e+03,5.354797440507393779e-11
1.285000000000000000e+03,5.275052693044698922e-11
1.286000000000000000e+03,5.544708446875269037e-11
1.287000000000000000e+03,6.067506061492652838e-11
1.288000000000000000e+03,6.500823022074825822e-11
1.289000000000000000e+03,7.260146251353560968e-11
1.290000000000000000e+03,7.481756024880651274e-11
1.291000000000000000e+03,7.458124348119659472e-11
1.292000000000000000e+03,7.455019255870726511e-11
1.293000000000000000e+03,7.216023059153756441e-11
1.294000000000000000e+03,6.665422131235128101e-11
1.295000000000000000e+03,6.652604601767357385e-11
1.296000000000000000e+03,6.445195264379694244e-11
1.297000000000000000e+03,6.375804692600783958e-11
1.298000000000000000e+03,5.891824678813736191e-11
1.299000000000000000e+03,5.734370402993190366e-11
1.300000000000000000e+03,5.757262407300430220e-11
1.301000000000000000e+03,5.997478041698108181e-11
1.302000000000000000e+03,6.142613872050298847e-11
1.303000000000000000e+03,6.731950734286924578e-11
1.304000000000000000e+03,7.270236927444764057e-11
1.305000000000000000e+03,6.822828199781887669e-11
1.306000000000000000e+03,6.810530763260682983e-11
1.307000000000000000e+03,6.792160318718585223e-11
1.308000000000000000e+03,5.935152715488780217e-11
1.309000000000000000e+03,6.063831582586957005e-11
1.310000000000000000e+03,5.945323636004281389e-11
1.311000000000000000e+03,6.012155638569537350e-11
1.312000000000000000e+03,5.921902453219749402e-11
1.313000000000000000e+03,5.614723507775901787e-11
1.314000000000000000e+03,5.789377346882087155e-11
1.315000000000000000e+03,5.603756220183843742e-11
1.316000000000000000e+03,5.355059085970962901e-11
1.317000000000000000e+03,5.576050508281071579e-11
1.318000000000000000e+03,5.223433039148052019e-11
1.319000000000000000e+03,5.028911383995493086e-11
1.320000000000000000e+03,5.128979678856043180e-11
1.321000000000000000e+03,5.442066329667689515e-11
1.322000000000000000e+03,6.184195752677733462e-11
1.323000000000000000e+03,6.347057673036613800e-11
1.324000000000000000e+03,6.070479556200284815e-11
1.325000000000000000e+03,5.700106757328861197e-11
1.326000000000000000e+03,5.804727916752662971e-11
1.327000000000000000e+03,5.553554014457457603e-11
1.328000000000000000e+03,5.599168537391864860e-11
1.329000000000000000e+03,5.283010681269526786e-11
1.330000000000000000e+03,5.477465590354659951e-11
1.331000000000000000e+03,5.466097603457238500e-11
1.332000000000000000e+03,4.933039707260207109e-11
1.333000000000000000e+03,5.026372780089916741e-11
1.334000000000000000e+03,4.888225487156425406e-11
1.335000000000000000e+03,5.123222372357124957e-11
1.336000000000000000e+03,5.545577590544473166e-11
1.337000000000000000e+03,5.520952959275643339e-11
1.338000000000000000e+03,5.085186791909241410e-11
1.339000000000000000e+03,5.107789375976800169e-11
1.340000000000000000e+03,5.127065729435390669e-11
1.341000000000000000e+03,5.275843484391919515e-11
1.342000000000000000e+03,5.409412501510623790e-11
1.343000000000000000e+03,5.463445729671947347e-11
1.344000000000000000e+03,5.498284506541449748e-11
1.345000000000000000e+03,5.492682992439781502e-11
1.346000000000000000e+03,5.689838797387856553e-11
1.347000000000000000e+03,5.725852251155575969e-11
1.348000000000000000e+03,5.973693320093434475e-11
1.349000000000000000e+03,6.454012890948377854e-11
1.350000000000000000e+03,6.369896896958751871e-11
1.351000000000000000e+03,6.061837553992549014e-11
1.352000000000000000e+03,5.861821222741843515e-11
1.353000000000000000e+03,5.458734988535287458e-11
1.354000000000000000e+03,4.970468753408797904e-11
1.355000000000000000e+03,4.937410391221458881e-11
1.356000000000000000e+03,4.985951853406075098e-11
1.357000000000000000e+03,4.649837370513630291e-11
1.358000000000000000e+03,4.271038609209226997e-11
1.359000000000000000e+03,4.344075915468882917e-11
1.360000000000000000e+03,4.048243161347064285e-11
1.361000000000000000e+03,4.024676997191078794e-11
1.362000000000000000e+03,4.390483640946545854e-11
1.363000000000000000e+03,4.590680574277934568e-11
1.364000000000000000e+03,4.890416327402127789e-11
1.365000000000000000e+03,4.628314211636747632e-11
1.366000000000000000e+03,4.897183324214326730e-11
1.367000000000000000e+03,5.338987415327198657e-11
1.368000000000000000e+03,5.793075534622468828e-11
1.369000000000000000e+03,6.091422866222920243e-11
1.370000000000000000e+03,5.871599818869687621e-11
1.371000000000000000e+03,5.538296286460726943e-11
1.372000000000000000e+03,5.180478398708997286e-11
1.373000000000000000e+03,4.897230106841952404e-11
1.374000000000000000e+03,4.746602157575778169e-11
1.375000000000000000e+03,4.718894998137367821e-11
1.376000000000000000e+03,4.637917232798912569e-11
1.377000000000000000e+03,4.355405210013870521e-11
1.378000000000000000e+03,4.055767070557525184e-11
1.379000000000000000e+03,3.976848622422868291e-11
1.380000000000000000e+03,4.234967890455214931e-11
1.381000000000000000e+03,4.706561376565146723e-11
1.382000000000000000e+03,5.099813940230504570e-11
1.383000000000000000e+03,4.990603490336217330e-11
1.384000000000000000e+03,4.841593814740699752e-11
1.385000000000000000e+03,4.337505883784769465e-11
1.386000000000000000e+03,4.471177230835069075e-11
1.387000000000000000e+03,4.336250357282473583e-11
1.388000000000000000e+03,4.234160906034376029e-11
1.389000000000000000e+03,3.890988040468032364e-11
1.390000000000000000e+03,3.767214871500843010e-11
1.391000000000000000e+03,4.143960251820870206e-11
1.392000000000000000e+03,4.093092265812146822e-11
1.393000000000000000e+03,4.286557731543683091e-11
1.394000000000000000e+03,4.480122674126350767e-11
1.395000000000000000e+03,4.718048025745341740e-11
1.396000000000000000e+03,4.557867498897198623e-11
1.397000000000000000e+03,4.562170495987441383e-11
1.398000000000000000e+03,4.598345051660121501e-11
1.399000000000000000e+03,4.619231616835136884e-11
1.400000000000000000e+03,4.080941203356447765e-11
1.401000000000000000e+03,4.041998430432757799e-11
1.402000000000000000e+03,4.203918548793863003e-11
1.403000000000000000e+03,4.246638595325777899e-11
1.404000000000000000e+03,4.378279367864395757e-11
1.405000000000000000e+03,4.588783661636039270e-11
1.406000000000000000e+03,4.724499330251012491e-11
1.407000000000000000e+03,4.448092145292538713e-11
1.408000000000000000e+03,4.518420596889167980e-11
1.409000000000000000e+03,3.840674638600099125e-11
1.410000000000000000e+03,3.940765929920547901e-11
1.411000000000000000e+03,4.028657661899065023e-11
1.412000000000000000e+03,4.351781881751472529e-11
1.413000000000000000e+03,4.720692862880500930e-11
1.414000000000000000e+03,4.218243039977423528e-11
1.415000000000000000e+03,3.958337963705008514e-11
1.416000000000000000e+03,4.076808862739877473e-11
1.417000000000000000e+03,4.149783021558014718e-11
1.418000000000000000e+03,3.927162462104238069e-11
1.419000000000000000e+03,3.644590658273715724e-11
1.420000000000000000e+03,3.495206214641672713e-11
1.421000000000000000e+03,3.480025105769913852e-11
1.422000000000000000e+03,3.545715698879338920e-11
1.423000000000000000e+03,3.546553165944646599e-11
1.424000000000000000e+03,3.634901805907539536e-11
1.425000000000000000e+03,3.757510886623964919e-11
1.426000000000000000e+03,3.793817285976013399e-11
1.427000000000000000e+03,3.866194649672426265e-11
1.428000000000000000e+03,3.866156024437422151e-11
1.429000000000000000e+03,3.807116130022718291e-11
1.430000000000000000e+03,3.942154462774132210e-11
1.431000000000000000e+03,3.786134154951456735e-11
1.432000000000000000e+03,3.361603147274480852e-11
1.433000000000000000e+03,2.736178853583291304e-11
1.434000000000000000e+03,2.562677695930261397e-11
1.435000000000000000e+03,2.793762454639624192e-11
1.436000000000000000e+03,2.866634445217511116e-11
1.437000000000000000e+03,2.891559206354649330e-11
1.438000000000000000e+03,2.882673924370408802e-11
1.439000000000000000e+03,2.823296623034561397e-11
1.440000000000000000e+03,2.689254330552528368e-11
1.441000000000000000e+03,2.595359392160230164e-11
1.442000000000000000e+03,2.442376849450030773e-11
1.443000000000000000e+03,2.303474239868278376e-11
1.444000000000000000e+03,2.247648573937641443e-11
1.445000000000000000e+03,2.262900753967788226e-11
1.446000000000000000e+03,2.211641573706954897e-11
1.447000000000000000e+03,1.977175990487595314e-11
1.448000000000000000e+03,1.973089874476924863e-11
1.449000000000000000e+03,2.146174050761098179e-11
1.450000000000000000e+03,1.848026767236668410e-11
1.451000000000000000e+03,1.719974022974027533e-11
1.452000000000000000e+03,1.456802397492504830e-11
1.453000000000000000e+03,1.491781856700971673e-11
1.454000000000000000e+03,1.564519472818504259e-11
1.455000000000000000e+03,1.455640635411655245e-11
1.456000000000000000e+03,1.352043762911774097e-11
1.457000000000000000e+03,1.241741191977610926e-11
1.458000000000000000e+03,1.103672219708311671e-11
1.459000000000000000e+03,1.072297420041749912e-11
1.460000000000000000e+03,1.097119040054574297e-11
1.461000000000000000e+03,9.945417299456604842e-12
1.462000000000000000e+03,9.522725743307851690e-12
1.463000000000000000e+03,9.135846641673879630e-12
1.464000000000000000e+03,8.675293844910105745e-12
1.465000000000000000e+03,7.677806213449224702e-12
1.466000000000000000e+03,6.887826893881488769e-12
1.467000000000000000e+03,6.675756607318938768e-12
1.468000000000000000e+03,6.356451694410365596e-12
1.469000000000000000e+03,5.965108680106590078e-12
1.470000000000000000e+03,5.606613832697120642e-12
1.471000000000000000e+03,5.435216542463841747e-12
1.472000000000000000e+03,5.166339559427603744e-12
1.473000000000000000e+03,4.959982633895430369e-12
1.474000000000000000e+03,4.809550983614286361e-12
1.475000000000000000e+03,4.813418552160148114e-12
1.476000000000000000e+03,4.713701814511610994e-12
1.477000000000000000e+03,4.495323177735921373e-12
1.478000000000000000e+03,4.405867866403878562e-12
1.479000000000000000e+03,4.443906628952661822e-12
1.480000000000000000e+03,4.670287103046076679e-12
1.481000000000000000e+03,4.673280090003729206e-12
1.482000000000000000e+03,4.843421892407103838e-12
1.483000000000000000e+03,5.270040814130220005e-12
1.484000000000000000e+03,5.377178696969267560e-12
1.485000000000000000e+03,5.468415954656542902e-12
1.486000000000000000e+03,5.946899422329779098e-12
1.487000000000000000e+03,6.528237604551718323e-12
1.488000000000000000e+03,6.983100861821338793e-12
1.489000000000000000e+03,6.941528849948613374e-12
1.490000000000000000e+03,7.149150012700870889e-12
1.491000000000000000e+03,7.734402923193390603e-12
1.492000000000000000e+03,8.468706486719124701e-12
1.493000000000000000e+03,8.401731885486451614e-12
1.494000000000000000e+03,8.676914035073797211e-12
1.495000000000000000e+03,9.597506047779838459e-12
1.496000000000000000e+03,1.030070198581786790e-11
1.497000000000000000e+03,1.138990811384368423e-11
1.498000000000000000e+03,1.145308961016073747e-11
1.499000000000000000e+03,1.173163280478355657e-11
1.500000000000000000e+03,1.316599691361838744e-11
1.501000000000000000e+03,1.297932781628171884e-11
1.502000000000000000e+03,1.315928135868212973e-11
1.503000000000000000e+03,1.358309421600267413e-11
1.504000000000000000e+03,1.635651263415886489e-11
1.505000000000000000e+03,1.801427418587491820e-11
1.506000000000000000e+03,1.941510211926299996e-11
1.507000000000000000e+03,1.881123715782094998e-11
1.508000000000000000e+03,1.734439578075290573e-11
1.509000000000000000e+03,1.686306054970344743e-11
1.510000000000000000e+03,1.741007719564688495e-11
1.511000000000000000e+03,1.949778016452721757e-11
1.512000000000000000e+03,2.088469219113690271e-11
1.513000000000000000e+03,1.992619367944323301e-11
1.514000000000000000e+03,2.265712611217831619e-11
1.515000000000000000e+03,2.316636469352119927e-11
1.516000000000000000e+03,2.283606742106397029e-11
1.517000000000000000e+03,2.195843865297741997e-11
1.518000000000000000e+03,2.283882061664031782e-11
1.519000000000000000e+03,2.498638123879491360e-11
1.520000000000000000e+03,2.545181201429171877e-11
1.521000000000000000e+03,2.324358386141651538e-11
1.522000000000000000e+03,2.368184863236766149e-11
1.523000000000000000e+03,2.481740329836584163e-11
1.524000000000000000e+03,2.629577086417724767e-11
1.525000000000000000e+03,2.722613922591831195e-11
1.526000000000000000e+03,2.709989011079609964e-11
1.527000000000000000e+03,2.419725060929494499e-11
1.528000000000000000e+03,2.625910684359938444e-11
1.529000000000000000e+03,3.290108083471190522e-11
1.530000000000000000e+03,3.413852532400194082e-11
1.531000000000000000e+03,3.343148387043171317e-11
1.532000000000000000e+03,2.982926488167996656e-11
1.533000000000000000e+03,2.783052768843853217e-11
1.534000000000000000e+03,2.905118102147247050e-11
1.535000000000000000e+03,2.567967010074244855e-11
1.536000000000000000e+03,2.665556996888245418e-11
1.537000000000000000e+03,2.923616241628018296e-11
1.538000000000000000e+03,3.271233654071738155e-11
1.539000000000000000e+03,3.145236758580300406e-11
1.540000000000000000e+03,2.910827233062964307e-11
1.541000000000000000e+03,2.730023507131731072e-11
1.542000000000000000e+03,2.777352531725544722e-11
1.543000000000000000e+03,2.940683094256029835e-11
1.544000000000000000e+03,3.063821342325002401e-11
1.545000000000000000e+03,2.979619969630544629e-11
1.546000000000000000e+03,2.902556935148203817e-11
1.547000000000000000e+03,3.126119690621387764e-11
1.548000000000000000e+03,3.503285140281303337e-11
1.549000000000000000e+03,3.556848142799875382e-11
1.550000000000000000e+03,3.144157219342671207e-11
1.551000000000000000e+03,2.857230177807055537e-11
1.552000000000000000e+03,2.857006036311467612e-11
1.553000000000000000e+03,2.917389594829221091e-11
1.554000000000000000e+03,2.778337702350874542e-11
1.555000000000000000e+03,2.892307989622362276e-11
1.556000000000000000e+03,2.941032918477570962e-11
1.557000000000000000e+03,2.916652685952603602e-11
1.558000000000000000e+03,2.960399960239021759e-11
1.559000000000000000e+03,2.888842812019176031e-11
1.560000000000000000e+03,3.022545025902526826e-11
1.561000000000000000e+03,3.251782703626061293e-11
1.562000000000000000e+03,3.401880819580257487e-11
1.563000000000000000e+03,3.453406697916472711e-11
1.564000000000000000e+03,3.185931735335745713e-11
1.565000000000000000e+03,2.883886994734161221e-11
1.566000000000000000e+03,2.913347730892465321e-11
1.567000000000000000e+03,2.945076008021650392e-11
1.568000000000000000e+03,2.744264137807711336e-11
1.569000000000000000e+03,2.664281306854557168e-11
1.570000000000000000e+03,2.717935023099991805e-11
1.571000000000000000e+03,2.611547936942806429e-11
1.572000000000000000e+03,2.976117240343679395e-11
1.573000000000000000e+03,2.748081686877760396e-11
1.574000000000000000e+03,2.722037288867787441e-11
1.575000000000000000e+03,2.733244792055914309e-11
1.576000000000000000e+03,2.717153663167388304e-11
1.577000000000000000e+03,2.721405435108015735e-11
1.578000000000000000e+03,2.562833934666956311e-11
1.579000000000000000e+03,2.571456194598780825e-11
1.580000000000000000e+03,2.752707044516731805e-11
1.581000000000000000e+03,3.044575680826986286e-11
1.582000000000000000e+03,3.209872351890908463e-11
1.583000000000000000e+03,3.162797040011613770e-11
1.584000000000000000e+03,3.110650316769335027e-11
1.585000000000000000e+03,3.161657513823540293e-11
1.586000000000000000e+03,3.160564316758526692e-11
1.587000000000000000e+03,3.282463638371889856e-11
1.588000000000000000e+03,3.024517653201215120e-11
1.589000000000000000e+03,3.144632384520994030e-11
1.590000000000000000e+03,3.014091629492597179e-11
1.591000000000000000e+03,3.221698541189771781e-11
1.592000000000000000e+03,3.039864755001282385e-11
1.593000000000000000e+03,2.792798639961895244e-11
1.594000000000000000e+03,2.766613039460684582e-11
1.595000000000000000e+03,2.585601500579334548e-11
1.596000000000000000e+03,2.481755296798077303e-11
1.597000000000000000e+03,2.333226539906981366e-11
1.598000000000000000e+03,2.365080693292986399e-11
1.599000000000000000e+03,2.449920527364811250e-11
1.600000000000000000e+03,2.509705737775716201e-11
1.601000000000000000e+03,2.599252260681614383e-11
1.602000000000000000e+03,2.553581237608551964e-11
1.603000000000000000e+03,2.747008877871960203e-11
1.604000000000000000e+03,2.816658616635994588e-11
1.605000000000000000e+03,2.879087872962303880e-11
1.606000000000000000e+03,2.855186382447637212e-11
1.607000000000000000e+03,2.804993360994065581e-11
1.608000000000000000e+03,2.927128968623575742e-11
1.609000000000000000e+03,3.057346376362543074e-11
1.610000000000000000e+03,3.007266053736646922e-11
1.611000000000000000e+03,2.956844466185504897e-11
1.612000000000000000e+03,2.735954561396978723e-11
1.613000000000000000e+03,2.785046474879781048e-11
1.614000000000000000e+03,2.884261937577365115e-11
1.615000000000000000e+03,2.945436385930215926e-11
1.616000000000000000e+03,2.961959507634945138e-11
1.617000000000000000e+03,3.076719061435608893e-11
1.618000000000000000e+03,3.245434597123523672e-11
1.619000000000000000e+03,3.178499817586179914e-11
1.620000000000000000e+03,2.959563098291574580e-11
1.621000000000000000e+03,2.580058074620556899e-11
1.622000000000000000e+03,2.443174058462350062e-11
1.623000000000000000e+03,2.575073145174686541e-11
1.624000000000000000e+03,2.727897292102237854e-11
1.625000000000000000e+03,2.614412739478357379e-11
1.626000000000000000e+03,2.603794211744893803e-11
1.627000000000000000e+03,2.683090297300800490e-11
1.628000000000000000e+03,2.741257314440760272e-11
1.629000000000000000e+03,2.836195815268197863e-11
1.630000000000000000e+03,2.756601831179567988e-11
1.631000000000000000e+03,2.777686085841220926e-11
1.632000000000000000e+03,2.787939787301790775e-11
1.633000000000000000e+03,2.690801024113214957e-11
1.634000000000000000e+03,2.422528688569880643e-11
1.635000000000000000e+03,2.430139376315121315e-11
1.636000000000000000e+03,2.469473932790240134e-11
1.637000000000000000e+03,2.680138463620009102e-11
1.638000000000000000e+03,2.723166869103395960e-11
1.639000000000000000e+03,2.717261784880590234e-11
1.640000000000000000e+03,2.784877557499907051e-11
1.641000000000000000e+03,2.781198515405682587e-11
1.642000000000000000e+03,2.984434915948289110e-11
1.643000000000000000e+03,3.143543861742357772e-11
1.644000000000000000e+03,2.933620497657503891e-11
1.645000000000000000e+03,2.755530041461111897e-11
1.646000000000000000e+03,2.743406843390266175e-11
1.647000000000000000e+03,2.773130943755456583e-11
1.648000000000000000e+03,2.747371499700417046e-11
1.649000000000000000e+03,2.637205275781883030e-11
1.650000000000000000e+03,2.509646452820432287e-11
1.651000000000000000e+03,2.600315239359386228e-11
1.652000000000000000e+03,2.446771955503271630e-11
1.653000000000000000e+03,2.276616221377847071e-11
1.654000000000000000e+03,2.364620288709080531e-11
1.655000000000000000e+03,2.302361638858961086e-11
1.656000000000000000e+03,2.545415466960939159e-11
1.657000000000000000e+03,2.646676700899729664e-11
1.658000000000000000e+03,2.637980657757780750e-11
1.659000000000000000e+03,2.709486558223342174e-11
1.660000000000000000e+03,3.050118850007090080e-11
1.661000000000000000e+03,3.254998938403856819e-11
1.662000000000000000e+03,3.417019610453171880e-11
1.663000000000000000e+03,3.322428739031374987e-11
1.664000000000000000e+03,3.449903467586718552e-11
1.665000000000000000e+03,3.113021478415052924e-11
1.666000000000000000e+03,2.803345874319440429e-11
1.667000000000000000e+03,2.582061631646053369e-11
1.668000000000000000e+03,2.405178096099853196e-11
1.669000000000000000e+03,2.506956983933042598e-11
1.670000000000000000e+03,2.437110682878118852e-11
1.671000000000000000e+03,2.487720453631689065e-11
1.672000000000000000e+03,2.449039754476337090e-11
1.673000000000000000e+03,2.735846939691236571e-11
1.674000000000000000e+03,2.622483120143019985e-11
1.675000000000000000e+03,2.414213307983658442e-11
1.676000000000000000e+03,2.334436621787399378e-11
1.677000000000000000e+03,2.108753098273115198e-11
1.678000000000000000e+03,2.025105797400605403e-11
1.679000000000000000e+03,2.082840975902956694e-11
1.680000000000000000e+03,2.226244449807003089e-11
1.681000000000000000e+03,2.304753491708916295e-11
1.682000000000000000e+03,2.428126006924839704e-11
1.683000000000000000e+03,2.651982603686178112e-11
1.684000000000000000e+03,2.854987761649953393e-11
1.685000000000000000e+03,2.794690550748102625e-11
1.686000000000000000e+03,2.859122408007782727e-11
1.687000000000000000e+03,2.598465048031406738e-11
1.688000000000000000e+03,2.865995443709846946e-11
1.689000000000000000e+03,2.768537030671645108e-11
1.690000000000000000e+03,2.907931407268666052e-11
1.691000000000000000e+03,2.727841277958520498e-11
1.692000000000000000e+03,2.677970190305444778e-11
1.693000000000000000e+03,3.048433700512605484e-11
1.694000000000000000e+03,3.160906788560336364e-11
1.695000000000000000e+03,3.149225269021871605e-11
1.696000000000000000e+03,2.937887648529352410e-11
1.697000000000000000e+03,2.813530817313025774e-11
1.698000000000000000e+03,2.810778172901084874e-11
1.699000000000000000e+03,2.644079911228915788e-11
1.700000000000000000e+03,2.339745860627873175e-11
1.701000000000000000e+03,2.058740072726411422e-11
1.702000000000000000e+03,2.001505854323151518e-11
1.703000000000000000e+03,2.101850488719450272e-11
1.704000000000000000e+03,2.140907904252026470e-11
1.705000000000000000e+03,2.174432180994721624e-11
1.706000000000000000e+03,2.246701437701015926e-11
1.707000000000000000e+03,2.442052881475084657e-11
1.708000000000000000e+03,2.407722293642843836e-11
1.709000000000000000e+03,2.196801815540200404e-11
1.710000000000000000e+03,2.168996100700558484e-11
1.711000000000000000e+03,2.068129850429047262e-11
1.712000000000000000e+03,2.074275581845711886e-11
1.713000000000000000e+03,2.192463532439194136e-11
1.714000000000000000e+03,2.166126626262385062e-11
1.715000000000000000e+03,2.300627531119289601e-11
1.716000000000000000e+03,2.350181644205596388e-11
1.717000000000000000e+03,2.698064015344035051e-11
1.718000000000000000e+03,2.863176004056048182e-11
1.719000000000000000e+03,3.091416469188953600e-11
1.720000000000000000e+03,2.965457273993924182e-11
1.721000000000000000e+03,2.781357717250939785e-11
1.722000000000000000e+03,2.667652315933462629e-11
1.723000000000000000e+03,2.535406774797759746e-11
1.724000000000000000e+03,2.478556091923708577e-11
1.725000000000000000e+03,2.470518468284524369e-11
1.726000000000000000e+03,2.611229595478511363e-11
1.727000000000000000e+03,2.599087542154575778e-11
1.728000000000000000e+03,2.427811560443436041e-11
1.729000000000000000e+03,2.345451812470952413e-11
1.730000000000000000e+03,2.284795095249943481e-11
1.731000000000000000e+03,2.207667611790975613e-11
1.732000000000000000e+03,2.116821472323099573e-11
1.733000000000000000e+03,2.038335432726538118e-11
1.734000000000000000e+03,2.033423822625279956e-11
1.735000000000000000e+03,1.959332812044215547e-11
1.736000000000000000e+03,2.166128310235719993e-11
1.737000000000000000e+03,2.314596358859805370e-11
1.738000000000000000e+03,2.432493778864772187e-11
1.739000000000000000e+03,2.552496499308699270e-11
1.740000000000000000e+03,2.512961233375973901e-11
1.741000000000000000e+03,2.534737889410895292e-11
1.742000000000000000e+03,2.534078248413444565e-11
1.743000000000000000e+03,2.228285840187869369e-11
1.744000000000000000e+03,2.186627440214775104e-11
1.745000000000000000e+03,2.064066688525525654e-11
1.746000000000000000e+03,1.910038320506842851e-11
1.747000000000000000e+03,1.887311846912421924e-11
1.748000000000000000e+03,1.904732489558084096e-11
