Q,Intensity
1.166000000000000000e+03,7.444820167208760887e-11
1.167000000000000000e+03,7.202037378005145686e-11
1.168000000000000000e+03,7.553713039216008827e-11
1.169000000000000000e+03,7.461243131409458180e-11
1.170000000000000000e+03,6.847095586535237333e-11
1.171000000000000000e+03,6.799149117200404369e-11
1.172000000000000000e+03,6.389268004608649176e-11
1.173000000000000000e+03,7.049348313114149336e-11
1.174000000000000000e+03,8.421564175636171746e-11
1.175000000000000000e+03,8.444559054738144886e-11
1.176000000000000000e+03,8.722368544534185203e-11
1.177000000000000000e+03,9.622036975813843632e-11
1.178000000000000000e+03,9.475699955351618886e-11
1.179000000000000000e+03,1.006949335421783641e-10
1.180000000000000000e+03,9.398471658905492412e-11
1.181000000000000000e+03,8.973873114337757052e-11
1.182000000000000000e+03,9.227119842140473496e-11
1.183000000000000000e+03,9.204468216140333377e-11
1.184000000000000000e+03,8.552602565576397460e-11
1.185000000000000000e+03,8.726448456021154140e-11
1.186000000000000000e+03,8.861720671062555493e-11
1.187000000000000000e+03,8.510061663843878195e-11
1.188000000000000000e+03,8.648680526059756578e-11
1.189000000000000000e+03,9.123506735033815915e-11
1.190000000000000000e+03,9.287081878414427163e-11
1.191000000000000000e+03,8.997381134480488435e-11
1.192000000000000000e+03,9.130067343506028786e-11
1.193000000000000000e+03,8.639895931722313833e-11
1.194000000000000000e+03,8.355843708398574404e-11
1.195000000000000000e+03,8.391748364140208365e-11
1.196000000000000000e+03,7.541410047660230438e-11
1.197000000000000000e+03,7.576005666976633123e-11
1.198000000000000000e+03,7.647158083140321729e-11
1.199000000000000000e+03,7.368760198736619091e-11
1.200000000000000000e+03,6.939045644554819384e-11
1.201000000000000000e+03,6.920292168530184779e-11
1.202000000000000000e+03,6.899007971737206255e-11
1.203000000000000000e+03,7.140589709522159939e-11
1.204000000000000000e+03,7.671322078824422284e-11
1.205000000000000000e+03,7.767344710065900883e-11
1.206000000000000000e+03,7.620314975444315213e-11
1.207000000000000000e+03,7.168176257125442155e-11
1.208000000000000000e+03,7.191408471545412123e-11
1.209000000000000000e+03,7.655594916496181135e-11
1.210000000000000000e+03,7.450194163206216437e-11
1.211000000000000000e+03,7.255029088086233072e-11
1.212000000000000000e+03,7.136363021108407302e-11
1.213000000000000000e+03,6.980934859231668886e-11
1.214000000000000000e+03,6.854839751412891127e-11
1.215000000000000000e+03,7.266293422569328162e-11
1.216000000000000000e+03,7.720993950561967585e-11
1.217000000000000000e+03,7.386682949139214641e-11
1.218000000000000000e+03,7.569115442172439302e-11
1.219000000000000000e+03,7.630109106651373577e-11
1.220000000000000000e+03,7.703047066747606756e-11
1.221000000000000000e+03,7.763486189756034684e-11
1.222000000000000000e+03,8.147637195073782614e-11
1.223000000000000000e+03,9.202908976448058246e-11
1.224000000000000000e+03,9.619968278875650784e-11
1.225000000000000000e+03,8.608114568397464280e-11
1.226000000000000000e+03,7.794589179322307708e-11
1.227000000000000000e+03,7.770151931249935366e-11
1.228000000000000000e+03,7.551490967842730412e-11
1.229000000000000000e+03,7.030779574762304131e-11
1.230000000000000000e+03,7.594927085595383041e-11
1.231000000000000000e+03,7.417277505337648512e-11
1.232000000000000000e+03,6.943163164237300986e-11
1.233000000000000000e+03,6.646075177703255173e-11
1.234000000000000000e+03,7.392290498570443690e-11
1.235000000000000000e+03,7.423329256882902271e-11
1.236000000000000000e+03,7.367159256662031323e-11
1.237000000000000000e+03,6.835156702277425491e-11
1.238000000000000000e+03,6.783616127928949041e-11
1.239000000000000000e+03,6.297189631468740864e-11
1.240000000000000000e+03,6.023052898013146748e-11
1.241000000000000000e+03,5.485371313249311283e-11
1.242000000000000000e+03,5.368631928889947104e-11
1.243000000000000000e+03,5.562024326612511132e-11
1.244000000000000000e+03,5.534411230759337449e-11
1.245000000000000000e+03,5.347701369445161886e-11
1.246000000000000000e+03,5.578657002029315033e-11
1.247000000000000000e+03,6.390236216936797075e-11
1.248000000000000000e+03,7.108188136366540218e-11
1.249000000000000000e+03,7.930518586339035461e-11
1.250000000000000000e+03,7.141716517163145554e-11
1.251000000000000000e+03,6.919038953686619035e-11
1.252000000000000000e+03,6.914500243203435170e-11
1.253000000000000000e+03,6.966694334168030618e-11
1.254000000000000000e+03,6.740994898253676261e-11
1.255000000000000000e+03,7.233799994633062328e-11
1.256000000000000000e+03,7.420494601629154036e-11
1.257000000000000000e+03,8.514840689624827639e-11
1.258000000000000000e+03,8.567955053253087189e-11
1.259000000000000000e+03,9.132228039642644963e-11
1.260000000000000000e+03,7.954670151656239019e-11
1.261000000000000000e+03,7.499240791398218441e-11
1.262000000000000000e+03,6.802605544205370806e-11
1.263000000000000000e+03,6.417648005403995700e-11
1.264000000000000000e+03,5.642866674186937706e-11
1.265000000000000000e+03,5.866049862781895430e-11
1.266000000000000000e+03,5.830956307486235596e-11
1.267000000000000000e+03,5.867433077217892567e-11
1.268000000000000000e+03,6.116703557750275704e-11
1.269000000000000000e+03,5.794530750981683711e-11
1.270000000000000000e+03,5.374182252079441136e-11
1.271000000000000000e+03,5.376899745842132563e-11
1.272000000000000000e+03,5.229163498309518918e-11
1.273000000000000000e+03,5.463125191000573034e-11
1.274000000000000000e+03,5.311691766161887219e-11
1.275000000000000000e+03,5.531068291597477453e-11
1.276000000000000000e+03,5.902772739299964990e-11
1.277000000000000000e+03,5.847161016769937095e-11
1.278000000000000000e+03,6.273362173146785649e-11
1.279000000000000000e+03,6.290066884945046828e-11
1.280000000000000000e+03,6.421146453031148353e-11
1.281000000000000000e+03,6.359926596779152079e-11
1.282000000000000000e+03,6.896514989811796092e-11
1.283000000000000000e+03,7.090326469150574330e-11
1.284000000000000000e+03,6.882458381881020762e-11
1.285000000000000000e+03,6.572321101855945704e-11
1.286000000000000000e+03,6.079802355377896564e-11
1.287000000000000000e+03,5.951404997917931634e-11
1.288000000000000000e+03,6.009580159430860740e-11
1.289000000000000000e+03,5.984800447635870030e-11
1.290000000000000000e+03,6.184742138991289697e-11
1.291000000000000000e+03,6.509525510912586147e-11
1.292000000000000000e+03,6.776198606895167221e-11
1.293000000000000000e+03,6.314279628882382359e-11
1.294000000000000000e+03,5.907669949547029657e-11
1.295000000000000000e+03,5.350096095981905070e-11
1.296000000000000000e+03,5.178383973730163645e-11
1.297000000000000000e+03,5.366798117993657751e-11
1.298000000000000000e+03,5.614128113374668041e-11
1.299000000000000000e+03,5.755992997200961473e-11
1.300000000000000000e+03,5.412129961125302018e-11
1.301000000000000000e+03,5.471369768820485975e-11
1.302000000000000000e+03,5.238333758157490592e-11
1.303000000000000000e+03,5.469607219534538690e-11
1.304000000000000000e+03,5.339489978422881984e-11
1.305000000000000000e+03,5.499324554217101017e-11
1.306000000000000000e+03,5.339516192237155197e-11
1.307000000000000000e+03,5.638106046186742447e-11
1.308000000000000000e+03,5.749385772667841716e-11
1.309000000000000000e+03,6.056750811476701893e-11
1.310000000000000000e+03,6.292275536457131974e-11
1.311000000000000000e+03,6.357541543195209834e-11
1.312000000000000000e+03,5.915766017931290344e-11
1.313000000000000000e+03,5.454138027527533093e-11
1.314000000000000000e+03,5.509345720410340976e-11
1.315000000000000000e+03,5.574837437735845104e-11
1.316000000000000000e+03,5.605264780435519621e-11
1.317000000000000000e+03,5.779366189356456616e-11
1.318000000000000000e+03,5.908829826607258253e-11
1.319000000000000000e+03,5.395020124988094091e-11
1.320000000000000000e+03,4.985659970319103143e-11
1.321000000000000000e+03,4.698200519348677634e-11
1.322000000000000000e+03,4.986383192861407881e-11
1.323000000000000000e+03,5.296193499191891994e-11
1.324000000000000000e+03,5.286208641909339782e-11
1.325000000000000000e+03,4.934028852257405893e-11
1.326000000000000000e+03,4.686377151618143276e-11
1.327000000000000000e+03,4.788618525975494948e-11
1.328000000000000000e+03,5.172269312818064496e-11
1.329000000000000000e+03,5.114336594382572690e-11
1.330000000000000000e+03,5.282748842233612967e-11
1.331000000000000000e+03,5.328360129293032359e-11
1.332000000000000000e+03,5.472872003506397197e-11
1.333000000000000000e+03,5.806372965428360369e-11
1.334000000000000000e+03,5.859226577969284269e-11
1.335000000000000000e+03,6.064409432143184739e-11
1.336000000000000000e+03,6.086309030496370475e-11
1.337000000000000000e+03,6.311138753879327662e-11
1.338000000000000000e+03,5.829236072357311813e-11
1.339000000000000000e+03,5.559357711544968430e-11
1.340000000000000000e+03,5.099239081530580779e-11
1.341000000000000000e+03,5.089629038098950014e-11
1.342000000000000000e+03,4.817789604664625504e-11
1.343000000000000000e+03,4.466523319252725089e-11
1.344000000000000000e+03,4.084435782006711711e-11
1.345000000000000000e+03,3.768883885888371432e-11
1.346000000000000000e+03,3.779144670963183100e-11
1.347000000000000000e+03,3.963246583007596219e-11
1.348000000000000000e+03,3.940135071059496421e-11
1.349000000000000000e+03,4.092487908466270292e-11
1.350000000000000000e+03,4.563255636496330863e-11
1.351000000000000000e+03,5.075895206339248900e-11
1.352000000000000000e+03,5.341743228305094225e-11
1.353000000000000000e+03,5.268242388326000932e-11
1.354000000000000000e+03,5.460168825501778216e-11
1.355000000000000000e+03,5.883899467780492681e-11
1.356000000000000000e+03,5.924882434381746192e-11
1.357000000000000000e+03,5.369081281916829663e-11
1.358000000000000000e+03,5.611190445177265430e-11
1.359000000000000000e+03,5.498890228697329334e-11
1.360000000000000000e+03,5.104473614414748497e-11
1.361000000000000000e+03,4.619807976651940191e-11
1.362000000000000000e+03,4.733592872817980132e-11
1.363000000000000000e+03,4.602822851462064674e-11
1.364000000000000000e+03,4.815867284451135254e-11
1.365000000000000000e+03,4.741541824862828183e-11
1.366000000000000000e+03,4.687064883083158227e-11
1.367000000000000000e+03,4.776143647017427484e-11
1.368000000000000000e+03,4.899587973529321348e-11
1.369000000000000000e+03,5.233409866256293576e-11
1.370000000000000000e+03,4.909622785023895410e-11
1.371000000000000000e+03,4.913867543640545525e-11
1.372000000000000000e+03,4.800805123787760543e-11
1.373000000000000000e+03,4.648987158059505632e-11
1.374000000000000000e+03,4.661276150592717141e-11
1.375000000000000000e+03,4.202980994284054277e-11
1.376000000000000000e+03,4.063492997841084653e-11
1.377000000000000000e+03,4.101146201256626267e-11
1.378000000000000000e+03,4.121065698393321567e-11
1.379000000000000000e+03,3.875216325566012087e-11
1.380000000000000000e+03,4.261005559740356586e-11
1.381000000000000000e+03,4.520710765639387417e-11
1.382000000000000000e+03,4.323439671431128174e-11
1.383000000000000000e+03,4.443000230660791942e-11
1.384000000000000000e+03,4.699360539588944661e-11
1.385000000000000000e+03,4.449376763204515462e-11
1.386000000000000000e+03,4.235924278501292069e-11
1.387000000000000000e+03,3.529515886420502299e-11
1.388000000000000000e+03,3.671233519321252335e-11
1.389000000000000000e+03,4.101109838898286209e-11
1.390000000000000000e+03,4.247762705511882318e-11
1.391000000000000000e+03,4.653251923029793277e-11
1.392000000000000000e+03,5.106982289980176326e-11
1.393000000000000000e+03,4.913613174997973647e-11
1.394000000000000000e+03,4.226038315548065429e-11
1.395000000000000000e+03,4.013720762686129474e-11
1.396000000000000000e+03,4.207740546662234782e-11
1.397000000000000000e+03,3.955823761672247138e-11
1.398000000000000000e+03,4.386546963485412254e-11
1.399000000000000000e+03,4.442758354371312809e-11
1.400000000000000000e+03,4.360998458840553473e-11
1.401000000000000000e+03,4.441539613418581257e-11
1.402000000000000000e+03,3.935705183193218757e-11
1.403000000000000000e+03,3.956604619414439899e-11
1.404000000000000000e+03,3.566888005134073316e-11
1.405000000000000000e+03,3.306645389341756180e-11
1.406000000000000000e+03,3.496987663246993742e-11
1.407000000000000000e+03,3.565137356310354319e-11
1.408000000000000000e+03,3.615858513037127563e-11
1.409000000000000000e+03,3.934814921965343942e-11
1.410000000000000000e+03,4.198338496298753453e-11
1.411000000000000000e+03,4.549290446560391316e-11
1.412000000000000000e+03,4.685433698107551107e-11
1.413000000000000000e+03,4.173430529201979587e-11
1.414000000000000000e+03,4.395931764797141830e-11
1.415000000000000000e+03,4.591831352708970023e-11
1.416000000000000000e+03,4.502376673932430509e-11
1.417000000000000000e+03,4.244740022427307665e-11
1.418000000000000000e+03,3.541916666641696406e-11
1.419000000000000000e+03,3.042087793064244971e-11
1.420000000000000000e+03,2.917133778900338775e-11
1.421000000000000000e+03,3.153825487725918860e-11
1.422000000000000000e+03,3.317264674368833865e-11
1.423000000000000000e+03,3.475634963395166459e-11
1.424000000000000000e+03,3.595803736855683154e-11
1.425000000000000000e+03,3.731980612629626035e-11
1.426000000000000000e+03,3.710040657629120256e-11
1.427000000000000000e+03,3.488850486415635910e-11
1.428000000000000000e+03,3.069697565718109603e-11
1.429000000000000000e+03,3.302024958970357376e-11
1.430000000000000000e+03,3.244926532723889040e-11
1.431000000000000000e+03,3.156275462317544801e-11
1.432000000000000000e+03,3.071102125896418503e-11
1.433000000000000000e+03,3.170987674050855597e-11
1.434000000000000000e+03,3.327965124821708750e-11
1.435000000000000000e+03,3.189203808055089283e-11
1.436000000000000000e+03,2.844228632789589941e-11
1.437000000000000000e+03,2.592669643317070242e-11
1.438000000000000000e+03,2.399997660740848215e-11
1.439000000000000000e+03,2.584307720888355524e-11
1.440000000000000000e+03,2.593828819284406406e-11
1.441000000000000000e+03,2.603062948576533746e-11
1.442000000000000000e+03,2.354431687711507033e-11
1.443000000000000000e+03,2.255664874649114518e-11
1.444000000000000000e+03,2.247919170614152992e-11
1.445000000000000000e+03,2.248479521882603795e-11
1.446000000000000000e+03,2.098844417657895629e-11
1.447000000000000000e+03,2.029447381557965869e-11
1.448000000000000000e+03,1.960168291564583795e-11
1.449000000000000000e+03,2.076674190418144274e-11
1.450000000000000000e+03,1.670015765065265202e-11
1.451000000000000000e+03,1.513446069394433687e-11
1.452000000000000000e+03,1.435430676897540268e-11
1.453000000000000000e+03,1.556386998943748882e-11
1.454000000000000000e+03,1.464191044432253279e-11
1.455000000000000000e+03,1.329358223803593111e-11
1.456000000000000000e+03,1.255506703774355707e-11
1.457000000000000000e+03,1.342107396377620695e-11
1.458000000000000000e+03,1.272197263759701366e-11
1.459000000000000000e+03,1.217355009727492862e-11
1.460000000000000000e+03,1.090150548994677388e-11
1.461000000000000000e+03,9.663329587862887070e-12
1.462000000000000000e+03,8.593159034088571000e-12
1.463000000000000000e+03,8.468073617127277376e-12
1.464000000000000000e+03,7.754545486073323199e-12
1.465000000000000000e+03,7.725545948012097195e-12
1.466000000000000000e+03,7.309573647179926025e-12
1.467000000000000000e+03,6.966760632365517936e-12
1.468000000000000000e+03,6.617794118216782304e-12
1.469000000000000000e+03,6.016154393242866269e-12
1.470000000000000000e+03,5.884167584835066181e-12
1.471000000000000000e+03,5.639887522512027215e-12
1.472000000000000000e+03,5.549964187783331479e-12
1.473000000000000000e+03,5.252271351832184626e-12
1.474000000000000000e+03,4.972508846720711049e-12
1.475000000000000000e+03,4.992580790259862434e-12
1.476000000000000000e+03,4.811574066069593917e-12
1.477000000000000000e+03,4.866797846148569311e-12
1.478000000000000000e+03,4.999167325381021346e-12
1.479000000000000000e+03,4.925781423366623287e-12
1.480000000000000000e+03,4.857683381826551440e-12
1.481000000000000000e+03,4.898946851659136942e-12
1.482000000000000000e+03,5.210937500993929176e-12
1.483000000000000000e+03,5.112078676384298272e-12
1.484000000000000000e+03,5.409518994561988622e-12
1.485000000000000000e+03,5.661465720659938487e-12
1.486000000000000000e+03,6.102976661374250003e-12
1.487000000000000000e+03,6.429419733950562067e-12
1.488000000000000000e+03,6.715207014560679684e-12
1.489000000000000000e+03,7.051678299263434768e-12
1.490000000000000000e+03,8.121207330966062743e-12
1.491000000000000000e+03,8.768398562748425659e-12
1.492000000000000000e+03,9.035247182624874027e-12
1.493000000000000000e+03,8.400237414098974738e-12
1.494000000000000000e+03,8.524898079155413958e-12
1.495000000000000000e+03,8.832557041814218631e-12
1.496000000000000000e+03,9.682218126720347503e-12
1.497000000000000000e+03,1.049736203241258758e-11
1.498000000000000000e+03,1.076117779495912089e-11
1.499000000000000000e+03,1.213957094209610415e-11
1.500000000000000000e+03,1.304393165550556783e-11
1.501000000000000000e+03,1.393451643893577132e-11
1.502000000000000000e+03,1.407513855994987580e-11
1.503000000000000000e+03,1.373574998870253028e-11
1.504000000000000000e+03,1.525260260542294333e-11
1.505000000000000000e+03,1.531130234650178265e-11
1.506000000000000000e+03,1.542494172577306702e-11
1.507000000000000000e+03,1.514517865204379964e-11
1.508000000000000000e+03,1.671479727148396608e-11
1.509000000000000000e+03,1.806512013288016048e-11
1.510000000000000000e+03,1.883864032151225674e-11
1.511000000000000000e+03,1.753679186745414050e-11
1.512000000000000000e+03,1.866248644232852258e-11
1.513000000000000000e+03,2.051138723884095865e-11
1.514000000000000000e+03,2.354146175389066899e-11
1.515000000000000000e+03,2.429920058274219811e-11
1.516000000000000000e+03,2.505031213707069623e-11
1.517000000000000000e+03,2.274646103169447991e-11
1.518000000000000000e+03,2.118095055717933242e-11
1.519000000000000000e+03,2.080812628432537773e-11
1.520000000000000000e+03,2.123961654808074302e-11
1.521000000000000000e+03,2.171286699083066983e-11
1.522000000000000000e+03,2.420785339843431637e-11
1.523000000000000000e+03,2.465206088465321549e-11
1.524000000000000000e+03,2.640230548744883984e-11
1.525000000000000000e+03,2.423846939356313601e-11
1.526000000000000000e+03,2.408285776516781636e-11
1.527000000000000000e+03,2.578629739032795219e-11
1.528000000000000000e+03,2.630814846015759359e-11
1.529000000000000000e+03,2.570329041780125500e-11
1.530000000000000000e+03,2.653039865370309712e-11
1.531000000000000000e+03,2.752629047210115454e-11
1.532000000000000000e+03,3.098448382449898568e-11
1.533000000000000000e+03,3.420022911248833532e-11
1.534000000000000000e+03,3.218336035883900817e-11
1.535000000000000000e+03,3.039655494535911266e-11
1.536000000000000000e+03,2.752618786685181360e-11
1.537000000000000000e+03,2.433830337421160371e-11
1.538000000000000000e+03,2.568296099159418620e-11
1.539000000000000000e+03,2.661049021648540038e-11
1.540000000000000000e+03,2.577623040849498550e-11
1.541000000000000000e+03,2.848949619015962028e-11
1.542000000000000000e+03,2.734090878894317105e-11
1.543000000000000000e+03,2.818037553322861115e-11
1.544000000000000000e+03,2.836245970073818531e-11
1.545000000000000000e+03,3.202408947365336856e-11
1.546000000000000000e+03,3.468873425864714234e-11
1.547000000000000000e+03,3.596665630704262061e-11
1.548000000000000000e+03,3.281036165310916644e-11
1.549000000000000000e+03,3.022039316058161351e-11
1.550000000000000000e+03,2.927050785845201540e-11
1.551000000000000000e+03,2.846716669303024631e-11
1.552000000000000000e+03,2.579676181287096169e-11
1.553000000000000000e+03,2.582880494594437828e-11
1.554000000000000000e+03,2.576743440902539100e-11
1.555000000000000000e+03,2.568390035358374046e-11
1.556000000000000000e+03,2.778348223977733561e-11
1.557000000000000000e+03,2.893022300738871005e-11
1.558000000000000000e+03,3.169910997801520117e-11
1.559000000000000000e+03,2.911624544435044795e-11
1.560000000000000000e+03,2.744811866850696179e-11
1.561000000000000000e+03,2.605705164873381354e-11
1.562000000000000000e+03,2.506959926817288674e-11
1.563000000000000000e+03,2.404617543223441684e-11
1.564000000000000000e+03,2.631378863548409372e-11
1.565000000000000000e+03,2.668405105306970863e-11
1.566000000000000000e+03,2.845292037005297779e-11
1.567000000000000000e+03,2.843705741074517805e-11
1.568000000000000000e+03,2.813031806762349828e-11
1.569000000000000000e+03,2.890059588243996041e-11
1.570000000000000000e+03,2.946742690334651468e-11
1.571000000000000000e+03,2.899697043637403233e-11
1.572000000000000000e+03,3.190406564910453872e-11
1.573000000000000000e+03,2.971692812007320080e-11
1.574000000000000000e+03,2.904432157455799644e-11
1.575000000000000000e+03,2.919706819058651083e-11
1.576000000000000000e+03,3.015534782854469622e-11
1.577000000000000000e+03,3.077011902721767849e-11
1.578000000000000000e+03,2.894013033226388249e-11
1.579000000000000000e+03,2.690907120631777696e-11
1.580000000000000000e+03,2.554891254273809324e-11
1.581000000000000000e+03,2.285272936579109209e-11
1.582000000000000000e+03,2.200749586944530096e-11
1.583000000000000000e+03,2.139504085137626715e-11
1.584000000000000000e+03,2.197029742703337708e-11
1.585000000000000000e+03,2.371495866813692951e-11
1.586000000000000000e+03,2.461199896988189827e-11
1.587000000000000000e+03,2.691083125154207859e-11
1.588000000000000000e+03,2.979568570875485111e-11
1.589000000000000000e+03,3.155045851173194139e-11
1.590000000000000000e+03,3.137243308551809303e-11
1.591000000000000000e+03,3.357087694178500184e-11
1.592000000000000000e+03,3.024586943050875945e-11
1.593000000000000000e+03,2.933783999447933775e-11
1.594000000000000000e+03,2.907269120792028877e-11
1.595000000000000000e+03,2.695422522278413502e-11
1.596000000000000000e+03,2.609818439369463917e-11
1.597000000000000000e+03,2.545880911397595248e-11
1.598000000000000000e+03,2.602075444184789466e-11
1.599000000000000000e+03,2.491306993515909154e-11
1.600000000000000000e+03,2.441281371771343483e-11
1.601000000000000000e+03,2.534318692809851863e-11
1.602000000000000000e+03,2.763769918684373517e-11
1.603000000000000000e+03,2.860293564960027790e-11
1.604000000000000000e+03,2.777198177036539991e-11
1.605000000000000000e+03,2.864378296278005864e-11
1.606000000000000000e+03,2.919528504074776883e-11
1.607000000000000000e+03,2.818754341975135284e-11
1.608000000000000000e+03,2.654927312201005653e-11
1.609000000000000000e+03,2.703170892910998533e-11
1.610000000000000000e+03,2.694729527345469231e-11
1.611000000000000000e+03,2.447854240918910842e-11
1.612000000000000000e+03,2.599147030988839279e-11
1.613000000000000000e+03,2.679248948686372683e-11
1.614000000000000000e+03,2.503112582920326921e-11
1.615000000000000000e+03,2.493079398911392279e-11
1.616000000000000000e+03,2.480604462142360367e-11
1.617000000000000000e+03,2.373668100038926639e-11
1.618000000000000000e+03,2.364264512147515041e-11
1.619000000000000000e+03,2.296648780139863414e-11
1.620000000000000000e+03,2.503702534334661327e-11
1.621000000000000000e+03,2.868771018686702432e-11
1.622000000000000000e+03,2.887955902315153045e-11
1.623000000000000000e+03,2.798027538726991390e-11
1.624000000000000000e+03,2.701299836556847573e-11
1.625000000000000000e+03,2.697927465275708009e-11
1.626000000000000000e+03,2.683241676293436820e-11
1.627000000000000000e+03,2.532571433552624650e-11
1.628000000000000000e+03,2.563580904360630488e-11
1.629000000000000000e+03,2.361878906864275313e-11
1.630000000000000000e+03,2.475656358871016779e-11
1.631000000000000000e+03,2.640409553509558629e-11
1.632000000000000000e+03,2.703852726623385162e-11
1.633000000000000000e+03,2.450390832098631225e-11
1.634000000000000000e+03,2.507148313080419984e-11
1.635000000000000000e+03,2.330074922971068535e-11
1.636000000000000000e+03,2.061754450147088867e-11
1.637000000000000000e+03,1.993712865706623190e-11
1.638000000000000000e+03,2.164997855892021856e-11
1.639000000000000000e+03,2.255000524137229986e-11
1.640000000000000000e+03,2.609032099875424178e-11
1.641000000000000000e+03,2.518298752846440901e-11
1.642000000000000000e+03,2.450567327417498629e-11
1.643000000000000000e+03,2.417471752253136750e-11
1.644000000000000000e+03,2.494264372489063784e-11
1.645000000000000000e+03,2.667884046237054069e-11
1.646000000000000000e+03,2.724170183158282325e-11
1.647000000000000000e+03,2.923217367313071473e-11
1.648000000000000000e+03,2.946446555875706571e-11
1.649000000000000000e+03,2.960306990010984512e-11
1.650000000000000000e+03,2.864839420383900305e-11
1.651000000000000000e+03,2.764741207494131785e-11
1.652000000000000000e+03,2.749255992721307376e-11
1.653000000000000000e+03,2.642808318270292763e-11
1.654000000000000000e+03,2.414286804091231569e-11
1.655000000000000000e+03,2.337527842012998226e-11
1.656000000000000000e+03,2.241216084167095542e-11
1.657000000000000000e+03,2.282016225864433150e-11
1.658000000000000000e+03,2.151691632946463936e-11
1.659000000000000000e+03,2.096034321094940487e-11
1.660000000000000000e+03,1.876100919251268037e-11
1.661000000000000000e+03,1.644849744600352108e-11
1.662000000000000000e+03,1.761470617894744602e-11
1.663000000000000000e+03,1.997115798980131173e-11
1.664000000000000000e+03,2.221909728056143106e-11
1.665000000000000000e+03,2.324736662349654895e-11
1.666000000000000000e+03,2.399182618886959035e-11
1.667000000000000000e+03,2.539343914778395608e-11
1.668000000000000000e+03,2.411405051092722403e-11
1.669000000000000000e+03,2.453092454832750588e-11
1.670000000000000000e+03,2.359426635897107597e-11
1.671000000000000000e+03,2.417218627874781489e-11
1.672000000000000000e+03,2.567220621792167006e-11
1.673000000000000000e+03,2.468183529546456414e-11
1.674000000000000000e+03,2.463322018787360415e-11
1.675000000000000000e+03,2.507424931558166351e-11
1.676000000000000000e+03,2.584043018884738967e-11
1.677000000000000000e+03,2.741574825331287490e-11
1.678000000000000000e+03,2.706590167843312283e-11
1.679000000000000000e+03,2.928709207625342314e-11
1.680000000000000000e+03,2.490896790209457301e-11
1.681000000000000000e+03,2.459965350906486039e-11
1.682000000000000000e+03,2.367681744795669165e-11
1.683000000000000000e+03,2.269369029388812621e-11
1.684000000000000000e+03,2.054163889511120130e-11
1.685000000000000000e+03,1.993895580647868464e-11
1.686000000000000000e+03,1.993998022490724122e-11
1.687000000000000000e+03,2.081717554531975253e-11
1.688000000000000000e+03,2.140030433363232003e-11
1.689000000000000000e+03,2.192057289345861192e-11
1.690000000000000000e+03,2.122558640263285023e-11
1.691000000000000000e+03,2.174919606631510886e-11
1.692000000000000000e+03,2.064842274058745703e-11
1.693000000000000000e+03,1.974071958641339011e-11
1.694000000000000000e+03,1.875902393643857301e-11
1.695000000000000000e+03,1.997654353335192555e-11
1.696000000000000000e+03,2.158709954909497809e-11
1.697000000000000000e+03,2.280547672015542490e-11
1.698000000000000000e+03,2.274628202315240874e-11
1.699000000000000000e+03,2.344306119475844561e-11
1.700000000000000000e+03,2.278151037229227086e-11
1.701000000000000000e+03,2.322264514599325852e-11
1.702000000000000000e+03,2.350983429279273277e-11
1.703000000000000000e+03,2.404531719735472969e-11
1.704000000000000000e+03,2.421460786706499647e-11
1.705000000000000000e+03,2.398514100570171950e-11
1.706000000000000000e+03,2.393241470649348705e-11
1.707000000000000000e+03,2.330729306775872874e-11
1.708000000000000000e+03,2.322390442338507784e-11
1.709000000000000000e+03,2.346593473431351314e-11
1.710000000000000000e+03,2.413971811479813410e-11
1.711000000000000000e+03,2.417137209806810941e-11
1.712000000000000000e+03,2.227519451414871869e-11
1.713000000000000000e+03,2.106051734248481139e-11
1.714000000000000000e+03,2.138785899282837472e-11
1.715000000000000000e+03,2.120975697932592818e-11
1.716000000000000000e+03,1.869681065780508537e-11
1.717000000000000000e+03,1.890355345633078333e-11
1.718000000000000000e+03,1.798646434048230494e-11
1.719000000000000000e+03,1.997938821534495072e-11
1.720000000000000000e+03,2.137238838107444873e-11
1.721000000000000000e+03,2.296456572714162767e-11
1.722000000000000000e+03,2.377592704904091353e-11
1.723000000000000000e+03,2.470235857404531216e-11
1.724000000000000000e+03,2.379354122842175934e-11
1.725000000000000000e+03,2.218982707857747951e-11
1.726000000000000000e+03,2.119728571370977102e-11
1.727000000000000000e+03,2.096958389555736341e-11
1.728000000000000000e+03,1.943400892447032420e-11
1.729000000000000000e+03,1.889055544563962204e-11
1.730000000000000000e+03,1.796674892754654028e-11
1.731000000000000000e+03,1.876830589534475159e-11
1.732000000000000000e+03,1.904376358037807477e-11
1.733000000000000000e+03,2.023289684723581861e-11
1.734000000000000000e+03,2.047925171162894548e-11
1.735000000000000000e+03,2.062136782762687295e-11
1.736000000000000000e+03,2.158216092026308633e-11
1.737000000000000000e+03,2.146896119308455290e-11
1.738000000000000000e+03,2.256616317637616223e-11
1.739000000000000000e+03,2.372631526456569972e-11
1.740000000000000000e+03,2.282495470592879026e-11
1.741000000000000000e+03,2.205464657548969938e-11
1.742000000000000000e+03,2.081050690438521620e-11
1.743000000000000000e+03,2.134198483525807868e-11
1.744000000000000000e+03,2.064233053063891573e-11
1.745000000000000000e+03,2.109830077342399709e-11
1.746000000000000000e+03,2.316864703623985874e-11
1.747000000000000000e+03,2.298583707559848583e-11
1.748000000000000000e+03,2.239328296995332482e-11
