Q,Intensity
1.166000000000000000e+03,9.280451556623848228e-11
1.167000000000000000e+03,9.474090619474798500e-11
1.168000000000000000e+03,1.011941503850328453e-10
1.169000000000000000e+03,9.888644368089739403e-11
1.170000000000000000e+03,9.335688173219201566e-11
1.171000000000000000e+03,1.007413553671853765e-10
1.172000000000000000e+03,1.088705099018655070e-10
1.173000000000000000e+03,1.151016349919846996e-10
1.174000000000000000e+03,1.033649063473084472e-10
1.175000000000000000e+03,9.922298695299469242e-11
1.176000000000000000e+03,9.822053815761863069e-11
1.177000000000000000e+03,9.546517517331987197e-11
1.178000000000000000e+03,9.734088963858701250e-11
1.179000000000000000e+03,1.048129042199294570e-10
1.180000000000000000e+03,1.114966049895134188e-10
1.181000000000000000e+03,1.062215336267323603e-10
1.182000000000000000e+03,1.029025172156265214e-10
1.183000000000000000e+03,1.094263168443515604e-10
1.184000000000000000e+03,1.048563112747395846e-10
1.185000000000000000e+03,1.149417103034050901e-10
1.186000000000000000e+03,1.226306353009916174e-10
1.187000000000000000e+03,1.134888557418523880e-10
1.188000000000000000e+03,9.772585195402897660e-11
1.189000000000000000e+03,9.485951572555487667e-11
1.190000000000000000e+03,9.669858834945975463e-11
1.191000000000000000e+03,9.437555299595438866e-11
1.192000000000000000e+03,9.196201570337671474e-11
1.193000000000000000e+03,9.150368298910565069e-11
1.194000000000000000e+03,8.729877073131345484e-11
1.195000000000000000e+03,8.297199162326075651e-11
1.196000000000000000e+03,7.892686314369285062e-11
1.197000000000000000e+03,8.147956222397520833e-11
1.198000000000000000e+03,8.384108179994412882e-11
1.199000000000000000e+03,8.115127177811763769e-11
1.200000000000000000e+03,8.833374536069864969e-11
1.201000000000000000e+03,8.326493213222294265e-11
1.202000000000000000e+03,8.279505096651506365e-11
1.203000000000000000e+03,9.058735981724232312e-11
1.204000000000000000e+03,9.871570040207409939e-11
1.205000000000000000e+03,1.036119504351373072e-10
1.206000000000000000e+03,9.972679709469382081e-11
1.207000000000000000e+03,9.149517230961268115e-11
1.208000000000000000e+03,9.949813179232249051e-11
1.209000000000000000e+03,9.651173935806888405e-11
1.210000000000000000e+03,9.244925812348285255e-11
1.211000000000000000e+03,9.372476402087558061e-11
1.212000000000000000e+03,9.360598317264537785e-11
1.213000000000000000e+03,9.355045236177304238e-11
1.214000000000000000e+03,1.019213992644271610e-10
1.215000000000000000e+03,9.936556274572490533e-11
1.216000000000000000e+03,1.004106855623209283e-10
1.217000000000000000e+03,9.982183905904362798e-11
1.218000000000000000e+03,9.164511140760883728e-11
1.219000000000000000e+03,9.147348745772119178e-11
1.220000000000000000e+03,9.223754052750815771e-11
1.221000000000000000e+03,9.104655284427661179e-11
1.222000000000000000e+03,9.160751814993379763e-11
1.223000000000000000e+03,8.413754591068364662e-11
1.224000000000000000e+03,7.653058957198284731e-11
1.225000000000000000e+03,7.434118480780797514e-11
1.226000000000000000e+03,7.575413420935078452e-11
1.227000000000000000e+03,7.975409760341432636e-11
1.228000000000000000e+03,7.550217810573214011e-11
1.229000000000000000e+03,8.580769746439902951e-11
1.230000000000000000e+03,9.117038027064449429e-11
1.231000000000000000e+03,9.022513323699073172e-11
1.232000000000000000e+03,9.127190798556144754e-11
1.233000000000000000e+03,8.470447319580367346e-11
1.234000000000000000e+03,8.200103655777480645e-11
1.235000000000000000e+03,8.316783403514363320e-11
1.236000000000000000e+03,7.932470252815076659e-11
1.237000000000000000e+03,7.325991882336668184e-11
1.238000000000000000e+03,7.270388135077305013e-11
1.239000000000000000e+03,7.625014142978522862e-11
1.240000000000000000e+03,8.761349670568730690e-11
1.241000000000000000e+03,9.094680630979761970e-11
1.242000000000000000e+03,8.489728853595834980e-11
1.243000000000000000e+03,8.147509684736066483e-11
1.244000000000000000e+03,8.169036398854546902e-11
1.245000000000000000e+03,8.359995026855668186e-11
1.246000000000000000e+03,8.886415894646009579e-11
1.247000000000000000e+03,9.086862913940462801e-11
1.248000000000000000e+03,8.790285880712710189e-11
1.249000000000000000e+03,8.553155001604239633e-11
1.250000000000000000e+03,8.246480400790732932e-11
1.251000000000000000e+03,8.195144437022107682e-11
1.252000000000000000e+03,8.143863532011730648e-11
1.253000000000000000e+03,8.297354453446910691e-11
1.254000000000000000e+03,9.088055928042109720e-11
1.255000000000000000e+03,8.609146580598722021e-11
1.256000000000000000e+03,8.029169054308910941e-11
1.257000000000000000e+03,7.593164644215732153e-11
1.258000000000000000e+03,7.834191791578662230e-11
1.259000000000000000e+03,7.458598664407228744e-11
1.260000000000000000e+03,7.065212766684920544e-11
1.261000000000000000e+03,7.727582729887912702e-11
1.262000000000000000e+03,7.746051387419757352e-11
1.263000000000000000e+03,8.371719124158640526e-11
1.264000000000000000e+03,8.671757317881094815e-11
1.265000000000000000e+03,8.569142309009254860e-11
1.266000000000000000e+03,8.042639344594868680e-11
1.267000000000000000e+03,7.461555326567191264e-11
1.268000000000000000e+03,7.102337175390248335e-11
1.269000000000000000e+03,6.943345530312679501e-11
1.270000000000000000e+03,6.567971447743601177e-11
1.271000000000000000e+03,6.380873078643864662e-11
1.272000000000000000e+03,6.548201826329053376e-11
1.273000000000000000e+03,7.206579253017357193e-11
1.274000000000000000e+03,6.898001459326764733e-11
1.275000000000000000e+03,6.769607267476849109e-11
1.276000000000000000e+03,6.855018042803171557e-11
1.277000000000000000e+03,7.003476129380472245e-11
1.278000000000000000e+03,7.230841369702396468e-11
1.279000000000000000e+03,7.938785743989501855e-11
1.280000000000000000e+03,7.837154087458601710e-11
1.281000000000000000e+03,7.125175036193260722e-11
1.282000000000000000e+03,6.905436872639408125e-11
1.283000000000000000e+03,7.299424322861904526e-11
1.284000000000000000e+03,7.170826963708571211e-11
1.285000000000000000e+03,7.588044915844412765e-11
1.286000000000000000e+03,7.268452138018797153e-11
1.287000000000000000e+03,8.356842776229673844e-11
1.288000000000000000e+03,9.086314878428738633e-11
1.289000000000000000e+03,9.187685014432210577e-11
1.290000000000000000e+03,9.324703742940324982e-11
1.291000000000000000e+03,8.644942987034520655e-11
1.292000000000000000e+03,7.849162194101717341e-11
1.293000000000000000e+03,7.298349844449578317e-11
1.294000000000000000e+03,6.392734601205223997e-11
1.295000000000000000e+03,6.182978716704955880e-11
1.296000000000000000e+03,6.340490581162160678e-11
1.297000000000000000e+03,6.932298264495534921e-11
1.298000000000000000e+03,6.790446763152925564e-11
1.299000000000000000e+03,6.250839351983538314e-11
1.300000000000000000e+03,5.506899841215854082e-11
1.301000000000000000e+03,5.575621486073444634e-11
1.302000000000000000e+03,5.335962608426529069e-11
1.303000000000000000e+03,5.737372864246963544e-11
1.304000000000000000e+03,6.110791014742207220e-11
1.305000000000000000e+03,6.153280572230354930e-11
1.306000000000000000e+03,6.599998452041297476e-11
1.307000000000000000e+03,6.655394477533067734e-11
1.308000000000000000e+03,7.105997867011921387e-11
1.309000000000000000e+03,7.722439942062426795e-11
1.310000000000000000e+03,7.401565360236124363e-11
1.311000000000000000e+03,7.337151705045347216e-11
1.312000000000000000e+03,7.002477101500167214e-11
1.313000000000000000e+03,6.427394637984430158e-11
1.314000000000000000e+03,6.466586051259847081e-11
1.315000000000000000e+03,6.327282361812870341e-11
1.316000000000000000e+03,6.450099560955966474e-11
1.317000000000000000e+03,6.626534430864494062e-11
1.318000000000000000e+03,5.917350041093440244e-11
1.319000000000000000e+03,5.469431478205723453e-11
1.320000000000000000e+03,5.800183977124434136e-11
1.321000000000000000e+03,6.120014148457008328e-11
1.322000000000000000e+03,7.281803636693111981e-11
1.323000000000000000e+03,7.513932211842227328e-11
1.324000000000000000e+03,7.163544822664114840e-11
1.325000000000000000e+03,6.652922651918534727e-11
1.326000000000000000e+03,6.448371220836877745e-11
1.327000000000000000e+03,5.992355076819086599e-11
1.328000000000000000e+03,5.946169086854178913e-11
1.329000000000000000e+03,5.538352833196495833e-11
1.330000000000000000e+03,5.731492204371336582e-11
1.331000000000000000e+03,5.895653050251754327e-11
1.332000000000000000e+03,5.579694708301075954e-11
1.333000000000000000e+03,5.534169202886225147e-11
1.334000000000000000e+03,5.619177448121255245e-11
1.335000000000000000e+03,6.068296289058185585e-11
1.336000000000000000e+03,5.707648234284497020e-11
1.337000000000000000e+03,4.964938417093945622e-11
1.338000000000000000e+03,5.023148996908893710e-11
1.339000000000000000e+03,5.816729409219430669e-11
1.340000000000000000e+03,6.056280864415998829e-11
1.341000000000000000e+03,6.634312569135118551e-11
1.342000000000000000e+03,6.200415247267355404e-11
1.343000000000000000e+03,5.946777772067108433e-11
1.344000000000000000e+03,5.926496849748394235e-11
1.345000000000000000e+03,6.341624246556001029e-11
1.346000000000000000e+03,6.369949609893099862e-11
1.347000000000000000e+03,5.798478684984987192e-11
1.348000000000000000e+03,5.962933421801877450e-11
1.349000000000000000e+03,6.143130190850898084e-11
1.350000000000000000e+03,6.096569753553819781e-11
1.351000000000000000e+03,5.753568812571194452e-11
1.352000000000000000e+03,5.554456037683946507e-11
1.353000000000000000e+03,5.405568098763434123e-11
1.354000000000000000e+03,5.336687037857086700e-11
1.355000000000000000e+03,5.387150718654504273e-11
1.356000000000000000e+03,5.206659502571496421e-11
1.357000000000000000e+03,5.424435306754962112e-11
1.358000000000000000e+03,5.514129670814243499e-11
1.359000000000000000e+03,5.533974386943619059e-11
1.360000000000000000e+03,5.258534209728845568e-11
1.361000000000000000e+03,4.591666808991504688e-11
1.362000000000000000e+03,4.796681398154324132e-11
1.363000000000000000e+03,4.971984050257932262e-11
1.364000000000000000e+03,5.570582705475645720e-11
1.365000000000000000e+03,5.872376918129454783e-11
1.366000000000000000e+03,6.090065442581588760e-11
1.367000000000000000e+03,6.423787423501002846e-11
1.368000000000000000e+03,6.485153707570533028e-11
1.369000000000000000e+03,6.355661891733767456e-11
1.370000000000000000e+03,6.070577853511971611e-11
1.371000000000000000e+03,5.665831485848756083e-11
1.372000000000000000e+03,5.399213684384216055e-11
1.373000000000000000e+03,4.985035191501442088e-11
1.374000000000000000e+03,4.541516734990730440e-11
1.375000000000000000e+03,4.180052752206876311e-11
1.376000000000000000e+03,3.895055766447181788e-11
1.377000000000000000e+03,4.151484087197334386e-11
1.378000000000000000e+03,4.254463472308385725e-11
1.379000000000000000e+03,4.368567588472819870e-11
1.380000000000000000e+03,4.508631270865743739e-11
1.381000000000000000e+03,4.565161271386486774e-11
1.382000000000000000e+03,4.669265423627668084e-11
1.383000000000000000e+03,4.644841579092676098e-11
1.384000000000000000e+03,4.985279472797670432e-11
1.385000000000000000e+03,5.201474753853134001e-11
1.386000000000000000e+03,5.054424483394541980e-11
1.387000000000000000e+03,4.828176772437039162e-11
1.388000000000000000e+03,4.874339532914001858e-11
1.389000000000000000e+03,5.088648324255166079e-11
1.390000000000000000e+03,5.293253442731899778e-11
1.391000000000000000e+03,5.496378756308948756e-11
1.392000000000000000e+03,5.100559687624865387e-11
1.393000000000000000e+03,4.528283555005803956e-11
1.394000000000000000e+03,4.193634474266958128e-11
1.395000000000000000e+03,4.103472217092513615e-11
1.396000000000000000e+03,4.194827839453184758e-11
1.397000000000000000e+03,4.093847886458925144e-11
1.398000000000000000e+03,4.590292415723960188e-11
1.399000000000000000e+03,4.877135617536966745e-11
1.400000000000000000e+03,4.781712949068074729e-11
1.401000000000000000e+03,4.561914390815247246e-11
1.402000000000000000e+03,4.383760235462788274e-11
1.403000000000000000e+03,4.820220400481753040e-11
1.404000000000000000e+03,4.755948488324031753e-11
1.405000000000000000e+03,4.579268556473386253e-11
1.406000000000000000e+03,4.468762416022942896e-11
1.407000000000000000e+03,4.143135212179161558e-11
1.408000000000000000e+03,3.768335219590503171e-11
1.409000000000000000e+03,3.878913603898836468e-11
1.410000000000000000e+03,4.055408238121338026e-11
1.411000000000000000e+03,4.270778899463770833e-11
1.412000000000000000e+03,4.265672882046686189e-11
1.413000000000000000e+03,4.503632678642208832e-11
1.414000000000000000e+03,4.487629131502539894e-11
1.415000000000000000e+03,4.262599982084576267e-11
1.416000000000000000e+03,4.189927961341007411e-11
1.417000000000000000e+03,4.448685431206302980e-11
1.418000000000000000e+03,4.105113265190976223e-11
1.419000000000000000e+03,3.490970321365675394e-11
1.420000000000000000e+03,3.474626536140928974e-11
1.421000000000000000e+03,3.366098260183810044e-11
1.422000000000000000e+03,3.660664298635387635e-11
1.423000000000000000e+03,3.984608921670703964e-11
1.424000000000000000e+03,4.197754456076127674e-11
1.425000000000000000e+03,4.421507745937466123e-11
1.426000000000000000e+03,3.825263760567571380e-11
1.427000000000000000e+03,3.646144726967892680e-11
1.428000000000000000e+03,3.692324652700236458e-11
1.429000000000000000e+03,3.384057375528859824e-11
1.430000000000000000e+03,3.585245540504587914e-11
1.431000000000000000e+03,3.725955039962276821e-11
1.432000000000000000e+03,3.375376000334322387e-11
1.433000000000000000e+03,3.084054535802102180e-11
1.434000000000000000e+03,2.915610609680173567e-11
1.435000000000000000e+03,3.000520586473807566e-11
1.436000000000000000e+03,3.118646682796362928e-11
1.437000000000000000e+03,2.896271135097531285e-11
1.438000000000000000e+03,2.828531443032500316e-11
1.439000000000000000e+03,2.718372459314797976e-11
1.440000000000000000e+03,2.332523291282824937e-11
1.441000000000000000e+03,2.410590207007510405e-11
1.442000000000000000e+03,2.579157437544946021e-11
1.443000000000000000e+03,2.425673390766411313e-11
1.444000000000000000e+03,2.290161018665335873e-11
1.445000000000000000e+03,2.341069007941278393e-11
1.446000000000000000e+03,2.102521397172022050e-11
1.447000000000000000e+03,2.160052533638985413e-11
1.448000000000000000e+03,2.027566834728921810e-11
1.449000000000000000e+03,2.297335169406584367e-11
1.450000000000000000e+03,2.049090844040983064e-11
1.451000000000000000e+03,1.705482120387331493e-11
1.452000000000000000e+03,1.478483385376277667e-11
1.453000000000000000e+03,1.354853161255816714e-11
1.454000000000000000e+03,1.283541340295391011e-11
1.455000000000000000e+03,1.372452140549276661e-11
1.456000000000000000e+03,1.357569075897674850e-11
1.457000000000000000e+03,1.339119660921335838e-11
1.458000000000000000e+03,1.194832877877844021e-11
1.459000000000000000e+03,1.108842013845491075e-11
1.460000000000000000e+03,1.073821084439313012e-11
1.461000000000000000e+03,1.065409369771940288e-11
1.462000000000000000e+03,9.307886115890271242e-12
1.463000000000000000e+03,9.102530476266685604e-12
1.464000000000000000e+03,8.143450370580656124e-12
1.465000000000000000e+03,7.627704219848592903e-12
1.466000000000000000e+03,7.035116689743838607e-12
1.467000000000000000e+03,6.694014743156946418e-12
1.468000000000000000e+03,6.461800099869433750e-12
1.469000000000000000e+03,6.260179704927382347e-12
1.470000000000000000e+03,5.819643971154530534e-12
1.471000000000000000e+03,5.295050742799134848e-12
1.472000000000000000e+03,5.162194980112111373e-12
1.473000000000000000e+03,5.068647233106982542e-12
1.474000000000000000e+03,5.028207504530016870e-12
1.475000000000000000e+03,4.942910257346201654e-12
1.476000000000000000e+03,4.860171862934354786e-12
1.477000000000000000e+03,4.669294809621744825e-12
1.478000000000000000e+03,4.780685351969463765e-12
1.479000000000000000e+03,4.876171848619171883e-12
1.480000000000000000e+03,4.962361521592751315e-12
1.481000000000000000e+03,5.045134493531300292e-12
1.482000000000000000e+03,5.239744847912839157e-12
1.483000000000000000e+03,5.334290866636232618e-12
1.484000000000000000e+03,5.680036610849096699e-12
1.485000000000000000e+03,5.570372526812577355e-12
1.486000000000000000e+03,5.984982978810014814e-12
1.487000000000000000e+03,6.243633856042438784e-12
1.488000000000000000e+03,7.152368614047194639e-12
1.489000000000000000e+03,7.304489278108758902e-12
1.490000000000000000e+03,7.907710392078218769e-12
1.491000000000000000e+03,7.763415222011120710e-12
1.492000000000000000e+03,9.140122619188892148e-12
1.493000000000000000e+03,9.896548762372247816e-12
1.494000000000000000e+03,1.015475411507857327e-11
1.495000000000000000e+03,1.011698022869462048e-11
1.496000000000000000e+03,1.027075377668161637e-11
1.497000000000000000e+03,9.830150742135554175e-12
1.498000000000000000e+03,1.076806807221359755e-11
1.499000000000000000e+03,1.176530854188357100e-11
1.500000000000000000e+03,1.353251197221357182e-11
1.501000000000000000e+03,1.460811178191260445e-11
1.502000000000000000e+03,1.466058629256960470e-11
1.503000000000000000e+03,1.574767000901758991e-11
1.504000000000000000e+03,1.657268104702448818e-11
1.505000000000000000e+03,1.614290732580955051e-11
1.506000000000000000e+03,1.853681514923027592e-11
1.507000000000000000e+03,1.921328574428106306e-11
1.508000000000000000e+03,1.912879314272925278e-11
1.509000000000000000e+03,1.805857942019556380e-11
1.510000000000000000e+03,1.726102879806093973e-11
1.511000000000000000e+03,1.908704075272669249e-11
1.512000000000000000e+03,2.063562329710813736e-11
1.513000000000000000e+03,2.041548352175733101e-11
1.514000000000000000e+03,2.280617865907398643e-11
1.515000000000000000e+03,2.289212089895790199e-11
1.516000000000000000e+03,2.113909761131638017e-11
1.517000000000000000e+03,2.318318661172974940e-11
1.518000000000000000e+03,2.365521110551472304e-11
1.519000000000000000e+03,2.487058815711484772e-11
1.520000000000000000e+03,2.418476302125057745e-11
1.521000000000000000e+03,2.337603948075661476e-11
1.522000000000000000e+03,2.351981637875762118e-11
1.523000000000000000e+03,2.417078508879863664e-11
1.524000000000000000e+03,2.704417386827642484e-11
1.525000000000000000e+03,3.158204243606278579e-11
1.526000000000000000e+03,3.245893902865120195e-11
1.527000000000000000e+03,2.999307750855720347e-11
1.528000000000000000e+03,2.989637152677514236e-11
1.529000000000000000e+03,2.932519418469307625e-11
1.530000000000000000e+03,2.857083664290221958e-11
1.531000000000000000e+03,2.898652264898932653e-11
1.532000000000000000e+03,2.820412166443703499e-11
1.533000000000000000e+03,3.056232782484927647e-11
1.534000000000000000e+03,2.867776338746895963e-11
1.535000000000000000e+03,2.804719573255343716e-11
1.536000000000000000e+03,3.078232398065621329e-11
1.537000000000000000e+03,3.177977845415072005e-11
1.538000000000000000e+03,3.337335758371609308e-11
1.539000000000000000e+03,3.525656376925486949e-11
1.540000000000000000e+03,3.121386361842832601e-11
1.541000000000000000e+03,2.754650428614323463e-11
1.542000000000000000e+03,2.644524580596964477e-11
1.543000000000000000e+03,2.929698634289106630e-11
1.544000000000000000e+03,3.040635683235010830e-11
1.545000000000000000e+03,3.019320253491933107e-11
1.546000000000000000e+03,3.110013377883531181e-11
1.547000000000000000e+03,3.324293442715793623e-11
1.548000000000000000e+03,3.280867452860376499e-11
1.549000000000000000e+03,3.604767844176778550e-11
1.550000000000000000e+03,3.644360087954685434e-11
1.551000000000000000e+03,3.698824289933948010e-11
1.552000000000000000e+03,3.406090030900527881e-11
1.553000000000000000e+03,3.266701795640809824e-11
1.554000000000000000e+03,2.853883982362626373e-11
1.555000000000000000e+03,2.744361709141591874e-11
1.556000000000000000e+03,2.584312535058503733e-11
1.557000000000000000e+03,2.874659845216986946e-11
1.558000000000000000e+03,3.227644345612103729e-11
1.559000000000000000e+03,2.957230113206411977e-11
1.560000000000000000e+03,2.992899312672622887e-11
1.561000000000000000e+03,3.177025903892645865e-11
1.562000000000000000e+03,3.382308390182379021e-11
1.563000000000000000e+03,3.555964146728475574e-11
1.564000000000000000e+03,3.437954362175180957e-11
1.565000000000000000e+03,3.213221541705423709e-11
1.566000000000000000e+03,2.998563909720124504e-11
1.567000000000000000e+03,2.909673759282263349e-11
1.568000000000000000e+03,3.024525395064509834e-11
1.569000000000000000e+03,3.187778094497453290e-11
1.570000000000000000e+03,3.229681942497219511e-11
1.571000000000000000e+03,3.321834915425450133e-11
1.572000000000000000e+03,3.537737559847914639e-11
1.573000000000000000e+03,3.277525941470091788e-11
1.574000000000000000e+03,2.867998013106563991e-11
1.575000000000000000e+03,2.761267629927884322e-11
1.576000000000000000e+03,2.846245394188321674e-11
1.577000000000000000e+03,2.933727498518330450e-11
1.578000000000000000e+03,2.759930944224164114e-11
1.579000000000000000e+03,2.897119425043563408e-11
1.580000000000000000e+03,3.122564682107137850e-11
1.581000000000000000e+03,3.452234805839209376e-11
1.582000000000000000e+03,3.742849146031796037e-11
1.583000000000000000e+03,3.676267305583499126e-11
1.584000000000000000e+03,3.566721288677427533e-11
1.585000000000000000e+03,3.415926675311640927e-11
1.586000000000000000e+03,3.257764091774247870e-11
1.587000000000000000e+03,3.258231425651370034e-11
1.588000000000000000e+03,3.091546127394799383e-11
1.589000000000000000e+03,3.106635502531412272e-11
1.590000000000000000e+03,3.092327912180034279e-11
1.591000000000000000e+03,2.994696560945190555e-11
1.592000000000000000e+03,2.937994896994790398e-11
1.593000000000000000e+03,2.809897365015660114e-11
1.594000000000000000e+03,2.751273292450198286e-11
1.595000000000000000e+03,2.963986906182962067e-11
1.596000000000000000e+03,3.057616477927462341e-11
1.597000000000000000e+03,2.991787041197261568e-11
1.598000000000000000e+03,2.783340452442747380e-11
1.599000000000000000e+03,2.519505846532635115e-11
1.600000000000000000e+03,2.554982051683885248e-11
1.601000000000000000e+03,2.802010399205874221e-11
1.602000000000000000e+03,2.738149036439847371e-11
1.603000000000000000e+03,2.951963041430492399e-11
1.604000000000000000e+03,3.236694595986437762e-11
1.605000000000000000e+03,3.440199930287430988e-11
1.606000000000000000e+03,3.855524067987032352e-11
1.607000000000000000e+03,3.873823779913731916e-11
1.608000000000000000e+03,4.064486616068794340e-11
1.609000000000000000e+03,3.742125542329428432e-11
1.610000000000000000e+03,3.635708021391474717e-11
1.611000000000000000e+03,3.435438530175666455e-11
1.612000000000000000e+03,3.109560787052623223e-11
1.613000000000000000e+03,2.986380528701748780e-11
1.614000000000000000e+03,3.048019050047135510e-11
1.615000000000000000e+03,3.157502711577603161e-11
1.616000000000000000e+03,2.810677691746718621e-11
1.617000000000000000e+03,2.651054002812032385e-11
1.618000000000000000e+03,2.623426135097264051e-11
1.619000000000000000e+03,2.509511116463666967e-11
1.620000000000000000e+03,2.540873569111449026e-11
1.621000000000000000e+03,2.531046185050590923e-11
1.622000000000000000e+03,2.610419479662706807e-11
1.623000000000000000e+03,2.813454413801344062e-11
1.624000000000000000e+03,2.660092366288929531e-11
1.625000000000000000e+03,2.700376759612854672e-11
1.626000000000000000e+03,2.793749435483606503e-11
1.627000000000000000e+03,3.233799645334325735e-11
1.628000000000000000e+03,3.269217125910629923e-11
1.629000000000000000e+03,3.090150032873119579e-11
1.630000000000000000e+03,3.047181449578604768e-11
1.631000000000000000e+03,3.128301555480385623e-11
1.632000000000000000e+03,3.063237653466187950e-11
1.633000000000000000e+03,3.150046952997227303e-11
1.634000000000000000e+03,2.800607136250969556e-11
1.635000000000000000e+03,2.732442481294525456e-11
1.636000000000000000e+03,2.778752891829625632e-11
1.637000000000000000e+03,3.026675275302069924e-11
1.638000000000000000e+03,3.159857990335698043e-11
1.639000000000000000e+03,3.080064136658789538e-11
1.640000000000000000e+03,3.199365467982177288e-11
1.641000000000000000e+03,3.197051211377028453e-11
1.642000000000000000e+03,3.266694702616987872e-11
1.643000000000000000e+03,3.192821998649542331e-11
1.644000000000000000e+03,3.141530154026620074e-11
1.645000000000000000e+03,3.061981289060649034e-11
1.646000000000000000e+03,2.961865230225496315e-11
1.647000000000000000e+03,2.858349922475543513e-11
1.648000000000000000e+03,2.859469691826104474e-11
1.649000000000000000e+03,2.680470299695649031e-11
1.650000000000000000e+03,2.648385845047053139e-11
1.651000000000000000e+03,2.665196174027253660e-11
1.652000000000000000e+03,2.877650865081292685e-11
1.653000000000000000e+03,3.006547008090890894e-11
1.654000000000000000e+03,2.798802135254549495e-11
1.655000000000000000e+03,2.819254762324545754e-11
1.656000000000000000e+03,2.796091784134838019e-11
1.657000000000000000e+03,2.640124225310004553e-11
1.658000000000000000e+03,2.547863609580328295e-11
1.659000000000000000e+03,2.545088977976526865e-11
1.660000000000000000e+03,2.538874738352607100e-11
1.661000000000000000e+03,3.014622867425884831e-11
1.662000000000000000e+03,3.344504102422650941e-11
1.663000000000000000e+03,3.246342031819220623e-11
1.664000000000000000e+03,3.204588366975915617e-11
1.665000000000000000e+03,3.022010220890025104e-11
1.666000000000000000e+03,3.014860251543936978e-11
1.667000000000000000e+03,2.703803030592198778e-11
1.668000000000000000e+03,2.627793984281391379e-11
1.669000000000000000e+03,2.899280826690827504e-11
1.670000000000000000e+03,3.051147737498711131e-11
1.671000000000000000e+03,2.936975534474670558e-11
1.672000000000000000e+03,2.805854678424047338e-11
1.673000000000000000e+03,2.824980822391253310e-11
1.674000000000000000e+03,2.839520503114849861e-11
1.675000000000000000e+03,2.659059868973391823e-11
1.676000000000000000e+03,2.488658787872719473e-11
1.677000000000000000e+03,2.399531592329967619e-11
1.678000000000000000e+03,2.409363486959514027e-11
1.679000000000000000e+03,2.439180547655880759e-11
1.680000000000000000e+03,2.515418712555847074e-11
1.681000000000000000e+03,2.749797350267658058e-11
1.682000000000000000e+03,2.715968158453625927e-11
1.683000000000000000e+03,2.989282289074479639e-11
1.684000000000000000e+03,2.871790938637387035e-11
1.685000000000000000e+03,3.056644208713636118e-11
1.686000000000000000e+03,3.205762506463621874e-11
1.687000000000000000e+03,3.375837064310154921e-11
1.688000000000000000e+03,3.676584756534057003e-11
1.689000000000000000e+03,3.291702502062190619e-11
1.690000000000000000e+03,2.902441638173187165e-11
1.691000000000000000e+03,2.671211199026138788e-11
1.692000000000000000e+03,2.578959984996401987e-11
1.693000000000000000e+03,2.494318446958012250e-11
1.694000000000000000e+03,2.274381690717739139e-11
1.695000000000000000e+03,2.347499790491788322e-11
1.696000000000000000e+03,2.398684392969712799e-11
1.697000000000000000e+03,2.595388683579604346e-11
1.698000000000000000e+03,2.558472196071813864e-11
1.699000000000000000e+03,2.448931830780325186e-11
1.700000000000000000e+03,2.278533250939441304e-11
1.701000000000000000e+03,2.196949012336548949e-11
1.702000000000000000e+03,2.380291695874583229e-11
1.703000000000000000e+03,2.480701383024765998e-11
1.704000000000000000e+03,2.423440674394427462e-11
1.705000000000000000e+03,2.583423148900173178e-11
1.706000000000000000e+03,2.763868557663885069e-11
1.707000000000000000e+03,2.893955270592622176e-11
1.708000000000000000e+03,2.681800204539019939e-11
1.709000000000000000e+03,2.536939595126362240e-11
1.710000000000000000e+03,2.514573514882157809e-11
1.711000000000000000e+03,2.658297820972526955e-11
1.712000000000000000e+03,2.923422768512472038e-11
1.713000000000000000e+03,2.782717849076839509e-11
1.714000000000000000e+03,2.740160577945757372e-11
1.715000000000000000e+03,2.748911948081404573e-11
1.716000000000000000e+03,2.839886770892932992e-11
1.717000000000000000e+03,3.431175224797480091e-11
1.718000000000000000e+03,3.390506937183811209e-11
1.719000000000000000e+03,3.105089246671406495e-11
1.720000000000000000e+03,3.070308645840071479e-11
1.721000000000000000e+03,2.983709149198726468e-11
1.722000000000000000e+03,2.765758947027189054e-11
1.723000000000000000e+03,2.601242943952245310e-11
1.724000000000000000e+03,2.465045049623772582e-11
1.725000000000000000e+03,2.134266372362120259e-11
1.726000000000000000e+03,2.039141622500727924e-11
1.727000000000000000e+03,2.037017620879226568e-11
1.728000000000000000e+03,2.120144418844756828e-11
1.729000000000000000e+03,2.162138826825936944e-11
1.730000000000000000e+03,2.329866920909194648e-11
1.731000000000000000e+03,2.586294504656491334e-11
1.732000000000000000e+03,2.513718240006889056e-11
1.733000000000000000e+03,2.250223763536027712e-11
1.734000000000000000e+03,2.130587609024379187e-11
1.735000000000000000e+03,2.110212762856474425e-11
1.736000000000000000e+03,2.354362867877477285e-11
1.737000000000000000e+03,2.527293498191565550e-11
1.738000000000000000e+03,2.389339705424702220e-11
1.739000000000000000e+03,2.222345274147295348e-11
1.740000000000000000e+03,2.071799206072393764e-11
1.741000000000000000e+03,2.291583690701447630e-11
1.742000000000000000e+03,2.408660013786520676e-11
1.743000000000000000e+03,2.476536280776433143e-11
1.744000000000000000e+03,2.932588965542781798e-11
1.745000000000000000e+03,2.980007087302001352e-11
1.746000000000000000e+03,3.030746678586307749e-11
1.747000000000000000e+03,2.947718290918287153e-11
1.748000000000000000e+03,2.897068388656832697e-11
