Q,Intensity
1.166000000000000000e+03,1.043276138951315629e-10
1.167000000000000000e+03,1.081023146525093787e-10
1.168000000000000000e+03,1.067784914958878818e-10
1.169000000000000000e+03,1.052114277440696607e-10
1.170000000000000000e+03,1.009572067909446045e-10
1.171000000000000000e+03,1.030532603202463768e-10
1.172000000000000000e+03,1.020242923085652611e-10
1.173000000000000000e+03,1.070702922337226986e-10
1.174000000000000000e+03,1.072693810737341492e-10
1.175000000000000000e+03,9.542098101085398871e-11
1.176000000000000000e+03,9.827809224806363906e-11
1.177000000000000000e+03,1.019169638407653029e-10
1.178000000000000000e+03,1.170222356410429554e-10
1.179000000000000000e+03,1.141674212773613585e-10
1.180000000000000000e+03,1.053152858771539053e-10
1.181000000000000000e+03,9.363818482889291302e-11
1.182000000000000000e+03,9.085648378057596672e-11
1.183000000000000000e+03,9.598342521369164935e-11
1.184000000000000000e+03,1.083831111950406169e-10
1.185000000000000000e+03,1.000370714027413351e-10
1.186000000000000000e+03,9.943518720026258634e-11
1.187000000000000000e+03,8.781376497225668586e-11
1.188000000000000000e+03,8.012075702752483017e-11
1.189000000000000000e+03,9.071043595341911617e-11
1.190000000000000000e+03,1.064799559648176990e-10
1.191000000000000000e+03,1.170632113744483844e-10
1.192000000000000000e+03,1.087039851355480868e-10
1.193000000000000000e+03,1.047315067971517979e-10
1.194000000000000000e+03,1.051362765181529996e-10
1.195000000000000000e+03,1.147724212917376355e-10
1.196000000000000000e+03,1.215330896202583956e-10
1.197000000000000000e+03,1.197681927856863189e-10
1.198000000000000000e+03,1.132320512106725180e-10
1.199000000000000000e+03,1.203801301378173239e-10
1.200000000000000000e+03,1.184206672793938168e-10
1.201000000000000000e+03,1.033821323145083626e-10
1.202000000000000000e+03,1.018009533802578494e-10
1.203000000000000000e+03,1.116945360359899294e-10
1.204000000000000000e+03,1.109620279325487121e-10
1.205000000000000000e+03,1.065446322702803214e-10
1.206000000000000000e+03,9.744023832451127465e-11
1.207000000000000000e+03,8.225595101663564021e-11
1.208000000000000000e+03,7.852607833296746465e-11
1.209000000000000000e+03,7.937453480578438374e-11
1.210000000000000000e+03,9.199687350958390881e-11
1.211000000000000000e+03,8.960597283874621559e-11
1.212000000000000000e+03,8.001635314767569542e-11
1.213000000000000000e+03,7.942768234504100580e-11
1.214000000000000000e+03,7.968519891838173919e-11
1.215000000000000000e+03,7.896113937708846360e-11
1.216000000000000000e+03,8.514665015001600540e-11
1.217000000000000000e+03,8.466214537059424546e-11
1.218000000000000000e+03,9.024014200475934640e-11
1.219000000000000000e+03,8.904943786829107233e-11
1.220000000000000000e+03,7.765305510537821920e-11
1.221000000000000000e+03,9.016217687892955305e-11
1.222000000000000000e+03,9.442363778322102424e-11
1.223000000000000000e+03,9.301036524075371667e-11
1.224000000000000000e+03,9.918071019508954881e-11
1.225000000000000000e+03,1.025143991066527808e-10
1.226000000000000000e+03,1.085695699892087861e-10
1.227000000000000000e+03,1.087762716023747235e-10
1.228000000000000000e+03,1.038428374924269935e-10
1.229000000000000000e+03,9.942999833686979385e-11
1.230000000000000000e+03,1.005566206719511881e-10
1.231000000000000000e+03,9.864073156900707120e-11
1.232000000000000000e+03,9.790445771892758930e-11
1.233000000000000000e+03,1.091840121428291283e-10
1.234000000000000000e+03,9.253143867574561307e-11
1.235000000000000000e+03,9.293896420294877695e-11
1.236000000000000000e+03,9.630991854571911537e-11
1.237000000000000000e+03,8.735180014632364214e-11
1.238000000000000000e+03,8.465847188201852321e-11
1.239000000000000000e+03,8.018054212395246297e-11
1.240000000000000000e+03,8.276148053591795809e-11
1.241000000000000000e+03,8.304569870876701781e-11
1.242000000000000000e+03,8.139712697489942445e-11
1.243000000000000000e+03,7.574792664569513279e-11
1.244000000000000000e+03,7.240580515617998476e-11
1.245000000000000000e+03,7.804148703019710228e-11
1.246000000000000000e+03,8.156107841808264917e-11
1.247000000000000000e+03,8.526291836271336315e-11
1.248000000000000000e+03,9.082982445308267449e-11
1.249000000000000000e+03,8.668568766605504277e-11
1.250000000000000000e+03,8.602689321452901611e-11
1.251000000000000000e+03,8.559020671493645685e-11
1.252000000000000000e+03,8.484674340054217525e-11
1.253000000000000000e+03,8.894862699256632443e-11
1.254000000000000000e+03,8.756163351607225700e-11
1.255000000000000000e+03,8.583975338122667473e-11
1.256000000000000000e+03,8.607668966168140123e-11
1.257000000000000000e+03,8.940277980555528516e-11
1.258000000000000000e+03,8.718606165644495626e-11
1.259000000000000000e+03,8.887588359402250492e-11
1.260000000000000000e+03,8.805120844352570935e-11
1.261000000000000000e+03,8.074148728925949875e-11
1.262000000000000000e+03,7.923886350349769029e-11
1.263000000000000000e+03,7.924347464491325611e-11
1.264000000000000000e+03,8.522457104179323542e-11
1.265000000000000000e+03,8.500861505080280392e-11
1.266000000000000000e+03,6.827790289300521550e-11
1.267000000000000000e+03,7.008483152074680696e-11
1.268000000000000000e+03,6.940788506807091218e-11
1.269000000000000000e+03,7.333084586563650766e-11
1.270000000000000000e+03,6.871141682364739233e-11
1.271000000000000000e+03,7.644198330568708731e-11
1.272000000000000000e+03,8.946575727852849066e-11
1.273000000000000000e+03,9.516205965595048118e-11
1.274000000000000000e+03,9.541695866098009138e-11
1.275000000000000000e+03,9.548930197810296105e-11
1.276000000000000000e+03,8.978054753573285359e-11
1.277000000000000000e+03,9.048505379212792589e-11
1.278000000000000000e+03,9.169151405756417457e-11
1.279000000000000000e+03,9.483176852353090409e-11
1.280000000000000000e+03,8.600470349004878909e-11
1.281000000000000000e+03,7.763930470341786391e-11
1.282000000000000000e+03,7.498187187288032195e-11
1.283000000000000000e+03,7.450621129957806376e-11
1.284000000000000000e+03,7.495117663479763789e-11
1.285000000000000000e+03,6.542264677616569043e-11
1.286000000000000000e+03,6.118426183030770405e-11
1.287000000000000000e+03,6.287174197754529934e-11
1.288000000000000000e+03,6.718138434256885528e-11
1.289000000000000000e+03,6.858883916577055007e-11
1.290000000000000000e+03,7.076613927333461400e-11
1.291000000000000000e+03,6.863389251012876956e-11
1.292000000000000000e+03,6.804666890196570411e-11
1.293000000000000000e+03,6.478153354572948274e-11
1.294000000000000000e+03,6.209511030005858333e-11
1.295000000000000000e+03,6.747006719627246637e-11
1.296000000000000000e+03,7.356396812579968791e-11
1.297000000000000000e+03,7.986917525699324183e-11
1.298000000000000000e+03,8.164041877485012733e-11
1.299000000000000000e+03,7.427203919549310016e-11
1.300000000000000000e+03,7.449773938719521346e-11
1.301000000000000000e+03,8.019647881090440022e-11
1.302000000000000000e+03,7.687897777697734857e-11
1.303000000000000000e+03,7.982111541616968101e-11
1.304000000000000000e+03,8.344940204417467323e-11
1.305000000000000000e+03,7.631915699326804147e-11
1.306000000000000000e+03,8.356462305434676784e-11
1.307000000000000000e+03,8.582282034706563032e-11
1.308000000000000000e+03,8.881209706901711039e-11
1.309000000000000000e+03,8.112043916986910120e-11
1.310000000000000000e+03,7.203076667552624817e-11
1.311000000000000000e+03,7.119342127033493410e-11
1.312000000000000000e+03,6.656378173348469398e-11
1.313000000000000000e+03,5.935076514371957100e-11
1.314000000000000000e+03,5.759583879545788864e-11
1.315000000000000000e+03,6.660389473628047522e-11
1.316000000000000000e+03,6.236767394785170533e-11
1.317000000000000000e+03,5.159213371318739833e-11
1.318000000000000000e+03,5.006731677944198021e-11
1.319000000000000000e+03,5.554819188911992346e-11
1.320000000000000000e+03,5.674292546972778892e-11
1.321000000000000000e+03,6.390237072103104977e-11
1.322000000000000000e+03,6.337456333679790907e-11
1.323000000000000000e+03,6.620513172602611435e-11
1.324000000000000000e+03,6.691471040598243834e-11
1.325000000000000000e+03,6.140223707441561853e-11
1.326000000000000000e+03,6.446159046471639132e-11
1.327000000000000000e+03,6.612575720571061134e-11
1.328000000000000000e+03,5.834875773995166132e-11
1.329000000000000000e+03,6.239691646892692096e-11
1.330000000000000000e+03,6.846332517425507185e-11
1.331000000000000000e+03,6.975456283042719461e-11
1.332000000000000000e+03,6.878984868979601206e-11
1.333000000000000000e+03,7.366240134871749443e-11
1.334000000000000000e+03,7.168256392017142133e-11
1.335000000000000000e+03,7.175649524837299140e-11
1.336000000000000000e+03,6.433505938542115372e-11
1.337000000000000000e+03,6.147777816991950671e-11
1.338000000000000000e+03,6.492802631563985629e-11
1.339000000000000000e+03,6.708860454454121068e-11
1.340000000000000000e+03,6.330872485430011582e-11
1.341000000000000000e+03,6.105551743090691620e-11
1.342000000000000000e+03,5.869763467811277157e-11
1.343000000000000000e+03,5.946368667307274383e-11
1.344000000000000000e+03,6.161326340022481004e-11
1.345000000000000000e+03,5.587427284746792866e-11
1.346000000000000000e+03,5.717645602516749946e-11
1.347000000000000000e+03,5.981403055437763373e-11
1.348000000000000000e+03,5.843858139939910092e-11
1.349000000000000000e+03,5.550752421730621113e-11
1.350000000000000000e+03,5.744350662055116572e-11
1.351000000000000000e+03,5.781487598271771772e-11
1.352000000000000000e+03,6.024624213169249214e-11
1.353000000000000000e+03,5.828107925537809475e-11
1.354000000000000000e+03,6.430227900732892762e-11
1.355000000000000000e+03,5.886989896786778059e-11
1.356000000000000000e+03,5.871138200950113195e-11
1.357000000000000000e+03,6.359142429401854887e-11
1.358000000000000000e+03,6.967254800788706463e-11
1.359000000000000000e+03,6.182646152711957918e-11
1.360000000000000000e+03,5.260658119070416091e-11
1.361000000000000000e+03,5.141376947756574528e-11
1.362000000000000000e+03,5.605567673924863461e-11
1.363000000000000000e+03,5.485803538450380696e-11
1.364000000000000000e+03,5.992373126508350789e-11
1.365000000000000000e+03,6.307996405287066615e-11
1.366000000000000000e+03,6.007811699156516777e-11
1.367000000000000000e+03,5.872619453681386458e-11
1.368000000000000000e+03,5.762742754240673597e-11
1.369000000000000000e+03,5.591930768022339457e-11
1.370000000000000000e+03,5.120263695654320572e-11
1.371000000000000000e+03,5.088336989679207065e-11
1.372000000000000000e+03,5.075991274982316179e-11
1.373000000000000000e+03,4.892114765174379293e-11
1.374000000000000000e+03,4.817557658571556769e-11
1.375000000000000000e+03,5.016555190251004153e-11
1.376000000000000000e+03,5.413220183071029772e-11
1.377000000000000000e+03,5.352453014956105711e-11
1.378000000000000000e+03,5.224211173697949016e-11
1.379000000000000000e+03,5.175018307542443946e-11
1.380000000000000000e+03,4.871902898929028186e-11
1.381000000000000000e+03,5.063477254915130077e-11
1.382000000000000000e+03,5.304134395866181583e-11
1.383000000000000000e+03,5.654398867213806061e-11
1.384000000000000000e+03,5.416306713226811546e-11
1.385000000000000000e+03,5.271940780276466436e-11
1.386000000000000000e+03,5.372617850155215184e-11
1.387000000000000000e+03,4.841544396346053663e-11
1.388000000000000000e+03,5.150320706823697186e-11
1.389000000000000000e+03,5.803288907141907070e-11
1.390000000000000000e+03,5.905255256496314868e-11
1.391000000000000000e+03,5.268628533365384219e-11
1.392000000000000000e+03,4.792088877528790519e-11
1.393000000000000000e+03,4.298264509842247774e-11
1.394000000000000000e+03,4.205496407764765317e-11
1.395000000000000000e+03,4.042649137479566470e-11
1.396000000000000000e+03,3.986034039998674693e-11
1.397000000000000000e+03,4.710897041496085989e-11
1.398000000000000000e+03,4.767603343335780456e-11
1.399000000000000000e+03,4.299251820961171394e-11
1.400000000000000000e+03,4.771776020244830976e-11
1.401000000000000000e+03,4.348553539604913122e-11
1.402000000000000000e+03,4.570230587318709980e-11
1.403000000000000000e+03,4.565910437882780221e-11
1.404000000000000000e+03,4.285575841212381360e-11
1.405000000000000000e+03,4.334636988776181028e-11
1.406000000000000000e+03,4.488590042476481641e-11
1.407000000000000000e+03,4.775330974903559391e-11
1.408000000000000000e+03,4.977389661768616864e-11
1.409000000000000000e+03,5.352148548386365889e-11
1.410000000000000000e+03,5.134195249995111878e-11
1.411000000000000000e+03,4.892248346651592244e-11
1.412000000000000000e+03,4.673929523372791328e-11
1.413000000000000000e+03,4.821720590201975730e-11
1.414000000000000000e+03,4.375719742351195975e-11
1.415000000000000000e+03,4.013268508951879801e-11
1.416000000000000000e+03,4.037604360980589430e-11
1.417000000000000000e+03,4.137400874657815152e-11
1.418000000000000000e+03,3.784317975324350823e-11
1.419000000000000000e+03,3.930225664938581665e-11
1.420000000000000000e+03,4.038466440109007361e-11
1.421000000000000000e+03,4.228867748820847501e-11
1.422000000000000000e+03,4.176263324756114156e-11
1.423000000000000000e+03,4.092149556170947658e-11
1.424000000000000000e+03,4.125643000928621605e-11
1.425000000000000000e+03,3.722318897518692187e-11
1.426000000000000000e+03,3.508947704263975211e-11
1.427000000000000000e+03,3.886129618040518408e-11
1.428000000000000000e+03,3.505043777578175289e-11
1.429000000000000000e+03,3.268468033563113548e-11
1.430000000000000000e+03,3.235994000449138024e-11
1.431000000000000000e+03,3.429595210223734896e-11
1.432000000000000000e+03,3.446523791515744401e-11
1.433000000000000000e+03,3.310697753155221571e-11
1.434000000000000000e+03,3.318803867311693309e-11
1.435000000000000000e+03,3.136946574137644904e-11
1.436000000000000000e+03,3.033277677900071526e-11
1.437000000000000000e+03,3.121506579588432873e-11
1.438000000000000000e+03,2.863240640807734630e-11
1.439000000000000000e+03,2.632670403486030067e-11
1.440000000000000000e+03,2.462954933932097210e-11
1.441000000000000000e+03,2.717842558255976196e-11
1.442000000000000000e+03,2.515524853035203610e-11
1.443000000000000000e+03,2.417431479354958597e-11
1.444000000000000000e+03,2.322704605711194322e-11
1.445000000000000000e+03,2.434106693003614178e-11
1.446000000000000000e+03,2.386796274494044879e-11
1.447000000000000000e+03,2.006330354516452385e-11
1.448000000000000000e+03,1.881243034212273302e-11
1.449000000000000000e+03,1.792163810350466739e-11
1.450000000000000000e+03,1.665174240538518455e-11
1.451000000000000000e+03,1.814267863864356469e-11
1.452000000000000000e+03,1.721105625412520003e-11
1.453000000000000000e+03,1.585569863570691437e-11
1.454000000000000000e+03,1.435002526745990469e-11
1.455000000000000000e+03,1.408894284408360074e-11
1.456000000000000000e+03,1.433528043507898506e-11
1.457000000000000000e+03,1.289197303373990733e-11
1.458000000000000000e+03,1.109759555370649671e-11
1.459000000000000000e+03,1.046960559763377124e-11
1.460000000000000000e+03,9.895344241108454802e-12
1.461000000000000000e+03,9.131169966356289899e-12
1.462000000000000000e+03,8.991432209477424136e-12
1.463000000000000000e+03,8.625048114326485080e-12
1.464000000000000000e+03,7.940572248009202091e-12
1.465000000000000000e+03,8.156992378957184107e-12
1.466000000000000000e+03,7.496120159525257239e-12
1.467000000000000000e+03,6.643702815225962866e-12
1.468000000000000000e+03,6.432498772022397389e-12
1.469000000000000000e+03,5.913826274096889948e-12
1.470000000000000000e+03,5.792833384239064600e-12
1.471000000000000000e+03,5.583345480350879363e-12
1.472000000000000000e+03,4.954902756629765563e-12
1.473000000000000000e+03,4.789360404829467682e-12
1.474000000000000000e+03,4.720094853618565312e-12
1.475000000000000000e+03,4.644220691042142650e-12
1.476000000000000000e+03,4.739083681764276465e-12
1.477000000000000000e+03,4.488915016213307241e-12
1.478000000000000000e+03,4.504607230545123317e-12
1.479000000000000000e+03,4.594668718814021798e-12
1.480000000000000000e+03,4.641525231863310993e-12
1.481000000000000000e+03,4.656841682340970184e-12
1.482000000000000000e+03,4.774016072062722079e-12
1.483000000000000000e+03,4.964975291596017266e-12
1.484000000000000000e+03,5.607729601505516524e-12
1.485000000000000000e+03,5.566824126130599449e-12
1.486000000000000000e+03,5.763405376661986929e-12
1.487000000000000000e+03,6.417358477301505613e-12
1.488000000000000000e+03,7.010776176473680376e-12
1.489000000000000000e+03,7.676516552602854778e-12
1.490000000000000000e+03,7.811060682794304026e-12
1.491000000000000000e+03,7.577963858017947662e-12
1.492000000000000000e+03,8.376488500889622982e-12
1.493000000000000000e+03,8.526187814546143925e-12
1.494000000000000000e+03,9.769886500714703117e-12
1.495000000000000000e+03,1.039118258465730702e-11
1.496000000000000000e+03,1.084268147550531612e-11
1.497000000000000000e+03,1.086548173997470312e-11
1.498000000000000000e+03,1.207876839501503171e-11
1.499000000000000000e+03,1.280189270263090856e-11
1.500000000000000000e+03,1.317228597871024948e-11
1.501000000000000000e+03,1.219835849604229587e-11
1.502000000000000000e+03,1.391232135596899286e-11
1.503000000000000000e+03,1.536692265352889470e-11
1.504000000000000000e+03,1.602383985542920159e-11
1.505000000000000000e+03,1.459560564442285564e-11
1.506000000000000000e+03,1.586533846754468642e-11
1.507000000000000000e+03,1.606858374255279028e-11
1.508000000000000000e+03,1.830985617619815608e-11
1.509000000000000000e+03,1.831009886693280380e-11
1.510000000000000000e+03,1.846795838602843426e-11
1.511000000000000000e+03,2.003901024684426234e-11
1.512000000000000000e+03,2.167397770322662476e-11
1.513000000000000000e+03,2.567727604231840497e-11
1.514000000000000000e+03,2.582963358817734472e-11
1.515000000000000000e+03,2.333738885573690823e-11
1.516000000000000000e+03,2.263759016077193243e-11
1.517000000000000000e+03,2.032028572965395723e-11
1.518000000000000000e+03,2.077742336844777440e-11
1.519000000000000000e+03,2.174922304174392468e-11
1.520000000000000000e+03,2.345820821232118343e-11
1.521000000000000000e+03,2.702786483299767680e-11
1.522000000000000000e+03,2.830663040273288554e-11
1.523000000000000000e+03,2.859868085966332380e-11
1.524000000000000000e+03,2.818089773912822579e-11
1.525000000000000000e+03,2.744904331499321711e-11
1.526000000000000000e+03,2.855907454972805791e-11
1.527000000000000000e+03,3.053667141997177483e-11
1.528000000000000000e+03,3.107444907918331671e-11
1.529000000000000000e+03,3.079093484492860688e-11
1.530000000000000000e+03,3.065656874534567985e-11
1.531000000000000000e+03,3.169914983222990811e-11
1.532000000000000000e+03,3.162999702101835221e-11
1.533000000000000000e+03,3.082105908156166979e-11
1.534000000000000000e+03,2.706515616968084695e-11
1.535000000000000000e+03,2.794224427634717019e-11
1.536000000000000000e+03,2.700087679979644180e-11
1.537000000000000000e+03,2.854136914881011311e-11
1.538000000000000000e+03,3.067856233756650264e-11
1.539000000000000000e+03,3.132565940227572743e-11
1.540000000000000000e+03,2.894902269084983360e-11
1.541000000000000000e+03,2.666671285418044238e-11
1.542000000000000000e+03,2.888581365807831227e-11
1.543000000000000000e+03,3.353826571429690425e-11
1.544000000000000000e+03,3.477126074125061888e-11
1.545000000000000000e+03,3.699752161679277352e-11
1.546000000000000000e+03,3.969266972854993262e-11
1.547000000000000000e+03,4.000119229563280710e-11
1.548000000000000000e+03,3.663046501901857286e-11
1.549000000000000000e+03,3.422699157516317455e-11
1.550000000000000000e+03,3.314879898812427912e-11
1.551000000000000000e+03,2.976302421654146366e-11
1.552000000000000000e+03,2.848047302848480433e-11
1.553000000000000000e+03,3.080234555414271899e-11
1.554000000000000000e+03,3.055648180705429370e-11
1.555000000000000000e+03,3.275828727399496202e-11
1.556000000000000000e+03,3.374040316774343743e-11
1.557000000000000000e+03,3.740208865342145514e-11
1.558000000000000000e+03,3.347233878332282518e-11
1.559000000000000000e+03,2.990439705835918839e-11
1.560000000000000000e+03,2.982542723867246318e-11
1.561000000000000000e+03,2.876047264978624737e-11
1.562000000000000000e+03,3.265827439009156459e-11
1.563000000000000000e+03,3.245903309591356404e-11
1.564000000000000000e+03,3.326074914376402544e-11
1.565000000000000000e+03,3.167069533993539752e-11
1.566000000000000000e+03,3.162542822335896238e-11
1.567000000000000000e+03,3.059116519447804763e-11
1.568000000000000000e+03,3.196257745573520371e-11
1.569000000000000000e+03,3.233462892915436812e-11
1.570000000000000000e+03,3.476954829012447246e-11
1.571000000000000000e+03,4.218905984180681186e-11
1.572000000000000000e+03,3.830766584741691176e-11
1.573000000000000000e+03,3.788530437927209609e-11
1.574000000000000000e+03,3.469432159910078889e-11
1.575000000000000000e+03,3.236855891438691221e-11
1.576000000000000000e+03,3.267587339071207977e-11
1.577000000000000000e+03,3.339800123949652236e-11
1.578000000000000000e+03,2.889393891165059875e-11
1.579000000000000000e+03,2.775620457823426673e-11
1.580000000000000000e+03,2.684529070626857684e-11
1.581000000000000000e+03,3.105547600174253328e-11
1.582000000000000000e+03,3.197587472064905405e-11
1.583000000000000000e+03,2.858941073711424411e-11
1.584000000000000000e+03,2.665003000638463000e-11
1.585000000000000000e+03,3.071503272892212796e-11
1.586000000000000000e+03,3.276147164381524800e-11
1.587000000000000000e+03,3.263701096043061003e-11
1.588000000000000000e+03,3.508727642247209633e-11
1.589000000000000000e+03,3.983333340302433853e-11
1.590000000000000000e+03,4.055856410574121016e-11
1.591000000000000000e+03,3.783261855862058672e-11
1.592000000000000000e+03,3.557554030643124108e-11
1.593000000000000000e+03,3.169805520038667422e-11
1.594000000000000000e+03,3.309633418840061853e-11
1.595000000000000000e+03,3.218340305770945630e-11
1.596000000000000000e+03,3.018214966999717975e-11
1.597000000000000000e+03,3.183585425018998611e-11
1.598000000000000000e+03,2.910974785856869127e-11
1.599000000000000000e+03,2.970398616408428830e-11
1.600000000000000000e+03,3.292326860123854234e-11
1.601000000000000000e+03,3.199777074524278747e-11
1.602000000000000000e+03,3.100160912037755349e-11
1.603000000000000000e+03,3.359408650284444864e-11
1.604000000000000000e+03,3.487292177775057165e-11
1.605000000000000000e+03,4.072666260799467189e-11
1.606000000000000000e+03,3.889082396331427969e-11
1.607000000000000000e+03,3.439791949908651777e-11
1.608000000000000000e+03,3.568677371682573610e-11
1.609000000000000000e+03,3.413853001948305908e-11
1.610000000000000000e+03,3.009402826340181242e-11
1.611000000000000000e+03,2.764952200460273489e-11
1.612000000000000000e+03,2.637889312142975951e-11
1.613000000000000000e+03,2.724272017793772080e-11
1.614000000000000000e+03,3.077448901497549823e-11
1.615000000000000000e+03,2.923453425633175484e-11
1.616000000000000000e+03,2.688137885540703536e-11
1.617000000000000000e+03,2.825266545501453529e-11
1.618000000000000000e+03,2.774925759353527884e-11
1.619000000000000000e+03,2.849154881821470350e-11
1.620000000000000000e+03,2.826181737243181516e-11
1.621000000000000000e+03,2.742439972337126521e-11
1.622000000000000000e+03,2.947851224881146773e-11
1.623000000000000000e+03,3.226784113473932369e-11
1.624000000000000000e+03,3.538008443109078709e-11
1.625000000000000000e+03,3.369588030389317783e-11
1.626000000000000000e+03,3.315732735505546469e-11
1.627000000000000000e+03,3.286801986824709161e-11
1.628000000000000000e+03,3.867448824359333604e-11
1.629000000000000000e+03,3.812391225910836497e-11
1.630000000000000000e+03,3.511411087233046623e-11
1.631000000000000000e+03,3.569537409117480877e-11
1.632000000000000000e+03,3.761826994510375618e-11
1.633000000000000000e+03,3.754654171208587721e-11
1.634000000000000000e+03,3.104374389989472489e-11
1.635000000000000000e+03,2.957208621062524815e-11
1.636000000000000000e+03,2.807839105685961664e-11
1.637000000000000000e+03,2.889105778966612614e-11
1.638000000000000000e+03,2.760460045571883109e-11
1.639000000000000000e+03,2.753662555432299272e-11
1.640000000000000000e+03,2.693936091275822591e-11
1.641000000000000000e+03,2.500031868523958953e-11
1.642000000000000000e+03,2.790555480952162748e-11
1.643000000000000000e+03,2.833759261639354572e-11
1.644000000000000000e+03,2.881934167569556440e-11
1.645000000000000000e+03,2.656180847632639483e-11
1.646000000000000000e+03,2.853371565047047354e-11
1.647000000000000000e+03,3.039075695432570578e-11
1.648000000000000000e+03,3.224625179841374514e-11
1.649000000000000000e+03,3.321123207256460138e-11
1.650000000000000000e+03,3.497397070022148837e-11
1.651000000000000000e+03,3.699797513524484015e-11
1.652000000000000000e+03,3.430418694964719668e-11
1.653000000000000000e+03,2.850406209208695521e-11
1.654000000000000000e+03,2.962424845577490836e-11
1.655000000000000000e+03,2.785574449662950435e-11
1.656000000000000000e+03,3.105370195729072303e-11
1.657000000000000000e+03,2.889323031362405913e-11
1.658000000000000000e+03,2.799896847033779694e-11
1.659000000000000000e+03,3.050559074132661940e-11
1.660000000000000000e+03,3.486860170407091976e-11
1.661000000000000000e+03,3.318430285112408302e-11
1.662000000000000000e+03,3.164294215916296449e-11
1.663000000000000000e+03,3.127396897492181214e-11
1.664000000000000000e+03,3.303798039376362725e-11
1.665000000000000000e+03,3.356175028241148801e-11
1.666000000000000000e+03,2.801558501272200684e-11
1.667000000000000000e+03,2.853043320289960920e-11
1.668000000000000000e+03,3.042833600499569358e-11
1.669000000000000000e+03,3.011789284031404324e-11
1.670000000000000000e+03,3.274419364654335170e-11
1.671000000000000000e+03,3.140305527621995871e-11
1.672000000000000000e+03,2.915889999616806408e-11
1.673000000000000000e+03,3.125431672874587951e-11
1.674000000000000000e+03,3.174351865271702866e-11
1.675000000000000000e+03,3.177447920768005985e-11
1.676000000000000000e+03,3.013149625466502689e-11
1.677000000000000000e+03,2.746687872602385922e-11
1.678000000000000000e+03,2.450970525306248502e-11
1.679000000000000000e+03,2.605282724927409913e-11
1.680000000000000000e+03,2.625088098471647896e-11
1.681000000000000000e+03,2.402081061471950215e-11
1.682000000000000000e+03,2.776484203598403020e-11
1.683000000000000000e+03,3.107325700485293486e-11
1.684000000000000000e+03,3.288840195295639421e-11
1.685000000000000000e+03,3.064297285748948619e-11
1.686000000000000000e+03,3.103537836394518555e-11
1.687000000000000000e+03,3.283312941429574401e-11
1.688000000000000000e+03,3.039729864164821844e-11
1.689000000000000000e+03,2.622656148066498128e-11
1.690000000000000000e+03,2.574293845676433537e-11
1.691000000000000000e+03,2.461954847262891259e-11
1.692000000000000000e+03,2.584431176411490412e-11
1.693000000000000000e+03,2.473930700056491328e-11
1.694000000000000000e+03,2.470242026823193859e-11
1.695000000000000000e+03,2.546490584110396172e-11
1.696000000000000000e+03,2.841278999929689986e-11
1.697000000000000000e+03,3.087579972377255970e-11
1.698000000000000000e+03,2.991518925737961293e-11
1.699000000000000000e+03,2.877219342087809112e-11
1.700000000000000000e+03,2.815708489426277243e-11
1.701000000000000000e+03,3.019181707751157643e-11
1.702000000000000000e+03,3.236041932866708630e-11
1.703000000000000000e+03,3.297637515495741147e-11
1.704000000000000000e+03,3.098941791232666916e-11
1.705000000000000000e+03,3.114707192657561022e-11
1.706000000000000000e+03,3.398813435305793908e-11
1.707000000000000000e+03,3.558827002084078946e-11
1.708000000000000000e+03,3.033218523615942649e-11
1.709000000000000000e+03,2.796037432663840085e-11
1.710000000000000000e+03,2.637522102525704330e-11
1.711000000000000000e+03,3.034676537362436159e-11
1.712000000000000000e+03,2.776592097396457006e-11
1.713000000000000000e+03,2.583911570029653275e-11
1.714000000000000000e+03,2.353292827864300983e-11
1.715000000000000000e+03,2.432431564898433349e-11
1.716000000000000000e+03,2.609055974554647141e-11
1.717000000000000000e+03,2.581098170620872450e-11
1.718000000000000000e+03,2.469387257676758273e-11
1.719000000000000000e+03,2.253293098970715654e-11
1.720000000000000000e+03,2.389828697869100613e-11
1.721000000000000000e+03,2.691832213403508942e-11
1.722000000000000000e+03,2.755205645762226336e-11
1.723000000000000000e+03,2.611194307290654366e-11
1.724000000000000000e+03,2.398121162236299171e-11
1.725000000000000000e+03,2.298613621483796771e-11
1.726000000000000000e+03,2.360902626251749952e-11
1.727000000000000000e+03,2.632872934465500714e-11
1.728000000000000000e+03,2.676461320515746508e-11
1.729000000000000000e+03,2.892195585607326518e-11
1.730000000000000000e+03,3.364701772104611347e-11
1.731000000000000000e+03,3.051087516733315874e-11
1.732000000000000000e+03,2.774389650862704764e-11
1.733000000000000000e+03,2.614259517952174984e-11
1.734000000000000000e+03,2.795598854445693577e-11
1.735000000000000000e+03,2.786222635468778321e-11
1.736000000000000000e+03,2.392222839412133424e-11
1.737000000000000000e+03,2.393922624726017528e-11
1.738000000000000000e+03,2.590297176969076028e-11
1.739000000000000000e+03,2.555662968627553212e-11
1.740000000000000000e+03,2.629132192564399262e-11
1.741000000000000000e+03,2.836936018703775053e-11
1.742000000000000000e+03,2.909989923329274170e-11
1.743000000000000000e+03,3.206362368457045621e-11
1.744000000000000000e+03,3.144229430446503670e-11
1.745000000000000000e+03,2.866416978771121833e-11
1.746000000000000000e+03,2.577463134912225633e-11
1.747000000000000000e+03,2.532884394886814348e-11
1.748000000000000000e+03,2.527981540042451388e-11
