Q,Intensity
1.166000000000000000e+03,9.168709107629508439e-11
1.167000000000000000e+03,1.032319001261592089e-10
1.168000000000000000e+03,1.119350670311392584e-10
1.169000000000000000e+03,9.812980665339742905e-11
1.170000000000000000e+03,9.106710266713832430e-11
1.171000000000000000e+03,9.950588273644531165e-11
1.172000000000000000e+03,9.803235211308084721e-11
1.173000000000000000e+03,1.189712724292201309e-10
1.174000000000000000e+03,1.300940671859071256e-10
1.175000000000000000e+03,1.278211664180172400e-10
1.176000000000000000e+03,1.195783332066169761e-10
1.177000000000000000e+03,1.122671768017273494e-10
1.178000000000000000e+03,9.897260891683431338e-11
1.179000000000000000e+03,9.964848582725800318e-11
1.180000000000000000e+03,9.289071863574805434e-11
1.181000000000000000e+03,9.205675628497167429e-11
1.182000000000000000e+03,8.955859812757897771e-11
1.183000000000000000e+03,9.351661911626330840e-11
1.184000000000000000e+03,9.026413619368227575e-11
1.185000000000000000e+03,8.947243914591964395e-11
1.186000000000000000e+03,8.995022568474768903e-11
1.187000000000000000e+03,9.139240847922261713e-11
1.188000000000000000e+03,9.499592980192215226e-11
1.189000000000000000e+03,9.053600096918724119e-11
1.190000000000000000e+03,8.639817026682342764e-11
1.191000000000000000e+03,8.492022637965982652e-11
1.192000000000000000e+03,8.295276406412173683e-11
1.193000000000000000e+03,7.754053149927904530e-11
1.194000000000000000e+03,7.338654048674869050e-11
1.195000000000000000e+03,7.561512950215778065e-11
1.196000000000000000e+03,7.334149399909211619e-11
1.197000000000000000e+03,8.903436018758221440e-11
1.198000000000000000e+03,9.770185795838826158e-11
1.199000000000000000e+03,1.181426756188239411e-10
1.200000000000000000e+03,1.207372256724097259e-10
1.201000000000000000e+03,1.210141213134418676e-10
1.202000000000000000e+03,1.042059969595224635e-10
1.203000000000000000e+03,1.112722187704312354e-10
1.204000000000000000e+03,9.903710759186648701e-11
1.205000000000000000e+03,9.526370844598617324e-11
1.206000000000000000e+03,8.847818491057608265e-11
1.207000000000000000e+03,8.823970190976190375e-11
1.208000000000000000e+03,9.112788647908533695e-11
1.209000000000000000e+03,8.911337907097277705e-11
1.210000000000000000e+03,8.562163763290321488e-11
1.211000000000000000e+03,8.364776041381578025e-11
1.212000000000000000e+03,8.980152836874010111e-11
1.213000000000000000e+03,8.739822667705634008e-11
1.214000000000000000e+03,9.223474665990646954e-11
1.215000000000000000e+03,8.820779261651611859e-11
1.216000000000000000e+03,9.043234047182259190e-11
1.217000000000000000e+03,9.431981338212301713e-11
1.218000000000000000e+03,9.112452855431835741e-11
1.219000000000000000e+03,9.935579167206763951e-11
1.220000000000000000e+03,9.408267799320935890e-11
1.221000000000000000e+03,8.663021249863909939e-11
1.222000000000000000e+03,8.693411739150186553e-11
1.223000000000000000e+03,8.440104273272363818e-11
1.224000000000000000e+03,7.340153813982386660e-11
1.225000000000000000e+03,7.138297924950061152e-11
1.226000000000000000e+03,7.154112061644927484e-11
1.227000000000000000e+03,8.031835933611710295e-11
1.228000000000000000e+03,8.565134098755757650e-11
1.229000000000000000e+03,8.335872417008488759e-11
1.230000000000000000e+03,8.765809251098860812e-11
1.231000000000000000e+03,8.657696995885439045e-11
1.232000000000000000e+03,8.787191168341124613e-11
1.233000000000000000e+03,9.006283078162565884e-11
1.234000000000000000e+03,9.459340668874514656e-11
1.235000000000000000e+03,7.935625748891290964e-11
1.236000000000000000e+03,7.615394235036706087e-11
1.237000000000000000e+03,7.493608145757064125e-11
1.238000000000000000e+03,7.577208794708758645e-11
1.239000000000000000e+03,7.134914124329402553e-11
1.240000000000000000e+03,6.913413311703390675e-11
1.241000000000000000e+03,6.953061298570725246e-11
1.242000000000000000e+03,7.094782838858002009e-11
1.243000000000000000e+03,8.215872330892915643e-11
1.244000000000000000e+03,7.985155071418470738e-11
1.245000000000000000e+03,8.758397279037124493e-11
1.246000000000000000e+03,9.598367158846349376e-11
1.247000000000000000e+03,9.553732457951850449e-11
1.248000000000000000e+03,9.062999284522848827e-11
1.249000000000000000e+03,8.803768873217154921e-11
1.250000000000000000e+03,8.583284809929082374e-11
1.251000000000000000e+03,8.243608929772852607e-11
1.252000000000000000e+03,8.764456828956616130e-11
1.253000000000000000e+03,9.225142538816143652e-11
1.254000000000000000e+03,9.069424557417360605e-11
1.255000000000000000e+03,8.817297811741959763e-11
1.256000000000000000e+03,8.172677826991265249e-11
1.257000000000000000e+03,7.685253089883567423e-11
1.258000000000000000e+03,7.761249562899672289e-11
1.259000000000000000e+03,7.412677861576577987e-11
1.260000000000000000e+03,7.337497129238732581e-11
1.261000000000000000e+03,7.291967232817493503e-11
1.262000000000000000e+03,7.199119092856837644e-11
1.263000000000000000e+03,6.724012936629382047e-11
1.264000000000000000e+03,6.758883372848650229e-11
1.265000000000000000e+03,6.171736866559673523e-11
1.266000000000000000e+03,5.970376828619437374e-11
1.267000000000000000e+03,6.362555746264231536e-11
1.268000000000000000e+03,6.591728174992992210e-11
1.269000000000000000e+03,6.259511684037006606e-11
1.270000000000000000e+03,6.391533406937152018e-11
1.271000000000000000e+03,6.639514871844628834e-11
1.272000000000000000e+03,6.949057389404336483e-11
1.273000000000000000e+03,7.197028093258034563e-11
1.274000000000000000e+03,7.608329182691016690e-11
1.275000000000000000e+03,8.259260019578820736e-11
1.276000000000000000e+03,8.244432358689432152e-11
1.277000000000000000e+03,9.270209018748519533e-11
1.278000000000000000e+03,8.849246467877732494e-11
1.279000000000000000e+03,9.600817656191286998e-11
1.280000000000000000e+03,8.936395811556896987e-11
1.281000000000000000e+03,9.310528088502388390e-11
1.282000000000000000e+03,8.663974285992536216e-11
1.283000000000000000e+03,8.305427165955968981e-11
1.284000000000000000e+03,8.117182298976033268e-11
1.285000000000000000e+03,7.508836044384019076e-11
1.286000000000000000e+03,7.629450438449830393e-11
1.287000000000000000e+03,6.899696263298499536e-11
1.288000000000000000e+03,6.459703267079572750e-11
1.289000000000000000e+03,6.460360587771308461e-11
1.290000000000000000e+03,7.074504768335893112e-11
1.291000000000000000e+03,6.561622933261170530e-11
1.292000000000000000e+03,6.433576200255352315e-11
1.293000000000000000e+03,6.530268895155171298e-11
1.294000000000000000e+03,6.605095998423405940e-11
1.295000000000000000e+03,6.231746506937319659e-11
1.296000000000000000e+03,6.049637769347744564e-11
1.297000000000000000e+03,5.751285992380072960e-11
1.298000000000000000e+03,6.274055008455481790e-11
1.299000000000000000e+03,6.841911894163172876e-11
1.300000000000000000e+03,7.384105206862068080e-11
1.301000000000000000e+03,7.472680809199162429e-11
1.302000000000000000e+03,6.706652015121241752e-11
1.303000000000000000e+03,6.972870314183534985e-11
1.304000000000000000e+03,6.968427980039428798e-11
1.305000000000000000e+03,6.135802218969153058e-11
1.306000000000000000e+03,6.617232067998197200e-11
1.307000000000000000e+03,6.718419316818465429e-11
1.308000000000000000e+03,6.638915006003195128e-11
1.309000000000000000e+03,6.919505332356292635e-11
1.310000000000000000e+03,7.100933673160378325e-11
1.311000000000000000e+03,7.264769184234863069e-11
1.312000000000000000e+03,7.205664509629090914e-11
1.313000000000000000e+03,6.217028785416497072e-11
1.314000000000000000e+03,6.688253810148550732e-11
1.315000000000000000e+03,7.102496897864031913e-11
1.316000000000000000e+03,6.592449948200107309e-11
1.317000000000000000e+03,6.354861016099606434e-11
1.318000000000000000e+03,5.879199655060539476e-11
1.319000000000000000e+03,5.527775125483571838e-11
1.320000000000000000e+03,5.716937476969533588e-11
1.321000000000000000e+03,6.042464142897742337e-11
1.322000000000000000e+03,6.285151594146149198e-11
1.323000000000000000e+03,6.248049137446985201e-11
1.324000000000000000e+03,5.974046514754720009e-11
1.325000000000000000e+03,6.556001679878537670e-11
1.326000000000000000e+03,6.449955808167184613e-11
1.327000000000000000e+03,5.617269011472131749e-11
1.328000000000000000e+03,5.183183787906789228e-11
1.329000000000000000e+03,5.147063099697816719e-11
1.330000000000000000e+03,5.704198065261524341e-11
1.331000000000000000e+03,5.816963044447300801e-11
1.332000000000000000e+03,5.445374485002381228e-11
1.333000000000000000e+03,5.643741512198732507e-11
1.334000000000000000e+03,6.444307020892510522e-11
1.335000000000000000e+03,6.935862081626685452e-11
1.336000000000000000e+03,7.116052190564837422e-11
1.337000000000000000e+03,6.597910055829685475e-11
1.338000000000000000e+03,6.101508162129733267e-11
1.339000000000000000e+03,6.101702848425254920e-11
1.340000000000000000e+03,6.023562665992357995e-11
1.341000000000000000e+03,5.805247391990716687e-11
1.342000000000000000e+03,5.499596999079315421e-11
1.343000000000000000e+03,5.057884827262171005e-11
1.344000000000000000e+03,5.769401068049768715e-11
1.345000000000000000e+03,5.733428445377256446e-11
1.346000000000000000e+03,5.278522507145551495e-11
1.347000000000000000e+03,5.273573576148828419e-11
1.348000000000000000e+03,5.324099445878764276e-11
1.349000000000000000e+03,5.683891595895814348e-11
1.350000000000000000e+03,5.719030005751626267e-11
1.351000000000000000e+03,4.955591884483692853e-11
1.352000000000000000e+03,5.038792566753683287e-11
1.353000000000000000e+03,5.405078647909075643e-11
1.354000000000000000e+03,5.701910664854617863e-11
1.355000000000000000e+03,5.962137081277539066e-11
1.356000000000000000e+03,5.582167465016076691e-11
1.357000000000000000e+03,5.796998142577035653e-11
1.358000000000000000e+03,5.851350944651887020e-11
1.359000000000000000e+03,6.362667591536681991e-11
1.360000000000000000e+03,6.305738357420169891e-11
1.361000000000000000e+03,5.976430396506610649e-11
1.362000000000000000e+03,6.246602012916407982e-11
1.363000000000000000e+03,6.105980302885831826e-11
1.364000000000000000e+03,6.295715913138002690e-11
1.365000000000000000e+03,5.245059953544346544e-11
1.366000000000000000e+03,4.837109798962016024e-11
1.367000000000000000e+03,5.176439043325469500e-11
1.368000000000000000e+03,5.227335366807257775e-11
1.369000000000000000e+03,4.791810463296268110e-11
1.370000000000000000e+03,4.585566215589069135e-11
1.371000000000000000e+03,4.475188704533229349e-11
1.372000000000000000e+03,4.739863673068889568e-11
1.373000000000000000e+03,4.793855227956644092e-11
1.374000000000000000e+03,4.291171583831256850e-11
1.375000000000000000e+03,4.205454338474698842e-11
1.376000000000000000e+03,4.457243594204115243e-11
1.377000000000000000e+03,4.817635640491172623e-11
1.378000000000000000e+03,5.088833668322798669e-11
1.379000000000000000e+03,5.058828703321262940e-11
1.380000000000000000e+03,5.144871441826630808e-11
1.381000000000000000e+03,5.295892021561625312e-11
1.382000000000000000e+03,5.469863210556068728e-11
1.383000000000000000e+03,5.243797183766083616e-11
1.384000000000000000e+03,4.968709165384618772e-11
1.385000000000000000e+03,4.863141432109353530e-11
1.386000000000000000e+03,5.033740336537637587e-11
1.387000000000000000e+03,5.393820119645398537e-11
1.388000000000000000e+03,5.146011927406769094e-11
1.389000000000000000e+03,4.482141988023838598e-11
1.390000000000000000e+03,4.269024205724218521e-11
1.391000000000000000e+03,4.406506942179555627e-11
1.392000000000000000e+03,4.379433063498625387e-11
1.393000000000000000e+03,4.640843194110285089e-11
1.394000000000000000e+03,4.737004411385619606e-11
1.395000000000000000e+03,4.963549521576657295e-11
1.396000000000000000e+03,5.098462572852862504e-11
1.397000000000000000e+03,4.693931178059941423e-11
1.398000000000000000e+03,4.430609961458715297e-11
1.399000000000000000e+03,3.969316779482044111e-11
1.400000000000000000e+03,4.009711156370703935e-11
1.401000000000000000e+03,4.475987250738976969e-11
1.402000000000000000e+03,4.427038468790459523e-11
1.403000000000000000e+03,4.173853533193014150e-11
1.404000000000000000e+03,4.169152280806707292e-11
1.405000000000000000e+03,4.493419868688705853e-11
1.406000000000000000e+03,4.484634687934860244e-11
1.407000000000000000e+03,4.606272539863090959e-11
1.408000000000000000e+03,4.276483487851583066e-11
1.409000000000000000e+03,4.334893621388569101e-11
1.410000000000000000e+03,3.922487156796571419e-11
1.411000000000000000e+03,4.307316768203665765e-11
1.412000000000000000e+03,4.703351794669597056e-11
1.413000000000000000e+03,4.517125909825127294e-11
1.414000000000000000e+03,4.177014834723943167e-11
1.415000000000000000e+03,4.213220286518727937e-11
1.416000000000000000e+03,4.036924778285446261e-11
1.417000000000000000e+03,4.033422491776023718e-11
1.418000000000000000e+03,3.997177259971705346e-11
1.419000000000000000e+03,4.511509679494539822e-11
1.420000000000000000e+03,4.836750073877567292e-11
1.421000000000000000e+03,4.212734600138742779e-11
1.422000000000000000e+03,3.644490224051870398e-11
1.423000000000000000e+03,3.476158276162360878e-11
1.424000000000000000e+03,3.380945688145066605e-11
1.425000000000000000e+03,3.966623956687556953e-11
1.426000000000000000e+03,3.929503086212212035e-11
1.427000000000000000e+03,3.849909626798646370e-11
1.428000000000000000e+03,3.463031943717633154e-11
1.429000000000000000e+03,3.344306341999176696e-11
1.430000000000000000e+03,3.350807229903504649e-11
1.431000000000000000e+03,3.727479083080101745e-11
1.432000000000000000e+03,3.138094878851032963e-11
1.433000000000000000e+03,2.922025041858956539e-11
1.434000000000000000e+03,3.055273446734908640e-11
1.435000000000000000e+03,2.808744764100814779e-11
1.436000000000000000e+03,2.609231479137122895e-11
1.437000000000000000e+03,2.913843151893323195e-11
1.438000000000000000e+03,2.906777451732580928e-11
1.439000000000000000e+03,3.384476829496482803e-11
1.440000000000000000e+03,2.966751939801522096e-11
1.441000000000000000e+03,2.695663965008460863e-11
1.442000000000000000e+03,2.465018476748280657e-11
1.443000000000000000e+03,2.402976402453012131e-11
1.444000000000000000e+03,2.646034229311826971e-11
1.445000000000000000e+03,2.686052558086449600e-11
1.446000000000000000e+03,2.218461853792297243e-11
1.447000000000000000e+03,1.811568602661901991e-11
1.448000000000000000e+03,1.667991797745502634e-11
1.449000000000000000e+03,1.825147388113861738e-11
1.450000000000000000e+03,1.831389072651624028e-11
1.451000000000000000e+03,1.726673700359016649e-11
1.452000000000000000e+03,1.788408063774577385e-11
1.453000000000000000e+03,1.704544594910083036e-11
1.454000000000000000e+03,1.434064318253791717e-11
1.455000000000000000e+03,1.407583335841566783e-11
1.456000000000000000e+03,1.334110655466862345e-11
1.457000000000000000e+03,1.233735279320420370e-11
1.458000000000000000e+03,1.315863232732098900e-11
1.459000000000000000e+03,1.185394488325562265e-11
1.460000000000000000e+03,1.041322030118218701e-11
1.461000000000000000e+03,9.963558952117651643e-12
1.462000000000000000e+03,9.481277359467188589e-12
1.463000000000000000e+03,1.029844984478186633e-11
1.464000000000000000e+03,9.257723190248590393e-12
1.465000000000000000e+03,7.917305347303635619e-12
1.466000000000000000e+03,7.166188802127988260e-12
1.467000000000000000e+03,6.715931217530429762e-12
1.468000000000000000e+03,6.616429474904492153e-12
1.469000000000000000e+03,6.532787640216034137e-12
1.470000000000000000e+03,6.449440319447960717e-12
1.471000000000000000e+03,6.112928734816941903e-12
1.472000000000000000e+03,5.703343703435813345e-12
1.473000000000000000e+03,5.570559005498647047e-12
1.474000000000000000e+03,5.427793972638282737e-12
1.475000000000000000e+03,5.131784158849276080e-12
1.476000000000000000e+03,5.128256353119052636e-12
1.477000000000000000e+03,5.054414706080769831e-12
1.478000000000000000e+03,4.717826481754352871e-12
1.479000000000000000e+03,4.920822868902496349e-12
1.480000000000000000e+03,5.242885512744916469e-12
1.481000000000000000e+03,5.153299978368242144e-12
1.482000000000000000e+03,5.422178828151264050e-12
1.483000000000000000e+03,5.384603918514581831e-12
1.484000000000000000e+03,5.707983162620926583e-12
1.485000000000000000e+03,5.770510326482148928e-12
1.486000000000000000e+03,6.270202373980409663e-12
1.487000000000000000e+03,6.689510426048062959e-12
1.488000000000000000e+03,7.569320588067840344e-12
1.489000000000000000e+03,7.295475599022118040e-12
1.490000000000000000e+03,8.096026538397974638e-12
1.491000000000000000e+03,7.929380114616605694e-12
1.492000000000000000e+03,8.705575131089815713e-12
1.493000000000000000e+03,8.657677182910765927e-12
1.494000000000000000e+03,9.438682492213059599e-12
1.495000000000000000e+03,1.045363919570341450e-11
1.496000000000000000e+03,1.286389799636312858e-11
1.497000000000000000e+03,1.262533605450731699e-11
1.498000000000000000e+03,1.242087089987747496e-11
1.499000000000000000e+03,1.279468767345650294e-11
1.500000000000000000e+03,1.323153239221272142e-11
1.501000000000000000e+03,1.411272105343282284e-11
1.502000000000000000e+03,1.616588833921374308e-11
1.503000000000000000e+03,1.511776393412146545e-11
1.504000000000000000e+03,1.553839590638930478e-11
1.505000000000000000e+03,1.484981314043691921e-11
1.506000000000000000e+03,1.738544820791204735e-11
1.507000000000000000e+03,1.829662090017128309e-11
1.508000000000000000e+03,1.769347414720406784e-11
1.509000000000000000e+03,1.777744035386912725e-11
1.510000000000000000e+03,1.843228579918064772e-11
1.511000000000000000e+03,1.795315817420939463e-11
1.512000000000000000e+03,1.936831051054781355e-11
1.513000000000000000e+03,1.980836678579620191e-11
1.514000000000000000e+03,2.280523193946458068e-11
1.515000000000000000e+03,2.382951130605106110e-11
1.516000000000000000e+03,2.380861105563357260e-11
1.517000000000000000e+03,2.405456647594785906e-11
1.518000000000000000e+03,2.398541310585383547e-11
1.519000000000000000e+03,2.352083238040896292e-11
1.520000000000000000e+03,2.830438099344969645e-11
1.521000000000000000e+03,2.985429002187224555e-11
1.522000000000000000e+03,2.856336139854919102e-11
1.523000000000000000e+03,2.691747099112852648e-11
1.524000000000000000e+03,2.439102413965750309e-11
1.525000000000000000e+03,2.493122838002261529e-11
1.526000000000000000e+03,2.737193260883648206e-11
1.527000000000000000e+03,2.621688751804541434e-11
1.528000000000000000e+03,2.894767481939274169e-11
1.529000000000000000e+03,2.868841038758712413e-11
1.530000000000000000e+03,2.790297321237131246e-11
1.531000000000000000e+03,3.022780559748916606e-11
1.532000000000000000e+03,2.956098591125649642e-11
1.533000000000000000e+03,2.951711448123268413e-11
1.534000000000000000e+03,2.918499417746903842e-11
1.535000000000000000e+03,2.914115345169403445e-11
1.536000000000000000e+03,2.742354895475784515e-11
1.537000000000000000e+03,2.771017690195229084e-11
1.538000000000000000e+03,2.765570349860637130e-11
1.539000000000000000e+03,3.190987935483043041e-11
1.540000000000000000e+03,3.434785057883745285e-11
1.541000000000000000e+03,3.342389649391747255e-11
1.542000000000000000e+03,3.450006367149717689e-11
1.543000000000000000e+03,3.138591700014692422e-11
1.544000000000000000e+03,3.037785363225651334e-11
1.545000000000000000e+03,3.244510559559616833e-11
1.546000000000000000e+03,3.367270737945433035e-11
1.547000000000000000e+03,3.479075874683451910e-11
1.548000000000000000e+03,3.048282595313894904e-11
1.549000000000000000e+03,2.933064120390268882e-11
1.550000000000000000e+03,2.922082190181706677e-11
1.551000000000000000e+03,2.660962911311887920e-11
1.552000000000000000e+03,2.976116966457358862e-11
1.553000000000000000e+03,3.140383559928722264e-11
1.554000000000000000e+03,3.188528219600340223e-11
1.555000000000000000e+03,3.241042115408637583e-11
1.556000000000000000e+03,2.971051880399749473e-11
1.557000000000000000e+03,3.253167480897746914e-11
1.558000000000000000e+03,3.085108966511973974e-11
1.559000000000000000e+03,3.077063580756789424e-11
1.560000000000000000e+03,3.361627518045832763e-11
1.561000000000000000e+03,3.314429786066555617e-11
1.562000000000000000e+03,3.077449287527791705e-11
1.563000000000000000e+03,3.034307655051191092e-11
1.564000000000000000e+03,3.298061100319800559e-11
1.565000000000000000e+03,3.288756126297052965e-11
1.566000000000000000e+03,3.335939777510072270e-11
1.567000000000000000e+03,3.151339686321038861e-11
1.568000000000000000e+03,3.053408209126029186e-11
1.569000000000000000e+03,2.872900008129562571e-11
1.570000000000000000e+03,2.856104078375058546e-11
1.571000000000000000e+03,2.709110378654503262e-11
1.572000000000000000e+03,3.101431881439347578e-11
1.573000000000000000e+03,3.250764340170753601e-11
1.574000000000000000e+03,3.478186495649944304e-11
1.575000000000000000e+03,3.455911114542863846e-11
1.576000000000000000e+03,3.417374936905339889e-11
1.577000000000000000e+03,3.299273680792164094e-11
1.578000000000000000e+03,3.467360601480385980e-11
1.579000000000000000e+03,3.387574946168468609e-11
1.580000000000000000e+03,3.255213480053329693e-11
1.581000000000000000e+03,3.057968633421599890e-11
1.582000000000000000e+03,2.999709284308298021e-11
1.583000000000000000e+03,2.973537999374600492e-11
1.584000000000000000e+03,2.761374127808242167e-11
1.585000000000000000e+03,2.850555802477067471e-11
1.586000000000000000e+03,2.878430046507294561e-11
1.587000000000000000e+03,3.081383509620204090e-11
1.588000000000000000e+03,2.902836716281659632e-11
1.589000000000000000e+03,2.790433629510939571e-11
1.590000000000000000e+03,2.759829250179331480e-11
1.591000000000000000e+03,2.751693451889432398e-11
1.592000000000000000e+03,2.825049702598072070e-11
1.593000000000000000e+03,2.911177446038865038e-11
1.594000000000000000e+03,2.863795176926951423e-11
1.595000000000000000e+03,3.000018919736053691e-11
1.596000000000000000e+03,3.406957816339256672e-11
1.597000000000000000e+03,3.213478796292316819e-11
1.598000000000000000e+03,3.393206874835318005e-11
1.599000000000000000e+03,3.673480837976545186e-11
1.600000000000000000e+03,3.719889432831515139e-11
1.601000000000000000e+03,3.839614106764624220e-11
1.602000000000000000e+03,3.431072037058273481e-11
1.603000000000000000e+03,3.415032513208824553e-11
1.604000000000000000e+03,3.380279146742396146e-11
1.605000000000000000e+03,3.122451273797120312e-11
1.606000000000000000e+03,2.960328330432024008e-11
1.607000000000000000e+03,2.925928536257867099e-11
1.608000000000000000e+03,2.860685712208092435e-11
1.609000000000000000e+03,2.975011323984268070e-11
1.610000000000000000e+03,3.074834004520108608e-11
1.611000000000000000e+03,3.003348157796856005e-11
1.612000000000000000e+03,2.634751669763922584e-11
1.613000000000000000e+03,2.639872827662161404e-11
1.614000000000000000e+03,2.517606527911374193e-11
1.615000000000000000e+03,2.674775307947151298e-11
1.616000000000000000e+03,2.670849029342426471e-11
1.617000000000000000e+03,2.654787535567007219e-11
1.618000000000000000e+03,2.852083766019682599e-11
1.619000000000000000e+03,3.094348971131833179e-11
1.620000000000000000e+03,3.043211941643258329e-11
1.621000000000000000e+03,3.065116805823464704e-11
1.622000000000000000e+03,2.854006193399896106e-11
1.623000000000000000e+03,3.125041449525086418e-11
1.624000000000000000e+03,3.002897675412321514e-11
1.625000000000000000e+03,2.900444170706871890e-11
1.626000000000000000e+03,2.892866738208425049e-11
1.627000000000000000e+03,2.919257329559965821e-11
1.628000000000000000e+03,3.147338896385239512e-11
1.629000000000000000e+03,3.323436386041989882e-11
1.630000000000000000e+03,3.256194558582847728e-11
1.631000000000000000e+03,3.223584607116819928e-11
1.632000000000000000e+03,2.832713887115663227e-11
1.633000000000000000e+03,3.076145975578017326e-11
1.634000000000000000e+03,3.317943130342764265e-11
1.635000000000000000e+03,3.015505621248825426e-11
1.636000000000000000e+03,2.830809056973085700e-11
1.637000000000000000e+03,2.791403666703789079e-11
1.638000000000000000e+03,2.624300913015614550e-11
1.639000000000000000e+03,2.766483179912908746e-11
1.640000000000000000e+03,2.836645358379601589e-11
1.641000000000000000e+03,2.737514823355612676e-11
1.642000000000000000e+03,2.912547602727276490e-11
1.643000000000000000e+03,3.021286028872274130e-11
1.644000000000000000e+03,3.324390195937210342e-11
1.645000000000000000e+03,3.049020286475171478e-11
1.646000000000000000e+03,2.901956950774076326e-11
1.647000000000000000e+03,2.971276745147534747e-11
1.648000000000000000e+03,3.021415851245722180e-11
1.649000000000000000e+03,2.567292421357436831e-11
1.650000000000000000e+03,2.421338867518795592e-11
1.651000000000000000e+03,2.421787566901316129e-11
1.652000000000000000e+03,2.722926089088488561e-11
1.653000000000000000e+03,2.910742967334021072e-11
1.654000000000000000e+03,3.125349343230225826e-11
1.655000000000000000e+03,3.222578463209145199e-11
1.656000000000000000e+03,3.314098558902132450e-11
1.657000000000000000e+03,3.237144796620509281e-11
1.658000000000000000e+03,3.307886499662509778e-11
1.659000000000000000e+03,2.952477158338030019e-11
1.660000000000000000e+03,2.797422842515873340e-11
1.661000000000000000e+03,2.777518057159877623e-11
1.662000000000000000e+03,2.732294930368548910e-11
1.663000000000000000e+03,2.682468334544808474e-11
1.664000000000000000e+03,2.661853712948518547e-11
1.665000000000000000e+03,2.715544453906164010e-11
1.666000000000000000e+03,2.920842117007259407e-11
1.667000000000000000e+03,2.652560427051748971e-11
1.668000000000000000e+03,2.514482271414743988e-11
1.669000000000000000e+03,2.391863213230617399e-11
1.670000000000000000e+03,2.423473631753561231e-11
1.671000000000000000e+03,2.666217765779248409e-11
1.672000000000000000e+03,2.867380826723425230e-11
1.673000000000000000e+03,2.921815822004453802e-11
1.674000000000000000e+03,2.821481490297641820e-11
1.675000000000000000e+03,3.109289430238366923e-11
1.676000000000000000e+03,3.191022196807312416e-11
1.677000000000000000e+03,3.456939132182489301e-11
1.678000000000000000e+03,3.291186711203571170e-11
1.679000000000000000e+03,3.239995019261078549e-11
1.680000000000000000e+03,3.268961842803183112e-11
1.681000000000000000e+03,3.101770081265598359e-11
1.682000000000000000e+03,2.892563482685453910e-11
1.683000000000000000e+03,2.568173877369387705e-11
1.684000000000000000e+03,2.422026604464744501e-11
1.685000000000000000e+03,2.290265568658131577e-11
1.686000000000000000e+03,2.538471482604944738e-11
1.687000000000000000e+03,2.684362774822545515e-11
1.688000000000000000e+03,2.692751140081442619e-11
1.689000000000000000e+03,2.499295223935976468e-11
1.690000000000000000e+03,2.663922004159523276e-11
1.691000000000000000e+03,2.605295851177935730e-11
1.692000000000000000e+03,2.449799484318709518e-11
1.693000000000000000e+03,2.165281030156593153e-11
1.694000000000000000e+03,2.101910703039740478e-11
1.695000000000000000e+03,2.302836254051420625e-11
1.696000000000000000e+03,2.176639444056852609e-11
1.697000000000000000e+03,2.360951408409085505e-11
1.698000000000000000e+03,2.226266138208151096e-11
1.699000000000000000e+03,2.424369834554834905e-11
1.700000000000000000e+03,2.776566513571017219e-11
1.701000000000000000e+03,2.977781084032755173e-11
1.702000000000000000e+03,3.095463811848484922e-11
1.703000000000000000e+03,2.995947824426454944e-11
1.704000000000000000e+03,3.005636028234737114e-11
1.705000000000000000e+03,3.196631271285772258e-11
1.706000000000000000e+03,2.983167270503107545e-11
1.707000000000000000e+03,2.955063600725939794e-11
1.708000000000000000e+03,2.691818604333503480e-11
1.709000000000000000e+03,2.809976123552001408e-11
1.710000000000000000e+03,2.846393332386416729e-11
1.711000000000000000e+03,3.005576159175356513e-11
1.712000000000000000e+03,3.072566725122854891e-11
1.713000000000000000e+03,3.013828696730913587e-11
1.714000000000000000e+03,2.934727036109219173e-11
1.715000000000000000e+03,2.908580202873396990e-11
1.716000000000000000e+03,2.474212452299949699e-11
1.717000000000000000e+03,2.316249176946716862e-11
1.718000000000000000e+03,2.181823009769194443e-11
1.719000000000000000e+03,2.303548711965420674e-11
1.720000000000000000e+03,2.466994245752388096e-11
1.721000000000000000e+03,2.543348236159923236e-11
1.722000000000000000e+03,2.304597653305586062e-11
1.723000000000000000e+03,2.398238838715992723e-11
1.724000000000000000e+03,2.422915973498877980e-11
1.725000000000000000e+03,2.403610833860823270e-11
1.726000000000000000e+03,2.513320198839813106e-11
1.727000000000000000e+03,2.334610364308167152e-11
1.728000000000000000e+03,2.180637783398396560e-11
1.729000000000000000e+03,2.308850139860747256e-11
1.730000000000000000e+03,2.167420040687628388e-11
1.731000000000000000e+03,2.337726209612034894e-11
1.732000000000000000e+03,2.624337714119711885e-11
1.733000000000000000e+03,2.537583420776351952e-11
1.734000000000000000e+03,2.854276396039109143e-11
1.735000000000000000e+03,2.908752291699077253e-11
1.736000000000000000e+03,2.751736545296898236e-11
1.737000000000000000e+03,2.824207803927785876e-11
1.738000000000000000e+03,2.716396442183017587e-11
1.739000000000000000e+03,2.580567909633021588e-11
1.740000000000000000e+03,2.443968966717105322e-11
1.741000000000000000e+03,2.318689874725718639e-11
1.742000000000000000e+03,2.354254521623588101e-11
1.743000000000000000e+03,2.204963426907961680e-11
1.744000000000000000e+03,2.140214520624538093e-11
1.745000000000000000e+03,2.355643500745899867e-11
1.746000000000000000e+03,2.453159850892772818e-11
1.747000000000000000e+03,2.719002993254381506e-11
1.748000000000000000e+03,2.678330131746321044e-11
