Q,Intensity
1.166000000000000000e+03,9.557464485435351330e-11
1.167000000000000000e+03,1.003475897208210238e-10
1.168000000000000000e+03,9.850805409943669206e-11
1.169000000000000000e+03,9.488469391997237757e-11
1.170000000000000000e+03,8.730945787183727314e-11
1.171000000000000000e+03,8.554533546053298035e-11
1.172000000000000000e+03,8.847595542350078195e-11
1.173000000000000000e+03,8.589836834071138726e-11
1.174000000000000000e+03,9.026676893739527934e-11
1.175000000000000000e+03,8.853929272730708753e-11
1.176000000000000000e+03,8.529948098566398713e-11
1.177000000000000000e+03,9.871329571652998981e-11
1.178000000000000000e+03,1.005476437845363961e-10
1.179000000000000000e+03,1.038032193899739216e-10
1.180000000000000000e+03,1.128563987631622616e-10
1.181000000000000000e+03,1.250749569126290732e-10
1.182000000000000000e+03,1.235051682904609802e-10
1.183000000000000000e+03,1.141316023044623892e-10
1.184000000000000000e+03,1.217360043698929182e-10
1.185000000000000000e+03,1.330606681150321578e-10
1.186000000000000000e+03,1.288151304419201249e-10
1.187000000000000000e+03,1.170885186440151310e-10
1.188000000000000000e+03,1.061080015765924099e-10
1.189000000000000000e+03,1.032286155838173397e-10
1.190000000000000000e+03,9.349054907723643100e-11
1.191000000000000000e+03,9.211586876324340944e-11
1.192000000000000000e+03,9.550296109039131475e-11
1.193000000000000000e+03,8.340666852873949738e-11
1.194000000000000000e+03,8.280544386502026991e-11
1.195000000000000000e+03,8.276067983267867987e-11
1.196000000000000000e+03,8.811998241368141676e-11
1.197000000000000000e+03,8.640240108807169377e-11
1.198000000000000000e+03,8.389263707109508571e-11
1.199000000000000000e+03,8.961479632474037201e-11
1.200000000000000000e+03,8.623061539294870749e-11
1.201000000000000000e+03,7.392066878019937703e-11
1.202000000000000000e+03,7.861460166602115643e-11
1.203000000000000000e+03,8.056590372148938649e-11
1.204000000000000000e+03,8.273455735838930829e-11
1.205000000000000000e+03,8.134466696060114151e-11
1.206000000000000000e+03,8.775554286076313835e-11
1.207000000000000000e+03,9.250440754091743756e-11
1.208000000000000000e+03,9.444886337821322976e-11
1.209000000000000000e+03,8.770812289167252613e-11
1.210000000000000000e+03,1.038824550421319238e-10
1.211000000000000000e+03,1.017664256088990345e-10
1.212000000000000000e+03,1.012661095126923977e-10
1.213000000000000000e+03,1.000871332894994169e-10
1.214000000000000000e+03,1.001115711210305593e-10
1.215000000000000000e+03,1.070943640009050915e-10
1.216000000000000000e+03,1.009439893207797608e-10
1.217000000000000000e+03,9.053185256574325813e-11
1.218000000000000000e+03,8.631216966577026377e-11
1.219000000000000000e+03,8.663564219072081295e-11
1.220000000000000000e+03,8.439614598167921497e-11
1.221000000000000000e+03,8.572351369068161475e-11
1.222000000000000000e+03,8.324687966905439965e-11
1.223000000000000000e+03,8.543972639929074577e-11
1.224000000000000000e+03,8.157561681975194281e-11
1.225000000000000000e+03,8.280830003780941491e-11
1.226000000000000000e+03,8.288729327374520557e-11
1.227000000000000000e+03,8.449894641223949898e-11
1.228000000000000000e+03,8.645752499881192691e-11
1.229000000000000000e+03,8.579920203001965925e-11
1.230000000000000000e+03,8.793073031987069933e-11
1.231000000000000000e+03,8.755831061026613200e-11
1.232000000000000000e+03,8.688406958290214922e-11
1.233000000000000000e+03,8.133743900771907039e-11
1.234000000000000000e+03,8.155537405955203371e-11
1.235000000000000000e+03,7.998788359861402608e-11
1.236000000000000000e+03,7.765332541637527942e-11
1.237000000000000000e+03,7.399446173319088855e-11
1.238000000000000000e+03,8.169067053738111946e-11
1.239000000000000000e+03,8.444107993905977977e-11
1.240000000000000000e+03,9.001059592397352243e-11
1.241000000000000000e+03,9.119590714741294425e-11
1.242000000000000000e+03,8.961638634460189637e-11
1.243000000000000000e+03,8.605044583438089130e-11
1.244000000000000000e+03,8.381700614940349283e-11
1.245000000000000000e+03,8.419320229377647328e-11
1.246000000000000000e+03,8.077831786164360214e-11
1.247000000000000000e+03,7.430205076339387091e-11
1.248000000000000000e+03,7.549974164663181960e-11
1.249000000000000000e+03,8.329208250396027024e-11
1.250000000000000000e+03,7.695217729183597598e-11
1.251000000000000000e+03,6.906865952252722230e-11
1.252000000000000000e+03,6.378759685476327507e-11
1.253000000000000000e+03,6.541257807405653553e-11
1.254000000000000000e+03,7.617427685569343147e-11
1.255000000000000000e+03,7.854853732411176728e-11
1.256000000000000000e+03,8.407032978809171724e-11
1.257000000000000000e+03,8.397445556565588294e-11
1.258000000000000000e+03,8.746735057130577505e-11
1.259000000000000000e+03,8.524855342045869832e-11
1.260000000000000000e+03,8.662859510823252378e-11
1.261000000000000000e+03,9.463760054122624556e-11
1.262000000000000000e+03,9.011220533628532720e-11
1.263000000000000000e+03,9.172931157301140322e-11
1.264000000000000000e+03,9.372496383861915307e-11
1.265000000000000000e+03,8.506605027511670877e-11
1.266000000000000000e+03,7.624932233922204323e-11
1.267000000000000000e+03,8.241901456030995292e-11
1.268000000000000000e+03,7.971221819131217006e-11
1.269000000000000000e+03,6.764708165411862993e-11
1.270000000000000000e+03,6.362335662180325440e-11
1.271000000000000000e+03,6.756783110931467157e-11
1.272000000000000000e+03,6.869201918071332749e-11
1.273000000000000000e+03,7.130742535656558997e-11
1.274000000000000000e+03,6.850806975274479528e-11
1.275000000000000000e+03,6.663200784863829361e-11
1.276000000000000000e+03,6.668902714536395660e-11
1.277000000000000000e+03,6.144592721106565356e-11
1.278000000000000000e+03,6.409715665230376462e-11
1.279000000000000000e+03,6.207278471972863916e-11
1.280000000000000000e+03,5.927570786264603095e-11
1.281000000000000000e+03,6.306622803758968693e-11
1.282000000000000000e+03,6.283643974558938355e-11
1.283000000000000000e+03,6.984078936422797803e-11
1.284000000000000000e+03,7.165321120120328775e-11
1.285000000000000000e+03,7.522592630483901852e-11
1.286000000000000000e+03,8.249156635231523852e-11
1.287000000000000000e+03,8.483849183096045565e-11
1.288000000000000000e+03,8.446279175174600623e-11
1.289000000000000000e+03,9.046931690665395909e-11
1.290000000000000000e+03,9.311686935298801029e-11
1.291000000000000000e+03,8.310855984068618395e-11
1.292000000000000000e+03,8.293423536307053488e-11
1.293000000000000000e+03,8.150919688420830452e-11
1.294000000000000000e+03,7.266624877924279332e-11
1.295000000000000000e+03,7.554379456832733652e-11
1.296000000000000000e+03,7.607160876790530190e-11
1.297000000000000000e+03,7.970757137157319085e-11
1.298000000000000000e+03,7.072818238977807217e-11
1.299000000000000000e+03,6.910595084181246419e-11
1.300000000000000000e+03,6.784470938757903620e-11
1.301000000000000000e+03,5.769341378058250664e-11
1.302000000000000000e+03,5.949625179626299437e-11
1.303000000000000000e+03,6.054971389778533369e-11
1.304000000000000000e+03,5.979166592630531594e-11
1.305000000000000000e+03,5.913412733505349243e-11
1.306000000000000000e+03,5.767101555693077775e-11
1.307000000000000000e+03,5.845355509854323435e-11
1.308000000000000000e+03,6.143109541098751157e-11
1.309000000000000000e+03,5.843380113134538802e-11
1.310000000000000000e+03,6.148404423960110927e-11
1.311000000000000000e+03,5.967451027935772893e-11
1.312000000000000000e+03,5.956038769979969295e-11
1.313000000000000000e+03,5.819947380844595670e-11
1.314000000000000000e+03,6.215811793401222983e-11
1.315000000000000000e+03,6.697810173734549587e-11
1.316000000000000000e+03,6.788493400294599799e-11
1.317000000000000000e+03,6.660846973030362789e-11
1.318000000000000000e+03,7.400403805942360289e-11
1.319000000000000000e+03,7.660521849208994014e-11
1.320000000000000000e+03,7.434438835604253528e-11
1.321000000000000000e+03,8.030142154336655254e-11
1.322000000000000000e+03,7.512604784100711991e-11
1.323000000000000000e+03,6.467481076010589938e-11
1.324000000000000000e+03,6.784028158068255662e-11
1.325000000000000000e+03,5.903675319418406431e-11
1.326000000000000000e+03,5.461188041941867796e-11
1.327000000000000000e+03,4.941182168816909616e-11
1.328000000000000000e+03,5.091041303263193375e-11
1.329000000000000000e+03,5.671489206955989612e-11
1.330000000000000000e+03,6.079555983695492898e-11
1.331000000000000000e+03,6.441544971446859330e-11
1.332000000000000000e+03,6.533617879511416250e-11
1.333000000000000000e+03,6.367810187194249865e-11
1.334000000000000000e+03,6.023767706468934976e-11
1.335000000000000000e+03,5.904216647257711833e-11
1.336000000000000000e+03,5.713974499279606213e-11
1.337000000000000000e+03,5.372686614266482108e-11
1.338000000000000000e+03,5.179600652043078915e-11
1.339000000000000000e+03,5.189338655618287105e-11
1.340000000000000000e+03,5.797567130482886901e-11
1.341000000000000000e+03,6.135868707287672518e-11
1.342000000000000000e+03,5.803115743795231454e-11
1.343000000000000000e+03,5.988079214863345661e-11
1.344000000000000000e+03,6.265862727910491287e-11
1.345000000000000000e+03,6.483202788330909302e-11
1.346000000000000000e+03,6.470248697501904329e-11
1.347000000000000000e+03,6.151968709328108482e-11
1.348000000000000000e+03,6.348138892652829672e-11
1.349000000000000000e+03,5.996306173022740155e-11
1.350000000000000000e+03,6.138340024612430551e-11
1.351000000000000000e+03,5.700376710170418947e-11
1.352000000000000000e+03,5.555212930362171610e-11
1.353000000000000000e+03,5.407691502312211353e-11
1.354000000000000000e+03,5.181404612560419921e-11
1.355000000000000000e+03,5.243833434004745825e-11
1.356000000000000000e+03,5.360924924410136937e-11
1.357000000000000000e+03,4.983599457015875562e-11
1.358000000000000000e+03,5.360408662976526848e-11
1.359000000000000000e+03,5.152367431536668769e-11
1.360000000000000000e+03,5.083793463050419055e-11
1.361000000000000000e+03,4.882181337051469379e-11
1.362000000000000000e+03,5.315910403671672524e-11
1.363000000000000000e+03,5.831320976943423038e-11
1.364000000000000000e+03,6.204462547132861233e-11
1.365000000000000000e+03,6.030423777827119141e-11
1.366000000000000000e+03,6.338708207701706390e-11
1.367000000000000000e+03,5.750494184711998631e-11
1.368000000000000000e+03,5.190144871955951519e-11
1.369000000000000000e+03,4.874430729007425228e-11
1.370000000000000000e+03,4.959115679381267839e-11
1.371000000000000000e+03,4.690062321559158428e-11
1.372000000000000000e+03,5.147196909552941870e-11
1.373000000000000000e+03,5.648015661783058410e-11
1.374000000000000000e+03,5.789720610074540727e-11
1.375000000000000000e+03,5.940093032440242946e-11
1.376000000000000000e+03,5.773808030336192622e-11
1.377000000000000000e+03,5.652932091225485830e-11
1.378000000000000000e+03,5.381124582178057162e-11
1.379000000000000000e+03,4.967847857170298224e-11
1.380000000000000000e+03,4.503290365404678019e-11
1.381000000000000000e+03,4.370584711400867885e-11
1.382000000000000000e+03,4.346955310147738019e-11
1.383000000000000000e+03,4.300699898981429326e-11
1.384000000000000000e+03,4.002109844421580416e-11
1.385000000000000000e+03,3.709286568430435894e-11
1.386000000000000000e+03,3.913569631316056030e-11
1.387000000000000000e+03,4.244017521552304774e-11
1.388000000000000000e+03,4.590437683889268592e-11
1.389000000000000000e+03,4.891920572153642380e-11
1.390000000000000000e+03,4.986432480278033990e-11
1.391000000000000000e+03,5.292279262664422383e-11
1.392000000000000000e+03,5.049229199440524424e-11
1.393000000000000000e+03,4.750943043083668585e-11
1.394000000000000000e+03,4.697622728491420201e-11
1.395000000000000000e+03,4.764038002821714958e-11
1.396000000000000000e+03,5.045709485691502414e-11
1.397000000000000000e+03,5.196936687076875118e-11
1.398000000000000000e+03,5.579377767769042357e-11
1.399000000000000000e+03,4.765357662587985912e-11
1.400000000000000000e+03,4.193444862406222530e-11
1.401000000000000000e+03,4.152452818335081796e-11
1.402000000000000000e+03,4.121183584945061378e-11
1.403000000000000000e+03,3.934927965831655256e-11
1.404000000000000000e+03,4.283401527671415186e-11
1.405000000000000000e+03,4.545654383678492123e-11
1.406000000000000000e+03,4.559128839129969653e-11
1.407000000000000000e+03,4.721035588455706105e-11
1.408000000000000000e+03,4.815531198303857092e-11
1.409000000000000000e+03,4.767921923087781096e-11
1.410000000000000000e+03,4.296176443043390396e-11
1.411000000000000000e+03,4.065091757836641227e-11
1.412000000000000000e+03,4.124807097711583280e-11
1.413000000000000000e+03,4.090314949424825894e-11
1.414000000000000000e+03,3.484614024844322118e-11
1.415000000000000000e+03,3.729010150389411921e-11
1.416000000000000000e+03,4.047313681767710002e-11
1.417000000000000000e+03,3.777236284543934741e-11
1.418000000000000000e+03,3.917218684169164881e-11
1.419000000000000000e+03,3.913254813813395582e-11
1.420000000000000000e+03,3.713206572565336412e-11
1.421000000000000000e+03,4.206899636793729575e-11
1.422000000000000000e+03,4.409337941475929212e-11
1.423000000000000000e+03,4.588268838071171376e-11
1.424000000000000000e+03,4.022386835090490630e-11
1.425000000000000000e+03,3.383930723091003699e-11
1.426000000000000000e+03,3.413436163813099714e-11
1.427000000000000000e+03,3.331359176765136847e-11
1.428000000000000000e+03,3.170863346722287368e-11
1.429000000000000000e+03,3.402391011118503388e-11
1.430000000000000000e+03,3.652616819321054053e-11
1.431000000000000000e+03,3.598970085556249569e-11
1.432000000000000000e+03,3.453137752544056618e-11
1.433000000000000000e+03,3.343522174043258264e-11
1.434000000000000000e+03,3.010060837436122713e-11
1.435000000000000000e+03,2.897621835858115487e-11
1.436000000000000000e+03,2.972409669781876819e-11
1.437000000000000000e+03,3.004939534278390627e-11
1.438000000000000000e+03,2.790417992611012193e-11
1.439000000000000000e+03,2.467974866353427845e-11
1.440000000000000000e+03,2.735329320302448483e-11
1.441000000000000000e+03,2.816807106191124022e-11
1.442000000000000000e+03,2.653594550341155948e-11
1.443000000000000000e+03,2.447217454833525107e-11
1.444000000000000000e+03,2.044686665730993420e-11
1.445000000000000000e+03,2.110609206695052348e-11
1.446000000000000000e+03,1.950548168633650622e-11
1.447000000000000000e+03,2.035966593024488558e-11
1.448000000000000000e+03,2.107156091263176613e-11
1.449000000000000000e+03,1.953998149688466027e-11
1.450000000000000000e+03,1.775456307837537025e-11
1.451000000000000000e+03,1.791547539261943260e-11
1.452000000000000000e+03,1.635707716554899540e-11
1.453000000000000000e+03,1.520306709161465334e-11
1.454000000000000000e+03,1.450948791225541123e-11
1.455000000000000000e+03,1.598580990570101528e-11
1.456000000000000000e+03,1.619873979427396740e-11
1.457000000000000000e+03,1.346484749866291232e-11
1.458000000000000000e+03,1.156056832820337256e-11
1.459000000000000000e+03,1.060938960329010691e-11
1.460000000000000000e+03,1.001280687404605904e-11
1.461000000000000000e+03,9.973613951339166039e-12
1.462000000000000000e+03,9.525214132024817538e-12
1.463000000000000000e+03,8.539328293766480352e-12
1.464000000000000000e+03,8.144937026184902024e-12
1.465000000000000000e+03,8.457828113661344051e-12
1.466000000000000000e+03,7.676719357176813731e-12
1.467000000000000000e+03,7.198783478930714343e-12
1.468000000000000000e+03,6.522691503606988921e-12
1.469000000000000000e+03,6.387720261144346617e-12
1.470000000000000000e+03,6.282498391350299384e-12
1.471000000000000000e+03,5.904531626267744573e-12
1.472000000000000000e+03,5.627921795329997506e-12
1.473000000000000000e+03,5.371620546557405154e-12
1.474000000000000000e+03,5.192288716387203160e-12
1.475000000000000000e+03,5.186021494769798588e-12
1.476000000000000000e+03,5.217738702125432502e-12
1.477000000000000000e+03,5.128013635584790274e-12
1.478000000000000000e+03,5.053180571395847662e-12
1.479000000000000000e+03,5.090281019520152384e-12
1.480000000000000000e+03,5.274561168742508282e-12
1.481000000000000000e+03,5.391650982612707271e-12
1.482000000000000000e+03,5.503083042223824258e-12
1.483000000000000000e+03,5.573269737089054400e-12
1.484000000000000000e+03,5.797272242292354560e-12
1.485000000000000000e+03,5.968608400295873211e-12
1.486000000000000000e+03,6.226868931114851381e-12
1.487000000000000000e+03,6.435995669792251373e-12
1.488000000000000000e+03,7.109146099733172078e-12
1.489000000000000000e+03,7.352588644292787295e-12
1.490000000000000000e+03,7.499809163556766096e-12
1.491000000000000000e+03,8.198365483168486648e-12
1.492000000000000000e+03,8.323417265655674372e-12
1.493000000000000000e+03,8.755316985432483642e-12
1.494000000000000000e+03,9.911002140429553943e-12
1.495000000000000000e+03,1.033222532495533953e-11
1.496000000000000000e+03,1.075342465825128120e-11
1.497000000000000000e+03,1.151222902494249394e-11
1.498000000000000000e+03,1.262303286354133135e-11
1.499000000000000000e+03,1.406260673178490467e-11
1.500000000000000000e+03,1.375097651909756070e-11
1.501000000000000000e+03,1.257142780353310026e-11
1.502000000000000000e+03,1.349558192503022767e-11
1.503000000000000000e+03,1.340303760173713829e-11
1.504000000000000000e+03,1.485294750691587717e-11
1.505000000000000000e+03,1.547235581378691868e-11
1.506000000000000000e+03,1.689120661730330770e-11
1.507000000000000000e+03,1.737930328868208265e-11
1.508000000000000000e+03,1.940675586241462756e-11
1.509000000000000000e+03,1.964246576573125584e-11
1.510000000000000000e+03,1.928740384329118818e-11
1.511000000000000000e+03,1.956308657855546829e-11
1.512000000000000000e+03,2.175816422595267646e-11
1.513000000000000000e+03,2.329565508773843573e-11
1.514000000000000000e+03,2.277593857456546196e-11
1.515000000000000000e+03,2.073752937143010863e-11
1.516000000000000000e+03,2.270980614489315607e-11
1.517000000000000000e+03,2.342299231246831981e-11
1.518000000000000000e+03,2.432187718490892110e-11
1.519000000000000000e+03,2.224788141728218994e-11
1.520000000000000000e+03,2.194454250943733829e-11
1.521000000000000000e+03,2.404583647067523000e-11
1.522000000000000000e+03,2.482761999672448027e-11
1.523000000000000000e+03,2.810287938672606788e-11
1.524000000000000000e+03,2.816528351014495594e-11
1.525000000000000000e+03,2.447832750678526536e-11
1.526000000000000000e+03,2.538049041171701909e-11
1.527000000000000000e+03,2.663256782415152377e-11
1.528000000000000000e+03,2.566278428720012631e-11
1.529000000000000000e+03,2.597625095967187015e-11
1.530000000000000000e+03,2.932990922126632536e-11
1.531000000000000000e+03,3.252540686224365544e-11
1.532000000000000000e+03,3.414605245412386420e-11
1.533000000000000000e+03,3.218268803189894696e-11
1.534000000000000000e+03,3.094234347444160946e-11
1.535000000000000000e+03,2.926941411202543595e-11
1.536000000000000000e+03,2.888791380408020490e-11
1.537000000000000000e+03,3.022148036347681750e-11
1.538000000000000000e+03,3.145372314948870948e-11
1.539000000000000000e+03,2.940810258240398314e-11
1.540000000000000000e+03,3.075216199716039038e-11
1.541000000000000000e+03,3.257119575812830722e-11
1.542000000000000000e+03,3.406666903851620605e-11
1.543000000000000000e+03,3.234661861746101669e-11
1.544000000000000000e+03,2.898450767812114140e-11
1.545000000000000000e+03,3.036619039851573315e-11
1.546000000000000000e+03,2.992543004638346021e-11
1.547000000000000000e+03,3.004137576375409563e-11
1.548000000000000000e+03,2.906587109294469933e-11
1.549000000000000000e+03,2.969546827743018586e-11
1.550000000000000000e+03,2.909544826822392888e-11
1.551000000000000000e+03,2.903179364072430228e-11
1.552000000000000000e+03,3.002804656097779532e-11
1.553000000000000000e+03,3.071026092776515914e-11
1.554000000000000000e+03,3.274299335999610847e-11
1.555000000000000000e+03,3.673128935235775062e-11
1.556000000000000000e+03,3.723091750608921902e-11
1.557000000000000000e+03,3.601259586716696178e-11
1.558000000000000000e+03,3.227600577110393680e-11
1.559000000000000000e+03,3.234610311869116643e-11
1.560000000000000000e+03,3.146952224059791889e-11
1.561000000000000000e+03,2.925713664992370951e-11
1.562000000000000000e+03,3.069397660207507394e-11
1.563000000000000000e+03,3.161365943737452794e-11
1.564000000000000000e+03,2.950138138218889265e-11
1.565000000000000000e+03,2.969452352824839904e-11
1.566000000000000000e+03,2.938661780369907474e-11
1.567000000000000000e+03,3.006140314800906161e-11
1.568000000000000000e+03,2.838526757825783235e-11
1.569000000000000000e+03,2.973657797388815146e-11
1.570000000000000000e+03,3.173097718557916439e-11
1.571000000000000000e+03,3.010010130044228484e-11
1.572000000000000000e+03,3.038011813828157919e-11
1.573000000000000000e+03,3.131718720887244241e-11
1.574000000000000000e+03,3.325749492860108950e-11
1.575000000000000000e+03,3.436722737001216519e-11
1.576000000000000000e+03,3.330736187165584674e-11
1.577000000000000000e+03,3.137728461237726062e-11
1.578000000000000000e+03,3.070263195901898642e-11
1.579000000000000000e+03,3.223561845396242681e-11
1.580000000000000000e+03,3.341765558640667915e-11
1.581000000000000000e+03,3.406145418224438966e-11
1.582000000000000000e+03,3.172577222885890227e-11
1.583000000000000000e+03,2.971412402399031470e-11
1.584000000000000000e+03,3.089700821151308388e-11
1.585000000000000000e+03,2.975652430270878646e-11
1.586000000000000000e+03,2.915277859102400357e-11
1.587000000000000000e+03,3.246975287157614344e-11
1.588000000000000000e+03,3.289837270225281836e-11
1.589000000000000000e+03,3.267148432972371679e-11
1.590000000000000000e+03,3.309078133694691470e-11
1.591000000000000000e+03,3.198834975653625495e-11
1.592000000000000000e+03,3.005468905099637752e-11
1.593000000000000000e+03,3.207138633442754246e-11
1.594000000000000000e+03,3.326470211856365861e-11
1.595000000000000000e+03,3.461549632440241651e-11
1.596000000000000000e+03,3.372920207057744825e-11
1.597000000000000000e+03,3.240054182458352530e-11
1.598000000000000000e+03,3.002550583581795668e-11
1.599000000000000000e+03,2.988871824517550916e-11
1.600000000000000000e+03,2.902213508077011403e-11
1.601000000000000000e+03,2.815320097723711137e-11
1.602000000000000000e+03,2.640013737287355768e-11
1.603000000000000000e+03,2.545218139445026988e-11
1.604000000000000000e+03,2.669842756496058966e-11
1.605000000000000000e+03,2.880486627131777531e-11
1.606000000000000000e+03,2.911497894569307432e-11
1.607000000000000000e+03,2.840913539890367915e-11
1.608000000000000000e+03,3.020525555313296710e-11
1.609000000000000000e+03,3.202135439997879338e-11
1.610000000000000000e+03,3.356244979022265137e-11
1.611000000000000000e+03,3.210596186352760804e-11
1.612000000000000000e+03,3.020737822323055026e-11
1.613000000000000000e+03,3.361932121089163420e-11
1.614000000000000000e+03,3.785341132693632108e-11
1.615000000000000000e+03,3.792887227863825802e-11
1.616000000000000000e+03,3.629517957755492847e-11
1.617000000000000000e+03,3.502700838725980226e-11
1.618000000000000000e+03,3.230753228859712450e-11
1.619000000000000000e+03,3.176198348550558548e-11
1.620000000000000000e+03,3.108897279178667263e-11
1.621000000000000000e+03,3.111337600680765137e-11
1.622000000000000000e+03,2.957452647115454475e-11
1.623000000000000000e+03,2.708000579181259724e-11
1.624000000000000000e+03,2.583575410538396956e-11
1.625000000000000000e+03,2.572241736724323646e-11
1.626000000000000000e+03,2.439603586583179299e-11
1.627000000000000000e+03,2.561325747154736106e-11
1.628000000000000000e+03,2.667349358041943021e-11
1.629000000000000000e+03,2.757034520788292825e-11
1.630000000000000000e+03,2.653147721216053804e-11
1.631000000000000000e+03,2.642902591420065162e-11
1.632000000000000000e+03,2.718793439556181267e-11
1.633000000000000000e+03,2.580688104725710160e-11
1.634000000000000000e+03,2.672468248949011234e-11
1.635000000000000000e+03,2.998149299611802061e-11
1.636000000000000000e+03,3.205761012081275966e-11
1.637000000000000000e+03,3.158988859181009567e-11
1.638000000000000000e+03,3.281877027352739684e-11
1.639000000000000000e+03,3.314396417960541172e-11
1.640000000000000000e+03,3.385381916735625980e-11
1.641000000000000000e+03,3.131946980669415855e-11
1.642000000000000000e+03,3.159226164649288614e-11
1.643000000000000000e+03,3.269506832395600415e-11
1.644000000000000000e+03,2.857853579476554082e-11
1.645000000000000000e+03,2.575426642623192864e-11
1.646000000000000000e+03,2.564205331027344837e-11
1.647000000000000000e+03,2.591243912210762334e-11
1.648000000000000000e+03,2.903924725218794514e-11
1.649000000000000000e+03,2.969785650481040911e-11
1.650000000000000000e+03,2.872992334000767753e-11
1.651000000000000000e+03,3.067978219510919892e-11
1.652000000000000000e+03,3.029855949343700706e-11
1.653000000000000000e+03,3.168268007813246603e-11
1.654000000000000000e+03,3.202764315759813500e-11
1.655000000000000000e+03,3.167347106730670993e-11
1.656000000000000000e+03,3.266334966911532320e-11
1.657000000000000000e+03,3.153453339081360320e-11
1.658000000000000000e+03,2.904314203147539696e-11
1.659000000000000000e+03,2.894420674790645359e-11
1.660000000000000000e+03,2.947574930498379216e-11
1.661000000000000000e+03,2.946613740567172786e-11
1.662000000000000000e+03,2.888569797008974485e-11
1.663000000000000000e+03,2.666809326596316691e-11
1.664000000000000000e+03,2.566279361215074239e-11
1.665000000000000000e+03,2.564614321538616670e-11
1.666000000000000000e+03,2.664052845811838118e-11
1.667000000000000000e+03,2.691554218358328030e-11
1.668000000000000000e+03,2.780161872478508501e-11
1.669000000000000000e+03,2.605415690601017998e-11
1.670000000000000000e+03,2.596387830029162283e-11
1.671000000000000000e+03,2.801858410354269248e-11
1.672000000000000000e+03,2.973675208363080784e-11
1.673000000000000000e+03,2.742365789950393306e-11
1.674000000000000000e+03,2.894354579385650111e-11
1.675000000000000000e+03,2.771709820232369986e-11
1.676000000000000000e+03,2.660552093124650694e-11
1.677000000000000000e+03,2.727725267965644831e-11
1.678000000000000000e+03,2.695501173444275950e-11
1.679000000000000000e+03,2.635629999754444638e-11
1.680000000000000000e+03,2.525012812384843746e-11
1.681000000000000000e+03,2.767752312647491713e-11
1.682000000000000000e+03,2.876249909412745160e-11
1.683000000000000000e+03,2.654636033218589547e-11
1.684000000000000000e+03,2.861622991974863206e-11
1.685000000000000000e+03,3.079070850831816350e-11
1.686000000000000000e+03,3.339201856731324978e-11
1.687000000000000000e+03,2.806212958405243547e-11
1.688000000000000000e+03,2.509156077876904625e-11
1.689000000000000000e+03,2.642052850702254595e-11
1.690000000000000000e+03,2.830625894701489984e-11
1.691000000000000000e+03,2.952196798260866063e-11
1.692000000000000000e+03,2.631183008576124639e-11
1.693000000000000000e+03,2.732204043844873216e-11
1.694000000000000000e+03,2.737363930164867645e-11
1.695000000000000000e+03,2.788130168083859388e-11
1.696000000000000000e+03,3.132736071271794868e-11
1.697000000000000000e+03,3.031803025762942642e-11
1.698000000000000000e+03,2.814442204236927593e-11
1.699000000000000000e+03,2.712890738020832441e-11
1.700000000000000000e+03,2.708501459928880052e-11
1.701000000000000000e+03,2.475347647802599757e-11
1.702000000000000000e+03,2.209867558318923869e-11
1.703000000000000000e+03,2.202396396558754742e-11
1.704000000000000000e+03,2.252162332163169734e-11
1.705000000000000000e+03,2.368643946265854109e-11
1.706000000000000000e+03,2.321388661694952307e-11
1.707000000000000000e+03,2.182410123217671934e-11
1.708000000000000000e+03,2.135948926767029229e-11
1.709000000000000000e+03,2.295641818424348020e-11
1.710000000000000000e+03,2.418322861159042580e-11
1.711000000000000000e+03,2.408002616965490969e-11
1.712000000000000000e+03,2.628210316985588522e-11
1.713000000000000000e+03,2.473375604674195848e-11
1.714000000000000000e+03,2.519017479816433096e-11
1.715000000000000000e+03,2.914291034415763350e-11
1.716000000000000000e+03,2.966111367044862762e-11
1.717000000000000000e+03,2.804340038822956165e-11
1.718000000000000000e+03,2.873566231901596390e-11
1.719000000000000000e+03,2.950265374877911075e-11
1.720000000000000000e+03,2.931752027220732781e-11
1.721000000000000000e+03,2.636502788455648383e-11
1.722000000000000000e+03,2.597809292050871028e-11
1.723000000000000000e+03,2.836419295192715777e-11
1.724000000000000000e+03,2.948324075466366643e-11
1.725000000000000000e+03,2.684733325485798643e-11
1.726000000000000000e+03,2.457795121817196634e-11
1.727000000000000000e+03,2.267557676795820776e-11
1.728000000000000000e+03,2.480340052281522719e-11
1.729000000000000000e+03,2.967755877799405607e-11
1.730000000000000000e+03,2.793160285915096046e-11
1.731000000000000000e+03,2.773586057541669067e-11
1.732000000000000000e+03,2.683261774538854234e-11
1.733000000000000000e+03,2.519785391873176946e-11
1.734000000000000000e+03,2.152729133056043895e-11
1.735000000000000000e+03,2.094485002581065151e-11
1.736000000000000000e+03,2.040356576394300855e-11
1.737000000000000000e+03,2.149754944649048501e-11
1.738000000000000000e+03,2.208014680598084576e-11
1.739000000000000000e+03,2.266306700632046663e-11
1.740000000000000000e+03,2.312347274762147102e-11
1.741000000000000000e+03,2.535951417335893671e-11
1.742000000000000000e+03,2.631748982943520378e-11
1.743000000000000000e+03,2.489324077027695855e-11
1.744000000000000000e+03,2.330128899554474119e-11
1.745000000000000000e+03,2.215734869501636802e-11
1.746000000000000000e+03,2.126270174045170562e-11
1.747000000000000000e+03,2.187924867700061683e-11
1.748000000000000000e+03,2.266790168471083759e-11
