Q,Intensity
1.166000000000000000e+03,8.646488933740524254e-11
1.167000000000000000e+03,8.443536005877396598e-11
1.168000000000000000e+03,8.914002053802779089e-11
1.169000000000000000e+03,9.275498923379057431e-11
1.170000000000000000e+03,9.613790016030216761e-11
1.171000000000000000e+03,8.994593240781062828e-11
1.172000000000000000e+03,9.676307138170849654e-11
1.173000000000000000e+03,9.586197753888097847e-11
1.174000000000000000e+03,9.269444519836994928e-11
1.175000000000000000e+03,8.625172681646620729e-11
1.176000000000000000e+03,8.234227482781956209e-11
1.177000000000000000e+03,8.978147905330678203e-11
1.178000000000000000e+03,8.824072505914519308e-11
1.179000000000000000e+03,1.016581923807602875e-10
1.180000000000000000e+03,1.010321295812399708e-10
1.181000000000000000e+03,1.255799650459904860e-10
1.182000000000000000e+03,1.356829208818717744e-10
1.183000000000000000e+03,1.192819596732813079e-10
1.184000000000000000e+03,1.241156309612802685e-10
1.185000000000000000e+03,1.244021794462082633e-10
1.186000000000000000e+03,1.208066111323752734e-10
1.187000000000000000e+03,1.104836699743141048e-10
1.188000000000000000e+03,1.052003877899513649e-10
1.189000000000000000e+03,9.965379145473129462e-11
1.190000000000000000e+03,9.736512571880965687e-11
1.191000000000000000e+03,9.664423234342365301e-11
1.192000000000000000e+03,1.026360294656788088e-10
1.193000000000000000e+03,1.008995362660333168e-10
1.194000000000000000e+03,9.642739405134408758e-11
1.195000000000000000e+03,9.866589939530548984e-11
1.196000000000000000e+03,1.036082397054168761e-10
1.197000000000000000e+03,1.024808811232354251e-10
1.198000000000000000e+03,1.034620937574034660e-10
1.199000000000000000e+03,1.110347879011905759e-10
1.200000000000000000e+03,1.022362873032414102e-10
1.201000000000000000e+03,9.371792501882008907e-11
1.202000000000000000e+03,8.305049207328751707e-11
1.203000000000000000e+03,9.653850928266500772e-11
1.204000000000000000e+03,8.917855406053517244e-11
1.205000000000000000e+03,8.789964935697304957e-11
1.206000000000000000e+03,8.301199033240312811e-11
1.207000000000000000e+03,7.606336943523282126e-11
1.208000000000000000e+03,7.730637207992966312e-11
1.209000000000000000e+03,7.869871070239793763e-11
1.210000000000000000e+03,8.495388800143856732e-11
1.211000000000000000e+03,7.824792361273301546e-11
1.212000000000000000e+03,7.933221909219046231e-11
1.213000000000000000e+03,9.048625520138118387e-11
1.214000000000000000e+03,9.156216162586686732e-11
1.215000000000000000e+03,9.942867829108041028e-11
1.216000000000000000e+03,1.066151145128058640e-10
1.217000000000000000e+03,9.985393372058985883e-11
1.218000000000000000e+03,1.045045541355645559e-10
1.219000000000000000e+03,1.002827887461517142e-10
1.220000000000000000e+03,8.966917125813708273e-11
1.221000000000000000e+03,8.632694981350809620e-11
1.222000000000000000e+03,8.730025107725133555e-11
1.223000000000000000e+03,8.969158768323466275e-11
1.224000000000000000e+03,8.917927355785915767e-11
1.225000000000000000e+03,8.499533066676106529e-11
1.226000000000000000e+03,8.732796511722094588e-11
1.227000000000000000e+03,9.155892932739355042e-11
1.228000000000000000e+03,1.018275757960279063e-10
1.229000000000000000e+03,1.017442356089892736e-10
1.230000000000000000e+03,1.061872812804611423e-10
1.231000000000000000e+03,1.017999832326722674e-10
1.232000000000000000e+03,9.559243152480288233e-11
1.233000000000000000e+03,8.373755466529320782e-11
1.234000000000000000e+03,8.795249077478525436e-11
1.235000000000000000e+03,8.394495381634363472e-11
1.236000000000000000e+03,8.100542653830842053e-11
1.237000000000000000e+03,8.405381667754180676e-11
1.238000000000000000e+03,7.658601168307380268e-11
1.239000000000000000e+03,7.956448255135353781e-11
1.240000000000000000e+03,8.413754856447778184e-11
1.241000000000000000e+03,8.383776938649399184e-11
1.242000000000000000e+03,8.701204664895149272e-11
1.243000000000000000e+03,8.217176529179862728e-11
1.244000000000000000e+03,8.186402615758704425e-11
1.245000000000000000e+03,8.061635669864164880e-11
1.246000000000000000e+03,7.195640883637264136e-11
1.247000000000000000e+03,7.424252007145120315e-11
1.248000000000000000e+03,7.255033735933017090e-11
1.249000000000000000e+03,7.630356250568604830e-11
1.250000000000000000e+03,7.790921285320052518e-11
1.251000000000000000e+03,8.160795903762259863e-11
1.252000000000000000e+03,8.063049787777156657e-11
1.253000000000000000e+03,8.109717151875246431e-11
1.254000000000000000e+03,7.943316324924178499e-11
1.255000000000000000e+03,7.823558444756357331e-11
1.256000000000000000e+03,8.543145023631587802e-11
1.257000000000000000e+03,9.042934638515266592e-11
1.258000000000000000e+03,8.793631384589605844e-11
1.259000000000000000e+03,9.211672682144438433e-11
1.260000000000000000e+03,8.928705434447256931e-11
1.261000000000000000e+03,8.408390963118282561e-11
1.262000000000000000e+03,8.363687552642634372e-11
1.263000000000000000e+03,8.942691888301874151e-11
1.264000000000000000e+03,8.324334756733114324e-11
1.265000000000000000e+03,8.153814410546702579e-11
1.266000000000000000e+03,8.219121376949079908e-11
1.267000000000000000e+03,8.058731134427579730e-11
1.268000000000000000e+03,7.940049493986049265e-11
1.269000000000000000e+03,7.403733895866983575e-11
1.270000000000000000e+03,6.559882155182456480e-11
1.271000000000000000e+03,7.060167624589243149e-11
1.272000000000000000e+03,7.471482057973305762e-11
1.273000000000000000e+03,7.766910343526792570e-11
1.274000000000000000e+03,8.334287267587800517e-11
1.275000000000000000e+03,8.578009470436576209e-11
1.276000000000000000e+03,8.367015853632587382e-11
1.277000000000000000e+03,7.653576331781448005e-11
1.278000000000000000e+03,7.710808690164940772e-11
1.279000000000000000e+03,6.781108930189666213e-11
1.280000000000000000e+03,6.603759552790723561e-11
1.281000000000000000e+03,6.881923582223495686e-11
1.282000000000000000e+03,6.909516536550148267e-11
1.283000000000000000e+03,6.194888652159704298e-11
1.284000000000000000e+03,6.161796566556889273e-11
1.285000000000000000e+03,6.404867851279621025e-11
1.286000000000000000e+03,6.652013054601529603e-11
1.287000000000000000e+03,6.625242174851427491e-11
1.288000000000000000e+03,7.260848486031891455e-11
1.289000000000000000e+03,7.357323741150652070e-11
1.290000000000000000e+03,6.963778662563375843e-11
1.291000000000000000e+03,7.734829413615790365e-11
1.292000000000000000e+03,7.220663575360905379e-11
1.293000000000000000e+03,7.548141843833085041e-11
1.294000000000000000e+03,7.618687157153701339e-11
1.295000000000000000e+03,7.773861570552424186e-11
1.296000000000000000e+03,7.937596046608962018e-11
1.297000000000000000e+03,9.360438813180752609e-11
1.298000000000000000e+03,8.753168203217726971e-11
1.299000000000000000e+03,8.496151618287166100e-11
1.300000000000000000e+03,8.327022311915223289e-11
1.301000000000000000e+03,7.862134303740181354e-11
1.302000000000000000e+03,7.198085704441513038e-11
1.303000000000000000e+03,6.676761340494912947e-11
1.304000000000000000e+03,6.418072590189942697e-11
1.305000000000000000e+03,6.777190424343522452e-11
1.306000000000000000e+03,6.697071771317998558e-11
1.307000000000000000e+03,6.816774854037187918e-11
1.308000000000000000e+03,6.364241038807924963e-11
1.309000000000000000e+03,6.044538633606984177e-11
1.310000000000000000e+03,5.796909449479596635e-11
1.311000000000000000e+03,5.342356485703813993e-11
1.312000000000000000e+03,5.517353593011056099e-11
1.313000000000000000e+03,5.697573899951223077e-11
1.314000000000000000e+03,6.090650218556857071e-11
1.315000000000000000e+03,6.372641727284933994e-11
1.316000000000000000e+03,6.316831088716661993e-11
1.317000000000000000e+03,5.971390627605016418e-11
1.318000000000000000e+03,6.443395525516751796e-11
1.319000000000000000e+03,7.046255784664773079e-11
1.320000000000000000e+03,7.289331634871328477e-11
1.321000000000000000e+03,7.721156929315600651e-11
1.322000000000000000e+03,6.403681238764041049e-11
1.323000000000000000e+03,6.675292368134515786e-11
1.324000000000000000e+03,6.323955267094087024e-11
1.325000000000000000e+03,5.949136299029252941e-11
1.326000000000000000e+03,5.914887340742681500e-11
1.327000000000000000e+03,5.949737580325032086e-11
1.328000000000000000e+03,6.383839235863815052e-11
1.329000000000000000e+03,6.405493946971462950e-11
1.330000000000000000e+03,5.847242916731119163e-11
1.331000000000000000e+03,5.788231355310341767e-11
1.332000000000000000e+03,6.591441520307502880e-11
1.333000000000000000e+03,6.855887768392144609e-11
1.334000000000000000e+03,6.557041979823609177e-11
1.335000000000000000e+03,5.982404569409124136e-11
1.336000000000000000e+03,6.452675741635595020e-11
1.337000000000000000e+03,6.507501997383827159e-11
1.338000000000000000e+03,6.484863759129404326e-11
1.339000000000000000e+03,6.918594536335113069e-11
1.340000000000000000e+03,7.020632551120446919e-11
1.341000000000000000e+03,6.605363976660750216e-11
1.342000000000000000e+03,6.349155037835955470e-11
1.343000000000000000e+03,5.878952502685033615e-11
1.344000000000000000e+03,5.374557976848838934e-11
1.345000000000000000e+03,5.375792452147091166e-11
1.346000000000000000e+03,5.038467584732153199e-11
1.347000000000000000e+03,5.026269632543720472e-11
1.348000000000000000e+03,4.711908770650825827e-11
1.349000000000000000e+03,5.437164586497090976e-11
1.350000000000000000e+03,5.646411232705618313e-11
1.351000000000000000e+03,5.663792617815648263e-11
1.352000000000000000e+03,5.879767330901551026e-11
1.353000000000000000e+03,6.158740944864271909e-11
1.354000000000000000e+03,6.566150495664802523e-11
1.355000000000000000e+03,6.052562533225063609e-11
1.356000000000000000e+03,6.586607078281555009e-11
1.357000000000000000e+03,6.434795220136825037e-11
1.358000000000000000e+03,6.432900162729494836e-11
1.359000000000000000e+03,6.013408844538120744e-11
1.360000000000000000e+03,5.789167806253783266e-11
1.361000000000000000e+03,5.030398818796530906e-11
1.362000000000000000e+03,5.042156008768296840e-11
1.363000000000000000e+03,5.335151627806939494e-11
1.364000000000000000e+03,5.113270260126668968e-11
1.365000000000000000e+03,5.108707616412187486e-11
1.366000000000000000e+03,5.531812259017188390e-11
1.367000000000000000e+03,5.455277905487778873e-11
1.368000000000000000e+03,5.605879395314944004e-11
1.369000000000000000e+03,5.616731605176482696e-11
1.370000000000000000e+03,5.539877080396320194e-11
1.371000000000000000e+03,5.368846799738435655e-11
1.372000000000000000e+03,5.259767132656539765e-11
1.373000000000000000e+03,5.171684215016852958e-11
1.374000000000000000e+03,5.077233373810489818e-11
1.375000000000000000e+03,5.453730503138218062e-11
1.376000000000000000e+03,5.558704130949099940e-11
1.377000000000000000e+03,5.758023580381916097e-11
1.378000000000000000e+03,5.544930355618121057e-11
1.379000000000000000e+03,5.313623687631883931e-11
1.380000000000000000e+03,5.755384298832466188e-11
1.381000000000000000e+03,5.250323590776079269e-11
1.382000000000000000e+03,5.799730840980889235e-11
1.383000000000000000e+03,5.973468893085083748e-11
1.384000000000000000e+03,5.849625352979336917e-11
1.385000000000000000e+03,5.142285207558508279e-11
1.386000000000000000e+03,4.928806417754022309e-11
1.387000000000000000e+03,4.589858007465924010e-11
1.388000000000000000e+03,4.194325613807874424e-11
1.389000000000000000e+03,4.291495630948172440e-11
1.390000000000000000e+03,4.132258472652457557e-11
1.391000000000000000e+03,4.333868922396311390e-11
1.392000000000000000e+03,4.620651208906720633e-11
1.393000000000000000e+03,4.549114393263700621e-11
1.394000000000000000e+03,4.633827879746670126e-11
1.395000000000000000e+03,4.898160102823729836e-11
1.396000000000000000e+03,4.598698459357531912e-11
1.397000000000000000e+03,4.865493624586670059e-11
1.398000000000000000e+03,4.963849888377357794e-11
1.399000000000000000e+03,4.791550184067115460e-11
1.400000000000000000e+03,5.288658799837809833e-11
1.401000000000000000e+03,5.387845470162325349e-11
1.402000000000000000e+03,5.762762940020333835e-11
1.403000000000000000e+03,5.094531607168475120e-11
1.404000000000000000e+03,4.536549252287065842e-11
1.405000000000000000e+03,4.019274473109655956e-11
1.406000000000000000e+03,3.950189774966290234e-11
1.407000000000000000e+03,4.074543653732824464e-11
1.408000000000000000e+03,4.122332175468763322e-11
1.409000000000000000e+03,4.273325033246396619e-11
1.410000000000000000e+03,4.359986160123142080e-11
1.411000000000000000e+03,4.187923193802782663e-11
1.412000000000000000e+03,4.568250142260761564e-11
1.413000000000000000e+03,4.827626570200408392e-11
1.414000000000000000e+03,4.598480813847763010e-11
1.415000000000000000e+03,4.999580400466310445e-11
1.416000000000000000e+03,4.773978609822119076e-11
1.417000000000000000e+03,4.371752275191091492e-11
1.418000000000000000e+03,4.317244494022308280e-11
1.419000000000000000e+03,4.241012928913189280e-11
1.420000000000000000e+03,3.932375886256763595e-11
1.421000000000000000e+03,3.475030839329013692e-11
1.422000000000000000e+03,3.261944870498510854e-11
1.423000000000000000e+03,3.453132369238965487e-11
1.424000000000000000e+03,3.821758821352273765e-11
1.425000000000000000e+03,3.842472844357737785e-11
1.426000000000000000e+03,4.266886404433029236e-11
1.427000000000000000e+03,4.062833976638185885e-11
1.428000000000000000e+03,3.613928214652036610e-11
1.429000000000000000e+03,3.982721485428699869e-11
1.430000000000000000e+03,3.636895523026496565e-11
1.431000000000000000e+03,3.316139442688975677e-11
1.432000000000000000e+03,3.341187264198791344e-11
1.433000000000000000e+03,3.353835488218627612e-11
1.434000000000000000e+03,3.176932005544633548e-11
1.435000000000000000e+03,3.041295267112469832e-11
1.436000000000000000e+03,3.113627625692661268e-11
1.437000000000000000e+03,3.500759285085022727e-11
1.438000000000000000e+03,3.205170297710375954e-11
1.439000000000000000e+03,2.915011272921887682e-11
1.440000000000000000e+03,2.450486985040642789e-11
1.441000000000000000e+03,2.401551163071263962e-11
1.442000000000000000e+03,2.691889603626081768e-11
1.443000000000000000e+03,2.617944532485338145e-11
1.444000000000000000e+03,2.459459381429108785e-11
1.445000000000000000e+03,2.324888592995736084e-11
1.446000000000000000e+03,2.297195669946118988e-11
1.447000000000000000e+03,2.303227332022217557e-11
1.448000000000000000e+03,1.988771690037602046e-11
1.449000000000000000e+03,1.941579427087088771e-11
1.450000000000000000e+03,1.833985095075945944e-11
1.451000000000000000e+03,1.662759142429235330e-11
1.452000000000000000e+03,1.546347384577940902e-11
1.453000000000000000e+03,1.410034351255288391e-11
1.454000000000000000e+03,1.404195643136986913e-11
1.455000000000000000e+03,1.525688270120758783e-11
1.456000000000000000e+03,1.421529217748801968e-11
1.457000000000000000e+03,1.220459604212616071e-11
1.458000000000000000e+03,1.184450769641168310e-11
1.459000000000000000e+03,1.246957732529765652e-11
1.460000000000000000e+03,1.127974520258567646e-11
1.461000000000000000e+03,1.124382360222816618e-11
1.462000000000000000e+03,1.048712619330260554e-11
1.463000000000000000e+03,9.098812147316088617e-12
1.464000000000000000e+03,7.766977963175967438e-12
1.465000000000000000e+03,7.448807046623295619e-12
1.466000000000000000e+03,7.180344820399809543e-12
1.467000000000000000e+03,6.870662767360389392e-12
1.468000000000000000e+03,6.737057299894713023e-12
1.469000000000000000e+03,6.851459086358025716e-12
1.470000000000000000e+03,5.947756643380450169e-12
1.471000000000000000e+03,5.771180842607799217e-12
1.472000000000000000e+03,5.546472277364204565e-12
1.473000000000000000e+03,5.243288844150214765e-12
1.474000000000000000e+03,4.960045787910231547e-12
1.475000000000000000e+03,4.891913543924400338e-12
1.476000000000000000e+03,4.948890213704128646e-12
1.477000000000000000e+03,4.969605439796930773e-12
1.478000000000000000e+03,5.059428242460447616e-12
1.479000000000000000e+03,4.900081637298677239e-12
1.480000000000000000e+03,5.001258230715800082e-12
1.481000000000000000e+03,5.064687537388387256e-12
1.482000000000000000e+03,5.301773241629415053e-12
1.483000000000000000e+03,5.326056996146252274e-12
1.484000000000000000e+03,5.661039065216167643e-12
1.485000000000000000e+03,5.699467519371969673e-12
1.486000000000000000e+03,5.952633503216824878e-12
1.487000000000000000e+03,6.561099614030137681e-12
1.488000000000000000e+03,7.240784010766854329e-12
1.489000000000000000e+03,7.316113644060503222e-12
1.490000000000000000e+03,7.744613596944921209e-12
1.491000000000000000e+03,8.398963501631297901e-12
1.492000000000000000e+03,9.304086362946565360e-12
1.493000000000000000e+03,9.585619802043972168e-12
1.494000000000000000e+03,1.062291251032684815e-11
1.495000000000000000e+03,9.843626995239393030e-12
1.496000000000000000e+03,1.081891216685257392e-11
1.497000000000000000e+03,1.157097111262120110e-11
1.498000000000000000e+03,1.143719004094436723e-11
1.499000000000000000e+03,1.137904412031895937e-11
1.500000000000000000e+03,1.331551829869265076e-11
1.501000000000000000e+03,1.331999857121978518e-11
1.502000000000000000e+03,1.662665623305718790e-11
1.503000000000000000e+03,1.515509690611972062e-11
1.504000000000000000e+03,1.675267007009883652e-11
1.505000000000000000e+03,1.657945415303256608e-11
1.506000000000000000e+03,1.810945363528815562e-11
1.507000000000000000e+03,2.034737107569575722e-11
1.508000000000000000e+03,1.803747468532795110e-11
1.509000000000000000e+03,1.788776470442979572e-11
1.510000000000000000e+03,1.982680400090773801e-11
1.511000000000000000e+03,1.874760075934385102e-11
1.512000000000000000e+03,2.021851199286767999e-11
1.513000000000000000e+03,2.009491090924636682e-11
1.514000000000000000e+03,2.028811506586208748e-11
1.515000000000000000e+03,2.421743428346602331e-11
1.516000000000000000e+03,2.536939708691419947e-11
1.517000000000000000e+03,2.693305302370926378e-11
1.518000000000000000e+03,2.618225011804232811e-11
1.519000000000000000e+03,2.742017462625058775e-11
1.520000000000000000e+03,2.867684593000411212e-11
1.521000000000000000e+03,2.619460244720471890e-11
1.522000000000000000e+03,2.411237794610099929e-11
1.523000000000000000e+03,2.637195502570173209e-11
1.524000000000000000e+03,3.038236655958866508e-11
1.525000000000000000e+03,2.529781779359594799e-11
1.526000000000000000e+03,2.749441430814676193e-11
1.527000000000000000e+03,2.706755337279210353e-11
1.528000000000000000e+03,2.702508394512023867e-11
1.529000000000000000e+03,2.684683751718403070e-11
1.530000000000000000e+03,2.935583292022986933e-11
1.531000000000000000e+03,2.974610791360346294e-11
1.532000000000000000e+03,2.760124520605553906e-11
1.533000000000000000e+03,2.976805645691872469e-11
1.534000000000000000e+03,3.317599628036822635e-11
1.535000000000000000e+03,3.245309456721873340e-11
1.536000000000000000e+03,3.517113723807028039e-11
1.537000000000000000e+03,3.635952136617911087e-11
1.538000000000000000e+03,3.348660072520394558e-11
1.539000000000000000e+03,3.347351446946419934e-11
1.540000000000000000e+03,3.548759718235803484e-11
1.541000000000000000e+03,3.703205605810468633e-11
1.542000000000000000e+03,3.315664448474952645e-11
1.543000000000000000e+03,2.985746748955804936e-11
1.544000000000000000e+03,3.107606428483509469e-11
1.545000000000000000e+03,3.206000809534965375e-11
1.546000000000000000e+03,3.242158799229994556e-11
1.547000000000000000e+03,3.458814102525786292e-11
1.548000000000000000e+03,4.044012281434650215e-11
1.549000000000000000e+03,3.881353958088676491e-11
1.550000000000000000e+03,3.794662822511461947e-11
1.551000000000000000e+03,3.848187180294941639e-11
1.552000000000000000e+03,3.491870526653413324e-11
1.553000000000000000e+03,3.244093486903974118e-11
1.554000000000000000e+03,2.983999336375501341e-11
1.555000000000000000e+03,2.905948712489807075e-11
1.556000000000000000e+03,3.023288070200190059e-11
1.557000000000000000e+03,2.859728789550285328e-11
1.558000000000000000e+03,2.994782852539865258e-11
1.559000000000000000e+03,3.467922685422618333e-11
1.560000000000000000e+03,3.437122495985506643e-11
1.561000000000000000e+03,3.724483376629468812e-11
1.562000000000000000e+03,3.559879888953861439e-11
1.563000000000000000e+03,3.454198496145146400e-11
1.564000000000000000e+03,3.764626888142849174e-11
1.565000000000000000e+03,3.623375443192891607e-11
1.566000000000000000e+03,3.575315226997913392e-11
1.567000000000000000e+03,3.410162970296229310e-11
1.568000000000000000e+03,3.707611448491182395e-11
1.569000000000000000e+03,3.495007004924944947e-11
1.570000000000000000e+03,3.510058326455829409e-11
1.571000000000000000e+03,3.304033310407799215e-11
1.572000000000000000e+03,3.041343034664136821e-11
1.573000000000000000e+03,3.170600858495296682e-11
1.574000000000000000e+03,3.320182927417713229e-11
1.575000000000000000e+03,3.376357684864605721e-11
1.576000000000000000e+03,3.291149373221998911e-11
1.577000000000000000e+03,3.220781330649181578e-11
1.578000000000000000e+03,3.005036586295336258e-11
1.579000000000000000e+03,3.638113577246186919e-11
1.580000000000000000e+03,3.811808928482259164e-11
1.581000000000000000e+03,3.877686387427170043e-11
1.582000000000000000e+03,3.787154840713600597e-11
1.583000000000000000e+03,3.598291410641428820e-11
1.584000000000000000e+03,3.147017933022280053e-11
1.585000000000000000e+03,3.010279946928354162e-11
1.586000000000000000e+03,2.975753727645426438e-11
1.587000000000000000e+03,3.148352348491372401e-11
1.588000000000000000e+03,3.025686519794804334e-11
1.589000000000000000e+03,3.338082509305798369e-11
1.590000000000000000e+03,3.187721024344658504e-11
1.591000000000000000e+03,3.833870712161936724e-11
1.592000000000000000e+03,3.796678384472215038e-11
1.593000000000000000e+03,3.862846009240111139e-11
1.594000000000000000e+03,4.017873990004431561e-11
1.595000000000000000e+03,3.971767791800056170e-11
1.596000000000000000e+03,4.068965566344322019e-11
1.597000000000000000e+03,4.106041864976305725e-11
1.598000000000000000e+03,3.312315183804333662e-11
1.599000000000000000e+03,3.196281830298987698e-11
1.600000000000000000e+03,3.133075585641022819e-11
1.601000000000000000e+03,3.013719611149914078e-11
1.602000000000000000e+03,3.143129169502712670e-11
1.603000000000000000e+03,3.399857402752478030e-11
1.604000000000000000e+03,3.174084742439716520e-11
1.605000000000000000e+03,3.594441785409482515e-11
1.606000000000000000e+03,3.219177653912902478e-11
1.607000000000000000e+03,3.246046764432037150e-11
1.608000000000000000e+03,3.092146695364434146e-11
1.609000000000000000e+03,3.104997946105659834e-11
1.610000000000000000e+03,2.917319047219298388e-11
1.611000000000000000e+03,2.776693486932210009e-11
1.612000000000000000e+03,2.786723595536981621e-11
1.613000000000000000e+03,2.998924439624332176e-11
1.614000000000000000e+03,3.299092640922206762e-11
1.615000000000000000e+03,3.222302651355532401e-11
1.616000000000000000e+03,3.221853187107283677e-11
1.617000000000000000e+03,3.008793281684613924e-11
1.618000000000000000e+03,3.269659071696024039e-11
1.619000000000000000e+03,3.279924604669296600e-11
1.620000000000000000e+03,3.527438430712559133e-11
1.621000000000000000e+03,3.617083835242626659e-11
1.622000000000000000e+03,3.324044453974084023e-11
1.623000000000000000e+03,3.504230672318739088e-11
1.624000000000000000e+03,3.481288660301688235e-11
1.625000000000000000e+03,3.837422324472244461e-11
1.626000000000000000e+03,3.835341766724822374e-11
1.627000000000000000e+03,3.385646939534696434e-11
1.628000000000000000e+03,3.495387549547354886e-11
1.629000000000000000e+03,3.307464162810725413e-11
1.630000000000000000e+03,2.698885047813112896e-11
1.631000000000000000e+03,2.687901580795747659e-11
1.632000000000000000e+03,2.574912047120210232e-11
1.633000000000000000e+03,2.523196018887078606e-11
1.634000000000000000e+03,2.566607894584993816e-11
1.635000000000000000e+03,2.315075931368953318e-11
1.636000000000000000e+03,2.647708669945767359e-11
1.637000000000000000e+03,2.821960178338227114e-11
1.638000000000000000e+03,2.923423032182311321e-11
1.639000000000000000e+03,2.682312950676892027e-11
1.640000000000000000e+03,2.603628441313197238e-11
1.641000000000000000e+03,2.609050887531139899e-11
1.642000000000000000e+03,2.959572415563492418e-11
1.643000000000000000e+03,2.845705512284199880e-11
1.644000000000000000e+03,2.613031080346960223e-11
1.645000000000000000e+03,2.714127810446333144e-11
1.646000000000000000e+03,2.733400515318679510e-11
1.647000000000000000e+03,3.127802894363229454e-11
1.648000000000000000e+03,3.321497805975078283e-11
1.649000000000000000e+03,3.386607001579805888e-11
1.650000000000000000e+03,3.893665611074557576e-11
1.651000000000000000e+03,3.664831448654293824e-11
1.652000000000000000e+03,3.568792492392861216e-11
1.653000000000000000e+03,3.049888436989466498e-11
1.654000000000000000e+03,2.928273887752842602e-11
1.655000000000000000e+03,2.968350799136301652e-11
1.656000000000000000e+03,3.449141852550883161e-11
1.657000000000000000e+03,3.331879129433576886e-11
1.658000000000000000e+03,3.207598288366175317e-11
1.659000000000000000e+03,2.789212673014166981e-11
1.660000000000000000e+03,2.821202224346451512e-11
1.661000000000000000e+03,2.698896287644665345e-11
1.662000000000000000e+03,2.407306134007187333e-11
1.663000000000000000e+03,2.459112157916886552e-11
1.664000000000000000e+03,2.560905547969722038e-11
1.665000000000000000e+03,2.724149145451531815e-11
1.666000000000000000e+03,3.153771169659647075e-11
1.667000000000000000e+03,3.213775042347223729e-11
1.668000000000000000e+03,3.110688646587925749e-11
1.669000000000000000e+03,2.583486974362081989e-11
1.670000000000000000e+03,2.808170923400526195e-11
1.671000000000000000e+03,2.775800934499935959e-11
1.672000000000000000e+03,2.894347424908973912e-11
1.673000000000000000e+03,2.745530518600391877e-11
1.674000000000000000e+03,3.190227368706129099e-11
1.675000000000000000e+03,3.429927777452802355e-11
1.676000000000000000e+03,2.976612186164786610e-11
1.677000000000000000e+03,2.647560231511544586e-11
1.678000000000000000e+03,2.682258230551417853e-11
1.679000000000000000e+03,2.738221604781300692e-11
1.680000000000000000e+03,2.733199083695123374e-11
1.681000000000000000e+03,2.729492523237470529e-11
1.682000000000000000e+03,2.741123219802389074e-11
1.683000000000000000e+03,2.716146105833532926e-11
1.684000000000000000e+03,2.756244681422145144e-11
1.685000000000000000e+03,2.837005476860559154e-11
1.686000000000000000e+03,2.869214777867918931e-11
1.687000000000000000e+03,2.700923533111612767e-11
1.688000000000000000e+03,2.780968254580996645e-11
1.689000000000000000e+03,2.694992509446814570e-11
1.690000000000000000e+03,2.540230755857802777e-11
1.691000000000000000e+03,2.393273888597684851e-11
1.692000000000000000e+03,2.455247452831537673e-11
1.693000000000000000e+03,2.540554412726416940e-11
1.694000000000000000e+03,2.576350169774093299e-11
1.695000000000000000e+03,2.647644704440541669e-11
1.696000000000000000e+03,2.779327370495888445e-11
1.697000000000000000e+03,3.147376370996262821e-11
1.698000000000000000e+03,3.150915823979400650e-11
1.699000000000000000e+03,3.257713837469229420e-11
1.700000000000000000e+03,3.227772128127445681e-11
1.701000000000000000e+03,3.106596279088654228e-11
1.702000000000000000e+03,3.120445763940810650e-11
1.703000000000000000e+03,3.145447040956438003e-11
1.704000000000000000e+03,3.099421591407175913e-11
1.705000000000000000e+03,2.874270150876694274e-11
1.706000000000000000e+03,2.708487181677822429e-11
1.707000000000000000e+03,3.026777430452981596e-11
1.708000000000000000e+03,3.058025845048702027e-11
1.709000000000000000e+03,2.888929058277165096e-11
1.710000000000000000e+03,2.528837889872660907e-11
1.711000000000000000e+03,2.422317283084058668e-11
1.712000000000000000e+03,2.466104840214267537e-11
1.713000000000000000e+03,2.325565095441238567e-11
1.714000000000000000e+03,2.289540560876511310e-11
1.715000000000000000e+03,2.447674373669330534e-11
1.716000000000000000e+03,2.281007377095973457e-11
1.717000000000000000e+03,2.506702201405878461e-11
1.718000000000000000e+03,2.529745627467232843e-11
1.719000000000000000e+03,2.518361550346921519e-11
1.720000000000000000e+03,2.468900560513079971e-11
1.721000000000000000e+03,2.465104090871163039e-11
1.722000000000000000e+03,2.372256252385251802e-11
1.723000000000000000e+03,2.481889665382205838e-11
1.724000000000000000e+03,2.638488303654074705e-11
1.725000000000000000e+03,2.911233782210132476e-11
1.726000000000000000e+03,3.159141719888575046e-11
1.727000000000000000e+03,3.246266376081116485e-11
1.728000000000000000e+03,3.117143345097411439e-11
1.729000000000000000e+03,3.368401603773950658e-11
1.730000000000000000e+03,3.351464604598502133e-11
1.731000000000000000e+03,3.417548360320748548e-11
1.732000000000000000e+03,3.693531188419797006e-11
1.733000000000000000e+03,3.342715969410372062e-11
1.734000000000000000e+03,3.141981602849639494e-11
1.735000000000000000e+03,3.118703940353307703e-11
1.736000000000000000e+03,2.954546348261025873e-11
1.737000000000000000e+03,2.403306893715668258e-11
1.738000000000000000e+03,2.409899753463273956e-11
1.739000000000000000e+03,2.287868633698033755e-11
1.740000000000000000e+03,2.144919364431103857e-11
1.741000000000000000e+03,2.123992907569059668e-11
1.742000000000000000e+03,2.098203815310819605e-11
1.743000000000000000e+03,2.272024077388395662e-11
1.744000000000000000e+03,2.415810186185502499e-11
1.745000000000000000e+03,2.448894503798149640e-11
1.746000000000000000e+03,2.382477308693829533e-11
1.747000000000000000e+03,2.536421039023239692e-11
1.748000000000000000e+03,2.622194288876688860e-11
